shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202506-0000002988,ORD-202506-0000006706,WH-00086,FRA,Asia,FedEx,Pickup,Delivered,2025-06-17 21:55:04,2025-06-23,2025-07-01 01:55:04,1,Singapore,2025-06-17 21:55:04,benjamin.brooks117@dataops.example.com
,SHP-202506-0000002989,ORD-202506-0000003105,WH-00088,AUS,North America,UPS,Economy,Delivered,2025-06-23 15:55:17,2025-07-03,2025-07-03 23:55:17,1,Spain,2025-06-23 15:55:17,eric.mullen052@dataops.example.com
,SHP-202506-0000002990,ORD-202506-0000001639,WH-00238,NLD,Asia,UPS,Standard,Delivered,2025-06-04 13:12:54,2025-06-08,2025-06-13 16:12:54,1,Brazil,2025-06-04 13:12:54,ashley.marks069@commerce.example.com
,SHP-202506-0000002991,ORD-202506-0000004603,WH-00024,MEX,North America,USPS,Standard,Delivered,2025-06-16 12:15:25,2025-06-21,2025-06-21 20:15:25,1,Australia,2025-06-16 12:15:25,michelle.bender024@analytics.example.com
,SHP-202506-0000002992,ORD-202506-0000005509,WH-00159,ITA,Europe,Australia Post,Pickup,Delivered,2025-06-19 00:29:39,2025-06-28,2025-06-23 11:29:39,1,Italy,2025-06-19 00:29:39,jennifer.hudson020@analytics.example.com
,SHP-202506-0000002993,ORD-202506-0000006423,WH-00117,FRA,Europe,UPS,Economy,Delivered,2025-06-25 08:44:04,2025-07-03,2025-07-06 20:44:04,1,Japan,2025-06-25 08:44:04,yolanda.vasquez005@platform.example.com
,SHP-202506-0000002994,ORD-202506-0000003020,WH-00028,FRA,South America,Royal Mail,Economy,Shipped,2025-06-29 01:00:50,2025-07-04,,2,Mexico,2025-06-29 01:00:50,judy.rogers086@platform.example.com
,SHP-202506-0000002995,ORD-202506-0000000649,WH-00063,BRA,Europe,DHL,Pickup,Delivered,2025-06-24 02:23:17,2025-07-03,2025-07-02 03:23:17,1,Singapore,2025-06-24 02:23:17,brandi.carter038@dataops.example.com
,SHP-202506-0000002996,ORD-202506-0000001101,WH-00117,CAN,North America,USPS,Pickup,Returned,2025-06-02 17:32:34,2025-06-08,,1,Australia,2025-06-02 17:32:34,sandra.hunter036@platform.example.com
,SHP-202506-0000002997,ORD-202506-0000002332,WH-00146,USA,North America,DHL,Standard,Shipped,2025-06-12 21:50:13,2025-06-21,,2,Singapore,2025-06-12 21:50:13,ashley.marks069@commerce.example.com
,SHP-202506-0000002998,ORD-202506-0000000021,WH-00094,AUS,North America,Australia Post,Pickup,Shipped,2025-06-16 03:55:06,2025-06-25,,2,Brazil,2025-06-16 03:55:06,yolanda.vasquez005@platform.example.com
,SHP-202506-0000002999,ORD-202506-0000000968,WH-00007,GBR,North America,DPD,Express,Delivered,2025-06-02 19:28:43,2025-06-10,2025-06-14 20:28:43,1,Spain,2025-06-02 19:28:43,samantha.villa073@commerce.example.com
,SHP-202506-0000003000,ORD-202506-0000002520,WH-00220,BRA,North America,DPD,Pickup,Delayed,2025-06-21 04:13:25,2025-06-30,,2,Brazil,2025-06-21 04:13:25,katelyn.pitts017@commerce.example.com
,SHP-202506-0000003001,ORD-202506-0000001053,WH-00012,ITA,Europe,DHL,Express,In Transit,2025-06-13 22:53:59,2025-06-21,,1,India,2025-06-13 22:53:59,benjamin.brooks117@dataops.example.com
,SHP-202506-0000003002,ORD-202506-0000001080,WH-00216,JPN,North America,UPS,Express,Delivered,2025-06-07 00:51:47,2025-06-14,2025-06-10 01:51:47,2,Australia,2025-06-07 00:51:47,anita.garcia021@dataops.example.com
,SHP-202506-0000003003,ORD-202506-0000003587,WH-00086,GBR,Europe,Australia Post,Standard,Delivered,2025-06-09 04:35:07,2025-06-16,2025-06-21 09:35:07,2,United Kingdom,2025-06-09 04:35:07,tammy.smith009@platform.example.com
,SHP-202506-0000003004,ORD-202506-0000003988,WH-00186,SGP,Asia,UPS,Economy,Delivered,2025-06-25 03:36:08,2025-07-05,2025-07-01 14:36:08,1,Australia,2025-06-25 03:36:08,troy.boone097@platform.example.com
,SHP-202506-0000003005,ORD-202506-0000001055,WH-00144,ITA,Europe,Royal Mail,Pickup,Delivered,2025-06-13 02:28:20,2025-06-22,2025-06-25 03:28:20,1,Brazil,2025-06-13 02:28:20,juan.simmons120@platform.example.com
,SHP-202506-0000003006,ORD-202506-0000001303,WH-00149,ARE,North America,UPS,Economy,Delivered,2025-06-05 22:37:40,2025-06-14,2025-06-10 08:37:40,1,Mexico,2025-06-05 22:37:40,kevin.mathews014@analytics.example.com
,SHP-202506-0000003007,ORD-202506-0000005059,WH-00181,ITA,North America,FedEx,Express,Delayed,2025-06-23 07:23:34,2025-07-03,,1,Italy,2025-06-23 07:23:34,stephen.clark001@analytics.example.com
,SHP-202506-0000003008,ORD-202506-0000001545,WH-00055,ARE,Europe,DHL,Same Day,Delivered,2025-06-24 00:51:35,2025-06-28,2025-06-30 10:51:35,2,Australia,2025-06-24 00:51:35,victor.palmer071@platform.example.com
,SHP-202506-0000003009,ORD-202506-0000005190,WH-00245,SGP,North America,DHL,Same Day,In Transit,2025-06-29 11:59:50,2025-07-03,,1,United Kingdom,2025-06-29 11:59:50,joseph.griffin070@analytics.example.com
,SHP-202506-0000003010,ORD-202506-0000004822,WH-00233,DEU,Europe,DPD,Economy,Shipped,2025-06-27 18:14:23,2025-07-02,,1,Mexico,2025-06-27 18:14:23,nicholas.wilson027@analytics.example.com
,SHP-202506-0000003011,ORD-202506-0000003925,WH-00213,GBR,Europe,DHL,Pickup,Delivered,2025-06-30 15:12:27,2025-07-04,2025-07-11 21:12:27,1,United Arab Emirates,2025-06-30 15:12:27,christine.johnson056@commerce.example.com
,SHP-202506-0000003012,ORD-202506-0000006422,WH-00111,GBR,South America,USPS,Pickup,Shipped,2025-06-11 03:47:05,2025-06-15,,2,Japan,2025-06-11 03:47:05,jennifer.atkins003@platform.example.com
,SHP-202506-0000003013,ORD-202506-0000000108,WH-00107,MEX,Europe,DPD,Express,Delayed,2025-06-28 22:38:16,2025-07-06,,1,United Kingdom,2025-06-28 22:38:16,andrea.cummings039@platform.example.com
,SHP-202506-0000003014,ORD-202506-0000006588,WH-00017,BRA,Europe,Australia Post,Express,Shipped,2025-06-23 00:05:08,2025-06-27,,1,Spain,2025-06-23 00:05:08,micheal.hall064@dataops.example.com
,SHP-202506-0000003015,ORD-202506-0000005492,WH-00047,FRA,North America,UPS,Economy,Delivered,2025-06-03 08:00:10,2025-06-11,2025-06-16 12:00:10,1,Netherlands,2025-06-03 08:00:10,elizabeth.olsen066@platform.example.com
,SHP-202506-0000003016,ORD-202506-0000006267,WH-00030,IND,Oceania,DHL,Same Day,Delivered,2025-06-16 02:27:19,2025-06-25,2025-06-27 06:27:19,1,Spain,2025-06-16 02:27:19,katelyn.pitts017@commerce.example.com
,SHP-202506-0000003017,ORD-202506-0000000153,WH-00173,NLD,Europe,FedEx,Standard,Shipped,2025-06-17 01:41:35,2025-06-22,,2,Brazil,2025-06-17 01:41:35,craig.johnson106@analytics.example.com
,SHP-202506-0000003018,ORD-202506-0000000143,WH-00158,ITA,North America,Royal Mail,Pickup,Delivered,2025-06-21 00:01:53,2025-06-26,2025-06-30 01:01:53,1,Spain,2025-06-21 00:01:53,grace.gonzales099@dataops.example.com
,SHP-202506-0000003019,ORD-202506-0000000716,WH-00172,MEX,Europe,DHL,Pickup,Delivered,2025-06-10 04:45:26,2025-06-16,2025-06-16 14:45:26,1,Japan,2025-06-10 04:45:26,micheal.chen050@dataops.example.com
,SHP-202506-0000003020,ORD-202506-0000005132,WH-00013,FRA,Europe,DHL,Same Day,Delayed,2025-06-02 00:16:12,2025-06-06,,1,Mexico,2025-06-02 00:16:12,jillian.russo115@commerce.example.com
,SHP-202506-0000003021,ORD-202506-0000004892,WH-00172,ESP,North America,FedEx,Same Day,Delivered,2025-06-20 11:55:53,2025-06-27,2025-06-26 13:55:53,1,Brazil,2025-06-20 11:55:53,tara.hansen055@dataops.example.com
,SHP-202506-0000003022,ORD-202506-0000005552,WH-00158,DEU,Asia,Royal Mail,Express,Shipped,2025-06-16 05:12:03,2025-06-22,,1,Australia,2025-06-16 05:12:03,james.proctor094@dataops.example.com
,SHP-202506-0000003023,ORD-202506-0000006000,WH-00084,NLD,Asia,DHL,Same Day,Delivered,2025-06-29 23:04:12,2025-07-05,2025-07-04 10:04:12,2,Mexico,2025-06-29 23:04:12,susan.rice083@commerce.example.com
,SHP-202506-0000003024,ORD-202506-0000003426,WH-00173,BRA,Europe,USPS,Pickup,Delivered,2025-06-04 12:35:30,2025-06-07,2025-06-15 19:35:30,2,France,2025-06-04 12:35:30,raymond.pineda079@platform.example.com
,SHP-202506-0000003025,ORD-202506-0000001718,WH-00052,JPN,Europe,DHL,Pickup,Delivered,2025-06-05 18:57:33,2025-06-15,2025-06-13 21:57:33,1,Germany,2025-06-05 18:57:33,samantha.villa073@commerce.example.com
,SHP-202506-0000003026,ORD-202506-0000006720,WH-00128,ITA,Asia,Royal Mail,Pickup,Delivered,2025-06-03 18:09:52,2025-06-11,2025-06-06 21:09:52,1,Germany,2025-06-03 18:09:52,andrea.cummings039@platform.example.com
,SHP-202506-0000003027,ORD-202506-0000003491,WH-00233,CAN,Europe,UPS,Economy,Delivered,2025-06-13 14:47:44,2025-06-18,2025-06-16 19:47:44,2,Canada,2025-06-13 14:47:44,taylor.cunningham023@commerce.example.com
,SHP-202506-0000003028,ORD-202506-0000001764,WH-00186,USA,Europe,DPD,Same Day,In Transit,2025-06-30 09:22:52,2025-07-04,,1,Netherlands,2025-06-30 09:22:52,timothy.cannon081@analytics.example.com
,SHP-202506-0000003029,ORD-202506-0000005124,WH-00011,DEU,Europe,Australia Post,Same Day,Delivered,2025-06-04 20:52:52,2025-06-08,2025-06-18 01:52:52,2,France,2025-06-04 20:52:52,alyssa.richards002@commerce.example.com
,SHP-202506-0000003030,ORD-202506-0000003355,WH-00122,NLD,North America,FedEx,Same Day,Delivered,2025-06-29 06:56:31,2025-07-06,2025-07-01 07:56:31,1,Singapore,2025-06-29 06:56:31,juan.simmons120@platform.example.com
,SHP-202506-0000003031,ORD-202506-0000004540,WH-00091,BRA,Asia,DHL,Standard,In Transit,2025-06-11 07:15:29,2025-06-19,,1,France,2025-06-11 07:15:29,carol.bonilla067@analytics.example.com
,SHP-202506-0000003032,ORD-202506-0000003850,WH-00207,AUS,Europe,Royal Mail,Express,Delivered,2025-06-08 18:11:14,2025-06-18,2025-06-15 04:11:14,1,Italy,2025-06-08 18:11:14,brian.banks011@platform.example.com
,SHP-202506-0000003033,ORD-202506-0000001191,WH-00173,BRA,Asia,DHL,Pickup,Delivered,2025-06-11 02:42:52,2025-06-13,2025-06-25 12:42:52,1,Netherlands,2025-06-11 02:42:52,elizabeth.olsen066@platform.example.com
,SHP-202506-0000003034,ORD-202506-0000003281,WH-00150,AUS,North America,Royal Mail,Express,Delivered,2025-06-24 06:10:48,2025-07-04,2025-06-30 07:10:48,1,Brazil,2025-06-24 06:10:48,brian.banks011@platform.example.com
,SHP-202506-0000003035,ORD-202506-0000001440,WH-00009,IND,Asia,FedEx,Express,Delivered,2025-06-19 04:46:13,2025-06-26,2025-07-01 08:46:13,1,Singapore,2025-06-19 04:46:13,joseph.johnson049@dataops.example.com
,SHP-202506-0000003036,ORD-202506-0000000429,WH-00021,MEX,Europe,DPD,Standard,Shipped,2025-06-03 08:54:58,2025-06-13,,1,Mexico,2025-06-03 08:54:58,anita.garcia021@dataops.example.com
,SHP-202506-0000003037,ORD-202506-0000004838,WH-00085,ARE,North America,DHL,Express,Delivered,2025-06-08 16:28:01,2025-06-18,2025-06-21 00:28:01,1,India,2025-06-08 16:28:01,taylor.cunningham023@commerce.example.com
,SHP-202506-0000003038,ORD-202506-0000001801,WH-00200,BRA,South America,USPS,Pickup,Delivered,2025-06-18 21:12:07,2025-06-24,2025-06-30 00:12:07,1,Netherlands,2025-06-18 21:12:07,yolanda.vasquez005@platform.example.com
,SHP-202506-0000003039,ORD-202506-0000001422,WH-00093,ESP,South America,Australia Post,Same Day,Delivered,2025-06-13 14:31:43,2025-06-15,2025-06-20 21:31:43,1,United Kingdom,2025-06-13 14:31:43,andrea.cummings039@platform.example.com
,SHP-202506-0000003040,ORD-202506-0000003083,WH-00062,JPN,Europe,USPS,Standard,Shipped,2025-06-02 00:09:51,2025-06-07,,1,India,2025-06-02 00:09:51,beth.carter090@dataops.example.com
,SHP-202506-0000003041,ORD-202506-0000005132,WH-00168,DEU,Asia,DPD,Standard,Delivered,2025-06-05 17:22:53,2025-06-08,2025-06-11 05:22:53,1,Mexico,2025-06-05 17:22:53,joseph.griffin070@analytics.example.com
,SHP-202506-0000003042,ORD-202506-0000002922,WH-00218,JPN,Asia,Australia Post,Pickup,Delivered,2025-06-20 15:38:22,2025-06-28,2025-06-28 00:38:22,1,Brazil,2025-06-20 15:38:22,arthur.ortiz082@platform.example.com
,SHP-202506-0000003043,ORD-202506-0000006197,WH-00096,DEU,North America,DPD,Express,Delivered,2025-06-12 19:49:08,2025-06-19,2025-06-21 20:49:08,1,Japan,2025-06-12 19:49:08,christine.johnson056@commerce.example.com
,SHP-202506-0000003044,ORD-202506-0000004386,WH-00244,IND,Asia,Royal Mail,Same Day,Delivered,2025-06-03 07:34:33,2025-06-05,2025-06-16 16:34:33,1,Spain,2025-06-03 07:34:33,brandon.yu006@analytics.example.com
,SHP-202506-0000003045,ORD-202506-0000000983,WH-00133,ARE,Asia,Australia Post,Economy,Delivered,2025-06-14 16:13:44,2025-06-16,2025-06-27 18:13:44,1,India,2025-06-14 16:13:44,taylor.cunningham023@commerce.example.com
,SHP-202506-0000003046,ORD-202506-0000000074,WH-00030,JPN,Asia,UPS,Pickup,In Transit,2025-06-23 10:52:16,2025-07-03,,1,United States,2025-06-23 10:52:16,rebecca.white032@dataops.example.com
,SHP-202506-0000003047,ORD-202506-0000004630,WH-00046,ITA,Europe,Australia Post,Express,Delivered,2025-06-03 08:31:43,2025-06-06,2025-06-08 12:31:43,1,Australia,2025-06-03 08:31:43,james.proctor094@dataops.example.com
,SHP-202506-0000003048,ORD-202506-0000003866,WH-00027,GBR,Oceania,DPD,Pickup,Delivered,2025-06-23 03:19:28,2025-06-25,2025-06-25 12:19:28,1,Netherlands,2025-06-23 03:19:28,michelle.sims041@analytics.example.com
,SHP-202506-0000003049,ORD-202506-0000004110,WH-00239,AUS,Europe,USPS,Standard,Delivered,2025-06-23 23:38:05,2025-07-03,2025-07-07 08:38:05,1,Italy,2025-06-23 23:38:05,michael.brewer084@analytics.example.com
,SHP-202506-0000003050,ORD-202506-0000006395,WH-00235,ESP,Asia,USPS,Pickup,Delivered,2025-06-02 19:30:06,2025-06-10,2025-06-11 23:30:06,1,United States,2025-06-02 19:30:06,beth.carter090@dataops.example.com
,SHP-202506-0000003051,ORD-202506-0000005384,WH-00158,IND,Europe,Royal Mail,Express,Delivered,2025-06-10 07:28:13,2025-06-18,2025-06-14 11:28:13,2,Brazil,2025-06-10 07:28:13,linda.daniels047@dataops.example.com
,SHP-202506-0000003052,ORD-202506-0000005378,WH-00196,FRA,Asia,FedEx,Standard,Delivered,2025-06-16 19:36:15,2025-06-19,2025-06-30 21:36:15,1,United Kingdom,2025-06-16 19:36:15,mary.jordan048@analytics.example.com
,SHP-202506-0000003053,ORD-202506-0000005806,WH-00165,ARE,Asia,UPS,Pickup,Delivered,2025-06-30 18:54:33,2025-07-04,2025-07-08 23:54:33,3,Spain,2025-06-30 18:54:33,brandi.carter038@dataops.example.com
,SHP-202506-0000003054,ORD-202506-0000004292,WH-00247,CAN,North America,FedEx,Standard,Delivered,2025-06-21 13:10:33,2025-06-30,2025-06-23 13:10:33,1,Singapore,2025-06-21 13:10:33,taylor.cunningham023@commerce.example.com
,SHP-202506-0000003055,ORD-202506-0000006198,WH-00060,DEU,Europe,Royal Mail,Pickup,Delivered,2025-06-27 21:25:16,2025-07-06,2025-07-04 07:25:16,1,Brazil,2025-06-27 21:25:16,judy.rogers086@platform.example.com
,SHP-202506-0000003056,ORD-202506-0000001139,WH-00123,GBR,North America,Royal Mail,Pickup,Delivered,2025-06-24 13:06:16,2025-06-28,2025-06-27 00:06:16,1,Canada,2025-06-24 13:06:16,rebecca.white032@dataops.example.com
,SHP-202506-0000003057,ORD-202506-0000006658,WH-00061,ITA,North America,DHL,Pickup,Shipped,2025-06-07 18:39:43,2025-06-16,,3,Mexico,2025-06-07 18:39:43,stephen.daniels076@commerce.example.com
,SHP-202506-0000003058,ORD-202506-0000006297,WH-00040,SGP,Europe,Australia Post,Same Day,Delivered,2025-06-06 15:21:12,2025-06-12,2025-06-17 17:21:12,1,Australia,2025-06-06 15:21:12,alyssa.richards002@commerce.example.com
,SHP-202506-0000003059,ORD-202506-0000001045,WH-00012,JPN,Asia,DHL,Pickup,Delivered,2025-06-15 02:53:17,2025-06-17,2025-06-24 14:53:17,1,Italy,2025-06-15 02:53:17,jennifer.bauer068@analytics.example.com
,SHP-202506-0000003060,ORD-202506-0000000432,WH-00244,ESP,Europe,DHL,Same Day,Delivered,2025-06-26 21:52:20,2025-07-02,2025-07-09 05:52:20,2,Japan,2025-06-26 21:52:20,raymond.davis085@analytics.example.com
,SHP-202506-0000003061,ORD-202506-0000002253,WH-00060,IND,North America,DHL,Express,Delivered,2025-06-07 00:06:59,2025-06-17,2025-06-17 10:06:59,1,Mexico,2025-06-07 00:06:59,michael.johnson061@platform.example.com
,SHP-202506-0000003062,ORD-202506-0000004242,WH-00226,JPN,South America,Australia Post,Economy,Delivered,2025-06-16 08:44:48,2025-06-20,2025-06-24 14:44:48,1,India,2025-06-16 08:44:48,jennifer.atkins003@platform.example.com
,SHP-202506-0000003063,ORD-202506-0000005610,WH-00044,ITA,Asia,USPS,Standard,Delivered,2025-06-12 14:36:06,2025-06-19,2025-06-23 21:36:06,1,Japan,2025-06-12 14:36:06,christine.carter078@commerce.example.com
,SHP-202506-0000003064,ORD-202506-0000005660,WH-00216,SGP,Asia,DHL,Pickup,Delivered,2025-06-14 12:57:59,2025-06-17,2025-06-26 20:57:59,1,Australia,2025-06-14 12:57:59,kevin.mathews014@analytics.example.com
,SHP-202506-0000003065,ORD-202506-0000004048,WH-00236,SGP,Asia,UPS,Same Day,Delivered,2025-06-15 14:32:04,2025-06-19,2025-06-21 00:32:04,1,Singapore,2025-06-15 14:32:04,michael.brewer084@analytics.example.com
,SHP-202506-0000003066,ORD-202506-0000005883,WH-00172,NLD,North America,DPD,Same Day,Returned,2025-06-27 02:29:27,2025-07-02,,2,Australia,2025-06-27 02:29:27,kevin.mathews014@analytics.example.com
,SHP-202506-0000003067,ORD-202506-0000001008,WH-00154,ESP,North America,USPS,Economy,Delivered,2025-06-05 15:06:26,2025-06-09,2025-06-09 23:06:26,1,Italy,2025-06-05 15:06:26,carol.bonilla067@analytics.example.com
,SHP-202506-0000003068,ORD-202506-0000005753,WH-00151,ESP,Europe,USPS,Standard,Shipped,2025-06-26 02:37:32,2025-06-28,,1,Italy,2025-06-26 02:37:32,tina.williams074@commerce.example.com
,SHP-202506-0000003069,ORD-202506-0000001765,WH-00046,USA,Asia,DPD,Economy,Delivered,2025-06-21 07:01:00,2025-06-29,2025-07-01 09:01:00,1,Canada,2025-06-21 07:01:00,brandi.carter038@dataops.example.com
,SHP-202506-0000003070,ORD-202506-0000002114,WH-00091,CAN,Asia,DPD,Standard,Delayed,2025-06-16 12:34:14,2025-06-21,,1,Japan,2025-06-16 12:34:14,rachel.hall062@platform.example.com
,SHP-202506-0000003071,ORD-202506-0000000981,WH-00139,MEX,Asia,FedEx,Same Day,Delayed,2025-06-04 21:14:10,2025-06-09,,2,Japan,2025-06-04 21:14:10,tina.williams074@commerce.example.com
,SHP-202506-0000003072,ORD-202506-0000001040,WH-00103,AUS,Asia,UPS,Same Day,Delivered,2025-06-07 07:41:44,2025-06-16,2025-06-21 11:41:44,1,United States,2025-06-07 07:41:44,alyssa.richards002@commerce.example.com
,SHP-202506-0000003073,ORD-202506-0000005206,WH-00045,ARE,Asia,UPS,Pickup,Delivered,2025-06-10 19:59:21,2025-06-12,2025-06-23 06:59:21,1,Japan,2025-06-10 19:59:21,christine.johnson056@commerce.example.com
,SHP-202506-0000003074,ORD-202506-0000003649,WH-00111,AUS,Europe,DPD,Same Day,Delivered,2025-06-07 03:05:26,2025-06-16,2025-06-21 13:05:26,1,Spain,2025-06-07 03:05:26,christine.carter078@commerce.example.com
,SHP-202506-0000003075,ORD-202506-0000003993,WH-00199,MEX,Europe,FedEx,Express,Delivered,2025-06-08 09:41:39,2025-06-16,2025-06-14 18:41:39,1,Netherlands,2025-06-08 09:41:39,arthur.ortiz082@platform.example.com
,SHP-202506-0000003076,ORD-202506-0000005283,WH-00078,DEU,Europe,DPD,Standard,Delivered,2025-06-09 04:25:26,2025-06-19,2025-06-12 07:25:26,1,Italy,2025-06-09 04:25:26,jillian.russo115@commerce.example.com
,SHP-202506-0000003077,ORD-202506-0000004901,WH-00219,JPN,North America,DHL,Economy,Delivered,2025-06-16 01:22:16,2025-06-20,2025-06-23 07:22:16,1,Netherlands,2025-06-16 01:22:16,victoria.medina044@dataops.example.com
,SHP-202506-0000003078,ORD-202506-0000000188,WH-00218,JPN,Asia,FedEx,Economy,Delivered,2025-06-08 08:21:18,2025-06-16,2025-06-22 09:21:18,1,Netherlands,2025-06-08 08:21:18,brandon.yu006@analytics.example.com
,SHP-202506-0000003079,ORD-202506-0000005522,WH-00143,DEU,North America,Australia Post,Same Day,Delivered,2025-06-20 15:44:42,2025-06-25,2025-06-27 15:44:42,1,Spain,2025-06-20 15:44:42,megan.cunningham013@commerce.example.com
,SHP-202506-0000003080,ORD-202506-0000001048,WH-00036,AUS,Asia,DPD,Express,Delivered,2025-06-20 04:10:56,2025-06-25,2025-07-03 15:10:56,1,Canada,2025-06-20 04:10:56,tina.williams074@commerce.example.com
,SHP-202506-0000003081,ORD-202506-0000004042,WH-00124,MEX,South America,Royal Mail,Same Day,Delivered,2025-06-15 04:20:17,2025-06-18,2025-06-24 06:20:17,2,Germany,2025-06-15 04:20:17,michelle.sims041@analytics.example.com
,SHP-202506-0000003082,ORD-202506-0000005022,WH-00044,BRA,Europe,FedEx,Economy,Delivered,2025-06-06 08:45:44,2025-06-09,2025-06-14 16:45:44,1,United States,2025-06-06 08:45:44,richard.bradshaw051@platform.example.com
,SHP-202506-0000003083,ORD-202506-0000002950,WH-00007,SGP,Europe,USPS,Standard,Delivered,2025-06-04 22:53:50,2025-06-13,2025-06-18 01:53:50,1,United Kingdom,2025-06-04 22:53:50,michael.brewer084@analytics.example.com
,SHP-202506-0000003084,ORD-202506-0000000729,WH-00241,GBR,Asia,Royal Mail,Economy,Delivered,2025-06-22 13:54:31,2025-07-02,2025-07-05 14:54:31,1,Singapore,2025-06-22 13:54:31,stephanie.miller092@analytics.example.com
,SHP-202506-0000003085,ORD-202506-0000005753,WH-00044,AUS,Oceania,UPS,Same Day,Delivered,2025-06-05 06:11:08,2025-06-09,2025-06-19 16:11:08,1,United Arab Emirates,2025-06-05 06:11:08,megan.cunningham013@commerce.example.com
,SHP-202506-0000003086,ORD-202506-0000004349,WH-00231,BRA,Europe,Australia Post,Pickup,Shipped,2025-06-18 14:38:36,2025-06-25,,2,United Kingdom,2025-06-18 14:38:36,craig.johnson106@analytics.example.com
,SHP-202506-0000003087,ORD-202506-0000005042,WH-00172,BRA,South America,Royal Mail,Express,Delivered,2025-06-07 14:07:02,2025-06-11,2025-06-14 20:07:02,1,Mexico,2025-06-07 14:07:02,patrick.gonzalez035@dataops.example.com
,SHP-202506-0000003088,ORD-202506-0000006214,WH-00022,FRA,Asia,UPS,Pickup,Delivered,2025-06-06 17:56:47,2025-06-13,2025-06-14 00:56:47,1,Japan,2025-06-06 17:56:47,yolanda.vasquez005@platform.example.com
,SHP-202506-0000003089,ORD-202506-0000004620,WH-00020,SGP,Oceania,Royal Mail,Standard,Delivered,2025-06-05 04:28:28,2025-06-11,2025-06-16 12:28:28,1,Germany,2025-06-05 04:28:28,arthur.ortiz082@platform.example.com
,SHP-202506-0000003090,ORD-202506-0000001497,WH-00119,NLD,Asia,Australia Post,Express,Shipped,2025-06-10 13:43:25,2025-06-18,,1,Spain,2025-06-10 13:43:25,victoria.medina044@dataops.example.com
,SHP-202506-0000003091,ORD-202506-0000002722,WH-00060,BRA,Asia,UPS,Economy,Delivered,2025-06-25 11:27:50,2025-06-27,2025-07-09 23:27:50,1,India,2025-06-25 11:27:50,stephanie.miller092@analytics.example.com
,SHP-202506-0000003092,ORD-202506-0000001123,WH-00018,BRA,Asia,DHL,Same Day,In Transit,2025-06-25 13:15:57,2025-06-30,,1,United Arab Emirates,2025-06-25 13:15:57,victoria.medina044@dataops.example.com
,SHP-202506-0000003093,ORD-202506-0000002107,WH-00089,GBR,Asia,DHL,Standard,Delivered,2025-06-27 15:56:56,2025-07-01,2025-07-06 02:56:56,1,Canada,2025-06-27 15:56:56,jennifer.atkins003@platform.example.com
,SHP-202506-0000003094,ORD-202506-0000000717,WH-00012,AUS,Europe,DPD,Economy,In Transit,2025-06-24 15:26:00,2025-06-30,,1,India,2025-06-24 15:26:00,rebecca.white032@dataops.example.com
,SHP-202506-0000003095,ORD-202506-0000001293,WH-00113,FRA,North America,UPS,Economy,Delivered,2025-06-18 17:55:30,2025-06-28,2025-06-28 18:55:30,2,Mexico,2025-06-18 17:55:30,darren.anderson025@dataops.example.com
,SHP-202506-0000003096,ORD-202506-0000000241,WH-00177,FRA,Europe,USPS,Express,Delivered,2025-06-11 22:41:48,2025-06-16,2025-06-26 08:41:48,1,India,2025-06-11 22:41:48,elizabeth.olsen066@platform.example.com
,SHP-202506-0000003097,ORD-202506-0000006538,WH-00130,BRA,Europe,UPS,Economy,Delivered,2025-06-11 16:53:54,2025-06-18,2025-06-17 23:53:54,1,Japan,2025-06-11 16:53:54,taylor.cunningham023@commerce.example.com
,SHP-202506-0000003098,ORD-202506-0000001832,WH-00135,IND,South America,UPS,Express,In Transit,2025-06-30 19:23:49,2025-07-08,,2,Japan,2025-06-30 19:23:49,kenneth.rodgers059@analytics.example.com
,SHP-202506-0000003099,ORD-202506-0000002180,WH-00137,ESP,North America,DHL,Standard,Delivered,2025-06-25 00:00:05,2025-06-28,2025-07-02 09:00:05,1,Australia,2025-06-25 00:00:05,megan.cunningham013@commerce.example.com
,SHP-202506-0000003100,ORD-202506-0000003929,WH-00112,USA,Europe,DPD,Express,Returned,2025-06-24 11:38:41,2025-06-30,,1,Italy,2025-06-24 11:38:41,megan.cunningham013@commerce.example.com
,SHP-202506-0000003101,ORD-202506-0000005318,WH-00165,ARE,North America,UPS,Pickup,Shipped,2025-06-13 22:45:58,2025-06-16,,1,Germany,2025-06-13 22:45:58,eric.mullen052@dataops.example.com
,SHP-202506-0000003102,ORD-202506-0000000845,WH-00040,FRA,North America,Royal Mail,Same Day,Delivered,2025-06-23 20:13:43,2025-06-29,2025-07-03 04:13:43,1,United Arab Emirates,2025-06-23 20:13:43,jennifer.shepherd015@analytics.example.com
,SHP-202506-0000003103,ORD-202506-0000002414,WH-00228,FRA,North America,DHL,Economy,Delivered,2025-06-20 10:30:23,2025-06-23,2025-06-30 15:30:23,1,Germany,2025-06-20 10:30:23,yesenia.arnold040@platform.example.com
,SHP-202506-0000003104,ORD-202506-0000000418,WH-00067,MEX,Europe,DHL,Same Day,Delivered,2025-06-26 16:40:15,2025-07-02,2025-06-30 17:40:15,2,Italy,2025-06-26 16:40:15,maria.ashley046@analytics.example.com
