session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202511-0000029447,CUST-0001874405,2025-11-06 06:23:27,2025-11-06 06:25:39,132,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Firefox,Instagram,social,,/product,/product,true,false,2025-11-06 06:23:27,christine.johnson056@commerce.example.com
,SES-202511-0000029448,CUST-0001859408,2025-11-05 20:15:39,2025-11-05 20:20:49,310,India,IND,Asia,INR,Web,Laptop,Windows,Edge,Organic,affiliate,CAMP-2025-0032,/product,/checkout,true,true,2025-11-05 20:15:39,jennifer.shepherd015@analytics.example.com
,SES-202511-0000029449,CUST-0001866817,2025-11-05 06:21:28,2025-11-05 06:24:20,172,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Safari,Google,affiliate,,/offers,/home,false,false,2025-11-05 06:21:28,curtis.williams033@dataops.example.com
,SES-202511-0000029450,CUST-0001876386,2025-11-19 15:00:47,2025-11-19 15:14:01,794,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,TikTok,email,CAMP-2025-0036,/product,/home,false,true,2025-11-19 15:00:47,brian.banks011@platform.example.com
,SES-202511-0000029451,CUST-0001868310,2025-11-14 13:44:39,2025-11-14 13:45:22,43,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Samsung Internet,Facebook,referral,CAMP-2025-0031,/sale,/checkout,true,true,2025-11-14 13:44:39,jennifer.bauer068@analytics.example.com
,SES-202511-0000029452,CUST-0001874004,2025-11-02 20:26:18,2025-11-02 20:30:34,256,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Safari,TikTok,social,CAMP-2025-0023,/product,/home,true,true,2025-11-02 20:26:18,jennifer.atkins003@platform.example.com
,SES-202511-0000029453,CUST-0001898273,2025-11-12 19:09:27,2025-11-12 19:11:25,118,Brazil,BRA,South America,BRL,Web,Desktop,Android,Safari,Google,social,,/product,/cart,false,false,2025-11-12 19:09:27,jeffery.miller012@commerce.example.com
,SES-202511-0000029454,CUST-0001857413,2025-11-20 02:36:51,2025-11-20 02:40:37,226,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Safari,Organic,organic,,/category,/cart,true,true,2025-11-20 02:36:51,kimberly.harmon088@commerce.example.com
,SES-202511-0000029455,CUST-0001875032,2025-11-22 12:09:24,2025-11-22 12:10:48,84,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Firefox,Direct,referral,,/category,/home,false,false,2025-11-22 12:09:24,jennifer.bauer068@analytics.example.com
,SES-202511-0000029456,CUST-0001895044,2025-11-26 04:14:42,2025-11-26 04:16:06,84,India,IND,Asia,INR,Android,Mobile,Windows,Edge,Google,affiliate,CAMP-2025-0016,/search,/product,false,true,2025-11-26 04:14:42,stephanie.miller092@analytics.example.com
,SES-202511-0000029457,CUST-0001862340,2025-11-13 07:40:11,2025-11-13 07:43:54,223,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,macOS,Samsung Internet,Instagram,cpc,,/offers,/search,true,true,2025-11-13 07:40:11,ashley.marks069@commerce.example.com
,SES-202511-0000029458,CUST-0001866785,2025-11-14 21:20:59,2025-11-14 21:21:41,42,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Firefox,Direct,referral,,/product,/checkout,false,true,2025-11-14 21:20:59,michelle.sims041@analytics.example.com
,SES-202511-0000029459,CUST-0001859102,2025-11-02 19:13:08,2025-11-02 19:18:03,295,Japan,JPN,Asia,JPY,iOS,Mobile,Android,Firefox,Instagram,organic,CAMP-2025-0033,/offers,/home,true,true,2025-11-02 19:13:08,sophia.baker096@platform.example.com
,SES-202511-0000029460,CUST-0001891181,2025-11-24 17:30:00,2025-11-24 17:36:00,360,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,affiliate,CAMP-2025-0037,/offers,/home,false,false,2025-11-24 17:30:00,brittany.rose019@commerce.example.com
,SES-202511-0000029461,CUST-0001867967,2025-11-07 17:23:40,2025-11-07 17:26:14,154,United States,USA,North America,USD,iOS,Laptop,Linux,Firefox,Facebook,email,,/category,/home,false,true,2025-11-07 17:23:40,shawn.baxter004@dataops.example.com
,SES-202511-0000029462,CUST-0001888703,2025-11-22 00:18:31,2025-11-22 00:20:47,136,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Email,cpc,,/home,/cart,false,false,2025-11-22 00:18:31,brittany.rose019@commerce.example.com
,SES-202511-0000029463,CUST-0001868464,2025-11-19 23:36:56,2025-11-19 23:37:28,32,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,iOS,Samsung Internet,Organic,cpc,,/offers,/cart,false,true,2025-11-19 23:36:56,raymond.davis085@analytics.example.com
,SES-202511-0000029464,CUST-0001898777,2025-11-10 07:01:46,2025-11-10 07:04:15,149,Canada,CAN,North America,CAD,Web,Desktop,Windows,Samsung Internet,Bing,email,CAMP-2025-0028,/search,/checkout,false,true,2025-11-10 07:01:46,tammy.smith009@platform.example.com
,SES-202511-0000029465,CUST-0001895538,2025-11-03 14:36:06,2025-11-03 14:43:36,450,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Safari,Instagram,social,,/category,/search,false,false,2025-11-03 14:36:06,kristin.krueger034@analytics.example.com
,SES-202511-0000029466,CUST-0001878175,2025-11-29 07:22:37,2025-11-29 07:27:07,270,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Safari,Instagram,social,CAMP-2025-0031,/home,/cart,false,true,2025-11-29 07:22:37,jennifer.yu037@dataops.example.com
,SES-202511-0000029467,CUST-0001870220,2025-11-08 11:58:02,2025-11-08 12:04:30,388,Australia,AUS,Oceania,AUD,Android,Mobile,Android,Firefox,Email,social,CAMP-2025-0031,/product,/checkout,false,true,2025-11-08 11:58:02,linda.daniels047@dataops.example.com
,SES-202511-0000029468,CUST-0001893240,2025-11-09 04:58:10,2025-11-09 05:04:21,371,Spain,ESP,Europe,EUR,Android,Tablet,Android,Chrome,Direct,social,CAMP-2025-0031,/home,/home,true,false,2025-11-09 04:58:10,susan.rice083@commerce.example.com
,SES-202511-0000029469,CUST-0001860157,2025-11-05 01:07:49,2025-11-05 01:09:41,112,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Bing,email,,/category,/checkout,false,false,2025-11-05 01:07:49,kathleen.white007@analytics.example.com
,SES-202511-0000029470,CUST-0001883598,2025-11-30 12:07:17,2025-11-30 12:11:33,256,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Instagram,referral,CAMP-2025-0037,/home,/cart,true,true,2025-11-30 12:07:17,carol.bonilla067@analytics.example.com
,SES-202511-0000029471,CUST-0001882553,2025-11-25 14:52:46,2025-11-25 14:55:12,146,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Edge,Direct,social,CAMP-2025-0012,/search,/cart,true,true,2025-11-25 14:52:46,jack.smith053@analytics.example.com
,SES-202511-0000029472,CUST-0001885642,2025-11-08 21:57:46,2025-11-08 21:58:57,71,Australia,AUS,Oceania,AUD,Android,Mobile,ChromeOS,Samsung Internet,Direct,social,CAMP-2025-0039,/search,/home,false,true,2025-11-08 21:57:46,sophia.baker096@platform.example.com
,SES-202511-0000029473,CUST-0001895297,2025-11-04 11:42:57,2025-11-04 11:55:53,776,France,FRA,Europe,EUR,Web,Laptop,macOS,Chrome,Google,organic,CAMP-2025-0032,/product,/checkout,false,false,2025-11-04 11:42:57,nicholas.wilson027@analytics.example.com
,SES-202511-0000029474,CUST-0001880267,2025-11-06 18:33:25,2025-11-06 18:34:17,52,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Safari,Bing,referral,CAMP-2025-0003,/search,/checkout,false,true,2025-11-06 18:33:25,jason.franklin045@dataops.example.com
,SES-202511-0000029475,CUST-0001858425,2025-11-29 19:32:48,2025-11-29 19:35:18,150,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Affiliate,organic,,/product,/product,false,true,2025-11-29 19:32:48,alyssa.richards002@commerce.example.com
,SES-202511-0000029476,CUST-0001879013,2025-11-07 05:25:08,2025-11-07 05:28:13,185,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Safari,Email,organic,CAMP-2025-0009,/product,/cart,true,false,2025-11-07 05:25:08,michelle.bender024@analytics.example.com
,SES-202511-0000029477,CUST-0001858510,2025-11-17 12:35:51,2025-11-17 12:41:34,343,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Samsung Internet,TikTok,email,CAMP-2025-0039,/search,/product,true,false,2025-11-17 12:35:51,oscar.owens072@analytics.example.com
,SES-202511-0000029478,CUST-0001863288,2025-11-17 12:01:41,2025-11-17 12:03:12,91,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Edge,Facebook,organic,,/sale,/cart,false,true,2025-11-17 12:01:41,andrea.cummings039@platform.example.com
,SES-202511-0000029479,CUST-0001885208,2025-11-26 18:12:36,2025-11-26 18:14:30,114,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Firefox,Instagram,email,,/category,/cart,false,true,2025-11-26 18:12:36,anita.garcia021@dataops.example.com
,SES-202511-0000029480,CUST-0001893739,2025-11-07 14:48:17,2025-11-07 14:51:34,197,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Facebook,social,,/search,/product,false,false,2025-11-07 14:48:17,jennifer.bauer068@analytics.example.com
,SES-202511-0000029481,CUST-0001864766,2025-11-01 22:41:13,2025-11-01 22:44:18,185,Canada,CAN,North America,CAD,Android,Tablet,Android,Samsung Internet,Direct,cpc,CAMP-2025-0031,/home,/checkout,false,true,2025-11-01 22:41:13,anita.garcia021@dataops.example.com
,SES-202511-0000029482,CUST-0001860520,2025-11-26 03:54:43,2025-11-26 03:58:17,214,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Safari,Direct,referral,CAMP-2025-0011,/product,/search,false,false,2025-11-26 03:54:43,brandon.yu006@analytics.example.com
,SES-202511-0000029483,CUST-0001873007,2025-11-11 17:50:58,2025-11-11 17:56:06,308,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Edge,Direct,affiliate,,/search,/search,false,true,2025-11-11 17:50:58,victoria.medina044@dataops.example.com
,SES-202511-0000029484,CUST-0001900406,2025-11-19 04:55:44,2025-11-19 04:57:22,98,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,Direct,cpc,,/offers,/checkout,false,false,2025-11-19 04:55:44,joseph.johnson049@dataops.example.com
,SES-202511-0000029485,CUST-0001874136,2025-11-09 21:22:38,2025-11-09 21:25:39,181,Italy,ITA,Europe,EUR,Mobile Web,Laptop,macOS,Samsung Internet,Google,referral,,/sale,/checkout,false,true,2025-11-09 21:22:38,jennifer.bauer068@analytics.example.com
,SES-202511-0000029486,CUST-0001864575,2025-11-23 09:10:11,2025-11-23 09:18:59,528,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Safari,Facebook,cpc,,/sale,/home,true,true,2025-11-23 09:10:11,jonathan.jimenez057@platform.example.com
,SES-202511-0000029487,CUST-0001868252,2025-11-18 08:01:37,2025-11-18 08:07:01,324,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Firefox,Google,cpc,,/offers,/search,false,true,2025-11-18 08:01:37,elizabeth.olsen066@platform.example.com
,SES-202511-0000029488,CUST-0001887870,2025-11-22 12:12:58,2025-11-22 12:16:00,182,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Linux,Edge,Bing,social,,/home,/cart,false,false,2025-11-22 12:12:58,chelsea.patel065@commerce.example.com
,SES-202511-0000029489,CUST-0001880298,2025-11-17 20:36:55,2025-11-17 20:38:44,109,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Safari,Affiliate,affiliate,,/product,/checkout,false,false,2025-11-17 20:36:55,katelyn.pitts017@commerce.example.com
,SES-202511-0000029490,CUST-0001864508,2025-11-29 22:29:59,2025-11-29 22:34:12,253,Netherlands,NLD,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Direct,affiliate,CAMP-2025-0037,/home,/checkout,false,false,2025-11-29 22:29:59,nicholas.wilson027@analytics.example.com
,SES-202511-0000029491,CUST-0001868128,2025-11-23 22:21:08,2025-11-23 22:24:10,182,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Direct,social,CAMP-2025-0040,/search,/product,false,true,2025-11-23 22:21:08,darren.anderson025@dataops.example.com
,SES-202511-0000029492,CUST-0001857977,2025-11-13 08:24:27,2025-11-13 08:25:06,39,Canada,CAN,North America,CAD,iOS,Tablet,Windows,Samsung Internet,Instagram,referral,CAMP-2025-0040,/offers,/cart,false,false,2025-11-13 08:24:27,susan.rice083@commerce.example.com
,SES-202511-0000029493,CUST-0001866517,2025-11-12 23:30:32,2025-11-12 23:35:20,288,India,IND,Asia,INR,Web,Laptop,Android,Edge,Organic,organic,CAMP-2025-0012,/offers,/checkout,false,true,2025-11-12 23:30:32,christine.carter078@commerce.example.com
,SES-202511-0000029494,CUST-0001900014,2025-11-02 01:21:44,2025-11-02 01:22:53,69,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Android,Safari,Google,organic,CAMP-2025-0017,/search,/product,false,true,2025-11-02 01:21:44,brian.banks011@platform.example.com
,SES-202511-0000029495,CUST-0001861888,2025-11-29 21:19:56,2025-11-29 21:20:58,62,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Chrome,Google,cpc,CAMP-2025-0002,/search,/checkout,false,true,2025-11-29 21:19:56,tara.hansen055@dataops.example.com
,SES-202511-0000029496,CUST-0001894790,2025-11-07 11:51:38,2025-11-07 11:52:56,78,United Kingdom,GBR,Europe,GBP,iOS,Tablet,ChromeOS,Safari,Facebook,cpc,CAMP-2025-0027,/category,/checkout,true,false,2025-11-07 11:51:38,brandon.yu006@analytics.example.com
,SES-202511-0000029497,CUST-0001873609,2025-11-13 19:44:04,2025-11-13 19:44:46,42,United Kingdom,GBR,Europe,GBP,Android,Mobile,Windows,Firefox,Direct,email,CAMP-2025-0020,/home,/cart,false,true,2025-11-13 19:44:04,kevin.mathews014@analytics.example.com
,SES-202511-0000029498,CUST-0001879537,2025-11-22 15:32:15,2025-11-22 15:32:50,35,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,TikTok,direct,CAMP-2025-0039,/offers,/home,false,true,2025-11-22 15:32:15,elizabeth.olsen066@platform.example.com
,SES-202511-0000029499,CUST-0001896643,2025-11-11 10:42:52,2025-11-11 10:44:06,74,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,referral,,/product,/checkout,false,true,2025-11-11 10:42:52,jennifer.erickson018@platform.example.com
,SES-202511-0000029500,CUST-0001889130,2025-11-13 01:27:48,2025-11-13 01:33:15,327,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Edge,Instagram,cpc,CAMP-2025-0012,/product,/cart,false,true,2025-11-13 01:27:48,arthur.ortiz082@platform.example.com
,SES-202511-0000029501,CUST-0001863333,2025-11-24 05:36:43,2025-11-24 05:44:39,476,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Firefox,Facebook,cpc,CAMP-2025-0006,/product,/checkout,true,false,2025-11-24 05:36:43,samantha.villa073@commerce.example.com
,SES-202511-0000029502,CUST-0001892357,2025-11-09 15:35:00,2025-11-09 15:38:17,197,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Edge,Instagram,social,,/sale,/cart,false,true,2025-11-09 15:35:00,tina.williams074@commerce.example.com
,SES-202511-0000029503,CUST-0001872699,2025-11-24 23:58:56,2025-11-25 00:01:39,163,India,IND,Asia,INR,iOS,Mobile,Linux,Firefox,Facebook,direct,CAMP-2025-0022,/search,/home,false,true,2025-11-24 23:58:56,sandra.hunter036@platform.example.com
,SES-202511-0000029504,CUST-0001887444,2025-11-26 18:41:54,2025-11-26 18:44:18,144,United States,USA,North America,USD,Web,Mobile,iOS,Safari,Instagram,email,,/sale,/search,false,false,2025-11-26 18:41:54,kelsey.taylor010@platform.example.com
,SES-202511-0000029505,CUST-0001899828,2025-11-19 19:56:52,2025-11-19 19:58:12,80,Mexico,MEX,North America,MXN,iOS,Tablet,Linux,Samsung Internet,Organic,referral,,/product,/cart,false,true,2025-11-19 19:56:52,kimberly.harmon088@commerce.example.com
,SES-202511-0000029506,CUST-0001864908,2025-11-05 12:22:42,2025-11-05 12:26:55,253,Netherlands,NLD,Europe,EUR,iOS,Mobile,iOS,Samsung Internet,Facebook,affiliate,,/offers,/home,true,true,2025-11-05 12:22:42,megan.cunningham013@commerce.example.com
,SES-202511-0000029507,CUST-0001882398,2025-11-27 12:47:02,2025-11-27 12:47:55,53,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Google,referral,,/search,/product,false,false,2025-11-27 12:47:02,raymond.pineda079@platform.example.com
,SES-202511-0000029508,CUST-0001856630,2025-11-15 03:23:27,2025-11-15 03:28:43,316,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Edge,Organic,cpc,,/sale,/search,false,true,2025-11-15 03:23:27,raymond.pineda079@platform.example.com
,SES-202511-0000029509,CUST-0001869544,2025-11-15 02:41:56,2025-11-15 02:44:03,127,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Android,Chrome,YouTube,cpc,,/search,/cart,true,true,2025-11-15 02:41:56,stephen.daniels076@commerce.example.com
,SES-202511-0000029510,CUST-0001864425,2025-11-23 09:39:50,2025-11-23 09:44:26,276,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Edge,Affiliate,email,CAMP-2025-0035,/category,/home,false,false,2025-11-23 09:39:50,jack.smith053@analytics.example.com
,SES-202511-0000029511,CUST-0001890656,2025-11-08 08:49:23,2025-11-08 08:50:26,63,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Samsung Internet,Facebook,direct,,/product,/product,true,true,2025-11-08 08:49:23,christine.johnson056@commerce.example.com
,SES-202511-0000029512,CUST-0001894596,2025-11-27 21:48:15,2025-11-27 21:49:44,89,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Direct,affiliate,,/sale,/search,true,true,2025-11-27 21:48:15,jonathan.jimenez057@platform.example.com
,SES-202511-0000029513,CUST-0001861966,2025-11-29 12:02:46,2025-11-29 12:06:31,225,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Edge,Facebook,cpc,CAMP-2025-0022,/search,/product,false,true,2025-11-29 12:02:46,linda.davis105@analytics.example.com
,SES-202511-0000029514,CUST-0001876477,2025-11-04 22:21:15,2025-11-04 22:22:57,102,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Bing,direct,,/search,/checkout,true,true,2025-11-04 22:21:15,oscar.owens072@analytics.example.com
,SES-202511-0000029515,CUST-0001873900,2025-11-04 19:34:40,2025-11-04 19:35:26,46,Netherlands,NLD,Europe,EUR,Android,Laptop,iOS,Samsung Internet,Bing,email,,/offers,/search,false,false,2025-11-04 19:34:40,alyssa.richards002@commerce.example.com
,SES-202511-0000029516,CUST-0001877624,2025-11-05 09:26:32,2025-11-05 09:37:17,645,India,IND,Asia,INR,Android,Mobile,iOS,Samsung Internet,Direct,affiliate,,/offers,/search,false,true,2025-11-05 09:26:32,carol.bonilla067@analytics.example.com
,SES-202511-0000029517,CUST-0001877356,2025-11-11 04:49:20,2025-11-11 04:52:02,162,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,Direct,social,,/product,/search,false,true,2025-11-11 04:49:20,elizabeth.olsen066@platform.example.com
,SES-202511-0000029518,CUST-0001875008,2025-11-07 06:46:03,2025-11-07 06:46:58,55,United States,USA,North America,USD,Android,Mobile,ChromeOS,Chrome,Direct,direct,,/offers,/cart,false,true,2025-11-07 06:46:03,shawn.baxter004@dataops.example.com
,SES-202511-0000029519,CUST-0001862170,2025-11-16 04:35:27,2025-11-16 04:37:31,124,United Arab Emirates,ARE,Asia,AED,Android,Laptop,iOS,Firefox,Direct,email,,/product,/cart,false,true,2025-11-16 04:35:27,jennifer.yu037@dataops.example.com
,SES-202511-0000029520,CUST-0001899736,2025-11-20 09:54:27,2025-11-20 09:56:31,124,United States,USA,North America,USD,iOS,Desktop,iOS,Samsung Internet,Affiliate,affiliate,,/category,/checkout,false,true,2025-11-20 09:54:27,joseph.johnson049@dataops.example.com
,SES-202511-0000029521,CUST-0001888979,2025-11-06 08:28:12,2025-11-06 08:29:01,49,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Chrome,Google,affiliate,CAMP-2025-0012,/search,/cart,false,true,2025-11-06 08:28:12,nancy.gross008@dataops.example.com
,SES-202511-0000029522,CUST-0001889266,2025-11-16 20:03:59,2025-11-16 20:05:49,110,France,FRA,Europe,EUR,iOS,Desktop,iOS,Chrome,Bing,affiliate,CAMP-2025-0039,/search,/checkout,false,false,2025-11-16 20:03:59,jennifer.erickson018@platform.example.com
,SES-202511-0000029523,CUST-0001883713,2025-11-22 01:45:44,2025-11-22 01:51:55,371,United States,USA,North America,USD,Web,Mobile,Windows,Firefox,YouTube,direct,,/offers,/checkout,false,true,2025-11-22 01:45:44,victor.palmer071@platform.example.com
,SES-202511-0000029524,CUST-0001857843,2025-11-02 00:40:42,2025-11-02 00:41:24,42,Canada,CAN,North America,CAD,Android,Desktop,macOS,Edge,Email,social,CAMP-2025-0017,/sale,/cart,false,true,2025-11-02 00:40:42,willie.long016@dataops.example.com
,SES-202511-0000029525,CUST-0001885944,2025-11-23 05:11:05,2025-11-23 05:11:50,45,Netherlands,NLD,Europe,EUR,iOS,Mobile,Android,Samsung Internet,Organic,referral,,/product,/checkout,true,false,2025-11-23 05:11:05,crystal.smith022@platform.example.com
,SES-202511-0000029526,CUST-0001884744,2025-11-28 08:23:31,2025-11-28 08:27:03,212,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Facebook,cpc,,/sale,/cart,false,true,2025-11-28 08:23:31,chelsea.patel065@commerce.example.com
,SES-202511-0000029527,CUST-0001886161,2025-11-14 12:16:19,2025-11-14 12:20:13,234,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Email,affiliate,,/search,/search,false,true,2025-11-14 12:16:19,crystal.smith022@platform.example.com
,SES-202511-0000029528,CUST-0001883220,2025-11-13 05:38:27,2025-11-13 05:40:05,98,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Organic,affiliate,,/search,/cart,true,false,2025-11-13 05:38:27,jeffery.miller012@commerce.example.com
,SES-202511-0000029529,CUST-0001880945,2025-11-10 13:07:39,2025-11-10 13:15:10,451,Canada,CAN,North America,CAD,iOS,Desktop,Android,Safari,Email,affiliate,,/home,/search,false,true,2025-11-10 13:07:39,rebecca.white032@dataops.example.com
,SES-202511-0000029530,CUST-0001900685,2025-11-12 02:50:32,2025-11-12 02:55:52,320,United States,USA,North America,USD,Web,Mobile,ChromeOS,Samsung Internet,Google,direct,CAMP-2025-0012,/home,/product,true,true,2025-11-12 02:50:32,taylor.cunningham023@commerce.example.com
,SES-202511-0000029531,CUST-0001877150,2025-11-15 15:30:59,2025-11-15 15:33:40,161,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Firefox,Google,affiliate,CAMP-2025-0040,/product,/product,true,true,2025-11-15 15:30:59,jennifer.yu037@dataops.example.com
,SES-202511-0000029532,CUST-0001861666,2025-11-21 23:24:57,2025-11-21 23:27:16,139,Japan,JPN,Asia,JPY,Android,Laptop,ChromeOS,Firefox,YouTube,direct,,/search,/search,true,true,2025-11-21 23:24:57,kenneth.rodgers059@analytics.example.com
,SES-202511-0000029533,CUST-0001866686,2025-11-09 05:29:49,2025-11-09 05:31:40,111,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,Instagram,affiliate,,/category,/cart,false,true,2025-11-09 05:29:49,christine.johnson056@commerce.example.com
,SES-202511-0000029534,CUST-0001879551,2025-11-12 15:42:50,2025-11-12 15:45:12,142,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Edge,TikTok,direct,CAMP-2025-0005,/product,/checkout,false,false,2025-11-12 15:42:50,jeffery.miller012@commerce.example.com
,SES-202511-0000029535,CUST-0001881125,2025-11-13 15:09:48,2025-11-13 15:10:17,29,Japan,JPN,Asia,JPY,Web,Desktop,Android,Samsung Internet,Google,cpc,,/offers,/search,false,true,2025-11-13 15:09:48,arthur.ortiz082@platform.example.com
,SES-202511-0000029536,CUST-0001875300,2025-11-18 22:05:32,2025-11-18 22:09:41,249,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Samsung Internet,TikTok,affiliate,,/search,/search,false,false,2025-11-18 22:05:32,james.proctor094@dataops.example.com
,SES-202511-0000029537,CUST-0001856739,2025-11-05 03:39:34,2025-11-05 03:43:51,257,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Safari,Email,social,CAMP-2025-0035,/category,/cart,false,false,2025-11-05 03:39:34,kimberly.harmon088@commerce.example.com
,SES-202511-0000029538,CUST-0001872278,2025-11-27 19:02:06,2025-11-27 19:03:46,100,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Chrome,Facebook,cpc,,/offers,/checkout,false,false,2025-11-27 19:02:06,chelsea.patel065@commerce.example.com
,SES-202511-0000029539,CUST-0001880199,2025-11-02 04:58:27,2025-11-02 05:00:12,105,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Chrome,Direct,affiliate,,/product,/home,false,false,2025-11-02 04:58:27,timothy.cannon081@analytics.example.com
,SES-202511-0000029540,CUST-0001860522,2025-11-21 05:29:09,2025-11-21 05:29:58,49,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Safari,Facebook,social,,/sale,/checkout,false,false,2025-11-21 05:29:09,jennifer.atkins003@platform.example.com
,SES-202511-0000029541,CUST-0001872241,2025-11-02 13:32:11,2025-11-02 13:32:48,37,France,FRA,Europe,EUR,Web,Tablet,Linux,Firefox,Google,email,,/offers,/home,false,true,2025-11-02 13:32:11,ashley.marks069@commerce.example.com
,SES-202511-0000029542,CUST-0001869114,2025-11-25 11:01:16,2025-11-25 11:04:30,194,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Direct,cpc,CAMP-2025-0035,/search,/checkout,true,true,2025-11-25 11:01:16,stephen.jordan063@commerce.example.com
,SES-202511-0000029543,CUST-0001871442,2025-11-25 06:33:40,2025-11-25 06:35:57,137,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,Google,organic,CAMP-2025-0018,/product,/home,true,false,2025-11-25 06:33:40,tammy.smith009@platform.example.com
,SES-202511-0000029544,CUST-0001885049,2025-11-13 16:20:01,2025-11-13 16:22:12,131,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Google,social,,/offers,/checkout,false,true,2025-11-13 16:20:01,sophia.baker096@platform.example.com
,SES-202511-0000029545,CUST-0001884315,2025-11-01 15:07:10,2025-11-01 15:08:16,66,Spain,ESP,Europe,EUR,Android,Laptop,Windows,Edge,Google,cpc,,/product,/home,true,false,2025-11-01 15:07:10,jeffery.miller012@commerce.example.com
,SES-202511-0000029546,CUST-0001888421,2025-11-18 21:37:02,2025-11-18 21:43:11,369,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Edge,YouTube,direct,CAMP-2025-0004,/sale,/checkout,true,true,2025-11-18 21:37:02,samantha.villa073@commerce.example.com
,SES-202511-0000029547,CUST-0001863800,2025-11-14 09:52:18,2025-11-14 09:53:39,81,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Bing,referral,CAMP-2025-0013,/product,/checkout,true,false,2025-11-14 09:52:18,rebecca.white032@dataops.example.com
