inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202004-0000001891,PROD-0000027226,WH-00001,NLD,North America,2020-04-18,170,66,6,170,46,1,2020-04-18 07:01:12,eric.horton058@analytics.example.com
,INV-202004-0000001892,PROD-0000030424,WH-00091,FRA,Oceania,2020-04-25,1404,268,56,219,408,8,2020-04-25 14:18:34,brandi.carter038@dataops.example.com
,INV-202004-0000001893,PROD-0000032204,WH-00085,CAN,South America,2020-04-29,921,44,8,67,321,7,2020-04-29 03:55:59,eric.horton058@analytics.example.com
,INV-202004-0000001894,PROD-0000032702,WH-00223,ITA,Europe,2020-04-15,239,22,7,281,97,7,2020-04-15 09:14:06,eric.horton058@analytics.example.com
,INV-202004-0000001895,PROD-0000026661,WH-00096,ITA,Europe,2020-04-15,0,0,0,145,0,0,2020-04-15 21:49:12,jennifer.hudson020@analytics.example.com
,INV-202004-0000001896,PROD-0000030880,WH-00019,ITA,Europe,2020-04-19,570,222,5,132,89,5,2020-04-19 20:06:18,tina.williams074@commerce.example.com
,INV-202004-0000001897,PROD-0000027996,WH-00119,JPN,Europe,2020-04-22,448,169,3,54,156,12,2020-04-22 20:46:50,peter.martinez098@platform.example.com
,INV-202004-0000001898,PROD-0000030448,WH-00127,IND,Europe,2020-04-07,384,72,13,198,114,7,2020-04-07 17:36:28,michelle.sims041@analytics.example.com
,INV-202004-0000001899,PROD-0000029632,WH-00078,ITA,Europe,2020-04-17,542,202,16,276,117,10,2020-04-17 08:42:51,patrick.gonzalez035@dataops.example.com
,INV-202004-0000001900,PROD-0000025429,WH-00241,IND,Asia,2020-04-08,873,176,17,117,176,12,2020-04-08 11:09:26,andrea.cummings039@platform.example.com
,INV-202004-0000001901,PROD-0000031020,WH-00143,BRA,Europe,2020-04-06,340,117,4,276,82,3,2020-04-06 01:46:04,lance.williams029@platform.example.com
,INV-202004-0000001902,PROD-0000033432,WH-00208,ARE,North America,2020-04-04,391,142,10,54,96,7,2020-04-04 00:48:01,megan.cunningham013@commerce.example.com
,INV-202004-0000001903,PROD-0000027361,WH-00164,SGP,Europe,2020-04-18,633,65,11,233,164,7,2020-04-18 23:41:31,jennifer.bauer068@analytics.example.com
,INV-202004-0000001904,PROD-0000028588,WH-00031,ESP,Europe,2020-04-09,379,107,11,268,110,5,2020-04-09 23:42:28,taylor.cunningham023@commerce.example.com
,INV-202004-0000001905,PROD-0000026886,WH-00188,ESP,Europe,2020-04-11,1401,76,7,142,426,7,2020-04-11 12:48:16,maria.ashley046@analytics.example.com
,INV-202004-0000001906,PROD-0000031123,WH-00038,ARE,Europe,2020-04-12,5,0,0,118,1,0,2020-04-12 06:24:38,michael.johnson061@platform.example.com
,INV-202004-0000001907,PROD-0000027232,WH-00182,SGP,North America,2020-04-06,1515,459,54,131,549,24,2020-04-06 14:27:38,ashley.marks069@commerce.example.com
,INV-202004-0000001908,PROD-0000032811,WH-00074,DEU,Europe,2020-04-02,665,212,19,300,123,10,2020-04-02 20:58:50,patrick.gonzalez035@dataops.example.com
,INV-202004-0000001909,PROD-0000027239,WH-00092,CAN,North America,2020-04-26,135,42,3,264,16,0,2020-04-26 07:34:41,jennifer.bauer068@analytics.example.com
,INV-202004-0000001910,PROD-0000028321,WH-00228,ARE,Europe,2020-04-25,1156,348,10,116,314,22,2020-04-25 03:40:56,michelle.bender024@analytics.example.com
,INV-202004-0000001911,PROD-0000028343,WH-00174,AUS,Oceania,2020-04-26,1033,229,24,290,232,19,2020-04-26 16:24:26,jeffery.miller012@commerce.example.com
,INV-202004-0000001912,PROD-0000027578,WH-00068,DEU,North America,2020-04-28,1259,372,1,200,385,12,2020-04-28 13:39:07,patrick.gonzalez035@dataops.example.com
,INV-202004-0000001913,PROD-0000033077,WH-00239,IND,Europe,2020-04-21,0,0,0,216,0,0,2020-04-21 22:29:43,jennifer.hudson020@analytics.example.com
,INV-202004-0000001914,PROD-0000025827,WH-00056,ITA,Asia,2020-04-15,806,295,31,152,249,24,2020-04-15 07:34:14,eric.mullen052@dataops.example.com
,INV-202004-0000001915,PROD-0000032187,WH-00227,CAN,Europe,2020-04-30,1034,347,19,176,428,10,2020-04-30 00:58:18,brandi.carter038@dataops.example.com
,INV-202004-0000001916,PROD-0000031559,WH-00018,CAN,Asia,2020-04-05,197,18,5,73,65,2,2020-04-05 15:11:08,james.proctor094@dataops.example.com
,INV-202004-0000001917,PROD-0000028311,WH-00081,ARE,North America,2020-04-08,340,49,3,210,71,5,2020-04-08 00:21:47,lance.williams029@platform.example.com
,INV-202004-0000001918,PROD-0000030427,WH-00147,AUS,South America,2020-04-04,11,1,0,83,1,0,2020-04-04 23:01:02,james.proctor094@dataops.example.com
,INV-202004-0000001919,PROD-0000025442,WH-00070,ESP,Europe,2020-04-15,670,69,0,149,126,10,2020-04-15 19:08:21,ashley.marks069@commerce.example.com
,INV-202004-0000001920,PROD-0000033528,WH-00167,ESP,North America,2020-04-28,935,327,16,215,342,18,2020-04-28 10:21:25,patrick.gonzalez035@dataops.example.com
,INV-202004-0000001921,PROD-0000026062,WH-00162,DEU,Asia,2020-04-16,757,205,0,143,146,8,2020-04-16 06:02:49,ashley.marks069@commerce.example.com
,INV-202004-0000001922,PROD-0000025091,WH-00050,DEU,Asia,2020-04-12,1903,556,60,80,211,12,2020-04-12 14:27:44,andrea.cummings039@platform.example.com
,INV-202004-0000001923,PROD-0000028589,WH-00009,MEX,South America,2020-04-12,617,38,13,193,166,16,2020-04-12 23:15:18,jennifer.hudson020@analytics.example.com
,INV-202004-0000001924,PROD-0000028545,WH-00012,ARE,Europe,2020-04-20,655,249,12,104,165,3,2020-04-20 17:54:27,ryan.steele043@commerce.example.com
,INV-202004-0000001925,PROD-0000033611,WH-00023,FRA,Europe,2020-04-12,476,83,14,261,93,7,2020-04-12 17:06:48,brandi.carter038@dataops.example.com
,INV-202004-0000001926,PROD-0000032171,WH-00122,DEU,North America,2020-04-18,211,7,0,195,73,7,2020-04-18 19:40:26,micheal.hall064@dataops.example.com
,INV-202004-0000001927,PROD-0000027286,WH-00214,MEX,North America,2020-04-18,509,37,2,147,61,2,2020-04-18 18:43:28,ryan.steele043@commerce.example.com
,INV-202004-0000001928,PROD-0000027806,WH-00234,NLD,Europe,2020-04-09,1014,144,14,55,242,21,2020-04-09 22:13:59,micheal.hall064@dataops.example.com
,INV-202004-0000001929,PROD-0000027670,WH-00132,BRA,Asia,2020-04-15,1063,280,15,176,194,2,2020-04-15 22:32:43,ryan.steele043@commerce.example.com
,INV-202004-0000001930,PROD-0000029643,WH-00092,FRA,North America,2020-04-03,368,140,5,288,130,7,2020-04-03 12:35:21,kelsey.taylor010@platform.example.com
,INV-202004-0000001931,PROD-0000026402,WH-00078,JPN,Europe,2020-04-07,313,50,11,256,31,2,2020-04-07 22:28:36,patrick.gonzalez035@dataops.example.com
,INV-202004-0000001932,PROD-0000027848,WH-00085,IND,North America,2020-04-03,845,335,1,131,268,26,2020-04-03 07:51:04,maria.ashley046@analytics.example.com
,INV-202004-0000001933,PROD-0000032668,WH-00023,CAN,North America,2020-04-07,814,306,8,62,167,4,2020-04-07 21:08:00,victor.palmer071@platform.example.com
,INV-202004-0000001934,PROD-0000030038,WH-00144,ITA,Asia,2020-04-14,1127,275,31,50,222,13,2020-04-14 07:23:53,james.proctor094@dataops.example.com
,INV-202004-0000001935,PROD-0000025362,WH-00026,ARE,Oceania,2020-04-03,1309,47,15,228,334,14,2020-04-03 04:09:45,kelsey.taylor010@platform.example.com
,INV-202004-0000001936,PROD-0000024817,WH-00177,CAN,Europe,2020-04-30,792,180,16,198,231,22,2020-04-30 18:33:16,micheal.chen050@dataops.example.com
,INV-202004-0000001937,PROD-0000030616,WH-00053,DEU,Europe,2020-04-29,0,0,0,194,0,0,2020-04-29 07:23:10,maria.ashley046@analytics.example.com
,INV-202004-0000001938,PROD-0000030765,WH-00017,MEX,Europe,2020-04-21,1166,403,10,230,228,19,2020-04-21 12:27:04,megan.cunningham013@commerce.example.com
,INV-202004-0000001939,PROD-0000027389,WH-00059,ARE,Asia,2020-04-28,755,15,8,248,133,9,2020-04-28 17:44:25,stephen.daniels076@commerce.example.com
,INV-202004-0000001940,PROD-0000028499,WH-00102,FRA,North America,2020-04-03,1132,78,19,282,307,6,2020-04-03 09:56:20,stephen.clark001@analytics.example.com
,INV-202004-0000001941,PROD-0000026815,WH-00155,USA,Europe,2020-04-18,1075,62,15,168,401,26,2020-04-18 04:36:41,andrea.cummings039@platform.example.com
,INV-202004-0000001942,PROD-0000030771,WH-00025,MEX,North America,2020-04-05,983,128,16,174,186,9,2020-04-05 15:27:54,michael.berger060@platform.example.com
,INV-202004-0000001943,PROD-0000026653,WH-00223,CAN,North America,2020-04-08,1142,203,19,254,332,28,2020-04-08 02:44:15,james.proctor094@dataops.example.com
,INV-202004-0000001944,PROD-0000026522,WH-00105,IND,South America,2020-04-26,406,101,0,162,81,3,2020-04-26 12:49:56,joseph.johnson049@dataops.example.com
,INV-202004-0000001945,PROD-0000030374,WH-00001,ITA,North America,2020-04-30,4,0,0,76,1,0,2020-04-30 23:41:55,ashley.marks069@commerce.example.com
,INV-202004-0000001946,PROD-0000032709,WH-00224,IND,Europe,2020-04-23,1004,357,20,100,272,15,2020-04-23 12:47:36,tina.williams074@commerce.example.com
,INV-202004-0000001947,PROD-0000027428,WH-00194,ITA,North America,2020-04-22,894,95,29,167,334,25,2020-04-22 21:31:29,david.cabrera119@dataops.example.com
,INV-202004-0000001948,PROD-0000027386,WH-00173,GBR,North America,2020-04-22,560,204,12,282,76,3,2020-04-22 21:12:33,peter.martinez098@platform.example.com
,INV-202004-0000001949,PROD-0000030123,WH-00160,GBR,Asia,2020-04-07,1376,505,34,295,327,8,2020-04-07 12:31:15,michael.berger060@platform.example.com
,INV-202004-0000001950,PROD-0000030598,WH-00203,USA,Europe,2020-04-04,187,18,4,183,78,6,2020-04-04 19:26:20,stephen.clark001@analytics.example.com
,INV-202004-0000001951,PROD-0000032198,WH-00177,JPN,Asia,2020-04-21,110,11,0,60,28,1,2020-04-21 12:35:38,taylor.cunningham023@commerce.example.com
,INV-202004-0000001952,PROD-0000029915,WH-00003,ARE,Oceania,2020-04-18,89,23,1,110,20,0,2020-04-18 04:30:12,david.cabrera119@dataops.example.com
,INV-202004-0000001953,PROD-0000032007,WH-00195,FRA,Asia,2020-04-25,721,49,20,201,218,3,2020-04-25 15:31:20,stephen.clark001@analytics.example.com
,INV-202004-0000001954,PROD-0000030610,WH-00045,USA,Asia,2020-04-17,268,56,1,95,56,3,2020-04-17 19:04:30,james.proctor094@dataops.example.com
,INV-202004-0000001955,PROD-0000031117,WH-00001,IND,Oceania,2020-04-11,970,236,16,187,309,12,2020-04-11 11:33:57,micheal.hall064@dataops.example.com
,INV-202004-0000001956,PROD-0000034007,WH-00215,FRA,Europe,2020-04-14,1142,106,34,180,267,21,2020-04-14 07:16:38,lance.williams029@platform.example.com
,INV-202004-0000001957,PROD-0000032835,WH-00094,DEU,South America,2020-04-09,827,310,31,294,209,5,2020-04-09 14:51:52,michael.berger060@platform.example.com
,INV-202004-0000001958,PROD-0000025291,WH-00117,MEX,North America,2020-04-21,888,337,19,77,129,7,2020-04-21 05:05:57,jennifer.bauer068@analytics.example.com
,INV-202004-0000001959,PROD-0000028578,WH-00105,DEU,Asia,2020-04-02,929,115,33,149,136,1,2020-04-02 14:17:11,kelsey.taylor010@platform.example.com
,INV-202004-0000001960,PROD-0000026099,WH-00088,CAN,South America,2020-04-27,913,67,13,68,201,14,2020-04-27 06:55:13,stephen.daniels076@commerce.example.com
,INV-202004-0000001961,PROD-0000029265,WH-00242,ITA,Asia,2020-04-27,0,0,0,165,0,0,2020-04-27 19:53:57,michael.berger060@platform.example.com
,INV-202004-0000001962,PROD-0000031733,WH-00020,BRA,Europe,2020-04-09,132,21,1,84,37,0,2020-04-09 02:53:24,kelsey.taylor010@platform.example.com
,INV-202004-0000001963,PROD-0000030987,WH-00041,USA,Asia,2020-04-26,1308,446,37,230,222,5,2020-04-26 22:13:45,kelsey.taylor010@platform.example.com
,INV-202004-0000001964,PROD-0000025294,WH-00034,ARE,Europe,2020-04-20,1561,431,30,253,505,9,2020-04-20 02:34:45,kelsey.taylor010@platform.example.com
,INV-202004-0000001965,PROD-0000027539,WH-00136,FRA,Asia,2020-04-28,526,173,10,113,112,10,2020-04-28 00:44:21,susan.rice083@commerce.example.com
,INV-202004-0000001966,PROD-0000032664,WH-00106,AUS,South America,2020-04-30,873,169,21,288,164,16,2020-04-30 10:20:29,eric.horton058@analytics.example.com
,INV-202004-0000001967,PROD-0000032944,WH-00246,BRA,Europe,2020-04-27,730,172,20,221,196,10,2020-04-27 06:09:11,eric.mullen052@dataops.example.com
,INV-202004-0000001968,PROD-0000033532,WH-00223,CAN,Asia,2020-04-16,323,40,0,80,65,2,2020-04-16 10:37:29,megan.cunningham013@commerce.example.com
,INV-202004-0000001969,PROD-0000027540,WH-00094,CAN,North America,2020-04-27,352,37,13,181,95,8,2020-04-27 03:41:47,kelsey.taylor010@platform.example.com
,INV-202004-0000001970,PROD-0000028240,WH-00219,IND,North America,2020-04-29,845,315,31,122,108,7,2020-04-29 03:20:53,james.proctor094@dataops.example.com
,INV-202004-0000001971,PROD-0000032405,WH-00165,USA,Europe,2020-04-10,1700,402,53,125,342,6,2020-04-10 19:14:04,victor.palmer071@platform.example.com
,INV-202004-0000001972,PROD-0000028006,WH-00186,IND,Europe,2020-04-28,0,0,0,242,0,0,2020-04-28 21:12:04,victor.palmer071@platform.example.com
,INV-202004-0000001973,PROD-0000033088,WH-00067,FRA,Asia,2020-04-11,814,21,3,158,178,7,2020-04-11 21:09:07,stephen.clark001@analytics.example.com
,INV-202004-0000001974,PROD-0000031466,WH-00227,FRA,Europe,2020-04-19,306,42,4,109,31,1,2020-04-19 03:47:29,victor.palmer071@platform.example.com
,INV-202004-0000001975,PROD-0000027906,WH-00008,DEU,Asia,2020-04-11,469,17,13,283,172,12,2020-04-11 02:05:34,michael.berger060@platform.example.com
,INV-202004-0000001976,PROD-0000029521,WH-00122,CAN,Asia,2020-04-02,667,79,9,205,281,5,2020-04-02 05:41:33,john.mullins109@commerce.example.com
,INV-202004-0000001977,PROD-0000031717,WH-00089,BRA,Europe,2020-04-12,726,39,14,259,110,2,2020-04-12 10:30:01,david.cabrera119@dataops.example.com
,INV-202004-0000001978,PROD-0000028844,WH-00056,MEX,Asia,2020-04-19,437,117,0,164,109,7,2020-04-19 18:55:08,michael.berger060@platform.example.com
,INV-202004-0000001979,PROD-0000025385,WH-00098,USA,Asia,2020-04-10,1170,47,4,166,415,7,2020-04-10 00:37:05,susan.rice083@commerce.example.com
,INV-202004-0000001980,PROD-0000032614,WH-00126,CAN,Asia,2020-04-21,26,2,0,285,3,0,2020-04-21 01:55:28,ashley.marks069@commerce.example.com
,INV-202004-0000001981,PROD-0000027441,WH-00188,BRA,South America,2020-04-11,480,43,9,224,92,3,2020-04-11 17:01:31,michael.berger060@platform.example.com
,INV-202004-0000001982,PROD-0000032556,WH-00179,FRA,Europe,2020-04-20,38,1,1,59,14,1,2020-04-20 09:07:55,michael.johnson061@platform.example.com
,INV-202004-0000001983,PROD-0000027416,WH-00019,IND,Asia,2020-04-02,1034,56,2,201,114,2,2020-04-02 02:16:46,michelle.bender024@analytics.example.com
,INV-202004-0000001984,PROD-0000028024,WH-00112,GBR,Oceania,2020-04-25,380,33,8,87,95,8,2020-04-25 23:50:59,michelle.sims041@analytics.example.com
,INV-202004-0000001985,PROD-0000033433,WH-00124,ESP,Asia,2020-04-09,489,49,10,125,94,7,2020-04-09 10:33:47,jennifer.hudson020@analytics.example.com
,INV-202004-0000001986,PROD-0000027901,WH-00173,IND,Europe,2020-04-01,417,72,1,168,196,14,2020-04-01 09:24:27,micheal.hall064@dataops.example.com
,INV-202004-0000001987,PROD-0000028227,WH-00030,CAN,Europe,2020-04-17,1078,310,18,216,259,8,2020-04-17 22:42:40,susan.rice083@commerce.example.com
,INV-202004-0000001988,PROD-0000031019,WH-00184,DEU,Europe,2020-04-26,498,127,18,189,111,4,2020-04-26 19:43:32,david.cabrera119@dataops.example.com
,INV-202004-0000001989,PROD-0000032496,WH-00236,CAN,Oceania,2020-04-17,500,118,17,67,132,3,2020-04-17 22:36:43,andrea.cummings039@platform.example.com
,INV-202004-0000001990,PROD-0000027160,WH-00028,ARE,North America,2020-04-30,482,125,16,295,188,5,2020-04-30 13:38:39,ashley.marks069@commerce.example.com
,INV-202004-0000001991,PROD-0000027628,WH-00125,NLD,North America,2020-04-08,110,35,1,284,32,1,2020-04-08 03:02:01,kelsey.taylor010@platform.example.com
,INV-202004-0000001992,PROD-0000029594,WH-00217,AUS,South America,2020-04-08,191,72,1,129,52,1,2020-04-08 17:45:03,michael.johnson061@platform.example.com
,INV-202004-0000001993,PROD-0000025106,WH-00144,ESP,Asia,2020-04-14,1254,457,40,174,135,5,2020-04-14 22:47:30,kelsey.taylor010@platform.example.com
,INV-202004-0000001994,PROD-0000025847,WH-00065,NLD,North America,2020-04-17,696,34,22,112,172,7,2020-04-17 21:12:18,brandi.carter038@dataops.example.com
,INV-202004-0000001995,PROD-0000034181,WH-00019,JPN,North America,2020-04-13,629,164,3,246,155,11,2020-04-13 14:03:39,kelsey.taylor010@platform.example.com
,INV-202004-0000001996,PROD-0000032648,WH-00010,USA,Oceania,2020-04-06,160,20,0,141,23,0,2020-04-06 03:39:08,victor.palmer071@platform.example.com
,INV-202004-0000001997,PROD-0000029100,WH-00156,DEU,North America,2020-04-10,995,385,15,143,348,19,2020-04-10 11:23:28,jennifer.hudson020@analytics.example.com
,INV-202004-0000001998,PROD-0000028910,WH-00147,CAN,Asia,2020-04-06,1359,437,24,276,285,22,2020-04-06 07:08:52,adam.gordon030@commerce.example.com
,INV-202004-0000001999,PROD-0000030788,WH-00176,NLD,Asia,2020-04-26,1122,279,27,147,221,18,2020-04-26 22:16:22,lance.williams029@platform.example.com
,INV-202004-0000002000,PROD-0000028852,WH-00020,IND,Europe,2020-04-11,730,96,15,53,168,3,2020-04-11 17:56:04,stephen.daniels076@commerce.example.com
,INV-202004-0000002001,PROD-0000028609,WH-00101,JPN,Europe,2020-04-23,953,70,24,202,104,3,2020-04-23 11:11:35,david.cabrera119@dataops.example.com
,INV-202004-0000002002,PROD-0000031556,WH-00057,FRA,Europe,2020-04-05,1412,523,52,62,96,7,2020-04-05 17:13:25,adam.gordon030@commerce.example.com
,INV-202004-0000002003,PROD-0000030536,WH-00187,GBR,Europe,2020-04-07,715,131,22,272,194,8,2020-04-07 20:10:31,micheal.chen050@dataops.example.com
,INV-202004-0000002004,PROD-0000025701,WH-00008,DEU,Asia,2020-04-08,1442,225,24,208,371,35,2020-04-08 16:00:52,adam.gordon030@commerce.example.com
,INV-202004-0000002005,PROD-0000025989,WH-00235,GBR,North America,2020-04-17,1312,187,31,108,319,9,2020-04-17 23:22:13,james.proctor094@dataops.example.com
,INV-202004-0000002006,PROD-0000026533,WH-00009,MEX,North America,2020-04-17,1325,120,48,205,501,50,2020-04-17 23:24:39,michael.johnson061@platform.example.com
,INV-202004-0000002007,PROD-0000026940,WH-00111,ITA,Europe,2020-04-30,753,147,12,97,174,9,2020-04-30 18:25:34,jennifer.bauer068@analytics.example.com
,INV-202004-0000002008,PROD-0000029188,WH-00176,IND,Europe,2020-04-26,1227,350,24,143,238,11,2020-04-26 14:54:05,micheal.chen050@dataops.example.com
,INV-202004-0000002009,PROD-0000032140,WH-00221,DEU,North America,2020-04-02,274,9,0,222,83,1,2020-04-02 15:57:46,jeffery.miller012@commerce.example.com
,INV-202004-0000002010,PROD-0000033954,WH-00241,DEU,North America,2020-04-21,707,106,19,92,188,2,2020-04-21 05:15:06,kelsey.taylor010@platform.example.com
,INV-202004-0000002011,PROD-0000032880,WH-00073,JPN,North America,2020-04-27,665,138,0,167,128,1,2020-04-27 16:42:34,john.mullins109@commerce.example.com
,INV-202004-0000002012,PROD-0000032160,WH-00131,NLD,Asia,2020-04-16,609,165,8,207,89,1,2020-04-16 07:17:37,victor.palmer071@platform.example.com
,INV-202004-0000002013,PROD-0000027832,WH-00179,CAN,Asia,2020-04-22,794,39,7,198,167,2,2020-04-22 17:50:20,jennifer.hudson020@analytics.example.com
,INV-202004-0000002014,PROD-0000030867,WH-00157,ESP,Asia,2020-04-06,640,219,5,103,166,15,2020-04-06 16:32:07,megan.cunningham013@commerce.example.com
,INV-202004-0000002015,PROD-0000024849,WH-00169,DEU,South America,2020-04-09,443,133,13,162,119,11,2020-04-09 00:51:40,jennifer.hudson020@analytics.example.com
,INV-202004-0000002016,PROD-0000025327,WH-00175,BRA,Asia,2020-04-16,418,166,8,219,84,1,2020-04-16 16:51:51,michelle.sims041@analytics.example.com
,INV-202004-0000002017,PROD-0000029789,WH-00131,NLD,Europe,2020-04-16,897,84,8,241,265,16,2020-04-16 18:39:25,micheal.chen050@dataops.example.com
,INV-202004-0000002018,PROD-0000028846,WH-00220,ESP,Oceania,2020-04-26,659,81,14,114,105,5,2020-04-26 12:55:33,tina.williams074@commerce.example.com
,INV-202004-0000002019,PROD-0000025538,WH-00032,IND,Europe,2020-04-11,838,72,7,135,171,7,2020-04-11 15:04:53,taylor.cunningham023@commerce.example.com
,INV-202004-0000002020,PROD-0000032267,WH-00237,DEU,Asia,2020-04-09,370,42,3,144,128,5,2020-04-09 19:51:01,taylor.cunningham023@commerce.example.com
,INV-202004-0000002021,PROD-0000025161,WH-00060,IND,North America,2020-04-03,818,215,6,210,198,7,2020-04-03 10:54:36,jennifer.hudson020@analytics.example.com
,INV-202004-0000002022,PROD-0000032783,WH-00068,BRA,Asia,2020-04-28,1195,32,43,204,242,11,2020-04-28 18:51:43,david.cabrera119@dataops.example.com
,INV-202004-0000002023,PROD-0000033665,WH-00169,AUS,Asia,2020-04-09,323,8,10,104,83,6,2020-04-09 03:03:26,jeffery.miller012@commerce.example.com
,INV-202004-0000002024,PROD-0000029845,WH-00122,USA,Asia,2020-04-18,277,78,10,72,8,0,2020-04-18 01:28:19,brandi.carter038@dataops.example.com
,INV-202004-0000002025,PROD-0000029237,WH-00216,IND,Europe,2020-04-11,1131,117,1,274,300,13,2020-04-11 12:18:56,susan.rice083@commerce.example.com
,INV-202004-0000002026,PROD-0000029269,WH-00071,CAN,North America,2020-04-18,1184,152,22,57,198,17,2020-04-18 13:31:29,tina.williams074@commerce.example.com
,INV-202004-0000002027,PROD-0000029206,WH-00100,ESP,Europe,2020-04-09,612,123,16,173,121,2,2020-04-09 22:15:59,eric.horton058@analytics.example.com
,INV-202004-0000002028,PROD-0000025427,WH-00107,JPN,Europe,2020-04-30,476,58,16,203,178,14,2020-04-30 18:47:14,michelle.bender024@analytics.example.com
,INV-202004-0000002029,PROD-0000027260,WH-00125,GBR,North America,2020-04-20,196,50,2,232,31,3,2020-04-20 23:22:46,brandi.carter038@dataops.example.com
,INV-202004-0000002030,PROD-0000024893,WH-00236,ARE,Asia,2020-04-03,624,182,20,79,126,2,2020-04-03 06:12:43,jennifer.bauer068@analytics.example.com
,INV-202004-0000002031,PROD-0000026861,WH-00144,ITA,Asia,2020-04-08,931,144,18,231,8,0,2020-04-08 23:50:17,megan.cunningham013@commerce.example.com
,INV-202004-0000002032,PROD-0000033299,WH-00009,AUS,Europe,2020-04-05,1729,423,21,234,623,46,2020-04-05 07:02:51,brandi.carter038@dataops.example.com
,INV-202004-0000002033,PROD-0000034119,WH-00200,ITA,Asia,2020-04-07,0,0,0,269,0,0,2020-04-07 20:28:42,stephen.clark001@analytics.example.com
,INV-202004-0000002034,PROD-0000033339,WH-00211,IND,Oceania,2020-04-10,1075,210,4,150,233,7,2020-04-10 01:47:44,susan.rice083@commerce.example.com
,INV-202004-0000002035,PROD-0000027566,WH-00184,BRA,South America,2020-04-23,798,69,31,117,268,22,2020-04-23 12:48:14,michael.berger060@platform.example.com
,INV-202004-0000002036,PROD-0000031652,WH-00220,SGP,Europe,2020-04-14,406,146,6,133,34,2,2020-04-14 19:45:31,andrea.cummings039@platform.example.com
,INV-202004-0000002037,PROD-0000030693,WH-00027,NLD,Europe,2020-04-11,1077,160,34,233,147,5,2020-04-11 08:00:30,joseph.johnson049@dataops.example.com
,INV-202004-0000002038,PROD-0000024982,WH-00058,ARE,Europe,2020-04-23,387,67,7,195,91,6,2020-04-23 06:24:13,ashley.marks069@commerce.example.com
,INV-202004-0000002039,PROD-0000032621,WH-00133,ARE,North America,2020-04-27,811,148,12,258,300,14,2020-04-27 07:30:43,peter.martinez098@platform.example.com
,INV-202004-0000002040,PROD-0000030618,WH-00010,DEU,Asia,2020-04-25,1446,102,36,233,378,37,2020-04-25 22:13:06,ryan.steele043@commerce.example.com
,INV-202004-0000002041,PROD-0000030855,WH-00170,GBR,Asia,2020-04-09,180,17,6,282,41,1,2020-04-09 12:23:32,david.cabrera119@dataops.example.com
,INV-202004-0000002042,PROD-0000032109,WH-00055,GBR,Europe,2020-04-23,500,121,19,74,186,15,2020-04-23 12:35:42,jennifer.bauer068@analytics.example.com
,INV-202004-0000002043,PROD-0000026423,WH-00162,NLD,Asia,2020-04-04,1206,456,6,88,236,18,2020-04-04 20:17:20,micheal.chen050@dataops.example.com
,INV-202004-0000002044,PROD-0000029796,WH-00142,SGP,South America,2020-04-18,1511,144,13,240,381,32,2020-04-18 03:00:24,lance.williams029@platform.example.com
,INV-202004-0000002045,PROD-0000029066,WH-00211,SGP,Oceania,2020-04-24,1033,27,2,90,361,35,2020-04-24 23:31:12,michael.johnson061@platform.example.com
,INV-202004-0000002046,PROD-0000030065,WH-00192,USA,North America,2020-04-15,136,54,0,279,60,1,2020-04-15 17:35:18,james.proctor094@dataops.example.com
,INV-202004-0000002047,PROD-0000032663,WH-00226,ARE,North America,2020-04-09,348,127,1,214,102,3,2020-04-09 07:30:57,adam.gordon030@commerce.example.com
,INV-202004-0000002048,PROD-0000028930,WH-00039,ARE,Europe,2020-04-12,718,231,2,144,54,0,2020-04-12 13:07:07,stephen.clark001@analytics.example.com
,INV-202004-0000002049,PROD-0000025287,WH-00090,NLD,North America,2020-04-11,1098,89,26,120,211,5,2020-04-11 17:01:44,ryan.steele043@commerce.example.com
,INV-202004-0000002050,PROD-0000027323,WH-00128,CAN,Europe,2020-04-06,0,0,0,51,0,0,2020-04-06 08:49:36,eric.horton058@analytics.example.com
,INV-202004-0000002051,PROD-0000034029,WH-00193,ESP,Europe,2020-04-03,367,128,0,300,85,8,2020-04-03 18:44:57,jeffery.miller012@commerce.example.com
,INV-202004-0000002052,PROD-0000032820,WH-00166,IND,Europe,2020-04-11,1083,407,5,227,210,10,2020-04-11 13:09:52,lance.williams029@platform.example.com
,INV-202004-0000002053,PROD-0000025569,WH-00138,ARE,North America,2020-04-27,506,184,7,263,107,5,2020-04-27 18:09:09,david.cabrera119@dataops.example.com
,INV-202004-0000002054,PROD-0000025608,WH-00209,DEU,Asia,2020-04-10,87,19,0,63,12,0,2020-04-10 15:32:34,david.cabrera119@dataops.example.com
,INV-202004-0000002055,PROD-0000025311,WH-00162,USA,Europe,2020-04-08,1248,449,37,290,238,15,2020-04-08 21:10:34,jennifer.bauer068@analytics.example.com
,INV-202004-0000002056,PROD-0000032776,WH-00104,ITA,North America,2020-04-22,351,133,5,103,111,4,2020-04-22 15:03:37,eric.horton058@analytics.example.com
,INV-202004-0000002057,PROD-0000033238,WH-00108,GBR,North America,2020-04-24,983,169,27,178,362,23,2020-04-24 04:28:19,megan.cunningham013@commerce.example.com
