campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-12-000763,Back-to-School Less Campaign,Flash Sale,Email,CRM,email,NLD,Europe,2023-12-27,2024-01-05,366470.16,171824.59,EUR,59229,1530,49,2023-12-27 23:49:17,shawn.baxter004@dataops.example.com
,CAMP-2023-12-000764,Holiday Husband Campaign,Retention,Meta,CRM,organic,SGP,Asia,2023-12-11,2023-12-14,498918.88,262451.18,SGD,289107,9252,734,2023-12-11 04:21:03,rachel.hall062@platform.example.com
,CAMP-2023-12-000765,Growth Imagine Campaign,Retention,Affiliate,Google,affiliate,ARE,Asia,2023-12-24,2023-12-28,430415.18,282504.13,AED,66211,2716,170,2023-12-24 16:50:29,jonathan.estrada093@commerce.example.com
,CAMP-2023-12-000766,Winter Reach Campaign,Brand,Email,CRM,email,DEU,Europe,2023-12-12,2023-12-19,323111.98,174505.24,EUR,265042,6642,786,2023-12-12 08:32:05,crystal.smith022@platform.example.com
,CAMP-2023-12-000767,Winter Modern Campaign,Launch,Google Ads,Meta,social,IND,Asia,2023-12-18,2024-01-15,78194.1,68599.6,INR,216657,5997,820,2023-12-18 17:21:42,lance.williams029@platform.example.com
,CAMP-2023-12-000768,Winter Become Campaign,Brand,Google Ads,Google,organic,JPN,Asia,2023-12-24,2024-01-03,320179.42,270381.16,JPY,112895,7950,806,2023-12-24 21:24:26,jonathan.estrada093@commerce.example.com
,CAMP-2023-12-000769,Holiday Theory Campaign,Retention,Email,Partner,referral,FRA,Europe,2023-12-26,2024-01-19,365323.02,257426.91,EUR,166930,11389,1741,2023-12-26 02:47:28,patrick.gonzalez035@dataops.example.com
,CAMP-2023-12-000770,Growth Win Campaign,Seasonal,Google Ads,TikTok,affiliate,ITA,Europe,2023-12-21,2023-12-24,373243.96,228856.56,EUR,627868,45124,2245,2023-12-21 13:48:02,diana.williams116@analytics.example.com
,CAMP-2023-12-000771,Growth Down Campaign,Brand,Display,Meta,affiliate,ESP,Europe,2023-12-12,2024-01-14,493463.22,477059.63,EUR,74321,2382,151,2023-12-12 02:42:37,jeffery.miller012@commerce.example.com
,CAMP-2023-12-000772,Growth Anything Campaign,Brand,Affiliate,Partner,affiliate,USA,North America,2023-12-13,2023-12-19,253864.96,131414.85,USD,27894,1636,131,2023-12-13 09:36:21,jennifer.hudson020@analytics.example.com
,CAMP-2023-12-000773,Growth Yes Campaign,Brand,Google Ads,TikTok,direct,JPN,Asia,2023-12-07,2023-12-15,368356.43,291421.15,JPY,110053,2465,132,2023-12-07 00:41:21,tina.williams074@commerce.example.com
,CAMP-2023-12-000774,Growth Response Campaign,Performance,Organic,Google,affiliate,MEX,North America,2023-12-30,2024-01-25,348689.63,110696.6,MXN,29971,2058,350,2023-12-30 14:34:17,stephen.daniels076@commerce.example.com
,CAMP-2023-12-000775,Summer Campaign Campaign,Performance,Organic,CRM,affiliate,ESP,Europe,2023-12-05,2023-12-12,198403.74,199257.07,EUR,235548,13170,2117,2023-12-05 22:57:43,kelsey.taylor010@platform.example.com
,CAMP-2023-12-000776,Summer Go Campaign,Brand,Email,Google,referral,NLD,Europe,2023-12-25,2024-01-07,225983.66,173456.91,EUR,146872,3784,355,2023-12-25 17:43:06,kelsey.taylor010@platform.example.com
,CAMP-2023-12-000777,Summer Character Campaign,Launch,Affiliate,Meta,affiliate,BRA,South America,2023-12-16,2023-12-24,143920.98,99447.14,BRL,200434,11172,124,2023-12-16 16:30:18,michael.berger060@platform.example.com
,CAMP-2023-12-000778,Summer However Campaign,Retention,Email,CRM,organic,DEU,Europe,2023-12-23,2024-01-15,154187.14,139407.9,EUR,601127,28648,2165,2023-12-23 19:00:51,juan.simmons120@platform.example.com
,CAMP-2023-12-000779,Member Lawyer Campaign,Brand,Google Ads,TikTok,referral,JPN,Asia,2023-12-11,2023-12-15,163092.64,74158.3,JPY,165319,7004,85,2023-12-11 00:39:50,stephen.daniels076@commerce.example.com
,CAMP-2023-12-000780,Holiday Exist Campaign,Launch,Affiliate,Meta,social,FRA,Europe,2023-12-06,2023-12-13,442693.46,145002.58,EUR,37029,2842,121,2023-12-06 06:05:54,adam.gordon030@commerce.example.com
,CAMP-2023-12-000781,Back-to-School Film Campaign,Flash Sale,Organic,Meta,cpc,ESP,Europe,2023-12-23,2023-12-30,281983.33,211031.51,EUR,85994,1331,150,2023-12-23 11:22:21,kevin.mathews014@analytics.example.com
,CAMP-2023-12-000782,Summer Issue Campaign,Performance,Affiliate,Meta,direct,AUS,Oceania,2023-12-21,2024-01-20,80770.6,77852.84,AUD,216435,8830,1548,2023-12-21 10:50:06,michael.johnson061@platform.example.com
,CAMP-2023-12-000783,Holiday Raise Campaign,Performance,Display,CRM,email,MEX,North America,2023-12-18,2024-01-20,112445.69,59882.89,MXN,127266,1928,104,2023-12-18 16:24:04,jeffery.miller012@commerce.example.com
,CAMP-2023-12-000784,Winter Hit Campaign,Seasonal,Google Ads,CRM,organic,DEU,Europe,2023-12-15,2024-01-19,180749.58,118713.95,EUR,52789,1856,179,2023-12-15 07:32:02,katelyn.pitts017@commerce.example.com
,CAMP-2023-12-000785,Summer Might Campaign,Launch,Display,Partner,cpc,NLD,Europe,2023-12-01,2023-12-13,336054.08,185959.51,EUR,127370,1633,93,2023-12-01 02:26:47,stephen.clark001@analytics.example.com
,CAMP-2023-12-000786,Back-to-School Quickly Campaign,Retention,Display,CRM,direct,FRA,Europe,2023-12-17,2023-12-21,146318.35,137159.23,EUR,23507,406,29,2023-12-17 07:29:53,joann.clark089@commerce.example.com
,CAMP-2023-12-000787,Winter Certain Campaign,Performance,Affiliate,Meta,social,DEU,Europe,2023-12-10,2023-12-20,245414.11,85208.91,EUR,116831,6719,1093,2023-12-10 04:03:24,jonathan.estrada093@commerce.example.com
,CAMP-2023-12-000788,Holiday All Campaign,Retention,Email,Meta,affiliate,ITA,Europe,2023-12-15,2023-12-25,372760.65,377163.39,EUR,263850,14359,2207,2023-12-15 11:15:00,taylor.cunningham023@commerce.example.com
,CAMP-2023-12-000789,Member Garden Campaign,Flash Sale,Affiliate,CRM,social,SGP,Asia,2023-12-23,2024-01-10,404585.18,204948.86,SGD,28302,1511,102,2023-12-23 17:16:59,taylor.cunningham023@commerce.example.com
,CAMP-2023-12-000790,Holiday Development Campaign,Retention,Email,Partner,direct,IND,Asia,2023-12-26,2024-01-26,373214.99,203164.94,INR,465940,10232,1296,2023-12-26 23:38:28,jennifer.hudson020@analytics.example.com
,CAMP-2023-12-000791,Member Window Campaign,Performance,Display,TikTok,social,NLD,Europe,2023-12-26,2024-01-21,150733.33,153114.1,EUR,19744,1512,106,2023-12-26 13:49:50,amy.holmes103@dataops.example.com
,CAMP-2023-12-000792,Holiday Partner Campaign,Flash Sale,Google Ads,Partner,affiliate,AUS,Oceania,2023-12-11,2023-12-27,12231.85,4305.63,AUD,169955,10299,275,2023-12-11 04:07:16,taylor.cunningham023@commerce.example.com
,CAMP-2023-12-000793,Growth Stage Campaign,Seasonal,Display,TikTok,cpc,USA,North America,2023-12-24,2024-01-13,386306.47,264648.13,USD,76476,4295,520,2023-12-24 12:59:35,jack.smith053@analytics.example.com
,CAMP-2023-12-000794,Summer Imagine Campaign,Seasonal,Meta,Meta,direct,MEX,North America,2023-12-02,2023-12-13,431511.67,361501.34,MXN,191564,4098,245,2023-12-02 10:06:20,patrick.gonzalez035@dataops.example.com
,CAMP-2023-12-000795,Member Dark Campaign,Seasonal,Google Ads,Google,referral,AUS,Oceania,2023-12-13,2024-01-10,381657.33,382249.97,AUD,59508,4518,99,2023-12-13 22:46:05,grace.gonzales099@dataops.example.com
,CAMP-2023-12-000796,Winter Pull Campaign,Launch,Google Ads,Partner,email,ITA,Europe,2023-12-03,2023-12-08,357424.4,198325.58,EUR,90958,2661,223,2023-12-03 05:46:15,ashley.bishop108@dataops.example.com
,CAMP-2023-12-000797,Winter Threat Campaign,Seasonal,Organic,TikTok,cpc,ARE,Asia,2023-12-15,2024-01-18,416986.18,241639.95,AED,205777,4271,601,2023-12-15 22:49:37,kevin.mathews014@analytics.example.com
,CAMP-2023-12-000798,Summer Born Campaign,Seasonal,Email,Google,organic,JPN,Asia,2023-12-16,2023-12-28,101583.56,88677.35,JPY,47503,2989,527,2023-12-16 22:09:09,jennifer.shepherd015@analytics.example.com
,CAMP-2023-12-000799,Winter Walk Campaign,Brand,Email,Partner,direct,USA,North America,2023-12-15,2024-01-15,497330.44,200507.55,USD,92916,4211,742,2023-12-15 16:58:50,susan.rice083@commerce.example.com
,CAMP-2023-12-000800,Summer Positive Campaign,Flash Sale,TikTok,TikTok,affiliate,CAN,North America,2023-12-06,2024-01-02,80137.0,43266.85,CAD,90542,5485,947,2023-12-06 02:28:49,joseph.griffin070@analytics.example.com
,CAMP-2023-12-000801,Summer Themselves Campaign,Performance,TikTok,Meta,organic,AUS,Oceania,2023-12-08,2024-01-01,254290.89,89205.36,AUD,23067,677,50,2023-12-08 13:03:02,alyssa.richards002@commerce.example.com
,CAMP-2023-12-000802,Summer Important Campaign,Launch,Meta,CRM,referral,GBR,Europe,2023-12-15,2024-01-06,455666.71,312570.01,GBP,79491,1405,204,2023-12-15 13:30:28,stephen.clark001@analytics.example.com
,CAMP-2023-12-000803,Holiday Whether Campaign,Flash Sale,Display,Google,direct,AUS,Oceania,2023-12-06,2023-12-30,230192.7,140583.72,AUD,384476,15661,620,2023-12-06 04:57:06,christine.johnson056@commerce.example.com
,CAMP-2023-12-000804,Holiday Phone Campaign,Seasonal,Meta,TikTok,social,SGP,Asia,2023-12-30,2024-01-15,329187.59,122107.95,SGD,76368,3323,592,2023-12-30 15:47:44,michael.johnson061@platform.example.com
,CAMP-2023-12-000805,Back-to-School Local Campaign,Seasonal,Affiliate,TikTok,referral,MEX,North America,2023-12-01,2023-12-05,213783.82,169845.83,MXN,70496,1637,231,2023-12-01 22:58:10,sylvia.diaz107@dataops.example.com
,CAMP-2023-12-000806,Winter Writer Campaign,Retention,TikTok,TikTok,email,FRA,Europe,2023-12-27,2024-01-07,119097.18,72604.06,EUR,15655,475,62,2023-12-27 02:37:29,jimmy.washington028@commerce.example.com
,CAMP-2023-12-000807,Winter Sort Campaign,Performance,Organic,Google,direct,NLD,Europe,2023-12-08,2023-12-22,134150.26,119423.05,EUR,32109,549,67,2023-12-08 21:26:33,michael.johnson061@platform.example.com
,CAMP-2023-12-000808,Growth Employee Campaign,Performance,Organic,Meta,cpc,IND,Asia,2023-12-06,2024-01-09,97014.69,50991.99,INR,22232,1405,70,2023-12-06 08:39:54,christine.carter078@commerce.example.com
,CAMP-2023-12-000809,Member Turn Campaign,Brand,Affiliate,Meta,organic,BRA,South America,2023-12-23,2024-01-19,172590.93,91011.62,BRL,56177,2716,61,2023-12-23 20:15:22,michelle.bender024@analytics.example.com
,CAMP-2023-12-000810,Holiday Sort Campaign,Performance,Email,CRM,referral,BRA,South America,2023-12-24,2024-01-26,329747.44,234040.38,BRL,236550,13960,849,2023-12-24 09:01:32,timothy.cannon081@analytics.example.com
,CAMP-2023-12-000811,Member Organization Campaign,Launch,Email,Google,email,MEX,North America,2023-12-17,2023-12-26,350593.87,107496.53,MXN,69758,3877,688,2023-12-17 19:49:43,victor.palmer071@platform.example.com
,CAMP-2023-12-000812,Back-to-School Hair Campaign,Flash Sale,TikTok,Partner,direct,FRA,Europe,2023-12-22,2024-01-16,371107.55,221768.86,EUR,24890,702,93,2023-12-22 16:33:48,tammy.smith009@platform.example.com
,CAMP-2023-12-000813,Back-to-School Design Campaign,Brand,Affiliate,Google,email,MEX,North America,2023-12-29,2024-01-13,369112.85,193681.14,MXN,247664,13084,1213,2023-12-29 20:50:58,jennifer.hudson020@analytics.example.com
,CAMP-2023-12-000814,Winter Science Campaign,Flash Sale,Email,Partner,referral,IND,Asia,2023-12-14,2024-01-07,1076.3,418.52,INR,16264,284,24,2023-12-14 22:00:58,peter.martinez098@platform.example.com
,CAMP-2023-12-000815,Winter Risk Campaign,Brand,Display,CRM,referral,NLD,Europe,2023-12-02,2023-12-19,83592.57,62474.61,EUR,27487,1664,257,2023-12-02 13:02:55,ryan.steele043@commerce.example.com
,CAMP-2023-12-000816,Summer Car Campaign,Retention,TikTok,Partner,affiliate,ARE,Asia,2023-12-11,2024-01-01,42228.2,22322.72,AED,68740,3893,238,2023-12-11 14:40:33,renee.harvey080@dataops.example.com
,CAMP-2023-12-000817,Growth Reduce Campaign,Performance,Google Ads,Google,social,ITA,Europe,2023-12-07,2024-01-02,438519.08,374255.52,EUR,6641,299,44,2023-12-07 07:50:04,jonathan.estrada093@commerce.example.com
,CAMP-2023-12-000818,Growth Professional Campaign,Flash Sale,Display,TikTok,organic,BRA,South America,2023-12-15,2024-01-08,363233.19,152693.76,BRL,57725,1458,189,2023-12-15 13:27:06,micheal.chen050@dataops.example.com
,CAMP-2023-12-000819,Back-to-School Quite Campaign,Launch,Meta,Partner,affiliate,GBR,Europe,2023-12-29,2024-01-15,483856.26,304899.56,GBP,151733,9335,1598,2023-12-29 12:07:40,alyssa.richards002@commerce.example.com
,CAMP-2023-12-000820,Winter Art Campaign,Brand,Email,Google,cpc,AUS,Oceania,2023-12-17,2023-12-25,235601.14,205358.4,AUD,80464,1012,88,2023-12-17 23:33:11,andrea.cummings039@platform.example.com
,CAMP-2023-12-000821,Member Past Campaign,Flash Sale,Affiliate,Google,social,BRA,South America,2023-12-03,2023-12-31,350778.65,198789.82,BRL,219847,3199,346,2023-12-03 06:26:39,micheal.hall064@dataops.example.com
,CAMP-2023-12-000822,Back-to-School Building Campaign,Brand,Affiliate,Google,referral,DEU,Europe,2023-12-07,2023-12-28,84185.53,26957.09,EUR,175362,7400,1073,2023-12-07 12:13:02,christine.carter112@commerce.example.com
,CAMP-2023-12-000823,Holiday College Campaign,Launch,Meta,Partner,affiliate,AUS,Oceania,2023-12-26,2024-01-04,352925.32,344612.49,AUD,60694,4464,395,2023-12-26 08:08:56,craig.johnson106@analytics.example.com
,CAMP-2023-12-000824,Holiday Offer Campaign,Seasonal,Email,Google,affiliate,ESP,Europe,2023-12-15,2023-12-18,273928.75,86355.5,EUR,143034,1876,124,2023-12-15 10:38:49,jennifer.shepherd015@analytics.example.com
,CAMP-2023-12-000825,Summer Meeting Campaign,Performance,Google Ads,CRM,social,IND,Asia,2023-12-26,2024-01-16,374902.47,259273.84,INR,36603,935,67,2023-12-26 10:07:32,brandi.carter038@dataops.example.com
,CAMP-2023-12-000826,Winter Position Campaign,Launch,Google Ads,Meta,referral,SGP,Asia,2023-12-03,2023-12-13,145514.9,93368.85,SGD,156270,7370,1119,2023-12-03 03:30:52,brandon.yu006@analytics.example.com
,CAMP-2023-12-000827,Summer Join Campaign,Performance,Email,Google,email,CAN,North America,2023-12-07,2024-01-04,446988.72,417869.63,CAD,268510,17471,2602,2023-12-07 21:51:00,tammy.smith009@platform.example.com
,CAMP-2023-12-000828,Winter Western Campaign,Flash Sale,Email,Google,referral,AUS,Oceania,2023-12-06,2024-01-02,39717.53,14571.99,AUD,483726,10585,1139,2023-12-06 12:12:39,renee.harvey080@dataops.example.com
,CAMP-2023-12-000829,Back-to-School With Campaign,Launch,TikTok,TikTok,email,BRA,South America,2023-12-02,2023-12-30,249912.41,140199.53,BRL,36760,1286,225,2023-12-02 06:30:13,mary.jordan048@analytics.example.com
,CAMP-2023-12-000830,Summer Major Campaign,Seasonal,Meta,TikTok,social,ARE,Asia,2023-12-19,2024-01-21,96360.18,39529.16,AED,271043,9788,1476,2023-12-19 07:36:56,rachel.hall062@platform.example.com
,CAMP-2023-12-000831,Winter Interview Campaign,Flash Sale,Google Ads,Partner,referral,SGP,Asia,2023-12-08,2024-01-04,303364.21,290886.28,SGD,359356,4376,775,2023-12-08 00:58:49,eric.mullen052@dataops.example.com
,CAMP-2023-12-000832,Back-to-School Sense Campaign,Seasonal,Meta,CRM,referral,AUS,Oceania,2023-12-21,2024-01-02,109982.09,95830.1,AUD,168180,6963,559,2023-12-21 06:40:58,joann.clark089@commerce.example.com
,CAMP-2023-12-000833,Member Surface Campaign,Seasonal,TikTok,Meta,referral,DEU,Europe,2023-12-26,2024-01-07,367668.29,163286.17,EUR,58358,4544,264,2023-12-26 12:18:35,joseph.griffin070@analytics.example.com
,CAMP-2023-12-000834,Holiday Kind Campaign,Flash Sale,Meta,Partner,social,ITA,Europe,2023-12-28,2024-01-23,448324.6,413418.82,EUR,185088,8506,604,2023-12-28 17:51:28,joann.clark089@commerce.example.com
,CAMP-2023-12-000835,Winter Type Campaign,Retention,TikTok,Google,email,ITA,Europe,2023-12-17,2024-01-18,370526.89,177025.87,EUR,47486,1826,172,2023-12-17 02:45:09,jennifer.erickson018@platform.example.com
,CAMP-2023-12-000836,Holiday Wait Campaign,Launch,Display,Partner,cpc,GBR,Europe,2023-12-16,2024-01-20,284059.85,130699.85,GBP,20318,1429,20,2023-12-16 22:29:04,joann.clark089@commerce.example.com
,CAMP-2023-12-000837,Holiday Such Campaign,Launch,Email,Meta,organic,JPN,Asia,2023-12-01,2023-12-16,277799.66,234363.74,JPY,67592,2432,417,2023-12-01 02:32:01,eric.horton058@analytics.example.com
,CAMP-2023-12-000838,Winter Work Campaign,Performance,Email,CRM,referral,ITA,Europe,2023-12-29,2024-02-01,53423.02,51589.29,EUR,59963,2077,284,2023-12-29 08:08:20,anita.garcia021@dataops.example.com
,CAMP-2023-12-000839,Back-to-School Production Campaign,Launch,Display,CRM,referral,BRA,South America,2023-12-25,2024-01-14,299322.2,303191.58,BRL,75381,1844,88,2023-12-25 00:18:30,victor.palmer071@platform.example.com
,CAMP-2023-12-000840,Summer Ok Campaign,Launch,Display,TikTok,direct,AUS,Oceania,2023-12-24,2024-01-03,373718.87,138415.64,AUD,254510,18072,2151,2023-12-24 08:34:08,jennifer.bauer068@analytics.example.com
,CAMP-2023-12-000841,Member Suddenly Campaign,Retention,Meta,TikTok,direct,JPN,Asia,2023-12-15,2024-01-04,411635.44,315529.48,JPY,383559,28411,2404,2023-12-15 16:18:25,joann.clark089@commerce.example.com
,CAMP-2023-12-000842,Winter Somebody Campaign,Performance,Google Ads,CRM,email,IND,Asia,2023-12-18,2023-12-22,464613.9,272095.67,INR,154702,5291,863,2023-12-18 17:51:29,diana.williams116@analytics.example.com
,CAMP-2023-12-000843,Summer Ever Campaign,Seasonal,Meta,CRM,organic,BRA,South America,2023-12-14,2024-01-01,468790.25,268004.64,BRL,113541,7766,282,2023-12-14 22:23:18,stephanie.miller092@analytics.example.com
,CAMP-2023-12-000844,Holiday Onto Campaign,Brand,Email,Meta,organic,AUS,Oceania,2023-12-19,2023-12-31,95146.63,81524.06,AUD,197305,9421,590,2023-12-19 06:04:58,jennifer.erickson018@platform.example.com
,CAMP-2023-12-000845,Member Four Campaign,Seasonal,Affiliate,TikTok,referral,AUS,Oceania,2023-12-06,2024-01-10,475260.28,368643.86,AUD,103048,6779,1073,2023-12-06 08:09:35,maria.ashley046@analytics.example.com
,CAMP-2023-12-000846,Back-to-School Road Campaign,Brand,Meta,Google,cpc,ESP,Europe,2023-12-30,2024-01-16,321131.93,314784.13,EUR,92654,6134,254,2023-12-30 11:48:13,beth.carter090@dataops.example.com
,CAMP-2023-12-000847,Member Turn Campaign,Launch,Google Ads,Google,email,DEU,Europe,2023-12-24,2024-01-21,45234.88,34589.57,EUR,63034,1011,10,2023-12-24 09:43:58,stephen.clark001@analytics.example.com
,CAMP-2023-12-000848,Holiday Total Campaign,Brand,Display,Google,organic,GBR,Europe,2023-12-15,2024-01-01,74162.27,66573.68,GBP,351186,26657,4602,2023-12-15 16:59:00,sandra.hunter036@platform.example.com
,CAMP-2023-12-000849,Growth Ability Campaign,Retention,TikTok,Meta,organic,ITA,Europe,2023-12-16,2024-01-17,258031.14,141656.79,EUR,678935,37891,6416,2023-12-16 05:45:25,michael.brewer084@analytics.example.com
,CAMP-2023-12-000850,Summer Spring Campaign,Seasonal,Display,Google,social,AUS,Oceania,2023-12-25,2024-01-29,18102.89,17646.27,AUD,205344,7453,959,2023-12-25 00:40:59,kelsey.taylor010@platform.example.com
,CAMP-2023-12-000851,Winter Produce Campaign,Launch,Meta,Google,email,USA,North America,2023-12-13,2024-01-14,30951.94,20427.9,USD,75000,2563,123,2023-12-13 15:35:37,michael.johnson061@platform.example.com
,CAMP-2023-12-000852,Growth Point Campaign,Seasonal,TikTok,Partner,cpc,GBR,Europe,2023-12-14,2023-12-19,1057.2,502.75,GBP,214515,11625,356,2023-12-14 03:34:02,susan.rice083@commerce.example.com
,CAMP-2023-12-000853,Summer Performance Campaign,Launch,Organic,Google,direct,BRA,South America,2023-12-25,2024-01-05,178165.12,139618.58,BRL,15465,241,33,2023-12-25 04:51:09,jimmy.washington028@commerce.example.com
,CAMP-2023-12-000854,Member Address Campaign,Seasonal,Meta,Meta,affiliate,IND,Asia,2023-12-29,2024-01-21,408558.44,303097.58,INR,452500,33439,3733,2023-12-29 06:46:33,jillian.russo115@commerce.example.com
,CAMP-2023-12-000855,Member Standard Campaign,Performance,Display,Partner,direct,IND,Asia,2023-12-02,2024-01-03,253749.92,195181.95,INR,140755,2266,268,2023-12-02 16:46:12,lisa.kim091@platform.example.com
,CAMP-2023-12-000856,Member Total Campaign,Seasonal,TikTok,Meta,direct,NLD,Europe,2023-12-05,2023-12-08,454942.61,206004.36,EUR,132456,7914,872,2023-12-05 02:17:24,christopher.reed095@commerce.example.com
,CAMP-2023-12-000857,Back-to-School Until Campaign,Retention,Organic,Meta,organic,ESP,Europe,2023-12-07,2023-12-24,430101.05,219429.5,EUR,66740,4010,197,2023-12-07 18:47:00,renee.harvey080@dataops.example.com
,CAMP-2023-12-000858,Holiday South Campaign,Launch,Organic,TikTok,organic,AUS,Oceania,2023-12-16,2024-01-18,349954.47,349781.23,AUD,828210,23107,3955,2023-12-16 20:15:37,stephen.clark001@analytics.example.com
,CAMP-2023-12-000859,Holiday Child Campaign,Retention,TikTok,Partner,direct,FRA,Europe,2023-12-15,2023-12-27,13664.69,12188.86,EUR,1079104,34961,4016,2023-12-15 14:48:27,yesenia.arnold040@platform.example.com
,CAMP-2023-12-000860,Summer If Campaign,Retention,TikTok,CRM,email,ARE,Asia,2023-12-22,2024-01-16,421625.03,406223.92,AED,330239,16494,2285,2023-12-22 16:04:09,jennifer.atkins003@platform.example.com
,CAMP-2023-12-000861,Winter Blood Campaign,Flash Sale,TikTok,Partner,email,MEX,North America,2023-12-30,2024-01-05,89385.47,37550.08,MXN,90609,6704,475,2023-12-30 05:58:04,jennifer.atkins003@platform.example.com
,CAMP-2023-12-000862,Holiday Subject Campaign,Seasonal,Organic,TikTok,organic,DEU,Europe,2023-12-21,2024-01-23,352496.49,305660.86,EUR,188191,11762,939,2023-12-21 00:26:46,patrick.gonzalez035@dataops.example.com
,CAMP-2023-12-000863,Growth Gas Campaign,Seasonal,Google Ads,TikTok,social,ESP,Europe,2023-12-28,2024-01-18,268199.75,167160.84,EUR,232617,11833,290,2023-12-28 22:46:17,tammy.smith009@platform.example.com
,CAMP-2023-12-000864,Member Event Campaign,Performance,Email,Meta,direct,JPN,Asia,2023-12-29,2024-01-15,292928.25,109858.61,JPY,244265,8391,1198,2023-12-29 00:55:26,yolanda.vasquez005@platform.example.com
,CAMP-2023-12-000865,Winter Who Campaign,Retention,Affiliate,Google,referral,NLD,Europe,2023-12-09,2023-12-17,102636.45,86159.06,EUR,107138,3885,304,2023-12-09 01:05:13,crystal.smith022@platform.example.com
,CAMP-2023-12-000866,Back-to-School Already Campaign,Retention,Display,Google,email,ARE,Asia,2023-12-24,2024-01-20,137092.76,72874.75,AED,423786,10618,1265,2023-12-24 20:09:00,lisa.kim091@platform.example.com
,CAMP-2023-12-000867,Growth Travel Campaign,Brand,TikTok,Partner,email,CAN,North America,2023-12-25,2024-01-14,314963.43,195094.77,CAD,182083,11292,755,2023-12-25 14:14:13,yolanda.vasquez005@platform.example.com
,CAMP-2023-12-000868,Member Environment Campaign,Seasonal,Google Ads,TikTok,affiliate,JPN,Asia,2023-12-02,2023-12-23,234523.78,211055.3,JPY,47177,581,76,2023-12-02 19:56:49,anita.garcia021@dataops.example.com
,CAMP-2023-12-000869,Member After Campaign,Launch,Organic,Google,referral,AUS,Oceania,2023-12-31,2024-01-13,405865.44,220964.26,AUD,79958,2398,268,2023-12-31 12:28:19,christine.carter112@commerce.example.com
,CAMP-2023-12-000870,Holiday Road Campaign,Seasonal,Meta,Partner,direct,ITA,Europe,2023-12-28,2024-01-11,414288.7,290190.97,EUR,52907,800,94,2023-12-28 16:45:30,megan.cunningham013@commerce.example.com
,CAMP-2023-12-000871,Back-to-School Huge Campaign,Brand,Meta,Google,affiliate,DEU,Europe,2023-12-22,2024-01-21,5557.42,3559.77,EUR,113503,6026,872,2023-12-22 11:40:07,micheal.hall064@dataops.example.com
,CAMP-2023-12-000872,Summer Might Campaign,Performance,Meta,Partner,direct,DEU,Europe,2023-12-24,2023-12-29,233120.31,188122.26,EUR,41448,915,22,2023-12-24 18:40:53,brandon.yu006@analytics.example.com
,CAMP-2023-12-000873,Back-to-School Listen Campaign,Launch,TikTok,Google,email,CAN,North America,2023-12-01,2023-12-09,388881.51,142114.9,CAD,85971,4823,483,2023-12-01 09:01:53,michael.johnson061@platform.example.com
,CAMP-2023-12-000874,Summer Majority Campaign,Launch,Meta,TikTok,referral,USA,North America,2023-12-25,2024-01-02,180449.94,88815.35,USD,53389,2741,183,2023-12-25 08:40:53,diana.williams116@analytics.example.com
,CAMP-2023-12-000875,Holiday Hot Campaign,Flash Sale,Organic,CRM,direct,ITA,Europe,2023-12-23,2024-01-20,327001.0,146540.13,EUR,85334,3780,549,2023-12-23 07:27:18,ashley.bishop108@dataops.example.com
,CAMP-2023-12-000876,Growth Full Campaign,Brand,TikTok,Partner,organic,SGP,Asia,2023-12-29,2024-01-18,498551.0,481369.98,SGD,237873,18276,2867,2023-12-29 15:02:50,adam.gordon030@commerce.example.com
,CAMP-2023-12-000877,Growth Hit Campaign,Flash Sale,Email,Meta,organic,GBR,Europe,2023-12-21,2024-01-16,180387.49,139584.68,GBP,98749,3800,309,2023-12-21 06:06:32,susan.rice083@commerce.example.com
,CAMP-2023-12-000878,Member Commercial Campaign,Performance,Email,TikTok,cpc,SGP,Asia,2023-12-22,2024-01-17,471376.71,378735.8,SGD,861766,32888,2171,2023-12-22 05:33:05,susan.rice083@commerce.example.com
,CAMP-2023-12-000879,Growth Increase Campaign,Flash Sale,Meta,Google,social,ESP,Europe,2023-12-26,2024-01-25,243172.4,123585.02,EUR,56884,3684,82,2023-12-26 11:49:57,tammy.smith009@platform.example.com
,CAMP-2023-12-000880,Back-to-School Meet Campaign,Retention,Organic,Meta,cpc,ESP,Europe,2023-12-28,2024-01-27,89305.99,75729.03,EUR,117795,2190,163,2023-12-28 12:40:14,michelle.sims041@analytics.example.com
,CAMP-2023-12-000881,Winter Music Campaign,Seasonal,Meta,CRM,direct,ESP,Europe,2023-12-26,2024-01-21,5574.09,4619.51,EUR,52080,3254,500,2023-12-26 10:34:18,mary.jordan048@analytics.example.com
,CAMP-2023-12-000882,Member Major Campaign,Brand,Google Ads,Google,email,IND,Asia,2023-12-13,2023-12-19,74315.58,26201.16,INR,272109,10983,849,2023-12-13 02:52:16,jillian.russo115@commerce.example.com
,CAMP-2023-12-000883,Holiday Win Campaign,Flash Sale,Organic,CRM,organic,CAN,North America,2023-12-09,2024-01-11,272614.63,103835.09,CAD,27697,2065,107,2023-12-09 04:30:59,eric.horton058@analytics.example.com
