session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202201-0000012355,CUST-0000510281,2022-01-17 13:49:24,2022-01-17 13:55:20,356,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Samsung Internet,Facebook,email,CAMP-2022-0039,/sale,/product,false,true,2022-01-17 13:49:24,ashley.marks069@commerce.example.com
,SES-202201-0000012356,CUST-0000505242,2022-01-13 12:40:29,2022-01-13 12:48:46,497,India,IND,Asia,INR,Web,Mobile,Linux,Firefox,Facebook,social,,/search,/home,false,true,2022-01-13 12:40:29,patrick.gonzalez035@dataops.example.com
,SES-202201-0000012357,CUST-0000504203,2022-01-16 02:24:13,2022-01-16 02:26:48,155,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Chrome,Direct,social,CAMP-2022-0034,/category,/cart,false,false,2022-01-16 02:24:13,chelsea.patel065@commerce.example.com
,SES-202201-0000012358,CUST-0000510282,2022-01-18 14:36:25,2022-01-18 14:37:36,71,United States,USA,North America,USD,Web,Mobile,Windows,Chrome,Bing,organic,,/home,/checkout,false,false,2022-01-18 14:36:25,michelle.bender024@analytics.example.com
,SES-202201-0000012359,CUST-0000500421,2022-01-02 15:40:12,2022-01-02 15:41:04,52,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Email,email,CAMP-2022-0032,/category,/product,true,true,2022-01-02 15:40:12,michael.johnson061@platform.example.com
,SES-202201-0000012360,CUST-0000509570,2022-01-05 05:56:46,2022-01-05 05:57:57,71,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Edge,Email,direct,,/search,/checkout,false,true,2022-01-05 05:56:46,jennifer.bauer068@analytics.example.com
,SES-202201-0000012361,CUST-0000501123,2022-01-06 21:26:57,2022-01-06 21:30:08,191,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,macOS,Safari,Bing,direct,CAMP-2022-0030,/category,/checkout,false,true,2022-01-06 21:26:57,christine.johnson056@commerce.example.com
,SES-202201-0000012362,CUST-0000501791,2022-01-24 15:19:27,2022-01-24 15:21:28,121,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Samsung Internet,Affiliate,email,,/offers,/checkout,false,true,2022-01-24 15:19:27,michael.johnson061@platform.example.com
,SES-202201-0000012363,CUST-0000494489,2022-01-05 09:25:00,2022-01-05 09:26:17,77,Japan,JPN,Asia,JPY,Android,Desktop,iOS,Samsung Internet,Direct,cpc,,/offers,/checkout,false,true,2022-01-05 09:25:00,peter.martinez098@platform.example.com
,SES-202201-0000012364,CUST-0000512231,2022-01-28 20:20:36,2022-01-28 20:21:36,60,Japan,JPN,Asia,JPY,Web,Laptop,Android,Chrome,Instagram,affiliate,CAMP-2022-0025,/offers,/checkout,false,false,2022-01-28 20:20:36,michelle.sims041@analytics.example.com
,SES-202201-0000012365,CUST-0000499813,2022-01-11 16:10:09,2022-01-11 16:11:27,78,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,iOS,Edge,Direct,referral,,/category,/product,false,false,2022-01-11 16:10:09,katelyn.pitts017@commerce.example.com
,SES-202201-0000012366,CUST-0000510170,2022-01-02 17:17:50,2022-01-02 17:19:39,109,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Direct,organic,,/sale,/home,false,true,2022-01-02 17:17:50,grace.gonzales099@dataops.example.com
,SES-202201-0000012367,CUST-0000497376,2022-01-23 14:52:29,2022-01-23 14:53:10,41,United States,USA,North America,USD,Web,Mobile,Android,Safari,Organic,referral,CAMP-2022-0032,/product,/product,false,true,2022-01-23 14:52:29,anita.garcia021@dataops.example.com
,SES-202201-0000012368,CUST-0000495907,2022-01-08 09:16:55,2022-01-08 09:18:34,99,United States,USA,North America,USD,Web,Tablet,iOS,Safari,Direct,social,,/product,/product,false,false,2022-01-08 09:16:55,jeffery.miller012@commerce.example.com
,SES-202201-0000012369,CUST-0000506087,2022-01-17 07:45:23,2022-01-17 07:49:40,257,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Firefox,Facebook,organic,,/product,/cart,false,false,2022-01-17 07:45:23,david.cabrera119@dataops.example.com
,SES-202201-0000012370,CUST-0000502727,2022-01-02 23:08:22,2022-01-02 23:09:26,64,Mexico,MEX,North America,MXN,iOS,Laptop,ChromeOS,Firefox,Organic,cpc,,/product,/product,true,true,2022-01-02 23:08:22,tina.williams074@commerce.example.com
,SES-202201-0000012371,CUST-0000506382,2022-01-01 16:57:59,2022-01-01 17:02:12,253,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Facebook,cpc,,/offers,/cart,true,false,2022-01-01 16:57:59,eric.mullen052@dataops.example.com
,SES-202201-0000012372,CUST-0000508013,2022-01-11 19:58:21,2022-01-11 19:59:01,40,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Edge,Instagram,affiliate,CAMP-2022-0015,/search,/cart,true,true,2022-01-11 19:58:21,troy.boone097@platform.example.com
,SES-202201-0000012373,CUST-0000509530,2022-01-02 11:09:33,2022-01-02 11:18:48,555,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Facebook,referral,,/home,/cart,false,false,2022-01-02 11:09:33,katelyn.pitts017@commerce.example.com
,SES-202201-0000012374,CUST-0000499758,2022-01-17 13:46:54,2022-01-17 13:47:45,51,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Chrome,Affiliate,email,CAMP-2022-0007,/sale,/search,true,false,2022-01-17 13:46:54,taylor.cunningham023@commerce.example.com
,SES-202201-0000012375,CUST-0000494903,2022-01-28 18:58:49,2022-01-28 18:59:19,30,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Firefox,TikTok,referral,CAMP-2022-0007,/offers,/checkout,false,true,2022-01-28 18:58:49,shawn.baxter004@dataops.example.com
,SES-202201-0000012376,CUST-0000501654,2022-01-17 03:21:43,2022-01-17 03:22:38,55,India,IND,Asia,INR,iOS,Tablet,ChromeOS,Chrome,Google,email,CAMP-2022-0021,/product,/home,true,true,2022-01-17 03:21:43,susan.rice083@commerce.example.com
,SES-202201-0000012377,CUST-0000498668,2022-01-07 08:41:59,2022-01-07 08:43:50,111,India,IND,Asia,INR,iOS,Mobile,iOS,Firefox,Bing,direct,,/home,/search,false,true,2022-01-07 08:41:59,jennifer.bauer068@analytics.example.com
,SES-202201-0000012378,CUST-0000498872,2022-01-24 05:47:31,2022-01-24 05:50:16,165,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Chrome,TikTok,referral,CAMP-2022-0036,/offers,/cart,false,true,2022-01-24 05:47:31,tiffany.freeman101@analytics.example.com
,SES-202201-0000012379,CUST-0000501421,2022-01-13 19:06:21,2022-01-13 19:09:15,174,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Direct,email,,/search,/checkout,false,true,2022-01-13 19:06:21,michael.johnson061@platform.example.com
,SES-202201-0000012380,CUST-0000495926,2022-01-13 08:58:20,2022-01-13 09:00:12,112,United Arab Emirates,ARE,Asia,AED,iOS,Tablet,ChromeOS,Edge,Bing,social,CAMP-2022-0022,/category,/checkout,false,false,2022-01-13 08:58:20,sylvia.diaz107@dataops.example.com
,SES-202201-0000012381,CUST-0000513554,2022-01-05 17:44:10,2022-01-05 17:45:58,108,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Edge,Google,direct,CAMP-2022-0031,/sale,/search,false,false,2022-01-05 17:44:10,alyssa.richards002@commerce.example.com
,SES-202201-0000012382,CUST-0000498506,2022-01-25 11:34:42,2022-01-25 11:45:28,646,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Firefox,Email,email,,/search,/product,false,true,2022-01-25 11:34:42,jason.franklin045@dataops.example.com
,SES-202201-0000012383,CUST-0000501696,2022-01-19 08:41:45,2022-01-19 08:45:06,201,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Firefox,Google,email,CAMP-2022-0028,/home,/cart,false,false,2022-01-19 08:41:45,anita.garcia021@dataops.example.com
,SES-202201-0000012384,CUST-0000498493,2022-01-22 02:58:42,2022-01-22 03:01:04,142,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Google,organic,,/offers,/search,true,false,2022-01-22 02:58:42,sylvia.diaz107@dataops.example.com
,SES-202201-0000012385,CUST-0000498979,2022-01-12 12:37:07,2022-01-12 12:37:50,43,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Firefox,Instagram,cpc,,/sale,/checkout,false,true,2022-01-12 12:37:07,adam.gordon030@commerce.example.com
,SES-202201-0000012386,CUST-0000512381,2022-01-05 01:36:27,2022-01-05 01:40:20,233,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,Google,organic,,/search,/search,false,true,2022-01-05 01:36:27,ryan.steele043@commerce.example.com
,SES-202201-0000012387,CUST-0000505014,2022-01-06 11:14:24,2022-01-06 11:16:25,121,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,organic,CAMP-2022-0040,/offers,/cart,true,false,2022-01-06 11:14:24,timothy.cannon081@analytics.example.com
,SES-202201-0000012388,CUST-0000497114,2022-01-30 19:44:57,2022-01-30 19:57:58,781,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Edge,Affiliate,email,CAMP-2022-0034,/home,/search,true,true,2022-01-30 19:44:57,anita.garcia021@dataops.example.com
,SES-202201-0000012389,CUST-0000504897,2022-01-07 19:35:37,2022-01-07 19:38:11,154,Canada,CAN,North America,CAD,Web,Mobile,Windows,Firefox,Affiliate,affiliate,,/category,/checkout,false,true,2022-01-07 19:35:37,sylvia.diaz107@dataops.example.com
,SES-202201-0000012390,CUST-0000506756,2022-01-23 15:55:37,2022-01-23 15:56:37,60,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Safari,Google,organic,,/home,/home,true,false,2022-01-23 15:55:37,sylvia.diaz107@dataops.example.com
,SES-202201-0000012391,CUST-0000511585,2022-01-16 15:05:31,2022-01-16 15:06:22,51,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Samsung Internet,Affiliate,email,CAMP-2022-0005,/home,/search,true,true,2022-01-16 15:05:31,shawn.baxter004@dataops.example.com
,SES-202201-0000012392,CUST-0000505905,2022-01-22 00:42:12,2022-01-22 00:50:01,469,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Firefox,YouTube,referral,,/sale,/cart,false,false,2022-01-22 00:42:12,ryan.steele043@commerce.example.com
,SES-202201-0000012393,CUST-0000500401,2022-01-06 21:29:01,2022-01-06 21:30:20,79,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Affiliate,social,,/search,/search,true,true,2022-01-06 21:29:01,michelle.bender024@analytics.example.com
,SES-202201-0000012394,CUST-0000513359,2022-01-17 06:56:22,2022-01-17 06:59:21,179,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Samsung Internet,Google,social,,/category,/search,true,true,2022-01-17 06:56:22,troy.boone097@platform.example.com
,SES-202201-0000012395,CUST-0000507350,2022-01-31 19:23:04,2022-01-31 19:23:57,53,United States,USA,North America,USD,Android,Laptop,iOS,Chrome,Instagram,email,,/sale,/cart,false,true,2022-01-31 19:23:04,jennifer.hudson020@analytics.example.com
,SES-202201-0000012396,CUST-0000510744,2022-01-16 00:35:19,2022-01-16 00:38:54,215,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Affiliate,affiliate,CAMP-2022-0020,/product,/cart,false,false,2022-01-16 00:35:19,tiffany.freeman101@analytics.example.com
,SES-202201-0000012397,CUST-0000505059,2022-01-17 07:14:38,2022-01-17 07:15:58,80,Mexico,MEX,North America,MXN,Mobile Web,Mobile,iOS,Chrome,Instagram,affiliate,CAMP-2022-0039,/category,/home,false,false,2022-01-17 07:14:38,christine.johnson056@commerce.example.com
,SES-202201-0000012398,CUST-0000500097,2022-01-17 23:03:06,2022-01-17 23:05:00,114,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Firefox,YouTube,direct,,/product,/cart,false,true,2022-01-17 23:03:06,jennifer.bauer068@analytics.example.com
,SES-202201-0000012399,CUST-0000499835,2022-01-23 04:27:19,2022-01-23 04:30:20,181,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Instagram,referral,CAMP-2022-0014,/product,/checkout,true,true,2022-01-23 04:27:19,katelyn.pitts017@commerce.example.com
,SES-202201-0000012400,CUST-0000509997,2022-01-04 09:59:00,2022-01-04 10:03:13,253,United States,USA,North America,USD,Android,Laptop,Windows,Chrome,Instagram,social,,/category,/cart,true,true,2022-01-04 09:59:00,christine.carter078@commerce.example.com
,SES-202201-0000012401,CUST-0000506657,2022-01-11 15:25:46,2022-01-11 15:35:36,590,India,IND,Asia,INR,iOS,Laptop,Windows,Chrome,Email,organic,CAMP-2022-0007,/search,/cart,true,true,2022-01-11 15:25:46,david.cabrera119@dataops.example.com
,SES-202201-0000012402,CUST-0000497017,2022-01-28 17:01:50,2022-01-28 17:03:34,104,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Chrome,Google,cpc,CAMP-2022-0027,/home,/product,false,true,2022-01-28 17:01:50,tina.williams074@commerce.example.com
,SES-202201-0000012403,CUST-0000510526,2022-01-11 18:25:05,2022-01-11 18:26:39,94,Spain,ESP,Europe,EUR,Web,Desktop,Android,Chrome,Email,affiliate,,/offers,/checkout,true,true,2022-01-11 18:25:05,andrew.ellis102@analytics.example.com
,SES-202201-0000012404,CUST-0000494721,2022-01-02 05:47:03,2022-01-02 05:49:06,123,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Direct,affiliate,CAMP-2022-0001,/home,/cart,true,true,2022-01-02 05:47:03,kelsey.taylor010@platform.example.com
,SES-202201-0000012405,CUST-0000498346,2022-01-12 10:00:52,2022-01-12 10:06:24,332,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,direct,CAMP-2022-0021,/sale,/search,false,true,2022-01-12 10:00:52,tina.williams074@commerce.example.com
,SES-202201-0000012406,CUST-0000512535,2022-01-11 20:42:44,2022-01-11 20:44:39,115,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Facebook,direct,,/sale,/search,false,true,2022-01-11 20:42:44,tiffany.freeman101@analytics.example.com
,SES-202201-0000012407,CUST-0000495989,2022-01-01 23:18:08,2022-01-01 23:20:17,129,France,FRA,Europe,EUR,Web,Mobile,Windows,Edge,Direct,cpc,,/offers,/product,false,true,2022-01-01 23:18:08,kelsey.taylor010@platform.example.com
,SES-202201-0000012408,CUST-0000510307,2022-01-22 19:36:31,2022-01-22 19:38:30,119,Germany,DEU,Europe,EUR,iOS,Mobile,iOS,Samsung Internet,Direct,social,,/category,/cart,true,true,2022-01-22 19:36:31,troy.boone097@platform.example.com
,SES-202201-0000012409,CUST-0000511740,2022-01-14 11:01:51,2022-01-14 11:04:23,152,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Edge,Organic,cpc,,/search,/search,false,true,2022-01-14 11:01:51,chelsea.patel065@commerce.example.com
,SES-202201-0000012410,CUST-0000495122,2022-01-28 18:23:27,2022-01-28 18:24:49,82,United States,USA,North America,USD,Web,Tablet,ChromeOS,Chrome,Bing,cpc,,/product,/search,false,true,2022-01-28 18:23:27,kelsey.taylor010@platform.example.com
,SES-202201-0000012411,CUST-0000510232,2022-01-05 17:14:52,2022-01-05 17:18:15,203,Netherlands,NLD,Europe,EUR,Android,Laptop,Linux,Edge,Email,social,,/home,/search,false,false,2022-01-05 17:14:52,andrea.cummings039@platform.example.com
,SES-202201-0000012412,CUST-0000508291,2022-01-31 23:11:23,2022-01-31 23:12:11,48,Netherlands,NLD,Europe,EUR,iOS,Tablet,iOS,Edge,Facebook,cpc,,/home,/cart,true,true,2022-01-31 23:11:23,jennifer.hudson020@analytics.example.com
,SES-202201-0000012413,CUST-0000506711,2022-01-04 20:07:55,2022-01-04 20:09:59,124,United States,USA,North America,USD,Web,Tablet,iOS,Edge,Email,organic,,/search,/checkout,false,false,2022-01-04 20:07:55,adam.gordon030@commerce.example.com
,SES-202201-0000012414,CUST-0000509302,2022-01-28 14:17:53,2022-01-28 14:28:30,637,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Instagram,email,,/search,/checkout,true,true,2022-01-28 14:17:53,michael.johnson061@platform.example.com
,SES-202201-0000012415,CUST-0000512217,2022-01-23 02:25:08,2022-01-23 02:27:39,151,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Instagram,affiliate,,/home,/cart,false,false,2022-01-23 02:25:08,jeffery.miller012@commerce.example.com
,SES-202201-0000012416,CUST-0000511913,2022-01-17 16:48:35,2022-01-17 16:53:03,268,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Direct,referral,CAMP-2022-0039,/product,/search,false,false,2022-01-17 16:48:35,joann.clark089@commerce.example.com
,SES-202201-0000012417,CUST-0000500452,2022-01-12 03:28:28,2022-01-12 03:32:23,235,United States,USA,North America,USD,iOS,Mobile,macOS,Safari,Affiliate,affiliate,,/offers,/cart,false,false,2022-01-12 03:28:28,taylor.cunningham023@commerce.example.com
,SES-202201-0000012418,CUST-0000496299,2022-01-05 02:47:32,2022-01-05 02:48:13,41,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Direct,affiliate,,/category,/home,true,false,2022-01-05 02:47:32,tina.williams074@commerce.example.com
,SES-202201-0000012419,CUST-0000504338,2022-01-08 20:46:19,2022-01-08 20:47:29,70,Netherlands,NLD,Europe,EUR,Android,Laptop,Android,Samsung Internet,Google,email,CAMP-2022-0018,/offers,/home,false,false,2022-01-08 20:46:19,victor.palmer071@platform.example.com
,SES-202201-0000012420,CUST-0000505134,2022-01-06 02:40:54,2022-01-06 02:45:59,305,Mexico,MEX,North America,MXN,Android,Tablet,macOS,Safari,Direct,direct,CAMP-2022-0029,/product,/product,true,false,2022-01-06 02:40:54,michael.johnson061@platform.example.com
,SES-202201-0000012421,CUST-0000509726,2022-01-06 03:43:56,2022-01-06 03:51:07,431,United Arab Emirates,ARE,Asia,AED,Web,Tablet,macOS,Chrome,Direct,referral,,/category,/checkout,true,true,2022-01-06 03:43:56,john.mullins109@commerce.example.com
,SES-202201-0000012422,CUST-0000505532,2022-01-07 21:43:37,2022-01-07 21:50:40,423,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Safari,Bing,social,CAMP-2022-0004,/home,/home,true,true,2022-01-07 21:43:37,ryan.steele043@commerce.example.com
,SES-202201-0000012423,CUST-0000506088,2022-01-03 15:36:48,2022-01-03 15:37:57,69,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Chrome,Google,affiliate,CAMP-2022-0005,/sale,/checkout,true,true,2022-01-03 15:36:48,adam.gordon030@commerce.example.com
,SES-202201-0000012424,CUST-0000498644,2022-01-01 07:01:37,2022-01-01 07:07:58,381,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Linux,Edge,Google,organic,,/home,/cart,false,true,2022-01-01 07:01:37,ashley.marks069@commerce.example.com
,SES-202201-0000012425,CUST-0000503081,2022-01-27 21:23:51,2022-01-27 21:26:46,175,Japan,JPN,Asia,JPY,iOS,Desktop,Linux,Safari,Bing,referral,CAMP-2022-0007,/search,/product,false,true,2022-01-27 21:23:51,tiffany.freeman101@analytics.example.com
,SES-202201-0000012426,CUST-0000497004,2022-01-30 06:24:32,2022-01-30 06:25:53,81,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Direct,cpc,CAMP-2022-0026,/category,/product,false,true,2022-01-30 06:24:32,ashley.marks069@commerce.example.com
,SES-202201-0000012427,CUST-0000509358,2022-01-13 19:29:06,2022-01-13 19:29:45,39,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Safari,Direct,affiliate,,/offers,/checkout,false,true,2022-01-13 19:29:06,megan.cunningham013@commerce.example.com
,SES-202201-0000012428,CUST-0000495527,2022-01-29 02:18:14,2022-01-29 02:34:38,984,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Safari,Bing,referral,,/category,/checkout,false,true,2022-01-29 02:18:14,sylvia.diaz107@dataops.example.com
,SES-202201-0000012429,CUST-0000498468,2022-01-19 19:48:01,2022-01-19 19:52:05,244,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Firefox,Google,direct,,/offers,/product,false,true,2022-01-19 19:48:01,peter.martinez098@platform.example.com
,SES-202201-0000012430,CUST-0000504993,2022-01-08 02:55:25,2022-01-08 02:57:58,153,France,FRA,Europe,EUR,Android,Desktop,Android,Edge,Instagram,affiliate,,/home,/search,false,true,2022-01-08 02:55:25,john.mullins109@commerce.example.com
,SES-202201-0000012431,CUST-0000501983,2022-01-06 18:34:51,2022-01-06 18:38:06,195,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Email,organic,CAMP-2022-0013,/product,/search,false,true,2022-01-06 18:34:51,stephen.daniels076@commerce.example.com
,SES-202201-0000012432,CUST-0000499961,2022-01-20 09:01:03,2022-01-20 09:02:21,78,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Direct,affiliate,,/home,/checkout,false,true,2022-01-20 09:01:03,jeffery.miller012@commerce.example.com
,SES-202201-0000012433,CUST-0000509591,2022-01-23 06:11:27,2022-01-23 06:14:55,208,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Chrome,Bing,cpc,,/offers,/home,false,false,2022-01-23 06:11:27,patrick.gonzalez035@dataops.example.com
,SES-202201-0000012434,CUST-0000497135,2022-01-11 05:56:13,2022-01-11 05:59:18,185,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Direct,organic,,/sale,/home,false,true,2022-01-11 05:56:13,alyssa.richards002@commerce.example.com
,SES-202201-0000012435,CUST-0000495379,2022-01-20 01:05:47,2022-01-20 01:08:53,186,India,IND,Asia,INR,Web,Mobile,Linux,Edge,Email,affiliate,CAMP-2022-0022,/sale,/search,true,false,2022-01-20 01:05:47,taylor.cunningham023@commerce.example.com
,SES-202201-0000012436,CUST-0000502275,2022-01-11 01:00:01,2022-01-11 01:02:54,173,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Edge,Google,affiliate,,/category,/cart,true,false,2022-01-11 01:00:01,andrew.ellis102@analytics.example.com
,SES-202201-0000012437,CUST-0000509377,2022-01-12 17:45:22,2022-01-12 17:49:00,218,United States,USA,North America,USD,Web,Mobile,Windows,Edge,Organic,cpc,,/offers,/home,false,true,2022-01-12 17:45:22,michael.johnson061@platform.example.com
,SES-202201-0000012438,CUST-0000503907,2022-01-14 12:36:33,2022-01-14 12:38:31,118,Japan,JPN,Asia,JPY,iOS,Laptop,Windows,Chrome,Organic,organic,CAMP-2022-0028,/offers,/cart,true,true,2022-01-14 12:36:33,joann.clark089@commerce.example.com
,SES-202201-0000012439,CUST-0000506042,2022-01-03 13:55:56,2022-01-03 13:57:40,104,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,Direct,direct,,/sale,/checkout,false,true,2022-01-03 13:55:56,timothy.cameron104@commerce.example.com
,SES-202201-0000012440,CUST-0000498151,2022-01-18 23:13:45,2022-01-18 23:17:38,233,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Chrome,Google,affiliate,CAMP-2022-0003,/offers,/home,true,true,2022-01-18 23:13:45,joseph.johnson049@dataops.example.com
,SES-202201-0000012441,CUST-0000506091,2022-01-26 12:11:44,2022-01-26 12:14:04,140,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Google,referral,,/sale,/search,false,false,2022-01-26 12:11:44,eric.mullen052@dataops.example.com
,SES-202201-0000012442,CUST-0000498791,2022-01-03 05:44:31,2022-01-03 05:47:20,169,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Bing,organic,,/category,/product,false,true,2022-01-03 05:44:31,micheal.chen050@dataops.example.com
,SES-202201-0000012443,CUST-0000510381,2022-01-10 12:43:52,2022-01-10 12:44:50,58,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Edge,Facebook,social,CAMP-2022-0030,/product,/home,false,false,2022-01-10 12:43:52,jason.franklin045@dataops.example.com
,SES-202201-0000012444,CUST-0000495049,2022-01-27 19:45:12,2022-01-27 19:49:46,274,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Google,email,CAMP-2022-0004,/product,/cart,true,true,2022-01-27 19:45:12,shawn.baxter004@dataops.example.com
,SES-202201-0000012445,CUST-0000510240,2022-01-26 11:47:02,2022-01-26 11:51:14,252,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Edge,Google,cpc,,/offers,/checkout,false,true,2022-01-26 11:47:02,james.proctor094@dataops.example.com
,SES-202201-0000012446,CUST-0000508219,2022-01-18 00:35:44,2022-01-18 00:36:53,69,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Chrome,Instagram,affiliate,,/sale,/search,false,true,2022-01-18 00:35:44,timothy.cannon081@analytics.example.com
,SES-202201-0000012447,CUST-0000513599,2022-01-30 01:50:22,2022-01-30 01:52:20,118,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,Google,direct,,/offers,/search,false,false,2022-01-30 01:50:22,stephen.clark001@analytics.example.com
,SES-202201-0000012448,CUST-0000506308,2022-01-21 22:20:25,2022-01-21 22:23:46,201,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Samsung Internet,Bing,social,CAMP-2022-0028,/product,/checkout,true,false,2022-01-21 22:20:25,andrew.ellis102@analytics.example.com
,SES-202201-0000012449,CUST-0000513118,2022-01-20 08:42:39,2022-01-20 08:46:05,206,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Email,direct,,/search,/product,true,true,2022-01-20 08:42:39,jason.franklin045@dataops.example.com
,SES-202201-0000012450,CUST-0000495390,2022-01-02 23:33:13,2022-01-02 23:35:55,162,United States,USA,North America,USD,Web,Desktop,iOS,Firefox,Direct,cpc,CAMP-2022-0035,/category,/home,true,false,2022-01-02 23:33:13,ryan.steele043@commerce.example.com
,SES-202201-0000012451,CUST-0000505533,2022-01-27 22:59:10,2022-01-27 23:03:54,284,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Edge,Google,social,,/category,/checkout,false,false,2022-01-27 22:59:10,adam.gordon030@commerce.example.com
,SES-202201-0000012452,CUST-0000497836,2022-01-27 06:08:49,2022-01-27 06:13:37,288,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Safari,Direct,affiliate,CAMP-2022-0021,/offers,/home,false,false,2022-01-27 06:08:49,alyssa.richards002@commerce.example.com
,SES-202201-0000012453,CUST-0000498596,2022-01-19 20:50:47,2022-01-19 20:52:04,77,Mexico,MEX,North America,MXN,Android,Tablet,macOS,Safari,YouTube,direct,CAMP-2022-0016,/home,/search,false,true,2022-01-19 20:50:47,michelle.bender024@analytics.example.com
,SES-202201-0000012454,CUST-0000502392,2022-01-01 09:40:24,2022-01-01 09:45:52,328,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,social,,/search,/product,false,true,2022-01-01 09:40:24,david.cabrera119@dataops.example.com
,SES-202201-0000012455,CUST-0000498429,2022-01-24 01:37:36,2022-01-24 01:38:53,77,Brazil,BRA,South America,BRL,Android,Mobile,Linux,Safari,Direct,organic,CAMP-2022-0004,/offers,/checkout,false,false,2022-01-24 01:37:36,michelle.bender024@analytics.example.com
,SES-202201-0000012456,CUST-0000497266,2022-01-29 19:24:43,2022-01-29 19:25:09,26,United States,USA,North America,USD,Web,Laptop,Android,Firefox,Affiliate,referral,,/sale,/home,true,false,2022-01-29 19:24:43,victoria.medina044@dataops.example.com
