shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202106-0000002652,ORD-202106-0000002920,WH-00237,JPN,South America,Royal Mail,Economy,In Transit,2021-06-01 12:38:07,2021-06-09,,2,Canada,2021-06-01 12:38:07,andrea.cummings039@platform.example.com
,SHP-202106-0000002653,ORD-202106-0000001506,WH-00148,SGP,Europe,Royal Mail,Standard,In Transit,2021-06-25 17:31:36,2021-07-05,,1,India,2021-06-25 17:31:36,james.proctor094@dataops.example.com
,SHP-202106-0000002654,ORD-202106-0000001957,WH-00199,JPN,Europe,DHL,Economy,Delivered,2021-06-26 05:48:39,2021-06-30,2021-06-29 15:48:39,1,Mexico,2021-06-26 05:48:39,stephen.daniels076@commerce.example.com
,SHP-202106-0000002655,ORD-202106-0000003011,WH-00214,NLD,South America,USPS,Pickup,Delivered,2021-06-23 12:19:32,2021-06-26,2021-07-07 12:19:32,1,Singapore,2021-06-23 12:19:32,micheal.chen050@dataops.example.com
,SHP-202106-0000002656,ORD-202106-0000003451,WH-00128,IND,North America,FedEx,Express,Delivered,2021-06-30 16:02:51,2021-07-02,2021-07-09 19:02:51,1,France,2021-06-30 16:02:51,maria.ashley046@analytics.example.com
,SHP-202106-0000002657,ORD-202106-0000003631,WH-00136,JPN,Europe,FedEx,Same Day,Delivered,2021-06-23 10:42:16,2021-06-25,2021-06-26 15:42:16,1,Japan,2021-06-23 10:42:16,susan.rice083@commerce.example.com
,SHP-202106-0000002658,ORD-202106-0000004403,WH-00128,CAN,Europe,DHL,Economy,Delivered,2021-06-16 19:20:58,2021-06-26,2021-06-21 04:20:58,2,United States,2021-06-16 19:20:58,tina.williams074@commerce.example.com
,SHP-202106-0000002659,ORD-202106-0000001060,WH-00182,CAN,Europe,DPD,Standard,Delivered,2021-06-01 03:37:28,2021-06-04,2021-06-15 06:37:28,2,Singapore,2021-06-01 03:37:28,jimmy.washington028@commerce.example.com
,SHP-202106-0000002660,ORD-202106-0000003552,WH-00103,DEU,Europe,USPS,Economy,Delivered,2021-06-28 05:48:40,2021-07-04,2021-07-02 09:48:40,1,Brazil,2021-06-28 05:48:40,victor.palmer071@platform.example.com
,SHP-202106-0000002661,ORD-202106-0000001741,WH-00061,GBR,Europe,DPD,Pickup,Delayed,2021-06-04 05:54:56,2021-06-08,,1,India,2021-06-04 05:54:56,timothy.cameron104@commerce.example.com
,SHP-202106-0000002662,ORD-202106-0000000630,WH-00210,IND,South America,Australia Post,Express,In Transit,2021-06-22 18:50:34,2021-07-01,,1,Canada,2021-06-22 18:50:34,stephen.clark001@analytics.example.com
,SHP-202106-0000002663,ORD-202106-0000001410,WH-00178,FRA,Oceania,DHL,Pickup,Delivered,2021-06-10 19:14:08,2021-06-16,2021-06-13 23:14:08,2,United States,2021-06-10 19:14:08,lance.williams029@platform.example.com
,SHP-202106-0000002664,ORD-202106-0000003196,WH-00041,NLD,North America,DHL,Pickup,Delivered,2021-06-24 09:13:25,2021-06-29,2021-06-28 13:13:25,1,United States,2021-06-24 09:13:25,brandon.yu006@analytics.example.com
,SHP-202106-0000002665,ORD-202106-0000002951,WH-00082,ITA,Europe,USPS,Same Day,Delivered,2021-06-22 14:51:43,2021-07-01,2021-07-06 01:51:43,1,India,2021-06-22 14:51:43,brandon.yu006@analytics.example.com
,SHP-202106-0000002666,ORD-202106-0000000491,WH-00218,FRA,Europe,DHL,Express,Delivered,2021-06-29 00:21:31,2021-07-07,2021-07-11 08:21:31,1,United Kingdom,2021-06-29 00:21:31,michael.johnson061@platform.example.com
,SHP-202106-0000002667,ORD-202106-0000002104,WH-00011,JPN,Europe,DHL,Same Day,In Transit,2021-06-02 08:24:32,2021-06-11,,1,France,2021-06-02 08:24:32,tina.williams074@commerce.example.com
,SHP-202106-0000002668,ORD-202106-0000001859,WH-00039,DEU,Asia,Australia Post,Standard,In Transit,2021-06-30 11:47:52,2021-07-10,,1,Australia,2021-06-30 11:47:52,joseph.johnson049@dataops.example.com
,SHP-202106-0000002669,ORD-202106-0000001533,WH-00131,CAN,Europe,FedEx,Economy,Delivered,2021-06-10 03:46:30,2021-06-13,2021-06-20 04:46:30,1,Spain,2021-06-10 03:46:30,micheal.hall064@dataops.example.com
,SHP-202106-0000002670,ORD-202106-0000003209,WH-00240,GBR,Asia,Australia Post,Economy,Delayed,2021-06-17 16:37:10,2021-06-21,,1,United States,2021-06-17 16:37:10,john.mullins109@commerce.example.com
,SHP-202106-0000002671,ORD-202106-0000003353,WH-00098,ARE,Europe,FedEx,Economy,Delivered,2021-06-15 09:59:10,2021-06-24,2021-06-26 11:59:10,1,Spain,2021-06-15 09:59:10,michael.berger060@platform.example.com
,SHP-202106-0000002672,ORD-202106-0000004183,WH-00113,SGP,Europe,Royal Mail,Same Day,Delivered,2021-06-17 14:58:40,2021-06-25,2021-06-23 23:58:40,1,Mexico,2021-06-17 14:58:40,megan.cunningham013@commerce.example.com
,SHP-202106-0000002673,ORD-202106-0000002703,WH-00035,JPN,Europe,DHL,Standard,Shipped,2021-06-20 20:16:06,2021-06-25,,1,Netherlands,2021-06-20 20:16:06,alyssa.richards002@commerce.example.com
,SHP-202106-0000002674,ORD-202106-0000002330,WH-00053,MEX,South America,USPS,Express,Delivered,2021-06-02 19:22:35,2021-06-08,2021-06-17 02:22:35,1,United Kingdom,2021-06-02 19:22:35,stephen.clark001@analytics.example.com
,SHP-202106-0000002675,ORD-202106-0000002588,WH-00021,USA,Europe,UPS,Economy,Shipped,2021-06-27 22:47:50,2021-07-05,,1,Australia,2021-06-27 22:47:50,tiffany.freeman101@analytics.example.com
,SHP-202106-0000002676,ORD-202106-0000000150,WH-00226,NLD,South America,UPS,Pickup,Delivered,2021-06-01 10:06:45,2021-06-07,2021-06-15 22:06:45,1,Germany,2021-06-01 10:06:45,timothy.cameron104@commerce.example.com
,SHP-202106-0000002677,ORD-202106-0000002991,WH-00125,AUS,South America,Australia Post,Same Day,Delivered,2021-06-30 08:50:28,2021-07-10,2021-07-03 14:50:28,1,United Arab Emirates,2021-06-30 08:50:28,eric.mullen052@dataops.example.com
,SHP-202106-0000002678,ORD-202106-0000003152,WH-00225,DEU,Europe,DPD,Pickup,Returned,2021-06-21 04:13:04,2021-06-25,,1,Netherlands,2021-06-21 04:13:04,victor.palmer071@platform.example.com
,SHP-202106-0000002679,ORD-202106-0000003947,WH-00140,DEU,Asia,Royal Mail,Economy,Delivered,2021-06-02 10:48:39,2021-06-12,2021-06-11 14:48:39,1,United States,2021-06-02 10:48:39,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002680,ORD-202106-0000000230,WH-00017,FRA,South America,UPS,Economy,Returned,2021-06-05 07:35:36,2021-06-14,,2,France,2021-06-05 07:35:36,susan.rice083@commerce.example.com
,SHP-202106-0000002681,ORD-202106-0000002458,WH-00212,USA,Europe,DPD,Pickup,Delivered,2021-06-23 11:40:12,2021-06-27,2021-07-05 15:40:12,1,France,2021-06-23 11:40:12,megan.cunningham013@commerce.example.com
,SHP-202106-0000002682,ORD-202106-0000003460,WH-00178,JPN,Europe,Royal Mail,Pickup,Delayed,2021-06-30 14:19:45,2021-07-03,,2,United States,2021-06-30 14:19:45,victor.palmer071@platform.example.com
,SHP-202106-0000002683,ORD-202106-0000001807,WH-00211,MEX,Asia,FedEx,Standard,Delayed,2021-06-20 18:00:39,2021-06-30,,1,Singapore,2021-06-20 18:00:39,ashley.marks069@commerce.example.com
,SHP-202106-0000002684,ORD-202106-0000002728,WH-00218,USA,North America,Australia Post,Same Day,Delayed,2021-06-22 06:03:10,2021-06-28,,1,Mexico,2021-06-22 06:03:10,sylvia.diaz107@dataops.example.com
,SHP-202106-0000002685,ORD-202106-0000000482,WH-00068,ARE,Europe,FedEx,Pickup,Delivered,2021-06-28 03:11:23,2021-07-08,2021-07-10 09:11:23,2,Singapore,2021-06-28 03:11:23,michael.johnson061@platform.example.com
,SHP-202106-0000002686,ORD-202106-0000000890,WH-00069,ARE,Asia,DPD,Express,Delivered,2021-06-29 06:49:38,2021-07-07,2021-07-08 08:49:38,1,Germany,2021-06-29 06:49:38,michelle.sims041@analytics.example.com
,SHP-202106-0000002687,ORD-202106-0000000600,WH-00056,FRA,Asia,FedEx,Same Day,Delivered,2021-06-18 21:18:37,2021-06-22,2021-06-24 03:18:37,1,India,2021-06-18 21:18:37,victoria.medina044@dataops.example.com
,SHP-202106-0000002688,ORD-202106-0000001012,WH-00187,ESP,South America,FedEx,Standard,Delivered,2021-06-15 03:35:37,2021-06-17,2021-06-22 05:35:37,1,Spain,2021-06-15 03:35:37,michael.berger060@platform.example.com
,SHP-202106-0000002689,ORD-202106-0000002466,WH-00144,GBR,Europe,FedEx,Express,Delivered,2021-06-22 02:38:07,2021-06-29,2021-07-02 04:38:07,1,India,2021-06-22 02:38:07,eric.horton058@analytics.example.com
,SHP-202106-0000002690,ORD-202106-0000003966,WH-00232,BRA,North America,UPS,Standard,In Transit,2021-06-29 10:27:19,2021-07-07,,1,Spain,2021-06-29 10:27:19,joseph.johnson049@dataops.example.com
,SHP-202106-0000002691,ORD-202106-0000000801,WH-00079,BRA,Europe,USPS,Express,Delayed,2021-06-16 19:49:13,2021-06-23,,1,Australia,2021-06-16 19:49:13,micheal.hall064@dataops.example.com
,SHP-202106-0000002692,ORD-202106-0000001682,WH-00196,CAN,Europe,DHL,Express,Delivered,2021-06-10 11:23:26,2021-06-12,2021-06-20 19:23:26,1,Spain,2021-06-10 11:23:26,brandon.yu006@analytics.example.com
,SHP-202106-0000002693,ORD-202106-0000003423,WH-00216,USA,North America,DHL,Standard,Delivered,2021-06-22 07:55:07,2021-06-24,2021-06-27 12:55:07,1,Germany,2021-06-22 07:55:07,brandon.yu006@analytics.example.com
,SHP-202106-0000002694,ORD-202106-0000000319,WH-00142,USA,North America,Royal Mail,Standard,Returned,2021-06-22 11:10:35,2021-06-26,,1,France,2021-06-22 11:10:35,michael.berger060@platform.example.com
,SHP-202106-0000002695,ORD-202106-0000001406,WH-00180,MEX,North America,Australia Post,Express,Shipped,2021-06-27 14:41:02,2021-07-01,,1,Germany,2021-06-27 14:41:02,alyssa.richards002@commerce.example.com
,SHP-202106-0000002696,ORD-202106-0000000643,WH-00032,MEX,Europe,USPS,Same Day,Delivered,2021-06-24 18:44:45,2021-07-03,2021-07-06 18:44:45,1,United Arab Emirates,2021-06-24 18:44:45,alyssa.richards002@commerce.example.com
,SHP-202106-0000002697,ORD-202106-0000000115,WH-00120,IND,Europe,Royal Mail,Express,Delivered,2021-06-07 14:49:33,2021-06-09,2021-06-21 17:49:33,1,United States,2021-06-07 14:49:33,stephen.clark001@analytics.example.com
,SHP-202106-0000002698,ORD-202106-0000001672,WH-00125,IND,Europe,USPS,Standard,Delivered,2021-06-22 17:46:50,2021-06-29,2021-07-02 05:46:50,2,Spain,2021-06-22 17:46:50,michael.berger060@platform.example.com
,SHP-202106-0000002699,ORD-202106-0000000693,WH-00009,AUS,Oceania,FedEx,Express,Delivered,2021-06-10 03:24:27,2021-06-18,2021-06-20 10:24:27,2,Spain,2021-06-10 03:24:27,joseph.johnson049@dataops.example.com
,SHP-202106-0000002700,ORD-202106-0000002982,WH-00230,FRA,North America,FedEx,Economy,Shipped,2021-06-01 11:36:15,2021-06-06,,1,Japan,2021-06-01 11:36:15,brandi.carter038@dataops.example.com
,SHP-202106-0000002701,ORD-202106-0000001093,WH-00221,ESP,Asia,USPS,Economy,Delivered,2021-06-20 17:24:44,2021-06-23,2021-06-24 01:24:44,2,Italy,2021-06-20 17:24:44,timothy.cannon081@analytics.example.com
,SHP-202106-0000002702,ORD-202106-0000002952,WH-00013,SGP,North America,FedEx,Express,Delivered,2021-06-21 21:31:15,2021-06-29,2021-07-01 08:31:15,1,India,2021-06-21 21:31:15,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002703,ORD-202106-0000001686,WH-00015,GBR,Europe,Royal Mail,Standard,Delivered,2021-06-01 02:42:17,2021-06-06,2021-06-04 13:42:17,1,Italy,2021-06-01 02:42:17,troy.boone097@platform.example.com
,SHP-202106-0000002704,ORD-202106-0000002618,WH-00004,FRA,North America,Royal Mail,Standard,Delivered,2021-06-19 08:32:48,2021-06-28,2021-06-23 08:32:48,1,Singapore,2021-06-19 08:32:48,victoria.medina044@dataops.example.com
,SHP-202106-0000002705,ORD-202106-0000002875,WH-00193,NLD,Asia,FedEx,Pickup,Returned,2021-06-09 08:29:42,2021-06-13,,1,Australia,2021-06-09 08:29:42,brandon.yu006@analytics.example.com
,SHP-202106-0000002706,ORD-202106-0000002183,WH-00098,ITA,Europe,DHL,Economy,Delivered,2021-06-17 16:19:25,2021-06-23,2021-06-28 22:19:25,1,Mexico,2021-06-17 16:19:25,anita.garcia021@dataops.example.com
,SHP-202106-0000002707,ORD-202106-0000000776,WH-00066,BRA,Asia,USPS,Standard,Delivered,2021-06-15 15:14:14,2021-06-19,2021-06-29 02:14:14,1,Japan,2021-06-15 15:14:14,james.proctor094@dataops.example.com
,SHP-202106-0000002708,ORD-202106-0000001858,WH-00085,ESP,Europe,DPD,Pickup,Delivered,2021-06-24 12:34:03,2021-06-26,2021-07-08 12:34:03,2,Canada,2021-06-24 12:34:03,alyssa.richards002@commerce.example.com
,SHP-202106-0000002709,ORD-202106-0000000218,WH-00061,FRA,North America,DHL,Express,Delivered,2021-06-07 12:08:18,2021-06-10,2021-06-20 00:08:18,2,United States,2021-06-07 12:08:18,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002710,ORD-202106-0000000122,WH-00006,NLD,North America,Royal Mail,Express,Delivered,2021-06-10 14:01:25,2021-06-14,2021-06-18 22:01:25,1,Canada,2021-06-10 14:01:25,james.proctor094@dataops.example.com
,SHP-202106-0000002711,ORD-202106-0000002942,WH-00086,MEX,Asia,DPD,Standard,Shipped,2021-06-27 04:39:27,2021-07-04,,1,United States,2021-06-27 04:39:27,megan.cunningham013@commerce.example.com
,SHP-202106-0000002712,ORD-202106-0000003737,WH-00115,GBR,Europe,Australia Post,Express,Delivered,2021-06-05 07:16:33,2021-06-15,2021-06-13 18:16:33,1,United Arab Emirates,2021-06-05 07:16:33,jennifer.hudson020@analytics.example.com
,SHP-202106-0000002713,ORD-202106-0000004289,WH-00102,SGP,Europe,USPS,Pickup,Delivered,2021-06-05 00:41:16,2021-06-08,2021-06-18 08:41:16,1,United Kingdom,2021-06-05 00:41:16,grace.gonzales099@dataops.example.com
,SHP-202106-0000002714,ORD-202106-0000003240,WH-00154,AUS,Europe,FedEx,Express,In Transit,2021-06-04 17:57:31,2021-06-06,,1,United Arab Emirates,2021-06-04 17:57:31,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002715,ORD-202106-0000003407,WH-00030,USA,Asia,FedEx,Pickup,Delivered,2021-06-25 10:45:43,2021-07-03,2021-07-07 19:45:43,1,Brazil,2021-06-25 10:45:43,jeffery.miller012@commerce.example.com
,SHP-202106-0000002716,ORD-202106-0000000322,WH-00223,IND,North America,Royal Mail,Standard,Delivered,2021-06-04 02:34:16,2021-06-13,2021-06-10 06:34:16,1,United States,2021-06-04 02:34:16,micheal.hall064@dataops.example.com
,SHP-202106-0000002717,ORD-202106-0000000482,WH-00038,DEU,Europe,Australia Post,Economy,Delivered,2021-06-07 21:30:21,2021-06-15,2021-06-16 09:30:21,1,Canada,2021-06-07 21:30:21,kelsey.taylor010@platform.example.com
,SHP-202106-0000002718,ORD-202106-0000001709,WH-00097,JPN,Europe,UPS,Economy,Delivered,2021-06-16 11:54:50,2021-06-19,2021-06-25 22:54:50,1,United Arab Emirates,2021-06-16 11:54:50,timothy.cameron104@commerce.example.com
,SHP-202106-0000002719,ORD-202106-0000000828,WH-00137,CAN,North America,DHL,Pickup,Delivered,2021-06-16 02:20:26,2021-06-21,2021-06-29 12:20:26,1,India,2021-06-16 02:20:26,micheal.hall064@dataops.example.com
,SHP-202106-0000002720,ORD-202106-0000001205,WH-00126,GBR,North America,Royal Mail,Standard,Delivered,2021-06-08 00:42:55,2021-06-17,2021-06-12 00:42:55,1,Netherlands,2021-06-08 00:42:55,andrea.cummings039@platform.example.com
,SHP-202106-0000002721,ORD-202106-0000000488,WH-00091,CAN,Europe,Australia Post,Standard,Delivered,2021-06-19 11:35:58,2021-06-27,2021-06-27 13:35:58,1,Canada,2021-06-19 11:35:58,stephen.daniels076@commerce.example.com
,SHP-202106-0000002722,ORD-202106-0000002103,WH-00077,ITA,North America,UPS,Standard,Shipped,2021-06-22 13:42:45,2021-06-29,,1,United States,2021-06-22 13:42:45,brandon.yu006@analytics.example.com
,SHP-202106-0000002723,ORD-202106-0000000144,WH-00246,ITA,Europe,DPD,Same Day,In Transit,2021-06-06 21:56:21,2021-06-10,,1,Spain,2021-06-06 21:56:21,eric.horton058@analytics.example.com
,SHP-202106-0000002724,ORD-202106-0000000080,WH-00218,DEU,North America,FedEx,Economy,Returned,2021-06-12 02:59:09,2021-06-14,,2,Netherlands,2021-06-12 02:59:09,sylvia.diaz107@dataops.example.com
,SHP-202106-0000002725,ORD-202106-0000003393,WH-00096,JPN,Europe,DPD,Economy,Shipped,2021-06-09 19:16:51,2021-06-19,,1,Netherlands,2021-06-09 19:16:51,ashley.marks069@commerce.example.com
,SHP-202106-0000002726,ORD-202106-0000000281,WH-00067,CAN,Europe,Royal Mail,Economy,Delivered,2021-06-24 18:03:07,2021-07-03,2021-07-04 04:03:07,1,United States,2021-06-24 18:03:07,brandon.yu006@analytics.example.com
,SHP-202106-0000002727,ORD-202106-0000001218,WH-00025,DEU,Europe,Royal Mail,Pickup,Delayed,2021-06-25 22:42:32,2021-07-04,,1,Canada,2021-06-25 22:42:32,katelyn.pitts017@commerce.example.com
,SHP-202106-0000002728,ORD-202106-0000002200,WH-00060,IND,Asia,USPS,Economy,Delivered,2021-06-16 22:23:59,2021-06-22,2021-06-29 23:23:59,1,Brazil,2021-06-16 22:23:59,ryan.steele043@commerce.example.com
,SHP-202106-0000002729,ORD-202106-0000000209,WH-00158,MEX,Europe,Australia Post,Express,Delivered,2021-06-03 14:49:59,2021-06-07,2021-06-11 00:49:59,1,Canada,2021-06-03 14:49:59,brandi.carter038@dataops.example.com
,SHP-202106-0000002730,ORD-202106-0000000836,WH-00111,USA,Europe,DHL,Standard,Delivered,2021-06-25 20:22:44,2021-06-29,2021-07-04 02:22:44,1,United Arab Emirates,2021-06-25 20:22:44,david.cabrera119@dataops.example.com
,SHP-202106-0000002731,ORD-202106-0000001630,WH-00208,JPN,North America,USPS,Economy,Delivered,2021-06-23 05:48:36,2021-06-27,2021-07-04 05:48:36,2,Japan,2021-06-23 05:48:36,susan.rice083@commerce.example.com
,SHP-202106-0000002732,ORD-202106-0000003617,WH-00164,ESP,North America,DHL,Same Day,Delivered,2021-06-01 05:34:41,2021-06-09,2021-06-09 05:34:41,2,Canada,2021-06-01 05:34:41,tiffany.freeman101@analytics.example.com
,SHP-202106-0000002733,ORD-202106-0000000500,WH-00005,BRA,Asia,USPS,Same Day,Shipped,2021-06-28 22:35:32,2021-07-01,,1,Netherlands,2021-06-28 22:35:32,stephen.daniels076@commerce.example.com
,SHP-202106-0000002734,ORD-202106-0000000258,WH-00236,BRA,Europe,FedEx,Pickup,Delivered,2021-06-11 17:26:30,2021-06-20,2021-06-17 03:26:30,1,India,2021-06-11 17:26:30,megan.cunningham013@commerce.example.com
,SHP-202106-0000002735,ORD-202106-0000001368,WH-00014,ITA,Europe,UPS,Pickup,Delivered,2021-06-10 07:08:09,2021-06-18,2021-06-18 14:08:09,1,France,2021-06-10 07:08:09,peter.martinez098@platform.example.com
,SHP-202106-0000002736,ORD-202106-0000000106,WH-00046,USA,Asia,DPD,Pickup,Delayed,2021-06-10 15:46:12,2021-06-16,,1,Mexico,2021-06-10 15:46:12,eric.mullen052@dataops.example.com
,SHP-202106-0000002737,ORD-202106-0000004054,WH-00025,ITA,Asia,Australia Post,Express,Delivered,2021-06-30 01:26:13,2021-07-08,2021-07-11 01:26:13,1,Italy,2021-06-30 01:26:13,stephen.clark001@analytics.example.com
,SHP-202106-0000002738,ORD-202106-0000004270,WH-00003,CAN,Oceania,USPS,Economy,Delivered,2021-06-19 04:38:45,2021-06-23,2021-07-03 11:38:45,1,Australia,2021-06-19 04:38:45,stephen.daniels076@commerce.example.com
,SHP-202106-0000002739,ORD-202106-0000001134,WH-00195,MEX,Oceania,Royal Mail,Economy,Delivered,2021-06-02 21:23:34,2021-06-08,2021-06-11 02:23:34,1,Canada,2021-06-02 21:23:34,adam.gordon030@commerce.example.com
,SHP-202106-0000002740,ORD-202106-0000001122,WH-00164,JPN,Europe,Royal Mail,Pickup,Shipped,2021-06-14 01:59:34,2021-06-23,,1,Mexico,2021-06-14 01:59:34,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002741,ORD-202106-0000002171,WH-00245,JPN,North America,DPD,Express,Delivered,2021-06-21 06:14:03,2021-07-01,2021-06-27 10:14:03,1,Canada,2021-06-21 06:14:03,sylvia.diaz107@dataops.example.com
,SHP-202106-0000002742,ORD-202106-0000004305,WH-00084,SGP,North America,USPS,Standard,Delivered,2021-06-16 19:47:42,2021-06-20,2021-06-27 03:47:42,1,France,2021-06-16 19:47:42,susan.rice083@commerce.example.com
,SHP-202106-0000002743,ORD-202106-0000003492,WH-00051,IND,Europe,DPD,Pickup,Delivered,2021-06-08 18:46:08,2021-06-18,2021-06-15 21:46:08,1,Mexico,2021-06-08 18:46:08,anita.garcia021@dataops.example.com
,SHP-202106-0000002744,ORD-202106-0000000461,WH-00201,IND,Asia,UPS,Economy,Delivered,2021-06-03 00:07:55,2021-06-08,2021-06-13 06:07:55,1,India,2021-06-03 00:07:55,sylvia.diaz107@dataops.example.com
,SHP-202106-0000002745,ORD-202106-0000004260,WH-00090,GBR,Oceania,DHL,Same Day,Delivered,2021-06-07 15:10:54,2021-06-13,2021-06-21 16:10:54,1,Singapore,2021-06-07 15:10:54,micheal.chen050@dataops.example.com
,SHP-202106-0000002746,ORD-202106-0000001779,WH-00144,SGP,Asia,DPD,Same Day,Delayed,2021-06-18 00:29:03,2021-06-27,,1,Australia,2021-06-18 00:29:03,micheal.chen050@dataops.example.com
,SHP-202106-0000002747,ORD-202106-0000000610,WH-00182,ITA,North America,Royal Mail,Same Day,Delivered,2021-06-02 06:22:37,2021-06-07,2021-06-09 09:22:37,1,United Arab Emirates,2021-06-02 06:22:37,christine.carter078@commerce.example.com
,SHP-202106-0000002748,ORD-202106-0000000951,WH-00181,ESP,Europe,UPS,Economy,Delivered,2021-06-13 02:41:24,2021-06-20,2021-06-23 11:41:24,1,France,2021-06-13 02:41:24,timothy.cannon081@analytics.example.com
,SHP-202106-0000002749,ORD-202106-0000003909,WH-00005,ESP,Europe,Royal Mail,Pickup,In Transit,2021-06-14 03:27:36,2021-06-24,,1,India,2021-06-14 03:27:36,kelsey.taylor010@platform.example.com
,SHP-202106-0000002750,ORD-202106-0000003044,WH-00240,GBR,Asia,Royal Mail,Express,Delivered,2021-06-24 10:56:47,2021-06-28,2021-06-26 14:56:47,1,Spain,2021-06-24 10:56:47,kelsey.taylor010@platform.example.com
,SHP-202106-0000002751,ORD-202106-0000000427,WH-00186,USA,Oceania,Royal Mail,Standard,Delivered,2021-06-14 03:19:22,2021-06-19,2021-06-25 06:19:22,2,Germany,2021-06-14 03:19:22,maria.ashley046@analytics.example.com
,SHP-202106-0000002752,ORD-202106-0000001450,WH-00177,BRA,North America,DPD,Standard,Delivered,2021-06-08 17:25:32,2021-06-15,2021-06-19 23:25:32,1,France,2021-06-08 17:25:32,jason.franklin045@dataops.example.com
,SHP-202106-0000002753,ORD-202106-0000000619,WH-00047,GBR,Asia,DPD,Express,In Transit,2021-06-10 21:01:13,2021-06-15,,1,Japan,2021-06-10 21:01:13,alyssa.richards002@commerce.example.com
,SHP-202106-0000002754,ORD-202106-0000000302,WH-00156,GBR,North America,Royal Mail,Same Day,Delayed,2021-06-20 22:15:45,2021-06-22,,1,Singapore,2021-06-20 22:15:45,michael.berger060@platform.example.com
,SHP-202106-0000002755,ORD-202106-0000002120,WH-00023,ITA,Asia,DPD,Standard,In Transit,2021-06-02 22:15:12,2021-06-07,,1,India,2021-06-02 22:15:12,troy.boone097@platform.example.com
,SHP-202106-0000002756,ORD-202106-0000002624,WH-00129,AUS,Asia,FedEx,Pickup,Delivered,2021-06-30 09:49:54,2021-07-05,2021-07-07 15:49:54,2,Canada,2021-06-30 09:49:54,michelle.bender024@analytics.example.com
,SHP-202106-0000002757,ORD-202106-0000000820,WH-00038,IND,North America,USPS,Same Day,Shipped,2021-06-10 06:04:59,2021-06-14,,3,Singapore,2021-06-10 06:04:59,jennifer.bauer068@analytics.example.com
,SHP-202106-0000002758,ORD-202106-0000001082,WH-00217,DEU,Oceania,Royal Mail,Pickup,Delivered,2021-06-23 07:03:08,2021-06-28,2021-07-06 11:03:08,2,United Arab Emirates,2021-06-23 07:03:08,john.mullins109@commerce.example.com
,SHP-202106-0000002759,ORD-202106-0000003210,WH-00132,USA,Asia,UPS,Express,Delivered,2021-06-20 21:45:37,2021-06-24,2021-06-25 01:45:37,1,United Arab Emirates,2021-06-20 21:45:37,peter.martinez098@platform.example.com
,SHP-202106-0000002760,ORD-202106-0000000443,WH-00060,AUS,Oceania,FedEx,Standard,Delayed,2021-06-30 09:37:28,2021-07-06,,1,Germany,2021-06-30 09:37:28,grace.gonzales099@dataops.example.com
,SHP-202106-0000002761,ORD-202106-0000002416,WH-00030,ARE,Asia,Royal Mail,Economy,Delivered,2021-06-04 06:42:38,2021-06-08,2021-06-15 14:42:38,1,Brazil,2021-06-04 06:42:38,stephen.clark001@analytics.example.com
,SHP-202106-0000002762,ORD-202106-0000003695,WH-00143,IND,Europe,Australia Post,Pickup,Delivered,2021-06-01 06:35:56,2021-06-10,2021-06-11 07:35:56,1,Mexico,2021-06-01 06:35:56,megan.cunningham013@commerce.example.com
,SHP-202106-0000002763,ORD-202106-0000001892,WH-00165,GBR,Europe,USPS,Same Day,Delivered,2021-06-13 21:42:27,2021-06-21,2021-06-18 22:42:27,1,Canada,2021-06-13 21:42:27,jimmy.washington028@commerce.example.com
,SHP-202106-0000002764,ORD-202106-0000002939,WH-00030,IND,Europe,Australia Post,Same Day,Delivered,2021-06-28 08:20:10,2021-06-30,2021-07-12 18:20:10,1,Canada,2021-06-28 08:20:10,sylvia.diaz107@dataops.example.com
,SHP-202106-0000002765,ORD-202106-0000000741,WH-00071,ESP,Oceania,Australia Post,Express,Delayed,2021-06-25 05:18:25,2021-07-03,,2,Canada,2021-06-25 05:18:25,michelle.sims041@analytics.example.com
,SHP-202106-0000002766,ORD-202106-0000003375,WH-00186,JPN,Asia,USPS,Same Day,Delivered,2021-06-16 12:58:00,2021-06-26,2021-06-30 19:58:00,1,Singapore,2021-06-16 12:58:00,tina.williams074@commerce.example.com
,SHP-202106-0000002767,ORD-202106-0000003538,WH-00226,USA,Asia,FedEx,Same Day,In Transit,2021-06-30 23:38:47,2021-07-02,,1,Spain,2021-06-30 23:38:47,taylor.cunningham023@commerce.example.com
,SHP-202106-0000002768,ORD-202106-0000003263,WH-00165,BRA,Asia,UPS,Same Day,In Transit,2021-06-04 00:29:09,2021-06-08,,1,United Arab Emirates,2021-06-04 00:29:09,katelyn.pitts017@commerce.example.com
,SHP-202106-0000002769,ORD-202106-0000002497,WH-00128,ESP,Europe,Australia Post,Express,Delivered,2021-06-06 07:55:03,2021-06-10,2021-06-10 16:55:03,1,Brazil,2021-06-06 07:55:03,anita.garcia021@dataops.example.com
