campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-07-000604,Holiday Green Campaign,Brand,Google Ads,Partner,email,DEU,Europe,2026-07-28,2026-08-10,424847.08,247712.67,EUR,96114,6248,1045,2026-07-28 00:05:27,michelle.sims041@analytics.example.com
,CAMP-2026-07-000605,Growth Reach Campaign,Seasonal,Meta,Google,cpc,JPN,Asia,2026-07-10,2026-07-30,76921.19,29593.38,JPY,94952,3485,237,2026-07-10 23:00:17,ryan.steele043@commerce.example.com
,CAMP-2026-07-000606,Member Speech Campaign,Launch,Meta,TikTok,direct,ARE,Asia,2026-07-20,2026-08-23,93480.66,63350.22,AED,67207,2530,37,2026-07-20 08:50:37,nicholas.wilson027@analytics.example.com
,CAMP-2026-07-000607,Holiday Room Campaign,Brand,Meta,CRM,direct,ESP,Europe,2026-07-13,2026-08-04,383018.19,330715.23,EUR,131652,4413,237,2026-07-13 09:11:54,christine.johnson056@commerce.example.com
,CAMP-2026-07-000608,Summer Often Campaign,Flash Sale,TikTok,Meta,cpc,ITA,Europe,2026-07-23,2026-08-12,359602.01,324700.01,EUR,96593,3348,393,2026-07-23 04:58:18,rachel.hall062@platform.example.com
,CAMP-2026-07-000609,Holiday Receive Campaign,Seasonal,Affiliate,Meta,direct,ESP,Europe,2026-07-11,2026-07-17,464171.7,141174.47,EUR,28061,478,41,2026-07-11 07:48:52,stephen.jordan063@commerce.example.com
,CAMP-2026-07-000610,Winter Continue Campaign,Retention,TikTok,Google,cpc,FRA,Europe,2026-07-12,2026-08-09,1627.4,987.59,EUR,254899,15370,2521,2026-07-12 15:54:15,mary.jordan048@analytics.example.com
,CAMP-2026-07-000611,Member Talk Campaign,Seasonal,Affiliate,Google,email,JPN,Asia,2026-07-31,2026-08-31,434744.39,173644.02,JPY,35120,740,21,2026-07-31 22:15:26,raymond.pineda079@platform.example.com
,CAMP-2026-07-000612,Winter Method Campaign,Retention,Google Ads,Partner,affiliate,JPN,Asia,2026-07-18,2026-07-28,54933.94,20270.04,JPY,234478,7495,353,2026-07-18 00:05:32,timothy.cannon081@analytics.example.com
,CAMP-2026-07-000613,Winter Fall Campaign,Launch,Affiliate,Google,affiliate,NLD,Europe,2026-07-09,2026-07-30,306403.24,102840.69,EUR,20404,575,62,2026-07-09 16:46:19,brian.banks011@platform.example.com
,CAMP-2026-07-000614,Back-to-School Knowledge Campaign,Retention,Meta,Partner,cpc,MEX,North America,2026-07-31,2026-08-31,124171.32,94007.03,MXN,28220,1348,54,2026-07-31 23:23:35,susan.rice083@commerce.example.com
,CAMP-2026-07-000615,Back-to-School Risk Campaign,Retention,Meta,Partner,affiliate,DEU,Europe,2026-07-29,2026-08-09,188205.49,137481.12,EUR,169525,10543,645,2026-07-29 07:47:29,sandra.hunter036@platform.example.com
,CAMP-2026-07-000616,Back-to-School Care Campaign,Performance,TikTok,Meta,social,DEU,Europe,2026-07-11,2026-07-25,278720.2,89348.11,EUR,51087,1756,124,2026-07-11 11:38:24,curtis.williams033@dataops.example.com
,CAMP-2026-07-000617,Summer Energy Campaign,Brand,Google Ads,Partner,affiliate,BRA,South America,2026-07-11,2026-07-30,87391.55,61437.45,BRL,25151,406,51,2026-07-11 17:16:15,brandi.carter038@dataops.example.com
,CAMP-2026-07-000618,Growth Eye Campaign,Retention,Display,TikTok,direct,ESP,Europe,2026-07-07,2026-07-18,153286.29,65591.87,EUR,22775,679,87,2026-07-07 18:34:03,stephen.jordan063@commerce.example.com
,CAMP-2026-07-000619,Member Thus Campaign,Seasonal,Email,Partner,social,MEX,North America,2026-07-27,2026-08-03,445644.41,226427.71,MXN,267258,15440,1845,2026-07-27 16:52:22,linda.daniels047@dataops.example.com
,CAMP-2026-07-000620,Growth Late Campaign,Launch,Email,Partner,direct,BRA,South America,2026-07-06,2026-08-09,4683.79,4646.08,BRL,179935,2813,255,2026-07-06 04:12:40,raymond.pineda079@platform.example.com
,CAMP-2026-07-000621,Summer Onto Campaign,Flash Sale,Affiliate,Partner,direct,GBR,Europe,2026-07-14,2026-08-12,273089.01,138460.57,GBP,74992,4669,602,2026-07-14 16:03:04,michael.berger060@platform.example.com
,CAMP-2026-07-000622,Summer Up Campaign,Seasonal,TikTok,Partner,cpc,JPN,Asia,2026-07-21,2026-08-23,63010.72,40589.66,JPY,68052,2963,215,2026-07-21 22:38:01,ashley.marks069@commerce.example.com
,CAMP-2026-07-000623,Holiday Clearly Campaign,Brand,Meta,Google,email,MEX,North America,2026-07-04,2026-07-14,96932.06,91346.6,MXN,186673,9950,761,2026-07-04 10:58:51,susan.rice083@commerce.example.com
,CAMP-2026-07-000624,Back-to-School Project Campaign,Retention,TikTok,Meta,direct,ARE,Asia,2026-07-03,2026-07-17,427761.92,185882.6,AED,50702,2721,326,2026-07-03 18:19:40,nicholas.wilson027@analytics.example.com
,CAMP-2026-07-000625,Summer Ball Campaign,Brand,Affiliate,Partner,email,USA,North America,2026-07-30,2026-08-31,124602.99,120162.56,USD,76753,6097,837,2026-07-30 16:41:31,eric.horton058@analytics.example.com
,CAMP-2026-07-000626,Winter Industry Campaign,Launch,Meta,TikTok,affiliate,IND,Asia,2026-07-16,2026-07-21,499288.91,370498.45,INR,243724,2638,400,2026-07-16 18:38:54,jonathan.jimenez057@platform.example.com
,CAMP-2026-07-000627,Growth Address Campaign,Retention,Affiliate,Meta,social,ESP,Europe,2026-07-04,2026-07-21,194395.35,122966.65,EUR,102195,2190,115,2026-07-04 21:52:38,michael.johnson061@platform.example.com
,CAMP-2026-07-000628,Growth Stock Campaign,Seasonal,Meta,Meta,email,USA,North America,2026-07-20,2026-08-02,111978.75,106237.82,USD,81157,2144,353,2026-07-20 21:50:50,micheal.hall064@dataops.example.com
,CAMP-2026-07-000629,Growth Factor Campaign,Seasonal,Google Ads,CRM,direct,AUS,Oceania,2026-07-07,2026-08-01,169955.93,72554.88,AUD,195967,4874,303,2026-07-07 01:30:48,richard.bradshaw051@platform.example.com
,CAMP-2026-07-000630,Back-to-School Resource Campaign,Launch,Organic,TikTok,referral,ESP,Europe,2026-07-05,2026-07-31,182583.3,115578.61,EUR,81237,1805,220,2026-07-05 20:42:18,kelsey.taylor010@platform.example.com
,CAMP-2026-07-000631,Growth Good Campaign,Launch,TikTok,Meta,affiliate,MEX,North America,2026-07-21,2026-08-12,70502.32,21958.69,MXN,231193,9923,713,2026-07-21 20:27:28,oscar.owens072@analytics.example.com
,CAMP-2026-07-000632,Summer Reduce Campaign,Brand,Organic,CRM,social,JPN,Asia,2026-07-08,2026-08-05,299925.58,196768.0,JPY,871737,63987,5789,2026-07-08 06:05:07,yolanda.vasquez005@platform.example.com
,CAMP-2026-07-000633,Summer Citizen Campaign,Performance,Affiliate,TikTok,cpc,BRA,South America,2026-07-29,2026-08-05,98994.17,51446.82,BRL,33501,2296,396,2026-07-29 11:50:38,tara.hansen055@dataops.example.com
,CAMP-2026-07-000634,Back-to-School Sure Campaign,Brand,Meta,CRM,affiliate,IND,Asia,2026-07-24,2026-08-16,252023.73,185172.61,INR,32590,1251,122,2026-07-24 00:22:04,kristin.krueger034@analytics.example.com
,CAMP-2026-07-000635,Winter Authority Campaign,Performance,TikTok,TikTok,cpc,DEU,Europe,2026-07-05,2026-07-23,287472.41,90997.83,EUR,81656,1757,182,2026-07-05 22:20:32,ashley.marks069@commerce.example.com
,CAMP-2026-07-000636,Growth Growth Campaign,Launch,Organic,CRM,affiliate,NLD,Europe,2026-07-21,2026-07-30,355256.8,318107.7,EUR,95981,7648,1183,2026-07-21 11:47:04,joseph.johnson049@dataops.example.com
,CAMP-2026-07-000637,Member Road Campaign,Seasonal,Display,TikTok,email,NLD,Europe,2026-07-04,2026-07-18,75300.13,23326.88,EUR,515076,12190,909,2026-07-04 16:42:53,chelsea.patel065@commerce.example.com
,CAMP-2026-07-000638,Back-to-School Opportunity Campaign,Flash Sale,TikTok,Meta,affiliate,MEX,North America,2026-07-11,2026-08-11,39394.67,29106.65,MXN,260478,16554,1154,2026-07-11 19:54:43,jennifer.bauer068@analytics.example.com
,CAMP-2026-07-000639,Winter Another Campaign,Retention,Email,CRM,referral,ARE,Asia,2026-07-24,2026-07-30,222066.87,71182.65,AED,98362,5646,369,2026-07-24 18:02:30,denise.beck077@analytics.example.com
,CAMP-2026-07-000640,Growth Environmental Campaign,Brand,Meta,Google,cpc,BRA,South America,2026-07-31,2026-08-11,220941.27,221708.83,BRL,621657,7019,624,2026-07-31 20:31:25,patrick.gonzalez035@dataops.example.com
,CAMP-2026-07-000641,Summer We Campaign,Seasonal,Affiliate,CRM,direct,ITA,Europe,2026-07-02,2026-07-20,459234.93,371944.17,EUR,9732,146,18,2026-07-02 06:16:15,rebecca.white032@dataops.example.com
,CAMP-2026-07-000642,Member Run Campaign,Retention,TikTok,Google,social,CAN,North America,2026-07-02,2026-07-29,165392.26,85949.88,CAD,18056,1355,27,2026-07-02 08:02:25,brandon.yu006@analytics.example.com
,CAMP-2026-07-000643,Back-to-School Oil Campaign,Flash Sale,Meta,Google,social,SGP,Asia,2026-07-16,2026-08-14,125022.15,45271.78,SGD,23010,1039,36,2026-07-16 19:44:03,samantha.villa073@commerce.example.com
,CAMP-2026-07-000644,Holiday Pattern Campaign,Flash Sale,TikTok,Partner,referral,BRA,South America,2026-07-28,2026-08-11,70925.27,29581.87,BRL,129309,5773,249,2026-07-28 04:49:33,anita.garcia021@dataops.example.com
,CAMP-2026-07-000645,Winter Speak Campaign,Launch,Email,Meta,email,IND,Asia,2026-07-23,2026-08-21,73234.4,56969.82,INR,245108,8620,1349,2026-07-23 06:18:07,kenneth.rodgers059@analytics.example.com
,CAMP-2026-07-000646,Summer Push Campaign,Seasonal,TikTok,TikTok,affiliate,AUS,Oceania,2026-07-17,2026-08-15,335860.47,181295.95,AUD,218092,2855,220,2026-07-17 19:59:01,christine.carter078@commerce.example.com
,CAMP-2026-07-000647,Back-to-School Way Campaign,Seasonal,Display,Partner,email,SGP,Asia,2026-07-17,2026-08-17,24343.48,10529.36,SGD,48166,1256,121,2026-07-17 00:08:08,jennifer.atkins003@platform.example.com
,CAMP-2026-07-000648,Holiday Interest Campaign,Retention,Affiliate,TikTok,cpc,JPN,Asia,2026-07-28,2026-08-10,202410.63,164214.39,JPY,206413,14169,1556,2026-07-28 02:50:32,victor.palmer071@platform.example.com
,CAMP-2026-07-000649,Growth Increase Campaign,Brand,TikTok,Meta,email,NLD,Europe,2026-07-08,2026-08-01,357389.84,200404.1,EUR,159231,10812,871,2026-07-08 19:59:45,richard.bradshaw051@platform.example.com
,CAMP-2026-07-000650,Winter Run Campaign,Brand,Affiliate,TikTok,cpc,SGP,Asia,2026-07-01,2026-07-16,221007.88,96403.6,SGD,31280,1042,75,2026-07-01 13:04:09,lance.williams029@platform.example.com
,CAMP-2026-07-000651,Back-to-School Respond Campaign,Performance,Display,Meta,organic,AUS,Oceania,2026-07-06,2026-08-10,52428.57,40199.9,AUD,111065,8675,1175,2026-07-06 23:06:29,russell.miller054@platform.example.com
,CAMP-2026-07-000652,Winter Let Campaign,Brand,TikTok,TikTok,social,GBR,Europe,2026-07-30,2026-08-25,251112.19,218126.04,GBP,35315,2307,289,2026-07-30 11:41:30,denise.beck077@analytics.example.com
,CAMP-2026-07-000653,Member Dream Campaign,Brand,Meta,TikTok,referral,FRA,Europe,2026-07-18,2026-08-21,128611.58,117973.07,EUR,40687,2954,469,2026-07-18 15:02:09,kimberly.harmon088@commerce.example.com
,CAMP-2026-07-000654,Summer Job Campaign,Retention,Affiliate,CRM,email,AUS,Oceania,2026-07-11,2026-07-20,234230.01,92305.02,AUD,81348,6197,314,2026-07-11 10:16:24,micheal.hall064@dataops.example.com
,CAMP-2026-07-000655,Growth Fire Campaign,Seasonal,TikTok,TikTok,social,BRA,South America,2026-07-12,2026-08-06,197137.34,79317.81,BRL,256323,14240,1938,2026-07-12 02:58:34,elizabeth.olsen066@platform.example.com
,CAMP-2026-07-000656,Summer Husband Campaign,Flash Sale,Meta,CRM,referral,MEX,North America,2026-07-11,2026-08-14,108000.89,63762.6,MXN,31468,1452,100,2026-07-11 08:43:07,shawn.baxter004@dataops.example.com
,CAMP-2026-07-000657,Holiday Set Campaign,Flash Sale,Affiliate,Google,cpc,JPN,Asia,2026-07-02,2026-08-06,412970.57,173056.49,JPY,143748,4959,479,2026-07-02 01:26:20,kristin.krueger034@analytics.example.com
,CAMP-2026-07-000658,Growth Environmental Campaign,Flash Sale,Meta,Meta,referral,SGP,Asia,2026-07-08,2026-07-11,105766.35,52113.74,SGD,156965,4581,169,2026-07-08 05:25:21,stephen.daniels076@commerce.example.com
,CAMP-2026-07-000659,Winter Character Campaign,Performance,Display,Partner,email,BRA,South America,2026-07-02,2026-07-08,218273.94,152275.89,BRL,62767,3295,288,2026-07-02 06:36:17,elizabeth.mullins042@platform.example.com
,CAMP-2026-07-000660,Back-to-School Woman Campaign,Flash Sale,Display,Google,referral,GBR,Europe,2026-07-26,2026-08-20,350086.36,110873.61,GBP,522260,18205,320,2026-07-26 06:08:47,andrea.cummings039@platform.example.com
,CAMP-2026-07-000661,Holiday Check Campaign,Brand,Email,Meta,direct,ESP,Europe,2026-07-05,2026-07-15,140769.3,88344.1,EUR,101216,3170,476,2026-07-05 20:49:22,victoria.medina044@dataops.example.com
,CAMP-2026-07-000662,Growth Analysis Campaign,Retention,Email,Meta,referral,JPN,Asia,2026-07-18,2026-08-10,470067.24,175093.1,JPY,107536,1833,318,2026-07-18 23:40:33,alyssa.richards002@commerce.example.com
,CAMP-2026-07-000663,Summer Medical Campaign,Retention,Google Ads,TikTok,email,NLD,Europe,2026-07-12,2026-08-04,491804.88,342887.27,EUR,76054,4892,421,2026-07-12 03:28:38,raymond.pineda079@platform.example.com
,CAMP-2026-07-000664,Member Service Campaign,Performance,Affiliate,TikTok,email,GBR,Europe,2026-07-25,2026-07-29,125902.12,102640.07,GBP,204010,4497,400,2026-07-25 14:08:12,jeffery.miller012@commerce.example.com
,CAMP-2026-07-000665,Back-to-School Gun Campaign,Launch,Organic,Meta,social,SGP,Asia,2026-07-03,2026-08-03,61593.85,35023.26,SGD,227165,14166,1446,2026-07-03 15:24:58,jennifer.erickson018@platform.example.com
,CAMP-2026-07-000666,Summer Whom Campaign,Performance,Display,Partner,referral,ITA,Europe,2026-07-28,2026-08-21,371590.67,266774.36,EUR,42570,2816,141,2026-07-28 20:08:06,allen.foster026@dataops.example.com
,CAMP-2026-07-000667,Back-to-School Should Campaign,Performance,TikTok,Google,email,ITA,Europe,2026-07-23,2026-07-29,170315.83,54898.74,EUR,225094,17954,1369,2026-07-23 13:21:12,stephen.daniels076@commerce.example.com
,CAMP-2026-07-000668,Back-to-School Agreement Campaign,Performance,Affiliate,TikTok,referral,IND,Asia,2026-07-30,2026-08-04,129977.59,50848.17,INR,91944,4877,627,2026-07-30 16:40:05,brittany.barber031@commerce.example.com
,CAMP-2026-07-000669,Summer Nice Campaign,Retention,Email,CRM,organic,DEU,Europe,2026-07-30,2026-08-18,382183.97,177051.04,EUR,39245,1367,93,2026-07-30 08:20:20,joseph.johnson049@dataops.example.com
,CAMP-2026-07-000670,Growth Type Campaign,Performance,Display,CRM,affiliate,IND,Asia,2026-07-03,2026-07-12,63612.56,55964.05,INR,270012,3209,213,2026-07-03 21:41:48,ryan.steele043@commerce.example.com
,CAMP-2026-07-000671,Back-to-School Area Campaign,Performance,Google Ads,Google,social,ITA,Europe,2026-07-09,2026-07-30,358567.43,134577.25,EUR,68745,2786,354,2026-07-09 20:04:14,jason.franklin045@dataops.example.com
,CAMP-2026-07-000672,Member Bring Campaign,Brand,Affiliate,Meta,organic,ESP,Europe,2026-07-16,2026-07-20,365655.28,132259.86,EUR,33789,1845,165,2026-07-16 03:07:16,stephanie.miller092@analytics.example.com
,CAMP-2026-07-000673,Member Space Campaign,Brand,Meta,Google,referral,GBR,Europe,2026-07-05,2026-07-14,238460.95,217235.31,GBP,127737,9549,1309,2026-07-05 00:55:56,jimmy.washington028@commerce.example.com
,CAMP-2026-07-000674,Winter Mission Campaign,Seasonal,Google Ads,TikTok,direct,BRA,South America,2026-07-23,2026-07-29,295382.86,99919.08,BRL,112758,3311,50,2026-07-23 05:16:00,yesenia.arnold040@platform.example.com
,CAMP-2026-07-000675,Winter Control Campaign,Performance,TikTok,Google,affiliate,USA,North America,2026-07-29,2026-08-23,145574.24,133931.42,USD,45138,636,72,2026-07-29 07:21:35,judy.rogers086@platform.example.com
,CAMP-2026-07-000676,Growth Ok Campaign,Launch,Email,CRM,email,FRA,Europe,2026-07-23,2026-08-02,114769.08,40257.21,EUR,36855,1803,77,2026-07-23 18:15:40,michael.brewer084@analytics.example.com
,CAMP-2026-07-000677,Growth Serve Campaign,Brand,Affiliate,Partner,social,MEX,North America,2026-07-11,2026-08-11,420794.63,268021.65,MXN,276110,19263,1204,2026-07-11 18:14:48,mary.jordan048@analytics.example.com
,CAMP-2026-07-000678,Growth Whole Campaign,Performance,Email,TikTok,direct,JPN,Asia,2026-07-29,2026-08-18,175645.23,159733.12,JPY,25905,625,8,2026-07-29 20:09:28,curtis.williams033@dataops.example.com
,CAMP-2026-07-000679,Summer Author Campaign,Performance,Google Ads,CRM,direct,BRA,South America,2026-07-28,2026-08-16,217061.4,172117.12,BRL,207847,11384,896,2026-07-28 01:55:17,jeffery.miller012@commerce.example.com
,CAMP-2026-07-000680,Summer Necessary Campaign,Brand,TikTok,Meta,direct,ESP,Europe,2026-07-15,2026-08-04,215929.39,138127.23,EUR,237746,3960,123,2026-07-15 17:39:08,elizabeth.mullins042@platform.example.com
,CAMP-2026-07-000681,Summer Before Campaign,Retention,Display,Meta,email,BRA,South America,2026-07-17,2026-07-20,270434.62,253174.39,BRL,200770,6437,786,2026-07-17 14:01:39,yesenia.arnold040@platform.example.com
,CAMP-2026-07-000682,Winter Carry Campaign,Flash Sale,Google Ads,Meta,organic,USA,North America,2026-07-26,2026-08-16,247876.12,252103.87,USD,579899,20612,2517,2026-07-26 16:17:20,jennifer.yu037@dataops.example.com
,CAMP-2026-07-000683,Member Where Campaign,Retention,Display,Google,referral,DEU,Europe,2026-07-30,2026-08-16,142302.93,116762.33,EUR,127488,9122,572,2026-07-30 18:54:54,katelyn.pitts017@commerce.example.com
,CAMP-2026-07-000684,Member Off Campaign,Performance,Display,TikTok,affiliate,MEX,North America,2026-07-29,2026-08-22,23190.12,12015.92,MXN,98162,6375,740,2026-07-29 00:59:27,brittany.barber031@commerce.example.com
,CAMP-2026-07-000685,Growth Any Campaign,Retention,Affiliate,CRM,social,IND,Asia,2026-07-24,2026-08-02,221390.4,197929.68,INR,151753,5747,302,2026-07-24 01:21:58,brian.banks011@platform.example.com
,CAMP-2026-07-000686,Growth Inside Campaign,Flash Sale,Google Ads,Partner,direct,FRA,Europe,2026-07-27,2026-08-02,196733.74,128537.03,EUR,188440,10208,1167,2026-07-27 22:01:19,taylor.cunningham023@commerce.example.com
,CAMP-2026-07-000687,Winter Should Campaign,Performance,Meta,CRM,cpc,BRA,South America,2026-07-07,2026-08-11,82420.54,50044.12,BRL,232346,16254,2045,2026-07-07 01:39:54,shawn.baxter004@dataops.example.com
,CAMP-2026-07-000688,Winter Fly Campaign,Launch,Meta,Meta,email,JPN,Asia,2026-07-17,2026-07-26,212446.64,189212.63,JPY,134796,2451,430,2026-07-17 17:41:23,maria.ashley046@analytics.example.com
,CAMP-2026-07-000689,Holiday Probably Campaign,Launch,Organic,Partner,referral,IND,Asia,2026-07-24,2026-08-20,308385.36,193250.55,INR,60627,3139,407,2026-07-24 15:29:36,jennifer.atkins003@platform.example.com
,CAMP-2026-07-000690,Back-to-School Find Campaign,Launch,Affiliate,Meta,email,NLD,Europe,2026-07-02,2026-07-16,247696.04,221042.54,EUR,101936,2937,380,2026-07-02 12:28:44,nicholas.wilson027@analytics.example.com
,CAMP-2026-07-000691,Winter Affect Campaign,Brand,Display,Partner,organic,MEX,North America,2026-07-09,2026-07-30,160595.55,134545.49,MXN,74591,5137,895,2026-07-09 16:30:26,jason.franklin045@dataops.example.com
,CAMP-2026-07-000692,Growth Should Campaign,Retention,Google Ads,CRM,email,ARE,Asia,2026-07-01,2026-07-30,480675.7,185034.53,AED,838538,20233,3291,2026-07-01 20:23:56,kimberly.harmon088@commerce.example.com
,CAMP-2026-07-000693,Winter Sure Campaign,Performance,Display,Meta,affiliate,NLD,Europe,2026-07-26,2026-08-01,418359.4,292666.13,EUR,334166,14118,2385,2026-07-26 15:52:21,darren.anderson025@dataops.example.com
,CAMP-2026-07-000694,Summer Serve Campaign,Launch,Google Ads,Google,organic,IND,Asia,2026-07-11,2026-07-31,432301.61,155361.37,INR,527846,17588,2798,2026-07-11 14:29:26,raymond.davis085@analytics.example.com
,CAMP-2026-07-000695,Holiday Then Campaign,Brand,Display,Google,organic,GBR,Europe,2026-07-24,2026-08-27,167300.97,83208.18,GBP,309971,7046,1050,2026-07-24 05:12:18,richard.bradshaw051@platform.example.com
,CAMP-2026-07-000696,Member Oil Campaign,Performance,Display,Meta,organic,IND,Asia,2026-07-13,2026-08-07,281774.81,103928.19,INR,107245,7015,974,2026-07-13 08:00:25,stephanie.miller092@analytics.example.com
,CAMP-2026-07-000697,Back-to-School Cut Campaign,Seasonal,Organic,Google,social,ITA,Europe,2026-07-03,2026-07-10,117017.62,35763.58,EUR,9665,542,82,2026-07-03 08:06:59,raymond.davis085@analytics.example.com
,CAMP-2026-07-000698,Summer Research Campaign,Brand,Meta,Meta,organic,NLD,Europe,2026-07-23,2026-08-01,263978.12,87475.97,EUR,6588,398,50,2026-07-23 08:01:12,jennifer.bauer068@analytics.example.com
,CAMP-2026-07-000699,Member However Campaign,Brand,Display,Google,affiliate,MEX,North America,2026-07-16,2026-08-04,8431.54,6247.42,MXN,19687,246,26,2026-07-16 08:25:38,jimmy.washington028@commerce.example.com
,CAMP-2026-07-000700,Summer Finish Campaign,Seasonal,Display,Google,cpc,GBR,Europe,2026-07-22,2026-07-30,313482.61,210884.25,GBP,170790,10486,1170,2026-07-22 19:15:20,brandon.yu006@analytics.example.com
,CAMP-2026-07-000701,Member Result Campaign,Brand,Organic,Google,direct,ESP,Europe,2026-07-26,2026-08-24,386489.86,318750.15,EUR,58938,2946,215,2026-07-26 05:31:21,denise.beck077@analytics.example.com
,CAMP-2026-07-000702,Holiday Citizen Campaign,Brand,Organic,Google,organic,SGP,Asia,2026-07-13,2026-08-11,162300.85,105253.48,SGD,27260,972,84,2026-07-13 22:17:00,tara.hansen055@dataops.example.com
,CAMP-2026-07-000703,Holiday Card Campaign,Brand,Google Ads,Meta,social,ARE,Asia,2026-07-17,2026-07-23,98041.61,79243.62,AED,90395,5164,222,2026-07-17 13:36:26,raymond.pineda079@platform.example.com
,CAMP-2026-07-000704,Member Rich Campaign,Brand,Meta,Partner,email,SGP,Asia,2026-07-30,2026-08-06,99948.0,67793.99,SGD,236024,8155,602,2026-07-30 08:51:57,elizabeth.olsen066@platform.example.com
,CAMP-2026-07-000705,Member Sit Campaign,Brand,TikTok,Partner,social,SGP,Asia,2026-07-16,2026-08-09,446135.39,205175.7,SGD,363474,11450,1846,2026-07-16 08:23:33,kenneth.rodgers059@analytics.example.com
,CAMP-2026-07-000706,Winter Miss Campaign,Performance,Email,TikTok,direct,USA,North America,2026-07-05,2026-07-30,437781.61,250123.92,USD,18224,1139,92,2026-07-05 09:18:00,michelle.sims041@analytics.example.com
,CAMP-2026-07-000707,Back-to-School Heavy Campaign,Launch,Google Ads,Google,direct,USA,North America,2026-07-19,2026-08-20,236023.92,180702.66,USD,196249,11841,843,2026-07-19 06:16:09,eric.mullen052@dataops.example.com
,CAMP-2026-07-000708,Winter What Campaign,Launch,Google Ads,TikTok,referral,NLD,Europe,2026-07-29,2026-08-31,384627.1,253718.44,EUR,50086,3819,282,2026-07-29 13:58:58,sandra.hunter036@platform.example.com
,CAMP-2026-07-000709,Growth Professional Campaign,Performance,Affiliate,Partner,direct,ESP,Europe,2026-07-17,2026-08-08,134703.07,78711.21,EUR,92998,1167,187,2026-07-17 20:10:39,raymond.pineda079@platform.example.com
,CAMP-2026-07-000710,Winter Western Campaign,Flash Sale,Email,Partner,organic,BRA,South America,2026-07-23,2026-08-22,138659.52,133741.16,BRL,104248,2864,300,2026-07-23 03:32:22,denise.beck077@analytics.example.com
,CAMP-2026-07-000711,Back-to-School Floor Campaign,Performance,Display,TikTok,social,JPN,Asia,2026-07-04,2026-08-07,359216.95,212693.69,JPY,158226,2188,154,2026-07-04 17:35:17,arthur.ortiz082@platform.example.com
,CAMP-2026-07-000712,Summer Chance Campaign,Retention,Affiliate,CRM,referral,FRA,Europe,2026-07-21,2026-08-11,382766.67,211927.45,EUR,95957,4424,426,2026-07-21 13:29:04,jonathan.jimenez057@platform.example.com
,CAMP-2026-07-000713,Winter Base Campaign,Flash Sale,Meta,TikTok,organic,ESP,Europe,2026-07-03,2026-08-06,433780.2,417745.28,EUR,29303,1543,274,2026-07-03 02:45:39,jennifer.shepherd015@analytics.example.com
,CAMP-2026-07-000714,Back-to-School Rather Campaign,Performance,Display,Meta,organic,SGP,Asia,2026-07-01,2026-07-21,454810.37,339126.94,SGD,231894,12142,812,2026-07-01 07:08:18,tina.williams074@commerce.example.com
,CAMP-2026-07-000715,Holiday Today Campaign,Brand,TikTok,Google,affiliate,ESP,Europe,2026-07-26,2026-08-16,86868.24,40672.48,EUR,47554,1241,160,2026-07-26 19:25:59,micheal.hall064@dataops.example.com
,CAMP-2026-07-000716,Back-to-School So Campaign,Performance,Email,CRM,direct,CAN,North America,2026-07-14,2026-07-29,264510.84,173081.02,CAD,16075,683,72,2026-07-14 07:15:59,jennifer.bauer068@analytics.example.com
,CAMP-2026-07-000717,Holiday Project Campaign,Launch,Display,Google,email,BRA,South America,2026-07-28,2026-08-26,459697.59,398577.82,BRL,227453,18144,3212,2026-07-28 13:36:23,rachel.hall062@platform.example.com
,CAMP-2026-07-000718,Back-to-School Newspaper Campaign,Performance,Google Ads,Google,affiliate,ARE,Asia,2026-07-09,2026-08-04,323396.77,132250.05,AED,27193,1343,211,2026-07-09 21:02:37,jeffery.miller012@commerce.example.com
,CAMP-2026-07-000719,Back-to-School Western Campaign,Seasonal,Meta,CRM,cpc,USA,North America,2026-07-03,2026-07-23,88173.19,27173.6,USD,146169,6878,686,2026-07-03 10:02:54,christine.carter078@commerce.example.com
,CAMP-2026-07-000720,Summer Room Campaign,Seasonal,Meta,Google,organic,USA,North America,2026-07-17,2026-07-27,63195.77,22413.99,USD,53514,2039,52,2026-07-17 14:34:07,elizabeth.mullins042@platform.example.com
,CAMP-2026-07-000721,Winter South Campaign,Brand,Meta,TikTok,referral,DEU,Europe,2026-07-07,2026-07-20,138789.08,79312.12,EUR,152506,1614,38,2026-07-07 19:11:24,judy.rogers086@platform.example.com
,CAMP-2026-07-000722,Back-to-School Population Campaign,Brand,Google Ads,CRM,social,ESP,Europe,2026-07-04,2026-08-02,323269.25,304414.63,EUR,116643,7345,290,2026-07-04 02:54:42,brittany.rose019@commerce.example.com
,CAMP-2026-07-000723,Holiday Economy Campaign,Brand,Organic,Google,direct,JPN,Asia,2026-07-18,2026-08-03,487901.21,195774.7,JPY,300069,11905,1713,2026-07-18 22:26:09,victoria.medina044@dataops.example.com
,CAMP-2026-07-000724,Back-to-School Move Campaign,Seasonal,Meta,CRM,cpc,ARE,Asia,2026-07-03,2026-07-26,425639.61,226609.84,AED,281758,4915,261,2026-07-03 08:09:19,ashley.marks069@commerce.example.com
