campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-01-000241,Winter Step Campaign,Performance,Google Ads,Partner,social,MEX,North America,2022-01-14,2022-01-21,210663.26,121600.25,MXN,53200,2643,215,2022-01-14 08:04:26,darren.anderson025@dataops.example.com
,CAMP-2022-01-000242,Growth Training Campaign,Flash Sale,Meta,CRM,email,GBR,Europe,2022-01-26,2022-02-19,416454.53,137313.45,GBP,153048,11506,1672,2022-01-26 04:47:11,tiffany.freeman101@analytics.example.com
,CAMP-2022-01-000243,Summer Free Campaign,Performance,TikTok,CRM,organic,SGP,Asia,2022-01-31,2022-02-25,245654.85,88908.74,SGD,253431,18385,530,2022-01-31 16:06:22,katelyn.pitts017@commerce.example.com
,CAMP-2022-01-000244,Member End Campaign,Retention,Affiliate,Meta,affiliate,GBR,Europe,2022-01-31,2022-03-03,173039.72,105010.8,GBP,330100,14845,1874,2022-01-31 17:12:27,michael.berger060@platform.example.com
,CAMP-2022-01-000245,Back-to-School Total Campaign,Seasonal,TikTok,Meta,affiliate,ITA,Europe,2022-01-10,2022-02-04,106082.08,69409.8,EUR,308773,20348,329,2022-01-10 13:17:18,christine.johnson056@commerce.example.com
,CAMP-2022-01-000246,Member Camera Campaign,Brand,Google Ads,Google,social,FRA,Europe,2022-01-06,2022-01-27,375461.21,246736.3,EUR,403877,31376,5263,2022-01-06 15:17:15,david.cabrera119@dataops.example.com
,CAMP-2022-01-000247,Summer Three Campaign,Performance,Meta,Google,email,BRA,South America,2022-01-05,2022-01-31,18241.09,8560.35,BRL,660937,35218,5068,2022-01-05 20:39:26,susan.rice083@commerce.example.com
,CAMP-2022-01-000248,Holiday Water Campaign,Seasonal,Organic,Partner,referral,DEU,Europe,2022-01-04,2022-01-24,68791.18,53289.46,EUR,238310,2663,222,2022-01-04 02:09:51,adam.gordon030@commerce.example.com
,CAMP-2022-01-000249,Summer Most Campaign,Seasonal,Display,CRM,cpc,GBR,Europe,2022-01-02,2022-01-26,497213.1,325208.46,GBP,189380,7233,630,2022-01-02 23:56:35,david.cabrera119@dataops.example.com
,CAMP-2022-01-000250,Member Together Campaign,Seasonal,Meta,TikTok,cpc,DEU,Europe,2022-01-26,2022-02-16,31102.91,24479.86,EUR,359349,14005,567,2022-01-26 02:44:48,jennifer.bauer068@analytics.example.com
,CAMP-2022-01-000251,Growth Billion Campaign,Brand,Display,Partner,affiliate,JPN,Asia,2022-01-29,2022-02-24,468726.82,191755.54,JPY,688633,49779,4874,2022-01-29 19:56:37,micheal.hall064@dataops.example.com
,CAMP-2022-01-000252,Back-to-School Your Campaign,Launch,Organic,TikTok,referral,DEU,Europe,2022-01-09,2022-02-11,23415.87,7636.18,EUR,20305,1150,134,2022-01-09 11:45:55,shawn.baxter004@dataops.example.com
,CAMP-2022-01-000253,Growth View Campaign,Launch,Email,Partner,referral,ARE,Asia,2022-01-29,2022-02-20,445591.73,409399.31,AED,47573,3184,437,2022-01-29 08:34:19,christine.johnson056@commerce.example.com
,CAMP-2022-01-000254,Summer Away Campaign,Performance,TikTok,Partner,affiliate,FRA,Europe,2022-01-13,2022-02-09,38637.22,13350.94,EUR,129934,7721,488,2022-01-13 18:26:16,stephen.clark001@analytics.example.com
,CAMP-2022-01-000255,Back-to-School Score Campaign,Brand,Organic,Partner,direct,NLD,Europe,2022-01-23,2022-02-12,106889.96,66252.93,EUR,182267,7906,991,2022-01-23 11:25:35,susan.rice083@commerce.example.com
,CAMP-2022-01-000256,Back-to-School White Campaign,Flash Sale,Meta,Meta,email,GBR,Europe,2022-01-07,2022-01-18,216351.13,210528.73,GBP,97354,4397,397,2022-01-07 00:07:34,timothy.cameron104@commerce.example.com
,CAMP-2022-01-000257,Back-to-School Act Campaign,Flash Sale,Display,Meta,referral,BRA,South America,2022-01-07,2022-01-22,121151.42,61509.1,BRL,50846,1869,292,2022-01-07 16:16:17,susan.rice083@commerce.example.com
,CAMP-2022-01-000258,Summer Particular Campaign,Flash Sale,TikTok,TikTok,email,DEU,Europe,2022-01-12,2022-02-11,236868.6,190199.93,EUR,50199,2335,39,2022-01-12 21:35:46,micheal.chen050@dataops.example.com
,CAMP-2022-01-000259,Member Result Campaign,Performance,Affiliate,CRM,referral,ESP,Europe,2022-01-17,2022-02-10,466928.27,146858.06,EUR,181929,13923,249,2022-01-17 16:59:44,michael.johnson061@platform.example.com
,CAMP-2022-01-000260,Holiday Officer Campaign,Flash Sale,Display,TikTok,referral,BRA,South America,2022-01-25,2022-02-02,36182.07,13323.52,BRL,69219,4955,387,2022-01-25 17:55:24,chelsea.patel065@commerce.example.com
,CAMP-2022-01-000261,Growth Behind Campaign,Launch,Email,Google,cpc,IND,Asia,2022-01-03,2022-01-29,396781.05,151395.86,INR,136727,5170,925,2022-01-03 12:17:08,taylor.cunningham023@commerce.example.com
,CAMP-2022-01-000262,Member Expert Campaign,Launch,Google Ads,TikTok,affiliate,ITA,Europe,2022-01-09,2022-01-21,161471.99,147880.56,EUR,87345,3068,71,2022-01-09 10:42:06,micheal.hall064@dataops.example.com
,CAMP-2022-01-000263,Winter Civil Campaign,Seasonal,Organic,Meta,email,AUS,Oceania,2022-01-19,2022-02-11,367583.16,132465.36,AUD,160030,4288,206,2022-01-19 12:36:27,adam.gordon030@commerce.example.com
,CAMP-2022-01-000264,Summer Interest Campaign,Performance,Organic,TikTok,direct,ITA,Europe,2022-01-20,2022-01-24,1457.5,518.45,EUR,27586,797,88,2022-01-20 21:03:15,ryan.steele043@commerce.example.com
,CAMP-2022-01-000265,Summer Likely Campaign,Seasonal,Affiliate,CRM,affiliate,JPN,Asia,2022-01-09,2022-01-21,441703.99,297859.91,JPY,48861,732,25,2022-01-09 16:40:16,james.proctor094@dataops.example.com
,CAMP-2022-01-000266,Growth Plan Campaign,Launch,Google Ads,Google,organic,IND,Asia,2022-01-30,2022-02-25,85013.54,28375.01,INR,68271,769,126,2022-01-30 07:57:16,tina.williams074@commerce.example.com
,CAMP-2022-01-000267,Growth Size Campaign,Flash Sale,Display,Google,social,BRA,South America,2022-01-12,2022-01-28,310074.98,176443.15,BRL,43844,1970,265,2022-01-12 11:27:18,stephen.daniels076@commerce.example.com
,CAMP-2022-01-000268,Winter Girl Campaign,Performance,Affiliate,Google,direct,JPN,Asia,2022-01-08,2022-01-19,251039.79,240285.52,JPY,948002,22930,595,2022-01-08 09:40:24,grace.gonzales099@dataops.example.com
,CAMP-2022-01-000269,Summer Professional Campaign,Performance,TikTok,CRM,organic,AUS,Oceania,2022-01-10,2022-01-25,239949.03,191834.97,AUD,706167,39400,866,2022-01-10 20:17:05,peter.martinez098@platform.example.com
,CAMP-2022-01-000270,Member Star Campaign,Seasonal,Meta,TikTok,cpc,MEX,North America,2022-01-21,2022-02-02,208090.33,86397.01,MXN,457820,26929,1969,2022-01-21 17:10:01,michael.berger060@platform.example.com
,CAMP-2022-01-000271,Growth Option Campaign,Brand,Organic,Partner,affiliate,ESP,Europe,2022-01-10,2022-01-20,160274.47,138203.09,EUR,72503,4007,258,2022-01-10 23:40:41,michael.johnson061@platform.example.com
,CAMP-2022-01-000272,Holiday Ability Campaign,Launch,Display,TikTok,direct,DEU,Europe,2022-01-22,2022-01-25,359595.58,119499.9,EUR,31661,2297,169,2022-01-22 05:48:04,alyssa.richards002@commerce.example.com
,CAMP-2022-01-000273,Back-to-School Military Campaign,Brand,Meta,Partner,organic,MEX,North America,2022-01-18,2022-02-16,429591.04,243380.86,MXN,26642,1378,128,2022-01-18 23:45:07,megan.cunningham013@commerce.example.com
,CAMP-2022-01-000274,Growth Film Campaign,Seasonal,TikTok,TikTok,organic,DEU,Europe,2022-01-31,2022-02-22,24406.22,13979.42,EUR,67412,4596,397,2022-01-31 19:05:08,kelsey.taylor010@platform.example.com
,CAMP-2022-01-000275,Growth Edge Campaign,Launch,Affiliate,Partner,email,GBR,Europe,2022-01-11,2022-01-15,138838.65,139087.06,GBP,71207,2064,177,2022-01-11 05:41:23,timothy.cannon081@analytics.example.com
,CAMP-2022-01-000276,Back-to-School Personal Campaign,Retention,Email,Meta,organic,SGP,Asia,2022-01-03,2022-02-05,466142.97,216737.9,SGD,119674,2053,40,2022-01-03 10:21:33,katelyn.pitts017@commerce.example.com
,CAMP-2022-01-000277,Growth Set Campaign,Flash Sale,Google Ads,Google,affiliate,MEX,North America,2022-01-25,2022-02-03,21606.12,11808.33,MXN,29493,2158,186,2022-01-25 06:01:29,anita.garcia021@dataops.example.com
,CAMP-2022-01-000278,Holiday Eye Campaign,Brand,Affiliate,CRM,organic,AUS,Oceania,2022-01-29,2022-02-17,478929.4,364649.97,AUD,94819,1198,147,2022-01-29 03:24:54,tina.williams074@commerce.example.com
,CAMP-2022-01-000279,Member Game Campaign,Retention,Email,Partner,organic,FRA,Europe,2022-01-25,2022-02-23,476966.4,424297.58,EUR,1126246,40955,952,2022-01-25 11:51:55,adam.gordon030@commerce.example.com
,CAMP-2022-01-000280,Growth Necessary Campaign,Brand,TikTok,Partner,cpc,MEX,North America,2022-01-19,2022-01-30,312254.22,184207.36,MXN,280251,6740,926,2022-01-19 12:07:50,shawn.baxter004@dataops.example.com
,CAMP-2022-01-000281,Member Movement Campaign,Retention,Meta,TikTok,email,ITA,Europe,2022-01-18,2022-02-04,268333.96,97552.42,EUR,82146,6014,109,2022-01-18 15:33:02,brandon.yu006@analytics.example.com
,CAMP-2022-01-000282,Winter Hundred Campaign,Performance,TikTok,Partner,cpc,CAN,North America,2022-01-02,2022-01-30,19921.97,16420.08,CAD,66358,1075,53,2022-01-02 11:06:04,kelsey.taylor010@platform.example.com
,CAMP-2022-01-000283,Member Administration Campaign,Performance,Organic,CRM,social,JPN,Asia,2022-01-04,2022-01-21,460344.18,403736.67,JPY,56861,1672,95,2022-01-04 14:07:11,kelsey.taylor010@platform.example.com
,CAMP-2022-01-000284,Member Stuff Campaign,Retention,Display,Partner,social,NLD,Europe,2022-01-13,2022-01-26,458648.49,340683.96,EUR,150856,9737,563,2022-01-13 22:39:17,darren.anderson025@dataops.example.com
,CAMP-2022-01-000285,Holiday Be Campaign,Retention,Organic,Meta,referral,BRA,South America,2022-01-15,2022-01-26,379082.32,336638.24,BRL,404564,31974,1450,2022-01-15 00:33:07,john.mullins109@commerce.example.com
,CAMP-2022-01-000286,Winter Develop Campaign,Flash Sale,Affiliate,Google,referral,USA,North America,2022-01-16,2022-02-03,389723.23,212354.17,USD,120042,7510,477,2022-01-16 04:28:27,timothy.cameron104@commerce.example.com
,CAMP-2022-01-000287,Growth Serve Campaign,Brand,Google Ads,Google,affiliate,SGP,Asia,2022-01-29,2022-02-21,273222.4,230073.88,SGD,243705,2961,329,2022-01-29 16:26:16,tiffany.freeman101@analytics.example.com
,CAMP-2022-01-000288,Back-to-School Turn Campaign,Brand,Organic,TikTok,social,MEX,North America,2022-01-27,2022-03-01,150001.09,85330.71,MXN,295935,16554,487,2022-01-27 19:34:25,jimmy.washington028@commerce.example.com
,CAMP-2022-01-000289,Member Material Campaign,Performance,Google Ads,Meta,organic,IND,Asia,2022-01-14,2022-02-09,289219.78,113120.56,INR,16598,802,22,2022-01-14 20:15:59,grace.gonzales099@dataops.example.com
,CAMP-2022-01-000290,Winter Data Campaign,Seasonal,Affiliate,CRM,cpc,JPN,Asia,2022-01-29,2022-02-21,242863.27,105683.11,JPY,86548,5133,516,2022-01-29 12:36:46,andrew.ellis102@analytics.example.com
,CAMP-2022-01-000291,Back-to-School Difference Campaign,Retention,Organic,CRM,affiliate,NLD,Europe,2022-01-27,2022-02-27,375556.92,191807.87,EUR,121389,7080,737,2022-01-27 00:28:18,victor.palmer071@platform.example.com
,CAMP-2022-01-000292,Winter Across Campaign,Seasonal,Email,TikTok,referral,ESP,Europe,2022-01-26,2022-02-15,13402.1,13303.19,EUR,639678,32871,5463,2022-01-26 06:23:14,michelle.bender024@analytics.example.com
,CAMP-2022-01-000293,Winter Car Campaign,Seasonal,Meta,Google,cpc,BRA,South America,2022-01-01,2022-02-01,63408.65,29656.06,BRL,48759,1482,182,2022-01-01 17:00:07,michelle.sims041@analytics.example.com
,CAMP-2022-01-000294,Member Space Campaign,Performance,TikTok,Meta,cpc,FRA,Europe,2022-01-12,2022-01-31,266997.1,216697.59,EUR,134703,3705,184,2022-01-12 00:51:25,ashley.marks069@commerce.example.com
,CAMP-2022-01-000295,Holiday Design Campaign,Performance,Organic,Meta,direct,AUS,Oceania,2022-01-17,2022-02-19,34709.58,20749.84,AUD,92415,4387,57,2022-01-17 19:42:32,ryan.steele043@commerce.example.com
,CAMP-2022-01-000296,Growth Within Campaign,Launch,Meta,Partner,referral,ITA,Europe,2022-01-19,2022-02-19,14954.64,10608.94,EUR,63210,5055,264,2022-01-19 08:06:55,jennifer.bauer068@analytics.example.com
,CAMP-2022-01-000297,Growth Doctor Campaign,Brand,TikTok,Meta,affiliate,DEU,Europe,2022-01-28,2022-01-31,83479.24,80931.97,EUR,19714,662,16,2022-01-28 19:44:16,troy.boone097@platform.example.com
,CAMP-2022-01-000298,Summer Nature Campaign,Seasonal,Google Ads,TikTok,email,CAN,North America,2022-01-10,2022-02-11,2573.14,2247.17,CAD,34560,1668,269,2022-01-10 08:31:06,jennifer.hudson020@analytics.example.com
,CAMP-2022-01-000299,Back-to-School Ground Campaign,Retention,Meta,CRM,direct,NLD,Europe,2022-01-12,2022-01-20,342746.99,114779.76,EUR,145606,6262,606,2022-01-12 05:13:39,joann.clark089@commerce.example.com
,CAMP-2022-01-000300,Member Off Campaign,Launch,Affiliate,Google,email,JPN,Asia,2022-01-30,2022-03-04,243558.1,193173.42,JPY,243720,8370,708,2022-01-30 10:06:00,ryan.steele043@commerce.example.com
,CAMP-2022-01-000301,Member Animal Campaign,Brand,Affiliate,Meta,referral,ARE,Asia,2022-01-05,2022-01-26,282015.25,224553.69,AED,196652,7578,1176,2022-01-05 16:58:42,tiffany.freeman101@analytics.example.com
,CAMP-2022-01-000302,Holiday Clear Campaign,Retention,Google Ads,TikTok,email,DEU,Europe,2022-01-02,2022-01-20,425199.94,281690.64,EUR,359998,12116,927,2022-01-02 03:25:38,susan.rice083@commerce.example.com
,CAMP-2022-01-000303,Growth Manager Campaign,Seasonal,Affiliate,TikTok,organic,BRA,South America,2022-01-18,2022-02-03,195468.61,156027.28,BRL,78305,2993,305,2022-01-18 12:04:25,brandon.yu006@analytics.example.com
,CAMP-2022-01-000304,Winter Tell Campaign,Brand,Email,TikTok,organic,DEU,Europe,2022-01-24,2022-02-04,389695.53,160134.98,EUR,468258,16810,1824,2022-01-24 17:55:30,grace.gonzales099@dataops.example.com
,CAMP-2022-01-000305,Back-to-School Space Campaign,Seasonal,Email,Partner,affiliate,JPN,Asia,2022-01-15,2022-01-29,73119.44,42327.79,JPY,219904,11270,377,2022-01-15 00:22:51,anita.garcia021@dataops.example.com
,CAMP-2022-01-000306,Holiday Meet Campaign,Retention,TikTok,CRM,social,DEU,Europe,2022-01-28,2022-02-22,164494.95,77881.71,EUR,25816,1030,177,2022-01-28 06:39:27,jennifer.bauer068@analytics.example.com
,CAMP-2022-01-000307,Growth Sea Campaign,Retention,Affiliate,Google,affiliate,CAN,North America,2022-01-17,2022-01-25,124367.49,103072.39,CAD,45180,2521,187,2022-01-17 14:51:07,jeffery.miller012@commerce.example.com
,CAMP-2022-01-000308,Member Fast Campaign,Retention,TikTok,Meta,organic,GBR,Europe,2022-01-15,2022-01-31,348632.08,292408.69,GBP,341901,12762,2027,2022-01-15 02:59:09,michelle.sims041@analytics.example.com
,CAMP-2022-01-000309,Winter Government Campaign,Flash Sale,Email,TikTok,affiliate,GBR,Europe,2022-01-05,2022-01-16,343062.53,182621.6,GBP,58343,3965,228,2022-01-05 14:55:15,jeffery.miller012@commerce.example.com
,CAMP-2022-01-000310,Growth Adult Campaign,Seasonal,Affiliate,Partner,email,ESP,Europe,2022-01-18,2022-01-31,296222.05,242814.72,EUR,42491,2612,137,2022-01-18 05:58:09,kelsey.taylor010@platform.example.com
,CAMP-2022-01-000311,Back-to-School Behavior Campaign,Retention,Organic,Google,organic,AUS,Oceania,2022-01-07,2022-02-06,248842.53,88350.47,AUD,113422,8192,1004,2022-01-07 07:02:59,chelsea.patel065@commerce.example.com
,CAMP-2022-01-000312,Holiday House Campaign,Launch,Affiliate,Google,email,ESP,Europe,2022-01-25,2022-02-06,168875.69,146578.37,EUR,462443,25889,2759,2022-01-25 01:44:41,ashley.marks069@commerce.example.com
,CAMP-2022-01-000313,Growth Force Campaign,Launch,Meta,Meta,cpc,SGP,Asia,2022-01-12,2022-01-30,127189.42,48335.61,SGD,75494,5727,690,2022-01-12 22:57:57,susan.rice083@commerce.example.com
,CAMP-2022-01-000314,Summer Type Campaign,Launch,Affiliate,Partner,organic,AUS,Oceania,2022-01-14,2022-02-17,214373.18,198378.64,AUD,46426,2047,341,2022-01-14 19:53:56,tiffany.freeman101@analytics.example.com
,CAMP-2022-01-000315,Back-to-School Program Campaign,Flash Sale,Meta,CRM,direct,MEX,North America,2022-01-14,2022-01-31,426073.54,252343.77,MXN,209343,4214,692,2022-01-14 08:37:28,eric.horton058@analytics.example.com
,CAMP-2022-01-000316,Member Challenge Campaign,Launch,Google Ads,CRM,direct,SGP,Asia,2022-01-19,2022-01-27,335152.6,126991.89,SGD,70942,3064,398,2022-01-19 04:46:49,maria.ashley046@analytics.example.com
,CAMP-2022-01-000317,Growth Address Campaign,Retention,Meta,Partner,social,ITA,Europe,2022-01-30,2022-02-05,12556.75,5934.57,EUR,158964,2564,201,2022-01-30 17:02:16,victoria.medina044@dataops.example.com
,CAMP-2022-01-000318,Holiday Hospital Campaign,Seasonal,Affiliate,Google,organic,JPN,Asia,2022-01-10,2022-01-19,146700.51,50419.23,JPY,19576,533,36,2022-01-10 16:58:40,victoria.medina044@dataops.example.com
,CAMP-2022-01-000319,Holiday Though Campaign,Performance,TikTok,TikTok,referral,CAN,North America,2022-01-13,2022-02-16,242045.74,218110.34,CAD,138164,6993,1032,2022-01-13 11:01:40,andrea.cummings039@platform.example.com
,CAMP-2022-01-000320,Holiday Suggest Campaign,Seasonal,Display,Meta,organic,ITA,Europe,2022-01-20,2022-02-23,356784.34,217015.54,EUR,71532,1295,169,2022-01-20 08:16:21,andrea.cummings039@platform.example.com
,CAMP-2022-01-000321,Back-to-School Maybe Campaign,Flash Sale,TikTok,Meta,direct,BRA,South America,2022-01-12,2022-01-22,33481.1,20586.51,BRL,114940,6510,563,2022-01-12 11:51:55,brandi.carter038@dataops.example.com
,CAMP-2022-01-000322,Member Place Campaign,Seasonal,Affiliate,TikTok,affiliate,BRA,South America,2022-01-07,2022-01-24,437395.84,238541.65,BRL,34503,2180,197,2022-01-07 04:24:05,tina.williams074@commerce.example.com
,CAMP-2022-01-000323,Growth Again Campaign,Seasonal,Meta,Google,direct,ITA,Europe,2022-01-16,2022-01-20,496782.71,491570.91,EUR,182921,8347,904,2022-01-16 20:44:43,michelle.bender024@analytics.example.com
,CAMP-2022-01-000324,Winter Mind Campaign,Brand,Affiliate,CRM,direct,ARE,Asia,2022-01-12,2022-01-31,454948.18,371317.89,AED,142356,10825,1191,2022-01-12 18:17:18,grace.gonzales099@dataops.example.com
,CAMP-2022-01-000325,Member Measure Campaign,Flash Sale,Email,Partner,direct,ARE,Asia,2022-01-14,2022-02-11,103156.36,76922.38,AED,85048,3481,351,2022-01-14 18:47:27,jason.franklin045@dataops.example.com
,CAMP-2022-01-000326,Summer Election Campaign,Retention,Email,TikTok,social,ESP,Europe,2022-01-11,2022-01-28,407506.14,140463.28,EUR,280374,10866,1069,2022-01-11 20:32:17,taylor.cunningham023@commerce.example.com
,CAMP-2022-01-000327,Holiday Staff Campaign,Launch,Email,Google,referral,NLD,Europe,2022-01-26,2022-02-17,85588.84,52275.19,EUR,20596,842,135,2022-01-26 15:54:45,joseph.johnson049@dataops.example.com
,CAMP-2022-01-000328,Holiday Today Campaign,Seasonal,Organic,Google,email,ITA,Europe,2022-01-31,2022-03-06,147852.35,139897.59,EUR,110720,4621,739,2022-01-31 14:27:12,peter.martinez098@platform.example.com
,CAMP-2022-01-000329,Member Country Campaign,Launch,Organic,Google,organic,DEU,Europe,2022-01-25,2022-02-25,126224.11,114918.17,EUR,308146,17456,1226,2022-01-25 15:01:19,brandi.carter038@dataops.example.com
,CAMP-2022-01-000330,Summer Perhaps Campaign,Performance,Meta,TikTok,affiliate,AUS,Oceania,2022-01-16,2022-01-20,171485.38,65995.39,AUD,554235,40820,6263,2022-01-16 04:12:35,eric.mullen052@dataops.example.com
,CAMP-2022-01-000331,Holiday Thus Campaign,Launch,Google Ads,Meta,email,MEX,North America,2022-01-07,2022-01-21,215509.33,146425.6,MXN,17539,560,48,2022-01-07 23:05:06,victoria.medina044@dataops.example.com
,CAMP-2022-01-000332,Back-to-School Force Campaign,Flash Sale,Google Ads,CRM,cpc,MEX,North America,2022-01-25,2022-01-29,26800.76,9615.73,MXN,7886,314,55,2022-01-25 06:20:57,katelyn.pitts017@commerce.example.com
,CAMP-2022-01-000333,Back-to-School Condition Campaign,Seasonal,Display,Google,cpc,ESP,Europe,2022-01-07,2022-01-30,418532.92,189883.18,EUR,36756,1742,289,2022-01-07 15:18:40,megan.cunningham013@commerce.example.com
,CAMP-2022-01-000334,Back-to-School Design Campaign,Performance,TikTok,Google,referral,IND,Asia,2022-01-19,2022-02-07,378461.02,357272.57,INR,136063,2041,312,2022-01-19 05:20:32,tina.williams074@commerce.example.com
,CAMP-2022-01-000335,Holiday Account Campaign,Launch,Google Ads,CRM,direct,DEU,Europe,2022-01-27,2022-02-05,44933.89,37762.32,EUR,286327,10819,1925,2022-01-27 12:38:29,jennifer.bauer068@analytics.example.com
,CAMP-2022-01-000336,Back-to-School Well Campaign,Retention,Affiliate,Partner,referral,JPN,Asia,2022-01-08,2022-01-17,262265.03,186263.52,JPY,175217,8315,411,2022-01-08 05:12:32,james.proctor094@dataops.example.com
,CAMP-2022-01-000337,Winter Wrong Campaign,Brand,Google Ads,TikTok,affiliate,JPN,Asia,2022-01-10,2022-01-30,225958.45,189996.8,JPY,113382,4397,486,2022-01-10 07:01:01,micheal.chen050@dataops.example.com
,CAMP-2022-01-000338,Member Along Campaign,Flash Sale,Google Ads,Google,social,ITA,Europe,2022-01-08,2022-01-24,391694.95,250308.57,EUR,14325,160,13,2022-01-08 22:20:01,christine.johnson056@commerce.example.com
,CAMP-2022-01-000339,Summer Almost Campaign,Retention,Organic,Partner,referral,JPN,Asia,2022-01-13,2022-02-13,347012.16,168667.12,JPY,233052,12612,2210,2022-01-13 18:41:40,michael.johnson061@platform.example.com
,CAMP-2022-01-000340,Summer Plan Campaign,Performance,Affiliate,Partner,referral,BRA,South America,2022-01-12,2022-01-27,110770.32,99226.89,BRL,51855,2774,368,2022-01-12 23:02:51,timothy.cannon081@analytics.example.com
,CAMP-2022-01-000341,Summer Allow Campaign,Launch,Meta,Google,organic,ESP,Europe,2022-01-08,2022-02-10,286874.23,249445.03,EUR,25023,581,55,2022-01-08 07:10:36,sylvia.diaz107@dataops.example.com
,CAMP-2022-01-000342,Summer Perhaps Campaign,Retention,Affiliate,CRM,affiliate,DEU,Europe,2022-01-27,2022-02-03,47693.82,38023.59,EUR,215930,8107,996,2022-01-27 08:38:37,stephen.clark001@analytics.example.com
,CAMP-2022-01-000343,Growth Range Campaign,Seasonal,Google Ads,Google,social,BRA,South America,2022-01-09,2022-02-11,146871.06,77007.01,BRL,56360,3325,563,2022-01-09 13:33:40,victoria.medina044@dataops.example.com
,CAMP-2022-01-000344,Back-to-School Maintain Campaign,Brand,Meta,CRM,direct,JPN,Asia,2022-01-28,2022-02-04,115262.88,72658.48,JPY,330379,11062,262,2022-01-28 06:08:20,peter.martinez098@platform.example.com
,CAMP-2022-01-000345,Winter Pressure Campaign,Launch,Display,TikTok,affiliate,DEU,Europe,2022-01-09,2022-01-31,443678.37,242600.84,EUR,356316,9959,926,2022-01-09 12:13:12,ashley.marks069@commerce.example.com
,CAMP-2022-01-000346,Back-to-School Too Campaign,Seasonal,Meta,CRM,social,DEU,Europe,2022-01-28,2022-02-24,354695.13,312347.15,EUR,178718,8996,1220,2022-01-28 20:05:59,patrick.gonzalez035@dataops.example.com
,CAMP-2022-01-000347,Growth Enter Campaign,Brand,Google Ads,Google,referral,DEU,Europe,2022-01-10,2022-02-10,246453.8,149464.99,EUR,206730,7522,793,2022-01-10 02:01:46,michelle.sims041@analytics.example.com
,CAMP-2022-01-000348,Member Culture Campaign,Launch,Email,TikTok,organic,ESP,Europe,2022-01-15,2022-02-02,322563.74,158903.41,EUR,100108,2677,345,2022-01-15 00:30:34,lance.williams029@platform.example.com
,CAMP-2022-01-000349,Member Less Campaign,Retention,TikTok,TikTok,referral,USA,North America,2022-01-31,2022-02-19,248581.87,122630.12,USD,45055,1450,244,2022-01-31 09:26:49,joann.clark089@commerce.example.com
,CAMP-2022-01-000350,Holiday Standard Campaign,Retention,Affiliate,TikTok,referral,DEU,Europe,2022-01-12,2022-01-24,287656.29,131193.51,EUR,87219,5308,75,2022-01-12 16:18:05,darren.anderson025@dataops.example.com
,CAMP-2022-01-000351,Growth Stay Campaign,Performance,Google Ads,Google,organic,AUS,Oceania,2022-01-05,2022-01-12,62824.3,39891.79,AUD,153479,6919,760,2022-01-05 16:47:13,anita.garcia021@dataops.example.com
,CAMP-2022-01-000352,Member Office Campaign,Flash Sale,Display,Partner,affiliate,JPN,Asia,2022-01-06,2022-01-22,27956.78,15228.52,JPY,57554,1275,61,2022-01-06 01:09:38,james.proctor094@dataops.example.com
,CAMP-2022-01-000353,Summer Address Campaign,Flash Sale,Affiliate,Meta,direct,USA,North America,2022-01-29,2022-02-08,321625.62,239574.42,USD,55189,3428,325,2022-01-29 01:56:43,stephen.clark001@analytics.example.com
,CAMP-2022-01-000354,Back-to-School Clear Campaign,Flash Sale,Google Ads,TikTok,organic,DEU,Europe,2022-01-30,2022-03-06,400652.34,329174.44,EUR,358068,26517,1174,2022-01-30 17:58:48,jimmy.washington028@commerce.example.com
,CAMP-2022-01-000355,Growth Time Campaign,Brand,Google Ads,Meta,affiliate,JPN,Asia,2022-01-08,2022-01-20,77820.33,34903.21,JPY,203567,2350,269,2022-01-08 15:13:43,adam.gordon030@commerce.example.com
,CAMP-2022-01-000356,Holiday Policy Campaign,Flash Sale,Google Ads,Meta,affiliate,JPN,Asia,2022-01-22,2022-02-21,85216.88,47660.85,JPY,74964,5323,718,2022-01-22 08:02:31,shawn.baxter004@dataops.example.com
,CAMP-2022-01-000357,Growth Management Campaign,Brand,TikTok,Meta,referral,USA,North America,2022-01-17,2022-02-06,346110.7,271678.19,USD,126000,7524,609,2022-01-17 02:37:48,adam.gordon030@commerce.example.com
,CAMP-2022-01-000358,Winter Skill Campaign,Launch,Google Ads,TikTok,referral,DEU,Europe,2022-01-10,2022-02-03,245817.55,202003.62,EUR,21044,1682,277,2022-01-10 10:39:56,adam.gordon030@commerce.example.com
,CAMP-2022-01-000359,Member Lot Campaign,Retention,Email,Partner,email,GBR,Europe,2022-01-21,2022-02-19,452745.43,288213.02,GBP,254608,4373,210,2022-01-21 11:15:45,taylor.cunningham023@commerce.example.com
,CAMP-2022-01-000360,Back-to-School Beyond Campaign,Seasonal,Affiliate,Partner,affiliate,SGP,Asia,2022-01-12,2022-01-20,35334.55,24284.29,SGD,16287,243,29,2022-01-12 10:45:56,chelsea.patel065@commerce.example.com
,CAMP-2022-01-000361,Back-to-School Card Campaign,Flash Sale,Display,Google,organic,ITA,Europe,2022-01-14,2022-01-23,162051.18,112695.18,EUR,59420,3646,607,2022-01-14 12:37:05,jimmy.washington028@commerce.example.com
