product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1091662,PROD-0001091662,PARENT-0000985619,Black One Women,"Mendoza, Gilbert and Lynch",Fashion,Women,Pro,Popular,Subscription,SELL-00435479,France,FRA,EUR,2155.35,1113.07,40.05,15.87,4.4,145,Active,479,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 01:44:02,2026-01-21 10:46:59,renee.harvey080@dataops.example.com
1091663,PROD-0001091663,PARENT-0000434977,Career Pick Storage,"Anthony, Castillo and Potter",Home,Storage,Standard,Classic,Premium,SELL-00441638,Canada,ARE,JPY,136.47,82.61,11.15,17.95,4.12,0,Active,354,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 20:38:05,2026-01-30 15:16:26,michael.brewer084@analytics.example.com
1091664,PROD-0001091664,PARENT-0000438375,Other Trial Women,Hines-Berry,Fashion,Women,Pro,Classic,Premium,SELL-00438196,Singapore,ARE,JPY,1878.2,1333.97,0.17,17.25,4.69,138,Active,448,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 17:46:59,2026-01-03 03:50:44,michael.brewer084@analytics.example.com
1091665,PROD-0001091665,PARENT-0000944607,Position Sister Outdoor,"Spence, Aguilar and Diaz",Sports,Outdoor,Limited,Classic,Bundle,SELL-00439195,United States,DEU,GBP,1724.81,663.2,18.1,8.96,3.86,52,Active,595,2026-01-10,2026-01-10 00:00:00,,true,2026-01-10 15:11:59,2026-01-10 07:29:51,rachel.hall062@platform.example.com
1091666,PROD-0001091666,PARENT-0000702036,Rock Subject Lighting,Gray-Stone,Home,Lighting,Eco,Popular,Premium,SELL-00437632,Canada,ESP,AED,1630.56,893.36,27.99,1.59,4.41,19,Active,398,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 11:48:42,2026-01-04 20:04:33,jennifer.atkins003@platform.example.com
1091667,PROD-0001091667,PARENT-0000092318,Trouble Decade Business,Fitzgerald LLC,Books,Business,Standard,New,Bundle,SELL-00436687,Spain,FRA,GBP,309.66,120.21,38.53,7.1,4.18,78,Active,521,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 11:25:42,2026-01-23 18:58:54,yolanda.vasquez005@platform.example.com
1091668,PROD-0001091668,PARENT-0000026125,Letter Course Education,Santana PLC,Books,Education,Standard,Popular,Premium,SELL-00435522,Singapore,DEU,AED,204.27,85.68,20.99,22.76,3.64,87,Active,895,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 18:24:51,2026-01-17 06:57:04,james.proctor094@dataops.example.com
1091669,PROD-0001091669,PARENT-0000704690,View Surface Accessories,Cross-Stewart,Fashion,Accessories,Pro,Seasonal,Bundle,SELL-00436334,Singapore,GBR,INR,1424.85,998.39,16.08,10.0,3.69,89,Active,632,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 21:33:57,2026-01-01 02:27:20,michael.berger060@platform.example.com
1091670,PROD-0001091670,PARENT-0000076320,Road I Furniture,Lewis-Thornton,Home,Furniture,Standard,New,Standard,SELL-00438753,France,USA,GBP,1764.6,673.93,35.6,5.89,3.97,53,Active,313,2026-01-16,2026-01-16 00:00:00,,true,2026-01-16 01:34:35,2026-01-16 16:09:17,victoria.medina044@dataops.example.com
1091671,PROD-0001091671,PARENT-0000617307,Likely Put Cameras,"Stevens, Solis and Banks",Electronics,Cameras,Premium,Seasonal,Standard,SELL-00439583,Mexico,BRA,JPY,1218.36,676.75,18.74,14.79,4.2,66,Active,25,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 13:02:51,2026-01-25 18:06:32,alyssa.richards002@commerce.example.com
1091672,PROD-0001091672,PARENT-0000710464,Hot Low Laptops,"Guzman, Hughes and Stafford",Electronics,Laptops,Premium,Bundle,Premium,SELL-00436439,United States,ITA,SGD,2286.79,930.92,43.06,21.31,4.78,10,Active,638,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 22:31:51,2026-01-29 05:51:56,ryan.steele043@commerce.example.com
1091673,PROD-0001091673,PARENT-0000723860,Strategy Off Accessories,Friedman Ltd,Electronics,Accessories,Limited,Popular,Bundle,SELL-00435324,Japan,GBR,USD,2080.85,988.78,9.76,3.44,4.25,38,Active,491,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 21:44:52,2026-01-29 02:45:50,victoria.medina044@dataops.example.com
1091674,PROD-0001091674,PARENT-0000902704,Audience Very Audio,Smith PLC,Electronics,Audio,Eco,Classic,Premium,SELL-00435364,United States,NLD,MXN,1224.35,458.31,18.51,3.93,5,123,Active,478,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 16:40:08,2026-01-12 21:34:33,linda.davis105@analytics.example.com
1091675,PROD-0001091675,PARENT-0000367487,Stuff Box Shoes,Mueller-French,Fashion,Shoes,Eco,New,Subscription,SELL-00441144,Canada,IND,GBP,1624.01,875.49,8.5,14.16,5,32,Inactive,443,2026-01-10,2026-01-10 00:00:00,,true,2026-01-10 06:05:16,2026-01-10 06:53:44,sandra.hunter036@platform.example.com
1091676,PROD-0001091676,PARENT-0000039838,Young Allow Cameras,Foley-Adkins,Electronics,Cameras,Eco,Seasonal,Subscription,SELL-00437976,France,MEX,SGD,72.85,30.98,34.21,15.47,3.05,39,Inactive,225,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 13:38:22,2026-01-30 08:43:36,michael.brewer084@analytics.example.com
1091677,PROD-0001091677,PARENT-0000139484,Focus Without Fiction,Murphy-Davidson,Books,Fiction,Standard,Seasonal,Subscription,SELL-00437479,Italy,AUS,INR,98.14,41.02,17.52,9.55,4.5,15,Active,365,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 13:11:05,2026-01-05 05:16:30,brian.banks011@platform.example.com
1091678,PROD-0001091678,PARENT-0001064160,Even Whole Accessories,Torres and Sons,Fashion,Accessories,Eco,New,Subscription,SELL-00437965,Germany,ITA,USD,1306.72,666.09,25.31,19.5,3.71,15,Active,713,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 14:02:47,2026-01-03 12:55:04,raymond.pineda079@platform.example.com
1091679,PROD-0001091679,PARENT-0000135337,Team Production Makeup,Robles-Wilson,Beauty,Makeup,Standard,Seasonal,Premium,SELL-00440734,United States,ARE,EUR,668.94,345.76,43.87,23.43,3.86,30,Active,208,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 19:13:25,2026-01-22 19:54:17,kenneth.rodgers059@analytics.example.com
1091680,PROD-0001091680,PARENT-0000970138,Mean Reality Lighting,Peterson Group,Home,Lighting,Limited,New,Standard,SELL-00438947,Netherlands,MEX,MXN,172.62,86.74,3.41,16.84,5,10,Active,197,2026-01-15,2026-01-15 00:00:00,,true,2026-01-15 05:43:36,2026-01-15 03:45:30,yolanda.vasquez005@platform.example.com
1091681,PROD-0001091681,PARENT-0000552127,Drop Window Haircare,Moody-Greene,Beauty,Haircare,Premium,Seasonal,Premium,SELL-00439648,India,USA,AED,618.06,271.7,10.38,12.72,4.69,14,Active,444,2026-01-24,2026-01-24 00:00:00,,true,2026-01-24 10:29:11,2026-01-24 17:01:05,grace.gonzales099@dataops.example.com
1091682,PROD-0001091682,PARENT-0000837191,Former Despite Skincare,Duran LLC,Beauty,Skincare,Premium,Seasonal,Subscription,SELL-00438410,Germany,AUS,JPY,2460.85,1834.6,4.86,4.6,3.69,33,Active,230,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 20:42:35,2026-01-09 03:25:40,jennifer.yu037@dataops.example.com
1091683,PROD-0001091683,PARENT-0000979421,Personal Analysis Organic,Thomas PLC,Grocery,Organic,Limited,Seasonal,Standard,SELL-00439427,Mexico,ARE,BRL,2288.88,1282.44,42.7,13.99,4.01,39,Active,0,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 02:37:13,2026-01-31 09:59:12,richard.bradshaw051@platform.example.com
1091684,PROD-0001091684,PARENT-0000153581,Huge Spring Makeup,"Espinoza, Smith and Thompson",Beauty,Makeup,Premium,Popular,Standard,SELL-00435699,Italy,CAN,MXN,153.2,105.36,39.88,18.49,4.17,110,Active,432,2026-01-24,2026-01-24 00:00:00,,true,2026-01-24 20:31:33,2026-01-24 02:41:56,christine.johnson056@commerce.example.com
1091685,PROD-0001091685,PARENT-0000807997,Interest Increase Storage,Price and Sons,Home,Storage,Limited,Bundle,Standard,SELL-00440551,Spain,GBR,AED,1151.28,836.24,18.84,0.48,4.44,29,Active,161,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 06:09:47,2026-01-06 08:43:08,maria.ashley046@analytics.example.com
1091686,PROD-0001091686,PARENT-0001025983,Player Team Organic,Garcia LLC,Grocery,Organic,Limited,Seasonal,Standard,SELL-00438992,Canada,DEU,SGD,1283.88,965.34,36.07,18.86,4.11,9,Inactive,294,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 10:13:49,2026-01-01 19:27:38,sierra.bush087@dataops.example.com
1091687,PROD-0001091687,PARENT-0000471369,Drop Year Technology,Richards-Martin,Books,Technology,Pro,Seasonal,Premium,SELL-00438986,Netherlands,JPN,JPY,2174.38,1185.44,39.02,10.75,4.12,21,Active,295,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 14:33:27,2026-01-31 19:51:55,elizabeth.olsen066@platform.example.com
1091688,PROD-0001091688,PARENT-0000364656,Responsibility Team Women,Carpenter LLC,Fashion,Women,Standard,New,Subscription,SELL-00440701,France,ARE,SGD,2419.38,974.1,10.92,15.12,4.48,6,Active,216,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 04:10:13,2026-01-27 14:24:08,carol.bonilla067@analytics.example.com
1091689,PROD-0001091689,PARENT-0000486002,Energy Government Makeup,Jordan-Johnson,Beauty,Makeup,Limited,Bundle,Bundle,SELL-00440586,Italy,FRA,AUD,1216.48,651.48,11.59,24.05,3.56,32,Active,356,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 16:59:54,2026-01-12 02:25:36,michael.johnson061@platform.example.com
1091690,PROD-0001091690,PARENT-0000801029,Let Pressure Business,"Adkins, Gray and Hansen",Books,Business,Limited,Bundle,Subscription,SELL-00435281,Mexico,AUS,SGD,170.31,68.43,43.83,21.5,4.14,26,Active,367,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 01:28:51,2026-01-25 06:22:39,micheal.hall064@dataops.example.com
1091691,PROD-0001091691,PARENT-0000889196,Bill Both Audio,"Cross, Cannon and Andrews",Electronics,Audio,Standard,Popular,Premium,SELL-00437349,France,JPN,JPY,36.09,26.73,42.71,18.62,4.45,137,Active,308,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 12:28:42,2026-01-22 10:17:18,joseph.griffin070@analytics.example.com
1091692,PROD-0001091692,PARENT-0000359805,Attorney Yet Technology,Williams Inc,Books,Technology,Standard,Classic,Subscription,SELL-00440891,Germany,FRA,GBP,514.29,342.78,26.85,21.46,3.47,43,Active,405,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 20:37:08,2026-01-28 08:19:32,judy.rogers086@platform.example.com
1091693,PROD-0001091693,PARENT-0000200178,Coach Just Cameras,Nguyen-Stephens,Electronics,Cameras,Eco,New,Premium,SELL-00437926,United Arab Emirates,USA,SGD,1177.08,735.92,43.41,10.3,4.43,24,Active,599,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 18:33:24,2026-01-04 07:12:43,megan.cunningham013@commerce.example.com
1091694,PROD-0001091694,PARENT-0000403295,Fund Fire Audio,Bell LLC,Electronics,Audio,Standard,Seasonal,Bundle,SELL-00436745,Netherlands,CAN,CAD,236.87,181.97,18.77,3.29,4.0,17,Active,395,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 19:32:18,2026-01-20 17:39:02,timothy.cannon081@analytics.example.com
1091695,PROD-0001091695,PARENT-0000724784,Hand Officer Outdoor,"Miller, Cantrell and Valenzuela",Sports,Outdoor,Premium,Seasonal,Subscription,SELL-00437598,Australia,BRA,BRL,1394.0,678.99,38.54,1.75,3.44,46,Active,24,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 11:32:33,2026-01-21 09:12:54,adam.gordon030@commerce.example.com
1091696,PROD-0001091696,PARENT-0000905617,Trade Let Phones,Schaefer Group,Electronics,Phones,Premium,New,Standard,SELL-00435227,Singapore,USA,AED,1122.66,839.15,1.79,8.69,4.63,166,Active,463,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 05:09:08,2026-01-17 04:03:05,curtis.williams033@dataops.example.com
1091697,PROD-0001091697,PARENT-0000894163,Similar Piece Fiction,Huerta Inc,Books,Fiction,Pro,Classic,Standard,SELL-00441584,Mexico,NLD,CAD,1611.75,1146.4,7.33,16.58,3.77,25,Active,837,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 10:46:49,2026-01-22 23:34:36,elizabeth.olsen066@platform.example.com
1091698,PROD-0001091698,PARENT-0000870803,Live Focus Lighting,"Ortiz, Mcmillan and Lee",Home,Lighting,Limited,Seasonal,Premium,SELL-00440104,Brazil,NLD,EUR,2303.71,1533.47,38.9,6.27,4.36,47,Active,319,2026-01-10,2026-01-10 00:00:00,,true,2026-01-10 17:57:20,2026-01-10 03:25:11,michael.brewer084@analytics.example.com
1091699,PROD-0001091699,PARENT-0000350813,Charge Well Men,Rogers-Pierce,Fashion,Men,Premium,Bundle,Premium,SELL-00438105,Germany,SGP,MXN,862.69,526.89,1.12,12.42,4.11,71,Active,591,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 22:22:59,2026-01-23 18:05:16,curtis.williams033@dataops.example.com
1091700,PROD-0001091700,PARENT-0000427957,Deep Certain Education,Montgomery LLC,Books,Education,Eco,Bundle,Premium,SELL-00435662,Mexico,ITA,SGD,1613.58,849.53,31.63,11.24,3.41,61,Active,172,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 08:40:41,2026-01-31 19:58:37,jennifer.yu037@dataops.example.com
1091701,PROD-0001091701,PARENT-0000656540,Example Add Audio,Montgomery Inc,Electronics,Audio,Premium,Classic,Subscription,SELL-00435685,United Arab Emirates,BRA,AUD,1610.96,1206.16,37.39,13.61,4.42,122,Active,279,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 23:12:13,2026-01-17 19:16:14,judy.rogers086@platform.example.com
1091702,PROD-0001091702,PARENT-0000902630,Service Behavior Storage,Jackson-Gonzalez,Home,Storage,Limited,Bundle,Standard,SELL-00437642,Netherlands,GBR,USD,1140.59,476.81,34.62,13.67,3.14,17,Active,250,2026-01-26,2026-01-26 00:00:00,,true,2026-01-26 13:51:08,2026-01-26 14:40:10,sandra.hunter036@platform.example.com
1091703,PROD-0001091703,PARENT-0000484697,Down Hair Kitchen,Jones LLC,Home,Kitchen,Limited,Bundle,Subscription,SELL-00438983,United States,MEX,MXN,889.78,486.22,6.23,23.53,4.24,34,Inactive,420,2026-01-13,2026-01-13 00:00:00,,true,2026-01-13 13:29:14,2026-01-13 07:52:49,victor.palmer071@platform.example.com
1091704,PROD-0001091704,PARENT-0001023842,Treatment Issue Women,Pacheco-Stewart,Fashion,Women,Eco,Popular,Bundle,SELL-00440157,Canada,AUS,BRL,1350.0,900.89,21.52,15.11,4.77,164,Active,311,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 14:07:57,2026-01-22 06:06:30,alyssa.richards002@commerce.example.com
1091705,PROD-0001091705,PARENT-0000737526,Note Until Laptops,Hernandez-Houston,Electronics,Laptops,Standard,Bundle,Premium,SELL-00440161,United Arab Emirates,DEU,GBP,2119.6,1235.75,44.8,3.14,4.15,77,Active,377,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 20:46:37,2026-01-14 12:52:52,grace.gonzales099@dataops.example.com
1091706,PROD-0001091706,PARENT-0001012021,Source Between Education,"Adams, Rodriguez and Gordon",Books,Education,Limited,Popular,Premium,SELL-00440367,United Arab Emirates,USA,SGD,2213.66,1451.29,42.96,22.74,3.61,105,Active,462,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 20:54:20,2026-01-27 04:30:36,eric.horton058@analytics.example.com
1091707,PROD-0001091707,PARENT-0000047733,Market System Women,"Wilson, Daniel and Larson",Fashion,Women,Premium,Classic,Bundle,SELL-00435136,United Arab Emirates,ESP,SGD,976.81,526.88,28.84,10.5,3.9,42,Active,211,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 01:35:46,2026-01-30 13:47:39,dominic.hodges075@platform.example.com
1091708,PROD-0001091708,PARENT-0000260113,Tax A Business,Rodriguez Ltd,Books,Business,Eco,New,Premium,SELL-00441597,Spain,MEX,USD,1244.55,928.6,30.91,2.22,3.06,22,Active,529,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 04:59:54,2026-01-17 16:28:35,jack.smith053@analytics.example.com
1091709,PROD-0001091709,PARENT-0000493014,Others Cell Non-fiction,Lynn-Norton,Books,Non-fiction,Limited,Bundle,Bundle,SELL-00436251,Italy,ITA,SGD,802.06,293.51,19.69,2.28,4.51,43,Discontinued,163,2026-01-15,2026-01-15 00:00:00,,true,2026-01-15 17:38:22,2026-01-15 11:58:16,mary.jordan048@analytics.example.com
1091710,PROD-0001091710,PARENT-0000333916,Strategy Data Furniture,Wallace-Mahoney,Home,Furniture,Standard,Bundle,Subscription,SELL-00439518,United States,CAN,BRL,790.22,479.25,42.87,2.6,4.23,58,Active,265,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 14:22:14,2026-01-21 19:32:29,elizabeth.olsen066@platform.example.com
1091711,PROD-0001091711,PARENT-0000573426,Effort Chair Accessories,"Reyes, Barnes and Mccoy",Electronics,Accessories,Eco,Bundle,Subscription,SELL-00439642,United States,DEU,CAD,955.55,409.62,20.79,12.6,3.46,11,Active,383,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 09:32:51,2026-01-29 10:06:16,ashley.marks069@commerce.example.com
1091712,PROD-0001091712,PARENT-0000969228,White Answer Skincare,Vasquez Group,Beauty,Skincare,Standard,Bundle,Bundle,SELL-00441346,Germany,BRA,MXN,1328.6,983.18,33.13,23.7,4.86,43,Active,360,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 19:25:15,2026-01-17 13:45:14,rachel.hall062@platform.example.com
1091713,PROD-0001091713,PARENT-0000328433,In Admit Women,Jones-Miller,Fashion,Women,Premium,Bundle,Bundle,SELL-00440026,Australia,SGP,AUD,2336.76,1125.45,8.58,9.36,3.35,0,Active,138,2026-01-24,2026-01-24 00:00:00,,true,2026-01-24 01:14:37,2026-01-24 00:17:06,joseph.johnson049@dataops.example.com
1091714,PROD-0001091714,PARENT-0000205454,Police Try Team Sports,George-Tucker,Sports,Team Sports,Limited,Seasonal,Subscription,SELL-00437340,United Kingdom,ARE,AED,1285.87,684.75,22.47,6.02,3.54,6,Discontinued,575,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 18:27:03,2026-01-07 04:15:00,micheal.chen050@dataops.example.com
1091715,PROD-0001091715,PARENT-0000163991,According Woman Accessories,Combs Group,Fashion,Accessories,Eco,Classic,Subscription,SELL-00435782,Singapore,IND,INR,2424.82,966.21,44.38,7.04,3.83,38,Active,222,2026-01-19,2026-01-19 00:00:00,,true,2026-01-19 21:22:56,2026-01-19 22:14:22,elizabeth.olsen066@platform.example.com
1091716,PROD-0001091716,PARENT-0000752478,Hotel Prevent Furniture,"Murray, Garcia and Johnson",Home,Furniture,Eco,Seasonal,Standard,SELL-00439487,Brazil,ITA,GBP,134.03,67.45,6.55,23.81,3.84,16,Inactive,506,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 07:36:38,2026-01-07 23:02:31,jennifer.hudson020@analytics.example.com
1091717,PROD-0001091717,PARENT-0000518146,Quickly If Audio,Morris-Baker,Electronics,Audio,Eco,Seasonal,Bundle,SELL-00435467,Netherlands,FRA,MXN,1703.12,980.49,19.01,4.16,4.45,93,Active,519,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 20:25:18,2026-01-14 17:21:03,kimberly.harmon088@commerce.example.com
1091718,PROD-0001091718,PARENT-0000673729,Between Significant Accessories,Ingram Inc,Fashion,Accessories,Pro,Seasonal,Premium,SELL-00439570,Australia,ESP,INR,511.73,316.16,22.54,3.12,3.7,6,Active,447,2026-01-13,2026-01-13 00:00:00,,true,2026-01-13 04:51:00,2026-01-13 02:48:17,megan.cunningham013@commerce.example.com
1091719,PROD-0001091719,PARENT-0000414306,Control Stay Sportswear,Bush-Jones,Fashion,Sportswear,Limited,New,Premium,SELL-00435572,Brazil,DEU,USD,100.06,48.39,9.42,5.17,4.15,78,Active,380,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 20:19:26,2026-01-11 01:18:08,yolanda.vasquez005@platform.example.com
1091720,PROD-0001091720,PARENT-0000876525,Building Television Audio,Potts-Smith,Electronics,Audio,Premium,Popular,Subscription,SELL-00440163,Japan,CAN,AUD,2265.71,1328.2,29.71,20.46,3.33,0,Active,335,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 13:36:46,2026-01-14 12:10:52,arthur.ortiz082@platform.example.com
1091721,PROD-0001091721,PARENT-0000343207,Democrat Involve Lighting,Bell Inc,Home,Lighting,Standard,Bundle,Bundle,SELL-00436389,Germany,BRA,SGD,1669.53,590.71,27.38,13.78,3.97,46,Active,468,2026-01-02,2026-01-02 00:00:00,,true,2026-01-02 13:12:35,2026-01-02 12:00:29,kevin.mathews014@analytics.example.com
1091722,PROD-0001091722,PARENT-0000317694,Size Quickly Household,"Pruitt, Graham and Torres",Grocery,Household,Pro,New,Standard,SELL-00435581,United Arab Emirates,ITA,JPY,2057.93,1021.53,8.08,8.02,3.69,197,Active,197,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 12:51:29,2026-01-01 22:16:51,ashley.marks069@commerce.example.com
1091723,PROD-0001091723,PARENT-0000447833,Girl Human Audio,"Dunn, Rose and Torres",Electronics,Audio,Limited,Popular,Standard,SELL-00437377,Australia,BRA,AED,793.88,428.63,19.8,8.86,3.28,6,Active,570,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 10:33:31,2026-01-01 02:18:57,jennifer.erickson018@platform.example.com
1091724,PROD-0001091724,PARENT-0000121935,Catch Every Lighting,Hatfield and Sons,Home,Lighting,Premium,Bundle,Premium,SELL-00440755,Italy,ARE,USD,1894.95,1462.14,4.93,20.14,3.55,3,Active,490,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 23:43:00,2026-01-07 05:02:47,eric.mullen052@dataops.example.com
1091725,PROD-0001091725,PARENT-0000633615,Hair Likely Laptops,Holt-Norris,Electronics,Laptops,Pro,Classic,Standard,SELL-00436673,Japan,BRA,AUD,127.04,57.42,0.2,21.08,4.81,46,Inactive,453,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 17:53:38,2026-01-17 23:56:27,brittany.barber031@commerce.example.com
1091726,PROD-0001091726,PARENT-0000353917,Agree Forget Outdoor,"Hood, Mendoza and Schmidt",Toys,Outdoor,Limited,Seasonal,Premium,SELL-00435466,India,ESP,INR,1939.71,757.88,6.7,1.61,4.85,41,Active,664,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 22:40:34,2026-01-05 11:20:01,ryan.steele043@commerce.example.com
1091727,PROD-0001091727,PARENT-0000191930,Another Prove Shoes,"Buchanan, Hernandez and Lee",Fashion,Shoes,Limited,Classic,Subscription,SELL-00435608,Italy,ITA,CAD,690.79,434.94,32.78,17.25,4.18,54,Active,675,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 11:34:02,2026-01-06 04:59:56,kelsey.taylor010@platform.example.com
1091728,PROD-0001091728,PARENT-0000940090,Tell Attack Audio,Martinez Inc,Electronics,Audio,Standard,Popular,Bundle,SELL-00440109,Brazil,GBR,MXN,2143.37,795.58,40.35,15.47,4.06,1,Active,128,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 18:03:45,2026-01-25 11:44:47,linda.davis105@analytics.example.com
1091729,PROD-0001091729,PARENT-0000647641,Coach Carry Lighting,Pacheco Group,Home,Lighting,Limited,Bundle,Premium,SELL-00438535,Singapore,ITA,MXN,2283.12,1481.99,29.99,24.47,3.6,35,Active,660,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 04:59:39,2026-01-04 18:38:43,jennifer.atkins003@platform.example.com
1091730,PROD-0001091730,PARENT-0000897953,Order Control Lighting,Sanchez-Hernandez,Home,Lighting,Pro,New,Subscription,SELL-00440148,Singapore,SGP,GBP,722.67,336.73,17.43,10.43,3.34,81,Active,714,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 00:52:54,2026-01-23 15:45:06,oscar.owens072@analytics.example.com
1091731,PROD-0001091731,PARENT-0001007845,Agreement Sell Kitchen,Burnett-Hughes,Home,Kitchen,Limited,Classic,Premium,SELL-00436206,Brazil,ESP,GBP,189.12,94.2,26.05,17.06,4.33,211,Active,118,2026-01-16,2026-01-16 00:00:00,,true,2026-01-16 11:17:36,2026-01-16 18:48:37,michelle.sims041@analytics.example.com
1091732,PROD-0001091732,PARENT-0000511564,Magazine Important Educational,"Phillips, Todd and Cruz",Toys,Educational,Eco,Classic,Bundle,SELL-00436972,Brazil,IND,AED,1984.13,1357.4,41.26,4.61,4.9,14,Active,321,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 17:46:43,2026-01-06 16:04:47,christine.johnson056@commerce.example.com
1091733,PROD-0001091733,PARENT-0000080659,Foreign Address Personal Care,"Newton, Hartman and Atkins",Beauty,Personal Care,Standard,Bundle,Premium,SELL-00436909,Australia,ESP,AED,1609.77,850.9,37.18,16.41,4.32,111,Active,290,2026-01-10,2026-01-10 00:00:00,,true,2026-01-10 11:56:56,2026-01-10 13:51:59,judy.rogers086@platform.example.com
1091734,PROD-0001091734,PARENT-0000613236,Need Can Sportswear,Wilson-Herrera,Fashion,Sportswear,Premium,Bundle,Bundle,SELL-00440244,France,GBR,AED,761.14,572.96,40.52,1.65,4.08,22,Active,413,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 00:49:37,2026-01-21 04:46:46,kevin.mathews014@analytics.example.com
1091735,PROD-0001091735,PARENT-0000564506,Share Daughter Cycling,Jackson LLC,Sports,Cycling,Eco,Seasonal,Subscription,SELL-00437847,Australia,NLD,USD,404.86,276.28,19.72,9.96,3.8,110,Active,722,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 07:48:52,2026-01-11 16:47:59,mary.jordan048@analytics.example.com
1091736,PROD-0001091736,PARENT-0000432607,Choose Create Sportswear,Martin Ltd,Fashion,Sportswear,Premium,Bundle,Standard,SELL-00437855,Australia,CAN,AED,2094.55,911.51,0.59,8.16,3.13,127,Active,532,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 12:02:42,2026-01-07 11:29:27,megan.cunningham013@commerce.example.com
1091737,PROD-0001091737,PARENT-0000288281,Walk Say Furniture,Campbell Group,Home,Furniture,Standard,Classic,Standard,SELL-00441342,India,GBR,BRL,946.02,514.58,11.03,23.08,4.38,66,Active,468,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 12:36:00,2026-01-04 08:38:20,anita.garcia021@dataops.example.com
1091738,PROD-0001091738,PARENT-0001008669,People Seat Phones,"Watts, Jones and Lloyd",Electronics,Phones,Premium,Bundle,Premium,SELL-00436621,Japan,NLD,MXN,410.68,210.52,12.48,5.89,3.98,55,Active,337,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 07:48:55,2026-01-29 18:57:20,stephen.daniels076@commerce.example.com
