payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202406-00000006091,ORD-202406-0000002298,CUST-0001288630,2024-06-01 07:13:10,Google Pay,Success,1631.93,AUD,AUS,Oceania,,false,2024-06-01 07:13:10,micheal.hall064@dataops.example.com
,PAY-202406-00000006092,ORD-202406-0000009222,CUST-0001268868,2024-06-21 22:29:38,Phonepe,Success,2391.79,JPY,JPN,Asia,,false,2024-06-21 22:29:38,jason.franklin045@dataops.example.com
,PAY-202406-00000006093,ORD-202406-0000007708,CUST-0001280716,2024-06-03 01:02:26,PayPal,Success,2736.63,CAD,CAN,North America,,false,2024-06-03 01:02:26,jack.smith053@analytics.example.com
,PAY-202406-00000006094,ORD-202406-0000010076,CUST-0001273767,2024-06-08 10:46:20,Google Pay,Success,2655.21,CAD,CAN,North America,,false,2024-06-08 10:46:20,grace.gonzales099@dataops.example.com
,PAY-202406-00000006095,ORD-202406-0000001421,CUST-0001299657,2024-06-30 18:06:28,Apple Pay,Success,162.8,INR,IND,Asia,,false,2024-06-30 18:06:28,richard.bradshaw051@platform.example.com
,PAY-202406-00000006096,ORD-202406-0000009803,CUST-0001271891,2024-06-01 10:07:04,Bank Transfer,Success,1368.13,USD,USA,North America,,false,2024-06-01 10:07:04,benjamin.brooks117@dataops.example.com
,PAY-202406-00000006097,ORD-202406-0000010413,CUST-0001296603,2024-06-07 20:09:49,Buy Now Pay Later,Success,2147.77,USD,USA,North America,,false,2024-06-07 20:09:49,craig.johnson106@analytics.example.com
,PAY-202406-00000006098,ORD-202406-0000010128,CUST-0001297321,2024-06-26 19:26:09,Bank Transfer,Success,2254.42,EUR,DEU,Europe,,false,2024-06-26 19:26:09,jack.smith053@analytics.example.com
,PAY-202406-00000006099,ORD-202406-0000003185,CUST-0001273959,2024-06-13 03:02:09,Phonepe,Success,787.21,EUR,DEU,Europe,,false,2024-06-13 03:02:09,lance.williams029@platform.example.com
,PAY-202406-00000006100,ORD-202406-0000001592,CUST-0001270077,2024-06-11 21:25:16,Phonepe,Success,794.36,CAD,CAN,North America,,false,2024-06-11 21:25:16,dominic.hodges075@platform.example.com
,PAY-202406-00000006101,ORD-202406-0000002716,CUST-0001278538,2024-06-15 16:19:12,Bank Transfer,Success,2030.45,USD,USA,North America,,false,2024-06-15 16:19:12,timothy.cameron104@commerce.example.com
,PAY-202406-00000006102,ORD-202406-0000004870,CUST-0001281398,2024-06-13 14:20:47,Gift Card,Success,1329.69,USD,USA,North America,,false,2024-06-13 14:20:47,stephen.clark001@analytics.example.com
,PAY-202406-00000006103,ORD-202406-0000000719,CUST-0001269201,2024-06-18 00:34:30,Google Pay,Success,655.38,JPY,JPN,Asia,,false,2024-06-18 00:34:30,victoria.medina044@dataops.example.com
,PAY-202406-00000006104,ORD-202406-0000008247,CUST-0001296820,2024-06-04 08:27:37,Apple Pay,Success,2328.39,MXN,MEX,North America,,false,2024-06-04 08:27:37,lance.williams029@platform.example.com
,PAY-202406-00000006105,ORD-202406-0000004398,CUST-0001291728,2024-06-13 23:25:46,Apple Pay,Success,1874.2,EUR,ESP,Europe,,false,2024-06-13 23:25:46,brittany.rose019@commerce.example.com
,PAY-202406-00000006106,ORD-202406-0000002102,CUST-0001269112,2024-06-29 23:01:52,Phonepe,Failed,1329.95,EUR,DEU,Europe,Card declined,false,2024-06-29 23:01:52,victor.palmer071@platform.example.com
,PAY-202406-00000006107,ORD-202406-0000009626,CUST-0001285220,2024-06-08 15:57:42,Credit Card,Success,864.58,EUR,NLD,Europe,,false,2024-06-08 15:57:42,jeffery.miller012@commerce.example.com
,PAY-202406-00000006108,ORD-202406-0000007986,CUST-0001269303,2024-06-25 04:52:22,Apple Pay,Success,1646.85,EUR,ESP,Europe,,false,2024-06-25 04:52:22,sylvia.diaz107@dataops.example.com
,PAY-202406-00000006109,ORD-202406-0000001351,CUST-0001272254,2024-06-16 09:37:00,Gift Card,Success,538.09,AUD,AUS,Oceania,,false,2024-06-16 09:37:00,alyssa.richards002@commerce.example.com
,PAY-202406-00000006110,ORD-202406-0000007764,CUST-0001274686,2024-06-19 22:18:21,Phonepe,Success,2132.81,MXN,MEX,North America,,false,2024-06-19 22:18:21,christine.johnson056@commerce.example.com
,PAY-202406-00000006111,ORD-202406-0000007332,CUST-0001286269,2024-06-01 17:47:55,Paytm,Success,1033.04,AUD,AUS,Oceania,,false,2024-06-01 17:47:55,yesenia.arnold040@platform.example.com
,PAY-202406-00000006112,ORD-202406-0000000781,CUST-0001281612,2024-06-06 03:12:31,Paytm,Success,3062.63,EUR,ITA,Europe,,false,2024-06-06 03:12:31,megan.cunningham013@commerce.example.com
,PAY-202406-00000006113,ORD-202406-0000006590,CUST-0001300412,2024-06-10 07:11:29,Debit Card,Success,3130.23,BRL,BRA,South America,,false,2024-06-10 07:11:29,david.cabrera119@dataops.example.com
,PAY-202406-00000006114,ORD-202406-0000003122,CUST-0001271416,2024-06-05 18:24:08,Gift Card,Success,1791.31,EUR,NLD,Europe,,false,2024-06-05 18:24:08,tiffany.freeman101@analytics.example.com
,PAY-202406-00000006115,ORD-202406-0000001002,CUST-0001270773,2024-06-28 04:35:07,Credit Card,Success,3182.5,JPY,JPN,Asia,,false,2024-06-28 04:35:07,kristen.bailey110@analytics.example.com
,PAY-202406-00000006116,ORD-202406-0000009281,CUST-0001300899,2024-06-27 00:08:47,Gift Card,Success,1866.29,EUR,FRA,Europe,,false,2024-06-27 00:08:47,crystal.smith022@platform.example.com
,PAY-202406-00000006117,ORD-202406-0000010208,CUST-0001296791,2024-06-03 12:11:08,Gift Card,Success,1450.25,EUR,DEU,Europe,,false,2024-06-03 12:11:08,kevin.mathews014@analytics.example.com
,PAY-202406-00000006118,ORD-202406-0000007683,CUST-0001295422,2024-06-28 17:27:01,Phonepe,Success,3045.65,JPY,JPN,Asia,,false,2024-06-28 17:27:01,christine.carter112@commerce.example.com
,PAY-202406-00000006119,ORD-202406-0000002272,CUST-0001289851,2024-06-20 14:47:10,PayPal,Success,2321.7,CAD,CAN,North America,,false,2024-06-20 14:47:10,chelsea.patel065@commerce.example.com
,PAY-202406-00000006120,ORD-202406-0000008126,CUST-0001291869,2024-06-16 18:43:52,Bank Transfer,Success,2280.45,INR,IND,Asia,,false,2024-06-16 18:43:52,maria.ashley046@analytics.example.com
,PAY-202406-00000006121,ORD-202406-0000000198,CUST-0001292326,2024-06-05 14:33:07,Credit Card,Success,1785.03,JPY,JPN,Asia,,false,2024-06-05 14:33:07,christine.johnson056@commerce.example.com
,PAY-202406-00000006122,ORD-202406-0000002181,CUST-0001274632,2024-06-18 13:37:38,Apple Pay,Success,1865.77,CAD,CAN,North America,,false,2024-06-18 13:37:38,christopher.reed095@commerce.example.com
,PAY-202406-00000006123,ORD-202406-0000001923,CUST-0001296632,2024-06-11 22:33:13,Phonepe,Success,3180.35,SGD,SGP,Asia,,false,2024-06-11 22:33:13,susan.rice083@commerce.example.com
,PAY-202406-00000006124,ORD-202406-0000007365,CUST-0001289621,2024-06-07 03:10:26,Google Pay,Success,2617.64,USD,USA,North America,,false,2024-06-07 03:10:26,sylvia.diaz107@dataops.example.com
,PAY-202406-00000006125,ORD-202406-0000002476,CUST-0001275390,2024-06-13 17:36:26,Buy Now Pay Later,Success,2107.89,USD,USA,North America,,false,2024-06-13 17:36:26,juan.simmons120@platform.example.com
,PAY-202406-00000006126,ORD-202406-0000009541,CUST-0001271548,2024-06-30 10:21:02,Bank Transfer,Success,182.37,EUR,FRA,Europe,,false,2024-06-30 10:21:02,kristen.bailey110@analytics.example.com
,PAY-202406-00000006127,ORD-202406-0000010431,CUST-0001273850,2024-06-20 21:58:05,Google Pay,Success,3271.71,JPY,JPN,Asia,,false,2024-06-20 21:58:05,benjamin.brooks117@dataops.example.com
,PAY-202406-00000006128,ORD-202406-0000000455,CUST-0001291635,2024-06-06 12:25:39,Phonepe,Success,692.3,EUR,NLD,Europe,,false,2024-06-06 12:25:39,mary.jordan048@analytics.example.com
,PAY-202406-00000006129,ORD-202406-0000003131,CUST-0001286393,2024-06-30 08:47:16,Phonepe,Refunded,2712.03,BRL,BRA,South America,,true,2024-06-30 08:47:16,eric.mullen052@dataops.example.com
,PAY-202406-00000006130,ORD-202406-0000001608,CUST-0001293139,2024-06-09 20:25:01,Bank Transfer,Success,340.05,EUR,ESP,Europe,,false,2024-06-09 20:25:01,ashley.marks069@commerce.example.com
,PAY-202406-00000006131,ORD-202406-0000004542,CUST-0001287944,2024-06-15 19:21:01,Debit Card,Success,2799.58,EUR,NLD,Europe,,false,2024-06-15 19:21:01,ashley.bishop108@dataops.example.com
,PAY-202406-00000006132,ORD-202406-0000003067,CUST-0001269511,2024-06-12 11:09:33,Buy Now Pay Later,Success,2138.27,AED,ARE,Asia,,false,2024-06-12 11:09:33,craig.johnson106@analytics.example.com
,PAY-202406-00000006133,ORD-202406-0000007222,CUST-0001291496,2024-06-20 14:36:18,Paytm,Success,1583.36,AUD,AUS,Oceania,,false,2024-06-20 14:36:18,christine.carter078@commerce.example.com
,PAY-202406-00000006134,ORD-202406-0000006031,CUST-0001300306,2024-06-21 13:49:44,Google Pay,Refunded,1910.7,GBP,GBR,Europe,,true,2024-06-21 13:49:44,arthur.ortiz082@platform.example.com
,PAY-202406-00000006135,ORD-202406-0000010541,CUST-0001276469,2024-06-13 13:33:41,PayPal,Success,1579.56,USD,USA,North America,,false,2024-06-13 13:33:41,stephen.clark001@analytics.example.com
,PAY-202406-00000006136,ORD-202406-0000008973,CUST-0001294216,2024-06-28 16:38:08,Google Pay,Success,2430.55,EUR,FRA,Europe,,false,2024-06-28 16:38:08,ryan.steele043@commerce.example.com
,PAY-202406-00000006137,ORD-202406-0000003435,CUST-0001296924,2024-06-11 21:48:44,Google Pay,Failed,1943.14,GBP,GBR,Europe,Insufficient funds,false,2024-06-11 21:48:44,andrew.ellis102@analytics.example.com
,PAY-202406-00000006138,ORD-202406-0000007661,CUST-0001298948,2024-06-11 12:24:52,Bank Transfer,Success,2973.19,EUR,DEU,Europe,,false,2024-06-11 12:24:52,yolanda.vasquez005@platform.example.com
,PAY-202406-00000006139,ORD-202406-0000000238,CUST-0001272719,2024-06-23 04:48:14,Apple Pay,Success,1472.77,AED,ARE,Asia,,false,2024-06-23 04:48:14,michael.berger060@platform.example.com
,PAY-202406-00000006140,ORD-202406-0000008246,CUST-0001292052,2024-06-21 04:06:50,Buy Now Pay Later,Success,646.38,INR,IND,Asia,,false,2024-06-21 04:06:50,benjamin.brooks117@dataops.example.com
,PAY-202406-00000006141,ORD-202406-0000001085,CUST-0001268174,2024-06-03 19:40:04,PayPal,Success,1087.78,GBP,GBR,Europe,,false,2024-06-03 19:40:04,andrea.cummings039@platform.example.com
,PAY-202406-00000006142,ORD-202406-0000007969,CUST-0001281152,2024-06-19 16:09:21,Credit Card,Success,1776.13,EUR,DEU,Europe,,false,2024-06-19 16:09:21,jason.franklin045@dataops.example.com
,PAY-202406-00000006143,ORD-202406-0000005689,CUST-0001294694,2024-06-28 19:26:27,PayPal,Success,2756.45,GBP,GBR,Europe,,false,2024-06-28 19:26:27,christine.carter078@commerce.example.com
,PAY-202406-00000006144,ORD-202406-0000008350,CUST-0001291708,2024-06-27 09:12:49,Apple Pay,Success,1314.49,EUR,DEU,Europe,,false,2024-06-27 09:12:49,lance.williams029@platform.example.com
,PAY-202406-00000006145,ORD-202406-0000007175,CUST-0001284677,2024-06-27 09:55:11,Google Pay,Success,442.17,GBP,GBR,Europe,,false,2024-06-27 09:55:11,anita.garcia021@dataops.example.com
,PAY-202406-00000006146,ORD-202406-0000005913,CUST-0001277898,2024-06-20 18:29:43,Apple Pay,Success,2102.3,EUR,ESP,Europe,,false,2024-06-20 18:29:43,raymond.pineda079@platform.example.com
,PAY-202406-00000006147,ORD-202406-0000010532,CUST-0001299105,2024-06-19 19:07:30,Paytm,Success,1345.5,EUR,NLD,Europe,,false,2024-06-19 19:07:30,john.mullins109@commerce.example.com
,PAY-202406-00000006148,ORD-202406-0000003928,CUST-0001271400,2024-06-05 00:49:41,Google Pay,Success,266.44,EUR,NLD,Europe,,false,2024-06-05 00:49:41,brandon.yu006@analytics.example.com
,PAY-202406-00000006149,ORD-202406-0000004865,CUST-0001293240,2024-06-05 06:59:30,Buy Now Pay Later,Success,2260.7,EUR,ITA,Europe,,false,2024-06-05 06:59:30,crystal.smith022@platform.example.com
,PAY-202406-00000006150,ORD-202406-0000001612,CUST-0001289676,2024-06-23 08:01:13,Apple Pay,Success,1413.93,INR,IND,Asia,,false,2024-06-23 08:01:13,micheal.chen050@dataops.example.com
,PAY-202406-00000006151,ORD-202406-0000010000,CUST-0001281636,2024-06-29 18:04:46,Credit Card,Success,1971.01,GBP,GBR,Europe,,false,2024-06-29 18:04:46,micheal.chen050@dataops.example.com
,PAY-202406-00000006152,ORD-202406-0000006147,CUST-0001269314,2024-06-24 23:24:47,Buy Now Pay Later,Success,171.42,JPY,JPN,Asia,,false,2024-06-24 23:24:47,chelsea.patel065@commerce.example.com
,PAY-202406-00000006153,ORD-202406-0000008328,CUST-0001287861,2024-06-27 16:28:37,Credit Card,Success,454.02,JPY,JPN,Asia,,false,2024-06-27 16:28:37,jennifer.erickson018@platform.example.com
,PAY-202406-00000006154,ORD-202406-0000001218,CUST-0001269918,2024-06-04 15:14:47,Phonepe,Success,1442.2,USD,USA,North America,,false,2024-06-04 15:14:47,eric.rowe100@platform.example.com
,PAY-202406-00000006155,ORD-202406-0000000087,CUST-0001300814,2024-06-17 11:15:21,Buy Now Pay Later,Success,1065.88,SGD,SGP,Asia,,false,2024-06-17 11:15:21,katelyn.pitts017@commerce.example.com
,PAY-202406-00000006156,ORD-202406-0000002332,CUST-0001285891,2024-06-03 01:57:02,Buy Now Pay Later,Success,242.56,BRL,BRA,South America,,false,2024-06-03 01:57:02,tina.williams074@commerce.example.com
,PAY-202406-00000006157,ORD-202406-0000002571,CUST-0001270664,2024-06-04 13:44:20,PayPal,Success,1543.73,AUD,AUS,Oceania,,false,2024-06-04 13:44:20,peter.martinez098@platform.example.com
,PAY-202406-00000006158,ORD-202406-0000006091,CUST-0001295140,2024-06-17 09:56:35,Debit Card,Success,2435.39,EUR,NLD,Europe,,false,2024-06-17 09:56:35,stephen.daniels076@commerce.example.com
,PAY-202406-00000006159,ORD-202406-0000005718,CUST-0001295924,2024-06-22 06:52:57,Paytm,Success,1867.92,EUR,NLD,Europe,,false,2024-06-22 06:52:57,susan.rice083@commerce.example.com
,PAY-202406-00000006160,ORD-202406-0000005620,CUST-0001288962,2024-06-28 07:09:34,Paytm,Success,354.77,EUR,DEU,Europe,,false,2024-06-28 07:09:34,kenneth.rodgers059@analytics.example.com
,PAY-202406-00000006161,ORD-202406-0000008090,CUST-0001271333,2024-06-20 18:04:25,Google Pay,Success,917.97,CAD,CAN,North America,,false,2024-06-20 18:04:25,jennifer.yu037@dataops.example.com
,PAY-202406-00000006162,ORD-202406-0000000460,CUST-0001284016,2024-06-01 00:26:01,PayPal,Success,2337.35,MXN,MEX,North America,,false,2024-06-01 00:26:01,jennifer.hudson020@analytics.example.com
,PAY-202406-00000006163,ORD-202406-0000002167,CUST-0001275368,2024-06-22 15:23:24,Paytm,Pending,2724.89,USD,USA,North America,,false,2024-06-22 15:23:24,ashley.marks069@commerce.example.com
,PAY-202406-00000006164,ORD-202406-0000002840,CUST-0001279759,2024-06-20 02:25:55,Gift Card,Success,117.25,EUR,ITA,Europe,,false,2024-06-20 02:25:55,arthur.ortiz082@platform.example.com
,PAY-202406-00000006165,ORD-202406-0000003041,CUST-0001270572,2024-06-10 00:44:49,Gift Card,Success,1172.05,EUR,ESP,Europe,,false,2024-06-10 00:44:49,ashley.marks069@commerce.example.com
,PAY-202406-00000006166,ORD-202406-0000005001,CUST-0001290034,2024-06-30 17:14:40,Gift Card,Success,2477.11,SGD,SGP,Asia,,false,2024-06-30 17:14:40,kevin.mathews014@analytics.example.com
,PAY-202406-00000006167,ORD-202406-0000005895,CUST-0001295197,2024-06-23 10:28:51,Google Pay,Success,2406.14,JPY,JPN,Asia,,false,2024-06-23 10:28:51,jennifer.erickson018@platform.example.com
,PAY-202406-00000006168,ORD-202406-0000000108,CUST-0001271554,2024-06-27 06:03:56,Google Pay,Refunded,306.85,EUR,FRA,Europe,,true,2024-06-27 06:03:56,diana.williams116@analytics.example.com
,PAY-202406-00000006169,ORD-202406-0000009696,CUST-0001285637,2024-06-03 13:01:57,Credit Card,Success,1919.46,BRL,BRA,South America,,false,2024-06-03 13:01:57,jennifer.hudson020@analytics.example.com
,PAY-202406-00000006170,ORD-202406-0000005577,CUST-0001273799,2024-06-11 02:59:06,Gift Card,Success,1257.51,MXN,MEX,North America,,false,2024-06-11 02:59:06,lance.williams029@platform.example.com
,PAY-202406-00000006171,ORD-202406-0000000964,CUST-0001291735,2024-06-14 18:20:33,Buy Now Pay Later,Success,2591.42,JPY,JPN,Asia,,false,2024-06-14 18:20:33,eric.rowe100@platform.example.com
,PAY-202406-00000006172,ORD-202406-0000003842,CUST-0001289695,2024-06-26 20:04:34,PayPal,Success,3142.57,SGD,SGP,Asia,,false,2024-06-26 20:04:34,victoria.medina044@dataops.example.com
,PAY-202406-00000006173,ORD-202406-0000002274,CUST-0001280824,2024-06-15 15:41:20,Credit Card,Success,1952.04,JPY,JPN,Asia,,false,2024-06-15 15:41:20,christine.carter112@commerce.example.com
,PAY-202406-00000006174,ORD-202406-0000000047,CUST-0001282714,2024-06-21 22:43:37,Google Pay,Success,181.16,EUR,FRA,Europe,,false,2024-06-21 22:43:37,michael.johnson061@platform.example.com
,PAY-202406-00000006175,ORD-202406-0000004548,CUST-0001293688,2024-06-04 09:30:27,Credit Card,Success,2475.87,EUR,ITA,Europe,,false,2024-06-04 09:30:27,ashley.bishop108@dataops.example.com
,PAY-202406-00000006176,ORD-202406-0000004512,CUST-0001297074,2024-06-30 09:02:53,Buy Now Pay Later,Success,151.03,EUR,ITA,Europe,,false,2024-06-30 09:02:53,brian.banks011@platform.example.com
,PAY-202406-00000006177,ORD-202406-0000005810,CUST-0001289325,2024-06-15 20:14:01,Paytm,Success,1296.78,EUR,ITA,Europe,,false,2024-06-15 20:14:01,lance.williams029@platform.example.com
,PAY-202406-00000006178,ORD-202406-0000010574,CUST-0001289097,2024-06-14 04:49:48,Buy Now Pay Later,Success,60.5,MXN,MEX,North America,,false,2024-06-14 04:49:48,patrick.gonzalez035@dataops.example.com
,PAY-202406-00000006179,ORD-202406-0000004726,CUST-0001271629,2024-06-19 19:41:32,Buy Now Pay Later,Success,2830.49,EUR,ESP,Europe,,false,2024-06-19 19:41:32,john.mullins109@commerce.example.com
,PAY-202406-00000006180,ORD-202406-0000003033,CUST-0001268365,2024-06-14 22:27:06,Google Pay,Success,1011.81,EUR,DEU,Europe,,false,2024-06-14 22:27:06,patrick.gonzalez035@dataops.example.com
,PAY-202406-00000006181,ORD-202406-0000008601,CUST-0001277652,2024-06-28 00:06:49,Credit Card,Success,1497.54,EUR,ESP,Europe,,false,2024-06-28 00:06:49,timothy.cannon081@analytics.example.com
,PAY-202406-00000006182,ORD-202406-0000007121,CUST-0001286963,2024-06-06 20:10:33,Phonepe,Success,2951.98,GBP,GBR,Europe,,false,2024-06-06 20:10:33,eric.mullen052@dataops.example.com
,PAY-202406-00000006183,ORD-202406-0000004688,CUST-0001274023,2024-06-10 16:12:53,Credit Card,Success,1084.63,EUR,NLD,Europe,,false,2024-06-10 16:12:53,jennifer.shepherd015@analytics.example.com
,PAY-202406-00000006184,ORD-202406-0000001445,CUST-0001275421,2024-06-04 10:36:05,PayPal,Success,2997.42,AUD,AUS,Oceania,,false,2024-06-04 10:36:05,rachel.hall062@platform.example.com
,PAY-202406-00000006185,ORD-202406-0000003516,CUST-0001289707,2024-06-29 00:29:35,PayPal,Success,3244.01,JPY,JPN,Asia,,false,2024-06-29 00:29:35,tina.williams074@commerce.example.com
,PAY-202406-00000006186,ORD-202406-0000006997,CUST-0001273020,2024-06-13 19:24:16,Credit Card,Success,2079.92,USD,USA,North America,,false,2024-06-13 19:24:16,juan.simmons120@platform.example.com
,PAY-202406-00000006187,ORD-202406-0000006922,CUST-0001287750,2024-06-20 19:16:25,Gift Card,Success,2097.3,EUR,ESP,Europe,,false,2024-06-20 19:16:25,jack.smith053@analytics.example.com
,PAY-202406-00000006188,ORD-202406-0000000434,CUST-0001289902,2024-06-09 04:00:23,Paytm,Success,3160.35,EUR,FRA,Europe,,false,2024-06-09 04:00:23,brian.taylor114@analytics.example.com
,PAY-202406-00000006189,ORD-202406-0000005735,CUST-0001267744,2024-06-09 15:18:44,Google Pay,Success,3140.37,MXN,MEX,North America,,false,2024-06-09 15:18:44,joseph.griffin070@analytics.example.com
,PAY-202406-00000006190,ORD-202406-0000010110,CUST-0001298131,2024-06-19 04:54:03,Phonepe,Success,2423.83,JPY,JPN,Asia,,false,2024-06-19 04:54:03,stephen.daniels076@commerce.example.com
,PAY-202406-00000006191,ORD-202406-0000002340,CUST-0001280796,2024-06-03 10:41:15,Google Pay,Success,1984.78,EUR,ITA,Europe,,false,2024-06-03 10:41:15,joseph.griffin070@analytics.example.com
,PAY-202406-00000006192,ORD-202406-0000003021,CUST-0001271280,2024-06-29 03:04:47,Buy Now Pay Later,Success,1225.62,SGD,SGP,Asia,,false,2024-06-29 03:04:47,christine.carter078@commerce.example.com
,PAY-202406-00000006193,ORD-202406-0000007266,CUST-0001292724,2024-06-02 00:04:06,Buy Now Pay Later,Success,236.51,JPY,JPN,Asia,,false,2024-06-02 00:04:06,jennifer.bauer068@analytics.example.com
,PAY-202406-00000006194,ORD-202406-0000010636,CUST-0001288635,2024-06-29 04:54:46,Paytm,Pending,736.09,EUR,DEU,Europe,,false,2024-06-29 04:54:46,darren.anderson025@dataops.example.com
,PAY-202406-00000006195,ORD-202406-0000006816,CUST-0001290683,2024-06-07 01:42:20,PayPal,Success,2197.65,AUD,AUS,Oceania,,false,2024-06-07 01:42:20,diana.williams116@analytics.example.com
,PAY-202406-00000006196,ORD-202406-0000005570,CUST-0001293111,2024-06-25 02:08:07,Phonepe,Refunded,308.79,EUR,ESP,Europe,,true,2024-06-25 02:08:07,jonathan.jimenez057@platform.example.com
,PAY-202406-00000006197,ORD-202406-0000002982,CUST-0001286761,2024-06-30 23:04:16,Paytm,Success,3141.53,INR,IND,Asia,,false,2024-06-30 23:04:16,chelsea.patel065@commerce.example.com
,PAY-202406-00000006198,ORD-202406-0000001168,CUST-0001272109,2024-06-11 09:15:04,Bank Transfer,Success,713.46,SGD,SGP,Asia,,false,2024-06-11 09:15:04,jennifer.shepherd015@analytics.example.com
,PAY-202406-00000006199,ORD-202406-0000001691,CUST-0001271625,2024-06-19 01:37:16,Credit Card,Success,1944.71,EUR,FRA,Europe,,false,2024-06-19 01:37:16,kristen.bailey110@analytics.example.com
,PAY-202406-00000006200,ORD-202406-0000005462,CUST-0001286922,2024-06-20 15:49:47,Credit Card,Success,1156.1,AUD,AUS,Oceania,,false,2024-06-20 15:49:47,alyssa.richards002@commerce.example.com
,PAY-202406-00000006201,ORD-202406-0000008251,CUST-0001279830,2024-06-10 10:49:07,Google Pay,Success,1226.16,AED,ARE,Asia,,false,2024-06-10 10:49:07,oscar.owens072@analytics.example.com
,PAY-202406-00000006202,ORD-202406-0000006107,CUST-0001285632,2024-06-07 22:16:48,Gift Card,Success,3414.83,EUR,FRA,Europe,,false,2024-06-07 22:16:48,lance.williams029@platform.example.com
,PAY-202406-00000006203,ORD-202406-0000000849,CUST-0001280482,2024-06-06 17:40:32,Bank Transfer,Success,815.39,INR,IND,Asia,,false,2024-06-06 17:40:32,crystal.smith022@platform.example.com
,PAY-202406-00000006204,ORD-202406-0000004626,CUST-0001289541,2024-06-25 04:58:19,Bank Transfer,Success,3473.33,CAD,CAN,North America,,false,2024-06-25 04:58:19,victor.palmer071@platform.example.com
,PAY-202406-00000006205,ORD-202406-0000006413,CUST-0001296162,2024-06-21 01:36:26,Google Pay,Success,2499.46,INR,IND,Asia,,false,2024-06-21 01:36:26,john.mullins109@commerce.example.com
,PAY-202406-00000006206,ORD-202406-0000006927,CUST-0001290714,2024-06-05 14:55:13,Gift Card,Success,3082.2,AED,ARE,Asia,,false,2024-06-05 14:55:13,nicholas.wilson027@analytics.example.com
,PAY-202406-00000006207,ORD-202406-0000010366,CUST-0001282086,2024-06-07 13:00:05,Google Pay,Success,578.3,JPY,JPN,Asia,,false,2024-06-07 13:00:05,lisa.kim091@platform.example.com
,PAY-202406-00000006208,ORD-202406-0000009583,CUST-0001288656,2024-06-29 05:02:59,PayPal,Failed,3274.18,INR,IND,Asia,Card declined,false,2024-06-29 05:02:59,james.richardson118@dataops.example.com
,PAY-202406-00000006209,ORD-202406-0000009548,CUST-0001270318,2024-06-22 11:30:18,Credit Card,Success,2423.05,INR,IND,Asia,,false,2024-06-22 11:30:18,christopher.reed095@commerce.example.com
,PAY-202406-00000006210,ORD-202406-0000007247,CUST-0001268860,2024-06-21 06:09:49,Google Pay,Success,190.09,AUD,AUS,Oceania,,false,2024-06-21 06:09:49,michael.brewer084@analytics.example.com
,PAY-202406-00000006211,ORD-202406-0000003980,CUST-0001295520,2024-06-05 02:19:59,Debit Card,Success,1191.06,SGD,SGP,Asia,,false,2024-06-05 02:19:59,eric.rowe100@platform.example.com
,PAY-202406-00000006212,ORD-202406-0000005009,CUST-0001281486,2024-06-12 17:41:33,Phonepe,Success,2383.53,BRL,BRA,South America,,false,2024-06-12 17:41:33,rachel.hall062@platform.example.com
,PAY-202406-00000006213,ORD-202406-0000002063,CUST-0001269366,2024-06-22 20:12:20,Apple Pay,Success,562.55,INR,IND,Asia,,false,2024-06-22 20:12:20,adam.gordon030@commerce.example.com
,PAY-202406-00000006214,ORD-202406-0000009374,CUST-0001280399,2024-06-19 21:18:30,Paytm,Success,1016.46,USD,USA,North America,,false,2024-06-19 21:18:30,brandi.carter038@dataops.example.com
,PAY-202406-00000006215,ORD-202406-0000007137,CUST-0001269583,2024-06-29 18:58:22,Debit Card,Success,2774.47,EUR,FRA,Europe,,false,2024-06-29 18:58:22,lance.williams029@platform.example.com
,PAY-202406-00000006216,ORD-202406-0000003514,CUST-0001294714,2024-06-10 09:01:41,Paytm,Success,2634.89,BRL,BRA,South America,,false,2024-06-10 09:01:41,chelsea.patel065@commerce.example.com
,PAY-202406-00000006217,ORD-202406-0000000833,CUST-0001293479,2024-06-19 22:33:59,Paytm,Success,697.08,AUD,AUS,Oceania,,false,2024-06-19 22:33:59,raymond.pineda079@platform.example.com
,PAY-202406-00000006218,ORD-202406-0000006504,CUST-0001273569,2024-06-23 07:55:58,Gift Card,Success,2508.3,GBP,GBR,Europe,,false,2024-06-23 07:55:58,andrea.cummings039@platform.example.com
,PAY-202406-00000006219,ORD-202406-0000009676,CUST-0001277104,2024-06-18 19:07:09,Debit Card,Success,2499.29,SGD,SGP,Asia,,false,2024-06-18 19:07:09,lisa.kim091@platform.example.com
,PAY-202406-00000006220,ORD-202406-0000006719,CUST-0001272018,2024-06-22 23:00:47,Credit Card,Success,447.49,EUR,ESP,Europe,,false,2024-06-22 23:00:47,yolanda.vasquez005@platform.example.com
,PAY-202406-00000006221,ORD-202406-0000001574,CUST-0001286409,2024-06-20 13:35:10,PayPal,Success,2821.67,EUR,NLD,Europe,,false,2024-06-20 13:35:10,adam.gordon030@commerce.example.com
,PAY-202406-00000006222,ORD-202406-0000006645,CUST-0001293512,2024-06-10 03:12:26,Gift Card,Success,2172.98,EUR,ITA,Europe,,false,2024-06-10 03:12:26,renee.harvey080@dataops.example.com
