shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202401-0000002477,ORD-202401-0000003402,WH-00170,MEX,Europe,UPS,Same Day,Delivered,2024-01-14 18:38:02,2024-01-17,2024-01-23 04:38:02,1,Germany,2024-01-14 18:38:02,adam.gordon030@commerce.example.com
,SHP-202401-0000002478,ORD-202401-0000004859,WH-00102,ITA,Europe,Royal Mail,Express,Shipped,2024-01-16 23:41:30,2024-01-18,,1,India,2024-01-16 23:41:30,tammy.smith009@platform.example.com
,SHP-202401-0000002479,ORD-202401-0000002702,WH-00240,ITA,North America,UPS,Pickup,In Transit,2024-01-11 11:22:33,2024-01-18,,1,United States,2024-01-11 11:22:33,brian.banks011@platform.example.com
,SHP-202401-0000002480,ORD-202401-0000005076,WH-00138,ARE,Europe,Australia Post,Pickup,Delivered,2024-01-05 05:07:12,2024-01-14,2024-01-15 06:07:12,1,Brazil,2024-01-05 05:07:12,ashley.marks069@commerce.example.com
,SHP-202401-0000002481,ORD-202401-0000002159,WH-00092,SGP,Oceania,DPD,Pickup,Delivered,2024-01-11 16:57:18,2024-01-20,2024-01-25 22:57:18,1,Germany,2024-01-11 16:57:18,darren.anderson025@dataops.example.com
,SHP-202401-0000002482,ORD-202401-0000000010,WH-00101,AUS,Asia,FedEx,Express,Delivered,2024-01-04 15:05:45,2024-01-10,2024-01-07 01:05:45,1,Germany,2024-01-04 15:05:45,eric.rowe100@platform.example.com
,SHP-202401-0000002483,ORD-202401-0000000454,WH-00169,CAN,Asia,USPS,Same Day,Delivered,2024-01-20 03:49:19,2024-01-22,2024-02-03 12:49:19,2,United Kingdom,2024-01-20 03:49:19,yolanda.vasquez005@platform.example.com
,SHP-202401-0000002484,ORD-202401-0000005460,WH-00214,BRA,North America,UPS,Same Day,In Transit,2024-01-05 02:00:14,2024-01-13,,1,Mexico,2024-01-05 02:00:14,taylor.cunningham023@commerce.example.com
,SHP-202401-0000002485,ORD-202401-0000004847,WH-00228,MEX,Europe,DPD,Economy,Delivered,2024-01-19 05:19:03,2024-01-25,2024-02-02 16:19:03,2,Netherlands,2024-01-19 05:19:03,jason.franklin045@dataops.example.com
,SHP-202401-0000002486,ORD-202401-0000000033,WH-00110,AUS,Asia,UPS,Pickup,Delivered,2024-01-15 14:22:13,2024-01-18,2024-01-24 22:22:13,1,France,2024-01-15 14:22:13,joann.clark089@commerce.example.com
,SHP-202401-0000002487,ORD-202401-0000005620,WH-00197,AUS,Oceania,DPD,Economy,Delivered,2024-01-20 00:00:10,2024-01-25,2024-01-25 00:00:10,1,Mexico,2024-01-20 00:00:10,tiffany.freeman101@analytics.example.com
,SHP-202401-0000002488,ORD-202401-0000002111,WH-00168,BRA,Europe,DHL,Pickup,Delivered,2024-01-25 13:41:34,2024-01-27,2024-02-04 00:41:34,2,Spain,2024-01-25 13:41:34,brian.banks011@platform.example.com
,SHP-202401-0000002489,ORD-202401-0000003744,WH-00231,MEX,Europe,DPD,Economy,Delivered,2024-01-08 09:24:19,2024-01-17,2024-01-21 17:24:19,1,India,2024-01-08 09:24:19,jennifer.bauer068@analytics.example.com
,SHP-202401-0000002490,ORD-202401-0000003642,WH-00004,JPN,Asia,FedEx,Same Day,In Transit,2024-01-03 07:00:52,2024-01-05,,1,United Kingdom,2024-01-03 07:00:52,troy.boone097@platform.example.com
,SHP-202401-0000002491,ORD-202401-0000001729,WH-00238,MEX,North America,FedEx,Pickup,In Transit,2024-01-30 13:04:59,2024-02-01,,1,Brazil,2024-01-30 13:04:59,kenneth.rodgers059@analytics.example.com
,SHP-202401-0000002492,ORD-202401-0000003834,WH-00193,AUS,Asia,DHL,Standard,Delivered,2024-01-22 04:28:28,2024-01-24,2024-01-26 15:28:28,1,Brazil,2024-01-22 04:28:28,lisa.kim091@platform.example.com
,SHP-202401-0000002493,ORD-202401-0000003466,WH-00094,SGP,Europe,DHL,Express,Delivered,2024-01-14 06:47:38,2024-01-22,2024-01-18 08:47:38,1,India,2024-01-14 06:47:38,jennifer.shepherd015@analytics.example.com
,SHP-202401-0000002494,ORD-202401-0000004907,WH-00054,CAN,Europe,UPS,Standard,Delivered,2024-01-18 22:00:49,2024-01-24,2024-01-21 06:00:49,1,Mexico,2024-01-18 22:00:49,jennifer.shepherd015@analytics.example.com
,SHP-202401-0000002495,ORD-202401-0000000598,WH-00178,JPN,Europe,Australia Post,Economy,Delivered,2024-01-16 22:29:07,2024-01-18,2024-01-20 02:29:07,2,Germany,2024-01-16 22:29:07,ashley.bishop108@dataops.example.com
,SHP-202401-0000002496,ORD-202401-0000002779,WH-00014,SGP,South America,UPS,Express,Delivered,2024-01-11 21:04:16,2024-01-13,2024-01-26 08:04:16,1,Italy,2024-01-11 21:04:16,chelsea.patel065@commerce.example.com
,SHP-202401-0000002497,ORD-202401-0000003344,WH-00095,ITA,Europe,DHL,Pickup,Delivered,2024-01-05 12:52:03,2024-01-13,2024-01-16 21:52:03,1,Italy,2024-01-05 12:52:03,susan.rice083@commerce.example.com
,SHP-202401-0000002498,ORD-202401-0000000941,WH-00004,DEU,North America,DHL,Economy,Delivered,2024-01-01 03:35:10,2024-01-04,2024-01-05 07:35:10,1,United Kingdom,2024-01-01 03:35:10,brandon.yu006@analytics.example.com
,SHP-202401-0000002499,ORD-202401-0000004717,WH-00034,AUS,Europe,FedEx,Same Day,Delivered,2024-01-15 06:34:21,2024-01-18,2024-01-18 10:34:21,1,United States,2024-01-15 06:34:21,anita.garcia021@dataops.example.com
,SHP-202401-0000002500,ORD-202401-0000000282,WH-00168,IND,Asia,USPS,Express,Shipped,2024-01-04 09:52:28,2024-01-06,,1,Canada,2024-01-04 09:52:28,jason.franklin045@dataops.example.com
,SHP-202401-0000002501,ORD-202401-0000000596,WH-00049,FRA,Asia,USPS,Standard,In Transit,2024-01-19 21:55:07,2024-01-23,,3,Canada,2024-01-19 21:55:07,renee.harvey080@dataops.example.com
,SHP-202401-0000002502,ORD-202401-0000002294,WH-00188,AUS,Europe,USPS,Same Day,Delivered,2024-01-31 03:00:52,2024-02-06,2024-02-09 15:00:52,1,Spain,2024-01-31 03:00:52,jennifer.erickson018@platform.example.com
,SHP-202401-0000002503,ORD-202401-0000003204,WH-00055,SGP,North America,UPS,Pickup,Delivered,2024-01-22 09:05:27,2024-01-24,2024-01-31 20:05:27,1,Spain,2024-01-22 09:05:27,richard.bradshaw051@platform.example.com
,SHP-202401-0000002504,ORD-202401-0000002724,WH-00234,SGP,Europe,Australia Post,Economy,Delivered,2024-01-11 22:43:56,2024-01-17,2024-01-21 08:43:56,1,Mexico,2024-01-11 22:43:56,beth.carter090@dataops.example.com
,SHP-202401-0000002505,ORD-202401-0000001988,WH-00201,NLD,Europe,FedEx,Pickup,Shipped,2024-01-03 08:52:50,2024-01-12,,1,India,2024-01-03 08:52:50,kelsey.taylor010@platform.example.com
,SHP-202401-0000002506,ORD-202401-0000000155,WH-00065,AUS,North America,UPS,Economy,Delivered,2024-01-05 09:09:59,2024-01-14,2024-01-12 14:09:59,1,Japan,2024-01-05 09:09:59,rachel.hall062@platform.example.com
,SHP-202401-0000002507,ORD-202401-0000005454,WH-00236,ITA,Europe,Royal Mail,Standard,Delivered,2024-01-03 19:09:04,2024-01-06,2024-01-09 21:09:04,1,United Kingdom,2024-01-03 19:09:04,eric.mullen052@dataops.example.com
,SHP-202401-0000002508,ORD-202401-0000000454,WH-00194,SGP,Europe,FedEx,Pickup,Delivered,2024-01-17 12:09:41,2024-01-21,2024-01-29 18:09:41,1,India,2024-01-17 12:09:41,david.cabrera119@dataops.example.com
,SHP-202401-0000002509,ORD-202401-0000003329,WH-00068,CAN,Asia,DPD,Express,In Transit,2024-01-29 22:15:27,2024-02-02,,1,Spain,2024-01-29 22:15:27,micheal.hall064@dataops.example.com
,SHP-202401-0000002510,ORD-202401-0000002290,WH-00107,BRA,Europe,Australia Post,Standard,Delivered,2024-01-10 15:19:58,2024-01-13,2024-01-21 17:19:58,1,Japan,2024-01-10 15:19:58,christine.carter112@commerce.example.com
,SHP-202401-0000002511,ORD-202401-0000000268,WH-00172,GBR,Europe,FedEx,Standard,Returned,2024-01-05 07:07:40,2024-01-14,,1,Germany,2024-01-05 07:07:40,jeffery.miller012@commerce.example.com
,SHP-202401-0000002512,ORD-202401-0000004257,WH-00041,CAN,Europe,DHL,Economy,Delivered,2024-01-17 03:10:49,2024-01-23,2024-01-24 14:10:49,2,United Arab Emirates,2024-01-17 03:10:49,kelsey.taylor010@platform.example.com
,SHP-202401-0000002513,ORD-202401-0000002553,WH-00021,AUS,Europe,USPS,Economy,In Transit,2024-01-03 23:11:49,2024-01-09,,2,Mexico,2024-01-03 23:11:49,michael.brewer084@analytics.example.com
,SHP-202401-0000002514,ORD-202401-0000001762,WH-00087,IND,South America,Australia Post,Economy,Delayed,2024-01-11 12:21:39,2024-01-18,,1,United Kingdom,2024-01-11 12:21:39,ashley.marks069@commerce.example.com
,SHP-202401-0000002515,ORD-202401-0000000855,WH-00223,ITA,Europe,Australia Post,Pickup,Shipped,2024-01-18 13:47:23,2024-01-28,,1,India,2024-01-18 13:47:23,jennifer.bauer068@analytics.example.com
,SHP-202401-0000002516,ORD-202401-0000000481,WH-00180,USA,North America,DPD,Standard,Delivered,2024-01-24 16:05:37,2024-01-26,2024-01-30 03:05:37,1,Brazil,2024-01-24 16:05:37,tina.williams074@commerce.example.com
,SHP-202401-0000002517,ORD-202401-0000002181,WH-00229,JPN,North America,UPS,Express,Delivered,2024-01-25 16:30:56,2024-02-04,2024-01-31 04:30:56,3,India,2024-01-25 16:30:56,ashley.bishop108@dataops.example.com
,SHP-202401-0000002518,ORD-202401-0000002392,WH-00059,IND,North America,DHL,Same Day,Delivered,2024-01-14 22:38:19,2024-01-23,2024-01-18 00:38:19,1,United Kingdom,2024-01-14 22:38:19,stephen.clark001@analytics.example.com
,SHP-202401-0000002519,ORD-202401-0000002401,WH-00031,AUS,Asia,USPS,Same Day,Delivered,2024-01-07 21:46:13,2024-01-13,2024-01-17 22:46:13,1,Spain,2024-01-07 21:46:13,jennifer.erickson018@platform.example.com
,SHP-202401-0000002520,ORD-202401-0000004153,WH-00010,CAN,Asia,Royal Mail,Economy,Delivered,2024-01-30 21:24:16,2024-02-07,2024-02-13 04:24:16,1,Japan,2024-01-30 21:24:16,rachel.hall062@platform.example.com
,SHP-202401-0000002521,ORD-202401-0000002343,WH-00144,BRA,Asia,USPS,Express,Delivered,2024-01-14 07:15:50,2024-01-22,2024-01-19 11:15:50,1,Canada,2024-01-14 07:15:50,joseph.griffin070@analytics.example.com
,SHP-202401-0000002522,ORD-202401-0000000150,WH-00020,AUS,Europe,USPS,Same Day,Delivered,2024-01-24 23:59:45,2024-02-02,2024-02-02 11:59:45,1,Singapore,2024-01-24 23:59:45,brittany.rose019@commerce.example.com
,SHP-202401-0000002523,ORD-202401-0000002551,WH-00047,GBR,Europe,UPS,Pickup,Delivered,2024-01-06 04:33:31,2024-01-12,2024-01-13 06:33:31,1,Germany,2024-01-06 04:33:31,adam.gordon030@commerce.example.com
,SHP-202401-0000002524,ORD-202401-0000002147,WH-00092,BRA,North America,DPD,Pickup,Shipped,2024-01-09 04:02:23,2024-01-17,,1,Canada,2024-01-09 04:02:23,ryan.steele043@commerce.example.com
,SHP-202401-0000002525,ORD-202401-0000004093,WH-00188,MEX,South America,DPD,Pickup,Delivered,2024-01-13 04:36:28,2024-01-15,2024-01-16 07:36:28,1,United Kingdom,2024-01-13 04:36:28,james.proctor094@dataops.example.com
,SHP-202401-0000002526,ORD-202401-0000005398,WH-00207,FRA,Europe,DHL,Same Day,Delivered,2024-01-04 03:02:48,2024-01-10,2024-01-06 04:02:48,1,United Kingdom,2024-01-04 03:02:48,ashley.marks069@commerce.example.com
,SHP-202401-0000002527,ORD-202401-0000005303,WH-00120,ESP,Asia,UPS,Standard,Shipped,2024-01-13 13:13:56,2024-01-23,,1,Canada,2024-01-13 13:13:56,kristen.bailey110@analytics.example.com
,SHP-202401-0000002528,ORD-202401-0000001921,WH-00219,MEX,North America,USPS,Pickup,Delivered,2024-01-12 17:18:22,2024-01-19,2024-01-26 05:18:22,1,Germany,2024-01-12 17:18:22,beth.carter090@dataops.example.com
,SHP-202401-0000002529,ORD-202401-0000002687,WH-00212,ITA,Asia,DPD,Standard,Delivered,2024-01-03 08:26:17,2024-01-09,2024-01-13 10:26:17,1,Singapore,2024-01-03 08:26:17,victoria.medina044@dataops.example.com
,SHP-202401-0000002530,ORD-202401-0000001238,WH-00231,BRA,Europe,DHL,Standard,Shipped,2024-01-30 10:24:01,2024-02-03,,1,France,2024-01-30 10:24:01,micheal.chen050@dataops.example.com
,SHP-202401-0000002531,ORD-202401-0000000032,WH-00196,USA,Asia,Australia Post,Standard,Delivered,2024-01-03 15:52:51,2024-01-09,2024-01-11 21:52:51,1,United Arab Emirates,2024-01-03 15:52:51,darren.anderson025@dataops.example.com
,SHP-202401-0000002532,ORD-202401-0000004564,WH-00136,DEU,Asia,DHL,Express,Delivered,2024-01-06 14:24:58,2024-01-08,2024-01-20 15:24:58,1,Canada,2024-01-06 14:24:58,yesenia.arnold040@platform.example.com
,SHP-202401-0000002533,ORD-202401-0000001534,WH-00170,USA,South America,Royal Mail,Same Day,Shipped,2024-01-05 19:31:37,2024-01-09,,1,Germany,2024-01-05 19:31:37,jennifer.shepherd015@analytics.example.com
,SHP-202401-0000002534,ORD-202401-0000003356,WH-00048,ESP,Europe,USPS,Standard,Delivered,2024-01-28 03:07:55,2024-02-06,2024-02-07 08:07:55,2,Germany,2024-01-28 03:07:55,micheal.chen050@dataops.example.com
,SHP-202401-0000002535,ORD-202401-0000004363,WH-00118,BRA,Europe,DPD,Standard,Delivered,2024-01-06 19:55:13,2024-01-14,2024-01-19 20:55:13,1,India,2024-01-06 19:55:13,joseph.johnson049@dataops.example.com
,SHP-202401-0000002536,ORD-202401-0000003081,WH-00046,FRA,North America,FedEx,Express,Delivered,2024-01-28 01:50:23,2024-02-01,2024-02-02 06:50:23,2,United Arab Emirates,2024-01-28 01:50:23,ashley.bishop108@dataops.example.com
,SHP-202401-0000002537,ORD-202401-0000002262,WH-00132,GBR,Europe,Royal Mail,Same Day,In Transit,2024-01-02 13:21:14,2024-01-10,,1,Canada,2024-01-02 13:21:14,andrew.ellis102@analytics.example.com
,SHP-202401-0000002538,ORD-202401-0000001028,WH-00164,USA,South America,Australia Post,Express,Delivered,2024-01-13 16:00:55,2024-01-16,2024-01-19 16:00:55,1,United Kingdom,2024-01-13 16:00:55,christopher.reed095@commerce.example.com
,SHP-202401-0000002539,ORD-202401-0000002975,WH-00211,AUS,Asia,DPD,Express,Delivered,2024-01-30 18:38:48,2024-02-06,2024-02-02 22:38:48,1,Germany,2024-01-30 18:38:48,christine.johnson056@commerce.example.com
,SHP-202401-0000002540,ORD-202401-0000004292,WH-00032,USA,Asia,Royal Mail,Pickup,In Transit,2024-01-25 09:21:41,2024-01-30,,1,Netherlands,2024-01-25 09:21:41,grace.gonzales099@dataops.example.com
,SHP-202401-0000002541,ORD-202401-0000001432,WH-00039,MEX,Asia,Australia Post,Pickup,Delivered,2024-01-10 15:41:09,2024-01-17,2024-01-18 23:41:09,1,Netherlands,2024-01-10 15:41:09,juan.simmons120@platform.example.com
,SHP-202401-0000002542,ORD-202401-0000004750,WH-00177,NLD,North America,Australia Post,Standard,Delayed,2024-01-17 02:37:40,2024-01-21,,1,United Kingdom,2024-01-17 02:37:40,darren.anderson025@dataops.example.com
,SHP-202401-0000002543,ORD-202401-0000005482,WH-00241,AUS,Asia,DPD,Standard,Delivered,2024-01-24 12:14:54,2024-01-27,2024-02-03 00:14:54,1,France,2024-01-24 12:14:54,timothy.cameron104@commerce.example.com
,SHP-202401-0000002544,ORD-202401-0000002073,WH-00041,CAN,Asia,Royal Mail,Same Day,Delivered,2024-01-10 01:30:11,2024-01-20,2024-01-18 02:30:11,1,Singapore,2024-01-10 01:30:11,katelyn.pitts017@commerce.example.com
,SHP-202401-0000002545,ORD-202401-0000002975,WH-00070,FRA,North America,USPS,Economy,Delivered,2024-01-30 12:33:47,2024-02-02,2024-02-01 16:33:47,1,Canada,2024-01-30 12:33:47,joseph.johnson049@dataops.example.com
,SHP-202401-0000002546,ORD-202401-0000003855,WH-00091,CAN,North America,USPS,Same Day,Delivered,2024-01-04 10:15:25,2024-01-11,2024-01-16 17:15:25,1,Japan,2024-01-04 10:15:25,joseph.johnson049@dataops.example.com
,SHP-202401-0000002547,ORD-202401-0000005509,WH-00187,BRA,Europe,DHL,Economy,Delivered,2024-01-31 16:29:29,2024-02-06,2024-02-09 19:29:29,1,United States,2024-01-31 16:29:29,joann.clark089@commerce.example.com
,SHP-202401-0000002548,ORD-202401-0000004619,WH-00172,FRA,South America,USPS,Economy,Delivered,2024-01-12 02:09:47,2024-01-18,2024-01-22 07:09:47,1,United Arab Emirates,2024-01-12 02:09:47,david.cabrera119@dataops.example.com
,SHP-202401-0000002549,ORD-202401-0000002395,WH-00245,ITA,Europe,DHL,Same Day,Delivered,2024-01-25 19:37:02,2024-02-02,2024-02-03 04:37:02,2,Germany,2024-01-25 19:37:02,amy.holmes103@dataops.example.com
,SHP-202401-0000002550,ORD-202401-0000001956,WH-00144,CAN,Oceania,UPS,Standard,Delivered,2024-01-08 23:30:11,2024-01-14,2024-01-11 06:30:11,1,Brazil,2024-01-08 23:30:11,victor.palmer071@platform.example.com
,SHP-202401-0000002551,ORD-202401-0000004229,WH-00207,ITA,Europe,FedEx,Express,Delivered,2024-01-02 02:04:14,2024-01-05,2024-01-06 04:04:14,1,Singapore,2024-01-02 02:04:14,michelle.bender024@analytics.example.com
,SHP-202401-0000002552,ORD-202401-0000003493,WH-00121,MEX,Oceania,UPS,Same Day,Returned,2024-01-05 23:03:36,2024-01-15,,1,Netherlands,2024-01-05 23:03:36,jennifer.atkins003@platform.example.com
,SHP-202401-0000002553,ORD-202401-0000005526,WH-00176,ITA,Oceania,Australia Post,Pickup,Delivered,2024-01-29 13:23:56,2024-02-02,2024-02-06 19:23:56,1,United Kingdom,2024-01-29 13:23:56,christine.johnson056@commerce.example.com
,SHP-202401-0000002554,ORD-202401-0000004812,WH-00099,ARE,Asia,Royal Mail,Same Day,Delayed,2024-01-04 00:17:04,2024-01-12,,1,France,2024-01-04 00:17:04,christine.johnson056@commerce.example.com
,SHP-202401-0000002555,ORD-202401-0000002159,WH-00162,NLD,Asia,UPS,Pickup,Delivered,2024-01-29 15:54:35,2024-02-05,2024-02-02 03:54:35,2,Brazil,2024-01-29 15:54:35,joseph.johnson049@dataops.example.com
,SHP-202401-0000002556,ORD-202401-0000003251,WH-00088,IND,Europe,USPS,Standard,Delivered,2024-01-06 16:40:10,2024-01-09,2024-01-14 19:40:10,1,Germany,2024-01-06 16:40:10,joann.clark089@commerce.example.com
,SHP-202401-0000002557,ORD-202401-0000002404,WH-00090,ITA,Oceania,Australia Post,Same Day,Delivered,2024-01-31 17:52:47,2024-02-08,2024-02-09 19:52:47,1,Singapore,2024-01-31 17:52:47,darren.anderson025@dataops.example.com
,SHP-202401-0000002558,ORD-202401-0000003171,WH-00243,ITA,South America,UPS,Economy,Delivered,2024-01-30 10:23:01,2024-02-06,2024-02-01 15:23:01,1,France,2024-01-30 10:23:01,lance.williams029@platform.example.com
,SHP-202401-0000002559,ORD-202401-0000001552,WH-00013,BRA,Europe,Royal Mail,Pickup,Delayed,2024-01-13 15:13:51,2024-01-20,,3,Mexico,2024-01-13 15:13:51,kelsey.taylor010@platform.example.com
,SHP-202401-0000002560,ORD-202401-0000004603,WH-00217,NLD,North America,Australia Post,Standard,Delivered,2024-01-02 05:57:33,2024-01-07,2024-01-10 09:57:33,1,Brazil,2024-01-02 05:57:33,joseph.johnson049@dataops.example.com
,SHP-202401-0000002561,ORD-202401-0000004652,WH-00148,DEU,North America,UPS,Express,Delivered,2024-01-23 16:40:19,2024-01-30,2024-02-01 19:40:19,3,United Kingdom,2024-01-23 16:40:19,peter.martinez098@platform.example.com
,SHP-202401-0000002562,ORD-202401-0000004020,WH-00249,JPN,Europe,USPS,Economy,Shipped,2024-01-30 22:41:17,2024-02-07,,1,Spain,2024-01-30 22:41:17,joann.clark089@commerce.example.com
,SHP-202401-0000002563,ORD-202401-0000004553,WH-00120,FRA,North America,Royal Mail,Pickup,Returned,2024-01-13 19:25:42,2024-01-18,,1,United Kingdom,2024-01-13 19:25:42,micheal.chen050@dataops.example.com
,SHP-202401-0000002564,ORD-202401-0000001303,WH-00221,MEX,Asia,FedEx,Express,Delivered,2024-01-13 21:17:51,2024-01-17,2024-01-20 07:17:51,1,United States,2024-01-13 21:17:51,christine.johnson056@commerce.example.com
,SHP-202401-0000002565,ORD-202401-0000000277,WH-00227,ESP,North America,DPD,Express,Shipped,2024-01-17 14:16:44,2024-01-23,,2,United States,2024-01-17 14:16:44,timothy.cameron104@commerce.example.com
,SHP-202401-0000002566,ORD-202401-0000000406,WH-00066,DEU,Oceania,Royal Mail,Same Day,Delivered,2024-01-02 18:34:06,2024-01-11,2024-01-17 05:34:06,2,Spain,2024-01-02 18:34:06,stephen.daniels076@commerce.example.com
,SHP-202401-0000002567,ORD-202401-0000003803,WH-00139,USA,South America,Royal Mail,Standard,Delivered,2024-01-14 00:44:45,2024-01-24,2024-01-20 08:44:45,1,Singapore,2024-01-14 00:44:45,jennifer.bauer068@analytics.example.com
,SHP-202401-0000002568,ORD-202401-0000005168,WH-00165,USA,Europe,USPS,Pickup,Delivered,2024-01-22 13:39:09,2024-01-26,2024-02-05 00:39:09,1,Australia,2024-01-22 13:39:09,patrick.gonzalez035@dataops.example.com
,SHP-202401-0000002569,ORD-202401-0000005111,WH-00201,SGP,Asia,Royal Mail,Economy,Delivered,2024-01-19 05:05:02,2024-01-26,2024-01-27 15:05:02,1,France,2024-01-19 05:05:02,lance.williams029@platform.example.com
,SHP-202401-0000002570,ORD-202401-0000001394,WH-00206,ITA,Asia,Royal Mail,Pickup,Delivered,2024-01-19 05:30:59,2024-01-21,2024-01-29 12:30:59,1,India,2024-01-19 05:30:59,joseph.johnson049@dataops.example.com
,SHP-202401-0000002571,ORD-202401-0000001880,WH-00074,FRA,Asia,Australia Post,Standard,Delayed,2024-01-18 10:36:14,2024-01-22,,1,United States,2024-01-18 10:36:14,kristen.bailey110@analytics.example.com
,SHP-202401-0000002572,ORD-202401-0000000998,WH-00158,ITA,Europe,Royal Mail,Standard,Delivered,2024-01-18 16:42:17,2024-01-23,2024-01-31 19:42:17,2,Spain,2024-01-18 16:42:17,andrea.cummings039@platform.example.com
,SHP-202401-0000002573,ORD-202401-0000004205,WH-00035,MEX,Europe,Australia Post,Standard,In Transit,2024-01-24 00:37:30,2024-02-01,,1,India,2024-01-24 00:37:30,tammy.smith009@platform.example.com
,SHP-202401-0000002574,ORD-202401-0000002448,WH-00249,JPN,Europe,FedEx,Standard,Delivered,2024-01-09 08:16:44,2024-01-13,2024-01-16 08:16:44,1,Canada,2024-01-09 08:16:44,michael.berger060@platform.example.com
,SHP-202401-0000002575,ORD-202401-0000002438,WH-00084,USA,Europe,Australia Post,Express,Delivered,2024-01-11 20:23:56,2024-01-16,2024-01-26 07:23:56,1,Brazil,2024-01-11 20:23:56,taylor.cunningham023@commerce.example.com
,SHP-202401-0000002576,ORD-202401-0000005507,WH-00122,JPN,Asia,Royal Mail,Same Day,Delivered,2024-01-26 09:50:25,2024-01-29,2024-02-06 19:50:25,2,France,2024-01-26 09:50:25,peter.martinez098@platform.example.com
,SHP-202401-0000002577,ORD-202401-0000001301,WH-00110,CAN,North America,DPD,Same Day,Delivered,2024-01-07 08:05:11,2024-01-17,2024-01-19 16:05:11,2,Spain,2024-01-07 08:05:11,brian.banks011@platform.example.com
,SHP-202401-0000002578,ORD-202401-0000003216,WH-00107,BRA,Europe,Australia Post,Express,Delivered,2024-01-28 01:05:54,2024-02-01,2024-02-07 01:05:54,1,United Arab Emirates,2024-01-28 01:05:54,david.cabrera119@dataops.example.com
,SHP-202401-0000002579,ORD-202401-0000000223,WH-00111,IND,North America,USPS,Economy,Delayed,2024-01-10 03:18:56,2024-01-20,,2,United Arab Emirates,2024-01-10 03:18:56,crystal.smith022@platform.example.com
,SHP-202401-0000002580,ORD-202401-0000002386,WH-00125,SGP,Europe,Royal Mail,Pickup,Delivered,2024-01-24 07:51:06,2024-01-29,2024-01-30 16:51:06,1,United States,2024-01-24 07:51:06,adam.henson113@dataops.example.com
,SHP-202401-0000002581,ORD-202401-0000002301,WH-00152,ESP,Asia,Royal Mail,Pickup,Delivered,2024-01-11 04:57:54,2024-01-17,2024-01-13 05:57:54,1,Italy,2024-01-11 04:57:54,peter.martinez098@platform.example.com
,SHP-202401-0000002582,ORD-202401-0000000495,WH-00031,AUS,Asia,UPS,Express,Shipped,2024-01-23 01:08:39,2024-02-01,,1,Canada,2024-01-23 01:08:39,jennifer.shepherd015@analytics.example.com
,SHP-202401-0000002583,ORD-202401-0000004459,WH-00025,MEX,Europe,UPS,Standard,Delivered,2024-01-12 19:24:01,2024-01-17,2024-01-27 03:24:01,1,Singapore,2024-01-12 19:24:01,renee.harvey080@dataops.example.com
,SHP-202401-0000002584,ORD-202401-0000002977,WH-00007,ARE,Asia,Royal Mail,Express,Delivered,2024-01-23 13:08:20,2024-01-30,2024-02-03 00:08:20,1,Singapore,2024-01-23 13:08:20,michelle.bender024@analytics.example.com
,SHP-202401-0000002585,ORD-202401-0000000482,WH-00238,FRA,Europe,DPD,Pickup,Delivered,2024-01-15 02:08:02,2024-01-21,2024-01-24 12:08:02,1,France,2024-01-15 02:08:02,jonathan.estrada093@commerce.example.com
,SHP-202401-0000002586,ORD-202401-0000002395,WH-00204,CAN,North America,Australia Post,Standard,Delivered,2024-01-12 12:46:31,2024-01-15,2024-01-15 15:46:31,1,United Arab Emirates,2024-01-12 12:46:31,adam.gordon030@commerce.example.com
,SHP-202401-0000002587,ORD-202401-0000000292,WH-00111,USA,Europe,USPS,Pickup,Delivered,2024-01-02 17:34:31,2024-01-12,2024-01-16 23:34:31,3,Netherlands,2024-01-02 17:34:31,richard.bradshaw051@platform.example.com
,SHP-202401-0000002588,ORD-202401-0000002546,WH-00176,FRA,Europe,DHL,Express,Delivered,2024-01-04 15:32:16,2024-01-10,2024-01-11 21:32:16,1,Mexico,2024-01-04 15:32:16,ashley.bishop108@dataops.example.com
,SHP-202401-0000002589,ORD-202401-0000005459,WH-00160,ARE,Europe,FedEx,Economy,Delivered,2024-01-10 02:24:13,2024-01-15,2024-01-24 12:24:13,1,Italy,2024-01-10 02:24:13,jennifer.bauer068@analytics.example.com
,SHP-202401-0000002590,ORD-202401-0000001098,WH-00108,ARE,North America,Royal Mail,Pickup,Delivered,2024-01-18 13:03:49,2024-01-20,2024-01-27 14:03:49,1,Canada,2024-01-18 13:03:49,yolanda.vasquez005@platform.example.com
,SHP-202401-0000002591,ORD-202401-0000003432,WH-00099,SGP,Europe,UPS,Standard,Shipped,2024-01-18 03:41:24,2024-01-27,,1,Germany,2024-01-18 03:41:24,jillian.russo115@commerce.example.com
,SHP-202401-0000002592,ORD-202401-0000003502,WH-00086,USA,Asia,DPD,Economy,In Transit,2024-01-22 14:58:59,2024-01-26,,1,Netherlands,2024-01-22 14:58:59,eric.rowe100@platform.example.com
,SHP-202401-0000002593,ORD-202401-0000000123,WH-00209,CAN,North America,DPD,Pickup,Delivered,2024-01-05 19:19:21,2024-01-09,2024-01-09 01:19:21,1,Singapore,2024-01-05 19:19:21,susan.rice083@commerce.example.com
