exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-10-31,AED,USD,0.3013525509,ECB,Closing,2022-10-31 07:52:14,eric.horton058@analytics.example.com
,2022-10-22,CAD,JPY,0.8410218536,Bloomberg,Spot,2022-10-22 03:06:10,darren.anderson025@dataops.example.com
,2022-10-20,EUR,AED,1.2723480407,ECB,Daily,2022-10-20 01:06:20,craig.johnson106@analytics.example.com
,2022-10-16,CAD,EUR,0.7552017775,Internal FX,Daily,2022-10-16 14:55:25,peter.martinez098@platform.example.com
,2022-10-15,USD,AED,1.1735893277,Bloomberg,Closing,2022-10-15 17:20:10,micheal.hall064@dataops.example.com
,2022-10-27,MXN,JPY,0.7366444035,Bloomberg,Daily,2022-10-27 15:28:05,john.mullins109@commerce.example.com
,2022-10-23,EUR,USD,0.4814703793,Bloomberg,Spot,2022-10-23 12:40:05,maria.ashley046@analytics.example.com
,2022-10-23,AUD,GBP,1.3295404447,Internal FX,Daily,2022-10-23 13:14:16,eric.horton058@analytics.example.com
,2022-10-17,SGD,GBP,1.1859612629,ECB,Daily,2022-10-17 07:49:24,brandon.yu006@analytics.example.com
,2022-10-15,AUD,CAD,0.9170978258,Reuters,Spot,2022-10-15 08:02:40,stephen.daniels076@commerce.example.com
,2022-10-24,INR,USD,1.6539008547,Bloomberg,Spot,2022-10-24 19:37:51,amy.holmes103@dataops.example.com
,2022-10-22,EUR,CAD,1.3671250194,ECB,Spot,2022-10-22 19:52:30,jennifer.atkins003@platform.example.com
,2022-10-15,USD,AED,1.3949940965,Internal FX,Closing,2022-10-15 07:28:47,ryan.steele043@commerce.example.com
,2022-10-13,INR,SGD,0.2880195996,Bloomberg,Spot,2022-10-13 20:34:08,anita.garcia021@dataops.example.com
,2022-10-03,AUD,GBP,0.4403985878,ECB,Closing,2022-10-03 17:44:17,micheal.hall064@dataops.example.com
,2022-10-18,GBP,JPY,1.2389728539,ECB,Daily,2022-10-18 04:22:27,yesenia.arnold040@platform.example.com
,2022-10-12,BRL,AUD,0.9869645188,ECB,Closing,2022-10-12 22:06:43,darren.anderson025@dataops.example.com
,2022-10-05,JPY,INR,6.980835272,Reuters,Daily,2022-10-05 05:02:32,jimmy.washington028@commerce.example.com
,2022-10-03,CAD,SGD,1.6315255071,Bloomberg,Daily,2022-10-03 02:02:39,maria.ashley046@analytics.example.com
,2022-10-29,GBP,AUD,3.2722675939,ECB,Spot,2022-10-29 07:03:19,christine.carter078@commerce.example.com
,2022-10-28,JPY,BRL,0.7372978688,Internal FX,Closing,2022-10-28 19:23:43,tina.williams074@commerce.example.com
,2022-10-26,INR,USD,2.5564116215,ECB,Closing,2022-10-26 21:43:09,chelsea.patel065@commerce.example.com
,2022-10-13,SGD,JPY,2.1731996515,Bloomberg,Spot,2022-10-13 17:18:09,timothy.cameron104@commerce.example.com
,2022-10-30,JPY,USD,1.8986336239,Internal FX,Closing,2022-10-30 07:16:41,eric.horton058@analytics.example.com
,2022-10-17,JPY,USD,0.4202078962,Reuters,Closing,2022-10-17 23:07:52,sandra.hunter036@platform.example.com
,2022-10-02,AUD,BRL,1.2531003545,Reuters,Spot,2022-10-02 08:19:10,tiffany.freeman101@analytics.example.com
,2022-10-26,SGD,USD,1.0406615422,Bloomberg,Daily,2022-10-26 20:16:46,timothy.cannon081@analytics.example.com
,2022-10-19,GBP,CAD,0.7703728215,Internal FX,Daily,2022-10-19 06:08:12,brandon.yu006@analytics.example.com
,2022-10-15,EUR,MXN,1.319930499,Internal FX,Spot,2022-10-15 06:48:25,christine.johnson056@commerce.example.com
,2022-10-28,BRL,EUR,0.8182738866,ECB,Spot,2022-10-28 05:38:48,stephen.daniels076@commerce.example.com
,2022-10-08,CAD,INR,1.1692844859,Reuters,Daily,2022-10-08 03:57:41,kelsey.taylor010@platform.example.com
,2022-10-17,AUD,GBP,1.9317936091,Reuters,Daily,2022-10-17 17:56:56,stephen.clark001@analytics.example.com
,2022-10-22,EUR,SGD,1.1918902711,Reuters,Daily,2022-10-22 22:58:07,jennifer.atkins003@platform.example.com
,2022-10-13,INR,SGD,2.3876521332,Reuters,Closing,2022-10-13 00:55:01,katelyn.pitts017@commerce.example.com
,2022-10-03,AED,SGD,1.5645824962,Reuters,Spot,2022-10-03 04:09:42,yolanda.vasquez005@platform.example.com
,2022-10-01,SGD,USD,3.9446540778,Internal FX,Daily,2022-10-01 05:11:00,maria.ashley046@analytics.example.com
,2022-10-30,MXN,INR,2.469803365,Internal FX,Spot,2022-10-30 13:54:14,tiffany.freeman101@analytics.example.com
,2022-10-12,JPY,SGD,0.4787334118,ECB,Spot,2022-10-12 21:07:51,lance.williams029@platform.example.com
,2022-10-24,CAD,INR,0.6654268848,ECB,Daily,2022-10-24 06:47:43,john.mullins109@commerce.example.com
,2022-10-17,SGD,JPY,0.3853261313,Internal FX,Spot,2022-10-17 11:49:30,adam.gordon030@commerce.example.com
,2022-10-28,MXN,BRL,2.0677613474,ECB,Closing,2022-10-28 23:59:18,craig.johnson106@analytics.example.com
,2022-10-14,BRL,SGD,1.5111197476,Bloomberg,Spot,2022-10-14 23:01:04,megan.cunningham013@commerce.example.com
,2022-10-02,SGD,BRL,1.3330257737,Internal FX,Daily,2022-10-02 19:23:34,peter.martinez098@platform.example.com
,2022-10-24,JPY,AED,1.9782661108,ECB,Daily,2022-10-24 20:15:16,lisa.kim091@platform.example.com
,2022-10-17,AED,USD,1.7614192614,Bloomberg,Spot,2022-10-17 20:56:14,david.cabrera119@dataops.example.com
,2022-10-27,USD,CAD,1.2010014888,Bloomberg,Spot,2022-10-27 12:11:17,peter.martinez098@platform.example.com
,2022-10-30,BRL,AED,0.7735600328,Bloomberg,Daily,2022-10-30 01:04:17,micheal.chen050@dataops.example.com
,2022-10-31,MXN,CAD,0.8987145381,ECB,Closing,2022-10-31 03:59:41,christine.carter078@commerce.example.com
,2022-10-07,EUR,BRL,0.6533138619,Bloomberg,Closing,2022-10-07 04:01:39,chelsea.patel065@commerce.example.com
,2022-10-14,EUR,USD,1.1340789526,Internal FX,Closing,2022-10-14 01:31:08,christine.carter078@commerce.example.com
,2022-10-11,MXN,AED,5.5026822129,ECB,Closing,2022-10-11 19:54:15,david.cabrera119@dataops.example.com
,2022-10-04,AUD,EUR,0.8147328548,ECB,Daily,2022-10-04 05:26:24,brian.taylor114@analytics.example.com
,2022-10-04,BRL,MXN,2.0097261264,Internal FX,Daily,2022-10-04 14:35:07,joann.clark089@commerce.example.com
,2022-10-12,EUR,INR,1.5140226867,Reuters,Daily,2022-10-12 07:16:56,michael.johnson061@platform.example.com
,2022-10-01,JPY,INR,19.8050461218,Reuters,Daily,2022-10-01 10:26:15,alyssa.richards002@commerce.example.com
,2022-10-09,INR,AED,1.358974681,Internal FX,Closing,2022-10-09 10:20:13,susan.rice083@commerce.example.com
,2022-10-30,INR,BRL,0.9780828831,ECB,Daily,2022-10-30 07:54:13,victor.palmer071@platform.example.com
,2022-10-03,CAD,BRL,0.4053468167,ECB,Closing,2022-10-03 06:58:28,shawn.baxter004@dataops.example.com
,2022-10-31,BRL,EUR,1.0817104541,Reuters,Closing,2022-10-31 13:38:30,timothy.cannon081@analytics.example.com
,2022-10-13,BRL,AUD,1.1733279689,ECB,Closing,2022-10-13 19:24:52,tiffany.freeman101@analytics.example.com
,2022-10-09,AED,BRL,0.9492415929,Reuters,Closing,2022-10-09 09:06:28,renee.harvey080@dataops.example.com
,2022-10-30,MXN,CAD,0.5192805527,ECB,Spot,2022-10-30 23:27:42,michael.berger060@platform.example.com
,2022-10-15,AUD,CAD,0.7637504964,ECB,Daily,2022-10-15 20:22:13,anita.garcia021@dataops.example.com
,2022-10-20,SGD,GBP,1.062288093,ECB,Spot,2022-10-20 09:36:01,ryan.steele043@commerce.example.com
,2022-10-06,AUD,BRL,1.0152648613,Internal FX,Spot,2022-10-06 03:57:47,tina.williams074@commerce.example.com
,2022-10-07,GBP,BRL,0.6164797849,Bloomberg,Closing,2022-10-07 20:55:21,micheal.hall064@dataops.example.com
,2022-10-19,EUR,GBP,1.773023148,Bloomberg,Daily,2022-10-19 00:10:09,jennifer.atkins003@platform.example.com
,2022-10-26,INR,AUD,1.289678396,ECB,Closing,2022-10-26 06:39:05,micheal.chen050@dataops.example.com
,2022-10-20,EUR,CAD,0.5515594015,Internal FX,Spot,2022-10-20 06:53:07,jennifer.bauer068@analytics.example.com
,2022-10-03,JPY,SGD,0.8321825115,Bloomberg,Daily,2022-10-03 02:02:50,michelle.sims041@analytics.example.com
,2022-10-03,AED,JPY,0.4010151252,Reuters,Closing,2022-10-03 02:38:00,ashley.marks069@commerce.example.com
,2022-10-11,BRL,GBP,4.3680450699,Reuters,Closing,2022-10-11 13:27:20,kristen.bailey110@analytics.example.com
,2022-10-31,INR,SGD,0.8529352134,Internal FX,Spot,2022-10-31 05:12:11,brandi.carter038@dataops.example.com
,2022-10-21,AED,EUR,1.5881433251,ECB,Daily,2022-10-21 10:51:01,tina.williams074@commerce.example.com
,2022-10-09,INR,JPY,1.0568177008,ECB,Closing,2022-10-09 07:12:47,katelyn.pitts017@commerce.example.com
,2022-10-05,AUD,AED,1.247329994,ECB,Spot,2022-10-05 21:10:11,christine.carter078@commerce.example.com
,2022-10-06,INR,BRL,0.7022794768,ECB,Closing,2022-10-06 17:31:48,alyssa.richards002@commerce.example.com
,2022-10-28,MXN,BRL,0.9931006256,Internal FX,Closing,2022-10-28 09:55:16,micheal.chen050@dataops.example.com
,2022-10-10,INR,JPY,0.4719592754,Reuters,Closing,2022-10-10 20:31:32,patrick.gonzalez035@dataops.example.com
,2022-10-02,EUR,SGD,0.9686972211,Internal FX,Closing,2022-10-02 19:06:28,adam.gordon030@commerce.example.com
,2022-10-06,AED,USD,1.3155008608,Internal FX,Daily,2022-10-06 02:55:59,jason.franklin045@dataops.example.com
,2022-10-29,BRL,AED,1.0833113597,Internal FX,Spot,2022-10-29 20:24:27,amy.holmes103@dataops.example.com
,2022-10-28,GBP,SGD,0.1182468449,Internal FX,Daily,2022-10-28 02:26:29,lisa.kim091@platform.example.com
,2022-10-28,EUR,SGD,2.6368507866,Reuters,Daily,2022-10-28 04:57:16,james.proctor094@dataops.example.com
,2022-10-13,SGD,EUR,4.9418987871,Bloomberg,Spot,2022-10-13 19:39:43,michael.berger060@platform.example.com
,2022-10-31,CAD,AUD,0.5266269577,Bloomberg,Spot,2022-10-31 05:22:32,joseph.johnson049@dataops.example.com
,2022-10-15,JPY,CAD,1.246164521,ECB,Spot,2022-10-15 15:03:31,craig.johnson106@analytics.example.com
,2022-10-13,SGD,JPY,0.8649312785,Internal FX,Closing,2022-10-13 09:13:55,darren.anderson025@dataops.example.com
,2022-10-05,JPY,BRL,1.827941538,Bloomberg,Closing,2022-10-05 19:14:03,kelsey.taylor010@platform.example.com
,2022-10-31,AED,MXN,1.4801173952,ECB,Spot,2022-10-31 22:22:59,andrew.ellis102@analytics.example.com
,2022-10-02,EUR,INR,2.0129020666,Internal FX,Daily,2022-10-02 06:18:17,darren.anderson025@dataops.example.com
,2022-10-04,BRL,GBP,2.0343044831,ECB,Daily,2022-10-04 22:18:38,maria.ashley046@analytics.example.com
,2022-10-31,SGD,CAD,0.522579602,Reuters,Daily,2022-10-31 16:01:02,david.cabrera119@dataops.example.com
,2022-10-09,SGD,GBP,1.0282790217,Internal FX,Spot,2022-10-09 17:32:57,maria.ashley046@analytics.example.com
,2022-10-29,USD,JPY,0.3319045736,ECB,Daily,2022-10-29 00:18:45,taylor.cunningham023@commerce.example.com
,2022-10-11,JPY,MXN,2.3695111274,Internal FX,Spot,2022-10-11 10:57:49,stephen.clark001@analytics.example.com
,2022-10-31,AUD,CAD,1.2083546156,Bloomberg,Daily,2022-10-31 10:48:53,timothy.cannon081@analytics.example.com
,2022-10-15,EUR,INR,1.9309915352,Reuters,Spot,2022-10-15 09:39:48,kevin.mathews014@analytics.example.com
,2022-10-17,GBP,JPY,1.6105008321,Internal FX,Daily,2022-10-17 09:30:48,michelle.sims041@analytics.example.com
,2022-10-16,CAD,SGD,0.6022639092,Internal FX,Daily,2022-10-16 17:12:01,victor.palmer071@platform.example.com
,2022-10-20,AUD,EUR,0.7144457418,Internal FX,Closing,2022-10-20 12:48:37,andrew.ellis102@analytics.example.com
,2022-10-13,INR,JPY,0.5076285291,Reuters,Spot,2022-10-13 16:38:39,renee.harvey080@dataops.example.com
,2022-10-03,USD,AUD,0.7781374004,Bloomberg,Closing,2022-10-03 02:26:46,victor.palmer071@platform.example.com
,2022-10-24,BRL,INR,0.3541656937,Internal FX,Spot,2022-10-24 16:37:40,jeffery.miller012@commerce.example.com
,2022-10-25,AED,SGD,2.2835791202,ECB,Spot,2022-10-25 11:10:20,victor.palmer071@platform.example.com
,2022-10-15,SGD,MXN,3.1380737695,Reuters,Daily,2022-10-15 15:59:50,stephen.daniels076@commerce.example.com
,2022-10-18,BRL,MXN,1.4673082922,Internal FX,Closing,2022-10-18 09:42:44,ryan.steele043@commerce.example.com
,2022-10-20,MXN,USD,7.9987199996,Internal FX,Spot,2022-10-20 03:59:52,shawn.baxter004@dataops.example.com
,2022-10-06,AUD,GBP,1.7313851314,Internal FX,Closing,2022-10-06 21:19:46,darren.anderson025@dataops.example.com
,2022-10-29,GBP,AUD,1.5980151657,Bloomberg,Daily,2022-10-29 11:32:59,jason.franklin045@dataops.example.com
,2022-10-03,EUR,USD,0.8450362368,ECB,Spot,2022-10-03 12:14:22,sandra.hunter036@platform.example.com
,2022-10-25,INR,SGD,0.5176923895,Internal FX,Daily,2022-10-25 02:42:02,taylor.cunningham023@commerce.example.com
,2022-10-10,USD,GBP,0.2900505994,Reuters,Daily,2022-10-10 05:54:03,david.cabrera119@dataops.example.com
,2022-10-05,MXN,BRL,1.8938802961,Internal FX,Spot,2022-10-05 12:18:55,andrea.cummings039@platform.example.com
,2022-10-14,AED,MXN,0.8857195399,Bloomberg,Spot,2022-10-14 02:32:21,adam.gordon030@commerce.example.com
,2022-10-08,CAD,EUR,0.4652449911,Internal FX,Closing,2022-10-08 06:18:48,michael.johnson061@platform.example.com
,2022-10-03,JPY,INR,1.1641754779,Reuters,Spot,2022-10-03 13:50:36,troy.boone097@platform.example.com
,2022-10-27,AUD,JPY,3.3293462522,Reuters,Closing,2022-10-27 13:19:17,craig.johnson106@analytics.example.com
,2022-10-26,JPY,INR,3.0342294902,ECB,Spot,2022-10-26 13:12:59,brandi.carter038@dataops.example.com
,2022-10-17,BRL,SGD,1.0212782817,Bloomberg,Daily,2022-10-17 04:06:46,jason.franklin045@dataops.example.com
,2022-10-25,CAD,SGD,1.6898289492,ECB,Spot,2022-10-25 04:25:44,eric.mullen052@dataops.example.com
,2022-10-08,BRL,CAD,1.3854037992,Internal FX,Closing,2022-10-08 23:00:33,ryan.steele043@commerce.example.com
,2022-10-29,CAD,AED,1.229806506,ECB,Daily,2022-10-29 16:16:55,michelle.bender024@analytics.example.com
,2022-10-05,BRL,GBP,2.1669747836,ECB,Daily,2022-10-05 17:10:18,lance.williams029@platform.example.com
,2022-10-31,EUR,CAD,0.8015178986,Bloomberg,Daily,2022-10-31 16:57:18,patrick.gonzalez035@dataops.example.com
,2022-10-03,MXN,CAD,1.1070282357,Reuters,Spot,2022-10-03 21:14:15,lance.williams029@platform.example.com
,2022-10-19,INR,MXN,2.53000383,Bloomberg,Closing,2022-10-19 06:51:04,victoria.medina044@dataops.example.com
,2022-10-12,BRL,GBP,1.2246415905,Internal FX,Spot,2022-10-12 14:36:25,chelsea.patel065@commerce.example.com
,2022-10-22,GBP,USD,1.1085397209,Reuters,Spot,2022-10-22 23:33:17,michelle.bender024@analytics.example.com
,2022-10-03,USD,GBP,0.5297433409,Bloomberg,Daily,2022-10-03 23:32:59,david.cabrera119@dataops.example.com
,2022-10-15,EUR,MXN,0.5553839424,Reuters,Spot,2022-10-15 07:26:39,ashley.marks069@commerce.example.com
,2022-10-14,INR,MXN,1.7966186459,Internal FX,Closing,2022-10-14 16:02:48,yolanda.vasquez005@platform.example.com
,2022-10-21,AUD,MXN,1.6262085216,Internal FX,Daily,2022-10-21 04:28:30,kristen.bailey110@analytics.example.com
,2022-10-24,INR,GBP,2.0783669343,Reuters,Closing,2022-10-24 23:27:07,timothy.cameron104@commerce.example.com
,2022-10-29,EUR,BRL,1.973180848,ECB,Daily,2022-10-29 03:23:17,andrea.cummings039@platform.example.com
,2022-10-01,MXN,GBP,1.3811312104,Bloomberg,Daily,2022-10-01 13:45:08,eric.horton058@analytics.example.com
,2022-10-20,SGD,CAD,1.9329662812,ECB,Spot,2022-10-20 23:44:44,sylvia.diaz107@dataops.example.com
,2022-10-18,INR,USD,0.7824015259,Bloomberg,Spot,2022-10-18 11:58:19,victor.palmer071@platform.example.com
,2022-10-19,JPY,INR,1.0644496955,Internal FX,Closing,2022-10-19 06:57:24,eric.mullen052@dataops.example.com
,2022-10-27,CAD,BRL,1.075086825,Internal FX,Spot,2022-10-27 05:29:26,micheal.chen050@dataops.example.com
,2022-10-07,JPY,GBP,0.995561833,Bloomberg,Spot,2022-10-07 00:36:26,christine.carter078@commerce.example.com
,2022-10-13,EUR,GBP,0.4272644468,Bloomberg,Closing,2022-10-13 02:25:15,john.mullins109@commerce.example.com
,2022-10-26,BRL,AED,0.3768002604,Internal FX,Closing,2022-10-26 06:35:19,michael.berger060@platform.example.com
,2022-10-16,AUD,MXN,1.0622103599,Reuters,Closing,2022-10-16 11:33:52,troy.boone097@platform.example.com
,2022-10-30,INR,MXN,0.568659128,ECB,Spot,2022-10-30 21:29:32,michelle.sims041@analytics.example.com
,2022-10-29,GBP,BRL,0.7863354777,Bloomberg,Closing,2022-10-29 05:44:54,sandra.hunter036@platform.example.com
,2022-10-03,BRL,EUR,1.7139624222,Reuters,Closing,2022-10-03 02:03:00,joann.clark089@commerce.example.com
,2022-10-25,MXN,CAD,1.205757354,Reuters,Closing,2022-10-25 23:01:41,jennifer.hudson020@analytics.example.com
,2022-10-20,BRL,AED,1.5988532802,ECB,Daily,2022-10-20 00:58:53,michael.johnson061@platform.example.com
,2022-10-07,EUR,USD,2.2462797951,Bloomberg,Closing,2022-10-07 02:50:07,craig.johnson106@analytics.example.com
,2022-10-30,INR,EUR,0.8406501578,ECB,Daily,2022-10-30 10:28:55,kelsey.taylor010@platform.example.com
,2022-10-04,AED,SGD,0.720392372,Internal FX,Daily,2022-10-04 21:27:04,darren.anderson025@dataops.example.com
,2022-10-27,MXN,AUD,0.2735429105,ECB,Daily,2022-10-27 12:01:48,troy.boone097@platform.example.com
,2022-10-19,CAD,BRL,2.7662631431,Internal FX,Closing,2022-10-19 07:17:35,adam.gordon030@commerce.example.com
,2022-10-16,BRL,EUR,0.6736848751,Reuters,Closing,2022-10-16 05:41:56,christine.carter078@commerce.example.com
,2022-10-10,JPY,USD,1.7802553019,Internal FX,Daily,2022-10-10 20:25:31,grace.gonzales099@dataops.example.com
,2022-10-31,SGD,AED,4.6521769651,ECB,Spot,2022-10-31 03:25:29,joann.clark089@commerce.example.com
,2022-10-20,AED,USD,0.9078198341,Bloomberg,Closing,2022-10-20 20:03:09,chelsea.patel065@commerce.example.com
,2022-10-01,USD,MXN,0.5962050312,ECB,Spot,2022-10-01 00:56:02,jennifer.bauer068@analytics.example.com
,2022-10-30,MXN,JPY,0.7638485573,ECB,Closing,2022-10-30 05:50:42,susan.rice083@commerce.example.com
,2022-10-28,MXN,AED,0.8980527871,Internal FX,Daily,2022-10-28 18:23:21,jennifer.atkins003@platform.example.com
,2022-10-31,CAD,JPY,1.5289051363,Bloomberg,Spot,2022-10-31 18:27:25,shawn.baxter004@dataops.example.com
,2022-10-16,INR,AUD,1.8921207873,Internal FX,Spot,2022-10-16 10:39:09,craig.johnson106@analytics.example.com
,2022-10-22,USD,AUD,0.3034199854,ECB,Closing,2022-10-22 14:23:43,stephen.daniels076@commerce.example.com
,2022-10-26,GBP,INR,0.7366657929,Bloomberg,Daily,2022-10-26 04:12:31,micheal.chen050@dataops.example.com
,2022-10-09,BRL,INR,2.0263982454,Bloomberg,Spot,2022-10-09 12:57:04,christine.carter078@commerce.example.com
,2022-10-25,BRL,JPY,3.01759719,Reuters,Spot,2022-10-25 09:04:36,lisa.kim091@platform.example.com
,2022-10-01,INR,AUD,0.5382959668,Bloomberg,Spot,2022-10-01 17:07:38,andrea.cummings039@platform.example.com
,2022-10-07,USD,BRL,0.5791753717,Bloomberg,Daily,2022-10-07 14:41:13,peter.martinez098@platform.example.com
,2022-10-26,MXN,AED,0.9303547784,Bloomberg,Daily,2022-10-26 20:41:30,jennifer.bauer068@analytics.example.com
,2022-10-26,GBP,SGD,1.2740929876,Reuters,Spot,2022-10-26 09:19:43,micheal.chen050@dataops.example.com
,2022-10-01,USD,AED,2.112092348,Reuters,Daily,2022-10-01 18:14:15,peter.martinez098@platform.example.com
,2022-10-16,USD,SGD,0.8855284902,Reuters,Closing,2022-10-16 16:16:51,ryan.steele043@commerce.example.com
,2022-10-15,EUR,SGD,1.325648944,Internal FX,Spot,2022-10-15 11:39:11,david.cabrera119@dataops.example.com
,2022-10-30,SGD,USD,1.1502687361,Internal FX,Daily,2022-10-30 22:49:01,andrew.ellis102@analytics.example.com
,2022-10-26,JPY,MXN,0.9418787662,Reuters,Spot,2022-10-26 00:23:11,michelle.bender024@analytics.example.com
,2022-10-24,MXN,BRL,0.8443458549,ECB,Closing,2022-10-24 13:36:16,michelle.sims041@analytics.example.com
,2022-10-31,BRL,AUD,0.4782614207,Internal FX,Closing,2022-10-31 05:49:36,joann.clark089@commerce.example.com
,2022-10-14,EUR,AED,4.0830907741,ECB,Spot,2022-10-14 15:21:38,jennifer.bauer068@analytics.example.com
,2022-10-06,EUR,JPY,1.2587262579,Reuters,Daily,2022-10-06 20:28:22,renee.harvey080@dataops.example.com
,2022-10-11,INR,CAD,0.8570886033,Internal FX,Closing,2022-10-11 10:18:58,michael.johnson061@platform.example.com
,2022-10-24,INR,AUD,0.380833719,Bloomberg,Closing,2022-10-24 19:00:06,micheal.chen050@dataops.example.com
,2022-10-21,MXN,EUR,0.397361862,Reuters,Spot,2022-10-21 22:47:55,micheal.hall064@dataops.example.com
,2022-10-21,USD,MXN,0.7477684856,Reuters,Closing,2022-10-21 01:08:36,katelyn.pitts017@commerce.example.com
,2022-10-20,EUR,BRL,0.4949769658,Bloomberg,Spot,2022-10-20 07:15:25,michelle.sims041@analytics.example.com
,2022-10-07,BRL,USD,0.6964404838,ECB,Spot,2022-10-07 08:18:34,katelyn.pitts017@commerce.example.com
,2022-10-07,AED,GBP,0.5128371562,ECB,Closing,2022-10-07 00:03:13,anita.garcia021@dataops.example.com
,2022-10-07,CAD,MXN,1.1203721868,Reuters,Closing,2022-10-07 15:12:15,shawn.baxter004@dataops.example.com
,2022-10-17,JPY,SGD,10.0660926378,ECB,Spot,2022-10-17 04:42:32,christine.johnson056@commerce.example.com
,2022-10-08,MXN,AUD,3.3495997747,Reuters,Daily,2022-10-08 04:09:45,adam.gordon030@commerce.example.com
,2022-10-26,AUD,INR,1.2667552298,Reuters,Daily,2022-10-26 02:34:48,tiffany.freeman101@analytics.example.com
,2022-10-11,JPY,EUR,0.5697324084,ECB,Spot,2022-10-11 16:30:50,micheal.chen050@dataops.example.com
,2022-10-21,AUD,MXN,1.4597654608,Reuters,Spot,2022-10-21 17:09:08,andrea.cummings039@platform.example.com
,2022-10-02,BRL,GBP,0.9106760973,Reuters,Closing,2022-10-02 16:21:11,lisa.kim091@platform.example.com
,2022-10-06,AUD,JPY,0.3917450964,Reuters,Spot,2022-10-06 10:50:45,michael.johnson061@platform.example.com
,2022-10-01,SGD,JPY,1.0916533536,ECB,Spot,2022-10-01 19:41:38,ryan.steele043@commerce.example.com
,2022-10-26,INR,EUR,2.4555040792,Reuters,Spot,2022-10-26 04:11:32,sylvia.diaz107@dataops.example.com
,2022-10-02,USD,AED,0.593481469,Bloomberg,Daily,2022-10-02 09:11:24,james.proctor094@dataops.example.com
,2022-10-27,INR,EUR,2.0383524941,ECB,Spot,2022-10-27 18:19:20,eric.mullen052@dataops.example.com
,2022-10-24,MXN,AED,0.5979694159,Reuters,Daily,2022-10-24 11:14:42,katelyn.pitts017@commerce.example.com
,2022-10-20,SGD,AUD,0.259324383,Bloomberg,Closing,2022-10-20 23:19:50,james.proctor094@dataops.example.com
,2022-10-02,GBP,JPY,2.7691662035,Reuters,Closing,2022-10-02 19:10:36,jimmy.washington028@commerce.example.com
,2022-10-22,GBP,MXN,1.3622677921,ECB,Daily,2022-10-22 07:53:53,taylor.cunningham023@commerce.example.com
,2022-10-18,AED,CAD,0.3046456082,Bloomberg,Spot,2022-10-18 01:24:14,lance.williams029@platform.example.com
,2022-10-31,INR,GBP,0.4985312876,Internal FX,Spot,2022-10-31 16:55:33,michelle.sims041@analytics.example.com
,2022-10-17,JPY,AUD,1.1395480117,Reuters,Spot,2022-10-17 04:36:50,ryan.steele043@commerce.example.com
,2022-10-10,CAD,MXN,1.271010165,Bloomberg,Daily,2022-10-10 13:42:06,joseph.johnson049@dataops.example.com
,2022-10-03,SGD,AUD,0.5527419712,Reuters,Daily,2022-10-03 09:36:09,eric.horton058@analytics.example.com
,2022-10-08,AED,GBP,1.1353070384,ECB,Closing,2022-10-08 05:59:56,adam.gordon030@commerce.example.com
,2022-10-10,MXN,JPY,1.2924588095,ECB,Spot,2022-10-10 08:29:19,yesenia.arnold040@platform.example.com
,2022-10-01,EUR,MXN,0.7547564169,ECB,Closing,2022-10-01 20:18:43,alyssa.richards002@commerce.example.com
,2022-10-20,AED,BRL,1.8389711123,Internal FX,Spot,2022-10-20 14:16:03,stephen.clark001@analytics.example.com
,2022-10-06,SGD,GBP,1.6112886602,ECB,Spot,2022-10-06 15:06:12,megan.cunningham013@commerce.example.com
,2022-10-11,BRL,GBP,0.3938584492,Reuters,Spot,2022-10-11 06:17:21,tiffany.freeman101@analytics.example.com
,2022-10-28,BRL,USD,0.547234234,Reuters,Closing,2022-10-28 09:57:52,sylvia.diaz107@dataops.example.com
,2022-10-11,BRL,CAD,1.4462044936,Bloomberg,Closing,2022-10-11 07:26:50,kevin.mathews014@analytics.example.com
,2022-10-20,MXN,JPY,0.9563799508,Internal FX,Spot,2022-10-20 20:36:31,peter.martinez098@platform.example.com
,2022-10-06,MXN,CAD,0.3980702806,Bloomberg,Daily,2022-10-06 10:01:14,kelsey.taylor010@platform.example.com
,2022-10-10,MXN,GBP,1.4220000296,Bloomberg,Spot,2022-10-10 10:53:31,chelsea.patel065@commerce.example.com
,2022-10-08,USD,INR,2.0621736428,Internal FX,Daily,2022-10-08 19:02:05,brian.taylor114@analytics.example.com
,2022-10-16,INR,EUR,1.3869560845,Internal FX,Spot,2022-10-16 10:17:11,taylor.cunningham023@commerce.example.com
,2022-10-30,EUR,AUD,1.4521519042,ECB,Closing,2022-10-30 10:14:38,jimmy.washington028@commerce.example.com
,2022-10-21,SGD,USD,0.708670025,ECB,Daily,2022-10-21 16:15:32,kevin.mathews014@analytics.example.com
,2022-10-05,GBP,MXN,1.6569405182,Internal FX,Closing,2022-10-05 23:26:07,renee.harvey080@dataops.example.com
,2022-10-03,CAD,MXN,0.9292048393,Reuters,Spot,2022-10-03 18:25:31,joann.clark089@commerce.example.com
,2022-10-12,USD,JPY,0.8013787943,ECB,Spot,2022-10-12 13:04:45,christine.carter078@commerce.example.com
,2022-10-28,EUR,MXN,1.1398273074,Bloomberg,Spot,2022-10-28 17:28:13,john.mullins109@commerce.example.com
,2022-10-16,BRL,USD,0.7907177444,Bloomberg,Closing,2022-10-16 22:52:03,timothy.cannon081@analytics.example.com
