exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-12-21,SGD,AUD,0.7443158069,Bloomberg,Spot,2022-12-21 23:10:50,adam.gordon030@commerce.example.com
,2022-12-23,AUD,EUR,1.0586095151,Reuters,Spot,2022-12-23 15:25:33,brandi.carter038@dataops.example.com
,2022-12-20,AUD,EUR,1.58016206,Bloomberg,Daily,2022-12-20 19:02:25,eric.mullen052@dataops.example.com
,2022-12-02,BRL,INR,0.3776669247,ECB,Closing,2022-12-02 04:42:06,jason.franklin045@dataops.example.com
,2022-12-05,JPY,MXN,3.8584566761,Reuters,Closing,2022-12-05 04:20:03,victor.palmer071@platform.example.com
,2022-12-30,INR,JPY,0.4148454531,Reuters,Spot,2022-12-30 18:27:08,brandon.yu006@analytics.example.com
,2022-12-26,BRL,AED,0.7063389408,ECB,Daily,2022-12-26 21:05:30,adam.gordon030@commerce.example.com
,2022-12-27,INR,AED,0.2138404946,ECB,Spot,2022-12-27 10:26:33,eric.mullen052@dataops.example.com
,2022-12-18,SGD,AED,2.344141826,ECB,Daily,2022-12-18 06:49:28,michelle.bender024@analytics.example.com
,2022-12-21,INR,AED,1.2258637072,ECB,Closing,2022-12-21 04:41:37,timothy.cannon081@analytics.example.com
,2022-12-07,JPY,EUR,0.6576420383,Bloomberg,Daily,2022-12-07 06:07:57,grace.gonzales099@dataops.example.com
,2022-12-25,GBP,EUR,3.1616418485,ECB,Daily,2022-12-25 21:57:55,jeffery.miller012@commerce.example.com
,2022-12-27,AUD,BRL,0.7822339395,Bloomberg,Spot,2022-12-27 21:23:03,anita.garcia021@dataops.example.com
,2022-12-20,USD,BRL,2.5474712767,Bloomberg,Daily,2022-12-20 11:15:59,joseph.johnson049@dataops.example.com
,2022-12-28,CAD,AED,0.767058316,Internal FX,Daily,2022-12-28 21:16:38,kristen.bailey110@analytics.example.com
,2022-12-30,USD,CAD,0.6294971001,Bloomberg,Closing,2022-12-30 07:22:12,jimmy.washington028@commerce.example.com
,2022-12-07,AUD,JPY,0.4492587478,ECB,Closing,2022-12-07 22:11:43,ryan.steele043@commerce.example.com
,2022-12-27,MXN,JPY,0.4291491034,ECB,Daily,2022-12-27 05:53:01,kevin.mathews014@analytics.example.com
,2022-12-28,INR,JPY,1.4314019591,Internal FX,Daily,2022-12-28 22:23:57,lisa.kim091@platform.example.com
,2022-12-01,JPY,MXN,2.14813337,Internal FX,Closing,2022-12-01 16:03:10,troy.boone097@platform.example.com
,2022-12-16,CAD,SGD,1.67391309,Reuters,Spot,2022-12-16 04:36:58,anita.garcia021@dataops.example.com
,2022-12-31,CAD,MXN,0.66911898,ECB,Spot,2022-12-31 03:11:43,katelyn.pitts017@commerce.example.com
,2022-12-16,SGD,MXN,1.3062064977,ECB,Spot,2022-12-16 00:03:17,megan.cunningham013@commerce.example.com
,2022-12-02,AED,EUR,1.3795546153,Bloomberg,Daily,2022-12-02 22:03:36,michael.berger060@platform.example.com
,2022-12-17,AUD,MXN,2.3855338026,Bloomberg,Closing,2022-12-17 21:03:46,jason.franklin045@dataops.example.com
,2022-12-29,USD,CAD,0.670019903,Internal FX,Spot,2022-12-29 19:59:55,tina.williams074@commerce.example.com
,2022-12-27,JPY,CAD,1.6909374716,Reuters,Closing,2022-12-27 22:48:20,jason.franklin045@dataops.example.com
,2022-12-14,USD,BRL,0.4968934684,Bloomberg,Daily,2022-12-14 11:00:15,grace.gonzales099@dataops.example.com
,2022-12-16,GBP,BRL,0.8749682034,ECB,Daily,2022-12-16 02:15:47,john.mullins109@commerce.example.com
,2022-12-12,INR,GBP,2.0815745747,Bloomberg,Daily,2022-12-12 02:26:48,stephen.daniels076@commerce.example.com
,2022-12-03,AUD,MXN,2.9414746066,ECB,Spot,2022-12-03 12:15:03,michelle.sims041@analytics.example.com
,2022-12-16,AED,EUR,0.6554779668,Reuters,Closing,2022-12-16 04:29:55,sandra.hunter036@platform.example.com
,2022-12-20,USD,MXN,1.0127212825,Internal FX,Daily,2022-12-20 16:33:37,adam.gordon030@commerce.example.com
,2022-12-16,INR,MXN,1.5869268501,ECB,Daily,2022-12-16 09:19:51,taylor.cunningham023@commerce.example.com
,2022-12-09,EUR,MXN,0.209348545,Reuters,Daily,2022-12-09 21:45:31,brandon.yu006@analytics.example.com
,2022-12-05,GBP,BRL,1.4901549238,ECB,Closing,2022-12-05 12:40:22,yolanda.vasquez005@platform.example.com
,2022-12-21,GBP,USD,1.0499091386,ECB,Spot,2022-12-21 18:14:36,jason.franklin045@dataops.example.com
,2022-12-31,JPY,SGD,0.368001005,Bloomberg,Daily,2022-12-31 23:01:13,timothy.cameron104@commerce.example.com
,2022-12-02,EUR,GBP,0.6764331253,Bloomberg,Spot,2022-12-02 20:12:00,timothy.cameron104@commerce.example.com
,2022-12-11,BRL,SGD,3.0214554654,Reuters,Closing,2022-12-11 02:02:33,lisa.kim091@platform.example.com
,2022-12-22,GBP,USD,0.7198101836,ECB,Spot,2022-12-22 08:03:06,victor.palmer071@platform.example.com
,2022-12-05,GBP,SGD,2.1056113255,Internal FX,Daily,2022-12-05 08:46:30,micheal.hall064@dataops.example.com
,2022-12-01,AED,AUD,0.6594545991,Reuters,Closing,2022-12-01 16:37:36,kelsey.taylor010@platform.example.com
,2022-12-01,EUR,CAD,0.6554647941,Bloomberg,Closing,2022-12-01 04:58:12,amy.holmes103@dataops.example.com
,2022-12-18,GBP,USD,1.4412419129,Bloomberg,Closing,2022-12-18 15:44:12,victoria.medina044@dataops.example.com
,2022-12-16,AUD,GBP,1.0218504824,ECB,Closing,2022-12-16 21:51:06,yesenia.arnold040@platform.example.com
,2022-12-25,CAD,AED,1.4983188778,ECB,Daily,2022-12-25 20:40:35,victoria.medina044@dataops.example.com
,2022-12-17,GBP,USD,1.070540219,Internal FX,Spot,2022-12-17 22:05:15,stephen.daniels076@commerce.example.com
,2022-12-17,SGD,CAD,1.1532409085,Internal FX,Spot,2022-12-17 10:37:34,eric.horton058@analytics.example.com
,2022-12-02,MXN,EUR,0.7551420464,ECB,Spot,2022-12-02 21:30:05,brandi.carter038@dataops.example.com
,2022-12-08,AUD,BRL,1.3839668754,Internal FX,Daily,2022-12-08 00:14:14,chelsea.patel065@commerce.example.com
,2022-12-29,USD,INR,1.8908749584,Bloomberg,Closing,2022-12-29 22:33:57,alyssa.richards002@commerce.example.com
,2022-12-25,CAD,BRL,4.8350389951,ECB,Closing,2022-12-25 11:18:32,eric.mullen052@dataops.example.com
,2022-12-29,BRL,MXN,1.073239908,Bloomberg,Closing,2022-12-29 00:03:30,joseph.griffin070@analytics.example.com
,2022-12-22,CAD,INR,0.452272116,ECB,Spot,2022-12-22 20:21:53,tiffany.freeman101@analytics.example.com
,2022-12-01,MXN,GBP,1.6679886225,Internal FX,Daily,2022-12-01 18:00:46,brandon.yu006@analytics.example.com
,2022-12-10,SGD,JPY,1.8281323431,Reuters,Daily,2022-12-10 01:39:20,michael.johnson061@platform.example.com
,2022-12-20,SGD,AUD,0.9060544099,Reuters,Spot,2022-12-20 23:03:20,anita.garcia021@dataops.example.com
,2022-12-05,EUR,MXN,0.1219763249,Reuters,Spot,2022-12-05 08:27:49,craig.johnson106@analytics.example.com
,2022-12-25,USD,JPY,0.3308527661,ECB,Daily,2022-12-25 13:55:17,craig.johnson106@analytics.example.com
,2022-12-05,GBP,SGD,0.5939683912,Bloomberg,Closing,2022-12-05 14:23:36,anita.garcia021@dataops.example.com
,2022-12-31,EUR,MXN,1.0655224342,Internal FX,Closing,2022-12-31 18:11:11,eric.horton058@analytics.example.com
,2022-12-04,GBP,MXN,0.2420254923,ECB,Daily,2022-12-04 03:36:50,michael.berger060@platform.example.com
,2022-12-12,JPY,MXN,0.6139156266,Reuters,Daily,2022-12-12 00:45:55,amy.holmes103@dataops.example.com
,2022-12-06,MXN,GBP,0.2120082256,Bloomberg,Closing,2022-12-06 02:33:20,troy.boone097@platform.example.com
,2022-12-26,EUR,AUD,0.28968216,Reuters,Spot,2022-12-26 17:58:54,micheal.chen050@dataops.example.com
,2022-12-31,CAD,EUR,2.6407046048,ECB,Closing,2022-12-31 15:18:45,alyssa.richards002@commerce.example.com
,2022-12-30,AED,BRL,1.2632384536,Bloomberg,Daily,2022-12-30 19:31:37,christine.johnson056@commerce.example.com
,2022-12-26,CAD,AED,1.2715941785,ECB,Spot,2022-12-26 21:07:02,katelyn.pitts017@commerce.example.com
,2022-12-02,USD,CAD,3.6688001941,Bloomberg,Closing,2022-12-02 23:40:56,kevin.mathews014@analytics.example.com
,2022-12-08,EUR,MXN,1.4536631507,ECB,Daily,2022-12-08 17:27:01,alyssa.richards002@commerce.example.com
,2022-12-16,AUD,CAD,1.5030528061,Internal FX,Daily,2022-12-16 17:16:34,yesenia.arnold040@platform.example.com
,2022-12-21,AED,GBP,0.4412797517,ECB,Spot,2022-12-21 23:29:59,jeffery.miller012@commerce.example.com
,2022-12-01,AED,GBP,1.1588576461,Reuters,Daily,2022-12-01 13:10:17,christine.johnson056@commerce.example.com
,2022-12-09,JPY,CAD,0.391796806,Bloomberg,Closing,2022-12-09 11:01:39,craig.johnson106@analytics.example.com
,2022-12-19,EUR,AED,1.4496329328,Bloomberg,Spot,2022-12-19 05:52:54,craig.johnson106@analytics.example.com
,2022-12-07,USD,SGD,0.6907367771,ECB,Closing,2022-12-07 09:00:19,adam.gordon030@commerce.example.com
,2022-12-19,AUD,USD,3.8303222337,Reuters,Spot,2022-12-19 20:10:59,jeffery.miller012@commerce.example.com
,2022-12-08,USD,JPY,0.2955768707,Reuters,Spot,2022-12-08 13:26:46,tiffany.freeman101@analytics.example.com
,2022-12-21,INR,SGD,0.9077679251,ECB,Spot,2022-12-21 13:31:02,diana.williams116@analytics.example.com
,2022-12-20,CAD,EUR,1.5743251603,ECB,Spot,2022-12-20 11:16:44,grace.gonzales099@dataops.example.com
,2022-12-10,EUR,BRL,1.9808238574,Reuters,Closing,2022-12-10 20:52:16,micheal.hall064@dataops.example.com
,2022-12-25,SGD,JPY,1.3648976908,Internal FX,Spot,2022-12-25 15:36:33,renee.harvey080@dataops.example.com
,2022-12-14,BRL,INR,3.4033387467,Internal FX,Spot,2022-12-14 23:33:07,andrea.cummings039@platform.example.com
,2022-12-06,SGD,MXN,2.1767480419,Internal FX,Daily,2022-12-06 09:43:02,jason.franklin045@dataops.example.com
,2022-12-26,INR,CAD,0.1556054812,Internal FX,Daily,2022-12-26 04:32:31,victoria.medina044@dataops.example.com
,2022-12-05,INR,CAD,0.4567062554,Reuters,Daily,2022-12-05 08:07:37,alyssa.richards002@commerce.example.com
,2022-12-17,AED,EUR,0.6367817126,Bloomberg,Closing,2022-12-17 09:42:08,katelyn.pitts017@commerce.example.com
,2022-12-21,BRL,AUD,0.7252542753,ECB,Closing,2022-12-21 04:26:24,adam.gordon030@commerce.example.com
,2022-12-26,INR,EUR,1.6844839736,ECB,Closing,2022-12-26 17:21:07,yesenia.arnold040@platform.example.com
,2022-12-24,SGD,EUR,2.3752726066,Reuters,Closing,2022-12-24 19:28:27,jennifer.bauer068@analytics.example.com
,2022-12-03,USD,SGD,0.8110648841,Reuters,Spot,2022-12-03 13:57:11,craig.johnson106@analytics.example.com
,2022-12-13,BRL,USD,0.276400288,Internal FX,Closing,2022-12-13 19:58:27,yesenia.arnold040@platform.example.com
,2022-12-03,USD,CAD,0.7581001494,Reuters,Daily,2022-12-03 01:16:46,david.cabrera119@dataops.example.com
,2022-12-21,SGD,EUR,2.7940660664,Bloomberg,Closing,2022-12-21 06:07:09,john.mullins109@commerce.example.com
,2022-12-22,GBP,BRL,0.3176429433,ECB,Daily,2022-12-22 07:35:57,darren.anderson025@dataops.example.com
,2022-12-30,BRL,SGD,3.0047293893,Bloomberg,Spot,2022-12-30 23:52:20,amy.holmes103@dataops.example.com
,2022-12-24,JPY,EUR,1.9056730331,Internal FX,Closing,2022-12-24 22:03:54,andrea.cummings039@platform.example.com
,2022-12-03,BRL,JPY,1.7413945441,Internal FX,Daily,2022-12-03 18:23:18,andrea.cummings039@platform.example.com
,2022-12-27,BRL,AUD,2.0066216817,Bloomberg,Closing,2022-12-27 04:28:04,timothy.cameron104@commerce.example.com
,2022-12-14,JPY,INR,0.6095403713,ECB,Daily,2022-12-14 06:41:47,yolanda.vasquez005@platform.example.com
,2022-12-01,INR,SGD,0.6979352404,Internal FX,Closing,2022-12-01 09:15:47,david.cabrera119@dataops.example.com
,2022-12-10,CAD,SGD,0.9094383085,Bloomberg,Daily,2022-12-10 21:44:23,darren.anderson025@dataops.example.com
,2022-12-24,GBP,INR,0.6822988524,Bloomberg,Closing,2022-12-24 17:47:42,sandra.hunter036@platform.example.com
,2022-12-20,INR,SGD,1.3068400912,Bloomberg,Daily,2022-12-20 12:47:28,peter.martinez098@platform.example.com
,2022-12-23,AUD,SGD,1.7571652051,Reuters,Spot,2022-12-23 19:42:43,sandra.hunter036@platform.example.com
,2022-12-11,AED,CAD,0.6198861948,ECB,Closing,2022-12-11 20:47:46,peter.martinez098@platform.example.com
,2022-12-12,GBP,EUR,1.6557455587,Bloomberg,Closing,2022-12-12 06:39:18,amy.holmes103@dataops.example.com
,2022-12-11,AED,CAD,4.5260088363,ECB,Spot,2022-12-11 13:04:17,taylor.cunningham023@commerce.example.com
,2022-12-18,SGD,USD,0.5555767927,ECB,Closing,2022-12-18 21:36:57,andrew.ellis102@analytics.example.com
,2022-12-30,INR,EUR,1.6826737509,Internal FX,Daily,2022-12-30 03:12:29,peter.martinez098@platform.example.com
,2022-12-07,AUD,MXN,0.4375394424,Reuters,Spot,2022-12-07 13:52:44,jennifer.hudson020@analytics.example.com
,2022-12-05,MXN,EUR,0.4581716124,Bloomberg,Spot,2022-12-05 14:38:52,david.cabrera119@dataops.example.com
,2022-12-19,INR,JPY,0.3826694179,Internal FX,Spot,2022-12-19 10:06:13,brandi.carter038@dataops.example.com
,2022-12-25,JPY,EUR,0.6512139091,Internal FX,Daily,2022-12-25 22:25:40,david.cabrera119@dataops.example.com
,2022-12-22,INR,AED,1.1990903935,Reuters,Spot,2022-12-22 11:45:41,brandi.carter038@dataops.example.com
,2022-12-04,JPY,MXN,0.7238325435,Bloomberg,Closing,2022-12-04 10:06:39,michael.berger060@platform.example.com
,2022-12-11,AUD,CAD,1.5739303025,Bloomberg,Daily,2022-12-11 15:56:05,joseph.johnson049@dataops.example.com
,2022-12-01,AUD,SGD,0.9270237325,Reuters,Closing,2022-12-01 04:11:58,micheal.chen050@dataops.example.com
,2022-12-29,USD,GBP,0.6444061893,Internal FX,Daily,2022-12-29 13:47:40,peter.martinez098@platform.example.com
,2022-12-23,MXN,AED,1.0561909669,Internal FX,Spot,2022-12-23 14:47:47,patrick.gonzalez035@dataops.example.com
,2022-12-24,AED,CAD,0.6793135674,Bloomberg,Spot,2022-12-24 12:36:40,eric.mullen052@dataops.example.com
,2022-12-12,MXN,JPY,1.1721022083,ECB,Closing,2022-12-12 15:52:40,katelyn.pitts017@commerce.example.com
,2022-12-29,USD,CAD,1.8717197758,Bloomberg,Closing,2022-12-29 10:10:24,yolanda.vasquez005@platform.example.com
,2022-12-29,MXN,JPY,0.3221077846,Reuters,Closing,2022-12-29 20:09:13,michael.berger060@platform.example.com
,2022-12-08,CAD,AED,0.8987552928,Reuters,Daily,2022-12-08 18:45:04,alyssa.richards002@commerce.example.com
,2022-12-05,USD,MXN,2.0486546928,ECB,Spot,2022-12-05 10:56:16,jennifer.atkins003@platform.example.com
,2022-12-07,MXN,CAD,2.6236716308,ECB,Closing,2022-12-07 20:01:37,david.cabrera119@dataops.example.com
,2022-12-26,AED,INR,0.2139798277,Bloomberg,Spot,2022-12-26 22:31:03,andrew.ellis102@analytics.example.com
,2022-12-13,USD,AED,2.1205090956,ECB,Spot,2022-12-13 18:22:14,kevin.mathews014@analytics.example.com
,2022-12-17,BRL,JPY,0.7231427518,ECB,Daily,2022-12-17 00:25:11,kevin.mathews014@analytics.example.com
,2022-12-09,JPY,EUR,0.8750776386,Reuters,Closing,2022-12-09 03:57:07,kevin.mathews014@analytics.example.com
,2022-12-30,GBP,AUD,1.9093669473,Internal FX,Closing,2022-12-30 02:31:03,michael.johnson061@platform.example.com
,2022-12-06,USD,EUR,0.9568493615,Internal FX,Daily,2022-12-06 08:06:08,shawn.baxter004@dataops.example.com
,2022-12-19,INR,MXN,0.7164291118,Bloomberg,Daily,2022-12-19 15:17:35,tina.williams074@commerce.example.com
,2022-12-15,MXN,EUR,1.3137588679,ECB,Daily,2022-12-15 12:53:34,kristen.bailey110@analytics.example.com
,2022-12-20,AUD,BRL,3.7584393059,Internal FX,Closing,2022-12-20 18:39:52,jennifer.hudson020@analytics.example.com
,2022-12-13,SGD,AED,0.9883082591,Internal FX,Spot,2022-12-13 09:50:48,michelle.sims041@analytics.example.com
,2022-12-05,SGD,CAD,1.4722471146,ECB,Spot,2022-12-05 22:37:09,christine.carter078@commerce.example.com
,2022-12-28,JPY,BRL,0.9026525899,Internal FX,Spot,2022-12-28 19:38:11,yolanda.vasquez005@platform.example.com
,2022-12-18,EUR,CAD,0.8898476618,ECB,Spot,2022-12-18 05:22:37,eric.mullen052@dataops.example.com
,2022-12-28,EUR,SGD,0.76535929,ECB,Spot,2022-12-28 00:22:38,victoria.medina044@dataops.example.com
,2022-12-09,SGD,AUD,1.7651501778,Bloomberg,Daily,2022-12-09 08:47:50,david.cabrera119@dataops.example.com
,2022-12-23,EUR,MXN,1.3412739034,Bloomberg,Spot,2022-12-23 07:29:25,chelsea.patel065@commerce.example.com
,2022-12-14,BRL,JPY,2.3559350836,Internal FX,Closing,2022-12-14 08:08:27,brandon.yu006@analytics.example.com
,2022-12-09,AED,USD,1.8558057274,Internal FX,Spot,2022-12-09 18:04:38,patrick.gonzalez035@dataops.example.com
,2022-12-26,MXN,CAD,1.0030308512,Bloomberg,Daily,2022-12-26 06:42:49,ryan.steele043@commerce.example.com
,2022-12-28,CAD,INR,0.274171046,ECB,Daily,2022-12-28 15:44:20,james.proctor094@dataops.example.com
,2022-12-21,SGD,EUR,1.2483635981,ECB,Daily,2022-12-21 16:49:47,john.mullins109@commerce.example.com
,2022-12-18,USD,AED,1.250961948,ECB,Daily,2022-12-18 00:55:45,eric.mullen052@dataops.example.com
,2022-12-03,USD,INR,0.9124390803,ECB,Daily,2022-12-03 00:33:19,kevin.mathews014@analytics.example.com
,2022-12-04,AUD,AED,1.1514440357,Internal FX,Daily,2022-12-04 23:26:21,susan.rice083@commerce.example.com
,2022-12-08,SGD,AUD,2.9121064535,ECB,Daily,2022-12-08 09:50:58,james.proctor094@dataops.example.com
,2022-12-08,BRL,SGD,1.8676698891,Bloomberg,Closing,2022-12-08 07:13:08,diana.williams116@analytics.example.com
,2022-12-02,INR,EUR,0.4020875613,Reuters,Closing,2022-12-02 04:54:21,tina.williams074@commerce.example.com
,2022-12-01,JPY,AED,1.6268833683,Bloomberg,Daily,2022-12-01 19:21:11,andrew.ellis102@analytics.example.com
,2022-12-18,GBP,SGD,1.7119875551,Internal FX,Daily,2022-12-18 23:54:06,renee.harvey080@dataops.example.com
,2022-12-27,BRL,AED,0.8180605083,Bloomberg,Closing,2022-12-27 11:19:04,yesenia.arnold040@platform.example.com
,2022-12-28,JPY,SGD,1.8636603278,Internal FX,Spot,2022-12-28 19:41:51,renee.harvey080@dataops.example.com
,2022-12-24,SGD,MXN,1.3481883341,Bloomberg,Spot,2022-12-24 10:22:14,victor.palmer071@platform.example.com
,2022-12-08,EUR,SGD,1.4726011422,Bloomberg,Daily,2022-12-08 18:24:51,shawn.baxter004@dataops.example.com
,2022-12-07,JPY,INR,2.6159815862,ECB,Daily,2022-12-07 09:18:26,jeffery.miller012@commerce.example.com
,2022-12-29,GBP,AUD,0.4790789928,Bloomberg,Spot,2022-12-29 03:37:27,victoria.medina044@dataops.example.com
,2022-12-10,JPY,CAD,0.9665517021,Reuters,Daily,2022-12-10 10:14:59,jason.franklin045@dataops.example.com
,2022-12-22,SGD,CAD,1.1972171889,Reuters,Daily,2022-12-22 20:12:43,michelle.sims041@analytics.example.com
,2022-12-09,AED,CAD,1.0131253831,Bloomberg,Daily,2022-12-09 15:05:41,lisa.kim091@platform.example.com
,2022-12-09,JPY,AUD,1.2679203182,Reuters,Closing,2022-12-09 12:31:25,ashley.bishop108@dataops.example.com
,2022-12-10,AUD,JPY,1.941134144,Bloomberg,Spot,2022-12-10 15:41:39,adam.gordon030@commerce.example.com
,2022-12-14,AUD,GBP,0.4294516656,Bloomberg,Daily,2022-12-14 10:41:01,stephen.clark001@analytics.example.com
,2022-12-24,AUD,SGD,2.5671359397,Internal FX,Closing,2022-12-24 11:52:34,jimmy.washington028@commerce.example.com
,2022-12-31,JPY,CAD,0.2077611561,Reuters,Spot,2022-12-31 14:23:35,jeffery.miller012@commerce.example.com
,2022-12-29,CAD,USD,2.2988830804,Internal FX,Daily,2022-12-29 23:09:40,eric.horton058@analytics.example.com
,2022-12-21,GBP,EUR,0.721716337,Reuters,Daily,2022-12-21 10:55:22,diana.williams116@analytics.example.com
,2022-12-12,USD,BRL,0.9664873905,ECB,Spot,2022-12-12 20:36:47,ashley.marks069@commerce.example.com
,2022-12-28,MXN,AUD,0.4945719908,Internal FX,Spot,2022-12-28 17:24:17,michael.berger060@platform.example.com
,2022-12-07,BRL,AUD,1.0877023737,ECB,Daily,2022-12-07 01:51:44,peter.martinez098@platform.example.com
,2022-12-27,GBP,INR,2.0838987928,Bloomberg,Closing,2022-12-27 17:37:03,victoria.medina044@dataops.example.com
,2022-12-24,EUR,AUD,2.1077060948,Reuters,Spot,2022-12-24 13:26:52,michael.johnson061@platform.example.com
,2022-12-30,JPY,GBP,0.2880222491,Bloomberg,Daily,2022-12-30 15:00:55,joseph.griffin070@analytics.example.com
,2022-12-15,SGD,GBP,0.2823634323,ECB,Spot,2022-12-15 15:56:49,darren.anderson025@dataops.example.com
,2022-12-22,EUR,JPY,1.62790653,Internal FX,Spot,2022-12-22 12:19:04,andrea.cummings039@platform.example.com
,2022-12-19,CAD,GBP,0.2583795201,Reuters,Closing,2022-12-19 08:20:25,stephen.clark001@analytics.example.com
,2022-12-03,AUD,GBP,2.0907415228,Bloomberg,Closing,2022-12-03 17:00:55,alyssa.richards002@commerce.example.com
,2022-12-13,INR,GBP,0.6369994419,Bloomberg,Spot,2022-12-13 01:53:16,kelsey.taylor010@platform.example.com
,2022-12-24,MXN,USD,0.8895004349,ECB,Daily,2022-12-24 00:11:31,shawn.baxter004@dataops.example.com
,2022-12-04,AUD,CAD,0.6246348073,ECB,Daily,2022-12-04 05:25:41,michelle.sims041@analytics.example.com
,2022-12-11,CAD,INR,1.4798322923,Internal FX,Daily,2022-12-11 01:50:48,stephen.clark001@analytics.example.com
,2022-12-31,AUD,AED,0.952706527,ECB,Daily,2022-12-31 02:02:10,peter.martinez098@platform.example.com
,2022-12-23,AED,GBP,0.618286167,Internal FX,Closing,2022-12-23 23:17:45,megan.cunningham013@commerce.example.com
,2022-12-18,GBP,USD,1.0438665244,Internal FX,Spot,2022-12-18 18:08:52,eric.horton058@analytics.example.com
,2022-12-27,USD,BRL,1.0523602006,Reuters,Spot,2022-12-27 12:13:20,susan.rice083@commerce.example.com
,2022-12-27,BRL,INR,0.9497390049,ECB,Closing,2022-12-27 00:16:11,ashley.marks069@commerce.example.com
,2022-12-26,JPY,AUD,0.2387474613,Reuters,Daily,2022-12-26 07:12:49,yolanda.vasquez005@platform.example.com
,2022-12-18,SGD,MXN,3.1503795924,ECB,Closing,2022-12-18 15:04:21,stephen.daniels076@commerce.example.com
,2022-12-03,INR,EUR,0.805269425,ECB,Daily,2022-12-03 17:58:55,andrea.cummings039@platform.example.com
,2022-12-25,USD,EUR,4.5893495835,ECB,Spot,2022-12-25 13:58:16,brian.taylor114@analytics.example.com
,2022-12-06,BRL,AUD,0.3899186733,Bloomberg,Spot,2022-12-06 10:41:57,darren.anderson025@dataops.example.com
,2022-12-29,JPY,INR,0.9185796364,Bloomberg,Daily,2022-12-29 07:56:47,michael.berger060@platform.example.com
,2022-12-23,GBP,INR,1.1003126862,Reuters,Daily,2022-12-23 18:40:07,victor.palmer071@platform.example.com
,2022-12-29,AUD,BRL,1.1176744282,Reuters,Closing,2022-12-29 13:09:10,lisa.kim091@platform.example.com
,2022-12-14,BRL,AUD,2.3680228429,Bloomberg,Closing,2022-12-14 20:35:25,christine.johnson056@commerce.example.com
,2022-12-14,EUR,BRL,0.9050034225,Reuters,Spot,2022-12-14 10:36:35,jennifer.bauer068@analytics.example.com
,2022-12-15,MXN,AED,1.5995552535,Reuters,Closing,2022-12-15 12:43:53,ryan.steele043@commerce.example.com
,2022-12-28,CAD,INR,0.2796782219,ECB,Spot,2022-12-28 18:56:51,andrew.ellis102@analytics.example.com
,2022-12-04,GBP,USD,0.8638239982,ECB,Closing,2022-12-04 04:46:19,eric.horton058@analytics.example.com
,2022-12-07,USD,GBP,1.2759968186,Bloomberg,Daily,2022-12-07 06:50:22,john.mullins109@commerce.example.com
,2022-12-07,AUD,BRL,0.4631924174,ECB,Closing,2022-12-07 06:30:47,troy.boone097@platform.example.com
,2022-12-19,SGD,MXN,0.4297027494,Reuters,Spot,2022-12-19 16:08:27,sandra.hunter036@platform.example.com
,2022-12-30,SGD,INR,0.7562404266,ECB,Daily,2022-12-30 11:21:53,patrick.gonzalez035@dataops.example.com
,2022-12-29,MXN,AUD,0.7291880103,Bloomberg,Spot,2022-12-29 11:00:28,james.proctor094@dataops.example.com
,2022-12-08,EUR,USD,0.5056617927,Internal FX,Daily,2022-12-08 12:21:34,stephen.clark001@analytics.example.com
,2022-12-15,SGD,USD,0.4598508432,ECB,Daily,2022-12-15 06:47:50,troy.boone097@platform.example.com
,2022-12-28,GBP,JPY,1.1737351679,ECB,Closing,2022-12-28 05:28:53,shawn.baxter004@dataops.example.com
,2022-12-18,MXN,INR,0.4894998157,Internal FX,Closing,2022-12-18 00:54:31,victoria.medina044@dataops.example.com
,2022-12-02,CAD,USD,0.3468805125,ECB,Spot,2022-12-02 02:45:10,andrew.ellis102@analytics.example.com
,2022-12-13,INR,AED,2.970079884,Internal FX,Closing,2022-12-13 12:07:45,grace.gonzales099@dataops.example.com
,2022-12-15,AUD,EUR,0.7586175977,Bloomberg,Spot,2022-12-15 09:38:27,anita.garcia021@dataops.example.com
,2022-12-08,BRL,USD,2.2124709842,Internal FX,Closing,2022-12-08 20:47:22,susan.rice083@commerce.example.com
,2022-12-01,SGD,CAD,1.2338214303,Reuters,Daily,2022-12-01 19:03:11,joann.clark089@commerce.example.com
,2022-12-13,EUR,BRL,0.7959414928,Internal FX,Daily,2022-12-13 05:54:37,michelle.sims041@analytics.example.com
,2022-12-26,AUD,SGD,0.6553141793,Bloomberg,Closing,2022-12-26 09:01:04,craig.johnson106@analytics.example.com
,2022-12-13,CAD,AED,0.6182974843,Internal FX,Closing,2022-12-13 14:53:45,tiffany.freeman101@analytics.example.com
,2022-12-17,USD,GBP,0.4598276925,Bloomberg,Spot,2022-12-17 10:25:15,christine.johnson056@commerce.example.com
,2022-12-03,JPY,SGD,0.4984675459,Bloomberg,Spot,2022-12-03 17:33:29,christine.johnson056@commerce.example.com
,2022-12-05,GBP,AUD,0.6954437462,Bloomberg,Spot,2022-12-05 19:59:33,patrick.gonzalez035@dataops.example.com
,2022-12-24,CAD,BRL,2.1154217228,ECB,Closing,2022-12-24 19:30:44,alyssa.richards002@commerce.example.com
,2022-12-11,BRL,INR,1.5408468944,Bloomberg,Spot,2022-12-11 21:00:27,jennifer.atkins003@platform.example.com
,2022-12-16,MXN,JPY,1.0675131422,Bloomberg,Closing,2022-12-16 22:20:25,kristen.bailey110@analytics.example.com
