customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1288704,CUST-0001288704,Kaitlyn,Costa,Male,1992-04-16,32,25-34,kaitlyn.costa.1288704@gmail.com,Spain,ESP,Europe,Southern Europe,Prestonport,Connecticut,68758,EUR,Occasional,Referral,2024-06-24,Active,true,2024-06-24 00:00:00,,true,Web,2024-06-24 03:03:00,2024-06-24 15:39:50,maria.ashley046@analytics.example.com
1288705,CUST-0001288705,Richard,Peterson,Non-binary,1962-05-24,62,55-64,richard.peterson.1288705@yahoo.com,Canada,CAN,North America,Northern America,Johnshire,New Jersey,46576,CAD,Regular,Paid Search,2024-06-28,Active,false,2024-06-28 00:00:00,,true,Marketplace,2024-06-28 06:56:41,2024-06-28 21:27:08,maria.ashley046@analytics.example.com
1288706,CUST-0001288706,Samantha,Hebert,Male,1943-06-05,81,65+,samantha.hebert.1288706@gmail.com,Italy,ITA,Europe,Southern Europe,Dennisshire,Florida,77804,EUR,Premium,Direct,2024-06-13,Active,true,2024-06-13 00:00:00,,true,Marketplace,2024-06-13 10:00:42,2024-06-13 12:03:52,joann.clark089@commerce.example.com
1288707,CUST-0001288707,Julia,Evans,Female,1962-12-10,61,55-64,julia.evans.1288707@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Daltonchester,Oklahoma,27351,AED,Occasional,Social,2024-06-02,Active,false,2024-06-02 00:00:00,,true,Mobile,2024-06-02 22:12:51,2024-06-02 11:07:02,eric.horton058@analytics.example.com
1288708,CUST-0001288708,Dalton,Stephens,Male,1996-09-05,27,25-34,dalton.stephens.1288708@gmail.com,Japan,JPN,Asia,Eastern Asia,Rochafurt,Oregon,92855,JPY,At Risk,Email,2024-06-04,Active,true,2024-06-04 00:00:00,,true,Marketplace,2024-06-04 22:11:19,2024-06-04 16:40:00,taylor.cunningham023@commerce.example.com
1288709,CUST-0001288709,Gregory,Thornton,Prefer not to say,1981-12-15,42,35-44,gregory.thornton.1288709@hotmail.com,Italy,ITA,Europe,Southern Europe,Wesleyland,Utah,97119,EUR,Regular,Organic,2024-06-11,Active,true,2024-06-11 00:00:00,,true,Web,2024-06-11 20:55:44,2024-06-11 04:16:58,dominic.hodges075@platform.example.com
1288710,CUST-0001288710,Barbara,Cook,Male,2003-07-27,20,18-24,barbara.cook.1288710@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Davidbury,New York,00670,EUR,New,Organic,2024-06-28,Active,true,2024-06-28 00:00:00,,true,Mobile,2024-06-28 13:55:23,2024-06-28 21:41:35,peter.martinez098@platform.example.com
1288711,CUST-0001288711,Angela,Huffman,Female,1959-06-19,64,55-64,angela.huffman.1288711@gmail.com,United States,USA,North America,Northern America,Escobarland,New York,88465,USD,At Risk,Direct,2024-06-04,Active,true,2024-06-04 00:00:00,,true,Marketplace,2024-06-04 08:43:52,2024-06-04 10:46:32,victor.palmer071@platform.example.com
1288712,CUST-0001288712,Susan,Cunningham,Male,1972-12-08,51,45-54,susan.cunningham.1288712@yahoo.com,Mexico,MEX,North America,Central America,New Rhondatown,Rhode Island,67004,MXN,Regular,Email,2024-06-22,Active,true,2024-06-22 00:00:00,,true,Web,2024-06-22 01:21:06,2024-06-22 06:35:47,brian.banks011@platform.example.com
1288713,CUST-0001288713,Gabrielle,Yates,Male,2000-01-26,24,18-24,gabrielle.yates.1288713@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Antonioborough,Virginia,61676,AUD,Occasional,Affiliate,2024-06-09,Active,false,2024-06-09 00:00:00,,true,CRM,2024-06-09 16:46:36,2024-06-09 15:55:13,sandra.hunter036@platform.example.com
1288714,CUST-0001288714,Robert,Barnett,Prefer not to say,1984-09-29,39,35-44,robert.barnett.1288714@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Allenfurt,Vermont,16848,AED,At Risk,Organic,2024-06-23,Active,true,2024-06-23 00:00:00,,true,CRM,2024-06-23 15:37:33,2024-06-23 15:09:01,kristin.krueger034@analytics.example.com
1288715,CUST-0001288715,Alyssa,Sandoval,Non-binary,1999-01-13,25,25-34,alyssa.sandoval.1288715@hotmail.com,Italy,ITA,Europe,Southern Europe,Phelpsmouth,Alabama,97777,EUR,Occasional,Paid Search,2024-06-25,Active,false,2024-06-25 00:00:00,,true,CRM,2024-06-25 20:12:54,2024-06-25 22:27:46,maria.ashley046@analytics.example.com
1288716,CUST-0001288716,Tammy,Sutton,Female,1950-09-18,73,65+,tammy.sutton.1288716@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Andrewland,Florida,57863,GBP,Occasional,Referral,2024-06-25,Inactive,true,2024-06-25 00:00:00,,true,CRM,2024-06-25 19:50:31,2024-06-25 15:12:36,victor.palmer071@platform.example.com
1288717,CUST-0001288717,John,Arnold,Prefer not to say,1978-01-20,46,45-54,john.arnold.1288717@yahoo.com,Brazil,BRA,South America,South America,West Michaelview,Virginia,36920,BRL,Occasional,Organic,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Marketplace,2024-06-10 01:24:37,2024-06-10 09:08:27,darren.anderson025@dataops.example.com
1288718,CUST-0001288718,Toni,Moore,Male,1976-10-08,47,45-54,toni.moore.1288718@hotmail.com,Canada,CAN,North America,Northern America,South Toniville,Utah,59526,CAD,New,Organic,2024-06-25,Inactive,true,2024-06-25 00:00:00,,true,CRM,2024-06-25 04:31:18,2024-06-25 15:25:15,maria.ashley046@analytics.example.com
1288719,CUST-0001288719,Mark,Edwards,Non-binary,1971-12-17,52,45-54,mark.edwards.1288719@gmail.com,France,FRA,Europe,Western Europe,Robbinsburgh,Florida,62890,EUR,Regular,Organic,2024-06-28,Inactive,false,2024-06-28 00:00:00,,true,Web,2024-06-28 23:01:28,2024-06-28 19:32:19,darren.anderson025@dataops.example.com
1288720,CUST-0001288720,Daniel,Irwin,Non-binary,1947-08-19,76,65+,daniel.irwin.1288720@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Floresmouth,Indiana,22742,SGD,At Risk,Direct,2024-06-25,Active,true,2024-06-25 00:00:00,,true,Marketplace,2024-06-25 22:36:05,2024-06-25 17:58:00,kimberly.harmon088@commerce.example.com
1288721,CUST-0001288721,Justin,Delgado,Non-binary,1990-05-01,34,25-34,justin.delgado.1288721@hotmail.com,Brazil,BRA,South America,South America,Simmonsburgh,Michigan,35513,BRL,Regular,Organic,2024-06-18,Active,true,2024-06-18 00:00:00,,true,Mobile,2024-06-18 09:36:59,2024-06-18 20:30:29,brittany.rose019@commerce.example.com
1288722,CUST-0001288722,Monica,Waters,Non-binary,1958-03-03,66,65+,monica.waters.1288722@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Piercetown,Montana,07237,AUD,Occasional,Organic,2024-06-25,Active,false,2024-06-25 00:00:00,,true,CRM,2024-06-25 06:58:19,2024-06-25 07:40:57,ashley.bishop108@dataops.example.com
1288723,CUST-0001288723,Carol,Jackson,Female,1941-01-07,83,65+,carol.jackson.1288723@gmail.com,Netherlands,NLD,Europe,Western Europe,West Chasefurt,Washington,44409,EUR,Occasional,Social,2024-06-12,Active,false,2024-06-12 00:00:00,,true,Marketplace,2024-06-12 08:56:22,2024-06-12 12:26:05,victoria.medina044@dataops.example.com
1288724,CUST-0001288724,Madeline,Pitts,Prefer not to say,2002-11-24,21,18-24,madeline.pitts.1288724@hotmail.com,Spain,ESP,Europe,Southern Europe,Kimberlyberg,Maine,11870,EUR,Regular,Referral,2024-06-28,Active,false,2024-06-28 00:00:00,,true,CRM,2024-06-28 22:19:08,2024-06-28 19:19:22,craig.johnson106@analytics.example.com
1288725,CUST-0001288725,Christopher,Boyle,Female,1981-06-14,42,35-44,christopher.boyle.1288725@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Daniellefurt,Arkansas,86055,SGD,Regular,Direct,2024-06-13,Active,false,2024-06-13 00:00:00,,true,CRM,2024-06-13 05:40:47,2024-06-13 14:55:48,eric.mullen052@dataops.example.com
1288726,CUST-0001288726,Debbie,Johnson,Prefer not to say,1963-03-17,61,55-64,debbie.johnson.1288726@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Evanville,New Mexico,38977,EUR,Regular,Paid Search,2024-06-21,Active,false,2024-06-21 00:00:00,,true,CRM,2024-06-21 19:06:00,2024-06-21 15:28:34,jennifer.erickson018@platform.example.com
1288727,CUST-0001288727,Zachary,Allen,Prefer not to say,1961-08-09,62,55-64,zachary.allen.1288727@yahoo.com,Mexico,MEX,North America,Central America,Bakerhaven,Maine,97919,MXN,Occasional,Direct,2024-06-16,Active,false,2024-06-16 00:00:00,,true,Mobile,2024-06-16 05:39:49,2024-06-16 11:18:33,taylor.cunningham023@commerce.example.com
1288728,CUST-0001288728,Julia,Wright,Female,2004-09-21,19,18-24,julia.wright.1288728@yahoo.com,Mexico,MEX,North America,Central America,Sarahview,Missouri,28732,MXN,Regular,Referral,2024-06-30,Active,true,2024-06-30 00:00:00,,true,Mobile,2024-06-30 15:40:46,2024-06-30 02:15:15,jennifer.hudson020@analytics.example.com
1288729,CUST-0001288729,Jeremy,Frank,Prefer not to say,1948-06-28,75,65+,jeremy.frank.1288729@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Matthewton,Colorado,80486,SGD,Regular,Affiliate,2024-06-23,Active,false,2024-06-23 00:00:00,,true,Mobile,2024-06-23 05:57:20,2024-06-23 14:21:36,yesenia.arnold040@platform.example.com
1288730,CUST-0001288730,Jose,Sosa,Prefer not to say,2005-04-30,19,18-24,jose.sosa.1288730@gmail.com,Mexico,MEX,North America,Central America,Moralesside,Minnesota,48817,MXN,Occasional,Paid Search,2024-06-29,Active,true,2024-06-29 00:00:00,,true,Marketplace,2024-06-29 01:49:17,2024-06-29 22:00:57,beth.carter090@dataops.example.com
1288731,CUST-0001288731,Sharon,Alvarado,Prefer not to say,1990-06-29,33,25-34,sharon.alvarado.1288731@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Steven,Florida,22381,AED,Occasional,Organic,2024-06-19,Active,false,2024-06-19 00:00:00,,true,CRM,2024-06-19 16:12:29,2024-06-19 20:40:40,christine.johnson056@commerce.example.com
1288732,CUST-0001288732,Chad,Campbell,Female,1965-03-12,59,55-64,chad.campbell.1288732@gmail.com,Canada,CAN,North America,Northern America,Sherimouth,Rhode Island,58223,CAD,Premium,Paid Search,2024-06-16,Inactive,true,2024-06-16 00:00:00,,true,Mobile,2024-06-16 10:08:58,2024-06-16 02:12:57,michelle.bender024@analytics.example.com
1288733,CUST-0001288733,Donna,Gentry,Female,1945-07-17,78,65+,donna.gentry.1288733@yahoo.com,India,IND,Asia,Southern Asia,Thomasview,Hawaii,30576,INR,New,Referral,2024-06-12,Active,false,2024-06-12 00:00:00,,true,CRM,2024-06-12 08:05:03,2024-06-12 03:00:38,stephanie.miller092@analytics.example.com
1288734,CUST-0001288734,Mark,Ray,Male,2002-01-17,22,18-24,mark.ray.1288734@hotmail.com,United States,USA,North America,Northern America,Kelseyshire,Wisconsin,06848,USD,Regular,Email,2024-06-29,Inactive,true,2024-06-29 00:00:00,,true,Marketplace,2024-06-29 14:50:28,2024-06-29 23:17:00,christopher.reed095@commerce.example.com
1288735,CUST-0001288735,Rebecca,Hale,Prefer not to say,1958-01-06,66,65+,rebecca.hale.1288735@gmail.com,Netherlands,NLD,Europe,Western Europe,Gregoryport,New Jersey,91968,EUR,Regular,Organic,2024-06-30,Inactive,true,2024-06-30 00:00:00,,true,Mobile,2024-06-30 03:25:19,2024-06-30 18:48:47,micheal.hall064@dataops.example.com
1288736,CUST-0001288736,Carlos,Hopkins,Female,1946-10-10,77,65+,carlos.hopkins.1288736@gmail.com,France,FRA,Europe,Western Europe,Mirandaland,Delaware,16221,EUR,Occasional,Social,2024-06-09,Active,true,2024-06-09 00:00:00,,true,Marketplace,2024-06-09 12:27:38,2024-06-09 13:14:09,jillian.russo115@commerce.example.com
1288737,CUST-0001288737,Austin,Cruz,Male,1944-02-27,80,65+,austin.cruz.1288737@gmail.com,France,FRA,Europe,Western Europe,Sherimouth,Nebraska,46630,EUR,New,Organic,2024-06-18,Active,false,2024-06-18 00:00:00,,true,Mobile,2024-06-18 06:14:28,2024-06-18 05:34:04,victor.palmer071@platform.example.com
1288738,CUST-0001288738,Savannah,Simon,Female,1981-02-14,43,35-44,savannah.simon.1288738@hotmail.com,Mexico,MEX,North America,Central America,West Jenna,Pennsylvania,73695,MXN,Regular,Direct,2024-06-27,Inactive,true,2024-06-27 00:00:00,,true,Marketplace,2024-06-27 22:49:13,2024-06-27 14:56:20,christine.johnson056@commerce.example.com
1288739,CUST-0001288739,Matthew,Reed,Male,1995-10-07,28,25-34,matthew.reed.1288739@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Jenniferhaven,Maine,48612,SGD,Regular,Referral,2024-06-20,Active,false,2024-06-20 00:00:00,,true,Marketplace,2024-06-20 18:57:24,2024-06-20 21:35:48,jennifer.shepherd015@analytics.example.com
1288740,CUST-0001288740,Jennifer,Riggs,Non-binary,1944-06-22,79,65+,jennifer.riggs.1288740@gmail.com,United States,USA,North America,Northern America,Johnshire,Arkansas,98401,USD,Regular,Paid Search,2024-06-08,Active,true,2024-06-08 00:00:00,,true,Marketplace,2024-06-08 05:42:30,2024-06-08 20:28:27,victoria.medina044@dataops.example.com
1288741,CUST-0001288741,Gary,Carlson,Non-binary,1962-11-06,61,55-64,gary.carlson.1288741@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Stephenbury,New York,09232,GBP,Occasional,Social,2024-06-24,Active,false,2024-06-24 00:00:00,,true,CRM,2024-06-24 16:41:51,2024-06-24 18:15:30,james.richardson118@dataops.example.com
1288742,CUST-0001288742,Marcus,Benton,Non-binary,2004-09-23,19,18-24,marcus.benton.1288742@yahoo.com,Brazil,BRA,South America,South America,East Anita,Louisiana,81781,BRL,New,Paid Search,2024-06-05,Active,true,2024-06-05 00:00:00,,true,CRM,2024-06-05 15:16:29,2024-06-05 07:56:02,kevin.mathews014@analytics.example.com
1288743,CUST-0001288743,Sheila,Wright,Prefer not to say,1959-07-28,64,55-64,sheila.wright.1288743@gmail.com,Italy,ITA,Europe,Southern Europe,South Johntown,Idaho,13819,EUR,Regular,Direct,2024-06-26,Active,false,2024-06-26 00:00:00,,true,Mobile,2024-06-26 14:18:36,2024-06-26 06:43:00,michael.brewer084@analytics.example.com
1288744,CUST-0001288744,Kayla,Hall,Female,1959-09-12,64,55-64,kayla.hall.1288744@hotmail.com,Germany,DEU,Europe,Western Europe,Aprilborough,Indiana,71379,EUR,Occasional,Paid Search,2024-06-02,Active,true,2024-06-02 00:00:00,,true,CRM,2024-06-02 01:13:33,2024-06-02 22:28:20,eric.rowe100@platform.example.com
1288745,CUST-0001288745,Troy,Powell,Non-binary,1972-01-11,52,45-54,troy.powell.1288745@yahoo.com,United States,USA,North America,Northern America,New Joshuabury,Missouri,82411,USD,Regular,Paid Search,2024-06-16,Active,true,2024-06-16 00:00:00,,true,Marketplace,2024-06-16 22:02:49,2024-06-16 10:24:18,jack.smith053@analytics.example.com
1288746,CUST-0001288746,Erica,Wilson,Prefer not to say,1966-12-13,57,55-64,erica.wilson.1288746@gmail.com,India,IND,Asia,Southern Asia,Chambersville,Georgia,87123,INR,At Risk,Organic,2024-06-20,Active,false,2024-06-20 00:00:00,,true,Mobile,2024-06-20 02:15:59,2024-06-20 22:59:14,darren.anderson025@dataops.example.com
1288747,CUST-0001288747,John,Hunter,Male,1966-05-15,58,55-64,john.hunter.1288747@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hollyfurt,New York,41885,GBP,Premium,Referral,2024-06-10,Active,false,2024-06-10 00:00:00,,true,CRM,2024-06-10 19:18:57,2024-06-10 23:47:00,joann.clark089@commerce.example.com
1288748,CUST-0001288748,Charles,Cook,Male,1982-10-19,41,35-44,charles.cook.1288748@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Samuel,Oregon,91953,GBP,New,Organic,2024-06-01,Active,true,2024-06-01 00:00:00,,true,CRM,2024-06-01 09:48:36,2024-06-01 21:59:33,nicholas.wilson027@analytics.example.com
1288749,CUST-0001288749,Barbara,Nelson,Non-binary,1992-03-19,32,25-34,barbara.nelson.1288749@yahoo.com,Mexico,MEX,North America,Central America,Goodmanshire,Arizona,68329,MXN,Occasional,Organic,2024-06-18,Active,false,2024-06-18 00:00:00,,true,Mobile,2024-06-18 08:16:54,2024-06-18 03:03:29,jennifer.yu037@dataops.example.com
1288750,CUST-0001288750,Caleb,Walker,Non-binary,1944-01-08,80,65+,caleb.walker.1288750@hotmail.com,Mexico,MEX,North America,Central America,East Brian,South Dakota,64447,MXN,Occasional,Direct,2024-06-14,Active,false,2024-06-14 00:00:00,,true,CRM,2024-06-14 07:21:52,2024-06-14 15:23:15,ryan.steele043@commerce.example.com
1288751,CUST-0001288751,Nicole,Smith,Male,1953-07-26,70,65+,nicole.smith.1288751@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Jessica,Louisiana,98504,AUD,New,Referral,2024-06-24,Active,false,2024-06-24 00:00:00,,true,Web,2024-06-24 18:32:44,2024-06-24 16:09:25,brandi.carter038@dataops.example.com
1288752,CUST-0001288752,Jennifer,Rodriguez,Female,1958-11-11,65,65+,jennifer.rodriguez.1288752@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Keith,Nebraska,24584,AUD,Regular,Referral,2024-06-27,Active,true,2024-06-27 00:00:00,,true,CRM,2024-06-27 09:55:07,2024-06-27 03:57:32,eric.horton058@analytics.example.com
1288753,CUST-0001288753,Jessica,Parker,Female,1954-02-09,70,65+,jessica.parker.1288753@gmail.com,France,FRA,Europe,Western Europe,South Ginaton,West Virginia,23532,EUR,Regular,Social,2024-06-27,Active,true,2024-06-27 00:00:00,,true,Web,2024-06-27 10:23:20,2024-06-27 14:50:46,christine.johnson056@commerce.example.com
1288754,CUST-0001288754,Anna,Johnston,Female,1996-09-23,27,25-34,anna.johnston.1288754@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Mark,Nevada,68029,GBP,Occasional,Paid Search,2024-06-21,Active,false,2024-06-21 00:00:00,,true,Mobile,2024-06-21 23:21:57,2024-06-21 07:38:16,micheal.hall064@dataops.example.com
1288755,CUST-0001288755,Anthony,Williams,Prefer not to say,1952-03-24,72,65+,anthony.williams.1288755@yahoo.com,India,IND,Asia,Southern Asia,Richardberg,Nevada,96624,INR,Occasional,Paid Search,2024-06-08,Active,true,2024-06-08 00:00:00,,true,Marketplace,2024-06-08 15:02:36,2024-06-08 20:59:15,maria.ashley046@analytics.example.com
1288756,CUST-0001288756,Jessica,Gomez,Male,2000-02-13,24,18-24,jessica.gomez.1288756@gmail.com,India,IND,Asia,Southern Asia,Angelafurt,Utah,69730,INR,Regular,Referral,2024-06-18,Active,true,2024-06-18 00:00:00,,true,CRM,2024-06-18 20:48:05,2024-06-18 16:49:04,oscar.owens072@analytics.example.com
1288757,CUST-0001288757,Peter,Lewis,Non-binary,1967-05-11,57,55-64,peter.lewis.1288757@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Jessicabury,Massachusetts,60860,AUD,Occasional,Organic,2024-06-16,Active,true,2024-06-16 00:00:00,,true,Web,2024-06-16 03:37:43,2024-06-16 22:43:29,eric.horton058@analytics.example.com
1288758,CUST-0001288758,Lauren,Norris,Prefer not to say,1970-09-10,53,45-54,lauren.norris.1288758@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Kristiemouth,California,91598,GBP,Regular,Referral,2024-06-02,Active,true,2024-06-02 00:00:00,,true,CRM,2024-06-02 12:54:14,2024-06-02 11:26:03,christine.johnson056@commerce.example.com
1288759,CUST-0001288759,Thomas,Carroll,Female,2003-10-11,20,18-24,thomas.carroll.1288759@gmail.com,Netherlands,NLD,Europe,Western Europe,Evansburgh,Minnesota,56842,EUR,New,Organic,2024-06-27,Active,false,2024-06-27 00:00:00,,true,Marketplace,2024-06-27 11:19:56,2024-06-27 15:10:33,richard.bradshaw051@platform.example.com
1288760,CUST-0001288760,Crystal,Stone,Male,1948-07-12,75,65+,crystal.stone.1288760@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Gibsonland,Alaska,48757,SGD,Premium,Email,2024-06-01,Inactive,true,2024-06-01 00:00:00,,true,CRM,2024-06-01 00:24:47,2024-06-01 21:19:57,nicholas.wilson027@analytics.example.com
1288761,CUST-0001288761,Joseph,Mason,Male,1996-03-13,28,25-34,joseph.mason.1288761@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Charlotte,Oregon,64480,JPY,New,Paid Search,2024-06-21,Active,false,2024-06-21 00:00:00,,true,Mobile,2024-06-21 09:03:03,2024-06-21 01:47:10,megan.cunningham013@commerce.example.com
1288762,CUST-0001288762,Christopher,Gibson,Non-binary,1950-01-15,74,65+,christopher.gibson.1288762@gmail.com,Netherlands,NLD,Europe,Western Europe,New Jonstad,Connecticut,03623,EUR,Regular,Paid Search,2024-06-29,Active,true,2024-06-29 00:00:00,,true,CRM,2024-06-29 03:28:25,2024-06-29 10:58:05,michael.berger060@platform.example.com
1288763,CUST-0001288763,Joel,Arroyo,Female,1971-08-29,52,45-54,joel.arroyo.1288763@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Patriciachester,Kansas,92147,AED,Regular,Paid Search,2024-06-14,Active,true,2024-06-14 00:00:00,,true,Web,2024-06-14 04:16:08,2024-06-14 18:06:42,benjamin.brooks117@dataops.example.com
1288764,CUST-0001288764,Heather,Smith,Male,1954-08-26,69,65+,heather.smith.1288764@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Walter,Alaska,48177,SGD,At Risk,Organic,2024-06-09,Active,false,2024-06-09 00:00:00,,true,Marketplace,2024-06-09 08:32:37,2024-06-09 20:25:03,darren.anderson025@dataops.example.com
1288765,CUST-0001288765,Morgan,Webster,Prefer not to say,1948-01-22,76,65+,morgan.webster.1288765@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Julian,New Hampshire,82360,JPY,At Risk,Paid Search,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Marketplace,2024-06-10 12:18:23,2024-06-10 05:15:42,jimmy.washington028@commerce.example.com
1288766,CUST-0001288766,Danielle,Cline,Prefer not to say,1968-02-22,56,55-64,danielle.cline.1288766@gmail.com,Italy,ITA,Europe,Southern Europe,West Luis,Montana,85310,EUR,Regular,Paid Search,2024-06-14,Active,false,2024-06-14 00:00:00,,true,Web,2024-06-14 06:52:04,2024-06-14 05:14:51,stephanie.miller092@analytics.example.com
1288767,CUST-0001288767,Lori,Garrett,Male,1956-12-08,67,65+,lori.garrett.1288767@yahoo.com,Brazil,BRA,South America,South America,Hornview,Minnesota,96347,BRL,Occasional,Direct,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Mobile,2024-06-10 08:36:36,2024-06-10 13:54:43,yesenia.arnold040@platform.example.com
1288768,CUST-0001288768,Adam,Jackson,Male,1972-07-20,51,45-54,adam.jackson.1288768@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Steventon,Ohio,62971,AED,Regular,Organic,2024-06-11,Active,true,2024-06-11 00:00:00,,true,Mobile,2024-06-11 10:47:47,2024-06-11 08:43:16,eric.horton058@analytics.example.com
1288769,CUST-0001288769,Allison,Guerrero,Female,2001-10-08,22,18-24,allison.guerrero.1288769@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Josephhaven,Vermont,49445,EUR,Regular,Direct,2024-06-30,Active,false,2024-06-30 00:00:00,,true,Mobile,2024-06-30 17:47:45,2024-06-30 02:48:49,brandon.yu006@analytics.example.com
1288770,CUST-0001288770,Stephanie,Johnson,Non-binary,1965-08-19,58,55-64,stephanie.johnson.1288770@yahoo.com,France,FRA,Europe,Western Europe,Bishopside,Mississippi,08651,EUR,Occasional,Social,2024-06-29,Active,false,2024-06-29 00:00:00,,true,Web,2024-06-29 21:35:49,2024-06-29 06:41:17,taylor.cunningham023@commerce.example.com
1288771,CUST-0001288771,Zachary,Burns,Male,1964-05-06,60,55-64,zachary.burns.1288771@yahoo.com,Canada,CAN,North America,Northern America,Rileyshire,Wyoming,33421,CAD,At Risk,Email,2024-06-16,Inactive,false,2024-06-16 00:00:00,,true,CRM,2024-06-16 01:45:52,2024-06-16 16:35:02,micheal.hall064@dataops.example.com
1288772,CUST-0001288772,Jennifer,Howard,Female,1999-10-19,24,18-24,jennifer.howard.1288772@gmail.com,Germany,DEU,Europe,Western Europe,South Andreshaven,South Dakota,57380,EUR,New,Paid Search,2024-06-06,Active,false,2024-06-06 00:00:00,,true,CRM,2024-06-06 08:48:29,2024-06-06 21:50:08,adam.gordon030@commerce.example.com
1288773,CUST-0001288773,Julia,Lam,Prefer not to say,1977-05-14,47,45-54,julia.lam.1288773@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Saraburgh,Massachusetts,72013,AED,Occasional,Affiliate,2024-06-12,Inactive,true,2024-06-12 00:00:00,,true,Mobile,2024-06-12 23:35:13,2024-06-12 06:22:59,arthur.ortiz082@platform.example.com
1288774,CUST-0001288774,Jordan,Morales,Male,1946-09-09,77,65+,jordan.morales.1288774@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Juliafurt,Missouri,11525,AED,Regular,Affiliate,2024-06-24,Active,true,2024-06-24 00:00:00,,true,Marketplace,2024-06-24 05:51:04,2024-06-24 11:43:17,lisa.kim091@platform.example.com
1288775,CUST-0001288775,Austin,Jimenez,Prefer not to say,2006-01-21,18,18-24,austin.jimenez.1288775@gmail.com,United States,USA,North America,Northern America,New Jason,Delaware,66043,USD,New,Direct,2024-06-29,Active,false,2024-06-29 00:00:00,,true,Marketplace,2024-06-29 12:06:13,2024-06-29 03:01:04,troy.boone097@platform.example.com
1288776,CUST-0001288776,Michael,Bennett,Non-binary,1947-12-21,76,65+,michael.bennett.1288776@yahoo.com,France,FRA,Europe,Western Europe,Heathermouth,Maryland,10853,EUR,Premium,Referral,2024-06-16,Active,true,2024-06-16 00:00:00,,true,CRM,2024-06-16 16:02:17,2024-06-16 19:13:47,michael.berger060@platform.example.com
1288777,CUST-0001288777,Lisa,Smith,Male,1978-12-11,45,45-54,lisa.smith.1288777@hotmail.com,Spain,ESP,Europe,Southern Europe,New Shawn,Texas,19099,EUR,Occasional,Organic,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Web,2024-06-10 00:27:35,2024-06-10 07:19:02,joseph.griffin070@analytics.example.com
1288778,CUST-0001288778,Matthew,Mcgrath,Prefer not to say,2004-04-23,20,18-24,matthew.mcgrath.1288778@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Frank,Delaware,22172,GBP,Regular,Organic,2024-06-06,Active,false,2024-06-06 00:00:00,,true,Marketplace,2024-06-06 02:07:09,2024-06-06 08:52:27,craig.johnson106@analytics.example.com
1288779,CUST-0001288779,Kristin,Jones,Non-binary,1949-07-16,74,65+,kristin.jones.1288779@hotmail.com,Japan,JPN,Asia,Eastern Asia,Sandraville,New Mexico,21911,JPY,Premium,Social,2024-06-05,Active,true,2024-06-05 00:00:00,,true,Web,2024-06-05 13:54:34,2024-06-05 15:34:32,eric.rowe100@platform.example.com
1288780,CUST-0001288780,Sheila,Elliott,Male,1964-06-04,60,55-64,sheila.elliott.1288780@yahoo.com,Mexico,MEX,North America,Central America,East Josephfurt,Arizona,70024,MXN,Premium,Social,2024-06-27,Active,true,2024-06-27 00:00:00,,true,Web,2024-06-27 02:41:32,2024-06-27 12:22:06,tiffany.freeman101@analytics.example.com
