customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
346297,CUST-0000346297,Kenneth,Alvarez,Prefer not to say,1947-11-02,73,65+,kenneth.alvarez.346297@hotmail.com,United States,USA,North America,Northern America,New Lorettachester,Indiana,56844,USD,At Risk,Organic,2021-07-11,Active,false,2021-07-11 00:00:00,,true,Web,2021-07-11 03:13:42,2021-07-11 23:55:36,christine.johnson056@commerce.example.com
346298,CUST-0000346298,Alisha,Pena,Male,1963-07-04,58,55-64,alisha.pena.346298@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Whitehaven,Washington,35550,SGD,Premium,Paid Search,2021-07-31,Inactive,true,2021-07-31 00:00:00,,true,CRM,2021-07-31 16:58:12,2021-07-31 12:22:34,eric.mullen052@dataops.example.com
346299,CUST-0000346299,Patrick,Thompson,Male,1943-12-12,77,65+,patrick.thompson.346299@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Jamie,North Carolina,25432,SGD,Regular,Social,2021-07-27,Active,false,2021-07-27 00:00:00,,true,Marketplace,2021-07-27 16:00:52,2021-07-27 11:01:15,patrick.gonzalez035@dataops.example.com
346300,CUST-0000346300,Deborah,Davis,Non-binary,1982-12-22,38,35-44,deborah.davis.346300@yahoo.com,Germany,DEU,Europe,Western Europe,Johnside,Texas,77166,EUR,New,Organic,2021-07-10,Active,false,2021-07-10 00:00:00,,true,Mobile,2021-07-10 16:16:54,2021-07-10 04:53:30,tiffany.freeman101@analytics.example.com
346301,CUST-0000346301,Julie,Oconnor,Male,1951-06-28,70,65+,julie.oconnor.346301@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lopezstad,Minnesota,85615,AED,Occasional,Organic,2021-07-12,Active,true,2021-07-12 00:00:00,,true,Web,2021-07-12 22:36:23,2021-07-12 19:53:48,micheal.chen050@dataops.example.com
346302,CUST-0000346302,Mary,Potts,Male,1978-08-25,42,35-44,mary.potts.346302@gmail.com,India,IND,Asia,Southern Asia,North Theresa,North Dakota,95050,INR,New,Paid Search,2021-07-15,Active,false,2021-07-15 00:00:00,,true,Mobile,2021-07-15 07:03:13,2021-07-15 10:09:13,jennifer.hudson020@analytics.example.com
346303,CUST-0000346303,Martin,Shah,Female,1957-05-08,64,55-64,martin.shah.346303@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Jonathantown,Nevada,34983,AUD,New,Email,2021-07-14,Active,false,2021-07-14 00:00:00,,true,CRM,2021-07-14 21:51:07,2021-07-14 03:44:09,christine.carter078@commerce.example.com
346304,CUST-0000346304,Matthew,Lawrence,Prefer not to say,1957-03-21,64,55-64,matthew.lawrence.346304@hotmail.com,Germany,DEU,Europe,Western Europe,Stanleyfurt,Alaska,72971,EUR,Occasional,Social,2021-07-21,Active,false,2021-07-21 00:00:00,,true,Marketplace,2021-07-21 21:59:04,2021-07-21 19:24:26,victoria.medina044@dataops.example.com
346305,CUST-0000346305,Sheri,Jensen,Non-binary,1980-07-14,41,35-44,sheri.jensen.346305@hotmail.com,Canada,CAN,North America,Northern America,East Andreaborough,Tennessee,47388,CAD,Regular,Social,2021-07-25,Suspended,true,2021-07-25 00:00:00,,true,Web,2021-07-25 08:38:06,2021-07-25 22:46:42,susan.rice083@commerce.example.com
346306,CUST-0000346306,Brandon,Bates,Female,1979-03-12,42,35-44,brandon.bates.346306@gmail.com,Japan,JPN,Asia,Eastern Asia,New Luis,Minnesota,99322,JPY,Regular,Referral,2021-07-09,Active,true,2021-07-09 00:00:00,,true,Web,2021-07-09 16:45:14,2021-07-09 17:13:46,jason.franklin045@dataops.example.com
346307,CUST-0000346307,Vincent,Jennings,Non-binary,1983-10-13,37,35-44,vincent.jennings.346307@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Andrew,North Dakota,31509,SGD,Regular,Direct,2021-07-13,Active,true,2021-07-13 00:00:00,,true,Web,2021-07-13 22:36:10,2021-07-13 08:22:35,anita.garcia021@dataops.example.com
346308,CUST-0000346308,Mary,Tucker,Male,1953-03-28,68,65+,mary.tucker.346308@hotmail.com,Mexico,MEX,North America,Central America,Davidmouth,Connecticut,99465,MXN,Occasional,Social,2021-07-07,Active,true,2021-07-07 00:00:00,,true,CRM,2021-07-07 01:04:59,2021-07-07 03:31:56,joseph.johnson049@dataops.example.com
346309,CUST-0000346309,Jordan,Pitts,Female,1996-05-29,25,25-34,jordan.pitts.346309@yahoo.com,Mexico,MEX,North America,Central America,New Jaytown,New Jersey,99700,MXN,Occasional,Social,2021-07-02,Active,true,2021-07-02 00:00:00,,true,Web,2021-07-02 15:53:07,2021-07-02 18:09:45,christine.carter078@commerce.example.com
346310,CUST-0000346310,Daniel,Wright,Non-binary,1972-04-30,49,45-54,daniel.wright.346310@hotmail.com,Japan,JPN,Asia,Eastern Asia,Kathyview,West Virginia,21551,JPY,At Risk,Email,2021-07-13,Active,false,2021-07-13 00:00:00,,true,Web,2021-07-13 23:01:23,2021-07-13 11:02:35,kelsey.taylor010@platform.example.com
346311,CUST-0000346311,Christopher,Adams,Non-binary,1982-11-01,38,35-44,christopher.adams.346311@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Debbiehaven,Oregon,24621,GBP,Occasional,Organic,2021-07-15,Active,true,2021-07-15 00:00:00,,true,Marketplace,2021-07-15 00:20:00,2021-07-15 18:40:42,adam.gordon030@commerce.example.com
346312,CUST-0000346312,Laura,Wolfe,Prefer not to say,1970-11-02,50,45-54,laura.wolfe.346312@yahoo.com,Brazil,BRA,South America,South America,West Jonathan,Hawaii,80687,BRL,Occasional,Affiliate,2021-07-27,Active,true,2021-07-27 00:00:00,,true,Marketplace,2021-07-27 16:48:45,2021-07-27 23:51:56,james.proctor094@dataops.example.com
346313,CUST-0000346313,Joseph,Norris,Prefer not to say,1979-09-04,41,35-44,joseph.norris.346313@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Brookshaven,Vermont,50859,AED,New,Affiliate,2021-07-28,Active,false,2021-07-28 00:00:00,,true,Web,2021-07-28 10:41:11,2021-07-28 10:07:28,jennifer.hudson020@analytics.example.com
346314,CUST-0000346314,Michelle,Jackson,Male,1963-10-21,57,55-64,michelle.jackson.346314@gmail.com,Mexico,MEX,North America,Central America,West Christine,Vermont,13125,MXN,Regular,Email,2021-07-18,Active,false,2021-07-18 00:00:00,,true,CRM,2021-07-18 08:36:48,2021-07-18 13:59:23,maria.ashley046@analytics.example.com
346315,CUST-0000346315,Tamara,Holder,Non-binary,1943-11-26,77,65+,tamara.holder.346315@yahoo.com,Italy,ITA,Europe,Southern Europe,Freemanfurt,North Dakota,77391,EUR,Occasional,Affiliate,2021-07-27,Active,true,2021-07-27 00:00:00,,true,Mobile,2021-07-27 01:44:54,2021-07-27 18:53:35,stephen.daniels076@commerce.example.com
346316,CUST-0000346316,Jermaine,Wang,Female,1962-11-26,58,55-64,jermaine.wang.346316@gmail.com,Netherlands,NLD,Europe,Western Europe,North Brettfurt,West Virginia,89119,EUR,New,Referral,2021-07-10,Active,false,2021-07-10 00:00:00,,true,Mobile,2021-07-10 15:09:57,2021-07-10 18:02:21,michael.berger060@platform.example.com
346317,CUST-0000346317,Julie,Riley,Male,2005-09-07,15,18-24,julie.riley.346317@gmail.com,Netherlands,NLD,Europe,Western Europe,Rodneyview,Virginia,39172,EUR,Occasional,Organic,2021-07-03,Active,false,2021-07-03 00:00:00,,true,CRM,2021-07-03 08:48:56,2021-07-03 07:13:52,stephen.clark001@analytics.example.com
346318,CUST-0000346318,Matthew,Lester,Male,1988-10-25,32,25-34,matthew.lester.346318@yahoo.com,Netherlands,NLD,Europe,Western Europe,Debrastad,Louisiana,09164,EUR,Regular,Email,2021-07-13,Active,true,2021-07-13 00:00:00,,true,Marketplace,2021-07-13 20:48:38,2021-07-13 04:20:14,troy.boone097@platform.example.com
346319,CUST-0000346319,Rachel,Moore,Non-binary,2004-05-20,17,18-24,rachel.moore.346319@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Michaelstad,Georgia,40073,SGD,Regular,Email,2021-07-24,Active,true,2021-07-24 00:00:00,,true,CRM,2021-07-24 23:41:22,2021-07-24 11:53:36,brandon.yu006@analytics.example.com
346320,CUST-0000346320,Jessica,Cruz,Prefer not to say,1991-09-30,29,25-34,jessica.cruz.346320@gmail.com,Mexico,MEX,North America,Central America,Marytown,Michigan,43491,MXN,At Risk,Organic,2021-07-07,Active,true,2021-07-07 00:00:00,,true,Web,2021-07-07 23:11:23,2021-07-07 16:04:36,david.cabrera119@dataops.example.com
346321,CUST-0000346321,Peter,Lane,Male,1995-06-20,26,25-34,peter.lane.346321@hotmail.com,Brazil,BRA,South America,South America,South Angelaville,Alabama,93039,BRL,Regular,Paid Search,2021-07-04,Active,false,2021-07-04 00:00:00,,true,Web,2021-07-04 07:16:51,2021-07-04 22:53:21,michael.johnson061@platform.example.com
346322,CUST-0000346322,Rita,Valdez,Prefer not to say,1967-01-24,54,45-54,rita.valdez.346322@gmail.com,Germany,DEU,Europe,Western Europe,Butlerfurt,Colorado,31100,EUR,Occasional,Direct,2021-07-21,Active,true,2021-07-21 00:00:00,,true,Marketplace,2021-07-21 10:39:12,2021-07-21 04:09:18,maria.ashley046@analytics.example.com
346323,CUST-0000346323,Thomas,Navarro,Non-binary,1961-01-11,60,55-64,thomas.navarro.346323@gmail.com,Italy,ITA,Europe,Southern Europe,Whiteheadfort,Indiana,50374,EUR,At Risk,Organic,2021-07-30,Active,true,2021-07-30 00:00:00,,true,CRM,2021-07-30 16:53:26,2021-07-30 12:37:11,timothy.cameron104@commerce.example.com
346324,CUST-0000346324,Travis,Ross,Female,1962-03-23,59,55-64,travis.ross.346324@gmail.com,Canada,CAN,North America,Northern America,Charlesfurt,Ohio,91682,CAD,Occasional,Paid Search,2021-07-02,Active,true,2021-07-02 00:00:00,,true,Web,2021-07-02 04:08:21,2021-07-02 16:34:33,eric.mullen052@dataops.example.com
346325,CUST-0000346325,Sabrina,White,Female,1942-11-01,78,65+,sabrina.white.346325@yahoo.com,Spain,ESP,Europe,Southern Europe,Shelleyfort,Ohio,06503,EUR,Occasional,Referral,2021-07-06,Active,true,2021-07-06 00:00:00,,true,Web,2021-07-06 20:52:11,2021-07-06 01:25:25,victoria.medina044@dataops.example.com
346326,CUST-0000346326,Lindsey,George,Non-binary,1947-07-27,74,65+,lindsey.george.346326@hotmail.com,Germany,DEU,Europe,Western Europe,Simpsonberg,Pennsylvania,46964,EUR,Occasional,Referral,2021-07-29,Inactive,false,2021-07-29 00:00:00,,true,Marketplace,2021-07-29 23:51:54,2021-07-29 08:59:59,kelsey.taylor010@platform.example.com
346327,CUST-0000346327,Michael,Ingram,Female,1966-10-16,54,45-54,michael.ingram.346327@gmail.com,Spain,ESP,Europe,Southern Europe,South Linda,Michigan,20597,EUR,Occasional,Organic,2021-07-16,Active,true,2021-07-16 00:00:00,,true,Mobile,2021-07-16 04:25:48,2021-07-16 22:37:54,victoria.medina044@dataops.example.com
346328,CUST-0000346328,Caroline,Moss,Male,1997-10-31,23,18-24,caroline.moss.346328@hotmail.com,Brazil,BRA,South America,South America,Masonmouth,California,46895,BRL,New,Referral,2021-07-19,Active,true,2021-07-19 00:00:00,,true,Marketplace,2021-07-19 13:03:49,2021-07-19 08:23:10,andrea.cummings039@platform.example.com
346329,CUST-0000346329,Tamara,Jensen,Male,1995-02-14,26,25-34,tamara.jensen.346329@yahoo.com,Netherlands,NLD,Europe,Western Europe,Scottfort,Arizona,93749,EUR,Premium,Organic,2021-07-17,Active,false,2021-07-17 00:00:00,,true,Mobile,2021-07-17 19:39:21,2021-07-17 23:32:26,john.mullins109@commerce.example.com
346330,CUST-0000346330,Stephanie,Wilson,Non-binary,1956-02-16,65,65+,stephanie.wilson.346330@gmail.com,Germany,DEU,Europe,Western Europe,Lake Ericbury,Colorado,34223,EUR,Occasional,Affiliate,2021-07-15,Active,true,2021-07-15 00:00:00,,true,Web,2021-07-15 19:34:53,2021-07-15 09:17:27,michael.berger060@platform.example.com
346331,CUST-0000346331,Jennifer,Logan,Prefer not to say,1966-12-31,54,45-54,jennifer.logan.346331@hotmail.com,Canada,CAN,North America,Northern America,South Melissa,Wisconsin,21980,CAD,Regular,Direct,2021-07-11,Active,false,2021-07-11 00:00:00,,true,CRM,2021-07-11 00:19:45,2021-07-11 00:20:12,jeffery.miller012@commerce.example.com
346332,CUST-0000346332,Jason,Shepard,Male,1993-02-08,28,25-34,jason.shepard.346332@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Laurenfort,Maine,14728,AED,At Risk,Direct,2021-07-26,Active,false,2021-07-26 00:00:00,,true,CRM,2021-07-26 16:55:44,2021-07-26 15:32:36,andrea.cummings039@platform.example.com
346333,CUST-0000346333,Linda,Suarez,Non-binary,1990-05-15,31,25-34,linda.suarez.346333@gmail.com,United States,USA,North America,Northern America,Macdonaldport,New Jersey,52134,USD,Premium,Direct,2021-07-29,Suspended,false,2021-07-29 00:00:00,,true,Mobile,2021-07-29 06:50:39,2021-07-29 17:20:55,christine.carter078@commerce.example.com
346334,CUST-0000346334,Tiffany,Lopez,Male,1946-04-07,75,65+,tiffany.lopez.346334@yahoo.com,Spain,ESP,Europe,Southern Europe,North Johnville,Georgia,98893,EUR,Regular,Organic,2021-07-01,Active,true,2021-07-01 00:00:00,,true,Web,2021-07-01 19:54:36,2021-07-01 13:23:52,andrea.cummings039@platform.example.com
346335,CUST-0000346335,Mitchell,Rojas,Prefer not to say,2002-12-11,18,18-24,mitchell.rojas.346335@yahoo.com,Canada,CAN,North America,Northern America,West Christopherfurt,Kansas,28376,CAD,New,Affiliate,2021-07-31,Active,true,2021-07-31 00:00:00,,true,CRM,2021-07-31 04:33:00,2021-07-31 19:53:42,jennifer.hudson020@analytics.example.com
346336,CUST-0000346336,Ann,Thompson,Female,2004-05-02,17,18-24,ann.thompson.346336@gmail.com,Italy,ITA,Europe,Southern Europe,Johnton,Idaho,14280,EUR,Regular,Email,2021-07-03,Active,false,2021-07-03 00:00:00,,true,Mobile,2021-07-03 22:43:22,2021-07-03 01:19:53,jeffery.miller012@commerce.example.com
346337,CUST-0000346337,Richard,Pace,Female,1948-04-15,73,65+,richard.pace.346337@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Hallmouth,New Mexico,76994,SGD,Occasional,Organic,2021-07-14,Active,false,2021-07-14 00:00:00,,true,CRM,2021-07-14 03:38:50,2021-07-14 00:17:58,katelyn.pitts017@commerce.example.com
346338,CUST-0000346338,Ryan,Bryant,Prefer not to say,1955-10-03,65,65+,ryan.bryant.346338@gmail.com,Japan,JPN,Asia,Eastern Asia,New Jasmin,Nevada,29813,JPY,Regular,Social,2021-07-23,Inactive,true,2021-07-23 00:00:00,,true,Marketplace,2021-07-23 12:27:31,2021-07-23 18:42:33,timothy.cameron104@commerce.example.com
346339,CUST-0000346339,Stacy,Branch,Female,2000-04-06,21,18-24,stacy.branch.346339@yahoo.com,Brazil,BRA,South America,South America,West Jefferymouth,Wyoming,71272,BRL,Regular,Organic,2021-07-01,Active,false,2021-07-01 00:00:00,,true,CRM,2021-07-01 19:49:35,2021-07-01 19:32:54,eric.mullen052@dataops.example.com
346340,CUST-0000346340,Linda,White,Non-binary,2001-10-14,19,18-24,linda.white.346340@hotmail.com,Brazil,BRA,South America,South America,Lake Mark,Washington,31339,BRL,New,Direct,2021-07-21,Active,true,2021-07-21 00:00:00,,true,Mobile,2021-07-21 14:33:41,2021-07-21 19:39:09,tiffany.freeman101@analytics.example.com
346341,CUST-0000346341,Melissa,Smith,Female,2005-03-12,16,18-24,melissa.smith.346341@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Michael,Utah,40229,SGD,New,Paid Search,2021-07-28,Active,true,2021-07-28 00:00:00,,true,CRM,2021-07-28 21:49:24,2021-07-28 23:31:29,michelle.sims041@analytics.example.com
346342,CUST-0000346342,Jacob,Johnson,Male,1975-03-13,46,45-54,jacob.johnson.346342@hotmail.com,France,FRA,Europe,Western Europe,East Robert,Nebraska,75409,EUR,Occasional,Social,2021-07-30,Active,true,2021-07-30 00:00:00,,true,Marketplace,2021-07-30 13:27:07,2021-07-30 19:19:24,joseph.johnson049@dataops.example.com
346343,CUST-0000346343,Stacy,Wade,Non-binary,1970-04-18,51,45-54,stacy.wade.346343@hotmail.com,Spain,ESP,Europe,Southern Europe,Cabrerafurt,New Hampshire,31478,EUR,New,Organic,2021-07-26,Active,false,2021-07-26 00:00:00,,true,Web,2021-07-26 15:32:13,2021-07-26 04:06:16,micheal.hall064@dataops.example.com
346344,CUST-0000346344,Amy,Willis,Prefer not to say,1988-09-14,32,25-34,amy.willis.346344@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Brewerfort,Missouri,21323,SGD,At Risk,Social,2021-07-09,Active,false,2021-07-09 00:00:00,,true,CRM,2021-07-09 14:28:33,2021-07-09 16:21:36,joseph.johnson049@dataops.example.com
346345,CUST-0000346345,Blake,Bailey,Female,1958-02-14,63,55-64,blake.bailey.346345@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Allen,Illinois,45305,EUR,New,Organic,2021-07-05,Active,true,2021-07-05 00:00:00,,true,Mobile,2021-07-05 03:03:55,2021-07-05 21:55:43,adam.gordon030@commerce.example.com
346346,CUST-0000346346,Tiffany,Bailey,Prefer not to say,1961-01-15,60,55-64,tiffany.bailey.346346@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Scott,California,17882,AED,Premium,Email,2021-07-02,Suspended,false,2021-07-02 00:00:00,,true,Marketplace,2021-07-02 15:15:43,2021-07-02 05:19:02,michael.johnson061@platform.example.com
346347,CUST-0000346347,Christopher,White,Prefer not to say,1991-12-31,29,25-34,christopher.white.346347@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Gregorystad,Texas,34803,JPY,Regular,Affiliate,2021-07-02,Active,false,2021-07-02 00:00:00,,true,Marketplace,2021-07-02 20:19:51,2021-07-02 13:20:30,jennifer.bauer068@analytics.example.com
346348,CUST-0000346348,Ricky,Murphy,Female,1959-02-11,62,55-64,ricky.murphy.346348@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Kayla,Ohio,60891,AED,Occasional,Direct,2021-07-15,Active,true,2021-07-15 00:00:00,,true,Mobile,2021-07-15 16:14:55,2021-07-15 02:25:55,tiffany.freeman101@analytics.example.com
346349,CUST-0000346349,Linda,Castillo,Female,1949-09-13,71,65+,linda.castillo.346349@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Amy,Utah,46353,AED,Occasional,Paid Search,2021-07-29,Active,false,2021-07-29 00:00:00,,true,Marketplace,2021-07-29 15:09:46,2021-07-29 21:29:55,jeffery.miller012@commerce.example.com
346350,CUST-0000346350,Gregory,Barnes,Prefer not to say,1989-03-02,32,25-34,gregory.barnes.346350@gmail.com,Brazil,BRA,South America,South America,Jamiehaven,Utah,31245,BRL,Regular,Organic,2021-07-17,Active,true,2021-07-17 00:00:00,,true,Marketplace,2021-07-17 04:03:23,2021-07-17 04:20:22,eric.mullen052@dataops.example.com
346351,CUST-0000346351,Kimberly,Miller,Female,1942-08-21,78,65+,kimberly.miller.346351@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Jesse,Alabama,29512,AED,Occasional,Referral,2021-07-18,Active,false,2021-07-18 00:00:00,,true,Mobile,2021-07-18 12:42:10,2021-07-18 17:31:47,joseph.johnson049@dataops.example.com
346352,CUST-0000346352,Kevin,Lee,Male,1946-02-14,75,65+,kevin.lee.346352@yahoo.com,United States,USA,North America,Northern America,Peterport,Arkansas,66988,USD,Regular,Organic,2021-07-09,Active,false,2021-07-09 00:00:00,,true,Mobile,2021-07-09 11:03:12,2021-07-09 23:57:50,michelle.sims041@analytics.example.com
346353,CUST-0000346353,Thomas,Collins,Non-binary,1978-07-07,42,35-44,thomas.collins.346353@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Jasonland,Texas,05494,AUD,Regular,Paid Search,2021-07-04,Active,false,2021-07-04 00:00:00,,true,Web,2021-07-04 09:59:49,2021-07-04 08:29:11,james.proctor094@dataops.example.com
346354,CUST-0000346354,Brandy,Mack,Non-binary,1943-05-01,78,65+,brandy.mack.346354@gmail.com,Brazil,BRA,South America,South America,Toddside,Illinois,29331,BRL,Occasional,Organic,2021-07-17,Active,true,2021-07-17 00:00:00,,true,Marketplace,2021-07-17 03:25:37,2021-07-17 22:47:44,ryan.steele043@commerce.example.com
346355,CUST-0000346355,Brandon,Martinez,Female,1960-11-07,60,55-64,brandon.martinez.346355@yahoo.com,Spain,ESP,Europe,Southern Europe,East Jessicaport,Kentucky,69132,EUR,Occasional,Paid Search,2021-07-29,Active,false,2021-07-29 00:00:00,,true,Marketplace,2021-07-29 18:34:34,2021-07-29 11:46:21,michelle.bender024@analytics.example.com
346356,CUST-0000346356,Carol,Miller,Non-binary,1947-05-10,74,65+,carol.miller.346356@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Michellefort,Oregon,09473,GBP,Occasional,Direct,2021-07-11,Active,true,2021-07-11 00:00:00,,true,Web,2021-07-11 10:54:09,2021-07-11 22:04:02,grace.gonzales099@dataops.example.com
346357,CUST-0000346357,Kathleen,Stevens,Male,1956-01-14,65,65+,kathleen.stevens.346357@gmail.com,Germany,DEU,Europe,Western Europe,New Justin,North Carolina,58438,EUR,Regular,Social,2021-07-08,Active,true,2021-07-08 00:00:00,,true,CRM,2021-07-08 19:40:16,2021-07-08 06:54:28,brandi.carter038@dataops.example.com
346358,CUST-0000346358,Rita,James,Male,2000-06-08,21,18-24,rita.james.346358@hotmail.com,France,FRA,Europe,Western Europe,Lake Josephfurt,Idaho,02422,EUR,At Risk,Email,2021-07-01,Inactive,false,2021-07-01 00:00:00,,true,Mobile,2021-07-01 05:41:55,2021-07-01 17:15:54,michael.johnson061@platform.example.com
346359,CUST-0000346359,Michelle,Cannon,Male,2001-08-08,19,18-24,michelle.cannon.346359@yahoo.com,Canada,CAN,North America,Northern America,New Christy,North Dakota,98553,CAD,Regular,Email,2021-07-18,Active,false,2021-07-18 00:00:00,,true,Mobile,2021-07-18 04:10:45,2021-07-18 17:10:16,adam.gordon030@commerce.example.com
346360,CUST-0000346360,Michael,Petersen,Prefer not to say,1992-10-14,28,25-34,michael.petersen.346360@yahoo.com,Italy,ITA,Europe,Southern Europe,West Marilyn,Minnesota,39419,EUR,Occasional,Email,2021-07-31,Active,true,2021-07-31 00:00:00,,true,Web,2021-07-31 20:58:05,2021-07-31 12:00:36,grace.gonzales099@dataops.example.com
346361,CUST-0000346361,Abigail,Rogers,Non-binary,1988-10-09,32,25-34,abigail.rogers.346361@hotmail.com,India,IND,Asia,Southern Asia,Sandrahaven,Nevada,93160,INR,Regular,Paid Search,2021-07-24,Active,true,2021-07-24 00:00:00,,true,Mobile,2021-07-24 22:57:16,2021-07-24 21:27:02,joann.clark089@commerce.example.com
346362,CUST-0000346362,Kenneth,Smith,Female,1967-02-18,54,45-54,kenneth.smith.346362@gmail.com,Netherlands,NLD,Europe,Western Europe,West Evelynhaven,Vermont,24394,EUR,Occasional,Direct,2021-07-14,Active,true,2021-07-14 00:00:00,,true,Mobile,2021-07-14 03:59:08,2021-07-14 18:54:54,michael.johnson061@platform.example.com
346363,CUST-0000346363,Matthew,Navarro,Non-binary,1964-08-18,56,55-64,matthew.navarro.346363@hotmail.com,India,IND,Asia,Southern Asia,West Rebecca,Minnesota,39518,INR,Regular,Organic,2021-07-26,Active,true,2021-07-26 00:00:00,,true,CRM,2021-07-26 11:28:38,2021-07-26 09:29:32,timothy.cannon081@analytics.example.com
346364,CUST-0000346364,Daniel,Henson,Non-binary,1967-04-09,54,45-54,daniel.henson.346364@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Sonya,Nebraska,53178,SGD,Occasional,Social,2021-07-05,Active,false,2021-07-05 00:00:00,,true,Mobile,2021-07-05 21:29:15,2021-07-05 10:40:26,ryan.steele043@commerce.example.com
346365,CUST-0000346365,Emily,Austin,Male,1964-08-11,56,55-64,emily.austin.346365@gmail.com,Canada,CAN,North America,Northern America,Lake Joshuamouth,Connecticut,21723,CAD,Occasional,Paid Search,2021-07-12,Active,true,2021-07-12 00:00:00,,true,Web,2021-07-12 21:11:18,2021-07-12 12:37:20,david.cabrera119@dataops.example.com
346366,CUST-0000346366,Melissa,Jordan,Male,1945-09-17,75,65+,melissa.jordan.346366@yahoo.com,Spain,ESP,Europe,Southern Europe,South Tiffanystad,Connecticut,21161,EUR,At Risk,Social,2021-07-09,Active,true,2021-07-09 00:00:00,,true,CRM,2021-07-09 22:27:08,2021-07-09 16:00:01,eric.horton058@analytics.example.com
346367,CUST-0000346367,Gary,Powell,Female,1969-08-01,51,45-54,gary.powell.346367@yahoo.com,Spain,ESP,Europe,Southern Europe,North Jacqueline,New Jersey,27242,EUR,Regular,Email,2021-07-11,Active,false,2021-07-11 00:00:00,,true,Web,2021-07-11 17:02:49,2021-07-11 17:20:18,christine.carter078@commerce.example.com
346368,CUST-0000346368,Jerome,Obrien,Non-binary,1956-08-07,64,55-64,jerome.obrien.346368@hotmail.com,Canada,CAN,North America,Northern America,Port Mark,Montana,44204,CAD,Regular,Organic,2021-07-13,Active,false,2021-07-13 00:00:00,,true,CRM,2021-07-13 05:22:19,2021-07-13 05:47:32,taylor.cunningham023@commerce.example.com
346369,CUST-0000346369,Sarah,Faulkner,Non-binary,1942-06-18,79,65+,sarah.faulkner.346369@gmail.com,Spain,ESP,Europe,Southern Europe,New Antoniobury,Wyoming,44916,EUR,Occasional,Organic,2021-07-13,Active,true,2021-07-13 00:00:00,,true,CRM,2021-07-13 16:03:10,2021-07-13 15:58:07,micheal.chen050@dataops.example.com
346370,CUST-0000346370,Christian,Murphy,Prefer not to say,1951-03-08,70,65+,christian.murphy.346370@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port David,Montana,02375,EUR,Regular,Direct,2021-07-29,Active,true,2021-07-29 00:00:00,,true,Marketplace,2021-07-29 16:58:07,2021-07-29 15:44:43,jimmy.washington028@commerce.example.com
346371,CUST-0000346371,Emily,Norman,Non-binary,2002-05-31,19,18-24,emily.norman.346371@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Michaelstad,Iowa,74192,SGD,Regular,Organic,2021-07-31,Active,false,2021-07-31 00:00:00,,true,Mobile,2021-07-31 10:38:41,2021-07-31 04:56:42,andrea.cummings039@platform.example.com
346372,CUST-0000346372,Sarah,Carlson,Prefer not to say,1985-11-03,35,35-44,sarah.carlson.346372@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Garzaburgh,Maine,60768,AED,Regular,Email,2021-07-07,Active,true,2021-07-07 00:00:00,,true,Mobile,2021-07-07 13:49:58,2021-07-07 06:57:13,christine.carter078@commerce.example.com
346373,CUST-0000346373,Brian,Little,Male,1988-06-09,33,25-34,brian.little.346373@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Cynthiaville,Wyoming,26723,SGD,New,Social,2021-07-06,Active,true,2021-07-06 00:00:00,,true,Mobile,2021-07-06 05:42:15,2021-07-06 09:41:17,victor.palmer071@platform.example.com
346374,CUST-0000346374,Megan,Moran,Male,1990-04-28,31,25-34,megan.moran.346374@gmail.com,Canada,CAN,North America,Northern America,South Sarahside,Mississippi,06194,CAD,Occasional,Email,2021-07-24,Active,false,2021-07-24 00:00:00,,true,Marketplace,2021-07-24 00:09:21,2021-07-24 01:15:46,jimmy.washington028@commerce.example.com
