campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-12-000492,Winter Represent Campaign,Retention,Google Ads,Partner,social,ITA,Europe,2021-12-16,2021-12-30,101195.3,85921.67,EUR,35887,2258,385,2021-12-16 07:52:44,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000493,Member Along Campaign,Brand,Email,Partner,referral,ITA,Europe,2021-12-22,2022-01-13,450931.31,193625.32,EUR,81995,2754,143,2021-12-22 06:40:36,susan.rice083@commerce.example.com
,CAMP-2021-12-000494,Summer Education Campaign,Brand,TikTok,Partner,email,JPN,Asia,2021-12-22,2022-01-22,123491.78,119433.16,JPY,176706,3603,243,2021-12-22 13:57:09,adam.gordon030@commerce.example.com
,CAMP-2021-12-000495,Growth Ten Campaign,Brand,Display,CRM,organic,ARE,Asia,2021-12-23,2022-01-16,133729.41,86653.67,AED,20522,1001,11,2021-12-23 13:56:36,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000496,Member Them Campaign,Retention,Google Ads,CRM,affiliate,DEU,Europe,2021-12-05,2021-12-19,105456.04,52545.23,EUR,348383,25639,1959,2021-12-05 05:08:35,jennifer.bauer068@analytics.example.com
,CAMP-2021-12-000497,Winter Air Campaign,Seasonal,Affiliate,CRM,social,JPN,Asia,2021-12-27,2022-01-28,163607.63,96212.26,JPY,318382,7063,873,2021-12-27 01:28:22,joseph.johnson049@dataops.example.com
,CAMP-2021-12-000498,Winter Real Campaign,Brand,Organic,TikTok,social,ESP,Europe,2021-12-15,2021-12-27,17470.85,8743.83,EUR,1215487,86592,6841,2021-12-15 14:25:38,kelsey.taylor010@platform.example.com
,CAMP-2021-12-000499,Summer Important Campaign,Performance,Meta,Meta,cpc,FRA,Europe,2021-12-11,2022-01-06,483938.86,238930.32,EUR,57559,2840,40,2021-12-11 18:39:42,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000500,Back-to-School Special Campaign,Flash Sale,TikTok,Meta,social,BRA,South America,2021-12-14,2022-01-06,19022.61,6024.9,BRL,41468,2486,306,2021-12-14 12:32:43,andrew.ellis102@analytics.example.com
,CAMP-2021-12-000501,Holiday During Campaign,Seasonal,Email,Meta,social,CAN,North America,2021-12-02,2021-12-08,138779.58,79759.21,CAD,42600,2139,160,2021-12-02 06:59:01,brandi.carter038@dataops.example.com
,CAMP-2021-12-000502,Member Short Campaign,Retention,Google Ads,Partner,email,AUS,Oceania,2021-12-13,2022-01-16,430149.45,170616.33,AUD,214335,14499,1926,2021-12-13 12:55:45,john.mullins109@commerce.example.com
,CAMP-2021-12-000503,Winter Economic Campaign,Flash Sale,TikTok,Google,email,NLD,Europe,2021-12-22,2022-01-15,229236.77,180595.88,EUR,65702,3249,551,2021-12-22 07:33:32,michael.berger060@platform.example.com
,CAMP-2021-12-000504,Winter Early Campaign,Performance,Google Ads,Partner,social,FRA,Europe,2021-12-31,2022-01-14,121860.89,56011.24,EUR,65301,808,131,2021-12-31 11:03:22,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000505,Back-to-School Month Campaign,Flash Sale,Email,Partner,organic,CAN,North America,2021-12-15,2022-01-08,411014.75,319112.84,CAD,61494,3056,274,2021-12-15 22:31:15,anita.garcia021@dataops.example.com
,CAMP-2021-12-000506,Growth Million Campaign,Brand,Display,Google,affiliate,FRA,Europe,2021-12-30,2022-01-27,197018.61,115769.96,EUR,179142,11792,1502,2021-12-30 05:22:45,eric.mullen052@dataops.example.com
,CAMP-2021-12-000507,Holiday Wind Campaign,Brand,TikTok,TikTok,affiliate,USA,North America,2021-12-03,2022-01-07,439884.55,325051.59,USD,15454,690,99,2021-12-03 23:44:28,eric.horton058@analytics.example.com
,CAMP-2021-12-000508,Back-to-School Memory Campaign,Performance,Meta,Meta,email,ARE,Asia,2021-12-23,2022-01-02,98917.87,45244.17,AED,142552,2327,386,2021-12-23 08:36:20,tina.williams074@commerce.example.com
,CAMP-2021-12-000509,Member Consider Campaign,Performance,Email,Google,cpc,IND,Asia,2021-12-17,2021-12-30,316461.31,152594.06,INR,12946,865,64,2021-12-17 02:14:48,chelsea.patel065@commerce.example.com
,CAMP-2021-12-000510,Member Soldier Campaign,Launch,Email,Meta,affiliate,FRA,Europe,2021-12-02,2022-01-01,297558.03,199982.55,EUR,202957,6751,346,2021-12-02 01:31:47,eric.mullen052@dataops.example.com
,CAMP-2021-12-000511,Summer Need Campaign,Brand,Affiliate,Google,social,ESP,Europe,2021-12-08,2021-12-14,475145.5,373127.78,EUR,513047,23639,2833,2021-12-08 21:51:00,jeffery.miller012@commerce.example.com
,CAMP-2021-12-000512,Member Debate Campaign,Retention,Email,Partner,email,CAN,North America,2021-12-20,2022-01-21,273430.45,270087.26,CAD,59198,2101,367,2021-12-20 13:34:55,michael.berger060@platform.example.com
,CAMP-2021-12-000513,Summer Least Campaign,Flash Sale,Email,Google,social,AUS,Oceania,2021-12-21,2022-01-15,214782.82,178118.97,AUD,245316,9516,1046,2021-12-21 02:52:36,darren.anderson025@dataops.example.com
,CAMP-2021-12-000514,Back-to-School Drop Campaign,Retention,Google Ads,TikTok,affiliate,FRA,Europe,2021-12-09,2022-01-05,227098.47,155484.9,EUR,131191,4076,656,2021-12-09 21:58:27,tina.williams074@commerce.example.com
,CAMP-2021-12-000515,Summer Fly Campaign,Performance,Display,TikTok,organic,ARE,Asia,2021-12-12,2021-12-21,79683.11,61828.73,AED,36303,787,29,2021-12-12 10:39:36,jimmy.washington028@commerce.example.com
,CAMP-2021-12-000516,Growth Recognize Campaign,Launch,Meta,TikTok,email,NLD,Europe,2021-12-08,2021-12-28,263059.97,114184.5,EUR,170799,4361,584,2021-12-08 06:34:21,christine.carter078@commerce.example.com
,CAMP-2021-12-000517,Summer Best Campaign,Brand,TikTok,Google,referral,BRA,South America,2021-12-10,2022-01-01,182071.8,112121.18,BRL,278437,12306,1944,2021-12-10 04:03:53,jason.franklin045@dataops.example.com
,CAMP-2021-12-000518,Summer Yard Campaign,Retention,Affiliate,CRM,referral,ITA,Europe,2021-12-14,2022-01-02,476719.62,257836.95,EUR,24681,1846,56,2021-12-14 00:03:49,christine.carter078@commerce.example.com
,CAMP-2021-12-000519,Growth Sure Campaign,Seasonal,Organic,Google,affiliate,CAN,North America,2021-12-10,2021-12-25,336426.17,185205.07,CAD,1099522,66390,2435,2021-12-10 16:07:53,troy.boone097@platform.example.com
,CAMP-2021-12-000520,Back-to-School Face Campaign,Seasonal,Affiliate,CRM,cpc,JPN,Asia,2021-12-19,2021-12-27,298943.91,263434.39,JPY,170597,9913,1737,2021-12-19 16:59:22,sylvia.diaz107@dataops.example.com
,CAMP-2021-12-000521,Member Product Campaign,Flash Sale,Google Ads,Meta,affiliate,ITA,Europe,2021-12-18,2022-01-15,499738.74,383661.74,EUR,89252,5279,538,2021-12-18 08:12:19,christine.carter078@commerce.example.com
,CAMP-2021-12-000522,Winter Should Campaign,Flash Sale,Meta,TikTok,cpc,DEU,Europe,2021-12-24,2021-12-29,374386.74,269896.47,EUR,36130,2747,477,2021-12-24 13:57:59,andrea.cummings039@platform.example.com
,CAMP-2021-12-000523,Member Hospital Campaign,Performance,Google Ads,TikTok,email,ARE,Asia,2021-12-10,2022-01-11,177832.68,100536.63,AED,288893,20388,3298,2021-12-10 15:24:32,kelsey.taylor010@platform.example.com
,CAMP-2021-12-000524,Member Return Campaign,Launch,TikTok,Partner,organic,GBR,Europe,2021-12-25,2022-01-19,446698.74,445823.8,GBP,112608,8110,1008,2021-12-25 21:16:59,stephen.clark001@analytics.example.com
,CAMP-2021-12-000525,Growth Leader Campaign,Launch,Email,Meta,referral,ARE,Asia,2021-12-11,2022-01-04,270126.53,87401.99,AED,123955,7789,282,2021-12-11 04:22:56,victor.palmer071@platform.example.com
,CAMP-2021-12-000526,Winter Federal Campaign,Flash Sale,Display,CRM,social,ARE,Asia,2021-12-18,2022-01-07,395267.01,197169.23,AED,80102,3385,36,2021-12-18 15:36:12,andrew.ellis102@analytics.example.com
,CAMP-2021-12-000527,Back-to-School No Campaign,Retention,TikTok,CRM,direct,USA,North America,2021-12-03,2021-12-14,7098.78,4608.93,USD,476888,24556,3345,2021-12-03 14:41:52,alyssa.richards002@commerce.example.com
,CAMP-2021-12-000528,Member International Campaign,Brand,Meta,Partner,social,CAN,North America,2021-12-15,2022-01-08,239446.71,224612.56,CAD,49345,2791,344,2021-12-15 10:53:43,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000529,Summer Appear Campaign,Seasonal,Google Ads,Google,social,MEX,North America,2021-12-11,2021-12-17,206204.12,146745.94,MXN,49866,3985,397,2021-12-11 21:01:50,shawn.baxter004@dataops.example.com
,CAMP-2021-12-000530,Back-to-School Young Campaign,Performance,Meta,Meta,cpc,USA,North America,2021-12-18,2022-01-22,123290.67,83430.72,USD,28826,453,5,2021-12-18 02:46:10,tina.williams074@commerce.example.com
,CAMP-2021-12-000531,Back-to-School Employee Campaign,Retention,Display,TikTok,referral,ESP,Europe,2021-12-18,2021-12-30,334895.22,269747.56,EUR,23020,449,79,2021-12-18 21:01:00,jennifer.bauer068@analytics.example.com
,CAMP-2021-12-000532,Growth Behind Campaign,Performance,Email,Partner,referral,JPN,Asia,2021-12-07,2022-01-02,332526.5,235855.51,JPY,28771,553,71,2021-12-07 08:59:20,jennifer.bauer068@analytics.example.com
,CAMP-2021-12-000533,Member Interview Campaign,Brand,Meta,CRM,affiliate,AUS,Oceania,2021-12-24,2022-01-25,157442.19,147412.88,AUD,91690,7020,695,2021-12-24 16:51:50,sylvia.diaz107@dataops.example.com
,CAMP-2021-12-000534,Summer My Campaign,Retention,Display,Meta,cpc,AUS,Oceania,2021-12-05,2021-12-18,160370.02,149593.11,AUD,118521,9397,864,2021-12-05 10:42:24,adam.gordon030@commerce.example.com
,CAMP-2021-12-000535,Summer Property Campaign,Brand,Affiliate,TikTok,organic,AUS,Oceania,2021-12-21,2022-01-16,260925.13,160388.93,AUD,227208,11633,1094,2021-12-21 22:03:06,timothy.cannon081@analytics.example.com
,CAMP-2021-12-000536,Holiday Significant Campaign,Seasonal,TikTok,CRM,direct,NLD,Europe,2021-12-29,2022-01-27,39028.98,26048.58,EUR,10905,324,41,2021-12-29 23:22:46,ryan.steele043@commerce.example.com
,CAMP-2021-12-000537,Member Day Campaign,Seasonal,TikTok,Partner,direct,FRA,Europe,2021-12-25,2022-01-17,430159.9,203799.75,EUR,11472,528,69,2021-12-25 16:35:47,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000538,Member Child Campaign,Performance,TikTok,Meta,social,JPN,Asia,2021-12-12,2022-01-06,171909.66,158888.95,JPY,65015,2381,126,2021-12-12 14:36:45,eric.horton058@analytics.example.com
,CAMP-2021-12-000539,Member Interest Campaign,Brand,Display,CRM,referral,IND,Asia,2021-12-22,2022-01-17,48978.31,49401.78,INR,250276,6159,738,2021-12-22 05:02:05,micheal.chen050@dataops.example.com
,CAMP-2021-12-000540,Holiday Example Campaign,Performance,TikTok,Google,referral,IND,Asia,2021-12-22,2022-01-08,180017.34,107638.58,INR,105032,1189,86,2021-12-22 14:42:01,chelsea.patel065@commerce.example.com
,CAMP-2021-12-000541,Back-to-School Size Campaign,Launch,Google Ads,Google,social,MEX,North America,2021-12-21,2022-01-06,260228.67,258719.63,MXN,55229,925,118,2021-12-21 19:54:25,jeffery.miller012@commerce.example.com
,CAMP-2021-12-000542,Member New Campaign,Flash Sale,Google Ads,Partner,email,GBR,Europe,2021-12-24,2021-12-29,158440.7,102843.99,GBP,23264,1853,89,2021-12-24 21:56:45,eric.horton058@analytics.example.com
,CAMP-2021-12-000543,Winter Nice Campaign,Retention,Affiliate,Partner,cpc,CAN,North America,2021-12-11,2022-01-07,163130.08,65352.58,CAD,62721,4478,574,2021-12-11 03:08:52,shawn.baxter004@dataops.example.com
,CAMP-2021-12-000544,Member Wait Campaign,Brand,Email,Meta,direct,MEX,North America,2021-12-25,2022-01-21,219710.6,100335.07,MXN,580465,31715,3963,2021-12-25 03:57:09,kelsey.taylor010@platform.example.com
,CAMP-2021-12-000545,Member Board Campaign,Performance,Affiliate,CRM,social,IND,Asia,2021-12-28,2022-01-12,414447.61,343241.71,INR,346853,12298,478,2021-12-28 19:29:11,patrick.gonzalez035@dataops.example.com
,CAMP-2021-12-000546,Growth Consumer Campaign,Seasonal,Display,TikTok,email,JPN,Asia,2021-12-24,2022-01-02,103298.44,41757.48,JPY,128005,9240,900,2021-12-24 05:36:41,patrick.gonzalez035@dataops.example.com
,CAMP-2021-12-000547,Winter By Campaign,Seasonal,Google Ads,CRM,email,NLD,Europe,2021-12-30,2022-01-10,55150.21,49592.2,EUR,42559,1012,128,2021-12-30 18:00:11,michael.johnson061@platform.example.com
,CAMP-2021-12-000548,Growth Low Campaign,Performance,Organic,Partner,referral,JPN,Asia,2021-12-03,2021-12-13,305400.78,299763.98,JPY,33902,352,18,2021-12-03 04:44:14,michael.johnson061@platform.example.com
,CAMP-2021-12-000549,Summer Office Campaign,Retention,Google Ads,TikTok,email,FRA,Europe,2021-12-22,2022-01-01,381953.83,288745.36,EUR,60170,1286,169,2021-12-22 07:10:08,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000550,Summer Article Campaign,Launch,Display,CRM,direct,ITA,Europe,2021-12-25,2022-01-18,285544.55,203173.31,EUR,165148,5263,783,2021-12-25 13:24:31,timothy.cameron104@commerce.example.com
,CAMP-2021-12-000551,Summer Yourself Campaign,Performance,Email,Partner,cpc,ESP,Europe,2021-12-24,2022-01-18,237229.15,96455.8,EUR,275647,7085,439,2021-12-24 03:48:09,kelsey.taylor010@platform.example.com
,CAMP-2021-12-000552,Member Who Campaign,Performance,TikTok,Meta,email,IND,Asia,2021-12-07,2021-12-19,283586.42,180581.31,INR,42927,558,22,2021-12-07 02:36:13,john.mullins109@commerce.example.com
,CAMP-2021-12-000553,Growth Hot Campaign,Launch,Display,TikTok,cpc,DEU,Europe,2021-12-29,2022-01-23,150914.74,115332.19,EUR,127851,6780,546,2021-12-29 08:58:46,troy.boone097@platform.example.com
,CAMP-2021-12-000554,Member Make Campaign,Performance,Affiliate,CRM,referral,MEX,North America,2021-12-16,2022-01-05,345107.19,209636.26,MXN,361824,22105,618,2021-12-16 11:44:09,chelsea.patel065@commerce.example.com
,CAMP-2021-12-000555,Back-to-School Bag Campaign,Launch,Organic,TikTok,organic,ESP,Europe,2021-12-27,2022-01-15,492407.01,210009.0,EUR,296187,9514,1175,2021-12-27 14:48:33,christine.carter078@commerce.example.com
,CAMP-2021-12-000556,Back-to-School Scientist Campaign,Launch,Google Ads,Google,email,FRA,Europe,2021-12-12,2022-01-04,415302.25,137735.37,EUR,122571,8476,1158,2021-12-12 23:49:00,tina.williams074@commerce.example.com
,CAMP-2021-12-000557,Growth Discuss Campaign,Seasonal,Email,TikTok,email,ITA,Europe,2021-12-09,2022-01-03,61336.79,56627.0,EUR,11136,855,96,2021-12-09 06:30:07,kelsey.taylor010@platform.example.com
,CAMP-2021-12-000558,Summer Reach Campaign,Seasonal,Affiliate,Meta,social,ESP,Europe,2021-12-22,2022-01-13,300974.35,269800.91,EUR,182573,4090,640,2021-12-22 16:31:00,jimmy.washington028@commerce.example.com
,CAMP-2021-12-000559,Summer Research Campaign,Performance,Email,CRM,organic,IND,Asia,2021-12-29,2022-01-04,304654.6,135708.96,INR,188095,9399,721,2021-12-29 22:28:37,troy.boone097@platform.example.com
,CAMP-2021-12-000560,Summer Step Campaign,Performance,Affiliate,Partner,affiliate,USA,North America,2021-12-08,2021-12-27,97157.7,76375.08,USD,466752,17302,290,2021-12-08 06:28:20,stephen.clark001@analytics.example.com
,CAMP-2021-12-000561,Member Ever Campaign,Flash Sale,Google Ads,CRM,social,FRA,Europe,2021-12-05,2021-12-26,142699.61,136119.95,EUR,36274,2616,64,2021-12-05 05:20:47,eric.horton058@analytics.example.com
,CAMP-2021-12-000562,Back-to-School Still Campaign,Brand,Meta,Google,email,GBR,Europe,2021-12-21,2022-01-02,294858.12,252986.58,GBP,2462569,142865,2820,2021-12-21 16:06:50,micheal.hall064@dataops.example.com
,CAMP-2021-12-000563,Holiday Large Campaign,Brand,Organic,CRM,direct,USA,North America,2021-12-18,2021-12-23,8379.42,5849.39,USD,195185,9671,1023,2021-12-18 14:22:47,jimmy.washington028@commerce.example.com
,CAMP-2021-12-000564,Member Front Campaign,Brand,Google Ads,Meta,cpc,CAN,North America,2021-12-01,2021-12-27,262463.98,248750.28,CAD,111131,3469,43,2021-12-01 04:12:46,christine.carter078@commerce.example.com
,CAMP-2021-12-000565,Summer Admit Campaign,Performance,Google Ads,CRM,affiliate,CAN,North America,2021-12-07,2021-12-11,477572.16,199983.88,CAD,130050,6886,1181,2021-12-07 22:40:30,peter.martinez098@platform.example.com
,CAMP-2021-12-000566,Summer Run Campaign,Retention,Meta,CRM,social,USA,North America,2021-12-01,2021-12-24,238837.11,211291.72,USD,56751,1959,335,2021-12-01 04:00:34,micheal.chen050@dataops.example.com
,CAMP-2021-12-000567,Growth Certainly Campaign,Flash Sale,Organic,Meta,referral,GBR,Europe,2021-12-21,2022-01-07,408420.53,357234.07,GBP,55059,3853,676,2021-12-21 16:30:48,taylor.cunningham023@commerce.example.com
,CAMP-2021-12-000568,Growth Course Campaign,Seasonal,Organic,Meta,organic,ARE,Asia,2021-12-08,2021-12-12,496617.28,166996.91,AED,11090,565,90,2021-12-08 18:49:42,micheal.hall064@dataops.example.com
,CAMP-2021-12-000569,Holiday Arm Campaign,Performance,Google Ads,CRM,direct,SGP,Asia,2021-12-31,2022-01-23,328403.24,168290.81,SGD,15179,792,91,2021-12-31 23:56:35,tina.williams074@commerce.example.com
,CAMP-2021-12-000570,Holiday Stage Campaign,Seasonal,Organic,CRM,organic,CAN,North America,2021-12-29,2022-01-07,20800.84,7703.64,CAD,59267,921,123,2021-12-29 08:22:12,tina.williams074@commerce.example.com
,CAMP-2021-12-000571,Member Why Campaign,Flash Sale,Email,Partner,cpc,IND,Asia,2021-12-09,2022-01-02,244320.76,147479.85,INR,178853,10100,477,2021-12-09 12:52:16,michelle.sims041@analytics.example.com
,CAMP-2021-12-000572,Growth Loss Campaign,Brand,Google Ads,TikTok,organic,AUS,Oceania,2021-12-18,2022-01-18,159113.31,125103.59,AUD,335106,10470,1275,2021-12-18 19:34:21,eric.horton058@analytics.example.com
,CAMP-2021-12-000573,Winter Buy Campaign,Flash Sale,TikTok,Meta,affiliate,CAN,North America,2021-12-17,2021-12-25,457625.96,192584.17,CAD,76172,2439,310,2021-12-17 00:48:45,jason.franklin045@dataops.example.com
,CAMP-2021-12-000574,Winter Move Campaign,Launch,Google Ads,Meta,email,ESP,Europe,2021-12-20,2022-01-01,379844.81,358544.71,EUR,65075,5148,115,2021-12-20 23:32:19,john.mullins109@commerce.example.com
,CAMP-2021-12-000575,Back-to-School Next Campaign,Brand,Affiliate,Partner,referral,IND,Asia,2021-12-18,2022-01-21,488699.85,304738.91,INR,43636,1403,250,2021-12-18 03:09:26,tina.williams074@commerce.example.com
,CAMP-2021-12-000576,Holiday Treat Campaign,Seasonal,TikTok,Partner,cpc,GBR,Europe,2021-12-11,2022-01-11,283639.77,287425.11,GBP,70454,5325,259,2021-12-11 00:35:20,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000577,Growth Here Campaign,Brand,Meta,CRM,referral,FRA,Europe,2021-12-08,2021-12-20,441557.42,339039.3,EUR,455854,36371,5613,2021-12-08 05:11:17,christine.carter078@commerce.example.com
,CAMP-2021-12-000578,Back-to-School Its Campaign,Seasonal,Display,TikTok,direct,FRA,Europe,2021-12-31,2022-01-06,105556.04,41092.32,EUR,70246,1908,339,2021-12-31 23:37:40,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000579,Back-to-School Question Campaign,Launch,Organic,Partner,direct,GBR,Europe,2021-12-05,2022-01-07,449368.59,393813.87,GBP,22859,723,103,2021-12-05 22:36:03,troy.boone097@platform.example.com
,CAMP-2021-12-000580,Summer Team Campaign,Flash Sale,Meta,CRM,email,JPN,Asia,2021-12-24,2022-01-15,299401.91,198536.57,JPY,77099,1391,236,2021-12-24 13:53:17,maria.ashley046@analytics.example.com
,CAMP-2021-12-000581,Summer Prepare Campaign,Performance,Email,Partner,affiliate,CAN,North America,2021-12-10,2021-12-23,307369.37,185432.17,CAD,53042,3834,174,2021-12-10 09:46:59,jimmy.washington028@commerce.example.com
,CAMP-2021-12-000582,Growth Rule Campaign,Seasonal,Display,Google,organic,DEU,Europe,2021-12-15,2022-01-14,225038.02,185310.26,EUR,87083,1968,126,2021-12-15 22:37:22,michelle.bender024@analytics.example.com
,CAMP-2021-12-000583,Summer Opportunity Campaign,Flash Sale,Email,Google,organic,ITA,Europe,2021-12-16,2022-01-11,77416.5,41313.78,EUR,126201,6993,234,2021-12-16 12:11:24,megan.cunningham013@commerce.example.com
,CAMP-2021-12-000584,Holiday Trade Campaign,Launch,Email,CRM,social,CAN,North America,2021-12-24,2022-01-20,374754.74,173986.72,CAD,103072,2272,208,2021-12-24 20:37:54,christine.johnson056@commerce.example.com
,CAMP-2021-12-000585,Summer Side Campaign,Brand,Organic,Google,social,DEU,Europe,2021-12-13,2021-12-23,355830.11,334077.9,EUR,33841,379,34,2021-12-13 09:56:07,darren.anderson025@dataops.example.com
,CAMP-2021-12-000586,Member Test Campaign,Brand,TikTok,TikTok,affiliate,IND,Asia,2021-12-31,2022-01-16,76441.69,66666.91,INR,20471,1432,102,2021-12-31 10:07:30,jason.franklin045@dataops.example.com
,CAMP-2021-12-000587,Growth Throw Campaign,Performance,Organic,Google,social,BRA,South America,2021-12-18,2022-01-11,121624.57,100574.51,BRL,93239,5612,673,2021-12-18 01:02:09,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000588,Holiday Discussion Campaign,Flash Sale,Google Ads,Partner,organic,NLD,Europe,2021-12-22,2022-01-11,382133.19,303536.28,EUR,46641,870,152,2021-12-22 18:37:07,maria.ashley046@analytics.example.com
,CAMP-2021-12-000589,Growth Human Campaign,Retention,TikTok,CRM,direct,DEU,Europe,2021-12-13,2021-12-25,334374.02,112477.7,EUR,803095,54169,2371,2021-12-13 20:55:27,timothy.cannon081@analytics.example.com
,CAMP-2021-12-000590,Member Responsibility Campaign,Seasonal,Meta,Meta,social,NLD,Europe,2021-12-13,2021-12-18,29409.73,17034.03,EUR,62857,3460,230,2021-12-13 12:42:10,peter.martinez098@platform.example.com
,CAMP-2021-12-000591,Growth Prepare Campaign,Launch,TikTok,Google,affiliate,SGP,Asia,2021-12-21,2022-01-09,352439.38,209054.77,SGD,301934,6940,775,2021-12-21 03:23:40,jeffery.miller012@commerce.example.com
,CAMP-2021-12-000592,Member If Campaign,Launch,TikTok,CRM,organic,SGP,Asia,2021-12-09,2022-01-13,264808.39,159929.35,SGD,253699,3288,349,2021-12-09 14:56:57,peter.martinez098@platform.example.com
,CAMP-2021-12-000593,Summer International Campaign,Seasonal,Display,TikTok,affiliate,AUS,Oceania,2021-12-26,2022-01-02,189431.61,89430.94,AUD,187992,7103,173,2021-12-26 19:14:56,david.cabrera119@dataops.example.com
,CAMP-2021-12-000594,Member Pressure Campaign,Retention,Google Ads,Google,social,IND,Asia,2021-12-29,2022-01-01,195964.87,128670.53,INR,34913,2507,307,2021-12-29 15:57:07,michael.johnson061@platform.example.com
,CAMP-2021-12-000595,Summer Say Campaign,Brand,Affiliate,Meta,cpc,ARE,Asia,2021-12-17,2021-12-21,252271.19,145153.01,AED,59014,3042,318,2021-12-17 02:06:30,anita.garcia021@dataops.example.com
,CAMP-2021-12-000596,Winter Such Campaign,Brand,Affiliate,Meta,organic,DEU,Europe,2021-12-10,2022-01-03,195214.5,94667.56,EUR,60133,2287,131,2021-12-10 09:55:09,jennifer.hudson020@analytics.example.com
,CAMP-2021-12-000597,Member Maybe Campaign,Performance,Display,Partner,affiliate,NLD,Europe,2021-12-25,2022-01-06,479817.94,231308.83,EUR,115949,5120,406,2021-12-25 04:57:15,brandon.yu006@analytics.example.com
,CAMP-2021-12-000598,Back-to-School Research Campaign,Flash Sale,Google Ads,Meta,organic,ARE,Asia,2021-12-13,2022-01-10,12756.81,7278.07,AED,119609,7138,1165,2021-12-13 01:54:42,katelyn.pitts017@commerce.example.com
,CAMP-2021-12-000599,Summer Word Campaign,Performance,Meta,Google,direct,NLD,Europe,2021-12-13,2022-01-05,447114.59,370102.75,EUR,552241,32160,3595,2021-12-13 07:30:48,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000600,Member Minute Campaign,Brand,Organic,Google,organic,FRA,Europe,2021-12-10,2022-01-10,226141.39,222998.79,EUR,27416,1659,80,2021-12-10 02:53:20,adam.gordon030@commerce.example.com
,CAMP-2021-12-000601,Winter Responsibility Campaign,Brand,Google Ads,TikTok,organic,SGP,Asia,2021-12-09,2021-12-22,219320.42,160741.6,SGD,2435803,147898,14753,2021-12-09 12:32:16,david.cabrera119@dataops.example.com
,CAMP-2021-12-000602,Winter National Campaign,Flash Sale,Organic,Google,cpc,IND,Asia,2021-12-24,2022-01-26,321615.13,264540.32,INR,55614,3542,75,2021-12-24 09:55:13,tina.williams074@commerce.example.com
,CAMP-2021-12-000603,Winter Issue Campaign,Performance,Google Ads,Partner,email,IND,Asia,2021-12-04,2022-01-07,189962.92,65426.89,INR,43475,1006,28,2021-12-04 04:42:10,christine.johnson056@commerce.example.com
,CAMP-2021-12-000604,Member Take Campaign,Retention,TikTok,Meta,email,JPN,Asia,2021-12-17,2022-01-20,399376.32,289863.03,JPY,103467,6041,69,2021-12-17 06:32:35,grace.gonzales099@dataops.example.com
,CAMP-2021-12-000605,Back-to-School Because Campaign,Brand,Email,Meta,email,AUS,Oceania,2021-12-25,2021-12-30,93865.71,33339.59,AUD,14415,279,14,2021-12-25 08:12:31,stephen.clark001@analytics.example.com
,CAMP-2021-12-000606,Holiday Coach Campaign,Seasonal,TikTok,TikTok,referral,ITA,Europe,2021-12-29,2022-01-04,395564.44,266671.86,EUR,382832,11073,1073,2021-12-29 20:34:42,brandi.carter038@dataops.example.com
,CAMP-2021-12-000607,Growth Top Campaign,Flash Sale,Organic,TikTok,cpc,ITA,Europe,2021-12-30,2022-01-09,165584.1,73011.31,EUR,25800,1063,167,2021-12-30 13:15:21,micheal.chen050@dataops.example.com
,CAMP-2021-12-000608,Summer Word Campaign,Retention,Email,TikTok,email,CAN,North America,2021-12-18,2022-01-04,426382.91,369356.06,CAD,98483,6867,376,2021-12-18 06:58:57,david.cabrera119@dataops.example.com
,CAMP-2021-12-000609,Summer Brother Campaign,Performance,Display,CRM,affiliate,ITA,Europe,2021-12-18,2022-01-03,174935.25,125307.31,EUR,212465,16611,1639,2021-12-18 16:27:36,timothy.cannon081@analytics.example.com
,CAMP-2021-12-000610,Summer Grow Campaign,Seasonal,Meta,CRM,email,JPN,Asia,2021-12-03,2022-01-05,254420.58,125179.68,JPY,43817,1960,143,2021-12-03 04:41:10,joseph.johnson049@dataops.example.com
,CAMP-2021-12-000611,Summer Can Campaign,Retention,Email,TikTok,affiliate,USA,North America,2021-12-06,2021-12-27,478131.3,415052.4,USD,62355,3523,278,2021-12-06 06:36:00,andrea.cummings039@platform.example.com
,CAMP-2021-12-000612,Back-to-School Culture Campaign,Seasonal,Affiliate,Meta,direct,BRA,South America,2021-12-12,2021-12-20,190016.69,82995.83,BRL,35427,2697,429,2021-12-12 07:34:08,eric.mullen052@dataops.example.com
,CAMP-2021-12-000613,Growth Nothing Campaign,Brand,Google Ads,Partner,email,CAN,North America,2021-12-29,2022-01-02,333522.11,124440.68,CAD,58145,1518,258,2021-12-29 19:13:55,megan.cunningham013@commerce.example.com
