shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202209-0000002230,ORD-202209-0000005211,WH-00222,GBR,Europe,Royal Mail,Same Day,Delayed,2022-09-06 08:36:22,2022-09-08,,1,Japan,2022-09-06 08:36:22,jennifer.bauer068@analytics.example.com
,SHP-202209-0000002231,ORD-202209-0000004397,WH-00205,CAN,North America,UPS,Pickup,In Transit,2022-09-08 06:57:11,2022-09-18,,2,United Kingdom,2022-09-08 06:57:11,christine.johnson056@commerce.example.com
,SHP-202209-0000002232,ORD-202209-0000003029,WH-00056,FRA,Europe,DHL,Express,Delivered,2022-09-07 09:32:59,2022-09-15,2022-09-18 11:32:59,2,Singapore,2022-09-07 09:32:59,alyssa.richards002@commerce.example.com
,SHP-202209-0000002233,ORD-202209-0000002823,WH-00026,USA,Europe,USPS,Economy,Delivered,2022-09-19 23:29:29,2022-09-21,2022-09-26 04:29:29,1,Japan,2022-09-19 23:29:29,grace.gonzales099@dataops.example.com
,SHP-202209-0000002234,ORD-202209-0000001668,WH-00048,ESP,Europe,FedEx,Same Day,Delivered,2022-09-06 11:19:46,2022-09-15,2022-09-12 21:19:46,4,Italy,2022-09-06 11:19:46,christine.carter078@commerce.example.com
,SHP-202209-0000002235,ORD-202209-0000004508,WH-00180,GBR,Europe,Royal Mail,Economy,Delivered,2022-09-27 15:53:57,2022-10-06,2022-09-29 16:53:57,1,Canada,2022-09-27 15:53:57,timothy.cameron104@commerce.example.com
,SHP-202209-0000002236,ORD-202209-0000003561,WH-00182,ITA,Europe,Royal Mail,Pickup,Delivered,2022-09-26 13:23:03,2022-10-03,2022-10-09 23:23:03,1,United Arab Emirates,2022-09-26 13:23:03,ashley.marks069@commerce.example.com
,SHP-202209-0000002237,ORD-202209-0000001977,WH-00044,ESP,Asia,DPD,Same Day,In Transit,2022-09-24 07:32:23,2022-10-03,,1,Japan,2022-09-24 07:32:23,sylvia.diaz107@dataops.example.com
,SHP-202209-0000002238,ORD-202209-0000005039,WH-00058,DEU,Oceania,Royal Mail,Express,Delivered,2022-09-26 21:12:24,2022-09-30,2022-09-29 06:12:24,1,Canada,2022-09-26 21:12:24,andrew.ellis102@analytics.example.com
,SHP-202209-0000002239,ORD-202209-0000004883,WH-00206,NLD,Europe,Australia Post,Express,Delivered,2022-09-04 04:53:48,2022-09-08,2022-09-13 16:53:48,1,Singapore,2022-09-04 04:53:48,alyssa.richards002@commerce.example.com
,SHP-202209-0000002240,ORD-202209-0000003384,WH-00016,MEX,Asia,USPS,Pickup,In Transit,2022-09-16 07:08:55,2022-09-18,,1,United Kingdom,2022-09-16 07:08:55,michelle.sims041@analytics.example.com
,SHP-202209-0000002241,ORD-202209-0000001917,WH-00164,USA,North America,DHL,Express,Shipped,2022-09-07 17:32:38,2022-09-09,,1,Australia,2022-09-07 17:32:38,ashley.marks069@commerce.example.com
,SHP-202209-0000002242,ORD-202209-0000003139,WH-00104,USA,North America,FedEx,Express,Delivered,2022-09-17 06:14:35,2022-09-21,2022-09-29 07:14:35,1,Canada,2022-09-17 06:14:35,shawn.baxter004@dataops.example.com
,SHP-202209-0000002243,ORD-202209-0000004928,WH-00189,USA,Asia,USPS,Express,Returned,2022-09-15 11:46:57,2022-09-17,,1,Netherlands,2022-09-15 11:46:57,lance.williams029@platform.example.com
,SHP-202209-0000002244,ORD-202209-0000001791,WH-00175,BRA,Europe,UPS,Pickup,Delivered,2022-09-21 00:12:54,2022-10-01,2022-10-04 05:12:54,3,Brazil,2022-09-21 00:12:54,darren.anderson025@dataops.example.com
,SHP-202209-0000002245,ORD-202209-0000004459,WH-00004,GBR,Asia,UPS,Same Day,In Transit,2022-09-26 06:24:18,2022-10-06,,1,United States,2022-09-26 06:24:18,craig.johnson106@analytics.example.com
,SHP-202209-0000002246,ORD-202209-0000001907,WH-00235,IND,Oceania,DPD,Express,Delivered,2022-09-15 21:50:31,2022-09-22,2022-09-25 22:50:31,1,United States,2022-09-15 21:50:31,timothy.cannon081@analytics.example.com
,SHP-202209-0000002247,ORD-202209-0000000679,WH-00137,ESP,Asia,FedEx,Economy,Delivered,2022-09-08 13:12:34,2022-09-16,2022-09-14 16:12:34,1,Italy,2022-09-08 13:12:34,lance.williams029@platform.example.com
,SHP-202209-0000002248,ORD-202209-0000004890,WH-00036,JPN,Asia,DPD,Standard,In Transit,2022-09-08 18:37:23,2022-09-12,,1,Canada,2022-09-08 18:37:23,eric.mullen052@dataops.example.com
,SHP-202209-0000002249,ORD-202209-0000003334,WH-00131,USA,Europe,Royal Mail,Pickup,Delivered,2022-09-08 18:55:45,2022-09-16,2022-09-18 04:55:45,1,Mexico,2022-09-08 18:55:45,peter.martinez098@platform.example.com
,SHP-202209-0000002250,ORD-202209-0000001137,WH-00224,BRA,South America,FedEx,Economy,Delivered,2022-09-18 09:12:16,2022-09-23,2022-09-21 15:12:16,1,Japan,2022-09-18 09:12:16,stephen.daniels076@commerce.example.com
,SHP-202209-0000002251,ORD-202209-0000001527,WH-00052,BRA,Europe,UPS,Same Day,Delivered,2022-09-22 08:38:14,2022-09-29,2022-09-27 15:38:14,1,Australia,2022-09-22 08:38:14,michelle.sims041@analytics.example.com
,SHP-202209-0000002252,ORD-202209-0000002125,WH-00195,SGP,Europe,DHL,Pickup,Delivered,2022-09-26 05:32:33,2022-09-28,2022-10-07 05:32:33,1,Netherlands,2022-09-26 05:32:33,brandon.yu006@analytics.example.com
,SHP-202209-0000002253,ORD-202209-0000001736,WH-00146,CAN,North America,DPD,Standard,Delivered,2022-09-07 13:40:00,2022-09-10,2022-09-20 00:40:00,1,Italy,2022-09-07 13:40:00,stephen.daniels076@commerce.example.com
,SHP-202209-0000002254,ORD-202209-0000003827,WH-00149,ARE,Asia,Australia Post,Standard,Delivered,2022-09-10 21:01:26,2022-09-20,2022-09-17 21:01:26,1,Germany,2022-09-10 21:01:26,patrick.gonzalez035@dataops.example.com
,SHP-202209-0000002255,ORD-202209-0000005190,WH-00081,ESP,Europe,Royal Mail,Economy,Delivered,2022-09-19 18:09:23,2022-09-22,2022-09-25 20:09:23,1,Netherlands,2022-09-19 18:09:23,grace.gonzales099@dataops.example.com
,SHP-202209-0000002256,ORD-202209-0000004160,WH-00026,SGP,Oceania,USPS,Same Day,Delivered,2022-09-12 10:38:25,2022-09-16,2022-09-19 21:38:25,1,Brazil,2022-09-12 10:38:25,amy.holmes103@dataops.example.com
,SHP-202209-0000002257,ORD-202209-0000004495,WH-00103,FRA,Oceania,Australia Post,Express,Delayed,2022-09-07 18:50:44,2022-09-10,,1,Australia,2022-09-07 18:50:44,darren.anderson025@dataops.example.com
,SHP-202209-0000002258,ORD-202209-0000001403,WH-00213,ESP,Asia,DHL,Standard,Delivered,2022-09-08 22:36:19,2022-09-13,2022-09-12 05:36:19,1,United States,2022-09-08 22:36:19,micheal.hall064@dataops.example.com
,SHP-202209-0000002259,ORD-202209-0000004220,WH-00013,GBR,Oceania,FedEx,Express,Delivered,2022-09-29 14:30:11,2022-10-08,2022-10-04 18:30:11,1,Australia,2022-09-29 14:30:11,victor.palmer071@platform.example.com
,SHP-202209-0000002260,ORD-202209-0000003919,WH-00053,BRA,Europe,DHL,Standard,In Transit,2022-09-15 12:30:40,2022-09-23,,1,Italy,2022-09-15 12:30:40,eric.mullen052@dataops.example.com
,SHP-202209-0000002261,ORD-202209-0000002473,WH-00074,CAN,Europe,USPS,Standard,Delivered,2022-09-12 08:44:52,2022-09-19,2022-09-19 10:44:52,1,Singapore,2022-09-12 08:44:52,ashley.marks069@commerce.example.com
,SHP-202209-0000002262,ORD-202209-0000005353,WH-00119,JPN,North America,USPS,Same Day,Delivered,2022-09-22 04:22:48,2022-09-27,2022-09-24 11:22:48,1,United Kingdom,2022-09-22 04:22:48,michael.berger060@platform.example.com
,SHP-202209-0000002263,ORD-202209-0000000440,WH-00248,JPN,Europe,USPS,Standard,Delivered,2022-09-14 21:32:13,2022-09-21,2022-09-21 05:32:13,1,Germany,2022-09-14 21:32:13,tiffany.freeman101@analytics.example.com
,SHP-202209-0000002264,ORD-202209-0000004478,WH-00074,FRA,North America,Australia Post,Standard,Delivered,2022-09-17 12:29:04,2022-09-27,2022-09-28 22:29:04,2,United States,2022-09-17 12:29:04,adam.gordon030@commerce.example.com
,SHP-202209-0000002265,ORD-202209-0000003222,WH-00240,ITA,North America,FedEx,Same Day,Delivered,2022-09-08 15:37:50,2022-09-15,2022-09-13 00:37:50,1,United Arab Emirates,2022-09-08 15:37:50,kevin.mathews014@analytics.example.com
,SHP-202209-0000002266,ORD-202209-0000003453,WH-00233,NLD,Europe,USPS,Pickup,Delivered,2022-09-28 12:33:38,2022-10-01,2022-10-07 00:33:38,1,Germany,2022-09-28 12:33:38,michael.johnson061@platform.example.com
,SHP-202209-0000002267,ORD-202209-0000005275,WH-00052,DEU,Europe,FedEx,Same Day,Delivered,2022-09-07 21:57:12,2022-09-14,2022-09-13 01:57:12,1,Canada,2022-09-07 21:57:12,shawn.baxter004@dataops.example.com
,SHP-202209-0000002268,ORD-202209-0000005068,WH-00108,ARE,North America,UPS,Pickup,Delivered,2022-09-12 14:54:22,2022-09-21,2022-09-25 21:54:22,1,Italy,2022-09-12 14:54:22,lance.williams029@platform.example.com
,SHP-202209-0000002269,ORD-202209-0000004317,WH-00145,AUS,Europe,DHL,Economy,Delivered,2022-09-05 14:58:24,2022-09-12,2022-09-07 17:58:24,1,Italy,2022-09-05 14:58:24,kelsey.taylor010@platform.example.com
,SHP-202209-0000002270,ORD-202209-0000001791,WH-00121,NLD,North America,DPD,Same Day,Delayed,2022-09-18 15:30:59,2022-09-26,,3,Netherlands,2022-09-18 15:30:59,yesenia.arnold040@platform.example.com
,SHP-202209-0000002271,ORD-202209-0000002546,WH-00006,AUS,North America,Australia Post,Standard,Delivered,2022-09-30 03:23:07,2022-10-05,2022-10-03 08:23:07,1,India,2022-09-30 03:23:07,yesenia.arnold040@platform.example.com
,SHP-202209-0000002272,ORD-202209-0000002009,WH-00037,AUS,Europe,Royal Mail,Same Day,Delayed,2022-09-23 00:08:59,2022-09-25,,1,United States,2022-09-23 00:08:59,ashley.marks069@commerce.example.com
,SHP-202209-0000002273,ORD-202209-0000000987,WH-00083,ESP,North America,DHL,Economy,Delivered,2022-09-29 15:50:26,2022-10-01,2022-10-01 19:50:26,1,Japan,2022-09-29 15:50:26,michelle.bender024@analytics.example.com
,SHP-202209-0000002274,ORD-202209-0000004746,WH-00217,SGP,North America,FedEx,Same Day,Delivered,2022-09-10 21:13:24,2022-09-13,2022-09-21 03:13:24,1,United Arab Emirates,2022-09-10 21:13:24,jennifer.bauer068@analytics.example.com
,SHP-202209-0000002275,ORD-202209-0000004163,WH-00008,FRA,South America,USPS,Express,Delivered,2022-09-19 20:49:58,2022-09-28,2022-09-25 03:49:58,1,India,2022-09-19 20:49:58,timothy.cannon081@analytics.example.com
,SHP-202209-0000002276,ORD-202209-0000002180,WH-00219,IND,Asia,USPS,Same Day,Delivered,2022-09-07 03:13:55,2022-09-09,2022-09-13 14:13:55,2,Netherlands,2022-09-07 03:13:55,christine.carter078@commerce.example.com
,SHP-202209-0000002277,ORD-202209-0000002526,WH-00202,ARE,Europe,DPD,Standard,Delivered,2022-09-27 12:22:33,2022-10-02,2022-09-30 23:22:33,1,Brazil,2022-09-27 12:22:33,victor.palmer071@platform.example.com
,SHP-202209-0000002278,ORD-202209-0000001457,WH-00160,FRA,Europe,USPS,Pickup,Delivered,2022-09-12 14:15:07,2022-09-14,2022-09-16 22:15:07,1,Australia,2022-09-12 14:15:07,joseph.johnson049@dataops.example.com
,SHP-202209-0000002279,ORD-202209-0000002419,WH-00243,NLD,North America,USPS,Same Day,Delivered,2022-09-14 23:57:23,2022-09-17,2022-09-29 10:57:23,3,Australia,2022-09-14 23:57:23,anita.garcia021@dataops.example.com
,SHP-202209-0000002280,ORD-202209-0000000188,WH-00230,ARE,Asia,UPS,Pickup,Delivered,2022-09-05 05:46:17,2022-09-07,2022-09-14 05:46:17,1,Singapore,2022-09-05 05:46:17,timothy.cannon081@analytics.example.com
,SHP-202209-0000002281,ORD-202209-0000002274,WH-00244,DEU,Europe,Royal Mail,Pickup,Delivered,2022-09-29 13:46:31,2022-10-02,2022-10-05 17:46:31,2,United Arab Emirates,2022-09-29 13:46:31,michelle.bender024@analytics.example.com
,SHP-202209-0000002282,ORD-202209-0000001384,WH-00180,MEX,Asia,Australia Post,Pickup,Delivered,2022-09-23 18:21:34,2022-10-02,2022-10-07 05:21:34,1,United Kingdom,2022-09-23 18:21:34,amy.holmes103@dataops.example.com
,SHP-202209-0000002283,ORD-202209-0000000289,WH-00180,BRA,South America,DHL,Pickup,Delivered,2022-09-28 11:26:18,2022-10-03,2022-10-08 22:26:18,2,Singapore,2022-09-28 11:26:18,yolanda.vasquez005@platform.example.com
,SHP-202209-0000002284,ORD-202209-0000001758,WH-00020,SGP,Europe,DPD,Standard,Delivered,2022-09-17 20:22:21,2022-09-24,2022-09-21 03:22:21,1,Italy,2022-09-17 20:22:21,darren.anderson025@dataops.example.com
,SHP-202209-0000002285,ORD-202209-0000001355,WH-00216,AUS,Europe,UPS,Standard,Delivered,2022-09-16 01:45:27,2022-09-22,2022-09-23 12:45:27,3,Germany,2022-09-16 01:45:27,sylvia.diaz107@dataops.example.com
,SHP-202209-0000002286,ORD-202209-0000001165,WH-00025,BRA,Europe,Royal Mail,Express,Delivered,2022-09-01 23:14:11,2022-09-03,2022-09-16 09:14:11,1,Brazil,2022-09-01 23:14:11,anita.garcia021@dataops.example.com
,SHP-202209-0000002287,ORD-202209-0000003302,WH-00030,CAN,Europe,USPS,Pickup,Delivered,2022-09-10 00:15:13,2022-09-13,2022-09-21 07:15:13,1,Spain,2022-09-10 00:15:13,jeffery.miller012@commerce.example.com
,SHP-202209-0000002288,ORD-202209-0000002422,WH-00210,FRA,Europe,Australia Post,Economy,Delivered,2022-09-19 21:45:26,2022-09-21,2022-09-28 02:45:26,1,France,2022-09-19 21:45:26,stephen.daniels076@commerce.example.com
,SHP-202209-0000002289,ORD-202209-0000002454,WH-00076,NLD,Asia,Australia Post,Pickup,Shipped,2022-09-03 08:18:44,2022-09-10,,1,Mexico,2022-09-03 08:18:44,ashley.marks069@commerce.example.com
,SHP-202209-0000002290,ORD-202209-0000001762,WH-00082,GBR,Europe,DHL,Economy,Shipped,2022-09-09 07:54:18,2022-09-14,,1,France,2022-09-09 07:54:18,brandon.yu006@analytics.example.com
,SHP-202209-0000002291,ORD-202209-0000001326,WH-00128,BRA,Europe,UPS,Economy,Delivered,2022-09-30 13:09:05,2022-10-02,2022-10-14 13:09:05,1,United Arab Emirates,2022-09-30 13:09:05,michelle.bender024@analytics.example.com
,SHP-202209-0000002292,ORD-202209-0000004417,WH-00225,CAN,North America,FedEx,Same Day,Shipped,2022-09-28 01:49:02,2022-10-05,,1,Netherlands,2022-09-28 01:49:02,eric.mullen052@dataops.example.com
,SHP-202209-0000002293,ORD-202209-0000005070,WH-00160,ITA,Europe,DHL,Economy,Delivered,2022-09-01 15:59:34,2022-09-06,2022-09-06 18:59:34,1,Netherlands,2022-09-01 15:59:34,adam.gordon030@commerce.example.com
,SHP-202209-0000002294,ORD-202209-0000003834,WH-00158,SGP,Europe,USPS,Express,In Transit,2022-09-20 18:32:39,2022-09-27,,2,Australia,2022-09-20 18:32:39,stephen.daniels076@commerce.example.com
,SHP-202209-0000002295,ORD-202209-0000003959,WH-00109,MEX,North America,FedEx,Pickup,Delivered,2022-09-14 23:36:21,2022-09-19,2022-09-27 08:36:21,1,Japan,2022-09-14 23:36:21,stephen.clark001@analytics.example.com
,SHP-202209-0000002296,ORD-202209-0000002734,WH-00247,BRA,Europe,USPS,Same Day,Delivered,2022-09-21 04:51:39,2022-09-24,2022-09-27 04:51:39,1,Germany,2022-09-21 04:51:39,kelsey.taylor010@platform.example.com
,SHP-202209-0000002297,ORD-202209-0000000400,WH-00114,ITA,North America,DHL,Economy,Delivered,2022-09-10 06:17:54,2022-09-16,2022-09-17 13:17:54,1,Germany,2022-09-10 06:17:54,jimmy.washington028@commerce.example.com
,SHP-202209-0000002298,ORD-202209-0000004534,WH-00128,CAN,Europe,UPS,Pickup,Delayed,2022-09-26 09:24:08,2022-09-29,,1,United States,2022-09-26 09:24:08,brandi.carter038@dataops.example.com
,SHP-202209-0000002299,ORD-202209-0000001798,WH-00192,ARE,Europe,Australia Post,Express,Delivered,2022-09-26 14:57:06,2022-10-01,2022-10-06 18:57:06,1,Canada,2022-09-26 14:57:06,james.proctor094@dataops.example.com
,SHP-202209-0000002300,ORD-202209-0000003968,WH-00005,ARE,Europe,USPS,Pickup,Delivered,2022-09-19 12:21:34,2022-09-24,2022-09-27 17:21:34,1,Netherlands,2022-09-19 12:21:34,megan.cunningham013@commerce.example.com
,SHP-202209-0000002301,ORD-202209-0000001200,WH-00027,AUS,Europe,FedEx,Same Day,Delivered,2022-09-16 04:32:23,2022-09-22,2022-09-28 11:32:23,1,India,2022-09-16 04:32:23,jennifer.bauer068@analytics.example.com
,SHP-202209-0000002302,ORD-202209-0000000187,WH-00151,USA,Asia,Australia Post,Standard,Delivered,2022-09-03 02:46:44,2022-09-07,2022-09-15 13:46:44,1,United Arab Emirates,2022-09-03 02:46:44,shawn.baxter004@dataops.example.com
,SHP-202209-0000002303,ORD-202209-0000003423,WH-00052,BRA,North America,USPS,Standard,Delivered,2022-09-29 03:05:53,2022-10-04,2022-10-04 04:05:53,1,Canada,2022-09-29 03:05:53,lisa.kim091@platform.example.com
,SHP-202209-0000002304,ORD-202209-0000005506,WH-00182,FRA,North America,Royal Mail,Same Day,Delivered,2022-09-29 07:58:28,2022-10-07,2022-10-05 17:58:28,1,United Arab Emirates,2022-09-29 07:58:28,peter.martinez098@platform.example.com
,SHP-202209-0000002305,ORD-202209-0000004930,WH-00093,ITA,Europe,USPS,Same Day,Delivered,2022-09-03 18:04:23,2022-09-12,2022-09-18 03:04:23,1,Mexico,2022-09-03 18:04:23,ashley.marks069@commerce.example.com
,SHP-202209-0000002306,ORD-202209-0000004481,WH-00025,ARE,Asia,DHL,Pickup,Delayed,2022-09-21 23:29:12,2022-09-30,,1,India,2022-09-21 23:29:12,kristen.bailey110@analytics.example.com
,SHP-202209-0000002307,ORD-202209-0000001416,WH-00167,ITA,Europe,UPS,Standard,Delivered,2022-09-20 06:22:49,2022-09-24,2022-10-01 18:22:49,1,Mexico,2022-09-20 06:22:49,taylor.cunningham023@commerce.example.com
,SHP-202209-0000002308,ORD-202209-0000001563,WH-00075,ESP,Europe,Australia Post,Economy,Delivered,2022-09-04 16:39:10,2022-09-13,2022-09-10 04:39:10,1,United States,2022-09-04 16:39:10,taylor.cunningham023@commerce.example.com
,SHP-202209-0000002309,ORD-202209-0000001527,WH-00213,BRA,South America,USPS,Pickup,Returned,2022-09-15 19:11:01,2022-09-23,,3,Brazil,2022-09-15 19:11:01,brian.taylor114@analytics.example.com
,SHP-202209-0000002310,ORD-202209-0000001864,WH-00091,USA,Europe,USPS,Express,Delivered,2022-09-09 21:03:20,2022-09-18,2022-09-21 09:03:20,1,United States,2022-09-09 21:03:20,amy.holmes103@dataops.example.com
,SHP-202209-0000002311,ORD-202209-0000003999,WH-00036,USA,North America,UPS,Standard,Delivered,2022-09-25 21:40:12,2022-10-04,2022-10-01 23:40:12,2,Japan,2022-09-25 21:40:12,jennifer.hudson020@analytics.example.com
,SHP-202209-0000002312,ORD-202209-0000002631,WH-00035,AUS,South America,UPS,Same Day,Delivered,2022-09-14 22:07:43,2022-09-19,2022-09-20 22:07:43,1,Netherlands,2022-09-14 22:07:43,victor.palmer071@platform.example.com
,SHP-202209-0000002313,ORD-202209-0000000243,WH-00109,ARE,Asia,Australia Post,Same Day,In Transit,2022-09-28 11:35:00,2022-10-04,,1,Netherlands,2022-09-28 11:35:00,james.proctor094@dataops.example.com
,SHP-202209-0000002314,ORD-202209-0000005167,WH-00223,ITA,Europe,DPD,Pickup,In Transit,2022-09-02 18:37:23,2022-09-06,,2,Brazil,2022-09-02 18:37:23,victor.palmer071@platform.example.com
,SHP-202209-0000002315,ORD-202209-0000000845,WH-00014,IND,Europe,UPS,Standard,Delivered,2022-09-13 20:19:47,2022-09-22,2022-09-17 00:19:47,1,Brazil,2022-09-13 20:19:47,michelle.sims041@analytics.example.com
,SHP-202209-0000002316,ORD-202209-0000003780,WH-00229,ESP,Europe,DHL,Economy,Delivered,2022-09-08 17:42:35,2022-09-16,2022-09-13 21:42:35,1,Canada,2022-09-08 17:42:35,megan.cunningham013@commerce.example.com
,SHP-202209-0000002317,ORD-202209-0000001622,WH-00097,IND,Asia,Australia Post,Same Day,Delivered,2022-09-18 14:25:24,2022-09-24,2022-10-01 15:25:24,1,France,2022-09-18 14:25:24,ashley.marks069@commerce.example.com
,SHP-202209-0000002318,ORD-202209-0000004885,WH-00244,MEX,Asia,DPD,Economy,Delivered,2022-09-02 09:48:44,2022-09-08,2022-09-07 18:48:44,1,Brazil,2022-09-02 09:48:44,jason.franklin045@dataops.example.com
,SHP-202209-0000002319,ORD-202209-0000005320,WH-00160,CAN,Oceania,DPD,Express,Delivered,2022-09-11 16:29:48,2022-09-19,2022-09-16 22:29:48,1,Australia,2022-09-11 16:29:48,susan.rice083@commerce.example.com
,SHP-202209-0000002320,ORD-202209-0000000507,WH-00219,IND,South America,UPS,Pickup,Delayed,2022-09-29 11:23:52,2022-10-07,,1,Singapore,2022-09-29 11:23:52,eric.horton058@analytics.example.com
,SHP-202209-0000002321,ORD-202209-0000002332,WH-00064,ARE,North America,DPD,Standard,Delayed,2022-09-04 09:28:37,2022-09-12,,1,Mexico,2022-09-04 09:28:37,susan.rice083@commerce.example.com
,SHP-202209-0000002322,ORD-202209-0000002437,WH-00036,BRA,Europe,UPS,Standard,Returned,2022-09-24 03:08:15,2022-10-02,,1,United Kingdom,2022-09-24 03:08:15,ryan.steele043@commerce.example.com
,SHP-202209-0000002323,ORD-202209-0000001985,WH-00239,GBR,Asia,DHL,Express,In Transit,2022-09-28 19:28:38,2022-10-06,,1,Australia,2022-09-28 19:28:38,andrea.cummings039@platform.example.com
,SHP-202209-0000002324,ORD-202209-0000004839,WH-00235,JPN,North America,FedEx,Standard,Delivered,2022-09-21 06:27:32,2022-09-24,2022-09-26 08:27:32,1,India,2022-09-21 06:27:32,michelle.bender024@analytics.example.com
,SHP-202209-0000002325,ORD-202209-0000003717,WH-00098,MEX,Asia,Australia Post,Economy,Delivered,2022-09-18 16:18:26,2022-09-22,2022-09-22 16:18:26,1,United States,2022-09-18 16:18:26,michelle.sims041@analytics.example.com
,SHP-202209-0000002326,ORD-202209-0000000954,WH-00116,NLD,North America,Australia Post,Same Day,In Transit,2022-09-29 22:45:43,2022-10-07,,2,Canada,2022-09-29 22:45:43,craig.johnson106@analytics.example.com
,SHP-202209-0000002327,ORD-202209-0000004969,WH-00206,NLD,Europe,FedEx,Express,Delivered,2022-09-11 04:23:17,2022-09-21,2022-09-25 06:23:17,1,United Arab Emirates,2022-09-11 04:23:17,stephen.clark001@analytics.example.com
,SHP-202209-0000002328,ORD-202209-0000003836,WH-00203,NLD,North America,Royal Mail,Standard,Delivered,2022-09-27 11:48:47,2022-09-30,2022-09-30 15:48:47,2,United States,2022-09-27 11:48:47,kelsey.taylor010@platform.example.com
,SHP-202209-0000002329,ORD-202209-0000002945,WH-00138,SGP,Asia,FedEx,Standard,In Transit,2022-09-30 10:35:15,2022-10-04,,1,Mexico,2022-09-30 10:35:15,kelsey.taylor010@platform.example.com
,SHP-202209-0000002330,ORD-202209-0000001494,WH-00171,JPN,Asia,DPD,Economy,Delayed,2022-09-12 06:38:27,2022-09-22,,1,Japan,2022-09-12 06:38:27,shawn.baxter004@dataops.example.com
,SHP-202209-0000002331,ORD-202209-0000002007,WH-00235,USA,North America,USPS,Standard,Delivered,2022-09-14 22:30:44,2022-09-19,2022-09-19 22:30:44,1,Canada,2022-09-14 22:30:44,kristen.bailey110@analytics.example.com
,SHP-202209-0000002332,ORD-202209-0000001708,WH-00191,ARE,North America,Royal Mail,Express,Delivered,2022-09-16 09:21:23,2022-09-25,2022-09-22 13:21:23,1,Japan,2022-09-16 09:21:23,darren.anderson025@dataops.example.com
,SHP-202209-0000002333,ORD-202209-0000004104,WH-00150,USA,Europe,USPS,Standard,Delivered,2022-09-29 19:02:02,2022-10-01,2022-10-03 23:02:02,1,France,2022-09-29 19:02:02,jennifer.atkins003@platform.example.com
,SHP-202209-0000002334,ORD-202209-0000003011,WH-00128,NLD,Asia,DPD,Same Day,Delivered,2022-09-01 22:03:44,2022-09-08,2022-09-07 01:03:44,1,United Arab Emirates,2022-09-01 22:03:44,jennifer.bauer068@analytics.example.com
,SHP-202209-0000002335,ORD-202209-0000001246,WH-00154,DEU,Europe,USPS,Same Day,Delivered,2022-09-01 14:22:01,2022-09-09,2022-09-05 01:22:01,1,France,2022-09-01 14:22:01,darren.anderson025@dataops.example.com
,SHP-202209-0000002336,ORD-202209-0000002418,WH-00162,SGP,Europe,DPD,Economy,Delivered,2022-09-06 16:18:15,2022-09-12,2022-09-20 16:18:15,1,United States,2022-09-06 16:18:15,maria.ashley046@analytics.example.com
,SHP-202209-0000002337,ORD-202209-0000001426,WH-00123,CAN,Europe,Australia Post,Economy,Delivered,2022-09-24 05:45:21,2022-09-29,2022-10-03 09:45:21,1,Mexico,2022-09-24 05:45:21,andrea.cummings039@platform.example.com
,SHP-202209-0000002338,ORD-202209-0000005209,WH-00122,DEU,Europe,Australia Post,Economy,Delivered,2022-09-08 06:29:02,2022-09-14,2022-09-19 18:29:02,1,Germany,2022-09-08 06:29:02,craig.johnson106@analytics.example.com
,SHP-202209-0000002339,ORD-202209-0000001119,WH-00220,AUS,North America,Royal Mail,Same Day,Delivered,2022-09-08 15:05:11,2022-09-16,2022-09-23 02:05:11,1,Mexico,2022-09-08 15:05:11,yolanda.vasquez005@platform.example.com
,SHP-202209-0000002340,ORD-202209-0000000585,WH-00156,IND,Europe,FedEx,Same Day,Delivered,2022-09-30 12:09:59,2022-10-06,2022-10-02 17:09:59,1,Netherlands,2022-09-30 12:09:59,timothy.cameron104@commerce.example.com
,SHP-202209-0000002341,ORD-202209-0000001532,WH-00218,DEU,Asia,Royal Mail,Standard,Delivered,2022-09-27 17:16:50,2022-10-06,2022-10-01 21:16:50,1,Brazil,2022-09-27 17:16:50,patrick.gonzalez035@dataops.example.com
,SHP-202209-0000002342,ORD-202209-0000002266,WH-00084,CAN,Asia,DPD,Same Day,Shipped,2022-09-12 04:15:18,2022-09-20,,1,United Kingdom,2022-09-12 04:15:18,jimmy.washington028@commerce.example.com
,SHP-202209-0000002343,ORD-202209-0000005189,WH-00157,SGP,South America,DPD,Express,Delivered,2022-09-01 08:37:13,2022-09-09,2022-09-12 19:37:13,2,Canada,2022-09-01 08:37:13,eric.mullen052@dataops.example.com
,SHP-202209-0000002344,ORD-202209-0000002364,WH-00217,NLD,Europe,UPS,Pickup,Delivered,2022-09-11 10:02:53,2022-09-14,2022-09-15 14:02:53,2,Brazil,2022-09-11 10:02:53,stephen.daniels076@commerce.example.com
,SHP-202209-0000002345,ORD-202209-0000003991,WH-00055,USA,Asia,DHL,Pickup,Delivered,2022-09-23 22:12:19,2022-09-30,2022-10-04 01:12:19,1,France,2022-09-23 22:12:19,eric.mullen052@dataops.example.com
,SHP-202209-0000002346,ORD-202209-0000004529,WH-00219,ITA,Asia,USPS,Express,Returned,2022-09-25 15:18:09,2022-10-02,,2,Netherlands,2022-09-25 15:18:09,megan.cunningham013@commerce.example.com
