seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
363214,SELL-00363214,"Estes, White and Short",Marketplace,India,IND,Asia,4.5,Active,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 04:17:38,susan.rice083@commerce.example.com
363215,SELL-00363215,Ayers PLC,Retailer,Italy,ITA,Europe,3.76,Active,Dropship,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 00:31:40,darren.anderson025@dataops.example.com
363216,SELL-00363216,Barron-Jones,Brand,United Arab Emirates,ARE,Asia,3.87,Active,Seller Fulfilled,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 00:49:16,sandra.hunter036@platform.example.com
363217,SELL-00363217,Harmon-Mccann,Brand,Mexico,MEX,North America,4.06,Active,Seller Fulfilled,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 15:22:07,rachel.hall062@platform.example.com
363218,SELL-00363218,Martinez-Clark,Distributor,Germany,DEU,Europe,3.78,Active,Dropship,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 06:38:37,susan.rice083@commerce.example.com
363219,SELL-00363219,Fox Inc,Small Business,Japan,JPN,Asia,3.88,Active,Seller Fulfilled,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 11:18:53,brittany.rose019@commerce.example.com
363220,SELL-00363220,"Bradley, Reed and Wang",Small Business,Australia,AUS,Oceania,4.71,Active,Seller Fulfilled,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 15:45:52,jack.smith053@analytics.example.com
363221,SELL-00363221,Faulkner LLC,Brand,Italy,ITA,Europe,3.94,Active,Dropship,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 18:01:10,tiffany.freeman101@analytics.example.com
363222,SELL-00363222,"Ward, Martin and Dudley",Brand,United Arab Emirates,ARE,Asia,4.1,Active,Dropship,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 22:30:50,michael.berger060@platform.example.com
363223,SELL-00363223,"Holmes, Hoffman and Rhodes",Small Business,France,FRA,Europe,3.63,Active,Dropship,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 00:49:03,darren.anderson025@dataops.example.com
363224,SELL-00363224,Brown-Garcia,Brand,Japan,JPN,Asia,4.37,Active,Dropship,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 11:32:03,rebecca.white032@dataops.example.com
363225,SELL-00363225,Grant-West,Retailer,United Arab Emirates,ARE,Asia,3.52,Active,Seller Fulfilled,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 18:03:42,eric.mullen052@dataops.example.com
363226,SELL-00363226,Perez-Ward,Small Business,Spain,ESP,Europe,3.72,Active,Dropship,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 08:05:12,michael.berger060@platform.example.com
363227,SELL-00363227,Russo Inc,Distributor,India,IND,Asia,3.6,Active,Platform Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 18:53:12,shawn.baxter004@dataops.example.com
363228,SELL-00363228,Farley PLC,Retailer,Netherlands,NLD,Europe,4.33,Active,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 23:14:01,jimmy.washington028@commerce.example.com
363229,SELL-00363229,Thomas-Hawkins,Retailer,Canada,CAN,North America,4.22,Active,Seller Fulfilled,2025-04-14,2025-04-14 00:00:00,,true,2025-04-14 02:15:20,eric.horton058@analytics.example.com
363230,SELL-00363230,Patterson-Jones,Marketplace,United Arab Emirates,ARE,Asia,3.45,Active,Seller Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 04:44:23,michelle.bender024@analytics.example.com
363231,SELL-00363231,Moreno-Williams,Small Business,United Kingdom,GBR,Europe,4.55,Active,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 04:59:46,oscar.owens072@analytics.example.com
363232,SELL-00363232,"Marshall, Roberts and Mcmillan",Small Business,United Arab Emirates,ARE,Asia,3.51,Active,Platform Fulfilled,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 21:24:39,timothy.cannon081@analytics.example.com
363233,SELL-00363233,"Garcia, Young and King",Marketplace,Spain,ESP,Europe,3.58,Active,Seller Fulfilled,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 19:25:05,raymond.pineda079@platform.example.com
363234,SELL-00363234,Nguyen-Munoz,Marketplace,Canada,CAN,North America,4.09,Active,Seller Fulfilled,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 02:03:33,kevin.mathews014@analytics.example.com
363235,SELL-00363235,Clements Ltd,Distributor,United Arab Emirates,ARE,Asia,3.33,Active,Seller Fulfilled,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 16:17:35,jennifer.yu037@dataops.example.com
363236,SELL-00363236,Gonzalez and Sons,Marketplace,Spain,ESP,Europe,4.28,Active,Dropship,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 23:19:28,andrew.ellis102@analytics.example.com
363237,SELL-00363237,Weber LLC,Marketplace,Italy,ITA,Europe,4.73,Suspended,Seller Fulfilled,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 13:59:21,stephen.daniels076@commerce.example.com
363238,SELL-00363238,Reese-Johnston,Distributor,France,FRA,Europe,4.46,Active,Seller Fulfilled,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 14:11:35,adam.henson113@dataops.example.com
363239,SELL-00363239,Lewis-Reynolds,Marketplace,United Kingdom,GBR,Europe,3.66,Active,Seller Fulfilled,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 10:30:42,yesenia.arnold040@platform.example.com
363240,SELL-00363240,"Douglas, Lewis and Lowery",Marketplace,Japan,JPN,Asia,4.12,Active,Platform Fulfilled,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 10:03:55,chelsea.patel065@commerce.example.com
363241,SELL-00363241,Moore-Saunders,Marketplace,France,FRA,Europe,3.49,Active,Platform Fulfilled,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 04:01:05,jason.franklin045@dataops.example.com
363242,SELL-00363242,"Rogers, Myers and Robinson",Small Business,Germany,DEU,Europe,4.14,Active,Dropship,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 07:34:52,anita.garcia021@dataops.example.com
363243,SELL-00363243,Thompson-White,Distributor,Brazil,BRA,South America,4.55,Active,Seller Fulfilled,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 17:58:12,kristen.bailey110@analytics.example.com
363244,SELL-00363244,Pacheco PLC,Distributor,Australia,AUS,Oceania,4.58,Active,Seller Fulfilled,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 10:15:58,kristen.bailey110@analytics.example.com
363245,SELL-00363245,Phillips Inc,Retailer,United Kingdom,GBR,Europe,3.54,Active,Platform Fulfilled,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 08:57:21,jennifer.shepherd015@analytics.example.com
363246,SELL-00363246,"Hernandez, Kelly and James",Brand,Singapore,SGP,Asia,3.73,Active,Dropship,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 23:33:14,richard.bradshaw051@platform.example.com
363247,SELL-00363247,"Fisher, Hamilton and Wilson",Retailer,Mexico,MEX,North America,3.68,Inactive,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 19:08:25,john.mullins109@commerce.example.com
363248,SELL-00363248,"Johnson, Young and West",Small Business,Canada,CAN,North America,4.94,Active,Platform Fulfilled,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 17:28:09,lance.williams029@platform.example.com
363249,SELL-00363249,"Long, Murray and Cochran",Distributor,United States,USA,North America,5,Active,Platform Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 01:46:47,john.mullins109@commerce.example.com
363250,SELL-00363250,Harris Inc,Distributor,Spain,ESP,Europe,4.46,Active,Dropship,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 11:04:25,mary.jordan048@analytics.example.com
363251,SELL-00363251,"Miller, Miller and Lynn",Distributor,Germany,DEU,Europe,4.72,Active,Dropship,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 07:01:57,michael.brewer084@analytics.example.com
363252,SELL-00363252,"Fitzgerald, Nixon and Hill",Marketplace,Singapore,SGP,Asia,4.46,Active,Platform Fulfilled,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 17:06:43,kenneth.rodgers059@analytics.example.com
363253,SELL-00363253,"Jimenez, Love and Munoz",Small Business,Mexico,MEX,North America,3.07,Active,Platform Fulfilled,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 15:30:38,darren.anderson025@dataops.example.com
363254,SELL-00363254,"Martinez, Marshall and Henry",Brand,Brazil,BRA,South America,4.01,Active,Platform Fulfilled,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 23:45:23,carol.bonilla067@analytics.example.com
363255,SELL-00363255,Alvarado PLC,Distributor,Italy,ITA,Europe,4.32,Inactive,Dropship,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 01:44:23,tiffany.freeman101@analytics.example.com
363256,SELL-00363256,Kemp-Chen,Retailer,Singapore,SGP,Asia,4.55,Active,Dropship,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 14:09:13,lance.williams029@platform.example.com
363257,SELL-00363257,Alvarado LLC,Distributor,Germany,DEU,Europe,3.35,Active,Platform Fulfilled,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 01:40:40,jennifer.atkins003@platform.example.com
363258,SELL-00363258,Hudson-Howell,Brand,Brazil,BRA,South America,3.81,Active,Platform Fulfilled,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 18:58:46,crystal.smith022@platform.example.com
363259,SELL-00363259,"Bentley, Nguyen and Parsons",Small Business,Italy,ITA,Europe,3.4,Inactive,Platform Fulfilled,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 02:51:04,patrick.gonzalez035@dataops.example.com
363260,SELL-00363260,Marquez Group,Retailer,Mexico,MEX,North America,4.02,Suspended,Platform Fulfilled,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 20:17:01,oscar.owens072@analytics.example.com
363261,SELL-00363261,Marsh PLC,Marketplace,Canada,CAN,North America,4.67,Active,Seller Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 10:32:33,richard.bradshaw051@platform.example.com
363262,SELL-00363262,"Evans, Taylor and Williams",Retailer,United Arab Emirates,ARE,Asia,3.8,Active,Dropship,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 03:16:06,joann.clark089@commerce.example.com
363263,SELL-00363263,Medina-Alexander,Brand,Australia,AUS,Oceania,5,Inactive,Dropship,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 06:28:17,renee.harvey080@dataops.example.com
363264,SELL-00363264,Peterson-Perez,Marketplace,France,FRA,Europe,4.1,Active,Platform Fulfilled,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 11:27:13,maria.ashley046@analytics.example.com
363265,SELL-00363265,Tapia Inc,Brand,United Arab Emirates,ARE,Asia,4.0,Active,Seller Fulfilled,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 02:21:13,juan.simmons120@platform.example.com
363266,SELL-00363266,"Lopez, Mckenzie and Turner",Retailer,Netherlands,NLD,Europe,4.55,Active,Seller Fulfilled,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 11:17:57,stephanie.miller092@analytics.example.com
363267,SELL-00363267,"Zimmerman, Bauer and Gutierrez",Retailer,United States,USA,North America,3.84,Active,Platform Fulfilled,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 11:07:37,juan.simmons120@platform.example.com
363268,SELL-00363268,"Campbell, Buchanan and Mendoza",Distributor,United States,USA,North America,4.88,Active,Platform Fulfilled,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 01:58:35,maria.ashley046@analytics.example.com
363269,SELL-00363269,"Ray, Hutchinson and Johnson",Brand,United States,USA,North America,4.33,Active,Platform Fulfilled,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 08:12:12,jennifer.atkins003@platform.example.com
363270,SELL-00363270,Baker-Miller,Marketplace,United Kingdom,GBR,Europe,4.12,Active,Dropship,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 15:59:01,samantha.villa073@commerce.example.com
363271,SELL-00363271,"Terry, Bridges and Erickson",Small Business,Mexico,MEX,North America,3.63,Active,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 07:10:27,kenneth.rodgers059@analytics.example.com
363272,SELL-00363272,Acosta-Lawrence,Small Business,Singapore,SGP,Asia,4.09,Active,Dropship,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 05:29:02,jimmy.washington028@commerce.example.com
363273,SELL-00363273,Haley-Soto,Retailer,Germany,DEU,Europe,4.77,Inactive,Seller Fulfilled,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 04:11:46,katelyn.pitts017@commerce.example.com
363274,SELL-00363274,Washington-Phillips,Brand,United Kingdom,GBR,Europe,3.05,Active,Seller Fulfilled,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 04:42:17,jennifer.hudson020@analytics.example.com
363275,SELL-00363275,Jackson PLC,Retailer,Japan,JPN,Asia,4.23,Active,Platform Fulfilled,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 16:00:51,jennifer.hudson020@analytics.example.com
363276,SELL-00363276,Harris-Crawford,Brand,France,FRA,Europe,3.91,Active,Platform Fulfilled,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 20:29:50,kenneth.rodgers059@analytics.example.com
363277,SELL-00363277,Thomas LLC,Distributor,Brazil,BRA,South America,4.64,Active,Dropship,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 03:27:43,tammy.smith009@platform.example.com
363278,SELL-00363278,Edwards PLC,Retailer,Spain,ESP,Europe,3.44,Inactive,Seller Fulfilled,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 21:08:45,adam.gordon030@commerce.example.com
363279,SELL-00363279,"Bush, Callahan and Rhodes",Small Business,Spain,ESP,Europe,4.42,Inactive,Platform Fulfilled,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 03:13:18,kristen.bailey110@analytics.example.com
363280,SELL-00363280,Wong and Sons,Small Business,Singapore,SGP,Asia,5,Active,Dropship,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 14:06:16,andrea.cummings039@platform.example.com
363281,SELL-00363281,"White, Clements and Kirk",Marketplace,Spain,ESP,Europe,3.17,Inactive,Seller Fulfilled,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 15:14:11,katelyn.pitts017@commerce.example.com
363282,SELL-00363282,Rush LLC,Small Business,Germany,DEU,Europe,3.66,Inactive,Dropship,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 18:22:26,darren.anderson025@dataops.example.com
363283,SELL-00363283,"Nguyen, Bryan and Hernandez",Retailer,Italy,ITA,Europe,4.21,Inactive,Platform Fulfilled,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 12:49:04,lisa.kim091@platform.example.com
363284,SELL-00363284,Fleming-Benjamin,Retailer,Brazil,BRA,South America,4.18,Active,Dropship,2025-04-02,2025-04-02 00:00:00,,true,2025-04-02 16:40:46,yolanda.vasquez005@platform.example.com
363285,SELL-00363285,"Morris, Waters and Jones",Small Business,Japan,JPN,Asia,3.83,Active,Platform Fulfilled,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 13:01:41,rachel.hall062@platform.example.com
363286,SELL-00363286,Decker-Levy,Brand,Australia,AUS,Oceania,3.85,Active,Platform Fulfilled,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 02:59:15,tina.williams074@commerce.example.com
363287,SELL-00363287,Graham-Simon,Brand,Brazil,BRA,South America,3.83,Active,Dropship,2025-04-07,2025-04-07 00:00:00,,true,2025-04-07 19:37:53,patrick.gonzalez035@dataops.example.com
363288,SELL-00363288,Mercado LLC,Marketplace,Canada,CAN,North America,3.07,Active,Platform Fulfilled,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 04:40:49,stephanie.miller092@analytics.example.com
363289,SELL-00363289,Stanley Ltd,Retailer,United Kingdom,GBR,Europe,4.2,Active,Platform Fulfilled,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 01:29:21,victor.palmer071@platform.example.com
363290,SELL-00363290,Baxter-Leon,Small Business,Spain,ESP,Europe,3.53,Inactive,Platform Fulfilled,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 08:56:15,tiffany.freeman101@analytics.example.com
363291,SELL-00363291,"Long, Weaver and Chapman",Distributor,Canada,CAN,North America,3.9,Active,Seller Fulfilled,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 21:18:50,michael.berger060@platform.example.com
363292,SELL-00363292,Mcbride PLC,Distributor,Italy,ITA,Europe,4.29,Active,Seller Fulfilled,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 11:27:59,elizabeth.olsen066@platform.example.com
363293,SELL-00363293,David-Brown,Distributor,Brazil,BRA,South America,4.3,Active,Seller Fulfilled,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 11:30:44,eric.horton058@analytics.example.com
363294,SELL-00363294,Harris and Sons,Distributor,United States,USA,North America,4.08,Active,Platform Fulfilled,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 12:15:08,rebecca.white032@dataops.example.com
363295,SELL-00363295,Deleon-Thomas,Marketplace,Japan,JPN,Asia,3.87,Active,Seller Fulfilled,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 16:35:31,troy.boone097@platform.example.com
363296,SELL-00363296,Nelson-Mccormick,Marketplace,France,FRA,Europe,4.29,Active,Seller Fulfilled,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 04:58:18,mary.jordan048@analytics.example.com
363297,SELL-00363297,"Baker, Clark and Carlson",Retailer,Germany,DEU,Europe,4.96,Active,Platform Fulfilled,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 08:43:48,brittany.rose019@commerce.example.com
363298,SELL-00363298,Morgan PLC,Small Business,Australia,AUS,Oceania,4.62,Active,Dropship,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 07:18:43,micheal.hall064@dataops.example.com
363299,SELL-00363299,Daniel-Taylor,Retailer,Netherlands,NLD,Europe,4.72,Active,Seller Fulfilled,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 06:14:10,michael.brewer084@analytics.example.com
363300,SELL-00363300,Fleming PLC,Small Business,Netherlands,NLD,Europe,3.92,Active,Dropship,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 13:28:35,andrew.ellis102@analytics.example.com
363301,SELL-00363301,Bailey Group,Brand,India,IND,Asia,4.4,Inactive,Seller Fulfilled,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 08:41:07,jennifer.yu037@dataops.example.com
363302,SELL-00363302,Hicks Ltd,Marketplace,Singapore,SGP,Asia,4.91,Active,Seller Fulfilled,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 23:38:50,taylor.cunningham023@commerce.example.com
363303,SELL-00363303,Davis Group,Retailer,United States,USA,North America,4.7,Active,Seller Fulfilled,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 20:07:53,michael.brewer084@analytics.example.com
363304,SELL-00363304,"Braun, Sanders and Phillips",Small Business,United Arab Emirates,ARE,Asia,3.95,Active,Dropship,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 05:47:04,craig.johnson106@analytics.example.com
363305,SELL-00363305,"Kramer, Schwartz and Davis",Distributor,Germany,DEU,Europe,3.51,Active,Dropship,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 02:39:18,brian.banks011@platform.example.com
363306,SELL-00363306,Lopez-Smith,Small Business,India,IND,Asia,4.5,Active,Platform Fulfilled,2025-04-02,2025-04-02 00:00:00,,true,2025-04-02 01:35:00,kristen.bailey110@analytics.example.com
363307,SELL-00363307,"Herrera, Collins and Alvarado",Small Business,United States,USA,North America,4.76,Active,Dropship,2025-04-04,2025-04-04 00:00:00,,true,2025-04-04 10:06:16,christine.carter078@commerce.example.com
363308,SELL-00363308,Fleming-Diaz,Brand,India,IND,Asia,3.77,Active,Seller Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 17:22:49,micheal.hall064@dataops.example.com
363309,SELL-00363309,Taylor-Henry,Brand,Australia,AUS,Oceania,4.97,Active,Platform Fulfilled,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 10:50:27,victoria.medina044@dataops.example.com
363310,SELL-00363310,Williams Inc,Marketplace,United Kingdom,GBR,Europe,4.44,Inactive,Dropship,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 07:30:36,darren.anderson025@dataops.example.com
363311,SELL-00363311,Long LLC,Brand,United Kingdom,GBR,Europe,4.71,Active,Seller Fulfilled,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 23:17:22,kristen.bailey110@analytics.example.com
363312,SELL-00363312,"Grant, Santos and Martinez",Brand,India,IND,Asia,4.16,Active,Seller Fulfilled,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 20:56:25,stephanie.miller092@analytics.example.com
363313,SELL-00363313,Edwards-Wade,Brand,Mexico,MEX,North America,3.8,Active,Platform Fulfilled,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 03:49:31,joseph.johnson049@dataops.example.com
363314,SELL-00363314,"Newman, Bishop and Espinoza",Marketplace,Spain,ESP,Europe,4.28,Active,Dropship,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 03:45:37,adam.henson113@dataops.example.com
363315,SELL-00363315,Howard-Monroe,Small Business,Australia,AUS,Oceania,4.14,Active,Platform Fulfilled,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 01:44:24,renee.harvey080@dataops.example.com
363316,SELL-00363316,Wilson and Sons,Retailer,France,FRA,Europe,3.35,Active,Dropship,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 02:18:11,renee.harvey080@dataops.example.com
363317,SELL-00363317,Matthews Ltd,Brand,Germany,DEU,Europe,3.27,Active,Platform Fulfilled,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 18:51:24,nicholas.wilson027@analytics.example.com
363318,SELL-00363318,"Solomon, Morgan and Roman",Retailer,United Arab Emirates,ARE,Asia,4.44,Active,Dropship,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 15:44:13,james.proctor094@dataops.example.com
363319,SELL-00363319,Neal Inc,Brand,Brazil,BRA,South America,4.61,Active,Dropship,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 16:39:17,victor.palmer071@platform.example.com
363320,SELL-00363320,Brown LLC,Brand,United Arab Emirates,ARE,Asia,3.91,Inactive,Platform Fulfilled,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 03:07:43,james.proctor094@dataops.example.com
363321,SELL-00363321,Sweeney and Sons,Retailer,France,FRA,Europe,4.03,Active,Dropship,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 10:04:07,jason.franklin045@dataops.example.com
363322,SELL-00363322,Graham Group,Distributor,France,FRA,Europe,4.76,Inactive,Platform Fulfilled,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 17:30:06,stephanie.miller092@analytics.example.com
363323,SELL-00363323,Brown and Sons,Brand,Netherlands,NLD,Europe,4.24,Active,Seller Fulfilled,2025-04-02,2025-04-02 00:00:00,,true,2025-04-02 09:09:45,grace.gonzales099@dataops.example.com
363324,SELL-00363324,"Allen, Brown and Garcia",Brand,Spain,ESP,Europe,4.64,Active,Dropship,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 22:10:21,kenneth.rodgers059@analytics.example.com
363325,SELL-00363325,Tucker Ltd,Brand,United Kingdom,GBR,Europe,3.33,Active,Seller Fulfilled,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 17:50:27,james.proctor094@dataops.example.com
363326,SELL-00363326,Stewart and Sons,Marketplace,Spain,ESP,Europe,3.9,Active,Seller Fulfilled,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 06:28:05,tara.hansen055@dataops.example.com
363327,SELL-00363327,Lee-Smith,Marketplace,Netherlands,NLD,Europe,4.64,Active,Dropship,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 13:58:35,troy.boone097@platform.example.com
363328,SELL-00363328,Woods PLC,Retailer,Canada,CAN,North America,4.06,Active,Platform Fulfilled,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 13:28:41,crystal.smith022@platform.example.com
363329,SELL-00363329,"Smith, Gibbs and Garcia",Distributor,Italy,ITA,Europe,4.54,Active,Platform Fulfilled,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 20:50:30,eric.horton058@analytics.example.com
363330,SELL-00363330,Aguilar-Olsen,Marketplace,Netherlands,NLD,Europe,4.45,Active,Dropship,2025-04-07,2025-04-07 00:00:00,,true,2025-04-07 09:30:57,arthur.ortiz082@platform.example.com
363331,SELL-00363331,Valenzuela Ltd,Brand,United Arab Emirates,ARE,Asia,4.79,Inactive,Platform Fulfilled,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 02:05:29,jillian.russo115@commerce.example.com
363332,SELL-00363332,"Sanchez, Kim and Russell",Brand,Netherlands,NLD,Europe,4.77,Active,Seller Fulfilled,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 10:41:43,beth.carter090@dataops.example.com
363333,SELL-00363333,Savage-Mcgrath,Marketplace,Germany,DEU,Europe,4.1,Active,Platform Fulfilled,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 02:08:37,victor.palmer071@platform.example.com
363334,SELL-00363334,Davis-Aguilar,Small Business,Singapore,SGP,Asia,4.12,Active,Seller Fulfilled,2025-04-07,2025-04-07 00:00:00,,true,2025-04-07 22:06:18,sandra.hunter036@platform.example.com
363335,SELL-00363335,Walker PLC,Distributor,Netherlands,NLD,Europe,3.63,Active,Seller Fulfilled,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 01:57:00,jason.franklin045@dataops.example.com
363336,SELL-00363336,Zamora LLC,Marketplace,Australia,AUS,Oceania,3.99,Active,Dropship,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 06:15:20,taylor.cunningham023@commerce.example.com
363337,SELL-00363337,"Perez, Richardson and Byrd",Distributor,Japan,JPN,Asia,4.36,Active,Platform Fulfilled,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 04:21:05,dominic.hodges075@platform.example.com
363338,SELL-00363338,Rivera PLC,Small Business,Italy,ITA,Europe,4.06,Inactive,Dropship,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 02:13:21,arthur.ortiz082@platform.example.com
363339,SELL-00363339,Thomas and Sons,Marketplace,France,FRA,Europe,3.66,Active,Seller Fulfilled,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 00:56:42,victoria.medina044@dataops.example.com
363340,SELL-00363340,Nixon-David,Small Business,India,IND,Asia,4.19,Active,Platform Fulfilled,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 12:07:44,willie.long016@dataops.example.com
363341,SELL-00363341,Schneider LLC,Marketplace,Brazil,BRA,South America,4.93,Inactive,Seller Fulfilled,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 15:33:16,oscar.owens072@analytics.example.com
363342,SELL-00363342,"Humphrey, Hernandez and Stephens",Distributor,Singapore,SGP,Asia,4.59,Active,Dropship,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 15:00:39,nicholas.wilson027@analytics.example.com
363343,SELL-00363343,Brown-Whitney,Marketplace,Australia,AUS,Oceania,5,Active,Dropship,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 03:14:55,yolanda.vasquez005@platform.example.com
