session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202406-0000030775,CUST-0001272319,2024-06-09 01:41:37,2024-06-09 01:49:07,450,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Email,referral,,/home,/home,false,true,2024-06-09 01:41:37,brandi.carter038@dataops.example.com
,SES-202406-0000030776,CUST-0001295020,2024-06-05 05:06:18,2024-06-05 05:07:27,69,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Firefox,Google,email,CAMP-2024-0031,/search,/search,false,true,2024-06-05 05:06:18,adam.gordon030@commerce.example.com
,SES-202406-0000030777,CUST-0001279951,2024-06-05 12:40:27,2024-06-05 12:43:21,174,Canada,CAN,North America,CAD,Web,Tablet,Android,Edge,Direct,organic,CAMP-2024-0035,/home,/checkout,true,false,2024-06-05 12:40:27,jimmy.washington028@commerce.example.com
,SES-202406-0000030778,CUST-0001293269,2024-06-24 14:17:14,2024-06-24 14:23:11,357,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Edge,Direct,social,CAMP-2024-0035,/offers,/checkout,false,true,2024-06-24 14:17:14,brian.taylor114@analytics.example.com
,SES-202406-0000030779,CUST-0001282026,2024-06-30 02:35:01,2024-06-30 02:40:57,356,Japan,JPN,Asia,JPY,iOS,Laptop,Linux,Chrome,Facebook,affiliate,,/search,/product,true,true,2024-06-30 02:35:01,kristin.krueger034@analytics.example.com
,SES-202406-0000030780,CUST-0001274146,2024-06-16 19:29:03,2024-06-16 19:32:07,184,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Samsung Internet,Google,cpc,,/product,/product,true,true,2024-06-16 19:29:03,christine.carter112@commerce.example.com
,SES-202406-0000030781,CUST-0001268535,2024-06-15 04:12:27,2024-06-15 04:18:45,378,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Samsung Internet,Direct,affiliate,,/home,/cart,false,true,2024-06-15 04:12:27,juan.simmons120@platform.example.com
,SES-202406-0000030782,CUST-0001293485,2024-06-24 00:49:03,2024-06-24 00:52:02,179,Italy,ITA,Europe,EUR,Web,Mobile,Android,Samsung Internet,Direct,social,,/product,/home,false,true,2024-06-24 00:49:03,renee.harvey080@dataops.example.com
,SES-202406-0000030783,CUST-0001272919,2024-06-30 20:22:06,2024-06-30 20:23:00,54,Spain,ESP,Europe,EUR,Android,Laptop,ChromeOS,Safari,Facebook,organic,,/category,/product,true,true,2024-06-30 20:22:06,richard.bradshaw051@platform.example.com
,SES-202406-0000030784,CUST-0001291402,2024-06-30 01:28:25,2024-06-30 01:29:49,84,Mexico,MEX,North America,MXN,Android,Mobile,ChromeOS,Edge,Direct,organic,,/sale,/cart,false,true,2024-06-30 01:28:25,brian.banks011@platform.example.com
,SES-202406-0000030785,CUST-0001277732,2024-06-20 17:03:46,2024-06-20 17:04:46,60,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Safari,Direct,social,CAMP-2024-0027,/sale,/checkout,false,true,2024-06-20 17:03:46,brandi.carter038@dataops.example.com
,SES-202406-0000030786,CUST-0001294772,2024-06-09 23:18:35,2024-06-09 23:20:45,130,Australia,AUS,Oceania,AUD,iOS,Desktop,Windows,Chrome,Organic,referral,,/sale,/product,false,true,2024-06-09 23:18:35,victoria.medina044@dataops.example.com
,SES-202406-0000030787,CUST-0001296892,2024-06-20 03:13:37,2024-06-20 03:19:54,377,Mexico,MEX,North America,MXN,iOS,Laptop,Windows,Samsung Internet,Facebook,organic,,/product,/home,false,false,2024-06-20 03:13:37,eric.mullen052@dataops.example.com
,SES-202406-0000030788,CUST-0001280921,2024-06-20 15:15:23,2024-06-20 15:18:09,166,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Samsung Internet,Bing,direct,,/home,/home,false,true,2024-06-20 15:15:23,victoria.medina044@dataops.example.com
,SES-202406-0000030789,CUST-0001267247,2024-06-01 20:02:20,2024-06-01 20:05:27,187,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Edge,Google,direct,CAMP-2024-0038,/home,/search,true,true,2024-06-01 20:02:20,jennifer.bauer068@analytics.example.com
,SES-202406-0000030790,CUST-0001287345,2024-06-06 14:25:34,2024-06-06 14:27:22,108,Mexico,MEX,North America,MXN,Mobile Web,Tablet,Windows,Samsung Internet,Affiliate,referral,CAMP-2024-0029,/search,/product,false,true,2024-06-06 14:25:34,susan.rice083@commerce.example.com
,SES-202406-0000030791,CUST-0001275488,2024-06-04 13:55:56,2024-06-04 13:56:43,47,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,Email,social,,/category,/product,true,false,2024-06-04 13:55:56,michelle.sims041@analytics.example.com
,SES-202406-0000030792,CUST-0001295321,2024-06-17 05:57:23,2024-06-17 06:00:45,202,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Chrome,Direct,cpc,,/search,/cart,false,true,2024-06-17 05:57:23,michael.berger060@platform.example.com
,SES-202406-0000030793,CUST-0001277818,2024-06-28 16:43:32,2024-06-28 16:48:54,322,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,Instagram,social,CAMP-2024-0022,/product,/cart,false,true,2024-06-28 16:43:32,renee.harvey080@dataops.example.com
,SES-202406-0000030794,CUST-0001300520,2024-06-30 00:07:21,2024-06-30 00:10:53,212,Mexico,MEX,North America,MXN,iOS,Laptop,macOS,Chrome,Direct,email,,/category,/home,true,true,2024-06-30 00:07:21,sandra.hunter036@platform.example.com
,SES-202406-0000030795,CUST-0001293499,2024-06-08 04:51:16,2024-06-08 04:54:44,208,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Edge,Email,social,CAMP-2024-0016,/sale,/product,false,true,2024-06-08 04:51:16,jennifer.atkins003@platform.example.com
,SES-202406-0000030796,CUST-0001278298,2024-06-12 02:13:44,2024-06-12 02:17:25,221,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Edge,TikTok,referral,,/home,/search,false,false,2024-06-12 02:13:44,kenneth.rodgers059@analytics.example.com
,SES-202406-0000030797,CUST-0001268140,2024-06-18 05:35:27,2024-06-18 05:42:40,433,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,Google,social,CAMP-2024-0012,/search,/cart,false,false,2024-06-18 05:35:27,jillian.russo115@commerce.example.com
,SES-202406-0000030798,CUST-0001276723,2024-06-10 18:14:55,2024-06-10 18:19:09,254,United States,USA,North America,USD,Mobile Web,Mobile,Android,Edge,TikTok,affiliate,,/category,/cart,true,true,2024-06-10 18:14:55,mary.jordan048@analytics.example.com
,SES-202406-0000030799,CUST-0001284306,2024-06-13 10:51:36,2024-06-13 10:54:06,150,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Edge,Email,referral,CAMP-2024-0028,/sale,/checkout,true,false,2024-06-13 10:51:36,brian.banks011@platform.example.com
,SES-202406-0000030800,CUST-0001288427,2024-06-06 17:51:08,2024-06-06 17:53:40,152,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Instagram,cpc,CAMP-2024-0018,/home,/product,false,true,2024-06-06 17:51:08,alyssa.richards002@commerce.example.com
,SES-202406-0000030801,CUST-0001280553,2024-06-11 01:00:48,2024-06-11 01:02:12,84,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Linux,Firefox,Google,referral,CAMP-2024-0016,/sale,/product,false,false,2024-06-11 01:00:48,jennifer.atkins003@platform.example.com
,SES-202406-0000030802,CUST-0001291568,2024-06-07 02:47:13,2024-06-07 02:57:36,623,United States,USA,North America,USD,Web,Desktop,Android,Edge,Direct,direct,,/category,/checkout,false,false,2024-06-07 02:47:13,michelle.bender024@analytics.example.com
,SES-202406-0000030803,CUST-0001267678,2024-06-22 01:27:28,2024-06-22 01:30:56,208,Canada,CAN,North America,CAD,Mobile Web,Laptop,Android,Chrome,Direct,email,,/product,/search,false,true,2024-06-22 01:27:28,nicholas.wilson027@analytics.example.com
,SES-202406-0000030804,CUST-0001269587,2024-06-03 04:48:56,2024-06-03 04:53:33,277,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Edge,TikTok,cpc,CAMP-2024-0024,/offers,/product,true,true,2024-06-03 04:48:56,mary.jordan048@analytics.example.com
,SES-202406-0000030805,CUST-0001299952,2024-06-16 12:49:29,2024-06-16 12:52:51,202,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Firefox,YouTube,direct,CAMP-2024-0008,/offers,/home,false,true,2024-06-16 12:49:29,anita.garcia021@dataops.example.com
,SES-202406-0000030806,CUST-0001290307,2024-06-25 19:01:29,2024-06-25 19:06:54,325,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Edge,Email,organic,,/home,/checkout,false,true,2024-06-25 19:01:29,susan.rice083@commerce.example.com
,SES-202406-0000030807,CUST-0001295960,2024-06-25 11:06:14,2024-06-25 11:07:26,72,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Chrome,TikTok,organic,,/home,/home,true,true,2024-06-25 11:06:14,raymond.pineda079@platform.example.com
,SES-202406-0000030808,CUST-0001288444,2024-06-05 23:01:43,2024-06-05 23:11:51,608,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Email,cpc,,/category,/product,true,true,2024-06-05 23:01:43,craig.johnson106@analytics.example.com
,SES-202406-0000030809,CUST-0001270438,2024-06-19 18:11:08,2024-06-19 18:21:01,593,France,FRA,Europe,EUR,Web,Desktop,Windows,Edge,Affiliate,affiliate,,/sale,/cart,false,true,2024-06-19 18:11:08,jennifer.erickson018@platform.example.com
,SES-202406-0000030810,CUST-0001282400,2024-06-20 03:11:05,2024-06-20 03:14:54,229,France,FRA,Europe,EUR,Android,Desktop,macOS,Edge,YouTube,email,,/category,/cart,true,true,2024-06-20 03:11:05,jennifer.atkins003@platform.example.com
,SES-202406-0000030811,CUST-0001295329,2024-06-16 11:25:25,2024-06-16 11:27:36,131,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Google,cpc,,/category,/search,false,true,2024-06-16 11:25:25,jennifer.erickson018@platform.example.com
,SES-202406-0000030812,CUST-0001280934,2024-06-01 04:27:23,2024-06-01 04:29:42,139,United Kingdom,GBR,Europe,GBP,Web,Tablet,Windows,Safari,Google,direct,CAMP-2024-0010,/search,/cart,false,true,2024-06-01 04:27:23,eric.mullen052@dataops.example.com
,SES-202406-0000030813,CUST-0001293963,2024-06-07 17:43:37,2024-06-07 17:46:09,152,United Arab Emirates,ARE,Asia,AED,Web,Tablet,iOS,Chrome,Google,organic,,/category,/product,true,true,2024-06-07 17:43:37,susan.rice083@commerce.example.com
,SES-202406-0000030814,CUST-0001297392,2024-06-19 14:27:00,2024-06-19 14:31:32,272,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Edge,YouTube,email,,/product,/search,true,false,2024-06-19 14:27:00,maria.ashley046@analytics.example.com
,SES-202406-0000030815,CUST-0001298161,2024-06-30 09:35:40,2024-06-30 09:38:08,148,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Safari,Facebook,cpc,CAMP-2024-0017,/sale,/checkout,false,true,2024-06-30 09:35:40,craig.johnson106@analytics.example.com
,SES-202406-0000030816,CUST-0001278624,2024-06-07 14:12:41,2024-06-07 14:13:33,52,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Instagram,cpc,,/home,/home,false,false,2024-06-07 14:12:41,jillian.russo115@commerce.example.com
,SES-202406-0000030817,CUST-0001270938,2024-06-18 20:57:49,2024-06-18 21:01:31,222,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Safari,Bing,organic,,/home,/checkout,false,false,2024-06-18 20:57:49,andrew.ellis102@analytics.example.com
,SES-202406-0000030818,CUST-0001275564,2024-06-16 07:24:35,2024-06-16 07:27:17,162,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Email,referral,CAMP-2024-0021,/product,/search,false,true,2024-06-16 07:24:35,yesenia.arnold040@platform.example.com
,SES-202406-0000030819,CUST-0001271166,2024-06-22 19:37:27,2024-06-22 19:40:39,192,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Safari,Organic,email,CAMP-2024-0038,/search,/cart,false,false,2024-06-22 19:37:27,kristin.krueger034@analytics.example.com
,SES-202406-0000030820,CUST-0001268673,2024-06-04 02:54:50,2024-06-04 03:01:54,424,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Firefox,Google,referral,,/product,/search,false,false,2024-06-04 02:54:50,lance.williams029@platform.example.com
,SES-202406-0000030821,CUST-0001288051,2024-06-07 00:57:38,2024-06-07 00:58:58,80,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,Facebook,affiliate,CAMP-2024-0038,/sale,/cart,true,false,2024-06-07 00:57:38,michelle.bender024@analytics.example.com
,SES-202406-0000030822,CUST-0001276374,2024-06-09 13:09:01,2024-06-09 13:13:38,277,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Bing,organic,,/product,/cart,true,true,2024-06-09 13:09:01,jennifer.yu037@dataops.example.com
,SES-202406-0000030823,CUST-0001273923,2024-06-10 22:27:41,2024-06-10 22:30:35,174,Brazil,BRA,South America,BRL,Android,Laptop,macOS,Samsung Internet,TikTok,direct,,/category,/cart,false,true,2024-06-10 22:27:41,diana.williams116@analytics.example.com
,SES-202406-0000030824,CUST-0001287191,2024-06-02 11:10:04,2024-06-02 11:11:56,112,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Edge,Google,referral,CAMP-2024-0028,/home,/product,false,true,2024-06-02 11:10:04,brian.taylor114@analytics.example.com
,SES-202406-0000030825,CUST-0001270021,2024-06-24 09:25:34,2024-06-24 09:28:11,157,United States,USA,North America,USD,iOS,Laptop,ChromeOS,Firefox,Instagram,social,CAMP-2024-0028,/offers,/checkout,false,true,2024-06-24 09:25:34,adam.henson113@dataops.example.com
,SES-202406-0000030826,CUST-0001295620,2024-06-19 05:56:57,2024-06-19 06:03:33,396,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,TikTok,email,,/product,/checkout,false,true,2024-06-19 05:56:57,christine.carter078@commerce.example.com
,SES-202406-0000030827,CUST-0001300562,2024-06-27 14:59:05,2024-06-27 15:00:19,74,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,Facebook,cpc,CAMP-2024-0008,/category,/search,true,true,2024-06-27 14:59:05,yesenia.arnold040@platform.example.com
,SES-202406-0000030828,CUST-0001279998,2024-06-26 20:11:30,2024-06-26 20:18:37,427,France,FRA,Europe,EUR,Web,Mobile,Android,Edge,Google,direct,,/search,/checkout,false,true,2024-06-26 20:11:30,brian.taylor114@analytics.example.com
,SES-202406-0000030829,CUST-0001290592,2024-06-13 21:41:15,2024-06-13 21:43:05,110,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Safari,Direct,social,CAMP-2024-0019,/offers,/product,true,true,2024-06-13 21:41:15,michelle.bender024@analytics.example.com
,SES-202406-0000030830,CUST-0001297552,2024-06-09 06:01:11,2024-06-09 06:03:49,158,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Safari,Bing,direct,CAMP-2024-0030,/offers,/product,true,true,2024-06-09 06:01:11,beth.carter090@dataops.example.com
,SES-202406-0000030831,CUST-0001285605,2024-06-28 22:17:46,2024-06-28 22:22:14,268,United Kingdom,GBR,Europe,GBP,iOS,Mobile,ChromeOS,Safari,Facebook,referral,CAMP-2024-0003,/sale,/cart,false,true,2024-06-28 22:17:46,juan.simmons120@platform.example.com
,SES-202406-0000030832,CUST-0001298823,2024-06-19 10:12:11,2024-06-19 10:13:28,77,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Direct,referral,,/category,/product,false,false,2024-06-19 10:12:11,christopher.reed095@commerce.example.com
,SES-202406-0000030833,CUST-0001294288,2024-06-03 21:56:43,2024-06-03 21:57:53,70,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Instagram,email,CAMP-2024-0006,/home,/checkout,false,false,2024-06-03 21:56:43,jennifer.atkins003@platform.example.com
,SES-202406-0000030834,CUST-0001270238,2024-06-08 11:31:27,2024-06-08 11:41:56,629,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,cpc,CAMP-2024-0027,/category,/cart,false,false,2024-06-08 11:31:27,jillian.russo115@commerce.example.com
,SES-202406-0000030835,CUST-0001288919,2024-06-18 11:56:48,2024-06-18 11:58:24,96,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,TikTok,referral,,/product,/product,false,false,2024-06-18 11:56:48,brian.taylor114@analytics.example.com
,SES-202406-0000030836,CUST-0001279084,2024-06-11 12:55:46,2024-06-11 13:00:58,312,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Firefox,Direct,social,,/offers,/checkout,false,false,2024-06-11 12:55:46,timothy.cannon081@analytics.example.com
,SES-202406-0000030837,CUST-0001277659,2024-06-27 16:08:49,2024-06-27 16:10:09,80,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Firefox,Organic,affiliate,,/offers,/search,true,true,2024-06-27 16:08:49,timothy.cameron104@commerce.example.com
,SES-202406-0000030838,CUST-0001289864,2024-06-06 00:14:58,2024-06-06 00:22:22,444,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Chrome,Instagram,cpc,CAMP-2024-0038,/category,/search,false,false,2024-06-06 00:14:58,brandon.yu006@analytics.example.com
,SES-202406-0000030839,CUST-0001282125,2024-06-22 03:14:26,2024-06-22 03:17:16,170,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Safari,Direct,affiliate,,/product,/search,false,true,2024-06-22 03:14:26,john.mullins109@commerce.example.com
,SES-202406-0000030840,CUST-0001281327,2024-06-09 05:54:23,2024-06-09 05:57:06,163,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Edge,Email,affiliate,CAMP-2024-0021,/category,/search,true,true,2024-06-09 05:54:23,ashley.marks069@commerce.example.com
,SES-202406-0000030841,CUST-0001287194,2024-06-06 09:24:18,2024-06-06 09:38:44,866,Germany,DEU,Europe,EUR,Android,Laptop,Android,Safari,Google,affiliate,CAMP-2024-0025,/sale,/home,true,true,2024-06-06 09:24:18,troy.boone097@platform.example.com
,SES-202406-0000030842,CUST-0001276880,2024-06-11 17:53:50,2024-06-11 17:56:08,138,France,FRA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Email,cpc,CAMP-2024-0029,/sale,/product,true,false,2024-06-11 17:53:50,jonathan.jimenez057@platform.example.com
,SES-202406-0000030843,CUST-0001279966,2024-06-21 13:19:58,2024-06-21 13:22:09,131,Japan,JPN,Asia,JPY,Mobile Web,Desktop,ChromeOS,Safari,Instagram,organic,CAMP-2024-0031,/category,/cart,true,false,2024-06-21 13:19:58,yolanda.vasquez005@platform.example.com
,SES-202406-0000030844,CUST-0001270501,2024-06-18 20:29:21,2024-06-18 20:31:39,138,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Affiliate,social,CAMP-2024-0032,/category,/home,false,true,2024-06-18 20:29:21,jennifer.bauer068@analytics.example.com
,SES-202406-0000030845,CUST-0001289347,2024-06-16 03:55:55,2024-06-16 03:58:40,165,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Samsung Internet,Affiliate,organic,,/offers,/product,false,false,2024-06-16 03:55:55,david.cabrera119@dataops.example.com
,SES-202406-0000030846,CUST-0001288465,2024-06-10 09:53:46,2024-06-10 09:55:30,104,Brazil,BRA,South America,BRL,iOS,Laptop,iOS,Firefox,TikTok,email,,/search,/search,true,true,2024-06-10 09:53:46,jeffery.miller012@commerce.example.com
,SES-202406-0000030847,CUST-0001291478,2024-06-16 05:36:37,2024-06-16 05:37:38,61,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Edge,Google,organic,CAMP-2024-0040,/sale,/home,false,true,2024-06-16 05:36:37,jack.smith053@analytics.example.com
,SES-202406-0000030848,CUST-0001283986,2024-06-17 04:04:01,2024-06-17 04:05:10,69,Germany,DEU,Europe,EUR,Android,Desktop,Windows,Edge,Instagram,organic,,/home,/cart,false,true,2024-06-17 04:04:01,yesenia.arnold040@platform.example.com
,SES-202406-0000030849,CUST-0001278792,2024-06-13 06:33:39,2024-06-13 06:38:36,297,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Edge,Facebook,direct,,/category,/home,false,true,2024-06-13 06:33:39,peter.martinez098@platform.example.com
,SES-202406-0000030850,CUST-0001280090,2024-06-18 00:04:32,2024-06-18 00:06:11,99,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Edge,Direct,email,,/category,/search,false,true,2024-06-18 00:04:32,craig.johnson106@analytics.example.com
,SES-202406-0000030851,CUST-0001298691,2024-06-05 02:46:44,2024-06-05 02:49:53,189,Canada,CAN,North America,CAD,Web,Mobile,Linux,Edge,Direct,cpc,CAMP-2024-0026,/product,/product,true,true,2024-06-05 02:46:44,michael.johnson061@platform.example.com
,SES-202406-0000030852,CUST-0001289190,2024-06-22 19:12:24,2024-06-22 19:14:55,151,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Chrome,Email,affiliate,,/product,/product,false,true,2024-06-22 19:12:24,alyssa.richards002@commerce.example.com
,SES-202406-0000030853,CUST-0001298219,2024-06-11 14:43:59,2024-06-11 14:49:46,347,Germany,DEU,Europe,EUR,Web,Tablet,iOS,Safari,Direct,cpc,,/product,/home,false,true,2024-06-11 14:43:59,jason.franklin045@dataops.example.com
,SES-202406-0000030854,CUST-0001268405,2024-06-03 12:53:57,2024-06-03 12:55:38,101,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Samsung Internet,Facebook,social,CAMP-2024-0024,/product,/home,false,false,2024-06-03 12:53:57,shawn.baxter004@dataops.example.com
,SES-202406-0000030855,CUST-0001287895,2024-06-17 16:02:26,2024-06-17 16:03:46,80,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Chrome,Google,social,CAMP-2024-0008,/home,/product,true,true,2024-06-17 16:02:26,craig.johnson106@analytics.example.com
,SES-202406-0000030856,CUST-0001275080,2024-06-23 22:09:51,2024-06-23 22:11:25,94,France,FRA,Europe,EUR,iOS,Desktop,macOS,Firefox,Direct,organic,CAMP-2024-0025,/sale,/product,true,true,2024-06-23 22:09:51,stephanie.miller092@analytics.example.com
,SES-202406-0000030857,CUST-0001287900,2024-06-06 22:43:39,2024-06-06 22:44:49,70,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Bing,organic,,/category,/home,false,true,2024-06-06 22:43:39,katelyn.pitts017@commerce.example.com
,SES-202406-0000030858,CUST-0001287339,2024-06-01 11:26:15,2024-06-01 11:29:06,171,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Edge,Email,cpc,CAMP-2024-0033,/search,/checkout,false,false,2024-06-01 11:26:15,andrew.ellis102@analytics.example.com
,SES-202406-0000030859,CUST-0001270523,2024-06-14 05:00:05,2024-06-14 05:01:17,72,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Firefox,Facebook,organic,CAMP-2024-0017,/category,/product,false,true,2024-06-14 05:00:05,lance.williams029@platform.example.com
,SES-202406-0000030860,CUST-0001297877,2024-06-03 09:38:23,2024-06-03 09:40:12,109,India,IND,Asia,INR,Mobile Web,Tablet,ChromeOS,Edge,Direct,referral,CAMP-2024-0001,/offers,/cart,false,true,2024-06-03 09:38:23,juan.simmons120@platform.example.com
,SES-202406-0000030861,CUST-0001276469,2024-06-16 06:18:10,2024-06-16 06:19:20,70,United States,USA,North America,USD,Web,Laptop,ChromeOS,Samsung Internet,TikTok,direct,,/product,/cart,false,true,2024-06-16 06:18:10,joseph.johnson049@dataops.example.com
,SES-202406-0000030862,CUST-0001282624,2024-06-11 15:04:54,2024-06-11 15:07:10,136,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Safari,TikTok,organic,,/home,/cart,false,false,2024-06-11 15:04:54,ashley.marks069@commerce.example.com
,SES-202406-0000030863,CUST-0001289455,2024-06-30 15:41:31,2024-06-30 15:43:19,108,Singapore,SGP,Asia,SGD,Android,Tablet,Android,Samsung Internet,Email,email,CAMP-2024-0001,/home,/cart,false,true,2024-06-30 15:41:31,brandon.yu006@analytics.example.com
,SES-202406-0000030864,CUST-0001277084,2024-06-29 12:34:19,2024-06-29 12:38:51,272,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Firefox,Organic,direct,,/search,/checkout,true,true,2024-06-29 12:34:19,tiffany.freeman101@analytics.example.com
,SES-202406-0000030865,CUST-0001300469,2024-06-29 11:34:53,2024-06-29 11:36:42,109,France,FRA,Europe,EUR,Mobile Web,Mobile,Android,Safari,Direct,organic,,/offers,/home,false,true,2024-06-29 11:34:53,david.cabrera119@dataops.example.com
,SES-202406-0000030866,CUST-0001289821,2024-06-16 22:02:23,2024-06-16 22:05:03,160,Mexico,MEX,North America,MXN,Web,Mobile,Android,Chrome,Facebook,affiliate,CAMP-2024-0024,/home,/checkout,false,true,2024-06-16 22:02:23,christine.carter078@commerce.example.com
,SES-202406-0000030867,CUST-0001272927,2024-06-01 12:46:18,2024-06-01 12:49:38,200,Singapore,SGP,Asia,SGD,Android,Mobile,ChromeOS,Firefox,Affiliate,affiliate,CAMP-2024-0027,/category,/cart,true,false,2024-06-01 12:46:18,jason.franklin045@dataops.example.com
,SES-202406-0000030868,CUST-0001287826,2024-06-19 19:32:06,2024-06-19 19:33:00,54,India,IND,Asia,INR,Web,Desktop,Linux,Firefox,Google,social,,/offers,/checkout,true,true,2024-06-19 19:32:06,joseph.johnson049@dataops.example.com
,SES-202406-0000030869,CUST-0001272822,2024-06-12 09:07:46,2024-06-12 09:08:47,61,Germany,DEU,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Bing,direct,,/sale,/search,false,true,2024-06-12 09:07:46,maria.ashley046@analytics.example.com
,SES-202406-0000030870,CUST-0001295715,2024-06-24 20:51:16,2024-06-24 20:53:41,145,United States,USA,North America,USD,Web,Laptop,Linux,Firefox,Email,cpc,CAMP-2024-0035,/search,/home,false,true,2024-06-24 20:51:16,michael.brewer084@analytics.example.com
,SES-202406-0000030871,CUST-0001291907,2024-06-30 12:38:01,2024-06-30 12:46:24,503,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Facebook,direct,,/category,/product,false,true,2024-06-30 12:38:01,micheal.hall064@dataops.example.com
,SES-202406-0000030872,CUST-0001272282,2024-06-16 11:33:00,2024-06-16 11:35:44,164,Japan,JPN,Asia,JPY,Mobile Web,Desktop,ChromeOS,Chrome,Facebook,email,,/product,/search,false,true,2024-06-16 11:33:00,stephen.daniels076@commerce.example.com
,SES-202406-0000030873,CUST-0001292292,2024-06-23 16:33:58,2024-06-23 16:36:57,179,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Chrome,Google,referral,,/sale,/search,false,true,2024-06-23 16:33:58,andrea.cummings039@platform.example.com
,SES-202406-0000030874,CUST-0001299975,2024-06-10 16:29:23,2024-06-10 16:31:06,103,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Safari,Google,direct,,/offers,/checkout,false,false,2024-06-10 16:29:23,kevin.mathews014@analytics.example.com
,SES-202406-0000030875,CUST-0001287734,2024-06-28 22:41:53,2024-06-28 22:43:24,91,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,Windows,Firefox,Bing,direct,,/home,/home,true,true,2024-06-28 22:41:53,michelle.sims041@analytics.example.com
,SES-202406-0000030876,CUST-0001267797,2024-06-24 17:06:13,2024-06-24 17:09:29,196,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Safari,Google,referral,,/sale,/checkout,false,true,2024-06-24 17:06:13,joann.clark089@commerce.example.com
