payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202607-00000006871,ORD-202607-0000003103,CUST-0002181384,2026-07-29 06:37:30,Credit Card,Success,2010.53,CAD,CAN,North America,,false,2026-07-29 06:37:30,timothy.cannon081@analytics.example.com
,PAY-202607-00000006872,ORD-202607-0000011206,CUST-0002188184,2026-07-02 09:21:37,Google Pay,Success,2132.09,EUR,DEU,Europe,,false,2026-07-02 09:21:37,elizabeth.mullins042@platform.example.com
,PAY-202607-00000006873,ORD-202607-0000006081,CUST-0002152446,2026-07-05 04:20:54,Debit Card,Success,440.08,BRL,BRA,South America,,false,2026-07-05 04:20:54,denise.beck077@analytics.example.com
,PAY-202607-00000006874,ORD-202607-0000003959,CUST-0002166680,2026-07-15 14:13:36,Apple Pay,Success,2961.68,BRL,BRA,South America,,false,2026-07-15 14:13:36,alyssa.richards002@commerce.example.com
,PAY-202607-00000006875,ORD-202607-0000005201,CUST-0002184080,2026-07-26 16:43:47,Phonepe,Pending,1700.13,INR,IND,Asia,,false,2026-07-26 16:43:47,denise.beck077@analytics.example.com
,PAY-202607-00000006876,ORD-202607-0000005836,CUST-0002183174,2026-07-22 02:42:46,Paytm,Success,1111.8,EUR,ESP,Europe,,false,2026-07-22 02:42:46,joseph.johnson049@dataops.example.com
,PAY-202607-00000006877,ORD-202607-0000002251,CUST-0002178216,2026-07-31 06:46:56,PayPal,Success,1714.01,USD,USA,North America,,false,2026-07-31 06:46:56,eric.mullen052@dataops.example.com
,PAY-202607-00000006878,ORD-202607-0000005334,CUST-0002163294,2026-07-09 19:55:14,Bank Transfer,Failed,3141.81,EUR,ESP,Europe,Card declined,false,2026-07-09 19:55:14,arthur.ortiz082@platform.example.com
,PAY-202607-00000006879,ORD-202607-0000007143,CUST-0002162748,2026-07-21 15:18:01,Buy Now Pay Later,Success,528.94,EUR,NLD,Europe,,false,2026-07-21 15:18:01,christine.johnson056@commerce.example.com
,PAY-202607-00000006880,ORD-202607-0000010136,CUST-0002168053,2026-07-08 17:54:30,Paytm,Success,89.87,EUR,NLD,Europe,,false,2026-07-08 17:54:30,susan.rice083@commerce.example.com
,PAY-202607-00000006881,ORD-202607-0000010137,CUST-0002154531,2026-07-31 01:00:13,Gift Card,Refunded,868.01,BRL,BRA,South America,,true,2026-07-31 01:00:13,sandra.hunter036@platform.example.com
,PAY-202607-00000006882,ORD-202607-0000003307,CUST-0002157393,2026-07-26 01:29:29,Credit Card,Success,2664.78,SGD,SGP,Asia,,false,2026-07-26 01:29:29,brian.banks011@platform.example.com
,PAY-202607-00000006883,ORD-202607-0000002289,CUST-0002187419,2026-07-29 00:22:37,PayPal,Success,1005.68,AED,ARE,Asia,,false,2026-07-29 00:22:37,jeffery.miller012@commerce.example.com
,PAY-202607-00000006884,ORD-202607-0000001671,CUST-0002166906,2026-07-03 14:12:03,Gift Card,Success,964.58,USD,USA,North America,,false,2026-07-03 14:12:03,darren.anderson025@dataops.example.com
,PAY-202607-00000006885,ORD-202607-0000005253,CUST-0002178788,2026-07-11 14:42:48,Debit Card,Success,1513.66,BRL,BRA,South America,,false,2026-07-11 14:42:48,adam.gordon030@commerce.example.com
,PAY-202607-00000006886,ORD-202607-0000008257,CUST-0002184538,2026-07-25 15:13:53,Paytm,Success,879.59,AUD,AUS,Oceania,,false,2026-07-25 15:13:53,adam.gordon030@commerce.example.com
,PAY-202607-00000006887,ORD-202607-0000002045,CUST-0002156336,2026-07-08 08:52:56,Buy Now Pay Later,Success,2033.43,JPY,JPN,Asia,,false,2026-07-08 08:52:56,elizabeth.mullins042@platform.example.com
,PAY-202607-00000006888,ORD-202607-0000006349,CUST-0002168319,2026-07-24 19:13:11,Bank Transfer,Success,838.62,EUR,ESP,Europe,,false,2026-07-24 19:13:11,renee.harvey080@dataops.example.com
,PAY-202607-00000006889,ORD-202607-0000003933,CUST-0002176162,2026-07-23 21:03:43,PayPal,Success,1773.85,EUR,NLD,Europe,,false,2026-07-23 21:03:43,stephanie.miller092@analytics.example.com
,PAY-202607-00000006890,ORD-202607-0000000864,CUST-0002150632,2026-07-02 14:47:35,Credit Card,Success,1889.05,BRL,BRA,South America,,false,2026-07-02 14:47:35,arthur.ortiz082@platform.example.com
,PAY-202607-00000006891,ORD-202607-0000008815,CUST-0002179388,2026-07-27 05:49:04,Bank Transfer,Success,3116.83,INR,IND,Asia,,false,2026-07-27 05:49:04,katelyn.pitts017@commerce.example.com
,PAY-202607-00000006892,ORD-202607-0000006762,CUST-0002188232,2026-07-12 18:43:06,Apple Pay,Success,2392.35,GBP,GBR,Europe,,false,2026-07-12 18:43:06,stephanie.miller092@analytics.example.com
,PAY-202607-00000006893,ORD-202607-0000005981,CUST-0002171316,2026-07-01 13:22:15,Paytm,Success,2581.09,MXN,MEX,North America,,false,2026-07-01 13:22:15,jimmy.washington028@commerce.example.com
,PAY-202607-00000006894,ORD-202607-0000008504,CUST-0002177071,2026-07-11 04:55:05,PayPal,Failed,405.89,JPY,JPN,Asia,Invalid CVV,false,2026-07-11 04:55:05,kimberly.harmon088@commerce.example.com
,PAY-202607-00000006895,ORD-202607-0000003789,CUST-0002183756,2026-07-26 04:11:38,Credit Card,Failed,1286.6,JPY,JPN,Asia,Card declined,false,2026-07-26 04:11:38,stephen.clark001@analytics.example.com
,PAY-202607-00000006896,ORD-202607-0000003469,CUST-0002168754,2026-07-04 06:52:33,Gift Card,Success,1322.6,EUR,ITA,Europe,,false,2026-07-04 06:52:33,raymond.davis085@analytics.example.com
,PAY-202607-00000006897,ORD-202607-0000010483,CUST-0002170612,2026-07-19 14:26:28,Credit Card,Success,3176.55,EUR,ITA,Europe,,false,2026-07-19 14:26:28,victoria.medina044@dataops.example.com
,PAY-202607-00000006898,ORD-202607-0000011615,CUST-0002171095,2026-07-30 16:35:55,Credit Card,Success,913.62,EUR,ITA,Europe,,false,2026-07-30 16:35:55,rebecca.white032@dataops.example.com
,PAY-202607-00000006899,ORD-202607-0000006070,CUST-0002173954,2026-07-09 22:27:56,Google Pay,Success,1364.04,USD,USA,North America,,false,2026-07-09 22:27:56,ryan.steele043@commerce.example.com
,PAY-202607-00000006900,ORD-202607-0000010183,CUST-0002175870,2026-07-03 00:44:55,Credit Card,Success,650.67,JPY,JPN,Asia,,false,2026-07-03 00:44:55,michael.brewer084@analytics.example.com
,PAY-202607-00000006901,ORD-202607-0000006514,CUST-0002178073,2026-07-24 02:35:14,Credit Card,Success,3367.95,CAD,CAN,North America,,false,2026-07-24 02:35:14,stephen.daniels076@commerce.example.com
,PAY-202607-00000006902,ORD-202607-0000010883,CUST-0002182891,2026-07-12 09:09:39,Gift Card,Success,3467.11,JPY,JPN,Asia,,false,2026-07-12 09:09:39,russell.miller054@platform.example.com
,PAY-202607-00000006903,ORD-202607-0000007089,CUST-0002157851,2026-07-21 03:56:39,Buy Now Pay Later,Failed,3247.08,SGD,SGP,Asia,Network timeout,false,2026-07-21 03:56:39,michelle.bender024@analytics.example.com
,PAY-202607-00000006904,ORD-202607-0000011748,CUST-0002159421,2026-07-27 02:33:53,Google Pay,Success,3218.57,BRL,BRA,South America,,false,2026-07-27 02:33:53,jennifer.atkins003@platform.example.com
,PAY-202607-00000006905,ORD-202607-0000003159,CUST-0002185471,2026-07-26 09:17:02,Debit Card,Success,2846.1,USD,USA,North America,,false,2026-07-26 09:17:02,eric.horton058@analytics.example.com
,PAY-202607-00000006906,ORD-202607-0000007497,CUST-0002182412,2026-07-26 14:49:49,Buy Now Pay Later,Success,981.7,SGD,SGP,Asia,,false,2026-07-26 14:49:49,raymond.pineda079@platform.example.com
,PAY-202607-00000006907,ORD-202607-0000011392,CUST-0002167814,2026-07-17 12:39:00,Gift Card,Success,2963.34,INR,IND,Asia,,false,2026-07-17 12:39:00,jason.franklin045@dataops.example.com
,PAY-202607-00000006908,ORD-202607-0000009354,CUST-0002170294,2026-07-11 19:08:57,Apple Pay,Success,1002.1,GBP,GBR,Europe,,false,2026-07-11 19:08:57,anita.garcia021@dataops.example.com
,PAY-202607-00000006909,ORD-202607-0000010452,CUST-0002176515,2026-07-01 14:48:19,Debit Card,Success,1357.92,AED,ARE,Asia,,false,2026-07-01 14:48:19,kenneth.rodgers059@analytics.example.com
,PAY-202607-00000006910,ORD-202607-0000001062,CUST-0002175549,2026-07-18 23:35:56,Apple Pay,Success,1265.58,JPY,JPN,Asia,,false,2026-07-18 23:35:56,linda.daniels047@dataops.example.com
,PAY-202607-00000006911,ORD-202607-0000007199,CUST-0002175195,2026-07-31 03:02:43,Google Pay,Success,564.28,EUR,NLD,Europe,,false,2026-07-31 03:02:43,megan.cunningham013@commerce.example.com
,PAY-202607-00000006912,ORD-202607-0000005583,CUST-0002187348,2026-07-04 23:45:43,PayPal,Success,3227.51,EUR,ITA,Europe,,false,2026-07-04 23:45:43,lance.williams029@platform.example.com
,PAY-202607-00000006913,ORD-202607-0000003008,CUST-0002170389,2026-07-11 05:24:48,Gift Card,Success,3455.95,EUR,FRA,Europe,,false,2026-07-11 05:24:48,eric.mullen052@dataops.example.com
,PAY-202607-00000006914,ORD-202607-0000010018,CUST-0002160547,2026-07-16 19:29:42,Apple Pay,Success,3491.33,EUR,FRA,Europe,,false,2026-07-16 19:29:42,timothy.cannon081@analytics.example.com
,PAY-202607-00000006915,ORD-202607-0000001031,CUST-0002181710,2026-07-20 17:37:57,Google Pay,Success,3094.82,CAD,CAN,North America,,false,2026-07-20 17:37:57,micheal.hall064@dataops.example.com
,PAY-202607-00000006916,ORD-202607-0000006619,CUST-0002157109,2026-07-31 11:23:17,PayPal,Success,3162.48,EUR,NLD,Europe,,false,2026-07-31 11:23:17,linda.daniels047@dataops.example.com
,PAY-202607-00000006917,ORD-202607-0000008935,CUST-0002157770,2026-07-10 20:28:21,Bank Transfer,Success,1835.46,MXN,MEX,North America,,false,2026-07-10 20:28:21,ryan.steele043@commerce.example.com
,PAY-202607-00000006918,ORD-202607-0000000434,CUST-0002153713,2026-07-15 07:24:48,Credit Card,Success,3452.67,EUR,FRA,Europe,,false,2026-07-15 07:24:48,denise.beck077@analytics.example.com
,PAY-202607-00000006919,ORD-202607-0000003740,CUST-0002161885,2026-07-09 04:07:05,PayPal,Success,3116.44,EUR,FRA,Europe,,false,2026-07-09 04:07:05,kelsey.taylor010@platform.example.com
,PAY-202607-00000006920,ORD-202607-0000008343,CUST-0002189056,2026-07-14 06:40:52,Gift Card,Success,819.64,AUD,AUS,Oceania,,false,2026-07-14 06:40:52,susan.rice083@commerce.example.com
,PAY-202607-00000006921,ORD-202607-0000000465,CUST-0002171120,2026-07-31 10:52:21,Bank Transfer,Success,1196.82,AUD,AUS,Oceania,,false,2026-07-31 10:52:21,rachel.hall062@platform.example.com
,PAY-202607-00000006922,ORD-202607-0000004935,CUST-0002172307,2026-07-21 18:05:28,Bank Transfer,Success,3146.27,EUR,FRA,Europe,,false,2026-07-21 18:05:28,elizabeth.olsen066@platform.example.com
,PAY-202607-00000006923,ORD-202607-0000006348,CUST-0002160102,2026-07-25 19:39:30,PayPal,Success,2837.81,JPY,JPN,Asia,,false,2026-07-25 19:39:30,tara.hansen055@dataops.example.com
,PAY-202607-00000006924,ORD-202607-0000003877,CUST-0002176524,2026-07-23 04:14:33,Apple Pay,Refunded,2228.64,EUR,NLD,Europe,,true,2026-07-23 04:14:33,victoria.medina044@dataops.example.com
,PAY-202607-00000006925,ORD-202607-0000011388,CUST-0002175747,2026-07-06 17:05:38,Apple Pay,Success,3253.99,MXN,MEX,North America,,false,2026-07-06 17:05:38,chelsea.patel065@commerce.example.com
,PAY-202607-00000006926,ORD-202607-0000007288,CUST-0002167432,2026-07-02 19:37:50,Google Pay,Success,1433.59,EUR,ESP,Europe,,false,2026-07-02 19:37:50,oscar.owens072@analytics.example.com
,PAY-202607-00000006927,ORD-202607-0000000988,CUST-0002174864,2026-07-12 11:27:35,Apple Pay,Success,1924.08,INR,IND,Asia,,false,2026-07-12 11:27:35,elizabeth.olsen066@platform.example.com
,PAY-202607-00000006928,ORD-202607-0000005330,CUST-0002164666,2026-07-01 19:05:24,Google Pay,Success,3153.78,EUR,FRA,Europe,,false,2026-07-01 19:05:24,kathleen.white007@analytics.example.com
,PAY-202607-00000006929,ORD-202607-0000000792,CUST-0002164014,2026-07-28 08:44:43,Debit Card,Success,3002.95,EUR,NLD,Europe,,false,2026-07-28 08:44:43,arthur.ortiz082@platform.example.com
,PAY-202607-00000006930,ORD-202607-0000004346,CUST-0002182864,2026-07-17 01:04:52,Gift Card,Success,1026.69,USD,USA,North America,,false,2026-07-17 01:04:52,micheal.hall064@dataops.example.com
,PAY-202607-00000006931,ORD-202607-0000002508,CUST-0002160279,2026-07-24 16:54:38,PayPal,Success,1746.8,MXN,MEX,North America,,false,2026-07-24 16:54:38,jason.franklin045@dataops.example.com
,PAY-202607-00000006932,ORD-202607-0000006275,CUST-0002162717,2026-07-16 07:39:42,Paytm,Success,77.01,MXN,MEX,North America,,false,2026-07-16 07:39:42,denise.beck077@analytics.example.com
,PAY-202607-00000006933,ORD-202607-0000008573,CUST-0002157627,2026-07-18 19:22:12,Credit Card,Success,2713.89,CAD,CAN,North America,,false,2026-07-18 19:22:12,jack.smith053@analytics.example.com
,PAY-202607-00000006934,ORD-202607-0000010074,CUST-0002156383,2026-07-01 23:27:14,PayPal,Success,520.24,GBP,GBR,Europe,,false,2026-07-01 23:27:14,jennifer.bauer068@analytics.example.com
,PAY-202607-00000006935,ORD-202607-0000004069,CUST-0002162205,2026-07-08 11:52:07,Gift Card,Success,2541.23,MXN,MEX,North America,,false,2026-07-08 11:52:07,stephen.daniels076@commerce.example.com
,PAY-202607-00000006936,ORD-202607-0000005100,CUST-0002186065,2026-07-09 17:58:15,Phonepe,Success,600.8,INR,IND,Asia,,false,2026-07-09 17:58:15,jason.franklin045@dataops.example.com
,PAY-202607-00000006937,ORD-202607-0000006910,CUST-0002178359,2026-07-07 13:49:56,Debit Card,Success,2044.07,USD,USA,North America,,false,2026-07-07 13:49:56,jennifer.erickson018@platform.example.com
,PAY-202607-00000006938,ORD-202607-0000007967,CUST-0002159144,2026-07-12 11:34:28,Bank Transfer,Success,1822.64,EUR,DEU,Europe,,false,2026-07-12 11:34:28,nancy.gross008@dataops.example.com
,PAY-202607-00000006939,ORD-202607-0000011389,CUST-0002169468,2026-07-05 21:27:56,Debit Card,Success,2287.12,EUR,ESP,Europe,,false,2026-07-05 21:27:56,jennifer.atkins003@platform.example.com
,PAY-202607-00000006940,ORD-202607-0000010199,CUST-0002154600,2026-07-16 12:23:29,Google Pay,Success,2784.6,EUR,DEU,Europe,,false,2026-07-16 12:23:29,michelle.sims041@analytics.example.com
,PAY-202607-00000006941,ORD-202607-0000011604,CUST-0002152968,2026-07-05 10:54:26,Phonepe,Success,1513.52,CAD,CAN,North America,,false,2026-07-05 10:54:26,jennifer.shepherd015@analytics.example.com
,PAY-202607-00000006942,ORD-202607-0000001199,CUST-0002173745,2026-07-15 10:30:49,Bank Transfer,Success,2110.42,GBP,GBR,Europe,,false,2026-07-15 10:30:49,lance.williams029@platform.example.com
,PAY-202607-00000006943,ORD-202607-0000006942,CUST-0002162371,2026-07-26 06:23:04,Google Pay,Success,3487.02,EUR,ITA,Europe,,false,2026-07-26 06:23:04,judy.rogers086@platform.example.com
,PAY-202607-00000006944,ORD-202607-0000002262,CUST-0002158074,2026-07-23 17:53:37,PayPal,Success,2459.84,AUD,AUS,Oceania,,false,2026-07-23 17:53:37,maria.ashley046@analytics.example.com
,PAY-202607-00000006945,ORD-202607-0000000692,CUST-0002152427,2026-07-29 06:33:02,PayPal,Success,359.71,BRL,BRA,South America,,false,2026-07-29 06:33:02,joseph.griffin070@analytics.example.com
,PAY-202607-00000006946,ORD-202607-0000004785,CUST-0002162101,2026-07-16 10:19:55,Paytm,Success,1360.66,USD,USA,North America,,false,2026-07-16 10:19:55,lance.williams029@platform.example.com
,PAY-202607-00000006947,ORD-202607-0000007287,CUST-0002164003,2026-07-06 00:00:38,Gift Card,Success,799.88,JPY,JPN,Asia,,false,2026-07-06 00:00:38,anita.garcia021@dataops.example.com
,PAY-202607-00000006948,ORD-202607-0000011749,CUST-0002183305,2026-07-22 19:19:05,PayPal,Success,1022.48,USD,USA,North America,,false,2026-07-22 19:19:05,adam.gordon030@commerce.example.com
,PAY-202607-00000006949,ORD-202607-0000003067,CUST-0002181566,2026-07-07 15:17:48,Buy Now Pay Later,Success,1053.83,GBP,GBR,Europe,,false,2026-07-07 15:17:48,raymond.davis085@analytics.example.com
,PAY-202607-00000006950,ORD-202607-0000006722,CUST-0002156195,2026-07-24 19:11:45,Credit Card,Success,262.23,EUR,FRA,Europe,,false,2026-07-24 19:11:45,yesenia.arnold040@platform.example.com
,PAY-202607-00000006951,ORD-202607-0000006947,CUST-0002181055,2026-07-24 09:02:45,PayPal,Success,2801.06,BRL,BRA,South America,,false,2026-07-24 09:02:45,adam.gordon030@commerce.example.com
,PAY-202607-00000006952,ORD-202607-0000010040,CUST-0002158747,2026-07-06 09:34:19,Paytm,Success,2327.63,AED,ARE,Asia,,false,2026-07-06 09:34:19,mary.jordan048@analytics.example.com
,PAY-202607-00000006953,ORD-202607-0000007330,CUST-0002178014,2026-07-09 13:15:41,Credit Card,Success,976.92,GBP,GBR,Europe,,false,2026-07-09 13:15:41,elizabeth.mullins042@platform.example.com
,PAY-202607-00000006954,ORD-202607-0000007098,CUST-0002152996,2026-07-09 16:48:44,Paytm,Success,161.49,EUR,NLD,Europe,,false,2026-07-09 16:48:44,richard.bradshaw051@platform.example.com
,PAY-202607-00000006955,ORD-202607-0000010011,CUST-0002162983,2026-07-30 14:34:14,Paytm,Pending,2720.18,BRL,BRA,South America,,false,2026-07-30 14:34:14,nicholas.wilson027@analytics.example.com
,PAY-202607-00000006956,ORD-202607-0000001107,CUST-0002178757,2026-07-24 10:47:35,Apple Pay,Success,1301.58,GBP,GBR,Europe,,false,2026-07-24 10:47:35,stephanie.miller092@analytics.example.com
,PAY-202607-00000006957,ORD-202607-0000009948,CUST-0002185703,2026-07-03 12:39:02,Google Pay,Success,1437.66,GBP,GBR,Europe,,false,2026-07-03 12:39:02,linda.daniels047@dataops.example.com
,PAY-202607-00000006958,ORD-202607-0000009496,CUST-0002156316,2026-07-11 13:38:28,Google Pay,Success,261.13,CAD,CAN,North America,,false,2026-07-11 13:38:28,eric.horton058@analytics.example.com
,PAY-202607-00000006959,ORD-202607-0000010936,CUST-0002167959,2026-07-17 11:56:12,PayPal,Refunded,3356.16,EUR,DEU,Europe,,true,2026-07-17 11:56:12,jennifer.atkins003@platform.example.com
,PAY-202607-00000006960,ORD-202607-0000011600,CUST-0002176840,2026-07-26 06:27:46,Bank Transfer,Success,2126.92,EUR,DEU,Europe,,false,2026-07-26 06:27:46,katelyn.pitts017@commerce.example.com
,PAY-202607-00000006961,ORD-202607-0000010660,CUST-0002187121,2026-07-04 10:05:44,Phonepe,Success,1174.17,CAD,CAN,North America,,false,2026-07-04 10:05:44,nancy.gross008@dataops.example.com
,PAY-202607-00000006962,ORD-202607-0000000370,CUST-0002187764,2026-07-31 22:18:01,Apple Pay,Failed,2140.59,AUD,AUS,Oceania,Card declined,false,2026-07-31 22:18:01,nancy.gross008@dataops.example.com
,PAY-202607-00000006963,ORD-202607-0000007494,CUST-0002169997,2026-07-19 23:53:51,Phonepe,Success,2059.09,INR,IND,Asia,,false,2026-07-19 23:53:51,dominic.hodges075@platform.example.com
,PAY-202607-00000006964,ORD-202607-0000010496,CUST-0002161600,2026-07-30 17:56:12,Debit Card,Success,2548.1,SGD,SGP,Asia,,false,2026-07-30 17:56:12,jennifer.atkins003@platform.example.com
,PAY-202607-00000006965,ORD-202607-0000001829,CUST-0002151176,2026-07-11 19:30:03,Credit Card,Success,365.35,EUR,ESP,Europe,,false,2026-07-11 19:30:03,stephen.daniels076@commerce.example.com
,PAY-202607-00000006966,ORD-202607-0000008463,CUST-0002176582,2026-07-09 00:45:17,Credit Card,Success,889.45,EUR,DEU,Europe,,false,2026-07-09 00:45:17,yolanda.vasquez005@platform.example.com
,PAY-202607-00000006967,ORD-202607-0000011276,CUST-0002189607,2026-07-27 06:56:09,Bank Transfer,Success,1961.2,MXN,MEX,North America,,false,2026-07-27 06:56:09,nancy.gross008@dataops.example.com
,PAY-202607-00000006968,ORD-202607-0000000261,CUST-0002189409,2026-07-30 15:04:30,Paytm,Success,3125.24,AUD,AUS,Oceania,,false,2026-07-30 15:04:30,brian.banks011@platform.example.com
,PAY-202607-00000006969,ORD-202607-0000001665,CUST-0002151229,2026-07-24 06:06:11,Credit Card,Success,608.36,BRL,BRA,South America,,false,2026-07-24 06:06:11,jennifer.erickson018@platform.example.com
,PAY-202607-00000006970,ORD-202607-0000006289,CUST-0002163512,2026-07-15 13:44:47,Debit Card,Pending,3390.65,CAD,CAN,North America,,false,2026-07-15 13:44:47,susan.rice083@commerce.example.com
,PAY-202607-00000006971,ORD-202607-0000001457,CUST-0002161486,2026-07-03 06:08:53,Gift Card,Success,17.72,USD,USA,North America,,false,2026-07-03 06:08:53,ashley.marks069@commerce.example.com
,PAY-202607-00000006972,ORD-202607-0000007026,CUST-0002168030,2026-07-13 21:25:19,Credit Card,Success,1244.28,INR,IND,Asia,,false,2026-07-13 21:25:19,kimberly.harmon088@commerce.example.com
,PAY-202607-00000006973,ORD-202607-0000005622,CUST-0002160772,2026-07-25 23:41:16,Phonepe,Success,1871.7,BRL,BRA,South America,,false,2026-07-25 23:41:16,willie.long016@dataops.example.com
,PAY-202607-00000006974,ORD-202607-0000001011,CUST-0002168261,2026-07-29 15:14:31,PayPal,Success,607.69,EUR,DEU,Europe,,false,2026-07-29 15:14:31,micheal.hall064@dataops.example.com
,PAY-202607-00000006975,ORD-202607-0000011641,CUST-0002179237,2026-07-22 20:35:25,Google Pay,Failed,1989.06,BRL,BRA,South America,Network timeout,false,2026-07-22 20:35:25,curtis.williams033@dataops.example.com
,PAY-202607-00000006976,ORD-202607-0000002029,CUST-0002175325,2026-07-22 03:24:44,Paytm,Success,1409.04,EUR,FRA,Europe,,false,2026-07-22 03:24:44,maria.ashley046@analytics.example.com
,PAY-202607-00000006977,ORD-202607-0000001335,CUST-0002184588,2026-07-25 21:33:36,Paytm,Success,759.17,EUR,ITA,Europe,,false,2026-07-25 21:33:36,judy.rogers086@platform.example.com
,PAY-202607-00000006978,ORD-202607-0000007370,CUST-0002184631,2026-07-30 18:37:04,Apple Pay,Failed,1883.39,EUR,ITA,Europe,Insufficient funds,false,2026-07-30 18:37:04,elizabeth.olsen066@platform.example.com
,PAY-202607-00000006979,ORD-202607-0000007378,CUST-0002153903,2026-07-04 23:58:28,Paytm,Success,789.85,USD,USA,North America,,false,2026-07-04 23:58:28,tammy.smith009@platform.example.com
,PAY-202607-00000006980,ORD-202607-0000008924,CUST-0002166513,2026-07-13 18:07:24,Phonepe,Refunded,540.08,INR,IND,Asia,,true,2026-07-13 18:07:24,eric.mullen052@dataops.example.com
,PAY-202607-00000006981,ORD-202607-0000008297,CUST-0002152323,2026-07-21 14:28:04,Buy Now Pay Later,Refunded,906.8,GBP,GBR,Europe,,true,2026-07-21 14:28:04,christine.johnson056@commerce.example.com
,PAY-202607-00000006982,ORD-202607-0000009907,CUST-0002186048,2026-07-04 18:04:32,Google Pay,Success,2918.83,INR,IND,Asia,,false,2026-07-04 18:04:32,stephen.jordan063@commerce.example.com
,PAY-202607-00000006983,ORD-202607-0000004362,CUST-0002187739,2026-07-03 11:36:57,Bank Transfer,Success,3458.86,GBP,GBR,Europe,,false,2026-07-03 11:36:57,patrick.gonzalez035@dataops.example.com
,PAY-202607-00000006984,ORD-202607-0000006107,CUST-0002168297,2026-07-21 07:27:37,Phonepe,Success,2371.62,AUD,AUS,Oceania,,false,2026-07-21 07:27:37,arthur.ortiz082@platform.example.com
,PAY-202607-00000006985,ORD-202607-0000010670,CUST-0002186848,2026-07-10 23:58:48,Debit Card,Success,2851.56,AED,ARE,Asia,,false,2026-07-10 23:58:48,lance.williams029@platform.example.com
,PAY-202607-00000006986,ORD-202607-0000009584,CUST-0002163421,2026-07-19 20:18:05,Debit Card,Success,2466.98,AUD,AUS,Oceania,,false,2026-07-19 20:18:05,stephen.daniels076@commerce.example.com
,PAY-202607-00000006987,ORD-202607-0000007250,CUST-0002157961,2026-07-28 04:05:57,Debit Card,Success,2909.29,BRL,BRA,South America,,false,2026-07-28 04:05:57,jennifer.shepherd015@analytics.example.com
,PAY-202607-00000006988,ORD-202607-0000006694,CUST-0002174901,2026-07-20 17:03:20,PayPal,Success,1264.14,EUR,ESP,Europe,,false,2026-07-20 17:03:20,kristin.krueger034@analytics.example.com
,PAY-202607-00000006989,ORD-202607-0000000727,CUST-0002169702,2026-07-02 23:00:25,PayPal,Success,1349.5,CAD,CAN,North America,,false,2026-07-02 23:00:25,joseph.johnson049@dataops.example.com
,PAY-202607-00000006990,ORD-202607-0000006942,CUST-0002184207,2026-07-18 07:14:09,Paytm,Success,2734.99,EUR,NLD,Europe,,false,2026-07-18 07:14:09,andrea.cummings039@platform.example.com
,PAY-202607-00000006991,ORD-202607-0000000360,CUST-0002175004,2026-07-03 10:03:43,Gift Card,Success,1253.9,EUR,DEU,Europe,,false,2026-07-03 10:03:43,carol.bonilla067@analytics.example.com
,PAY-202607-00000006992,ORD-202607-0000002649,CUST-0002160570,2026-07-06 10:57:22,Gift Card,Success,717.85,EUR,ITA,Europe,,false,2026-07-06 10:57:22,jennifer.shepherd015@analytics.example.com
,PAY-202607-00000006993,ORD-202607-0000003530,CUST-0002170818,2026-07-12 20:31:01,Google Pay,Success,1505.38,USD,USA,North America,,false,2026-07-12 20:31:01,brandi.carter038@dataops.example.com
,PAY-202607-00000006994,ORD-202607-0000000307,CUST-0002155396,2026-07-16 09:15:09,Bank Transfer,Success,2842.19,EUR,DEU,Europe,,false,2026-07-16 09:15:09,curtis.williams033@dataops.example.com
,PAY-202607-00000006995,ORD-202607-0000007227,CUST-0002165474,2026-07-24 16:14:31,Google Pay,Success,418.76,JPY,JPN,Asia,,false,2026-07-24 16:14:31,richard.bradshaw051@platform.example.com
,PAY-202607-00000006996,ORD-202607-0000011724,CUST-0002163039,2026-07-22 04:07:21,Paytm,Success,2138.78,EUR,DEU,Europe,,false,2026-07-22 04:07:21,ashley.marks069@commerce.example.com
,PAY-202607-00000006997,ORD-202607-0000005065,CUST-0002176365,2026-07-15 23:41:23,Credit Card,Success,1437.15,MXN,MEX,North America,,false,2026-07-15 23:41:23,dominic.hodges075@platform.example.com
,PAY-202607-00000006998,ORD-202607-0000007798,CUST-0002151208,2026-07-15 07:58:35,Phonepe,Success,114.23,EUR,ESP,Europe,,false,2026-07-15 07:58:35,jonathan.jimenez057@platform.example.com
,PAY-202607-00000006999,ORD-202607-0000000151,CUST-0002171783,2026-07-01 18:47:10,Gift Card,Success,1623.3,AED,ARE,Asia,,false,2026-07-01 18:47:10,kristin.krueger034@analytics.example.com
,PAY-202607-00000007000,ORD-202607-0000008110,CUST-0002161388,2026-07-22 03:42:24,PayPal,Success,3326.92,EUR,DEU,Europe,,false,2026-07-22 03:42:24,brandi.carter038@dataops.example.com
,PAY-202607-00000007001,ORD-202607-0000004708,CUST-0002169817,2026-07-23 02:46:16,Bank Transfer,Pending,3498.77,SGD,SGP,Asia,,false,2026-07-23 02:46:16,brandon.yu006@analytics.example.com
,PAY-202607-00000007002,ORD-202607-0000002625,CUST-0002171455,2026-07-16 15:43:48,Google Pay,Success,2162.91,EUR,ITA,Europe,,false,2026-07-16 15:43:48,katelyn.pitts017@commerce.example.com
