exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-11-02,JPY,EUR,1.74319668,Reuters,Closing,2025-11-02 11:57:22,megan.cunningham013@commerce.example.com
,2025-11-08,INR,GBP,0.5387364252,Internal FX,Spot,2025-11-08 17:43:44,victoria.medina044@dataops.example.com
,2025-11-13,INR,EUR,0.7901738444,Bloomberg,Spot,2025-11-13 08:46:56,anita.garcia021@dataops.example.com
,2025-11-06,BRL,JPY,0.7620955191,Bloomberg,Closing,2025-11-06 23:59:51,elizabeth.olsen066@platform.example.com
,2025-11-14,AED,USD,1.1384732759,Reuters,Daily,2025-11-14 09:03:11,yolanda.vasquez005@platform.example.com
,2025-11-17,MXN,AUD,1.3583486015,Bloomberg,Closing,2025-11-17 14:47:23,michelle.bender024@analytics.example.com
,2025-11-15,EUR,INR,1.8327804292,Reuters,Daily,2025-11-15 05:22:38,jennifer.atkins003@platform.example.com
,2025-11-11,USD,CAD,0.6902302913,Reuters,Daily,2025-11-11 16:03:05,willie.long016@dataops.example.com
,2025-11-17,SGD,USD,0.2699518104,Reuters,Closing,2025-11-17 21:31:14,jennifer.erickson018@platform.example.com
,2025-11-18,MXN,AUD,1.4680112243,Internal FX,Spot,2025-11-18 14:24:44,curtis.williams033@dataops.example.com
,2025-11-23,MXN,INR,1.0210462589,Bloomberg,Daily,2025-11-23 06:14:07,joseph.griffin070@analytics.example.com
,2025-11-21,JPY,EUR,3.1828122256,Reuters,Spot,2025-11-21 13:17:25,james.proctor094@dataops.example.com
,2025-11-08,USD,INR,0.7619808382,Bloomberg,Spot,2025-11-08 21:52:32,grace.gonzales099@dataops.example.com
,2025-11-05,JPY,MXN,0.6723378166,ECB,Daily,2025-11-05 09:03:48,darren.anderson025@dataops.example.com
,2025-11-21,JPY,EUR,0.2247314437,Reuters,Closing,2025-11-21 23:33:08,lance.williams029@platform.example.com
,2025-11-26,AED,AUD,1.6734868584,Reuters,Spot,2025-11-26 09:05:24,victoria.medina044@dataops.example.com
,2025-11-02,USD,BRL,2.5108166088,Internal FX,Daily,2025-11-02 18:10:25,curtis.williams033@dataops.example.com
,2025-11-03,INR,JPY,1.4883421527,Bloomberg,Daily,2025-11-03 08:22:53,raymond.davis085@analytics.example.com
,2025-11-20,USD,BRL,1.4278410585,Bloomberg,Daily,2025-11-20 09:49:47,joseph.johnson049@dataops.example.com
,2025-11-09,USD,BRL,1.6475554072,ECB,Closing,2025-11-09 05:43:32,jeffery.miller012@commerce.example.com
,2025-11-09,JPY,INR,1.6012390883,Bloomberg,Closing,2025-11-09 22:38:48,troy.boone097@platform.example.com
,2025-11-22,MXN,INR,2.9907406107,Bloomberg,Spot,2025-11-22 21:53:13,darren.anderson025@dataops.example.com
,2025-11-12,AUD,EUR,3.1654289468,Internal FX,Daily,2025-11-12 12:48:31,katelyn.pitts017@commerce.example.com
,2025-11-29,USD,INR,0.5463883315,Internal FX,Daily,2025-11-29 21:16:33,nancy.gross008@dataops.example.com
,2025-11-08,MXN,CAD,4.2387758191,Reuters,Spot,2025-11-08 05:00:52,adam.gordon030@commerce.example.com
,2025-11-14,MXN,CAD,1.1682892899,Bloomberg,Closing,2025-11-14 15:04:21,benjamin.brooks117@dataops.example.com
,2025-11-22,AUD,AED,0.2471139932,Internal FX,Spot,2025-11-22 15:16:25,troy.boone097@platform.example.com
,2025-11-06,BRL,AUD,1.2253712793,Internal FX,Spot,2025-11-06 23:59:26,shawn.baxter004@dataops.example.com
,2025-11-15,CAD,AUD,1.5031577428,ECB,Spot,2025-11-15 19:02:41,renee.harvey080@dataops.example.com
,2025-11-03,AED,BRL,1.0219185296,Reuters,Closing,2025-11-03 08:15:30,michael.brewer084@analytics.example.com
,2025-11-03,EUR,AUD,0.9024615532,Internal FX,Closing,2025-11-03 20:30:46,kenneth.rodgers059@analytics.example.com
,2025-11-28,INR,BRL,1.0056111181,Reuters,Spot,2025-11-28 05:37:36,ryan.steele043@commerce.example.com
,2025-11-15,MXN,EUR,0.857660612,ECB,Spot,2025-11-15 00:03:46,dominic.hodges075@platform.example.com
,2025-11-10,AED,EUR,1.1806777575,ECB,Spot,2025-11-10 16:24:47,micheal.chen050@dataops.example.com
,2025-11-01,SGD,AED,1.2756799334,ECB,Spot,2025-11-01 20:20:42,richard.bradshaw051@platform.example.com
,2025-11-30,EUR,AUD,2.8660787754,ECB,Spot,2025-11-30 23:11:43,renee.harvey080@dataops.example.com
,2025-11-14,CAD,BRL,1.013105328,Internal FX,Daily,2025-11-14 09:42:07,eric.mullen052@dataops.example.com
,2025-11-16,GBP,USD,2.9503737855,ECB,Closing,2025-11-16 19:46:56,raymond.pineda079@platform.example.com
,2025-11-02,EUR,AED,1.4141298792,Bloomberg,Spot,2025-11-02 16:33:12,michael.johnson061@platform.example.com
,2025-11-26,EUR,GBP,2.5605161463,ECB,Daily,2025-11-26 21:02:20,willie.long016@dataops.example.com
,2025-11-12,BRL,EUR,1.1741581442,Reuters,Closing,2025-11-12 12:42:36,allen.foster026@dataops.example.com
,2025-11-29,SGD,USD,1.4615587746,Reuters,Closing,2025-11-29 11:01:36,michael.brewer084@analytics.example.com
,2025-11-01,AUD,BRL,3.070528948,Internal FX,Spot,2025-11-01 04:23:25,yesenia.arnold040@platform.example.com
,2025-11-17,AED,SGD,1.1242883958,Bloomberg,Spot,2025-11-17 19:47:41,samantha.villa073@commerce.example.com
,2025-11-27,AED,SGD,3.5341884017,Bloomberg,Spot,2025-11-27 14:30:51,ryan.steele043@commerce.example.com
,2025-11-21,SGD,JPY,0.6417079097,Reuters,Daily,2025-11-21 20:03:03,kenneth.rodgers059@analytics.example.com
,2025-11-11,MXN,BRL,0.8272667709,ECB,Daily,2025-11-11 09:03:53,richard.bradshaw051@platform.example.com
,2025-11-17,EUR,JPY,0.599770006,Internal FX,Spot,2025-11-17 21:30:18,kathleen.white007@analytics.example.com
,2025-11-15,AED,INR,0.7166885279,Reuters,Closing,2025-11-15 20:53:36,ryan.steele043@commerce.example.com
,2025-11-24,SGD,BRL,1.7503475987,Reuters,Daily,2025-11-24 16:18:30,megan.cunningham013@commerce.example.com
,2025-11-10,INR,BRL,3.8627720539,ECB,Closing,2025-11-10 08:51:19,brittany.rose019@commerce.example.com
,2025-11-21,INR,USD,3.0362145739,Reuters,Spot,2025-11-21 20:51:26,yolanda.vasquez005@platform.example.com
,2025-11-23,AUD,CAD,0.18014188,Internal FX,Spot,2025-11-23 03:49:43,micheal.hall064@dataops.example.com
,2025-11-23,BRL,USD,1.7006526744,Reuters,Closing,2025-11-23 23:15:45,curtis.williams033@dataops.example.com
,2025-11-04,BRL,USD,0.8962825635,Bloomberg,Closing,2025-11-04 03:05:51,rebecca.white032@dataops.example.com
,2025-11-05,EUR,CAD,0.8983423309,ECB,Closing,2025-11-05 04:49:19,chelsea.patel065@commerce.example.com
,2025-11-19,SGD,INR,2.1549068184,Reuters,Closing,2025-11-19 22:32:32,tina.williams074@commerce.example.com
,2025-11-10,AUD,GBP,0.5152164444,Bloomberg,Daily,2025-11-10 19:05:23,oscar.owens072@analytics.example.com
,2025-11-11,SGD,GBP,0.5284493518,ECB,Daily,2025-11-11 16:02:10,renee.harvey080@dataops.example.com
,2025-11-05,INR,MXN,1.2548982419,ECB,Spot,2025-11-05 04:16:24,christine.carter078@commerce.example.com
,2025-11-15,CAD,USD,0.3019012868,Internal FX,Closing,2025-11-15 13:03:24,renee.harvey080@dataops.example.com
,2025-11-10,CAD,EUR,2.0165013142,Internal FX,Daily,2025-11-10 04:38:18,nicholas.wilson027@analytics.example.com
,2025-11-22,CAD,EUR,1.4775610783,ECB,Closing,2025-11-22 06:16:35,ryan.steele043@commerce.example.com
,2025-11-04,AED,BRL,3.5055995136,Reuters,Daily,2025-11-04 05:50:27,christine.johnson056@commerce.example.com
,2025-11-12,MXN,CAD,1.4745935341,Bloomberg,Closing,2025-11-12 08:06:56,kathleen.white007@analytics.example.com
,2025-11-01,JPY,AUD,1.0205499391,Reuters,Closing,2025-11-01 13:29:02,troy.boone097@platform.example.com
,2025-11-10,INR,AED,1.2630968904,Bloomberg,Daily,2025-11-10 13:50:04,arthur.ortiz082@platform.example.com
,2025-11-14,JPY,MXN,0.3800533475,ECB,Closing,2025-11-14 01:51:43,jennifer.atkins003@platform.example.com
,2025-11-16,BRL,USD,1.3884186415,Bloomberg,Spot,2025-11-16 19:51:06,lance.williams029@platform.example.com
,2025-11-14,AUD,MXN,1.8698479589,Internal FX,Daily,2025-11-14 20:55:48,eric.horton058@analytics.example.com
,2025-11-06,BRL,USD,2.2499288583,ECB,Closing,2025-11-06 19:08:56,oscar.owens072@analytics.example.com
,2025-11-08,CAD,BRL,0.9395405144,ECB,Spot,2025-11-08 07:08:26,christine.carter078@commerce.example.com
,2025-11-13,SGD,JPY,1.5412337447,Internal FX,Daily,2025-11-13 05:49:18,kristin.krueger034@analytics.example.com
,2025-11-28,AUD,EUR,0.8652184231,ECB,Closing,2025-11-28 21:57:26,sophia.baker096@platform.example.com
,2025-11-14,BRL,GBP,0.7865717175,Reuters,Daily,2025-11-14 07:48:31,linda.daniels047@dataops.example.com
,2025-11-08,INR,GBP,0.9769151218,Bloomberg,Closing,2025-11-08 06:46:39,carol.bonilla067@analytics.example.com
,2025-11-16,USD,MXN,2.6081292021,Reuters,Spot,2025-11-16 14:47:12,kathleen.white007@analytics.example.com
,2025-11-14,INR,BRL,2.6119832505,Bloomberg,Daily,2025-11-14 18:36:38,christine.johnson056@commerce.example.com
,2025-11-22,CAD,AUD,0.6452842267,Internal FX,Spot,2025-11-22 16:15:48,kevin.mathews014@analytics.example.com
,2025-11-07,AUD,CAD,0.2179362889,Bloomberg,Closing,2025-11-07 16:24:57,victor.palmer071@platform.example.com
,2025-11-08,EUR,AUD,0.4917226698,Internal FX,Spot,2025-11-08 05:54:45,andrea.cummings039@platform.example.com
,2025-11-24,GBP,BRL,0.6097230251,Internal FX,Spot,2025-11-24 15:35:08,jimmy.washington028@commerce.example.com
,2025-11-26,AUD,SGD,1.5053634245,Reuters,Spot,2025-11-26 20:16:13,patrick.gonzalez035@dataops.example.com
,2025-11-26,USD,AUD,1.2115178547,Bloomberg,Closing,2025-11-26 13:18:30,linda.daniels047@dataops.example.com
,2025-11-29,SGD,GBP,1.0959739817,Internal FX,Closing,2025-11-29 02:23:18,curtis.williams033@dataops.example.com
,2025-11-04,GBP,JPY,0.4078365306,Reuters,Daily,2025-11-04 05:27:57,alyssa.richards002@commerce.example.com
,2025-11-24,INR,USD,0.2875007918,Bloomberg,Closing,2025-11-24 22:56:00,lance.williams029@platform.example.com
,2025-11-11,JPY,BRL,0.8397083983,Reuters,Closing,2025-11-11 23:21:09,sophia.baker096@platform.example.com
,2025-11-10,JPY,CAD,2.8133031336,Reuters,Daily,2025-11-10 01:58:28,tina.williams074@commerce.example.com
,2025-11-20,AED,EUR,0.7057475548,Bloomberg,Daily,2025-11-20 16:55:21,sandra.hunter036@platform.example.com
,2025-11-11,GBP,JPY,1.5853756765,Bloomberg,Spot,2025-11-11 03:01:19,jason.franklin045@dataops.example.com
,2025-11-07,MXN,AED,0.3046803335,Internal FX,Closing,2025-11-07 07:11:27,jennifer.yu037@dataops.example.com
,2025-11-08,MXN,AED,2.1454117817,Internal FX,Spot,2025-11-08 17:50:54,richard.bradshaw051@platform.example.com
,2025-11-08,EUR,AED,0.682993742,Bloomberg,Closing,2025-11-08 13:11:45,micheal.hall064@dataops.example.com
,2025-11-21,JPY,GBP,1.5919435495,ECB,Daily,2025-11-21 17:38:50,tara.hansen055@dataops.example.com
,2025-11-13,AUD,INR,3.2154805828,Reuters,Daily,2025-11-13 02:04:21,mary.jordan048@analytics.example.com
,2025-11-02,AED,SGD,1.1654034427,Reuters,Spot,2025-11-02 01:27:06,katelyn.pitts017@commerce.example.com
,2025-11-03,AED,MXN,0.7315908543,Bloomberg,Spot,2025-11-03 13:47:44,elizabeth.mullins042@platform.example.com
,2025-11-14,CAD,AUD,0.2743160472,Reuters,Daily,2025-11-14 09:50:16,brandi.carter038@dataops.example.com
,2025-11-21,MXN,BRL,1.2352240723,Internal FX,Daily,2025-11-21 02:54:38,jennifer.erickson018@platform.example.com
,2025-11-13,SGD,INR,0.5026028666,Reuters,Daily,2025-11-13 00:19:03,linda.daniels047@dataops.example.com
,2025-11-07,EUR,MXN,0.8048724319,ECB,Spot,2025-11-07 22:32:09,kathleen.white007@analytics.example.com
,2025-11-05,JPY,EUR,1.1086444399,ECB,Daily,2025-11-05 01:20:15,shawn.baxter004@dataops.example.com
,2025-11-23,INR,AED,0.3303859596,Bloomberg,Daily,2025-11-23 18:30:31,jennifer.bauer068@analytics.example.com
,2025-11-07,USD,SGD,4.5572561023,ECB,Daily,2025-11-07 11:11:02,oscar.owens072@analytics.example.com
,2025-11-26,EUR,USD,0.4485999224,ECB,Spot,2025-11-26 13:37:33,sandra.hunter036@platform.example.com
,2025-11-16,CAD,BRL,0.7733154412,Internal FX,Spot,2025-11-16 12:15:59,michelle.bender024@analytics.example.com
,2025-11-14,BRL,JPY,0.8224542935,ECB,Spot,2025-11-14 16:19:01,andrea.cummings039@platform.example.com
,2025-11-14,MXN,GBP,0.5064473135,Reuters,Spot,2025-11-14 15:55:55,jennifer.yu037@dataops.example.com
,2025-11-11,GBP,SGD,1.50269396,Internal FX,Daily,2025-11-11 21:24:16,linda.daniels047@dataops.example.com
,2025-11-21,AUD,USD,0.3974697236,ECB,Spot,2025-11-21 06:31:43,tammy.smith009@platform.example.com
,2025-11-06,JPY,AUD,1.5488958945,Internal FX,Closing,2025-11-06 01:48:04,shawn.baxter004@dataops.example.com
,2025-11-16,INR,CAD,2.2647698591,Bloomberg,Daily,2025-11-16 22:02:17,jeffery.miller012@commerce.example.com
,2025-11-04,INR,EUR,1.6071930399,ECB,Closing,2025-11-04 06:09:12,nancy.gross008@dataops.example.com
,2025-11-13,AED,MXN,0.4704994845,Reuters,Spot,2025-11-13 21:38:19,tara.hansen055@dataops.example.com
,2025-11-03,AED,USD,2.0103944919,Bloomberg,Spot,2025-11-03 10:11:23,darren.anderson025@dataops.example.com
,2025-11-07,MXN,CAD,1.914087579,Internal FX,Daily,2025-11-07 22:04:56,tammy.smith009@platform.example.com
,2025-11-07,USD,AUD,1.1290326943,Bloomberg,Spot,2025-11-07 11:07:16,ashley.marks069@commerce.example.com
,2025-11-07,INR,BRL,1.0256223527,Bloomberg,Spot,2025-11-07 04:07:10,yesenia.arnold040@platform.example.com
,2025-11-25,JPY,SGD,0.3576935222,Bloomberg,Closing,2025-11-25 02:10:13,jillian.russo115@commerce.example.com
,2025-11-05,AUD,AED,1.1142165015,Reuters,Daily,2025-11-05 05:08:25,michelle.sims041@analytics.example.com
,2025-11-20,SGD,BRL,3.4761696541,Internal FX,Daily,2025-11-20 14:07:01,megan.cunningham013@commerce.example.com
,2025-11-02,USD,EUR,1.0895069571,Bloomberg,Daily,2025-11-02 22:20:29,christine.carter078@commerce.example.com
,2025-11-30,JPY,AUD,2.7310586262,ECB,Spot,2025-11-30 00:20:20,chelsea.patel065@commerce.example.com
,2025-11-26,SGD,GBP,0.6454469831,ECB,Daily,2025-11-26 17:27:43,michael.johnson061@platform.example.com
,2025-11-27,GBP,CAD,1.7568904528,Internal FX,Spot,2025-11-27 20:15:11,nancy.gross008@dataops.example.com
,2025-11-01,AED,EUR,0.8009027726,Reuters,Spot,2025-11-01 05:53:42,jillian.russo115@commerce.example.com
,2025-11-12,CAD,BRL,0.7157267069,Reuters,Spot,2025-11-12 19:58:41,samantha.villa073@commerce.example.com
,2025-11-14,MXN,USD,0.7308440933,Internal FX,Daily,2025-11-14 19:49:04,kristen.bailey110@analytics.example.com
,2025-11-28,CAD,SGD,0.4524510717,Internal FX,Closing,2025-11-28 04:19:49,susan.rice083@commerce.example.com
,2025-11-15,MXN,AUD,0.6077007652,ECB,Daily,2025-11-15 21:36:32,kenneth.rodgers059@analytics.example.com
,2025-11-16,JPY,EUR,1.6877352154,Reuters,Closing,2025-11-16 16:47:01,troy.boone097@platform.example.com
,2025-11-06,USD,EUR,2.137358826,Internal FX,Closing,2025-11-06 01:28:56,michael.brewer084@analytics.example.com
,2025-11-11,MXN,GBP,3.121074057,Bloomberg,Spot,2025-11-11 15:19:31,carol.bonilla067@analytics.example.com
,2025-11-11,GBP,SGD,1.0019383213,ECB,Closing,2025-11-11 01:16:26,tara.hansen055@dataops.example.com
,2025-11-13,USD,AED,1.01315369,Reuters,Daily,2025-11-13 01:58:52,kristin.krueger034@analytics.example.com
,2025-11-12,AUD,USD,1.9309966106,Bloomberg,Daily,2025-11-12 01:46:44,mary.jordan048@analytics.example.com
,2025-11-15,MXN,BRL,1.5661337682,ECB,Spot,2025-11-15 17:20:49,richard.bradshaw051@platform.example.com
,2025-11-10,USD,EUR,0.8768073383,Bloomberg,Daily,2025-11-10 11:53:26,shawn.baxter004@dataops.example.com
,2025-11-30,AED,MXN,1.6231570401,Reuters,Closing,2025-11-30 22:48:27,michelle.sims041@analytics.example.com
,2025-11-25,MXN,CAD,0.9615509704,Reuters,Closing,2025-11-25 23:07:03,yesenia.arnold040@platform.example.com
,2025-11-27,USD,AED,0.5415178529,Reuters,Closing,2025-11-27 03:41:18,tara.hansen055@dataops.example.com
,2025-11-26,SGD,JPY,1.2985148272,Reuters,Closing,2025-11-26 15:47:10,victoria.medina044@dataops.example.com
,2025-11-17,AUD,INR,0.1939180501,Reuters,Closing,2025-11-17 16:47:57,kathleen.white007@analytics.example.com
,2025-11-28,MXN,GBP,1.0955335254,ECB,Closing,2025-11-28 15:43:04,judy.rogers086@platform.example.com
,2025-11-16,JPY,USD,3.1481723197,ECB,Daily,2025-11-16 05:56:59,joseph.johnson049@dataops.example.com
,2025-11-29,USD,AED,0.8386072603,Bloomberg,Daily,2025-11-29 20:59:08,denise.beck077@analytics.example.com
,2025-11-30,EUR,GBP,0.8755061546,Reuters,Spot,2025-11-30 12:26:54,oscar.owens072@analytics.example.com
,2025-11-07,USD,MXN,0.9669623743,ECB,Daily,2025-11-07 14:04:23,timothy.cannon081@analytics.example.com
,2025-11-16,GBP,EUR,0.6065219217,Bloomberg,Closing,2025-11-16 18:57:55,allen.foster026@dataops.example.com
,2025-11-10,SGD,INR,1.4325453869,ECB,Spot,2025-11-10 07:17:46,maria.ashley046@analytics.example.com
,2025-11-25,USD,CAD,0.2512357396,Reuters,Closing,2025-11-25 07:15:06,jimmy.washington028@commerce.example.com
,2025-11-28,GBP,SGD,2.0237805188,Bloomberg,Closing,2025-11-28 03:22:21,linda.davis105@analytics.example.com
,2025-11-24,EUR,AUD,1.7631438764,Internal FX,Closing,2025-11-24 08:59:01,michael.brewer084@analytics.example.com
,2025-11-02,AED,USD,1.3947906232,Bloomberg,Daily,2025-11-02 08:51:43,stephanie.miller092@analytics.example.com
,2025-11-03,INR,AED,1.8678685863,Internal FX,Spot,2025-11-03 08:43:04,benjamin.brooks117@dataops.example.com
,2025-11-28,CAD,JPY,0.5100574332,Reuters,Daily,2025-11-28 02:03:35,tina.williams074@commerce.example.com
,2025-11-23,AED,GBP,0.6159300861,Internal FX,Closing,2025-11-23 07:23:19,crystal.smith022@platform.example.com
,2025-11-18,AED,AUD,4.6033603506,ECB,Closing,2025-11-18 04:19:56,denise.beck077@analytics.example.com
,2025-11-29,INR,GBP,0.6211552528,ECB,Closing,2025-11-29 00:37:22,raymond.pineda079@platform.example.com
,2025-11-29,BRL,MXN,1.0871782618,Bloomberg,Closing,2025-11-29 01:13:06,chelsea.patel065@commerce.example.com
,2025-11-01,AED,MXN,1.0809593454,Bloomberg,Spot,2025-11-01 23:31:55,susan.rice083@commerce.example.com
,2025-11-17,MXN,BRL,1.7492988085,ECB,Spot,2025-11-17 09:53:16,lance.williams029@platform.example.com
,2025-11-11,CAD,GBP,0.9040426081,Internal FX,Spot,2025-11-11 23:21:29,stephen.clark001@analytics.example.com
,2025-11-05,MXN,GBP,1.8525690003,Internal FX,Daily,2025-11-05 16:07:31,yolanda.vasquez005@platform.example.com
,2025-11-05,AUD,BRL,0.096476202,Bloomberg,Daily,2025-11-05 06:34:48,samantha.villa073@commerce.example.com
,2025-11-28,GBP,AED,0.7821031756,Bloomberg,Closing,2025-11-28 20:35:37,maria.ashley046@analytics.example.com
,2025-11-21,INR,AUD,0.7655572419,Bloomberg,Closing,2025-11-21 19:00:40,denise.beck077@analytics.example.com
,2025-11-02,EUR,INR,1.3979765605,Internal FX,Closing,2025-11-02 03:14:43,mary.jordan048@analytics.example.com
,2025-11-09,AUD,JPY,0.886053587,Bloomberg,Daily,2025-11-09 07:15:12,troy.boone097@platform.example.com
,2025-11-04,BRL,JPY,0.527524561,Internal FX,Spot,2025-11-04 00:28:37,micheal.chen050@dataops.example.com
,2025-11-22,AUD,BRL,1.3234159505,Reuters,Daily,2025-11-22 12:44:09,benjamin.brooks117@dataops.example.com
,2025-11-08,BRL,USD,1.0171410457,Reuters,Closing,2025-11-08 14:32:35,joseph.griffin070@analytics.example.com
,2025-11-07,BRL,EUR,0.5840687319,ECB,Closing,2025-11-07 05:20:23,oscar.owens072@analytics.example.com
,2025-11-13,CAD,GBP,0.5062375067,Reuters,Closing,2025-11-13 17:30:26,tara.hansen055@dataops.example.com
,2025-11-18,USD,INR,1.3057911631,Internal FX,Spot,2025-11-18 03:07:48,samantha.villa073@commerce.example.com
,2025-11-02,MXN,SGD,0.3844549885,ECB,Spot,2025-11-02 07:13:35,judy.rogers086@platform.example.com
,2025-11-15,USD,EUR,0.812777881,ECB,Daily,2025-11-15 02:26:07,nancy.gross008@dataops.example.com
,2025-11-10,SGD,BRL,1.5696227084,Bloomberg,Daily,2025-11-10 13:42:41,arthur.ortiz082@platform.example.com
,2025-11-23,INR,AED,0.8608961614,Bloomberg,Daily,2025-11-23 09:26:22,katelyn.pitts017@commerce.example.com
,2025-11-12,AED,MXN,1.2887432578,Bloomberg,Closing,2025-11-12 14:11:04,anita.garcia021@dataops.example.com
,2025-11-19,AED,AUD,1.038774535,Reuters,Spot,2025-11-19 20:35:04,adam.gordon030@commerce.example.com
,2025-11-11,GBP,INR,0.3287705144,Reuters,Daily,2025-11-11 17:57:17,curtis.williams033@dataops.example.com
,2025-11-03,USD,CAD,0.7924017444,Reuters,Closing,2025-11-03 15:48:55,andrea.cummings039@platform.example.com
,2025-11-04,BRL,AUD,1.0720661478,Reuters,Closing,2025-11-04 12:13:51,brandi.carter038@dataops.example.com
,2025-11-21,AED,GBP,5.3672531748,Bloomberg,Spot,2025-11-21 11:04:12,jason.franklin045@dataops.example.com
,2025-11-20,AUD,SGD,0.6469885837,Bloomberg,Closing,2025-11-20 22:52:04,linda.daniels047@dataops.example.com
,2025-11-08,MXN,GBP,1.0990714749,Reuters,Closing,2025-11-08 22:01:36,oscar.owens072@analytics.example.com
,2025-11-25,JPY,AED,1.7203083707,ECB,Daily,2025-11-25 12:23:43,rachel.hall062@platform.example.com
,2025-11-02,GBP,INR,0.7744044583,ECB,Spot,2025-11-02 06:15:02,jack.smith053@analytics.example.com
,2025-11-17,EUR,MXN,1.1283115982,Bloomberg,Spot,2025-11-17 22:59:47,grace.gonzales099@dataops.example.com
,2025-11-19,SGD,USD,1.105082708,Internal FX,Closing,2025-11-19 22:15:53,michael.brewer084@analytics.example.com
,2025-11-29,USD,JPY,2.4124817858,Bloomberg,Spot,2025-11-29 12:27:01,yolanda.vasquez005@platform.example.com
,2025-11-11,INR,AED,0.1382715139,Bloomberg,Closing,2025-11-11 18:45:28,stephen.jordan063@commerce.example.com
,2025-11-30,USD,AUD,0.8620946769,Bloomberg,Daily,2025-11-30 08:05:59,jennifer.yu037@dataops.example.com
,2025-11-24,GBP,INR,1.8109788501,Internal FX,Closing,2025-11-24 12:21:19,adam.gordon030@commerce.example.com
,2025-11-24,BRL,AUD,0.7888743037,Bloomberg,Spot,2025-11-24 23:33:25,brian.banks011@platform.example.com
,2025-11-05,AED,GBP,0.3050099554,ECB,Daily,2025-11-05 22:07:01,jillian.russo115@commerce.example.com
,2025-11-08,JPY,AUD,0.4253630368,Reuters,Closing,2025-11-08 11:27:49,elizabeth.olsen066@platform.example.com
,2025-11-14,CAD,AED,1.0344758329,Internal FX,Daily,2025-11-14 05:15:12,jennifer.shepherd015@analytics.example.com
,2025-11-07,INR,USD,0.7969693744,Bloomberg,Spot,2025-11-07 00:01:17,michelle.sims041@analytics.example.com
,2025-11-08,USD,SGD,0.7800401583,Reuters,Daily,2025-11-08 07:23:36,jennifer.yu037@dataops.example.com
,2025-11-14,JPY,AED,0.4131808437,ECB,Daily,2025-11-14 20:41:29,sophia.baker096@platform.example.com
,2025-11-11,BRL,USD,1.576804848,Reuters,Spot,2025-11-11 13:25:05,stephen.clark001@analytics.example.com
,2025-11-28,CAD,AUD,1.3062159844,Reuters,Spot,2025-11-28 11:09:34,jennifer.bauer068@analytics.example.com
,2025-11-27,GBP,AED,1.4503468894,Bloomberg,Daily,2025-11-27 12:21:25,james.proctor094@dataops.example.com
,2025-11-17,USD,CAD,0.6560301848,Bloomberg,Daily,2025-11-17 06:54:42,jack.smith053@analytics.example.com
,2025-11-04,CAD,AUD,2.974184508,Internal FX,Spot,2025-11-04 21:38:02,nicholas.wilson027@analytics.example.com
,2025-11-06,EUR,AUD,4.4620593929,Reuters,Spot,2025-11-06 16:04:09,timothy.cannon081@analytics.example.com
,2025-11-24,SGD,GBP,3.0729702317,Reuters,Daily,2025-11-24 18:50:15,nicholas.wilson027@analytics.example.com
,2025-11-28,EUR,GBP,0.3313684685,Bloomberg,Spot,2025-11-28 20:13:12,rachel.hall062@platform.example.com
,2025-11-30,USD,AED,0.3706742408,Bloomberg,Closing,2025-11-30 19:19:02,jennifer.hudson020@analytics.example.com
,2025-11-12,MXN,AED,1.4723394635,Internal FX,Closing,2025-11-12 08:29:49,lance.williams029@platform.example.com
,2025-11-10,GBP,SGD,2.8069842805,Reuters,Spot,2025-11-10 00:23:05,timothy.cannon081@analytics.example.com
,2025-11-10,SGD,JPY,3.0577394352,Bloomberg,Closing,2025-11-10 08:20:42,victoria.medina044@dataops.example.com
,2025-11-05,BRL,MXN,3.4749410108,Reuters,Closing,2025-11-05 20:02:45,mary.jordan048@analytics.example.com
,2025-11-01,EUR,GBP,3.4729413688,Reuters,Closing,2025-11-01 08:10:45,kristen.bailey110@analytics.example.com
,2025-11-27,JPY,INR,1.0172148461,Reuters,Closing,2025-11-27 08:37:30,tara.hansen055@dataops.example.com
,2025-11-14,BRL,USD,1.8172651397,Bloomberg,Spot,2025-11-14 22:20:09,kevin.mathews014@analytics.example.com
,2025-11-15,MXN,CAD,1.182112034,Internal FX,Daily,2025-11-15 11:18:32,curtis.williams033@dataops.example.com
,2025-11-14,SGD,BRL,0.927627651,Reuters,Spot,2025-11-14 12:52:35,rebecca.white032@dataops.example.com
,2025-11-02,AUD,GBP,2.3831107163,ECB,Spot,2025-11-02 21:30:36,carol.bonilla067@analytics.example.com
,2025-11-03,AED,GBP,0.4456222836,ECB,Daily,2025-11-03 09:35:00,jennifer.erickson018@platform.example.com
,2025-11-16,GBP,SGD,0.7540810168,Bloomberg,Closing,2025-11-16 18:18:47,jason.franklin045@dataops.example.com
,2025-11-17,JPY,AED,0.8678906724,Internal FX,Closing,2025-11-17 18:32:52,shawn.baxter004@dataops.example.com
,2025-11-18,CAD,MXN,0.5775423378,Bloomberg,Spot,2025-11-18 02:01:09,jennifer.hudson020@analytics.example.com
,2025-11-15,EUR,AED,2.0159670332,Internal FX,Spot,2025-11-15 21:58:13,crystal.smith022@platform.example.com
,2025-11-25,GBP,MXN,1.5356876118,ECB,Spot,2025-11-25 17:32:48,jennifer.atkins003@platform.example.com
