product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
68519,PROD-0000068519,PARENT-0000043348,Bank Society Business,"Rivera, Evans and Wilson",Books,Business,Premium,New,Bundle,SELL-00028918,United Kingdom,CAN,INR,1748.01,1174.52,41.31,5.57,3.55,14,Active,334,2020-08-15,2020-08-15 00:00:00,,true,2020-08-15 05:19:49,2020-08-15 20:44:10,maria.ashley046@analytics.example.com
68520,PROD-0000068520,PARENT-0000007141,Product Past Pantry,Taylor Group,Grocery,Pantry,Eco,Popular,Standard,SELL-00025265,Spain,NLD,GBP,252.88,134.09,28.31,11.38,3.72,165,Active,369,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 00:33:26,2020-08-30 12:52:25,jennifer.hudson020@analytics.example.com
68521,PROD-0000068521,PARENT-0000007778,Law Trouble Storage,"Daniels, Lawson and Cabrera",Home,Storage,Pro,New,Subscription,SELL-00027588,Australia,GBR,SGD,96.75,59.0,10.27,23.32,4.13,92,Active,424,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 16:12:54,2020-08-07 23:59:26,tina.williams074@commerce.example.com
68522,PROD-0000068522,PARENT-0000050553,Check Easy Storage,Pacheco-Green,Home,Storage,Standard,Bundle,Premium,SELL-00027238,Brazil,NLD,SGD,334.09,236.63,34.55,1.23,4.45,61,Active,332,2020-08-17,2020-08-17 00:00:00,,true,2020-08-17 14:51:10,2020-08-17 19:45:06,stephen.clark001@analytics.example.com
68523,PROD-0000068523,PARENT-0000041186,Product Hospital Women,"Watson, Allen and Thompson",Fashion,Women,Standard,Seasonal,Subscription,SELL-00026129,Spain,USA,INR,38.08,17.0,33.42,19.91,4.18,140,Active,663,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 18:49:19,2020-08-02 19:54:48,susan.rice083@commerce.example.com
68524,PROD-0000068524,PARENT-0000059712,Hair Like Audio,"Skinner, Williams and Wong",Electronics,Audio,Pro,Classic,Subscription,SELL-00027406,Italy,NLD,BRL,2032.39,948.8,21.89,0.22,4.53,59,Active,663,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 23:13:13,2020-08-30 15:30:58,patrick.gonzalez035@dataops.example.com
68525,PROD-0000068525,PARENT-0000008533,Cut Amount Non-fiction,Allen Ltd,Books,Non-fiction,Eco,New,Subscription,SELL-00026943,France,MEX,CAD,2259.91,1033.44,33.72,16.52,4.38,202,Active,73,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 22:18:08,2020-08-30 10:48:00,james.proctor094@dataops.example.com
68526,PROD-0000068526,PARENT-0000068219,Car Employee Outdoor,Oconnor Group,Sports,Outdoor,Premium,New,Premium,SELL-00027992,Japan,IND,JPY,1932.49,1263.93,36.45,1.26,3.65,196,Inactive,212,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 01:20:13,2020-08-22 12:36:16,michelle.sims041@analytics.example.com
68527,PROD-0000068527,PARENT-0000015407,Imagine Tell Accessories,Perez Ltd,Electronics,Accessories,Eco,Popular,Premium,SELL-00027163,Singapore,ITA,USD,883.24,660.58,35.68,20.19,3.47,157,Active,404,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 23:58:30,2020-08-02 16:02:15,stephen.daniels076@commerce.example.com
68528,PROD-0000068528,PARENT-0000020146,Present Religious Shoes,Anderson Ltd,Fashion,Shoes,Limited,New,Standard,SELL-00028127,Germany,USA,CAD,1615.29,654.58,19.67,10.55,3.89,201,Active,62,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 13:03:26,2020-08-18 18:02:51,brandon.yu006@analytics.example.com
68529,PROD-0000068529,PARENT-0000066324,Summer List Skincare,"Johnson, Kim and Silva",Beauty,Skincare,Eco,Seasonal,Premium,SELL-00026348,France,DEU,MXN,387.38,215.14,2.4,13.22,4.77,27,Active,657,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 16:07:07,2020-08-13 18:22:14,michelle.bender024@analytics.example.com
68530,PROD-0000068530,PARENT-0000026064,Assume Wear Accessories,Coleman LLC,Electronics,Accessories,Pro,Classic,Subscription,SELL-00026309,Netherlands,IND,EUR,1131.49,856.21,43.71,15.72,3.42,81,Active,554,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 20:43:52,2020-08-22 21:15:55,michael.berger060@platform.example.com
68531,PROD-0000068531,PARENT-0000063512,Red Owner Non-fiction,Goodwin PLC,Books,Non-fiction,Eco,Popular,Bundle,SELL-00027494,United States,SGP,USD,297.31,155.79,15.68,24.32,4.4,30,Active,318,2020-08-26,2020-08-26 00:00:00,,true,2020-08-26 15:47:05,2020-08-26 01:27:31,megan.cunningham013@commerce.example.com
68532,PROD-0000068532,PARENT-0000065728,Investment Yourself Audio,"Anderson, Hunt and Nash",Electronics,Audio,Premium,Seasonal,Subscription,SELL-00025610,Mexico,USA,SGD,1882.11,1377.13,6.94,7.42,4.83,147,Active,721,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 15:26:50,2020-08-28 10:19:05,susan.rice083@commerce.example.com
68533,PROD-0000068533,PARENT-0000002511,Both Feel Men,"Summers, Acosta and Wilkins",Fashion,Men,Limited,Seasonal,Standard,SELL-00027622,Spain,AUS,CAD,1192.6,874.01,25.52,17.89,3.81,142,Active,625,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 17:50:10,2020-08-31 03:46:35,susan.rice083@commerce.example.com
68534,PROD-0000068534,PARENT-0000024181,Reveal Late Business,"Norris, Nelson and Wilkinson",Books,Business,Pro,Seasonal,Bundle,SELL-00025649,Netherlands,GBR,AUD,1892.8,886.35,42.1,24.49,3.43,15,Active,450,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 04:42:36,2020-08-16 11:40:17,eric.horton058@analytics.example.com
68535,PROD-0000068535,PARENT-0000041828,Sense Finish Laptops,Jarvis Group,Electronics,Laptops,Standard,Seasonal,Premium,SELL-00026340,Japan,NLD,EUR,1423.18,866.59,33.65,9.19,4.02,9,Active,393,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 00:47:04,2020-08-10 04:54:01,david.cabrera119@dataops.example.com
68536,PROD-0000068536,PARENT-0000028648,Center Avoid Shoes,Conway-Patterson,Fashion,Shoes,Eco,Classic,Subscription,SELL-00025501,Australia,USA,INR,446.16,308.51,3.44,18.03,4.47,101,Active,476,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 12:24:41,2020-08-08 04:13:52,joseph.johnson049@dataops.example.com
68537,PROD-0000068537,PARENT-0000041492,Yet Threat Accessories,"Hardy, Brown and Bowers",Electronics,Accessories,Premium,New,Premium,SELL-00026248,United States,DEU,MXN,2103.6,1092.37,39.02,8.53,4.51,20,Active,351,2020-08-25,2020-08-25 00:00:00,,true,2020-08-25 17:09:04,2020-08-25 18:09:48,kelsey.taylor010@platform.example.com
68538,PROD-0000068538,PARENT-0000006588,Pay Animal Cameras,Holland-Hill,Electronics,Cameras,Limited,Bundle,Standard,SELL-00026485,Mexico,ESP,CAD,70.55,43.71,31.98,21.24,4.65,132,Active,136,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 10:20:42,2020-08-22 00:02:18,tina.williams074@commerce.example.com
68539,PROD-0000068539,PARENT-0000033899,Appear Focus Technology,Robbins-Lee,Books,Technology,Eco,Seasonal,Bundle,SELL-00025804,India,DEU,AED,115.42,81.67,33.8,2.66,3.67,21,Active,828,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 08:46:47,2020-08-22 04:21:18,jeffery.miller012@commerce.example.com
68540,PROD-0000068540,PARENT-0000012908,Performance Represent Non-fiction,Martinez Inc,Books,Non-fiction,Pro,Classic,Subscription,SELL-00028167,India,NLD,BRL,2092.49,758.86,38.66,24.17,4.68,62,Active,322,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 15:47:24,2020-08-29 03:00:27,brandi.carter038@dataops.example.com
68541,PROD-0000068541,PARENT-0000028648,Part Field Accessories,Martin PLC,Electronics,Accessories,Eco,Popular,Bundle,SELL-00026507,Spain,SGP,INR,2199.25,886.71,19.37,5.38,3.7,70,Inactive,698,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 05:01:52,2020-08-24 14:32:23,ryan.steele043@commerce.example.com
68542,PROD-0000068542,PARENT-0000036519,Position Not Cameras,"Watkins, Smith and Buck",Electronics,Cameras,Limited,New,Standard,SELL-00028110,Italy,ARE,MXN,2032.9,719.31,4.15,11.83,4.18,67,Active,171,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 23:56:31,2020-08-03 00:21:05,maria.ashley046@analytics.example.com
68543,PROD-0000068543,PARENT-0000030080,Small Heavy Team Sports,Miller PLC,Sports,Team Sports,Standard,New,Bundle,SELL-00029206,Japan,ESP,CAD,154.67,62.39,17.7,21.17,3.53,71,Active,562,2020-08-26,2020-08-26 00:00:00,,true,2020-08-26 12:45:29,2020-08-26 18:29:50,victor.palmer071@platform.example.com
68544,PROD-0000068544,PARENT-0000005935,Language Travel Running,Finley-Snow,Sports,Running,Premium,Popular,Standard,SELL-00026700,India,NLD,INR,1085.02,718.57,26.33,13.64,3.53,3,Active,487,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 22:55:21,2020-08-13 06:55:59,peter.martinez098@platform.example.com
68545,PROD-0000068545,PARENT-0000057062,Success Large Fragrance,"Guzman, Leach and Harris",Beauty,Fragrance,Standard,Classic,Standard,SELL-00028131,Italy,ESP,GBP,2072.25,1054.45,7.73,4.15,3.16,8,Active,858,2020-08-05,2020-08-05 00:00:00,,true,2020-08-05 00:16:17,2020-08-05 02:17:27,brandi.carter038@dataops.example.com
68546,PROD-0000068546,PARENT-0000057922,Front Relationship Accessories,Mathews-Carney,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00025296,France,MEX,CAD,679.86,479.81,42.37,18.21,3.82,165,Active,388,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 20:53:33,2020-08-23 04:41:56,victor.palmer071@platform.example.com
68547,PROD-0000068547,PARENT-0000008136,Beat Fire Fragrance,Green-Rodriguez,Beauty,Fragrance,Pro,Classic,Standard,SELL-00028416,Germany,ESP,MXN,2073.57,1144.81,42.7,22.48,4.81,85,Active,569,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 08:29:18,2020-08-02 06:02:53,brandon.yu006@analytics.example.com
68548,PROD-0000068548,PARENT-0000022437,Republican Tell Women,Hernandez LLC,Fashion,Women,Eco,Popular,Premium,SELL-00027283,Germany,GBR,SGD,2394.29,1793.14,39.23,8.6,3.54,22,Active,238,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 13:18:06,2020-08-11 13:55:56,jennifer.hudson020@analytics.example.com
68549,PROD-0000068549,PARENT-0000021018,Create Get Snacks,"Williams, Lopez and Clark",Grocery,Snacks,Premium,Bundle,Premium,SELL-00027530,Mexico,NLD,JPY,940.84,484.44,5.77,4.97,4.03,38,Active,442,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 09:54:22,2020-08-13 05:28:44,james.proctor094@dataops.example.com
68550,PROD-0000068550,PARENT-0000056533,Site At Men,"Hernandez, Williams and Sandoval",Fashion,Men,Premium,Popular,Subscription,SELL-00028022,United States,NLD,MXN,1446.55,835.1,28.24,15.42,3.71,10,Inactive,306,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 17:30:19,2020-08-24 04:39:43,lance.williams029@platform.example.com
68551,PROD-0000068551,PARENT-0000058992,Open Task Men,"Henderson, Herrera and Frazier",Fashion,Men,Pro,Popular,Subscription,SELL-00025182,Spain,CAN,SGD,2127.82,1327.18,42.2,20.77,4.12,137,Active,507,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 16:08:59,2020-08-01 00:25:24,joseph.johnson049@dataops.example.com
68552,PROD-0000068552,PARENT-0000050381,Laugh Far Sportswear,Snyder LLC,Fashion,Sportswear,Standard,Bundle,Subscription,SELL-00027643,United Arab Emirates,AUS,EUR,1100.16,557.02,24.29,7.81,4.73,39,Active,152,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 22:27:39,2020-08-18 22:54:26,jennifer.hudson020@analytics.example.com
68553,PROD-0000068553,PARENT-0000033391,Not Budget Skincare,Randall-Martin,Beauty,Skincare,Limited,Popular,Bundle,SELL-00025386,Mexico,ARE,MXN,1535.68,1075.26,27.32,14.73,4.23,8,Active,429,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 21:42:39,2020-08-11 22:03:13,stephen.daniels076@commerce.example.com
68554,PROD-0000068554,PARENT-0000060069,Factor Make Cameras,James-Crawford,Electronics,Cameras,Limited,New,Bundle,SELL-00025075,Netherlands,USA,EUR,1713.93,1110.49,32.18,13.44,4.41,11,Active,364,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 19:53:59,2020-08-30 11:19:50,lance.williams029@platform.example.com
68555,PROD-0000068555,PARENT-0000032714,Save Data Business,Miller Group,Books,Business,Premium,Popular,Standard,SELL-00025630,Brazil,NLD,BRL,1482.67,719.2,44.2,5.44,3.92,155,Active,527,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 13:12:14,2020-08-02 08:37:13,eric.mullen052@dataops.example.com
68556,PROD-0000068556,PARENT-0000048210,Fact Reach Sportswear,"Mann, Webb and Roberts",Fashion,Sportswear,Limited,Bundle,Standard,SELL-00028775,India,ITA,EUR,2437.61,1184.73,1.57,15.33,3.86,90,Inactive,0,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 10:35:08,2020-08-08 13:48:55,lance.williams029@platform.example.com
68557,PROD-0000068557,PARENT-0000048382,Their Adult Household,Johnson-Chavez,Grocery,Household,Pro,Popular,Bundle,SELL-00027788,Japan,DEU,EUR,1664.33,1180.26,4.97,11.06,4.08,32,Active,375,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 21:52:57,2020-08-10 09:55:07,eric.horton058@analytics.example.com
68558,PROD-0000068558,PARENT-0000063762,Think Fund Education,Murphy-Williams,Books,Education,Limited,New,Subscription,SELL-00025959,Australia,DEU,SGD,2361.53,1297.55,11.75,17.16,3.28,26,Active,400,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 13:04:35,2020-08-31 07:19:13,eric.horton058@analytics.example.com
68559,PROD-0000068559,PARENT-0000004211,Race Run Team Sports,Thomas-Hampton,Sports,Team Sports,Limited,Classic,Standard,SELL-00027671,United Kingdom,IND,AED,709.44,551.07,18.52,9.51,3.83,92,Active,266,2020-08-06,2020-08-06 00:00:00,,true,2020-08-06 14:09:24,2020-08-06 12:05:22,taylor.cunningham023@commerce.example.com
68560,PROD-0000068560,PARENT-0000064826,Around Yourself Makeup,Moses-Gordon,Beauty,Makeup,Premium,New,Premium,SELL-00028975,Germany,GBR,USD,945.49,592.38,8.02,12.2,3.65,123,Active,746,2020-08-04,2020-08-04 00:00:00,,true,2020-08-04 14:10:09,2020-08-04 12:17:30,james.proctor094@dataops.example.com
68561,PROD-0000068561,PARENT-0000045074,Along Stuff Laptops,"Hayes, Newton and Castillo",Electronics,Laptops,Premium,Classic,Subscription,SELL-00029353,United States,NLD,JPY,22.52,10.93,6.36,21.16,3.86,15,Inactive,144,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 17:41:39,2020-08-22 20:02:11,ryan.steele043@commerce.example.com
68562,PROD-0000068562,PARENT-0000009768,Dog Over Cameras,May Group,Electronics,Cameras,Pro,New,Standard,SELL-00025425,United Kingdom,GBR,MXN,2270.15,1266.54,37.16,0.82,5,9,Active,487,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 05:56:40,2020-08-18 07:55:57,tina.williams074@commerce.example.com
68563,PROD-0000068563,PARENT-0000048094,Authority Activity Skincare,"Long, Lester and Obrien",Beauty,Skincare,Eco,Popular,Standard,SELL-00025129,Mexico,BRA,MXN,520.39,312.98,3.48,3.3,3.95,134,Active,156,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 22:31:28,2020-08-08 08:58:47,victor.palmer071@platform.example.com
68564,PROD-0000068564,PARENT-0000048287,Travel Recently Education,Welch LLC,Books,Education,Premium,Popular,Standard,SELL-00027475,France,JPN,USD,2326.56,1262.1,37.64,23.29,3.8,75,Active,491,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 18:45:27,2020-08-18 12:15:35,tina.williams074@commerce.example.com
68565,PROD-0000068565,PARENT-0000008115,Free Manage Sportswear,"Trujillo, Harper and Sharp",Fashion,Sportswear,Limited,New,Premium,SELL-00027433,Japan,MEX,CAD,420.89,293.63,13.58,14.56,4.08,142,Active,404,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 20:26:33,2020-08-29 14:49:13,michael.berger060@platform.example.com
68566,PROD-0000068566,PARENT-0000035413,Argue Police Fitness,Banks Inc,Sports,Fitness,Premium,Classic,Bundle,SELL-00025085,Australia,ESP,BRL,2444.6,1402.21,34.98,5.6,3.82,144,Active,685,2020-08-12,2020-08-12 00:00:00,,true,2020-08-12 20:30:00,2020-08-12 08:34:38,michael.johnson061@platform.example.com
68567,PROD-0000068567,PARENT-0000059531,Experience Lose Outdoor,Parker LLC,Sports,Outdoor,Pro,New,Bundle,SELL-00026940,Australia,ITA,EUR,459.37,185.19,36.68,20.56,3.76,96,Active,461,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 15:26:57,2020-08-22 08:28:51,susan.rice083@commerce.example.com
68568,PROD-0000068568,PARENT-0000056113,Half Close Organic,Fields-Smith,Grocery,Organic,Standard,Bundle,Subscription,SELL-00026130,India,MEX,GBP,1747.63,973.0,13.4,20.79,3.85,2,Inactive,468,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 00:55:47,2020-08-21 21:34:48,eric.horton058@analytics.example.com
68569,PROD-0000068569,PARENT-0000039439,Threat Investment Non-fiction,Cruz PLC,Books,Non-fiction,Standard,Seasonal,Standard,SELL-00027481,France,DEU,GBP,1009.7,780.65,42.2,24.63,4.6,17,Active,346,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 09:58:19,2020-08-16 15:50:42,megan.cunningham013@commerce.example.com
68570,PROD-0000068570,PARENT-0000060121,Right Design Collectibles,"Stanley, Williams and Jones",Toys,Collectibles,Standard,Popular,Bundle,SELL-00027757,United Arab Emirates,SGP,MXN,2145.69,1509.63,7.96,5.04,4.17,29,Active,530,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 04:26:32,2020-08-28 14:27:21,stephen.clark001@analytics.example.com
68571,PROD-0000068571,PARENT-0000031408,Artist Mean Sportswear,Giles Group,Fashion,Sportswear,Limited,New,Standard,SELL-00029136,Australia,USA,INR,117.57,90.25,4.97,22.42,3.47,44,Active,348,2020-08-19,2020-08-19 00:00:00,,true,2020-08-19 03:55:22,2020-08-19 13:37:36,jennifer.bauer068@analytics.example.com
68572,PROD-0000068572,PARENT-0000007923,Central Two Sportswear,Wilcox Inc,Fashion,Sportswear,Eco,New,Standard,SELL-00027504,India,FRA,AUD,1611.82,776.08,9.18,1.71,4.05,143,Active,454,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 09:48:24,2020-08-23 13:00:36,micheal.hall064@dataops.example.com
68573,PROD-0000068573,PARENT-0000063700,Manager Attention Women,Cox and Sons,Fashion,Women,Standard,Seasonal,Standard,SELL-00029088,Canada,MEX,BRL,1935.85,1169.59,35.94,5.29,3.85,4,Active,704,2020-08-12,2020-08-12 00:00:00,,true,2020-08-12 07:37:06,2020-08-12 02:19:57,brandi.carter038@dataops.example.com
68574,PROD-0000068574,PARENT-0000059798,Sometimes He Fitness,Mcfarland-Walton,Sports,Fitness,Eco,Popular,Premium,SELL-00026171,Japan,GBR,SGD,1644.91,909.01,0.14,8.75,3.1,65,Active,116,2020-08-25,2020-08-25 00:00:00,,true,2020-08-25 17:24:20,2020-08-25 10:13:47,megan.cunningham013@commerce.example.com
68575,PROD-0000068575,PARENT-0000027010,Director Health Storage,"Curtis, Burns and Mahoney",Home,Storage,Standard,Classic,Premium,SELL-00029285,United States,GBR,USD,1754.06,858.47,43.81,1.15,3.76,104,Active,12,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 03:48:13,2020-08-03 16:59:05,david.cabrera119@dataops.example.com
68576,PROD-0000068576,PARENT-0000014836,Behavior High Accessories,Stewart Group,Fashion,Accessories,Premium,Seasonal,Subscription,SELL-00028401,Singapore,AUS,INR,80.54,57.13,0.81,4.72,4.86,18,Active,149,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 07:19:03,2020-08-21 16:32:49,james.proctor094@dataops.example.com
68577,PROD-0000068577,PARENT-0000044810,Center From Phones,Mccarty-Sanders,Electronics,Phones,Standard,Seasonal,Standard,SELL-00029222,United Kingdom,ARE,CAD,1049.17,404.57,19.8,11.88,4.29,6,Active,0,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 00:38:32,2020-08-13 19:56:01,michael.berger060@platform.example.com
68578,PROD-0000068578,PARENT-0000056611,Trade Off Accessories,"Craig, Mckinney and Peters",Fashion,Accessories,Standard,Classic,Premium,SELL-00027539,Canada,GBR,USD,1330.97,720.2,13.26,11.94,4.38,181,Inactive,384,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 06:19:54,2020-08-16 14:53:51,megan.cunningham013@commerce.example.com
68579,PROD-0000068579,PARENT-0000030647,Away Threat Accessories,Nichols-Clark,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00028253,United Kingdom,BRA,EUR,1580.17,637.15,19.29,15.84,3.87,113,Active,466,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 09:34:29,2020-08-24 10:26:38,ryan.steele043@commerce.example.com
68580,PROD-0000068580,PARENT-0000024138,What Quite Makeup,Hendricks-Leon,Beauty,Makeup,Limited,Classic,Premium,SELL-00027368,Germany,FRA,CAD,1506.72,689.41,27.8,11.44,4.22,56,Active,15,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 14:35:06,2020-08-22 22:30:50,jennifer.bauer068@analytics.example.com
68581,PROD-0000068581,PARENT-0000043724,Whether Size Running,Johnson-Martin,Sports,Running,Limited,Popular,Bundle,SELL-00027719,Italy,CAN,BRL,1815.52,716.97,27.41,17.99,3.26,107,Active,749,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 21:31:25,2020-08-20 20:13:18,brandon.yu006@analytics.example.com
68582,PROD-0000068582,PARENT-0000062008,Per Live Men,"Garcia, Novak and Bentley",Fashion,Men,Limited,Bundle,Standard,SELL-00025660,Australia,FRA,INR,1638.02,738.41,40.96,0.33,4.39,26,Active,538,2020-08-12,2020-08-12 00:00:00,,true,2020-08-12 10:16:46,2020-08-12 06:38:38,jennifer.hudson020@analytics.example.com
68583,PROD-0000068583,PARENT-0000050007,Less Future Fragrance,"Mcintosh, Brown and Wilcox",Beauty,Fragrance,Eco,Popular,Standard,SELL-00027061,Japan,ARE,SGD,1786.8,839.5,1.17,0.45,3.34,229,Active,643,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 01:39:34,2020-08-09 18:41:15,brandi.carter038@dataops.example.com
68584,PROD-0000068584,PARENT-0000030033,Newspaper Half Decor,"Hamilton, Jones and Johnson",Home,Decor,Pro,Popular,Premium,SELL-00029171,United Kingdom,USA,MXN,1822.08,1096.06,18.29,4.1,3.59,1,Active,410,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 01:05:03,2020-08-29 23:53:35,jennifer.bauer068@analytics.example.com
68585,PROD-0000068585,PARENT-0000029778,List Open Fragrance,Williams-Martinez,Beauty,Fragrance,Premium,Bundle,Standard,SELL-00028059,Netherlands,JPN,BRL,1819.82,994.32,16.98,24.89,4.1,220,Active,517,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 20:11:37,2020-08-07 04:22:04,maria.ashley046@analytics.example.com
68586,PROD-0000068586,PARENT-0000026095,Enough Me Puzzles,Smith-Serrano,Toys,Puzzles,Standard,Popular,Premium,SELL-00027766,United Arab Emirates,IND,EUR,351.97,127.69,15.31,11.39,3.98,15,Active,414,2020-08-14,2020-08-14 00:00:00,,true,2020-08-14 00:46:48,2020-08-14 09:54:58,michelle.sims041@analytics.example.com
68587,PROD-0000068587,PARENT-0000007620,Pull Huge Storage,Serrano-Taylor,Home,Storage,Pro,Classic,Standard,SELL-00028375,Singapore,JPN,SGD,1796.17,964.63,38.22,13.67,3.73,58,Active,254,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 09:24:43,2020-08-07 01:24:23,peter.martinez098@platform.example.com
68588,PROD-0000068588,PARENT-0000034511,Off Have Audio,"Hughes, Bradley and Martin",Electronics,Audio,Standard,Seasonal,Standard,SELL-00026232,Brazil,FRA,SGD,1497.87,631.79,0.92,6.54,2.77,74,Active,580,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 22:08:15,2020-08-11 23:51:05,megan.cunningham013@commerce.example.com
68589,PROD-0000068589,PARENT-0000065114,Media Something Fiction,Peters and Sons,Books,Fiction,Eco,Popular,Premium,SELL-00025915,France,MEX,CAD,1065.18,673.78,32.57,3.04,3.49,58,Active,77,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 14:16:06,2020-08-03 21:14:00,kelsey.taylor010@platform.example.com
68590,PROD-0000068590,PARENT-0000019889,Seem Involve Snacks,Abbott-Johnston,Grocery,Snacks,Premium,Seasonal,Subscription,SELL-00026423,Mexico,IND,AED,418.76,302.22,13.83,3.48,4.53,108,Active,414,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 18:30:32,2020-08-11 18:26:41,stephen.clark001@analytics.example.com
68591,PROD-0000068591,PARENT-0000055378,Choose Food Decor,"Smith, Cox and Lee",Home,Decor,Limited,Bundle,Standard,SELL-00028202,Spain,USA,BRL,505.79,343.65,37.92,0.54,4.75,50,Active,619,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 15:09:31,2020-08-10 13:57:22,megan.cunningham013@commerce.example.com
68592,PROD-0000068592,PARENT-0000008980,World And Accessories,Malone Ltd,Electronics,Accessories,Pro,Popular,Bundle,SELL-00026361,Singapore,CAN,BRL,820.61,612.14,0.79,1.83,4.29,46,Active,551,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 14:34:29,2020-08-23 21:43:12,maria.ashley046@analytics.example.com
68593,PROD-0000068593,PARENT-0000037866,Message Can Shoes,Rogers Inc,Fashion,Shoes,Standard,New,Standard,SELL-00025199,United Kingdom,BRA,AUD,1836.33,1045.19,29.11,24.62,3.4,311,Active,668,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 12:55:23,2020-08-10 14:21:42,ashley.marks069@commerce.example.com
68594,PROD-0000068594,PARENT-0000049507,Over Generation Shoes,Rhodes PLC,Fashion,Shoes,Premium,Bundle,Subscription,SELL-00027167,Germany,DEU,GBP,1038.67,667.76,39.63,10.28,4.61,21,Active,326,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 02:12:44,2020-08-07 23:58:17,maria.ashley046@analytics.example.com
68595,PROD-0000068595,PARENT-0000053383,Increase Short Skincare,Cook-Randolph,Beauty,Skincare,Limited,Bundle,Subscription,SELL-00028525,Canada,ESP,EUR,2383.1,1182.96,19.44,17.1,4.76,133,Active,279,2020-08-05,2020-08-05 00:00:00,,true,2020-08-05 08:25:49,2020-08-05 20:39:22,michelle.sims041@analytics.example.com
68596,PROD-0000068596,PARENT-0000039825,Address Step Non-fiction,Kelly and Sons,Books,Non-fiction,Standard,Seasonal,Subscription,SELL-00028361,Mexico,DEU,MXN,2381.93,944.78,4.27,16.58,3.78,150,Inactive,90,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 18:49:07,2020-08-13 13:19:34,michael.johnson061@platform.example.com
