campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-02-000242,Back-to-School Protect Campaign,Seasonal,Display,Google,social,GBR,Europe,2024-02-04,2024-03-07,206707.2,209509.0,GBP,108594,2255,109,2024-02-04 14:22:04,victor.palmer071@platform.example.com
,CAMP-2024-02-000243,Holiday Investment Campaign,Performance,Email,Partner,direct,DEU,Europe,2024-02-28,2024-04-03,451294.69,167442.86,EUR,157446,3774,313,2024-02-28 13:01:08,ryan.steele043@commerce.example.com
,CAMP-2024-02-000244,Growth Sense Campaign,Performance,Display,TikTok,organic,DEU,Europe,2024-02-28,2024-03-26,252672.64,183238.6,EUR,150549,11048,665,2024-02-28 11:33:32,maria.ashley046@analytics.example.com
,CAMP-2024-02-000245,Member Us Campaign,Launch,Google Ads,TikTok,direct,ITA,Europe,2024-02-19,2024-03-01,228421.9,232940.6,EUR,270428,14375,725,2024-02-19 01:18:25,christine.johnson056@commerce.example.com
,CAMP-2024-02-000246,Back-to-School Indeed Campaign,Launch,Email,TikTok,affiliate,ESP,Europe,2024-02-13,2024-03-02,270955.45,98586.26,EUR,83902,4832,134,2024-02-13 01:04:22,stephanie.miller092@analytics.example.com
,CAMP-2024-02-000247,Growth Else Campaign,Seasonal,Email,CRM,social,FRA,Europe,2024-02-07,2024-02-13,21750.63,8490.4,EUR,31997,1582,71,2024-02-07 04:18:33,beth.carter090@dataops.example.com
,CAMP-2024-02-000248,Winter Once Campaign,Retention,Meta,Partner,cpc,DEU,Europe,2024-02-04,2024-03-02,426213.81,261737.32,EUR,170047,11463,526,2024-02-04 12:11:42,michael.johnson061@platform.example.com
,CAMP-2024-02-000249,Member Against Campaign,Brand,Meta,Meta,direct,ARE,Asia,2024-02-21,2024-02-25,374644.77,319479.13,AED,28421,497,57,2024-02-21 03:07:28,lance.williams029@platform.example.com
,CAMP-2024-02-000250,Member Where Campaign,Retention,Google Ads,Meta,social,ARE,Asia,2024-02-09,2024-03-05,96217.03,61845.19,AED,50953,1986,158,2024-02-09 06:19:23,jennifer.erickson018@platform.example.com
,CAMP-2024-02-000251,Back-to-School Type Campaign,Launch,Affiliate,TikTok,email,GBR,Europe,2024-02-04,2024-02-29,348104.59,133670.82,GBP,161998,6957,213,2024-02-04 05:41:05,yesenia.arnold040@platform.example.com
,CAMP-2024-02-000252,Summer Material Campaign,Seasonal,Affiliate,CRM,email,ARE,Asia,2024-02-01,2024-02-27,199974.88,105257.56,AED,68858,4951,431,2024-02-01 18:38:32,jillian.russo115@commerce.example.com
,CAMP-2024-02-000253,Holiday Such Campaign,Flash Sale,Organic,CRM,email,GBR,Europe,2024-02-03,2024-02-29,94017.72,62841.27,GBP,127645,5575,605,2024-02-03 23:12:27,richard.bradshaw051@platform.example.com
,CAMP-2024-02-000254,Winter Be Campaign,Seasonal,Google Ads,CRM,social,CAN,North America,2024-02-29,2024-03-19,228152.34,178607.21,CAD,181404,6131,120,2024-02-29 05:34:33,michael.brewer084@analytics.example.com
,CAMP-2024-02-000255,Back-to-School Sure Campaign,Retention,Organic,CRM,email,ESP,Europe,2024-02-23,2024-02-26,192300.67,143046.52,EUR,98543,2263,290,2024-02-23 03:14:06,jennifer.erickson018@platform.example.com
,CAMP-2024-02-000256,Holiday Enough Campaign,Launch,Affiliate,Partner,organic,AUS,Oceania,2024-02-27,2024-03-29,436224.19,166634.49,AUD,35370,1276,46,2024-02-27 10:21:28,michael.brewer084@analytics.example.com
,CAMP-2024-02-000257,Holiday Loss Campaign,Retention,Affiliate,CRM,social,CAN,North America,2024-02-15,2024-02-26,105603.71,96203.22,CAD,72741,5365,832,2024-02-15 22:17:36,christine.johnson056@commerce.example.com
,CAMP-2024-02-000258,Back-to-School Act Campaign,Retention,Affiliate,Meta,affiliate,NLD,Europe,2024-02-27,2024-03-06,146144.1,106026.87,EUR,208972,5829,502,2024-02-27 23:40:21,craig.johnson106@analytics.example.com
,CAMP-2024-02-000259,Holiday She Campaign,Flash Sale,Google Ads,Google,direct,ESP,Europe,2024-02-11,2024-03-16,334382.41,122880.74,EUR,149326,7560,406,2024-02-11 09:55:30,kenneth.rodgers059@analytics.example.com
,CAMP-2024-02-000260,Summer Education Campaign,Flash Sale,Meta,Google,affiliate,IND,Asia,2024-02-23,2024-03-12,270622.74,179736.03,INR,121234,7819,1192,2024-02-23 11:47:42,adam.henson113@dataops.example.com
,CAMP-2024-02-000261,Member The Campaign,Retention,Organic,Partner,referral,ITA,Europe,2024-02-08,2024-03-02,415484.92,378315.75,EUR,29603,1825,110,2024-02-08 23:28:55,michael.johnson061@platform.example.com
,CAMP-2024-02-000262,Summer These Campaign,Performance,Meta,Meta,affiliate,BRA,South America,2024-02-13,2024-02-27,140919.48,87293.93,BRL,69222,4789,176,2024-02-13 02:41:57,kelsey.taylor010@platform.example.com
,CAMP-2024-02-000263,Member Politics Campaign,Brand,Meta,Meta,referral,ARE,Asia,2024-02-05,2024-02-08,100321.84,81860.16,AED,60940,1903,323,2024-02-05 00:30:29,ashley.marks069@commerce.example.com
,CAMP-2024-02-000264,Winter Play Campaign,Retention,TikTok,Partner,direct,JPN,Asia,2024-02-17,2024-02-27,357869.9,350589.61,JPY,11925,783,118,2024-02-17 05:42:24,ryan.steele043@commerce.example.com
,CAMP-2024-02-000265,Winter Who Campaign,Seasonal,TikTok,Partner,organic,SGP,Asia,2024-02-23,2024-03-21,221982.69,125850.93,SGD,114275,5349,629,2024-02-23 00:46:01,micheal.hall064@dataops.example.com
,CAMP-2024-02-000266,Member Cause Campaign,Performance,Organic,TikTok,referral,BRA,South America,2024-02-03,2024-02-29,313826.76,309429.02,BRL,116270,4041,311,2024-02-03 18:07:47,patrick.gonzalez035@dataops.example.com
,CAMP-2024-02-000267,Holiday Better Campaign,Performance,Organic,Google,cpc,GBR,Europe,2024-02-20,2024-03-19,210369.5,166026.27,GBP,338732,25802,2056,2024-02-20 15:51:25,jennifer.atkins003@platform.example.com
,CAMP-2024-02-000268,Summer Easy Campaign,Seasonal,Display,Partner,email,CAN,North America,2024-02-27,2024-03-07,208427.04,103268.72,CAD,665641,21983,3242,2024-02-27 14:28:11,andrea.cummings039@platform.example.com
,CAMP-2024-02-000269,Back-to-School Hospital Campaign,Launch,Email,Partner,affiliate,ESP,Europe,2024-02-26,2024-03-06,459648.73,307063.97,EUR,256743,7052,391,2024-02-26 00:23:46,stephen.clark001@analytics.example.com
,CAMP-2024-02-000270,Back-to-School Share Campaign,Retention,Display,Meta,cpc,ITA,Europe,2024-02-23,2024-03-26,440322.6,308176.32,EUR,87283,909,137,2024-02-23 07:35:05,tammy.smith009@platform.example.com
,CAMP-2024-02-000271,Winter The Campaign,Launch,Meta,CRM,social,NLD,Europe,2024-02-28,2024-03-18,499305.56,206663.81,EUR,174576,9258,1197,2024-02-28 12:02:04,jack.smith053@analytics.example.com
,CAMP-2024-02-000272,Summer Medical Campaign,Flash Sale,Display,CRM,organic,NLD,Europe,2024-02-10,2024-03-11,455151.2,452568.51,EUR,111063,5609,860,2024-02-10 01:33:31,jillian.russo115@commerce.example.com
,CAMP-2024-02-000273,Holiday General Campaign,Seasonal,Organic,Google,social,JPN,Asia,2024-02-10,2024-03-08,21302.66,14335.02,JPY,173810,11121,638,2024-02-10 16:44:32,lance.williams029@platform.example.com
,CAMP-2024-02-000274,Holiday Use Campaign,Brand,Affiliate,Google,organic,AUS,Oceania,2024-02-24,2024-03-01,15457.44,7105.72,AUD,9700,630,25,2024-02-24 23:09:40,jeffery.miller012@commerce.example.com
,CAMP-2024-02-000275,Summer Situation Campaign,Launch,Meta,CRM,referral,ARE,Asia,2024-02-21,2024-03-10,261450.61,171137.3,AED,104612,8344,726,2024-02-21 22:39:14,juan.simmons120@platform.example.com
,CAMP-2024-02-000276,Back-to-School Culture Campaign,Performance,Meta,Meta,social,FRA,Europe,2024-02-22,2024-03-15,442967.62,338109.6,EUR,169616,9489,1022,2024-02-22 22:27:49,micheal.chen050@dataops.example.com
,CAMP-2024-02-000277,Member Better Campaign,Retention,Google Ads,CRM,referral,MEX,North America,2024-02-14,2024-02-22,14083.01,10912.13,MXN,605077,22146,562,2024-02-14 22:09:36,michelle.bender024@analytics.example.com
,CAMP-2024-02-000278,Growth Success Campaign,Retention,Organic,CRM,affiliate,CAN,North America,2024-02-25,2024-03-29,279824.33,151206.61,CAD,103763,2692,410,2024-02-25 18:12:03,beth.carter090@dataops.example.com
,CAMP-2024-02-000279,Holiday These Campaign,Performance,Email,Partner,referral,NLD,Europe,2024-02-17,2024-03-15,276646.65,115307.8,EUR,9049,371,27,2024-02-17 20:20:53,timothy.cannon081@analytics.example.com
,CAMP-2024-02-000280,Member Speak Campaign,Retention,Google Ads,Partner,referral,ITA,Europe,2024-02-20,2024-03-16,161457.66,105333.4,EUR,108829,6361,82,2024-02-20 04:41:58,james.richardson118@dataops.example.com
,CAMP-2024-02-000281,Member Along Campaign,Performance,Affiliate,Meta,affiliate,MEX,North America,2024-02-13,2024-03-15,112840.02,63001.9,MXN,409241,32249,3863,2024-02-13 06:23:24,peter.martinez098@platform.example.com
,CAMP-2024-02-000282,Back-to-School Southern Campaign,Seasonal,Display,Meta,organic,MEX,North America,2024-02-01,2024-02-20,203569.35,122847.81,MXN,200067,7335,176,2024-02-01 18:16:41,amy.holmes103@dataops.example.com
,CAMP-2024-02-000283,Growth Particular Campaign,Launch,TikTok,Meta,referral,SGP,Asia,2024-02-23,2024-03-24,51081.27,37013.44,SGD,663456,22964,1065,2024-02-23 06:45:00,yolanda.vasquez005@platform.example.com
,CAMP-2024-02-000284,Growth Capital Campaign,Brand,Affiliate,Google,organic,FRA,Europe,2024-02-20,2024-03-24,434301.73,187802.4,EUR,8139,83,2,2024-02-20 00:46:41,darren.anderson025@dataops.example.com
,CAMP-2024-02-000285,Growth Compare Campaign,Seasonal,Email,TikTok,affiliate,JPN,Asia,2024-02-11,2024-02-22,387944.08,300238.6,JPY,981992,29307,3380,2024-02-11 06:17:10,richard.bradshaw051@platform.example.com
,CAMP-2024-02-000286,Growth Happy Campaign,Flash Sale,Affiliate,Meta,affiliate,USA,North America,2024-02-06,2024-02-24,471899.51,410379.72,USD,21593,637,74,2024-02-06 18:29:04,darren.anderson025@dataops.example.com
,CAMP-2024-02-000287,Back-to-School Spring Campaign,Performance,TikTok,CRM,social,NLD,Europe,2024-02-23,2024-03-13,171683.63,130942.1,EUR,96349,4237,51,2024-02-23 20:20:52,benjamin.brooks117@dataops.example.com
,CAMP-2024-02-000288,Growth Especially Campaign,Performance,TikTok,Google,email,GBR,Europe,2024-02-10,2024-03-05,336927.81,208978.45,GBP,57487,1924,160,2024-02-10 23:06:56,ryan.steele043@commerce.example.com
,CAMP-2024-02-000289,Growth Product Campaign,Flash Sale,Display,TikTok,organic,IND,Asia,2024-02-08,2024-03-02,478875.28,339004.71,INR,38355,944,30,2024-02-08 10:12:50,michelle.sims041@analytics.example.com
,CAMP-2024-02-000290,Member Painting Campaign,Flash Sale,Display,Partner,social,BRA,South America,2024-02-07,2024-02-17,189698.29,72624.2,BRL,134325,2940,292,2024-02-07 00:57:48,tina.williams074@commerce.example.com
,CAMP-2024-02-000291,Back-to-School New Campaign,Performance,Google Ads,TikTok,referral,SGP,Asia,2024-02-26,2024-03-21,173813.61,132174.38,SGD,258723,3046,41,2024-02-26 13:22:51,brandon.yu006@analytics.example.com
,CAMP-2024-02-000292,Growth Lead Campaign,Flash Sale,TikTok,Google,organic,IND,Asia,2024-02-10,2024-03-10,199299.67,86728.3,INR,52988,2000,152,2024-02-10 09:18:37,stephen.daniels076@commerce.example.com
,CAMP-2024-02-000293,Back-to-School Close Campaign,Flash Sale,Email,CRM,direct,FRA,Europe,2024-02-06,2024-02-29,82168.12,36047.0,EUR,41402,702,110,2024-02-06 09:46:58,ashley.bishop108@dataops.example.com
,CAMP-2024-02-000294,Holiday Him Campaign,Performance,TikTok,Google,social,NLD,Europe,2024-02-27,2024-03-21,332016.82,145641.53,EUR,15708,170,24,2024-02-27 12:43:05,yolanda.vasquez005@platform.example.com
,CAMP-2024-02-000295,Winter Chance Campaign,Retention,Affiliate,CRM,organic,USA,North America,2024-02-01,2024-02-18,415960.63,180512.58,USD,291936,12613,562,2024-02-01 18:55:09,andrea.cummings039@platform.example.com
,CAMP-2024-02-000296,Summer Follow Campaign,Flash Sale,TikTok,Google,direct,AUS,Oceania,2024-02-16,2024-03-16,296714.54,284796.68,AUD,13327,519,72,2024-02-16 02:38:36,eric.mullen052@dataops.example.com
,CAMP-2024-02-000297,Growth When Campaign,Performance,Meta,Google,email,IND,Asia,2024-02-26,2024-02-29,241288.01,241506.14,INR,543037,19987,392,2024-02-26 16:00:35,patrick.gonzalez035@dataops.example.com
,CAMP-2024-02-000298,Back-to-School Inside Campaign,Flash Sale,Affiliate,Meta,email,FRA,Europe,2024-02-09,2024-03-08,314963.26,211961.75,EUR,483604,13057,1622,2024-02-09 01:30:14,jillian.russo115@commerce.example.com
,CAMP-2024-02-000299,Winter Computer Campaign,Performance,Affiliate,Partner,organic,GBR,Europe,2024-02-23,2024-03-06,286152.52,127302.98,GBP,74719,2701,267,2024-02-23 03:54:14,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000300,Back-to-School Join Campaign,Retention,Google Ads,CRM,cpc,FRA,Europe,2024-02-18,2024-03-03,248104.79,144173.21,EUR,50690,2502,261,2024-02-18 19:40:21,eric.rowe100@platform.example.com
,CAMP-2024-02-000301,Summer Building Campaign,Launch,Affiliate,Google,affiliate,JPN,Asia,2024-02-02,2024-02-27,402524.23,144225.05,JPY,46385,1682,239,2024-02-02 16:54:36,kenneth.rodgers059@analytics.example.com
,CAMP-2024-02-000302,Growth Born Campaign,Brand,Organic,CRM,cpc,AUS,Oceania,2024-02-28,2024-03-30,244219.72,100227.06,AUD,161266,8578,672,2024-02-28 01:42:08,patrick.gonzalez035@dataops.example.com
,CAMP-2024-02-000303,Winter Crime Campaign,Retention,Email,Google,email,MEX,North America,2024-02-04,2024-03-03,242989.36,104653.52,MXN,87114,4264,389,2024-02-04 17:05:59,ashley.bishop108@dataops.example.com
,CAMP-2024-02-000304,Winter Including Campaign,Launch,Meta,Meta,affiliate,MEX,North America,2024-02-09,2024-02-17,171498.36,172551.95,MXN,88736,4799,176,2024-02-09 10:05:56,timothy.cannon081@analytics.example.com
,CAMP-2024-02-000305,Back-to-School Then Campaign,Flash Sale,Affiliate,Meta,cpc,CAN,North America,2024-02-15,2024-03-13,452315.24,261019.18,CAD,51332,2417,152,2024-02-15 04:43:54,kristen.bailey110@analytics.example.com
,CAMP-2024-02-000306,Member Generation Campaign,Launch,Display,Partner,cpc,MEX,North America,2024-02-13,2024-03-01,31564.73,14377.77,MXN,16855,1248,61,2024-02-13 04:22:14,susan.rice083@commerce.example.com
,CAMP-2024-02-000307,Winter Around Campaign,Seasonal,Organic,Partner,affiliate,FRA,Europe,2024-02-16,2024-02-23,208839.05,186392.85,EUR,168788,2039,318,2024-02-16 13:15:43,lisa.kim091@platform.example.com
,CAMP-2024-02-000308,Summer Action Campaign,Brand,Email,Google,social,AUS,Oceania,2024-02-10,2024-03-16,415766.74,215316.8,AUD,70242,1751,231,2024-02-10 05:53:37,andrea.cummings039@platform.example.com
,CAMP-2024-02-000309,Holiday None Campaign,Launch,Meta,TikTok,social,IND,Asia,2024-02-03,2024-03-01,206505.72,126200.68,INR,269511,16725,2428,2024-02-03 14:34:13,stephen.daniels076@commerce.example.com
,CAMP-2024-02-000310,Winter Say Campaign,Flash Sale,TikTok,Partner,organic,ESP,Europe,2024-02-28,2024-03-12,153603.42,150282.75,EUR,196223,13033,1077,2024-02-28 04:00:23,victor.palmer071@platform.example.com
,CAMP-2024-02-000311,Summer Company Campaign,Brand,Organic,Partner,direct,DEU,Europe,2024-02-18,2024-03-19,319722.15,188614.19,EUR,583306,30237,2531,2024-02-18 11:03:31,renee.harvey080@dataops.example.com
,CAMP-2024-02-000312,Growth Interesting Campaign,Brand,TikTok,Meta,social,ESP,Europe,2024-02-02,2024-02-18,133114.74,92885.18,EUR,20472,997,91,2024-02-02 09:27:21,victoria.medina044@dataops.example.com
,CAMP-2024-02-000313,Winter Concern Campaign,Brand,Google Ads,CRM,cpc,ESP,Europe,2024-02-28,2024-04-01,439289.81,278567.58,EUR,60763,4776,211,2024-02-28 22:06:37,stephanie.miller092@analytics.example.com
,CAMP-2024-02-000314,Winter Water Campaign,Retention,Display,Google,cpc,SGP,Asia,2024-02-18,2024-03-06,94220.43,93380.26,SGD,18487,265,24,2024-02-18 05:45:55,timothy.cannon081@analytics.example.com
,CAMP-2024-02-000315,Summer Meeting Campaign,Launch,Organic,TikTok,social,SGP,Asia,2024-02-19,2024-03-24,356206.93,299914.45,SGD,88397,3819,395,2024-02-19 20:35:39,scott.duran111@dataops.example.com
,CAMP-2024-02-000316,Back-to-School Owner Campaign,Brand,TikTok,TikTok,direct,ARE,Asia,2024-02-02,2024-02-12,233343.82,175948.03,AED,8888,608,36,2024-02-02 14:40:46,john.mullins109@commerce.example.com
,CAMP-2024-02-000317,Back-to-School Your Campaign,Seasonal,Google Ads,Google,direct,ARE,Asia,2024-02-18,2024-03-17,157295.11,87334.6,AED,43867,1990,76,2024-02-18 14:27:26,michael.brewer084@analytics.example.com
,CAMP-2024-02-000318,Back-to-School Since Campaign,Performance,Meta,Google,affiliate,BRA,South America,2024-02-12,2024-03-08,440348.99,225413.98,BRL,47245,2574,436,2024-02-12 20:10:34,maria.ashley046@analytics.example.com
,CAMP-2024-02-000319,Summer Public Campaign,Flash Sale,Meta,CRM,referral,NLD,Europe,2024-02-17,2024-02-29,80232.76,24675.66,EUR,613073,11240,1911,2024-02-17 10:49:38,jennifer.hudson020@analytics.example.com
,CAMP-2024-02-000320,Summer Beat Campaign,Performance,TikTok,CRM,organic,SGP,Asia,2024-02-07,2024-02-10,393058.63,245826.18,SGD,217717,8113,269,2024-02-07 16:47:44,jason.franklin045@dataops.example.com
,CAMP-2024-02-000321,Back-to-School Training Campaign,Launch,Google Ads,Partner,email,BRA,South America,2024-02-03,2024-02-11,323361.16,187334.72,BRL,157933,3583,226,2024-02-03 04:38:32,lisa.kim091@platform.example.com
,CAMP-2024-02-000322,Summer Own Campaign,Brand,TikTok,Partner,email,NLD,Europe,2024-02-20,2024-03-11,223745.87,150374.96,EUR,16745,553,36,2024-02-20 07:31:04,adam.gordon030@commerce.example.com
,CAMP-2024-02-000323,Holiday Many Campaign,Seasonal,TikTok,CRM,cpc,ESP,Europe,2024-02-15,2024-02-23,306674.93,184342.6,EUR,26218,1556,63,2024-02-15 16:29:46,joseph.johnson049@dataops.example.com
,CAMP-2024-02-000324,Member Rich Campaign,Launch,Display,Meta,direct,ARE,Asia,2024-02-07,2024-03-10,40662.58,20711.24,AED,184359,5403,454,2024-02-07 02:32:29,jason.franklin045@dataops.example.com
,CAMP-2024-02-000325,Winter Black Campaign,Brand,TikTok,Google,social,ESP,Europe,2024-02-11,2024-02-29,378839.51,236127.5,EUR,36592,558,41,2024-02-11 15:45:30,michelle.bender024@analytics.example.com
,CAMP-2024-02-000326,Winter Play Campaign,Brand,Organic,Google,email,GBR,Europe,2024-02-08,2024-02-20,38952.05,35695.15,GBP,198242,10863,1317,2024-02-08 18:15:38,renee.harvey080@dataops.example.com
,CAMP-2024-02-000327,Summer Goal Campaign,Brand,TikTok,CRM,cpc,IND,Asia,2024-02-09,2024-03-14,376266.26,210022.03,INR,137987,7020,231,2024-02-09 06:49:58,brittany.rose019@commerce.example.com
,CAMP-2024-02-000328,Member Great Campaign,Launch,TikTok,Meta,affiliate,DEU,Europe,2024-02-03,2024-02-25,169505.88,80355.36,EUR,275974,11187,1888,2024-02-03 19:24:41,jennifer.erickson018@platform.example.com
,CAMP-2024-02-000329,Summer Sister Campaign,Brand,Organic,TikTok,affiliate,FRA,Europe,2024-02-23,2024-03-27,10066.19,4685.81,EUR,583483,24769,2901,2024-02-23 16:08:36,christine.johnson056@commerce.example.com
,CAMP-2024-02-000330,Winter Agency Campaign,Flash Sale,Email,Google,email,ARE,Asia,2024-02-26,2024-03-27,161578.39,63003.47,AED,271205,7555,230,2024-02-26 17:45:31,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000331,Summer Away Campaign,Brand,TikTok,Partner,affiliate,ITA,Europe,2024-02-26,2024-03-12,174700.18,171077.55,EUR,151692,4375,192,2024-02-26 17:43:00,christine.carter078@commerce.example.com
,CAMP-2024-02-000332,Member Cost Campaign,Flash Sale,Email,Partner,social,NLD,Europe,2024-02-29,2024-03-08,136532.21,95415.14,EUR,103929,1805,117,2024-02-29 01:57:35,andrea.cummings039@platform.example.com
,CAMP-2024-02-000333,Winter Hot Campaign,Flash Sale,Google Ads,CRM,email,USA,North America,2024-02-08,2024-02-20,284488.8,195324.41,USD,45913,2332,114,2024-02-08 18:30:29,brandon.yu006@analytics.example.com
,CAMP-2024-02-000334,Back-to-School Several Campaign,Performance,Email,Google,affiliate,AUS,Oceania,2024-02-08,2024-02-13,460987.85,364844.85,AUD,233569,12811,1755,2024-02-08 22:12:28,brittany.rose019@commerce.example.com
,CAMP-2024-02-000335,Growth Push Campaign,Flash Sale,Email,CRM,affiliate,ESP,Europe,2024-02-10,2024-02-14,119100.2,77438.93,EUR,47852,1765,155,2024-02-10 12:44:59,anita.garcia021@dataops.example.com
,CAMP-2024-02-000336,Growth Film Campaign,Launch,Meta,TikTok,email,BRA,South America,2024-02-05,2024-03-06,414111.49,413269.99,BRL,118394,7806,431,2024-02-05 09:07:19,michael.berger060@platform.example.com
,CAMP-2024-02-000337,Growth Produce Campaign,Brand,Meta,Meta,cpc,ESP,Europe,2024-02-11,2024-02-21,302617.07,124547.31,EUR,245380,7417,770,2024-02-11 18:51:07,ryan.steele043@commerce.example.com
,CAMP-2024-02-000338,Summer Man Campaign,Seasonal,Meta,TikTok,cpc,CAN,North America,2024-02-03,2024-02-14,271649.21,196786.23,CAD,133362,9925,377,2024-02-03 05:50:07,jillian.russo115@commerce.example.com
,CAMP-2024-02-000339,Growth Road Campaign,Performance,Affiliate,CRM,email,IND,Asia,2024-02-29,2024-03-20,289215.66,223354.9,INR,297687,8635,773,2024-02-29 20:14:56,christine.carter078@commerce.example.com
,CAMP-2024-02-000340,Back-to-School Might Campaign,Retention,Meta,Meta,referral,CAN,North America,2024-02-23,2024-03-09,465101.65,373109.8,CAD,4795,265,29,2024-02-23 16:52:52,adam.henson113@dataops.example.com
,CAMP-2024-02-000341,Member His Campaign,Retention,Meta,TikTok,affiliate,MEX,North America,2024-02-07,2024-03-07,321404.18,232358.96,MXN,140497,10396,1573,2024-02-07 05:19:57,chelsea.patel065@commerce.example.com
,CAMP-2024-02-000342,Winter Include Campaign,Retention,Organic,Google,organic,CAN,North America,2024-02-16,2024-02-29,251927.46,226618.35,CAD,62553,919,115,2024-02-16 00:52:37,beth.carter090@dataops.example.com
,CAMP-2024-02-000343,Holiday Skill Campaign,Performance,TikTok,Meta,organic,JPN,Asia,2024-02-05,2024-03-11,420563.6,400442.42,JPY,43219,817,118,2024-02-05 19:18:25,brittany.rose019@commerce.example.com
,CAMP-2024-02-000344,Growth Without Campaign,Launch,Meta,TikTok,social,JPN,Asia,2024-02-23,2024-03-05,16224.12,15764.59,JPY,118931,3552,309,2024-02-23 23:14:03,patrick.gonzalez035@dataops.example.com
,CAMP-2024-02-000345,Growth Wait Campaign,Brand,Organic,Meta,organic,JPN,Asia,2024-02-21,2024-03-01,346953.88,181996.06,JPY,577450,9630,1699,2024-02-21 13:35:40,jennifer.hudson020@analytics.example.com
,CAMP-2024-02-000346,Holiday Beat Campaign,Seasonal,Display,CRM,social,JPN,Asia,2024-02-23,2024-03-09,58586.02,48376.59,JPY,134263,8227,191,2024-02-23 07:34:56,eric.mullen052@dataops.example.com
,CAMP-2024-02-000347,Winter Interview Campaign,Retention,TikTok,Partner,organic,GBR,Europe,2024-02-14,2024-03-19,184942.14,55932.69,GBP,14867,1038,173,2024-02-14 12:13:41,yolanda.vasquez005@platform.example.com
,CAMP-2024-02-000348,Member Possible Campaign,Retention,Email,Partner,affiliate,BRA,South America,2024-02-16,2024-03-18,121745.67,89354.47,BRL,12808,246,17,2024-02-16 04:49:29,adam.gordon030@commerce.example.com
,CAMP-2024-02-000349,Member Western Campaign,Flash Sale,TikTok,Google,organic,JPN,Asia,2024-02-06,2024-02-15,252765.12,79702.0,JPY,112354,3039,118,2024-02-06 02:19:52,craig.johnson106@analytics.example.com
,CAMP-2024-02-000350,Back-to-School Traditional Campaign,Seasonal,Display,TikTok,organic,ARE,Asia,2024-02-20,2024-03-07,403201.12,217301.13,AED,31739,2227,135,2024-02-20 17:01:54,andrea.cummings039@platform.example.com
,CAMP-2024-02-000351,Member Second Campaign,Retention,Email,Meta,direct,SGP,Asia,2024-02-26,2024-03-03,5706.58,2965.14,SGD,74988,991,22,2024-02-26 10:18:06,john.mullins109@commerce.example.com
,CAMP-2024-02-000352,Summer Agreement Campaign,Retention,Email,Partner,cpc,DEU,Europe,2024-02-23,2024-03-17,232054.02,109168.32,EUR,23173,783,123,2024-02-23 11:17:46,lisa.kim091@platform.example.com
,CAMP-2024-02-000353,Summer Watch Campaign,Seasonal,Organic,Google,organic,MEX,North America,2024-02-27,2024-03-11,324069.58,223055.12,MXN,243227,2966,327,2024-02-27 00:23:27,patrick.gonzalez035@dataops.example.com
,CAMP-2024-02-000354,Holiday Manage Campaign,Flash Sale,Meta,TikTok,email,NLD,Europe,2024-02-16,2024-02-26,331316.0,220322.13,EUR,124402,6431,313,2024-02-16 10:50:04,katelyn.pitts017@commerce.example.com
,CAMP-2024-02-000355,Growth Hold Campaign,Brand,Google Ads,Google,organic,ITA,Europe,2024-02-03,2024-02-24,125639.2,48656.5,EUR,124630,1560,266,2024-02-03 12:44:24,brittany.rose019@commerce.example.com
,CAMP-2024-02-000356,Summer Source Campaign,Retention,TikTok,TikTok,affiliate,NLD,Europe,2024-02-05,2024-02-21,499565.23,315758.06,EUR,239010,11184,666,2024-02-05 21:39:40,craig.johnson106@analytics.example.com
,CAMP-2024-02-000357,Back-to-School Miss Campaign,Performance,Display,Meta,email,CAN,North America,2024-02-23,2024-03-20,12601.59,6426.42,CAD,51646,2257,403,2024-02-23 22:24:16,micheal.hall064@dataops.example.com
,CAMP-2024-02-000358,Member Future Campaign,Performance,Meta,Google,referral,DEU,Europe,2024-02-24,2024-03-24,263880.91,193124.26,EUR,1204754,36445,3710,2024-02-24 23:40:45,stephen.daniels076@commerce.example.com
,CAMP-2024-02-000359,Member Shoulder Campaign,Seasonal,Affiliate,Meta,cpc,NLD,Europe,2024-02-04,2024-03-07,120281.62,81555.84,EUR,127663,7288,917,2024-02-04 04:59:55,stephen.daniels076@commerce.example.com
,CAMP-2024-02-000360,Summer Need Campaign,Brand,Affiliate,TikTok,organic,AUS,Oceania,2024-02-05,2024-03-09,124434.52,72728.6,AUD,17363,1366,147,2024-02-05 04:46:17,crystal.smith022@platform.example.com
,CAMP-2024-02-000361,Summer Occur Campaign,Flash Sale,Affiliate,TikTok,affiliate,DEU,Europe,2024-02-04,2024-02-22,78860.25,33107.07,EUR,97932,3104,367,2024-02-04 22:58:26,darren.anderson025@dataops.example.com
,CAMP-2024-02-000362,Growth Party Campaign,Performance,Google Ads,Partner,social,JPN,Asia,2024-02-20,2024-03-19,41319.03,36205.97,JPY,238738,15256,1551,2024-02-20 23:56:14,joseph.griffin070@analytics.example.com
