order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202210-000000010870,ORD-202210-0000004967,PROD-0000382688,SELL-00159449,6,836.04,131.38,199.06,5083.92,SGD,USA,South America,Seller Fulfilled,false,0,0,2022-10-06 07:58:28,shawn.baxter004@dataops.example.com
,ITEM-202210-000000010871,ORD-202210-0000003015,PROD-0000396660,SELL-00159381,6,925.76,1106.59,967.95,5415.92,GBP,ESP,Europe,Dropship,false,3,0,2022-10-20 21:40:01,timothy.cannon081@analytics.example.com
,ITEM-202210-000000010872,ORD-202210-0000015674,PROD-0000385126,SELL-00157652,2,1018.22,34.49,284.24,2286.19,INR,IND,Europe,Dropship,false,0,0,2022-10-22 22:35:35,anita.garcia021@dataops.example.com
,ITEM-202210-000000010873,ORD-202210-0000000629,PROD-0000385597,SELL-00160766,2,842.99,253.46,163.15,1595.67,AUD,ARE,Asia,Platform Fulfilled,false,0,0,2022-10-23 01:13:03,james.proctor094@dataops.example.com
,ITEM-202210-000000010874,ORD-202210-0000018465,PROD-0000387293,SELL-00160032,5,574.92,600.45,224.18,2498.33,SGD,MEX,North America,Seller Fulfilled,false,0,0,2022-10-09 08:54:41,craig.johnson106@analytics.example.com
,ITEM-202210-000000010875,ORD-202210-0000014399,PROD-0000382332,SELL-00158252,6,95.64,41.76,27.46,559.54,SGD,BRA,Asia,Seller Fulfilled,false,0,0,2022-10-26 16:31:30,jennifer.bauer068@analytics.example.com
,ITEM-202210-000000010876,ORD-202210-0000012441,PROD-0000385757,SELL-00160752,1,1048.25,154.35,70.19,964.09,CAD,CAN,Asia,Seller Fulfilled,false,0,0,2022-10-19 19:49:51,michael.johnson061@platform.example.com
,ITEM-202210-000000010877,ORD-202210-0000001578,PROD-0000384890,SELL-00158427,4,360.74,52.71,275.91,1666.16,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2022-10-28 13:52:35,adam.gordon030@commerce.example.com
,ITEM-202210-000000010878,ORD-202210-0000013107,PROD-0000389744,SELL-00158575,4,37.86,8.82,5.89,148.51,MXN,AUS,North America,Platform Fulfilled,true,0,0,2022-10-29 09:10:15,brandi.carter038@dataops.example.com
,ITEM-202210-000000010879,ORD-202210-0000012183,PROD-0000380581,SELL-00160170,2,459.15,126.51,109.71,901.5,GBP,USA,Europe,Seller Fulfilled,false,0,471.76,2022-10-09 08:24:14,timothy.cannon081@analytics.example.com
,ITEM-202210-000000010880,ORD-202210-0000015808,PROD-0000388186,SELL-00157636,2,872.26,31.27,333.43,2046.68,GBP,JPN,Asia,Seller Fulfilled,false,0,0,2022-10-06 02:57:48,jennifer.atkins003@platform.example.com
,ITEM-202210-000000010881,ORD-202210-0000015222,PROD-0000391514,SELL-00156838,1,164.04,4.31,14.1,173.83,JPY,MEX,Oceania,Dropship,false,0,0,2022-10-28 20:43:51,craig.johnson106@analytics.example.com
,ITEM-202210-000000010882,ORD-202210-0000003117,PROD-0000388229,SELL-00158693,3,723.77,355.42,364.97,2180.86,CAD,ARE,Oceania,Seller Fulfilled,false,0,0,2022-10-03 20:28:01,lance.williams029@platform.example.com
,ITEM-202210-000000010883,ORD-202210-0000001933,PROD-0000390052,SELL-00159558,6,740.12,66.73,262.68,4636.67,AUD,CAN,Europe,Platform Fulfilled,false,0,0,2022-10-21 02:47:42,brandi.carter038@dataops.example.com
,ITEM-202210-000000010884,ORD-202210-0000015504,PROD-0000384472,SELL-00157040,2,424.65,29.7,173.91,993.51,AUD,AUS,Asia,Dropship,false,0,690.52,2022-10-05 16:59:46,lisa.kim091@platform.example.com
,ITEM-202210-000000010885,ORD-202210-0000009880,PROD-0000389195,SELL-00156727,6,830.93,36.84,487.52,5436.26,AED,JPN,South America,Dropship,false,0,0,2022-10-31 07:42:12,andrew.ellis102@analytics.example.com
,ITEM-202210-000000010886,ORD-202210-0000005846,PROD-0000392793,SELL-00158074,6,1083.74,1154.84,1224.35,6571.95,CAD,FRA,North America,Dropship,false,0,0,2022-10-16 11:38:45,jeffery.miller012@commerce.example.com
,ITEM-202210-000000010887,ORD-202210-0000001930,PROD-0000385233,SELL-00161582,4,307.09,144.77,190.8,1274.39,USD,MEX,Europe,Platform Fulfilled,false,0,0,2022-10-07 08:41:07,sandra.hunter036@platform.example.com
,ITEM-202210-000000010888,ORD-202210-0000001561,PROD-0000381071,SELL-00156937,6,508.1,536.17,443.57,2956.0,AED,ESP,Europe,Seller Fulfilled,false,0,0,2022-10-20 00:19:36,jennifer.hudson020@analytics.example.com
,ITEM-202210-000000010889,ORD-202210-0000012424,PROD-0000383577,SELL-00158354,3,700.07,250.97,264.31,2113.55,MXN,MEX,Europe,Seller Fulfilled,false,0,0,2022-10-24 11:11:03,tina.williams074@commerce.example.com
,ITEM-202210-000000010890,ORD-202210-0000009050,PROD-0000385419,SELL-00156876,5,297.51,15.65,342.62,1814.52,CAD,AUS,Oceania,Platform Fulfilled,false,0,0,2022-10-23 05:43:41,brandon.yu006@analytics.example.com
,ITEM-202210-000000010891,ORD-202210-0000002453,PROD-0000385495,SELL-00157173,4,86.39,37.71,6.27,314.12,USD,AUS,Europe,Dropship,false,0,0,2022-10-21 14:32:37,andrew.ellis102@analytics.example.com
,ITEM-202210-000000010892,ORD-202210-0000006116,PROD-0000393780,SELL-00156880,2,36.18,10.52,8.71,70.55,GBP,ARE,North America,Seller Fulfilled,false,0,0,2022-10-12 01:22:23,brandon.yu006@analytics.example.com
,ITEM-202210-000000010893,ORD-202210-0000003058,PROD-0000383542,SELL-00158506,6,698.34,684.27,289.58,3795.35,BRL,IND,Europe,Seller Fulfilled,false,0,0,2022-10-20 15:55:36,john.mullins109@commerce.example.com
,ITEM-202210-000000010894,ORD-202210-0000003420,PROD-0000385489,SELL-00155927,2,1148.65,342.1,45.89,2001.09,INR,AUS,Europe,Dropship,false,0,0,2022-10-10 17:21:33,victor.palmer071@platform.example.com
,ITEM-202210-000000010895,ORD-202210-0000002619,PROD-0000386693,SELL-00159621,1,197.38,8.34,4.72,193.76,INR,FRA,South America,Dropship,false,0,90.52,2022-10-29 22:39:18,michelle.sims041@analytics.example.com
,ITEM-202210-000000010896,ORD-202210-0000013587,PROD-0000394478,SELL-00159285,2,727.9,114.25,317.38,1658.93,GBP,ITA,Europe,Dropship,false,0,0,2022-10-22 18:25:51,michael.johnson061@platform.example.com
,ITEM-202210-000000010897,ORD-202210-0000013148,PROD-0000391383,SELL-00155757,3,1118.86,206.33,713.22,3863.47,USD,GBR,Asia,Seller Fulfilled,true,0,0,2022-10-12 15:31:32,sylvia.diaz107@dataops.example.com
,ITEM-202210-000000010898,ORD-202210-0000008643,PROD-0000391612,SELL-00159394,6,1056.16,94.83,1443.51,7685.64,SGD,ESP,North America,Dropship,false,0,0,2022-10-06 16:10:29,kelsey.taylor010@platform.example.com
,ITEM-202210-000000010899,ORD-202210-0000005509,PROD-0000389494,SELL-00158032,6,726.36,637.84,556.21,4276.53,CAD,ESP,North America,Platform Fulfilled,false,0,0,2022-10-10 21:48:05,jason.franklin045@dataops.example.com
,ITEM-202210-000000010900,ORD-202210-0000006216,PROD-0000387127,SELL-00156579,2,1000.24,46.08,54.84,2009.24,MXN,SGP,Europe,Platform Fulfilled,false,0,0,2022-10-14 20:50:42,kristen.bailey110@analytics.example.com
,ITEM-202210-000000010901,ORD-202210-0000005275,PROD-0000393372,SELL-00156221,5,695.22,91.22,416.53,3801.41,INR,SGP,Europe,Dropship,false,0,0,2022-10-22 05:34:53,patrick.gonzalez035@dataops.example.com
,ITEM-202210-000000010902,ORD-202210-0000017494,PROD-0000384150,SELL-00157118,5,1063.57,817.37,584.82,5085.3,INR,ESP,North America,Dropship,true,0,0,2022-10-26 18:36:16,megan.cunningham013@commerce.example.com
,ITEM-202210-000000010903,ORD-202210-0000009721,PROD-0000386948,SELL-00156768,4,683.01,209.25,102.0,2624.79,CAD,MEX,Europe,Dropship,false,0,0,2022-10-30 18:06:09,craig.johnson106@analytics.example.com
,ITEM-202210-000000010904,ORD-202210-0000012437,PROD-0000383885,SELL-00156475,1,77.52,12.43,5.85,70.94,JPY,ESP,Oceania,Platform Fulfilled,false,0,0,2022-10-23 04:09:04,maria.ashley046@analytics.example.com
,ITEM-202210-000000010905,ORD-202210-0000003564,PROD-0000392053,SELL-00159422,4,1051.84,740.12,322.07,3789.31,SGD,AUS,Europe,Platform Fulfilled,false,0,0,2022-10-11 01:42:52,michelle.sims041@analytics.example.com
,ITEM-202210-000000010906,ORD-202210-0000018757,PROD-0000391832,SELL-00156091,4,73.9,6.9,68.87,357.57,CAD,FRA,North America,Platform Fulfilled,false,0,0,2022-10-17 18:46:05,christine.johnson056@commerce.example.com
,ITEM-202210-000000010907,ORD-202210-0000001403,PROD-0000382055,SELL-00158008,2,658.9,238.36,145.89,1225.33,CAD,MEX,Europe,Dropship,false,0,0,2022-10-19 07:31:51,shawn.baxter004@dataops.example.com
,ITEM-202210-000000010908,ORD-202210-0000005897,PROD-0000396589,SELL-00160921,6,639.37,788.39,213.67,3261.5,INR,ESP,Asia,Seller Fulfilled,false,0,0,2022-10-31 18:01:54,micheal.chen050@dataops.example.com
,ITEM-202210-000000010909,ORD-202210-0000006655,PROD-0000383672,SELL-00156950,5,677.46,168.19,559.03,3778.14,USD,USA,North America,Seller Fulfilled,false,0,0,2022-10-26 03:36:28,jimmy.washington028@commerce.example.com
,ITEM-202210-000000010910,ORD-202210-0000009596,PROD-0000391025,SELL-00157678,3,751.33,336.58,343.46,2260.87,EUR,FRA,North America,Dropship,false,0,0,2022-10-29 09:11:28,jason.franklin045@dataops.example.com
,ITEM-202210-000000010911,ORD-202210-0000001102,PROD-0000396510,SELL-00158906,5,379.7,322.02,283.18,1859.66,AUD,ESP,South America,Platform Fulfilled,false,0,0,2022-10-10 00:18:57,christine.johnson056@commerce.example.com
,ITEM-202210-000000010912,ORD-202210-0000006995,PROD-0000385592,SELL-00160295,2,824.43,330.83,229.65,1547.68,USD,IND,Oceania,Dropship,false,0,0,2022-10-31 18:27:14,lance.williams029@platform.example.com
,ITEM-202210-000000010913,ORD-202210-0000007841,PROD-0000382200,SELL-00157508,5,898.19,14.7,109.38,4585.63,GBP,MEX,Asia,Dropship,false,3,0,2022-10-30 06:21:39,michael.johnson061@platform.example.com
,ITEM-202210-000000010914,ORD-202210-0000010785,PROD-0000394746,SELL-00158088,5,345.87,186.85,91.1,1633.6,INR,JPN,Europe,Seller Fulfilled,false,0,1691.18,2022-10-20 02:21:38,kelsey.taylor010@platform.example.com
,ITEM-202210-000000010915,ORD-202210-0000019009,PROD-0000386419,SELL-00158904,2,188.16,60.04,25.42,341.7,JPY,GBR,North America,Dropship,false,0,0,2022-10-23 09:28:33,andrew.ellis102@analytics.example.com
,ITEM-202210-000000010916,ORD-202210-0000012347,PROD-0000385264,SELL-00155650,4,691.72,486.01,284.28,2565.15,BRL,ESP,Europe,Dropship,false,0,0,2022-10-09 14:23:35,victoria.medina044@dataops.example.com
,ITEM-202210-000000010917,ORD-202210-0000008224,PROD-0000396119,SELL-00157868,5,67.98,13.29,27.82,354.43,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2022-10-18 15:55:27,peter.martinez098@platform.example.com
,ITEM-202210-000000010918,ORD-202210-0000006205,PROD-0000382363,SELL-00159889,1,715.0,140.41,20.12,594.71,GBP,USA,Asia,Seller Fulfilled,false,0,0,2022-10-16 08:04:56,timothy.cameron104@commerce.example.com
,ITEM-202210-000000010919,ORD-202210-0000014197,PROD-0000395104,SELL-00157708,1,571.46,43.55,12.52,540.43,CAD,BRA,Oceania,Dropship,false,0,0,2022-10-04 05:14:40,michelle.bender024@analytics.example.com
,ITEM-202210-000000010920,ORD-202210-0000010943,PROD-0000394413,SELL-00158329,2,1155.84,60.47,52.17,2303.38,AED,CAN,Europe,Seller Fulfilled,false,0,0,2022-10-21 04:13:41,jason.franklin045@dataops.example.com
,ITEM-202210-000000010921,ORD-202210-0000005294,PROD-0000383795,SELL-00159669,1,71.4,12.78,1.31,59.93,USD,GBR,Asia,Dropship,false,0,0,2022-10-14 01:40:00,victoria.medina044@dataops.example.com
,ITEM-202210-000000010922,ORD-202210-0000017824,PROD-0000386168,SELL-00157660,5,211.21,207.9,169.61,1017.76,USD,ARE,Asia,Seller Fulfilled,false,0,0,2022-10-02 00:44:23,tina.williams074@commerce.example.com
,ITEM-202210-000000010923,ORD-202210-0000008583,PROD-0000381037,SELL-00158997,2,698.45,164.86,218.63,1450.67,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2022-10-16 15:02:06,brian.taylor114@analytics.example.com
,ITEM-202210-000000010924,ORD-202210-0000009721,PROD-0000393469,SELL-00156425,5,1059.77,388.36,244.61,5155.1,CAD,NLD,Asia,Dropship,false,0,0,2022-10-30 18:23:39,renee.harvey080@dataops.example.com
,ITEM-202210-000000010925,ORD-202210-0000013595,PROD-0000396706,SELL-00158722,1,877.13,104.67,141.16,913.62,GBP,DEU,North America,Platform Fulfilled,true,1,0,2022-10-03 20:44:56,joann.clark089@commerce.example.com
,ITEM-202210-000000010926,ORD-202210-0000003750,PROD-0000385623,SELL-00159033,1,1004.87,216.89,53.26,841.24,SGD,JPN,Europe,Dropship,false,0,513.16,2022-10-29 09:10:19,eric.horton058@analytics.example.com
,ITEM-202210-000000010927,ORD-202210-0000006985,PROD-0000395572,SELL-00155857,1,331.24,18.47,33.24,346.01,USD,ITA,Asia,Dropship,false,0,0,2022-10-01 00:04:21,adam.gordon030@commerce.example.com
,ITEM-202210-000000010928,ORD-202210-0000018849,PROD-0000387304,SELL-00156925,2,556.33,203.98,206.84,1115.52,USD,ESP,South America,Seller Fulfilled,false,0,0,2022-10-26 04:23:02,timothy.cannon081@analytics.example.com
,ITEM-202210-000000010929,ORD-202210-0000000513,PROD-0000386382,SELL-00156249,3,507.45,321.21,45.78,1246.92,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2022-10-24 22:21:29,michael.johnson061@platform.example.com
,ITEM-202210-000000010930,ORD-202210-0000009247,PROD-0000394989,SELL-00158223,4,642.58,337.4,65.2,2298.12,SGD,GBR,Asia,Seller Fulfilled,false,0,0,2022-10-25 02:44:16,megan.cunningham013@commerce.example.com
,ITEM-202210-000000010931,ORD-202210-0000004741,PROD-0000380995,SELL-00159163,1,1102.44,214.5,26.5,914.44,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2022-10-31 14:05:51,christine.carter078@commerce.example.com
,ITEM-202210-000000010932,ORD-202210-0000013915,PROD-0000392036,SELL-00158452,1,181.28,4.86,24.99,201.41,AED,IND,Europe,Dropship,false,0,0,2022-10-17 11:02:05,michelle.bender024@analytics.example.com
,ITEM-202210-000000010933,ORD-202210-0000005898,PROD-0000386508,SELL-00161514,1,635.63,9.59,88.19,714.23,USD,BRA,Asia,Platform Fulfilled,false,0,0,2022-10-12 15:17:39,micheal.hall064@dataops.example.com
,ITEM-202210-000000010934,ORD-202210-0000009734,PROD-0000386814,SELL-00156442,1,122.82,18.53,9.39,113.68,JPY,ESP,Europe,Platform Fulfilled,false,0,0,2022-10-07 05:03:14,craig.johnson106@analytics.example.com
,ITEM-202210-000000010935,ORD-202210-0000002308,PROD-0000386521,SELL-00155826,6,157.23,156.11,56.15,843.42,EUR,BRA,Europe,Platform Fulfilled,false,0,0,2022-10-07 12:35:57,maria.ashley046@analytics.example.com
,ITEM-202210-000000010936,ORD-202210-0000013442,PROD-0000394731,SELL-00160824,6,360.6,431.76,43.94,1775.78,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2022-10-05 07:21:07,shawn.baxter004@dataops.example.com
,ITEM-202210-000000010937,ORD-202210-0000017613,PROD-0000391561,SELL-00160720,2,550.72,66.91,26.1,1060.63,BRL,USA,Europe,Dropship,false,0,0,2022-10-18 02:25:52,jennifer.atkins003@platform.example.com
,ITEM-202210-000000010938,ORD-202210-0000012115,PROD-0000393287,SELL-00161666,3,261.92,28.08,88.22,845.9,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2022-10-28 20:18:14,sylvia.diaz107@dataops.example.com
,ITEM-202210-000000010939,ORD-202210-0000001014,PROD-0000388737,SELL-00161013,2,300.29,48.32,23.34,575.6,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2022-10-26 10:14:41,stephen.daniels076@commerce.example.com
,ITEM-202210-000000010940,ORD-202210-0000005551,PROD-0000395853,SELL-00158646,4,281.73,88.4,221.32,1259.84,INR,NLD,Europe,Seller Fulfilled,true,0,0,2022-10-30 18:03:14,jennifer.hudson020@analytics.example.com
,ITEM-202210-000000010941,ORD-202210-0000000905,PROD-0000386120,SELL-00160725,5,884.08,51.64,973.77,5342.53,INR,MEX,North America,Dropship,false,0,0,2022-10-04 14:24:05,adam.gordon030@commerce.example.com
,ITEM-202210-000000010942,ORD-202210-0000011708,PROD-0000383982,SELL-00160238,4,107.08,91.19,61.11,398.24,SGD,SGP,Europe,Platform Fulfilled,false,0,0,2022-10-08 21:26:46,micheal.hall064@dataops.example.com
,ITEM-202210-000000010943,ORD-202210-0000005380,PROD-0000395436,SELL-00156653,6,105.91,35.71,45.08,644.83,USD,SGP,Asia,Platform Fulfilled,false,0,0,2022-10-10 23:55:24,victoria.medina044@dataops.example.com
,ITEM-202210-000000010944,ORD-202210-0000001369,PROD-0000384357,SELL-00161345,5,537.62,244.72,214.55,2657.93,AED,MEX,Europe,Dropship,false,0,0,2022-10-04 04:59:31,taylor.cunningham023@commerce.example.com
,ITEM-202210-000000010945,ORD-202210-0000001287,PROD-0000390921,SELL-00159780,4,456.75,117.36,240.23,1949.87,SGD,ITA,Europe,Seller Fulfilled,false,0,0,2022-10-02 04:05:33,alyssa.richards002@commerce.example.com
,ITEM-202210-000000010946,ORD-202210-0000013041,PROD-0000381088,SELL-00159185,5,995.35,303.68,102.03,4775.1,AUD,SGP,North America,Platform Fulfilled,false,3,0,2022-10-29 13:57:53,yesenia.arnold040@platform.example.com
,ITEM-202210-000000010947,ORD-202210-0000005200,PROD-0000396218,SELL-00160982,4,696.71,321.29,388.76,2854.31,BRL,AUS,Asia,Platform Fulfilled,false,0,444.48,2022-10-09 02:46:02,timothy.cameron104@commerce.example.com
,ITEM-202210-000000010948,ORD-202210-0000012483,PROD-0000391923,SELL-00161180,5,803.97,363.07,86.44,3743.22,EUR,MEX,Asia,Platform Fulfilled,false,0,0,2022-10-09 14:28:25,jennifer.bauer068@analytics.example.com
,ITEM-202210-000000010949,ORD-202210-0000007160,PROD-0000392301,SELL-00159060,6,1044.78,1265.53,1074.52,6077.67,INR,USA,North America,Seller Fulfilled,false,0,0,2022-10-11 19:38:03,chelsea.patel065@commerce.example.com
,ITEM-202210-000000010950,ORD-202210-0000005942,PROD-0000383950,SELL-00157387,6,1148.18,1464.72,416.17,5840.53,MXN,IND,Asia,Dropship,false,0,0,2022-10-24 06:40:07,patrick.gonzalez035@dataops.example.com
,ITEM-202210-000000010951,ORD-202210-0000003629,PROD-0000388736,SELL-00159802,6,783.3,99.05,469.43,5070.18,GBP,CAN,Europe,Platform Fulfilled,false,0,0,2022-10-13 09:29:23,victor.palmer071@platform.example.com
,ITEM-202210-000000010952,ORD-202210-0000014356,PROD-0000387434,SELL-00158775,4,958.7,471.89,667.62,4030.53,INR,ARE,Asia,Dropship,false,4,0,2022-10-08 16:37:43,brandon.yu006@analytics.example.com
,ITEM-202210-000000010953,ORD-202210-0000004512,PROD-0000389455,SELL-00158647,1,442.35,93.64,14.64,363.35,BRL,BRA,South America,Dropship,false,0,0,2022-10-01 03:44:56,brandon.yu006@analytics.example.com
,ITEM-202210-000000010954,ORD-202210-0000018110,PROD-0000384149,SELL-00161489,6,1019.28,1104.53,283.31,5294.46,CAD,MEX,Europe,Platform Fulfilled,false,0,0,2022-10-04 23:20:13,michelle.sims041@analytics.example.com
,ITEM-202210-000000010955,ORD-202210-0000006509,PROD-0000390414,SELL-00159240,4,56.9,46.89,21.78,202.49,EUR,MEX,Europe,Platform Fulfilled,false,0,0,2022-10-20 05:25:00,stephen.clark001@analytics.example.com
,ITEM-202210-000000010956,ORD-202210-0000002219,PROD-0000394253,SELL-00156605,2,768.71,194.39,161.85,1504.88,BRL,AUS,North America,Platform Fulfilled,false,0,0,2022-10-12 10:49:37,micheal.hall064@dataops.example.com
,ITEM-202210-000000010957,ORD-202210-0000005961,PROD-0000389096,SELL-00156366,3,66.57,1.29,22.8,221.22,SGD,AUS,Europe,Platform Fulfilled,false,0,0,2022-10-07 21:50:28,tiffany.freeman101@analytics.example.com
,ITEM-202210-000000010958,ORD-202210-0000003967,PROD-0000390399,SELL-00156860,6,395.61,304.28,84.73,2154.11,AUD,SGP,Asia,Seller Fulfilled,false,0,0,2022-10-12 03:29:22,james.proctor094@dataops.example.com
,ITEM-202210-000000010959,ORD-202210-0000012488,PROD-0000391991,SELL-00159698,4,175.41,130.12,92.59,664.11,EUR,BRA,Europe,Platform Fulfilled,false,0,0,2022-10-24 23:20:49,alyssa.richards002@commerce.example.com
,ITEM-202210-000000010960,ORD-202210-0000004408,PROD-0000393175,SELL-00155973,5,380.44,143.35,173.01,1931.86,AUD,ESP,North America,Seller Fulfilled,false,0,0,2022-10-12 05:25:38,eric.mullen052@dataops.example.com
,ITEM-202210-000000010961,ORD-202210-0000013450,PROD-0000393386,SELL-00156687,2,835.97,318.2,119.72,1473.46,AUD,USA,North America,Platform Fulfilled,false,0,0,2022-10-19 22:02:43,yesenia.arnold040@platform.example.com
,ITEM-202210-000000010962,ORD-202210-0000011095,PROD-0000383297,SELL-00160772,5,946.43,501.92,306.46,4536.69,JPY,USA,Oceania,Seller Fulfilled,false,0,0,2022-10-18 06:16:33,megan.cunningham013@commerce.example.com
,ITEM-202210-000000010963,ORD-202210-0000007786,PROD-0000389198,SELL-00156868,2,1120.88,448.86,366.27,2159.17,SGD,IND,Europe,Seller Fulfilled,false,0,0,2022-10-11 22:19:13,john.mullins109@commerce.example.com
,ITEM-202210-000000010964,ORD-202210-0000012017,PROD-0000384195,SELL-00159458,1,892.91,46.57,57.81,904.15,JPY,FRA,Europe,Dropship,false,0,0,2022-10-01 15:04:36,shawn.baxter004@dataops.example.com
,ITEM-202210-000000010965,ORD-202210-0000015585,PROD-0000394999,SELL-00160845,6,457.09,554.94,489.1,2676.7,AUD,ITA,Asia,Seller Fulfilled,false,0,0,2022-10-16 05:24:21,craig.johnson106@analytics.example.com
,ITEM-202210-000000010966,ORD-202210-0000009083,PROD-0000389866,SELL-00156173,1,1020.65,172.62,188.47,1036.5,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2022-10-10 16:22:45,craig.johnson106@analytics.example.com
,ITEM-202210-000000010967,ORD-202210-0000015501,PROD-0000380865,SELL-00157625,1,225.35,38.01,15.49,202.83,EUR,DEU,Oceania,Platform Fulfilled,false,0,0,2022-10-20 07:34:55,micheal.hall064@dataops.example.com
,ITEM-202210-000000010968,ORD-202210-0000008469,PROD-0000393134,SELL-00156720,5,489.85,464.64,452.2,2436.81,BRL,ESP,Asia,Dropship,false,0,0,2022-10-23 02:21:36,maria.ashley046@analytics.example.com
,ITEM-202210-000000010969,ORD-202210-0000005928,PROD-0000395146,SELL-00156102,4,1097.0,80.39,137.62,4445.23,EUR,ARE,Asia,Dropship,false,1,0,2022-10-07 07:38:12,micheal.chen050@dataops.example.com
,ITEM-202210-000000010970,ORD-202210-0000017205,PROD-0000386902,SELL-00158780,4,12.39,5.7,10.01,53.87,BRL,ITA,Europe,Seller Fulfilled,false,0,0,2022-10-11 17:06:14,timothy.cameron104@commerce.example.com
,ITEM-202210-000000010971,ORD-202210-0000002323,PROD-0000396524,SELL-00158916,2,613.39,162.13,87.76,1152.41,BRL,GBR,Asia,Dropship,false,0,0,2022-10-14 20:38:49,andrew.ellis102@analytics.example.com
,ITEM-202210-000000010972,ORD-202210-0000009487,PROD-0000385529,SELL-00157894,1,1101.49,186.61,159.04,1073.92,AED,GBR,Europe,Seller Fulfilled,false,0,0,2022-10-19 04:43:06,joseph.johnson049@dataops.example.com
,ITEM-202210-000000010973,ORD-202210-0000000870,PROD-0000387610,SELL-00161321,5,267.85,253.25,191.44,1277.44,JPY,JPN,Europe,Seller Fulfilled,false,0,0,2022-10-27 16:33:15,andrew.ellis102@analytics.example.com
,ITEM-202210-000000010974,ORD-202210-0000016094,PROD-0000389891,SELL-00156298,4,1031.8,195.82,850.71,4782.09,AUD,ITA,Europe,Dropship,false,0,0,2022-10-04 08:36:15,michelle.bender024@analytics.example.com
,ITEM-202210-000000010975,ORD-202210-0000016924,PROD-0000385339,SELL-00159211,3,844.84,298.76,138.05,2373.81,MXN,GBR,Asia,Dropship,false,0,0,2022-10-07 05:48:21,stephen.clark001@analytics.example.com
,ITEM-202210-000000010976,ORD-202210-0000001533,PROD-0000384602,SELL-00157278,1,170.5,10.42,14.16,174.24,EUR,USA,North America,Platform Fulfilled,true,0,0,2022-10-31 18:37:20,brandi.carter038@dataops.example.com
,ITEM-202210-000000010977,ORD-202210-0000005943,PROD-0000396385,SELL-00160233,5,690.5,753.16,149.84,2849.18,EUR,SGP,Asia,Dropship,false,2,0,2022-10-05 08:16:49,victoria.medina044@dataops.example.com
,ITEM-202210-000000010978,ORD-202210-0000013221,PROD-0000387127,SELL-00156621,5,955.62,711.5,372.75,4439.35,AUD,CAN,North America,Dropship,false,0,0,2022-10-16 05:25:27,micheal.chen050@dataops.example.com
,ITEM-202210-000000010979,ORD-202210-0000012525,PROD-0000391432,SELL-00156395,2,970.42,92.21,325.28,2173.91,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2022-10-16 00:21:12,yolanda.vasquez005@platform.example.com
,ITEM-202210-000000010980,ORD-202210-0000003591,PROD-0000391944,SELL-00159766,2,426.0,69.17,142.77,925.6,AUD,DEU,Oceania,Dropship,false,0,0,2022-10-18 23:50:04,amy.holmes103@dataops.example.com
,ITEM-202210-000000010981,ORD-202210-0000011644,PROD-0000394807,SELL-00159355,6,876.6,873.14,947.56,5334.02,SGD,FRA,Europe,Seller Fulfilled,false,0,0,2022-10-12 13:43:28,tina.williams074@commerce.example.com
,ITEM-202210-000000010982,ORD-202210-0000001405,PROD-0000384741,SELL-00161482,5,1006.53,701.26,879.76,5211.15,JPY,FRA,North America,Seller Fulfilled,false,0,0,2022-10-09 04:40:18,yesenia.arnold040@platform.example.com
,ITEM-202210-000000010983,ORD-202210-0000018244,PROD-0000392271,SELL-00158411,3,422.53,55.81,120.32,1332.1,CAD,ARE,Europe,Dropship,false,0,0,2022-10-03 15:11:42,anita.garcia021@dataops.example.com
,ITEM-202210-000000010984,ORD-202210-0000001676,PROD-0000387536,SELL-00158499,5,1053.39,607.1,1087.33,5747.18,AED,JPN,Europe,Platform Fulfilled,false,0,0,2022-10-07 14:22:34,michelle.bender024@analytics.example.com
,ITEM-202210-000000010985,ORD-202210-0000015604,PROD-0000382689,SELL-00158006,3,22.43,3.9,2.43,65.82,AUD,ITA,Asia,Platform Fulfilled,false,2,0,2022-10-19 07:30:54,christine.carter078@commerce.example.com
,ITEM-202210-000000010986,ORD-202210-0000010835,PROD-0000391222,SELL-00160952,6,962.88,641.23,150.61,5286.66,GBP,DEU,Europe,Seller Fulfilled,false,0,0,2022-10-07 20:44:08,michael.johnson061@platform.example.com
,ITEM-202210-000000010987,ORD-202210-0000006554,PROD-0000380816,SELL-00160543,3,520.07,224.77,215.71,1551.15,MXN,NLD,South America,Seller Fulfilled,false,0,0,2022-10-25 04:36:35,eric.horton058@analytics.example.com
