shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202603-0000002629,ORD-202603-0000001660,WH-00013,MEX,North America,DHL,Express,Delivered,2026-03-11 01:36:08,2026-03-20,2026-03-19 07:36:08,1,France,2026-03-11 01:36:08,shawn.baxter004@dataops.example.com
,SHP-202603-0000002630,ORD-202603-0000006321,WH-00074,DEU,Asia,DPD,Same Day,Delivered,2026-03-23 13:02:28,2026-03-27,2026-03-31 23:02:28,1,United States,2026-03-23 13:02:28,arthur.ortiz082@platform.example.com
,SHP-202603-0000002631,ORD-202603-0000001281,WH-00019,JPN,Europe,FedEx,Pickup,Shipped,2026-03-19 04:16:57,2026-03-25,,1,Germany,2026-03-19 04:16:57,sandra.hunter036@platform.example.com
,SHP-202603-0000002632,ORD-202603-0000005746,WH-00109,ARE,North America,Royal Mail,Standard,Delivered,2026-03-06 22:09:43,2026-03-12,2026-03-19 02:09:43,2,United Arab Emirates,2026-03-06 22:09:43,brian.banks011@platform.example.com
,SHP-202603-0000002633,ORD-202603-0000003821,WH-00195,SGP,Asia,USPS,Pickup,Returned,2026-03-29 14:29:57,2026-04-06,,1,Netherlands,2026-03-29 14:29:57,elizabeth.olsen066@platform.example.com
,SHP-202603-0000002634,ORD-202603-0000006985,WH-00040,USA,Europe,Australia Post,Express,Delivered,2026-03-13 12:33:05,2026-03-23,2026-03-20 18:33:05,2,United Arab Emirates,2026-03-13 12:33:05,alyssa.richards002@commerce.example.com
,SHP-202603-0000002635,ORD-202603-0000004970,WH-00090,ITA,Asia,Royal Mail,Same Day,Delivered,2026-03-02 01:50:48,2026-03-08,2026-03-14 01:50:48,1,Spain,2026-03-02 01:50:48,rachel.hall062@platform.example.com
,SHP-202603-0000002636,ORD-202603-0000001235,WH-00221,GBR,North America,UPS,Standard,Delivered,2026-03-25 10:02:34,2026-04-03,2026-04-05 21:02:34,1,United Arab Emirates,2026-03-25 10:02:34,rachel.hall062@platform.example.com
,SHP-202603-0000002637,ORD-202603-0000006478,WH-00115,ITA,North America,Australia Post,Standard,Shipped,2026-03-20 11:15:26,2026-03-22,,2,Mexico,2026-03-20 11:15:26,brandi.carter038@dataops.example.com
,SHP-202603-0000002638,ORD-202603-0000000991,WH-00121,JPN,North America,UPS,Same Day,Delivered,2026-03-13 05:24:01,2026-03-23,2026-03-25 14:24:01,3,Japan,2026-03-13 05:24:01,raymond.pineda079@platform.example.com
,SHP-202603-0000002639,ORD-202603-0000000775,WH-00042,GBR,Europe,FedEx,Same Day,Delivered,2026-03-03 19:46:20,2026-03-13,2026-03-14 20:46:20,2,United Arab Emirates,2026-03-03 19:46:20,jonathan.jimenez057@platform.example.com
,SHP-202603-0000002640,ORD-202603-0000005063,WH-00037,ARE,South America,USPS,Express,Delivered,2026-03-20 00:24:51,2026-03-24,2026-04-01 04:24:51,1,Netherlands,2026-03-20 00:24:51,taylor.cunningham023@commerce.example.com
,SHP-202603-0000002641,ORD-202603-0000002896,WH-00130,JPN,Europe,DPD,Standard,Delivered,2026-03-19 14:36:25,2026-03-29,2026-03-27 01:36:25,1,Singapore,2026-03-19 14:36:25,jennifer.shepherd015@analytics.example.com
,SHP-202603-0000002642,ORD-202603-0000001435,WH-00116,DEU,North America,Australia Post,Standard,Delivered,2026-03-29 16:59:21,2026-04-07,2026-04-06 22:59:21,1,Netherlands,2026-03-29 16:59:21,tina.williams074@commerce.example.com
,SHP-202603-0000002643,ORD-202603-0000004138,WH-00246,ITA,Asia,DPD,Economy,Shipped,2026-03-16 14:40:54,2026-03-23,,1,Canada,2026-03-16 14:40:54,micheal.chen050@dataops.example.com
,SHP-202603-0000002644,ORD-202603-0000001858,WH-00078,AUS,Europe,Australia Post,Economy,Shipped,2026-03-17 03:13:57,2026-03-23,,1,Germany,2026-03-17 03:13:57,michael.johnson061@platform.example.com
,SHP-202603-0000002645,ORD-202603-0000001308,WH-00082,JPN,Asia,Australia Post,Economy,Delivered,2026-03-07 01:17:46,2026-03-11,2026-03-21 04:17:46,1,Singapore,2026-03-07 01:17:46,maria.ashley046@analytics.example.com
,SHP-202603-0000002646,ORD-202603-0000006932,WH-00200,IND,Europe,FedEx,Pickup,Delivered,2026-03-23 04:13:59,2026-03-31,2026-03-28 04:13:59,1,Spain,2026-03-23 04:13:59,taylor.cunningham023@commerce.example.com
,SHP-202603-0000002647,ORD-202603-0000005133,WH-00081,CAN,Asia,DPD,Standard,Shipped,2026-03-27 17:03:10,2026-04-04,,1,Netherlands,2026-03-27 17:03:10,jennifer.bauer068@analytics.example.com
,SHP-202603-0000002648,ORD-202603-0000005610,WH-00036,DEU,Europe,USPS,Express,Delivered,2026-03-27 14:36:01,2026-04-04,2026-04-10 15:36:01,1,India,2026-03-27 14:36:01,alyssa.richards002@commerce.example.com
,SHP-202603-0000002649,ORD-202603-0000005978,WH-00089,DEU,North America,Australia Post,Pickup,Delivered,2026-03-26 23:41:46,2026-04-04,2026-03-30 10:41:46,1,India,2026-03-26 23:41:46,carol.bonilla067@analytics.example.com
,SHP-202603-0000002650,ORD-202603-0000004935,WH-00057,USA,North America,Royal Mail,Pickup,Delayed,2026-03-13 06:36:07,2026-03-21,,1,Australia,2026-03-13 06:36:07,kelsey.taylor010@platform.example.com
,SHP-202603-0000002651,ORD-202603-0000007039,WH-00011,AUS,Europe,UPS,Express,Delivered,2026-03-29 07:46:21,2026-04-06,2026-04-07 09:46:21,2,United Arab Emirates,2026-03-29 07:46:21,brian.banks011@platform.example.com
,SHP-202603-0000002652,ORD-202603-0000001390,WH-00048,GBR,North America,UPS,Express,Delivered,2026-03-23 11:15:41,2026-04-01,2026-04-06 15:15:41,1,Singapore,2026-03-23 11:15:41,tina.williams074@commerce.example.com
,SHP-202603-0000002653,ORD-202603-0000004161,WH-00184,JPN,North America,UPS,Standard,Returned,2026-03-08 20:47:35,2026-03-10,,3,Italy,2026-03-08 20:47:35,brandon.yu006@analytics.example.com
,SHP-202603-0000002654,ORD-202603-0000006349,WH-00237,AUS,Asia,DHL,Same Day,Delivered,2026-03-26 19:14:23,2026-04-02,2026-03-29 20:14:23,1,Italy,2026-03-26 19:14:23,stephen.jordan063@commerce.example.com
,SHP-202603-0000002655,ORD-202603-0000004170,WH-00126,DEU,Asia,UPS,Economy,Delivered,2026-03-02 09:12:16,2026-03-09,2026-03-04 18:12:16,1,France,2026-03-02 09:12:16,raymond.davis085@analytics.example.com
,SHP-202603-0000002656,ORD-202603-0000002622,WH-00141,BRA,Asia,UPS,Same Day,Delivered,2026-03-02 07:23:02,2026-03-06,2026-03-12 15:23:02,2,United Arab Emirates,2026-03-02 07:23:02,susan.rice083@commerce.example.com
,SHP-202603-0000002657,ORD-202603-0000000193,WH-00096,ARE,Europe,FedEx,Economy,Delivered,2026-03-24 10:49:30,2026-03-28,2026-03-29 18:49:30,1,Mexico,2026-03-24 10:49:30,linda.daniels047@dataops.example.com
,SHP-202603-0000002658,ORD-202603-0000000913,WH-00243,SGP,North America,DHL,Express,Delivered,2026-03-18 02:23:18,2026-03-23,2026-03-29 06:23:18,1,Netherlands,2026-03-18 02:23:18,michael.brewer084@analytics.example.com
,SHP-202603-0000002659,ORD-202603-0000004390,WH-00148,JPN,Europe,DHL,Express,Delivered,2026-03-22 08:57:24,2026-03-27,2026-04-04 17:57:24,1,France,2026-03-22 08:57:24,michelle.sims041@analytics.example.com
,SHP-202603-0000002660,ORD-202603-0000003828,WH-00214,BRA,Asia,FedEx,Same Day,Delivered,2026-03-04 00:24:43,2026-03-06,2026-03-15 01:24:43,2,Japan,2026-03-04 00:24:43,eric.mullen052@dataops.example.com
,SHP-202603-0000002661,ORD-202603-0000003051,WH-00165,CAN,Europe,Australia Post,Economy,Delivered,2026-03-01 20:42:47,2026-03-10,2026-03-13 05:42:47,2,Spain,2026-03-01 20:42:47,shawn.baxter004@dataops.example.com
,SHP-202603-0000002662,ORD-202603-0000005596,WH-00033,AUS,Oceania,UPS,Express,Shipped,2026-03-30 02:07:23,2026-04-01,,2,Spain,2026-03-30 02:07:23,jennifer.erickson018@platform.example.com
,SHP-202603-0000002663,ORD-202603-0000003991,WH-00084,CAN,Asia,FedEx,Pickup,Delivered,2026-03-02 01:58:29,2026-03-06,2026-03-12 13:58:29,1,India,2026-03-02 01:58:29,ryan.steele043@commerce.example.com
,SHP-202603-0000002664,ORD-202603-0000003252,WH-00133,JPN,Asia,Australia Post,Express,Delayed,2026-03-09 21:01:46,2026-03-18,,2,United States,2026-03-09 21:01:46,yesenia.arnold040@platform.example.com
,SHP-202603-0000002665,ORD-202603-0000006203,WH-00121,ESP,Asia,DPD,Economy,Delivered,2026-03-12 05:45:47,2026-03-19,2026-03-19 09:45:47,1,United Kingdom,2026-03-12 05:45:47,yesenia.arnold040@platform.example.com
,SHP-202603-0000002666,ORD-202603-0000000124,WH-00180,DEU,Oceania,DHL,Economy,Shipped,2026-03-18 06:01:13,2026-03-21,,1,Germany,2026-03-18 06:01:13,raymond.pineda079@platform.example.com
,SHP-202603-0000002667,ORD-202603-0000002132,WH-00062,CAN,Oceania,FedEx,Pickup,Delivered,2026-03-09 18:45:07,2026-03-11,2026-03-18 02:45:07,1,Australia,2026-03-09 18:45:07,joseph.griffin070@analytics.example.com
,SHP-202603-0000002668,ORD-202603-0000001389,WH-00236,JPN,Oceania,FedEx,Same Day,Delivered,2026-03-09 17:11:57,2026-03-15,2026-03-23 23:11:57,1,Italy,2026-03-09 17:11:57,ryan.steele043@commerce.example.com
,SHP-202603-0000002669,ORD-202603-0000006289,WH-00118,CAN,Asia,Australia Post,Express,Delivered,2026-03-05 05:30:48,2026-03-14,2026-03-17 09:30:48,1,France,2026-03-05 05:30:48,crystal.smith022@platform.example.com
,SHP-202603-0000002670,ORD-202603-0000000254,WH-00161,ESP,Asia,FedEx,Standard,Delayed,2026-03-09 14:15:32,2026-03-18,,1,Netherlands,2026-03-09 14:15:32,victoria.medina044@dataops.example.com
,SHP-202603-0000002671,ORD-202603-0000000049,WH-00116,NLD,Europe,UPS,Economy,Delivered,2026-03-29 21:31:23,2026-04-07,2026-04-09 01:31:23,1,Italy,2026-03-29 21:31:23,michael.johnson061@platform.example.com
,SHP-202603-0000002672,ORD-202603-0000000389,WH-00192,DEU,Europe,DHL,Economy,Delivered,2026-03-10 03:43:39,2026-03-14,2026-03-13 03:43:39,1,Japan,2026-03-10 03:43:39,samantha.villa073@commerce.example.com
,SHP-202603-0000002673,ORD-202603-0000002806,WH-00124,ARE,North America,UPS,Economy,Delivered,2026-03-03 05:39:10,2026-03-07,2026-03-14 15:39:10,1,Australia,2026-03-03 05:39:10,jennifer.hudson020@analytics.example.com
,SHP-202603-0000002674,ORD-202603-0000004536,WH-00037,SGP,Europe,Royal Mail,Economy,Delivered,2026-03-12 04:20:16,2026-03-22,2026-03-24 09:20:16,2,Mexico,2026-03-12 04:20:16,judy.rogers086@platform.example.com
,SHP-202603-0000002675,ORD-202603-0000006509,WH-00076,SGP,Europe,DPD,Same Day,Delivered,2026-03-25 05:23:11,2026-03-31,2026-03-29 12:23:11,3,Spain,2026-03-25 05:23:11,yolanda.vasquez005@platform.example.com
,SHP-202603-0000002676,ORD-202603-0000003385,WH-00192,IND,Asia,Australia Post,Pickup,In Transit,2026-03-01 12:48:51,2026-03-07,,1,United Kingdom,2026-03-01 12:48:51,crystal.smith022@platform.example.com
,SHP-202603-0000002677,ORD-202603-0000001241,WH-00113,SGP,Europe,Royal Mail,Economy,Delivered,2026-03-17 04:07:24,2026-03-20,2026-03-19 05:07:24,1,United States,2026-03-17 04:07:24,elizabeth.olsen066@platform.example.com
,SHP-202603-0000002678,ORD-202603-0000001904,WH-00011,ESP,Oceania,DPD,Pickup,Delivered,2026-03-24 07:53:30,2026-04-01,2026-03-28 19:53:30,1,India,2026-03-24 07:53:30,nancy.gross008@dataops.example.com
,SHP-202603-0000002679,ORD-202603-0000005756,WH-00249,CAN,Asia,DHL,Standard,Delivered,2026-03-29 10:24:36,2026-04-08,2026-04-03 20:24:36,1,United States,2026-03-29 10:24:36,chelsea.patel065@commerce.example.com
,SHP-202603-0000002680,ORD-202603-0000005992,WH-00097,SGP,North America,FedEx,Same Day,Delayed,2026-03-19 21:33:24,2026-03-29,,1,France,2026-03-19 21:33:24,brian.banks011@platform.example.com
,SHP-202603-0000002681,ORD-202603-0000002511,WH-00111,AUS,North America,DHL,Pickup,Shipped,2026-03-23 21:36:02,2026-03-26,,1,Mexico,2026-03-23 21:36:02,yolanda.vasquez005@platform.example.com
,SHP-202603-0000002682,ORD-202603-0000000240,WH-00240,AUS,Europe,FedEx,Same Day,Delivered,2026-03-15 11:46:01,2026-03-22,2026-03-21 18:46:01,1,United Arab Emirates,2026-03-15 11:46:01,raymond.pineda079@platform.example.com
,SHP-202603-0000002683,ORD-202603-0000006674,WH-00116,GBR,Europe,UPS,Pickup,Delivered,2026-03-24 12:51:26,2026-03-27,2026-04-02 12:51:26,1,France,2026-03-24 12:51:26,tara.hansen055@dataops.example.com
,SHP-202603-0000002684,ORD-202603-0000004375,WH-00221,DEU,Europe,Australia Post,Same Day,Delayed,2026-03-14 06:57:55,2026-03-16,,1,United States,2026-03-14 06:57:55,susan.rice083@commerce.example.com
,SHP-202603-0000002685,ORD-202603-0000004256,WH-00107,USA,Asia,DPD,Express,Delivered,2026-03-23 08:19:57,2026-04-01,2026-03-26 12:19:57,1,Japan,2026-03-23 08:19:57,jennifer.bauer068@analytics.example.com
,SHP-202603-0000002686,ORD-202603-0000007094,WH-00025,IND,South America,UPS,Standard,Delivered,2026-03-11 03:44:50,2026-03-21,2026-03-25 04:44:50,1,Mexico,2026-03-11 03:44:50,kathleen.white007@analytics.example.com
,SHP-202603-0000002687,ORD-202603-0000007050,WH-00242,FRA,Asia,Australia Post,Standard,Delivered,2026-03-14 09:43:56,2026-03-17,2026-03-20 12:43:56,1,Mexico,2026-03-14 09:43:56,elizabeth.mullins042@platform.example.com
,SHP-202603-0000002688,ORD-202603-0000004548,WH-00182,AUS,Asia,UPS,Standard,Delivered,2026-03-03 19:56:10,2026-03-13,2026-03-14 03:56:10,2,Canada,2026-03-03 19:56:10,ryan.steele043@commerce.example.com
,SHP-202603-0000002689,ORD-202603-0000005304,WH-00126,BRA,Europe,USPS,Express,Delivered,2026-03-30 09:51:59,2026-04-05,2026-04-04 21:51:59,1,France,2026-03-30 09:51:59,anita.garcia021@dataops.example.com
,SHP-202603-0000002690,ORD-202603-0000007116,WH-00206,GBR,Europe,USPS,Same Day,Delivered,2026-03-30 17:47:52,2026-04-03,2026-04-12 22:47:52,3,India,2026-03-30 17:47:52,christine.carter078@commerce.example.com
,SHP-202603-0000002691,ORD-202603-0000005658,WH-00128,USA,Asia,FedEx,Standard,In Transit,2026-03-23 07:18:52,2026-03-26,,1,Brazil,2026-03-23 07:18:52,carol.bonilla067@analytics.example.com
,SHP-202603-0000002692,ORD-202603-0000005569,WH-00168,USA,Europe,Royal Mail,Economy,In Transit,2026-03-27 02:36:50,2026-03-31,,2,Italy,2026-03-27 02:36:50,taylor.cunningham023@commerce.example.com
,SHP-202603-0000002693,ORD-202603-0000000025,WH-00157,FRA,Asia,Australia Post,Economy,Delivered,2026-03-06 16:54:03,2026-03-13,2026-03-19 03:54:03,1,Italy,2026-03-06 16:54:03,megan.cunningham013@commerce.example.com
,SHP-202603-0000002694,ORD-202603-0000002991,WH-00182,MEX,Europe,USPS,Pickup,Delivered,2026-03-27 18:32:02,2026-03-30,2026-04-02 19:32:02,1,United Arab Emirates,2026-03-27 18:32:02,rebecca.white032@dataops.example.com
,SHP-202603-0000002695,ORD-202603-0000003918,WH-00213,BRA,North America,Australia Post,Economy,Delivered,2026-03-09 21:39:45,2026-03-19,2026-03-20 04:39:45,1,Spain,2026-03-09 21:39:45,dominic.hodges075@platform.example.com
,SHP-202603-0000002696,ORD-202603-0000007043,WH-00211,NLD,South America,UPS,Express,Delivered,2026-03-26 20:12:58,2026-04-03,2026-04-10 07:12:58,1,Japan,2026-03-26 20:12:58,nicholas.wilson027@analytics.example.com
,SHP-202603-0000002697,ORD-202603-0000006184,WH-00195,ESP,Europe,Royal Mail,Standard,Returned,2026-03-26 23:05:05,2026-03-30,,1,Singapore,2026-03-26 23:05:05,stephen.jordan063@commerce.example.com
,SHP-202603-0000002698,ORD-202603-0000007006,WH-00040,CAN,Asia,DPD,Economy,Delivered,2026-03-13 01:08:03,2026-03-17,2026-03-23 12:08:03,2,Australia,2026-03-13 01:08:03,jennifer.bauer068@analytics.example.com
,SHP-202603-0000002699,ORD-202603-0000003666,WH-00245,JPN,Asia,Royal Mail,Standard,Shipped,2026-03-29 18:03:56,2026-04-05,,2,United Arab Emirates,2026-03-29 18:03:56,jimmy.washington028@commerce.example.com
,SHP-202603-0000002700,ORD-202603-0000000955,WH-00233,GBR,Europe,DPD,Economy,Shipped,2026-03-04 13:20:15,2026-03-09,,2,United Kingdom,2026-03-04 13:20:15,victor.palmer071@platform.example.com
,SHP-202603-0000002701,ORD-202603-0000002122,WH-00001,JPN,South America,DHL,Standard,Delivered,2026-03-21 04:46:01,2026-03-24,2026-03-25 08:46:01,2,United Arab Emirates,2026-03-21 04:46:01,brittany.barber031@commerce.example.com
,SHP-202603-0000002702,ORD-202603-0000001786,WH-00155,MEX,Asia,FedEx,Express,Delivered,2026-03-18 04:40:09,2026-03-24,2026-03-31 04:40:09,1,France,2026-03-18 04:40:09,elizabeth.mullins042@platform.example.com
,SHP-202603-0000002703,ORD-202603-0000004707,WH-00154,SGP,North America,FedEx,Same Day,Delivered,2026-03-06 02:02:03,2026-03-12,2026-03-17 08:02:03,1,Germany,2026-03-06 02:02:03,brittany.rose019@commerce.example.com
,SHP-202603-0000002704,ORD-202603-0000003033,WH-00108,DEU,Asia,Australia Post,Standard,Delivered,2026-03-05 22:00:18,2026-03-12,2026-03-17 00:00:18,1,United Arab Emirates,2026-03-05 22:00:18,stephen.clark001@analytics.example.com
,SHP-202603-0000002705,ORD-202603-0000000874,WH-00126,FRA,North America,Australia Post,Pickup,In Transit,2026-03-02 01:28:33,2026-03-09,,1,United Arab Emirates,2026-03-02 01:28:33,russell.miller054@platform.example.com
,SHP-202603-0000002706,ORD-202603-0000006585,WH-00203,FRA,Europe,USPS,Express,Delayed,2026-03-29 14:45:21,2026-04-04,,1,France,2026-03-29 14:45:21,raymond.pineda079@platform.example.com
,SHP-202603-0000002707,ORD-202603-0000001421,WH-00222,AUS,Europe,FedEx,Pickup,In Transit,2026-03-25 10:19:09,2026-04-01,,1,United Arab Emirates,2026-03-25 10:19:09,adam.gordon030@commerce.example.com
,SHP-202603-0000002708,ORD-202603-0000003164,WH-00151,JPN,Asia,UPS,Economy,Delivered,2026-03-19 20:08:42,2026-03-29,2026-03-29 23:08:42,1,United Arab Emirates,2026-03-19 20:08:42,carol.bonilla067@analytics.example.com
,SHP-202603-0000002709,ORD-202603-0000000995,WH-00134,MEX,Asia,USPS,Economy,Delivered,2026-03-19 04:43:48,2026-03-27,2026-03-29 09:43:48,1,United Arab Emirates,2026-03-19 04:43:48,stephanie.miller092@analytics.example.com
,SHP-202603-0000002710,ORD-202603-0000003277,WH-00038,ESP,North America,FedEx,Standard,Delivered,2026-03-02 21:26:36,2026-03-09,2026-03-11 07:26:36,1,United Arab Emirates,2026-03-02 21:26:36,denise.beck077@analytics.example.com
,SHP-202603-0000002711,ORD-202603-0000007046,WH-00075,JPN,Asia,UPS,Standard,Delivered,2026-03-30 20:02:07,2026-04-05,2026-04-06 08:02:07,1,Spain,2026-03-30 20:02:07,yesenia.arnold040@platform.example.com
,SHP-202603-0000002712,ORD-202603-0000006359,WH-00007,FRA,North America,DPD,Same Day,In Transit,2026-03-10 09:34:05,2026-03-12,,1,Germany,2026-03-10 09:34:05,raymond.pineda079@platform.example.com
,SHP-202603-0000002713,ORD-202603-0000005852,WH-00005,FRA,Europe,DPD,Express,Delivered,2026-03-11 14:46:18,2026-03-17,2026-03-18 17:46:18,1,Spain,2026-03-11 14:46:18,jack.smith053@analytics.example.com
,SHP-202603-0000002714,ORD-202603-0000002761,WH-00223,SGP,North America,USPS,Pickup,Delivered,2026-03-21 14:35:15,2026-03-28,2026-03-24 00:35:15,3,Netherlands,2026-03-21 14:35:15,nancy.gross008@dataops.example.com
,SHP-202603-0000002715,ORD-202603-0000006940,WH-00008,AUS,Europe,DPD,Standard,In Transit,2026-03-28 19:18:02,2026-04-05,,1,Spain,2026-03-28 19:18:02,michael.johnson061@platform.example.com
,SHP-202603-0000002716,ORD-202603-0000002469,WH-00210,GBR,Europe,USPS,Standard,Shipped,2026-03-16 05:02:33,2026-03-18,,1,United States,2026-03-16 05:02:33,kristin.krueger034@analytics.example.com
,SHP-202603-0000002717,ORD-202603-0000007074,WH-00192,BRA,Oceania,UPS,Economy,Delivered,2026-03-25 00:35:31,2026-04-03,2026-03-31 04:35:31,1,Germany,2026-03-25 00:35:31,oscar.owens072@analytics.example.com
,SHP-202603-0000002718,ORD-202603-0000000033,WH-00119,FRA,South America,Royal Mail,Pickup,In Transit,2026-03-25 13:34:58,2026-04-02,,2,Spain,2026-03-25 13:34:58,christine.johnson056@commerce.example.com
,SHP-202603-0000002719,ORD-202603-0000005195,WH-00024,CAN,North America,DPD,Standard,Delivered,2026-03-06 13:50:49,2026-03-15,2026-03-12 13:50:49,1,United Arab Emirates,2026-03-06 13:50:49,timothy.cannon081@analytics.example.com
,SHP-202603-0000002720,ORD-202603-0000007166,WH-00200,JPN,Europe,FedEx,Economy,Delivered,2026-03-05 20:58:02,2026-03-09,2026-03-16 03:58:02,2,Netherlands,2026-03-05 20:58:02,micheal.chen050@dataops.example.com
,SHP-202603-0000002721,ORD-202603-0000002068,WH-00231,SGP,Asia,USPS,Economy,Delivered,2026-03-26 00:37:22,2026-03-28,2026-03-28 01:37:22,1,United Arab Emirates,2026-03-26 00:37:22,adam.gordon030@commerce.example.com
,SHP-202603-0000002722,ORD-202603-0000006965,WH-00154,AUS,North America,FedEx,Express,Delivered,2026-03-23 10:58:32,2026-04-01,2026-04-04 18:58:32,2,Australia,2026-03-23 10:58:32,kelsey.taylor010@platform.example.com
,SHP-202603-0000002723,ORD-202603-0000004355,WH-00012,AUS,Europe,USPS,Express,Delivered,2026-03-13 02:56:13,2026-03-16,2026-03-26 02:56:13,3,United States,2026-03-13 02:56:13,nicholas.wilson027@analytics.example.com
,SHP-202603-0000002724,ORD-202603-0000006511,WH-00184,NLD,Europe,DPD,Express,Delivered,2026-03-26 15:47:32,2026-03-30,2026-03-30 21:47:32,1,Singapore,2026-03-26 15:47:32,kristin.krueger034@analytics.example.com
,SHP-202603-0000002725,ORD-202603-0000003359,WH-00199,SGP,Europe,DPD,Express,Delivered,2026-03-25 03:30:23,2026-04-02,2026-03-30 06:30:23,1,United Kingdom,2026-03-25 03:30:23,stephanie.miller092@analytics.example.com
,SHP-202603-0000002726,ORD-202603-0000006971,WH-00197,SGP,Europe,FedEx,Standard,Delivered,2026-03-25 14:05:10,2026-04-01,2026-04-01 16:05:10,1,Australia,2026-03-25 14:05:10,chelsea.patel065@commerce.example.com
,SHP-202603-0000002727,ORD-202603-0000006446,WH-00066,DEU,Asia,Australia Post,Economy,Delivered,2026-03-22 20:02:57,2026-03-25,2026-03-31 21:02:57,1,United Kingdom,2026-03-22 20:02:57,jack.smith053@analytics.example.com
,SHP-202603-0000002728,ORD-202603-0000006957,WH-00046,USA,Asia,FedEx,Same Day,Delivered,2026-03-16 04:11:07,2026-03-22,2026-03-20 07:11:07,2,Mexico,2026-03-16 04:11:07,brandon.yu006@analytics.example.com
,SHP-202603-0000002729,ORD-202603-0000006131,WH-00146,IND,North America,Royal Mail,Economy,Delivered,2026-03-25 01:57:35,2026-04-03,2026-04-05 05:57:35,1,Netherlands,2026-03-25 01:57:35,renee.harvey080@dataops.example.com
,SHP-202603-0000002730,ORD-202603-0000005482,WH-00170,ARE,Europe,Royal Mail,Express,Delivered,2026-03-13 20:06:10,2026-03-21,2026-03-19 06:06:10,2,Italy,2026-03-13 20:06:10,jimmy.washington028@commerce.example.com
,SHP-202603-0000002731,ORD-202603-0000003575,WH-00153,NLD,North America,DPD,Express,Delivered,2026-03-26 08:26:18,2026-03-31,2026-03-30 15:26:18,1,Spain,2026-03-26 08:26:18,sandra.hunter036@platform.example.com
,SHP-202603-0000002732,ORD-202603-0000004310,WH-00226,GBR,Asia,Royal Mail,Standard,Delivered,2026-03-24 14:38:08,2026-04-01,2026-03-31 16:38:08,1,Singapore,2026-03-24 14:38:08,curtis.williams033@dataops.example.com
,SHP-202603-0000002733,ORD-202603-0000003016,WH-00128,NLD,Europe,DPD,Same Day,Delivered,2026-03-21 04:26:28,2026-03-30,2026-03-23 06:26:28,1,United Kingdom,2026-03-21 04:26:28,elizabeth.mullins042@platform.example.com
,SHP-202603-0000002734,ORD-202603-0000002489,WH-00008,IND,Asia,DPD,Standard,Delivered,2026-03-09 22:26:08,2026-03-13,2026-03-12 07:26:08,1,France,2026-03-09 22:26:08,jeffery.miller012@commerce.example.com
,SHP-202603-0000002735,ORD-202603-0000004529,WH-00138,CAN,Asia,Australia Post,Standard,Delivered,2026-03-10 09:13:15,2026-03-16,2026-03-20 19:13:15,1,Mexico,2026-03-10 09:13:15,kelsey.taylor010@platform.example.com
,SHP-202603-0000002736,ORD-202603-0000001811,WH-00007,MEX,Europe,DPD,Express,Delivered,2026-03-11 21:00:20,2026-03-13,2026-03-16 00:00:20,1,United States,2026-03-11 21:00:20,kelsey.taylor010@platform.example.com
,SHP-202603-0000002737,ORD-202603-0000000363,WH-00048,IND,North America,FedEx,Pickup,Delivered,2026-03-02 07:00:38,2026-03-08,2026-03-05 18:00:38,2,Netherlands,2026-03-02 07:00:38,jennifer.atkins003@platform.example.com
,SHP-202603-0000002738,ORD-202603-0000007142,WH-00218,DEU,Asia,Australia Post,Pickup,In Transit,2026-03-30 19:14:46,2026-04-02,,1,France,2026-03-30 19:14:46,susan.rice083@commerce.example.com
,SHP-202603-0000002739,ORD-202603-0000006209,WH-00147,ARE,Asia,Royal Mail,Economy,Delivered,2026-03-13 00:35:09,2026-03-16,2026-03-18 12:35:09,1,United States,2026-03-13 00:35:09,micheal.chen050@dataops.example.com
,SHP-202603-0000002740,ORD-202603-0000001637,WH-00102,AUS,Europe,DPD,Economy,Delivered,2026-03-19 06:19:23,2026-03-23,2026-03-28 12:19:23,1,Germany,2026-03-19 06:19:23,stephen.jordan063@commerce.example.com
,SHP-202603-0000002741,ORD-202603-0000000315,WH-00239,DEU,Asia,FedEx,Economy,Delayed,2026-03-14 04:11:15,2026-03-17,,1,Italy,2026-03-14 04:11:15,patrick.gonzalez035@dataops.example.com
,SHP-202603-0000002742,ORD-202603-0000001887,WH-00241,GBR,Europe,USPS,Standard,In Transit,2026-03-14 01:34:45,2026-03-18,,2,India,2026-03-14 01:34:45,anita.garcia021@dataops.example.com
,SHP-202603-0000002743,ORD-202603-0000000966,WH-00009,ITA,Asia,Australia Post,Same Day,In Transit,2026-03-15 03:29:30,2026-03-19,,1,France,2026-03-15 03:29:30,jennifer.hudson020@analytics.example.com
,SHP-202603-0000002744,ORD-202603-0000003900,WH-00040,MEX,Oceania,Australia Post,Standard,Delivered,2026-03-20 15:51:15,2026-03-30,2026-03-24 16:51:15,2,Netherlands,2026-03-20 15:51:15,andrea.cummings039@platform.example.com
,SHP-202603-0000002745,ORD-202603-0000000765,WH-00242,DEU,North America,DPD,Economy,Delivered,2026-03-19 06:14:59,2026-03-21,2026-03-24 08:14:59,1,Singapore,2026-03-19 06:14:59,kenneth.rodgers059@analytics.example.com
