product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
169594,PROD-0000169594,PARENT-0000107585,Magazine Southern Kitchen,Smith PLC,Home,Kitchen,Pro,Seasonal,Standard,SELL-00067713,United Arab Emirates,FRA,GBP,2171.17,1686.58,33.56,12.82,4.47,414,Active,231,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 05:45:21,2021-05-14 20:36:51,kelsey.taylor010@platform.example.com
169595,PROD-0000169595,PARENT-0000073919,Interview Finally Running,"Hines, Faulkner and Carr",Sports,Running,Premium,Seasonal,Bundle,SELL-00068129,Japan,NLD,MXN,286.24,128.88,0.27,18.48,4.07,18,Active,485,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 22:41:37,2021-05-17 18:53:59,patrick.gonzalez035@dataops.example.com
169596,PROD-0000169596,PARENT-0000098306,Hundred Positive Accessories,Woodard-Lee,Electronics,Accessories,Limited,Seasonal,Premium,SELL-00067717,Mexico,SGP,GBP,543.05,294.11,3.55,21.95,3.98,51,Active,478,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 00:24:14,2021-05-29 08:33:29,joseph.johnson049@dataops.example.com
169597,PROD-0000169597,PARENT-0000042955,Truth Performance Education,"Walters, Myers and Morrow",Books,Education,Pro,Classic,Premium,SELL-00070390,United Kingdom,ITA,CAD,1048.02,552.37,43.63,19.49,4.68,74,Active,378,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 18:58:21,2021-05-05 12:37:40,eric.horton058@analytics.example.com
169598,PROD-0000169598,PARENT-0000009990,Nation Stay Storage,Jordan-Baker,Home,Storage,Standard,Seasonal,Premium,SELL-00067099,United Arab Emirates,USA,SGD,1247.78,463.6,38.37,9.87,4.35,66,Active,657,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 19:36:20,2021-05-13 17:06:58,michael.johnson061@platform.example.com
169599,PROD-0000169599,PARENT-0000048015,Development Maintain Personal Care,Armstrong-Michael,Beauty,Personal Care,Pro,Popular,Bundle,SELL-00070880,Canada,ITA,SGD,792.88,589.4,24.13,13.01,3.77,86,Active,209,2021-05-23,2021-05-23 00:00:00,,true,2021-05-23 00:31:45,2021-05-23 10:12:10,andrea.cummings039@platform.example.com
169600,PROD-0000169600,PARENT-0000050634,Benefit Of Haircare,"Berry, Thompson and Erickson",Beauty,Haircare,Premium,New,Bundle,SELL-00068208,United States,ARE,SGD,251.06,107.87,37.98,15.89,4.9,27,Active,746,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 22:38:34,2021-05-03 12:26:55,john.mullins109@commerce.example.com
169601,PROD-0000169601,PARENT-0000108782,Of Indeed Furniture,Goodman and Sons,Home,Furniture,Pro,New,Bundle,SELL-00070969,United States,ITA,MXN,835.0,319.64,41.91,10.58,3.67,44,Active,443,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 16:50:10,2021-05-09 03:34:25,victor.palmer071@platform.example.com
169602,PROD-0000169602,PARENT-0000080528,Despite Loss Accessories,Jones and Sons,Fashion,Accessories,Premium,Popular,Subscription,SELL-00066635,Japan,ESP,CAD,1241.91,780.38,6.43,1.17,3.48,34,Active,407,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 14:43:25,2021-05-14 09:09:22,timothy.cameron104@commerce.example.com
169603,PROD-0000169603,PARENT-0000031642,Cup And Non-fiction,Thompson Ltd,Books,Non-fiction,Limited,Bundle,Premium,SELL-00070615,Germany,USA,JPY,861.06,384.28,38.69,13.53,4.12,52,Active,0,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 06:03:34,2021-05-04 17:10:44,megan.cunningham013@commerce.example.com
169604,PROD-0000169604,PARENT-0000048468,Rather Leader Accessories,York-Wright,Fashion,Accessories,Pro,Bundle,Premium,SELL-00068640,Brazil,ESP,SGD,33.94,20.87,13.9,12.22,3.92,11,Active,396,2021-05-08,2021-05-08 00:00:00,,true,2021-05-08 08:42:56,2021-05-08 07:35:05,christine.carter078@commerce.example.com
169605,PROD-0000169605,PARENT-0000019947,Quite These Phones,Williams PLC,Electronics,Phones,Standard,Bundle,Bundle,SELL-00067916,United Kingdom,ARE,JPY,75.38,36.5,2.92,19.9,3.98,206,Active,387,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 17:46:52,2021-05-01 12:24:04,micheal.hall064@dataops.example.com
169606,PROD-0000169606,PARENT-0000063661,Defense Election Accessories,Curtis-Griffin,Fashion,Accessories,Standard,Seasonal,Premium,SELL-00070562,Japan,NLD,SGD,1534.58,889.01,28.34,17.13,4.16,45,Active,879,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 00:16:06,2021-05-15 00:54:52,eric.horton058@analytics.example.com
169607,PROD-0000169607,PARENT-0000006710,Executive Society Skincare,Chang Inc,Beauty,Skincare,Standard,Classic,Standard,SELL-00067747,Singapore,DEU,USD,376.4,165.53,35.98,21.85,4.99,1,Active,57,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 07:51:14,2021-05-02 15:06:50,jeffery.miller012@commerce.example.com
169608,PROD-0000169608,PARENT-0000112102,Executive Kind Puzzles,"Payne, Sexton and Lyons",Toys,Puzzles,Limited,Classic,Subscription,SELL-00070640,Canada,GBR,USD,1558.71,987.04,30.08,3.03,3.77,84,Inactive,376,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 09:43:00,2021-05-25 05:47:28,jennifer.hudson020@analytics.example.com
169609,PROD-0000169609,PARENT-0000000455,Describe Free Audio,Gardner and Sons,Electronics,Audio,Premium,Bundle,Premium,SELL-00068352,Netherlands,SGP,JPY,1074.53,769.38,8.07,18.52,4.23,24,Active,848,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 07:40:09,2021-05-03 01:06:45,victoria.medina044@dataops.example.com
169610,PROD-0000169610,PARENT-0000025108,Year World Accessories,Powell-Vasquez,Fashion,Accessories,Premium,Popular,Bundle,SELL-00069632,Australia,GBR,SGD,1491.77,908.12,40.15,21.75,3.39,1,Inactive,320,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 17:57:19,2021-05-13 03:09:34,eric.horton058@analytics.example.com
169611,PROD-0000169611,PARENT-0000114123,There Hold Accessories,Hall-Marsh,Fashion,Accessories,Eco,Classic,Bundle,SELL-00067874,Brazil,AUS,JPY,108.0,58.45,34.09,3.07,3.94,19,Active,371,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 22:42:25,2021-05-02 02:26:46,christine.carter078@commerce.example.com
169612,PROD-0000169612,PARENT-0000029905,Toward Talk Education,Gardner and Sons,Books,Education,Pro,Seasonal,Bundle,SELL-00069488,Spain,NLD,CAD,2282.35,833.55,19.93,23.26,4.22,146,Active,519,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 22:55:58,2021-05-25 06:43:27,taylor.cunningham023@commerce.example.com
169613,PROD-0000169613,PARENT-0000007322,Compare Now Non-fiction,Harris-Molina,Books,Non-fiction,Premium,New,Bundle,SELL-00070260,India,MEX,BRL,132.44,83.43,14.38,14.85,4.59,139,Active,311,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 22:48:13,2021-05-04 17:19:57,joseph.johnson049@dataops.example.com
169614,PROD-0000169614,PARENT-0000023431,Thought Learn Audio,"Miller, Cole and White",Electronics,Audio,Limited,Bundle,Subscription,SELL-00067130,Spain,BRA,INR,675.41,359.08,4.06,17.55,3.71,12,Active,135,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 10:18:38,2021-05-26 02:19:39,michael.berger060@platform.example.com
169615,PROD-0000169615,PARENT-0000006840,Mention Serious Makeup,Bentley and Sons,Beauty,Makeup,Limited,Classic,Standard,SELL-00068361,Netherlands,MEX,AED,2378.94,1282.22,20.89,17.57,3.27,100,Active,667,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 17:10:27,2021-05-11 20:06:38,christine.carter078@commerce.example.com
169616,PROD-0000169616,PARENT-0000101864,Few Feeling Accessories,Camacho-Alvarado,Electronics,Accessories,Limited,New,Premium,SELL-00067303,Japan,FRA,INR,2165.05,1203.47,11.08,19.16,3.8,38,Active,208,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 10:34:53,2021-05-01 12:42:49,peter.martinez098@platform.example.com
169617,PROD-0000169617,PARENT-0000072880,Small Month Collectibles,Zimmerman Ltd,Toys,Collectibles,Eco,New,Premium,SELL-00070246,Brazil,NLD,INR,1080.94,669.55,5.83,2.04,5,2,Active,56,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 10:35:24,2021-05-04 22:24:50,adam.gordon030@commerce.example.com
169618,PROD-0000169618,PARENT-0000086890,Black Commercial Women,"Guerrero, Nelson and Roberts",Fashion,Women,Eco,Popular,Bundle,SELL-00069089,Canada,ESP,USD,398.76,162.1,25.15,7.91,3.39,81,Active,322,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 18:17:47,2021-05-06 15:06:30,patrick.gonzalez035@dataops.example.com
169619,PROD-0000169619,PARENT-0000075620,Against Lawyer Storage,Preston-Carter,Home,Storage,Pro,Popular,Bundle,SELL-00067805,United Arab Emirates,CAN,INR,1387.15,563.36,1.25,6.32,4.28,25,Active,187,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 13:32:07,2021-05-29 08:01:29,megan.cunningham013@commerce.example.com
169620,PROD-0000169620,PARENT-0000169450,Especially Common Laptops,Sharp Group,Electronics,Laptops,Standard,New,Premium,SELL-00068145,Brazil,AUS,MXN,2145.67,1420.73,13.17,17.69,4.21,17,Active,610,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 02:17:48,2021-05-16 02:35:15,stephen.daniels076@commerce.example.com
169621,PROD-0000169621,PARENT-0000167093,General Administration Laptops,"Pearson, King and Waters",Electronics,Laptops,Eco,Classic,Standard,SELL-00069544,Germany,SGP,GBP,411.05,163.05,36.11,5.19,3.99,35,Active,477,2021-05-30,2021-05-30 00:00:00,,true,2021-05-30 12:37:14,2021-05-30 19:21:53,timothy.cameron104@commerce.example.com
169622,PROD-0000169622,PARENT-0000063455,Watch Notice Audio,"Small, Winters and Thompson",Electronics,Audio,Standard,Classic,Subscription,SELL-00070087,Brazil,ITA,AED,2201.03,971.92,13.83,0.22,3.12,54,Active,730,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 10:51:12,2021-05-14 22:25:27,christine.carter078@commerce.example.com
169623,PROD-0000169623,PARENT-0000050646,Along Possible Women,Castillo-Ramirez,Fashion,Women,Pro,Popular,Subscription,SELL-00070400,Spain,BRA,CAD,1085.61,440.22,12.09,13.5,4.51,104,Inactive,503,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 16:16:57,2021-05-24 01:08:24,andrea.cummings039@platform.example.com
169624,PROD-0000169624,PARENT-0000062084,His Few Team Sports,"Day, Foster and Miles",Sports,Team Sports,Pro,New,Bundle,SELL-00068156,United States,ESP,CAD,1898.13,1398.5,5.28,4.0,4.67,68,Active,425,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 23:45:00,2021-05-09 15:59:25,stephen.daniels076@commerce.example.com
169625,PROD-0000169625,PARENT-0000035997,Body Receive Sportswear,Sanchez Group,Fashion,Sportswear,Limited,Popular,Bundle,SELL-00067685,India,SGP,MXN,2389.72,1050.52,17.1,10.63,4.03,41,Active,633,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 16:58:23,2021-05-03 01:20:22,michelle.sims041@analytics.example.com
169626,PROD-0000169626,PARENT-0000139331,Open Dinner Cameras,"Miller, Whitaker and Scott",Electronics,Cameras,Limited,Bundle,Bundle,SELL-00068247,Germany,BRA,CAD,1615.63,973.67,28.42,16.01,4.74,46,Active,783,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 19:14:01,2021-05-10 14:24:38,tiffany.freeman101@analytics.example.com
169627,PROD-0000169627,PARENT-0000078940,Reduce Result Outdoor,"Hall, Johnson and Freeman",Toys,Outdoor,Standard,New,Bundle,SELL-00069918,United Kingdom,SGP,BRL,2088.6,1072.33,42.72,8.82,4.36,138,Active,437,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 06:29:48,2021-05-07 08:45:32,john.mullins109@commerce.example.com
169628,PROD-0000169628,PARENT-0000059462,Quite Each Accessories,Perez Ltd,Electronics,Accessories,Standard,New,Bundle,SELL-00068735,Italy,ESP,AED,461.58,245.1,1.99,13.85,4.67,260,Active,241,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 06:05:50,2021-05-15 07:17:05,christine.carter078@commerce.example.com
169629,PROD-0000169629,PARENT-0000084017,Probably Voice Accessories,Shaw LLC,Fashion,Accessories,Limited,Popular,Bundle,SELL-00070739,Singapore,ARE,AUD,977.99,460.6,44.08,20.0,3.42,26,Active,410,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 21:44:44,2021-05-05 02:46:50,lance.williams029@platform.example.com
169630,PROD-0000169630,PARENT-0000028910,Town Be Education,"Booker, Palmer and Castillo",Books,Education,Pro,Seasonal,Standard,SELL-00070838,Germany,ARE,AUD,1319.54,686.57,29.22,12.23,5,71,Active,474,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 15:55:37,2021-05-28 13:25:18,victor.palmer071@platform.example.com
169631,PROD-0000169631,PARENT-0000115499,Stay Music Non-fiction,Horton PLC,Books,Non-fiction,Limited,Popular,Subscription,SELL-00070860,Germany,SGP,AUD,95.55,62.07,40.61,11.81,4.77,2,Active,381,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 04:44:01,2021-05-21 06:58:10,victoria.medina044@dataops.example.com
169632,PROD-0000169632,PARENT-0000168623,Film Room Lighting,Jimenez Ltd,Home,Lighting,Limited,New,Premium,SELL-00067377,Brazil,CAN,MXN,87.66,65.57,41.22,1.13,4.35,122,Active,265,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 10:50:36,2021-05-22 23:28:55,maria.ashley046@analytics.example.com
169633,PROD-0000169633,PARENT-0000132083,Pretty Big Furniture,"Walsh, Martin and Wagner",Home,Furniture,Standard,Seasonal,Standard,SELL-00069172,Canada,BRA,AED,2347.24,1553.72,38.53,12.21,4.45,57,Active,566,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 21:26:29,2021-05-18 18:05:51,katelyn.pitts017@commerce.example.com
169634,PROD-0000169634,PARENT-0000150364,Yeah International Audio,Morgan-Barnes,Electronics,Audio,Limited,Seasonal,Premium,SELL-00068880,Singapore,USA,BRL,2062.91,1095.56,38.9,22.89,4.61,8,Active,60,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 02:33:41,2021-05-02 02:31:49,brandi.carter038@dataops.example.com
169635,PROD-0000169635,PARENT-0000029075,Industry Account Sportswear,Rivera Group,Fashion,Sportswear,Pro,Popular,Bundle,SELL-00069046,Spain,CAN,USD,1343.3,613.26,38.1,9.31,4.6,47,Active,129,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 01:18:50,2021-05-02 13:36:58,taylor.cunningham023@commerce.example.com
169636,PROD-0000169636,PARENT-0000012248,Write Public Accessories,"Hebert, Smith and Rivas",Electronics,Accessories,Limited,Bundle,Bundle,SELL-00066731,Germany,AUS,USD,1602.73,720.13,6.16,15.23,3.97,88,Active,417,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 05:31:29,2021-05-14 21:46:51,megan.cunningham013@commerce.example.com
169637,PROD-0000169637,PARENT-0000081436,Open Similar Accessories,Hawkins and Sons,Electronics,Accessories,Eco,New,Premium,SELL-00069933,Singapore,IND,SGD,1525.05,876.91,39.53,2.47,4.97,51,Active,265,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 03:45:23,2021-05-27 13:39:57,david.cabrera119@dataops.example.com
169638,PROD-0000169638,PARENT-0000017796,Debate Serious Furniture,Berger-Smith,Home,Furniture,Eco,Seasonal,Premium,SELL-00068217,Netherlands,JPN,INR,2120.62,1011.69,5.39,16.93,4.77,302,Inactive,616,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 06:42:39,2021-05-27 07:53:17,kelsey.taylor010@platform.example.com
169639,PROD-0000169639,PARENT-0000042731,Save Agent Team Sports,Perez Ltd,Sports,Team Sports,Limited,Bundle,Standard,SELL-00070398,United Kingdom,NLD,EUR,1516.38,925.7,44.07,22.76,4.42,22,Inactive,455,2021-05-30,2021-05-30 00:00:00,,true,2021-05-30 16:08:01,2021-05-30 14:23:52,jennifer.hudson020@analytics.example.com
169640,PROD-0000169640,PARENT-0000064187,Car Adult Cycling,"Morris, Thompson and Lynch",Sports,Cycling,Standard,Seasonal,Subscription,SELL-00067509,Australia,CAN,MXN,1131.18,795.13,27.04,2.13,3.66,60,Active,581,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 10:18:00,2021-05-25 17:41:55,micheal.hall064@dataops.example.com
169641,PROD-0000169641,PARENT-0000041102,Wrong Past Running,Robles and Sons,Sports,Running,Pro,New,Bundle,SELL-00069676,India,CAN,INR,1533.67,905.63,40.22,11.37,4.76,7,Active,416,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 14:15:58,2021-05-18 13:13:49,timothy.cannon081@analytics.example.com
169642,PROD-0000169642,PARENT-0000092903,Green Early Decor,"Giles, Martin and Kane",Home,Decor,Standard,Bundle,Premium,SELL-00066594,United Arab Emirates,NLD,AED,1299.14,919.76,13.37,17.83,3.83,69,Active,707,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 08:42:35,2021-05-18 09:22:16,patrick.gonzalez035@dataops.example.com
169643,PROD-0000169643,PARENT-0000032159,Hot Number Audio,"Wright, Campbell and Mccall",Electronics,Audio,Pro,Bundle,Bundle,SELL-00068071,Canada,ARE,AED,201.37,99.49,31.07,11.12,3.47,15,Active,339,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 14:44:49,2021-05-12 23:20:24,troy.boone097@platform.example.com
169644,PROD-0000169644,PARENT-0000138307,Enjoy Subject Business,Santos-Leblanc,Books,Business,Limited,Bundle,Bundle,SELL-00068409,Spain,ESP,BRL,2330.6,1451.22,38.81,13.74,5,401,Active,272,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 03:03:13,2021-05-17 08:10:57,stephen.clark001@analytics.example.com
169645,PROD-0000169645,PARENT-0000123196,Stop Whole Accessories,Copeland-West,Electronics,Accessories,Standard,Popular,Standard,SELL-00070785,India,AUS,GBP,1427.68,771.95,18.82,3.09,4.51,4,Active,738,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 09:50:09,2021-05-14 15:34:46,anita.garcia021@dataops.example.com
169646,PROD-0000169646,PARENT-0000135890,Wall Rather Storage,"Curtis, Walter and Pratt",Home,Storage,Standard,New,Subscription,SELL-00068651,Germany,BRA,GBP,2256.24,826.49,37.06,15.28,3.84,247,Active,562,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 04:06:55,2021-05-01 08:09:17,andrea.cummings039@platform.example.com
169647,PROD-0000169647,PARENT-0000041560,Able Father Lighting,Preston-Murphy,Home,Lighting,Eco,Seasonal,Subscription,SELL-00066547,Germany,NLD,JPY,512.9,332.15,24.54,12.21,3.07,69,Active,546,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 12:30:22,2021-05-21 05:02:04,michelle.sims041@analytics.example.com
169648,PROD-0000169648,PARENT-0000044402,Teach Keep Cameras,Wilson LLC,Electronics,Cameras,Premium,Seasonal,Standard,SELL-00068401,Italy,USA,USD,128.2,92.14,16.43,21.68,3.95,113,Active,0,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 19:21:32,2021-05-26 09:13:31,susan.rice083@commerce.example.com
169649,PROD-0000169649,PARENT-0000008391,Win Discussion Audio,"Baker, Santos and Torres",Electronics,Audio,Limited,New,Subscription,SELL-00067703,India,AUS,GBP,1834.19,656.95,16.19,15.83,4.21,106,Active,312,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 23:27:20,2021-05-11 14:54:43,jennifer.hudson020@analytics.example.com
169650,PROD-0000169650,PARENT-0000049982,Yet Course Audio,"Smith, Hebert and Morris",Electronics,Audio,Standard,Bundle,Subscription,SELL-00067842,Spain,ESP,GBP,2417.93,1772.47,5.61,22.38,4.66,45,Inactive,411,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 06:37:57,2021-05-20 10:04:10,david.cabrera119@dataops.example.com
169651,PROD-0000169651,PARENT-0000066125,Floor President Decor,"Matthews, Harding and Mitchell",Home,Decor,Pro,Seasonal,Premium,SELL-00066525,Japan,IND,GBP,516.86,185.8,38.65,24.0,3.73,29,Active,322,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 00:50:15,2021-05-09 04:51:31,ashley.marks069@commerce.example.com
169652,PROD-0000169652,PARENT-0000070024,Others Thing Business,Lutz-Anderson,Books,Business,Premium,Bundle,Standard,SELL-00071069,Canada,NLD,USD,2426.42,1830.76,22.42,10.04,3.53,3,Active,244,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 13:10:14,2021-05-20 02:53:55,joseph.johnson049@dataops.example.com
169653,PROD-0000169653,PARENT-0000164471,And Whole Decor,Brooks Group,Home,Decor,Standard,Bundle,Standard,SELL-00070158,Japan,GBR,MXN,159.72,90.36,8.77,17.57,3.03,91,Active,552,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 11:22:37,2021-05-28 22:29:17,andrea.cummings039@platform.example.com
169654,PROD-0000169654,PARENT-0000121362,Effect Single Skincare,"Foster, Ruiz and Christensen",Beauty,Skincare,Eco,Classic,Premium,SELL-00068979,Mexico,ESP,JPY,222.05,92.35,13.75,2.49,3.14,0,Discontinued,169,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 06:59:07,2021-05-18 23:13:53,peter.martinez098@platform.example.com
169655,PROD-0000169655,PARENT-0000074920,Same Around Laptops,"Douglas, Higgins and Gonzalez",Electronics,Laptops,Eco,New,Premium,SELL-00070599,Japan,USA,SGD,1057.58,490.76,20.13,0.01,4.34,220,Active,369,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 22:22:35,2021-05-14 19:02:27,jeffery.miller012@commerce.example.com
169656,PROD-0000169656,PARENT-0000066471,Cover Along Accessories,"Thomas, Smith and Clark",Fashion,Accessories,Eco,Classic,Standard,SELL-00067802,Mexico,BRA,AUD,1469.27,553.15,6.89,22.71,4.4,60,Active,529,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 04:24:03,2021-05-28 12:29:16,katelyn.pitts017@commerce.example.com
169657,PROD-0000169657,PARENT-0000120132,Without Final Storage,"Wood, Weiss and Fischer",Home,Storage,Eco,Bundle,Premium,SELL-00068567,United Arab Emirates,NLD,SGD,461.26,168.26,20.16,23.2,4.33,132,Active,238,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 15:19:02,2021-05-12 11:19:29,michael.johnson061@platform.example.com
169658,PROD-0000169658,PARENT-0000142359,Whole Necessary Men,"Hall, Villegas and Kelley",Fashion,Men,Pro,Seasonal,Bundle,SELL-00066520,Italy,MEX,BRL,664.09,441.28,8.81,19.0,3.81,33,Active,533,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 09:33:09,2021-05-24 03:29:27,sylvia.diaz107@dataops.example.com
169659,PROD-0000169659,PARENT-0000073178,Game Government Accessories,"Figueroa, Thomas and Ray",Fashion,Accessories,Standard,Classic,Premium,SELL-00069008,Germany,JPN,MXN,366.1,267.47,29.74,9.36,4.06,19,Inactive,345,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 16:20:34,2021-05-17 11:30:08,susan.rice083@commerce.example.com
169660,PROD-0000169660,PARENT-0000135363,Eat They Sportswear,Moon-Martin,Fashion,Sportswear,Eco,Seasonal,Subscription,SELL-00067805,United States,DEU,AED,985.66,434.67,26.03,24.18,4.44,97,Active,582,2021-05-31,2021-05-31 00:00:00,,true,2021-05-31 23:00:39,2021-05-31 12:28:24,david.cabrera119@dataops.example.com
169661,PROD-0000169661,PARENT-0000113247,Kid Stop Women,Myers Ltd,Fashion,Women,Eco,Bundle,Bundle,SELL-00070840,United States,DEU,AED,70.03,47.54,23.96,3.02,5,29,Active,209,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 18:43:29,2021-05-27 21:46:51,john.mullins109@commerce.example.com
169662,PROD-0000169662,PARENT-0000051171,Entire Western Audio,"Henderson, Johnson and Swanson",Electronics,Audio,Standard,Seasonal,Subscription,SELL-00068392,France,NLD,EUR,2012.51,860.19,29.92,7.53,4.32,38,Active,363,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 08:00:21,2021-05-24 01:51:41,stephen.daniels076@commerce.example.com
169663,PROD-0000169663,PARENT-0000054146,Become Question Collectibles,Anderson and Sons,Toys,Collectibles,Premium,Bundle,Premium,SELL-00069403,Japan,NLD,GBP,2117.76,1407.52,44.04,11.55,4.17,43,Active,356,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 05:16:45,2021-05-05 17:11:20,ashley.marks069@commerce.example.com
169664,PROD-0000169664,PARENT-0000086708,Type Everything Shoes,"Sullivan, Bowman and Ramirez",Fashion,Shoes,Pro,Classic,Bundle,SELL-00067586,France,FRA,CAD,1010.45,545.68,5.09,16.91,4.6,98,Active,551,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 01:32:59,2021-05-21 04:16:42,stephen.clark001@analytics.example.com
169665,PROD-0000169665,PARENT-0000034855,Western Environment Beverages,"Sanchez, Ward and Sheppard",Grocery,Beverages,Limited,Bundle,Standard,SELL-00069964,Netherlands,DEU,USD,2330.42,1538.52,41.24,13.35,4.48,142,Active,251,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 11:18:25,2021-05-04 19:34:29,michelle.sims041@analytics.example.com
169666,PROD-0000169666,PARENT-0000167420,Share Occur Lighting,"Gonzales, Taylor and Perry",Home,Lighting,Eco,New,Bundle,SELL-00068383,India,IND,INR,1466.09,660.02,40.71,6.58,4.45,26,Active,867,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 20:16:07,2021-05-17 14:33:07,stephen.clark001@analytics.example.com
169667,PROD-0000169667,PARENT-0000035550,Magazine Ask Accessories,Vasquez Group,Electronics,Accessories,Standard,Bundle,Bundle,SELL-00067901,United Arab Emirates,SGP,AED,757.28,319.04,7.13,17.37,3.64,4,Active,600,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 19:32:46,2021-05-22 05:14:38,stephen.daniels076@commerce.example.com
169668,PROD-0000169668,PARENT-0000038629,When Usually Cameras,Stewart and Sons,Electronics,Cameras,Eco,Popular,Subscription,SELL-00070854,Japan,BRA,MXN,1435.22,532.23,4.99,0.75,3.3,79,Active,313,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 03:13:57,2021-05-19 22:33:43,alyssa.richards002@commerce.example.com
169669,PROD-0000169669,PARENT-0000042093,Trip Six Accessories,Medina and Sons,Fashion,Accessories,Premium,Bundle,Standard,SELL-00069642,Italy,AUS,AED,694.98,435.39,36.88,5.43,3.98,38,Active,432,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 15:17:19,2021-05-29 03:09:01,michael.berger060@platform.example.com
169670,PROD-0000169670,PARENT-0000001112,Sit Throughout Audio,Nelson Group,Electronics,Audio,Pro,Classic,Bundle,SELL-00069215,India,IND,MXN,814.57,458.38,20.43,1.76,3.79,1,Active,489,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 04:53:04,2021-05-13 18:39:12,michelle.sims041@analytics.example.com
