payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202105-00000002867,ORD-202105-0000002599,CUST-0000307128,2021-05-01 11:47:50,Bank Transfer,Success,1031.16,AUD,AUS,Oceania,,false,2021-05-01 11:47:50,andrea.cummings039@platform.example.com
,PAY-202105-00000002868,ORD-202105-0000005651,CUST-0000302459,2021-05-23 10:19:30,Google Pay,Success,2863.09,EUR,DEU,Europe,,false,2021-05-23 10:19:30,victor.palmer071@platform.example.com
,PAY-202105-00000002869,ORD-202105-0000005888,CUST-0000310931,2021-05-05 09:30:08,Buy Now Pay Later,Success,3262.17,GBP,GBR,Europe,,false,2021-05-05 09:30:08,brandi.carter038@dataops.example.com
,PAY-202105-00000002870,ORD-202105-0000001663,CUST-0000314302,2021-05-13 02:43:07,Apple Pay,Success,968.34,EUR,FRA,Europe,,false,2021-05-13 02:43:07,grace.gonzales099@dataops.example.com
,PAY-202105-00000002871,ORD-202105-0000001733,CUST-0000317093,2021-05-18 01:46:07,Apple Pay,Success,3128.45,EUR,ESP,Europe,,false,2021-05-18 01:46:07,jason.franklin045@dataops.example.com
,PAY-202105-00000002872,ORD-202105-0000000241,CUST-0000313210,2021-05-04 15:40:32,Credit Card,Success,1190.78,BRL,BRA,South America,,false,2021-05-04 15:40:32,sylvia.diaz107@dataops.example.com
,PAY-202105-00000002873,ORD-202105-0000002366,CUST-0000314847,2021-05-24 06:30:43,Buy Now Pay Later,Success,333.8,CAD,CAN,North America,,false,2021-05-24 06:30:43,christine.carter078@commerce.example.com
,PAY-202105-00000002874,ORD-202105-0000000850,CUST-0000315210,2021-05-31 22:35:34,Apple Pay,Success,2109.37,BRL,BRA,South America,,false,2021-05-31 22:35:34,christine.johnson056@commerce.example.com
,PAY-202105-00000002875,ORD-202105-0000006131,CUST-0000308342,2021-05-22 08:09:06,Debit Card,Success,158.65,EUR,ESP,Europe,,false,2021-05-22 08:09:06,adam.gordon030@commerce.example.com
,PAY-202105-00000002876,ORD-202105-0000005673,CUST-0000305600,2021-05-05 12:14:08,PayPal,Success,2697.3,CAD,CAN,North America,,false,2021-05-05 12:14:08,andrea.cummings039@platform.example.com
,PAY-202105-00000002877,ORD-202105-0000006199,CUST-0000306497,2021-05-02 14:58:55,Paytm,Success,1372.73,GBP,GBR,Europe,,false,2021-05-02 14:58:55,victoria.medina044@dataops.example.com
,PAY-202105-00000002878,ORD-202105-0000004809,CUST-0000306266,2021-05-21 22:16:10,Credit Card,Success,2163.14,EUR,DEU,Europe,,false,2021-05-21 22:16:10,adam.gordon030@commerce.example.com
,PAY-202105-00000002879,ORD-202105-0000004180,CUST-0000316381,2021-05-28 16:30:48,Debit Card,Success,782.25,CAD,CAN,North America,,false,2021-05-28 16:30:48,troy.boone097@platform.example.com
,PAY-202105-00000002880,ORD-202105-0000004479,CUST-0000304592,2021-05-11 12:49:07,Apple Pay,Success,1611.76,INR,IND,Asia,,false,2021-05-11 12:49:07,taylor.cunningham023@commerce.example.com
,PAY-202105-00000002881,ORD-202105-0000004081,CUST-0000315807,2021-05-31 04:15:05,Debit Card,Success,3148.0,JPY,JPN,Asia,,false,2021-05-31 04:15:05,tiffany.freeman101@analytics.example.com
,PAY-202105-00000002882,ORD-202105-0000000054,CUST-0000310720,2021-05-28 05:19:46,Gift Card,Success,1980.86,MXN,MEX,North America,,false,2021-05-28 05:19:46,victoria.medina044@dataops.example.com
,PAY-202105-00000002883,ORD-202105-0000004374,CUST-0000315977,2021-05-04 02:04:24,Credit Card,Success,225.54,EUR,ESP,Europe,,false,2021-05-04 02:04:24,alyssa.richards002@commerce.example.com
,PAY-202105-00000002884,ORD-202105-0000005673,CUST-0000312810,2021-05-11 20:50:18,Buy Now Pay Later,Success,2345.01,INR,IND,Asia,,false,2021-05-11 20:50:18,eric.mullen052@dataops.example.com
,PAY-202105-00000002885,ORD-202105-0000000083,CUST-0000313837,2021-05-18 15:21:31,Buy Now Pay Later,Success,1776.79,INR,IND,Asia,,false,2021-05-18 15:21:31,micheal.chen050@dataops.example.com
,PAY-202105-00000002886,ORD-202105-0000003778,CUST-0000314800,2021-05-05 15:13:01,Apple Pay,Success,2543.83,JPY,JPN,Asia,,false,2021-05-05 15:13:01,micheal.hall064@dataops.example.com
,PAY-202105-00000002887,ORD-202105-0000000834,CUST-0000307766,2021-05-18 14:57:55,PayPal,Success,2520.26,AED,ARE,Asia,,false,2021-05-18 14:57:55,stephen.clark001@analytics.example.com
,PAY-202105-00000002888,ORD-202105-0000001211,CUST-0000301252,2021-05-15 01:57:20,Paytm,Failed,2982.72,SGD,SGP,Asia,Fraud check failed,false,2021-05-15 01:57:20,megan.cunningham013@commerce.example.com
,PAY-202105-00000002889,ORD-202105-0000001139,CUST-0000307854,2021-05-02 21:09:37,Buy Now Pay Later,Success,738.0,EUR,ITA,Europe,,false,2021-05-02 21:09:37,lance.williams029@platform.example.com
,PAY-202105-00000002890,ORD-202105-0000004560,CUST-0000315412,2021-05-19 23:12:14,Google Pay,Success,2046.47,BRL,BRA,South America,,false,2021-05-19 23:12:14,grace.gonzales099@dataops.example.com
,PAY-202105-00000002891,ORD-202105-0000000573,CUST-0000309460,2021-05-30 21:42:20,Apple Pay,Success,2842.38,GBP,GBR,Europe,,false,2021-05-30 21:42:20,kelsey.taylor010@platform.example.com
,PAY-202105-00000002892,ORD-202105-0000000951,CUST-0000316165,2021-05-10 12:10:10,Gift Card,Success,3119.27,EUR,FRA,Europe,,false,2021-05-10 12:10:10,tina.williams074@commerce.example.com
,PAY-202105-00000002893,ORD-202105-0000000661,CUST-0000308975,2021-05-15 00:40:38,Apple Pay,Success,323.28,AUD,AUS,Oceania,,false,2021-05-15 00:40:38,ashley.marks069@commerce.example.com
,PAY-202105-00000002894,ORD-202105-0000002418,CUST-0000306034,2021-05-14 12:00:15,Buy Now Pay Later,Success,667.91,EUR,NLD,Europe,,false,2021-05-14 12:00:15,tina.williams074@commerce.example.com
,PAY-202105-00000002895,ORD-202105-0000001418,CUST-0000316019,2021-05-07 02:13:03,Google Pay,Success,2663.8,AUD,AUS,Oceania,,false,2021-05-07 02:13:03,andrea.cummings039@platform.example.com
,PAY-202105-00000002896,ORD-202105-0000005819,CUST-0000304782,2021-05-20 11:09:44,Apple Pay,Success,1824.39,EUR,DEU,Europe,,false,2021-05-20 11:09:44,tina.williams074@commerce.example.com
,PAY-202105-00000002897,ORD-202105-0000002863,CUST-0000310758,2021-05-11 00:24:17,Bank Transfer,Success,2955.53,EUR,ITA,Europe,,false,2021-05-11 00:24:17,timothy.cameron104@commerce.example.com
,PAY-202105-00000002898,ORD-202105-0000001021,CUST-0000306987,2021-05-08 23:27:52,Phonepe,Success,2362.68,EUR,ESP,Europe,,false,2021-05-08 23:27:52,susan.rice083@commerce.example.com
,PAY-202105-00000002899,ORD-202105-0000001065,CUST-0000313075,2021-05-19 18:06:43,Credit Card,Success,18.08,INR,IND,Asia,,false,2021-05-19 18:06:43,michelle.bender024@analytics.example.com
,PAY-202105-00000002900,ORD-202105-0000005763,CUST-0000310265,2021-05-11 18:59:50,Credit Card,Pending,863.86,SGD,SGP,Asia,,false,2021-05-11 18:59:50,victoria.medina044@dataops.example.com
,PAY-202105-00000002901,ORD-202105-0000000979,CUST-0000306588,2021-05-29 06:35:43,Credit Card,Success,2148.94,USD,USA,North America,,false,2021-05-29 06:35:43,michael.berger060@platform.example.com
,PAY-202105-00000002902,ORD-202105-0000000485,CUST-0000301921,2021-05-28 21:20:25,Google Pay,Success,69.95,GBP,GBR,Europe,,false,2021-05-28 21:20:25,peter.martinez098@platform.example.com
,PAY-202105-00000002903,ORD-202105-0000005827,CUST-0000317167,2021-05-09 22:29:45,Google Pay,Success,1287.64,BRL,BRA,South America,,false,2021-05-09 22:29:45,troy.boone097@platform.example.com
,PAY-202105-00000002904,ORD-202105-0000004834,CUST-0000314942,2021-05-27 00:39:17,Buy Now Pay Later,Success,2130.24,MXN,MEX,North America,,false,2021-05-27 00:39:17,timothy.cannon081@analytics.example.com
,PAY-202105-00000002905,ORD-202105-0000000755,CUST-0000300079,2021-05-22 04:48:56,Buy Now Pay Later,Success,2220.2,GBP,GBR,Europe,,false,2021-05-22 04:48:56,jason.franklin045@dataops.example.com
,PAY-202105-00000002906,ORD-202105-0000005247,CUST-0000303050,2021-05-22 19:52:29,Gift Card,Refunded,2839.77,SGD,SGP,Asia,,true,2021-05-22 19:52:29,susan.rice083@commerce.example.com
,PAY-202105-00000002907,ORD-202105-0000004002,CUST-0000315302,2021-05-28 11:44:23,Google Pay,Success,2211.42,JPY,JPN,Asia,,false,2021-05-28 11:44:23,eric.horton058@analytics.example.com
,PAY-202105-00000002908,ORD-202105-0000002029,CUST-0000310059,2021-05-30 00:12:20,Bank Transfer,Success,161.17,EUR,NLD,Europe,,false,2021-05-30 00:12:20,james.proctor094@dataops.example.com
,PAY-202105-00000002909,ORD-202105-0000003195,CUST-0000313524,2021-05-07 05:39:44,Phonepe,Failed,1965.26,EUR,FRA,Europe,Fraud check failed,false,2021-05-07 05:39:44,jeffery.miller012@commerce.example.com
,PAY-202105-00000002910,ORD-202105-0000001770,CUST-0000299699,2021-05-06 13:21:16,Gift Card,Success,330.28,EUR,NLD,Europe,,false,2021-05-06 13:21:16,brandon.yu006@analytics.example.com
,PAY-202105-00000002911,ORD-202105-0000003478,CUST-0000300973,2021-05-07 01:48:19,PayPal,Success,1929.8,EUR,FRA,Europe,,false,2021-05-07 01:48:19,andrea.cummings039@platform.example.com
,PAY-202105-00000002912,ORD-202105-0000002366,CUST-0000299017,2021-05-11 04:39:11,Phonepe,Success,1196.78,INR,IND,Asia,,false,2021-05-11 04:39:11,james.proctor094@dataops.example.com
,PAY-202105-00000002913,ORD-202105-0000003384,CUST-0000302065,2021-05-29 12:46:15,Paytm,Success,1345.73,GBP,GBR,Europe,,false,2021-05-29 12:46:15,michael.johnson061@platform.example.com
,PAY-202105-00000002914,ORD-202105-0000004920,CUST-0000309237,2021-05-14 04:37:11,Paytm,Success,1237.88,AED,ARE,Asia,,false,2021-05-14 04:37:11,timothy.cameron104@commerce.example.com
,PAY-202105-00000002915,ORD-202105-0000003894,CUST-0000302198,2021-05-29 20:39:19,Apple Pay,Success,2355.43,INR,IND,Asia,,false,2021-05-29 20:39:19,james.proctor094@dataops.example.com
,PAY-202105-00000002916,ORD-202105-0000001016,CUST-0000308468,2021-05-21 17:32:40,Debit Card,Success,59.33,CAD,CAN,North America,,false,2021-05-21 17:32:40,michael.johnson061@platform.example.com
,PAY-202105-00000002917,ORD-202105-0000002084,CUST-0000316762,2021-05-08 11:32:22,Apple Pay,Success,453.84,JPY,JPN,Asia,,false,2021-05-08 11:32:22,ryan.steele043@commerce.example.com
,PAY-202105-00000002918,ORD-202105-0000000687,CUST-0000315110,2021-05-16 01:04:08,Apple Pay,Success,2367.84,EUR,ITA,Europe,,false,2021-05-16 01:04:08,stephen.daniels076@commerce.example.com
,PAY-202105-00000002919,ORD-202105-0000003082,CUST-0000309163,2021-05-05 17:24:16,Bank Transfer,Success,1317.29,MXN,MEX,North America,,false,2021-05-05 17:24:16,ashley.marks069@commerce.example.com
,PAY-202105-00000002920,ORD-202105-0000003607,CUST-0000310594,2021-05-01 01:33:56,Debit Card,Success,1262.83,USD,USA,North America,,false,2021-05-01 01:33:56,john.mullins109@commerce.example.com
,PAY-202105-00000002921,ORD-202105-0000004222,CUST-0000311561,2021-05-09 19:17:34,Credit Card,Failed,3204.88,CAD,CAN,North America,Invalid CVV,false,2021-05-09 19:17:34,brandi.carter038@dataops.example.com
,PAY-202105-00000002922,ORD-202105-0000003527,CUST-0000308612,2021-05-11 10:11:25,Credit Card,Success,2082.18,AED,ARE,Asia,,false,2021-05-11 10:11:25,micheal.hall064@dataops.example.com
,PAY-202105-00000002923,ORD-202105-0000003698,CUST-0000309210,2021-05-27 16:43:49,Buy Now Pay Later,Success,1455.71,EUR,NLD,Europe,,false,2021-05-27 16:43:49,grace.gonzales099@dataops.example.com
,PAY-202105-00000002924,ORD-202105-0000001778,CUST-0000317145,2021-05-31 07:12:00,Gift Card,Success,1317.54,EUR,FRA,Europe,,false,2021-05-31 07:12:00,david.cabrera119@dataops.example.com
,PAY-202105-00000002925,ORD-202105-0000003176,CUST-0000304974,2021-05-23 23:29:04,Google Pay,Success,3389.23,CAD,CAN,North America,,false,2021-05-23 23:29:04,troy.boone097@platform.example.com
,PAY-202105-00000002926,ORD-202105-0000003450,CUST-0000315165,2021-05-07 20:14:14,Debit Card,Success,872.62,CAD,CAN,North America,,false,2021-05-07 20:14:14,stephen.clark001@analytics.example.com
,PAY-202105-00000002927,ORD-202105-0000000643,CUST-0000316552,2021-05-17 23:26:11,Paytm,Failed,845.82,CAD,CAN,North America,Invalid CVV,false,2021-05-17 23:26:11,anita.garcia021@dataops.example.com
,PAY-202105-00000002928,ORD-202105-0000005617,CUST-0000311404,2021-05-20 10:26:03,Paytm,Success,505.67,EUR,FRA,Europe,,false,2021-05-20 10:26:03,jeffery.miller012@commerce.example.com
,PAY-202105-00000002929,ORD-202105-0000001419,CUST-0000313755,2021-05-10 21:53:42,Google Pay,Success,1851.5,EUR,DEU,Europe,,false,2021-05-10 21:53:42,tina.williams074@commerce.example.com
,PAY-202105-00000002930,ORD-202105-0000005571,CUST-0000299941,2021-05-22 22:13:48,PayPal,Success,156.58,INR,IND,Asia,,false,2021-05-22 22:13:48,susan.rice083@commerce.example.com
,PAY-202105-00000002931,ORD-202105-0000001908,CUST-0000299221,2021-05-19 07:23:20,Phonepe,Success,1314.75,AED,ARE,Asia,,false,2021-05-19 07:23:20,ryan.steele043@commerce.example.com
,PAY-202105-00000002932,ORD-202105-0000001942,CUST-0000316816,2021-05-07 02:09:19,Gift Card,Success,1926.5,JPY,JPN,Asia,,false,2021-05-07 02:09:19,taylor.cunningham023@commerce.example.com
,PAY-202105-00000002933,ORD-202105-0000005967,CUST-0000313290,2021-05-09 14:49:51,Phonepe,Success,2130.04,EUR,DEU,Europe,,false,2021-05-09 14:49:51,stephen.clark001@analytics.example.com
,PAY-202105-00000002934,ORD-202105-0000000979,CUST-0000311299,2021-05-08 09:14:17,Credit Card,Success,911.29,SGD,SGP,Asia,,false,2021-05-08 09:14:17,kelsey.taylor010@platform.example.com
,PAY-202105-00000002935,ORD-202105-0000005186,CUST-0000313787,2021-05-02 07:18:39,Debit Card,Success,2036.73,AED,ARE,Asia,,false,2021-05-02 07:18:39,susan.rice083@commerce.example.com
,PAY-202105-00000002936,ORD-202105-0000002056,CUST-0000316480,2021-05-05 18:08:03,Buy Now Pay Later,Success,2234.66,EUR,NLD,Europe,,false,2021-05-05 18:08:03,tina.williams074@commerce.example.com
,PAY-202105-00000002937,ORD-202105-0000003849,CUST-0000308737,2021-05-27 16:36:23,Credit Card,Success,2572.25,USD,USA,North America,,false,2021-05-27 16:36:23,michael.johnson061@platform.example.com
,PAY-202105-00000002938,ORD-202105-0000002075,CUST-0000311341,2021-05-30 18:34:35,Apple Pay,Failed,2790.33,INR,IND,Asia,Card declined,false,2021-05-30 18:34:35,stephen.daniels076@commerce.example.com
,PAY-202105-00000002939,ORD-202105-0000001674,CUST-0000301264,2021-05-20 05:43:01,Credit Card,Success,1295.51,AED,ARE,Asia,,false,2021-05-20 05:43:01,jennifer.bauer068@analytics.example.com
,PAY-202105-00000002940,ORD-202105-0000003967,CUST-0000310352,2021-05-27 06:58:12,Debit Card,Success,2101.97,GBP,GBR,Europe,,false,2021-05-27 06:58:12,alyssa.richards002@commerce.example.com
,PAY-202105-00000002941,ORD-202105-0000000972,CUST-0000299739,2021-05-26 09:27:00,Phonepe,Success,1503.35,BRL,BRA,South America,,false,2021-05-26 09:27:00,eric.horton058@analytics.example.com
,PAY-202105-00000002942,ORD-202105-0000003841,CUST-0000306838,2021-05-06 20:45:38,Phonepe,Success,3003.29,SGD,SGP,Asia,,false,2021-05-06 20:45:38,victor.palmer071@platform.example.com
,PAY-202105-00000002943,ORD-202105-0000002379,CUST-0000314861,2021-05-06 11:47:57,PayPal,Success,448.97,EUR,FRA,Europe,,false,2021-05-06 11:47:57,timothy.cameron104@commerce.example.com
,PAY-202105-00000002944,ORD-202105-0000001351,CUST-0000306505,2021-05-29 01:39:53,Phonepe,Success,2482.01,USD,USA,North America,,false,2021-05-29 01:39:53,michael.berger060@platform.example.com
,PAY-202105-00000002945,ORD-202105-0000005023,CUST-0000308210,2021-05-31 13:39:46,Phonepe,Success,264.71,MXN,MEX,North America,,false,2021-05-31 13:39:46,peter.martinez098@platform.example.com
,PAY-202105-00000002946,ORD-202105-0000003786,CUST-0000308606,2021-05-29 14:27:52,Phonepe,Success,1844.14,JPY,JPN,Asia,,false,2021-05-29 14:27:52,megan.cunningham013@commerce.example.com
,PAY-202105-00000002947,ORD-202105-0000002660,CUST-0000307046,2021-05-24 09:10:32,Apple Pay,Success,280.37,BRL,BRA,South America,,false,2021-05-24 09:10:32,eric.horton058@analytics.example.com
,PAY-202105-00000002948,ORD-202105-0000003735,CUST-0000310346,2021-05-09 05:25:00,Google Pay,Success,2850.55,AUD,AUS,Oceania,,false,2021-05-09 05:25:00,eric.mullen052@dataops.example.com
,PAY-202105-00000002949,ORD-202105-0000005712,CUST-0000314139,2021-05-01 11:43:18,Phonepe,Success,1700.96,JPY,JPN,Asia,,false,2021-05-01 11:43:18,taylor.cunningham023@commerce.example.com
,PAY-202105-00000002950,ORD-202105-0000002273,CUST-0000303346,2021-05-21 11:11:17,Buy Now Pay Later,Success,3363.37,EUR,DEU,Europe,,false,2021-05-21 11:11:17,alyssa.richards002@commerce.example.com
,PAY-202105-00000002951,ORD-202105-0000001336,CUST-0000316031,2021-05-18 18:12:14,Buy Now Pay Later,Success,895.49,BRL,BRA,South America,,false,2021-05-18 18:12:14,jeffery.miller012@commerce.example.com
,PAY-202105-00000002952,ORD-202105-0000003025,CUST-0000308874,2021-05-08 05:25:12,Gift Card,Success,1724.31,CAD,CAN,North America,,false,2021-05-08 05:25:12,joseph.johnson049@dataops.example.com
,PAY-202105-00000002953,ORD-202105-0000002065,CUST-0000315112,2021-05-08 07:07:09,Apple Pay,Success,1874.53,EUR,DEU,Europe,,false,2021-05-08 07:07:09,joseph.johnson049@dataops.example.com
,PAY-202105-00000002954,ORD-202105-0000004619,CUST-0000301907,2021-05-29 21:20:42,Phonepe,Success,2062.03,BRL,BRA,South America,,false,2021-05-29 21:20:42,troy.boone097@platform.example.com
,PAY-202105-00000002955,ORD-202105-0000005181,CUST-0000298927,2021-05-11 04:39:41,Buy Now Pay Later,Success,1872.42,GBP,GBR,Europe,,false,2021-05-11 04:39:41,timothy.cannon081@analytics.example.com
,PAY-202105-00000002956,ORD-202105-0000002661,CUST-0000308245,2021-05-29 21:10:35,Credit Card,Success,111.23,EUR,ESP,Europe,,false,2021-05-29 21:10:35,megan.cunningham013@commerce.example.com
,PAY-202105-00000002957,ORD-202105-0000000570,CUST-0000317233,2021-05-07 17:00:59,Gift Card,Success,1394.81,JPY,JPN,Asia,,false,2021-05-07 17:00:59,micheal.chen050@dataops.example.com
,PAY-202105-00000002958,ORD-202105-0000006000,CUST-0000315758,2021-05-20 11:41:31,Buy Now Pay Later,Success,921.48,JPY,JPN,Asia,,false,2021-05-20 11:41:31,sylvia.diaz107@dataops.example.com
,PAY-202105-00000002959,ORD-202105-0000004703,CUST-0000299824,2021-05-25 13:08:52,PayPal,Success,1462.7,EUR,ESP,Europe,,false,2021-05-25 13:08:52,christine.carter078@commerce.example.com
,PAY-202105-00000002960,ORD-202105-0000002024,CUST-0000306669,2021-05-02 15:06:52,Credit Card,Success,3425.51,EUR,DEU,Europe,,false,2021-05-02 15:06:52,michelle.sims041@analytics.example.com
,PAY-202105-00000002961,ORD-202105-0000003353,CUST-0000314394,2021-05-11 01:05:28,Credit Card,Success,303.45,CAD,CAN,North America,,false,2021-05-11 01:05:28,taylor.cunningham023@commerce.example.com
,PAY-202105-00000002962,ORD-202105-0000004244,CUST-0000301570,2021-05-30 18:03:47,Buy Now Pay Later,Success,123.82,EUR,FRA,Europe,,false,2021-05-30 18:03:47,micheal.chen050@dataops.example.com
,PAY-202105-00000002963,ORD-202105-0000004697,CUST-0000301576,2021-05-05 23:05:39,PayPal,Success,2546.09,GBP,GBR,Europe,,false,2021-05-05 23:05:39,peter.martinez098@platform.example.com
,PAY-202105-00000002964,ORD-202105-0000003336,CUST-0000311685,2021-05-07 21:05:27,Phonepe,Success,2824.27,BRL,BRA,South America,,false,2021-05-07 21:05:27,jeffery.miller012@commerce.example.com
,PAY-202105-00000002965,ORD-202105-0000005842,CUST-0000308556,2021-05-26 00:58:54,Bank Transfer,Success,2228.4,GBP,GBR,Europe,,false,2021-05-26 00:58:54,michael.berger060@platform.example.com
,PAY-202105-00000002966,ORD-202105-0000000646,CUST-0000304263,2021-05-07 22:39:08,Bank Transfer,Failed,2744.94,AED,ARE,Asia,Invalid CVV,false,2021-05-07 22:39:08,lance.williams029@platform.example.com
,PAY-202105-00000002967,ORD-202105-0000006195,CUST-0000306982,2021-05-08 12:58:12,Phonepe,Success,2538.88,USD,USA,North America,,false,2021-05-08 12:58:12,jason.franklin045@dataops.example.com
,PAY-202105-00000002968,ORD-202105-0000004452,CUST-0000313490,2021-05-04 09:39:45,Gift Card,Success,2322.75,AED,ARE,Asia,,false,2021-05-04 09:39:45,jennifer.bauer068@analytics.example.com
,PAY-202105-00000002969,ORD-202105-0000003247,CUST-0000317425,2021-05-18 20:54:54,Phonepe,Success,2714.35,EUR,ESP,Europe,,false,2021-05-18 20:54:54,grace.gonzales099@dataops.example.com
,PAY-202105-00000002970,ORD-202105-0000004925,CUST-0000316701,2021-05-21 21:49:51,Debit Card,Success,3222.49,SGD,SGP,Asia,,false,2021-05-21 21:49:51,anita.garcia021@dataops.example.com
,PAY-202105-00000002971,ORD-202105-0000002438,CUST-0000312614,2021-05-06 00:30:56,Debit Card,Success,3416.4,EUR,DEU,Europe,,false,2021-05-06 00:30:56,christine.johnson056@commerce.example.com
,PAY-202105-00000002972,ORD-202105-0000002325,CUST-0000307950,2021-05-23 21:52:55,PayPal,Success,2623.59,SGD,SGP,Asia,,false,2021-05-23 21:52:55,micheal.chen050@dataops.example.com
,PAY-202105-00000002973,ORD-202105-0000000366,CUST-0000303089,2021-05-04 21:33:19,PayPal,Failed,413.67,AED,ARE,Asia,Card declined,false,2021-05-04 21:33:19,michael.berger060@platform.example.com
,PAY-202105-00000002974,ORD-202105-0000002171,CUST-0000312774,2021-05-18 12:49:10,PayPal,Success,2500.83,EUR,FRA,Europe,,false,2021-05-18 12:49:10,jennifer.hudson020@analytics.example.com
,PAY-202105-00000002975,ORD-202105-0000000353,CUST-0000315697,2021-05-30 00:34:23,Gift Card,Success,1069.09,JPY,JPN,Asia,,false,2021-05-30 00:34:23,brandon.yu006@analytics.example.com
,PAY-202105-00000002976,ORD-202105-0000003470,CUST-0000308340,2021-05-13 14:34:14,Debit Card,Success,785.04,AUD,AUS,Oceania,,false,2021-05-13 14:34:14,micheal.chen050@dataops.example.com
,PAY-202105-00000002977,ORD-202105-0000001529,CUST-0000303378,2021-05-06 06:00:45,Apple Pay,Success,772.41,EUR,DEU,Europe,,false,2021-05-06 06:00:45,stephen.daniels076@commerce.example.com
,PAY-202105-00000002978,ORD-202105-0000002763,CUST-0000305944,2021-05-03 11:54:46,Buy Now Pay Later,Success,2823.6,BRL,BRA,South America,,false,2021-05-03 11:54:46,victoria.medina044@dataops.example.com
,PAY-202105-00000002979,ORD-202105-0000001236,CUST-0000308737,2021-05-06 18:06:05,Debit Card,Refunded,2387.56,EUR,NLD,Europe,,true,2021-05-06 18:06:05,christine.johnson056@commerce.example.com
,PAY-202105-00000002980,ORD-202105-0000002220,CUST-0000315064,2021-05-07 11:59:46,Paytm,Success,388.01,BRL,BRA,South America,,false,2021-05-07 11:59:46,brandi.carter038@dataops.example.com
,PAY-202105-00000002981,ORD-202105-0000000947,CUST-0000305481,2021-05-20 03:09:11,PayPal,Success,3371.41,INR,IND,Asia,,false,2021-05-20 03:09:11,grace.gonzales099@dataops.example.com
,PAY-202105-00000002982,ORD-202105-0000006049,CUST-0000307046,2021-05-03 02:32:12,Google Pay,Success,3059.24,GBP,GBR,Europe,,false,2021-05-03 02:32:12,sylvia.diaz107@dataops.example.com
,PAY-202105-00000002983,ORD-202105-0000003590,CUST-0000304138,2021-05-10 10:21:55,Google Pay,Success,2131.84,EUR,DEU,Europe,,false,2021-05-10 10:21:55,timothy.cannon081@analytics.example.com
,PAY-202105-00000002984,ORD-202105-0000002884,CUST-0000305537,2021-05-19 15:38:30,Phonepe,Success,731.01,EUR,NLD,Europe,,false,2021-05-19 15:38:30,lance.williams029@platform.example.com
,PAY-202105-00000002985,ORD-202105-0000002545,CUST-0000311212,2021-05-26 11:18:36,Phonepe,Success,3411.43,CAD,CAN,North America,,false,2021-05-26 11:18:36,brandi.carter038@dataops.example.com
,PAY-202105-00000002986,ORD-202105-0000002115,CUST-0000311136,2021-05-07 09:16:32,PayPal,Success,89.09,USD,USA,North America,,false,2021-05-07 09:16:32,patrick.gonzalez035@dataops.example.com
,PAY-202105-00000002987,ORD-202105-0000003546,CUST-0000314461,2021-05-26 00:41:09,Credit Card,Success,1833.12,CAD,CAN,North America,,false,2021-05-26 00:41:09,alyssa.richards002@commerce.example.com
,PAY-202105-00000002988,ORD-202105-0000004488,CUST-0000314426,2021-05-07 16:43:36,Gift Card,Success,1843.8,JPY,JPN,Asia,,false,2021-05-07 16:43:36,joseph.johnson049@dataops.example.com
,PAY-202105-00000002989,ORD-202105-0000000394,CUST-0000304010,2021-05-26 03:07:45,Bank Transfer,Success,860.52,MXN,MEX,North America,,false,2021-05-26 03:07:45,jennifer.hudson020@analytics.example.com
,PAY-202105-00000002990,ORD-202105-0000004633,CUST-0000312060,2021-05-28 10:57:21,Buy Now Pay Later,Success,3027.03,INR,IND,Asia,,false,2021-05-28 10:57:21,maria.ashley046@analytics.example.com
,PAY-202105-00000002991,ORD-202105-0000001655,CUST-0000316781,2021-05-27 15:49:44,Debit Card,Success,766.23,EUR,ESP,Europe,,false,2021-05-27 15:49:44,michelle.sims041@analytics.example.com
,PAY-202105-00000002992,ORD-202105-0000003065,CUST-0000313598,2021-05-18 01:47:24,Paytm,Success,2633.22,AUD,AUS,Oceania,,false,2021-05-18 01:47:24,lance.williams029@platform.example.com
,PAY-202105-00000002993,ORD-202105-0000004173,CUST-0000307535,2021-05-01 08:11:10,Debit Card,Success,2366.03,INR,IND,Asia,,false,2021-05-01 08:11:10,megan.cunningham013@commerce.example.com
,PAY-202105-00000002994,ORD-202105-0000005663,CUST-0000315268,2021-05-23 06:24:52,Google Pay,Success,421.05,MXN,MEX,North America,,false,2021-05-23 06:24:52,eric.horton058@analytics.example.com
,PAY-202105-00000002995,ORD-202105-0000004928,CUST-0000301749,2021-05-08 00:42:36,Debit Card,Success,1713.73,EUR,ITA,Europe,,false,2021-05-08 00:42:36,michelle.bender024@analytics.example.com
,PAY-202105-00000002996,ORD-202105-0000002057,CUST-0000311734,2021-05-26 21:42:36,Google Pay,Success,1618.75,AED,ARE,Asia,,false,2021-05-26 21:42:36,stephen.daniels076@commerce.example.com
,PAY-202105-00000002997,ORD-202105-0000004305,CUST-0000299112,2021-05-14 18:17:37,Apple Pay,Success,699.29,BRL,BRA,South America,,false,2021-05-14 18:17:37,ryan.steele043@commerce.example.com
,PAY-202105-00000002998,ORD-202105-0000003394,CUST-0000300519,2021-05-02 15:40:33,Apple Pay,Success,2553.02,EUR,ESP,Europe,,false,2021-05-02 15:40:33,michael.johnson061@platform.example.com
