exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-08-21,AUD,INR,1.6875510437,Bloomberg,Daily,2020-08-21 02:37:34,tina.williams074@commerce.example.com
,2020-08-19,GBP,AED,0.4446438213,ECB,Daily,2020-08-19 04:21:31,jennifer.hudson020@analytics.example.com
,2020-08-17,MXN,AED,0.5493471311,ECB,Daily,2020-08-17 21:14:08,peter.martinez098@platform.example.com
,2020-08-22,GBP,MXN,1.3653916025,Internal FX,Spot,2020-08-22 21:36:42,stephen.daniels076@commerce.example.com
,2020-08-07,USD,CAD,0.9010016984,Reuters,Closing,2020-08-07 04:57:59,jennifer.hudson020@analytics.example.com
,2020-08-05,USD,EUR,2.7303271281,Reuters,Spot,2020-08-05 23:31:47,david.cabrera119@dataops.example.com
,2020-08-03,MXN,SGD,1.9531859174,Reuters,Closing,2020-08-03 09:15:15,timothy.cannon081@analytics.example.com
,2020-08-21,MXN,INR,2.5752044164,Reuters,Closing,2020-08-21 17:19:09,michael.berger060@platform.example.com
,2020-08-13,AUD,EUR,1.0800197453,Bloomberg,Closing,2020-08-13 10:22:09,stephen.clark001@analytics.example.com
,2020-08-09,USD,MXN,0.1596911879,ECB,Spot,2020-08-09 01:56:27,jennifer.hudson020@analytics.example.com
,2020-08-31,GBP,AED,2.8822122616,ECB,Closing,2020-08-31 12:39:47,alyssa.richards002@commerce.example.com
,2020-08-27,MXN,EUR,4.0428367117,Internal FX,Spot,2020-08-27 00:47:34,ashley.marks069@commerce.example.com
,2020-08-07,EUR,INR,1.1420135511,Internal FX,Closing,2020-08-07 05:40:24,victor.palmer071@platform.example.com
,2020-08-29,GBP,AUD,1.4779148678,Internal FX,Daily,2020-08-29 02:06:11,alyssa.richards002@commerce.example.com
,2020-08-20,CAD,MXN,1.4041459868,ECB,Closing,2020-08-20 20:56:23,ryan.steele043@commerce.example.com
,2020-08-09,AUD,USD,0.4894949361,Internal FX,Closing,2020-08-09 23:48:34,michelle.sims041@analytics.example.com
,2020-08-17,GBP,MXN,1.2972784798,Bloomberg,Spot,2020-08-17 15:09:30,stephen.daniels076@commerce.example.com
,2020-08-14,GBP,CAD,1.8508340301,Internal FX,Spot,2020-08-14 17:03:45,brandon.yu006@analytics.example.com
,2020-08-26,CAD,SGD,1.4477081795,Bloomberg,Spot,2020-08-26 16:51:03,victor.palmer071@platform.example.com
,2020-08-01,EUR,AED,0.3757886606,Internal FX,Spot,2020-08-01 16:42:05,megan.cunningham013@commerce.example.com
,2020-08-26,SGD,USD,1.006956962,Reuters,Spot,2020-08-26 19:20:34,michelle.bender024@analytics.example.com
,2020-08-18,BRL,GBP,0.5660807502,Internal FX,Closing,2020-08-18 15:40:16,stephen.daniels076@commerce.example.com
,2020-08-31,BRL,EUR,0.64729587,Internal FX,Closing,2020-08-31 13:05:18,michelle.sims041@analytics.example.com
,2020-08-23,EUR,SGD,0.4433226096,Bloomberg,Spot,2020-08-23 09:05:55,jennifer.hudson020@analytics.example.com
,2020-08-24,GBP,MXN,0.369776777,Reuters,Daily,2020-08-24 02:19:22,victor.palmer071@platform.example.com
,2020-08-30,GBP,AED,1.1658921382,ECB,Daily,2020-08-30 10:59:15,susan.rice083@commerce.example.com
,2020-08-24,AED,GBP,2.959870405,Internal FX,Spot,2020-08-24 10:59:46,andrea.cummings039@platform.example.com
,2020-08-16,CAD,GBP,1.2798535633,ECB,Daily,2020-08-16 00:01:33,eric.horton058@analytics.example.com
,2020-08-26,BRL,USD,0.3842660923,Internal FX,Daily,2020-08-26 18:47:36,megan.cunningham013@commerce.example.com
,2020-08-01,BRL,USD,0.7290657682,Bloomberg,Daily,2020-08-01 17:30:09,jennifer.hudson020@analytics.example.com
,2020-08-11,SGD,JPY,0.737822951,ECB,Daily,2020-08-11 08:51:53,brandi.carter038@dataops.example.com
,2020-08-11,USD,AUD,9.3300542736,Bloomberg,Daily,2020-08-11 06:30:30,megan.cunningham013@commerce.example.com
,2020-08-15,INR,AUD,1.2767220891,Internal FX,Closing,2020-08-15 21:05:24,victor.palmer071@platform.example.com
,2020-08-26,AUD,MXN,0.8662678355,Reuters,Spot,2020-08-26 19:54:33,stephen.daniels076@commerce.example.com
,2020-08-18,SGD,INR,6.4922159864,Bloomberg,Daily,2020-08-18 15:59:43,ashley.marks069@commerce.example.com
,2020-08-06,CAD,EUR,1.6561542101,Internal FX,Daily,2020-08-06 02:04:37,maria.ashley046@analytics.example.com
,2020-08-09,AED,INR,0.7443447526,ECB,Closing,2020-08-09 22:40:22,victor.palmer071@platform.example.com
,2020-08-07,MXN,AUD,0.87424171,Bloomberg,Daily,2020-08-07 17:51:26,ashley.marks069@commerce.example.com
,2020-08-07,AED,USD,0.9317381802,ECB,Spot,2020-08-07 14:50:40,jeffery.miller012@commerce.example.com
,2020-08-04,SGD,JPY,5.300642797,Internal FX,Daily,2020-08-04 07:35:06,maria.ashley046@analytics.example.com
,2020-08-12,EUR,AUD,0.501729996,Internal FX,Spot,2020-08-12 00:34:36,brandi.carter038@dataops.example.com
,2020-08-25,USD,JPY,0.8772465286,Reuters,Daily,2020-08-25 15:21:55,michael.berger060@platform.example.com
,2020-08-28,USD,CAD,3.6629026871,Bloomberg,Daily,2020-08-28 02:00:30,victor.palmer071@platform.example.com
,2020-08-31,MXN,EUR,1.8172201666,Bloomberg,Spot,2020-08-31 06:42:20,jennifer.hudson020@analytics.example.com
,2020-08-12,JPY,GBP,1.9170984381,Reuters,Closing,2020-08-12 21:50:18,peter.martinez098@platform.example.com
,2020-08-31,EUR,INR,1.4571929649,Bloomberg,Closing,2020-08-31 00:26:08,brandi.carter038@dataops.example.com
,2020-08-08,INR,BRL,1.1898999502,Bloomberg,Closing,2020-08-08 20:16:58,ashley.marks069@commerce.example.com
,2020-08-22,AED,SGD,1.060092589,Bloomberg,Daily,2020-08-22 05:55:54,michelle.sims041@analytics.example.com
,2020-08-25,GBP,INR,0.8942292261,Reuters,Daily,2020-08-25 14:01:46,michelle.bender024@analytics.example.com
,2020-08-16,INR,CAD,0.453510805,ECB,Spot,2020-08-16 15:20:08,jennifer.hudson020@analytics.example.com
,2020-08-15,BRL,GBP,1.3747406268,ECB,Closing,2020-08-15 18:32:39,alyssa.richards002@commerce.example.com
,2020-08-02,AED,GBP,0.5646917191,Bloomberg,Closing,2020-08-02 00:20:07,stephen.daniels076@commerce.example.com
,2020-08-29,SGD,EUR,0.2470370586,Internal FX,Daily,2020-08-29 23:07:11,megan.cunningham013@commerce.example.com
,2020-08-03,JPY,AED,0.4390797744,Reuters,Spot,2020-08-03 14:21:28,david.cabrera119@dataops.example.com
,2020-08-06,USD,AUD,1.4477535754,Internal FX,Daily,2020-08-06 08:53:33,joseph.johnson049@dataops.example.com
,2020-08-01,USD,AUD,0.6626514343,Reuters,Spot,2020-08-01 21:49:22,micheal.hall064@dataops.example.com
,2020-08-21,GBP,MXN,0.5018451162,Internal FX,Daily,2020-08-21 05:54:40,victor.palmer071@platform.example.com
,2020-08-29,INR,CAD,0.577754412,Reuters,Closing,2020-08-29 05:20:33,eric.horton058@analytics.example.com
,2020-08-30,GBP,EUR,2.0495694722,Internal FX,Spot,2020-08-30 11:17:51,adam.gordon030@commerce.example.com
,2020-08-03,AUD,SGD,0.8987165234,Bloomberg,Spot,2020-08-03 07:31:27,michelle.sims041@analytics.example.com
,2020-08-24,CAD,INR,2.0172818645,Bloomberg,Spot,2020-08-24 01:58:59,david.cabrera119@dataops.example.com
,2020-08-19,INR,GBP,1.9079755766,ECB,Spot,2020-08-19 08:28:08,alyssa.richards002@commerce.example.com
,2020-08-16,AED,CAD,0.6718126826,Internal FX,Daily,2020-08-16 00:22:18,lance.williams029@platform.example.com
,2020-08-24,JPY,GBP,0.2937348711,ECB,Spot,2020-08-24 11:20:26,james.proctor094@dataops.example.com
,2020-08-28,JPY,CAD,2.0577857756,Bloomberg,Closing,2020-08-28 05:15:27,joseph.johnson049@dataops.example.com
,2020-08-07,MXN,EUR,1.0230057602,Bloomberg,Spot,2020-08-07 16:32:41,jeffery.miller012@commerce.example.com
,2020-08-04,GBP,INR,2.2603574135,ECB,Daily,2020-08-04 22:32:38,peter.martinez098@platform.example.com
,2020-08-15,GBP,CAD,1.9147417227,Reuters,Spot,2020-08-15 08:26:36,michael.johnson061@platform.example.com
,2020-08-19,MXN,AUD,0.5819527079,Internal FX,Closing,2020-08-19 00:06:13,kelsey.taylor010@platform.example.com
,2020-08-21,CAD,INR,1.2717330936,ECB,Daily,2020-08-21 16:08:14,michelle.sims041@analytics.example.com
,2020-08-17,BRL,EUR,2.0041794868,Internal FX,Spot,2020-08-17 05:14:13,timothy.cannon081@analytics.example.com
,2020-08-15,GBP,BRL,1.6238543734,Bloomberg,Closing,2020-08-15 16:15:11,andrea.cummings039@platform.example.com
,2020-08-31,MXN,SGD,0.78203119,Internal FX,Closing,2020-08-31 07:16:14,eric.mullen052@dataops.example.com
,2020-08-02,AED,AUD,2.2042131333,ECB,Closing,2020-08-02 11:09:41,brandon.yu006@analytics.example.com
,2020-08-23,AUD,BRL,1.8398222518,ECB,Spot,2020-08-23 08:39:57,eric.mullen052@dataops.example.com
,2020-08-22,USD,BRL,0.6513785153,Internal FX,Daily,2020-08-22 23:13:53,jeffery.miller012@commerce.example.com
,2020-08-31,GBP,JPY,0.4860472778,Reuters,Closing,2020-08-31 08:59:50,stephen.clark001@analytics.example.com
,2020-08-26,MXN,INR,0.6215390394,Internal FX,Spot,2020-08-26 12:11:53,david.cabrera119@dataops.example.com
,2020-08-04,CAD,USD,0.8390881297,Internal FX,Daily,2020-08-04 15:30:41,susan.rice083@commerce.example.com
,2020-08-25,USD,SGD,3.9370478735,Reuters,Closing,2020-08-25 01:53:17,joseph.johnson049@dataops.example.com
,2020-08-01,USD,CAD,2.1456015872,Internal FX,Closing,2020-08-01 04:09:59,brandi.carter038@dataops.example.com
,2020-08-17,SGD,MXN,0.7751120733,Reuters,Spot,2020-08-17 20:01:23,susan.rice083@commerce.example.com
,2020-08-26,BRL,AUD,0.5734305994,Reuters,Spot,2020-08-26 03:37:40,victor.palmer071@platform.example.com
,2020-08-23,JPY,CAD,0.8962471081,Internal FX,Daily,2020-08-23 05:35:29,victor.palmer071@platform.example.com
,2020-08-29,AED,JPY,0.2480534918,ECB,Daily,2020-08-29 18:05:24,john.mullins109@commerce.example.com
,2020-08-24,AED,INR,3.3979478077,Reuters,Closing,2020-08-24 22:01:52,timothy.cannon081@analytics.example.com
,2020-08-24,EUR,BRL,0.8126557252,Reuters,Spot,2020-08-24 16:05:14,brandi.carter038@dataops.example.com
,2020-08-21,INR,USD,0.4101592622,Internal FX,Spot,2020-08-21 07:32:54,michael.berger060@platform.example.com
,2020-08-13,MXN,INR,0.6589636397,Bloomberg,Spot,2020-08-13 15:39:49,eric.mullen052@dataops.example.com
,2020-08-24,CAD,MXN,3.7634113669,ECB,Spot,2020-08-24 02:04:22,eric.horton058@analytics.example.com
,2020-08-21,JPY,SGD,0.7685943326,Reuters,Closing,2020-08-21 21:26:41,joseph.johnson049@dataops.example.com
,2020-08-22,CAD,MXN,0.7580258781,Reuters,Spot,2020-08-22 11:35:40,andrea.cummings039@platform.example.com
,2020-08-09,BRL,AUD,1.1900279777,ECB,Closing,2020-08-09 11:55:47,taylor.cunningham023@commerce.example.com
,2020-08-11,SGD,MXN,0.3718328454,Bloomberg,Spot,2020-08-11 03:57:17,brandon.yu006@analytics.example.com
,2020-08-24,SGD,INR,0.3085329407,ECB,Daily,2020-08-24 09:53:18,stephen.clark001@analytics.example.com
,2020-08-13,AUD,BRL,0.777641477,Reuters,Daily,2020-08-13 06:52:35,adam.gordon030@commerce.example.com
,2020-08-28,AUD,JPY,0.4348382022,Bloomberg,Daily,2020-08-28 23:07:38,victor.palmer071@platform.example.com
,2020-08-17,USD,GBP,2.1848593419,ECB,Spot,2020-08-17 22:59:08,michelle.sims041@analytics.example.com
,2020-08-30,MXN,GBP,0.7268538607,ECB,Daily,2020-08-30 15:48:13,david.cabrera119@dataops.example.com
,2020-08-08,AUD,BRL,2.1999407926,ECB,Closing,2020-08-08 22:27:15,timothy.cannon081@analytics.example.com
,2020-08-18,GBP,BRL,1.4062099741,Internal FX,Closing,2020-08-18 23:01:59,michelle.sims041@analytics.example.com
,2020-08-16,MXN,USD,0.6412647107,Bloomberg,Spot,2020-08-16 18:33:43,victor.palmer071@platform.example.com
,2020-08-16,JPY,INR,1.6321127743,Bloomberg,Daily,2020-08-16 22:25:06,stephen.clark001@analytics.example.com
,2020-08-24,JPY,BRL,1.1750539121,ECB,Closing,2020-08-24 03:26:58,adam.gordon030@commerce.example.com
,2020-08-10,BRL,AUD,0.5539198224,Internal FX,Spot,2020-08-10 20:26:11,joseph.johnson049@dataops.example.com
,2020-08-09,USD,JPY,0.3366851991,Reuters,Daily,2020-08-09 04:27:50,victor.palmer071@platform.example.com
,2020-08-27,MXN,CAD,2.4621488718,Bloomberg,Closing,2020-08-27 19:50:28,jennifer.bauer068@analytics.example.com
,2020-08-31,INR,JPY,2.4633098331,Bloomberg,Daily,2020-08-31 05:23:16,brandi.carter038@dataops.example.com
,2020-08-15,USD,AED,2.9608300707,ECB,Spot,2020-08-15 17:17:44,eric.horton058@analytics.example.com
,2020-08-06,MXN,INR,1.4847377368,ECB,Spot,2020-08-06 22:40:28,michelle.sims041@analytics.example.com
,2020-08-16,MXN,EUR,1.4173226847,Internal FX,Daily,2020-08-16 22:21:36,brandi.carter038@dataops.example.com
,2020-08-21,EUR,USD,1.0078771891,Reuters,Closing,2020-08-21 09:12:51,susan.rice083@commerce.example.com
,2020-08-10,SGD,JPY,4.1349994349,ECB,Daily,2020-08-10 08:07:35,victor.palmer071@platform.example.com
,2020-08-04,MXN,SGD,1.0854981638,Reuters,Daily,2020-08-04 13:34:22,taylor.cunningham023@commerce.example.com
,2020-08-19,AUD,AED,0.9507805025,Internal FX,Daily,2020-08-19 16:23:03,micheal.chen050@dataops.example.com
,2020-08-07,SGD,AED,3.9065473153,Bloomberg,Closing,2020-08-07 17:34:34,kelsey.taylor010@platform.example.com
,2020-08-15,CAD,MXN,3.9112528027,Bloomberg,Daily,2020-08-15 17:35:58,maria.ashley046@analytics.example.com
,2020-08-28,INR,JPY,0.6264817885,ECB,Closing,2020-08-28 12:24:19,james.proctor094@dataops.example.com
,2020-08-16,AUD,EUR,2.0087077682,Reuters,Closing,2020-08-16 17:09:16,victor.palmer071@platform.example.com
,2020-08-13,BRL,INR,1.5928661411,Internal FX,Closing,2020-08-13 03:40:20,andrea.cummings039@platform.example.com
,2020-08-22,GBP,CAD,1.4978027785,Internal FX,Daily,2020-08-22 19:19:16,michael.johnson061@platform.example.com
,2020-08-27,AUD,AED,0.2273251636,Internal FX,Daily,2020-08-27 13:10:37,joseph.johnson049@dataops.example.com
,2020-08-24,GBP,EUR,2.4704234407,Internal FX,Daily,2020-08-24 10:19:46,jennifer.bauer068@analytics.example.com
,2020-08-08,INR,CAD,0.3336584588,Bloomberg,Spot,2020-08-08 10:42:18,timothy.cannon081@analytics.example.com
,2020-08-04,SGD,EUR,1.1653871938,ECB,Daily,2020-08-04 14:34:03,john.mullins109@commerce.example.com
,2020-08-12,BRL,EUR,0.2585943073,Bloomberg,Spot,2020-08-12 13:12:43,jennifer.bauer068@analytics.example.com
,2020-08-21,AED,BRL,1.6555519297,Internal FX,Daily,2020-08-21 12:53:52,eric.mullen052@dataops.example.com
,2020-08-22,USD,BRL,4.4765758622,ECB,Closing,2020-08-22 00:24:39,tina.williams074@commerce.example.com
,2020-08-13,USD,JPY,1.7799339087,Reuters,Daily,2020-08-13 20:51:48,david.cabrera119@dataops.example.com
,2020-08-24,USD,AED,0.1914526528,Internal FX,Daily,2020-08-24 10:59:30,jennifer.hudson020@analytics.example.com
,2020-08-02,BRL,USD,1.0409056032,Reuters,Daily,2020-08-02 23:14:03,susan.rice083@commerce.example.com
,2020-08-07,INR,MXN,1.1812393792,Bloomberg,Daily,2020-08-07 17:52:58,maria.ashley046@analytics.example.com
,2020-08-22,AUD,USD,0.557009464,Internal FX,Closing,2020-08-22 01:49:08,kelsey.taylor010@platform.example.com
,2020-08-18,AUD,SGD,1.4427172977,Reuters,Closing,2020-08-18 05:53:08,john.mullins109@commerce.example.com
,2020-08-13,INR,CAD,1.2621878512,ECB,Daily,2020-08-13 06:09:20,james.proctor094@dataops.example.com
,2020-08-28,AED,BRL,1.9663528984,ECB,Spot,2020-08-28 08:31:43,michelle.bender024@analytics.example.com
,2020-08-06,BRL,AED,0.4730203804,Reuters,Closing,2020-08-06 21:37:45,michelle.sims041@analytics.example.com
,2020-08-19,AUD,INR,0.5644350334,Reuters,Closing,2020-08-19 10:21:36,alyssa.richards002@commerce.example.com
,2020-08-01,CAD,INR,0.9583910295,Internal FX,Closing,2020-08-01 09:51:09,timothy.cannon081@analytics.example.com
,2020-08-08,GBP,INR,15.0667139148,ECB,Spot,2020-08-08 14:18:28,michael.berger060@platform.example.com
,2020-08-28,INR,GBP,0.2195950751,Internal FX,Closing,2020-08-28 11:58:04,michael.johnson061@platform.example.com
,2020-08-07,MXN,SGD,2.8443026734,ECB,Daily,2020-08-07 04:50:55,david.cabrera119@dataops.example.com
,2020-08-15,INR,SGD,0.9715968432,Bloomberg,Closing,2020-08-15 10:39:08,michelle.sims041@analytics.example.com
,2020-08-02,MXN,USD,1.2724967327,ECB,Daily,2020-08-02 17:40:47,eric.mullen052@dataops.example.com
,2020-08-25,BRL,EUR,0.6218199916,Bloomberg,Daily,2020-08-25 06:18:10,joseph.johnson049@dataops.example.com
,2020-08-25,AED,JPY,0.4837241259,Internal FX,Closing,2020-08-25 17:30:40,alyssa.richards002@commerce.example.com
,2020-08-09,MXN,AED,0.7343435542,ECB,Spot,2020-08-09 15:07:07,michael.johnson061@platform.example.com
,2020-08-14,BRL,CAD,0.3528747952,ECB,Spot,2020-08-14 14:13:37,tina.williams074@commerce.example.com
,2020-08-19,EUR,USD,1.0218391166,Internal FX,Daily,2020-08-19 02:22:31,eric.horton058@analytics.example.com
,2020-08-24,AED,MXN,0.986073352,Internal FX,Closing,2020-08-24 17:04:50,alyssa.richards002@commerce.example.com
,2020-08-23,MXN,EUR,0.3837341604,Internal FX,Closing,2020-08-23 03:11:31,lance.williams029@platform.example.com
,2020-08-17,AED,SGD,2.043172781,ECB,Daily,2020-08-17 21:49:55,stephen.daniels076@commerce.example.com
,2020-08-12,EUR,SGD,0.4468848806,Internal FX,Closing,2020-08-12 02:45:34,joseph.johnson049@dataops.example.com
,2020-08-20,AUD,USD,4.667574575,ECB,Daily,2020-08-20 03:06:43,jeffery.miller012@commerce.example.com
,2020-08-03,BRL,INR,3.3984487484,Bloomberg,Closing,2020-08-03 11:10:06,ashley.marks069@commerce.example.com
,2020-08-13,INR,AED,0.6512911712,ECB,Closing,2020-08-13 12:36:28,michelle.bender024@analytics.example.com
,2020-08-30,SGD,EUR,1.3661861748,ECB,Spot,2020-08-30 08:04:24,michael.berger060@platform.example.com
,2020-08-16,BRL,AUD,0.3359422701,Internal FX,Closing,2020-08-16 15:27:55,maria.ashley046@analytics.example.com
,2020-08-20,JPY,GBP,0.8681929363,Internal FX,Spot,2020-08-20 16:42:38,stephen.clark001@analytics.example.com
,2020-08-08,SGD,EUR,0.6679970714,Internal FX,Spot,2020-08-08 08:50:08,timothy.cannon081@analytics.example.com
,2020-08-22,INR,SGD,0.5465619139,ECB,Daily,2020-08-22 09:21:28,jennifer.bauer068@analytics.example.com
,2020-08-18,EUR,USD,1.190375967,ECB,Closing,2020-08-18 05:11:53,ashley.marks069@commerce.example.com
,2020-08-02,MXN,BRL,0.899345202,ECB,Spot,2020-08-02 20:58:19,ashley.marks069@commerce.example.com
,2020-08-08,AED,INR,2.8755806861,Bloomberg,Daily,2020-08-08 16:40:57,micheal.hall064@dataops.example.com
,2020-08-27,MXN,GBP,0.5224320834,ECB,Closing,2020-08-27 17:41:48,brandi.carter038@dataops.example.com
,2020-08-31,INR,AED,0.9145803413,ECB,Daily,2020-08-31 06:16:40,timothy.cameron104@commerce.example.com
,2020-08-14,AUD,USD,0.912110898,Internal FX,Closing,2020-08-14 20:43:46,michael.berger060@platform.example.com
,2020-08-18,CAD,AUD,5.4938642295,Reuters,Daily,2020-08-18 20:13:49,brandon.yu006@analytics.example.com
,2020-08-24,JPY,CAD,0.2495832966,Bloomberg,Closing,2020-08-24 10:27:33,michael.johnson061@platform.example.com
,2020-08-24,CAD,INR,2.4197629986,Bloomberg,Spot,2020-08-24 02:14:42,tina.williams074@commerce.example.com
,2020-08-07,AUD,USD,0.270000651,Reuters,Spot,2020-08-07 13:11:55,jeffery.miller012@commerce.example.com
,2020-08-30,USD,MXN,1.682472938,Internal FX,Daily,2020-08-30 02:29:55,ashley.marks069@commerce.example.com
,2020-08-11,MXN,BRL,1.8854291122,Bloomberg,Spot,2020-08-11 00:30:28,michelle.bender024@analytics.example.com
,2020-08-04,MXN,AUD,0.2519303137,Reuters,Spot,2020-08-04 01:16:44,kelsey.taylor010@platform.example.com
,2020-08-27,SGD,AUD,0.7601110536,Reuters,Daily,2020-08-27 11:56:19,michael.berger060@platform.example.com
,2020-08-31,BRL,INR,0.6049385494,ECB,Daily,2020-08-31 18:07:34,micheal.hall064@dataops.example.com
,2020-08-28,AUD,INR,0.4395255564,Internal FX,Closing,2020-08-28 14:29:37,patrick.gonzalez035@dataops.example.com
,2020-08-30,BRL,CAD,4.2647850088,Internal FX,Daily,2020-08-30 20:19:55,jennifer.hudson020@analytics.example.com
,2020-08-29,AED,EUR,1.4652556687,Reuters,Closing,2020-08-29 03:30:15,patrick.gonzalez035@dataops.example.com
,2020-08-27,BRL,MXN,0.9267926938,ECB,Daily,2020-08-27 00:45:29,michelle.sims041@analytics.example.com
,2020-08-28,EUR,AED,0.4424966525,Bloomberg,Daily,2020-08-28 00:41:33,brandi.carter038@dataops.example.com
,2020-08-15,EUR,INR,0.6083485369,Reuters,Closing,2020-08-15 06:23:51,megan.cunningham013@commerce.example.com
,2020-08-28,AED,EUR,1.3373087974,ECB,Spot,2020-08-28 18:26:44,stephen.daniels076@commerce.example.com
,2020-08-23,SGD,USD,1.4480090873,Internal FX,Spot,2020-08-23 12:59:36,taylor.cunningham023@commerce.example.com
,2020-08-18,SGD,CAD,0.8698560706,Bloomberg,Spot,2020-08-18 22:31:27,maria.ashley046@analytics.example.com
,2020-08-10,EUR,BRL,0.7107783362,Bloomberg,Closing,2020-08-10 03:18:05,brandon.yu006@analytics.example.com
,2020-08-13,USD,GBP,0.1278542016,Bloomberg,Spot,2020-08-13 03:11:51,patrick.gonzalez035@dataops.example.com
,2020-08-15,EUR,JPY,1.7751246944,Internal FX,Closing,2020-08-15 04:39:47,megan.cunningham013@commerce.example.com
,2020-08-23,AUD,USD,1.5924334798,Internal FX,Closing,2020-08-23 02:29:41,lance.williams029@platform.example.com
,2020-08-07,CAD,MXN,1.1322066872,Reuters,Spot,2020-08-07 06:27:23,brandon.yu006@analytics.example.com
,2020-08-28,BRL,INR,0.8609729728,Bloomberg,Daily,2020-08-28 19:32:06,andrea.cummings039@platform.example.com
,2020-08-01,INR,USD,1.6434061099,Reuters,Daily,2020-08-01 23:43:00,micheal.hall064@dataops.example.com
,2020-08-06,INR,JPY,3.2420346558,Internal FX,Closing,2020-08-06 07:17:38,stephen.clark001@analytics.example.com
,2020-08-30,GBP,JPY,0.5119894544,Reuters,Spot,2020-08-30 17:31:47,susan.rice083@commerce.example.com
,2020-08-13,GBP,MXN,1.0664540624,Bloomberg,Daily,2020-08-13 10:51:09,andrea.cummings039@platform.example.com
,2020-08-31,AED,SGD,2.0146362685,Reuters,Daily,2020-08-31 06:36:21,john.mullins109@commerce.example.com
,2020-08-02,JPY,GBP,0.2974580492,Bloomberg,Spot,2020-08-02 14:07:18,joseph.johnson049@dataops.example.com
,2020-08-12,MXN,GBP,0.6730732097,Internal FX,Closing,2020-08-12 04:40:49,stephen.clark001@analytics.example.com
,2020-08-25,EUR,AED,0.5059772393,Reuters,Spot,2020-08-25 05:24:22,brandon.yu006@analytics.example.com
,2020-08-05,GBP,CAD,1.4400499702,Reuters,Daily,2020-08-05 20:18:56,john.mullins109@commerce.example.com
,2020-08-14,INR,GBP,0.7113634706,Reuters,Spot,2020-08-14 18:59:10,timothy.cannon081@analytics.example.com
,2020-08-28,AED,INR,1.1867601704,Reuters,Spot,2020-08-28 15:52:43,joseph.johnson049@dataops.example.com
,2020-08-17,USD,EUR,1.1931622802,ECB,Spot,2020-08-17 13:30:18,michael.berger060@platform.example.com
,2020-08-25,CAD,GBP,1.5117511338,ECB,Spot,2020-08-25 23:58:36,joseph.johnson049@dataops.example.com
,2020-08-03,SGD,AED,1.1557588952,Internal FX,Closing,2020-08-03 04:52:21,eric.mullen052@dataops.example.com
,2020-08-11,GBP,AUD,0.704976382,Internal FX,Daily,2020-08-11 00:31:50,susan.rice083@commerce.example.com
,2020-08-30,GBP,USD,2.031317685,ECB,Spot,2020-08-30 05:28:07,micheal.chen050@dataops.example.com
,2020-08-28,INR,AED,0.7680860471,Reuters,Spot,2020-08-28 14:01:58,stephen.clark001@analytics.example.com
,2020-08-20,AUD,BRL,1.0562044975,Bloomberg,Spot,2020-08-20 10:28:03,jennifer.bauer068@analytics.example.com
,2020-08-23,GBP,INR,0.3560944732,Internal FX,Spot,2020-08-23 23:05:37,andrea.cummings039@platform.example.com
,2020-08-12,GBP,EUR,0.6394794306,Bloomberg,Closing,2020-08-12 14:22:22,stephen.daniels076@commerce.example.com
,2020-08-27,EUR,AED,0.557152631,Reuters,Spot,2020-08-27 09:04:49,patrick.gonzalez035@dataops.example.com
,2020-08-11,INR,BRL,2.4817103037,Internal FX,Spot,2020-08-11 14:33:57,susan.rice083@commerce.example.com
,2020-08-31,JPY,SGD,1.3300499289,Reuters,Closing,2020-08-31 21:30:03,victor.palmer071@platform.example.com
,2020-08-15,MXN,JPY,0.6079797107,Bloomberg,Closing,2020-08-15 06:31:30,tina.williams074@commerce.example.com
,2020-08-15,CAD,MXN,0.62309362,Bloomberg,Spot,2020-08-15 18:21:07,michael.berger060@platform.example.com
,2020-08-18,GBP,SGD,1.9217081008,Internal FX,Spot,2020-08-18 10:19:32,david.cabrera119@dataops.example.com
,2020-08-23,SGD,BRL,1.6951226325,Bloomberg,Spot,2020-08-23 01:31:19,jennifer.hudson020@analytics.example.com
,2020-08-14,USD,SGD,4.9705926346,ECB,Daily,2020-08-14 06:22:28,david.cabrera119@dataops.example.com
,2020-08-24,JPY,SGD,2.5745591259,ECB,Daily,2020-08-24 05:48:40,peter.martinez098@platform.example.com
,2020-08-05,INR,AED,0.6745549531,ECB,Closing,2020-08-05 18:54:29,micheal.hall064@dataops.example.com
,2020-08-06,MXN,CAD,2.277097909,ECB,Closing,2020-08-06 16:24:30,kelsey.taylor010@platform.example.com
,2020-08-06,SGD,INR,0.8354579346,Reuters,Spot,2020-08-06 18:45:44,micheal.chen050@dataops.example.com
,2020-08-28,MXN,BRL,1.0768660686,Bloomberg,Spot,2020-08-28 17:29:04,timothy.cannon081@analytics.example.com
,2020-08-15,USD,MXN,2.0310925541,Reuters,Closing,2020-08-15 01:34:58,adam.gordon030@commerce.example.com
,2020-08-26,INR,MXN,1.0675877073,Reuters,Spot,2020-08-26 05:39:25,megan.cunningham013@commerce.example.com
,2020-08-18,CAD,MXN,3.9993073265,ECB,Closing,2020-08-18 11:15:55,maria.ashley046@analytics.example.com
,2020-08-31,BRL,GBP,0.3145441682,Bloomberg,Closing,2020-08-31 23:11:18,david.cabrera119@dataops.example.com
,2020-08-15,SGD,AED,1.8946676811,Internal FX,Closing,2020-08-15 12:55:07,jennifer.bauer068@analytics.example.com
