order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202512-0000026085,CUST-0001907324,SES-202512-0000006007,2025-12-31 12:28:59,Cancelled,India,IND,Asia,INR,112.31,25.98,40.39,8.79,135.51,Credit Card,Economy,WH-00250,2026-01-12,,2025-12-31 16:28:59,false,0,POS,2025-12-31 12:28:59,2025-12-31 13:29:59,jeffery.miller012@commerce.example.com
,ORD-202512-0000026086,CUST-0001919036,SES-202512-0000015429,2025-12-12 04:39:13,Completed,Singapore,SGP,Asia,SGD,662.32,115.02,21.24,90.84,659.38,PayPal,Economy,WH-00137,2025-12-17,2025-12-17,,false,0,POS,2025-12-12 04:39:13,2025-12-12 05:11:13,carol.bonilla067@analytics.example.com
,ORD-202512-0000026087,CUST-0001925706,SES-202512-0000027688,2025-12-11 10:17:09,Completed,Singapore,SGP,Asia,SGD,2106.08,53.73,11.67,217.23,2281.25,Credit Card,Express,WH-00146,2025-12-13,2025-12-13,,false,0,POS,2025-12-11 10:17:09,2025-12-11 10:34:09,joseph.johnson049@dataops.example.com
,ORD-202512-0000026088,CUST-0001929202,SES-202512-0000031935,2025-12-01 21:00:17,Completed,India,IND,Asia,INR,2271.75,167.86,32.49,489.63,2626.01,Phonepe,Express,WH-00024,2025-12-07,2025-12-07,,false,0,Marketplace,2025-12-01 21:00:17,2025-12-01 21:57:17,kathleen.white007@analytics.example.com
,ORD-202512-0000026089,CUST-0001909017,SES-202512-0000026609,2025-12-11 02:37:54,Completed,Australia,AUS,Oceania,AUD,2732.91,336.24,32.48,482.4,2911.55,Paytm,Economy,WH-00236,2025-12-13,2025-12-13,,false,0,Web,2025-12-11 02:37:54,2025-12-11 02:38:54,james.proctor094@dataops.example.com
,ORD-202512-0000026090,CUST-0001948976,SES-202512-0000045198,2025-12-14 12:16:07,Completed,Japan,JPN,Asia,JPY,2185.31,175.12,8.24,334.73,2353.16,Paytm,Pickup,WH-00219,2025-12-23,2025-12-23,,false,0,Marketplace,2025-12-14 12:16:07,2025-12-14 13:02:07,anita.garcia021@dataops.example.com
,ORD-202512-0000026091,CUST-0001929447,SES-202512-0000043811,2025-12-20 12:01:12,Completed,Italy,ITA,Europe,EUR,659.1,53.23,26.11,88.75,720.73,Gift Card,Standard,WH-00112,2025-12-26,2025-12-26,,false,0,POS,2025-12-20 12:01:12,2025-12-20 13:12:12,judy.rogers086@platform.example.com
,ORD-202512-0000026092,CUST-0001928600,SES-202512-0000046662,2025-12-22 08:09:11,Completed,United States,USA,North America,USD,2157.77,483.04,35.73,320.37,2030.83,Bank Transfer,Pickup,WH-00076,2026-01-03,2026-01-03,,false,0,Marketplace,2025-12-22 08:09:11,2025-12-22 10:54:11,jennifer.atkins003@platform.example.com
,ORD-202512-0000026093,CUST-0001906147,SES-202512-0000018597,2025-12-31 08:44:40,Completed,United States,USA,North America,USD,2937.39,257.38,7.31,184.69,2872.01,Debit Card,Standard,WH-00067,2026-01-05,2026-01-05,,false,0,Web,2025-12-31 08:44:40,2025-12-31 08:48:40,yesenia.arnold040@platform.example.com
,ORD-202512-0000026094,CUST-0001921034,SES-202512-0000023572,2025-12-27 14:24:21,Completed,Brazil,BRA,South America,BRL,2306.1,281.04,31.48,119.59,2176.13,Buy Now Pay Later,Same Day,WH-00166,2026-01-05,2026-01-05,,false,0,POS,2025-12-27 14:24:21,2025-12-27 15:55:21,linda.daniels047@dataops.example.com
,ORD-202512-0000026095,CUST-0001930308,SES-202512-0000012777,2025-12-05 15:18:42,Completed,Mexico,MEX,North America,MXN,2296.39,151.95,25.71,101.81,2271.96,Apple Pay,Express,WH-00157,2025-12-09,2025-12-09,,false,0,Web,2025-12-05 15:18:42,2025-12-05 17:38:42,yolanda.vasquez005@platform.example.com
,ORD-202512-0000026096,CUST-0001905418,SES-202512-0000046099,2025-12-09 15:11:41,Completed,Australia,AUS,Oceania,AUD,2633.5,99.58,15.19,521.74,3070.85,Google Pay,Pickup,WH-00190,2025-12-11,2025-12-11,,false,0,Mobile,2025-12-09 15:11:41,2025-12-09 17:27:41,jennifer.yu037@dataops.example.com
,ORD-202512-0000026097,CUST-0001948743,SES-202512-0000023581,2025-12-21 07:36:19,Completed,United Arab Emirates,ARE,Asia,AED,641.31,126.22,5.35,116.5,636.94,Gift Card,Standard,WH-00135,2025-12-31,2025-12-31,,false,0,POS,2025-12-21 07:36:19,2025-12-21 08:11:19,sophia.baker096@platform.example.com
,ORD-202512-0000026098,CUST-0001930105,SES-202512-0000044243,2025-12-15 13:59:07,Processing,Brazil,BRA,South America,BRL,1451.4,111.92,19.24,160.15,1518.87,Paytm,Express,WH-00013,2025-12-22,,,false,0,Marketplace,2025-12-15 13:59:07,2025-12-15 14:11:07,michael.brewer084@analytics.example.com
,ORD-202512-0000026099,CUST-0001929186,SES-202512-0000025548,2025-12-26 09:29:43,Completed,United Kingdom,GBR,Europe,GBP,2841.53,268.84,31.95,300.38,2905.02,Buy Now Pay Later,Standard,WH-00012,2025-12-31,2025-12-31,,false,0,Mobile,2025-12-26 09:29:43,2025-12-26 11:01:43,elizabeth.olsen066@platform.example.com
,ORD-202512-0000026100,CUST-0001923543,SES-202512-0000029674,2025-12-14 08:29:02,Completed,Canada,CAN,North America,CAD,502.78,9.31,26.59,111.22,631.28,PayPal,Standard,WH-00144,2025-12-25,2025-12-25,,false,0,Mobile,2025-12-14 08:29:02,2025-12-14 09:16:02,shawn.baxter004@dataops.example.com
,ORD-202512-0000026101,CUST-0001926008,SES-202512-0000019080,2025-12-02 02:01:29,Returned,India,IND,Asia,INR,485.79,111.61,32.84,69.3,476.32,Credit Card,Economy,WH-00245,2025-12-07,,,true,476.32,Marketplace,2025-12-02 02:01:29,2025-12-02 04:54:29,stephen.clark001@analytics.example.com
,ORD-202512-0000026102,CUST-0001919619,SES-202512-0000021780,2025-12-24 06:01:28,Processing,Italy,ITA,Europe,EUR,1145.95,207.54,19.19,57.87,1015.47,Debit Card,Standard,WH-00062,2025-12-31,,,false,0,Web,2025-12-24 06:01:28,2025-12-24 07:25:28,kelsey.taylor010@platform.example.com
,ORD-202512-0000026103,CUST-0001925656,SES-202512-0000017261,2025-12-12 19:41:56,Completed,Singapore,SGP,Asia,SGD,2167.57,29.7,9.49,362.73,2510.09,Paytm,Pickup,WH-00157,2025-12-17,2025-12-17,,false,0,POS,2025-12-12 19:41:56,2025-12-12 22:08:56,stephen.jordan063@commerce.example.com
,ORD-202512-0000026104,CUST-0001938826,SES-202512-0000012231,2025-12-12 13:39:50,Processing,United States,USA,North America,USD,1162.29,140.52,25.14,185.36,1232.27,Buy Now Pay Later,Standard,WH-00134,2025-12-19,,,false,0,POS,2025-12-12 13:39:50,2025-12-12 14:56:50,jennifer.atkins003@platform.example.com
,ORD-202512-0000026105,CUST-0001931138,SES-202512-0000024320,2025-12-31 07:39:06,Completed,Japan,JPN,Asia,JPY,249.35,9.43,28.22,29.42,297.56,Google Pay,Economy,WH-00106,2026-01-11,2026-01-11,,false,0,Marketplace,2025-12-31 07:39:06,2025-12-31 09:19:06,curtis.williams033@dataops.example.com
,ORD-202512-0000026106,CUST-0001933017,SES-202512-0000011585,2025-12-27 22:36:45,Completed,Japan,JPN,Asia,JPY,1871.67,380.6,41.62,345.09,1877.78,Debit Card,Express,WH-00045,2026-01-03,2026-01-03,,false,0,POS,2025-12-27 22:36:45,2025-12-28 01:23:45,jennifer.bauer068@analytics.example.com
,ORD-202512-0000026107,CUST-0001929854,SES-202512-0000002715,2025-12-19 04:38:33,Completed,Singapore,SGP,Asia,SGD,1051.52,127.55,44.56,214.94,1183.47,Credit Card,Standard,WH-00250,2025-12-29,2025-12-29,,false,0,POS,2025-12-19 04:38:33,2025-12-19 04:56:33,katelyn.pitts017@commerce.example.com
,ORD-202512-0000026108,CUST-0001943596,SES-202512-0000027072,2025-12-27 06:51:51,Completed,Netherlands,NLD,Europe,EUR,337.92,47.93,22.34,19.89,332.22,Phonepe,Pickup,WH-00095,2026-01-07,2026-01-07,,false,0,Marketplace,2025-12-27 06:51:51,2025-12-27 08:12:51,kristin.krueger034@analytics.example.com
,ORD-202512-0000026109,CUST-0001930596,SES-202512-0000027738,2025-12-25 20:15:58,Completed,Mexico,MEX,North America,MXN,368.98,32.31,31.14,18.32,386.13,Credit Card,Same Day,WH-00137,2026-01-05,2026-01-05,,false,0,Marketplace,2025-12-25 20:15:58,2025-12-25 20:31:58,susan.rice083@commerce.example.com
,ORD-202512-0000026110,CUST-0001924971,SES-202512-0000013591,2025-12-26 02:47:00,Completed,Netherlands,NLD,Europe,EUR,2009.17,345.57,42.79,204.99,1911.38,Phonepe,Express,WH-00200,2026-01-07,2026-01-07,,false,0,Mobile,2025-12-26 02:47:00,2025-12-26 02:49:00,nancy.gross008@dataops.example.com
,ORD-202512-0000026111,CUST-0001911268,SES-202512-0000021080,2025-12-16 10:14:47,Completed,United Kingdom,GBR,Europe,GBP,227.15,50.13,4.65,20.94,202.61,Apple Pay,Economy,WH-00212,2025-12-25,2025-12-25,,false,0,Marketplace,2025-12-16 10:14:47,2025-12-16 11:58:47,renee.harvey080@dataops.example.com
,ORD-202512-0000026112,CUST-0001911173,SES-202512-0000019822,2025-12-05 04:20:22,Completed,Japan,JPN,Asia,JPY,2557.54,48.58,20.59,156.76,2686.31,PayPal,Pickup,WH-00098,2025-12-09,2025-12-09,,false,0,Mobile,2025-12-05 04:20:22,2025-12-05 07:19:22,ashley.marks069@commerce.example.com
,ORD-202512-0000026113,CUST-0001945527,SES-202512-0000025553,2025-12-06 15:57:41,Completed,United Kingdom,GBR,Europe,GBP,167.58,39.95,29.2,8.19,165.02,Debit Card,Standard,WH-00091,2025-12-09,2025-12-09,,false,0,Mobile,2025-12-06 15:57:41,2025-12-06 18:20:41,tara.hansen055@dataops.example.com
,ORD-202512-0000026114,CUST-0001920346,SES-202512-0000034108,2025-12-23 02:21:35,Completed,Singapore,SGP,Asia,SGD,2626.96,419.56,19.45,365.85,2592.7,Bank Transfer,Pickup,WH-00099,2026-01-02,2026-01-02,,false,0,Mobile,2025-12-23 02:21:35,2025-12-23 03:52:35,troy.boone097@platform.example.com
,ORD-202512-0000026115,CUST-0001921186,SES-202512-0000001021,2025-12-07 23:38:35,Processing,Spain,ESP,Europe,EUR,865.68,110.63,18.57,122.78,896.4,Bank Transfer,Express,WH-00182,2025-12-19,,,false,0,Mobile,2025-12-07 23:38:35,2025-12-08 02:23:35,victor.palmer071@platform.example.com
,ORD-202512-0000026116,CUST-0001910237,SES-202512-0000030956,2025-12-10 10:07:36,Completed,Brazil,BRA,South America,BRL,2406.99,547.79,37.44,411.68,2308.32,Apple Pay,Express,WH-00249,2025-12-13,2025-12-13,,false,0,Web,2025-12-10 10:07:36,2025-12-10 12:28:36,jennifer.hudson020@analytics.example.com
,ORD-202512-0000026117,CUST-0001903972,SES-202512-0000031666,2025-12-21 13:13:32,Completed,Netherlands,NLD,Europe,EUR,2942.36,518.68,13.41,205.14,2642.23,Phonepe,Pickup,WH-00186,2025-12-29,2025-12-29,,false,0,Web,2025-12-21 13:13:32,2025-12-21 15:35:32,jason.franklin045@dataops.example.com
,ORD-202512-0000026118,CUST-0001919684,SES-202512-0000012324,2025-12-05 17:40:22,Completed,India,IND,Asia,INR,2416.15,599.51,13.14,392.77,2222.55,PayPal,Economy,WH-00206,2025-12-11,2025-12-11,,false,0,POS,2025-12-05 17:40:22,2025-12-05 17:45:22,troy.boone097@platform.example.com
,ORD-202512-0000026119,CUST-0001936488,SES-202512-0000045279,2025-12-01 18:17:26,Completed,France,FRA,Europe,EUR,1156.25,285.88,11.95,152.49,1034.81,Google Pay,Economy,WH-00151,2025-12-13,2025-12-13,,false,0,Mobile,2025-12-01 18:17:26,2025-12-01 19:09:26,darren.anderson025@dataops.example.com
,ORD-202512-0000026120,CUST-0001937109,SES-202512-0000000052,2025-12-02 15:02:22,Cancelled,Mexico,MEX,North America,MXN,1986.25,307.07,38.28,150.14,1867.6,Buy Now Pay Later,Economy,WH-00072,2025-12-14,,2025-12-04 23:02:22,false,0,POS,2025-12-02 15:02:22,2025-12-02 15:44:22,jillian.russo115@commerce.example.com
,ORD-202512-0000026121,CUST-0001930890,SES-202512-0000042333,2025-12-25 09:24:34,Completed,Singapore,SGP,Asia,SGD,1361.41,21.12,24.72,124.1,1489.11,Google Pay,Pickup,WH-00105,2025-12-28,2025-12-28,,false,0,Marketplace,2025-12-25 09:24:34,2025-12-25 11:41:34,anita.garcia021@dataops.example.com
,ORD-202512-0000026122,CUST-0001922474,SES-202512-0000045724,2025-12-25 16:44:45,Completed,Germany,DEU,Europe,EUR,119.49,23.93,6.92,3.94,106.42,Gift Card,Express,WH-00051,2026-01-02,2026-01-02,,false,0,Mobile,2025-12-25 16:44:45,2025-12-25 18:10:45,rebecca.white032@dataops.example.com
,ORD-202512-0000026123,CUST-0001947246,SES-202512-0000006714,2025-12-19 13:29:04,Returned,United Arab Emirates,ARE,Asia,AED,2055.79,477.71,32.28,54.12,1664.48,Debit Card,Standard,WH-00153,2025-12-28,,,true,1664.48,Web,2025-12-19 13:29:04,2025-12-19 15:42:04,taylor.cunningham023@commerce.example.com
,ORD-202512-0000026124,CUST-0001904391,SES-202512-0000007361,2025-12-31 13:40:45,Completed,Singapore,SGP,Asia,SGD,2488.75,291.75,31.86,242.18,2471.04,Phonepe,Standard,WH-00245,2026-01-09,2026-01-09,,false,0,POS,2025-12-31 13:40:45,2025-12-31 15:00:45,jennifer.atkins003@platform.example.com
,ORD-202512-0000026125,CUST-0001927319,SES-202512-0000046817,2025-12-29 19:53:50,Completed,Spain,ESP,Europe,EUR,63.22,0.65,28.05,7.84,98.46,Gift Card,Same Day,WH-00237,2026-01-08,2026-01-08,,false,0,Marketplace,2025-12-29 19:53:50,2025-12-29 22:23:50,joseph.griffin070@analytics.example.com
,ORD-202512-0000026126,CUST-0001919570,SES-202512-0000035947,2025-12-23 23:29:18,Processing,Japan,JPN,Asia,JPY,1647.23,341.39,5.94,286.43,1598.21,Paytm,Standard,WH-00124,2026-01-03,,,false,0,POS,2025-12-23 23:29:18,2025-12-24 00:53:18,renee.harvey080@dataops.example.com
,ORD-202512-0000026127,CUST-0001913819,SES-202512-0000034582,2025-12-22 13:40:36,Processing,Germany,DEU,Europe,EUR,2328.42,367.41,19.31,389.92,2370.24,PayPal,Express,WH-00093,2026-01-01,,,false,0,Mobile,2025-12-22 13:40:36,2025-12-22 15:52:36,stephen.jordan063@commerce.example.com
,ORD-202512-0000026128,CUST-0001906793,SES-202512-0000021641,2025-12-28 10:39:26,Completed,Netherlands,NLD,Europe,EUR,2960.14,557.19,31.93,410.27,2845.15,Paytm,Pickup,WH-00239,2026-01-09,2026-01-09,,false,0,Web,2025-12-28 10:39:26,2025-12-28 11:38:26,katelyn.pitts017@commerce.example.com
,ORD-202512-0000026129,CUST-0001901961,SES-202512-0000042840,2025-12-17 11:59:25,Completed,Singapore,SGP,Asia,SGD,235.28,51.28,19.57,9.09,212.66,Debit Card,Standard,WH-00236,2025-12-20,2025-12-20,,false,0,Mobile,2025-12-17 11:59:25,2025-12-17 12:55:25,grace.gonzales099@dataops.example.com
,ORD-202512-0000026130,CUST-0001921877,SES-202512-0000028558,2025-12-15 11:23:11,Completed,United Kingdom,GBR,Europe,GBP,1684.54,21.75,43.3,216.54,1922.63,Debit Card,Same Day,WH-00056,2025-12-23,2025-12-23,,false,0,Marketplace,2025-12-15 11:23:11,2025-12-15 11:40:11,nancy.gross008@dataops.example.com
,ORD-202512-0000026131,CUST-0001928189,SES-202512-0000029426,2025-12-05 05:46:00,Completed,Germany,DEU,Europe,EUR,2052.68,299.8,15.39,111.69,1879.96,Buy Now Pay Later,Economy,WH-00029,2025-12-10,2025-12-10,,false,0,Mobile,2025-12-05 05:46:00,2025-12-05 07:03:00,taylor.cunningham023@commerce.example.com
,ORD-202512-0000026132,CUST-0001930743,SES-202512-0000040600,2025-12-17 16:04:01,Completed,Brazil,BRA,South America,BRL,422.54,23.09,7.89,47.47,454.81,PayPal,Standard,WH-00201,2025-12-21,2025-12-21,,false,0,Marketplace,2025-12-17 16:04:01,2025-12-17 17:25:01,richard.bradshaw051@platform.example.com
,ORD-202512-0000026133,CUST-0001937067,SES-202512-0000016906,2025-12-03 05:54:00,Failed,Australia,AUS,Oceania,AUD,981.92,178.26,38.05,129.06,970.77,Phonepe,Express,WH-00160,2025-12-08,,,false,0,Mobile,2025-12-03 05:54:00,2025-12-03 08:34:00,jennifer.shepherd015@analytics.example.com
,ORD-202512-0000026134,CUST-0001919698,SES-202512-0000046407,2025-12-09 09:36:55,Failed,France,FRA,Europe,EUR,1530.46,90.43,33.37,106.18,1579.58,Phonepe,Standard,WH-00128,2025-12-17,,,false,0,Marketplace,2025-12-09 09:36:55,2025-12-09 11:09:55,victor.palmer071@platform.example.com
,ORD-202512-0000026135,CUST-0001906701,SES-202512-0000022071,2025-12-01 06:00:15,Completed,Australia,AUS,Oceania,AUD,1597.86,233.5,15.84,124.93,1505.13,PayPal,Pickup,WH-00123,2025-12-11,2025-12-11,,false,0,Web,2025-12-01 06:00:15,2025-12-01 06:15:15,oscar.owens072@analytics.example.com
,ORD-202512-0000026136,CUST-0001944380,SES-202512-0000023943,2025-12-30 14:19:54,Completed,Singapore,SGP,Asia,SGD,1438.83,305.77,34.53,244.33,1411.92,Buy Now Pay Later,Pickup,WH-00147,2026-01-03,2026-01-03,,false,0,Marketplace,2025-12-30 14:19:54,2025-12-30 17:02:54,victor.palmer071@platform.example.com
,ORD-202512-0000026137,CUST-0001942644,SES-202512-0000012529,2025-12-20 16:47:47,Completed,Singapore,SGP,Asia,SGD,2669.12,543.77,7.04,257.43,2389.82,Paytm,Pickup,WH-00114,2025-12-26,2025-12-26,,false,0,Web,2025-12-20 16:47:47,2025-12-20 17:00:47,kimberly.harmon088@commerce.example.com
,ORD-202512-0000026138,CUST-0001902912,SES-202512-0000027503,2025-12-10 23:03:15,Completed,United States,USA,North America,USD,2244.7,448.95,32.81,54.2,1882.76,PayPal,Standard,WH-00079,2025-12-20,2025-12-20,,false,0,Mobile,2025-12-10 23:03:15,2025-12-11 00:46:15,jennifer.atkins003@platform.example.com
,ORD-202512-0000026139,CUST-0001943729,SES-202512-0000016067,2025-12-25 04:31:33,Completed,United Arab Emirates,ARE,Asia,AED,939.22,233.3,7.84,58.56,772.32,Buy Now Pay Later,Express,WH-00199,2026-01-01,2026-01-01,,false,0,Mobile,2025-12-25 04:31:33,2025-12-25 06:14:33,chelsea.patel065@commerce.example.com
,ORD-202512-0000026140,CUST-0001933584,SES-202512-0000041035,2025-12-19 18:42:52,Completed,France,FRA,Europe,EUR,1149.5,240.37,23.58,118.23,1050.94,Bank Transfer,Same Day,WH-00216,2025-12-23,2025-12-23,,false,0,Mobile,2025-12-19 18:42:52,2025-12-19 19:17:52,micheal.chen050@dataops.example.com
,ORD-202512-0000026141,CUST-0001905205,SES-202512-0000032603,2025-12-15 01:04:22,Completed,India,IND,Asia,INR,2353.23,251.89,23.42,121.11,2245.87,Debit Card,Same Day,WH-00135,2025-12-22,2025-12-22,,false,0,Marketplace,2025-12-15 01:04:22,2025-12-15 02:26:22,allen.foster026@dataops.example.com
,ORD-202512-0000026142,CUST-0001921061,SES-202512-0000023706,2025-12-20 06:06:27,Processing,Italy,ITA,Europe,EUR,1885.56,126.04,2.78,210.13,1972.43,Bank Transfer,Same Day,WH-00003,2025-12-31,,,false,0,Mobile,2025-12-20 06:06:27,2025-12-20 06:56:27,katelyn.pitts017@commerce.example.com
,ORD-202512-0000026143,CUST-0001929794,SES-202512-0000012176,2025-12-08 01:01:38,Failed,Netherlands,NLD,Europe,EUR,107.11,11.54,26.78,2.07,124.42,Buy Now Pay Later,Same Day,WH-00118,2025-12-13,,,false,0,POS,2025-12-08 01:01:38,2025-12-08 01:31:38,kathleen.white007@analytics.example.com
,ORD-202512-0000026144,CUST-0001920640,SES-202512-0000010211,2025-12-31 08:39:42,Completed,United States,USA,North America,USD,1674.53,34.2,0.75,88.15,1729.23,Bank Transfer,Pickup,WH-00250,2026-01-09,2026-01-09,,false,0,Web,2025-12-31 08:39:42,2025-12-31 10:49:42,tammy.smith009@platform.example.com
,ORD-202512-0000026145,CUST-0001947475,SES-202512-0000033059,2025-12-26 12:52:49,Completed,Germany,DEU,Europe,EUR,2196.7,164.11,20.81,48.45,2101.85,Credit Card,Pickup,WH-00115,2026-01-02,2026-01-02,,false,0,POS,2025-12-26 12:52:49,2025-12-26 13:27:49,eric.mullen052@dataops.example.com
,ORD-202512-0000026146,CUST-0001932881,SES-202512-0000008678,2025-12-22 08:09:05,Completed,Netherlands,NLD,Europe,EUR,915.25,109.79,13.2,24.95,843.61,Credit Card,Standard,WH-00062,2025-12-28,2025-12-28,,false,0,Mobile,2025-12-22 08:09:05,2025-12-22 09:27:05,elizabeth.mullins042@platform.example.com
,ORD-202512-0000026147,CUST-0001942224,SES-202512-0000046012,2025-12-02 22:31:54,Cancelled,Italy,ITA,Europe,EUR,2522.4,284.59,12.61,319.94,2570.36,Paytm,Same Day,WH-00066,2025-12-12,,2025-12-03 10:31:54,false,0,Mobile,2025-12-02 22:31:54,2025-12-03 00:41:54,jennifer.erickson018@platform.example.com
,ORD-202512-0000026148,CUST-0001946448,SES-202512-0000021915,2025-12-04 18:22:45,Completed,India,IND,Asia,INR,1600.31,186.12,32.98,322.84,1770.01,Apple Pay,Express,WH-00139,2025-12-08,2025-12-08,,false,0,Marketplace,2025-12-04 18:22:45,2025-12-04 20:57:45,samantha.villa073@commerce.example.com
,ORD-202512-0000026149,CUST-0001925267,SES-202512-0000012118,2025-12-10 03:07:05,Completed,Mexico,MEX,North America,MXN,1780.28,260.08,15.96,360.92,1897.08,Google Pay,Economy,WH-00173,2025-12-16,2025-12-16,,false,0,Web,2025-12-10 03:07:05,2025-12-10 04:46:05,andrea.cummings039@platform.example.com
,ORD-202512-0000026150,CUST-0001943665,SES-202512-0000017363,2025-12-05 04:30:11,Completed,United States,USA,North America,USD,1056.09,148.9,0.71,70.95,978.85,Google Pay,Express,WH-00112,2025-12-16,2025-12-16,,false,0,POS,2025-12-05 04:30:11,2025-12-05 06:32:11,nicholas.wilson027@analytics.example.com
,ORD-202512-0000026151,CUST-0001917149,SES-202512-0000010337,2025-12-19 21:54:11,Completed,Australia,AUS,Oceania,AUD,2045.31,349.37,3.09,295.68,1994.71,PayPal,Same Day,WH-00039,2025-12-30,2025-12-30,,false,0,POS,2025-12-19 21:54:11,2025-12-19 23:13:11,joseph.johnson049@dataops.example.com
,ORD-202512-0000026152,CUST-0001919705,SES-202512-0000002729,2025-12-29 14:06:59,Completed,Netherlands,NLD,Europe,EUR,615.47,117.89,42.7,63.99,604.27,Paytm,Pickup,WH-00006,2026-01-04,2026-01-04,,false,0,POS,2025-12-29 14:06:59,2025-12-29 16:21:59,james.proctor094@dataops.example.com
,ORD-202512-0000026153,CUST-0001914253,SES-202512-0000001667,2025-12-04 15:02:16,Completed,Canada,CAN,North America,CAD,1543.91,278.97,15.35,157.25,1437.54,Paytm,Express,WH-00246,2025-12-14,2025-12-14,,false,0,Web,2025-12-04 15:02:16,2025-12-04 17:14:16,patrick.gonzalez035@dataops.example.com
,ORD-202512-0000026154,CUST-0001938762,SES-202512-0000024905,2025-12-01 08:00:46,Completed,United States,USA,North America,USD,302.75,27.13,14.15,21.31,311.08,PayPal,Pickup,WH-00232,2025-12-12,2025-12-12,,false,0,POS,2025-12-01 08:00:46,2025-12-01 08:27:46,kristin.krueger034@analytics.example.com
,ORD-202512-0000026155,CUST-0001941979,SES-202512-0000016208,2025-12-23 14:25:22,Completed,Japan,JPN,Asia,JPY,205.86,36.63,4.21,27.47,200.91,Paytm,Pickup,WH-00016,2025-12-25,2025-12-25,,false,0,Web,2025-12-23 14:25:22,2025-12-23 14:44:22,micheal.chen050@dataops.example.com
,ORD-202512-0000026156,CUST-0001939613,SES-202512-0000044469,2025-12-09 23:51:18,Completed,Netherlands,NLD,Europe,EUR,1750.9,294.87,23.56,63.72,1543.31,Credit Card,Express,WH-00161,2025-12-14,2025-12-14,,false,0,Marketplace,2025-12-09 23:51:18,2025-12-10 02:32:18,james.proctor094@dataops.example.com
,ORD-202512-0000026157,CUST-0001942800,SES-202512-0000042984,2025-12-01 08:47:52,Completed,Netherlands,NLD,Europe,EUR,17.08,2.15,21.6,1.98,38.51,Debit Card,Express,WH-00030,2025-12-10,2025-12-10,,false,0,POS,2025-12-01 08:47:52,2025-12-01 11:11:52,stephen.daniels076@commerce.example.com
,ORD-202512-0000026158,CUST-0001931218,SES-202512-0000002560,2025-12-31 05:48:26,Completed,Canada,CAN,North America,CAD,2275.18,6.57,27.79,468.71,2765.11,Buy Now Pay Later,Pickup,WH-00097,2026-01-11,2026-01-11,,false,0,Web,2025-12-31 05:48:26,2025-12-31 08:40:26,jennifer.bauer068@analytics.example.com
,ORD-202512-0000026159,CUST-0001918107,SES-202512-0000046188,2025-12-07 10:10:54,Completed,Brazil,BRA,South America,BRL,2317.11,559.94,6.46,248.88,2012.51,Buy Now Pay Later,Pickup,WH-00215,2025-12-09,2025-12-09,,false,0,POS,2025-12-07 10:10:54,2025-12-07 10:46:54,stephen.jordan063@commerce.example.com
,ORD-202512-0000026160,CUST-0001928917,SES-202512-0000000184,2025-12-10 03:33:36,Processing,Netherlands,NLD,Europe,EUR,2224.99,187.14,31.98,173.95,2243.78,Buy Now Pay Later,Same Day,WH-00169,2025-12-22,,,false,0,POS,2025-12-10 03:33:36,2025-12-10 03:35:36,shawn.baxter004@dataops.example.com
,ORD-202512-0000026161,CUST-0001904089,SES-202512-0000037162,2025-12-11 21:29:35,Processing,Germany,DEU,Europe,EUR,388.03,76.87,4.89,57.47,373.52,Credit Card,Express,WH-00195,2025-12-22,,,false,0,Marketplace,2025-12-11 21:29:35,2025-12-12 00:27:35,joseph.johnson049@dataops.example.com
,ORD-202512-0000026162,CUST-0001914543,SES-202512-0000010597,2025-12-23 20:40:47,Completed,United Arab Emirates,ARE,Asia,AED,476.06,18.31,39.85,58.6,556.2,Buy Now Pay Later,Economy,WH-00134,2025-12-28,2025-12-28,,false,0,Marketplace,2025-12-23 20:40:47,2025-12-23 21:42:47,stephen.jordan063@commerce.example.com
,ORD-202512-0000026163,CUST-0001931376,SES-202512-0000039182,2025-12-02 08:19:58,Failed,India,IND,Asia,INR,1673.46,99.96,3.17,150.94,1727.61,Credit Card,Pickup,WH-00003,2025-12-13,,,false,0,Marketplace,2025-12-02 08:19:58,2025-12-02 09:46:58,james.proctor094@dataops.example.com
,ORD-202512-0000026164,CUST-0001907902,SES-202512-0000006981,2025-12-27 10:47:01,Completed,Germany,DEU,Europe,EUR,2931.51,432.43,2.81,343.12,2845.01,PayPal,Same Day,WH-00017,2026-01-06,2026-01-06,,false,0,Web,2025-12-27 10:47:01,2025-12-27 13:19:01,raymond.davis085@analytics.example.com
,ORD-202512-0000026165,CUST-0001904602,SES-202512-0000030120,2025-12-07 23:21:45,Completed,Germany,DEU,Europe,EUR,815.14,41.33,4.28,71.33,849.42,Google Pay,Economy,WH-00169,2025-12-16,2025-12-16,,false,0,POS,2025-12-07 23:21:45,2025-12-08 01:02:45,nicholas.wilson027@analytics.example.com
