campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-07-000241,Growth Century Campaign,Performance,Organic,Google,organic,FRA,Europe,2020-07-08,2020-07-17,157521.5,152077.72,EUR,116916,6812,142,2020-07-08 14:30:42,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000242,Back-to-School Democratic Campaign,Seasonal,Display,Meta,referral,ESP,Europe,2020-07-21,2020-08-13,360054.67,204782.12,EUR,26945,1426,211,2020-07-21 08:02:02,ashley.marks069@commerce.example.com
,CAMP-2020-07-000243,Summer Always Campaign,Flash Sale,Organic,CRM,email,GBR,Europe,2020-07-22,2020-07-25,275025.12,181155.11,GBP,72020,3091,298,2020-07-22 21:35:26,victor.palmer071@platform.example.com
,CAMP-2020-07-000244,Summer Sort Campaign,Flash Sale,Organic,Partner,affiliate,FRA,Europe,2020-07-05,2020-07-30,51409.61,19285.91,EUR,30541,739,36,2020-07-05 01:47:58,michelle.bender024@analytics.example.com
,CAMP-2020-07-000245,Growth Edge Campaign,Retention,Affiliate,Google,direct,SGP,Asia,2020-07-24,2020-08-11,314794.23,246623.01,SGD,41850,1476,116,2020-07-24 17:02:18,peter.martinez098@platform.example.com
,CAMP-2020-07-000246,Holiday Health Campaign,Brand,Google Ads,Meta,direct,SGP,Asia,2020-07-24,2020-07-30,196815.36,174455.09,SGD,280303,9312,1404,2020-07-24 22:50:56,adam.gordon030@commerce.example.com
,CAMP-2020-07-000247,Member Successful Campaign,Brand,Google Ads,Meta,social,NLD,Europe,2020-07-27,2020-08-05,97786.76,40522.87,EUR,169954,3727,191,2020-07-27 10:26:38,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000248,Holiday Card Campaign,Flash Sale,Google Ads,Google,social,SGP,Asia,2020-07-07,2020-07-21,202202.63,174527.42,SGD,65320,3126,251,2020-07-07 06:09:43,ryan.steele043@commerce.example.com
,CAMP-2020-07-000249,Holiday Across Campaign,Flash Sale,Google Ads,TikTok,social,JPN,Asia,2020-07-09,2020-08-10,252867.56,166221.91,JPY,68342,4910,868,2020-07-09 00:13:54,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000250,Holiday Record Campaign,Brand,Organic,Partner,organic,CAN,North America,2020-07-05,2020-07-31,100456.06,91577.84,CAD,32132,1378,139,2020-07-05 16:29:56,adam.gordon030@commerce.example.com
,CAMP-2020-07-000251,Member Election Campaign,Launch,Display,Meta,affiliate,USA,North America,2020-07-04,2020-07-22,455659.07,460947.7,USD,361347,13116,153,2020-07-04 17:31:24,ashley.marks069@commerce.example.com
,CAMP-2020-07-000252,Summer Congress Campaign,Flash Sale,TikTok,Meta,affiliate,BRA,South America,2020-07-27,2020-08-23,414965.41,367909.23,BRL,25636,656,23,2020-07-27 11:42:56,maria.ashley046@analytics.example.com
,CAMP-2020-07-000253,Summer Open Campaign,Brand,Google Ads,TikTok,referral,FRA,Europe,2020-07-25,2020-08-19,306623.69,227420.06,EUR,92138,6589,236,2020-07-25 19:37:54,michael.johnson061@platform.example.com
,CAMP-2020-07-000254,Summer Move Campaign,Retention,Google Ads,TikTok,referral,DEU,Europe,2020-07-26,2020-08-25,480108.3,480895.21,EUR,319403,18355,2133,2020-07-26 00:46:20,eric.horton058@analytics.example.com
,CAMP-2020-07-000255,Growth Watch Campaign,Retention,TikTok,Google,organic,USA,North America,2020-07-02,2020-07-14,358952.12,254201.22,USD,189211,5296,727,2020-07-02 08:04:15,eric.mullen052@dataops.example.com
,CAMP-2020-07-000256,Growth Capital Campaign,Flash Sale,Meta,TikTok,email,ITA,Europe,2020-07-08,2020-07-18,368827.37,336076.09,EUR,263705,2950,465,2020-07-08 14:46:14,micheal.chen050@dataops.example.com
,CAMP-2020-07-000257,Member Practice Campaign,Retention,Affiliate,Partner,social,CAN,North America,2020-07-19,2020-07-31,452252.13,374594.84,CAD,415808,16187,1496,2020-07-19 08:49:01,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000258,Holiday Necessary Campaign,Retention,TikTok,Meta,direct,GBR,Europe,2020-07-16,2020-08-03,417832.59,386980.76,GBP,9619,221,22,2020-07-16 06:57:28,andrea.cummings039@platform.example.com
,CAMP-2020-07-000259,Growth Good Campaign,Performance,Organic,TikTok,organic,SGP,Asia,2020-07-23,2020-08-15,132192.24,67130.73,SGD,30416,964,23,2020-07-23 19:29:26,adam.gordon030@commerce.example.com
,CAMP-2020-07-000260,Winter Mother Campaign,Retention,TikTok,CRM,cpc,SGP,Asia,2020-07-24,2020-08-23,418198.41,385446.85,SGD,271238,16966,2705,2020-07-24 13:57:11,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000261,Summer Administration Campaign,Seasonal,Display,TikTok,direct,IND,Asia,2020-07-12,2020-07-31,475372.72,381887.01,INR,25847,691,123,2020-07-12 22:56:46,john.mullins109@commerce.example.com
,CAMP-2020-07-000262,Summer Nearly Campaign,Flash Sale,Organic,Google,email,USA,North America,2020-07-01,2020-08-04,443813.1,147192.14,USD,97496,2719,322,2020-07-01 21:36:00,eric.mullen052@dataops.example.com
,CAMP-2020-07-000263,Growth Too Campaign,Launch,Affiliate,Google,email,FRA,Europe,2020-07-23,2020-07-26,159396.19,159775.49,EUR,61935,850,110,2020-07-23 03:35:16,tina.williams074@commerce.example.com
,CAMP-2020-07-000264,Growth Then Campaign,Performance,TikTok,CRM,affiliate,CAN,North America,2020-07-23,2020-08-13,9981.8,9334.52,CAD,19828,837,81,2020-07-23 06:32:26,micheal.chen050@dataops.example.com
,CAMP-2020-07-000265,Back-to-School Significant Campaign,Seasonal,Affiliate,Google,cpc,USA,North America,2020-07-16,2020-08-08,164500.87,54379.04,USD,143090,4844,539,2020-07-16 21:25:30,lance.williams029@platform.example.com
,CAMP-2020-07-000266,Back-to-School Source Campaign,Seasonal,TikTok,Google,cpc,NLD,Europe,2020-07-30,2020-08-15,113496.8,43631.39,EUR,39387,2927,470,2020-07-30 09:54:38,micheal.chen050@dataops.example.com
,CAMP-2020-07-000267,Back-to-School Want Campaign,Launch,Affiliate,Meta,referral,IND,Asia,2020-07-20,2020-08-07,459091.15,321194.49,INR,57025,1541,211,2020-07-20 22:15:35,david.cabrera119@dataops.example.com
,CAMP-2020-07-000268,Growth Must Campaign,Retention,Display,TikTok,direct,GBR,Europe,2020-07-07,2020-07-13,27445.02,16068.67,GBP,53448,2147,169,2020-07-07 09:21:28,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000269,Winter Trip Campaign,Launch,TikTok,CRM,referral,USA,North America,2020-07-15,2020-08-01,228239.94,212052.24,USD,41526,2414,279,2020-07-15 16:34:38,lance.williams029@platform.example.com
,CAMP-2020-07-000270,Member Exist Campaign,Launch,TikTok,CRM,affiliate,GBR,Europe,2020-07-01,2020-07-14,422628.43,142002.84,GBP,39121,1288,128,2020-07-01 19:43:26,peter.martinez098@platform.example.com
,CAMP-2020-07-000271,Growth Left Campaign,Brand,Affiliate,Google,email,BRA,South America,2020-07-21,2020-08-20,185228.98,185343.46,BRL,51666,3631,650,2020-07-21 09:21:27,michelle.bender024@analytics.example.com
,CAMP-2020-07-000272,Back-to-School Life Campaign,Brand,TikTok,TikTok,affiliate,AUS,Oceania,2020-07-16,2020-08-19,161957.34,154846.81,AUD,125498,7326,79,2020-07-16 17:47:08,adam.gordon030@commerce.example.com
,CAMP-2020-07-000273,Member Might Campaign,Performance,Organic,Meta,organic,AUS,Oceania,2020-07-11,2020-08-01,201790.16,116107.71,AUD,45334,2540,230,2020-07-11 11:37:57,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000274,Holiday Pretty Campaign,Performance,TikTok,Partner,affiliate,DEU,Europe,2020-07-05,2020-07-17,256262.77,215703.89,EUR,12615,544,37,2020-07-05 04:57:57,eric.horton058@analytics.example.com
,CAMP-2020-07-000275,Winter Thank Campaign,Brand,Google Ads,Partner,referral,DEU,Europe,2020-07-19,2020-08-03,151578.86,70307.95,EUR,68372,2136,250,2020-07-19 01:26:31,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000276,Holiday Kind Campaign,Performance,TikTok,Meta,email,DEU,Europe,2020-07-04,2020-07-07,153822.39,124021.11,EUR,14329,1138,159,2020-07-04 20:04:50,adam.gordon030@commerce.example.com
,CAMP-2020-07-000277,Winter Quite Campaign,Retention,Display,CRM,direct,ESP,Europe,2020-07-19,2020-08-12,480748.14,365257.32,EUR,220084,17548,1297,2020-07-19 22:08:11,john.mullins109@commerce.example.com
,CAMP-2020-07-000278,Holiday Phone Campaign,Launch,TikTok,CRM,direct,GBR,Europe,2020-07-20,2020-08-19,382625.71,284815.85,GBP,49696,998,93,2020-07-20 11:34:53,michelle.bender024@analytics.example.com
,CAMP-2020-07-000279,Member Believe Campaign,Brand,Email,Partner,email,CAN,North America,2020-07-21,2020-07-25,68439.27,34041.03,CAD,119444,1210,132,2020-07-21 21:32:49,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000280,Summer Stop Campaign,Flash Sale,Affiliate,Google,organic,IND,Asia,2020-07-31,2020-09-03,333322.36,311846.82,INR,23456,1301,80,2020-07-31 16:30:36,john.mullins109@commerce.example.com
,CAMP-2020-07-000281,Winter Middle Campaign,Launch,Google Ads,Meta,affiliate,FRA,Europe,2020-07-03,2020-08-04,343251.91,217076.05,EUR,39728,2174,318,2020-07-03 07:02:08,brandi.carter038@dataops.example.com
,CAMP-2020-07-000282,Growth Treatment Campaign,Performance,TikTok,CRM,social,JPN,Asia,2020-07-24,2020-08-19,352723.78,194185.3,JPY,82420,1222,188,2020-07-24 04:02:40,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000283,Holiday Total Campaign,Brand,Meta,Google,affiliate,GBR,Europe,2020-07-10,2020-08-12,374879.23,267648.99,GBP,197235,14197,614,2020-07-10 13:37:11,susan.rice083@commerce.example.com
,CAMP-2020-07-000284,Winter Teach Campaign,Flash Sale,Organic,Meta,affiliate,DEU,Europe,2020-07-22,2020-08-09,296034.87,109879.29,EUR,165215,12498,1333,2020-07-22 03:50:08,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000285,Winter Like Campaign,Flash Sale,Meta,Google,organic,JPN,Asia,2020-07-13,2020-07-26,129433.05,48013.71,JPY,191093,11463,1947,2020-07-13 20:16:54,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000286,Summer Address Campaign,Flash Sale,Organic,CRM,affiliate,AUS,Oceania,2020-07-06,2020-07-30,350778.03,294957.28,AUD,87160,1070,154,2020-07-06 12:10:14,ashley.marks069@commerce.example.com
,CAMP-2020-07-000287,Winter Couple Campaign,Seasonal,Affiliate,Partner,direct,ITA,Europe,2020-07-28,2020-08-10,347454.27,294083.25,EUR,74190,2460,137,2020-07-28 07:37:55,adam.gordon030@commerce.example.com
,CAMP-2020-07-000288,Growth Though Campaign,Launch,Display,Google,direct,CAN,North America,2020-07-14,2020-07-18,432452.15,196717.25,CAD,15562,707,11,2020-07-14 12:10:39,michelle.sims041@analytics.example.com
,CAMP-2020-07-000289,Winter Care Campaign,Flash Sale,Email,Google,social,AUS,Oceania,2020-07-10,2020-07-30,405617.56,338243.48,AUD,63932,4930,440,2020-07-10 07:51:03,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000290,Back-to-School Six Campaign,Flash Sale,Meta,Partner,organic,DEU,Europe,2020-07-20,2020-08-09,396707.61,377811.99,EUR,281743,16917,1247,2020-07-20 01:31:14,jeffery.miller012@commerce.example.com
,CAMP-2020-07-000291,Winter But Campaign,Brand,Organic,CRM,cpc,ESP,Europe,2020-07-18,2020-08-17,317928.92,150915.27,EUR,61202,1655,63,2020-07-18 22:57:45,michelle.bender024@analytics.example.com
,CAMP-2020-07-000292,Winter Still Campaign,Retention,TikTok,TikTok,direct,FRA,Europe,2020-07-24,2020-07-27,183447.71,63935.74,EUR,155702,9077,712,2020-07-24 12:16:54,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000293,Growth Staff Campaign,Performance,Affiliate,TikTok,email,NLD,Europe,2020-07-07,2020-07-28,481435.38,400206.94,EUR,15155,751,110,2020-07-07 13:34:56,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000294,Holiday White Campaign,Seasonal,Meta,Partner,affiliate,AUS,Oceania,2020-07-03,2020-07-29,99159.79,81496.81,AUD,22489,1471,220,2020-07-03 19:48:41,james.proctor094@dataops.example.com
,CAMP-2020-07-000295,Summer Music Campaign,Brand,Affiliate,Partner,affiliate,SGP,Asia,2020-07-02,2020-07-24,225316.92,75623.39,SGD,62178,1367,111,2020-07-02 13:13:57,ashley.marks069@commerce.example.com
,CAMP-2020-07-000296,Member Particular Campaign,Retention,Organic,CRM,direct,AUS,Oceania,2020-07-26,2020-08-05,499580.64,334968.07,AUD,31309,1751,217,2020-07-26 13:13:20,andrea.cummings039@platform.example.com
,CAMP-2020-07-000297,Back-to-School Country Campaign,Seasonal,Affiliate,TikTok,organic,NLD,Europe,2020-07-07,2020-07-12,359963.08,146508.69,EUR,153708,11797,631,2020-07-07 07:21:26,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000298,Back-to-School As Campaign,Launch,Display,Meta,referral,IND,Asia,2020-07-30,2020-08-08,18210.6,7107.27,INR,444726,27676,2870,2020-07-30 05:31:26,michelle.bender024@analytics.example.com
,CAMP-2020-07-000299,Winter Live Campaign,Flash Sale,Meta,Google,email,BRA,South America,2020-07-27,2020-08-07,158467.7,121889.05,BRL,356999,13160,529,2020-07-27 17:25:34,eric.horton058@analytics.example.com
,CAMP-2020-07-000300,Back-to-School Develop Campaign,Flash Sale,Meta,CRM,affiliate,FRA,Europe,2020-07-07,2020-07-25,381082.42,155409.94,EUR,191529,8308,1125,2020-07-07 05:39:44,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000301,Back-to-School Impact Campaign,Retention,Display,CRM,email,FRA,Europe,2020-07-01,2020-07-26,363372.4,285970.06,EUR,203512,3444,592,2020-07-01 02:16:37,susan.rice083@commerce.example.com
,CAMP-2020-07-000302,Member My Campaign,Launch,Email,CRM,organic,CAN,North America,2020-07-27,2020-08-14,130134.06,56066.52,CAD,172834,13300,1112,2020-07-27 01:34:39,ashley.marks069@commerce.example.com
,CAMP-2020-07-000303,Growth Month Campaign,Flash Sale,Google Ads,CRM,cpc,USA,North America,2020-07-09,2020-07-26,225999.75,193155.92,USD,121940,9051,1089,2020-07-09 11:14:48,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000304,Back-to-School Economy Campaign,Flash Sale,Display,TikTok,social,MEX,North America,2020-07-08,2020-07-27,70675.91,43242.49,MXN,192899,6662,827,2020-07-08 17:10:12,micheal.chen050@dataops.example.com
,CAMP-2020-07-000305,Holiday Wonder Campaign,Launch,Google Ads,Partner,direct,IND,Asia,2020-07-18,2020-07-24,49866.32,42396.96,INR,290976,12287,2059,2020-07-18 16:09:08,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000306,Summer Character Campaign,Flash Sale,Organic,TikTok,organic,SGP,Asia,2020-07-07,2020-07-19,223927.79,90025.03,SGD,70519,4158,360,2020-07-07 22:41:28,michelle.bender024@analytics.example.com
,CAMP-2020-07-000307,Holiday Media Campaign,Flash Sale,Google Ads,CRM,social,DEU,Europe,2020-07-04,2020-07-08,153953.57,108470.34,EUR,831164,61093,2943,2020-07-04 12:53:12,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000308,Winter Feel Campaign,Retention,Email,Google,direct,FRA,Europe,2020-07-13,2020-07-29,140019.94,128966.46,EUR,113061,1473,119,2020-07-13 16:27:35,andrea.cummings039@platform.example.com
,CAMP-2020-07-000309,Back-to-School At Campaign,Retention,Display,Google,cpc,IND,Asia,2020-07-30,2020-08-02,246697.32,232577.59,INR,76042,2132,202,2020-07-30 12:39:31,maria.ashley046@analytics.example.com
,CAMP-2020-07-000310,Summer Listen Campaign,Launch,Organic,Google,social,FRA,Europe,2020-07-03,2020-08-07,265335.12,257656.97,EUR,52672,2508,140,2020-07-03 23:11:47,michael.johnson061@platform.example.com
,CAMP-2020-07-000311,Holiday General Campaign,Retention,Affiliate,Partner,affiliate,NLD,Europe,2020-07-08,2020-07-17,312113.73,301307.83,EUR,43307,1444,79,2020-07-08 21:41:20,eric.horton058@analytics.example.com
,CAMP-2020-07-000312,Winter Staff Campaign,Performance,Affiliate,Google,referral,USA,North America,2020-07-11,2020-07-27,239775.24,208668.7,USD,114882,5418,614,2020-07-11 10:23:29,james.proctor094@dataops.example.com
,CAMP-2020-07-000313,Growth Inside Campaign,Retention,Google Ads,Meta,organic,BRA,South America,2020-07-17,2020-08-15,429367.59,391066.73,BRL,36346,1359,167,2020-07-17 19:21:38,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000314,Member Know Campaign,Brand,Display,Google,cpc,ARE,Asia,2020-07-14,2020-08-18,91429.09,41313.26,AED,865409,11964,836,2020-07-14 13:37:10,micheal.hall064@dataops.example.com
,CAMP-2020-07-000315,Member Paper Campaign,Performance,Meta,TikTok,organic,ESP,Europe,2020-07-24,2020-08-25,98815.34,58510.79,EUR,182571,4203,582,2020-07-24 01:18:03,brandi.carter038@dataops.example.com
,CAMP-2020-07-000316,Summer School Campaign,Retention,Organic,Partner,cpc,CAN,North America,2020-07-05,2020-07-17,20292.93,6133.99,CAD,131150,1791,59,2020-07-05 03:16:11,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000317,Summer Security Campaign,Brand,Display,Partner,social,USA,North America,2020-07-19,2020-08-17,38684.73,33398.16,USD,23156,790,15,2020-07-19 19:55:09,john.mullins109@commerce.example.com
,CAMP-2020-07-000318,Member Mean Campaign,Brand,Organic,Meta,organic,BRA,South America,2020-07-27,2020-08-13,202193.13,73095.34,BRL,50973,2349,273,2020-07-27 20:40:11,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000319,Member Arrive Campaign,Launch,Affiliate,Google,direct,FRA,Europe,2020-07-05,2020-07-16,476229.04,359569.96,EUR,75250,4760,662,2020-07-05 08:30:35,ryan.steele043@commerce.example.com
,CAMP-2020-07-000320,Summer Question Campaign,Flash Sale,Email,Meta,organic,IND,Asia,2020-07-15,2020-08-09,173278.75,99625.47,INR,229245,18067,2820,2020-07-15 22:25:03,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000321,Member American Campaign,Brand,Display,Google,direct,IND,Asia,2020-07-19,2020-08-01,293042.45,257718.23,INR,30993,1243,206,2020-07-19 11:27:54,brandi.carter038@dataops.example.com
,CAMP-2020-07-000322,Back-to-School Only Campaign,Brand,Google Ads,Meta,email,MEX,North America,2020-07-12,2020-07-18,336813.04,252996.9,MXN,282374,22400,3548,2020-07-12 15:58:21,lance.williams029@platform.example.com
,CAMP-2020-07-000323,Member Campaign Campaign,Retention,Display,Partner,email,ESP,Europe,2020-07-31,2020-08-19,248203.18,130429.57,EUR,302989,5119,490,2020-07-31 23:20:01,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000324,Summer Well Campaign,Performance,Display,CRM,affiliate,CAN,North America,2020-07-11,2020-08-08,223223.61,199833.98,CAD,117788,5519,842,2020-07-11 23:03:52,peter.martinez098@platform.example.com
,CAMP-2020-07-000325,Growth Strong Campaign,Seasonal,Email,CRM,referral,NLD,Europe,2020-07-25,2020-08-08,296835.66,95262.16,EUR,50181,2178,276,2020-07-25 17:39:01,brandi.carter038@dataops.example.com
,CAMP-2020-07-000326,Summer Kitchen Campaign,Brand,Display,Partner,affiliate,NLD,Europe,2020-07-16,2020-07-29,111049.32,54042.51,EUR,55754,1664,152,2020-07-16 19:08:16,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000327,Summer Effect Campaign,Retention,Meta,CRM,direct,IND,Asia,2020-07-07,2020-07-10,49763.17,16199.28,INR,44070,2902,390,2020-07-07 19:08:39,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000328,Summer Woman Campaign,Seasonal,Email,Meta,affiliate,ESP,Europe,2020-07-08,2020-08-08,323564.44,139572.49,EUR,243368,3835,71,2020-07-08 19:11:18,michelle.sims041@analytics.example.com
,CAMP-2020-07-000329,Member Get Campaign,Performance,Organic,CRM,cpc,BRA,South America,2020-07-30,2020-08-31,39899.94,19206.73,BRL,14046,463,45,2020-07-30 10:44:13,peter.martinez098@platform.example.com
,CAMP-2020-07-000330,Back-to-School Those Campaign,Launch,Email,Meta,affiliate,SGP,Asia,2020-07-24,2020-08-19,300376.67,136159.14,SGD,63208,691,76,2020-07-24 22:22:11,ashley.marks069@commerce.example.com
,CAMP-2020-07-000331,Summer Meet Campaign,Seasonal,TikTok,Google,organic,USA,North America,2020-07-31,2020-08-04,342522.96,179133.17,USD,88350,4026,481,2020-07-31 03:32:48,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000332,Member Take Campaign,Retention,Google Ads,Meta,email,ITA,Europe,2020-07-02,2020-07-22,15327.27,11066.61,EUR,243650,12222,1466,2020-07-02 18:52:49,john.mullins109@commerce.example.com
,CAMP-2020-07-000333,Summer Often Campaign,Flash Sale,TikTok,Google,organic,IND,Asia,2020-07-25,2020-08-16,382180.94,114716.15,INR,35279,2421,308,2020-07-25 10:19:03,andrea.cummings039@platform.example.com
,CAMP-2020-07-000334,Growth Civil Campaign,Launch,Meta,TikTok,affiliate,ESP,Europe,2020-07-24,2020-08-20,307499.45,212546.41,EUR,53379,3615,470,2020-07-24 07:11:13,eric.horton058@analytics.example.com
,CAMP-2020-07-000335,Back-to-School Ball Campaign,Launch,TikTok,Meta,cpc,JPN,Asia,2020-07-24,2020-08-28,85710.51,44254.53,JPY,298333,22523,2369,2020-07-24 05:03:53,ryan.steele043@commerce.example.com
,CAMP-2020-07-000336,Growth Impact Campaign,Flash Sale,Meta,TikTok,cpc,GBR,Europe,2020-07-28,2020-08-27,237366.57,206478.74,GBP,792228,49164,1336,2020-07-28 19:36:39,victor.palmer071@platform.example.com
,CAMP-2020-07-000337,Back-to-School Include Campaign,Seasonal,Display,CRM,social,MEX,North America,2020-07-17,2020-07-28,300647.81,221149.11,MXN,1103376,50727,2220,2020-07-17 00:17:02,maria.ashley046@analytics.example.com
,CAMP-2020-07-000338,Growth Threat Campaign,Retention,Affiliate,Google,direct,IND,Asia,2020-07-11,2020-07-26,158716.83,156586.08,INR,23409,714,84,2020-07-11 19:44:29,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000339,Member Me Campaign,Launch,Affiliate,Google,cpc,USA,North America,2020-07-29,2020-08-30,220004.86,86838.71,USD,129953,5356,227,2020-07-29 19:33:57,eric.horton058@analytics.example.com
,CAMP-2020-07-000340,Holiday Site Campaign,Launch,Meta,CRM,email,IND,Asia,2020-07-24,2020-08-24,368761.48,150288.07,INR,345812,24327,434,2020-07-24 12:28:24,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000341,Member Trouble Campaign,Brand,Email,CRM,affiliate,NLD,Europe,2020-07-11,2020-08-04,267183.43,103659.04,EUR,106254,1588,174,2020-07-11 14:19:57,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000342,Back-to-School Vote Campaign,Performance,Affiliate,Google,direct,ESP,Europe,2020-07-03,2020-07-06,248470.74,238891.13,EUR,99117,2890,161,2020-07-03 18:44:48,andrea.cummings039@platform.example.com
,CAMP-2020-07-000343,Member Spend Campaign,Flash Sale,TikTok,Google,direct,MEX,North America,2020-07-05,2020-07-10,374473.09,163750.7,MXN,81253,5016,509,2020-07-05 20:30:44,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000344,Growth President Campaign,Launch,Google Ads,Google,organic,CAN,North America,2020-07-23,2020-08-26,464807.61,390820.53,CAD,64341,4051,391,2020-07-23 06:27:28,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000345,Member Important Campaign,Retention,Email,Partner,affiliate,BRA,South America,2020-07-09,2020-07-28,140669.33,83389.73,BRL,91456,924,87,2020-07-09 09:26:58,adam.gordon030@commerce.example.com
,CAMP-2020-07-000346,Holiday Power Campaign,Retention,Google Ads,TikTok,social,FRA,Europe,2020-07-22,2020-08-26,155369.92,68681.64,EUR,64843,3774,133,2020-07-22 05:54:43,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000347,Growth Number Campaign,Launch,TikTok,TikTok,affiliate,IND,Asia,2020-07-22,2020-08-16,316960.51,212707.14,INR,86744,4831,568,2020-07-22 22:24:50,michael.berger060@platform.example.com
,CAMP-2020-07-000348,Growth Heart Campaign,Performance,Meta,Google,email,JPN,Asia,2020-07-08,2020-07-14,368038.67,143916.88,JPY,269412,8721,967,2020-07-08 14:19:46,michael.johnson061@platform.example.com
,CAMP-2020-07-000349,Summer Her Campaign,Flash Sale,Meta,Partner,referral,MEX,North America,2020-07-04,2020-07-18,79194.79,54163.51,MXN,207536,2593,97,2020-07-04 13:14:47,michelle.bender024@analytics.example.com
,CAMP-2020-07-000350,Back-to-School Clear Campaign,Brand,Display,Google,organic,FRA,Europe,2020-07-08,2020-07-16,394362.9,170680.11,EUR,113942,7170,1017,2020-07-08 20:24:23,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000351,Member Compare Campaign,Seasonal,Affiliate,Meta,direct,MEX,North America,2020-07-11,2020-07-22,5126.24,4976.39,MXN,93143,3649,527,2020-07-11 12:31:13,stephen.clark001@analytics.example.com
,CAMP-2020-07-000352,Winter Can Campaign,Brand,Display,CRM,cpc,USA,North America,2020-07-23,2020-08-18,251024.75,111946.94,USD,117006,7191,260,2020-07-23 17:14:17,stephen.clark001@analytics.example.com
,CAMP-2020-07-000353,Growth Response Campaign,Launch,Affiliate,TikTok,cpc,GBR,Europe,2020-07-06,2020-08-04,425022.21,333367.78,GBP,70376,4640,311,2020-07-06 09:59:02,tina.williams074@commerce.example.com
,CAMP-2020-07-000354,Back-to-School Go Campaign,Performance,Affiliate,TikTok,social,JPN,Asia,2020-07-23,2020-08-18,148502.36,59343.16,JPY,232505,17087,1467,2020-07-23 02:04:18,james.proctor094@dataops.example.com
,CAMP-2020-07-000355,Winter Morning Campaign,Seasonal,Google Ads,Google,social,SGP,Asia,2020-07-02,2020-08-01,429855.2,271570.44,SGD,705611,39904,3862,2020-07-02 20:22:59,john.mullins109@commerce.example.com
,CAMP-2020-07-000356,Holiday Good Campaign,Flash Sale,Meta,Meta,affiliate,FRA,Europe,2020-07-12,2020-07-17,434339.79,240517.8,EUR,232631,5621,620,2020-07-12 07:55:14,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000357,Winter Score Campaign,Performance,Organic,TikTok,referral,FRA,Europe,2020-07-12,2020-07-20,157094.3,95506.73,EUR,44115,528,32,2020-07-12 01:44:17,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000358,Back-to-School Fast Campaign,Launch,Affiliate,Partner,affiliate,MEX,North America,2020-07-21,2020-07-29,283013.98,141758.41,MXN,83864,2321,405,2020-07-21 06:35:10,peter.martinez098@platform.example.com
,CAMP-2020-07-000359,Holiday Image Campaign,Performance,Affiliate,Google,referral,ARE,Asia,2020-07-04,2020-08-08,297160.61,193517.67,AED,338119,17185,2785,2020-07-04 10:44:59,michelle.bender024@analytics.example.com
,CAMP-2020-07-000360,Summer Mean Campaign,Seasonal,Email,Partner,referral,GBR,Europe,2020-07-08,2020-08-06,332072.46,112451.89,GBP,37896,2925,360,2020-07-08 11:04:38,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000361,Member Every Campaign,Performance,Organic,Google,affiliate,GBR,Europe,2020-07-21,2020-08-20,285264.13,226334.34,GBP,420072,29606,4474,2020-07-21 19:19:31,megan.cunningham013@commerce.example.com
