exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-01-18,AED,CAD,2.9621259783,ECB,Daily,2022-01-18 10:59:25,maria.ashley046@analytics.example.com
,2022-01-15,EUR,USD,1.4097534758,Reuters,Spot,2022-01-15 07:22:20,katelyn.pitts017@commerce.example.com
,2022-01-20,MXN,SGD,0.336682543,Reuters,Closing,2022-01-20 23:13:11,timothy.cannon081@analytics.example.com
,2022-01-01,CAD,BRL,1.6992855236,Internal FX,Daily,2022-01-01 21:52:19,christine.johnson056@commerce.example.com
,2022-01-29,SGD,AED,1.5553715565,Internal FX,Closing,2022-01-29 21:44:54,katelyn.pitts017@commerce.example.com
,2022-01-05,AED,GBP,0.4445474139,ECB,Daily,2022-01-05 01:34:31,jason.franklin045@dataops.example.com
,2022-01-17,JPY,SGD,2.2117811262,ECB,Closing,2022-01-17 08:59:14,megan.cunningham013@commerce.example.com
,2022-01-08,CAD,AED,0.8656494697,Internal FX,Closing,2022-01-08 10:39:11,micheal.chen050@dataops.example.com
,2022-01-07,MXN,BRL,1.2180352695,Internal FX,Closing,2022-01-07 10:28:27,kelsey.taylor010@platform.example.com
,2022-01-13,USD,AED,2.3568936851,Reuters,Spot,2022-01-13 23:48:56,taylor.cunningham023@commerce.example.com
,2022-01-03,USD,EUR,3.1042102547,Reuters,Closing,2022-01-03 04:39:15,michelle.sims041@analytics.example.com
,2022-01-17,JPY,USD,0.3711685287,Bloomberg,Daily,2022-01-17 12:14:23,chelsea.patel065@commerce.example.com
,2022-01-14,EUR,GBP,3.1952919251,Internal FX,Closing,2022-01-14 13:42:22,christine.carter078@commerce.example.com
,2022-01-15,CAD,AED,2.1952925204,Reuters,Closing,2022-01-15 06:02:09,ashley.marks069@commerce.example.com
,2022-01-16,CAD,MXN,1.6952164512,ECB,Closing,2022-01-16 20:12:51,jennifer.bauer068@analytics.example.com
,2022-01-26,CAD,JPY,0.4072874401,Internal FX,Spot,2022-01-26 21:14:01,jason.franklin045@dataops.example.com
,2022-01-03,CAD,SGD,1.0075892334,Reuters,Spot,2022-01-03 06:39:40,michael.berger060@platform.example.com
,2022-01-15,GBP,BRL,0.5735947445,ECB,Spot,2022-01-15 22:26:47,james.proctor094@dataops.example.com
,2022-01-21,USD,JPY,1.2248471397,Internal FX,Closing,2022-01-21 12:52:43,jeffery.miller012@commerce.example.com
,2022-01-30,AUD,MXN,2.7044092807,Internal FX,Spot,2022-01-30 14:40:11,peter.martinez098@platform.example.com
,2022-01-01,EUR,AUD,1.7279201935,ECB,Spot,2022-01-01 12:00:22,anita.garcia021@dataops.example.com
,2022-01-20,MXN,EUR,1.9275487924,Reuters,Closing,2022-01-20 02:00:12,chelsea.patel065@commerce.example.com
,2022-01-13,BRL,EUR,1.2988273512,Bloomberg,Daily,2022-01-13 09:44:56,tina.williams074@commerce.example.com
,2022-01-19,AED,EUR,0.6281544901,ECB,Spot,2022-01-19 23:53:03,joann.clark089@commerce.example.com
,2022-01-29,USD,MXN,0.7354960986,Reuters,Closing,2022-01-29 00:17:40,tina.williams074@commerce.example.com
,2022-01-16,INR,GBP,1.8882062281,Internal FX,Spot,2022-01-16 23:26:11,ryan.steele043@commerce.example.com
,2022-01-06,AUD,INR,1.7809425503,ECB,Spot,2022-01-06 00:38:54,stephen.clark001@analytics.example.com
,2022-01-24,MXN,CAD,1.5675039977,ECB,Daily,2022-01-24 14:43:30,troy.boone097@platform.example.com
,2022-01-25,USD,MXN,1.5140129396,ECB,Spot,2022-01-25 21:49:37,shawn.baxter004@dataops.example.com
,2022-01-16,AED,INR,1.038349749,Internal FX,Closing,2022-01-16 12:33:14,timothy.cameron104@commerce.example.com
,2022-01-12,MXN,AUD,2.6289409156,Internal FX,Closing,2022-01-12 02:25:58,tiffany.freeman101@analytics.example.com
,2022-01-12,CAD,USD,0.4924781991,ECB,Daily,2022-01-12 17:09:41,taylor.cunningham023@commerce.example.com
,2022-01-30,JPY,SGD,1.655951455,Bloomberg,Spot,2022-01-30 20:25:03,katelyn.pitts017@commerce.example.com
,2022-01-21,SGD,JPY,1.2383330665,Reuters,Spot,2022-01-21 19:25:04,shawn.baxter004@dataops.example.com
,2022-01-20,AED,CAD,0.7045746924,Bloomberg,Daily,2022-01-20 04:13:18,david.cabrera119@dataops.example.com
,2022-01-03,JPY,BRL,1.2882347566,Bloomberg,Spot,2022-01-03 10:52:22,ashley.marks069@commerce.example.com
,2022-01-30,INR,AED,0.20865111,Bloomberg,Spot,2022-01-30 17:08:26,tiffany.freeman101@analytics.example.com
,2022-01-16,INR,AUD,1.6874683585,Internal FX,Daily,2022-01-16 08:49:42,shawn.baxter004@dataops.example.com
,2022-01-06,AUD,INR,0.7945677875,Internal FX,Closing,2022-01-06 06:25:10,tiffany.freeman101@analytics.example.com
,2022-01-30,AED,AUD,0.4051070138,Internal FX,Closing,2022-01-30 01:55:03,susan.rice083@commerce.example.com
,2022-01-31,EUR,GBP,0.7498658126,Reuters,Closing,2022-01-31 01:47:35,christine.carter078@commerce.example.com
,2022-01-31,JPY,EUR,0.5872568462,Internal FX,Spot,2022-01-31 22:18:12,katelyn.pitts017@commerce.example.com
,2022-01-22,EUR,INR,2.1946768902,Reuters,Closing,2022-01-22 17:39:53,andrea.cummings039@platform.example.com
,2022-01-22,INR,GBP,2.8458841553,Internal FX,Spot,2022-01-22 13:36:48,david.cabrera119@dataops.example.com
,2022-01-22,GBP,CAD,0.9974851784,Internal FX,Spot,2022-01-22 09:18:02,alyssa.richards002@commerce.example.com
,2022-01-04,JPY,EUR,1.9414270178,ECB,Closing,2022-01-04 23:14:34,andrea.cummings039@platform.example.com
,2022-01-28,SGD,AUD,2.3161075683,ECB,Closing,2022-01-28 09:28:31,christine.johnson056@commerce.example.com
,2022-01-09,GBP,EUR,0.2817561976,Internal FX,Daily,2022-01-09 05:40:49,tina.williams074@commerce.example.com
,2022-01-08,JPY,GBP,1.4623280888,ECB,Spot,2022-01-08 19:51:16,andrea.cummings039@platform.example.com
,2022-01-02,MXN,BRL,4.5569515054,ECB,Closing,2022-01-02 15:51:57,darren.anderson025@dataops.example.com
,2022-01-11,USD,BRL,0.5120753024,Internal FX,Daily,2022-01-11 11:27:46,victor.palmer071@platform.example.com
,2022-01-06,JPY,AUD,0.9108266867,Bloomberg,Daily,2022-01-06 23:45:06,michelle.sims041@analytics.example.com
,2022-01-02,BRL,USD,0.6742070164,Internal FX,Daily,2022-01-02 10:21:13,troy.boone097@platform.example.com
,2022-01-06,USD,GBP,1.0870773986,ECB,Spot,2022-01-06 23:58:26,brandon.yu006@analytics.example.com
,2022-01-10,MXN,AUD,2.9220930259,Bloomberg,Spot,2022-01-10 01:25:22,tina.williams074@commerce.example.com
,2022-01-10,EUR,AED,3.9955982928,Reuters,Closing,2022-01-10 20:15:05,michelle.sims041@analytics.example.com
,2022-01-21,MXN,INR,0.5274993998,Reuters,Closing,2022-01-21 21:14:06,michelle.sims041@analytics.example.com
,2022-01-08,EUR,AED,0.8474487247,Reuters,Daily,2022-01-08 21:03:37,jennifer.bauer068@analytics.example.com
,2022-01-01,BRL,INR,0.4205149595,ECB,Spot,2022-01-01 07:19:42,chelsea.patel065@commerce.example.com
,2022-01-10,GBP,SGD,0.4424127251,Reuters,Spot,2022-01-10 18:09:08,adam.gordon030@commerce.example.com
,2022-01-07,JPY,SGD,0.4218458862,Internal FX,Daily,2022-01-07 21:46:40,victor.palmer071@platform.example.com
,2022-01-10,AED,EUR,0.5656648709,Internal FX,Closing,2022-01-10 08:03:35,jeffery.miller012@commerce.example.com
,2022-01-26,AED,AUD,0.3004061178,Internal FX,Spot,2022-01-26 16:19:10,patrick.gonzalez035@dataops.example.com
,2022-01-24,JPY,AED,1.3922834373,Bloomberg,Spot,2022-01-24 15:12:58,victoria.medina044@dataops.example.com
,2022-01-10,AED,SGD,0.3434262448,Reuters,Spot,2022-01-10 19:05:46,micheal.chen050@dataops.example.com
,2022-01-29,MXN,CAD,1.3139571523,Internal FX,Spot,2022-01-29 13:43:00,jennifer.bauer068@analytics.example.com
,2022-01-16,GBP,EUR,0.5922865036,Internal FX,Daily,2022-01-16 10:45:31,joseph.johnson049@dataops.example.com
,2022-01-02,JPY,EUR,0.9965883511,Reuters,Closing,2022-01-02 03:56:06,stephen.daniels076@commerce.example.com
,2022-01-31,INR,JPY,1.1411965593,Bloomberg,Spot,2022-01-31 13:11:27,anita.garcia021@dataops.example.com
,2022-01-22,INR,AUD,2.4966409229,Bloomberg,Daily,2022-01-22 23:01:09,patrick.gonzalez035@dataops.example.com
,2022-01-08,INR,BRL,0.6155729681,Reuters,Daily,2022-01-08 06:15:09,michelle.sims041@analytics.example.com
,2022-01-12,BRL,EUR,0.8439499233,Reuters,Spot,2022-01-12 05:37:15,micheal.chen050@dataops.example.com
,2022-01-26,MXN,AED,0.9206194426,ECB,Daily,2022-01-26 20:43:59,peter.martinez098@platform.example.com
,2022-01-24,CAD,AUD,0.6858612824,Reuters,Daily,2022-01-24 07:45:53,micheal.hall064@dataops.example.com
,2022-01-09,INR,SGD,0.2310573117,Reuters,Spot,2022-01-09 02:03:55,victoria.medina044@dataops.example.com
,2022-01-28,USD,MXN,1.3599501565,Bloomberg,Closing,2022-01-28 20:42:52,andrew.ellis102@analytics.example.com
,2022-01-14,JPY,INR,1.8827154938,Internal FX,Daily,2022-01-14 00:40:07,joseph.johnson049@dataops.example.com
,2022-01-21,AUD,USD,2.8561233995,Reuters,Daily,2022-01-21 03:32:13,alyssa.richards002@commerce.example.com
,2022-01-03,BRL,EUR,1.3503139332,Internal FX,Daily,2022-01-03 09:55:27,lance.williams029@platform.example.com
,2022-01-22,MXN,INR,1.7289955533,ECB,Spot,2022-01-22 01:28:25,stephen.daniels076@commerce.example.com
,2022-01-20,AED,BRL,1.163949945,Internal FX,Closing,2022-01-20 07:10:17,anita.garcia021@dataops.example.com
,2022-01-30,USD,INR,0.5185485412,Bloomberg,Daily,2022-01-30 07:08:44,ryan.steele043@commerce.example.com
,2022-01-08,MXN,AUD,0.9590441636,Reuters,Spot,2022-01-08 22:26:37,andrew.ellis102@analytics.example.com
,2022-01-05,AUD,AED,0.3340403577,Reuters,Closing,2022-01-05 21:27:44,chelsea.patel065@commerce.example.com
,2022-01-08,USD,INR,1.7595615603,Bloomberg,Closing,2022-01-08 01:55:20,peter.martinez098@platform.example.com
,2022-01-10,JPY,GBP,0.3121868846,Bloomberg,Spot,2022-01-10 03:50:56,michelle.sims041@analytics.example.com
,2022-01-16,SGD,GBP,2.7100023032,Bloomberg,Daily,2022-01-16 10:08:46,grace.gonzales099@dataops.example.com
,2022-01-16,BRL,SGD,0.3910167154,Bloomberg,Closing,2022-01-16 16:14:33,stephen.clark001@analytics.example.com
,2022-01-17,INR,USD,0.5616036464,Reuters,Spot,2022-01-17 03:24:01,alyssa.richards002@commerce.example.com
,2022-01-12,EUR,JPY,0.9035269314,Bloomberg,Spot,2022-01-12 14:09:12,katelyn.pitts017@commerce.example.com
,2022-01-01,CAD,AED,1.0753120858,Internal FX,Closing,2022-01-01 18:00:24,jeffery.miller012@commerce.example.com
,2022-01-26,CAD,INR,0.4943197493,Reuters,Daily,2022-01-26 00:38:27,david.cabrera119@dataops.example.com
,2022-01-26,EUR,USD,0.3536100681,Internal FX,Daily,2022-01-26 06:12:29,david.cabrera119@dataops.example.com
,2022-01-16,JPY,SGD,1.4875283467,ECB,Daily,2022-01-16 00:51:18,joseph.johnson049@dataops.example.com
,2022-01-20,BRL,EUR,1.2793833554,Bloomberg,Daily,2022-01-20 23:02:02,kelsey.taylor010@platform.example.com
,2022-01-18,AED,AUD,2.123076673,ECB,Daily,2022-01-18 12:55:47,jennifer.hudson020@analytics.example.com
,2022-01-11,SGD,JPY,0.9504484076,Internal FX,Closing,2022-01-11 08:14:48,victoria.medina044@dataops.example.com
,2022-01-08,JPY,CAD,0.6451004139,ECB,Daily,2022-01-08 23:24:54,david.cabrera119@dataops.example.com
,2022-01-23,EUR,MXN,0.5372617838,ECB,Closing,2022-01-23 01:51:25,christine.carter078@commerce.example.com
,2022-01-13,INR,USD,2.178504213,Internal FX,Spot,2022-01-13 16:12:32,james.proctor094@dataops.example.com
,2022-01-11,USD,SGD,0.8242887416,Reuters,Daily,2022-01-11 19:37:48,jimmy.washington028@commerce.example.com
,2022-01-22,JPY,AED,1.0276857012,Bloomberg,Spot,2022-01-22 11:38:32,timothy.cannon081@analytics.example.com
,2022-01-09,USD,SGD,0.8720135265,Internal FX,Daily,2022-01-09 06:22:01,christine.carter078@commerce.example.com
,2022-01-17,INR,AUD,0.5866289988,Reuters,Spot,2022-01-17 23:14:01,stephen.daniels076@commerce.example.com
,2022-01-08,BRL,JPY,0.9718250552,Internal FX,Daily,2022-01-08 08:04:59,susan.rice083@commerce.example.com
,2022-01-17,MXN,JPY,0.3738196053,Internal FX,Spot,2022-01-17 12:40:02,peter.martinez098@platform.example.com
,2022-01-04,JPY,USD,1.3878096443,ECB,Spot,2022-01-04 01:59:12,timothy.cameron104@commerce.example.com
,2022-01-22,GBP,USD,2.1048027919,Internal FX,Closing,2022-01-22 19:51:24,christine.johnson056@commerce.example.com
,2022-01-30,BRL,EUR,1.5498863238,Internal FX,Spot,2022-01-30 14:23:42,katelyn.pitts017@commerce.example.com
,2022-01-31,JPY,USD,3.1082277135,Internal FX,Closing,2022-01-31 03:55:34,jennifer.hudson020@analytics.example.com
,2022-01-26,MXN,AUD,0.7978282917,Reuters,Daily,2022-01-26 16:32:31,alyssa.richards002@commerce.example.com
,2022-01-18,MXN,BRL,2.2108336157,Internal FX,Spot,2022-01-18 12:21:33,michael.berger060@platform.example.com
,2022-01-01,EUR,AUD,4.452469105,ECB,Closing,2022-01-01 11:39:20,brandon.yu006@analytics.example.com
,2022-01-31,SGD,EUR,1.1204828604,Reuters,Spot,2022-01-31 10:17:30,joann.clark089@commerce.example.com
,2022-01-22,EUR,GBP,0.8959242353,ECB,Daily,2022-01-22 01:37:32,ryan.steele043@commerce.example.com
,2022-01-14,JPY,SGD,2.0224531147,Internal FX,Daily,2022-01-14 08:57:35,peter.martinez098@platform.example.com
,2022-01-04,JPY,INR,1.5062578627,Reuters,Daily,2022-01-04 08:19:02,sylvia.diaz107@dataops.example.com
,2022-01-22,USD,MXN,2.042722541,ECB,Spot,2022-01-22 12:06:10,susan.rice083@commerce.example.com
,2022-01-09,EUR,JPY,1.5748829286,ECB,Spot,2022-01-09 02:44:44,christine.johnson056@commerce.example.com
,2022-01-22,USD,EUR,5.3387806286,ECB,Spot,2022-01-22 17:54:54,micheal.chen050@dataops.example.com
,2022-01-27,BRL,AUD,2.4342977642,ECB,Spot,2022-01-27 23:30:18,alyssa.richards002@commerce.example.com
,2022-01-31,CAD,AUD,1.3546949753,Internal FX,Closing,2022-01-31 09:06:35,david.cabrera119@dataops.example.com
,2022-01-06,JPY,EUR,0.5870449208,Reuters,Spot,2022-01-06 02:41:03,jimmy.washington028@commerce.example.com
,2022-01-21,USD,SGD,0.915630239,Bloomberg,Daily,2022-01-21 00:14:06,alyssa.richards002@commerce.example.com
,2022-01-03,EUR,CAD,0.8011903025,Reuters,Daily,2022-01-03 07:21:38,peter.martinez098@platform.example.com
,2022-01-17,BRL,SGD,0.8037300069,ECB,Spot,2022-01-17 14:11:24,john.mullins109@commerce.example.com
,2022-01-04,AUD,USD,0.6205200732,Internal FX,Spot,2022-01-04 03:46:20,christine.johnson056@commerce.example.com
,2022-01-22,AUD,USD,3.1382470619,Reuters,Spot,2022-01-22 19:29:07,megan.cunningham013@commerce.example.com
,2022-01-21,JPY,CAD,0.7998326174,Internal FX,Closing,2022-01-21 04:10:00,joseph.johnson049@dataops.example.com
,2022-01-01,AUD,USD,0.5975548068,Internal FX,Daily,2022-01-01 03:26:58,andrew.ellis102@analytics.example.com
,2022-01-05,MXN,GBP,0.6283517299,ECB,Closing,2022-01-05 18:23:44,ryan.steele043@commerce.example.com
,2022-01-11,MXN,BRL,0.7158246812,Internal FX,Daily,2022-01-11 11:51:05,lance.williams029@platform.example.com
,2022-01-07,EUR,GBP,0.6291357353,Internal FX,Spot,2022-01-07 12:49:38,jennifer.hudson020@analytics.example.com
,2022-01-27,CAD,GBP,1.513377163,ECB,Closing,2022-01-27 00:35:08,michelle.sims041@analytics.example.com
,2022-01-17,AED,BRL,0.6658537625,Reuters,Daily,2022-01-17 09:15:13,jeffery.miller012@commerce.example.com
,2022-01-26,EUR,CAD,1.2774906272,Reuters,Spot,2022-01-26 00:45:02,michael.johnson061@platform.example.com
,2022-01-09,AUD,SGD,0.7018963089,Internal FX,Daily,2022-01-09 12:14:05,christine.johnson056@commerce.example.com
,2022-01-13,SGD,AED,2.4824014486,Reuters,Closing,2022-01-13 23:31:08,andrea.cummings039@platform.example.com
,2022-01-13,EUR,SGD,2.7662358509,Bloomberg,Closing,2022-01-13 21:30:13,jimmy.washington028@commerce.example.com
,2022-01-01,INR,AED,1.2362208834,Internal FX,Closing,2022-01-01 17:26:42,eric.horton058@analytics.example.com
,2022-01-10,MXN,BRL,0.9654983559,ECB,Closing,2022-01-10 23:31:09,timothy.cameron104@commerce.example.com
,2022-01-08,AUD,USD,1.5245273984,Reuters,Daily,2022-01-08 22:45:55,joseph.johnson049@dataops.example.com
,2022-01-10,MXN,CAD,0.2910321399,Reuters,Spot,2022-01-10 13:28:32,peter.martinez098@platform.example.com
,2022-01-04,BRL,EUR,0.5213245314,Internal FX,Spot,2022-01-04 06:50:20,tina.williams074@commerce.example.com
,2022-01-26,SGD,AUD,0.8140905694,Internal FX,Closing,2022-01-26 02:20:44,chelsea.patel065@commerce.example.com
,2022-01-26,CAD,MXN,1.0425939075,Reuters,Daily,2022-01-26 18:43:34,darren.anderson025@dataops.example.com
,2022-01-15,AUD,BRL,1.7528657577,ECB,Spot,2022-01-15 07:34:01,jimmy.washington028@commerce.example.com
,2022-01-24,MXN,JPY,0.8601077735,Bloomberg,Closing,2022-01-24 19:20:38,christine.johnson056@commerce.example.com
,2022-01-14,CAD,AED,1.7008444001,ECB,Closing,2022-01-14 18:07:42,alyssa.richards002@commerce.example.com
,2022-01-18,CAD,MXN,1.875911325,Internal FX,Closing,2022-01-18 05:16:25,eric.mullen052@dataops.example.com
,2022-01-13,JPY,EUR,0.2831623527,ECB,Spot,2022-01-13 11:22:17,andrea.cummings039@platform.example.com
,2022-01-29,GBP,AUD,0.4936433359,Bloomberg,Daily,2022-01-29 22:37:34,eric.horton058@analytics.example.com
,2022-01-13,CAD,SGD,0.5369971071,Reuters,Daily,2022-01-13 07:43:12,lance.williams029@platform.example.com
,2022-01-17,EUR,JPY,2.5956603942,Bloomberg,Daily,2022-01-17 11:05:58,chelsea.patel065@commerce.example.com
,2022-01-02,AUD,BRL,1.9922195084,Internal FX,Daily,2022-01-02 18:49:51,eric.horton058@analytics.example.com
,2022-01-05,SGD,BRL,0.2979007383,Bloomberg,Closing,2022-01-05 05:33:28,christine.carter078@commerce.example.com
,2022-01-11,GBP,EUR,0.8426097264,Internal FX,Daily,2022-01-11 02:16:29,shawn.baxter004@dataops.example.com
,2022-01-05,BRL,MXN,3.4603800809,Bloomberg,Closing,2022-01-05 06:26:53,christine.carter078@commerce.example.com
,2022-01-21,GBP,EUR,0.8458918888,ECB,Spot,2022-01-21 11:08:07,grace.gonzales099@dataops.example.com
,2022-01-11,CAD,GBP,1.4719341358,Internal FX,Spot,2022-01-11 18:52:13,james.proctor094@dataops.example.com
,2022-01-17,AUD,JPY,1.8606176744,ECB,Closing,2022-01-17 06:17:12,chelsea.patel065@commerce.example.com
,2022-01-03,MXN,CAD,2.5929537057,ECB,Daily,2022-01-03 09:03:46,jennifer.hudson020@analytics.example.com
,2022-01-28,INR,MXN,2.0981559517,Reuters,Spot,2022-01-28 18:54:31,michael.johnson061@platform.example.com
,2022-01-23,AUD,GBP,0.8568827042,ECB,Closing,2022-01-23 20:49:08,chelsea.patel065@commerce.example.com
,2022-01-24,SGD,JPY,1.3766136114,Bloomberg,Spot,2022-01-24 07:45:15,timothy.cannon081@analytics.example.com
,2022-01-03,BRL,SGD,0.8631835584,Internal FX,Daily,2022-01-03 11:24:36,brandi.carter038@dataops.example.com
,2022-01-30,JPY,BRL,0.8910875494,Bloomberg,Daily,2022-01-30 02:45:58,david.cabrera119@dataops.example.com
,2022-01-08,AED,MXN,1.2567429752,ECB,Daily,2022-01-08 19:31:20,jennifer.hudson020@analytics.example.com
,2022-01-18,INR,AED,0.6909727456,Reuters,Closing,2022-01-18 01:02:47,patrick.gonzalez035@dataops.example.com
,2022-01-22,JPY,AUD,2.0033854647,Reuters,Spot,2022-01-22 02:46:40,patrick.gonzalez035@dataops.example.com
,2022-01-25,JPY,CAD,0.8663068686,Internal FX,Closing,2022-01-25 16:16:22,ryan.steele043@commerce.example.com
,2022-01-26,AED,GBP,1.0508734645,Reuters,Closing,2022-01-26 02:13:58,andrew.ellis102@analytics.example.com
,2022-01-09,AUD,JPY,0.2481438907,Bloomberg,Spot,2022-01-09 07:35:27,jason.franklin045@dataops.example.com
,2022-01-09,MXN,JPY,0.7965835873,ECB,Daily,2022-01-09 08:43:22,micheal.chen050@dataops.example.com
,2022-01-12,AUD,EUR,0.7121204754,ECB,Closing,2022-01-12 08:22:51,kelsey.taylor010@platform.example.com
,2022-01-12,USD,AED,1.2092635003,Bloomberg,Spot,2022-01-12 19:28:31,chelsea.patel065@commerce.example.com
,2022-01-23,BRL,AUD,0.4917017076,ECB,Closing,2022-01-23 06:29:28,chelsea.patel065@commerce.example.com
,2022-01-14,AUD,AED,2.3910370288,Reuters,Closing,2022-01-14 17:11:29,peter.martinez098@platform.example.com
,2022-01-04,MXN,AUD,5.936035842,Reuters,Spot,2022-01-04 15:57:55,jason.franklin045@dataops.example.com
,2022-01-10,JPY,AED,0.8459445315,Reuters,Daily,2022-01-10 23:13:12,tina.williams074@commerce.example.com
,2022-01-10,MXN,AED,0.1514300682,Reuters,Daily,2022-01-10 18:47:29,andrew.ellis102@analytics.example.com
,2022-01-16,BRL,USD,1.2126048957,Internal FX,Daily,2022-01-16 08:42:25,joseph.johnson049@dataops.example.com
,2022-01-05,EUR,INR,0.8141810638,Bloomberg,Closing,2022-01-05 10:43:30,michelle.bender024@analytics.example.com
,2022-01-17,AED,GBP,0.327966677,Bloomberg,Closing,2022-01-17 11:56:06,micheal.chen050@dataops.example.com
,2022-01-17,USD,MXN,1.6906179334,Internal FX,Spot,2022-01-17 02:45:29,michelle.sims041@analytics.example.com
,2022-01-22,INR,EUR,0.7064160515,Bloomberg,Closing,2022-01-22 13:47:53,sylvia.diaz107@dataops.example.com
,2022-01-15,CAD,USD,0.4989120203,ECB,Daily,2022-01-15 19:53:42,stephen.clark001@analytics.example.com
,2022-01-22,AUD,AED,1.5611039977,Reuters,Closing,2022-01-22 23:24:47,troy.boone097@platform.example.com
,2022-01-04,SGD,AUD,0.648844489,ECB,Spot,2022-01-04 10:54:16,john.mullins109@commerce.example.com
,2022-01-26,SGD,USD,1.1173150237,Bloomberg,Closing,2022-01-26 07:36:32,michael.berger060@platform.example.com
,2022-01-18,SGD,INR,0.7341726567,Internal FX,Daily,2022-01-18 00:00:35,kelsey.taylor010@platform.example.com
,2022-01-15,JPY,MXN,0.6815950215,Bloomberg,Closing,2022-01-15 17:47:31,james.proctor094@dataops.example.com
,2022-01-12,GBP,AUD,1.22910162,Bloomberg,Daily,2022-01-12 19:15:01,tiffany.freeman101@analytics.example.com
,2022-01-19,AED,MXN,0.8996966299,ECB,Closing,2022-01-19 04:05:06,patrick.gonzalez035@dataops.example.com
,2022-01-06,GBP,MXN,1.2075212215,Internal FX,Closing,2022-01-06 01:02:18,tina.williams074@commerce.example.com
,2022-01-14,SGD,CAD,0.6263388062,Internal FX,Closing,2022-01-14 16:05:12,andrew.ellis102@analytics.example.com
,2022-01-20,GBP,BRL,0.6693347763,ECB,Spot,2022-01-20 19:42:39,chelsea.patel065@commerce.example.com
,2022-01-16,MXN,INR,2.512770665,Reuters,Daily,2022-01-16 12:21:52,andrea.cummings039@platform.example.com
,2022-01-02,AED,INR,0.7228195458,Reuters,Daily,2022-01-02 23:51:17,tina.williams074@commerce.example.com
,2022-01-05,SGD,INR,3.4462047997,ECB,Closing,2022-01-05 06:29:55,alyssa.richards002@commerce.example.com
,2022-01-10,USD,JPY,1.6195775958,Reuters,Daily,2022-01-10 15:51:49,tina.williams074@commerce.example.com
,2022-01-07,AED,JPY,0.423957285,Bloomberg,Spot,2022-01-07 19:14:14,patrick.gonzalez035@dataops.example.com
,2022-01-10,INR,BRL,1.1910293319,Bloomberg,Closing,2022-01-10 19:05:14,michael.berger060@platform.example.com
,2022-01-30,USD,SGD,0.6125174477,Internal FX,Closing,2022-01-30 01:24:44,lance.williams029@platform.example.com
,2022-01-27,MXN,JPY,1.0821226756,ECB,Closing,2022-01-27 08:45:37,micheal.hall064@dataops.example.com
,2022-01-07,SGD,MXN,0.1882918364,Reuters,Daily,2022-01-07 14:11:12,jason.franklin045@dataops.example.com
,2022-01-25,MXN,BRL,0.8732804013,Bloomberg,Daily,2022-01-25 10:06:38,taylor.cunningham023@commerce.example.com
,2022-01-21,AUD,SGD,0.9255422548,Internal FX,Daily,2022-01-21 18:50:31,micheal.chen050@dataops.example.com
,2022-01-30,JPY,AUD,1.5917545288,Reuters,Closing,2022-01-30 00:03:49,peter.martinez098@platform.example.com
,2022-01-28,AUD,CAD,1.3741813764,ECB,Spot,2022-01-28 14:45:01,katelyn.pitts017@commerce.example.com
,2022-01-09,USD,BRL,0.9434473921,Bloomberg,Spot,2022-01-09 23:19:20,timothy.cameron104@commerce.example.com
,2022-01-14,BRL,GBP,1.3675105972,Internal FX,Spot,2022-01-14 12:23:16,stephen.daniels076@commerce.example.com
,2022-01-27,AED,BRL,0.9664034318,Reuters,Daily,2022-01-27 20:48:21,sylvia.diaz107@dataops.example.com
,2022-01-16,SGD,JPY,0.4223424418,ECB,Daily,2022-01-16 01:17:32,victor.palmer071@platform.example.com
,2022-01-23,CAD,AED,1.3085998487,ECB,Daily,2022-01-23 06:52:56,andrew.ellis102@analytics.example.com
,2022-01-13,USD,AED,1.1020252392,ECB,Daily,2022-01-13 17:53:12,brandi.carter038@dataops.example.com
,2022-01-28,SGD,INR,3.5192627846,Bloomberg,Closing,2022-01-28 11:42:29,shawn.baxter004@dataops.example.com
,2022-01-08,INR,AUD,2.0945185959,Bloomberg,Closing,2022-01-08 17:51:46,james.proctor094@dataops.example.com
,2022-01-03,INR,GBP,0.3631252086,Bloomberg,Closing,2022-01-03 02:05:31,jennifer.bauer068@analytics.example.com
,2022-01-04,SGD,AED,0.359691254,Bloomberg,Daily,2022-01-04 03:32:08,victoria.medina044@dataops.example.com
,2022-01-08,USD,MXN,0.8702797693,Internal FX,Closing,2022-01-08 16:55:32,patrick.gonzalez035@dataops.example.com
,2022-01-01,JPY,CAD,1.4973730788,ECB,Spot,2022-01-01 19:29:18,andrew.ellis102@analytics.example.com
,2022-01-06,GBP,MXN,8.6975287058,Internal FX,Daily,2022-01-06 22:35:04,jason.franklin045@dataops.example.com
,2022-01-01,GBP,USD,3.293120297,Reuters,Daily,2022-01-01 12:37:01,maria.ashley046@analytics.example.com
,2022-01-31,AUD,JPY,1.2248852053,ECB,Spot,2022-01-31 19:28:05,taylor.cunningham023@commerce.example.com
,2022-01-30,JPY,CAD,0.404223395,ECB,Spot,2022-01-30 08:40:58,lance.williams029@platform.example.com
,2022-01-27,BRL,INR,0.2584126396,Bloomberg,Spot,2022-01-27 08:33:48,stephen.clark001@analytics.example.com
,2022-01-08,INR,AUD,0.5917378308,Bloomberg,Closing,2022-01-08 02:52:59,joann.clark089@commerce.example.com
