exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-06-02,EUR,BRL,0.4295780359,ECB,Daily,2021-06-02 06:33:22,brandon.yu006@analytics.example.com
,2021-06-14,MXN,AED,0.5331988741,ECB,Daily,2021-06-14 22:35:18,patrick.gonzalez035@dataops.example.com
,2021-06-21,MXN,AED,0.2824861612,Reuters,Daily,2021-06-21 19:55:33,jason.franklin045@dataops.example.com
,2021-06-08,CAD,BRL,0.6385103418,Bloomberg,Daily,2021-06-08 02:15:16,david.cabrera119@dataops.example.com
,2021-06-19,MXN,AED,0.6236214722,Bloomberg,Daily,2021-06-19 18:39:56,micheal.chen050@dataops.example.com
,2021-06-10,AED,GBP,0.6412959925,Reuters,Closing,2021-06-10 09:45:06,adam.gordon030@commerce.example.com
,2021-06-24,INR,BRL,3.7230537742,Reuters,Daily,2021-06-24 13:38:22,megan.cunningham013@commerce.example.com
,2021-06-08,MXN,CAD,0.5342013445,Internal FX,Spot,2021-06-08 00:40:07,jennifer.bauer068@analytics.example.com
,2021-06-21,JPY,AED,1.0518688331,Internal FX,Daily,2021-06-21 07:12:01,tina.williams074@commerce.example.com
,2021-06-12,AUD,USD,0.13801195,Bloomberg,Spot,2021-06-12 07:00:00,stephen.clark001@analytics.example.com
,2021-06-23,AED,EUR,0.4957550445,Reuters,Spot,2021-06-23 20:40:01,maria.ashley046@analytics.example.com
,2021-06-14,SGD,MXN,0.6447485984,ECB,Closing,2021-06-14 19:01:57,kelsey.taylor010@platform.example.com
,2021-06-24,GBP,AUD,0.6001598418,Internal FX,Closing,2021-06-24 14:45:37,micheal.chen050@dataops.example.com
,2021-06-24,USD,JPY,1.1248264924,Reuters,Closing,2021-06-24 03:45:32,micheal.hall064@dataops.example.com
,2021-06-10,CAD,MXN,0.6572770644,Reuters,Closing,2021-06-10 06:20:57,peter.martinez098@platform.example.com
,2021-06-08,EUR,INR,0.5263735234,Reuters,Spot,2021-06-08 08:02:54,jason.franklin045@dataops.example.com
,2021-06-17,CAD,SGD,0.4572206912,Reuters,Spot,2021-06-17 05:49:13,micheal.chen050@dataops.example.com
,2021-06-20,USD,GBP,2.1353799442,Bloomberg,Daily,2021-06-20 20:35:20,victor.palmer071@platform.example.com
,2021-06-16,INR,AUD,0.9772743982,Reuters,Spot,2021-06-16 13:16:34,jennifer.hudson020@analytics.example.com
,2021-06-30,AED,SGD,0.8129506307,ECB,Daily,2021-06-30 11:34:38,james.proctor094@dataops.example.com
,2021-06-10,INR,AED,0.8377678832,Bloomberg,Daily,2021-06-10 20:23:09,lance.williams029@platform.example.com
,2021-06-13,BRL,INR,0.5894730087,Internal FX,Daily,2021-06-13 03:26:16,eric.mullen052@dataops.example.com
,2021-06-10,GBP,AED,1.7650812067,ECB,Spot,2021-06-10 11:38:33,john.mullins109@commerce.example.com
,2021-06-16,SGD,JPY,1.5289683449,Bloomberg,Closing,2021-06-16 21:37:49,jennifer.hudson020@analytics.example.com
,2021-06-13,INR,GBP,0.2047046138,Reuters,Daily,2021-06-13 07:10:25,patrick.gonzalez035@dataops.example.com
,2021-06-11,AUD,EUR,0.9671269982,Bloomberg,Spot,2021-06-11 22:12:59,micheal.chen050@dataops.example.com
,2021-06-10,EUR,CAD,0.4427017127,ECB,Closing,2021-06-10 02:05:16,stephen.clark001@analytics.example.com
,2021-06-08,GBP,SGD,0.6610218661,ECB,Closing,2021-06-08 14:56:25,brandon.yu006@analytics.example.com
,2021-06-11,JPY,INR,2.3786037216,Internal FX,Daily,2021-06-11 12:59:58,tina.williams074@commerce.example.com
,2021-06-16,MXN,GBP,1.3697999047,Reuters,Closing,2021-06-16 22:08:14,ashley.marks069@commerce.example.com
,2021-06-11,JPY,GBP,0.3921210761,Internal FX,Daily,2021-06-11 22:37:54,victor.palmer071@platform.example.com
,2021-06-22,MXN,AUD,0.5087376218,Internal FX,Closing,2021-06-22 23:27:07,jennifer.hudson020@analytics.example.com
,2021-06-16,AED,JPY,0.2236913457,Reuters,Closing,2021-06-16 10:48:26,tiffany.freeman101@analytics.example.com
,2021-06-02,SGD,CAD,0.5179064739,Bloomberg,Daily,2021-06-02 22:03:44,katelyn.pitts017@commerce.example.com
,2021-06-14,EUR,JPY,0.3753196583,ECB,Spot,2021-06-14 12:49:43,stephen.clark001@analytics.example.com
,2021-06-30,JPY,AUD,0.5774124982,Bloomberg,Daily,2021-06-30 00:32:06,joseph.johnson049@dataops.example.com
,2021-06-22,CAD,BRL,0.6550718288,ECB,Daily,2021-06-22 16:19:47,taylor.cunningham023@commerce.example.com
,2021-06-15,SGD,GBP,1.8133243793,Reuters,Spot,2021-06-15 10:56:16,jimmy.washington028@commerce.example.com
,2021-06-14,INR,SGD,0.3638389979,ECB,Closing,2021-06-14 05:57:36,stephen.daniels076@commerce.example.com
,2021-06-30,BRL,AED,3.1899657299,ECB,Daily,2021-06-30 18:34:24,taylor.cunningham023@commerce.example.com
,2021-06-26,USD,AED,1.0359432586,Internal FX,Spot,2021-06-26 14:43:52,adam.gordon030@commerce.example.com
,2021-06-11,CAD,USD,1.3185348852,Reuters,Spot,2021-06-11 12:54:24,jason.franklin045@dataops.example.com
,2021-06-16,JPY,BRL,0.7835580626,Reuters,Closing,2021-06-16 15:00:12,jason.franklin045@dataops.example.com
,2021-06-26,CAD,EUR,7.7468117081,Internal FX,Spot,2021-06-26 07:40:17,micheal.chen050@dataops.example.com
,2021-06-23,INR,GBP,0.5441685984,ECB,Closing,2021-06-23 12:36:04,troy.boone097@platform.example.com
,2021-06-10,SGD,AUD,0.2843218477,Bloomberg,Closing,2021-06-10 02:07:16,jennifer.hudson020@analytics.example.com
,2021-06-15,BRL,AUD,1.236787152,ECB,Closing,2021-06-15 12:00:54,grace.gonzales099@dataops.example.com
,2021-06-01,USD,MXN,0.8720052627,Internal FX,Spot,2021-06-01 11:32:58,andrea.cummings039@platform.example.com
,2021-06-18,JPY,CAD,0.0733167075,Reuters,Closing,2021-06-18 23:21:09,micheal.chen050@dataops.example.com
,2021-06-17,BRL,AUD,0.7394988305,Bloomberg,Daily,2021-06-17 17:54:54,andrea.cummings039@platform.example.com
,2021-06-21,AED,SGD,0.3419343477,Reuters,Spot,2021-06-21 05:45:18,kelsey.taylor010@platform.example.com
,2021-06-06,EUR,SGD,4.5219925347,ECB,Spot,2021-06-06 06:59:24,james.proctor094@dataops.example.com
,2021-06-05,JPY,INR,2.4145624177,ECB,Closing,2021-06-05 16:07:56,eric.horton058@analytics.example.com
,2021-06-01,AED,GBP,0.9824584615,Reuters,Daily,2021-06-01 22:53:36,timothy.cameron104@commerce.example.com
,2021-06-17,AUD,JPY,0.2863971534,Reuters,Closing,2021-06-17 22:21:40,micheal.hall064@dataops.example.com
,2021-06-24,AUD,EUR,1.5649559699,Bloomberg,Spot,2021-06-24 11:34:28,jason.franklin045@dataops.example.com
,2021-06-29,SGD,BRL,3.0029289259,Internal FX,Daily,2021-06-29 16:06:34,micheal.chen050@dataops.example.com
,2021-06-02,GBP,AUD,3.1297034275,Bloomberg,Spot,2021-06-02 22:03:42,eric.mullen052@dataops.example.com
,2021-06-06,BRL,GBP,1.7731086957,Internal FX,Daily,2021-06-06 10:33:34,stephen.clark001@analytics.example.com
,2021-06-04,JPY,USD,1.2115004793,ECB,Daily,2021-06-04 21:53:39,adam.gordon030@commerce.example.com
,2021-06-04,USD,BRL,0.5699356227,Reuters,Spot,2021-06-04 01:37:34,tina.williams074@commerce.example.com
,2021-06-21,GBP,AED,1.3058671858,Reuters,Daily,2021-06-21 10:41:03,jason.franklin045@dataops.example.com
,2021-06-22,MXN,BRL,2.4754197453,Internal FX,Daily,2021-06-22 17:51:02,kelsey.taylor010@platform.example.com
,2021-06-15,INR,JPY,0.5465846351,Internal FX,Daily,2021-06-15 11:39:25,timothy.cannon081@analytics.example.com
,2021-06-22,AUD,EUR,8.6583163791,Bloomberg,Daily,2021-06-22 08:30:10,eric.mullen052@dataops.example.com
,2021-06-26,GBP,AED,1.6095209258,ECB,Closing,2021-06-26 07:44:25,eric.mullen052@dataops.example.com
,2021-06-09,USD,AED,0.6018879004,ECB,Daily,2021-06-09 19:32:09,andrea.cummings039@platform.example.com
,2021-06-22,AUD,EUR,0.4779885356,ECB,Daily,2021-06-22 23:34:00,sylvia.diaz107@dataops.example.com
,2021-06-04,MXN,AUD,0.4843097173,ECB,Daily,2021-06-04 05:03:58,timothy.cameron104@commerce.example.com
,2021-06-09,MXN,JPY,0.6634911779,Internal FX,Spot,2021-06-09 08:08:04,patrick.gonzalez035@dataops.example.com
,2021-06-21,SGD,AUD,0.9658595169,Internal FX,Closing,2021-06-21 09:14:15,michael.johnson061@platform.example.com
,2021-06-03,USD,INR,0.859614966,Bloomberg,Daily,2021-06-03 00:56:22,stephen.daniels076@commerce.example.com
,2021-06-03,AED,AUD,2.0355080024,ECB,Closing,2021-06-03 10:39:36,susan.rice083@commerce.example.com
,2021-06-18,MXN,EUR,0.8713172734,ECB,Closing,2021-06-18 21:54:10,joseph.johnson049@dataops.example.com
,2021-06-27,JPY,USD,2.0846174981,Internal FX,Daily,2021-06-27 23:47:34,andrea.cummings039@platform.example.com
,2021-06-09,CAD,MXN,0.4172981388,ECB,Daily,2021-06-09 07:52:23,maria.ashley046@analytics.example.com
,2021-06-21,BRL,MXN,0.7571936716,ECB,Spot,2021-06-21 19:15:56,jason.franklin045@dataops.example.com
,2021-06-29,CAD,AED,0.8285693821,Reuters,Closing,2021-06-29 02:25:54,timothy.cameron104@commerce.example.com
,2021-06-25,EUR,BRL,0.5478543301,Bloomberg,Closing,2021-06-25 19:26:00,eric.horton058@analytics.example.com
,2021-06-18,AUD,INR,0.4701840281,ECB,Daily,2021-06-18 09:01:27,jennifer.hudson020@analytics.example.com
,2021-06-20,EUR,JPY,0.7026717535,Internal FX,Closing,2021-06-20 05:27:45,brandi.carter038@dataops.example.com
,2021-06-14,EUR,SGD,0.8653117672,Internal FX,Closing,2021-06-14 05:10:10,timothy.cannon081@analytics.example.com
,2021-06-10,MXN,CAD,3.4278174819,Internal FX,Closing,2021-06-10 22:57:57,jennifer.bauer068@analytics.example.com
,2021-06-24,EUR,BRL,0.8072471424,Bloomberg,Closing,2021-06-24 14:13:26,james.proctor094@dataops.example.com
,2021-06-28,MXN,INR,2.1778355426,Bloomberg,Daily,2021-06-28 01:07:02,christine.carter078@commerce.example.com
,2021-06-14,AUD,MXN,1.10318128,Internal FX,Closing,2021-06-14 05:44:19,megan.cunningham013@commerce.example.com
,2021-06-30,GBP,AED,1.7050955098,Internal FX,Daily,2021-06-30 11:15:05,christine.carter078@commerce.example.com
,2021-06-08,CAD,GBP,1.0202315108,ECB,Closing,2021-06-08 11:17:39,tina.williams074@commerce.example.com
,2021-06-26,CAD,EUR,1.1085874908,ECB,Daily,2021-06-26 03:54:51,stephen.daniels076@commerce.example.com
,2021-06-15,JPY,CAD,5.1902493801,ECB,Spot,2021-06-15 23:54:39,katelyn.pitts017@commerce.example.com
,2021-06-19,AUD,MXN,0.2588380902,Internal FX,Daily,2021-06-19 22:45:07,micheal.hall064@dataops.example.com
,2021-06-23,USD,GBP,1.3266999495,ECB,Closing,2021-06-23 12:02:21,troy.boone097@platform.example.com
,2021-06-01,USD,BRL,1.0419669843,Bloomberg,Daily,2021-06-01 03:15:45,christine.carter078@commerce.example.com
,2021-06-20,BRL,SGD,0.6806311045,ECB,Daily,2021-06-20 11:59:03,david.cabrera119@dataops.example.com
,2021-06-23,INR,BRL,0.9421494021,Bloomberg,Closing,2021-06-23 20:23:04,stephen.clark001@analytics.example.com
,2021-06-26,USD,AED,0.6663452274,Bloomberg,Daily,2021-06-26 12:24:13,jason.franklin045@dataops.example.com
,2021-06-13,BRL,EUR,0.6450185611,Reuters,Spot,2021-06-13 16:42:00,ashley.marks069@commerce.example.com
,2021-06-15,USD,SGD,0.5080626232,Internal FX,Daily,2021-06-15 19:41:05,john.mullins109@commerce.example.com
,2021-06-09,SGD,GBP,1.7247783017,ECB,Spot,2021-06-09 09:33:41,ryan.steele043@commerce.example.com
,2021-06-02,MXN,AUD,0.4948071308,Reuters,Daily,2021-06-02 03:32:03,michelle.bender024@analytics.example.com
,2021-06-13,CAD,INR,1.2443759881,Internal FX,Spot,2021-06-13 02:25:11,timothy.cannon081@analytics.example.com
,2021-06-24,USD,MXN,2.277117311,Reuters,Closing,2021-06-24 03:09:13,john.mullins109@commerce.example.com
,2021-06-05,USD,EUR,1.1367414318,ECB,Closing,2021-06-05 03:50:26,sylvia.diaz107@dataops.example.com
,2021-06-10,MXN,JPY,0.4514991216,Reuters,Daily,2021-06-10 12:16:00,michelle.bender024@analytics.example.com
,2021-06-22,EUR,GBP,0.3380176298,ECB,Spot,2021-06-22 06:20:29,david.cabrera119@dataops.example.com
,2021-06-21,MXN,SGD,1.595988947,Internal FX,Closing,2021-06-21 14:27:48,jason.franklin045@dataops.example.com
,2021-06-12,JPY,USD,1.2537120578,Reuters,Spot,2021-06-12 11:25:42,jimmy.washington028@commerce.example.com
,2021-06-29,JPY,EUR,2.3622199415,Bloomberg,Spot,2021-06-29 16:15:19,grace.gonzales099@dataops.example.com
,2021-06-13,INR,AUD,0.5156661549,ECB,Daily,2021-06-13 22:36:53,ryan.steele043@commerce.example.com
,2021-06-17,GBP,JPY,4.3477887496,Bloomberg,Spot,2021-06-17 19:04:10,maria.ashley046@analytics.example.com
,2021-06-07,AUD,AED,1.3797500684,Reuters,Spot,2021-06-07 10:50:54,anita.garcia021@dataops.example.com
,2021-06-06,EUR,USD,0.6878736181,Internal FX,Daily,2021-06-06 05:18:56,micheal.hall064@dataops.example.com
,2021-06-13,CAD,JPY,1.2060173538,Bloomberg,Spot,2021-06-13 05:21:55,kelsey.taylor010@platform.example.com
,2021-06-21,JPY,INR,1.0520351304,ECB,Spot,2021-06-21 20:29:47,christine.carter078@commerce.example.com
,2021-06-03,AUD,BRL,0.8916484124,ECB,Closing,2021-06-03 14:15:51,brandon.yu006@analytics.example.com
,2021-06-02,MXN,GBP,0.1861748519,Bloomberg,Closing,2021-06-02 11:49:11,jimmy.washington028@commerce.example.com
,2021-06-24,AED,INR,0.8412521413,Bloomberg,Closing,2021-06-24 11:11:34,alyssa.richards002@commerce.example.com
,2021-06-11,EUR,MXN,2.1910637541,Reuters,Closing,2021-06-11 06:19:46,katelyn.pitts017@commerce.example.com
,2021-06-10,SGD,INR,0.9253801254,Bloomberg,Daily,2021-06-10 00:24:52,sylvia.diaz107@dataops.example.com
,2021-06-30,EUR,AUD,2.0578267852,Bloomberg,Daily,2021-06-30 05:46:54,adam.gordon030@commerce.example.com
,2021-06-24,AED,AUD,0.8495850989,Internal FX,Daily,2021-06-24 19:29:06,andrea.cummings039@platform.example.com
,2021-06-04,INR,GBP,2.3188977363,Internal FX,Spot,2021-06-04 22:43:50,michelle.bender024@analytics.example.com
,2021-06-17,AED,SGD,1.2384588439,ECB,Closing,2021-06-17 02:37:42,megan.cunningham013@commerce.example.com
,2021-06-26,SGD,JPY,0.689408994,ECB,Spot,2021-06-26 06:57:57,maria.ashley046@analytics.example.com
,2021-06-08,EUR,CAD,1.3660625721,ECB,Spot,2021-06-08 04:59:22,troy.boone097@platform.example.com
,2021-06-11,GBP,EUR,0.3930443414,Internal FX,Spot,2021-06-11 21:24:50,timothy.cannon081@analytics.example.com
,2021-06-18,MXN,CAD,1.3532942306,ECB,Daily,2021-06-18 04:36:36,christine.carter078@commerce.example.com
,2021-06-12,AED,GBP,1.3946202308,Bloomberg,Daily,2021-06-12 08:39:40,james.proctor094@dataops.example.com
,2021-06-26,AED,CAD,0.5871658989,Bloomberg,Closing,2021-06-26 17:29:11,michelle.sims041@analytics.example.com
,2021-06-26,EUR,JPY,0.8758564453,Internal FX,Daily,2021-06-26 15:18:58,sylvia.diaz107@dataops.example.com
,2021-06-15,EUR,CAD,0.2031412735,Internal FX,Daily,2021-06-15 18:09:37,adam.gordon030@commerce.example.com
,2021-06-19,SGD,MXN,0.8732811104,Reuters,Spot,2021-06-19 20:49:11,patrick.gonzalez035@dataops.example.com
,2021-06-15,INR,JPY,1.7690286931,ECB,Daily,2021-06-15 07:50:59,jennifer.hudson020@analytics.example.com
,2021-06-21,BRL,CAD,1.6858914487,Reuters,Daily,2021-06-21 08:10:39,michelle.sims041@analytics.example.com
,2021-06-22,EUR,GBP,0.78637939,ECB,Spot,2021-06-22 10:53:45,michelle.sims041@analytics.example.com
,2021-06-30,USD,JPY,2.457418403,Reuters,Closing,2021-06-30 18:28:43,michelle.sims041@analytics.example.com
,2021-06-21,USD,BRL,1.0040656784,Internal FX,Closing,2021-06-21 17:24:46,eric.mullen052@dataops.example.com
,2021-06-05,INR,CAD,2.1803008856,Internal FX,Daily,2021-06-05 13:08:42,micheal.hall064@dataops.example.com
,2021-06-12,JPY,BRL,0.4073248137,ECB,Spot,2021-06-12 14:36:59,ashley.marks069@commerce.example.com
,2021-06-15,MXN,INR,1.4366338239,ECB,Closing,2021-06-15 08:11:24,alyssa.richards002@commerce.example.com
,2021-06-10,USD,MXN,2.2856350997,Bloomberg,Closing,2021-06-10 12:28:58,peter.martinez098@platform.example.com
,2021-06-08,EUR,USD,0.6424349918,Internal FX,Spot,2021-06-08 17:58:44,peter.martinez098@platform.example.com
,2021-06-22,JPY,INR,0.8485027352,Internal FX,Closing,2021-06-22 03:10:07,eric.mullen052@dataops.example.com
,2021-06-29,CAD,SGD,2.0074624479,Reuters,Closing,2021-06-29 06:31:49,ashley.marks069@commerce.example.com
,2021-06-22,JPY,USD,0.5044102574,Internal FX,Spot,2021-06-22 22:28:55,ryan.steele043@commerce.example.com
,2021-06-26,AUD,JPY,0.66112943,ECB,Closing,2021-06-26 06:18:06,stephen.clark001@analytics.example.com
,2021-06-21,CAD,JPY,1.2883672242,Internal FX,Spot,2021-06-21 21:22:36,troy.boone097@platform.example.com
,2021-06-28,INR,AUD,1.2187124342,Bloomberg,Spot,2021-06-28 18:11:28,jimmy.washington028@commerce.example.com
,2021-06-15,SGD,AUD,0.7616591742,ECB,Closing,2021-06-15 16:50:45,stephen.daniels076@commerce.example.com
,2021-06-18,AUD,EUR,3.1951158636,ECB,Daily,2021-06-18 15:02:49,micheal.hall064@dataops.example.com
,2021-06-01,INR,BRL,0.4531282252,Bloomberg,Closing,2021-06-01 15:40:37,troy.boone097@platform.example.com
,2021-06-17,EUR,GBP,0.4721345826,Internal FX,Closing,2021-06-17 13:38:48,tiffany.freeman101@analytics.example.com
,2021-06-22,INR,USD,1.2446789356,ECB,Daily,2021-06-22 13:56:20,stephen.daniels076@commerce.example.com
,2021-06-25,USD,BRL,1.0050924837,Bloomberg,Spot,2021-06-25 07:49:32,joseph.johnson049@dataops.example.com
,2021-06-09,AUD,JPY,2.2187404937,Bloomberg,Daily,2021-06-09 04:26:52,susan.rice083@commerce.example.com
,2021-06-23,GBP,AED,0.5010061939,Internal FX,Daily,2021-06-23 14:15:41,james.proctor094@dataops.example.com
,2021-06-01,EUR,AED,1.6983548167,Internal FX,Daily,2021-06-01 03:23:15,brandon.yu006@analytics.example.com
,2021-06-14,CAD,SGD,2.1726641743,Reuters,Spot,2021-06-14 00:05:36,jason.franklin045@dataops.example.com
,2021-06-06,USD,AED,0.9683947042,ECB,Daily,2021-06-06 06:54:49,david.cabrera119@dataops.example.com
,2021-06-02,SGD,EUR,0.4698945488,ECB,Daily,2021-06-02 14:59:20,jennifer.bauer068@analytics.example.com
,2021-06-28,CAD,GBP,0.8080891034,Reuters,Closing,2021-06-28 12:37:58,stephen.daniels076@commerce.example.com
,2021-06-28,CAD,EUR,2.1823717259,Reuters,Closing,2021-06-28 20:43:06,jennifer.bauer068@analytics.example.com
,2021-06-15,AUD,USD,0.6797772614,ECB,Closing,2021-06-15 08:37:41,megan.cunningham013@commerce.example.com
,2021-06-30,CAD,AED,1.3584074646,ECB,Spot,2021-06-30 00:58:04,joann.clark089@commerce.example.com
,2021-06-11,GBP,CAD,1.2929853947,Bloomberg,Daily,2021-06-11 21:02:34,taylor.cunningham023@commerce.example.com
,2021-06-23,CAD,AUD,0.8354471567,ECB,Daily,2021-06-23 12:22:58,grace.gonzales099@dataops.example.com
,2021-06-03,BRL,CAD,0.3009775605,Bloomberg,Closing,2021-06-03 03:51:27,alyssa.richards002@commerce.example.com
,2021-06-01,CAD,BRL,2.0292071057,ECB,Closing,2021-06-01 01:59:18,stephen.daniels076@commerce.example.com
,2021-06-14,INR,USD,1.3892348237,Reuters,Spot,2021-06-14 08:34:01,troy.boone097@platform.example.com
,2021-06-16,AED,CAD,0.3522374221,Bloomberg,Spot,2021-06-16 20:42:12,christine.johnson056@commerce.example.com
,2021-06-17,AED,USD,1.3789766236,Reuters,Spot,2021-06-17 20:38:47,kelsey.taylor010@platform.example.com
,2021-06-17,MXN,BRL,1.0906384146,Internal FX,Closing,2021-06-17 15:35:26,stephen.clark001@analytics.example.com
,2021-06-18,USD,CAD,1.1245398548,Internal FX,Spot,2021-06-18 18:41:55,adam.gordon030@commerce.example.com
,2021-06-04,SGD,GBP,0.6167678077,Internal FX,Closing,2021-06-04 10:50:27,susan.rice083@commerce.example.com
,2021-06-19,JPY,SGD,1.0096214497,Reuters,Spot,2021-06-19 23:34:26,ryan.steele043@commerce.example.com
,2021-06-23,EUR,USD,1.8584454852,Internal FX,Closing,2021-06-23 09:23:13,taylor.cunningham023@commerce.example.com
,2021-06-25,MXN,SGD,0.4069756882,ECB,Daily,2021-06-25 02:58:30,lance.williams029@platform.example.com
,2021-06-04,AUD,SGD,0.9070630569,Reuters,Spot,2021-06-04 04:42:18,michael.johnson061@platform.example.com
,2021-06-27,INR,JPY,1.0727456881,Internal FX,Closing,2021-06-27 09:04:33,ryan.steele043@commerce.example.com
,2021-06-24,INR,GBP,0.4613713382,ECB,Closing,2021-06-24 07:30:52,micheal.hall064@dataops.example.com
,2021-06-29,CAD,EUR,0.3263969161,Internal FX,Closing,2021-06-29 08:29:49,victoria.medina044@dataops.example.com
,2021-06-20,AUD,CAD,1.3472632855,Reuters,Daily,2021-06-20 05:52:27,christine.johnson056@commerce.example.com
,2021-06-30,AUD,SGD,1.4513840581,Bloomberg,Daily,2021-06-30 12:58:47,ashley.marks069@commerce.example.com
,2021-06-27,USD,CAD,2.7469579159,Internal FX,Daily,2021-06-27 08:31:14,ryan.steele043@commerce.example.com
,2021-06-29,AED,INR,3.1941692682,Internal FX,Spot,2021-06-29 02:31:45,lance.williams029@platform.example.com
,2021-06-22,MXN,AUD,0.3826278342,Internal FX,Closing,2021-06-22 09:47:42,christine.johnson056@commerce.example.com
,2021-06-30,USD,JPY,1.1069366441,Reuters,Daily,2021-06-30 12:20:24,tiffany.freeman101@analytics.example.com
,2021-06-06,AED,BRL,0.5298700264,ECB,Daily,2021-06-06 09:20:35,lance.williams029@platform.example.com
,2021-06-28,GBP,BRL,0.7590169658,ECB,Closing,2021-06-28 02:05:08,katelyn.pitts017@commerce.example.com
,2021-06-12,AED,USD,0.7964301044,Internal FX,Spot,2021-06-12 22:29:43,christine.johnson056@commerce.example.com
,2021-06-26,GBP,AUD,1.6375838491,Reuters,Closing,2021-06-26 14:37:23,ryan.steele043@commerce.example.com
,2021-06-12,AED,AUD,1.3046929504,ECB,Spot,2021-06-12 14:11:09,tina.williams074@commerce.example.com
,2021-06-02,INR,BRL,1.6555503572,ECB,Closing,2021-06-02 06:15:10,brandon.yu006@analytics.example.com
,2021-06-20,MXN,JPY,0.6581437048,Bloomberg,Spot,2021-06-20 07:18:01,micheal.chen050@dataops.example.com
,2021-06-08,USD,MXN,0.3372653995,Bloomberg,Spot,2021-06-08 07:02:36,micheal.chen050@dataops.example.com
,2021-06-03,AUD,AED,0.9361366192,Internal FX,Daily,2021-06-03 01:46:51,ashley.marks069@commerce.example.com
,2021-06-15,EUR,INR,0.5441820833,Bloomberg,Spot,2021-06-15 07:07:37,maria.ashley046@analytics.example.com
,2021-06-20,INR,EUR,0.6005326023,Internal FX,Spot,2021-06-20 03:34:17,eric.mullen052@dataops.example.com
,2021-06-29,AUD,CAD,1.1534438287,Internal FX,Daily,2021-06-29 11:26:14,ryan.steele043@commerce.example.com
,2021-06-01,EUR,BRL,1.2598420178,Reuters,Spot,2021-06-01 23:43:37,jennifer.hudson020@analytics.example.com
,2021-06-15,MXN,AED,1.2708907518,ECB,Daily,2021-06-15 09:22:38,peter.martinez098@platform.example.com
,2021-06-27,EUR,AUD,0.367312711,Reuters,Spot,2021-06-27 18:13:10,micheal.hall064@dataops.example.com
,2021-06-01,MXN,JPY,1.9104679426,ECB,Spot,2021-06-01 17:18:44,michelle.sims041@analytics.example.com
,2021-06-06,CAD,EUR,0.0741262413,Reuters,Closing,2021-06-06 16:44:35,stephen.daniels076@commerce.example.com
,2021-06-17,BRL,USD,2.884782463,Bloomberg,Closing,2021-06-17 03:53:20,victor.palmer071@platform.example.com
,2021-06-26,BRL,MXN,1.4924867092,Bloomberg,Daily,2021-06-26 22:52:31,katelyn.pitts017@commerce.example.com
,2021-06-09,INR,AED,0.5809788715,Internal FX,Spot,2021-06-09 06:18:35,troy.boone097@platform.example.com
,2021-06-08,AED,SGD,0.3567697006,ECB,Daily,2021-06-08 22:42:16,michael.johnson061@platform.example.com
,2021-06-04,JPY,CAD,1.1580087405,Internal FX,Spot,2021-06-04 13:48:49,jennifer.hudson020@analytics.example.com
,2021-06-21,USD,BRL,0.3170893235,Bloomberg,Spot,2021-06-21 20:43:11,michael.berger060@platform.example.com
,2021-06-08,AUD,CAD,2.9393451856,Reuters,Closing,2021-06-08 12:43:32,jennifer.hudson020@analytics.example.com
,2021-06-25,SGD,USD,1.4931722248,Internal FX,Spot,2021-06-25 17:04:38,jason.franklin045@dataops.example.com
,2021-06-29,JPY,AED,0.773139011,Internal FX,Closing,2021-06-29 01:30:56,grace.gonzales099@dataops.example.com
,2021-06-15,GBP,BRL,1.1964394473,Internal FX,Spot,2021-06-15 10:15:28,sylvia.diaz107@dataops.example.com
,2021-06-25,USD,EUR,0.2498894492,Internal FX,Spot,2021-06-25 09:51:45,victoria.medina044@dataops.example.com
,2021-06-29,GBP,CAD,1.3775594041,Reuters,Daily,2021-06-29 15:16:18,michael.berger060@platform.example.com
,2021-06-22,MXN,AED,0.7295170226,Internal FX,Closing,2021-06-22 08:13:26,adam.gordon030@commerce.example.com
,2021-06-02,EUR,INR,4.6175158988,Bloomberg,Closing,2021-06-02 00:10:05,micheal.hall064@dataops.example.com
,2021-06-05,MXN,JPY,0.6593545734,Bloomberg,Spot,2021-06-05 22:03:11,michelle.sims041@analytics.example.com
,2021-06-07,AED,AUD,0.6049329279,Internal FX,Closing,2021-06-07 18:00:08,michelle.bender024@analytics.example.com
,2021-06-28,AUD,AED,3.3652629616,Internal FX,Daily,2021-06-28 07:19:04,micheal.chen050@dataops.example.com
,2021-06-15,GBP,AED,1.0437707779,ECB,Closing,2021-06-15 05:33:15,michelle.bender024@analytics.example.com
,2021-06-20,SGD,MXN,0.6800162792,Bloomberg,Daily,2021-06-20 18:37:18,christine.johnson056@commerce.example.com
,2021-06-20,JPY,GBP,0.3407236273,Reuters,Closing,2021-06-20 16:08:42,micheal.chen050@dataops.example.com
,2021-06-23,EUR,AED,1.1281542953,ECB,Daily,2021-06-23 00:05:50,micheal.hall064@dataops.example.com
,2021-06-10,AED,EUR,1.2698986498,Bloomberg,Daily,2021-06-10 16:03:41,james.proctor094@dataops.example.com
,2021-06-29,GBP,BRL,0.6690207556,Reuters,Daily,2021-06-29 18:07:32,maria.ashley046@analytics.example.com
,2021-06-19,MXN,JPY,1.5177557775,Internal FX,Daily,2021-06-19 18:12:18,jason.franklin045@dataops.example.com
