product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
481813,PROD-0000481813,PARENT-0000024889,Security American Accessories,Santana-Scott,Fashion,Accessories,Premium,Classic,Bundle,SELL-00196424,United Arab Emirates,ESP,SGD,2138.14,1366.02,25.05,0.23,4.01,14,Active,395,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 13:47:02,2023-04-22 14:24:09,shawn.baxter004@dataops.example.com
481814,PROD-0000481814,PARENT-0000211465,Commercial Serious Decor,"Fowler, Ellis and Smith",Home,Decor,Standard,Bundle,Standard,SELL-00193755,Spain,SGP,GBP,442.62,242.18,34.12,16.71,3.82,1,Active,254,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 10:40:36,2023-04-18 21:22:27,eric.mullen052@dataops.example.com
481815,PROD-0000481815,PARENT-0000207036,Under Wonder Cameras,"Moore, Thompson and Guerra",Electronics,Cameras,Pro,Popular,Bundle,SELL-00196343,United States,MEX,USD,811.74,325.79,7.83,22.17,4.25,200,Active,141,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 17:41:12,2023-04-01 12:19:18,rachel.hall062@platform.example.com
481816,PROD-0000481816,PARENT-0000275057,Light And Accessories,Murray-Chapman,Fashion,Accessories,Pro,Bundle,Bundle,SELL-00195080,Netherlands,ITA,GBP,2308.93,1099.89,34.59,2.78,3.27,16,Active,279,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 00:33:11,2023-04-02 07:16:44,david.cabrera119@dataops.example.com
481817,PROD-0000481817,PARENT-0000383078,Feel Nature Technology,Bray and Sons,Books,Technology,Pro,Classic,Subscription,SELL-00193967,United States,FRA,USD,1524.06,1156.98,32.26,4.9,4.53,65,Active,504,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 08:44:20,2023-04-05 19:06:46,yesenia.arnold040@platform.example.com
481818,PROD-0000481818,PARENT-0000223108,Whom Crime Organic,Glenn-Hughes,Grocery,Organic,Eco,Classic,Bundle,SELL-00197865,Germany,JPN,AED,1084.46,501.91,3.88,16.82,3.96,77,Active,679,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 20:52:15,2023-04-24 21:55:59,adam.gordon030@commerce.example.com
481819,PROD-0000481819,PARENT-0000385543,Hair Parent Outdoor,Smith PLC,Toys,Outdoor,Pro,Classic,Bundle,SELL-00195187,France,GBR,BRL,1970.73,1097.83,24.17,15.23,4.09,152,Inactive,632,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 10:49:52,2023-04-23 01:55:25,ashley.bishop108@dataops.example.com
481820,PROD-0000481820,PARENT-0000355348,First Culture Furniture,Thompson-Henderson,Home,Furniture,Premium,New,Bundle,SELL-00195134,Mexico,FRA,CAD,964.03,619.94,12.62,24.35,3.69,168,Active,342,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 19:37:04,2023-04-08 08:37:19,katelyn.pitts017@commerce.example.com
481821,PROD-0000481821,PARENT-0000193225,Although American Games,Evans Group,Toys,Games,Pro,Seasonal,Premium,SELL-00197264,Australia,IND,AED,1174.32,538.83,32.22,17.74,5,26,Inactive,536,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 14:33:18,2023-04-26 10:29:22,jillian.russo115@commerce.example.com
481822,PROD-0000481822,PARENT-0000333765,Beat Level Men,Richard-Allen,Fashion,Men,Standard,Bundle,Standard,SELL-00198613,Japan,IND,SGD,113.79,79.82,36.12,21.79,3.54,21,Discontinued,732,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 02:53:47,2023-04-04 14:34:25,kristen.bailey110@analytics.example.com
481823,PROD-0000481823,PARENT-0000118213,Change Day Women,"Gardner, Donovan and Bird",Fashion,Women,Pro,Classic,Bundle,SELL-00194463,Italy,SGP,BRL,1318.51,603.15,15.57,2.67,4.46,120,Active,572,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 17:39:48,2023-04-04 15:56:03,maria.ashley046@analytics.example.com
481824,PROD-0000481824,PARENT-0000265779,Audience Worry Pantry,Kelley-Ramos,Grocery,Pantry,Limited,Seasonal,Premium,SELL-00195193,France,CAN,JPY,156.47,73.28,28.67,0.39,4.28,17,Active,601,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 02:49:51,2023-04-16 19:43:21,taylor.cunningham023@commerce.example.com
481825,PROD-0000481825,PARENT-0000407756,History Street Makeup,Kennedy-Jenkins,Beauty,Makeup,Standard,Classic,Subscription,SELL-00193697,Singapore,ESP,USD,667.97,435.7,11.5,13.3,3.61,43,Active,72,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 09:18:17,2023-04-02 02:35:32,anita.garcia021@dataops.example.com
481826,PROD-0000481826,PARENT-0000007889,Cover Also Audio,Harris-Neal,Electronics,Audio,Limited,New,Premium,SELL-00194019,Brazil,USA,EUR,1666.38,712.28,9.98,21.39,4.1,19,Active,468,2023-04-21,2023-04-21 00:00:00,,true,2023-04-21 15:09:30,2023-04-21 01:21:03,jillian.russo115@commerce.example.com
481827,PROD-0000481827,PARENT-0000247822,Before During Games,Luna-Wilson,Toys,Games,Standard,New,Premium,SELL-00194509,Germany,DEU,CAD,1449.46,872.43,2.5,21.51,4.59,154,Active,499,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 11:05:32,2023-04-18 21:09:25,anita.garcia021@dataops.example.com
481828,PROD-0000481828,PARENT-0000165411,Able Because Outdoor,Curry Inc,Sports,Outdoor,Premium,New,Standard,SELL-00196069,United States,GBR,EUR,595.35,365.1,24.02,5.26,4.66,47,Active,336,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 08:33:17,2023-04-30 15:58:11,jeffery.miller012@commerce.example.com
481829,PROD-0000481829,PARENT-0000291103,Without Exactly Kitchen,"Perez, Smith and Kelly",Home,Kitchen,Eco,Classic,Bundle,SELL-00194644,Singapore,ITA,BRL,1695.06,1082.29,7.16,24.44,4.39,0,Active,264,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 13:05:29,2023-04-18 08:34:42,jonathan.estrada093@commerce.example.com
481830,PROD-0000481830,PARENT-0000094436,Contain Black Women,Clayton-Patel,Fashion,Women,Pro,Seasonal,Premium,SELL-00197611,Australia,USA,AED,1803.64,660.26,36.01,12.14,4.38,104,Active,530,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 10:10:36,2023-04-10 01:36:06,joann.clark089@commerce.example.com
481831,PROD-0000481831,PARENT-0000099111,Candidate Successful Fiction,Collins-Combs,Books,Fiction,Premium,New,Standard,SELL-00195371,France,USA,INR,967.66,418.07,7.51,3.64,3.9,117,Active,481,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 14:50:27,2023-04-09 00:51:22,michael.johnson061@platform.example.com
481832,PROD-0000481832,PARENT-0000348934,Kid Three Men,Elliott-Kelly,Fashion,Men,Eco,Classic,Subscription,SELL-00193766,Germany,BRA,SGD,387.79,245.29,23.71,2.09,3.84,36,Active,606,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 00:44:48,2023-04-10 09:55:52,renee.harvey080@dataops.example.com
481833,PROD-0000481833,PARENT-0000029490,Despite Century Running,"Payne, Shannon and Davis",Sports,Running,Pro,Popular,Subscription,SELL-00195308,Australia,USA,USD,318.92,133.87,15.65,1.15,4.2,65,Active,544,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 23:21:50,2023-04-23 19:45:07,darren.anderson025@dataops.example.com
481834,PROD-0000481834,PARENT-0000190257,May Name Laptops,"Sawyer, Hall and Lang",Electronics,Laptops,Premium,New,Premium,SELL-00198129,United States,MEX,SGD,2440.06,975.21,41.39,22.83,3.69,13,Active,645,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 06:56:16,2023-04-22 08:08:18,joseph.johnson049@dataops.example.com
481835,PROD-0000481835,PARENT-0000370173,Something Hot Men,"Sherman, Peterson and Hanson",Fashion,Men,Standard,Classic,Standard,SELL-00197162,Spain,DEU,GBP,144.82,65.17,28.82,21.27,4.07,5,Active,379,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 07:45:56,2023-04-12 06:58:36,christopher.reed095@commerce.example.com
481836,PROD-0000481836,PARENT-0000363173,Table Large Team Sports,Braun-Bender,Sports,Team Sports,Premium,Classic,Premium,SELL-00194909,Mexico,MEX,JPY,2284.89,1702.83,27.28,3.58,4.32,120,Active,129,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 00:43:41,2023-04-28 19:19:25,chelsea.patel065@commerce.example.com
481837,PROD-0000481837,PARENT-0000023636,Then Agree Skincare,Mitchell-Wilkerson,Beauty,Skincare,Limited,New,Subscription,SELL-00194681,Italy,SGP,AED,855.95,509.89,31.08,21.36,4.27,69,Active,114,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 19:32:54,2023-04-17 21:24:52,brian.taylor114@analytics.example.com
481838,PROD-0000481838,PARENT-0000284798,Word Sort Fitness,"Cantu, Stephens and Garcia",Sports,Fitness,Eco,Popular,Standard,SELL-00194322,France,ESP,INR,686.2,401.25,44.94,6.78,4.19,45,Active,575,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 10:57:16,2023-04-25 12:17:09,joseph.griffin070@analytics.example.com
481839,PROD-0000481839,PARENT-0000002362,Soon Rate Educational,Jones Ltd,Toys,Educational,Pro,New,Bundle,SELL-00193529,United Kingdom,FRA,JPY,1205.54,544.85,13.69,8.97,3.98,4,Active,164,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 12:38:21,2023-04-19 11:18:19,joseph.johnson049@dataops.example.com
481840,PROD-0000481840,PARENT-0000445434,Of Determine Accessories,Powers Group,Fashion,Accessories,Limited,Popular,Bundle,SELL-00197128,Canada,JPN,USD,1045.61,452.73,42.88,22.02,3.89,80,Active,452,2023-04-20,2023-04-20 00:00:00,,true,2023-04-20 07:19:07,2023-04-20 06:57:51,alyssa.richards002@commerce.example.com
481841,PROD-0000481841,PARENT-0000087801,Other Word Cameras,Romero-Bennett,Electronics,Cameras,Pro,Popular,Standard,SELL-00193746,Japan,AUS,MXN,1984.04,835.61,10.09,24.26,3.51,137,Active,194,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 11:10:42,2023-04-25 23:24:15,crystal.smith022@platform.example.com
481842,PROD-0000481842,PARENT-0000442001,Side Society Accessories,Blankenship Ltd,Electronics,Accessories,Premium,Popular,Premium,SELL-00194721,United Kingdom,SGP,USD,1824.19,971.08,7.51,12.18,4.98,27,Active,572,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 21:17:50,2023-04-10 16:41:47,sylvia.diaz107@dataops.example.com
481843,PROD-0000481843,PARENT-0000032301,Guy Institution Kitchen,"Webb, Johnson and Sanders",Home,Kitchen,Standard,New,Premium,SELL-00197635,France,DEU,INR,2328.38,1299.25,5.99,23.25,4.4,86,Active,867,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 04:22:42,2023-04-15 05:59:23,jennifer.hudson020@analytics.example.com
481844,PROD-0000481844,PARENT-0000172485,Involve Man Accessories,"Foster, Johnson and Fowler",Fashion,Accessories,Limited,New,Subscription,SELL-00197986,United States,SGP,USD,2080.72,1095.0,36.26,4.14,4.47,28,Active,515,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 13:31:54,2023-04-06 07:41:06,jillian.russo115@commerce.example.com
481845,PROD-0000481845,PARENT-0000425962,Light Any Snacks,Patrick-Stafford,Grocery,Snacks,Limited,Classic,Premium,SELL-00194211,Germany,MEX,USD,224.49,125.15,37.09,14.41,5,48,Active,242,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 18:53:20,2023-04-01 18:49:14,micheal.hall064@dataops.example.com
481846,PROD-0000481846,PARENT-0000257032,Else Answer Lighting,"Rice, Nelson and Walter",Home,Lighting,Eco,Popular,Bundle,SELL-00195916,Singapore,BRA,AUD,1142.79,816.42,17.35,3.35,4.6,1,Active,382,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 16:33:19,2023-04-19 19:01:33,rachel.hall062@platform.example.com
481847,PROD-0000481847,PARENT-0000245306,Nearly Option Fragrance,York PLC,Beauty,Fragrance,Standard,Popular,Premium,SELL-00193999,Singapore,DEU,INR,2292.46,1382.08,9.76,5.1,3.95,94,Inactive,0,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 02:36:32,2023-04-26 11:05:30,crystal.smith022@platform.example.com
481848,PROD-0000481848,PARENT-0000101527,Keep Foreign Kitchen,"Baker, Brown and Nunez",Home,Kitchen,Standard,New,Subscription,SELL-00193735,Australia,ITA,JPY,1146.92,716.13,9.25,19.43,3.95,141,Active,545,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 23:38:43,2023-04-18 22:21:05,susan.rice083@commerce.example.com
481849,PROD-0000481849,PARENT-0000431350,Kid Try Sportswear,"Williams, Davis and Kim",Fashion,Sportswear,Pro,New,Standard,SELL-00196970,Canada,CAN,USD,45.3,24.9,38.34,21.98,3.81,55,Active,464,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 21:19:40,2023-04-14 06:33:49,chelsea.patel065@commerce.example.com
481850,PROD-0000481850,PARENT-0000230236,Nature Law Team Sports,Delgado Ltd,Sports,Team Sports,Pro,Classic,Subscription,SELL-00198712,Germany,ESP,SGD,1467.59,612.45,35.48,3.85,4.27,110,Active,535,2023-04-03,2023-04-03 00:00:00,,true,2023-04-03 23:22:41,2023-04-03 08:21:05,lisa.kim091@platform.example.com
481851,PROD-0000481851,PARENT-0000379998,Which Analysis Fragrance,Haas LLC,Beauty,Fragrance,Standard,Seasonal,Subscription,SELL-00197082,Brazil,GBR,AUD,241.46,152.27,0.93,21.3,3.43,1,Active,140,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 07:33:07,2023-04-06 18:28:16,ryan.steele043@commerce.example.com
481852,PROD-0000481852,PARENT-0000000541,Summer Issue Collectibles,Mcdaniel and Sons,Toys,Collectibles,Premium,Classic,Premium,SELL-00197000,Netherlands,FRA,AUD,1061.2,658.7,38.43,11.18,3.53,14,Active,324,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 18:55:26,2023-04-08 19:40:21,alyssa.richards002@commerce.example.com
481853,PROD-0000481853,PARENT-0000027526,Occur Develop Shoes,Payne LLC,Fashion,Shoes,Standard,Popular,Standard,SELL-00193856,United Kingdom,ESP,SGD,1199.99,858.12,6.5,13.16,4.26,7,Active,842,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 00:22:18,2023-04-27 14:57:58,chelsea.patel065@commerce.example.com
481854,PROD-0000481854,PARENT-0000437150,Former Suggest Accessories,Willis Inc,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00197232,India,CAN,BRL,2025.89,882.24,34.52,5.88,4.61,14,Active,555,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 15:03:36,2023-04-10 04:07:58,andrea.cummings039@platform.example.com
481855,PROD-0000481855,PARENT-0000398057,Response May Team Sports,"Brown, Kim and Guzman",Sports,Team Sports,Premium,Popular,Bundle,SELL-00196647,United Kingdom,FRA,BRL,1262.72,907.4,23.33,5.63,3.86,35,Inactive,656,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 19:29:11,2023-04-15 17:52:08,victor.palmer071@platform.example.com
481856,PROD-0000481856,PARENT-0000241599,Necessary Compare Household,"Wiley, Day and Stewart",Grocery,Household,Eco,Popular,Subscription,SELL-00197171,Japan,AUS,USD,1612.0,662.63,10.63,13.46,3.92,254,Active,403,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 08:32:10,2023-04-29 17:40:16,shawn.baxter004@dataops.example.com
481857,PROD-0000481857,PARENT-0000355608,Region Later Storage,Duarte-Murray,Home,Storage,Limited,Popular,Standard,SELL-00197847,Australia,FRA,USD,2075.35,1594.46,34.16,10.73,3.96,46,Active,250,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 16:36:15,2023-04-16 06:04:49,victor.palmer071@platform.example.com
481858,PROD-0000481858,PARENT-0000107021,Recent Economy Shoes,Young-Simpson,Fashion,Shoes,Standard,Popular,Bundle,SELL-00194776,Netherlands,SGP,MXN,403.96,259.12,8.72,22.24,4.61,10,Active,277,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 13:40:18,2023-04-19 08:54:06,andrew.ellis102@analytics.example.com
481859,PROD-0000481859,PARENT-0000348168,Wide Serious Sportswear,"Smith, Anderson and Hicks",Fashion,Sportswear,Eco,Bundle,Subscription,SELL-00197241,Mexico,CAN,BRL,2076.35,1526.43,27.46,13.64,3.67,62,Active,771,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 06:32:56,2023-04-06 15:11:37,ashley.bishop108@dataops.example.com
481860,PROD-0000481860,PARENT-0000328040,Ask Note Phones,Wagner Group,Electronics,Phones,Standard,New,Subscription,SELL-00198602,Japan,NLD,SGD,1832.59,643.69,37.7,17.72,4.2,151,Active,610,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 15:49:00,2023-04-02 00:35:04,shawn.baxter004@dataops.example.com
481861,PROD-0000481861,PARENT-0000074583,Public Citizen Cameras,Smith-Yang,Electronics,Cameras,Eco,Classic,Subscription,SELL-00198248,United States,JPN,JPY,2444.13,1425.6,35.1,7.56,4.63,44,Active,145,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 12:44:07,2023-04-05 20:31:13,david.cabrera119@dataops.example.com
481862,PROD-0000481862,PARENT-0000234802,Card Have Women,"Reeves, Terrell and Sullivan",Fashion,Women,Pro,New,Bundle,SELL-00194032,United Kingdom,USA,AED,204.46,153.15,33.22,1.13,3.32,24,Active,192,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 21:20:07,2023-04-27 08:38:58,richard.bradshaw051@platform.example.com
481863,PROD-0000481863,PARENT-0000249710,Door Different Pantry,Romero Group,Grocery,Pantry,Standard,Classic,Subscription,SELL-00193498,Japan,ITA,JPY,1634.9,987.84,26.8,17.75,3.81,29,Discontinued,0,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 01:35:23,2023-04-15 00:37:33,christopher.reed095@commerce.example.com
481864,PROD-0000481864,PARENT-0000175490,Want Mind Outdoor,"Reyes, Smith and Stewart",Sports,Outdoor,Eco,Bundle,Bundle,SELL-00194857,Singapore,MEX,JPY,773.4,480.35,22.35,6.69,4.12,84,Active,110,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 05:04:23,2023-04-02 17:37:06,victor.palmer071@platform.example.com
481865,PROD-0000481865,PARENT-0000015628,Bit The Cameras,Garcia-Thompson,Electronics,Cameras,Pro,Seasonal,Subscription,SELL-00194388,Mexico,NLD,USD,1161.75,557.16,5.86,17.19,4.34,17,Active,417,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 04:17:15,2023-04-09 18:19:24,amy.holmes103@dataops.example.com
481866,PROD-0000481866,PARENT-0000330129,Drug Big Team Sports,Chambers-Becker,Sports,Team Sports,Premium,Classic,Standard,SELL-00197977,Brazil,FRA,CAD,2235.11,1640.93,15.97,24.29,4.5,38,Active,454,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 19:09:03,2023-04-18 15:47:28,stephen.clark001@analytics.example.com
481867,PROD-0000481867,PARENT-0000055419,Place Keep Accessories,Alvarez-Wilson,Fashion,Accessories,Eco,Popular,Bundle,SELL-00195657,Australia,MEX,USD,2385.18,1093.59,39.35,14.72,3.94,6,Active,487,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 16:40:42,2023-04-06 13:55:53,kevin.mathews014@analytics.example.com
481868,PROD-0000481868,PARENT-0000081817,Claim Behind Accessories,Carter-Johnson,Fashion,Accessories,Pro,Bundle,Premium,SELL-00195706,Spain,BRA,INR,640.43,464.17,2.78,9.95,3.07,417,Active,795,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 23:58:48,2023-04-27 18:24:40,yesenia.arnold040@platform.example.com
481869,PROD-0000481869,PARENT-0000093755,Scene Quite Household,"Elliott, Johnson and Le",Grocery,Household,Limited,Seasonal,Standard,SELL-00197021,United Kingdom,FRA,AUD,1589.31,828.02,39.53,24.58,4.21,81,Active,115,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 17:09:44,2023-04-26 21:00:28,amy.holmes103@dataops.example.com
481870,PROD-0000481870,PARENT-0000353666,Age Others Fitness,"Parrish, Peterson and Myers",Sports,Fitness,Limited,Bundle,Subscription,SELL-00197327,Australia,NLD,AUD,1912.04,973.98,16.46,17.44,4.46,61,Active,267,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 02:09:42,2023-04-07 09:27:44,troy.boone097@platform.example.com
481871,PROD-0000481871,PARENT-0000399999,Heart Get Team Sports,Romero-Martin,Sports,Team Sports,Pro,Popular,Subscription,SELL-00193974,United Kingdom,SGP,INR,1336.97,834.72,15.85,21.67,3.61,272,Active,170,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 02:12:54,2023-04-13 08:42:10,ashley.bishop108@dataops.example.com
481872,PROD-0000481872,PARENT-0000364955,Trial Me Accessories,Mcbride Ltd,Fashion,Accessories,Limited,Classic,Premium,SELL-00195229,United Arab Emirates,BRA,SGD,2451.07,953.63,8.55,23.6,3.67,177,Active,414,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 10:28:08,2023-04-25 23:33:19,brian.taylor114@analytics.example.com
481873,PROD-0000481873,PARENT-0000403584,Political Reveal Audio,Bruce-Woods,Electronics,Audio,Limited,Seasonal,Premium,SELL-00193902,Spain,USA,USD,1385.28,818.46,26.63,19.08,3.26,24,Active,496,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 17:23:12,2023-04-25 10:13:24,stephen.daniels076@commerce.example.com
481874,PROD-0000481874,PARENT-0000249756,But Both Running,Stevens-Taylor,Sports,Running,Limited,Bundle,Bundle,SELL-00193817,Mexico,ESP,USD,1573.43,600.41,40.35,19.55,2.96,151,Active,542,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 16:06:48,2023-04-22 04:24:04,timothy.cameron104@commerce.example.com
481875,PROD-0000481875,PARENT-0000094744,Drop Growth Lighting,"Mccarthy, Atkins and Boone",Home,Lighting,Limited,New,Subscription,SELL-00198878,Italy,JPN,USD,1734.3,686.98,36.55,1.78,3.65,30,Active,135,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 23:39:47,2023-04-07 12:47:31,jennifer.hudson020@analytics.example.com
481876,PROD-0000481876,PARENT-0000167332,Me Most Accessories,"Campbell, Cooper and Dickerson",Fashion,Accessories,Eco,Popular,Premium,SELL-00193498,Japan,ARE,GBP,1239.66,852.43,6.81,2.85,4.17,129,Active,484,2023-04-21,2023-04-21 00:00:00,,true,2023-04-21 14:46:04,2023-04-21 20:48:35,taylor.cunningham023@commerce.example.com
481877,PROD-0000481877,PARENT-0000368130,Range Power Storage,"Jones, Mcdonald and Barton",Home,Storage,Limited,Seasonal,Standard,SELL-00195147,United Kingdom,SGP,USD,1870.34,1102.58,10.55,13.33,4.75,9,Active,309,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 20:23:51,2023-04-30 02:33:48,brandon.yu006@analytics.example.com
481878,PROD-0000481878,PARENT-0000102273,Stay Growth Fragrance,Lee PLC,Beauty,Fragrance,Pro,Seasonal,Standard,SELL-00194593,France,FRA,MXN,1382.63,898.33,37.19,14.4,4.31,85,Active,616,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 17:46:08,2023-04-12 12:52:04,andrea.cummings039@platform.example.com
481879,PROD-0000481879,PARENT-0000433602,Per Third Women,"Lynch, Hodges and Mack",Fashion,Women,Eco,Popular,Bundle,SELL-00195865,United States,JPN,GBP,94.39,37.38,23.81,16.23,4.04,122,Active,134,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 12:17:57,2023-04-18 14:20:22,kristen.bailey110@analytics.example.com
481880,PROD-0000481880,PARENT-0000463394,Beyond Fine Phones,Wallace-Richardson,Electronics,Phones,Limited,Seasonal,Bundle,SELL-00194507,United States,AUS,EUR,1403.13,1065.7,24.98,11.42,3.82,95,Active,376,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 17:01:54,2023-04-10 03:11:45,michelle.bender024@analytics.example.com
481881,PROD-0000481881,PARENT-0000267154,Tell Day Accessories,Moses PLC,Electronics,Accessories,Pro,Seasonal,Standard,SELL-00196380,Brazil,ITA,INR,1093.34,710.86,1.36,0.93,5,20,Active,781,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 21:13:04,2023-04-17 07:39:54,maria.ashley046@analytics.example.com
481882,PROD-0000481882,PARENT-0000138261,No Heavy Skincare,"Cohen, Hill and Patton",Beauty,Skincare,Premium,New,Bundle,SELL-00196329,Singapore,ARE,AUD,1752.8,878.78,22.42,20.98,3.75,248,Active,928,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 05:53:04,2023-04-07 09:10:17,stephen.clark001@analytics.example.com
481883,PROD-0000481883,PARENT-0000076626,Left Especially Kitchen,Stanley LLC,Home,Kitchen,Standard,New,Standard,SELL-00198134,India,ARE,AUD,550.43,326.8,5.92,10.04,4.85,35,Active,535,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 22:32:31,2023-04-05 00:20:09,lance.williams029@platform.example.com
481884,PROD-0000481884,PARENT-0000419090,Building Cover Organic,Monroe-Henderson,Grocery,Organic,Limited,Seasonal,Standard,SELL-00198621,Singapore,MEX,JPY,2434.95,1483.15,0.78,22.83,5,54,Active,792,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 09:36:17,2023-04-25 12:18:13,michael.berger060@platform.example.com
481885,PROD-0000481885,PARENT-0000459186,Visit Talk Accessories,"Williams, Smith and Reed",Fashion,Accessories,Pro,Seasonal,Bundle,SELL-00196107,Canada,AUS,GBP,1428.45,1096.4,9.89,14.54,4.39,27,Active,199,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 22:56:22,2023-04-28 04:53:06,john.mullins109@commerce.example.com
481886,PROD-0000481886,PARENT-0000307546,Center Today Men,"Morgan, Carroll and Wells",Fashion,Men,Pro,New,Premium,SELL-00196643,United Arab Emirates,USA,MXN,2364.94,1506.98,31.05,16.34,3.54,166,Active,420,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 12:34:08,2023-04-22 03:57:29,jennifer.bauer068@analytics.example.com
481887,PROD-0000481887,PARENT-0000310956,Cause Western Laptops,Garrett LLC,Electronics,Laptops,Pro,New,Premium,SELL-00197133,United Kingdom,MEX,BRL,1265.52,855.96,41.79,14.08,3.65,303,Active,136,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 05:12:58,2023-04-06 02:27:52,susan.rice083@commerce.example.com
481888,PROD-0000481888,PARENT-0000132840,Too Husband Sportswear,"Aguilar, Carter and Simon",Fashion,Sportswear,Pro,Classic,Bundle,SELL-00196030,Australia,IND,INR,1995.68,1534.37,28.52,3.4,3.92,24,Active,403,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 22:23:18,2023-04-11 12:57:38,david.cabrera119@dataops.example.com
481889,PROD-0000481889,PARENT-0000437208,Character To Men,"Palmer, Mercer and Cardenas",Fashion,Men,Pro,Popular,Standard,SELL-00196173,Germany,DEU,AED,526.42,283.09,6.99,1.81,4.35,58,Active,546,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 19:46:50,2023-04-09 01:27:03,tina.williams074@commerce.example.com
