session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202006-0000016042,CUST-0000090544,2020-06-29 22:49:30,2020-06-29 22:54:58,328,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Safari,Direct,social,,/offers,/product,false,false,2020-06-29 22:49:30,victor.palmer071@platform.example.com
,SES-202006-0000016043,CUST-0000094316,2020-06-16 07:41:46,2020-06-16 07:49:15,449,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Android,Edge,Google,affiliate,,/home,/home,false,true,2020-06-16 07:41:46,peter.martinez098@platform.example.com
,SES-202006-0000016044,CUST-0000090309,2020-06-24 03:26:32,2020-06-24 03:29:45,193,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Edge,Direct,email,,/offers,/checkout,true,false,2020-06-24 03:26:32,maria.ashley046@analytics.example.com
,SES-202006-0000016045,CUST-0000078694,2020-06-17 20:21:05,2020-06-17 20:22:34,89,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,Direct,referral,CAMP-2020-0028,/home,/product,true,true,2020-06-17 20:21:05,peter.martinez098@platform.example.com
,SES-202006-0000016046,CUST-0000082840,2020-06-03 21:44:23,2020-06-03 21:49:02,279,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Edge,Instagram,cpc,,/sale,/cart,false,false,2020-06-03 21:44:23,michael.johnson061@platform.example.com
,SES-202006-0000016047,CUST-0000088094,2020-06-27 00:48:59,2020-06-27 00:54:19,320,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Linux,Samsung Internet,YouTube,email,CAMP-2020-0005,/sale,/search,false,true,2020-06-27 00:48:59,eric.horton058@analytics.example.com
,SES-202006-0000016048,CUST-0000090936,2020-06-01 13:29:19,2020-06-01 13:33:30,251,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Chrome,Bing,affiliate,CAMP-2020-0040,/offers,/home,false,true,2020-06-01 13:29:19,brandon.yu006@analytics.example.com
,SES-202006-0000016049,CUST-0000093717,2020-06-19 08:12:27,2020-06-19 08:18:15,348,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Google,direct,,/home,/cart,false,true,2020-06-19 08:12:27,john.mullins109@commerce.example.com
,SES-202006-0000016050,CUST-0000091483,2020-06-13 11:09:20,2020-06-13 11:13:24,244,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Samsung Internet,Direct,email,CAMP-2020-0003,/offers,/checkout,false,true,2020-06-13 11:09:20,ashley.marks069@commerce.example.com
,SES-202006-0000016051,CUST-0000084140,2020-06-18 00:54:43,2020-06-18 00:58:23,220,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Direct,cpc,CAMP-2020-0021,/sale,/home,true,false,2020-06-18 00:54:43,jennifer.hudson020@analytics.example.com
,SES-202006-0000016052,CUST-0000079433,2020-06-15 23:31:38,2020-06-15 23:33:17,99,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Chrome,Direct,social,,/category,/checkout,true,true,2020-06-15 23:31:38,maria.ashley046@analytics.example.com
,SES-202006-0000016053,CUST-0000079900,2020-06-14 08:14:27,2020-06-14 08:17:11,164,Canada,CAN,North America,CAD,Android,Tablet,Android,Chrome,Google,cpc,,/search,/checkout,false,false,2020-06-14 08:14:27,michael.berger060@platform.example.com
,SES-202006-0000016054,CUST-0000090122,2020-06-27 06:04:35,2020-06-27 06:12:46,491,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Edge,Instagram,social,,/home,/checkout,true,false,2020-06-27 06:04:35,maria.ashley046@analytics.example.com
,SES-202006-0000016055,CUST-0000083977,2020-06-13 12:40:05,2020-06-13 12:43:00,175,Italy,ITA,Europe,EUR,Android,Desktop,Linux,Chrome,Facebook,referral,CAMP-2020-0011,/product,/checkout,false,false,2020-06-13 12:40:05,megan.cunningham013@commerce.example.com
,SES-202006-0000016056,CUST-0000093107,2020-06-14 19:56:03,2020-06-14 19:57:58,115,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Linux,Samsung Internet,Instagram,organic,,/home,/product,false,true,2020-06-14 19:56:03,michael.berger060@platform.example.com
,SES-202006-0000016057,CUST-0000082420,2020-06-01 21:02:41,2020-06-01 21:05:11,150,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,TikTok,cpc,,/search,/product,false,true,2020-06-01 21:02:41,ashley.marks069@commerce.example.com
,SES-202006-0000016058,CUST-0000084279,2020-06-23 13:42:28,2020-06-23 13:50:34,486,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Bing,social,CAMP-2020-0014,/offers,/search,true,true,2020-06-23 13:42:28,andrea.cummings039@platform.example.com
,SES-202006-0000016059,CUST-0000097057,2020-06-26 04:20:40,2020-06-26 04:23:01,141,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Firefox,Google,organic,,/sale,/product,false,true,2020-06-26 04:20:40,joseph.johnson049@dataops.example.com
,SES-202006-0000016060,CUST-0000084625,2020-06-07 12:13:40,2020-06-07 12:14:34,54,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Samsung Internet,YouTube,social,,/offers,/product,false,false,2020-06-07 12:13:40,brandon.yu006@analytics.example.com
,SES-202006-0000016061,CUST-0000092567,2020-06-30 03:48:09,2020-06-30 03:57:08,539,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Edge,Google,referral,CAMP-2020-0038,/product,/cart,true,true,2020-06-30 03:48:09,john.mullins109@commerce.example.com
,SES-202006-0000016062,CUST-0000093014,2020-06-10 04:30:55,2020-06-10 04:31:55,60,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Samsung Internet,Direct,organic,CAMP-2020-0034,/home,/product,true,false,2020-06-10 04:30:55,adam.gordon030@commerce.example.com
,SES-202006-0000016063,CUST-0000079937,2020-06-23 23:47:32,2020-06-23 23:50:01,149,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Safari,Bing,direct,,/product,/home,false,true,2020-06-23 23:47:32,andrea.cummings039@platform.example.com
,SES-202006-0000016064,CUST-0000082698,2020-06-14 22:46:54,2020-06-14 22:57:00,606,Australia,AUS,Oceania,AUD,Android,Mobile,ChromeOS,Samsung Internet,Email,affiliate,CAMP-2020-0007,/sale,/checkout,false,true,2020-06-14 22:46:54,andrea.cummings039@platform.example.com
,SES-202006-0000016065,CUST-0000093087,2020-06-26 00:56:30,2020-06-26 01:00:20,230,France,FRA,Europe,EUR,Web,Desktop,macOS,Firefox,Instagram,cpc,CAMP-2020-0023,/offers,/search,true,true,2020-06-26 00:56:30,kelsey.taylor010@platform.example.com
,SES-202006-0000016066,CUST-0000095915,2020-06-06 19:51:33,2020-06-06 19:54:02,149,Canada,CAN,North America,CAD,Web,Laptop,Android,Chrome,Google,direct,,/home,/home,true,true,2020-06-06 19:51:33,michael.johnson061@platform.example.com
,SES-202006-0000016067,CUST-0000095114,2020-06-15 09:51:58,2020-06-15 09:52:49,51,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Firefox,Bing,social,,/sale,/checkout,true,true,2020-06-15 09:51:58,patrick.gonzalez035@dataops.example.com
,SES-202006-0000016068,CUST-0000090393,2020-06-08 17:18:37,2020-06-08 17:20:39,122,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Chrome,Instagram,cpc,CAMP-2020-0028,/offers,/cart,true,true,2020-06-08 17:18:37,adam.gordon030@commerce.example.com
,SES-202006-0000016069,CUST-0000095528,2020-06-12 16:20:10,2020-06-12 16:25:24,314,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,TikTok,direct,,/product,/checkout,true,true,2020-06-12 16:20:10,victor.palmer071@platform.example.com
,SES-202006-0000016070,CUST-0000086753,2020-06-18 01:53:50,2020-06-18 02:00:20,390,France,FRA,Europe,EUR,Web,Laptop,Android,Samsung Internet,TikTok,referral,CAMP-2020-0035,/sale,/product,false,true,2020-06-18 01:53:50,michelle.bender024@analytics.example.com
,SES-202006-0000016071,CUST-0000088025,2020-06-03 19:03:51,2020-06-03 19:11:03,432,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,Google,affiliate,CAMP-2020-0031,/home,/search,true,true,2020-06-03 19:03:51,ashley.marks069@commerce.example.com
,SES-202006-0000016072,CUST-0000094356,2020-06-16 23:00:40,2020-06-16 23:02:53,133,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Firefox,Organic,referral,CAMP-2020-0004,/home,/product,false,false,2020-06-16 23:00:40,megan.cunningham013@commerce.example.com
,SES-202006-0000016073,CUST-0000095643,2020-06-23 00:04:20,2020-06-23 00:08:06,226,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Safari,Google,email,,/sale,/product,false,true,2020-06-23 00:04:20,brandi.carter038@dataops.example.com
,SES-202006-0000016074,CUST-0000085713,2020-06-15 13:17:53,2020-06-15 13:21:25,212,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Chrome,Organic,affiliate,,/home,/home,false,true,2020-06-15 13:17:53,jennifer.hudson020@analytics.example.com
,SES-202006-0000016075,CUST-0000084305,2020-06-15 12:50:28,2020-06-15 12:55:58,330,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Google,email,,/sale,/cart,false,true,2020-06-15 12:50:28,ashley.marks069@commerce.example.com
,SES-202006-0000016076,CUST-0000083859,2020-06-15 05:34:16,2020-06-15 05:36:30,134,France,FRA,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Bing,social,CAMP-2020-0014,/category,/checkout,true,false,2020-06-15 05:34:16,patrick.gonzalez035@dataops.example.com
,SES-202006-0000016077,CUST-0000095665,2020-06-30 19:04:09,2020-06-30 19:07:14,185,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Safari,Google,cpc,,/category,/checkout,false,true,2020-06-30 19:04:09,stephen.clark001@analytics.example.com
,SES-202006-0000016078,CUST-0000084708,2020-06-02 22:00:33,2020-06-02 22:03:16,163,Germany,DEU,Europe,EUR,Web,Desktop,Android,Firefox,Direct,referral,CAMP-2020-0006,/search,/product,false,true,2020-06-02 22:00:33,ryan.steele043@commerce.example.com
,SES-202006-0000016079,CUST-0000089973,2020-06-18 14:03:47,2020-06-18 14:07:08,201,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Firefox,Instagram,organic,,/home,/home,true,false,2020-06-18 14:03:47,stephen.daniels076@commerce.example.com
,SES-202006-0000016080,CUST-0000086185,2020-06-25 17:45:50,2020-06-25 17:55:17,567,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Bing,referral,CAMP-2020-0022,/product,/search,false,false,2020-06-25 17:45:50,joseph.johnson049@dataops.example.com
,SES-202006-0000016081,CUST-0000089411,2020-06-29 08:35:17,2020-06-29 08:36:10,53,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Edge,Direct,direct,,/sale,/cart,false,false,2020-06-29 08:35:17,joseph.johnson049@dataops.example.com
,SES-202006-0000016082,CUST-0000079421,2020-06-21 22:26:14,2020-06-21 22:30:45,271,Mexico,MEX,North America,MXN,Web,Laptop,Android,Edge,Direct,organic,,/search,/product,false,true,2020-06-21 22:26:14,brandi.carter038@dataops.example.com
,SES-202006-0000016083,CUST-0000083791,2020-06-29 09:57:35,2020-06-29 10:05:19,464,India,IND,Asia,INR,Web,Desktop,iOS,Samsung Internet,Email,direct,,/offers,/checkout,false,true,2020-06-29 09:57:35,stephen.daniels076@commerce.example.com
,SES-202006-0000016084,CUST-0000096031,2020-06-01 05:09:17,2020-06-01 05:10:07,50,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Google,affiliate,CAMP-2020-0027,/category,/product,false,false,2020-06-01 05:09:17,ashley.marks069@commerce.example.com
,SES-202006-0000016085,CUST-0000092980,2020-06-30 14:18:24,2020-06-30 14:21:12,168,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Samsung Internet,Email,organic,,/offers,/checkout,true,true,2020-06-30 14:18:24,megan.cunningham013@commerce.example.com
,SES-202006-0000016086,CUST-0000089953,2020-06-09 00:02:09,2020-06-09 00:07:33,324,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Organic,email,CAMP-2020-0016,/search,/checkout,true,true,2020-06-09 00:02:09,andrea.cummings039@platform.example.com
,SES-202006-0000016087,CUST-0000089401,2020-06-02 04:17:38,2020-06-02 04:18:35,57,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,affiliate,CAMP-2020-0013,/product,/home,false,true,2020-06-02 04:17:38,lance.williams029@platform.example.com
,SES-202006-0000016088,CUST-0000096051,2020-06-24 17:28:38,2020-06-24 17:30:30,112,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Firefox,Google,cpc,,/offers,/checkout,true,true,2020-06-24 17:28:38,stephen.clark001@analytics.example.com
,SES-202006-0000016089,CUST-0000094093,2020-06-20 04:50:29,2020-06-20 04:54:19,230,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Safari,Google,direct,,/offers,/cart,true,true,2020-06-20 04:50:29,kelsey.taylor010@platform.example.com
,SES-202006-0000016090,CUST-0000078762,2020-06-19 21:53:59,2020-06-19 21:56:55,176,Spain,ESP,Europe,EUR,Web,Desktop,Android,Edge,Direct,email,,/search,/home,false,true,2020-06-19 21:53:59,jeffery.miller012@commerce.example.com
,SES-202006-0000016091,CUST-0000082740,2020-06-17 17:55:11,2020-06-17 17:58:20,189,Mexico,MEX,North America,MXN,Android,Desktop,ChromeOS,Firefox,YouTube,social,CAMP-2020-0010,/offers,/home,false,false,2020-06-17 17:55:11,kelsey.taylor010@platform.example.com
,SES-202006-0000016092,CUST-0000081814,2020-06-04 23:06:26,2020-06-04 23:09:43,197,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Firefox,TikTok,cpc,,/product,/product,true,false,2020-06-04 23:06:26,micheal.chen050@dataops.example.com
,SES-202006-0000016093,CUST-0000087835,2020-06-18 23:13:16,2020-06-18 23:14:04,48,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Edge,Facebook,social,,/sale,/product,false,true,2020-06-18 23:13:16,lance.williams029@platform.example.com
,SES-202006-0000016094,CUST-0000081259,2020-06-03 17:23:31,2020-06-03 17:29:34,363,United Arab Emirates,ARE,Asia,AED,Android,Tablet,iOS,Samsung Internet,Google,cpc,CAMP-2020-0039,/search,/product,false,true,2020-06-03 17:23:31,micheal.hall064@dataops.example.com
,SES-202006-0000016095,CUST-0000085709,2020-06-30 06:09:37,2020-06-30 06:10:22,45,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Direct,referral,,/product,/home,false,true,2020-06-30 06:09:37,ryan.steele043@commerce.example.com
,SES-202006-0000016096,CUST-0000079854,2020-06-09 21:51:33,2020-06-09 21:52:20,47,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Firefox,Direct,direct,,/offers,/home,false,true,2020-06-09 21:51:33,patrick.gonzalez035@dataops.example.com
,SES-202006-0000016097,CUST-0000091402,2020-06-06 12:39:01,2020-06-06 12:40:15,74,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Facebook,direct,CAMP-2020-0036,/offers,/checkout,false,false,2020-06-06 12:39:01,andrea.cummings039@platform.example.com
,SES-202006-0000016098,CUST-0000093183,2020-06-05 20:06:26,2020-06-05 20:07:56,90,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Chrome,Direct,social,,/offers,/checkout,false,true,2020-06-05 20:06:26,taylor.cunningham023@commerce.example.com
,SES-202006-0000016099,CUST-0000082235,2020-06-02 03:01:21,2020-06-02 03:32:34,1873,France,FRA,Europe,EUR,Android,Tablet,iOS,Edge,Direct,affiliate,,/search,/checkout,false,true,2020-06-02 03:01:21,peter.martinez098@platform.example.com
,SES-202006-0000016100,CUST-0000095400,2020-06-03 03:05:11,2020-06-03 03:05:33,22,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,Google,social,,/offers,/home,false,true,2020-06-03 03:05:11,jennifer.hudson020@analytics.example.com
,SES-202006-0000016101,CUST-0000081510,2020-06-14 03:02:06,2020-06-14 03:04:13,127,Canada,CAN,North America,CAD,Web,Desktop,macOS,Firefox,Google,direct,,/category,/home,true,true,2020-06-14 03:02:06,andrea.cummings039@platform.example.com
,SES-202006-0000016102,CUST-0000087694,2020-06-26 15:52:20,2020-06-26 15:52:55,35,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Samsung Internet,Facebook,direct,CAMP-2020-0007,/search,/cart,true,true,2020-06-26 15:52:20,john.mullins109@commerce.example.com
,SES-202006-0000016103,CUST-0000082113,2020-06-03 15:32:03,2020-06-03 15:34:33,150,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Chrome,Affiliate,referral,,/product,/product,true,true,2020-06-03 15:32:03,megan.cunningham013@commerce.example.com
,SES-202006-0000016104,CUST-0000087179,2020-06-21 01:02:00,2020-06-21 01:02:46,46,Canada,CAN,North America,CAD,Web,Desktop,Linux,Chrome,YouTube,direct,CAMP-2020-0031,/home,/checkout,true,true,2020-06-21 01:02:00,john.mullins109@commerce.example.com
,SES-202006-0000016105,CUST-0000091434,2020-06-05 01:35:38,2020-06-05 01:44:57,559,United Kingdom,GBR,Europe,GBP,Android,Mobile,iOS,Safari,Bing,email,,/offers,/cart,true,true,2020-06-05 01:35:38,jeffery.miller012@commerce.example.com
,SES-202006-0000016106,CUST-0000084991,2020-06-29 23:36:46,2020-06-29 23:40:54,248,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Samsung Internet,Google,email,,/sale,/home,false,false,2020-06-29 23:36:46,jennifer.hudson020@analytics.example.com
,SES-202006-0000016107,CUST-0000089163,2020-06-14 23:53:33,2020-06-14 23:56:17,164,Italy,ITA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Safari,Direct,social,,/home,/home,false,false,2020-06-14 23:53:33,lance.williams029@platform.example.com
,SES-202006-0000016108,CUST-0000088041,2020-06-03 18:43:29,2020-06-03 18:50:53,444,Netherlands,NLD,Europe,EUR,Android,Laptop,macOS,Firefox,Facebook,social,CAMP-2020-0034,/offers,/checkout,true,true,2020-06-03 18:43:29,micheal.hall064@dataops.example.com
,SES-202006-0000016109,CUST-0000096469,2020-06-14 09:42:39,2020-06-14 09:45:24,165,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,affiliate,CAMP-2020-0023,/search,/home,false,true,2020-06-14 09:42:39,megan.cunningham013@commerce.example.com
,SES-202006-0000016110,CUST-0000089799,2020-06-04 03:45:52,2020-06-04 03:48:01,129,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Chrome,Direct,referral,,/product,/search,false,true,2020-06-04 03:45:52,kelsey.taylor010@platform.example.com
,SES-202006-0000016111,CUST-0000090846,2020-06-04 01:09:32,2020-06-04 01:13:28,236,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Firefox,Direct,direct,,/category,/checkout,false,true,2020-06-04 01:09:32,michael.berger060@platform.example.com
,SES-202006-0000016112,CUST-0000085804,2020-06-21 03:00:23,2020-06-21 03:01:06,43,Canada,CAN,North America,CAD,Mobile Web,Mobile,macOS,Edge,Google,referral,CAMP-2020-0035,/home,/home,false,false,2020-06-21 03:00:23,michael.berger060@platform.example.com
,SES-202006-0000016113,CUST-0000079834,2020-06-30 21:22:58,2020-06-30 21:27:55,297,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Firefox,Facebook,referral,,/category,/home,true,true,2020-06-30 21:22:58,james.proctor094@dataops.example.com
,SES-202006-0000016114,CUST-0000097510,2020-06-01 16:21:53,2020-06-01 16:22:09,16,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Edge,Google,referral,,/offers,/product,false,false,2020-06-01 16:21:53,susan.rice083@commerce.example.com
,SES-202006-0000016115,CUST-0000091485,2020-06-17 15:03:52,2020-06-17 15:04:37,45,Spain,ESP,Europe,EUR,iOS,Laptop,Windows,Samsung Internet,Affiliate,organic,,/search,/product,false,false,2020-06-17 15:03:52,lance.williams029@platform.example.com
,SES-202006-0000016116,CUST-0000095681,2020-06-01 12:19:53,2020-06-01 12:24:49,296,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Direct,social,,/search,/checkout,false,true,2020-06-01 12:19:53,stephen.daniels076@commerce.example.com
,SES-202006-0000016117,CUST-0000084131,2020-06-10 16:27:15,2020-06-10 16:29:10,115,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Edge,Direct,organic,CAMP-2020-0033,/offers,/cart,false,false,2020-06-10 16:27:15,patrick.gonzalez035@dataops.example.com
,SES-202006-0000016118,CUST-0000085184,2020-06-21 05:25:28,2020-06-21 05:28:55,207,United Kingdom,GBR,Europe,GBP,Android,Desktop,Android,Chrome,Facebook,cpc,,/search,/product,false,true,2020-06-21 05:25:28,megan.cunningham013@commerce.example.com
,SES-202006-0000016119,CUST-0000094841,2020-06-05 21:07:27,2020-06-05 21:09:14,107,Canada,CAN,North America,CAD,Android,Desktop,Android,Samsung Internet,Email,cpc,,/search,/search,true,true,2020-06-05 21:07:27,kelsey.taylor010@platform.example.com
,SES-202006-0000016120,CUST-0000088146,2020-06-29 01:54:11,2020-06-29 01:54:53,42,Mexico,MEX,North America,MXN,Android,Desktop,macOS,Samsung Internet,Google,referral,CAMP-2020-0026,/product,/search,false,true,2020-06-29 01:54:11,brandon.yu006@analytics.example.com
,SES-202006-0000016121,CUST-0000088670,2020-06-07 21:09:15,2020-06-07 21:10:32,77,Mexico,MEX,North America,MXN,Web,Desktop,Android,Firefox,Direct,social,,/search,/product,true,false,2020-06-07 21:09:15,patrick.gonzalez035@dataops.example.com
,SES-202006-0000016122,CUST-0000086690,2020-06-20 07:29:35,2020-06-20 07:30:51,76,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Google,organic,CAMP-2020-0025,/home,/search,false,true,2020-06-20 07:29:35,michael.johnson061@platform.example.com
,SES-202006-0000016123,CUST-0000084893,2020-06-12 10:46:34,2020-06-12 10:49:19,165,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Edge,Bing,affiliate,,/home,/cart,false,false,2020-06-12 10:46:34,david.cabrera119@dataops.example.com
,SES-202006-0000016124,CUST-0000082907,2020-06-29 04:52:26,2020-06-29 04:52:45,19,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Chrome,Affiliate,cpc,,/offers,/checkout,true,true,2020-06-29 04:52:26,ryan.steele043@commerce.example.com
,SES-202006-0000016125,CUST-0000085311,2020-06-24 16:33:12,2020-06-24 16:34:01,49,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Chrome,Direct,email,,/product,/search,true,true,2020-06-24 16:33:12,peter.martinez098@platform.example.com
,SES-202006-0000016126,CUST-0000095936,2020-06-03 12:38:37,2020-06-03 12:39:36,59,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Chrome,Email,affiliate,,/category,/checkout,true,false,2020-06-03 12:38:37,ryan.steele043@commerce.example.com
,SES-202006-0000016127,CUST-0000095910,2020-06-26 06:29:06,2020-06-26 06:31:48,162,Italy,ITA,Europe,EUR,Web,Mobile,Android,Safari,Direct,organic,,/offers,/cart,true,true,2020-06-26 06:29:06,tina.williams074@commerce.example.com
,SES-202006-0000016128,CUST-0000097474,2020-06-18 20:49:37,2020-06-18 20:52:01,144,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Firefox,Direct,direct,CAMP-2020-0007,/search,/product,true,true,2020-06-18 20:49:37,eric.horton058@analytics.example.com
,SES-202006-0000016129,CUST-0000082981,2020-06-04 14:04:44,2020-06-04 14:06:46,122,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,affiliate,,/sale,/product,false,true,2020-06-04 14:04:44,brandon.yu006@analytics.example.com
,SES-202006-0000016130,CUST-0000090500,2020-06-05 13:48:13,2020-06-05 14:02:57,884,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Firefox,Google,email,,/product,/product,false,true,2020-06-05 13:48:13,michael.johnson061@platform.example.com
,SES-202006-0000016131,CUST-0000096611,2020-06-27 08:19:36,2020-06-27 08:25:27,351,Australia,AUS,Oceania,AUD,iOS,Mobile,Linux,Firefox,Google,organic,,/sale,/cart,false,false,2020-06-27 08:19:36,peter.martinez098@platform.example.com
,SES-202006-0000016132,CUST-0000082132,2020-06-14 23:10:48,2020-06-14 23:16:16,328,Germany,DEU,Europe,EUR,Android,Mobile,Android,Chrome,TikTok,organic,,/home,/checkout,false,true,2020-06-14 23:10:48,eric.mullen052@dataops.example.com
,SES-202006-0000016133,CUST-0000086189,2020-06-27 18:31:43,2020-06-27 18:40:39,536,Canada,CAN,North America,CAD,Web,Mobile,Windows,Samsung Internet,Google,cpc,,/category,/home,true,false,2020-06-27 18:31:43,brandon.yu006@analytics.example.com
,SES-202006-0000016134,CUST-0000084973,2020-06-11 22:07:17,2020-06-11 22:19:31,734,United States,USA,North America,USD,Web,Laptop,Windows,Firefox,Organic,social,,/offers,/search,false,true,2020-06-11 22:07:17,eric.horton058@analytics.example.com
,SES-202006-0000016135,CUST-0000094266,2020-06-24 09:05:27,2020-06-24 09:09:00,213,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Safari,Google,direct,,/search,/product,true,true,2020-06-24 09:05:27,kelsey.taylor010@platform.example.com
,SES-202006-0000016136,CUST-0000096939,2020-06-25 16:32:15,2020-06-25 16:36:59,284,Germany,DEU,Europe,EUR,Mobile Web,Tablet,Android,Chrome,Facebook,social,CAMP-2020-0019,/product,/search,true,true,2020-06-25 16:32:15,michael.johnson061@platform.example.com
,SES-202006-0000016137,CUST-0000089770,2020-06-13 06:30:50,2020-06-13 06:32:29,99,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Direct,email,,/category,/home,false,true,2020-06-13 06:30:50,james.proctor094@dataops.example.com
,SES-202006-0000016138,CUST-0000092880,2020-06-05 20:51:38,2020-06-05 20:53:43,125,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Firefox,Instagram,organic,CAMP-2020-0032,/product,/home,false,true,2020-06-05 20:51:38,brandi.carter038@dataops.example.com
,SES-202006-0000016139,CUST-0000082180,2020-06-15 00:20:28,2020-06-15 00:23:31,183,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Instagram,cpc,,/search,/product,true,true,2020-06-15 00:20:28,peter.martinez098@platform.example.com
,SES-202006-0000016140,CUST-0000094658,2020-06-21 03:25:23,2020-06-21 03:35:39,616,Australia,AUS,Oceania,AUD,Android,Desktop,Android,Edge,Facebook,referral,CAMP-2020-0009,/search,/search,true,true,2020-06-21 03:25:23,eric.horton058@analytics.example.com
,SES-202006-0000016141,CUST-0000090161,2020-06-15 03:02:18,2020-06-15 03:04:31,133,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Direct,direct,,/offers,/cart,false,true,2020-06-15 03:02:18,jennifer.hudson020@analytics.example.com
,SES-202006-0000016142,CUST-0000090462,2020-06-02 23:17:37,2020-06-02 23:19:47,130,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Chrome,Bing,affiliate,,/home,/product,false,true,2020-06-02 23:17:37,tina.williams074@commerce.example.com
,SES-202006-0000016143,CUST-0000088496,2020-06-25 00:48:45,2020-06-25 00:49:44,59,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Firefox,Google,direct,,/sale,/cart,true,true,2020-06-25 00:48:45,tina.williams074@commerce.example.com
,SES-202006-0000016144,CUST-0000089117,2020-06-22 07:09:28,2020-06-22 07:14:20,292,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Instagram,social,,/category,/cart,false,false,2020-06-22 07:09:28,brandi.carter038@dataops.example.com
