shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202004-0000001335,ORD-202004-0000000479,WH-00087,GBR,North America,FedEx,Standard,Delivered,2020-04-20 14:56:37,2020-04-30,2020-04-27 17:56:37,2,United States,2020-04-20 14:56:37,joseph.johnson049@dataops.example.com
,SHP-202004-0000001336,ORD-202004-0000002532,WH-00130,DEU,North America,USPS,Standard,In Transit,2020-04-17 09:40:56,2020-04-25,,1,United Arab Emirates,2020-04-17 09:40:56,james.proctor094@dataops.example.com
,SHP-202004-0000001337,ORD-202004-0000001859,WH-00042,CAN,Europe,DHL,Same Day,Delayed,2020-04-10 07:12:30,2020-04-14,,1,Italy,2020-04-10 07:12:30,ryan.steele043@commerce.example.com
,SHP-202004-0000001338,ORD-202004-0000003357,WH-00249,FRA,Oceania,UPS,Express,Delivered,2020-04-17 01:24:06,2020-04-19,2020-04-30 02:24:06,1,Singapore,2020-04-17 01:24:06,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001339,ORD-202004-0000000045,WH-00014,GBR,South America,Royal Mail,Same Day,Delivered,2020-04-02 09:09:30,2020-04-06,2020-04-15 14:09:30,1,Italy,2020-04-02 09:09:30,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001340,ORD-202004-0000003068,WH-00002,ESP,Asia,UPS,Standard,Shipped,2020-04-23 05:49:04,2020-04-26,,2,India,2020-04-23 05:49:04,michael.berger060@platform.example.com
,SHP-202004-0000001341,ORD-202004-0000002360,WH-00214,USA,Europe,FedEx,Standard,Delivered,2020-04-17 09:57:40,2020-04-25,2020-04-20 17:57:40,1,Spain,2020-04-17 09:57:40,brandi.carter038@dataops.example.com
,SHP-202004-0000001342,ORD-202004-0000000309,WH-00107,IND,Europe,FedEx,Pickup,In Transit,2020-04-10 03:56:06,2020-04-16,,1,Germany,2020-04-10 03:56:06,stephen.daniels076@commerce.example.com
,SHP-202004-0000001343,ORD-202004-0000002562,WH-00123,CAN,Europe,USPS,Standard,Delivered,2020-04-30 13:29:55,2020-05-09,2020-05-11 19:29:55,1,Mexico,2020-04-30 13:29:55,jennifer.hudson020@analytics.example.com
,SHP-202004-0000001344,ORD-202004-0000000539,WH-00229,AUS,Asia,USPS,Pickup,Delivered,2020-04-15 10:43:57,2020-04-24,2020-04-21 20:43:57,1,Netherlands,2020-04-15 10:43:57,michael.berger060@platform.example.com
,SHP-202004-0000001345,ORD-202004-0000001301,WH-00223,JPN,South America,DHL,Economy,Delivered,2020-04-24 22:12:17,2020-04-28,2020-05-09 04:12:17,1,United Arab Emirates,2020-04-24 22:12:17,tina.williams074@commerce.example.com
,SHP-202004-0000001346,ORD-202004-0000001137,WH-00141,SGP,North America,UPS,Standard,Shipped,2020-04-13 18:56:13,2020-04-23,,2,Netherlands,2020-04-13 18:56:13,peter.martinez098@platform.example.com
,SHP-202004-0000001347,ORD-202004-0000002948,WH-00216,JPN,Europe,Australia Post,Same Day,Delivered,2020-04-18 06:48:11,2020-04-21,2020-04-26 13:48:11,1,Spain,2020-04-18 06:48:11,eric.horton058@analytics.example.com
,SHP-202004-0000001348,ORD-202004-0000000738,WH-00226,SGP,Asia,USPS,Standard,In Transit,2020-04-25 04:54:26,2020-04-28,,1,India,2020-04-25 04:54:26,michelle.sims041@analytics.example.com
,SHP-202004-0000001349,ORD-202004-0000001446,WH-00164,DEU,Europe,Royal Mail,Economy,Delivered,2020-04-24 18:13:35,2020-05-04,2020-05-06 19:13:35,1,Singapore,2020-04-24 18:13:35,michelle.sims041@analytics.example.com
,SHP-202004-0000001350,ORD-202004-0000001674,WH-00183,AUS,Europe,FedEx,Economy,Delivered,2020-04-23 06:46:24,2020-04-25,2020-04-25 16:46:24,1,Germany,2020-04-23 06:46:24,michael.johnson061@platform.example.com
,SHP-202004-0000001351,ORD-202004-0000001986,WH-00195,BRA,Europe,UPS,Same Day,Returned,2020-04-26 09:31:04,2020-05-03,,1,Japan,2020-04-26 09:31:04,lance.williams029@platform.example.com
,SHP-202004-0000001352,ORD-202004-0000001863,WH-00159,ITA,Asia,Australia Post,Economy,Delivered,2020-04-02 22:53:15,2020-04-10,2020-04-17 01:53:15,1,Netherlands,2020-04-02 22:53:15,susan.rice083@commerce.example.com
,SHP-202004-0000001353,ORD-202004-0000003141,WH-00245,GBR,Asia,USPS,Same Day,Delayed,2020-04-04 06:20:39,2020-04-10,,1,Mexico,2020-04-04 06:20:39,jeffery.miller012@commerce.example.com
,SHP-202004-0000001354,ORD-202004-0000000030,WH-00105,GBR,Asia,FedEx,Standard,In Transit,2020-04-07 15:02:54,2020-04-17,,2,Australia,2020-04-07 15:02:54,david.cabrera119@dataops.example.com
,SHP-202004-0000001355,ORD-202004-0000001277,WH-00209,ARE,Europe,UPS,Economy,Returned,2020-04-08 18:30:56,2020-04-10,,1,Italy,2020-04-08 18:30:56,ryan.steele043@commerce.example.com
,SHP-202004-0000001356,ORD-202004-0000000848,WH-00238,SGP,Asia,DHL,Pickup,Delivered,2020-04-17 18:30:36,2020-04-22,2020-04-22 04:30:36,1,Brazil,2020-04-17 18:30:36,james.proctor094@dataops.example.com
,SHP-202004-0000001357,ORD-202004-0000001670,WH-00195,SGP,North America,Royal Mail,Same Day,Delivered,2020-04-09 08:43:29,2020-04-13,2020-04-13 11:43:29,1,Germany,2020-04-09 08:43:29,michael.johnson061@platform.example.com
,SHP-202004-0000001358,ORD-202004-0000002094,WH-00238,ITA,Europe,Royal Mail,Standard,Delivered,2020-04-16 23:50:44,2020-04-25,2020-05-01 02:50:44,2,United States,2020-04-16 23:50:44,micheal.chen050@dataops.example.com
,SHP-202004-0000001359,ORD-202004-0000000835,WH-00222,ARE,Europe,Royal Mail,Pickup,Delivered,2020-04-03 18:12:21,2020-04-07,2020-04-11 03:12:21,1,Singapore,2020-04-03 18:12:21,jeffery.miller012@commerce.example.com
,SHP-202004-0000001360,ORD-202004-0000001687,WH-00036,CAN,Europe,DHL,Standard,Delivered,2020-04-03 14:00:11,2020-04-05,2020-04-09 15:00:11,2,Brazil,2020-04-03 14:00:11,kelsey.taylor010@platform.example.com
,SHP-202004-0000001361,ORD-202004-0000003455,WH-00024,SGP,North America,DHL,Same Day,Shipped,2020-04-27 08:38:12,2020-05-04,,2,Italy,2020-04-27 08:38:12,michelle.sims041@analytics.example.com
,SHP-202004-0000001362,ORD-202004-0000001349,WH-00116,NLD,Europe,DHL,Economy,Delivered,2020-04-19 13:27:49,2020-04-27,2020-04-28 16:27:49,1,Spain,2020-04-19 13:27:49,megan.cunningham013@commerce.example.com
,SHP-202004-0000001363,ORD-202004-0000001346,WH-00192,MEX,North America,DHL,Pickup,Delivered,2020-04-22 05:43:55,2020-04-29,2020-04-27 12:43:55,1,Spain,2020-04-22 05:43:55,jeffery.miller012@commerce.example.com
,SHP-202004-0000001364,ORD-202004-0000000962,WH-00078,ARE,Oceania,UPS,Standard,Delivered,2020-04-16 22:59:49,2020-04-20,2020-04-21 08:59:49,1,France,2020-04-16 22:59:49,eric.horton058@analytics.example.com
,SHP-202004-0000001365,ORD-202004-0000001753,WH-00072,NLD,Europe,Australia Post,Same Day,Delivered,2020-04-16 01:21:13,2020-04-21,2020-04-27 03:21:13,1,Australia,2020-04-16 01:21:13,taylor.cunningham023@commerce.example.com
,SHP-202004-0000001366,ORD-202004-0000002735,WH-00138,ITA,Europe,UPS,Express,Delivered,2020-04-01 15:14:21,2020-04-04,2020-04-15 15:14:21,2,India,2020-04-01 15:14:21,joseph.johnson049@dataops.example.com
,SHP-202004-0000001367,ORD-202004-0000003284,WH-00241,CAN,North America,Australia Post,Pickup,Delivered,2020-04-25 11:57:31,2020-04-28,2020-05-05 18:57:31,1,Canada,2020-04-25 11:57:31,jennifer.hudson020@analytics.example.com
,SHP-202004-0000001368,ORD-202004-0000000545,WH-00242,ITA,Europe,DHL,Same Day,In Transit,2020-04-13 01:14:31,2020-04-20,,1,India,2020-04-13 01:14:31,tina.williams074@commerce.example.com
,SHP-202004-0000001369,ORD-202004-0000002940,WH-00146,GBR,Asia,FedEx,Pickup,Delivered,2020-04-19 16:23:00,2020-04-22,2020-04-29 03:23:00,1,Spain,2020-04-19 16:23:00,susan.rice083@commerce.example.com
,SHP-202004-0000001370,ORD-202004-0000000665,WH-00120,BRA,Europe,Australia Post,Pickup,Delayed,2020-04-02 00:24:58,2020-04-12,,1,Germany,2020-04-02 00:24:58,michael.berger060@platform.example.com
,SHP-202004-0000001371,ORD-202004-0000003119,WH-00220,DEU,Asia,FedEx,Pickup,Delivered,2020-04-30 03:05:54,2020-05-03,2020-05-10 14:05:54,1,United Kingdom,2020-04-30 03:05:54,andrea.cummings039@platform.example.com
,SHP-202004-0000001372,ORD-202004-0000000156,WH-00048,ITA,Europe,DHL,Pickup,In Transit,2020-04-19 16:25:32,2020-04-28,,1,Germany,2020-04-19 16:25:32,eric.horton058@analytics.example.com
,SHP-202004-0000001373,ORD-202004-0000001222,WH-00219,GBR,Asia,USPS,Same Day,Delivered,2020-04-28 18:18:49,2020-05-07,2020-05-12 20:18:49,1,Netherlands,2020-04-28 18:18:49,ashley.marks069@commerce.example.com
,SHP-202004-0000001374,ORD-202004-0000000734,WH-00042,BRA,Europe,Australia Post,Pickup,Delivered,2020-04-23 00:01:55,2020-04-29,2020-05-07 12:01:55,3,Japan,2020-04-23 00:01:55,eric.horton058@analytics.example.com
,SHP-202004-0000001375,ORD-202004-0000002600,WH-00025,ITA,Europe,Royal Mail,Standard,Delivered,2020-04-29 17:29:57,2020-05-08,2020-05-09 20:29:57,1,United Arab Emirates,2020-04-29 17:29:57,andrea.cummings039@platform.example.com
,SHP-202004-0000001376,ORD-202004-0000002792,WH-00194,SGP,North America,UPS,Economy,Delivered,2020-04-28 16:53:54,2020-05-05,2020-05-09 20:53:54,1,United Arab Emirates,2020-04-28 16:53:54,peter.martinez098@platform.example.com
,SHP-202004-0000001377,ORD-202004-0000003054,WH-00070,NLD,North America,Australia Post,Pickup,Delivered,2020-04-21 23:08:51,2020-04-23,2020-05-04 02:08:51,1,Spain,2020-04-21 23:08:51,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001378,ORD-202004-0000000701,WH-00062,ITA,Asia,DHL,Economy,Delivered,2020-04-16 14:59:42,2020-04-26,2020-04-28 23:59:42,1,Netherlands,2020-04-16 14:59:42,stephen.clark001@analytics.example.com
,SHP-202004-0000001379,ORD-202004-0000002037,WH-00098,ESP,Europe,DHL,Standard,Delivered,2020-04-09 06:07:25,2020-04-16,2020-04-13 10:07:25,1,Japan,2020-04-09 06:07:25,kelsey.taylor010@platform.example.com
,SHP-202004-0000001380,ORD-202004-0000002972,WH-00179,ITA,North America,USPS,Economy,In Transit,2020-04-30 06:49:53,2020-05-02,,1,Japan,2020-04-30 06:49:53,michael.johnson061@platform.example.com
,SHP-202004-0000001381,ORD-202004-0000000509,WH-00030,CAN,Asia,Australia Post,Standard,Delivered,2020-04-03 07:30:42,2020-04-12,2020-04-09 08:30:42,3,Germany,2020-04-03 07:30:42,jeffery.miller012@commerce.example.com
,SHP-202004-0000001382,ORD-202004-0000002405,WH-00114,JPN,North America,Royal Mail,Pickup,Delayed,2020-04-23 18:36:58,2020-04-25,,1,United Kingdom,2020-04-23 18:36:58,patrick.gonzalez035@dataops.example.com
,SHP-202004-0000001383,ORD-202004-0000000938,WH-00140,MEX,Europe,Australia Post,Economy,Delivered,2020-04-15 15:53:29,2020-04-17,2020-04-29 20:53:29,1,Germany,2020-04-15 15:53:29,david.cabrera119@dataops.example.com
,SHP-202004-0000001384,ORD-202004-0000001540,WH-00089,NLD,North America,UPS,Same Day,Delivered,2020-04-15 16:49:14,2020-04-18,2020-04-17 21:49:14,1,Italy,2020-04-15 16:49:14,jennifer.hudson020@analytics.example.com
,SHP-202004-0000001385,ORD-202004-0000001647,WH-00158,ITA,South America,DPD,Standard,Shipped,2020-04-19 02:34:37,2020-04-26,,1,Singapore,2020-04-19 02:34:37,patrick.gonzalez035@dataops.example.com
,SHP-202004-0000001386,ORD-202004-0000000749,WH-00234,GBR,Europe,USPS,Express,Delivered,2020-04-14 10:50:33,2020-04-16,2020-04-21 13:50:33,1,Netherlands,2020-04-14 10:50:33,peter.martinez098@platform.example.com
,SHP-202004-0000001387,ORD-202004-0000001557,WH-00011,IND,Asia,Australia Post,Express,Delivered,2020-04-19 08:02:30,2020-04-24,2020-04-22 20:02:30,2,Mexico,2020-04-19 08:02:30,andrea.cummings039@platform.example.com
,SHP-202004-0000001388,ORD-202004-0000002111,WH-00186,GBR,North America,USPS,Economy,Delivered,2020-04-20 17:16:13,2020-04-22,2020-04-27 21:16:13,2,India,2020-04-20 17:16:13,michael.berger060@platform.example.com
,SHP-202004-0000001389,ORD-202004-0000001480,WH-00075,NLD,Oceania,Australia Post,Express,Delivered,2020-04-14 15:26:06,2020-04-16,2020-04-17 20:26:06,1,France,2020-04-14 15:26:06,michelle.sims041@analytics.example.com
,SHP-202004-0000001390,ORD-202004-0000002988,WH-00043,ITA,North America,FedEx,Economy,Delivered,2020-04-10 18:48:17,2020-04-12,2020-04-24 05:48:17,1,France,2020-04-10 18:48:17,john.mullins109@commerce.example.com
,SHP-202004-0000001391,ORD-202004-0000003334,WH-00165,SGP,Europe,UPS,Same Day,Delivered,2020-04-17 01:06:49,2020-04-24,2020-04-22 01:06:49,2,Canada,2020-04-17 01:06:49,ashley.marks069@commerce.example.com
,SHP-202004-0000001392,ORD-202004-0000002048,WH-00054,JPN,Europe,DHL,Pickup,Delivered,2020-04-09 16:39:16,2020-04-15,2020-04-22 02:39:16,1,Germany,2020-04-09 16:39:16,tina.williams074@commerce.example.com
,SHP-202004-0000001393,ORD-202004-0000000526,WH-00116,USA,Asia,DPD,Same Day,Returned,2020-04-22 11:34:36,2020-05-01,,1,Brazil,2020-04-22 11:34:36,victor.palmer071@platform.example.com
,SHP-202004-0000001394,ORD-202004-0000002987,WH-00153,NLD,North America,DPD,Express,Delayed,2020-04-01 21:20:43,2020-04-04,,1,Mexico,2020-04-01 21:20:43,patrick.gonzalez035@dataops.example.com
,SHP-202004-0000001395,ORD-202004-0000000653,WH-00056,CAN,Europe,Australia Post,Pickup,Delivered,2020-04-14 23:19:43,2020-04-21,2020-04-23 00:19:43,1,France,2020-04-14 23:19:43,james.proctor094@dataops.example.com
,SHP-202004-0000001396,ORD-202004-0000002883,WH-00103,CAN,Asia,USPS,Express,Shipped,2020-04-20 23:31:13,2020-04-28,,1,Australia,2020-04-20 23:31:13,taylor.cunningham023@commerce.example.com
,SHP-202004-0000001397,ORD-202004-0000000373,WH-00137,IND,Europe,DHL,Same Day,Delivered,2020-04-03 00:06:42,2020-04-10,2020-04-15 00:06:42,1,Spain,2020-04-03 00:06:42,ryan.steele043@commerce.example.com
,SHP-202004-0000001398,ORD-202004-0000003129,WH-00145,NLD,Europe,FedEx,Express,Delivered,2020-04-04 20:15:50,2020-04-08,2020-04-12 08:15:50,1,Netherlands,2020-04-04 20:15:50,kelsey.taylor010@platform.example.com
,SHP-202004-0000001399,ORD-202004-0000002525,WH-00074,CAN,Europe,DHL,Pickup,In Transit,2020-04-28 02:07:45,2020-05-03,,1,Germany,2020-04-28 02:07:45,victor.palmer071@platform.example.com
,SHP-202004-0000001400,ORD-202004-0000001802,WH-00131,SGP,Europe,DHL,Same Day,Shipped,2020-04-12 09:42:54,2020-04-19,,1,Spain,2020-04-12 09:42:54,ryan.steele043@commerce.example.com
,SHP-202004-0000001401,ORD-202004-0000001318,WH-00145,BRA,Asia,DPD,Express,Delivered,2020-04-09 09:18:18,2020-04-19,2020-04-19 21:18:18,2,India,2020-04-09 09:18:18,taylor.cunningham023@commerce.example.com
,SHP-202004-0000001402,ORD-202004-0000002171,WH-00227,ITA,Oceania,FedEx,Economy,Delivered,2020-04-07 17:22:38,2020-04-09,2020-04-16 19:22:38,2,Mexico,2020-04-07 17:22:38,stephen.clark001@analytics.example.com
,SHP-202004-0000001403,ORD-202004-0000000002,WH-00038,DEU,Europe,USPS,Economy,Delivered,2020-04-07 23:23:45,2020-04-09,2020-04-16 05:23:45,1,United States,2020-04-07 23:23:45,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001404,ORD-202004-0000000089,WH-00196,BRA,Asia,USPS,Standard,In Transit,2020-04-18 19:19:03,2020-04-26,,1,Mexico,2020-04-18 19:19:03,peter.martinez098@platform.example.com
,SHP-202004-0000001405,ORD-202004-0000001218,WH-00177,IND,Europe,Royal Mail,Same Day,Returned,2020-04-28 21:51:32,2020-04-30,,1,Japan,2020-04-28 21:51:32,victor.palmer071@platform.example.com
,SHP-202004-0000001406,ORD-202004-0000002340,WH-00157,BRA,Europe,UPS,Economy,In Transit,2020-04-08 13:15:36,2020-04-15,,1,Japan,2020-04-08 13:15:36,eric.mullen052@dataops.example.com
,SHP-202004-0000001407,ORD-202004-0000003406,WH-00190,IND,Europe,USPS,Standard,Delivered,2020-04-15 10:39:26,2020-04-19,2020-04-23 13:39:26,1,United Kingdom,2020-04-15 10:39:26,kelsey.taylor010@platform.example.com
,SHP-202004-0000001408,ORD-202004-0000001945,WH-00098,GBR,Oceania,USPS,Pickup,In Transit,2020-04-07 20:30:06,2020-04-16,,1,Italy,2020-04-07 20:30:06,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001409,ORD-202004-0000001362,WH-00058,MEX,Europe,DPD,Pickup,Delivered,2020-04-05 23:16:09,2020-04-11,2020-04-10 06:16:09,1,India,2020-04-05 23:16:09,ryan.steele043@commerce.example.com
,SHP-202004-0000001410,ORD-202004-0000001402,WH-00242,USA,Asia,UPS,Economy,Returned,2020-04-19 01:30:46,2020-04-23,,1,United Kingdom,2020-04-19 01:30:46,michelle.bender024@analytics.example.com
,SHP-202004-0000001411,ORD-202004-0000002756,WH-00141,AUS,Europe,Australia Post,Same Day,Delivered,2020-04-29 08:25:21,2020-05-06,2020-05-03 13:25:21,1,Japan,2020-04-29 08:25:21,tina.williams074@commerce.example.com
,SHP-202004-0000001412,ORD-202004-0000002517,WH-00219,ITA,Europe,FedEx,Standard,Delivered,2020-04-17 18:14:20,2020-04-22,2020-04-21 06:14:20,1,United States,2020-04-17 18:14:20,michelle.bender024@analytics.example.com
,SHP-202004-0000001413,ORD-202004-0000000536,WH-00206,JPN,North America,Royal Mail,Economy,Delivered,2020-04-05 13:45:00,2020-04-09,2020-04-14 21:45:00,1,Brazil,2020-04-05 13:45:00,taylor.cunningham023@commerce.example.com
,SHP-202004-0000001414,ORD-202004-0000000785,WH-00188,AUS,Asia,DHL,Express,Delivered,2020-04-13 00:37:34,2020-04-23,2020-04-26 09:37:34,1,United States,2020-04-13 00:37:34,megan.cunningham013@commerce.example.com
,SHP-202004-0000001415,ORD-202004-0000001718,WH-00229,NLD,Europe,UPS,Express,Delivered,2020-04-06 20:38:14,2020-04-16,2020-04-17 08:38:14,1,Mexico,2020-04-06 20:38:14,michelle.sims041@analytics.example.com
,SHP-202004-0000001416,ORD-202004-0000001433,WH-00182,CAN,North America,UPS,Economy,Delivered,2020-04-03 09:53:12,2020-04-09,2020-04-06 17:53:12,1,Spain,2020-04-03 09:53:12,eric.mullen052@dataops.example.com
,SHP-202004-0000001417,ORD-202004-0000000375,WH-00099,JPN,Europe,USPS,Pickup,Delivered,2020-04-14 16:15:58,2020-04-17,2020-04-21 21:15:58,1,United States,2020-04-14 16:15:58,michael.berger060@platform.example.com
,SHP-202004-0000001418,ORD-202004-0000001609,WH-00084,DEU,Europe,USPS,Standard,Shipped,2020-04-18 22:34:43,2020-04-26,,4,Mexico,2020-04-18 22:34:43,andrea.cummings039@platform.example.com
,SHP-202004-0000001419,ORD-202004-0000002326,WH-00201,FRA,Europe,DHL,Economy,Delivered,2020-04-23 10:07:51,2020-05-01,2020-04-28 17:07:51,1,Italy,2020-04-23 10:07:51,micheal.hall064@dataops.example.com
,SHP-202004-0000001420,ORD-202004-0000003173,WH-00147,BRA,Asia,DPD,Express,Delivered,2020-04-08 14:56:27,2020-04-16,2020-04-11 19:56:27,1,Brazil,2020-04-08 14:56:27,brandi.carter038@dataops.example.com
,SHP-202004-0000001421,ORD-202004-0000001345,WH-00080,CAN,Europe,USPS,Economy,Delivered,2020-04-27 16:03:51,2020-05-06,2020-05-11 23:03:51,1,Italy,2020-04-27 16:03:51,stephen.clark001@analytics.example.com
,SHP-202004-0000001422,ORD-202004-0000000147,WH-00058,FRA,Europe,Australia Post,Economy,Delivered,2020-04-28 11:24:21,2020-04-30,2020-05-01 20:24:21,1,United Arab Emirates,2020-04-28 11:24:21,stephen.daniels076@commerce.example.com
,SHP-202004-0000001423,ORD-202004-0000000988,WH-00031,CAN,North America,USPS,Pickup,Delivered,2020-04-15 18:06:44,2020-04-18,2020-04-29 02:06:44,1,Mexico,2020-04-15 18:06:44,tina.williams074@commerce.example.com
,SHP-202004-0000001424,ORD-202004-0000001374,WH-00051,ITA,North America,UPS,Standard,In Transit,2020-04-12 23:08:55,2020-04-21,,1,Japan,2020-04-12 23:08:55,eric.horton058@analytics.example.com
,SHP-202004-0000001425,ORD-202004-0000000247,WH-00171,ARE,South America,Royal Mail,Economy,In Transit,2020-04-27 04:27:18,2020-04-30,,1,India,2020-04-27 04:27:18,kelsey.taylor010@platform.example.com
,SHP-202004-0000001426,ORD-202004-0000000695,WH-00044,SGP,South America,DHL,Express,Delivered,2020-04-07 17:30:23,2020-04-16,2020-04-12 01:30:23,1,Italy,2020-04-07 17:30:23,ashley.marks069@commerce.example.com
,SHP-202004-0000001427,ORD-202004-0000001734,WH-00062,DEU,Asia,USPS,Same Day,Delivered,2020-04-07 01:07:31,2020-04-13,2020-04-19 12:07:31,1,Australia,2020-04-07 01:07:31,stephen.daniels076@commerce.example.com
,SHP-202004-0000001428,ORD-202004-0000000275,WH-00241,ARE,Asia,UPS,Standard,Delivered,2020-04-20 18:49:22,2020-04-25,2020-05-04 20:49:22,1,Germany,2020-04-20 18:49:22,jennifer.bauer068@analytics.example.com
,SHP-202004-0000001429,ORD-202004-0000002880,WH-00215,ARE,South America,UPS,Economy,Delivered,2020-04-16 03:33:25,2020-04-26,2020-04-23 06:33:25,1,Japan,2020-04-16 03:33:25,michelle.sims041@analytics.example.com
,SHP-202004-0000001430,ORD-202004-0000001128,WH-00150,USA,Europe,DPD,Express,Delayed,2020-04-20 11:54:41,2020-04-22,,1,Canada,2020-04-20 11:54:41,eric.mullen052@dataops.example.com
,SHP-202004-0000001431,ORD-202004-0000001452,WH-00113,MEX,Asia,Australia Post,Standard,Delivered,2020-04-13 05:05:18,2020-04-15,2020-04-22 15:05:18,1,Australia,2020-04-13 05:05:18,john.mullins109@commerce.example.com
,SHP-202004-0000001432,ORD-202004-0000001541,WH-00056,ESP,North America,Australia Post,Pickup,Delayed,2020-04-09 11:57:48,2020-04-12,,1,Australia,2020-04-09 11:57:48,eric.mullen052@dataops.example.com
,SHP-202004-0000001433,ORD-202004-0000003005,WH-00112,NLD,South America,USPS,Express,Delivered,2020-04-11 07:00:53,2020-04-21,2020-04-17 10:00:53,3,Singapore,2020-04-11 07:00:53,kelsey.taylor010@platform.example.com
,SHP-202004-0000001434,ORD-202004-0000002624,WH-00243,SGP,Europe,DPD,Pickup,Delivered,2020-04-26 13:01:33,2020-04-30,2020-04-28 19:01:33,1,France,2020-04-26 13:01:33,maria.ashley046@analytics.example.com
,SHP-202004-0000001435,ORD-202004-0000002673,WH-00051,IND,Europe,UPS,Standard,Delivered,2020-04-24 18:58:36,2020-04-27,2020-05-04 01:58:36,1,United Arab Emirates,2020-04-24 18:58:36,maria.ashley046@analytics.example.com
,SHP-202004-0000001436,ORD-202004-0000001966,WH-00024,ITA,Europe,Australia Post,Express,Shipped,2020-04-15 08:52:24,2020-04-24,,1,India,2020-04-15 08:52:24,tina.williams074@commerce.example.com
,SHP-202004-0000001437,ORD-202004-0000002274,WH-00051,AUS,Europe,FedEx,Pickup,Delivered,2020-04-24 02:49:25,2020-05-04,2020-04-29 05:49:25,1,Germany,2020-04-24 02:49:25,andrea.cummings039@platform.example.com
,SHP-202004-0000001438,ORD-202004-0000001054,WH-00035,IND,Asia,DPD,Economy,Delivered,2020-04-01 06:58:47,2020-04-11,2020-04-05 13:58:47,1,Australia,2020-04-01 06:58:47,susan.rice083@commerce.example.com
,SHP-202004-0000001439,ORD-202004-0000001060,WH-00110,GBR,Asia,Royal Mail,Same Day,Delivered,2020-04-30 10:52:35,2020-05-06,2020-05-06 13:52:35,1,Netherlands,2020-04-30 10:52:35,michael.berger060@platform.example.com
,SHP-202004-0000001440,ORD-202004-0000001870,WH-00037,BRA,Asia,Australia Post,Economy,Delivered,2020-04-20 17:35:00,2020-04-28,2020-05-04 23:35:00,1,Spain,2020-04-20 17:35:00,michael.berger060@platform.example.com
,SHP-202004-0000001441,ORD-202004-0000001994,WH-00139,CAN,North America,Royal Mail,Express,Delivered,2020-04-28 12:46:39,2020-05-03,2020-05-04 23:46:39,1,United States,2020-04-28 12:46:39,ryan.steele043@commerce.example.com
,SHP-202004-0000001442,ORD-202004-0000003128,WH-00237,FRA,Europe,DPD,Pickup,Delivered,2020-04-27 20:45:53,2020-05-03,2020-05-04 03:45:53,3,India,2020-04-27 20:45:53,stephen.clark001@analytics.example.com
,SHP-202004-0000001443,ORD-202004-0000002958,WH-00086,SGP,Asia,USPS,Same Day,Delivered,2020-04-12 00:10:43,2020-04-21,2020-04-19 07:10:43,2,Singapore,2020-04-12 00:10:43,jennifer.hudson020@analytics.example.com
,SHP-202004-0000001444,ORD-202004-0000002856,WH-00172,GBR,Asia,DHL,Standard,In Transit,2020-04-21 08:29:40,2020-04-28,,1,United States,2020-04-21 08:29:40,andrea.cummings039@platform.example.com
,SHP-202004-0000001445,ORD-202004-0000001858,WH-00201,GBR,Asia,USPS,Pickup,Returned,2020-04-16 14:29:05,2020-04-25,,1,Spain,2020-04-16 14:29:05,michelle.sims041@analytics.example.com
,SHP-202004-0000001446,ORD-202004-0000002626,WH-00083,FRA,Asia,DHL,Same Day,Delivered,2020-04-03 06:06:18,2020-04-12,2020-04-09 17:06:18,1,United States,2020-04-03 06:06:18,eric.mullen052@dataops.example.com
,SHP-202004-0000001447,ORD-202004-0000000780,WH-00156,GBR,Asia,DHL,Express,Delivered,2020-04-08 14:54:58,2020-04-13,2020-04-11 15:54:58,1,Germany,2020-04-08 14:54:58,megan.cunningham013@commerce.example.com
,SHP-202004-0000001448,ORD-202004-0000000365,WH-00075,AUS,Europe,DPD,Same Day,Delayed,2020-04-29 15:29:41,2020-05-08,,1,Mexico,2020-04-29 15:29:41,micheal.hall064@dataops.example.com
,SHP-202004-0000001449,ORD-202004-0000003248,WH-00008,ARE,Europe,Royal Mail,Economy,Returned,2020-04-05 21:08:53,2020-04-12,,1,Netherlands,2020-04-05 21:08:53,tina.williams074@commerce.example.com
,SHP-202004-0000001450,ORD-202004-0000000685,WH-00201,AUS,Europe,Royal Mail,Same Day,Delivered,2020-04-24 23:49:20,2020-05-03,2020-05-03 10:49:20,2,United Arab Emirates,2020-04-24 23:49:20,victor.palmer071@platform.example.com
,SHP-202004-0000001451,ORD-202004-0000001764,WH-00017,IND,Asia,DHL,Same Day,Shipped,2020-04-29 19:20:42,2020-05-02,,3,Brazil,2020-04-29 19:20:42,michelle.sims041@analytics.example.com
,SHP-202004-0000001452,ORD-202004-0000001996,WH-00142,ESP,Europe,USPS,Economy,Delivered,2020-04-19 07:39:41,2020-04-29,2020-05-02 18:39:41,2,India,2020-04-19 07:39:41,susan.rice083@commerce.example.com
