exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-03-18,GBP,EUR,0.5352639602,Internal FX,Daily,2025-03-18 06:35:06,megan.cunningham013@commerce.example.com
,2025-03-23,SGD,USD,2.0225286589,Reuters,Daily,2025-03-23 22:22:07,lisa.kim091@platform.example.com
,2025-03-24,USD,CAD,1.2268845491,Internal FX,Daily,2025-03-24 14:17:49,grace.gonzales099@dataops.example.com
,2025-03-10,EUR,INR,1.8410064399,Internal FX,Daily,2025-03-10 23:11:58,michelle.sims041@analytics.example.com
,2025-03-05,MXN,BRL,0.7765020731,Bloomberg,Closing,2025-03-05 16:52:23,kristin.krueger034@analytics.example.com
,2025-03-21,USD,AED,0.8005391525,ECB,Closing,2025-03-21 04:27:28,tammy.smith009@platform.example.com
,2025-03-02,BRL,CAD,1.4817079486,Reuters,Daily,2025-03-02 14:35:35,kristin.krueger034@analytics.example.com
,2025-03-20,JPY,AED,0.7646537339,Reuters,Closing,2025-03-20 01:40:28,christine.johnson056@commerce.example.com
,2025-03-11,BRL,EUR,0.6020015963,Internal FX,Daily,2025-03-11 23:24:46,john.mullins109@commerce.example.com
,2025-03-23,AUD,USD,1.7390771745,ECB,Closing,2025-03-23 14:46:56,brittany.rose019@commerce.example.com
,2025-03-08,CAD,INR,0.7354218501,Bloomberg,Daily,2025-03-08 14:47:15,eric.horton058@analytics.example.com
,2025-03-17,AUD,BRL,0.7432434974,Bloomberg,Spot,2025-03-17 04:50:57,michael.johnson061@platform.example.com
,2025-03-26,SGD,MXN,4.1339711681,Bloomberg,Spot,2025-03-26 00:13:45,mary.jordan048@analytics.example.com
,2025-03-15,MXN,SGD,1.3157583313,Reuters,Daily,2025-03-15 14:10:10,craig.johnson106@analytics.example.com
,2025-03-23,EUR,AED,7.2640219181,Bloomberg,Daily,2025-03-23 21:06:00,michelle.bender024@analytics.example.com
,2025-03-29,BRL,INR,1.699322289,Reuters,Spot,2025-03-29 00:51:11,chelsea.patel065@commerce.example.com
,2025-03-03,MXN,GBP,0.7808301756,Internal FX,Daily,2025-03-03 17:11:56,megan.cunningham013@commerce.example.com
,2025-03-07,USD,EUR,1.5705551327,Bloomberg,Closing,2025-03-07 23:36:12,mary.jordan048@analytics.example.com
,2025-03-17,INR,SGD,1.0130137489,Reuters,Closing,2025-03-17 04:57:41,mary.jordan048@analytics.example.com
,2025-03-12,EUR,AUD,1.4043468428,Internal FX,Daily,2025-03-12 17:03:00,tara.hansen055@dataops.example.com
,2025-03-31,SGD,BRL,1.8441831291,ECB,Spot,2025-03-31 21:43:20,shawn.baxter004@dataops.example.com
,2025-03-23,AED,AUD,0.4574803489,ECB,Daily,2025-03-23 20:14:02,andrea.cummings039@platform.example.com
,2025-03-08,INR,BRL,1.7954591846,Reuters,Closing,2025-03-08 22:16:10,craig.johnson106@analytics.example.com
,2025-03-19,CAD,EUR,6.1190291398,Bloomberg,Daily,2025-03-19 12:26:59,megan.cunningham013@commerce.example.com
,2025-03-21,SGD,JPY,1.7104982222,Internal FX,Daily,2025-03-21 08:39:15,curtis.williams033@dataops.example.com
,2025-03-12,CAD,AED,0.5855617921,Reuters,Daily,2025-03-12 11:33:24,jennifer.hudson020@analytics.example.com
,2025-03-04,CAD,AUD,0.4673083791,Internal FX,Spot,2025-03-04 20:39:37,maria.ashley046@analytics.example.com
,2025-03-12,EUR,AED,2.75546898,Bloomberg,Closing,2025-03-12 18:35:15,tara.hansen055@dataops.example.com
,2025-03-12,MXN,AUD,1.6861417026,Bloomberg,Spot,2025-03-12 23:41:23,kristen.bailey110@analytics.example.com
,2025-03-13,USD,SGD,1.8540725609,ECB,Spot,2025-03-13 18:00:25,sandra.hunter036@platform.example.com
,2025-03-14,USD,SGD,0.3617259136,ECB,Daily,2025-03-14 14:58:36,micheal.hall064@dataops.example.com
,2025-03-13,AUD,GBP,2.2161310102,Reuters,Closing,2025-03-13 13:44:45,jimmy.washington028@commerce.example.com
,2025-03-30,USD,JPY,1.4800157491,ECB,Spot,2025-03-30 23:16:31,david.cabrera119@dataops.example.com
,2025-03-24,EUR,AED,1.192110748,Internal FX,Closing,2025-03-24 18:17:05,jack.smith053@analytics.example.com
,2025-03-20,AUD,USD,0.7103900998,Bloomberg,Closing,2025-03-20 02:11:04,john.mullins109@commerce.example.com
,2025-03-11,BRL,JPY,2.7992348368,Reuters,Daily,2025-03-11 20:54:59,tara.hansen055@dataops.example.com
,2025-03-24,BRL,MXN,2.4288817941,Internal FX,Spot,2025-03-24 10:07:56,darren.anderson025@dataops.example.com
,2025-03-12,USD,MXN,0.9912730955,Reuters,Spot,2025-03-12 20:26:12,susan.rice083@commerce.example.com
,2025-03-29,CAD,AUD,0.571773234,Internal FX,Spot,2025-03-29 00:43:40,jennifer.yu037@dataops.example.com
,2025-03-18,GBP,BRL,0.7003038586,Internal FX,Spot,2025-03-18 20:54:43,mary.jordan048@analytics.example.com
,2025-03-08,AUD,JPY,3.1132066567,Internal FX,Daily,2025-03-08 06:38:34,james.proctor094@dataops.example.com
,2025-03-17,GBP,EUR,0.5432448829,Internal FX,Daily,2025-03-17 00:05:18,stephen.jordan063@commerce.example.com
,2025-03-30,CAD,AUD,0.8254118863,ECB,Spot,2025-03-30 08:55:27,john.mullins109@commerce.example.com
,2025-03-25,JPY,SGD,0.7661428771,Bloomberg,Closing,2025-03-25 00:53:28,jimmy.washington028@commerce.example.com
,2025-03-23,SGD,BRL,0.6825293883,Bloomberg,Daily,2025-03-23 13:58:28,yolanda.vasquez005@platform.example.com
,2025-03-02,AED,MXN,1.5273450939,ECB,Closing,2025-03-02 22:25:21,kimberly.harmon088@commerce.example.com
,2025-03-27,BRL,MXN,2.5741688019,Internal FX,Daily,2025-03-27 19:12:42,eric.horton058@analytics.example.com
,2025-03-15,USD,GBP,0.4690684686,Bloomberg,Daily,2025-03-15 06:06:04,yolanda.vasquez005@platform.example.com
,2025-03-29,INR,CAD,0.2027415544,ECB,Closing,2025-03-29 11:35:31,michelle.bender024@analytics.example.com
,2025-03-08,MXN,AUD,0.9795610292,Bloomberg,Closing,2025-03-08 00:43:43,darren.anderson025@dataops.example.com
,2025-03-18,USD,MXN,5.174504082,Internal FX,Daily,2025-03-18 13:38:03,kimberly.harmon088@commerce.example.com
,2025-03-02,CAD,BRL,1.0501575761,Reuters,Closing,2025-03-02 11:22:54,brandi.carter038@dataops.example.com
,2025-03-02,INR,GBP,1.3924063191,ECB,Closing,2025-03-02 03:48:10,andrew.ellis102@analytics.example.com
,2025-03-11,GBP,EUR,3.0028873789,Bloomberg,Spot,2025-03-11 09:13:38,eric.mullen052@dataops.example.com
,2025-03-12,USD,BRL,0.8137720737,ECB,Spot,2025-03-12 16:40:43,victor.palmer071@platform.example.com
,2025-03-19,AED,SGD,1.324124181,ECB,Spot,2025-03-19 00:38:57,oscar.owens072@analytics.example.com
,2025-03-13,EUR,CAD,0.35849632,ECB,Closing,2025-03-13 03:48:45,michael.berger060@platform.example.com
,2025-03-14,INR,BRL,0.448123291,ECB,Spot,2025-03-14 06:01:08,kristin.krueger034@analytics.example.com
,2025-03-04,CAD,EUR,0.7933362994,Internal FX,Daily,2025-03-04 18:42:28,jillian.russo115@commerce.example.com
,2025-03-28,GBP,INR,3.1153804885,Internal FX,Daily,2025-03-28 23:42:20,jonathan.jimenez057@platform.example.com
,2025-03-20,GBP,SGD,0.4096897743,Reuters,Daily,2025-03-20 13:55:41,curtis.williams033@dataops.example.com
,2025-03-10,USD,INR,1.8373946768,Internal FX,Spot,2025-03-10 19:27:26,carol.bonilla067@analytics.example.com
,2025-03-10,EUR,AUD,2.5800648095,Reuters,Daily,2025-03-10 08:43:26,jimmy.washington028@commerce.example.com
,2025-03-26,AED,USD,1.4475700364,ECB,Daily,2025-03-26 04:55:34,susan.rice083@commerce.example.com
,2025-03-15,INR,EUR,0.6728794768,ECB,Daily,2025-03-15 16:45:25,susan.rice083@commerce.example.com
,2025-03-30,USD,AED,0.8030935387,Internal FX,Daily,2025-03-30 04:18:10,craig.johnson106@analytics.example.com
,2025-03-15,GBP,SGD,0.6612349942,Reuters,Closing,2025-03-15 14:55:11,jason.franklin045@dataops.example.com
,2025-03-07,USD,SGD,2.6748337093,Internal FX,Spot,2025-03-07 21:54:14,jennifer.hudson020@analytics.example.com
,2025-03-01,BRL,EUR,0.8150579289,Bloomberg,Closing,2025-03-01 12:08:23,michelle.sims041@analytics.example.com
,2025-03-08,AUD,GBP,0.7930565821,Reuters,Daily,2025-03-08 14:23:48,michelle.sims041@analytics.example.com
,2025-03-03,SGD,INR,0.5671353261,Reuters,Closing,2025-03-03 20:01:14,adam.gordon030@commerce.example.com
,2025-03-01,INR,AUD,3.4220127546,ECB,Closing,2025-03-01 11:10:48,elizabeth.olsen066@platform.example.com
,2025-03-01,SGD,USD,2.5209885851,ECB,Daily,2025-03-01 07:54:49,benjamin.brooks117@dataops.example.com
,2025-03-16,AUD,GBP,0.4726260811,ECB,Daily,2025-03-16 12:29:30,michael.brewer084@analytics.example.com
,2025-03-30,MXN,AED,0.324184401,Internal FX,Spot,2025-03-30 13:28:35,kristin.krueger034@analytics.example.com
,2025-03-03,USD,CAD,0.9737723129,Reuters,Spot,2025-03-03 19:19:09,adam.gordon030@commerce.example.com
,2025-03-09,BRL,AUD,0.4826464091,Bloomberg,Spot,2025-03-09 16:16:08,timothy.cannon081@analytics.example.com
,2025-03-11,MXN,GBP,1.2413756673,Internal FX,Daily,2025-03-11 17:05:21,jennifer.bauer068@analytics.example.com
,2025-03-08,BRL,GBP,3.1069154661,Bloomberg,Closing,2025-03-08 01:32:54,michael.johnson061@platform.example.com
,2025-03-11,AED,USD,0.6536271651,Internal FX,Daily,2025-03-11 00:12:11,dominic.hodges075@platform.example.com
,2025-03-31,BRL,EUR,0.6042159854,Bloomberg,Closing,2025-03-31 10:59:07,kenneth.rodgers059@analytics.example.com
,2025-03-28,AED,AUD,0.5995118274,Internal FX,Spot,2025-03-28 19:31:09,jonathan.jimenez057@platform.example.com
,2025-03-20,USD,GBP,1.1169047906,Internal FX,Closing,2025-03-20 18:37:46,brandi.carter038@dataops.example.com
,2025-03-30,EUR,AED,0.4815016837,Internal FX,Spot,2025-03-30 18:02:50,linda.daniels047@dataops.example.com
,2025-03-11,BRL,CAD,3.2022538846,Bloomberg,Daily,2025-03-11 23:44:22,joseph.griffin070@analytics.example.com
,2025-03-18,AED,INR,0.6772497425,Bloomberg,Daily,2025-03-18 13:59:13,susan.rice083@commerce.example.com
,2025-03-11,AED,EUR,1.3983748784,Internal FX,Daily,2025-03-11 21:47:07,mary.jordan048@analytics.example.com
,2025-03-08,AUD,CAD,0.7725186413,Bloomberg,Closing,2025-03-08 07:06:59,oscar.owens072@analytics.example.com
,2025-03-11,BRL,CAD,0.4957179276,Internal FX,Spot,2025-03-11 17:56:19,john.mullins109@commerce.example.com
,2025-03-16,GBP,AUD,0.4467977369,Internal FX,Daily,2025-03-16 08:25:16,megan.cunningham013@commerce.example.com
,2025-03-28,SGD,AED,1.1270555342,ECB,Daily,2025-03-28 16:04:11,brandon.yu006@analytics.example.com
,2025-03-03,AUD,GBP,0.5607730208,Reuters,Daily,2025-03-03 20:43:02,eric.horton058@analytics.example.com
,2025-03-13,SGD,INR,3.5332999548,Internal FX,Daily,2025-03-13 00:48:02,tina.williams074@commerce.example.com
,2025-03-16,BRL,JPY,0.312370916,ECB,Closing,2025-03-16 11:20:09,stephen.clark001@analytics.example.com
,2025-03-24,SGD,AUD,3.8678477523,Internal FX,Spot,2025-03-24 03:46:56,adam.gordon030@commerce.example.com
,2025-03-19,AED,BRL,0.8210195323,Bloomberg,Closing,2025-03-19 09:59:00,arthur.ortiz082@platform.example.com
,2025-03-15,INR,AUD,4.220402199,ECB,Daily,2025-03-15 02:22:58,stephen.jordan063@commerce.example.com
,2025-03-03,GBP,BRL,1.3231791561,Internal FX,Daily,2025-03-03 01:07:57,john.mullins109@commerce.example.com
,2025-03-05,USD,EUR,1.7210428262,Bloomberg,Daily,2025-03-05 13:33:30,elizabeth.olsen066@platform.example.com
,2025-03-16,AED,MXN,1.7131076185,Internal FX,Daily,2025-03-16 08:40:19,richard.bradshaw051@platform.example.com
,2025-03-12,JPY,EUR,0.6352157626,Bloomberg,Closing,2025-03-12 22:26:38,nicholas.wilson027@analytics.example.com
,2025-03-17,INR,USD,1.9447339465,Reuters,Closing,2025-03-17 02:11:56,juan.simmons120@platform.example.com
,2025-03-08,BRL,MXN,2.260655106,Internal FX,Closing,2025-03-08 10:58:16,micheal.chen050@dataops.example.com
,2025-03-24,MXN,BRL,2.1967467422,ECB,Daily,2025-03-24 03:32:30,maria.ashley046@analytics.example.com
,2025-03-23,USD,EUR,2.1246933617,Reuters,Closing,2025-03-23 07:01:58,brandi.carter038@dataops.example.com
,2025-03-16,EUR,SGD,2.0834131094,Reuters,Closing,2025-03-16 16:32:43,kevin.mathews014@analytics.example.com
,2025-03-22,JPY,AUD,0.8159315477,Internal FX,Closing,2025-03-22 20:38:52,jeffery.miller012@commerce.example.com
,2025-03-21,SGD,GBP,0.526191947,Internal FX,Daily,2025-03-21 04:36:25,jack.smith053@analytics.example.com
,2025-03-14,JPY,EUR,0.5326194511,Internal FX,Daily,2025-03-14 10:24:10,raymond.pineda079@platform.example.com
,2025-03-10,JPY,BRL,1.0338471391,Reuters,Spot,2025-03-10 17:48:46,lisa.kim091@platform.example.com
,2025-03-26,CAD,JPY,1.4588229037,Reuters,Daily,2025-03-26 14:35:33,peter.martinez098@platform.example.com
,2025-03-12,AED,BRL,0.976396286,Internal FX,Spot,2025-03-12 16:08:05,brandi.carter038@dataops.example.com
,2025-03-15,MXN,INR,0.4104771793,Internal FX,Daily,2025-03-15 17:43:04,tina.williams074@commerce.example.com
,2025-03-08,AUD,BRL,0.6494347329,Bloomberg,Spot,2025-03-08 13:54:35,darren.anderson025@dataops.example.com
,2025-03-15,CAD,INR,0.2706504044,Internal FX,Spot,2025-03-15 19:58:12,megan.cunningham013@commerce.example.com
,2025-03-23,EUR,MXN,1.133373832,ECB,Spot,2025-03-23 17:38:06,lance.williams029@platform.example.com
,2025-03-12,EUR,AUD,2.1722155956,Bloomberg,Closing,2025-03-12 00:05:02,kimberly.harmon088@commerce.example.com
,2025-03-06,MXN,EUR,2.190736173,Bloomberg,Spot,2025-03-06 11:27:52,elizabeth.olsen066@platform.example.com
,2025-03-27,MXN,INR,0.850834753,Internal FX,Spot,2025-03-27 08:50:07,stephen.daniels076@commerce.example.com
,2025-03-19,INR,BRL,2.9437639916,Internal FX,Spot,2025-03-19 15:32:35,elizabeth.olsen066@platform.example.com
,2025-03-31,SGD,MXN,2.2712571827,Internal FX,Closing,2025-03-31 10:49:27,stephanie.miller092@analytics.example.com
,2025-03-12,AED,MXN,3.0724393791,Reuters,Daily,2025-03-12 12:13:37,michael.brewer084@analytics.example.com
,2025-03-30,AED,SGD,1.4782705795,Internal FX,Spot,2025-03-30 08:35:56,jennifer.hudson020@analytics.example.com
,2025-03-25,AUD,INR,0.1964067275,ECB,Spot,2025-03-25 21:06:12,david.cabrera119@dataops.example.com
,2025-03-31,CAD,INR,3.52976666,ECB,Daily,2025-03-31 14:44:43,tammy.smith009@platform.example.com
,2025-03-01,JPY,GBP,0.6345641402,ECB,Spot,2025-03-01 07:23:13,joseph.johnson049@dataops.example.com
,2025-03-15,EUR,BRL,0.8447212961,Bloomberg,Closing,2025-03-15 15:38:21,james.richardson118@dataops.example.com
,2025-03-07,MXN,AUD,0.9427599852,ECB,Daily,2025-03-07 12:27:16,willie.long016@dataops.example.com
,2025-03-29,INR,USD,2.5465145104,Reuters,Closing,2025-03-29 01:39:40,jason.franklin045@dataops.example.com
,2025-03-22,EUR,AED,0.7440367839,ECB,Daily,2025-03-22 17:44:04,john.mullins109@commerce.example.com
,2025-03-06,JPY,INR,1.4978324101,ECB,Daily,2025-03-06 14:49:40,kristen.bailey110@analytics.example.com
,2025-03-12,JPY,SGD,2.4071377158,Bloomberg,Closing,2025-03-12 00:27:10,lance.williams029@platform.example.com
,2025-03-01,CAD,AED,3.9065687867,Reuters,Daily,2025-03-01 15:39:01,kristen.bailey110@analytics.example.com
,2025-03-11,GBP,AUD,1.236027866,Internal FX,Daily,2025-03-11 17:58:54,rebecca.white032@dataops.example.com
,2025-03-29,BRL,SGD,1.6791591331,ECB,Closing,2025-03-29 14:00:20,raymond.pineda079@platform.example.com
,2025-03-05,GBP,EUR,2.0854459327,Reuters,Daily,2025-03-05 08:07:32,tammy.smith009@platform.example.com
,2025-03-15,USD,AUD,2.7946584783,Internal FX,Daily,2025-03-15 23:35:49,sandra.hunter036@platform.example.com
,2025-03-24,MXN,BRL,1.8273056448,Reuters,Closing,2025-03-24 20:41:36,brian.banks011@platform.example.com
,2025-03-15,CAD,AED,0.2192610076,Reuters,Closing,2025-03-15 21:05:20,benjamin.brooks117@dataops.example.com
,2025-03-31,SGD,EUR,1.2013130011,Bloomberg,Spot,2025-03-31 00:23:46,megan.cunningham013@commerce.example.com
,2025-03-02,CAD,EUR,0.8297634542,Reuters,Spot,2025-03-02 13:46:46,peter.martinez098@platform.example.com
,2025-03-15,INR,AUD,0.6945950575,Bloomberg,Spot,2025-03-15 07:35:22,rachel.hall062@platform.example.com
,2025-03-07,AUD,AED,1.4655079509,Internal FX,Spot,2025-03-07 10:28:24,yesenia.arnold040@platform.example.com
,2025-03-18,USD,CAD,0.724139561,Reuters,Daily,2025-03-18 02:11:20,sandra.hunter036@platform.example.com
,2025-03-13,BRL,AED,2.3182614277,Internal FX,Closing,2025-03-13 17:30:41,michelle.bender024@analytics.example.com
,2025-03-12,SGD,GBP,0.9207864473,Internal FX,Spot,2025-03-12 12:06:13,michelle.bender024@analytics.example.com
,2025-03-17,SGD,EUR,1.3200704463,Internal FX,Daily,2025-03-17 19:45:12,oscar.owens072@analytics.example.com
,2025-03-25,SGD,AED,1.1168834025,Bloomberg,Daily,2025-03-25 05:41:01,jonathan.jimenez057@platform.example.com
,2025-03-26,USD,CAD,1.0601965429,Internal FX,Daily,2025-03-26 00:25:01,kelsey.taylor010@platform.example.com
,2025-03-10,JPY,EUR,3.268538017,Bloomberg,Closing,2025-03-10 20:43:12,richard.bradshaw051@platform.example.com
,2025-03-09,SGD,MXN,0.5381446633,Internal FX,Spot,2025-03-09 14:48:38,james.richardson118@dataops.example.com
,2025-03-24,SGD,MXN,4.244729347,Reuters,Closing,2025-03-24 18:53:10,craig.johnson106@analytics.example.com
,2025-03-19,SGD,MXN,0.5710148513,ECB,Closing,2025-03-19 20:35:46,oscar.owens072@analytics.example.com
,2025-03-05,CAD,AED,0.4880640652,Bloomberg,Daily,2025-03-05 23:44:17,michelle.bender024@analytics.example.com
,2025-03-20,AED,GBP,3.9401293082,ECB,Closing,2025-03-20 00:10:11,stephen.clark001@analytics.example.com
,2025-03-27,BRL,INR,2.3846790539,Reuters,Spot,2025-03-27 12:54:02,john.mullins109@commerce.example.com
,2025-03-05,BRL,EUR,0.1201544003,Internal FX,Daily,2025-03-05 01:30:24,ryan.steele043@commerce.example.com
,2025-03-22,INR,AED,0.9165469182,Bloomberg,Spot,2025-03-22 21:53:11,troy.boone097@platform.example.com
,2025-03-14,BRL,AED,1.3349842405,ECB,Closing,2025-03-14 09:53:29,curtis.williams033@dataops.example.com
,2025-03-09,USD,MXN,0.4316031758,ECB,Closing,2025-03-09 02:28:22,jimmy.washington028@commerce.example.com
,2025-03-16,BRL,SGD,0.3952897178,ECB,Closing,2025-03-16 05:28:14,sandra.hunter036@platform.example.com
,2025-03-09,INR,SGD,0.8064991489,ECB,Daily,2025-03-09 17:41:17,andrew.ellis102@analytics.example.com
,2025-03-22,BRL,GBP,0.8703272349,Internal FX,Daily,2025-03-22 19:09:07,samantha.villa073@commerce.example.com
,2025-03-31,JPY,AUD,1.2415444803,ECB,Closing,2025-03-31 03:50:45,alyssa.richards002@commerce.example.com
,2025-03-29,INR,CAD,3.0308438922,Bloomberg,Closing,2025-03-29 08:55:13,joseph.griffin070@analytics.example.com
,2025-03-16,SGD,CAD,2.668012759,Bloomberg,Closing,2025-03-16 10:33:42,sandra.hunter036@platform.example.com
,2025-03-15,BRL,EUR,1.3553290184,Internal FX,Spot,2025-03-15 12:34:37,kenneth.rodgers059@analytics.example.com
,2025-03-03,INR,BRL,1.2312791521,Reuters,Closing,2025-03-03 14:13:02,jennifer.bauer068@analytics.example.com
,2025-03-27,GBP,BRL,3.4354535567,ECB,Spot,2025-03-27 14:46:45,ashley.marks069@commerce.example.com
,2025-03-30,GBP,USD,0.7121930233,Internal FX,Daily,2025-03-30 03:17:49,kristin.krueger034@analytics.example.com
,2025-03-23,AED,CAD,0.7743735986,ECB,Closing,2025-03-23 08:37:55,willie.long016@dataops.example.com
,2025-03-15,AUD,SGD,0.8605618377,Reuters,Daily,2025-03-15 19:03:40,jennifer.hudson020@analytics.example.com
,2025-03-17,INR,AUD,0.6900345034,Reuters,Daily,2025-03-17 09:32:31,darren.anderson025@dataops.example.com
,2025-03-28,AUD,CAD,1.7709947768,Internal FX,Spot,2025-03-28 10:16:30,lance.williams029@platform.example.com
,2025-03-28,GBP,BRL,0.7799845758,Reuters,Spot,2025-03-28 22:51:43,stephen.daniels076@commerce.example.com
,2025-03-21,JPY,EUR,1.1418413662,Internal FX,Spot,2025-03-21 06:37:47,tammy.smith009@platform.example.com
,2025-03-25,SGD,GBP,0.3524265998,Bloomberg,Daily,2025-03-25 09:14:23,jennifer.hudson020@analytics.example.com
,2025-03-10,INR,JPY,1.3831633308,Bloomberg,Closing,2025-03-10 11:51:28,alyssa.richards002@commerce.example.com
,2025-03-17,JPY,AED,0.47036565,ECB,Daily,2025-03-17 20:37:27,micheal.hall064@dataops.example.com
,2025-03-07,JPY,MXN,0.6159383367,Reuters,Closing,2025-03-07 18:54:17,stephanie.miller092@analytics.example.com
,2025-03-23,JPY,EUR,3.4498390271,ECB,Daily,2025-03-23 06:58:17,james.proctor094@dataops.example.com
,2025-03-20,EUR,CAD,1.1557353954,Reuters,Daily,2025-03-20 22:24:17,lisa.kim091@platform.example.com
,2025-03-21,AED,SGD,0.5385166622,ECB,Closing,2025-03-21 20:47:49,michael.johnson061@platform.example.com
,2025-03-11,GBP,AED,0.8549734395,Reuters,Daily,2025-03-11 21:05:44,oscar.owens072@analytics.example.com
,2025-03-29,MXN,CAD,0.6887963974,ECB,Closing,2025-03-29 02:28:55,brandi.carter038@dataops.example.com
,2025-03-20,CAD,USD,1.4725725868,Internal FX,Closing,2025-03-20 04:08:10,kevin.mathews014@analytics.example.com
,2025-03-03,EUR,SGD,1.2350779339,Reuters,Spot,2025-03-03 18:13:31,elizabeth.olsen066@platform.example.com
,2025-03-11,SGD,INR,0.9539083817,Reuters,Closing,2025-03-11 17:30:26,brandi.carter038@dataops.example.com
,2025-03-02,INR,BRL,0.1726483045,Bloomberg,Spot,2025-03-02 13:57:09,james.richardson118@dataops.example.com
,2025-03-13,AUD,AED,0.5378973762,Reuters,Daily,2025-03-13 06:47:03,kenneth.rodgers059@analytics.example.com
,2025-03-29,AED,GBP,0.9923950496,Bloomberg,Spot,2025-03-29 09:49:54,oscar.owens072@analytics.example.com
,2025-03-15,MXN,AED,0.3879503721,ECB,Closing,2025-03-15 01:33:52,juan.simmons120@platform.example.com
,2025-03-06,INR,EUR,0.8391896581,Bloomberg,Closing,2025-03-06 09:43:43,arthur.ortiz082@platform.example.com
,2025-03-20,MXN,JPY,1.1810703936,ECB,Closing,2025-03-20 17:01:42,jennifer.shepherd015@analytics.example.com
,2025-03-21,EUR,USD,1.0698462944,Bloomberg,Daily,2025-03-21 10:33:51,tammy.smith009@platform.example.com
,2025-03-28,MXN,EUR,3.980796409,Bloomberg,Daily,2025-03-28 13:55:54,craig.johnson106@analytics.example.com
,2025-03-12,CAD,EUR,0.2620086709,ECB,Closing,2025-03-12 18:18:56,peter.martinez098@platform.example.com
,2025-03-03,AED,BRL,3.8718799995,ECB,Spot,2025-03-03 10:12:12,susan.rice083@commerce.example.com
,2025-03-02,BRL,INR,2.1885511691,Internal FX,Spot,2025-03-02 20:44:13,joseph.griffin070@analytics.example.com
,2025-03-17,AUD,SGD,0.432616189,Internal FX,Daily,2025-03-17 02:20:12,brandon.yu006@analytics.example.com
,2025-03-07,BRL,EUR,4.1389423072,ECB,Daily,2025-03-07 23:25:43,troy.boone097@platform.example.com
,2025-03-04,MXN,AED,0.2310925796,Internal FX,Spot,2025-03-04 08:58:55,victoria.medina044@dataops.example.com
,2025-03-17,USD,CAD,0.4786277213,Reuters,Spot,2025-03-17 05:32:34,linda.daniels047@dataops.example.com
,2025-03-12,GBP,INR,4.3813243801,ECB,Closing,2025-03-12 15:25:47,patrick.gonzalez035@dataops.example.com
,2025-03-17,EUR,CAD,0.2082633313,ECB,Spot,2025-03-17 01:58:50,maria.ashley046@analytics.example.com
,2025-03-21,EUR,SGD,1.0591693437,Internal FX,Daily,2025-03-21 11:54:27,victor.palmer071@platform.example.com
,2025-03-30,INR,JPY,0.6895855264,Bloomberg,Spot,2025-03-30 06:02:03,kristin.krueger034@analytics.example.com
,2025-03-21,BRL,MXN,1.9722759469,Internal FX,Spot,2025-03-21 16:23:49,patrick.gonzalez035@dataops.example.com
,2025-03-05,BRL,CAD,1.7513093457,ECB,Closing,2025-03-05 06:42:10,benjamin.brooks117@dataops.example.com
,2025-03-21,BRL,CAD,1.2064999259,Internal FX,Daily,2025-03-21 14:48:56,tina.williams074@commerce.example.com
,2025-03-04,EUR,JPY,1.9541940114,Reuters,Closing,2025-03-04 10:23:16,darren.anderson025@dataops.example.com
,2025-03-24,GBP,CAD,1.3647956305,ECB,Closing,2025-03-24 18:08:09,stephanie.miller092@analytics.example.com
,2025-03-09,SGD,GBP,3.1663108204,ECB,Spot,2025-03-09 00:51:38,chelsea.patel065@commerce.example.com
,2025-03-16,AUD,GBP,2.6926111723,Internal FX,Closing,2025-03-16 22:40:08,beth.carter090@dataops.example.com
,2025-03-11,AED,GBP,0.4726064783,ECB,Closing,2025-03-11 01:58:13,micheal.hall064@dataops.example.com
,2025-03-04,INR,CAD,2.4940124233,Bloomberg,Spot,2025-03-04 11:13:11,tina.williams074@commerce.example.com
,2025-03-06,USD,AUD,0.2280616248,Internal FX,Daily,2025-03-06 05:09:58,grace.gonzales099@dataops.example.com
,2025-03-22,BRL,SGD,0.5035100765,Internal FX,Spot,2025-03-22 19:51:33,kevin.mathews014@analytics.example.com
,2025-03-09,JPY,MXN,1.47641749,ECB,Spot,2025-03-09 20:47:14,rachel.hall062@platform.example.com
,2025-03-04,EUR,JPY,0.9823660664,ECB,Daily,2025-03-04 12:13:44,victor.palmer071@platform.example.com
,2025-03-17,BRL,USD,0.6892574109,Reuters,Daily,2025-03-17 07:04:25,richard.bradshaw051@platform.example.com
,2025-03-17,JPY,INR,2.6213339125,Reuters,Spot,2025-03-17 10:41:10,peter.martinez098@platform.example.com
,2025-03-25,SGD,USD,0.2434705083,Bloomberg,Daily,2025-03-25 22:39:25,willie.long016@dataops.example.com
,2025-03-26,MXN,AUD,1.3690521415,Reuters,Closing,2025-03-26 22:56:52,brandi.carter038@dataops.example.com
,2025-03-30,AUD,EUR,1.4220805821,Reuters,Daily,2025-03-30 01:22:46,christine.carter078@commerce.example.com
,2025-03-27,INR,GBP,0.3807237823,Bloomberg,Spot,2025-03-27 08:42:23,mary.jordan048@analytics.example.com
,2025-03-25,AUD,GBP,2.869966654,Internal FX,Daily,2025-03-25 04:04:15,james.richardson118@dataops.example.com
,2025-03-06,AUD,INR,1.1496540366,ECB,Daily,2025-03-06 17:23:50,brandon.yu006@analytics.example.com
