event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202101-000000028938,2021-01-04 01:42:35,SES-202101-0000005401,CUST-0000230857,PROD-0000131030,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,19,5,862.31,4311.55,JPY,Japan,JPN,Asia,Mobile,Android,Android,Chrome,YouTube,cpc,CAMP-2021-0015,2021-01-04 01:42:35,stephen.daniels076@commerce.example.com
,EVT-202101-000000028939,2021-01-01 08:54:57,SES-202101-0000013530,CUST-0000229636,PROD-0000127557,,add_to_cart,commerce,Home,https://shop.example.com/product,https://google.com,,27,3,370.1,1110.3,EUR,Spain,ESP,Europe,Laptop,Web,iOS,Firefox,YouTube,referral,CAMP-2021-0011,2021-01-01 08:54:57,andrea.cummings039@platform.example.com
,EVT-202101-000000028940,2021-01-23 07:26:58,SES-202101-0000007885,CUST-0000231726,PROD-0000131051,ORD-202101-0000013282,purchase,conversion,Search,https://shop.example.com/cart,https://google.com,,15,4,1261.55,5046.2,USD,United States,USA,North America,Mobile,Web,Windows,Safari,Facebook,direct,,2021-01-23 07:26:58,joseph.johnson049@dataops.example.com
,EVT-202101-000000028941,2021-01-19 12:11:39,SES-202101-0000012520,CUST-0000241287,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,ChromeOS,Edge,YouTube,social,,2021-01-19 12:11:39,anita.garcia021@dataops.example.com
,EVT-202101-000000028942,2021-01-01 12:34:37,SES-202101-0000003901,CUST-0000239384,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,ChromeOS,Edge,Direct,email,,2021-01-01 12:34:37,susan.rice083@commerce.example.com
,EVT-202101-000000028943,2021-01-18 04:52:08,SES-202101-0000013321,CUST-0000241607,PROD-0000128544,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,40,5,1060.61,5303.05,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,iOS,Safari,Facebook,organic,,2021-01-18 04:52:08,michelle.bender024@analytics.example.com
,EVT-202101-000000028944,2021-01-24 05:57:20,SES-202101-0000003397,CUST-0000242492,PROD-0000132355,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,3,3,1250.15,3750.45,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Edge,Email,email,,2021-01-24 05:57:20,taylor.cunningham023@commerce.example.com
,EVT-202101-000000028945,2021-01-08 02:46:05,SES-202101-0000014816,CUST-0000241039,PROD-0000126977,,review_view,engagement,Home,https://shop.example.com/search,https://google.com,,41,5,1396.0,6980.0,JPY,Japan,JPN,Asia,Tablet,iOS,Linux,Chrome,Facebook,cpc,CAMP-2021-0037,2021-01-08 02:46:05,jennifer.bauer068@analytics.example.com
,EVT-202101-000000028946,2021-01-17 02:41:43,SES-202101-0000014588,CUST-0000229683,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Positive our.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Linux,Edge,TikTok,organic,,2021-01-17 02:41:43,taylor.cunningham023@commerce.example.com
,EVT-202101-000000028947,2021-01-02 10:36:16,SES-202101-0000018509,CUST-0000242497,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Chrome,Google,direct,,2021-01-02 10:36:16,michael.berger060@platform.example.com
,EVT-202101-000000028948,2021-01-16 04:08:50,SES-202101-0000012447,CUST-0000235500,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,macOS,Firefox,Affiliate,direct,CAMP-2021-0001,2021-01-16 04:08:50,taylor.cunningham023@commerce.example.com
,EVT-202101-000000028949,2021-01-12 06:26:05,SES-202101-0000010308,CUST-0000228991,PROD-0000126604,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,19,4,696.16,2784.64,EUR,France,FRA,Europe,Laptop,Web,ChromeOS,Chrome,TikTok,email,CAMP-2021-0024,2021-01-12 06:26:05,timothy.cannon081@analytics.example.com
,EVT-202101-000000028950,2021-01-23 13:32:46,SES-202101-0000007017,CUST-0000240451,PROD-0000128232,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,24,3,571.11,1713.33,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Chrome,TikTok,organic,,2021-01-23 13:32:46,ryan.steele043@commerce.example.com
,EVT-202101-000000028951,2021-01-21 12:47:22,SES-202101-0000004726,CUST-0000234521,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,macOS,Edge,TikTok,cpc,,2021-01-21 12:47:22,victor.palmer071@platform.example.com
,EVT-202101-000000028952,2021-01-17 06:09:32,SES-202101-0000013287,CUST-0000238477,PROD-0000126298,,review_view,engagement,Product,https://shop.example.com/search,https://bing.com,,48,3,178.34,535.02,USD,United States,USA,North America,Desktop,Mobile Web,Linux,Samsung Internet,Affiliate,direct,,2021-01-17 06:09:32,ashley.marks069@commerce.example.com
,EVT-202101-000000028953,2021-01-27 04:04:59,SES-202101-0000005382,CUST-0000233126,PROD-0000129326,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,21,3,499.02,1497.06,BRL,Brazil,BRA,South America,Mobile,iOS,Android,Safari,Direct,cpc,,2021-01-27 04:04:59,kelsey.taylor010@platform.example.com
,EVT-202101-000000028954,2021-01-28 05:10:39,SES-202101-0000003583,CUST-0000231076,PROD-0000126083,,wishlist_add,engagement,Product,https://shop.example.com/product,https://facebook.com,,25,4,1004.27,4017.08,SGD,Singapore,SGP,Asia,Desktop,Android,iOS,Edge,TikTok,social,,2021-01-28 05:10:39,grace.gonzales099@dataops.example.com
,EVT-202101-000000028955,2021-01-02 13:41:13,SES-202101-0000007839,CUST-0000241863,PROD-0000124820,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,2,2,197.93,395.86,USD,United States,USA,North America,Tablet,Android,Windows,Safari,Direct,social,,2021-01-02 13:41:13,michael.berger060@platform.example.com
,EVT-202101-000000028956,2021-01-24 05:31:41,SES-202101-0000013112,CUST-0000243244,PROD-0000130018,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,1,2,1207.11,2414.22,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Safari,Instagram,cpc,,2021-01-24 05:31:41,lance.williams029@platform.example.com
,EVT-202101-000000028957,2021-01-04 12:18:10,SES-202101-0000002946,CUST-0000241003,PROD-0000128581,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,37,2,1348.79,2697.58,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Chrome,Facebook,direct,,2021-01-04 12:18:10,micheal.chen050@dataops.example.com
,EVT-202101-000000028958,2021-01-18 01:00:21,SES-202101-0000006208,CUST-0000227644,PROD-0000132031,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,27,1,1012.34,1012.34,AUD,Australia,AUS,Oceania,Desktop,iOS,Android,Samsung Internet,Direct,affiliate,,2021-01-18 01:00:21,maria.ashley046@analytics.example.com
,EVT-202101-000000028959,2021-01-30 10:15:48,SES-202101-0000015258,CUST-0000237903,PROD-0000129453,,coupon_apply,commerce,Cart,https://shop.example.com/product,https://instagram.com,,41,1,975.32,975.32,CAD,Canada,CAN,North America,Desktop,Web,Linux,Safari,Instagram,referral,CAMP-2021-0012,2021-01-30 10:15:48,jeffery.miller012@commerce.example.com
,EVT-202101-000000028960,2021-01-02 00:41:56,SES-202101-0000013256,CUST-0000230374,PROD-0000128609,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://instagram.com,,2,5,1012.23,5061.15,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Firefox,Affiliate,social,CAMP-2021-0019,2021-01-02 00:41:56,anita.garcia021@dataops.example.com
,EVT-202101-000000028961,2021-01-22 01:33:47,SES-202101-0000021351,CUST-0000231082,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Samsung Internet,YouTube,email,CAMP-2021-0003,2021-01-22 01:33:47,jeffery.miller012@commerce.example.com
,EVT-202101-000000028962,2021-01-21 06:43:42,SES-202101-0000021102,CUST-0000231274,PROD-0000124671,,wishlist_add,engagement,Search,https://shop.example.com/search,https://instagram.com,,12,3,616.75,1850.25,GBP,United Kingdom,GBR,Europe,Tablet,Android,macOS,Edge,Organic,social,CAMP-2021-0017,2021-01-21 06:43:42,michael.johnson061@platform.example.com
,EVT-202101-000000028963,2021-01-06 00:44:16,SES-202101-0000010876,CUST-0000242614,PROD-0000127335,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,45,3,104.4,313.2,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Edge,Affiliate,social,CAMP-2021-0015,2021-01-06 00:44:16,taylor.cunningham023@commerce.example.com
,EVT-202101-000000028964,2021-01-18 23:13:14,SES-202101-0000019053,CUST-0000239613,PROD-0000125043,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://google.com,,3,2,137.3,274.6,EUR,Spain,ESP,Europe,Desktop,iOS,Android,Edge,Affiliate,referral,CAMP-2021-0015,2021-01-18 23:13:14,micheal.chen050@dataops.example.com
,EVT-202101-000000028965,2021-01-08 06:51:53,SES-202101-0000003988,CUST-0000234547,PROD-0000124292,,checkout_start,commerce,Search,https://shop.example.com/cart,https://facebook.com,,15,1,807.12,807.12,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Safari,Bing,affiliate,,2021-01-08 06:51:53,michelle.bender024@analytics.example.com
,EVT-202101-000000028966,2021-01-21 15:51:50,SES-202101-0000001789,CUST-0000232397,PROD-0000129053,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,22,5,1453.09,7265.45,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Windows,Firefox,Google,affiliate,CAMP-2021-0019,2021-01-21 15:51:50,john.mullins109@commerce.example.com
,EVT-202101-000000028967,2021-01-12 14:44:12,SES-202101-0000004462,CUST-0000241495,PROD-0000124119,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,30,2,434.97,869.94,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Chrome,Organic,cpc,CAMP-2021-0014,2021-01-12 14:44:12,micheal.hall064@dataops.example.com
,EVT-202101-000000028968,2021-01-29 16:11:08,SES-202101-0000007874,CUST-0000237749,PROD-0000131912,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,34,2,411.97,823.94,USD,United States,USA,North America,Desktop,Web,Linux,Firefox,Direct,organic,CAMP-2021-0021,2021-01-29 16:11:08,micheal.hall064@dataops.example.com
,EVT-202101-000000028969,2021-01-14 23:37:38,SES-202101-0000021801,CUST-0000242512,PROD-0000131322,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,7,2,1050.65,2101.3,INR,India,IND,Asia,Tablet,Mobile Web,Windows,Safari,Instagram,email,CAMP-2021-0016,2021-01-14 23:37:38,victor.palmer071@platform.example.com
,EVT-202101-000000028970,2021-01-17 00:38:40,SES-202101-0000015604,CUST-0000232388,PROD-0000129237,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,21,5,228.92,1144.6,CAD,Canada,CAN,North America,Laptop,Web,Android,Samsung Internet,Direct,cpc,CAMP-2021-0034,2021-01-17 00:38:40,adam.gordon030@commerce.example.com
,EVT-202101-000000028971,2021-01-24 23:29:32,SES-202101-0000006744,CUST-0000233115,PROD-0000127687,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://google.com,,33,1,713.93,713.93,JPY,Japan,JPN,Asia,Desktop,Mobile Web,macOS,Edge,Bing,cpc,CAMP-2021-0033,2021-01-24 23:29:32,kelsey.taylor010@platform.example.com
,EVT-202101-000000028972,2021-01-20 22:54:58,SES-202101-0000002379,CUST-0000237104,PROD-0000131550,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,28,2,1449.07,2898.14,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Windows,Chrome,Organic,referral,CAMP-2021-0038,2021-01-20 22:54:58,michael.johnson061@platform.example.com
,EVT-202101-000000028973,2021-01-10 00:30:24,SES-202101-0000006512,CUST-0000235248,,,search,engagement,Account,https://shop.example.com/search,https://google.com,Through.,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,ChromeOS,Safari,Bing,affiliate,CAMP-2021-0027,2021-01-10 00:30:24,peter.martinez098@platform.example.com
,EVT-202101-000000028974,2021-01-20 13:58:33,SES-202101-0000008158,CUST-0000233583,PROD-0000129022,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,33,5,1449.87,7249.35,GBP,United Kingdom,GBR,Europe,Desktop,Android,Windows,Safari,Google,direct,CAMP-2021-0040,2021-01-20 13:58:33,peter.martinez098@platform.example.com
,EVT-202101-000000028975,2021-01-15 13:25:17,SES-202101-0000012457,CUST-0000240355,PROD-0000125680,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,45,3,961.06,2883.18,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Android,Firefox,TikTok,organic,CAMP-2021-0020,2021-01-15 13:25:17,stephen.clark001@analytics.example.com
,EVT-202101-000000028976,2021-01-01 03:40:41,SES-202101-0000013980,CUST-0000238517,,,search,engagement,Cart,https://shop.example.com/home,https://bing.com,Similar child read.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,ChromeOS,Safari,TikTok,organic,CAMP-2021-0009,2021-01-01 03:40:41,andrea.cummings039@platform.example.com
,EVT-202101-000000028977,2021-01-23 12:44:36,SES-202101-0000016024,CUST-0000234249,,,search,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,Example green few unit.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Samsung Internet,Instagram,email,,2021-01-23 12:44:36,timothy.cannon081@analytics.example.com
,EVT-202101-000000028978,2021-01-13 16:16:24,SES-202101-0000014852,CUST-0000234740,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Safari,Organic,referral,,2021-01-13 16:16:24,tina.williams074@commerce.example.com
,EVT-202101-000000028979,2021-01-05 14:53:07,SES-202101-0000014305,CUST-0000227919,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Chrome,TikTok,email,,2021-01-05 14:53:07,andrea.cummings039@platform.example.com
,EVT-202101-000000028980,2021-01-30 03:43:45,SES-202101-0000020499,CUST-0000232620,PROD-0000125917,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,32,2,1398.56,2797.12,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Edge,Instagram,email,,2021-01-30 03:43:45,maria.ashley046@analytics.example.com
,EVT-202101-000000028981,2021-01-03 04:04:49,SES-202101-0000000487,CUST-0000229611,PROD-0000124093,,coupon_apply,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,1,614.25,614.25,EUR,Italy,ITA,Europe,Laptop,iOS,ChromeOS,Edge,Email,social,CAMP-2021-0035,2021-01-03 04:04:49,michelle.bender024@analytics.example.com
,EVT-202101-000000028982,2021-01-05 06:00:21,SES-202101-0000011855,CUST-0000229259,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Same throw voice another.,,0,0,0,INR,India,IND,Asia,Desktop,Android,Windows,Firefox,Bing,cpc,,2021-01-05 06:00:21,ryan.steele043@commerce.example.com
,EVT-202101-000000028983,2021-01-25 10:41:10,SES-202101-0000017037,CUST-0000228802,PROD-0000131734,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,43,4,961.65,3846.6,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Firefox,YouTube,social,,2021-01-25 10:41:10,eric.mullen052@dataops.example.com
,EVT-202101-000000028984,2021-01-25 01:42:32,SES-202101-0000013865,CUST-0000239380,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,macOS,Chrome,Email,direct,,2021-01-25 01:42:32,ashley.marks069@commerce.example.com
,EVT-202101-000000028985,2021-01-20 05:00:23,SES-202101-0000002648,CUST-0000243992,PROD-0000126490,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,28,2,1380.28,2760.56,USD,United States,USA,North America,Tablet,iOS,ChromeOS,Firefox,Instagram,affiliate,,2021-01-20 05:00:23,susan.rice083@commerce.example.com
,EVT-202101-000000028986,2021-01-11 19:54:42,SES-202101-0000014370,CUST-0000242713,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,macOS,Chrome,TikTok,organic,CAMP-2021-0021,2021-01-11 19:54:42,jennifer.hudson020@analytics.example.com
,EVT-202101-000000028987,2021-01-07 22:39:23,SES-202101-0000001614,CUST-0000240037,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Chrome,YouTube,organic,,2021-01-07 22:39:23,lance.williams029@platform.example.com
,EVT-202101-000000028988,2021-01-02 07:33:56,SES-202101-0000017325,CUST-0000233239,,,search,engagement,Product,https://shop.example.com/search,https://facebook.com,Real site.,,0,0,0,INR,India,IND,Asia,Laptop,Web,macOS,Firefox,Email,email,CAMP-2021-0005,2021-01-02 07:33:56,timothy.cannon081@analytics.example.com
,EVT-202101-000000028989,2021-01-16 06:54:14,SES-202101-0000008221,CUST-0000242009,PROD-0000127607,ORD-202101-0000014055,payment_attempt,commerce,Search,https://shop.example.com/product,https://google.com,,31,4,1038.02,4152.08,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Chrome,YouTube,email,CAMP-2021-0025,2021-01-16 06:54:14,micheal.hall064@dataops.example.com
,EVT-202101-000000028990,2021-01-20 11:27:27,SES-202101-0000001931,CUST-0000242497,PROD-0000129978,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,42,1,757.24,757.24,BRL,Brazil,BRA,South America,Mobile,Mobile Web,iOS,Samsung Internet,TikTok,cpc,,2021-01-20 11:27:27,joseph.johnson049@dataops.example.com
,EVT-202101-000000028991,2021-01-30 08:00:26,SES-202101-0000007626,CUST-0000241241,PROD-0000133446,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,41,2,1006.35,2012.7,AUD,Australia,AUS,Oceania,Laptop,Android,Android,Safari,Direct,social,,2021-01-30 08:00:26,alyssa.richards002@commerce.example.com
,EVT-202101-000000028992,2021-01-16 08:29:30,SES-202101-0000013853,CUST-0000237507,PROD-0000128572,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,24,4,402.99,1611.96,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Windows,Safari,Organic,organic,,2021-01-16 08:29:30,micheal.chen050@dataops.example.com
,EVT-202101-000000028993,2021-01-03 07:44:33,SES-202101-0000008820,CUST-0000239052,PROD-0000129156,ORD-202101-0000005492,purchase,conversion,Product,https://shop.example.com/product,https://facebook.com,,34,5,1284.37,6421.85,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Chrome,Bing,affiliate,CAMP-2021-0021,2021-01-03 07:44:33,lance.williams029@platform.example.com
,EVT-202101-000000028994,2021-01-30 23:25:39,SES-202101-0000010839,CUST-0000243824,PROD-0000129376,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,38,1,1004.38,1004.38,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Firefox,Google,organic,,2021-01-30 23:25:39,ryan.steele043@commerce.example.com
,EVT-202101-000000028995,2021-01-04 11:35:04,SES-202101-0000022476,CUST-0000240117,PROD-0000128011,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,19,3,62.18,186.54,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Safari,Email,organic,CAMP-2021-0008,2021-01-04 11:35:04,megan.cunningham013@commerce.example.com
,EVT-202101-000000028996,2021-01-15 04:06:18,SES-202101-0000008357,CUST-0000242231,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,Android,Firefox,Facebook,referral,,2021-01-15 04:06:18,david.cabrera119@dataops.example.com
,EVT-202101-000000028997,2021-01-30 13:12:15,SES-202101-0000008567,CUST-0000238480,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Chrome,Facebook,direct,CAMP-2021-0013,2021-01-30 13:12:15,taylor.cunningham023@commerce.example.com
,EVT-202101-000000028998,2021-01-18 01:29:34,SES-202101-0000018415,CUST-0000242646,PROD-0000125788,,checkout_start,commerce,Cart,https://shop.example.com/product,https://google.com,,25,4,1221.23,4884.92,USD,United States,USA,North America,Tablet,Android,macOS,Safari,YouTube,direct,CAMP-2021-0009,2021-01-18 01:29:34,michelle.bender024@analytics.example.com
,EVT-202101-000000028999,2021-01-08 16:49:39,SES-202101-0000009046,CUST-0000243453,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,macOS,Chrome,Direct,direct,CAMP-2021-0021,2021-01-08 16:49:39,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000029000,2021-01-19 20:15:50,SES-202101-0000021927,CUST-0000237685,PROD-0000133037,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,24,5,323.58,1617.9,JPY,Japan,JPN,Asia,Laptop,Web,ChromeOS,Firefox,Affiliate,referral,CAMP-2021-0019,2021-01-19 20:15:50,stephen.clark001@analytics.example.com
,EVT-202101-000000029001,2021-01-13 11:26:31,SES-202101-0000007620,CUST-0000235307,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,Android,Safari,TikTok,social,,2021-01-13 11:26:31,kelsey.taylor010@platform.example.com
,EVT-202101-000000029002,2021-01-25 10:43:03,SES-202101-0000021723,CUST-0000236439,PROD-0000131492,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,27,5,398.08,1990.4,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Firefox,Google,organic,CAMP-2021-0019,2021-01-25 10:43:03,david.cabrera119@dataops.example.com
,EVT-202101-000000029003,2021-01-30 15:06:32,SES-202101-0000015625,CUST-0000240233,PROD-0000129676,ORD-202101-0000012838,purchase,conversion,Search,https://shop.example.com/checkout,https://google.com,,32,1,1419.21,1419.21,JPY,Japan,JPN,Asia,Desktop,Android,Windows,Chrome,Affiliate,affiliate,,2021-01-30 15:06:32,anita.garcia021@dataops.example.com
,EVT-202101-000000029004,2021-01-03 00:05:48,SES-202101-0000002676,CUST-0000242483,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Ask defense catch.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,ChromeOS,Firefox,YouTube,cpc,,2021-01-03 00:05:48,micheal.chen050@dataops.example.com
,EVT-202101-000000029005,2021-01-11 23:27:01,SES-202101-0000016608,CUST-0000231578,PROD-0000130947,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,9,2,663.72,1327.44,EUR,France,FRA,Europe,Laptop,Android,Android,Safari,Organic,email,,2021-01-11 23:27:01,michelle.bender024@analytics.example.com
,EVT-202101-000000029006,2021-01-27 12:01:56,SES-202101-0000021483,CUST-0000232344,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,Android,Safari,Organic,social,,2021-01-27 12:01:56,brandi.carter038@dataops.example.com
,EVT-202101-000000029007,2021-01-24 19:17:07,SES-202101-0000006676,CUST-0000244024,PROD-0000132694,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,22,5,1041.29,5206.45,CAD,Canada,CAN,North America,Laptop,Android,Windows,Edge,Google,cpc,,2021-01-24 19:17:07,maria.ashley046@analytics.example.com
,EVT-202101-000000029008,2021-01-30 18:47:47,SES-202101-0000019101,CUST-0000242944,PROD-0000130808,ORD-202101-0000003917,payment_attempt,commerce,Home,https://shop.example.com/search,https://facebook.com,,7,1,1093.72,1093.72,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Email,email,CAMP-2021-0024,2021-01-30 18:47:47,victor.palmer071@platform.example.com
,EVT-202101-000000029009,2021-01-18 17:58:56,SES-202101-0000015597,CUST-0000232443,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Firefox,Instagram,cpc,,2021-01-18 17:58:56,megan.cunningham013@commerce.example.com
,EVT-202101-000000029010,2021-01-16 16:55:51,SES-202101-0000018729,CUST-0000241144,PROD-0000130647,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,19,5,476.25,2381.25,GBP,United Kingdom,GBR,Europe,Laptop,Android,Windows,Edge,Organic,social,CAMP-2021-0039,2021-01-16 16:55:51,megan.cunningham013@commerce.example.com
,EVT-202101-000000029011,2021-01-19 00:14:08,SES-202101-0000019123,CUST-0000232802,PROD-0000132020,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,3,4,111.59,446.36,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Edge,Organic,affiliate,,2021-01-19 00:14:08,michelle.sims041@analytics.example.com
,EVT-202101-000000029012,2021-01-21 07:04:12,SES-202101-0000006895,CUST-0000240845,PROD-0000124907,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,12,5,627.75,3138.75,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Edge,Facebook,social,CAMP-2021-0024,2021-01-21 07:04:12,susan.rice083@commerce.example.com
,EVT-202101-000000029013,2021-01-24 21:27:50,SES-202101-0000005595,CUST-0000233452,PROD-0000125396,,checkout_start,commerce,Home,https://shop.example.com/home,https://instagram.com,,1,1,1174.43,1174.43,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,macOS,Samsung Internet,Facebook,referral,CAMP-2021-0036,2021-01-24 21:27:50,jennifer.hudson020@analytics.example.com
,EVT-202101-000000029014,2021-01-29 15:31:26,SES-202101-0000005365,CUST-0000241532,PROD-0000126819,ORD-202101-0000014880,payment_attempt,commerce,Home,https://shop.example.com/cart,https://instagram.com,,14,1,1224.53,1224.53,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Linux,Samsung Internet,Direct,direct,CAMP-2021-0011,2021-01-29 15:31:26,eric.mullen052@dataops.example.com
,EVT-202101-000000029015,2021-01-25 08:49:52,SES-202101-0000009625,CUST-0000239762,PROD-0000126764,,checkout_start,commerce,Account,https://shop.example.com/cart,https://bing.com,,27,1,269.36,269.36,SGD,Singapore,SGP,Asia,Mobile,Web,macOS,Safari,Bing,referral,CAMP-2021-0020,2021-01-25 08:49:52,ryan.steele043@commerce.example.com
