exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-02-18,AED,BRL,1.6653727887,ECB,Daily,2024-02-18 14:26:53,adam.gordon030@commerce.example.com
,2024-02-16,AED,JPY,1.270717562,Internal FX,Closing,2024-02-16 14:14:08,megan.cunningham013@commerce.example.com
,2024-02-29,GBP,EUR,0.9216327084,ECB,Daily,2024-02-29 18:41:23,ryan.steele043@commerce.example.com
,2024-02-16,SGD,INR,0.8329404064,Reuters,Daily,2024-02-16 04:08:55,eric.rowe100@platform.example.com
,2024-02-23,AUD,EUR,0.3705537723,ECB,Spot,2024-02-23 15:14:36,crystal.smith022@platform.example.com
,2024-02-09,EUR,GBP,0.543679376,ECB,Spot,2024-02-09 18:01:20,sylvia.diaz107@dataops.example.com
,2024-02-23,JPY,AED,1.1674016226,Internal FX,Spot,2024-02-23 00:11:39,ashley.marks069@commerce.example.com
,2024-02-04,AED,MXN,1.1543045264,Bloomberg,Daily,2024-02-04 06:17:16,yesenia.arnold040@platform.example.com
,2024-02-17,AUD,USD,0.8979802394,ECB,Closing,2024-02-17 08:28:36,yolanda.vasquez005@platform.example.com
,2024-02-22,BRL,MXN,0.399600271,Internal FX,Spot,2024-02-22 14:11:48,troy.boone097@platform.example.com
,2024-02-20,USD,JPY,1.3378881483,Internal FX,Closing,2024-02-20 07:25:25,joseph.johnson049@dataops.example.com
,2024-02-02,USD,SGD,0.6974984628,ECB,Closing,2024-02-02 09:26:59,jennifer.shepherd015@analytics.example.com
,2024-02-21,SGD,AED,0.9630038496,Bloomberg,Daily,2024-02-21 19:17:36,tina.williams074@commerce.example.com
,2024-02-01,EUR,SGD,0.9235683949,Internal FX,Daily,2024-02-01 12:34:56,micheal.chen050@dataops.example.com
,2024-02-07,CAD,EUR,0.3211174101,ECB,Closing,2024-02-07 14:50:41,anita.garcia021@dataops.example.com
,2024-02-03,AED,BRL,2.6625888085,Bloomberg,Closing,2024-02-03 04:56:04,troy.boone097@platform.example.com
,2024-02-01,EUR,CAD,0.3432571469,Internal FX,Daily,2024-02-01 08:33:59,victoria.medina044@dataops.example.com
,2024-02-23,JPY,GBP,1.923770116,ECB,Closing,2024-02-23 11:45:58,joseph.griffin070@analytics.example.com
,2024-02-13,AED,INR,0.7619374941,ECB,Daily,2024-02-13 02:41:05,john.mullins109@commerce.example.com
,2024-02-20,BRL,USD,0.760433846,ECB,Closing,2024-02-20 22:24:21,adam.gordon030@commerce.example.com
,2024-02-08,AED,USD,1.2946942713,ECB,Spot,2024-02-08 14:41:07,adam.henson113@dataops.example.com
,2024-02-05,USD,SGD,0.9002864944,Bloomberg,Closing,2024-02-05 10:29:16,brian.taylor114@analytics.example.com
,2024-02-06,EUR,SGD,1.0124110135,ECB,Closing,2024-02-06 15:16:27,tiffany.freeman101@analytics.example.com
,2024-02-23,AED,AUD,2.9899250348,Reuters,Daily,2024-02-23 20:38:00,mary.jordan048@analytics.example.com
,2024-02-05,EUR,CAD,2.3756850837,Internal FX,Spot,2024-02-05 05:20:59,jennifer.bauer068@analytics.example.com
,2024-02-27,MXN,BRL,0.8843475122,ECB,Spot,2024-02-27 07:35:10,patrick.gonzalez035@dataops.example.com
,2024-02-23,EUR,GBP,0.3502514777,Bloomberg,Daily,2024-02-23 13:32:21,jennifer.erickson018@platform.example.com
,2024-02-07,JPY,GBP,0.80856461,Reuters,Closing,2024-02-07 04:17:16,christine.carter078@commerce.example.com
,2024-02-21,AUD,JPY,1.1495895605,ECB,Spot,2024-02-21 20:52:06,brittany.rose019@commerce.example.com
,2024-02-11,USD,JPY,1.0383136727,Reuters,Daily,2024-02-11 19:45:06,joseph.johnson049@dataops.example.com
,2024-02-08,JPY,USD,0.8011834678,Bloomberg,Spot,2024-02-08 16:36:08,beth.carter090@dataops.example.com
,2024-02-15,GBP,AED,0.7772842633,Reuters,Closing,2024-02-15 10:43:56,diana.williams116@analytics.example.com
,2024-02-25,GBP,BRL,1.7131878369,Reuters,Closing,2024-02-25 12:46:56,lance.williams029@platform.example.com
,2024-02-07,JPY,GBP,0.6002791901,Bloomberg,Closing,2024-02-07 23:05:18,jennifer.erickson018@platform.example.com
,2024-02-11,JPY,EUR,1.4510219495,Bloomberg,Daily,2024-02-11 12:04:54,katelyn.pitts017@commerce.example.com
,2024-02-28,USD,AUD,0.7063584872,Internal FX,Closing,2024-02-28 10:23:13,jeffery.miller012@commerce.example.com
,2024-02-08,INR,AUD,1.7283047104,ECB,Spot,2024-02-08 01:32:33,juan.simmons120@platform.example.com
,2024-02-16,AED,MXN,0.6441253263,Bloomberg,Spot,2024-02-16 09:58:34,shawn.baxter004@dataops.example.com
,2024-02-10,AED,JPY,0.2960643367,ECB,Spot,2024-02-10 13:40:26,sandra.hunter036@platform.example.com
,2024-02-19,MXN,USD,1.4789004027,Reuters,Daily,2024-02-19 04:17:55,katelyn.pitts017@commerce.example.com
,2024-02-09,MXN,AED,1.3545646196,Internal FX,Daily,2024-02-09 04:21:49,joseph.griffin070@analytics.example.com
,2024-02-13,USD,JPY,0.7899258716,Internal FX,Daily,2024-02-13 12:29:09,stephen.clark001@analytics.example.com
,2024-02-24,JPY,EUR,0.9223127399,Reuters,Spot,2024-02-24 23:00:54,peter.martinez098@platform.example.com
,2024-02-11,EUR,JPY,0.6906594066,Internal FX,Daily,2024-02-11 02:43:56,kevin.mathews014@analytics.example.com
,2024-02-24,AUD,BRL,1.6906863133,Reuters,Spot,2024-02-24 05:10:28,richard.bradshaw051@platform.example.com
,2024-02-13,SGD,GBP,1.9825857706,ECB,Daily,2024-02-13 23:37:18,stephen.clark001@analytics.example.com
,2024-02-26,EUR,GBP,0.9799658026,Bloomberg,Daily,2024-02-26 10:16:39,shawn.baxter004@dataops.example.com
,2024-02-19,MXN,CAD,0.5606315651,Bloomberg,Closing,2024-02-19 05:47:18,crystal.smith022@platform.example.com
,2024-02-18,CAD,BRL,0.5808852806,Reuters,Closing,2024-02-18 12:18:11,james.richardson118@dataops.example.com
,2024-02-25,GBP,AED,0.5878650952,Internal FX,Daily,2024-02-25 05:50:06,adam.henson113@dataops.example.com
,2024-02-13,CAD,INR,0.270250755,Reuters,Spot,2024-02-13 14:10:56,diana.williams116@analytics.example.com
,2024-02-15,CAD,USD,2.3583917655,ECB,Closing,2024-02-15 23:31:04,eric.rowe100@platform.example.com
,2024-02-05,USD,CAD,1.7556745372,ECB,Spot,2024-02-05 22:41:40,megan.cunningham013@commerce.example.com
,2024-02-14,GBP,AED,0.7749055914,ECB,Spot,2024-02-14 18:34:14,yolanda.vasquez005@platform.example.com
,2024-02-04,GBP,CAD,2.3638433602,Reuters,Daily,2024-02-04 20:14:41,stephen.daniels076@commerce.example.com
,2024-02-23,AED,CAD,0.6772921765,ECB,Daily,2024-02-23 10:06:07,jennifer.hudson020@analytics.example.com
,2024-02-05,USD,AED,1.5976886082,ECB,Closing,2024-02-05 19:08:25,lance.williams029@platform.example.com
,2024-02-22,AUD,JPY,1.2932820315,Internal FX,Spot,2024-02-22 00:16:44,susan.rice083@commerce.example.com
,2024-02-11,AED,CAD,0.6368208574,Reuters,Closing,2024-02-11 07:15:32,michael.brewer084@analytics.example.com
,2024-02-01,USD,AED,1.2965872695,Bloomberg,Daily,2024-02-01 17:42:34,jennifer.atkins003@platform.example.com
,2024-02-02,GBP,AUD,1.3665495723,ECB,Daily,2024-02-02 10:46:03,benjamin.brooks117@dataops.example.com
,2024-02-16,MXN,INR,7.2780559386,ECB,Closing,2024-02-16 06:07:36,beth.carter090@dataops.example.com
,2024-02-27,CAD,JPY,10.0181308269,Internal FX,Closing,2024-02-27 13:18:12,richard.bradshaw051@platform.example.com
,2024-02-29,AED,AUD,1.9056246023,ECB,Closing,2024-02-29 10:57:35,joann.clark089@commerce.example.com
,2024-02-08,USD,CAD,0.4444946781,Bloomberg,Closing,2024-02-08 08:06:06,jeffery.miller012@commerce.example.com
,2024-02-12,AED,GBP,1.6002763113,Reuters,Daily,2024-02-12 10:52:09,stephanie.miller092@analytics.example.com
,2024-02-21,MXN,AED,0.6339135225,Reuters,Daily,2024-02-21 16:41:27,stephen.clark001@analytics.example.com
,2024-02-16,SGD,BRL,2.2756659988,ECB,Closing,2024-02-16 17:41:59,arthur.ortiz082@platform.example.com
,2024-02-03,SGD,CAD,1.4459994451,Internal FX,Closing,2024-02-03 15:44:23,jeffery.miller012@commerce.example.com
,2024-02-22,USD,BRL,5.1971584825,Reuters,Spot,2024-02-22 00:40:16,kenneth.rodgers059@analytics.example.com
,2024-02-01,BRL,USD,1.0152430078,Bloomberg,Daily,2024-02-01 07:16:03,jennifer.bauer068@analytics.example.com
,2024-02-24,INR,MXN,0.9666019006,Internal FX,Spot,2024-02-24 14:19:12,timothy.cameron104@commerce.example.com
,2024-02-19,BRL,USD,1.92670136,ECB,Closing,2024-02-19 18:53:16,eric.horton058@analytics.example.com
,2024-02-27,SGD,GBP,1.888101216,Internal FX,Spot,2024-02-27 10:59:51,timothy.cameron104@commerce.example.com
,2024-02-01,INR,JPY,1.5912978311,Internal FX,Daily,2024-02-01 22:43:42,david.cabrera119@dataops.example.com
,2024-02-16,JPY,AED,0.5970081677,Internal FX,Spot,2024-02-16 05:04:26,michelle.sims041@analytics.example.com
,2024-02-21,JPY,INR,1.2879189855,Bloomberg,Spot,2024-02-21 21:22:51,adam.gordon030@commerce.example.com
,2024-02-28,BRL,SGD,0.4394159263,Bloomberg,Closing,2024-02-28 16:14:35,brittany.rose019@commerce.example.com
,2024-02-18,BRL,CAD,2.0174773271,Reuters,Daily,2024-02-18 21:58:05,peter.martinez098@platform.example.com
,2024-02-01,EUR,CAD,0.783040076,Reuters,Spot,2024-02-01 13:56:36,crystal.smith022@platform.example.com
,2024-02-03,JPY,AUD,2.8852851001,Bloomberg,Daily,2024-02-03 20:54:36,sandra.hunter036@platform.example.com
,2024-02-23,GBP,JPY,0.6165406742,Bloomberg,Spot,2024-02-23 18:13:58,renee.harvey080@dataops.example.com
,2024-02-29,GBP,AUD,0.6059735935,Reuters,Closing,2024-02-29 20:38:51,eric.mullen052@dataops.example.com
,2024-02-20,INR,BRL,1.2244504993,Reuters,Closing,2024-02-20 08:18:28,grace.gonzales099@dataops.example.com
,2024-02-16,GBP,BRL,0.7667595762,Internal FX,Closing,2024-02-16 09:59:26,michelle.bender024@analytics.example.com
,2024-02-16,CAD,BRL,0.5481565952,Bloomberg,Closing,2024-02-16 15:22:15,stephanie.miller092@analytics.example.com
,2024-02-13,JPY,INR,1.2337262305,Reuters,Spot,2024-02-13 19:30:08,micheal.hall064@dataops.example.com
,2024-02-04,AED,SGD,0.4336399326,Bloomberg,Closing,2024-02-04 18:23:43,eric.horton058@analytics.example.com
,2024-02-08,CAD,BRL,0.5906935629,ECB,Daily,2024-02-08 20:27:44,diana.williams116@analytics.example.com
,2024-02-05,GBP,CAD,1.2735617467,Bloomberg,Closing,2024-02-05 05:30:18,jennifer.bauer068@analytics.example.com
,2024-02-13,SGD,AUD,0.3270735458,ECB,Daily,2024-02-13 10:02:25,carol.bonilla067@analytics.example.com
,2024-02-17,EUR,MXN,1.1820661593,ECB,Spot,2024-02-17 05:43:56,chelsea.patel065@commerce.example.com
,2024-02-24,AUD,GBP,0.2237977747,ECB,Daily,2024-02-24 03:40:38,eric.mullen052@dataops.example.com
,2024-02-04,CAD,INR,0.4519060364,ECB,Spot,2024-02-04 17:45:52,michelle.bender024@analytics.example.com
,2024-02-27,EUR,MXN,1.1184995924,Reuters,Closing,2024-02-27 11:26:00,renee.harvey080@dataops.example.com
,2024-02-05,AUD,USD,1.6773825973,Reuters,Closing,2024-02-05 19:06:49,eric.mullen052@dataops.example.com
,2024-02-15,CAD,SGD,0.4408654772,Reuters,Daily,2024-02-15 22:10:49,amy.holmes103@dataops.example.com
,2024-02-10,BRL,JPY,0.862250845,Internal FX,Spot,2024-02-10 10:10:04,stephen.clark001@analytics.example.com
,2024-02-25,AED,CAD,1.5100563524,Reuters,Closing,2024-02-25 07:30:01,arthur.ortiz082@platform.example.com
,2024-02-03,BRL,INR,4.0267617054,Bloomberg,Spot,2024-02-03 15:25:54,yesenia.arnold040@platform.example.com
,2024-02-29,MXN,USD,3.0080492455,Reuters,Closing,2024-02-29 19:13:08,brandon.yu006@analytics.example.com
,2024-02-03,AED,CAD,4.4094380987,Bloomberg,Spot,2024-02-03 23:28:49,tina.williams074@commerce.example.com
,2024-02-05,BRL,SGD,1.3461857307,Reuters,Daily,2024-02-05 18:52:42,brian.banks011@platform.example.com
,2024-02-20,SGD,AED,1.7061713428,Reuters,Closing,2024-02-20 00:26:03,amy.holmes103@dataops.example.com
,2024-02-02,MXN,INR,4.6659949184,Reuters,Daily,2024-02-02 01:35:08,stephen.daniels076@commerce.example.com
,2024-02-18,EUR,AUD,3.0278922942,Bloomberg,Closing,2024-02-18 15:32:10,jennifer.shepherd015@analytics.example.com
,2024-02-07,BRL,SGD,0.7676930881,Reuters,Spot,2024-02-07 17:08:38,christine.carter112@commerce.example.com
,2024-02-26,AUD,JPY,1.639376974,Internal FX,Closing,2024-02-26 11:30:10,benjamin.brooks117@dataops.example.com
,2024-02-10,CAD,SGD,0.3296866155,Internal FX,Closing,2024-02-10 06:31:28,brandi.carter038@dataops.example.com
,2024-02-05,EUR,JPY,0.2301757935,Bloomberg,Closing,2024-02-05 02:29:34,brandi.carter038@dataops.example.com
,2024-02-26,BRL,SGD,0.7182138141,Internal FX,Daily,2024-02-26 07:08:23,andrew.ellis102@analytics.example.com
,2024-02-26,EUR,SGD,3.382618008,ECB,Closing,2024-02-26 21:43:46,tammy.smith009@platform.example.com
,2024-02-18,INR,JPY,1.8696897354,Internal FX,Closing,2024-02-18 09:16:38,renee.harvey080@dataops.example.com
,2024-02-23,AUD,GBP,1.1062440638,Bloomberg,Spot,2024-02-23 11:15:39,david.cabrera119@dataops.example.com
,2024-02-18,GBP,JPY,1.5292330947,Reuters,Closing,2024-02-18 16:15:27,brandi.carter038@dataops.example.com
,2024-02-05,AED,USD,1.6474431139,ECB,Daily,2024-02-05 05:12:14,tammy.smith009@platform.example.com
,2024-02-17,MXN,USD,0.6984610159,Reuters,Closing,2024-02-17 16:22:07,micheal.hall064@dataops.example.com
,2024-02-16,EUR,CAD,1.2249107373,ECB,Daily,2024-02-16 15:09:50,brian.banks011@platform.example.com
,2024-02-03,JPY,AUD,0.6848263394,ECB,Closing,2024-02-03 18:44:58,jack.smith053@analytics.example.com
,2024-02-10,EUR,JPY,3.8106537241,ECB,Daily,2024-02-10 22:48:20,yesenia.arnold040@platform.example.com
,2024-02-23,INR,EUR,0.7997416076,Internal FX,Spot,2024-02-23 20:02:15,alyssa.richards002@commerce.example.com
,2024-02-04,INR,MXN,2.2176083266,ECB,Daily,2024-02-04 22:26:28,kenneth.rodgers059@analytics.example.com
,2024-02-25,JPY,AUD,0.2341549888,Bloomberg,Daily,2024-02-25 21:47:38,john.mullins109@commerce.example.com
,2024-02-06,EUR,AUD,0.7777354849,ECB,Spot,2024-02-06 16:14:24,christine.carter078@commerce.example.com
,2024-02-08,SGD,BRL,0.9875012439,Bloomberg,Daily,2024-02-08 19:17:04,shawn.baxter004@dataops.example.com
,2024-02-24,INR,CAD,5.4553376791,Internal FX,Spot,2024-02-24 00:49:07,michael.berger060@platform.example.com
,2024-02-17,AUD,EUR,0.8385593152,ECB,Daily,2024-02-17 00:35:45,david.cabrera119@dataops.example.com
,2024-02-13,CAD,SGD,1.116242836,ECB,Daily,2024-02-13 05:28:45,eric.rowe100@platform.example.com
,2024-02-01,AED,JPY,0.9729012788,Reuters,Closing,2024-02-01 02:25:06,david.cabrera119@dataops.example.com
,2024-02-24,INR,GBP,0.7571728663,Reuters,Daily,2024-02-24 00:28:35,lisa.kim091@platform.example.com
,2024-02-29,AUD,AED,0.5571853996,Bloomberg,Closing,2024-02-29 12:03:15,brian.taylor114@analytics.example.com
,2024-02-15,EUR,INR,2.4369542912,Internal FX,Daily,2024-02-15 07:10:13,lance.williams029@platform.example.com
,2024-02-07,JPY,INR,0.6451872534,ECB,Closing,2024-02-07 21:09:45,mary.jordan048@analytics.example.com
,2024-02-28,JPY,GBP,1.0584377773,Internal FX,Daily,2024-02-28 18:04:14,jennifer.erickson018@platform.example.com
,2024-02-21,INR,EUR,0.5593472934,Internal FX,Daily,2024-02-21 02:05:26,brian.taylor114@analytics.example.com
,2024-02-01,USD,SGD,0.6367326901,Reuters,Spot,2024-02-01 13:01:51,eric.mullen052@dataops.example.com
,2024-02-02,BRL,EUR,0.9372619547,ECB,Daily,2024-02-02 20:33:03,jennifer.bauer068@analytics.example.com
,2024-02-20,MXN,INR,0.7499649664,Reuters,Daily,2024-02-20 21:50:45,jennifer.erickson018@platform.example.com
,2024-02-06,EUR,JPY,4.0003309945,ECB,Closing,2024-02-06 00:14:21,christine.johnson056@commerce.example.com
,2024-02-21,JPY,USD,1.077832501,Internal FX,Closing,2024-02-21 06:57:32,brittany.rose019@commerce.example.com
,2024-02-19,BRL,AED,0.695660826,Reuters,Spot,2024-02-19 10:11:34,taylor.cunningham023@commerce.example.com
,2024-02-03,JPY,EUR,1.155270026,Bloomberg,Closing,2024-02-03 13:45:00,arthur.ortiz082@platform.example.com
,2024-02-07,AUD,GBP,0.6453507351,Internal FX,Daily,2024-02-07 04:10:39,grace.gonzales099@dataops.example.com
,2024-02-11,JPY,AED,4.5660820745,ECB,Spot,2024-02-11 16:58:48,brian.banks011@platform.example.com
,2024-02-23,GBP,SGD,0.9575885432,ECB,Closing,2024-02-23 02:56:28,benjamin.brooks117@dataops.example.com
,2024-02-15,BRL,EUR,2.0897930858,Reuters,Daily,2024-02-15 09:33:10,darren.anderson025@dataops.example.com
,2024-02-10,JPY,MXN,0.8434879264,Bloomberg,Closing,2024-02-10 19:43:26,troy.boone097@platform.example.com
,2024-02-08,JPY,BRL,1.4342280821,Bloomberg,Daily,2024-02-08 02:00:45,michael.brewer084@analytics.example.com
,2024-02-22,AED,JPY,0.7106928028,Reuters,Spot,2024-02-22 20:32:16,jennifer.shepherd015@analytics.example.com
,2024-02-24,USD,EUR,1.2545547862,Bloomberg,Daily,2024-02-24 13:32:15,carol.bonilla067@analytics.example.com
,2024-02-07,AUD,SGD,1.5072340721,Bloomberg,Spot,2024-02-07 16:30:25,craig.johnson106@analytics.example.com
,2024-02-27,BRL,AED,3.4628868563,Bloomberg,Closing,2024-02-27 03:33:22,eric.horton058@analytics.example.com
,2024-02-08,SGD,CAD,0.5366856072,Internal FX,Daily,2024-02-08 06:28:09,timothy.cameron104@commerce.example.com
,2024-02-19,EUR,AED,4.5832788116,Internal FX,Daily,2024-02-19 01:27:36,yolanda.vasquez005@platform.example.com
,2024-02-05,AED,AUD,1.6395034343,Internal FX,Closing,2024-02-05 07:03:18,christopher.reed095@commerce.example.com
,2024-02-25,CAD,USD,1.9324538962,Bloomberg,Spot,2024-02-25 20:44:16,john.mullins109@commerce.example.com
,2024-02-22,GBP,INR,0.3144957123,Reuters,Spot,2024-02-22 15:05:32,darren.anderson025@dataops.example.com
,2024-02-10,EUR,MXN,2.0305222168,Reuters,Closing,2024-02-10 19:26:57,micheal.chen050@dataops.example.com
,2024-02-28,GBP,AED,1.7860495664,ECB,Closing,2024-02-28 23:32:43,joseph.johnson049@dataops.example.com
,2024-02-19,MXN,AUD,1.2702470977,ECB,Daily,2024-02-19 00:13:42,craig.johnson106@analytics.example.com
,2024-02-20,MXN,AED,3.9743265004,Reuters,Spot,2024-02-20 21:55:12,andrea.cummings039@platform.example.com
,2024-02-07,MXN,INR,1.368033838,ECB,Daily,2024-02-07 10:58:28,andrew.ellis102@analytics.example.com
,2024-02-28,SGD,GBP,0.7242774824,Internal FX,Spot,2024-02-28 05:26:18,brian.taylor114@analytics.example.com
,2024-02-08,AUD,EUR,0.9522179316,Bloomberg,Spot,2024-02-08 14:13:42,jason.franklin045@dataops.example.com
,2024-02-06,AUD,CAD,1.3338946663,Internal FX,Daily,2024-02-06 16:07:06,andrea.cummings039@platform.example.com
,2024-02-10,MXN,AUD,1.3153063697,ECB,Daily,2024-02-10 13:23:02,christine.carter112@commerce.example.com
,2024-02-11,JPY,USD,0.3348025009,Bloomberg,Closing,2024-02-11 20:37:02,james.proctor094@dataops.example.com
,2024-02-28,INR,EUR,2.1580698209,Reuters,Spot,2024-02-28 20:38:36,amy.holmes103@dataops.example.com
,2024-02-12,BRL,JPY,3.6765837745,ECB,Daily,2024-02-12 05:48:29,tina.williams074@commerce.example.com
,2024-02-06,EUR,BRL,0.7082546419,Internal FX,Spot,2024-02-06 14:49:55,rachel.hall062@platform.example.com
,2024-02-25,AUD,GBP,1.266272759,Reuters,Closing,2024-02-25 11:08:03,christopher.reed095@commerce.example.com
,2024-02-18,GBP,INR,0.8096944764,Reuters,Spot,2024-02-18 10:31:10,tammy.smith009@platform.example.com
,2024-02-16,SGD,AED,3.8507864551,Internal FX,Daily,2024-02-16 21:31:59,ashley.marks069@commerce.example.com
,2024-02-20,JPY,GBP,1.9963033956,ECB,Daily,2024-02-20 14:59:50,kevin.mathews014@analytics.example.com
,2024-02-05,MXN,AED,0.7426377558,Bloomberg,Daily,2024-02-05 12:33:46,christopher.reed095@commerce.example.com
,2024-02-29,SGD,CAD,0.8118513797,ECB,Closing,2024-02-29 21:27:58,eric.mullen052@dataops.example.com
,2024-02-20,MXN,SGD,5.9056666444,Internal FX,Closing,2024-02-20 18:17:04,timothy.cannon081@analytics.example.com
,2024-02-12,JPY,MXN,0.5982230588,Internal FX,Closing,2024-02-12 17:55:55,jason.franklin045@dataops.example.com
,2024-02-24,USD,GBP,1.3085303827,Internal FX,Daily,2024-02-24 18:24:50,victoria.medina044@dataops.example.com
,2024-02-20,CAD,GBP,4.1064464148,ECB,Spot,2024-02-20 05:36:04,crystal.smith022@platform.example.com
,2024-02-05,EUR,SGD,13.1174712979,Bloomberg,Spot,2024-02-05 12:50:41,stephen.daniels076@commerce.example.com
,2024-02-12,GBP,EUR,2.3334938514,Bloomberg,Daily,2024-02-12 07:54:37,yesenia.arnold040@platform.example.com
,2024-02-08,INR,GBP,0.5207501396,Reuters,Daily,2024-02-08 12:00:38,lance.williams029@platform.example.com
,2024-02-21,INR,AED,1.3935290679,Internal FX,Daily,2024-02-21 23:21:31,kenneth.rodgers059@analytics.example.com
,2024-02-27,AED,GBP,0.559343118,ECB,Daily,2024-02-27 21:58:50,andrew.ellis102@analytics.example.com
,2024-02-01,SGD,USD,3.7741525281,Bloomberg,Closing,2024-02-01 22:49:09,victoria.medina044@dataops.example.com
,2024-02-06,AUD,JPY,1.0967219227,Reuters,Closing,2024-02-06 19:09:45,kevin.mathews014@analytics.example.com
,2024-02-06,JPY,EUR,0.8391261733,Internal FX,Daily,2024-02-06 00:42:00,eric.mullen052@dataops.example.com
,2024-02-08,SGD,AUD,1.2856131745,Reuters,Daily,2024-02-08 01:54:48,jason.franklin045@dataops.example.com
,2024-02-17,BRL,AED,0.3488691171,Internal FX,Daily,2024-02-17 06:14:38,christine.carter078@commerce.example.com
,2024-02-28,EUR,INR,0.5633021003,Reuters,Daily,2024-02-28 18:24:37,lance.williams029@platform.example.com
,2024-02-24,BRL,AED,2.8624297937,Bloomberg,Spot,2024-02-24 11:01:34,kelsey.taylor010@platform.example.com
,2024-02-19,USD,SGD,1.8224677342,Reuters,Closing,2024-02-19 03:16:08,ryan.steele043@commerce.example.com
,2024-02-16,MXN,INR,0.6687305184,Reuters,Spot,2024-02-16 09:26:56,brian.banks011@platform.example.com
,2024-02-26,GBP,MXN,5.1993710325,Internal FX,Daily,2024-02-26 20:30:12,yesenia.arnold040@platform.example.com
,2024-02-18,JPY,INR,0.4127226769,Reuters,Closing,2024-02-18 13:32:59,taylor.cunningham023@commerce.example.com
,2024-02-14,BRL,SGD,0.6461273327,Reuters,Closing,2024-02-14 03:55:37,micheal.chen050@dataops.example.com
,2024-02-27,INR,EUR,1.4735391718,ECB,Daily,2024-02-27 23:56:41,susan.rice083@commerce.example.com
,2024-02-10,GBP,INR,5.8457281231,ECB,Spot,2024-02-10 03:11:07,brittany.rose019@commerce.example.com
,2024-02-13,JPY,GBP,1.042306141,Reuters,Daily,2024-02-13 19:40:12,jennifer.atkins003@platform.example.com
,2024-02-11,EUR,BRL,0.580066578,Reuters,Daily,2024-02-11 00:04:38,lance.williams029@platform.example.com
,2024-02-25,EUR,AED,0.8490901887,ECB,Spot,2024-02-25 16:01:42,christine.carter078@commerce.example.com
,2024-02-27,INR,AED,0.9436183529,Reuters,Spot,2024-02-27 10:56:33,eric.rowe100@platform.example.com
,2024-02-19,BRL,AED,3.9296624724,Bloomberg,Spot,2024-02-19 14:38:01,micheal.hall064@dataops.example.com
,2024-02-29,BRL,GBP,2.3856684912,ECB,Daily,2024-02-29 00:59:26,eric.rowe100@platform.example.com
,2024-02-29,JPY,MXN,2.2092321371,Internal FX,Closing,2024-02-29 02:42:29,yolanda.vasquez005@platform.example.com
,2024-02-15,INR,SGD,0.1467769741,Reuters,Closing,2024-02-15 04:11:43,taylor.cunningham023@commerce.example.com
,2024-02-13,AED,SGD,1.3185800103,Reuters,Daily,2024-02-13 07:48:38,victor.palmer071@platform.example.com
,2024-02-29,USD,SGD,0.9992465051,Bloomberg,Daily,2024-02-29 19:38:06,jennifer.erickson018@platform.example.com
,2024-02-02,CAD,USD,0.8005919615,Internal FX,Closing,2024-02-02 07:45:02,micheal.chen050@dataops.example.com
,2024-02-13,AUD,INR,0.6316267717,Reuters,Daily,2024-02-13 22:04:34,sandra.hunter036@platform.example.com
,2024-02-21,GBP,CAD,0.9715057594,ECB,Closing,2024-02-21 18:41:55,michael.brewer084@analytics.example.com
,2024-02-11,BRL,GBP,2.0577308501,Internal FX,Closing,2024-02-11 06:01:05,eric.mullen052@dataops.example.com
,2024-02-09,CAD,JPY,0.6160679028,Bloomberg,Spot,2024-02-09 05:53:14,kristen.bailey110@analytics.example.com
,2024-02-03,USD,MXN,0.3117048338,Reuters,Daily,2024-02-03 01:06:23,jennifer.hudson020@analytics.example.com
,2024-02-15,MXN,JPY,0.8743831879,ECB,Spot,2024-02-15 12:57:29,ashley.marks069@commerce.example.com
,2024-02-28,AED,CAD,4.0013937425,Internal FX,Spot,2024-02-28 05:55:50,brian.taylor114@analytics.example.com
,2024-02-11,INR,AUD,2.0656665007,Internal FX,Daily,2024-02-11 11:17:24,kenneth.rodgers059@analytics.example.com
,2024-02-03,EUR,BRL,1.3195548255,Internal FX,Closing,2024-02-03 15:26:31,stephen.daniels076@commerce.example.com
,2024-02-05,INR,GBP,1.4241093715,Bloomberg,Daily,2024-02-05 22:53:42,mary.jordan048@analytics.example.com
,2024-02-05,CAD,MXN,0.9234361605,ECB,Closing,2024-02-05 00:56:57,renee.harvey080@dataops.example.com
,2024-02-14,BRL,GBP,3.554206259,Bloomberg,Spot,2024-02-14 01:54:17,taylor.cunningham023@commerce.example.com
,2024-02-14,JPY,AED,0.7011000977,Bloomberg,Spot,2024-02-14 13:43:01,diana.williams116@analytics.example.com
,2024-02-15,USD,EUR,3.3910520844,Reuters,Closing,2024-02-15 14:58:28,ryan.steele043@commerce.example.com
,2024-02-26,MXN,USD,0.5948854142,Reuters,Closing,2024-02-26 04:28:17,eric.horton058@analytics.example.com
,2024-02-20,BRL,MXN,1.0027040144,ECB,Spot,2024-02-20 10:41:32,tammy.smith009@platform.example.com
,2024-02-01,INR,JPY,0.8310155438,Reuters,Closing,2024-02-01 16:59:31,jason.franklin045@dataops.example.com
,2024-02-16,USD,BRL,0.5671950109,Internal FX,Daily,2024-02-16 13:46:10,lisa.kim091@platform.example.com
,2024-02-28,JPY,BRL,0.8159451968,ECB,Closing,2024-02-28 06:32:52,jimmy.washington028@commerce.example.com
