exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-06-16,EUR,AUD,1.7316013964,Internal FX,Daily,2025-06-16 16:24:30,lance.williams029@platform.example.com
,2025-06-03,CAD,GBP,0.5160986983,ECB,Closing,2025-06-03 08:54:27,joseph.johnson049@dataops.example.com
,2025-06-19,EUR,CAD,8.3584856052,Bloomberg,Spot,2025-06-19 15:32:33,maria.ashley046@analytics.example.com
,2025-06-03,AED,MXN,0.0982088904,Reuters,Daily,2025-06-03 11:24:33,jeffery.miller012@commerce.example.com
,2025-06-27,JPY,EUR,6.7738120841,Reuters,Closing,2025-06-27 12:48:50,alyssa.richards002@commerce.example.com
,2025-06-01,INR,CAD,1.3230502382,Reuters,Closing,2025-06-01 12:59:48,megan.cunningham013@commerce.example.com
,2025-06-16,AUD,JPY,0.69367086,Bloomberg,Closing,2025-06-16 01:27:16,grace.gonzales099@dataops.example.com
,2025-06-02,INR,JPY,4.4094520562,Reuters,Closing,2025-06-02 01:07:14,jonathan.jimenez057@platform.example.com
,2025-06-26,AED,EUR,2.4956482991,ECB,Spot,2025-06-26 19:09:30,andrea.cummings039@platform.example.com
,2025-06-25,JPY,AUD,1.0923867063,Internal FX,Closing,2025-06-25 19:24:07,rebecca.white032@dataops.example.com
,2025-06-28,EUR,AUD,1.0636517469,Internal FX,Closing,2025-06-28 08:30:27,taylor.cunningham023@commerce.example.com
,2025-06-07,EUR,CAD,0.3263941972,Reuters,Daily,2025-06-07 03:55:47,joseph.griffin070@analytics.example.com
,2025-06-24,AUD,SGD,3.4465539369,Internal FX,Spot,2025-06-24 17:44:42,craig.johnson106@analytics.example.com
,2025-06-28,SGD,AED,2.925889728,Bloomberg,Spot,2025-06-28 06:34:12,tammy.smith009@platform.example.com
,2025-06-04,GBP,SGD,0.7552559069,ECB,Spot,2025-06-04 05:45:01,michael.johnson061@platform.example.com
,2025-06-28,MXN,SGD,0.6271093637,ECB,Daily,2025-06-28 07:11:54,eric.mullen052@dataops.example.com
,2025-06-13,GBP,INR,1.0655870011,Reuters,Closing,2025-06-13 07:28:56,ryan.steele043@commerce.example.com
,2025-06-06,AUD,USD,3.0887631718,Reuters,Spot,2025-06-06 06:59:19,jack.smith053@analytics.example.com
,2025-06-01,JPY,GBP,1.356846393,ECB,Daily,2025-06-01 04:38:57,anita.garcia021@dataops.example.com
,2025-06-15,CAD,GBP,0.4044246699,ECB,Closing,2025-06-15 07:51:13,kelsey.taylor010@platform.example.com
,2025-06-24,BRL,INR,1.0056538719,Reuters,Daily,2025-06-24 18:43:32,kristen.bailey110@analytics.example.com
,2025-06-26,BRL,USD,0.4364272994,Reuters,Daily,2025-06-26 07:47:32,jennifer.erickson018@platform.example.com
,2025-06-17,USD,AUD,1.1534086537,Bloomberg,Daily,2025-06-17 00:30:31,michael.brewer084@analytics.example.com
,2025-06-03,INR,USD,0.5523984254,Internal FX,Spot,2025-06-03 04:11:39,kenneth.rodgers059@analytics.example.com
,2025-06-10,GBP,JPY,0.3854682832,Internal FX,Daily,2025-06-10 23:05:54,raymond.pineda079@platform.example.com
,2025-06-13,AUD,BRL,0.5338563129,Bloomberg,Closing,2025-06-13 23:14:31,crystal.smith022@platform.example.com
,2025-06-25,EUR,BRL,1.5096508733,Reuters,Closing,2025-06-25 18:32:59,tammy.smith009@platform.example.com
,2025-06-30,INR,MXN,0.6237899251,Internal FX,Daily,2025-06-30 21:40:13,christine.johnson056@commerce.example.com
,2025-06-30,GBP,AUD,2.0009082557,Bloomberg,Closing,2025-06-30 12:27:01,yesenia.arnold040@platform.example.com
,2025-06-26,JPY,BRL,1.042710544,Bloomberg,Daily,2025-06-26 04:49:49,chelsea.patel065@commerce.example.com
,2025-06-14,JPY,SGD,5.259370414,Reuters,Daily,2025-06-14 20:30:15,anita.garcia021@dataops.example.com
,2025-06-07,AED,CAD,0.5364482496,Reuters,Spot,2025-06-07 22:14:51,stephanie.miller092@analytics.example.com
,2025-06-17,GBP,INR,0.5930422759,Reuters,Closing,2025-06-17 18:14:27,shawn.baxter004@dataops.example.com
,2025-06-15,GBP,JPY,0.6076978495,Reuters,Spot,2025-06-15 04:39:19,rachel.hall062@platform.example.com
,2025-06-26,GBP,USD,1.568037303,Bloomberg,Spot,2025-06-26 04:00:33,kristen.bailey110@analytics.example.com
,2025-06-11,EUR,INR,1.1366191499,Bloomberg,Daily,2025-06-11 01:43:35,anita.garcia021@dataops.example.com
,2025-06-10,EUR,AUD,0.713746079,Bloomberg,Spot,2025-06-10 14:24:19,timothy.cannon081@analytics.example.com
,2025-06-12,SGD,EUR,0.4778136119,Bloomberg,Daily,2025-06-12 18:51:16,micheal.hall064@dataops.example.com
,2025-06-11,JPY,CAD,5.9145504862,ECB,Spot,2025-06-11 17:29:37,christine.johnson056@commerce.example.com
,2025-06-03,AUD,USD,1.0878624507,Bloomberg,Daily,2025-06-03 18:22:02,taylor.cunningham023@commerce.example.com
,2025-06-17,GBP,USD,1.4209587587,Reuters,Closing,2025-06-17 05:41:28,victor.palmer071@platform.example.com
,2025-06-10,SGD,BRL,2.9760221528,ECB,Spot,2025-06-10 07:44:58,kimberly.harmon088@commerce.example.com
,2025-06-02,MXN,SGD,0.5272973776,Bloomberg,Daily,2025-06-02 14:15:25,christine.carter078@commerce.example.com
,2025-06-20,BRL,AED,0.9884257374,Bloomberg,Daily,2025-06-20 20:51:08,katelyn.pitts017@commerce.example.com
,2025-06-13,SGD,AUD,0.626568292,Reuters,Spot,2025-06-13 08:28:57,elizabeth.olsen066@platform.example.com
,2025-06-29,AED,USD,1.2612119917,Bloomberg,Spot,2025-06-29 04:35:52,michelle.sims041@analytics.example.com
,2025-06-29,AED,JPY,0.9317757448,Bloomberg,Closing,2025-06-29 02:45:49,stephen.daniels076@commerce.example.com
,2025-06-12,GBP,SGD,1.0841720356,Reuters,Daily,2025-06-12 02:31:40,maria.ashley046@analytics.example.com
,2025-06-03,AUD,SGD,0.2101766935,ECB,Daily,2025-06-03 18:47:11,jonathan.jimenez057@platform.example.com
,2025-06-01,AED,USD,0.8475447746,ECB,Spot,2025-06-01 13:36:27,susan.rice083@commerce.example.com
,2025-06-14,GBP,EUR,1.0746859543,Internal FX,Daily,2025-06-14 17:57:30,tara.hansen055@dataops.example.com
,2025-06-05,SGD,JPY,1.5596343929,ECB,Daily,2025-06-05 20:52:15,adam.henson113@dataops.example.com
,2025-06-05,CAD,SGD,2.3936446186,Reuters,Closing,2025-06-05 09:22:00,michael.johnson061@platform.example.com
,2025-06-22,MXN,GBP,1.2481886238,Internal FX,Closing,2025-06-22 10:25:43,jack.smith053@analytics.example.com
,2025-06-04,MXN,CAD,4.4629494123,Internal FX,Daily,2025-06-04 04:36:59,katelyn.pitts017@commerce.example.com
,2025-06-09,AED,MXN,0.5823827869,ECB,Closing,2025-06-09 01:32:05,patrick.gonzalez035@dataops.example.com
,2025-06-01,AED,CAD,1.0160699035,Internal FX,Closing,2025-06-01 16:52:00,jennifer.shepherd015@analytics.example.com
,2025-06-21,EUR,GBP,2.9925736007,Bloomberg,Daily,2025-06-21 01:54:22,eric.horton058@analytics.example.com
,2025-06-15,AUD,BRL,2.5518910267,Internal FX,Daily,2025-06-15 10:13:26,jennifer.hudson020@analytics.example.com
,2025-06-12,MXN,SGD,0.376307653,Internal FX,Spot,2025-06-12 23:45:03,crystal.smith022@platform.example.com
,2025-06-14,SGD,MXN,2.3157338854,ECB,Closing,2025-06-14 03:12:48,eric.mullen052@dataops.example.com
,2025-06-26,GBP,INR,0.5064517844,Bloomberg,Spot,2025-06-26 11:40:58,samantha.villa073@commerce.example.com
,2025-06-19,MXN,AED,0.4176857369,Internal FX,Closing,2025-06-19 20:50:21,micheal.chen050@dataops.example.com
,2025-06-26,AUD,MXN,2.5684853116,Reuters,Closing,2025-06-26 16:46:54,linda.daniels047@dataops.example.com
,2025-06-21,BRL,JPY,0.949796339,Internal FX,Spot,2025-06-21 06:14:03,jennifer.yu037@dataops.example.com
,2025-06-04,AUD,INR,0.3930914744,Reuters,Spot,2025-06-04 05:31:57,brandi.carter038@dataops.example.com
,2025-06-29,AED,BRL,1.1822216037,ECB,Closing,2025-06-29 06:43:21,michael.berger060@platform.example.com
,2025-06-10,AUD,MXN,1.1293131575,Reuters,Daily,2025-06-10 15:11:21,renee.harvey080@dataops.example.com
,2025-06-08,BRL,AED,0.9578661014,Internal FX,Closing,2025-06-08 09:53:03,grace.gonzales099@dataops.example.com
,2025-06-06,MXN,AUD,0.4013115254,Internal FX,Closing,2025-06-06 05:12:00,jennifer.yu037@dataops.example.com
,2025-06-11,INR,USD,2.8652213453,Bloomberg,Spot,2025-06-11 13:31:16,stephen.clark001@analytics.example.com
,2025-06-05,AUD,CAD,1.2420935893,Bloomberg,Daily,2025-06-05 16:18:40,christine.carter078@commerce.example.com
,2025-06-19,AUD,CAD,0.6513465477,Bloomberg,Closing,2025-06-19 02:27:32,sandra.hunter036@platform.example.com
,2025-06-03,CAD,GBP,4.0994903876,ECB,Closing,2025-06-03 20:43:27,nicholas.wilson027@analytics.example.com
,2025-06-20,USD,CAD,1.9251199801,Internal FX,Daily,2025-06-20 16:14:03,jennifer.erickson018@platform.example.com
,2025-06-27,MXN,JPY,1.1686785959,Internal FX,Closing,2025-06-27 18:25:09,samantha.villa073@commerce.example.com
,2025-06-11,CAD,BRL,0.9850566924,ECB,Daily,2025-06-11 01:52:14,adam.gordon030@commerce.example.com
,2025-06-21,GBP,CAD,2.086867106,ECB,Closing,2025-06-21 02:53:24,brandi.carter038@dataops.example.com
,2025-06-25,CAD,EUR,0.9910650511,Reuters,Spot,2025-06-25 20:31:21,ryan.steele043@commerce.example.com
,2025-06-23,BRL,AED,0.420851203,Reuters,Daily,2025-06-23 13:18:45,jennifer.erickson018@platform.example.com
,2025-06-30,CAD,EUR,0.6869699086,Bloomberg,Daily,2025-06-30 19:52:36,micheal.chen050@dataops.example.com
,2025-06-27,AUD,BRL,0.4035712521,ECB,Closing,2025-06-27 19:52:29,james.proctor094@dataops.example.com
,2025-06-27,SGD,GBP,0.7154600866,Bloomberg,Daily,2025-06-27 14:06:08,renee.harvey080@dataops.example.com
,2025-06-25,EUR,BRL,1.1705703077,Reuters,Daily,2025-06-25 05:31:12,andrea.cummings039@platform.example.com
,2025-06-14,CAD,USD,1.4276966348,Bloomberg,Closing,2025-06-14 05:31:35,yesenia.arnold040@platform.example.com
,2025-06-04,MXN,USD,1.5806616963,Reuters,Closing,2025-06-04 01:45:30,kenneth.rodgers059@analytics.example.com
,2025-06-24,SGD,CAD,0.501264361,Bloomberg,Daily,2025-06-24 04:27:41,mary.jordan048@analytics.example.com
,2025-06-18,GBP,MXN,1.0104147213,Bloomberg,Spot,2025-06-18 05:05:18,michelle.bender024@analytics.example.com
,2025-06-02,INR,USD,2.7707546828,ECB,Daily,2025-06-02 00:58:09,stephen.daniels076@commerce.example.com
,2025-06-29,BRL,MXN,0.8964019494,ECB,Daily,2025-06-29 12:18:25,jennifer.erickson018@platform.example.com
,2025-06-20,SGD,AED,7.0450699755,Bloomberg,Closing,2025-06-20 10:22:39,lance.williams029@platform.example.com
,2025-06-17,GBP,BRL,2.6019280223,Internal FX,Daily,2025-06-17 14:54:50,jason.franklin045@dataops.example.com
,2025-06-24,USD,AUD,0.7841519378,ECB,Spot,2025-06-24 02:31:07,sandra.hunter036@platform.example.com
,2025-06-28,CAD,GBP,0.3659212513,Internal FX,Daily,2025-06-28 08:29:54,jennifer.bauer068@analytics.example.com
,2025-06-23,CAD,JPY,1.2126348244,Bloomberg,Closing,2025-06-23 23:02:15,tammy.smith009@platform.example.com
,2025-06-10,JPY,CAD,0.9158402215,Reuters,Closing,2025-06-10 11:15:23,jennifer.erickson018@platform.example.com
,2025-06-21,BRL,MXN,2.3433672466,Bloomberg,Spot,2025-06-21 22:58:36,jennifer.shepherd015@analytics.example.com
,2025-06-16,INR,GBP,0.6980279822,Bloomberg,Daily,2025-06-16 08:34:52,joseph.griffin070@analytics.example.com
,2025-06-19,JPY,EUR,1.7213828099,Internal FX,Spot,2025-06-19 11:41:48,james.proctor094@dataops.example.com
,2025-06-16,AUD,GBP,1.3565561186,Reuters,Daily,2025-06-16 22:10:20,michael.johnson061@platform.example.com
,2025-06-12,CAD,GBP,1.4052684625,Bloomberg,Daily,2025-06-12 08:54:07,jillian.russo115@commerce.example.com
,2025-06-21,INR,USD,0.5148748673,Bloomberg,Closing,2025-06-21 09:03:17,sophia.baker096@platform.example.com
,2025-06-27,MXN,CAD,4.7571606933,Reuters,Spot,2025-06-27 16:55:22,stephanie.miller092@analytics.example.com
,2025-06-27,AED,MXN,2.4300061184,Reuters,Closing,2025-06-27 12:45:17,rebecca.white032@dataops.example.com
,2025-06-05,AUD,USD,0.386362735,ECB,Daily,2025-06-05 08:28:01,katelyn.pitts017@commerce.example.com
,2025-06-15,CAD,GBP,0.4719262885,ECB,Closing,2025-06-15 05:01:50,brandi.carter038@dataops.example.com
,2025-06-02,EUR,USD,0.8953162915,Internal FX,Spot,2025-06-02 16:20:32,patrick.gonzalez035@dataops.example.com
,2025-06-04,BRL,GBP,1.219834755,ECB,Daily,2025-06-04 12:39:18,troy.boone097@platform.example.com
,2025-06-16,MXN,CAD,0.2397494881,Reuters,Spot,2025-06-16 08:35:30,elizabeth.olsen066@platform.example.com
,2025-06-18,USD,JPY,1.4293161394,Reuters,Closing,2025-06-18 06:35:38,yolanda.vasquez005@platform.example.com
,2025-06-27,AED,EUR,2.0913248608,Bloomberg,Closing,2025-06-27 02:15:27,taylor.cunningham023@commerce.example.com
,2025-06-09,SGD,CAD,1.6948889862,Bloomberg,Spot,2025-06-09 19:51:57,patrick.gonzalez035@dataops.example.com
,2025-06-22,EUR,SGD,2.4255540452,ECB,Daily,2025-06-22 09:37:12,brian.banks011@platform.example.com
,2025-06-01,BRL,JPY,0.8036310354,Internal FX,Daily,2025-06-01 11:26:59,grace.gonzales099@dataops.example.com
,2025-06-19,SGD,MXN,1.139586581,Internal FX,Daily,2025-06-19 15:29:25,jennifer.bauer068@analytics.example.com
,2025-06-25,INR,AED,6.1466406832,Bloomberg,Closing,2025-06-25 13:08:46,eric.horton058@analytics.example.com
,2025-06-05,INR,AUD,3.1915325009,Reuters,Daily,2025-06-05 23:57:23,eric.mullen052@dataops.example.com
,2025-06-05,GBP,AUD,3.2934238287,Reuters,Closing,2025-06-05 16:35:47,oscar.owens072@analytics.example.com
,2025-06-17,AUD,SGD,0.1918477283,Reuters,Daily,2025-06-17 11:10:21,joseph.johnson049@dataops.example.com
,2025-06-22,AED,AUD,0.9515141365,Internal FX,Daily,2025-06-22 22:51:33,megan.cunningham013@commerce.example.com
,2025-06-09,AED,JPY,1.0634985565,Internal FX,Spot,2025-06-09 16:31:37,eric.horton058@analytics.example.com
,2025-06-09,SGD,JPY,0.9633710447,Reuters,Spot,2025-06-09 21:01:33,curtis.williams033@dataops.example.com
,2025-06-19,EUR,INR,1.3646414738,Reuters,Closing,2025-06-19 14:46:57,brian.banks011@platform.example.com
,2025-06-27,AUD,SGD,1.0565131707,ECB,Daily,2025-06-27 10:18:52,juan.simmons120@platform.example.com
,2025-06-08,BRL,MXN,1.2218688825,ECB,Closing,2025-06-08 21:14:08,megan.cunningham013@commerce.example.com
,2025-06-11,INR,USD,2.1173206428,Internal FX,Spot,2025-06-11 07:37:54,michael.brewer084@analytics.example.com
,2025-06-01,GBP,INR,0.4930518997,Internal FX,Spot,2025-06-01 19:14:37,katelyn.pitts017@commerce.example.com
,2025-06-12,MXN,EUR,0.760392888,Reuters,Spot,2025-06-12 09:13:59,victoria.medina044@dataops.example.com
,2025-06-04,AED,JPY,1.0004581001,Internal FX,Closing,2025-06-04 05:19:53,arthur.ortiz082@platform.example.com
,2025-06-12,EUR,AED,0.5941397166,Internal FX,Daily,2025-06-12 10:37:33,jennifer.bauer068@analytics.example.com
,2025-06-23,USD,CAD,2.6231767217,ECB,Spot,2025-06-23 10:26:37,kristen.bailey110@analytics.example.com
,2025-06-29,BRL,AUD,1.0118965212,ECB,Daily,2025-06-29 08:29:41,anita.garcia021@dataops.example.com
,2025-06-12,AED,MXN,0.441213213,Reuters,Spot,2025-06-12 15:15:24,victoria.medina044@dataops.example.com
,2025-06-08,MXN,INR,0.6047153186,Internal FX,Daily,2025-06-08 05:41:09,stephen.jordan063@commerce.example.com
,2025-06-11,GBP,USD,1.2651871832,Internal FX,Closing,2025-06-11 09:21:51,brian.banks011@platform.example.com
,2025-06-07,INR,BRL,2.6346568298,Internal FX,Spot,2025-06-07 05:42:22,jack.smith053@analytics.example.com
,2025-06-08,AED,CAD,0.7524347445,Internal FX,Daily,2025-06-08 06:18:23,jennifer.shepherd015@analytics.example.com
,2025-06-06,BRL,INR,0.2964693244,Reuters,Spot,2025-06-06 07:20:57,tammy.smith009@platform.example.com
,2025-06-02,AUD,EUR,1.9067587628,Bloomberg,Closing,2025-06-02 11:40:49,eric.mullen052@dataops.example.com
,2025-06-23,INR,AUD,1.2365892348,Internal FX,Closing,2025-06-23 10:45:24,megan.cunningham013@commerce.example.com
,2025-06-28,USD,AED,3.2928542698,ECB,Daily,2025-06-28 05:33:31,taylor.cunningham023@commerce.example.com
,2025-06-09,CAD,AUD,0.9385296016,Reuters,Closing,2025-06-09 01:36:53,nicholas.wilson027@analytics.example.com
,2025-06-22,CAD,SGD,3.1644627635,Bloomberg,Daily,2025-06-22 19:34:14,lance.williams029@platform.example.com
,2025-06-29,AED,GBP,0.4176480615,Internal FX,Daily,2025-06-29 13:35:40,jonathan.jimenez057@platform.example.com
,2025-06-03,AUD,JPY,1.7689427596,Bloomberg,Daily,2025-06-03 20:37:43,jonathan.jimenez057@platform.example.com
,2025-06-13,CAD,AUD,0.551241042,Bloomberg,Closing,2025-06-13 02:24:10,ashley.marks069@commerce.example.com
,2025-06-29,AED,USD,1.0499130294,ECB,Daily,2025-06-29 09:26:22,judy.rogers086@platform.example.com
,2025-06-03,EUR,BRL,0.7574499456,Internal FX,Closing,2025-06-03 11:41:27,troy.boone097@platform.example.com
,2025-06-01,INR,AED,0.7788932232,Bloomberg,Closing,2025-06-01 16:54:09,nicholas.wilson027@analytics.example.com
,2025-06-20,GBP,AUD,2.0922934016,Reuters,Closing,2025-06-20 05:09:26,shawn.baxter004@dataops.example.com
,2025-06-24,SGD,EUR,2.5205256552,Bloomberg,Spot,2025-06-24 06:54:18,carol.bonilla067@analytics.example.com
,2025-06-02,GBP,CAD,1.2036555407,ECB,Closing,2025-06-02 13:19:15,renee.harvey080@dataops.example.com
,2025-06-18,JPY,USD,0.76438999,Internal FX,Closing,2025-06-18 07:41:16,mary.jordan048@analytics.example.com
,2025-06-23,EUR,CAD,0.9071599796,Reuters,Daily,2025-06-23 10:05:42,peter.martinez098@platform.example.com
,2025-06-08,MXN,SGD,1.0568382084,Internal FX,Daily,2025-06-08 12:34:08,kimberly.harmon088@commerce.example.com
,2025-06-27,MXN,AED,0.7608386441,Internal FX,Closing,2025-06-27 09:48:36,kristen.bailey110@analytics.example.com
,2025-06-27,JPY,INR,0.4368495566,Bloomberg,Daily,2025-06-27 15:03:58,michael.berger060@platform.example.com
,2025-06-24,SGD,AUD,4.5026642732,Internal FX,Closing,2025-06-24 12:55:32,rebecca.white032@dataops.example.com
,2025-06-08,JPY,AUD,1.8510952796,ECB,Daily,2025-06-08 05:20:55,linda.daniels047@dataops.example.com
,2025-06-23,AUD,BRL,1.4373068603,Bloomberg,Closing,2025-06-23 22:52:06,elizabeth.olsen066@platform.example.com
,2025-06-04,AED,INR,5.1627620197,Reuters,Closing,2025-06-04 06:15:46,michael.brewer084@analytics.example.com
,2025-06-10,GBP,EUR,0.7262415725,Bloomberg,Spot,2025-06-10 17:12:36,rachel.hall062@platform.example.com
,2025-06-12,EUR,INR,1.2216014417,ECB,Closing,2025-06-12 15:29:59,michelle.sims041@analytics.example.com
,2025-06-24,JPY,AUD,1.7601103301,Reuters,Daily,2025-06-24 11:43:37,katelyn.pitts017@commerce.example.com
,2025-06-27,JPY,CAD,0.7435669681,Reuters,Spot,2025-06-27 23:11:03,susan.rice083@commerce.example.com
,2025-06-16,JPY,GBP,0.2868036086,Bloomberg,Daily,2025-06-16 08:34:13,kevin.mathews014@analytics.example.com
,2025-06-29,INR,BRL,0.3041081061,Bloomberg,Daily,2025-06-29 14:37:20,jimmy.washington028@commerce.example.com
,2025-06-26,JPY,BRL,0.3093362943,Internal FX,Closing,2025-06-26 05:43:21,joseph.johnson049@dataops.example.com
,2025-06-16,SGD,CAD,1.2130590986,ECB,Spot,2025-06-16 00:28:20,yolanda.vasquez005@platform.example.com
,2025-06-14,BRL,CAD,0.8888371991,ECB,Closing,2025-06-14 14:23:22,brittany.rose019@commerce.example.com
,2025-06-06,EUR,CAD,1.2302744122,ECB,Daily,2025-06-06 17:58:28,lance.williams029@platform.example.com
,2025-06-02,EUR,AUD,2.4553396618,Internal FX,Spot,2025-06-02 07:20:58,carol.bonilla067@analytics.example.com
,2025-06-02,GBP,MXN,0.4349539065,Bloomberg,Spot,2025-06-02 21:06:10,victoria.medina044@dataops.example.com
,2025-06-02,AED,SGD,0.8957483787,Internal FX,Spot,2025-06-02 16:07:56,kenneth.rodgers059@analytics.example.com
,2025-06-08,AED,USD,8.3579054079,ECB,Daily,2025-06-08 13:21:33,brittany.rose019@commerce.example.com
,2025-06-17,AED,INR,0.7126583513,ECB,Daily,2025-06-17 17:10:55,andrea.cummings039@platform.example.com
,2025-06-02,USD,SGD,2.9511409849,Internal FX,Closing,2025-06-02 21:00:26,grace.gonzales099@dataops.example.com
,2025-06-27,USD,JPY,0.6104314385,ECB,Closing,2025-06-27 20:59:20,alyssa.richards002@commerce.example.com
,2025-06-13,USD,INR,1.9356533721,Internal FX,Daily,2025-06-13 18:02:55,kenneth.rodgers059@analytics.example.com
,2025-06-17,GBP,USD,0.8883982308,ECB,Daily,2025-06-17 04:56:43,linda.daniels047@dataops.example.com
,2025-06-06,JPY,EUR,2.3798913179,Internal FX,Spot,2025-06-06 21:41:50,jason.franklin045@dataops.example.com
,2025-06-23,USD,JPY,1.0439861832,Reuters,Closing,2025-06-23 10:51:14,jennifer.hudson020@analytics.example.com
,2025-06-02,AED,CAD,6.5692148566,Reuters,Spot,2025-06-02 00:04:26,taylor.cunningham023@commerce.example.com
,2025-06-12,CAD,AUD,4.1087998367,ECB,Spot,2025-06-12 12:43:08,shawn.baxter004@dataops.example.com
,2025-06-05,SGD,GBP,0.2516241934,Reuters,Closing,2025-06-05 14:19:40,raymond.pineda079@platform.example.com
,2025-06-06,INR,CAD,1.8464096202,Bloomberg,Daily,2025-06-06 06:59:34,stephen.daniels076@commerce.example.com
,2025-06-17,INR,MXN,1.2282619646,ECB,Spot,2025-06-17 16:07:38,maria.ashley046@analytics.example.com
,2025-06-28,INR,MXN,0.6868165299,Internal FX,Daily,2025-06-28 06:00:33,tina.williams074@commerce.example.com
,2025-06-02,USD,AUD,4.7799546438,Reuters,Closing,2025-06-02 17:56:00,christine.carter078@commerce.example.com
,2025-06-29,JPY,EUR,1.0285058292,ECB,Closing,2025-06-29 11:26:43,victoria.medina044@dataops.example.com
,2025-06-09,INR,GBP,0.4960729109,Internal FX,Daily,2025-06-09 20:47:11,richard.bradshaw051@platform.example.com
,2025-06-28,CAD,MXN,1.1901843402,Bloomberg,Closing,2025-06-28 04:14:29,micheal.chen050@dataops.example.com
,2025-06-23,INR,EUR,3.0970916002,Bloomberg,Spot,2025-06-23 06:56:27,eric.mullen052@dataops.example.com
,2025-06-14,AUD,INR,2.2174231288,ECB,Daily,2025-06-14 17:41:12,linda.daniels047@dataops.example.com
,2025-06-18,SGD,BRL,6.4238179132,Reuters,Spot,2025-06-18 22:03:41,micheal.hall064@dataops.example.com
,2025-06-17,BRL,GBP,2.2075782072,Internal FX,Closing,2025-06-17 18:20:16,linda.daniels047@dataops.example.com
,2025-06-12,CAD,USD,4.1876030441,ECB,Daily,2025-06-12 02:23:11,victor.palmer071@platform.example.com
,2025-06-18,AUD,AED,4.1106023241,Bloomberg,Closing,2025-06-18 05:16:43,nicholas.wilson027@analytics.example.com
,2025-06-16,GBP,JPY,0.2577745812,Internal FX,Spot,2025-06-16 09:12:56,brandon.yu006@analytics.example.com
,2025-06-17,MXN,BRL,2.9359216491,Bloomberg,Closing,2025-06-17 00:59:07,michael.berger060@platform.example.com
,2025-06-29,USD,BRL,0.7909625576,Bloomberg,Spot,2025-06-29 17:41:01,ashley.marks069@commerce.example.com
,2025-06-13,AED,EUR,10.6915163094,ECB,Daily,2025-06-13 18:52:53,kimberly.harmon088@commerce.example.com
,2025-06-19,BRL,EUR,0.9115115222,Reuters,Daily,2025-06-19 15:38:36,darren.anderson025@dataops.example.com
,2025-06-15,AED,INR,1.007492811,Internal FX,Daily,2025-06-15 16:15:06,jennifer.erickson018@platform.example.com
,2025-06-17,JPY,INR,3.994056106,ECB,Spot,2025-06-17 05:42:16,victoria.medina044@dataops.example.com
,2025-06-02,CAD,BRL,1.1188669804,Internal FX,Spot,2025-06-02 22:29:44,stephen.clark001@analytics.example.com
,2025-06-11,EUR,SGD,0.5637777042,Reuters,Daily,2025-06-11 23:22:55,jennifer.yu037@dataops.example.com
,2025-06-02,GBP,CAD,1.3124873177,ECB,Spot,2025-06-02 07:05:12,arthur.ortiz082@platform.example.com
,2025-06-01,EUR,AED,1.0523579271,Reuters,Closing,2025-06-01 15:48:26,stephen.daniels076@commerce.example.com
,2025-06-04,INR,SGD,0.8747308026,Internal FX,Daily,2025-06-04 08:29:49,jennifer.shepherd015@analytics.example.com
,2025-06-23,USD,SGD,1.4713521871,Internal FX,Spot,2025-06-23 19:51:54,brittany.rose019@commerce.example.com
,2025-06-21,SGD,USD,2.9366071717,ECB,Closing,2025-06-21 08:29:12,ashley.marks069@commerce.example.com
,2025-06-14,GBP,AED,1.6568416835,Internal FX,Daily,2025-06-14 04:28:17,stephen.jordan063@commerce.example.com
,2025-06-17,AED,MXN,1.3692935966,Bloomberg,Spot,2025-06-17 07:40:42,susan.rice083@commerce.example.com
,2025-06-11,EUR,JPY,0.8834057638,Reuters,Daily,2025-06-11 22:00:07,andrea.cummings039@platform.example.com
,2025-06-10,INR,EUR,0.7189986161,ECB,Closing,2025-06-10 08:55:42,eric.mullen052@dataops.example.com
,2025-06-14,USD,INR,0.4530054637,Reuters,Closing,2025-06-14 03:08:17,christine.carter078@commerce.example.com
,2025-06-30,AUD,SGD,0.7217074978,Reuters,Daily,2025-06-30 10:10:54,brandon.yu006@analytics.example.com
,2025-06-20,USD,BRL,2.8143505888,Reuters,Spot,2025-06-20 14:49:31,renee.harvey080@dataops.example.com
,2025-06-12,USD,BRL,0.9121943966,ECB,Spot,2025-06-12 05:59:31,benjamin.brooks117@dataops.example.com
,2025-06-20,AED,USD,0.2822995238,Reuters,Daily,2025-06-20 01:27:14,michelle.bender024@analytics.example.com
,2025-06-19,USD,GBP,0.2177799783,Reuters,Daily,2025-06-19 02:07:28,sandra.hunter036@platform.example.com
,2025-06-15,SGD,GBP,0.5133106812,Bloomberg,Daily,2025-06-15 20:05:56,jennifer.hudson020@analytics.example.com
,2025-06-18,GBP,USD,0.8309961218,ECB,Daily,2025-06-18 04:14:09,joseph.johnson049@dataops.example.com
,2025-06-18,AUD,GBP,3.0137919784,ECB,Daily,2025-06-18 01:00:23,stephen.clark001@analytics.example.com
,2025-06-01,CAD,AED,0.4979204156,Internal FX,Daily,2025-06-01 16:42:25,michelle.sims041@analytics.example.com
,2025-06-21,AED,AUD,0.8846147817,Bloomberg,Daily,2025-06-21 09:29:33,dominic.hodges075@platform.example.com
