product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
862602,PROD-0000862602,PARENT-0000363438,Agent Myself Phones,Boyd-Bartlett,Electronics,Phones,Pro,New,Standard,SELL-00351226,Australia,SGP,AUD,332.36,196.46,5.33,5.95,4.09,143,Active,155,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 05:22:49,2025-02-24 00:53:21,benjamin.brooks117@dataops.example.com
862603,PROD-0000862603,PARENT-0000722608,Machine Rest Sportswear,Wall-Wang,Fashion,Sportswear,Eco,Popular,Standard,SELL-00350973,Brazil,USA,GBP,1099.54,484.45,15.65,12.22,4.51,107,Active,202,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 21:00:22,2025-02-09 18:23:19,stephen.jordan063@commerce.example.com
862604,PROD-0000862604,PARENT-0000573229,Half Tree Audio,"Garcia, Sanchez and Liu",Electronics,Audio,Eco,Seasonal,Subscription,SELL-00352299,United States,ITA,JPY,474.46,260.38,39.39,21.57,4.31,113,Active,513,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 14:35:44,2025-02-13 15:54:11,sandra.hunter036@platform.example.com
862605,PROD-0000862605,PARENT-0000393184,Property Several Decor,Clements-Nielsen,Home,Decor,Eco,New,Premium,SELL-00347237,India,ITA,JPY,2007.82,709.87,24.01,19.78,3.89,112,Inactive,452,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 01:24:40,2025-02-28 03:02:22,joseph.griffin070@analytics.example.com
862606,PROD-0000862606,PARENT-0000383811,Size Third Running,Moore-Ramos,Sports,Running,Premium,Bundle,Standard,SELL-00347097,Singapore,ARE,AED,2363.34,1256.79,39.17,9.74,4.21,64,Active,455,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 00:25:23,2025-02-18 18:56:17,renee.harvey080@dataops.example.com
862607,PROD-0000862607,PARENT-0000822700,Day Hotel Sportswear,"Jimenez, Hill and Cowan",Fashion,Sportswear,Limited,Bundle,Standard,SELL-00347994,Netherlands,MEX,USD,2237.55,1020.81,7.01,16.6,3.62,49,Inactive,396,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 17:27:44,2025-02-22 12:58:07,kristen.bailey110@analytics.example.com
862608,PROD-0000862608,PARENT-0000785412,None Six Men,Marshall PLC,Fashion,Men,Eco,New,Standard,SELL-00347092,Australia,NLD,CAD,244.23,96.59,16.87,0.04,3.81,7,Active,776,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 14:28:30,2025-02-19 03:07:54,juan.simmons120@platform.example.com
862609,PROD-0000862609,PARENT-0000655653,Treatment Recognize Storage,"Duran, Dalton and Smith",Home,Storage,Standard,Seasonal,Standard,SELL-00352051,Italy,JPN,INR,1233.79,852.98,41.8,17.65,4.1,50,Active,594,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 14:31:21,2025-02-09 12:44:54,brandi.carter038@dataops.example.com
862610,PROD-0000862610,PARENT-0000698795,Him Phone Laptops,Wagner-Lawson,Electronics,Laptops,Eco,Popular,Premium,SELL-00350192,United Kingdom,GBR,JPY,700.06,460.56,39.76,24.66,3.64,4,Active,304,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 06:46:23,2025-02-20 14:14:34,juan.simmons120@platform.example.com
862611,PROD-0000862611,PARENT-0000638145,Employee Soon Running,Lee-Price,Sports,Running,Pro,Seasonal,Standard,SELL-00352042,Italy,AUS,GBP,344.89,150.62,38.9,3.18,4.43,139,Active,277,2025-02-01,2025-02-01 00:00:00,,true,2025-02-01 14:29:18,2025-02-01 20:16:37,raymond.pineda079@platform.example.com
862612,PROD-0000862612,PARENT-0000827192,Day Democratic Technology,Dalton-Martinez,Books,Technology,Eco,Classic,Bundle,SELL-00350758,Singapore,DEU,USD,1941.99,1161.51,14.94,11.42,4.19,12,Active,731,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 18:55:24,2025-02-13 06:47:34,peter.martinez098@platform.example.com
862613,PROD-0000862613,PARENT-0000128365,Outside Garden Audio,Jones-Warner,Electronics,Audio,Premium,Classic,Bundle,SELL-00348360,Australia,JPN,EUR,2196.15,1008.75,10.38,18.71,4.06,102,Active,410,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 08:04:51,2025-02-10 09:50:37,brandi.carter038@dataops.example.com
862614,PROD-0000862614,PARENT-0000400615,Low Let Snacks,"Mullen, Garcia and Cunningham",Grocery,Snacks,Pro,Bundle,Bundle,SELL-00348093,Australia,ITA,MXN,2084.85,1439.85,24.01,4.64,4.79,65,Active,605,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 12:19:18,2025-02-18 03:35:24,anita.garcia021@dataops.example.com
862615,PROD-0000862615,PARENT-0000341364,Eat Service Women,Garcia-Roberts,Fashion,Women,Standard,Classic,Standard,SELL-00347107,Canada,ITA,BRL,2269.42,1093.47,2.98,0.0,3.73,70,Active,443,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 00:48:19,2025-02-26 19:11:17,arthur.ortiz082@platform.example.com
862616,PROD-0000862616,PARENT-0000552540,Phone Campaign Beverages,"Burgess, Munoz and Young",Grocery,Beverages,Pro,Bundle,Standard,SELL-00349272,Brazil,ARE,GBP,329.05,242.49,33.85,10.48,4.19,2,Active,434,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 00:03:36,2025-02-28 10:53:17,peter.martinez098@platform.example.com
862617,PROD-0000862617,PARENT-0000838659,Range Interesting Personal Care,"Rice, George and Jones",Beauty,Personal Care,Limited,Seasonal,Subscription,SELL-00349833,Canada,USA,AUD,2065.44,728.52,34.76,11.44,4.41,4,Active,389,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 15:54:07,2025-02-08 01:20:22,troy.boone097@platform.example.com
862618,PROD-0000862618,PARENT-0000004792,Report Expect Men,Austin-Mason,Fashion,Men,Limited,Bundle,Bundle,SELL-00352819,India,SGP,GBP,2126.32,987.87,34.57,11.32,3.82,111,Active,310,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 07:29:00,2025-02-07 13:09:18,tara.hansen055@dataops.example.com
862619,PROD-0000862619,PARENT-0000311610,Figure News Men,Weaver-Lewis,Fashion,Men,Standard,New,Bundle,SELL-00348440,United Arab Emirates,FRA,EUR,1025.18,635.69,42.15,10.21,3.7,245,Active,496,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 04:46:52,2025-02-14 05:48:23,jennifer.shepherd015@analytics.example.com
862620,PROD-0000862620,PARENT-0000488569,Term Him Sportswear,Snyder and Sons,Fashion,Sportswear,Standard,New,Premium,SELL-00349709,France,ARE,AED,1390.48,1065.34,20.38,19.7,4.12,76,Active,297,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 00:57:09,2025-02-20 20:40:20,jennifer.hudson020@analytics.example.com
862621,PROD-0000862621,PARENT-0000845280,Green Long Fragrance,Hall Ltd,Beauty,Fragrance,Eco,Classic,Bundle,SELL-00352061,India,IND,AED,222.89,141.88,28.79,2.65,3.87,92,Active,299,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 18:15:10,2025-02-27 15:22:13,richard.bradshaw051@platform.example.com
862622,PROD-0000862622,PARENT-0000029763,Forward May Puzzles,"Rodriguez, Murphy and Martin",Toys,Puzzles,Standard,Classic,Bundle,SELL-00349383,France,DEU,AUD,1072.25,591.64,13.41,0.3,3.53,88,Active,91,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 12:59:25,2025-02-13 19:37:04,shawn.baxter004@dataops.example.com
862623,PROD-0000862623,PARENT-0000355177,Size Laugh Decor,"Ramirez, Fisher and Brennan",Home,Decor,Standard,Popular,Standard,SELL-00350314,Canada,USA,USD,610.01,309.15,27.14,14.1,3.55,43,Active,526,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 21:12:39,2025-02-06 03:14:16,brandon.yu006@analytics.example.com
862624,PROD-0000862624,PARENT-0000112075,Amount Door Phones,"Moore, Barrett and Johnson",Electronics,Phones,Pro,Classic,Premium,SELL-00350897,United Kingdom,ARE,BRL,1203.66,913.18,39.48,5.9,4.26,64,Active,571,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 12:00:12,2025-02-09 22:27:26,carol.bonilla067@analytics.example.com
862625,PROD-0000862625,PARENT-0000070963,Change Join Fiction,"Shaw, Lindsey and Kennedy",Books,Fiction,Premium,Seasonal,Standard,SELL-00352779,Spain,IND,MXN,1877.61,1082.96,32.71,20.74,4.99,30,Active,379,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 06:53:08,2025-02-28 02:15:43,michelle.sims041@analytics.example.com
862626,PROD-0000862626,PARENT-0000597607,Yard It Sportswear,Bonilla PLC,Fashion,Sportswear,Standard,New,Subscription,SELL-00346822,India,AUS,BRL,152.11,61.88,15.7,12.7,4.03,62,Active,207,2025-02-01,2025-02-01 00:00:00,,true,2025-02-01 12:14:07,2025-02-01 03:46:36,andrew.ellis102@analytics.example.com
862627,PROD-0000862627,PARENT-0000439948,Small Respond Fragrance,"Lopez, Carter and Jackson",Beauty,Fragrance,Eco,Bundle,Standard,SELL-00352403,Australia,MEX,CAD,1796.21,1338.73,18.55,5.78,3.51,56,Active,0,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 12:50:24,2025-02-16 16:34:39,susan.rice083@commerce.example.com
862628,PROD-0000862628,PARENT-0000133677,Factor Yes Accessories,Perry-Moore,Fashion,Accessories,Limited,Classic,Subscription,SELL-00352413,Singapore,JPN,GBP,1543.01,722.31,18.17,23.86,4.06,164,Active,638,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 00:29:51,2025-02-26 01:10:16,stephen.clark001@analytics.example.com
862629,PROD-0000862629,PARENT-0000742890,Fine Word Makeup,Thompson Inc,Beauty,Makeup,Standard,Seasonal,Bundle,SELL-00349962,Spain,SGP,SGD,2451.35,1260.91,29.15,8.57,4.4,23,Active,395,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 21:22:58,2025-02-02 11:11:16,brandon.yu006@analytics.example.com
862630,PROD-0000862630,PARENT-0000187033,Alone Threat Men,"Green, Cannon and Davis",Fashion,Men,Premium,Bundle,Premium,SELL-00350873,Australia,ESP,JPY,2055.51,1572.14,21.3,21.07,3.95,49,Active,579,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 04:50:51,2025-02-10 06:17:51,sandra.hunter036@platform.example.com
862631,PROD-0000862631,PARENT-0000435245,Officer Value Snacks,Walls PLC,Grocery,Snacks,Premium,Classic,Premium,SELL-00351822,Mexico,MEX,AUD,1527.68,626.68,11.74,14.78,3.71,142,Active,0,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 03:38:10,2025-02-12 12:22:07,curtis.williams033@dataops.example.com
862632,PROD-0000862632,PARENT-0000189214,Let Sign Decor,Ware-Johnson,Home,Decor,Standard,Popular,Bundle,SELL-00351546,Canada,IND,CAD,1130.82,462.97,10.22,15.04,3.49,7,Active,230,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 10:54:36,2025-02-24 04:03:30,jack.smith053@analytics.example.com
862633,PROD-0000862633,PARENT-0000660012,Company Represent Cameras,Holmes LLC,Electronics,Cameras,Standard,Classic,Premium,SELL-00346930,Spain,DEU,MXN,1010.19,549.13,33.07,1.72,3.54,85,Active,293,2025-02-05,2025-02-05 00:00:00,,true,2025-02-05 19:46:39,2025-02-05 01:43:38,mary.jordan048@analytics.example.com
862634,PROD-0000862634,PARENT-0000112899,Top Partner Kitchen,Robertson-Lee,Home,Kitchen,Eco,Popular,Standard,SELL-00349032,United States,ARE,EUR,2434.25,1582.13,30.93,24.13,3.41,63,Active,390,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 04:37:14,2025-02-02 05:25:09,david.cabrera119@dataops.example.com
862635,PROD-0000862635,PARENT-0000283368,Force Raise Storage,"Jackson, Estrada and Graham",Home,Storage,Eco,Popular,Subscription,SELL-00348237,Brazil,ESP,JPY,2182.72,1691.01,17.49,9.06,4.09,58,Active,844,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 14:32:21,2025-02-23 09:31:05,susan.rice083@commerce.example.com
862636,PROD-0000862636,PARENT-0000466778,Mind Deal Accessories,"Garner, Jackson and Wood",Electronics,Accessories,Pro,Popular,Premium,SELL-00349400,Japan,CAN,JPY,1914.4,1151.39,5.63,19.83,3.93,47,Active,292,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 18:02:26,2025-02-24 15:19:06,michelle.bender024@analytics.example.com
862637,PROD-0000862637,PARENT-0000030737,After Suffer Accessories,"Spencer, Young and Williams",Electronics,Accessories,Standard,New,Standard,SELL-00349799,Spain,MEX,CAD,764.63,510.4,20.24,21.54,3.18,98,Active,511,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 17:06:22,2025-02-18 09:55:46,andrea.cummings039@platform.example.com
862638,PROD-0000862638,PARENT-0000811518,International New Shoes,Pratt-Turner,Fashion,Shoes,Standard,New,Standard,SELL-00352711,India,CAN,INR,2075.09,865.02,41.25,21.72,3.17,392,Active,141,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 02:24:55,2025-02-08 10:09:42,andrea.cummings039@platform.example.com
862639,PROD-0000862639,PARENT-0000429955,Husband Cultural Outdoor,Rivers-Baxter,Sports,Outdoor,Eco,Classic,Premium,SELL-00348840,United Arab Emirates,GBR,MXN,1800.82,956.5,27.12,7.92,4.2,36,Active,494,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 20:02:46,2025-02-26 17:02:50,kristen.bailey110@analytics.example.com
862640,PROD-0000862640,PARENT-0000240336,How Region Phones,"Thomas, Elliott and Peterson",Electronics,Phones,Eco,New,Subscription,SELL-00349555,Japan,AUS,AED,1164.02,753.47,30.38,9.38,4.27,7,Active,505,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 04:47:14,2025-02-27 18:03:30,brandi.carter038@dataops.example.com
862641,PROD-0000862641,PARENT-0000625500,Before Drop Fitness,"Marshall, Flores and Harris",Sports,Fitness,Premium,New,Bundle,SELL-00352198,Italy,JPN,AED,135.05,77.35,28.15,12.33,3.5,62,Active,269,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 00:29:50,2025-02-26 18:05:05,joseph.griffin070@analytics.example.com
862642,PROD-0000862642,PARENT-0000115125,Also Structure Men,"Suarez, Gonzalez and Moore",Fashion,Men,Pro,New,Standard,SELL-00347230,Australia,IND,SGD,1836.27,914.8,34.13,13.68,4.48,0,Active,257,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 21:11:13,2025-02-21 04:14:19,joseph.johnson049@dataops.example.com
862643,PROD-0000862643,PARENT-0000403048,Teacher Smile Team Sports,Grimes-Hall,Sports,Team Sports,Pro,Bundle,Subscription,SELL-00348123,Brazil,DEU,USD,1971.21,863.07,20.16,18.47,4.11,63,Active,270,2025-02-05,2025-02-05 00:00:00,,true,2025-02-05 05:43:34,2025-02-05 14:56:58,patrick.gonzalez035@dataops.example.com
862644,PROD-0000862644,PARENT-0000049210,Guy One Shoes,"Hart, Taylor and Taylor",Fashion,Shoes,Eco,Popular,Standard,SELL-00352608,Singapore,AUS,MXN,2133.87,903.06,28.01,16.43,3.51,38,Active,332,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 20:18:20,2025-02-22 04:04:29,nicholas.wilson027@analytics.example.com
862645,PROD-0000862645,PARENT-0000050634,Allow Factor Men,Lester PLC,Fashion,Men,Limited,Bundle,Premium,SELL-00346974,Australia,SGP,CAD,1554.41,840.53,39.24,0.62,5,60,Active,0,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 20:07:41,2025-02-18 06:24:24,stephanie.miller092@analytics.example.com
862646,PROD-0000862646,PARENT-0000038513,Pass Some Furniture,Richards Group,Home,Furniture,Eco,New,Subscription,SELL-00347116,United Arab Emirates,USA,JPY,2044.15,1182.88,38.98,5.25,4.06,7,Active,83,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 07:52:42,2025-02-11 15:21:35,grace.gonzales099@dataops.example.com
862647,PROD-0000862647,PARENT-0000799104,Travel Rate Personal Care,Adams-Jackson,Beauty,Personal Care,Pro,Bundle,Premium,SELL-00347267,United Kingdom,IND,MXN,2055.41,1371.94,15.89,23.12,4.66,59,Inactive,214,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 21:43:45,2025-02-23 05:52:07,stephen.jordan063@commerce.example.com
862648,PROD-0000862648,PARENT-0000681921,World Third Business,"Robinson, Gibson and Hill",Books,Business,Limited,Bundle,Premium,SELL-00348487,Australia,USA,SGD,971.67,715.82,43.7,4.09,4.3,58,Active,302,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 11:47:35,2025-02-27 11:13:49,curtis.williams033@dataops.example.com
862649,PROD-0000862649,PARENT-0000759588,Would Field Accessories,Peck-Small,Fashion,Accessories,Premium,Bundle,Standard,SELL-00351968,Singapore,NLD,SGD,112.96,51.36,0.17,17.49,4.17,24,Active,197,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 06:28:07,2025-02-03 01:46:14,victoria.medina044@dataops.example.com
862650,PROD-0000862650,PARENT-0000675417,If Attention Team Sports,Ross-Rivera,Sports,Team Sports,Eco,Bundle,Bundle,SELL-00348725,Germany,GBR,CAD,1541.17,540.5,29.51,10.59,4.28,25,Active,318,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 13:08:16,2025-02-23 03:36:59,timothy.cannon081@analytics.example.com
862651,PROD-0000862651,PARENT-0000478630,Later After Audio,"Hendrix, Rodriguez and Bean",Electronics,Audio,Standard,Classic,Premium,SELL-00350342,United States,SGP,MXN,1402.65,895.18,19.27,8.29,3.81,172,Active,785,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 22:37:37,2025-02-04 22:55:42,susan.rice083@commerce.example.com
862652,PROD-0000862652,PARENT-0000600044,Turn Hand Personal Care,"Jones, Ford and Sanchez",Beauty,Personal Care,Limited,New,Subscription,SELL-00349888,Spain,BRA,EUR,1707.18,681.86,15.95,17.82,4.29,137,Active,244,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 17:55:01,2025-02-17 00:32:09,jennifer.shepherd015@analytics.example.com
862653,PROD-0000862653,PARENT-0000173656,Truth Party Men,Dawson-Smith,Fashion,Men,Eco,Popular,Premium,SELL-00350297,France,BRA,MXN,398.54,228.05,25.8,16.34,3.92,133,Active,368,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 12:03:09,2025-02-10 15:32:23,sandra.hunter036@platform.example.com
862654,PROD-0000862654,PARENT-0000583364,Mention Place Fiction,"Edwards, Hurst and Cobb",Books,Fiction,Premium,Popular,Bundle,SELL-00351819,France,ARE,MXN,1540.33,574.01,8.51,2.02,4.09,71,Active,268,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 07:05:04,2025-02-08 20:22:17,brandi.carter038@dataops.example.com
862655,PROD-0000862655,PARENT-0000316061,Institution Light Shoes,Grimes-Simmons,Fashion,Shoes,Premium,Bundle,Premium,SELL-00348128,Mexico,ITA,BRL,891.35,439.38,15.37,16.24,4.39,71,Active,364,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 23:48:21,2025-02-15 23:11:42,andrea.cummings039@platform.example.com
862656,PROD-0000862656,PARENT-0000559788,Power Put Accessories,Schultz-Molina,Fashion,Accessories,Pro,Classic,Standard,SELL-00352094,Canada,FRA,JPY,603.14,394.88,11.3,20.42,3.86,35,Active,567,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 19:44:23,2025-02-07 10:34:25,carol.bonilla067@analytics.example.com
862657,PROD-0000862657,PARENT-0000599730,Offer Surface Storage,Tapia-Baker,Home,Storage,Pro,Seasonal,Subscription,SELL-00349944,Canada,DEU,INR,2051.36,1355.71,39.66,11.25,3.27,33,Active,221,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 02:12:34,2025-02-20 12:54:50,stephen.jordan063@commerce.example.com
862658,PROD-0000862658,PARENT-0000524940,Human That Audio,"Turner, Burgess and Davies",Electronics,Audio,Pro,New,Bundle,SELL-00349352,Canada,FRA,MXN,1314.23,680.7,43.12,13.9,3.48,9,Active,419,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 04:30:42,2025-02-26 21:04:14,kevin.mathews014@analytics.example.com
862659,PROD-0000862659,PARENT-0000045628,Away Buy Shoes,"Smith, Torres and Medina",Fashion,Shoes,Limited,Bundle,Subscription,SELL-00348175,United States,FRA,JPY,1712.06,599.66,43.09,15.4,4.34,277,Active,288,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 21:40:20,2025-02-02 00:49:47,jillian.russo115@commerce.example.com
862660,PROD-0000862660,PARENT-0000321438,Summer Above Shoes,Church-Mcdonald,Fashion,Shoes,Pro,Bundle,Standard,SELL-00351488,Singapore,MEX,JPY,2354.43,1510.7,28.54,17.7,3.96,152,Active,516,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 07:47:08,2025-02-06 15:30:53,jillian.russo115@commerce.example.com
862661,PROD-0000862661,PARENT-0000062501,Imagine Everyone Business,Malone Ltd,Books,Business,Eco,New,Standard,SELL-00351735,Canada,FRA,MXN,247.24,160.54,34.2,24.0,4.1,338,Active,42,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 09:27:47,2025-02-27 17:47:59,micheal.chen050@dataops.example.com
862662,PROD-0000862662,PARENT-0000178305,Including Two Running,Simmons Group,Sports,Running,Standard,New,Standard,SELL-00351876,United Arab Emirates,DEU,JPY,1947.29,1517.3,39.74,20.06,4.36,6,Active,314,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 04:10:00,2025-02-16 08:14:59,jimmy.washington028@commerce.example.com
862663,PROD-0000862663,PARENT-0000197154,Medical Kind Laptops,Collins-Harrison,Electronics,Laptops,Limited,Popular,Bundle,SELL-00347057,United Arab Emirates,JPN,JPY,1599.46,825.46,41.18,23.97,3.71,107,Active,729,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 07:04:58,2025-02-16 10:58:59,john.mullins109@commerce.example.com
862664,PROD-0000862664,PARENT-0000098612,Skill Win Personal Care,Kline-Douglas,Beauty,Personal Care,Eco,Popular,Bundle,SELL-00349738,Netherlands,DEU,GBP,945.41,462.61,13.1,0.54,2.77,6,Active,371,2025-02-25,2025-02-25 00:00:00,,true,2025-02-25 14:39:56,2025-02-25 07:03:15,alyssa.richards002@commerce.example.com
862665,PROD-0000862665,PARENT-0000575752,Wide When Women,"Alvarez, Nichols and Patton",Fashion,Women,Standard,Classic,Standard,SELL-00346896,Italy,SGP,INR,1829.9,671.43,44.84,0.02,4.3,287,Discontinued,525,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 06:12:44,2025-02-19 17:03:23,jimmy.washington028@commerce.example.com
862666,PROD-0000862666,PARENT-0000236292,Ago Student Collectibles,Stark-Munoz,Toys,Collectibles,Premium,Popular,Subscription,SELL-00352673,Germany,DEU,GBP,853.89,514.09,23.14,3.13,4.73,78,Discontinued,189,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 10:18:04,2025-02-15 07:30:45,micheal.chen050@dataops.example.com
862667,PROD-0000862667,PARENT-0000480341,City Life Shoes,"Reed, Rodriguez and Snyder",Fashion,Shoes,Limited,New,Bundle,SELL-00351212,United Kingdom,ARE,MXN,1811.75,948.5,2.26,14.26,4.29,22,Active,335,2025-02-25,2025-02-25 00:00:00,,true,2025-02-25 14:08:40,2025-02-25 05:54:15,jennifer.erickson018@platform.example.com
862668,PROD-0000862668,PARENT-0000734931,Reach Into Shoes,Smith LLC,Fashion,Shoes,Limited,Seasonal,Subscription,SELL-00352113,Japan,CAN,USD,1481.77,796.46,2.52,22.25,3.89,7,Active,509,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 00:57:10,2025-02-10 15:42:12,carol.bonilla067@analytics.example.com
862669,PROD-0000862669,PARENT-0000737360,Herself Up Shoes,Fields-Henry,Fashion,Shoes,Premium,Bundle,Premium,SELL-00352476,Spain,ARE,CAD,1381.69,777.03,4.96,14.49,3.86,4,Active,382,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 19:21:06,2025-02-14 08:02:47,timothy.cannon081@analytics.example.com
862670,PROD-0000862670,PARENT-0000702029,Property Draw Accessories,"Sims, Simpson and Duncan",Electronics,Accessories,Pro,New,Subscription,SELL-00351968,Singapore,BRA,AED,1098.64,516.02,31.23,22.52,3.82,43,Active,271,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 05:05:49,2025-02-15 03:50:55,willie.long016@dataops.example.com
862671,PROD-0000862671,PARENT-0000489165,Easy Summer Cycling,"Patterson, Brown and Williams",Sports,Cycling,Limited,Bundle,Premium,SELL-00349767,Singapore,AUS,AUD,1501.22,973.83,0.92,14.8,3.67,13,Active,156,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 23:51:51,2025-02-26 14:25:35,tammy.smith009@platform.example.com
862672,PROD-0000862672,PARENT-0000392751,Still Account Fragrance,"Flores, Walker and Cruz",Beauty,Fragrance,Pro,Classic,Bundle,SELL-00347130,Japan,DEU,USD,1742.68,769.75,11.98,4.43,4.05,162,Active,413,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 02:40:30,2025-02-26 01:24:15,yolanda.vasquez005@platform.example.com
862673,PROD-0000862673,PARENT-0000233521,Dream Left Non-fiction,Reyes and Sons,Books,Non-fiction,Premium,Popular,Bundle,SELL-00352854,United Kingdom,ITA,SGD,593.81,380.18,9.16,9.98,4.29,46,Active,388,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 02:30:05,2025-02-24 16:35:27,joseph.griffin070@analytics.example.com
862674,PROD-0000862674,PARENT-0000782280,Turn Can Accessories,Miller-Willis,Electronics,Accessories,Standard,Popular,Subscription,SELL-00349678,Japan,GBR,AED,836.75,618.51,1.03,21.39,4.72,98,Active,386,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 02:35:02,2025-02-08 08:40:45,megan.cunningham013@commerce.example.com
862675,PROD-0000862675,PARENT-0000380421,Statement Fact Phones,Carpenter Inc,Electronics,Phones,Pro,Popular,Bundle,SELL-00351493,Singapore,GBR,BRL,1764.81,1304.57,14.01,5.39,4.62,19,Active,428,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 07:39:25,2025-02-19 03:25:59,victoria.medina044@dataops.example.com
862676,PROD-0000862676,PARENT-0000268113,Safe Six Games,"Hopkins, Morris and Miller",Toys,Games,Limited,Classic,Bundle,SELL-00351011,Spain,ESP,BRL,1894.96,1026.38,19.77,4.84,3.93,90,Active,280,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 21:46:58,2025-02-10 22:17:09,kelsey.taylor010@platform.example.com
862677,PROD-0000862677,PARENT-0000292768,Material Side Women,Collier-Carroll,Fashion,Women,Premium,Popular,Subscription,SELL-00347206,France,ARE,AED,1378.49,533.89,42.57,7.69,4.95,11,Inactive,545,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 14:42:51,2025-02-20 13:44:51,eric.horton058@analytics.example.com
862678,PROD-0000862678,PARENT-0000049149,Prevent Two Furniture,Goodman and Sons,Home,Furniture,Standard,Seasonal,Bundle,SELL-00352429,Mexico,AUS,BRL,2168.45,1338.28,23.83,17.69,3.85,94,Active,274,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 04:17:38,2025-02-20 09:17:20,stephen.daniels076@commerce.example.com
