seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
19492,SELL-00019492,Higgins PLC,Retailer,Australia,AUS,Oceania,5,Active,Platform Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 08:40:41,patrick.gonzalez035@dataops.example.com
19493,SELL-00019493,Huerta Inc,Small Business,Germany,DEU,Europe,4.3,Inactive,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 01:31:18,megan.cunningham013@commerce.example.com
19494,SELL-00019494,Watson and Sons,Distributor,Brazil,BRA,South America,4.3,Active,Seller Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 08:19:08,peter.martinez098@platform.example.com
19495,SELL-00019495,Cooper-Walters,Brand,Australia,AUS,Oceania,4.48,Active,Seller Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 14:56:27,micheal.chen050@dataops.example.com
19496,SELL-00019496,Heath-Watson,Brand,Singapore,SGP,Asia,4.43,Active,Platform Fulfilled,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 10:32:51,ryan.steele043@commerce.example.com
19497,SELL-00019497,Taylor-Davis,Marketplace,Spain,ESP,Europe,4.61,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 00:43:54,john.mullins109@commerce.example.com
19498,SELL-00019498,"Cook, Campbell and Patel",Marketplace,Canada,CAN,North America,3.55,Active,Seller Fulfilled,2020-06-11,2020-06-11 00:00:00,,true,2020-06-11 10:12:59,susan.rice083@commerce.example.com
19499,SELL-00019499,Payne-Brooks,Retailer,Germany,DEU,Europe,3.56,Active,Dropship,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 06:29:17,john.mullins109@commerce.example.com
19500,SELL-00019500,Webb-Woods,Small Business,Japan,JPN,Asia,3.97,Active,Platform Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 08:47:41,ashley.marks069@commerce.example.com
19501,SELL-00019501,Brooks Group,Distributor,Singapore,SGP,Asia,4.25,Active,Seller Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 03:23:06,ryan.steele043@commerce.example.com
19502,SELL-00019502,Thomas-Brown,Distributor,United States,USA,North America,3.76,Active,Dropship,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 16:59:13,eric.mullen052@dataops.example.com
19503,SELL-00019503,Fitzgerald-Allen,Small Business,Singapore,SGP,Asia,4.48,Active,Platform Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 05:09:42,brandi.carter038@dataops.example.com
19504,SELL-00019504,"Cabrera, Steele and Sanchez",Retailer,Canada,CAN,North America,4.06,Active,Dropship,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 19:12:29,taylor.cunningham023@commerce.example.com
19505,SELL-00019505,Jackson Ltd,Distributor,United Kingdom,GBR,Europe,4.44,Active,Seller Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 10:10:15,brandon.yu006@analytics.example.com
19506,SELL-00019506,Hudson Inc,Marketplace,Netherlands,NLD,Europe,4.43,Inactive,Seller Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 08:02:28,brandi.carter038@dataops.example.com
19507,SELL-00019507,Berg-Davis,Small Business,Germany,DEU,Europe,4.13,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 15:19:54,andrea.cummings039@platform.example.com
19508,SELL-00019508,"Bryant, Orozco and Davenport",Retailer,Canada,CAN,North America,3.96,Active,Dropship,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 17:46:12,stephen.clark001@analytics.example.com
19509,SELL-00019509,Reese-Roberts,Brand,Germany,DEU,Europe,3.93,Active,Dropship,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 02:11:11,micheal.hall064@dataops.example.com
19510,SELL-00019510,Levy-Ortiz,Distributor,Australia,AUS,Oceania,4.54,Active,Seller Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 03:19:49,james.proctor094@dataops.example.com
19511,SELL-00019511,"Ryan, Murphy and Murphy",Marketplace,Brazil,BRA,South America,4.43,Active,Dropship,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 00:12:46,ashley.marks069@commerce.example.com
19512,SELL-00019512,Diaz Group,Marketplace,Spain,ESP,Europe,3.9,Active,Dropship,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 16:03:44,victor.palmer071@platform.example.com
19513,SELL-00019513,Allen-Black,Marketplace,Japan,JPN,Asia,5,Active,Dropship,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 21:00:15,micheal.chen050@dataops.example.com
19514,SELL-00019514,Moore Inc,Distributor,Australia,AUS,Oceania,3.07,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 15:12:39,megan.cunningham013@commerce.example.com
19515,SELL-00019515,Nicholson and Sons,Retailer,Canada,CAN,North America,4.25,Suspended,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 19:34:32,kelsey.taylor010@platform.example.com
19516,SELL-00019516,"Johns, Murray and Short",Small Business,Brazil,BRA,South America,3.58,Active,Platform Fulfilled,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 18:35:07,stephen.clark001@analytics.example.com
19517,SELL-00019517,"Cline, Gonzales and Coleman",Distributor,Brazil,BRA,South America,3.97,Active,Dropship,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 18:07:53,micheal.chen050@dataops.example.com
19518,SELL-00019518,"Gill, Chang and Murray",Brand,United Kingdom,GBR,Europe,3.97,Active,Platform Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 16:36:30,ashley.marks069@commerce.example.com
19519,SELL-00019519,Martin LLC,Brand,Germany,DEU,Europe,4.12,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 06:46:36,john.mullins109@commerce.example.com
19520,SELL-00019520,"Hoover, Andrews and Ford",Brand,Germany,DEU,Europe,4.6,Active,Platform Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 04:32:18,micheal.hall064@dataops.example.com
19521,SELL-00019521,Goodwin-Wheeler,Retailer,India,IND,Asia,4.18,Active,Platform Fulfilled,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 00:49:07,brandon.yu006@analytics.example.com
19522,SELL-00019522,Walker-Bennett,Brand,United Arab Emirates,ARE,Asia,4.05,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 09:17:06,taylor.cunningham023@commerce.example.com
19523,SELL-00019523,Blackwell Inc,Distributor,Brazil,BRA,South America,3.31,Inactive,Seller Fulfilled,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 22:11:53,eric.mullen052@dataops.example.com
19524,SELL-00019524,Huerta Ltd,Retailer,Spain,ESP,Europe,4.52,Active,Dropship,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 16:39:29,peter.martinez098@platform.example.com
19525,SELL-00019525,Middleton-Daniels,Marketplace,Netherlands,NLD,Europe,2.78,Active,Dropship,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 14:29:39,peter.martinez098@platform.example.com
19526,SELL-00019526,Flowers Inc,Retailer,United Kingdom,GBR,Europe,4.5,Active,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 06:23:18,timothy.cannon081@analytics.example.com
19527,SELL-00019527,"Luna, Walker and Jones",Distributor,Spain,ESP,Europe,4.2,Active,Seller Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 02:38:07,adam.gordon030@commerce.example.com
19528,SELL-00019528,Myers PLC,Small Business,India,IND,Asia,4.29,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 11:28:44,maria.ashley046@analytics.example.com
19529,SELL-00019529,Kelly-Price,Small Business,Canada,CAN,North America,3.3,Active,Seller Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 05:02:33,jeffery.miller012@commerce.example.com
19530,SELL-00019530,Barnes-Patton,Distributor,United States,USA,North America,4.22,Active,Seller Fulfilled,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 15:54:18,michael.berger060@platform.example.com
19531,SELL-00019531,"Nelson, Torres and Walker",Distributor,France,FRA,Europe,4.37,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 11:47:50,peter.martinez098@platform.example.com
19532,SELL-00019532,Edwards-Christensen,Brand,France,FRA,Europe,4.02,Active,Dropship,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 15:28:45,micheal.chen050@dataops.example.com
19533,SELL-00019533,Cole and Sons,Distributor,Germany,DEU,Europe,4.72,Active,Seller Fulfilled,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 00:50:13,susan.rice083@commerce.example.com
19534,SELL-00019534,"Anderson, Noble and Arnold",Distributor,Netherlands,NLD,Europe,4.36,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 01:34:05,david.cabrera119@dataops.example.com
19535,SELL-00019535,"Campbell, Mcbride and James",Retailer,France,FRA,Europe,3.77,Active,Platform Fulfilled,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 22:32:39,ryan.steele043@commerce.example.com
19536,SELL-00019536,Humphrey-Collins,Small Business,India,IND,Asia,4.11,Active,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 21:23:03,eric.mullen052@dataops.example.com
19537,SELL-00019537,Farmer-Lee,Retailer,Netherlands,NLD,Europe,4.13,Active,Seller Fulfilled,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 14:10:58,michelle.bender024@analytics.example.com
19538,SELL-00019538,Williams-Walker,Distributor,United Arab Emirates,ARE,Asia,3.97,Active,Seller Fulfilled,2020-06-11,2020-06-11 00:00:00,,true,2020-06-11 11:15:13,david.cabrera119@dataops.example.com
19539,SELL-00019539,Winters-Taylor,Distributor,United Kingdom,GBR,Europe,4.4,Active,Dropship,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 04:42:19,michelle.bender024@analytics.example.com
19540,SELL-00019540,Donovan and Sons,Small Business,Germany,DEU,Europe,4.27,Active,Seller Fulfilled,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 06:08:14,michael.johnson061@platform.example.com
19541,SELL-00019541,"Clark, Pacheco and Weaver",Retailer,Singapore,SGP,Asia,4.17,Active,Platform Fulfilled,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 23:10:00,victor.palmer071@platform.example.com
19542,SELL-00019542,Mullins-Nguyen,Brand,United Kingdom,GBR,Europe,3.88,Active,Platform Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 08:54:27,eric.mullen052@dataops.example.com
19543,SELL-00019543,Vasquez LLC,Small Business,Spain,ESP,Europe,4.66,Active,Platform Fulfilled,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 03:22:44,brandon.yu006@analytics.example.com
19544,SELL-00019544,Evans LLC,Marketplace,United Arab Emirates,ARE,Asia,3.91,Active,Seller Fulfilled,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 12:00:52,victor.palmer071@platform.example.com
19545,SELL-00019545,Jones-Wagner,Brand,India,IND,Asia,3.45,Active,Dropship,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 00:23:41,brandi.carter038@dataops.example.com
19546,SELL-00019546,"Ellis, Stephenson and Copeland",Small Business,Mexico,MEX,North America,4.75,Active,Seller Fulfilled,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 09:18:59,patrick.gonzalez035@dataops.example.com
19547,SELL-00019547,Mooney Inc,Marketplace,India,IND,Asia,4.38,Active,Platform Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 20:08:45,micheal.chen050@dataops.example.com
19548,SELL-00019548,Stephens LLC,Retailer,Japan,JPN,Asia,3.92,Active,Platform Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 13:41:32,jennifer.hudson020@analytics.example.com
19549,SELL-00019549,Thomas-Gomez,Small Business,Spain,ESP,Europe,3.67,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 01:53:49,joseph.johnson049@dataops.example.com
19550,SELL-00019550,"Barnes, Arnold and Joseph",Retailer,Canada,CAN,North America,4.49,Active,Platform Fulfilled,2020-06-17,2020-06-17 00:00:00,,true,2020-06-17 04:08:06,stephen.daniels076@commerce.example.com
19551,SELL-00019551,Martin-Henderson,Retailer,Japan,JPN,Asia,4.52,Active,Dropship,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 14:37:30,david.cabrera119@dataops.example.com
19552,SELL-00019552,Caldwell-Henderson,Marketplace,United Kingdom,GBR,Europe,4.25,Active,Seller Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 21:15:39,jennifer.hudson020@analytics.example.com
19553,SELL-00019553,Young and Sons,Brand,Italy,ITA,Europe,4.82,Active,Seller Fulfilled,2020-06-17,2020-06-17 00:00:00,,true,2020-06-17 06:52:32,stephen.daniels076@commerce.example.com
19554,SELL-00019554,Cabrera-Rubio,Retailer,Canada,CAN,North America,4.42,Active,Dropship,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 11:36:22,timothy.cannon081@analytics.example.com
19555,SELL-00019555,"Miller, Burnett and Weber",Distributor,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 20:24:32,jeffery.miller012@commerce.example.com
19556,SELL-00019556,Pierce-James,Retailer,Netherlands,NLD,Europe,4.0,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 04:11:34,maria.ashley046@analytics.example.com
19557,SELL-00019557,Porter and Sons,Distributor,Germany,DEU,Europe,5,Active,Platform Fulfilled,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 03:58:05,david.cabrera119@dataops.example.com
19558,SELL-00019558,Cardenas and Sons,Small Business,Singapore,SGP,Asia,3.87,Active,Seller Fulfilled,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 16:03:00,ashley.marks069@commerce.example.com
19559,SELL-00019559,"Payne, Graham and Hopkins",Brand,Mexico,MEX,North America,4.26,Active,Dropship,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 14:42:23,stephen.daniels076@commerce.example.com
19560,SELL-00019560,"Campbell, Morales and Mcbride",Marketplace,Brazil,BRA,South America,3.08,Active,Seller Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 07:40:42,ashley.marks069@commerce.example.com
19561,SELL-00019561,Gonzales PLC,Distributor,Italy,ITA,Europe,3.79,Active,Seller Fulfilled,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 07:27:53,stephen.daniels076@commerce.example.com
19562,SELL-00019562,Abbott-Mathis,Retailer,Canada,CAN,North America,3.92,Active,Dropship,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 14:04:11,brandi.carter038@dataops.example.com
19563,SELL-00019563,Cantrell Inc,Marketplace,Germany,DEU,Europe,4.72,Active,Platform Fulfilled,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 10:08:08,ashley.marks069@commerce.example.com
19564,SELL-00019564,"Taylor, Bell and Smith",Brand,Brazil,BRA,South America,4.02,Active,Seller Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 14:48:46,john.mullins109@commerce.example.com
19565,SELL-00019565,Perez-Oconnor,Small Business,Japan,JPN,Asia,4.17,Active,Dropship,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 15:52:28,stephen.clark001@analytics.example.com
19566,SELL-00019566,Webb-Smith,Distributor,Brazil,BRA,South America,3.69,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 04:50:21,megan.cunningham013@commerce.example.com
19567,SELL-00019567,"Peters, Schmitt and Campbell",Distributor,United Kingdom,GBR,Europe,3.55,Active,Platform Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 12:43:38,michael.berger060@platform.example.com
19568,SELL-00019568,"Harris, Stevenson and Lopez",Distributor,United Arab Emirates,ARE,Asia,3.36,Active,Platform Fulfilled,2020-06-11,2020-06-11 00:00:00,,true,2020-06-11 01:25:13,andrea.cummings039@platform.example.com
19569,SELL-00019569,Phillips LLC,Brand,Brazil,BRA,South America,4.14,Inactive,Seller Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 06:47:22,kelsey.taylor010@platform.example.com
19570,SELL-00019570,"Daniel, Morton and Cox",Marketplace,Italy,ITA,Europe,4.83,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 19:45:22,andrea.cummings039@platform.example.com
19571,SELL-00019571,Young Inc,Marketplace,United Arab Emirates,ARE,Asia,4.72,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 17:56:48,adam.gordon030@commerce.example.com
19572,SELL-00019572,Forbes-Reynolds,Retailer,United Kingdom,GBR,Europe,3.92,Active,Platform Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 13:38:50,eric.mullen052@dataops.example.com
19573,SELL-00019573,Watson-Yang,Brand,Australia,AUS,Oceania,3.6,Active,Platform Fulfilled,2020-06-11,2020-06-11 00:00:00,,true,2020-06-11 21:38:54,maria.ashley046@analytics.example.com
19574,SELL-00019574,Hernandez-Terry,Distributor,Singapore,SGP,Asia,4.18,Active,Dropship,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 17:01:34,stephen.clark001@analytics.example.com
19575,SELL-00019575,Blair-Anderson,Brand,United Kingdom,GBR,Europe,4.07,Active,Seller Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 07:24:19,micheal.hall064@dataops.example.com
19576,SELL-00019576,Baxter Ltd,Distributor,Germany,DEU,Europe,4.54,Active,Platform Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 23:28:13,kelsey.taylor010@platform.example.com
19577,SELL-00019577,Thompson Ltd,Retailer,Australia,AUS,Oceania,3.95,Active,Dropship,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 09:24:57,jeffery.miller012@commerce.example.com
19578,SELL-00019578,Lewis-Cruz,Distributor,France,FRA,Europe,4.54,Active,Dropship,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 17:31:24,michelle.bender024@analytics.example.com
19579,SELL-00019579,Jones Ltd,Brand,Italy,ITA,Europe,4.27,Active,Seller Fulfilled,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 13:09:37,brandon.yu006@analytics.example.com
19580,SELL-00019580,"Serrano, Edwards and Fuentes",Small Business,Australia,AUS,Oceania,4.99,Active,Dropship,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 21:39:09,peter.martinez098@platform.example.com
19581,SELL-00019581,Howell-Shea,Small Business,Singapore,SGP,Asia,3.9,Active,Seller Fulfilled,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 18:33:11,maria.ashley046@analytics.example.com
19582,SELL-00019582,"King, Reid and Wilcox",Brand,Brazil,BRA,South America,4.51,Active,Seller Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 20:32:57,patrick.gonzalez035@dataops.example.com
19583,SELL-00019583,Lane-Willis,Brand,India,IND,Asia,4.51,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 13:40:26,eric.mullen052@dataops.example.com
19584,SELL-00019584,"Leblanc, Herrera and Ayers",Marketplace,Italy,ITA,Europe,4.08,Active,Platform Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 19:52:53,david.cabrera119@dataops.example.com
19585,SELL-00019585,"Villarreal, Bailey and Martinez",Marketplace,United States,USA,North America,4.15,Active,Dropship,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 10:24:02,ashley.marks069@commerce.example.com
19586,SELL-00019586,"Young, Hoffman and Young",Small Business,Mexico,MEX,North America,3.84,Active,Platform Fulfilled,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 14:32:56,micheal.chen050@dataops.example.com
19587,SELL-00019587,Adams-Stanley,Marketplace,United Arab Emirates,ARE,Asia,3.61,Active,Dropship,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 13:23:08,tina.williams074@commerce.example.com
19588,SELL-00019588,Schneider-Molina,Retailer,Canada,CAN,North America,3.42,Active,Dropship,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 22:49:24,megan.cunningham013@commerce.example.com
19589,SELL-00019589,Rice-Rose,Retailer,India,IND,Asia,4.26,Active,Platform Fulfilled,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 02:57:03,jennifer.hudson020@analytics.example.com
19590,SELL-00019590,"Hall, Brooks and Ford",Marketplace,Brazil,BRA,South America,4.07,Active,Platform Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 14:58:32,lance.williams029@platform.example.com
19591,SELL-00019591,Howard Ltd,Retailer,France,FRA,Europe,4.64,Active,Dropship,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 03:33:56,michael.johnson061@platform.example.com
19592,SELL-00019592,Mcguire-Moore,Marketplace,United States,USA,North America,4.23,Active,Platform Fulfilled,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 12:20:25,brandi.carter038@dataops.example.com
19593,SELL-00019593,"Rowland, Hamilton and Flynn",Marketplace,United Kingdom,GBR,Europe,3.85,Active,Seller Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 15:11:11,jennifer.hudson020@analytics.example.com
19594,SELL-00019594,Smith Inc,Distributor,Singapore,SGP,Asia,3.8,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 15:22:14,ashley.marks069@commerce.example.com
19595,SELL-00019595,"Collier, Pena and Hart",Marketplace,Japan,JPN,Asia,4.05,Active,Dropship,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 17:27:03,ashley.marks069@commerce.example.com
19596,SELL-00019596,Rivera PLC,Retailer,United Arab Emirates,ARE,Asia,4.43,Active,Platform Fulfilled,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 08:57:56,brandi.carter038@dataops.example.com
19597,SELL-00019597,Roth-Flores,Small Business,India,IND,Asia,3.2,Active,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 20:51:08,michelle.bender024@analytics.example.com
19598,SELL-00019598,"Gonzales, Bailey and Spears",Retailer,India,IND,Asia,4.58,Active,Platform Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 03:17:37,stephen.clark001@analytics.example.com
19599,SELL-00019599,"Guerra, Burns and Morales",Distributor,United States,USA,North America,3.93,Active,Dropship,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 13:58:56,michelle.bender024@analytics.example.com
19600,SELL-00019600,Wells-Vega,Distributor,Canada,CAN,North America,4.32,Active,Platform Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 15:31:16,taylor.cunningham023@commerce.example.com
19601,SELL-00019601,Lewis-Jenkins,Marketplace,Netherlands,NLD,Europe,3.91,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 23:29:18,micheal.hall064@dataops.example.com
19602,SELL-00019602,Hernandez Ltd,Small Business,Australia,AUS,Oceania,4.3,Active,Platform Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 21:05:04,eric.mullen052@dataops.example.com
19603,SELL-00019603,Hernandez PLC,Marketplace,Mexico,MEX,North America,3.39,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 05:06:31,tina.williams074@commerce.example.com
19604,SELL-00019604,Hutchinson-Cooper,Brand,Spain,ESP,Europe,3.54,Suspended,Dropship,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 15:40:27,lance.williams029@platform.example.com
19605,SELL-00019605,"Smith, Norton and Elliott",Brand,Netherlands,NLD,Europe,4.04,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 01:33:05,stephen.daniels076@commerce.example.com
19606,SELL-00019606,Adams-Lopez,Retailer,France,FRA,Europe,4.82,Active,Platform Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 07:02:51,jennifer.hudson020@analytics.example.com
19607,SELL-00019607,Durham-Olson,Distributor,United Kingdom,GBR,Europe,4.38,Active,Dropship,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 03:33:42,micheal.hall064@dataops.example.com
19608,SELL-00019608,Stafford Inc,Brand,Italy,ITA,Europe,5,Active,Dropship,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 20:04:23,james.proctor094@dataops.example.com
19609,SELL-00019609,Reynolds-Wall,Marketplace,Germany,DEU,Europe,3.0,Active,Platform Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 09:54:49,david.cabrera119@dataops.example.com
19610,SELL-00019610,Taylor Ltd,Marketplace,United Arab Emirates,ARE,Asia,5,Active,Dropship,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 07:14:12,jennifer.bauer068@analytics.example.com
19611,SELL-00019611,"Fletcher, Johnson and Cook",Brand,India,IND,Asia,4.74,Active,Seller Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 20:06:19,patrick.gonzalez035@dataops.example.com
19612,SELL-00019612,"Coleman, Moore and Williams",Marketplace,Germany,DEU,Europe,3.63,Active,Seller Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 01:09:34,brandi.carter038@dataops.example.com
19613,SELL-00019613,Scott-Clements,Small Business,Netherlands,NLD,Europe,4.13,Active,Dropship,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 07:05:34,ryan.steele043@commerce.example.com
19614,SELL-00019614,"Rhodes, Sanchez and Hodge",Small Business,Mexico,MEX,North America,4.34,Active,Platform Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 04:24:39,jeffery.miller012@commerce.example.com
19615,SELL-00019615,"Walters, Ferguson and Salinas",Marketplace,Mexico,MEX,North America,4.17,Active,Seller Fulfilled,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 16:27:10,lance.williams029@platform.example.com
19616,SELL-00019616,"Rodriguez, Olson and Miller",Distributor,Canada,CAN,North America,4.16,Active,Seller Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 21:41:40,maria.ashley046@analytics.example.com
19617,SELL-00019617,Parker-Anderson,Small Business,Brazil,BRA,South America,4.03,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 07:40:18,stephen.daniels076@commerce.example.com
19618,SELL-00019618,Pitts and Sons,Retailer,Brazil,BRA,South America,4.43,Active,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 20:18:43,susan.rice083@commerce.example.com
19619,SELL-00019619,Berry-Beck,Marketplace,United States,USA,North America,4.82,Active,Seller Fulfilled,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 06:49:52,stephen.daniels076@commerce.example.com
19620,SELL-00019620,Fisher Inc,Retailer,Italy,ITA,Europe,4.04,Active,Seller Fulfilled,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 05:17:41,andrea.cummings039@platform.example.com
19621,SELL-00019621,Willis-Baker,Small Business,United States,USA,North America,4.77,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 05:21:41,jennifer.hudson020@analytics.example.com
19622,SELL-00019622,Gonzalez-Sanchez,Distributor,Singapore,SGP,Asia,4.28,Active,Platform Fulfilled,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 13:12:24,maria.ashley046@analytics.example.com
