campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-09-000500,Winter Site Campaign,Retention,Google Ads,TikTok,direct,JPN,Asia,2023-09-02,2023-09-30,474957.83,383304.35,JPY,219293,2288,408,2023-09-02 15:05:57,susan.rice083@commerce.example.com
,CAMP-2023-09-000501,Growth Hard Campaign,Launch,Meta,CRM,social,BRA,South America,2023-09-12,2023-09-15,387724.49,367538.3,BRL,135164,10317,1205,2023-09-12 06:52:56,michael.johnson061@platform.example.com
,CAMP-2023-09-000502,Summer Week Campaign,Retention,Organic,Meta,cpc,CAN,North America,2023-09-18,2023-10-17,6206.42,3918.73,CAD,57175,2321,156,2023-09-18 04:19:00,jimmy.washington028@commerce.example.com
,CAMP-2023-09-000503,Summer Message Campaign,Performance,TikTok,TikTok,social,IND,Asia,2023-09-24,2023-10-17,397884.52,205736.4,INR,91739,3369,260,2023-09-24 21:11:50,jennifer.shepherd015@analytics.example.com
,CAMP-2023-09-000504,Growth Find Campaign,Launch,Organic,Google,organic,ESP,Europe,2023-09-03,2023-09-27,447908.37,378839.51,EUR,81211,5997,373,2023-09-03 11:45:31,shawn.baxter004@dataops.example.com
,CAMP-2023-09-000505,Summer Light Campaign,Launch,Email,Partner,affiliate,CAN,North America,2023-09-15,2023-10-03,212518.75,65232.08,CAD,259625,20676,556,2023-09-15 12:57:47,jennifer.shepherd015@analytics.example.com
,CAMP-2023-09-000506,Member Security Campaign,Performance,Organic,Partner,direct,NLD,Europe,2023-09-25,2023-10-15,323766.21,168704.64,EUR,78749,6108,592,2023-09-25 00:01:48,tina.williams074@commerce.example.com
,CAMP-2023-09-000507,Summer Phone Campaign,Launch,Meta,Partner,direct,JPN,Asia,2023-09-11,2023-09-14,167308.51,135186.6,JPY,29779,1876,106,2023-09-11 15:40:54,scott.duran111@dataops.example.com
,CAMP-2023-09-000508,Summer From Campaign,Retention,Affiliate,Meta,direct,SGP,Asia,2023-09-10,2023-10-08,257037.32,254057.35,SGD,129433,7793,618,2023-09-10 17:47:14,rachel.hall062@platform.example.com
,CAMP-2023-09-000509,Growth Sing Campaign,Performance,Affiliate,Meta,cpc,USA,North America,2023-09-25,2023-10-04,126488.15,58524.84,USD,217632,9609,565,2023-09-25 08:22:32,michael.johnson061@platform.example.com
,CAMP-2023-09-000510,Winter Live Campaign,Retention,Email,Meta,email,AUS,Oceania,2023-09-20,2023-10-23,264450.46,258939.52,AUD,122903,7531,168,2023-09-20 23:00:01,ryan.steele043@commerce.example.com
,CAMP-2023-09-000511,Holiday Court Campaign,Seasonal,Email,TikTok,email,ARE,Asia,2023-09-20,2023-10-06,423069.06,143709.76,AED,97931,2213,78,2023-09-20 21:01:01,kevin.mathews014@analytics.example.com
,CAMP-2023-09-000512,Member Blood Campaign,Performance,Organic,TikTok,direct,IND,Asia,2023-09-04,2023-10-07,465697.29,222393.22,INR,60891,2388,215,2023-09-04 22:42:02,james.proctor094@dataops.example.com
,CAMP-2023-09-000513,Winter Democratic Campaign,Seasonal,Organic,Partner,referral,USA,North America,2023-09-09,2023-09-28,443052.39,413012.59,USD,74061,1048,22,2023-09-09 21:46:48,shawn.baxter004@dataops.example.com
,CAMP-2023-09-000514,Back-to-School Training Campaign,Flash Sale,Meta,CRM,direct,CAN,North America,2023-09-28,2023-10-06,266025.34,139935.33,CAD,148788,10060,376,2023-09-28 04:45:20,michelle.sims041@analytics.example.com
,CAMP-2023-09-000515,Holiday North Campaign,Retention,Affiliate,Partner,email,ESP,Europe,2023-09-06,2023-09-12,304681.26,96096.45,EUR,311742,6109,279,2023-09-06 17:08:15,stephen.clark001@analytics.example.com
,CAMP-2023-09-000516,Member Care Campaign,Performance,Meta,TikTok,social,ARE,Asia,2023-09-19,2023-10-10,385690.6,318896.42,AED,11920,420,69,2023-09-19 07:58:28,michael.johnson061@platform.example.com
,CAMP-2023-09-000517,Winter Example Campaign,Retention,Organic,TikTok,referral,JPN,Asia,2023-09-07,2023-09-10,175589.09,122758.57,JPY,46595,466,67,2023-09-07 13:41:35,richard.bradshaw051@platform.example.com
,CAMP-2023-09-000518,Winter Return Campaign,Retention,Email,CRM,email,SGP,Asia,2023-09-19,2023-10-02,369505.76,199096.86,SGD,106528,6731,886,2023-09-19 17:42:59,craig.johnson106@analytics.example.com
,CAMP-2023-09-000519,Member These Campaign,Retention,Google Ads,Partner,cpc,USA,North America,2023-09-23,2023-10-19,343893.67,303516.87,USD,34806,1139,156,2023-09-23 13:55:22,taylor.cunningham023@commerce.example.com
,CAMP-2023-09-000520,Back-to-School Five Campaign,Performance,Meta,Partner,direct,ITA,Europe,2023-09-24,2023-10-22,363129.6,339384.84,EUR,215992,11636,1321,2023-09-24 03:36:18,alyssa.richards002@commerce.example.com
,CAMP-2023-09-000521,Holiday Responsibility Campaign,Performance,Google Ads,Meta,social,USA,North America,2023-09-11,2023-10-08,397253.43,265397.98,USD,272063,11858,1015,2023-09-11 14:56:59,craig.johnson106@analytics.example.com
,CAMP-2023-09-000522,Winter Through Campaign,Flash Sale,Google Ads,TikTok,organic,MEX,North America,2023-09-19,2023-10-07,411821.92,198923.48,MXN,106056,6690,1158,2023-09-19 02:23:36,susan.rice083@commerce.example.com
,CAMP-2023-09-000523,Summer Able Campaign,Brand,TikTok,CRM,direct,MEX,North America,2023-09-04,2023-10-02,194374.38,88741.91,MXN,85835,2439,238,2023-09-04 01:39:32,arthur.ortiz082@platform.example.com
,CAMP-2023-09-000524,Summer Control Campaign,Launch,Google Ads,TikTok,social,BRA,South America,2023-09-28,2023-10-12,144095.52,54172.93,BRL,105791,5302,147,2023-09-28 20:28:41,yolanda.vasquez005@platform.example.com
,CAMP-2023-09-000525,Winter Perform Campaign,Brand,Email,Meta,social,FRA,Europe,2023-09-14,2023-09-24,463547.18,310671.73,EUR,398827,19132,987,2023-09-14 18:03:57,joseph.griffin070@analytics.example.com
,CAMP-2023-09-000526,Winter Cause Campaign,Retention,Display,CRM,organic,JPN,Asia,2023-09-10,2023-10-07,326191.65,261053.26,JPY,32342,677,91,2023-09-10 09:10:01,jennifer.hudson020@analytics.example.com
,CAMP-2023-09-000527,Back-to-School Debate Campaign,Launch,Google Ads,Meta,email,JPN,Asia,2023-09-14,2023-10-18,450869.64,458296.47,JPY,68475,3092,367,2023-09-14 09:28:39,john.mullins109@commerce.example.com
,CAMP-2023-09-000528,Back-to-School Degree Campaign,Retention,Organic,Meta,cpc,CAN,North America,2023-09-06,2023-10-03,50438.14,35834.79,CAD,428826,22221,3417,2023-09-06 03:55:38,megan.cunningham013@commerce.example.com
,CAMP-2023-09-000529,Summer Church Campaign,Launch,Display,Partner,referral,NLD,Europe,2023-09-14,2023-10-15,425291.04,164422.5,EUR,77486,2001,254,2023-09-14 17:27:52,megan.cunningham013@commerce.example.com
,CAMP-2023-09-000530,Winter Effort Campaign,Performance,TikTok,Partner,affiliate,JPN,Asia,2023-09-30,2023-10-24,373960.86,234682.24,JPY,82036,2439,368,2023-09-30 11:13:32,jimmy.washington028@commerce.example.com
,CAMP-2023-09-000531,Back-to-School Enough Campaign,Launch,Organic,CRM,social,DEU,Europe,2023-09-15,2023-10-14,434360.88,205532.32,EUR,82327,874,116,2023-09-15 02:12:30,brandi.carter038@dataops.example.com
,CAMP-2023-09-000532,Growth Stock Campaign,Flash Sale,TikTok,Google,organic,IND,Asia,2023-09-20,2023-10-25,285523.62,241230.87,INR,131268,1552,132,2023-09-20 21:41:56,eric.horton058@analytics.example.com
,CAMP-2023-09-000533,Summer Worker Campaign,Retention,TikTok,TikTok,direct,FRA,Europe,2023-09-20,2023-10-09,376992.03,136982.22,EUR,80607,3083,292,2023-09-20 17:58:33,jennifer.shepherd015@analytics.example.com
,CAMP-2023-09-000534,Summer Stock Campaign,Seasonal,Affiliate,CRM,referral,CAN,North America,2023-09-22,2023-10-14,158050.85,68528.53,CAD,106262,7285,250,2023-09-22 23:19:26,anita.garcia021@dataops.example.com
,CAMP-2023-09-000535,Member Fly Campaign,Brand,Google Ads,Google,email,MEX,North America,2023-09-26,2023-10-19,179865.93,149046.97,MXN,44191,1648,196,2023-09-26 17:48:00,michelle.sims041@analytics.example.com
,CAMP-2023-09-000536,Summer Within Campaign,Retention,Email,Meta,referral,ITA,Europe,2023-09-24,2023-10-14,359722.02,253912.28,EUR,177176,13739,2397,2023-09-24 19:20:07,jennifer.hudson020@analytics.example.com
,CAMP-2023-09-000537,Winter Throughout Campaign,Flash Sale,Google Ads,Google,organic,ITA,Europe,2023-09-17,2023-10-15,144958.59,133088.66,EUR,77235,3520,49,2023-09-17 07:46:54,jillian.russo115@commerce.example.com
,CAMP-2023-09-000538,Winter Drug Campaign,Performance,Google Ads,Partner,direct,IND,Asia,2023-09-21,2023-09-26,50045.56,19613.24,INR,68695,1410,51,2023-09-21 01:27:25,timothy.cannon081@analytics.example.com
,CAMP-2023-09-000539,Growth Board Campaign,Seasonal,Affiliate,Partner,social,NLD,Europe,2023-09-18,2023-10-07,129148.71,120203.54,EUR,29586,2044,231,2023-09-18 11:36:05,jeffery.miller012@commerce.example.com
,CAMP-2023-09-000540,Back-to-School Stop Campaign,Brand,Email,TikTok,organic,NLD,Europe,2023-09-29,2023-10-15,380174.27,195156.61,EUR,50801,1796,321,2023-09-29 21:20:17,john.mullins109@commerce.example.com
,CAMP-2023-09-000541,Growth Without Campaign,Retention,Affiliate,TikTok,social,CAN,North America,2023-09-22,2023-10-23,125059.98,49140.99,CAD,26050,695,101,2023-09-22 15:44:18,timothy.cannon081@analytics.example.com
,CAMP-2023-09-000542,Winter Reveal Campaign,Brand,Affiliate,Partner,cpc,SGP,Asia,2023-09-14,2023-09-20,249721.87,132969.42,SGD,475044,13767,1869,2023-09-14 15:45:20,michelle.bender024@analytics.example.com
,CAMP-2023-09-000543,Growth Assume Campaign,Launch,Organic,CRM,direct,GBR,Europe,2023-09-03,2023-09-24,452805.34,293593.83,GBP,70456,4000,537,2023-09-03 21:44:20,michelle.bender024@analytics.example.com
,CAMP-2023-09-000544,Member Mention Campaign,Flash Sale,Display,Partner,social,IND,Asia,2023-09-26,2023-10-17,461116.24,172421.2,INR,422933,27211,2133,2023-09-26 09:02:31,stephen.daniels076@commerce.example.com
,CAMP-2023-09-000545,Growth Eight Campaign,Retention,Affiliate,Meta,organic,ESP,Europe,2023-09-24,2023-10-07,323618.7,153016.08,EUR,42228,1938,325,2023-09-24 16:19:14,eric.horton058@analytics.example.com
,CAMP-2023-09-000546,Growth Leave Campaign,Performance,TikTok,TikTok,referral,FRA,Europe,2023-09-08,2023-09-27,51969.73,24405.8,EUR,68842,1116,39,2023-09-08 20:24:48,michael.johnson061@platform.example.com
,CAMP-2023-09-000547,Summer Word Campaign,Seasonal,Organic,TikTok,organic,JPN,Asia,2023-09-28,2023-10-04,421230.1,182570.68,JPY,55406,2046,208,2023-09-28 06:52:18,brittany.rose019@commerce.example.com
,CAMP-2023-09-000548,Winter While Campaign,Seasonal,Affiliate,CRM,email,ARE,Asia,2023-09-06,2023-09-16,447736.45,135147.33,AED,291534,3032,226,2023-09-06 14:42:43,anita.garcia021@dataops.example.com
,CAMP-2023-09-000549,Back-to-School Wide Campaign,Retention,Email,Partner,social,BRA,South America,2023-09-26,2023-10-29,202338.98,98857.92,BRL,83857,4299,733,2023-09-26 15:44:53,timothy.cannon081@analytics.example.com
,CAMP-2023-09-000550,Summer So Campaign,Retention,Organic,Partner,email,ARE,Asia,2023-09-10,2023-09-18,106715.57,54162.97,AED,35785,1173,125,2023-09-10 01:36:38,alyssa.richards002@commerce.example.com
,CAMP-2023-09-000551,Winter Many Campaign,Launch,Organic,Meta,organic,CAN,North America,2023-09-29,2023-10-30,60537.98,56244.42,CAD,55491,2711,60,2023-09-29 06:41:24,brandon.yu006@analytics.example.com
,CAMP-2023-09-000552,Winter Instead Campaign,Flash Sale,Affiliate,Partner,organic,JPN,Asia,2023-09-11,2023-09-20,216865.77,83012.75,JPY,25856,1042,74,2023-09-11 14:16:11,tammy.smith009@platform.example.com
,CAMP-2023-09-000553,Back-to-School Number Campaign,Launch,Meta,CRM,affiliate,ESP,Europe,2023-09-26,2023-10-28,205212.25,116741.97,EUR,35129,2235,311,2023-09-26 15:56:35,stephen.daniels076@commerce.example.com
,CAMP-2023-09-000554,Member It Campaign,Retention,TikTok,TikTok,social,JPN,Asia,2023-09-15,2023-10-03,235268.3,194332.85,JPY,122880,9107,1233,2023-09-15 16:53:35,micheal.chen050@dataops.example.com
,CAMP-2023-09-000555,Holiday Another Campaign,Performance,Email,CRM,referral,GBR,Europe,2023-09-20,2023-10-15,242303.2,147869.71,GBP,46694,1459,233,2023-09-20 04:32:35,micheal.hall064@dataops.example.com
,CAMP-2023-09-000556,Back-to-School Hard Campaign,Seasonal,Affiliate,TikTok,social,USA,North America,2023-09-20,2023-09-24,75872.64,61278.21,USD,177009,11779,261,2023-09-20 18:55:56,susan.rice083@commerce.example.com
,CAMP-2023-09-000557,Member Campaign Campaign,Seasonal,Email,Partner,email,CAN,North America,2023-09-28,2023-10-06,146133.39,70915.04,CAD,137426,4698,434,2023-09-28 07:47:24,michelle.sims041@analytics.example.com
,CAMP-2023-09-000558,Winter Surface Campaign,Seasonal,Email,Google,cpc,JPN,Asia,2023-09-17,2023-09-20,161795.76,64660.07,JPY,494297,17907,2723,2023-09-17 07:26:05,kristen.bailey110@analytics.example.com
,CAMP-2023-09-000559,Summer Speak Campaign,Performance,Display,CRM,organic,MEX,North America,2023-09-28,2023-10-05,88006.04,64308.12,MXN,200025,4177,191,2023-09-28 15:21:46,jonathan.estrada093@commerce.example.com
,CAMP-2023-09-000560,Growth Read Campaign,Flash Sale,TikTok,TikTok,cpc,GBR,Europe,2023-09-20,2023-09-30,300076.66,196138.97,GBP,350658,21887,614,2023-09-20 19:40:55,jillian.russo115@commerce.example.com
,CAMP-2023-09-000561,Growth Scientist Campaign,Retention,Organic,TikTok,direct,GBR,Europe,2023-09-28,2023-10-22,453434.41,211613.72,GBP,352539,7206,1263,2023-09-28 02:59:49,michelle.bender024@analytics.example.com
,CAMP-2023-09-000562,Winter Air Campaign,Flash Sale,TikTok,Meta,affiliate,IND,Asia,2023-09-30,2023-10-29,437640.52,437767.79,INR,114321,5816,647,2023-09-30 18:07:42,james.proctor094@dataops.example.com
,CAMP-2023-09-000563,Summer May Campaign,Seasonal,TikTok,Meta,cpc,ITA,Europe,2023-09-20,2023-10-06,160313.97,126858.31,EUR,407923,6904,1128,2023-09-20 16:46:07,joseph.griffin070@analytics.example.com
,CAMP-2023-09-000564,Holiday Represent Campaign,Launch,Display,CRM,cpc,ESP,Europe,2023-09-05,2023-09-08,133980.24,90816.52,EUR,34061,2164,340,2023-09-05 14:45:42,yesenia.arnold040@platform.example.com
,CAMP-2023-09-000565,Growth For Campaign,Launch,TikTok,Meta,social,IND,Asia,2023-09-13,2023-09-29,263103.33,221008.6,INR,37319,2428,156,2023-09-13 05:38:01,brittany.rose019@commerce.example.com
,CAMP-2023-09-000566,Growth Fight Campaign,Launch,Meta,CRM,email,ESP,Europe,2023-09-05,2023-09-09,400140.74,262704.35,EUR,120809,5678,573,2023-09-05 16:44:11,kevin.mathews014@analytics.example.com
,CAMP-2023-09-000567,Summer Push Campaign,Retention,Email,TikTok,email,ARE,Asia,2023-09-05,2023-09-21,51406.89,38630.32,AED,61677,3387,451,2023-09-05 18:28:33,jennifer.erickson018@platform.example.com
,CAMP-2023-09-000568,Back-to-School Away Campaign,Seasonal,Email,CRM,affiliate,SGP,Asia,2023-09-18,2023-09-23,483582.17,147388.57,SGD,276617,19207,2065,2023-09-18 13:49:46,michelle.sims041@analytics.example.com
,CAMP-2023-09-000569,Back-to-School Specific Campaign,Retention,Organic,CRM,direct,NLD,Europe,2023-09-29,2023-11-03,473777.04,442932.92,EUR,205524,5766,445,2023-09-29 12:41:55,tammy.smith009@platform.example.com
,CAMP-2023-09-000570,Winter Say Campaign,Flash Sale,Meta,Meta,social,CAN,North America,2023-09-02,2023-09-27,416795.73,365543.57,CAD,9463,390,65,2023-09-02 06:27:04,jonathan.estrada093@commerce.example.com
,CAMP-2023-09-000571,Summer Force Campaign,Performance,Display,Partner,organic,JPN,Asia,2023-09-09,2023-10-12,42215.41,27658.16,JPY,70225,758,120,2023-09-09 05:20:40,lance.williams029@platform.example.com
,CAMP-2023-09-000572,Holiday Old Campaign,Performance,Meta,CRM,referral,NLD,Europe,2023-09-05,2023-10-05,423444.72,175329.7,EUR,72819,2193,202,2023-09-05 07:02:35,michael.berger060@platform.example.com
,CAMP-2023-09-000573,Winter Know Campaign,Seasonal,Display,TikTok,affiliate,ITA,Europe,2023-09-20,2023-09-27,21078.72,16585.99,EUR,52707,2701,404,2023-09-20 04:38:00,john.mullins109@commerce.example.com
,CAMP-2023-09-000574,Back-to-School Clear Campaign,Performance,Email,Google,referral,MEX,North America,2023-09-18,2023-09-21,408353.47,318091.91,MXN,59496,2295,128,2023-09-18 02:00:35,christine.johnson056@commerce.example.com
,CAMP-2023-09-000575,Summer Time Campaign,Retention,Affiliate,Google,referral,GBR,Europe,2023-09-29,2023-10-29,283650.63,162586.7,GBP,33582,1157,164,2023-09-29 06:39:06,kristen.bailey110@analytics.example.com
,CAMP-2023-09-000576,Growth Process Campaign,Retention,Email,Partner,affiliate,ARE,Asia,2023-09-21,2023-10-22,483077.56,273206.1,AED,185181,11394,1772,2023-09-21 20:33:18,katelyn.pitts017@commerce.example.com
,CAMP-2023-09-000577,Summer Detail Campaign,Brand,Affiliate,Partner,affiliate,ESP,Europe,2023-09-23,2023-10-24,358868.91,158474.78,EUR,106575,7617,551,2023-09-23 21:35:42,joann.clark089@commerce.example.com
,CAMP-2023-09-000578,Holiday Wrong Campaign,Flash Sale,Meta,Google,referral,MEX,North America,2023-09-30,2023-10-03,109582.05,45829.2,MXN,53903,3475,69,2023-09-30 07:47:00,stephen.daniels076@commerce.example.com
,CAMP-2023-09-000579,Holiday Citizen Campaign,Launch,Meta,TikTok,email,ARE,Asia,2023-09-20,2023-10-21,145314.4,127222.46,AED,58424,1149,67,2023-09-20 13:37:12,susan.rice083@commerce.example.com
,CAMP-2023-09-000580,Winter Rise Campaign,Seasonal,TikTok,TikTok,organic,GBR,Europe,2023-09-28,2023-10-05,100424.73,44071.79,GBP,127725,2240,62,2023-09-28 10:27:24,susan.rice083@commerce.example.com
,CAMP-2023-09-000581,Back-to-School Human Campaign,Flash Sale,Meta,Meta,social,IND,Asia,2023-09-10,2023-10-07,484088.65,234742.08,INR,443029,30322,2850,2023-09-10 05:11:50,diana.williams116@analytics.example.com
,CAMP-2023-09-000582,Winter Partner Campaign,Flash Sale,Google Ads,Partner,affiliate,JPN,Asia,2023-09-10,2023-09-25,401088.99,329215.86,JPY,352157,26390,1642,2023-09-10 21:49:20,john.mullins109@commerce.example.com
,CAMP-2023-09-000583,Back-to-School Stop Campaign,Brand,TikTok,TikTok,affiliate,MEX,North America,2023-09-01,2023-09-26,214357.96,142725.55,MXN,276851,10357,706,2023-09-01 23:35:59,sylvia.diaz107@dataops.example.com
,CAMP-2023-09-000584,Holiday These Campaign,Retention,Email,Partner,referral,BRA,South America,2023-09-04,2023-09-14,74094.74,68849.85,BRL,308701,17861,2485,2023-09-04 02:39:01,kelsey.taylor010@platform.example.com
,CAMP-2023-09-000585,Summer Ball Campaign,Brand,TikTok,Meta,cpc,CAN,North America,2023-09-07,2023-10-08,207557.02,134243.63,CAD,124354,5847,906,2023-09-07 00:48:35,yolanda.vasquez005@platform.example.com
,CAMP-2023-09-000586,Winter Ability Campaign,Retention,Email,Meta,email,USA,North America,2023-09-25,2023-10-04,249233.59,193113.93,USD,28553,1158,26,2023-09-25 20:21:04,kelsey.taylor010@platform.example.com
,CAMP-2023-09-000587,Winter Simply Campaign,Retention,Affiliate,Google,email,BRA,South America,2023-09-28,2023-10-05,128949.65,41576.87,BRL,95564,3262,58,2023-09-28 11:34:10,alyssa.richards002@commerce.example.com
,CAMP-2023-09-000588,Growth Most Campaign,Launch,Display,Partner,referral,MEX,North America,2023-09-27,2023-10-24,280440.82,241049.75,MXN,18555,800,21,2023-09-27 22:15:41,victor.palmer071@platform.example.com
,CAMP-2023-09-000589,Summer It Campaign,Seasonal,Meta,TikTok,organic,ITA,Europe,2023-09-06,2023-10-01,498901.85,232869.35,EUR,144384,9874,452,2023-09-06 07:01:47,sylvia.diaz107@dataops.example.com
,CAMP-2023-09-000590,Winter Successful Campaign,Launch,Email,Google,direct,JPN,Asia,2023-09-22,2023-10-09,339041.54,186287.21,JPY,21431,1479,94,2023-09-22 11:24:16,yesenia.arnold040@platform.example.com
,CAMP-2023-09-000591,Summer Hour Campaign,Flash Sale,Display,Partner,organic,IND,Asia,2023-09-17,2023-10-16,9940.73,6949.77,INR,45728,1095,154,2023-09-17 13:09:21,david.cabrera119@dataops.example.com
,CAMP-2023-09-000592,Back-to-School National Campaign,Retention,Google Ads,Partner,cpc,SGP,Asia,2023-09-18,2023-09-28,470980.2,252837.08,SGD,41783,1783,270,2023-09-18 16:30:18,crystal.smith022@platform.example.com
,CAMP-2023-09-000593,Winter Base Campaign,Seasonal,TikTok,Meta,cpc,JPN,Asia,2023-09-25,2023-10-09,283478.83,163347.0,JPY,1234165,60612,5824,2023-09-25 13:43:17,crystal.smith022@platform.example.com
,CAMP-2023-09-000594,Holiday Matter Campaign,Flash Sale,Google Ads,CRM,organic,GBR,Europe,2023-09-18,2023-10-06,426498.14,315778.74,GBP,105127,1641,169,2023-09-18 17:10:18,jillian.russo115@commerce.example.com
,CAMP-2023-09-000595,Holiday Attention Campaign,Flash Sale,Email,Partner,referral,MEX,North America,2023-09-08,2023-09-21,287151.45,107900.39,MXN,160154,10535,1444,2023-09-08 19:30:25,timothy.cannon081@analytics.example.com
,CAMP-2023-09-000596,Growth Painting Campaign,Performance,TikTok,TikTok,referral,BRA,South America,2023-09-29,2023-10-05,71260.09,23403.18,BRL,128814,3635,358,2023-09-29 21:49:13,maria.ashley046@analytics.example.com
,CAMP-2023-09-000597,Summer Loss Campaign,Performance,Email,Partner,social,AUS,Oceania,2023-09-24,2023-10-20,175008.32,67274.84,AUD,464521,36781,3474,2023-09-24 20:39:47,tammy.smith009@platform.example.com
,CAMP-2023-09-000598,Growth His Campaign,Brand,Email,Meta,organic,ARE,Asia,2023-09-04,2023-09-23,310957.41,277620.19,AED,34612,2750,364,2023-09-04 22:13:00,jennifer.erickson018@platform.example.com
,CAMP-2023-09-000599,Growth Surface Campaign,Launch,Organic,CRM,organic,CAN,North America,2023-09-27,2023-10-04,367437.17,237693.73,CAD,21383,1135,166,2023-09-27 09:47:19,timothy.cameron104@commerce.example.com
,CAMP-2023-09-000600,Summer Many Campaign,Seasonal,Google Ads,CRM,social,ARE,Asia,2023-09-21,2023-10-20,498924.81,441749.51,AED,448200,7270,929,2023-09-21 08:09:45,eric.mullen052@dataops.example.com
,CAMP-2023-09-000601,Summer Brother Campaign,Brand,Meta,Partner,email,SGP,Asia,2023-09-14,2023-10-14,81742.39,51384.31,SGD,15818,945,158,2023-09-14 06:33:49,patrick.gonzalez035@dataops.example.com
,CAMP-2023-09-000602,Member Wide Campaign,Retention,TikTok,Meta,direct,JPN,Asia,2023-09-30,2023-10-07,300989.02,112253.96,JPY,74793,1595,231,2023-09-30 23:01:53,james.proctor094@dataops.example.com
,CAMP-2023-09-000603,Growth Sea Campaign,Brand,TikTok,Meta,email,ESP,Europe,2023-09-07,2023-09-10,131965.48,84005.51,EUR,71479,5176,299,2023-09-07 01:18:27,michael.johnson061@platform.example.com
,CAMP-2023-09-000604,Growth Reality Campaign,Flash Sale,Organic,Meta,social,ITA,Europe,2023-09-19,2023-10-01,332290.59,256979.46,EUR,174438,7279,549,2023-09-19 17:48:45,tina.williams074@commerce.example.com
,CAMP-2023-09-000605,Back-to-School School Campaign,Seasonal,Google Ads,TikTok,email,MEX,North America,2023-09-06,2023-09-12,258627.52,124669.7,MXN,19098,1365,168,2023-09-06 06:17:52,lisa.kim091@platform.example.com
,CAMP-2023-09-000606,Back-to-School Ready Campaign,Seasonal,TikTok,Partner,social,CAN,North America,2023-09-08,2023-09-20,206321.03,117865.86,CAD,28779,662,68,2023-09-08 17:19:05,renee.harvey080@dataops.example.com
,CAMP-2023-09-000607,Growth Area Campaign,Performance,TikTok,TikTok,direct,USA,North America,2023-09-06,2023-10-05,60916.49,20645.39,USD,192724,5205,417,2023-09-06 10:17:57,stephen.clark001@analytics.example.com
,CAMP-2023-09-000608,Member Also Campaign,Launch,TikTok,TikTok,social,AUS,Oceania,2023-09-15,2023-09-28,497321.23,407081.8,AUD,185500,4339,756,2023-09-15 19:31:20,yolanda.vasquez005@platform.example.com
,CAMP-2023-09-000609,Summer Speech Campaign,Launch,Display,CRM,affiliate,FRA,Europe,2023-09-26,2023-10-26,469618.95,214989.92,EUR,60040,1156,108,2023-09-26 09:08:52,sandra.hunter036@platform.example.com
,CAMP-2023-09-000610,Growth Animal Campaign,Flash Sale,Organic,CRM,referral,ITA,Europe,2023-09-28,2023-10-13,120602.58,80272.84,EUR,214167,3904,670,2023-09-28 00:51:21,kristen.bailey110@analytics.example.com
,CAMP-2023-09-000611,Back-to-School Opportunity Campaign,Performance,Affiliate,Google,social,AUS,Oceania,2023-09-27,2023-10-01,338080.83,199950.15,AUD,44753,2167,125,2023-09-27 05:43:16,brian.taylor114@analytics.example.com
,CAMP-2023-09-000612,Back-to-School Show Campaign,Launch,Meta,Meta,cpc,IND,Asia,2023-09-02,2023-09-12,184278.66,83227.45,INR,255555,7817,732,2023-09-02 13:39:23,victoria.medina044@dataops.example.com
,CAMP-2023-09-000613,Winter Brother Campaign,Brand,Display,Meta,social,DEU,Europe,2023-09-09,2023-10-13,246628.88,213978.19,EUR,47949,2340,387,2023-09-09 10:31:08,ryan.steele043@commerce.example.com
,CAMP-2023-09-000614,Member Second Campaign,Retention,Google Ads,TikTok,cpc,AUS,Oceania,2023-09-18,2023-09-23,430622.26,321409.06,AUD,5154,338,28,2023-09-18 17:49:09,david.cabrera119@dataops.example.com
,CAMP-2023-09-000615,Summer Government Campaign,Flash Sale,Organic,TikTok,affiliate,JPN,Asia,2023-09-07,2023-10-11,365232.12,163265.46,JPY,433794,17366,1615,2023-09-07 07:43:14,brian.taylor114@analytics.example.com
,CAMP-2023-09-000616,Winter Radio Campaign,Seasonal,TikTok,TikTok,referral,CAN,North America,2023-09-17,2023-10-09,325937.82,311118.7,CAD,24331,1235,140,2023-09-17 22:03:21,grace.gonzales099@dataops.example.com
,CAMP-2023-09-000617,Holiday Here Campaign,Brand,Google Ads,Google,referral,AUS,Oceania,2023-09-07,2023-09-15,314657.29,236135.98,AUD,489323,38591,6162,2023-09-07 08:11:13,ryan.steele043@commerce.example.com
,CAMP-2023-09-000618,Winter Radio Campaign,Seasonal,Display,CRM,organic,DEU,Europe,2023-09-21,2023-10-14,208416.25,209283.17,EUR,137662,8096,1276,2023-09-21 02:20:57,jennifer.hudson020@analytics.example.com
,CAMP-2023-09-000619,Member Today Campaign,Flash Sale,Display,Meta,affiliate,USA,North America,2023-09-23,2023-10-08,240119.8,82942.05,USD,105567,3883,537,2023-09-23 09:46:03,tina.williams074@commerce.example.com
,CAMP-2023-09-000620,Back-to-School Food Campaign,Performance,Organic,Meta,email,BRA,South America,2023-09-03,2023-09-06,105183.16,103413.29,BRL,97219,4002,189,2023-09-03 01:49:30,christopher.reed095@commerce.example.com
