campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-09-000242,Winter Man Campaign,Flash Sale,Meta,CRM,affiliate,DEU,Europe,2021-09-08,2021-09-20,223243.25,193650.48,EUR,224984,13764,1958,2021-09-08 13:03:57,grace.gonzales099@dataops.example.com
,CAMP-2021-09-000243,Summer Property Campaign,Brand,Display,CRM,affiliate,SGP,Asia,2021-09-15,2021-10-15,274313.63,165881.58,SGD,95778,6412,1007,2021-09-15 02:23:54,timothy.cannon081@analytics.example.com
,CAMP-2021-09-000244,Member Each Campaign,Performance,Google Ads,TikTok,social,ESP,Europe,2021-09-06,2021-09-13,172485.91,161263.23,EUR,150745,2688,462,2021-09-06 00:21:40,ryan.steele043@commerce.example.com
,CAMP-2021-09-000245,Back-to-School Conference Campaign,Brand,Meta,Google,social,ESP,Europe,2021-09-20,2021-10-09,241370.73,105324.28,EUR,527881,20346,1413,2021-09-20 03:36:45,eric.mullen052@dataops.example.com
,CAMP-2021-09-000246,Summer National Campaign,Performance,Meta,Partner,referral,AUS,Oceania,2021-09-17,2021-10-22,271850.08,104714.15,AUD,60031,2521,195,2021-09-17 17:34:28,christine.carter078@commerce.example.com
,CAMP-2021-09-000247,Back-to-School Ahead Campaign,Brand,Display,TikTok,referral,NLD,Europe,2021-09-16,2021-10-04,458948.61,322740.45,EUR,42593,3220,434,2021-09-16 02:52:52,jennifer.hudson020@analytics.example.com
,CAMP-2021-09-000248,Member Cold Campaign,Performance,Affiliate,Google,affiliate,NLD,Europe,2021-09-30,2021-10-28,3289.43,2370.44,EUR,445324,26546,2000,2021-09-30 03:26:52,patrick.gonzalez035@dataops.example.com
,CAMP-2021-09-000249,Winter And Campaign,Seasonal,Organic,Partner,direct,USA,North America,2021-09-02,2021-09-15,5863.65,3316.84,USD,55439,2453,360,2021-09-02 06:44:49,katelyn.pitts017@commerce.example.com
,CAMP-2021-09-000250,Summer Man Campaign,Flash Sale,Google Ads,CRM,organic,CAN,North America,2021-09-07,2021-10-05,175854.72,130624.45,CAD,304629,7779,713,2021-09-07 14:31:46,stephen.clark001@analytics.example.com
,CAMP-2021-09-000251,Member Page Campaign,Retention,Affiliate,CRM,social,GBR,Europe,2021-09-04,2021-09-30,262186.85,105897.95,GBP,49770,2502,112,2021-09-04 00:29:27,joseph.johnson049@dataops.example.com
,CAMP-2021-09-000252,Back-to-School Identify Campaign,Performance,Meta,Meta,social,ESP,Europe,2021-09-24,2021-10-11,343480.35,237097.79,EUR,32445,2431,104,2021-09-24 20:17:21,ryan.steele043@commerce.example.com
,CAMP-2021-09-000253,Back-to-School Black Campaign,Flash Sale,Google Ads,Meta,organic,GBR,Europe,2021-09-18,2021-10-03,57265.18,43923.57,GBP,13515,976,33,2021-09-18 01:53:32,anita.garcia021@dataops.example.com
,CAMP-2021-09-000254,Holiday Certainly Campaign,Retention,Meta,Meta,email,NLD,Europe,2021-09-24,2021-10-10,173616.56,74939.3,EUR,40444,1099,26,2021-09-24 14:34:21,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000255,Holiday Every Campaign,Seasonal,Affiliate,CRM,direct,AUS,Oceania,2021-09-13,2021-09-22,472265.56,248979.98,AUD,36969,2711,272,2021-09-13 23:09:14,jennifer.hudson020@analytics.example.com
,CAMP-2021-09-000256,Member Family Campaign,Launch,Organic,Meta,organic,ARE,Asia,2021-09-15,2021-10-12,325840.75,235966.23,AED,113713,1602,102,2021-09-15 05:40:08,tiffany.freeman101@analytics.example.com
,CAMP-2021-09-000257,Back-to-School Seem Campaign,Brand,Display,Partner,organic,BRA,South America,2021-09-03,2021-09-25,221818.54,175953.16,BRL,64373,4541,442,2021-09-03 08:49:48,micheal.chen050@dataops.example.com
,CAMP-2021-09-000258,Summer Goal Campaign,Performance,Email,Partner,organic,DEU,Europe,2021-09-07,2021-09-26,318252.01,198284.2,EUR,50763,1312,47,2021-09-07 17:16:52,jason.franklin045@dataops.example.com
,CAMP-2021-09-000259,Holiday Individual Campaign,Performance,Organic,Partner,social,IND,Asia,2021-09-14,2021-10-15,237509.5,241263.89,INR,62775,3707,142,2021-09-14 18:48:18,micheal.hall064@dataops.example.com
,CAMP-2021-09-000260,Back-to-School Two Campaign,Brand,Display,TikTok,direct,DEU,Europe,2021-09-10,2021-09-13,412195.29,340998.73,EUR,222500,10983,1630,2021-09-10 05:20:08,micheal.chen050@dataops.example.com
,CAMP-2021-09-000261,Growth Plant Campaign,Flash Sale,Meta,Google,email,DEU,Europe,2021-09-13,2021-09-25,233034.54,136289.8,EUR,241773,7950,1196,2021-09-13 00:33:01,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000262,Holiday Professional Campaign,Seasonal,Display,CRM,organic,SGP,Asia,2021-09-10,2021-09-15,294354.62,208215.87,SGD,94885,5037,641,2021-09-10 17:38:32,eric.mullen052@dataops.example.com
,CAMP-2021-09-000263,Summer Class Campaign,Flash Sale,Affiliate,CRM,direct,NLD,Europe,2021-09-10,2021-10-06,116051.75,105817.93,EUR,89530,3647,311,2021-09-10 10:04:23,timothy.cannon081@analytics.example.com
,CAMP-2021-09-000264,Holiday Hundred Campaign,Retention,Display,Google,affiliate,ARE,Asia,2021-09-28,2021-10-04,125473.43,107832.22,AED,6801,364,35,2021-09-28 00:46:53,jennifer.bauer068@analytics.example.com
,CAMP-2021-09-000265,Summer Artist Campaign,Retention,Affiliate,TikTok,social,GBR,Europe,2021-09-29,2021-10-14,263822.92,213107.6,GBP,91683,5402,351,2021-09-29 11:14:49,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000266,Winter Reason Campaign,Performance,Meta,Meta,referral,ESP,Europe,2021-09-16,2021-09-20,225244.04,105851.12,EUR,38736,2132,156,2021-09-16 23:23:58,michelle.sims041@analytics.example.com
,CAMP-2021-09-000267,Summer Lay Campaign,Launch,Email,CRM,referral,ITA,Europe,2021-09-11,2021-09-21,218414.83,83654.05,EUR,2210859,147305,3385,2021-09-11 14:57:07,victoria.medina044@dataops.example.com
,CAMP-2021-09-000268,Member Big Campaign,Performance,Email,Google,direct,GBR,Europe,2021-09-21,2021-10-22,471324.47,256483.25,GBP,63617,3155,465,2021-09-21 12:36:15,anita.garcia021@dataops.example.com
,CAMP-2021-09-000269,Summer Year Campaign,Brand,Google Ads,Meta,organic,BRA,South America,2021-09-22,2021-10-11,312297.83,290124.49,BRL,296610,15307,487,2021-09-22 14:23:20,peter.martinez098@platform.example.com
,CAMP-2021-09-000270,Winter Threat Campaign,Seasonal,TikTok,TikTok,referral,CAN,North America,2021-09-20,2021-10-12,428993.78,333856.85,CAD,291483,19106,1436,2021-09-20 17:58:30,tiffany.freeman101@analytics.example.com
,CAMP-2021-09-000271,Back-to-School Very Campaign,Seasonal,Google Ads,Google,organic,NLD,Europe,2021-09-05,2021-09-28,322287.06,215288.83,EUR,98415,5787,87,2021-09-05 07:33:44,david.cabrera119@dataops.example.com
,CAMP-2021-09-000272,Summer Agreement Campaign,Brand,Organic,TikTok,email,NLD,Europe,2021-09-16,2021-10-03,400293.34,365184.22,EUR,256984,8082,1235,2021-09-16 18:23:23,kelsey.taylor010@platform.example.com
,CAMP-2021-09-000273,Summer Former Campaign,Retention,Affiliate,Partner,affiliate,ITA,Europe,2021-09-26,2021-10-22,230668.62,78278.77,EUR,82742,1287,19,2021-09-26 09:50:06,katelyn.pitts017@commerce.example.com
,CAMP-2021-09-000274,Growth Class Campaign,Flash Sale,TikTok,Partner,social,AUS,Oceania,2021-09-22,2021-10-12,427197.86,384266.73,AUD,134834,2918,324,2021-09-22 02:45:49,chelsea.patel065@commerce.example.com
,CAMP-2021-09-000275,Summer Could Campaign,Flash Sale,TikTok,Google,email,ESP,Europe,2021-09-18,2021-10-01,261928.76,113111.44,EUR,198764,3773,655,2021-09-18 06:35:11,jeffery.miller012@commerce.example.com
,CAMP-2021-09-000276,Winter Policy Campaign,Seasonal,Display,TikTok,affiliate,AUS,Oceania,2021-09-09,2021-09-27,273203.63,139491.77,AUD,149202,5179,551,2021-09-09 20:41:03,troy.boone097@platform.example.com
,CAMP-2021-09-000277,Winter Fact Campaign,Retention,Meta,CRM,referral,GBR,Europe,2021-09-01,2021-09-22,179744.2,102528.51,GBP,124150,5223,790,2021-09-01 16:43:19,christine.carter078@commerce.example.com
,CAMP-2021-09-000278,Growth Generation Campaign,Retention,TikTok,Google,social,ARE,Asia,2021-09-12,2021-10-14,224597.51,221120.26,AED,242651,18075,379,2021-09-12 00:15:18,sylvia.diaz107@dataops.example.com
,CAMP-2021-09-000279,Holiday White Campaign,Retention,Google Ads,CRM,direct,USA,North America,2021-09-07,2021-09-25,199499.87,138864.08,USD,384805,20400,699,2021-09-07 00:46:15,stephen.daniels076@commerce.example.com
,CAMP-2021-09-000280,Member Best Campaign,Brand,Organic,Google,organic,FRA,Europe,2021-09-24,2021-09-30,256218.85,86418.98,EUR,267174,8545,206,2021-09-24 22:26:46,jason.franklin045@dataops.example.com
,CAMP-2021-09-000281,Winter Court Campaign,Seasonal,Organic,CRM,email,NLD,Europe,2021-09-08,2021-09-28,250011.18,83658.51,EUR,137099,2539,448,2021-09-08 03:43:37,micheal.chen050@dataops.example.com
,CAMP-2021-09-000282,Member Even Campaign,Seasonal,Google Ads,Meta,organic,ESP,Europe,2021-09-04,2021-09-29,278382.37,263241.23,EUR,78285,5593,280,2021-09-04 03:10:46,peter.martinez098@platform.example.com
,CAMP-2021-09-000283,Summer Ever Campaign,Launch,Email,Partner,social,USA,North America,2021-09-23,2021-10-13,230081.73,172872.21,USD,419435,18683,1922,2021-09-23 18:06:02,ashley.marks069@commerce.example.com
,CAMP-2021-09-000284,Growth Society Campaign,Retention,Organic,Partner,social,FRA,Europe,2021-09-21,2021-09-26,142450.61,124403.74,EUR,324168,16743,494,2021-09-21 22:14:49,victor.palmer071@platform.example.com
,CAMP-2021-09-000285,Growth Safe Campaign,Seasonal,Google Ads,Google,social,USA,North America,2021-09-05,2021-10-03,300961.84,95114.85,USD,202896,2595,445,2021-09-05 04:09:58,troy.boone097@platform.example.com
,CAMP-2021-09-000286,Summer Game Campaign,Performance,Meta,Partner,affiliate,FRA,Europe,2021-09-13,2021-10-13,167231.85,163784.8,EUR,25761,1843,209,2021-09-13 05:09:13,kelsey.taylor010@platform.example.com
,CAMP-2021-09-000287,Member Themselves Campaign,Performance,Meta,Google,email,MEX,North America,2021-09-04,2021-09-25,145908.61,85423.32,MXN,113542,7803,703,2021-09-04 12:55:15,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000288,Back-to-School Middle Campaign,Flash Sale,Organic,Partner,organic,MEX,North America,2021-09-14,2021-10-14,112138.98,46455.4,MXN,132738,1382,221,2021-09-14 07:05:19,grace.gonzales099@dataops.example.com
,CAMP-2021-09-000289,Growth Career Campaign,Performance,Organic,CRM,email,GBR,Europe,2021-09-26,2021-10-11,165240.94,114788.01,GBP,102896,5872,999,2021-09-26 04:17:52,micheal.hall064@dataops.example.com
,CAMP-2021-09-000290,Member Prove Campaign,Retention,Affiliate,Meta,referral,MEX,North America,2021-09-03,2021-09-20,223387.58,78070.85,MXN,68598,691,45,2021-09-03 10:35:40,micheal.chen050@dataops.example.com
,CAMP-2021-09-000291,Summer Mrs Campaign,Retention,Organic,CRM,social,CAN,North America,2021-09-08,2021-09-28,56305.05,26445.8,CAD,72152,3805,64,2021-09-08 13:56:27,timothy.cameron104@commerce.example.com
,CAMP-2021-09-000292,Back-to-School Control Campaign,Flash Sale,Organic,CRM,direct,SGP,Asia,2021-09-24,2021-10-27,167124.02,73570.3,SGD,26781,1329,211,2021-09-24 01:54:13,patrick.gonzalez035@dataops.example.com
,CAMP-2021-09-000293,Holiday Decade Campaign,Seasonal,Affiliate,CRM,organic,IND,Asia,2021-09-21,2021-10-25,20209.08,10218.64,INR,80125,4205,240,2021-09-21 05:31:24,tina.williams074@commerce.example.com
,CAMP-2021-09-000294,Back-to-School Bank Campaign,Flash Sale,Affiliate,Partner,organic,NLD,Europe,2021-09-11,2021-09-17,207943.4,109711.13,EUR,17797,582,46,2021-09-11 03:19:18,michael.johnson061@platform.example.com
,CAMP-2021-09-000295,Summer Option Campaign,Brand,Google Ads,TikTok,direct,CAN,North America,2021-09-17,2021-10-21,256448.72,249835.53,CAD,73539,5703,893,2021-09-17 04:27:53,susan.rice083@commerce.example.com
,CAMP-2021-09-000296,Growth Better Campaign,Seasonal,Display,Partner,cpc,FRA,Europe,2021-09-24,2021-10-21,2150.15,1041.13,EUR,123461,4955,82,2021-09-24 17:04:06,taylor.cunningham023@commerce.example.com
,CAMP-2021-09-000297,Holiday Fund Campaign,Seasonal,Google Ads,Partner,affiliate,IND,Asia,2021-09-06,2021-10-03,212890.35,183218.18,INR,454838,5957,610,2021-09-06 19:47:11,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000298,Summer Agree Campaign,Brand,Google Ads,TikTok,email,SGP,Asia,2021-09-25,2021-10-22,204154.96,179799.03,SGD,41540,2675,409,2021-09-25 22:39:15,joseph.johnson049@dataops.example.com
,CAMP-2021-09-000299,Holiday Near Campaign,Launch,Email,Google,affiliate,IND,Asia,2021-09-18,2021-09-27,373124.99,357504.08,INR,84951,5729,280,2021-09-18 22:32:28,adam.gordon030@commerce.example.com
,CAMP-2021-09-000300,Back-to-School Catch Campaign,Flash Sale,TikTok,CRM,direct,BRA,South America,2021-09-22,2021-09-29,325789.72,190287.42,BRL,52746,2376,82,2021-09-22 03:40:51,john.mullins109@commerce.example.com
,CAMP-2021-09-000301,Member According Campaign,Performance,Organic,Google,organic,USA,North America,2021-09-25,2021-10-30,113097.36,54995.3,USD,23474,550,35,2021-09-25 16:32:27,eric.horton058@analytics.example.com
,CAMP-2021-09-000302,Member Bed Campaign,Flash Sale,Organic,Google,social,CAN,North America,2021-09-08,2021-10-01,394311.36,124857.35,CAD,75371,3306,594,2021-09-08 06:23:37,ashley.marks069@commerce.example.com
,CAMP-2021-09-000303,Winter Put Campaign,Performance,Display,TikTok,referral,MEX,North America,2021-09-01,2021-09-10,356513.47,176574.12,MXN,28865,1944,191,2021-09-01 13:34:28,brandon.yu006@analytics.example.com
,CAMP-2021-09-000304,Member Several Campaign,Performance,Affiliate,CRM,cpc,ESP,Europe,2021-09-30,2021-10-12,83137.23,46157.9,EUR,120456,4721,820,2021-09-30 00:48:29,brandon.yu006@analytics.example.com
,CAMP-2021-09-000305,Winter Politics Campaign,Performance,Organic,Meta,direct,JPN,Asia,2021-09-09,2021-09-16,122677.2,57145.78,JPY,701213,39973,1488,2021-09-09 13:14:28,eric.horton058@analytics.example.com
,CAMP-2021-09-000306,Winter But Campaign,Flash Sale,Display,Google,social,FRA,Europe,2021-09-24,2021-09-29,414397.37,361817.09,EUR,33343,1149,107,2021-09-24 01:46:38,ashley.marks069@commerce.example.com
,CAMP-2021-09-000307,Growth Share Campaign,Retention,Meta,Partner,organic,MEX,North America,2021-09-19,2021-09-26,20219.79,14838.76,MXN,62962,2415,254,2021-09-19 20:45:27,timothy.cannon081@analytics.example.com
,CAMP-2021-09-000308,Holiday Act Campaign,Seasonal,Affiliate,Meta,email,GBR,Europe,2021-09-06,2021-09-23,440408.96,409322.37,GBP,233602,7676,1044,2021-09-06 16:24:23,tiffany.freeman101@analytics.example.com
,CAMP-2021-09-000309,Summer Technology Campaign,Flash Sale,Organic,CRM,cpc,IND,Asia,2021-09-30,2021-10-25,51193.04,37493.55,INR,181381,12512,679,2021-09-30 05:56:15,jennifer.hudson020@analytics.example.com
,CAMP-2021-09-000310,Member Serious Campaign,Flash Sale,Affiliate,Partner,cpc,ARE,Asia,2021-09-28,2021-10-26,27219.79,20028.78,AED,47664,578,14,2021-09-28 11:49:02,brandon.yu006@analytics.example.com
,CAMP-2021-09-000311,Summer Standard Campaign,Launch,Meta,TikTok,email,ITA,Europe,2021-09-20,2021-10-06,385776.44,356629.36,EUR,23299,1696,297,2021-09-20 14:13:43,james.proctor094@dataops.example.com
,CAMP-2021-09-000312,Summer Pretty Campaign,Performance,Affiliate,Partner,organic,ESP,Europe,2021-09-28,2021-10-09,163247.4,83394.38,EUR,58131,4186,228,2021-09-28 16:33:26,joseph.johnson049@dataops.example.com
,CAMP-2021-09-000313,Member Stand Campaign,Launch,TikTok,Partner,direct,BRA,South America,2021-09-28,2021-10-27,199972.06,147336.76,BRL,122056,2601,341,2021-09-28 00:55:01,christine.johnson056@commerce.example.com
,CAMP-2021-09-000314,Back-to-School Practice Campaign,Performance,Email,CRM,email,USA,North America,2021-09-18,2021-10-23,449071.14,317333.49,USD,120600,7288,709,2021-09-18 22:49:46,adam.gordon030@commerce.example.com
,CAMP-2021-09-000315,Member Short Campaign,Flash Sale,Affiliate,CRM,email,BRA,South America,2021-09-28,2021-10-29,457069.49,440432.15,BRL,90670,5535,122,2021-09-28 16:42:41,michael.berger060@platform.example.com
,CAMP-2021-09-000316,Summer Anyone Campaign,Performance,Meta,TikTok,referral,AUS,Oceania,2021-09-23,2021-10-06,232138.27,101606.72,AUD,83586,5507,523,2021-09-23 11:49:52,jennifer.bauer068@analytics.example.com
,CAMP-2021-09-000317,Holiday Discuss Campaign,Launch,Meta,Google,social,DEU,Europe,2021-09-30,2021-10-16,390282.15,253087.97,EUR,80236,1933,347,2021-09-30 22:28:07,peter.martinez098@platform.example.com
,CAMP-2021-09-000318,Holiday Between Campaign,Seasonal,Affiliate,Partner,affiliate,IND,Asia,2021-09-29,2021-10-21,337321.33,279093.75,INR,66785,3888,107,2021-09-29 12:43:29,ashley.marks069@commerce.example.com
,CAMP-2021-09-000319,Winter Day Campaign,Performance,Affiliate,CRM,referral,AUS,Oceania,2021-09-28,2021-10-24,157513.93,148643.14,AUD,1065692,43722,3135,2021-09-28 02:35:07,sylvia.diaz107@dataops.example.com
,CAMP-2021-09-000320,Back-to-School Group Campaign,Retention,Affiliate,Meta,social,IND,Asia,2021-09-18,2021-10-19,490890.3,297235.42,INR,84304,4618,503,2021-09-18 11:10:49,andrea.cummings039@platform.example.com
,CAMP-2021-09-000321,Summer Second Campaign,Launch,TikTok,Partner,affiliate,CAN,North America,2021-09-11,2021-10-16,47818.76,21216.34,CAD,196418,7283,1159,2021-09-11 03:31:21,ashley.marks069@commerce.example.com
,CAMP-2021-09-000322,Holiday Either Campaign,Seasonal,Email,CRM,social,MEX,North America,2021-09-04,2021-09-23,320180.45,235006.63,MXN,81136,3425,82,2021-09-04 10:30:32,timothy.cameron104@commerce.example.com
,CAMP-2021-09-000323,Summer Performance Campaign,Brand,Display,CRM,direct,DEU,Europe,2021-09-03,2021-09-29,485197.15,493288.31,EUR,328522,10103,1162,2021-09-03 01:58:41,michael.berger060@platform.example.com
,CAMP-2021-09-000324,Holiday Yet Campaign,Retention,TikTok,Partner,email,FRA,Europe,2021-09-23,2021-10-15,102571.53,83878.4,EUR,108414,4306,767,2021-09-23 07:59:17,stephen.clark001@analytics.example.com
,CAMP-2021-09-000325,Holiday Same Campaign,Launch,TikTok,Partner,referral,SGP,Asia,2021-09-30,2021-10-15,151706.17,61793.14,SGD,42066,591,43,2021-09-30 15:28:12,christine.johnson056@commerce.example.com
,CAMP-2021-09-000326,Summer Several Campaign,Performance,Meta,Google,cpc,ESP,Europe,2021-09-17,2021-10-06,431301.01,418654.13,EUR,131996,2536,408,2021-09-17 03:58:37,micheal.hall064@dataops.example.com
,CAMP-2021-09-000327,Back-to-School Good Campaign,Launch,Email,Partner,referral,USA,North America,2021-09-01,2021-10-03,129688.42,124537.79,USD,33405,1811,310,2021-09-01 05:21:45,jennifer.hudson020@analytics.example.com
,CAMP-2021-09-000328,Growth Its Campaign,Performance,Meta,TikTok,direct,NLD,Europe,2021-09-22,2021-09-30,184050.69,162309.39,EUR,127100,8806,998,2021-09-22 04:43:59,sylvia.diaz107@dataops.example.com
,CAMP-2021-09-000329,Growth Decade Campaign,Performance,Organic,TikTok,direct,ITA,Europe,2021-09-19,2021-09-25,278521.79,124687.18,EUR,79846,4087,590,2021-09-19 04:29:31,ashley.marks069@commerce.example.com
,CAMP-2021-09-000330,Summer Say Campaign,Brand,TikTok,CRM,organic,DEU,Europe,2021-09-05,2021-10-09,342603.74,270322.58,EUR,799958,50710,4847,2021-09-05 05:28:01,alyssa.richards002@commerce.example.com
,CAMP-2021-09-000331,Holiday Economy Campaign,Retention,Display,Google,social,IND,Asia,2021-09-22,2021-09-30,20144.28,16865.19,INR,73106,5211,530,2021-09-22 19:36:48,michelle.bender024@analytics.example.com
,CAMP-2021-09-000332,Holiday Down Campaign,Brand,Google Ads,Meta,social,ESP,Europe,2021-09-06,2021-09-27,180355.86,107810.23,EUR,34267,2003,135,2021-09-06 03:14:45,katelyn.pitts017@commerce.example.com
,CAMP-2021-09-000333,Growth Thus Campaign,Flash Sale,TikTok,Meta,cpc,MEX,North America,2021-09-23,2021-10-28,448574.64,372708.09,MXN,21270,821,33,2021-09-23 17:07:23,brandi.carter038@dataops.example.com
,CAMP-2021-09-000334,Summer Sit Campaign,Performance,Meta,TikTok,cpc,JPN,Asia,2021-09-23,2021-09-30,258989.45,96302.22,JPY,101612,7411,268,2021-09-23 13:26:22,victoria.medina044@dataops.example.com
,CAMP-2021-09-000335,Summer My Campaign,Brand,TikTok,Partner,email,DEU,Europe,2021-09-16,2021-10-03,317480.22,197071.32,EUR,81905,6330,805,2021-09-16 03:55:02,taylor.cunningham023@commerce.example.com
,CAMP-2021-09-000336,Growth Rate Campaign,Seasonal,Display,Partner,email,IND,Asia,2021-09-30,2021-10-14,372003.74,379406.12,INR,140308,10679,1731,2021-09-30 15:21:40,maria.ashley046@analytics.example.com
,CAMP-2021-09-000337,Back-to-School Indeed Campaign,Launch,Meta,Partner,cpc,BRA,South America,2021-09-13,2021-10-07,121909.06,57191.36,BRL,72506,4073,429,2021-09-13 10:28:12,jason.franklin045@dataops.example.com
,CAMP-2021-09-000338,Growth Development Campaign,Seasonal,Affiliate,Meta,organic,USA,North America,2021-09-10,2021-09-29,98026.88,34601.94,USD,96919,6142,992,2021-09-10 07:29:51,christine.carter078@commerce.example.com
,CAMP-2021-09-000339,Holiday Across Campaign,Performance,Organic,Meta,referral,GBR,Europe,2021-09-14,2021-10-10,369412.03,241852.27,GBP,216998,11742,470,2021-09-14 16:20:23,maria.ashley046@analytics.example.com
,CAMP-2021-09-000340,Back-to-School Art Campaign,Performance,Google Ads,TikTok,referral,AUS,Oceania,2021-09-28,2021-10-02,441318.54,324341.64,AUD,91540,4335,703,2021-09-28 17:03:35,jennifer.hudson020@analytics.example.com
,CAMP-2021-09-000341,Holiday Real Campaign,Seasonal,Display,TikTok,organic,IND,Asia,2021-09-09,2021-09-22,163174.55,56071.51,INR,44557,953,44,2021-09-09 05:13:00,stephen.daniels076@commerce.example.com
,CAMP-2021-09-000342,Growth Purpose Campaign,Launch,TikTok,TikTok,social,MEX,North America,2021-09-02,2021-10-01,94456.85,56718.99,MXN,187371,3172,429,2021-09-02 00:46:45,victoria.medina044@dataops.example.com
,CAMP-2021-09-000343,Holiday Floor Campaign,Brand,Meta,CRM,affiliate,CAN,North America,2021-09-09,2021-09-30,240300.93,139350.42,CAD,91647,2079,244,2021-09-09 16:07:38,eric.horton058@analytics.example.com
,CAMP-2021-09-000344,Winter Too Campaign,Launch,Meta,Google,email,MEX,North America,2021-09-23,2021-10-06,1914.71,1341.1,MXN,126777,9243,1182,2021-09-23 22:52:30,lance.williams029@platform.example.com
,CAMP-2021-09-000345,Holiday Response Campaign,Flash Sale,Google Ads,CRM,cpc,DEU,Europe,2021-09-01,2021-09-23,297117.95,272864.49,EUR,362853,10253,1775,2021-09-01 09:39:58,eric.horton058@analytics.example.com
,CAMP-2021-09-000346,Member Account Campaign,Launch,Meta,Meta,direct,BRA,South America,2021-09-01,2021-09-30,250415.12,225744.34,BRL,119767,8406,718,2021-09-01 10:36:43,maria.ashley046@analytics.example.com
,CAMP-2021-09-000347,Back-to-School Here Campaign,Flash Sale,Email,CRM,email,CAN,North America,2021-09-27,2021-10-08,43187.19,17981.93,CAD,808824,34367,5004,2021-09-27 21:54:04,micheal.chen050@dataops.example.com
,CAMP-2021-09-000348,Back-to-School Consumer Campaign,Flash Sale,Email,Meta,referral,NLD,Europe,2021-09-03,2021-10-07,47800.24,39823.52,EUR,20418,736,34,2021-09-03 05:05:04,john.mullins109@commerce.example.com
,CAMP-2021-09-000349,Member Red Campaign,Brand,Display,CRM,direct,BRA,South America,2021-09-30,2021-10-04,176739.33,64417.07,BRL,26226,1480,197,2021-09-30 18:00:45,sylvia.diaz107@dataops.example.com
,CAMP-2021-09-000350,Winter Hundred Campaign,Brand,TikTok,Meta,social,ITA,Europe,2021-09-09,2021-09-25,242547.88,147518.07,EUR,247912,8884,782,2021-09-09 23:23:53,stephen.clark001@analytics.example.com
,CAMP-2021-09-000351,Winter Present Campaign,Retention,Email,Google,email,USA,North America,2021-09-12,2021-09-26,313938.66,171767.55,USD,207946,2616,254,2021-09-12 20:22:54,jeffery.miller012@commerce.example.com
,CAMP-2021-09-000352,Winter Apply Campaign,Brand,TikTok,CRM,social,IND,Asia,2021-09-24,2021-10-05,136615.37,131861.97,INR,109171,5520,858,2021-09-24 23:38:54,michelle.sims041@analytics.example.com
,CAMP-2021-09-000353,Back-to-School Collection Campaign,Launch,Organic,Google,organic,CAN,North America,2021-09-10,2021-10-12,136779.73,82474.46,CAD,10628,653,116,2021-09-10 10:26:17,christine.johnson056@commerce.example.com
,CAMP-2021-09-000354,Growth Western Campaign,Seasonal,Affiliate,Meta,social,SGP,Asia,2021-09-03,2021-10-06,7443.72,2643.84,SGD,781312,28042,568,2021-09-03 10:47:38,timothy.cameron104@commerce.example.com
,CAMP-2021-09-000355,Summer Ever Campaign,Launch,Affiliate,CRM,affiliate,NLD,Europe,2021-09-14,2021-09-28,61117.8,32028.51,EUR,20399,930,55,2021-09-14 15:00:40,micheal.hall064@dataops.example.com
,CAMP-2021-09-000356,Winter Section Campaign,Brand,Email,TikTok,organic,BRA,South America,2021-09-04,2021-10-09,382929.1,380684.41,BRL,340478,4189,253,2021-09-04 02:14:13,eric.horton058@analytics.example.com
,CAMP-2021-09-000357,Member Assume Campaign,Brand,TikTok,Google,cpc,GBR,Europe,2021-09-09,2021-09-15,225630.03,183841.12,GBP,25814,1696,253,2021-09-09 06:23:48,susan.rice083@commerce.example.com
,CAMP-2021-09-000358,Summer Close Campaign,Launch,Display,CRM,referral,SGP,Asia,2021-09-29,2021-10-08,169013.55,136098.79,SGD,332498,13566,2304,2021-09-29 13:22:20,victor.palmer071@platform.example.com
,CAMP-2021-09-000359,Growth He Campaign,Performance,TikTok,Partner,referral,USA,North America,2021-09-14,2021-10-08,143238.08,98676.72,USD,519282,28396,1026,2021-09-14 08:22:20,john.mullins109@commerce.example.com
,CAMP-2021-09-000360,Back-to-School Truth Campaign,Retention,Organic,Meta,social,ESP,Europe,2021-09-30,2021-10-24,411269.95,394413.79,EUR,788274,25928,439,2021-09-30 19:49:09,eric.mullen052@dataops.example.com
,CAMP-2021-09-000361,Member Decision Campaign,Seasonal,Display,CRM,organic,CAN,North America,2021-09-10,2021-10-12,267299.13,143539.77,CAD,306890,8107,774,2021-09-10 21:18:19,brandi.carter038@dataops.example.com
,CAMP-2021-09-000362,Back-to-School Kid Campaign,Seasonal,Email,Google,organic,ESP,Europe,2021-09-28,2021-10-08,106403.83,45107.54,EUR,83987,2081,125,2021-09-28 02:21:59,stephen.clark001@analytics.example.com
,CAMP-2021-09-000363,Summer Them Campaign,Brand,Display,CRM,email,GBR,Europe,2021-09-13,2021-10-14,121543.34,94419.28,GBP,141803,9190,266,2021-09-13 12:39:05,timothy.cameron104@commerce.example.com
