shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202606-0000004434,ORD-202606-0000000071,WH-00093,ESP,South America,FedEx,Standard,Delivered,2026-06-01 12:55:31,2026-06-10,2026-06-15 18:55:31,1,Germany,2026-06-01 12:55:31,raymond.pineda079@platform.example.com
,SHP-202606-0000004435,ORD-202606-0000000517,WH-00170,BRA,Asia,DHL,Same Day,Delivered,2026-06-08 05:18:40,2026-06-12,2026-06-14 17:18:40,2,Singapore,2026-06-08 05:18:40,nicholas.wilson027@analytics.example.com
,SHP-202606-0000004436,ORD-202606-0000004617,WH-00088,BRA,Europe,DPD,Economy,In Transit,2026-06-03 23:53:01,2026-06-06,,1,Singapore,2026-06-03 23:53:01,sandra.hunter036@platform.example.com
,SHP-202606-0000004437,ORD-202606-0000003889,WH-00079,IND,North America,Royal Mail,Standard,Delivered,2026-06-06 13:28:22,2026-06-14,2026-06-14 20:28:22,2,India,2026-06-06 13:28:22,rebecca.white032@dataops.example.com
,SHP-202606-0000004438,ORD-202606-0000006240,WH-00216,SGP,Asia,Royal Mail,Standard,In Transit,2026-06-06 18:49:00,2026-06-12,,1,France,2026-06-06 18:49:00,joseph.griffin070@analytics.example.com
,SHP-202606-0000004439,ORD-202606-0000002319,WH-00114,FRA,Oceania,FedEx,Express,Delivered,2026-06-11 23:26:03,2026-06-18,2026-06-24 07:26:03,1,Japan,2026-06-11 23:26:03,jack.smith053@analytics.example.com
,SHP-202606-0000004440,ORD-202606-0000003521,WH-00243,FRA,Asia,Royal Mail,Same Day,Delivered,2026-06-20 08:27:22,2026-06-22,2026-06-25 09:27:22,1,Canada,2026-06-20 08:27:22,jonathan.jimenez057@platform.example.com
,SHP-202606-0000004441,ORD-202606-0000006878,WH-00082,JPN,Oceania,UPS,Pickup,In Transit,2026-06-07 13:56:45,2026-06-15,,1,United Arab Emirates,2026-06-07 13:56:45,russell.miller054@platform.example.com
,SHP-202606-0000004442,ORD-202606-0000005985,WH-00167,SGP,Europe,UPS,Standard,Delivered,2026-06-17 19:14:56,2026-06-26,2026-06-21 07:14:56,1,Singapore,2026-06-17 19:14:56,denise.beck077@analytics.example.com
,SHP-202606-0000004443,ORD-202606-0000005086,WH-00131,AUS,Europe,DPD,Economy,Delivered,2026-06-06 01:43:46,2026-06-16,2026-06-11 11:43:46,1,Singapore,2026-06-06 01:43:46,jimmy.washington028@commerce.example.com
,SHP-202606-0000004444,ORD-202606-0000002020,WH-00201,JPN,Europe,USPS,Same Day,Delivered,2026-06-04 03:40:47,2026-06-13,2026-06-10 04:40:47,2,Singapore,2026-06-04 03:40:47,jason.franklin045@dataops.example.com
,SHP-202606-0000004445,ORD-202606-0000000416,WH-00148,AUS,North America,DPD,Pickup,Delivered,2026-06-17 04:51:32,2026-06-24,2026-06-22 10:51:32,1,Australia,2026-06-17 04:51:32,jennifer.atkins003@platform.example.com
,SHP-202606-0000004446,ORD-202606-0000004535,WH-00064,MEX,Europe,USPS,Pickup,Delivered,2026-06-19 10:45:46,2026-06-25,2026-06-24 12:45:46,1,Netherlands,2026-06-19 10:45:46,allen.foster026@dataops.example.com
,SHP-202606-0000004447,ORD-202606-0000005704,WH-00020,DEU,Oceania,Australia Post,Same Day,Delivered,2026-06-11 03:25:40,2026-06-18,2026-06-18 03:25:40,1,Mexico,2026-06-11 03:25:40,kathleen.white007@analytics.example.com
,SHP-202606-0000004448,ORD-202606-0000002219,WH-00218,ARE,North America,DPD,Pickup,Shipped,2026-06-10 17:11:58,2026-06-18,,1,Japan,2026-06-10 17:11:58,michael.berger060@platform.example.com
,SHP-202606-0000004449,ORD-202606-0000003210,WH-00193,GBR,Europe,USPS,Same Day,Delivered,2026-06-19 19:40:51,2026-06-23,2026-06-29 22:40:51,1,Spain,2026-06-19 19:40:51,christine.carter078@commerce.example.com
,SHP-202606-0000004450,ORD-202606-0000000336,WH-00239,GBR,Asia,FedEx,Economy,Delivered,2026-06-03 14:46:30,2026-06-08,2026-06-10 16:46:30,1,Mexico,2026-06-03 14:46:30,mary.jordan048@analytics.example.com
,SHP-202606-0000004451,ORD-202606-0000006322,WH-00207,USA,Europe,UPS,Standard,Returned,2026-06-06 00:24:37,2026-06-15,,1,United States,2026-06-06 00:24:37,stephen.clark001@analytics.example.com
,SHP-202606-0000004452,ORD-202606-0000004583,WH-00084,CAN,Asia,FedEx,Pickup,In Transit,2026-06-15 23:26:26,2026-06-20,,1,Mexico,2026-06-15 23:26:26,allen.foster026@dataops.example.com
,SHP-202606-0000004453,ORD-202606-0000004303,WH-00068,IND,North America,FedEx,Economy,Delivered,2026-06-23 14:44:34,2026-06-29,2026-07-07 21:44:34,1,Australia,2026-06-23 14:44:34,jimmy.washington028@commerce.example.com
,SHP-202606-0000004454,ORD-202606-0000002632,WH-00230,BRA,North America,DHL,Economy,Delivered,2026-06-20 22:53:35,2026-06-29,2026-07-05 00:53:35,1,Germany,2026-06-20 22:53:35,brandi.carter038@dataops.example.com
,SHP-202606-0000004455,ORD-202606-0000001912,WH-00237,ESP,Europe,Royal Mail,Economy,Delivered,2026-06-15 14:52:50,2026-06-25,2026-06-26 16:52:50,1,United Arab Emirates,2026-06-15 14:52:50,jennifer.yu037@dataops.example.com
,SHP-202606-0000004456,ORD-202606-0000006354,WH-00151,NLD,Asia,FedEx,Economy,Delivered,2026-06-12 00:41:57,2026-06-16,2026-06-18 07:41:57,1,Netherlands,2026-06-12 00:41:57,troy.boone097@platform.example.com
,SHP-202606-0000004457,ORD-202606-0000000409,WH-00182,ITA,North America,USPS,Economy,Delivered,2026-06-09 00:31:58,2026-06-14,2026-06-11 02:31:58,1,Japan,2026-06-09 00:31:58,lance.williams029@platform.example.com
,SHP-202606-0000004458,ORD-202606-0000007076,WH-00094,BRA,North America,DHL,Same Day,Shipped,2026-06-01 23:09:53,2026-06-08,,1,India,2026-06-01 23:09:53,taylor.cunningham023@commerce.example.com
,SHP-202606-0000004459,ORD-202606-0000001631,WH-00040,FRA,Europe,Royal Mail,Same Day,Delivered,2026-06-16 10:39:40,2026-06-20,2026-06-26 17:39:40,1,France,2026-06-16 10:39:40,kevin.mathews014@analytics.example.com
,SHP-202606-0000004460,ORD-202606-0000003587,WH-00232,SGP,Asia,DPD,Economy,Delivered,2026-06-08 00:19:10,2026-06-14,2026-06-16 05:19:10,2,United Kingdom,2026-06-08 00:19:10,kristin.krueger034@analytics.example.com
,SHP-202606-0000004461,ORD-202606-0000002068,WH-00202,GBR,North America,USPS,Economy,Delivered,2026-06-13 02:43:08,2026-06-20,2026-06-24 08:43:08,1,Mexico,2026-06-13 02:43:08,brian.banks011@platform.example.com
,SHP-202606-0000004462,ORD-202606-0000007995,WH-00144,AUS,Europe,Royal Mail,Standard,Delivered,2026-06-14 17:23:41,2026-06-18,2026-06-20 03:23:41,1,Mexico,2026-06-14 17:23:41,michelle.bender024@analytics.example.com
,SHP-202606-0000004463,ORD-202606-0000004651,WH-00018,ITA,Asia,USPS,Pickup,Delivered,2026-06-16 11:04:44,2026-06-25,2026-06-27 22:04:44,3,Spain,2026-06-16 11:04:44,curtis.williams033@dataops.example.com
,SHP-202606-0000004464,ORD-202606-0000007432,WH-00026,FRA,South America,DHL,Express,In Transit,2026-06-27 19:36:10,2026-07-06,,1,Brazil,2026-06-27 19:36:10,christine.carter078@commerce.example.com
,SHP-202606-0000004465,ORD-202606-0000003413,WH-00233,NLD,Europe,UPS,Same Day,Returned,2026-06-06 15:21:00,2026-06-11,,1,United States,2026-06-06 15:21:00,willie.long016@dataops.example.com
,SHP-202606-0000004466,ORD-202606-0000002161,WH-00064,GBR,Europe,DPD,Economy,Delivered,2026-06-21 11:31:15,2026-06-26,2026-06-23 13:31:15,1,United Kingdom,2026-06-21 11:31:15,joseph.johnson049@dataops.example.com
,SHP-202606-0000004467,ORD-202606-0000002073,WH-00029,USA,Europe,UPS,Same Day,Delivered,2026-06-10 02:35:03,2026-06-19,2026-06-22 03:35:03,2,Singapore,2026-06-10 02:35:03,michelle.bender024@analytics.example.com
,SHP-202606-0000004468,ORD-202606-0000003999,WH-00157,NLD,Asia,UPS,Economy,Delivered,2026-06-10 13:50:07,2026-06-13,2026-06-20 15:50:07,1,Japan,2026-06-10 13:50:07,micheal.chen050@dataops.example.com
,SHP-202606-0000004469,ORD-202606-0000000751,WH-00215,ITA,Asia,FedEx,Standard,Delivered,2026-06-08 06:15:06,2026-06-10,2026-06-12 18:15:06,1,United Kingdom,2026-06-08 06:15:06,victoria.medina044@dataops.example.com
,SHP-202606-0000004470,ORD-202606-0000003959,WH-00138,ITA,North America,USPS,Express,Delivered,2026-06-03 08:15:10,2026-06-11,2026-06-17 15:15:10,1,United States,2026-06-03 08:15:10,joseph.griffin070@analytics.example.com
,SHP-202606-0000004471,ORD-202606-0000000726,WH-00144,JPN,Oceania,USPS,Express,Delivered,2026-06-17 05:11:48,2026-06-25,2026-07-01 05:11:48,1,United Kingdom,2026-06-17 05:11:48,shawn.baxter004@dataops.example.com
,SHP-202606-0000004472,ORD-202606-0000001194,WH-00116,GBR,Asia,DPD,Economy,Delivered,2026-06-05 02:38:57,2026-06-11,2026-06-19 10:38:57,2,Italy,2026-06-05 02:38:57,shawn.baxter004@dataops.example.com
,SHP-202606-0000004473,ORD-202606-0000002100,WH-00224,MEX,North America,Australia Post,Economy,Delivered,2026-06-26 11:23:33,2026-06-30,2026-07-07 15:23:33,1,United States,2026-06-26 11:23:33,michael.brewer084@analytics.example.com
,SHP-202606-0000004474,ORD-202606-0000005135,WH-00148,ARE,Asia,Australia Post,Standard,Shipped,2026-06-25 20:58:11,2026-06-29,,1,United Arab Emirates,2026-06-25 20:58:11,jennifer.shepherd015@analytics.example.com
,SHP-202606-0000004475,ORD-202606-0000000042,WH-00131,GBR,Asia,FedEx,Economy,Delivered,2026-06-11 20:07:39,2026-06-17,2026-06-23 02:07:39,1,Germany,2026-06-11 20:07:39,darren.anderson025@dataops.example.com
,SHP-202606-0000004476,ORD-202606-0000001367,WH-00189,NLD,Europe,USPS,Standard,Delayed,2026-06-24 06:12:43,2026-07-04,,1,Japan,2026-06-24 06:12:43,tammy.smith009@platform.example.com
,SHP-202606-0000004477,ORD-202606-0000002308,WH-00143,GBR,North America,DHL,Same Day,Delivered,2026-06-21 06:03:13,2026-06-25,2026-06-23 08:03:13,1,Germany,2026-06-21 06:03:13,michael.brewer084@analytics.example.com
,SHP-202606-0000004478,ORD-202606-0000005222,WH-00143,USA,Europe,FedEx,Standard,Delivered,2026-06-25 19:36:28,2026-07-01,2026-06-27 19:36:28,1,France,2026-06-25 19:36:28,megan.cunningham013@commerce.example.com
,SHP-202606-0000004479,ORD-202606-0000001375,WH-00026,IND,Europe,DHL,Standard,Delivered,2026-06-17 23:37:04,2026-06-21,2026-06-28 01:37:04,1,United States,2026-06-17 23:37:04,christine.carter078@commerce.example.com
,SHP-202606-0000004480,ORD-202606-0000008054,WH-00002,DEU,Asia,Royal Mail,Pickup,In Transit,2026-06-02 03:39:11,2026-06-11,,1,Spain,2026-06-02 03:39:11,samantha.villa073@commerce.example.com
,SHP-202606-0000004481,ORD-202606-0000002372,WH-00109,AUS,North America,Australia Post,Pickup,Delivered,2026-06-15 21:40:07,2026-06-25,2026-06-25 22:40:07,4,India,2026-06-15 21:40:07,stephen.clark001@analytics.example.com
,SHP-202606-0000004482,ORD-202606-0000000200,WH-00246,JPN,Europe,Australia Post,Express,Delivered,2026-06-27 10:28:13,2026-07-03,2026-07-11 10:28:13,1,Mexico,2026-06-27 10:28:13,jennifer.yu037@dataops.example.com
,SHP-202606-0000004483,ORD-202606-0000006356,WH-00098,BRA,Asia,USPS,Pickup,Delivered,2026-06-12 07:02:34,2026-06-20,2026-06-19 16:02:34,1,Netherlands,2026-06-12 07:02:34,adam.gordon030@commerce.example.com
,SHP-202606-0000004484,ORD-202606-0000005587,WH-00063,JPN,Asia,DPD,Economy,Delivered,2026-06-30 03:09:44,2026-07-06,2026-07-11 05:09:44,1,Mexico,2026-06-30 03:09:44,renee.harvey080@dataops.example.com
,SHP-202606-0000004485,ORD-202606-0000006697,WH-00118,DEU,Europe,DPD,Standard,Delivered,2026-06-06 03:28:58,2026-06-08,2026-06-11 15:28:58,1,Netherlands,2026-06-06 03:28:58,elizabeth.mullins042@platform.example.com
,SHP-202606-0000004486,ORD-202606-0000006996,WH-00112,NLD,Asia,DHL,Economy,Delayed,2026-06-03 15:38:48,2026-06-05,,1,Japan,2026-06-03 15:38:48,andrea.cummings039@platform.example.com
,SHP-202606-0000004487,ORD-202606-0000006529,WH-00190,MEX,North America,DPD,Express,In Transit,2026-06-20 11:42:18,2026-06-22,,1,United Kingdom,2026-06-20 11:42:18,lance.williams029@platform.example.com
,SHP-202606-0000004488,ORD-202606-0000006059,WH-00093,BRA,North America,DPD,Same Day,Delayed,2026-06-15 03:56:23,2026-06-17,,1,Canada,2026-06-15 03:56:23,arthur.ortiz082@platform.example.com
,SHP-202606-0000004489,ORD-202606-0000004990,WH-00085,AUS,Asia,DPD,Economy,Delivered,2026-06-17 11:39:56,2026-06-22,2026-06-21 22:39:56,1,Japan,2026-06-17 11:39:56,maria.ashley046@analytics.example.com
,SHP-202606-0000004490,ORD-202606-0000004730,WH-00144,FRA,Europe,DPD,Same Day,Shipped,2026-06-16 01:57:42,2026-06-19,,2,Netherlands,2026-06-16 01:57:42,mary.jordan048@analytics.example.com
,SHP-202606-0000004491,ORD-202606-0000003617,WH-00111,IND,North America,Australia Post,Same Day,Delivered,2026-06-26 02:27:42,2026-06-28,2026-07-02 07:27:42,1,France,2026-06-26 02:27:42,jason.franklin045@dataops.example.com
,SHP-202606-0000004492,ORD-202606-0000006218,WH-00073,AUS,Europe,USPS,Standard,Delivered,2026-06-16 20:52:27,2026-06-22,2026-06-18 20:52:27,1,Canada,2026-06-16 20:52:27,maria.ashley046@analytics.example.com
,SHP-202606-0000004493,ORD-202606-0000002551,WH-00069,JPN,Oceania,FedEx,Economy,Returned,2026-06-30 04:23:03,2026-07-02,,1,India,2026-06-30 04:23:03,kevin.mathews014@analytics.example.com
,SHP-202606-0000004494,ORD-202606-0000001136,WH-00073,AUS,Asia,USPS,Standard,In Transit,2026-06-13 21:34:58,2026-06-22,,1,Singapore,2026-06-13 21:34:58,eric.mullen052@dataops.example.com
,SHP-202606-0000004495,ORD-202606-0000003410,WH-00072,DEU,Europe,DHL,Express,Delivered,2026-06-04 18:48:47,2026-06-11,2026-06-15 22:48:47,2,Spain,2026-06-04 18:48:47,brandon.yu006@analytics.example.com
,SHP-202606-0000004496,ORD-202606-0000001215,WH-00093,ITA,Europe,DHL,Economy,Delivered,2026-06-21 16:06:00,2026-07-01,2026-06-24 00:06:00,2,Spain,2026-06-21 16:06:00,elizabeth.mullins042@platform.example.com
,SHP-202606-0000004497,ORD-202606-0000002199,WH-00019,ITA,Oceania,DHL,Pickup,In Transit,2026-06-30 08:02:21,2026-07-08,,1,Italy,2026-06-30 08:02:21,brittany.barber031@commerce.example.com
,SHP-202606-0000004498,ORD-202606-0000006089,WH-00190,NLD,Europe,DPD,Pickup,Delivered,2026-06-10 14:51:43,2026-06-14,2026-06-19 02:51:43,1,Mexico,2026-06-10 14:51:43,mary.jordan048@analytics.example.com
,SHP-202606-0000004499,ORD-202606-0000005847,WH-00099,JPN,Europe,FedEx,Pickup,Delivered,2026-06-04 17:03:40,2026-06-12,2026-06-11 19:03:40,1,Mexico,2026-06-04 17:03:40,crystal.smith022@platform.example.com
,SHP-202606-0000004500,ORD-202606-0000003137,WH-00159,NLD,Asia,Australia Post,Standard,Delivered,2026-06-13 12:43:24,2026-06-16,2026-06-24 20:43:24,1,Canada,2026-06-13 12:43:24,carol.bonilla067@analytics.example.com
,SHP-202606-0000004501,ORD-202606-0000006779,WH-00126,AUS,North America,Royal Mail,Standard,In Transit,2026-06-10 19:32:50,2026-06-20,,2,United States,2026-06-10 19:32:50,nicholas.wilson027@analytics.example.com
,SHP-202606-0000004502,ORD-202606-0000003965,WH-00170,FRA,Europe,UPS,Pickup,Delivered,2026-06-12 00:06:37,2026-06-20,2026-06-18 04:06:37,1,Singapore,2026-06-12 00:06:37,jennifer.erickson018@platform.example.com
,SHP-202606-0000004503,ORD-202606-0000007368,WH-00243,BRA,Europe,Australia Post,Economy,Delivered,2026-06-29 03:25:25,2026-07-05,2026-07-13 05:25:25,1,Canada,2026-06-29 03:25:25,carol.bonilla067@analytics.example.com
,SHP-202606-0000004504,ORD-202606-0000003880,WH-00056,AUS,Asia,DHL,Economy,Delivered,2026-06-24 04:27:43,2026-07-02,2026-07-01 04:27:43,3,United Kingdom,2026-06-24 04:27:43,michael.johnson061@platform.example.com
,SHP-202606-0000004505,ORD-202606-0000006912,WH-00192,JPN,Europe,Royal Mail,Economy,Delivered,2026-06-23 02:30:18,2026-06-26,2026-06-26 07:30:18,1,France,2026-06-23 02:30:18,stephanie.miller092@analytics.example.com
,SHP-202606-0000004506,ORD-202606-0000003712,WH-00018,ESP,South America,Royal Mail,Same Day,Delivered,2026-06-06 21:41:23,2026-06-08,2026-06-09 07:41:23,1,Spain,2026-06-06 21:41:23,jonathan.jimenez057@platform.example.com
,SHP-202606-0000004507,ORD-202606-0000005885,WH-00161,CAN,North America,USPS,Pickup,Delivered,2026-06-07 22:25:14,2026-06-12,2026-06-20 00:25:14,2,Mexico,2026-06-07 22:25:14,mary.jordan048@analytics.example.com
,SHP-202606-0000004508,ORD-202606-0000004952,WH-00005,IND,Europe,DPD,Pickup,Delivered,2026-06-04 12:33:36,2026-06-08,2026-06-13 23:33:36,1,United States,2026-06-04 12:33:36,jason.franklin045@dataops.example.com
,SHP-202606-0000004509,ORD-202606-0000003232,WH-00151,GBR,Asia,Australia Post,Standard,Delivered,2026-06-02 14:15:40,2026-06-12,2026-06-04 16:15:40,1,India,2026-06-02 14:15:40,joseph.johnson049@dataops.example.com
,SHP-202606-0000004510,ORD-202606-0000004741,WH-00110,ESP,Europe,DHL,Pickup,Delivered,2026-06-08 23:20:39,2026-06-17,2026-06-17 03:20:39,1,France,2026-06-08 23:20:39,renee.harvey080@dataops.example.com
,SHP-202606-0000004511,ORD-202606-0000004414,WH-00125,JPN,Europe,DHL,Standard,Shipped,2026-06-02 02:13:31,2026-06-04,,1,Netherlands,2026-06-02 02:13:31,christine.johnson056@commerce.example.com
,SHP-202606-0000004512,ORD-202606-0000007287,WH-00083,SGP,Europe,DHL,Economy,Delivered,2026-06-21 08:11:24,2026-06-23,2026-06-27 13:11:24,1,France,2026-06-21 08:11:24,brian.banks011@platform.example.com
,SHP-202606-0000004513,ORD-202606-0000004798,WH-00064,DEU,Europe,Royal Mail,Standard,Delivered,2026-06-20 04:18:37,2026-06-22,2026-06-28 13:18:37,2,Japan,2026-06-20 04:18:37,kimberly.harmon088@commerce.example.com
,SHP-202606-0000004514,ORD-202606-0000007627,WH-00044,AUS,Asia,FedEx,Economy,Delivered,2026-06-02 15:52:36,2026-06-07,2026-06-04 23:52:36,1,Japan,2026-06-02 15:52:36,micheal.hall064@dataops.example.com
,SHP-202606-0000004515,ORD-202606-0000005140,WH-00095,IND,Europe,UPS,Same Day,Delivered,2026-06-03 14:23:46,2026-06-07,2026-06-09 22:23:46,1,Mexico,2026-06-03 14:23:46,brandi.carter038@dataops.example.com
,SHP-202606-0000004516,ORD-202606-0000006288,WH-00044,AUS,Asia,FedEx,Same Day,Shipped,2026-06-02 02:18:49,2026-06-06,,1,Mexico,2026-06-02 02:18:49,brittany.rose019@commerce.example.com
,SHP-202606-0000004517,ORD-202606-0000003673,WH-00116,AUS,North America,FedEx,Express,Delivered,2026-06-30 20:34:22,2026-07-07,2026-07-06 01:34:22,1,France,2026-06-30 20:34:22,taylor.cunningham023@commerce.example.com
,SHP-202606-0000004518,ORD-202606-0000004384,WH-00050,AUS,Asia,DHL,Same Day,Delivered,2026-06-03 02:15:21,2026-06-06,2026-06-08 12:15:21,1,Italy,2026-06-03 02:15:21,christine.johnson056@commerce.example.com
,SHP-202606-0000004519,ORD-202606-0000000500,WH-00219,ITA,South America,USPS,Pickup,Delivered,2026-06-20 12:05:18,2026-06-22,2026-06-27 23:05:18,2,France,2026-06-20 12:05:18,raymond.pineda079@platform.example.com
,SHP-202606-0000004520,ORD-202606-0000007111,WH-00053,ESP,Asia,Australia Post,Express,Delivered,2026-06-26 01:32:10,2026-07-01,2026-06-30 13:32:10,1,Netherlands,2026-06-26 01:32:10,stephen.daniels076@commerce.example.com
,SHP-202606-0000004521,ORD-202606-0000000820,WH-00107,ESP,North America,Royal Mail,Standard,Delivered,2026-06-05 00:29:12,2026-06-11,2026-06-12 12:29:12,1,Italy,2026-06-05 00:29:12,andrea.cummings039@platform.example.com
,SHP-202606-0000004522,ORD-202606-0000004875,WH-00091,ITA,Europe,DHL,Same Day,Delivered,2026-06-03 02:47:58,2026-06-10,2026-06-09 14:47:58,1,Spain,2026-06-03 02:47:58,stephen.jordan063@commerce.example.com
,SHP-202606-0000004523,ORD-202606-0000004395,WH-00199,AUS,Europe,DHL,Express,Delivered,2026-06-02 15:06:57,2026-06-05,2026-06-17 00:06:57,1,Canada,2026-06-02 15:06:57,allen.foster026@dataops.example.com
,SHP-202606-0000004524,ORD-202606-0000002880,WH-00112,MEX,Asia,DHL,Pickup,Delivered,2026-06-27 04:15:44,2026-07-03,2026-07-04 08:15:44,1,United Arab Emirates,2026-06-27 04:15:44,brittany.rose019@commerce.example.com
,SHP-202606-0000004525,ORD-202606-0000003808,WH-00179,ARE,Asia,UPS,Pickup,Delivered,2026-06-09 17:17:23,2026-06-19,2026-06-17 21:17:23,1,Netherlands,2026-06-09 17:17:23,micheal.chen050@dataops.example.com
,SHP-202606-0000004526,ORD-202606-0000001438,WH-00078,JPN,Oceania,USPS,Economy,Delivered,2026-06-02 15:35:53,2026-06-05,2026-06-08 00:35:53,2,Germany,2026-06-02 15:35:53,katelyn.pitts017@commerce.example.com
,SHP-202606-0000004527,ORD-202606-0000002052,WH-00071,SGP,North America,UPS,Economy,Delayed,2026-06-20 15:16:01,2026-06-30,,2,Canada,2026-06-20 15:16:01,kevin.mathews014@analytics.example.com
,SHP-202606-0000004528,ORD-202606-0000000555,WH-00108,ESP,Asia,Australia Post,Standard,Delayed,2026-06-18 17:28:08,2026-06-25,,2,Spain,2026-06-18 17:28:08,brandi.carter038@dataops.example.com
,SHP-202606-0000004529,ORD-202606-0000007450,WH-00046,CAN,Europe,Australia Post,Same Day,Delivered,2026-06-26 17:46:27,2026-07-02,2026-07-01 04:46:27,3,Germany,2026-06-26 17:46:27,patrick.gonzalez035@dataops.example.com
,SHP-202606-0000004530,ORD-202606-0000002582,WH-00062,AUS,Oceania,FedEx,Express,Delivered,2026-06-25 20:59:21,2026-07-02,2026-07-02 00:59:21,1,Japan,2026-06-25 20:59:21,tara.hansen055@dataops.example.com
,SHP-202606-0000004531,ORD-202606-0000002067,WH-00076,IND,Asia,DPD,Express,Delivered,2026-06-04 03:10:28,2026-06-13,2026-06-13 13:10:28,1,Italy,2026-06-04 03:10:28,richard.bradshaw051@platform.example.com
,SHP-202606-0000004532,ORD-202606-0000001727,WH-00096,SGP,North America,DPD,Same Day,Delivered,2026-06-09 00:03:05,2026-06-13,2026-06-14 09:03:05,2,Germany,2026-06-09 00:03:05,maria.ashley046@analytics.example.com
,SHP-202606-0000004533,ORD-202606-0000005219,WH-00186,DEU,North America,USPS,Express,Delivered,2026-06-08 22:17:17,2026-06-12,2026-06-19 10:17:17,1,India,2026-06-08 22:17:17,denise.beck077@analytics.example.com
,SHP-202606-0000004534,ORD-202606-0000002858,WH-00090,JPN,Europe,Royal Mail,Same Day,Delivered,2026-06-28 17:23:46,2026-07-01,2026-07-03 21:23:46,1,India,2026-06-28 17:23:46,anita.garcia021@dataops.example.com
,SHP-202606-0000004535,ORD-202606-0000001794,WH-00085,JPN,Europe,DPD,Same Day,In Transit,2026-06-19 07:53:25,2026-06-24,,1,United Kingdom,2026-06-19 07:53:25,andrea.cummings039@platform.example.com
,SHP-202606-0000004536,ORD-202606-0000003276,WH-00239,USA,Oceania,USPS,Economy,Delivered,2026-06-06 15:25:36,2026-06-12,2026-06-20 20:25:36,1,Japan,2026-06-06 15:25:36,yesenia.arnold040@platform.example.com
,SHP-202606-0000004537,ORD-202606-0000005525,WH-00220,ITA,South America,FedEx,Pickup,Shipped,2026-06-06 21:40:37,2026-06-08,,1,Mexico,2026-06-06 21:40:37,alyssa.richards002@commerce.example.com
,SHP-202606-0000004538,ORD-202606-0000003946,WH-00108,JPN,North America,Royal Mail,Pickup,Delivered,2026-06-06 22:38:03,2026-06-08,2026-06-16 04:38:03,2,Brazil,2026-06-06 22:38:03,jennifer.shepherd015@analytics.example.com
,SHP-202606-0000004539,ORD-202606-0000000485,WH-00089,CAN,Europe,UPS,Standard,Delivered,2026-06-26 23:01:28,2026-06-28,2026-07-03 07:01:28,1,Germany,2026-06-26 23:01:28,tina.williams074@commerce.example.com
,SHP-202606-0000004540,ORD-202606-0000003752,WH-00043,DEU,North America,USPS,Pickup,Delivered,2026-06-29 18:23:49,2026-07-04,2026-07-13 23:23:49,1,Canada,2026-06-29 18:23:49,kenneth.rodgers059@analytics.example.com
,SHP-202606-0000004541,ORD-202606-0000001436,WH-00046,AUS,North America,Royal Mail,Same Day,Returned,2026-06-20 03:45:39,2026-06-27,,1,Singapore,2026-06-20 03:45:39,michael.johnson061@platform.example.com
,SHP-202606-0000004542,ORD-202606-0000005318,WH-00237,NLD,North America,UPS,Same Day,Delivered,2026-06-06 05:43:46,2026-06-09,2026-06-17 12:43:46,1,Australia,2026-06-06 05:43:46,tina.williams074@commerce.example.com
,SHP-202606-0000004543,ORD-202606-0000004753,WH-00118,MEX,Europe,Royal Mail,Pickup,Delivered,2026-06-24 02:42:52,2026-07-04,2026-07-07 13:42:52,1,United States,2026-06-24 02:42:52,elizabeth.mullins042@platform.example.com
,SHP-202606-0000004544,ORD-202606-0000001868,WH-00117,GBR,Europe,DPD,Economy,In Transit,2026-06-26 22:43:08,2026-07-01,,2,Singapore,2026-06-26 22:43:08,patrick.gonzalez035@dataops.example.com
,SHP-202606-0000004545,ORD-202606-0000007213,WH-00152,JPN,Oceania,DPD,Economy,Shipped,2026-06-09 11:30:37,2026-06-11,,3,Germany,2026-06-09 11:30:37,tina.williams074@commerce.example.com
,SHP-202606-0000004546,ORD-202606-0000001682,WH-00059,AUS,Asia,USPS,Economy,Delivered,2026-06-09 13:33:33,2026-06-11,2026-06-15 13:33:33,1,Canada,2026-06-09 13:33:33,brittany.barber031@commerce.example.com
,SHP-202606-0000004547,ORD-202606-0000006240,WH-00166,MEX,North America,Royal Mail,Pickup,Delivered,2026-06-17 10:40:37,2026-06-22,2026-06-24 19:40:37,1,France,2026-06-17 10:40:37,stephen.jordan063@commerce.example.com
,SHP-202606-0000004548,ORD-202606-0000003176,WH-00048,BRA,North America,FedEx,Same Day,Delivered,2026-06-05 18:18:43,2026-06-13,2026-06-13 20:18:43,1,India,2026-06-05 18:18:43,kenneth.rodgers059@analytics.example.com
,SHP-202606-0000004549,ORD-202606-0000002642,WH-00140,JPN,North America,DHL,Same Day,Delivered,2026-06-07 15:38:26,2026-06-12,2026-06-22 02:38:26,1,Netherlands,2026-06-07 15:38:26,eric.mullen052@dataops.example.com
,SHP-202606-0000004550,ORD-202606-0000007273,WH-00112,JPN,Europe,FedEx,Economy,Returned,2026-06-29 18:48:11,2026-07-07,,1,Canada,2026-06-29 18:48:11,tammy.smith009@platform.example.com
