shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202503-0000003048,ORD-202503-0000004385,WH-00155,ITA,Asia,FedEx,Economy,Delivered,2025-03-27 11:48:43,2025-03-29,2025-03-29 14:48:43,2,France,2025-03-27 11:48:43,willie.long016@dataops.example.com
,SHP-202503-0000003049,ORD-202503-0000002409,WH-00201,ESP,Asia,Royal Mail,Pickup,Delivered,2025-03-24 18:03:04,2025-03-26,2025-04-04 19:03:04,1,Italy,2025-03-24 18:03:04,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003050,ORD-202503-0000005524,WH-00090,ARE,North America,DHL,Economy,Delivered,2025-03-21 01:37:45,2025-03-29,2025-03-23 04:37:45,1,Netherlands,2025-03-21 01:37:45,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003051,ORD-202503-0000000230,WH-00163,JPN,North America,FedEx,Standard,Delivered,2025-03-24 19:41:05,2025-03-30,2025-04-04 22:41:05,1,Spain,2025-03-24 19:41:05,jillian.russo115@commerce.example.com
,SHP-202503-0000003052,ORD-202503-0000002285,WH-00237,BRA,Europe,UPS,Pickup,Delivered,2025-03-31 01:38:08,2025-04-09,2025-04-11 08:38:08,1,Japan,2025-03-31 01:38:08,raymond.pineda079@platform.example.com
,SHP-202503-0000003053,ORD-202503-0000005973,WH-00104,USA,Asia,Australia Post,Express,In Transit,2025-03-30 19:19:58,2025-04-08,,1,France,2025-03-30 19:19:58,peter.martinez098@platform.example.com
,SHP-202503-0000003054,ORD-202503-0000003115,WH-00246,NLD,Europe,Royal Mail,Pickup,Delivered,2025-03-03 10:59:14,2025-03-12,2025-03-08 16:59:14,1,Mexico,2025-03-03 10:59:14,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003055,ORD-202503-0000000041,WH-00126,JPN,Europe,USPS,Same Day,Delivered,2025-03-05 22:04:36,2025-03-14,2025-03-15 01:04:36,2,France,2025-03-05 22:04:36,susan.rice083@commerce.example.com
,SHP-202503-0000003056,ORD-202503-0000005275,WH-00120,CAN,Oceania,DHL,Express,Delivered,2025-03-07 22:01:39,2025-03-13,2025-03-20 05:01:39,1,Canada,2025-03-07 22:01:39,raymond.pineda079@platform.example.com
,SHP-202503-0000003057,ORD-202503-0000006763,WH-00175,ESP,North America,DPD,Pickup,Delivered,2025-03-27 21:02:30,2025-04-04,2025-04-11 01:02:30,2,Australia,2025-03-27 21:02:30,michael.johnson061@platform.example.com
,SHP-202503-0000003058,ORD-202503-0000000158,WH-00111,CAN,North America,Australia Post,Pickup,In Transit,2025-03-11 14:14:45,2025-03-19,,1,Japan,2025-03-11 14:14:45,david.cabrera119@dataops.example.com
,SHP-202503-0000003059,ORD-202503-0000000388,WH-00183,GBR,North America,Australia Post,Economy,Delivered,2025-03-11 17:54:29,2025-03-13,2025-03-14 00:54:29,1,France,2025-03-11 17:54:29,grace.gonzales099@dataops.example.com
,SHP-202503-0000003060,ORD-202503-0000000308,WH-00171,FRA,North America,Australia Post,Pickup,Returned,2025-03-16 04:42:45,2025-03-24,,1,India,2025-03-16 04:42:45,sandra.hunter036@platform.example.com
,SHP-202503-0000003061,ORD-202503-0000000834,WH-00131,ESP,Asia,FedEx,Pickup,Delivered,2025-03-14 05:35:44,2025-03-23,2025-03-24 05:35:44,1,Australia,2025-03-14 05:35:44,oscar.owens072@analytics.example.com
,SHP-202503-0000003062,ORD-202503-0000004398,WH-00156,SGP,Europe,FedEx,Economy,Shipped,2025-03-18 04:35:29,2025-03-28,,1,Italy,2025-03-18 04:35:29,brittany.rose019@commerce.example.com
,SHP-202503-0000003063,ORD-202503-0000001935,WH-00123,AUS,North America,USPS,Standard,In Transit,2025-03-28 09:51:05,2025-03-30,,1,Canada,2025-03-28 09:51:05,dominic.hodges075@platform.example.com
,SHP-202503-0000003064,ORD-202503-0000005099,WH-00108,AUS,Europe,Australia Post,Express,Returned,2025-03-27 11:28:59,2025-04-01,,1,Netherlands,2025-03-27 11:28:59,brian.banks011@platform.example.com
,SHP-202503-0000003065,ORD-202503-0000000244,WH-00058,JPN,Asia,DPD,Express,In Transit,2025-03-10 18:11:59,2025-03-12,,3,Brazil,2025-03-10 18:11:59,jennifer.bauer068@analytics.example.com
,SHP-202503-0000003066,ORD-202503-0000000675,WH-00037,IND,Asia,USPS,Express,Delivered,2025-03-28 22:12:53,2025-04-03,2025-04-01 06:12:53,2,Netherlands,2025-03-28 22:12:53,jason.franklin045@dataops.example.com
,SHP-202503-0000003067,ORD-202503-0000003867,WH-00237,GBR,Europe,UPS,Standard,Delivered,2025-03-17 21:16:24,2025-03-27,2025-04-01 00:16:24,1,United Kingdom,2025-03-17 21:16:24,john.mullins109@commerce.example.com
,SHP-202503-0000003068,ORD-202503-0000005577,WH-00234,NLD,Europe,DHL,Same Day,Delayed,2025-03-14 21:02:57,2025-03-19,,1,Singapore,2025-03-14 21:02:57,victor.palmer071@platform.example.com
,SHP-202503-0000003069,ORD-202503-0000004374,WH-00062,GBR,Europe,UPS,Express,Delivered,2025-03-16 16:31:32,2025-03-23,2025-03-18 22:31:32,1,Singapore,2025-03-16 16:31:32,alyssa.richards002@commerce.example.com
,SHP-202503-0000003070,ORD-202503-0000003716,WH-00194,FRA,Asia,FedEx,Standard,Delivered,2025-03-05 17:24:13,2025-03-13,2025-03-09 23:24:13,1,France,2025-03-05 17:24:13,jillian.russo115@commerce.example.com
,SHP-202503-0000003071,ORD-202503-0000001220,WH-00246,DEU,Europe,Australia Post,Standard,Delivered,2025-03-29 07:16:17,2025-04-02,2025-04-01 13:16:17,1,United Kingdom,2025-03-29 07:16:17,john.mullins109@commerce.example.com
,SHP-202503-0000003072,ORD-202503-0000002536,WH-00102,MEX,Asia,USPS,Same Day,Delivered,2025-03-18 06:41:51,2025-03-28,2025-03-24 11:41:51,1,Australia,2025-03-18 06:41:51,benjamin.brooks117@dataops.example.com
,SHP-202503-0000003073,ORD-202503-0000006400,WH-00090,DEU,Europe,UPS,Express,Delivered,2025-03-30 19:05:19,2025-04-02,2025-04-13 06:05:19,1,Spain,2025-03-30 19:05:19,stephen.daniels076@commerce.example.com
,SHP-202503-0000003074,ORD-202503-0000002089,WH-00044,NLD,Asia,Australia Post,Same Day,Delivered,2025-03-02 15:16:17,2025-03-08,2025-03-13 16:16:17,1,United States,2025-03-02 15:16:17,joann.clark089@commerce.example.com
,SHP-202503-0000003075,ORD-202503-0000002667,WH-00192,NLD,Europe,Australia Post,Standard,Shipped,2025-03-26 12:05:45,2025-03-28,,1,Canada,2025-03-26 12:05:45,stephen.jordan063@commerce.example.com
,SHP-202503-0000003076,ORD-202503-0000004513,WH-00136,ESP,Asia,DPD,Same Day,Delivered,2025-03-31 23:15:09,2025-04-04,2025-04-07 23:15:09,2,Germany,2025-03-31 23:15:09,crystal.smith022@platform.example.com
,SHP-202503-0000003077,ORD-202503-0000003147,WH-00212,MEX,Europe,FedEx,Same Day,Delivered,2025-03-26 12:35:41,2025-04-05,2025-04-01 16:35:41,1,Germany,2025-03-26 12:35:41,jason.franklin045@dataops.example.com
,SHP-202503-0000003078,ORD-202503-0000005037,WH-00066,NLD,Europe,DHL,Same Day,In Transit,2025-03-06 11:33:59,2025-03-15,,1,Australia,2025-03-06 11:33:59,jennifer.atkins003@platform.example.com
,SHP-202503-0000003079,ORD-202503-0000004312,WH-00179,IND,Europe,UPS,Economy,Delivered,2025-03-07 02:15:31,2025-03-15,2025-03-15 14:15:31,2,Spain,2025-03-07 02:15:31,dominic.hodges075@platform.example.com
,SHP-202503-0000003080,ORD-202503-0000004495,WH-00010,CAN,Asia,Royal Mail,Standard,Delivered,2025-03-05 20:27:44,2025-03-07,2025-03-16 00:27:44,1,United Kingdom,2025-03-05 20:27:44,sandra.hunter036@platform.example.com
,SHP-202503-0000003081,ORD-202503-0000004097,WH-00078,GBR,Asia,FedEx,Same Day,Delivered,2025-03-08 05:41:26,2025-03-16,2025-03-11 13:41:26,1,Netherlands,2025-03-08 05:41:26,beth.carter090@dataops.example.com
,SHP-202503-0000003082,ORD-202503-0000005900,WH-00017,NLD,North America,Royal Mail,Express,Delivered,2025-03-05 22:27:23,2025-03-11,2025-03-08 08:27:23,3,Singapore,2025-03-05 22:27:23,eric.mullen052@dataops.example.com
,SHP-202503-0000003083,ORD-202503-0000005191,WH-00057,GBR,Europe,UPS,Pickup,Delivered,2025-03-17 00:42:37,2025-03-27,2025-03-24 09:42:37,1,Japan,2025-03-17 00:42:37,kristen.bailey110@analytics.example.com
,SHP-202503-0000003084,ORD-202503-0000005482,WH-00036,USA,Europe,FedEx,Standard,In Transit,2025-03-22 23:29:14,2025-03-26,,1,France,2025-03-22 23:29:14,renee.harvey080@dataops.example.com
,SHP-202503-0000003085,ORD-202503-0000006349,WH-00207,JPN,North America,DPD,Economy,Delivered,2025-03-11 22:34:41,2025-03-17,2025-03-24 02:34:41,1,Australia,2025-03-11 22:34:41,alyssa.richards002@commerce.example.com
,SHP-202503-0000003086,ORD-202503-0000000694,WH-00235,BRA,North America,DHL,Same Day,Delivered,2025-03-30 10:46:53,2025-04-08,2025-04-03 16:46:53,2,Japan,2025-03-30 10:46:53,mary.jordan048@analytics.example.com
,SHP-202503-0000003087,ORD-202503-0000000796,WH-00184,ARE,Europe,UPS,Express,Shipped,2025-03-25 15:01:28,2025-04-04,,1,United Arab Emirates,2025-03-25 15:01:28,david.cabrera119@dataops.example.com
,SHP-202503-0000003088,ORD-202503-0000000341,WH-00123,DEU,North America,Royal Mail,Economy,Returned,2025-03-10 05:15:52,2025-03-16,,1,Brazil,2025-03-10 05:15:52,shawn.baxter004@dataops.example.com
,SHP-202503-0000003089,ORD-202503-0000004123,WH-00106,MEX,North America,USPS,Pickup,Delivered,2025-03-12 15:56:19,2025-03-16,2025-03-18 17:56:19,2,Spain,2025-03-12 15:56:19,joann.clark089@commerce.example.com
,SHP-202503-0000003090,ORD-202503-0000006656,WH-00001,ESP,Europe,DPD,Pickup,Delivered,2025-03-14 13:23:16,2025-03-16,2025-03-17 15:23:16,1,Spain,2025-03-14 13:23:16,jack.smith053@analytics.example.com
,SHP-202503-0000003091,ORD-202503-0000003525,WH-00132,BRA,Asia,Australia Post,Pickup,Delivered,2025-03-04 13:27:48,2025-03-14,2025-03-16 18:27:48,1,Netherlands,2025-03-04 13:27:48,michael.berger060@platform.example.com
,SHP-202503-0000003092,ORD-202503-0000006068,WH-00185,IND,Europe,DPD,Pickup,Delivered,2025-03-23 22:11:26,2025-03-31,2025-03-31 10:11:26,1,United Arab Emirates,2025-03-23 22:11:26,grace.gonzales099@dataops.example.com
,SHP-202503-0000003093,ORD-202503-0000006619,WH-00152,AUS,Asia,USPS,Express,Delivered,2025-03-28 23:48:00,2025-04-07,2025-04-04 11:48:00,1,Spain,2025-03-28 23:48:00,yolanda.vasquez005@platform.example.com
,SHP-202503-0000003094,ORD-202503-0000003458,WH-00220,SGP,North America,Australia Post,Economy,Delivered,2025-03-11 16:54:22,2025-03-20,2025-03-19 16:54:22,1,Netherlands,2025-03-11 16:54:22,jack.smith053@analytics.example.com
,SHP-202503-0000003095,ORD-202503-0000000106,WH-00040,ITA,Europe,Australia Post,Same Day,Delivered,2025-03-13 15:17:34,2025-03-17,2025-03-21 21:17:34,1,Netherlands,2025-03-13 15:17:34,elizabeth.olsen066@platform.example.com
,SHP-202503-0000003096,ORD-202503-0000000738,WH-00181,JPN,Asia,DPD,Standard,Delivered,2025-03-30 22:57:49,2025-04-05,2025-04-14 07:57:49,1,India,2025-03-30 22:57:49,nicholas.wilson027@analytics.example.com
,SHP-202503-0000003097,ORD-202503-0000006715,WH-00173,AUS,Europe,FedEx,Pickup,Delivered,2025-03-29 16:40:48,2025-03-31,2025-04-12 16:40:48,1,Singapore,2025-03-29 16:40:48,jonathan.jimenez057@platform.example.com
,SHP-202503-0000003098,ORD-202503-0000006507,WH-00117,USA,Europe,USPS,Economy,Delivered,2025-03-22 08:00:27,2025-03-28,2025-04-03 16:00:27,2,United Kingdom,2025-03-22 08:00:27,crystal.smith022@platform.example.com
,SHP-202503-0000003099,ORD-202503-0000004834,WH-00190,ARE,Asia,USPS,Same Day,Delivered,2025-03-24 11:48:07,2025-03-29,2025-03-28 19:48:07,1,Japan,2025-03-24 11:48:07,kenneth.rodgers059@analytics.example.com
,SHP-202503-0000003100,ORD-202503-0000003993,WH-00116,DEU,North America,USPS,Express,Returned,2025-03-28 06:51:35,2025-04-06,,1,Netherlands,2025-03-28 06:51:35,michael.johnson061@platform.example.com
,SHP-202503-0000003101,ORD-202503-0000001047,WH-00076,AUS,North America,Royal Mail,Same Day,Delivered,2025-03-03 14:21:07,2025-03-13,2025-03-09 16:21:07,1,Brazil,2025-03-03 14:21:07,tammy.smith009@platform.example.com
,SHP-202503-0000003102,ORD-202503-0000003440,WH-00239,USA,Europe,UPS,Standard,Delivered,2025-03-11 10:39:54,2025-03-18,2025-03-22 11:39:54,1,Canada,2025-03-11 10:39:54,joseph.griffin070@analytics.example.com
,SHP-202503-0000003103,ORD-202503-0000006651,WH-00213,GBR,Asia,UPS,Same Day,Delivered,2025-03-20 15:36:45,2025-03-28,2025-03-31 02:36:45,1,Japan,2025-03-20 15:36:45,brandon.yu006@analytics.example.com
,SHP-202503-0000003104,ORD-202503-0000002259,WH-00123,FRA,Europe,USPS,Express,Delivered,2025-03-24 17:12:48,2025-03-31,2025-04-07 02:12:48,1,Italy,2025-03-24 17:12:48,eric.mullen052@dataops.example.com
,SHP-202503-0000003105,ORD-202503-0000002114,WH-00113,NLD,North America,Australia Post,Pickup,Delivered,2025-03-23 18:12:32,2025-03-28,2025-03-25 19:12:32,1,Mexico,2025-03-23 18:12:32,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003106,ORD-202503-0000006446,WH-00007,JPN,South America,DPD,Standard,Delivered,2025-03-22 12:46:16,2025-03-30,2025-04-01 20:46:16,1,Brazil,2025-03-22 12:46:16,john.mullins109@commerce.example.com
,SHP-202503-0000003107,ORD-202503-0000000022,WH-00086,USA,Asia,DPD,Express,Delivered,2025-03-18 00:53:40,2025-03-20,2025-03-29 11:53:40,1,Canada,2025-03-18 00:53:40,jimmy.washington028@commerce.example.com
,SHP-202503-0000003108,ORD-202503-0000002810,WH-00120,CAN,North America,Australia Post,Same Day,Delivered,2025-03-19 00:15:48,2025-03-22,2025-03-26 12:15:48,1,Canada,2025-03-19 00:15:48,victor.palmer071@platform.example.com
,SHP-202503-0000003109,ORD-202503-0000004017,WH-00214,DEU,Europe,FedEx,Express,Delivered,2025-03-19 11:40:13,2025-03-22,2025-04-02 11:40:13,2,Australia,2025-03-19 11:40:13,kevin.mathews014@analytics.example.com
,SHP-202503-0000003110,ORD-202503-0000006085,WH-00097,GBR,Europe,USPS,Economy,Returned,2025-03-15 16:13:54,2025-03-17,,1,France,2025-03-15 16:13:54,mary.jordan048@analytics.example.com
,SHP-202503-0000003111,ORD-202503-0000006767,WH-00215,SGP,North America,Royal Mail,Express,Delivered,2025-03-09 19:34:20,2025-03-12,2025-03-21 03:34:20,3,United States,2025-03-09 19:34:20,eric.horton058@analytics.example.com
,SHP-202503-0000003112,ORD-202503-0000005973,WH-00190,BRA,Europe,Royal Mail,Same Day,Delivered,2025-03-15 14:24:46,2025-03-18,2025-03-26 17:24:46,1,Australia,2025-03-15 14:24:46,jeffery.miller012@commerce.example.com
,SHP-202503-0000003113,ORD-202503-0000003769,WH-00163,ITA,Asia,USPS,Economy,Delayed,2025-03-31 06:29:28,2025-04-06,,2,India,2025-03-31 06:29:28,christine.johnson056@commerce.example.com
,SHP-202503-0000003114,ORD-202503-0000005123,WH-00235,JPN,Europe,FedEx,Express,Delivered,2025-03-26 14:51:25,2025-03-30,2025-04-02 17:51:25,1,Brazil,2025-03-26 14:51:25,raymond.pineda079@platform.example.com
,SHP-202503-0000003115,ORD-202503-0000004195,WH-00250,GBR,Europe,UPS,Same Day,Delivered,2025-03-20 21:17:06,2025-03-28,2025-03-28 05:17:06,1,Italy,2025-03-20 21:17:06,christine.carter078@commerce.example.com
,SHP-202503-0000003116,ORD-202503-0000001638,WH-00085,ARE,Europe,DHL,Same Day,Shipped,2025-03-16 16:32:04,2025-03-22,,1,Japan,2025-03-16 16:32:04,darren.anderson025@dataops.example.com
,SHP-202503-0000003117,ORD-202503-0000005882,WH-00198,USA,Europe,DPD,Standard,In Transit,2025-03-19 14:19:33,2025-03-27,,1,Italy,2025-03-19 14:19:33,nicholas.wilson027@analytics.example.com
,SHP-202503-0000003118,ORD-202503-0000001517,WH-00198,BRA,North America,Australia Post,Economy,Delivered,2025-03-31 07:59:01,2025-04-05,2025-04-13 08:59:01,1,Spain,2025-03-31 07:59:01,jillian.russo115@commerce.example.com
,SHP-202503-0000003119,ORD-202503-0000002921,WH-00020,ARE,Europe,FedEx,Same Day,In Transit,2025-03-03 11:57:54,2025-03-09,,1,United States,2025-03-03 11:57:54,jack.smith053@analytics.example.com
,SHP-202503-0000003120,ORD-202503-0000000409,WH-00199,JPN,Asia,DPD,Pickup,Delivered,2025-03-02 12:53:59,2025-03-04,2025-03-13 20:53:59,2,United Kingdom,2025-03-02 12:53:59,tammy.smith009@platform.example.com
,SHP-202503-0000003121,ORD-202503-0000002190,WH-00157,NLD,North America,FedEx,Standard,Delivered,2025-03-18 13:36:17,2025-03-22,2025-04-01 01:36:17,1,Italy,2025-03-18 13:36:17,linda.daniels047@dataops.example.com
,SHP-202503-0000003122,ORD-202503-0000001363,WH-00077,NLD,Europe,Royal Mail,Economy,Delivered,2025-03-27 10:18:05,2025-04-05,2025-04-05 21:18:05,2,Mexico,2025-03-27 10:18:05,willie.long016@dataops.example.com
,SHP-202503-0000003123,ORD-202503-0000003426,WH-00014,ITA,South America,DHL,Pickup,In Transit,2025-03-31 10:52:43,2025-04-06,,2,Singapore,2025-03-31 10:52:43,jennifer.bauer068@analytics.example.com
,SHP-202503-0000003124,ORD-202503-0000001954,WH-00226,USA,Europe,Australia Post,Standard,Delivered,2025-03-29 00:33:36,2025-04-03,2025-03-31 07:33:36,1,Mexico,2025-03-29 00:33:36,victor.palmer071@platform.example.com
,SHP-202503-0000003125,ORD-202503-0000003283,WH-00084,SGP,North America,UPS,Standard,Delivered,2025-03-09 08:05:37,2025-03-18,2025-03-23 18:05:37,1,France,2025-03-09 08:05:37,stephanie.miller092@analytics.example.com
,SHP-202503-0000003126,ORD-202503-0000005138,WH-00046,JPN,Asia,Australia Post,Standard,Delivered,2025-03-04 05:19:00,2025-03-11,2025-03-15 15:19:00,1,India,2025-03-04 05:19:00,eric.horton058@analytics.example.com
,SHP-202503-0000003127,ORD-202503-0000005991,WH-00221,ESP,North America,DPD,Express,Delivered,2025-03-30 17:28:56,2025-04-02,2025-04-03 00:28:56,1,Italy,2025-03-30 17:28:56,patrick.gonzalez035@dataops.example.com
,SHP-202503-0000003128,ORD-202503-0000000221,WH-00224,ESP,North America,UPS,Economy,Delivered,2025-03-01 13:48:08,2025-03-09,2025-03-11 18:48:08,1,Italy,2025-03-01 13:48:08,joann.clark089@commerce.example.com
,SHP-202503-0000003129,ORD-202503-0000006368,WH-00038,BRA,Oceania,FedEx,Economy,Delivered,2025-03-18 10:22:06,2025-03-26,2025-03-27 18:22:06,2,United States,2025-03-18 10:22:06,maria.ashley046@analytics.example.com
,SHP-202503-0000003130,ORD-202503-0000006234,WH-00046,CAN,North America,Royal Mail,Same Day,Delivered,2025-03-11 03:58:42,2025-03-16,2025-03-20 09:58:42,1,Singapore,2025-03-11 03:58:42,kenneth.rodgers059@analytics.example.com
,SHP-202503-0000003131,ORD-202503-0000000145,WH-00232,BRA,North America,UPS,Same Day,Delivered,2025-03-02 19:13:53,2025-03-09,2025-03-06 01:13:53,2,Singapore,2025-03-02 19:13:53,micheal.chen050@dataops.example.com
,SHP-202503-0000003132,ORD-202503-0000003921,WH-00200,BRA,Asia,Royal Mail,Standard,Delivered,2025-03-19 22:29:08,2025-03-28,2025-04-01 23:29:08,1,Australia,2025-03-19 22:29:08,richard.bradshaw051@platform.example.com
,SHP-202503-0000003133,ORD-202503-0000006451,WH-00219,SGP,Asia,DPD,Pickup,Delivered,2025-03-02 18:11:24,2025-03-11,2025-03-14 06:11:24,2,United States,2025-03-02 18:11:24,darren.anderson025@dataops.example.com
,SHP-202503-0000003134,ORD-202503-0000000596,WH-00140,ITA,Europe,UPS,Same Day,Delivered,2025-03-26 04:12:47,2025-03-28,2025-03-28 10:12:47,1,Netherlands,2025-03-26 04:12:47,michelle.sims041@analytics.example.com
,SHP-202503-0000003135,ORD-202503-0000005619,WH-00083,AUS,Europe,DPD,Standard,Delivered,2025-03-17 22:41:09,2025-03-27,2025-04-01 03:41:09,1,Canada,2025-03-17 22:41:09,brandi.carter038@dataops.example.com
,SHP-202503-0000003136,ORD-202503-0000005945,WH-00039,ITA,Europe,Royal Mail,Same Day,Delivered,2025-03-21 09:11:20,2025-03-25,2025-03-30 09:11:20,1,France,2025-03-21 09:11:20,beth.carter090@dataops.example.com
,SHP-202503-0000003137,ORD-202503-0000006818,WH-00030,AUS,Europe,Royal Mail,Same Day,Delivered,2025-03-13 03:33:30,2025-03-20,2025-03-16 12:33:30,1,Singapore,2025-03-13 03:33:30,brittany.rose019@commerce.example.com
,SHP-202503-0000003138,ORD-202503-0000003261,WH-00228,SGP,South America,DHL,Economy,Delivered,2025-03-25 04:03:17,2025-03-30,2025-04-04 05:03:17,1,Mexico,2025-03-25 04:03:17,sandra.hunter036@platform.example.com
,SHP-202503-0000003139,ORD-202503-0000006415,WH-00212,FRA,Oceania,DHL,Standard,Delivered,2025-03-02 00:23:49,2025-03-09,2025-03-05 11:23:49,2,Italy,2025-03-02 00:23:49,susan.rice083@commerce.example.com
,SHP-202503-0000003140,ORD-202503-0000000944,WH-00140,GBR,Europe,DHL,Express,Delivered,2025-03-30 00:50:03,2025-04-08,2025-04-05 07:50:03,1,India,2025-03-30 00:50:03,yolanda.vasquez005@platform.example.com
,SHP-202503-0000003141,ORD-202503-0000005371,WH-00043,NLD,Oceania,DHL,Same Day,Delivered,2025-03-04 04:20:55,2025-03-12,2025-03-09 10:20:55,1,France,2025-03-04 04:20:55,darren.anderson025@dataops.example.com
,SHP-202503-0000003142,ORD-202503-0000006142,WH-00239,GBR,North America,UPS,Same Day,Delayed,2025-03-26 19:25:37,2025-04-03,,1,United States,2025-03-26 19:25:37,john.mullins109@commerce.example.com
,SHP-202503-0000003143,ORD-202503-0000000995,WH-00052,FRA,North America,UPS,Same Day,Delivered,2025-03-25 09:59:56,2025-04-04,2025-03-30 14:59:56,1,India,2025-03-25 09:59:56,ashley.marks069@commerce.example.com
,SHP-202503-0000003144,ORD-202503-0000006130,WH-00084,USA,Europe,DHL,Standard,Delivered,2025-03-02 19:44:24,2025-03-04,2025-03-05 05:44:24,2,United Arab Emirates,2025-03-02 19:44:24,renee.harvey080@dataops.example.com
,SHP-202503-0000003145,ORD-202503-0000003919,WH-00111,FRA,Europe,DPD,Economy,Shipped,2025-03-16 02:00:46,2025-03-19,,2,India,2025-03-16 02:00:46,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003146,ORD-202503-0000006716,WH-00030,SGP,Asia,Royal Mail,Same Day,Delayed,2025-03-14 23:19:30,2025-03-24,,1,India,2025-03-14 23:19:30,brittany.rose019@commerce.example.com
,SHP-202503-0000003147,ORD-202503-0000004787,WH-00019,GBR,Asia,Royal Mail,Standard,Shipped,2025-03-08 08:49:03,2025-03-12,,1,Germany,2025-03-08 08:49:03,eric.mullen052@dataops.example.com
,SHP-202503-0000003148,ORD-202503-0000000095,WH-00238,ITA,North America,FedEx,Pickup,Delivered,2025-03-09 02:42:24,2025-03-15,2025-03-20 05:42:24,1,Mexico,2025-03-09 02:42:24,kristen.bailey110@analytics.example.com
,SHP-202503-0000003149,ORD-202503-0000002741,WH-00203,ITA,Asia,Australia Post,Pickup,Delivered,2025-03-21 10:28:53,2025-03-26,2025-03-23 20:28:53,1,Italy,2025-03-21 10:28:53,micheal.hall064@dataops.example.com
,SHP-202503-0000003150,ORD-202503-0000002477,WH-00158,ESP,Europe,DHL,Express,Delayed,2025-03-05 10:09:40,2025-03-14,,1,Italy,2025-03-05 10:09:40,stephanie.miller092@analytics.example.com
,SHP-202503-0000003151,ORD-202503-0000006747,WH-00183,NLD,North America,DPD,Economy,Delivered,2025-03-30 19:29:39,2025-04-07,2025-04-08 21:29:39,3,United States,2025-03-30 19:29:39,juan.simmons120@platform.example.com
,SHP-202503-0000003152,ORD-202503-0000000622,WH-00099,USA,Europe,Royal Mail,Same Day,Delivered,2025-03-04 23:47:45,2025-03-14,2025-03-07 04:47:45,1,Italy,2025-03-04 23:47:45,maria.ashley046@analytics.example.com
,SHP-202503-0000003153,ORD-202503-0000005352,WH-00122,IND,Asia,UPS,Standard,Delivered,2025-03-14 03:55:30,2025-03-19,2025-03-16 11:55:30,1,Spain,2025-03-14 03:55:30,crystal.smith022@platform.example.com
,SHP-202503-0000003154,ORD-202503-0000001244,WH-00157,BRA,Europe,DHL,Economy,Delivered,2025-03-15 20:46:47,2025-03-18,2025-03-23 04:46:47,1,Australia,2025-03-15 20:46:47,joseph.griffin070@analytics.example.com
,SHP-202503-0000003155,ORD-202503-0000006034,WH-00116,FRA,Oceania,Australia Post,Economy,Delivered,2025-03-13 10:01:25,2025-03-19,2025-03-20 22:01:25,2,Mexico,2025-03-13 10:01:25,micheal.hall064@dataops.example.com
,SHP-202503-0000003156,ORD-202503-0000003233,WH-00141,BRA,Asia,DPD,Express,Delivered,2025-03-20 02:31:53,2025-03-23,2025-03-22 08:31:53,1,Mexico,2025-03-20 02:31:53,stephen.clark001@analytics.example.com
,SHP-202503-0000003157,ORD-202503-0000002255,WH-00015,ESP,North America,UPS,Economy,Delayed,2025-03-31 13:41:45,2025-04-09,,1,Brazil,2025-03-31 13:41:45,kelsey.taylor010@platform.example.com
,SHP-202503-0000003158,ORD-202503-0000006248,WH-00189,FRA,Asia,DPD,Pickup,Delivered,2025-03-30 11:14:21,2025-04-05,2025-04-02 16:14:21,1,United States,2025-03-30 11:14:21,benjamin.brooks117@dataops.example.com
,SHP-202503-0000003159,ORD-202503-0000005513,WH-00052,ESP,Asia,DPD,Same Day,Shipped,2025-03-25 06:00:13,2025-04-01,,1,United States,2025-03-25 06:00:13,willie.long016@dataops.example.com
,SHP-202503-0000003160,ORD-202503-0000004876,WH-00011,ITA,Asia,USPS,Express,Delivered,2025-03-18 02:04:10,2025-03-23,2025-03-25 04:04:10,2,United Arab Emirates,2025-03-18 02:04:10,christine.carter078@commerce.example.com
,SHP-202503-0000003161,ORD-202503-0000003642,WH-00094,DEU,Europe,FedEx,Standard,In Transit,2025-03-01 06:11:27,2025-03-06,,1,Italy,2025-03-01 06:11:27,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003162,ORD-202503-0000002912,WH-00208,IND,Europe,FedEx,Economy,Delivered,2025-03-07 13:44:45,2025-03-16,2025-03-12 00:44:45,1,Japan,2025-03-07 13:44:45,linda.daniels047@dataops.example.com
,SHP-202503-0000003163,ORD-202503-0000005798,WH-00170,ESP,Asia,FedEx,Standard,Shipped,2025-03-03 14:44:44,2025-03-05,,1,India,2025-03-03 14:44:44,taylor.cunningham023@commerce.example.com
,SHP-202503-0000003164,ORD-202503-0000003307,WH-00092,FRA,Europe,UPS,Same Day,Returned,2025-03-10 17:23:02,2025-03-19,,1,United Arab Emirates,2025-03-10 17:23:02,john.mullins109@commerce.example.com
