order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202306-0000012188,CUST-0000933414,SES-202306-0000012710,2023-06-21 11:03:59,Completed,United Kingdom,GBR,Europe,GBP,2866.64,2.56,20.14,204.94,3089.16,Gift Card,Express,WH-00177,2023-06-23,2023-06-23,,false,0,POS,2023-06-21 11:03:59,2023-06-21 13:09:59,renee.harvey080@dataops.example.com
,ORD-202306-0000012189,CUST-0000930604,SES-202306-0000001308,2023-06-10 15:45:11,Completed,United Kingdom,GBR,Europe,GBP,2494.83,150.93,19.16,409.66,2772.72,Gift Card,Standard,WH-00151,2023-06-14,2023-06-14,,false,0,Web,2023-06-10 15:45:11,2023-06-10 17:10:11,troy.boone097@platform.example.com
,ORD-202306-0000012190,CUST-0000917474,SES-202306-0000000340,2023-06-27 18:00:38,Completed,Canada,CAN,North America,CAD,1072.61,0.58,2.99,71.77,1146.79,Buy Now Pay Later,Pickup,WH-00245,2023-07-06,2023-07-06,,false,0,Mobile,2023-06-27 18:00:38,2023-06-27 19:01:38,micheal.hall064@dataops.example.com
,ORD-202306-0000012191,CUST-0000915007,SES-202306-0000026324,2023-06-16 15:44:20,Completed,United Arab Emirates,ARE,Asia,AED,1233.39,287.17,5.73,112.69,1064.64,Buy Now Pay Later,Standard,WH-00099,2023-06-25,2023-06-25,,false,0,Marketplace,2023-06-16 15:44:20,2023-06-16 17:44:20,victoria.medina044@dataops.example.com
,ORD-202306-0000012192,CUST-0000923387,SES-202306-0000011357,2023-06-03 14:57:34,Completed,Mexico,MEX,North America,MXN,1924.89,256.33,18.02,204.01,1890.59,PayPal,Economy,WH-00066,2023-06-05,2023-06-05,,false,0,Marketplace,2023-06-03 14:57:34,2023-06-03 15:51:34,katelyn.pitts017@commerce.example.com
,ORD-202306-0000012193,CUST-0000929800,SES-202306-0000016413,2023-06-04 09:21:42,Completed,United Kingdom,GBR,Europe,GBP,1666.1,331.36,0.51,245.33,1580.58,Google Pay,Same Day,WH-00180,2023-06-15,2023-06-15,,false,0,Web,2023-06-04 09:21:42,2023-06-04 09:33:42,jason.franklin045@dataops.example.com
,ORD-202306-0000012194,CUST-0000931781,SES-202306-0000006278,2023-06-06 22:41:37,Processing,Netherlands,NLD,Europe,EUR,2444.0,452.0,21.11,333.04,2346.15,Credit Card,Economy,WH-00169,2023-06-15,,,false,0,Marketplace,2023-06-06 22:41:37,2023-06-07 00:15:37,rachel.hall062@platform.example.com
,ORD-202306-0000012195,CUST-0000933559,SES-202306-0000013892,2023-06-29 09:19:44,Completed,Australia,AUS,Oceania,AUD,64.57,0.35,3.72,4.72,72.66,Phonepe,Express,WH-00211,2023-07-11,2023-07-11,,false,0,POS,2023-06-29 09:19:44,2023-06-29 09:23:44,john.mullins109@commerce.example.com
,ORD-202306-0000012196,CUST-0000929486,SES-202306-0000002377,2023-06-22 18:25:28,Completed,Mexico,MEX,North America,MXN,519.29,33.26,10.27,66.39,562.69,Gift Card,Same Day,WH-00217,2023-07-01,2023-07-01,,false,0,Marketplace,2023-06-22 18:25:28,2023-06-22 19:14:28,tiffany.freeman101@analytics.example.com
,ORD-202306-0000012197,CUST-0000916426,SES-202306-0000000189,2023-06-03 17:21:11,Returned,Spain,ESP,Europe,EUR,2691.98,626.32,44.33,238.24,2348.23,Debit Card,Standard,WH-00059,2023-06-15,,,true,2348.23,Web,2023-06-03 17:21:11,2023-06-03 19:12:11,chelsea.patel065@commerce.example.com
,ORD-202306-0000012198,CUST-0000909341,SES-202306-0000001152,2023-06-25 16:48:22,Processing,Netherlands,NLD,Europe,EUR,1371.6,155.46,38.31,96.3,1350.75,Paytm,Same Day,WH-00176,2023-06-29,,,false,0,Marketplace,2023-06-25 16:48:22,2023-06-25 19:27:22,maria.ashley046@analytics.example.com
,ORD-202306-0000012199,CUST-0000932760,SES-202306-0000009459,2023-06-18 09:01:05,Processing,United Arab Emirates,ARE,Asia,AED,996.48,144.48,17.39,42.83,912.22,Debit Card,Express,WH-00025,2023-06-23,,,false,0,POS,2023-06-18 09:01:05,2023-06-18 09:29:05,katelyn.pitts017@commerce.example.com
,ORD-202306-0000012200,CUST-0000917728,SES-202306-0000003934,2023-06-15 18:03:19,Completed,Singapore,SGP,Asia,SGD,2106.2,434.03,6.45,238.05,1916.67,Credit Card,Express,WH-00054,2023-06-19,2023-06-19,,false,0,Mobile,2023-06-15 18:03:19,2023-06-15 19:35:19,crystal.smith022@platform.example.com
,ORD-202306-0000012201,CUST-0000929474,SES-202306-0000014082,2023-06-02 11:19:31,Completed,United States,USA,North America,USD,1999.61,388.57,21.03,161.25,1793.32,Gift Card,Same Day,WH-00044,2023-06-06,2023-06-06,,false,0,POS,2023-06-02 11:19:31,2023-06-02 13:56:31,timothy.cameron104@commerce.example.com
,ORD-202306-0000012202,CUST-0000916887,SES-202306-0000022250,2023-06-11 20:25:12,Completed,Singapore,SGP,Asia,SGD,2030.31,461.39,40.82,50.26,1660.0,Google Pay,Same Day,WH-00164,2023-06-21,2023-06-21,,false,0,Marketplace,2023-06-11 20:25:12,2023-06-11 20:38:12,christopher.reed095@commerce.example.com
,ORD-202306-0000012203,CUST-0000918167,SES-202306-0000011492,2023-06-06 04:06:58,Completed,Canada,CAN,North America,CAD,2589.43,7.16,20.88,467.26,3070.41,Phonepe,Express,WH-00201,2023-06-17,2023-06-17,,false,0,Marketplace,2023-06-06 04:06:58,2023-06-06 05:06:58,eric.horton058@analytics.example.com
,ORD-202306-0000012204,CUST-0000929669,SES-202306-0000002399,2023-06-10 19:57:49,Completed,Netherlands,NLD,Europe,EUR,1805.7,53.23,4.87,99.77,1857.11,Google Pay,Same Day,WH-00034,2023-06-20,2023-06-20,,false,0,POS,2023-06-10 19:57:49,2023-06-10 21:37:49,richard.bradshaw051@platform.example.com
,ORD-202306-0000012205,CUST-0000914471,SES-202306-0000008827,2023-06-29 10:17:20,Completed,Italy,ITA,Europe,EUR,1162.8,80.77,15.95,248.53,1346.51,Bank Transfer,Pickup,WH-00150,2023-07-03,2023-07-03,,false,0,Web,2023-06-29 10:17:20,2023-06-29 12:47:20,anita.garcia021@dataops.example.com
,ORD-202306-0000012206,CUST-0000929210,SES-202306-0000008251,2023-06-02 12:29:04,Completed,Germany,DEU,Europe,EUR,1555.01,170.95,13.04,148.84,1545.94,Bank Transfer,Standard,WH-00070,2023-06-08,2023-06-08,,false,0,POS,2023-06-02 12:29:04,2023-06-02 14:12:04,michelle.bender024@analytics.example.com
,ORD-202306-0000012207,CUST-0000920985,SES-202306-0000001317,2023-06-05 03:02:52,Completed,Germany,DEU,Europe,EUR,2854.52,219.45,14.58,628.94,3278.59,PayPal,Pickup,WH-00100,2023-06-16,2023-06-16,,false,0,Web,2023-06-05 03:02:52,2023-06-05 03:08:52,darren.anderson025@dataops.example.com
,ORD-202306-0000012208,CUST-0000921225,SES-202306-0000022892,2023-06-26 15:38:16,Completed,Mexico,MEX,North America,MXN,1584.05,20.94,39.7,332.31,1935.12,Buy Now Pay Later,Same Day,WH-00098,2023-07-04,2023-07-04,,false,0,Web,2023-06-26 15:38:16,2023-06-26 18:11:16,craig.johnson106@analytics.example.com
,ORD-202306-0000012209,CUST-0000921619,SES-202306-0000011966,2023-06-24 14:56:19,Processing,Spain,ESP,Europe,EUR,1560.24,344.12,12.45,151.77,1380.34,Buy Now Pay Later,Standard,WH-00165,2023-07-06,,,false,0,POS,2023-06-24 14:56:19,2023-06-24 16:02:19,michelle.sims041@analytics.example.com
,ORD-202306-0000012210,CUST-0000920784,SES-202306-0000015504,2023-06-07 05:34:47,Completed,Japan,JPN,Asia,JPY,756.23,107.48,40.11,140.51,829.37,Buy Now Pay Later,Same Day,WH-00076,2023-06-15,2023-06-15,,false,0,POS,2023-06-07 05:34:47,2023-06-07 05:57:47,ashley.marks069@commerce.example.com
,ORD-202306-0000012211,CUST-0000917351,SES-202306-0000024321,2023-06-19 22:52:39,Completed,Japan,JPN,Asia,JPY,1218.33,252.89,3.49,77.12,1046.05,Apple Pay,Standard,WH-00073,2023-06-29,2023-06-29,,false,0,POS,2023-06-19 22:52:39,2023-06-19 23:24:39,andrea.cummings039@platform.example.com
,ORD-202306-0000012212,CUST-0000929894,SES-202306-0000005446,2023-06-19 12:49:53,Completed,Netherlands,NLD,Europe,EUR,89.97,6.6,21.26,12.26,116.89,Paytm,Pickup,WH-00173,2023-06-30,2023-06-30,,false,0,Marketplace,2023-06-19 12:49:53,2023-06-19 14:31:53,andrea.cummings039@platform.example.com
,ORD-202306-0000012213,CUST-0000909691,SES-202306-0000009691,2023-06-19 04:41:05,Completed,Japan,JPN,Asia,JPY,1966.26,171.99,43.15,272.39,2109.81,Google Pay,Express,WH-00022,2023-06-30,2023-06-30,,false,0,POS,2023-06-19 04:41:05,2023-06-19 07:00:05,jennifer.atkins003@platform.example.com
,ORD-202306-0000012214,CUST-0000929194,SES-202306-0000017762,2023-06-09 05:12:25,Completed,Netherlands,NLD,Europe,EUR,2697.52,513.93,21.84,493.92,2699.35,Apple Pay,Pickup,WH-00118,2023-06-12,2023-06-12,,false,0,Mobile,2023-06-09 05:12:25,2023-06-09 05:36:25,brandi.carter038@dataops.example.com
,ORD-202306-0000012215,CUST-0000931773,SES-202306-0000021745,2023-06-16 10:21:01,Completed,Italy,ITA,Europe,EUR,565.03,114.85,3.55,26.45,480.18,Gift Card,Pickup,WH-00215,2023-06-21,2023-06-21,,false,0,Web,2023-06-16 10:21:01,2023-06-16 13:08:01,renee.harvey080@dataops.example.com
,ORD-202306-0000012216,CUST-0000922609,SES-202306-0000005502,2023-06-15 16:36:41,Completed,Japan,JPN,Asia,JPY,950.66,59.52,4.07,209.04,1104.25,Credit Card,Standard,WH-00164,2023-06-17,2023-06-17,,false,0,Web,2023-06-15 16:36:41,2023-06-15 18:13:41,ashley.marks069@commerce.example.com
,ORD-202306-0000012217,CUST-0000930847,SES-202306-0000003499,2023-06-23 18:25:21,Completed,Germany,DEU,Europe,EUR,2655.23,612.73,31.41,106.93,2180.84,Bank Transfer,Pickup,WH-00060,2023-07-03,2023-07-03,,false,0,Web,2023-06-23 18:25:21,2023-06-23 20:01:21,katelyn.pitts017@commerce.example.com
,ORD-202306-0000012218,CUST-0000912202,SES-202306-0000018477,2023-06-20 17:09:33,Completed,United States,USA,North America,USD,1611.81,37.89,8.44,256.79,1839.15,Bank Transfer,Pickup,WH-00236,2023-06-22,2023-06-22,,false,0,POS,2023-06-20 17:09:33,2023-06-20 18:49:33,richard.bradshaw051@platform.example.com
,ORD-202306-0000012219,CUST-0000924894,SES-202306-0000007521,2023-06-05 01:33:33,Completed,Germany,DEU,Europe,EUR,1873.86,304.63,17.03,216.69,1802.95,PayPal,Express,WH-00006,2023-06-10,2023-06-10,,false,0,Marketplace,2023-06-05 01:33:33,2023-06-05 03:01:33,kelsey.taylor010@platform.example.com
,ORD-202306-0000012220,CUST-0000917319,SES-202306-0000008713,2023-06-25 21:24:00,Returned,Germany,DEU,Europe,EUR,319.57,37.56,1.62,51.58,335.21,Bank Transfer,Economy,WH-00178,2023-07-05,,,true,335.21,Mobile,2023-06-25 21:24:00,2023-06-25 21:49:00,lisa.kim091@platform.example.com
,ORD-202306-0000012221,CUST-0000930932,SES-202306-0000018052,2023-06-04 16:17:56,Completed,Singapore,SGP,Asia,SGD,2100.84,236.84,32.14,98.9,1995.04,Buy Now Pay Later,Standard,WH-00240,2023-06-14,2023-06-14,,false,0,Mobile,2023-06-04 16:17:56,2023-06-04 19:07:56,adam.gordon030@commerce.example.com
,ORD-202306-0000012222,CUST-0000915562,SES-202306-0000006067,2023-06-07 06:19:36,Completed,India,IND,Asia,INR,2177.65,421.94,14.05,350.69,2120.45,Paytm,Pickup,WH-00021,2023-06-18,2023-06-18,,false,0,Mobile,2023-06-07 06:19:36,2023-06-07 07:12:36,john.mullins109@commerce.example.com
,ORD-202306-0000012223,CUST-0000908683,SES-202306-0000005515,2023-06-03 00:26:11,Cancelled,Australia,AUS,Oceania,AUD,871.66,21.85,11.59,147.83,1009.23,Credit Card,Express,WH-00009,2023-06-11,,2023-06-03 20:26:11,false,0,POS,2023-06-03 00:26:11,2023-06-03 00:46:11,christine.johnson056@commerce.example.com
,ORD-202306-0000012224,CUST-0000914929,SES-202306-0000011657,2023-06-12 16:55:39,Completed,Netherlands,NLD,Europe,EUR,1209.22,291.66,40.07,122.17,1079.8,Debit Card,Standard,WH-00250,2023-06-15,2023-06-15,,false,0,Mobile,2023-06-12 16:55:39,2023-06-12 19:49:39,kevin.mathews014@analytics.example.com
,ORD-202306-0000012225,CUST-0000922563,SES-202306-0000013710,2023-06-10 21:56:40,Completed,United Arab Emirates,ARE,Asia,AED,797.24,193.96,5.59,46.4,655.27,Buy Now Pay Later,Express,WH-00084,2023-06-14,2023-06-14,,false,0,Mobile,2023-06-10 21:56:40,2023-06-10 23:33:40,christine.johnson056@commerce.example.com
,ORD-202306-0000012226,CUST-0000922291,SES-202306-0000024273,2023-06-30 23:04:14,Completed,Spain,ESP,Europe,EUR,1502.05,304.0,35.61,278.33,1511.99,Apple Pay,Pickup,WH-00059,2023-07-07,2023-07-07,,false,0,Mobile,2023-06-30 23:04:14,2023-07-01 00:51:14,susan.rice083@commerce.example.com
,ORD-202306-0000012227,CUST-0000913442,SES-202306-0000026132,2023-06-03 18:18:04,Processing,Japan,JPN,Asia,JPY,1526.68,332.29,4.55,74.51,1273.45,Apple Pay,Pickup,WH-00102,2023-06-14,,,false,0,POS,2023-06-03 18:18:04,2023-06-03 18:56:04,micheal.chen050@dataops.example.com
,ORD-202306-0000012228,CUST-0000926235,SES-202306-0000005114,2023-06-14 17:16:58,Completed,United Arab Emirates,ARE,Asia,AED,708.49,52.19,34.83,95.29,786.42,Debit Card,Express,WH-00114,2023-06-19,2023-06-19,,false,0,Mobile,2023-06-14 17:16:58,2023-06-14 20:10:58,ashley.bishop108@dataops.example.com
,ORD-202306-0000012229,CUST-0000917190,SES-202306-0000022107,2023-06-01 15:50:23,Completed,United Arab Emirates,ARE,Asia,AED,2771.68,410.51,14.99,294.52,2670.68,Apple Pay,Economy,WH-00200,2023-06-09,2023-06-09,,false,0,Marketplace,2023-06-01 15:50:23,2023-06-01 17:53:23,john.mullins109@commerce.example.com
,ORD-202306-0000012230,CUST-0000917228,SES-202306-0000019133,2023-06-02 09:36:58,Completed,United States,USA,North America,USD,1398.45,258.18,2.31,78.08,1220.66,Buy Now Pay Later,Pickup,WH-00176,2023-06-14,2023-06-14,,false,0,POS,2023-06-02 09:36:58,2023-06-02 11:01:58,kevin.mathews014@analytics.example.com
,ORD-202306-0000012231,CUST-0000931180,SES-202306-0000026403,2023-06-25 08:42:55,Completed,Japan,JPN,Asia,JPY,2680.64,417.51,11.57,140.08,2414.78,Apple Pay,Standard,WH-00181,2023-07-01,2023-07-01,,false,0,Marketplace,2023-06-25 08:42:55,2023-06-25 09:13:55,victor.palmer071@platform.example.com
,ORD-202306-0000012232,CUST-0000922658,SES-202306-0000025651,2023-06-16 07:01:21,Completed,Singapore,SGP,Asia,SGD,447.15,25.33,28.72,41.44,491.98,Phonepe,Pickup,WH-00063,2023-06-19,2023-06-19,,false,0,Mobile,2023-06-16 07:01:21,2023-06-16 09:02:21,jimmy.washington028@commerce.example.com
,ORD-202306-0000012233,CUST-0000929714,SES-202306-0000013772,2023-06-28 23:17:03,Completed,United States,USA,North America,USD,2580.1,291.08,26.59,172.82,2488.43,Paytm,Pickup,WH-00065,2023-07-05,2023-07-05,,false,0,Web,2023-06-28 23:17:03,2023-06-29 01:32:03,patrick.gonzalez035@dataops.example.com
,ORD-202306-0000012234,CUST-0000908027,SES-202306-0000020059,2023-06-03 20:59:59,Completed,India,IND,Asia,INR,2554.51,552.32,2.59,267.94,2272.72,Apple Pay,Economy,WH-00189,2023-06-14,2023-06-14,,false,0,Marketplace,2023-06-03 20:59:59,2023-06-03 22:09:59,timothy.cannon081@analytics.example.com
,ORD-202306-0000012235,CUST-0000908043,SES-202306-0000021633,2023-06-21 22:12:57,Completed,Germany,DEU,Europe,EUR,2392.52,379.99,11.29,110.22,2134.04,Debit Card,Standard,WH-00250,2023-06-24,2023-06-24,,false,0,Marketplace,2023-06-21 22:12:57,2023-06-21 22:40:57,andrew.ellis102@analytics.example.com
,ORD-202306-0000012236,CUST-0000927560,SES-202306-0000019879,2023-06-11 15:38:41,Completed,Australia,AUS,Oceania,AUD,1646.36,135.63,40.08,116.27,1667.08,PayPal,Economy,WH-00116,2023-06-20,2023-06-20,,false,0,Mobile,2023-06-11 15:38:41,2023-06-11 16:13:41,ashley.marks069@commerce.example.com
,ORD-202306-0000012237,CUST-0000929303,SES-202306-0000002468,2023-06-23 14:53:15,Completed,Brazil,BRA,South America,BRL,803.42,38.22,8.17,88.46,861.83,Buy Now Pay Later,Same Day,WH-00158,2023-07-03,2023-07-03,,false,0,POS,2023-06-23 14:53:15,2023-06-23 16:00:15,timothy.cannon081@analytics.example.com
,ORD-202306-0000012238,CUST-0000924246,SES-202306-0000021227,2023-06-09 16:15:09,Completed,United States,USA,North America,USD,555.22,89.21,36.29,73.0,575.3,Buy Now Pay Later,Pickup,WH-00007,2023-06-13,2023-06-13,,false,0,Mobile,2023-06-09 16:15:09,2023-06-09 18:35:09,amy.holmes103@dataops.example.com
,ORD-202306-0000012239,CUST-0000917146,SES-202306-0000003725,2023-06-24 22:40:37,Completed,Brazil,BRA,South America,BRL,2678.5,357.84,0.66,380.04,2701.36,Buy Now Pay Later,Express,WH-00088,2023-07-02,2023-07-02,,false,0,Mobile,2023-06-24 22:40:37,2023-06-24 23:11:37,darren.anderson025@dataops.example.com
,ORD-202306-0000012240,CUST-0000915376,SES-202306-0000001389,2023-06-06 01:29:28,Completed,Spain,ESP,Europe,EUR,1589.09,42.21,18.21,371.17,1936.26,Google Pay,Express,WH-00155,2023-06-08,2023-06-08,,false,0,Web,2023-06-06 01:29:28,2023-06-06 03:04:28,jennifer.atkins003@platform.example.com
,ORD-202306-0000012241,CUST-0000926402,SES-202306-0000010086,2023-06-02 06:36:52,Completed,Japan,JPN,Asia,JPY,2932.5,438.78,0.29,214.48,2708.49,Credit Card,Pickup,WH-00173,2023-06-11,2023-06-11,,false,0,POS,2023-06-02 06:36:52,2023-06-02 07:02:52,andrew.ellis102@analytics.example.com
,ORD-202306-0000012242,CUST-0000923656,SES-202306-0000026117,2023-06-26 23:42:01,Completed,Australia,AUS,Oceania,AUD,1356.99,273.72,25.17,161.45,1269.89,Buy Now Pay Later,Economy,WH-00013,2023-07-05,2023-07-05,,false,0,POS,2023-06-26 23:42:01,2023-06-26 23:50:01,susan.rice083@commerce.example.com
,ORD-202306-0000012243,CUST-0000931964,SES-202306-0000023631,2023-06-21 05:51:17,Cancelled,Japan,JPN,Asia,JPY,565.85,105.87,1.42,52.81,514.21,Bank Transfer,Express,WH-00143,2023-06-27,,2023-06-21 15:51:17,false,0,Marketplace,2023-06-21 05:51:17,2023-06-21 06:32:17,renee.harvey080@dataops.example.com
,ORD-202306-0000012244,CUST-0000916526,SES-202306-0000022218,2023-06-01 20:40:31,Completed,Spain,ESP,Europe,EUR,445.86,82.12,40.01,65.05,468.8,PayPal,Express,WH-00242,2023-06-09,2023-06-09,,false,0,Web,2023-06-01 20:40:31,2023-06-01 23:19:31,brandi.carter038@dataops.example.com
,ORD-202306-0000012245,CUST-0000927125,SES-202306-0000004873,2023-06-22 05:28:26,Completed,Australia,AUS,Oceania,AUD,942.86,168.81,33.57,45.16,852.78,Google Pay,Express,WH-00183,2023-06-24,2023-06-24,,false,0,Mobile,2023-06-22 05:28:26,2023-06-22 08:14:26,lisa.kim091@platform.example.com
,ORD-202306-0000012246,CUST-0000921493,SES-202306-0000017183,2023-06-06 16:47:42,Processing,Canada,CAN,North America,CAD,2865.02,59.92,5.71,453.78,3264.59,Google Pay,Pickup,WH-00148,2023-06-17,,,false,0,Marketplace,2023-06-06 16:47:42,2023-06-06 19:23:42,jennifer.erickson018@platform.example.com
,ORD-202306-0000012247,CUST-0000919565,SES-202306-0000024766,2023-06-28 14:48:04,Returned,Canada,CAN,North America,CAD,1874.18,90.98,1.15,303.94,2088.29,Paytm,Economy,WH-00131,2023-07-01,,,true,2088.29,Web,2023-06-28 14:48:04,2023-06-28 16:28:04,susan.rice083@commerce.example.com
,ORD-202306-0000012248,CUST-0000925398,SES-202306-0000016929,2023-06-25 00:37:57,Completed,Netherlands,NLD,Europe,EUR,599.6,24.79,43.19,46.37,664.37,Google Pay,Same Day,WH-00138,2023-07-01,2023-07-01,,false,0,Marketplace,2023-06-25 00:37:57,2023-06-25 03:12:57,victor.palmer071@platform.example.com
,ORD-202306-0000012249,CUST-0000931694,SES-202306-0000001494,2023-06-29 09:11:38,Completed,India,IND,Asia,INR,2298.79,353.64,15.75,68.19,2029.09,Buy Now Pay Later,Same Day,WH-00091,2023-07-09,2023-07-09,,false,0,POS,2023-06-29 09:11:38,2023-06-29 09:25:38,david.cabrera119@dataops.example.com
,ORD-202306-0000012250,CUST-0000916451,SES-202306-0000024626,2023-06-05 16:50:07,Completed,France,FRA,Europe,EUR,874.04,206.38,41.83,141.03,850.52,Gift Card,Standard,WH-00028,2023-06-16,2023-06-16,,false,0,POS,2023-06-05 16:50:07,2023-06-05 19:47:07,victor.palmer071@platform.example.com
,ORD-202306-0000012251,CUST-0000918834,SES-202306-0000023323,2023-06-02 06:11:29,Failed,Mexico,MEX,North America,MXN,1856.51,11.55,42.56,214.4,2101.92,Gift Card,Standard,WH-00115,2023-06-13,,,false,0,Mobile,2023-06-02 06:11:29,2023-06-02 08:00:29,michelle.sims041@analytics.example.com
,ORD-202306-0000012252,CUST-0000920691,SES-202306-0000008950,2023-06-18 08:52:17,Completed,United States,USA,North America,USD,160.46,8.91,5.09,27.88,184.52,PayPal,Same Day,WH-00249,2023-06-27,2023-06-27,,false,0,POS,2023-06-18 08:52:17,2023-06-18 10:36:17,eric.mullen052@dataops.example.com
,ORD-202306-0000012253,CUST-0000914307,SES-202306-0000003514,2023-06-27 06:17:43,Completed,Canada,CAN,North America,CAD,2236.84,25.61,40.87,476.54,2728.64,Debit Card,Economy,WH-00246,2023-07-07,2023-07-07,,false,0,Marketplace,2023-06-27 06:17:43,2023-06-27 07:29:43,jillian.russo115@commerce.example.com
,ORD-202306-0000012254,CUST-0000923321,SES-202306-0000004542,2023-06-19 03:11:16,Processing,Italy,ITA,Europe,EUR,1464.81,216.86,26.75,206.22,1480.92,Gift Card,Standard,WH-00126,2023-06-29,,,false,0,POS,2023-06-19 03:11:16,2023-06-19 04:38:16,andrew.ellis102@analytics.example.com
,ORD-202306-0000012255,CUST-0000914274,SES-202306-0000013364,2023-06-15 20:59:15,Completed,Netherlands,NLD,Europe,EUR,956.8,181.46,38.21,162.9,976.45,Buy Now Pay Later,Standard,WH-00040,2023-06-22,2023-06-22,,false,0,Marketplace,2023-06-15 20:59:15,2023-06-15 22:15:15,ashley.marks069@commerce.example.com
,ORD-202306-0000012256,CUST-0000932699,SES-202306-0000016269,2023-06-16 03:43:16,Completed,Canada,CAN,North America,CAD,2281.56,292.33,42.24,63.91,2095.38,Paytm,Standard,WH-00114,2023-06-18,2023-06-18,,false,0,Mobile,2023-06-16 03:43:16,2023-06-16 06:15:16,ryan.steele043@commerce.example.com
,ORD-202306-0000012257,CUST-0000912681,SES-202306-0000016214,2023-06-16 22:44:36,Completed,Japan,JPN,Asia,JPY,2951.59,438.46,13.77,247.76,2774.66,Credit Card,Express,WH-00088,2023-06-19,2023-06-19,,false,0,Web,2023-06-16 22:44:36,2023-06-16 23:33:36,troy.boone097@platform.example.com
,ORD-202306-0000012258,CUST-0000923493,SES-202306-0000013942,2023-06-27 12:11:16,Completed,India,IND,Asia,INR,2832.98,13.33,34.7,401.41,3255.76,Phonepe,Standard,WH-00049,2023-07-01,2023-07-01,,false,0,Mobile,2023-06-27 12:11:16,2023-06-27 15:06:16,jennifer.bauer068@analytics.example.com
,ORD-202306-0000012259,CUST-0000917069,SES-202306-0000025145,2023-06-07 08:56:05,Completed,Spain,ESP,Europe,EUR,385.24,62.43,42.94,45.02,410.77,PayPal,Express,WH-00020,2023-06-19,2023-06-19,,false,0,Mobile,2023-06-07 08:56:05,2023-06-07 09:57:05,eric.horton058@analytics.example.com
,ORD-202306-0000012260,CUST-0000929293,SES-202306-0000014035,2023-06-06 10:03:14,Completed,United Kingdom,GBR,Europe,GBP,715.81,14.5,33.76,162.21,897.28,Buy Now Pay Later,Same Day,WH-00150,2023-06-16,2023-06-16,,false,0,Marketplace,2023-06-06 10:03:14,2023-06-06 10:11:14,darren.anderson025@dataops.example.com
,ORD-202306-0000012261,CUST-0000908015,SES-202306-0000018735,2023-06-15 17:43:48,Completed,United States,USA,North America,USD,2835.47,161.02,30.03,310.41,3014.89,Bank Transfer,Same Day,WH-00239,2023-06-20,2023-06-20,,false,0,POS,2023-06-15 17:43:48,2023-06-15 20:24:48,kristen.bailey110@analytics.example.com
,ORD-202306-0000012262,CUST-0000915234,SES-202306-0000023447,2023-06-28 15:19:41,Completed,Australia,AUS,Oceania,AUD,2930.55,669.63,7.69,525.48,2794.09,PayPal,Economy,WH-00077,2023-07-09,2023-07-09,,false,0,POS,2023-06-28 15:19:41,2023-06-28 17:46:41,adam.gordon030@commerce.example.com
,ORD-202306-0000012263,CUST-0000929490,SES-202306-0000011659,2023-06-05 13:01:16,Completed,Singapore,SGP,Asia,SGD,2809.65,151.19,15.61,67.93,2742.0,Google Pay,Standard,WH-00023,2023-06-16,2023-06-16,,false,0,POS,2023-06-05 13:01:16,2023-06-05 15:49:16,jillian.russo115@commerce.example.com
,ORD-202306-0000012264,CUST-0000914618,SES-202306-0000009535,2023-06-22 15:02:18,Completed,Mexico,MEX,North America,MXN,2669.94,666.67,38.1,292.42,2333.79,Gift Card,Pickup,WH-00152,2023-07-04,2023-07-04,,false,0,Web,2023-06-22 15:02:18,2023-06-22 16:42:18,joann.clark089@commerce.example.com
,ORD-202306-0000012265,CUST-0000920598,SES-202306-0000001406,2023-06-23 13:30:56,Completed,France,FRA,Europe,EUR,1729.47,419.72,38.54,104.71,1453.0,Gift Card,Economy,WH-00228,2023-06-26,2023-06-26,,false,0,Web,2023-06-23 13:30:56,2023-06-23 14:18:56,jennifer.hudson020@analytics.example.com
,ORD-202306-0000012266,CUST-0000911366,SES-202306-0000010921,2023-06-24 05:21:19,Completed,Netherlands,NLD,Europe,EUR,2123.68,137.52,0.57,405.12,2391.85,Gift Card,Standard,WH-00163,2023-06-27,2023-06-27,,false,0,Marketplace,2023-06-24 05:21:19,2023-06-24 05:36:19,joseph.johnson049@dataops.example.com
,ORD-202306-0000012267,CUST-0000909526,SES-202306-0000022255,2023-06-19 08:58:53,Completed,Canada,CAN,North America,CAD,1990.51,490.65,15.96,348.98,1864.8,Paytm,Express,WH-00040,2023-06-29,2023-06-29,,false,0,Marketplace,2023-06-19 08:58:53,2023-06-19 11:13:53,joseph.johnson049@dataops.example.com
,ORD-202306-0000012268,CUST-0000908578,SES-202306-0000002641,2023-06-28 12:38:56,Completed,Italy,ITA,Europe,EUR,1245.97,88.93,20.93,261.38,1439.35,Bank Transfer,Pickup,WH-00163,2023-07-10,2023-07-10,,false,0,Mobile,2023-06-28 12:38:56,2023-06-28 13:08:56,yesenia.arnold040@platform.example.com
