inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202307-0000002058,PROD-0000517529,WH-00137,IND,North America,2023-07-06,226,30,1,97,56,3,2023-07-06 05:14:03,tina.williams074@commerce.example.com
,INV-202307-0000002059,PROD-0000517583,WH-00143,ESP,North America,2023-07-27,699,224,15,295,235,4,2023-07-27 00:57:04,james.proctor094@dataops.example.com
,INV-202307-0000002060,PROD-0000530470,WH-00227,IND,Europe,2023-07-09,795,241,25,83,49,2,2023-07-09 11:06:17,maria.ashley046@analytics.example.com
,INV-202307-0000002061,PROD-0000523615,WH-00203,SGP,North America,2023-07-21,997,121,25,275,318,31,2023-07-21 21:46:14,yolanda.vasquez005@platform.example.com
,INV-202307-0000002062,PROD-0000521594,WH-00207,DEU,North America,2023-07-20,951,35,15,296,414,9,2023-07-20 05:37:40,adam.gordon030@commerce.example.com
,INV-202307-0000002063,PROD-0000524865,WH-00241,ESP,Asia,2023-07-03,688,219,27,233,212,3,2023-07-03 10:58:25,joann.clark089@commerce.example.com
,INV-202307-0000002064,PROD-0000518125,WH-00216,NLD,Europe,2023-07-31,300,111,8,196,122,4,2023-07-31 16:29:31,jillian.russo115@commerce.example.com
,INV-202307-0000002065,PROD-0000524520,WH-00175,NLD,Oceania,2023-07-01,660,30,20,52,110,4,2023-07-01 15:00:43,ryan.steele043@commerce.example.com
,INV-202307-0000002066,PROD-0000522714,WH-00085,AUS,South America,2023-07-09,1274,454,48,161,100,7,2023-07-09 03:42:27,megan.cunningham013@commerce.example.com
,INV-202307-0000002067,PROD-0000529710,WH-00147,MEX,Oceania,2023-07-14,1572,201,35,69,233,11,2023-07-14 00:26:33,megan.cunningham013@commerce.example.com
,INV-202307-0000002068,PROD-0000526469,WH-00240,FRA,Europe,2023-07-21,888,253,24,269,259,25,2023-07-21 04:56:15,joann.clark089@commerce.example.com
,INV-202307-0000002069,PROD-0000528932,WH-00006,GBR,Europe,2023-07-01,672,166,1,51,186,17,2023-07-01 03:55:12,stephen.clark001@analytics.example.com
,INV-202307-0000002070,PROD-0000526794,WH-00188,ITA,North America,2023-07-16,1117,146,18,93,103,8,2023-07-16 03:01:59,chelsea.patel065@commerce.example.com
,INV-202307-0000002071,PROD-0000517170,WH-00228,NLD,Asia,2023-07-28,883,176,15,287,145,2,2023-07-28 13:30:05,troy.boone097@platform.example.com
,INV-202307-0000002072,PROD-0000520772,WH-00178,AUS,Europe,2023-07-06,312,29,12,104,51,1,2023-07-06 06:03:16,michelle.bender024@analytics.example.com
,INV-202307-0000002073,PROD-0000521816,WH-00064,CAN,Asia,2023-07-02,223,50,3,230,48,4,2023-07-02 12:02:56,scott.duran111@dataops.example.com
,INV-202307-0000002074,PROD-0000531037,WH-00036,ARE,Europe,2023-07-30,735,209,28,99,160,13,2023-07-30 13:22:13,maria.ashley046@analytics.example.com
,INV-202307-0000002075,PROD-0000519611,WH-00168,FRA,North America,2023-07-12,1215,145,20,185,99,2,2023-07-12 15:14:29,kevin.mathews014@analytics.example.com
,INV-202307-0000002076,PROD-0000523911,WH-00051,AUS,South America,2023-07-03,365,68,8,176,66,3,2023-07-03 14:37:49,yesenia.arnold040@platform.example.com
,INV-202307-0000002077,PROD-0000520130,WH-00200,DEU,Europe,2023-07-01,383,102,8,213,66,6,2023-07-01 12:49:48,peter.martinez098@platform.example.com
,INV-202307-0000002078,PROD-0000527073,WH-00073,NLD,Europe,2023-07-15,0,0,0,204,0,0,2023-07-15 16:32:36,stephen.daniels076@commerce.example.com
,INV-202307-0000002079,PROD-0000528538,WH-00165,ARE,North America,2023-07-26,1112,433,0,198,316,10,2023-07-26 12:36:54,stephen.daniels076@commerce.example.com
,INV-202307-0000002080,PROD-0000525716,WH-00159,ESP,Europe,2023-07-16,1196,178,45,135,390,29,2023-07-16 16:43:06,joseph.johnson049@dataops.example.com
,INV-202307-0000002081,PROD-0000524778,WH-00185,ESP,Europe,2023-07-08,1149,354,14,202,209,12,2023-07-08 18:29:38,richard.bradshaw051@platform.example.com
,INV-202307-0000002082,PROD-0000530785,WH-00202,USA,Europe,2023-07-23,456,17,13,158,127,2,2023-07-23 09:01:16,jeffery.miller012@commerce.example.com
,INV-202307-0000002083,PROD-0000518777,WH-00175,USA,Europe,2023-07-16,1161,49,22,158,425,7,2023-07-16 08:36:14,jillian.russo115@commerce.example.com
,INV-202307-0000002084,PROD-0000521810,WH-00191,USA,Europe,2023-07-06,876,21,22,184,256,8,2023-07-06 10:46:19,kristen.bailey110@analytics.example.com
,INV-202307-0000002085,PROD-0000527718,WH-00084,USA,Europe,2023-07-06,233,57,7,85,67,1,2023-07-06 10:45:02,christine.johnson056@commerce.example.com
,INV-202307-0000002086,PROD-0000528657,WH-00212,CAN,Europe,2023-07-20,1055,341,36,108,171,8,2023-07-20 21:17:54,victor.palmer071@platform.example.com
,INV-202307-0000002087,PROD-0000521224,WH-00030,AUS,Asia,2023-07-22,613,148,19,243,117,9,2023-07-22 22:27:21,jimmy.washington028@commerce.example.com
,INV-202307-0000002088,PROD-0000526362,WH-00059,GBR,South America,2023-07-30,626,204,22,251,138,9,2023-07-30 09:18:28,joseph.griffin070@analytics.example.com
,INV-202307-0000002089,PROD-0000530199,WH-00068,USA,Asia,2023-07-07,899,27,7,167,170,12,2023-07-07 13:45:05,james.proctor094@dataops.example.com
,INV-202307-0000002090,PROD-0000527621,WH-00085,IND,Europe,2023-07-11,268,96,10,227,61,1,2023-07-11 10:00:46,james.proctor094@dataops.example.com
,INV-202307-0000002091,PROD-0000526990,WH-00179,BRA,Europe,2023-07-18,383,112,13,251,114,7,2023-07-18 11:48:38,susan.rice083@commerce.example.com
,INV-202307-0000002092,PROD-0000517910,WH-00060,GBR,Asia,2023-07-09,578,30,21,213,141,7,2023-07-09 12:45:50,alyssa.richards002@commerce.example.com
,INV-202307-0000002093,PROD-0000521346,WH-00242,ESP,Asia,2023-07-06,1029,32,7,93,277,15,2023-07-06 06:58:45,grace.gonzales099@dataops.example.com
,INV-202307-0000002094,PROD-0000522876,WH-00028,SGP,South America,2023-07-29,1077,222,23,188,255,10,2023-07-29 03:55:34,sylvia.diaz107@dataops.example.com
,INV-202307-0000002095,PROD-0000529874,WH-00045,ARE,Europe,2023-07-18,546,213,4,249,170,4,2023-07-18 23:50:19,jimmy.washington028@commerce.example.com
,INV-202307-0000002096,PROD-0000527546,WH-00159,CAN,Oceania,2023-07-07,1683,458,51,149,468,35,2023-07-07 11:47:27,eric.mullen052@dataops.example.com
,INV-202307-0000002097,PROD-0000530734,WH-00035,ARE,North America,2023-07-29,620,212,4,293,116,2,2023-07-29 09:42:13,richard.bradshaw051@platform.example.com
,INV-202307-0000002098,PROD-0000530441,WH-00013,AUS,Europe,2023-07-02,1284,152,35,151,427,17,2023-07-02 04:52:22,john.mullins109@commerce.example.com
,INV-202307-0000002099,PROD-0000520752,WH-00045,ITA,North America,2023-07-15,1281,215,36,64,405,28,2023-07-15 15:50:15,jeffery.miller012@commerce.example.com
,INV-202307-0000002100,PROD-0000524004,WH-00198,CAN,Asia,2023-07-23,754,243,17,157,126,3,2023-07-23 23:16:30,michael.johnson061@platform.example.com
,INV-202307-0000002101,PROD-0000521366,WH-00015,CAN,Oceania,2023-07-17,1091,349,33,183,251,15,2023-07-17 01:17:59,lance.williams029@platform.example.com
,INV-202307-0000002102,PROD-0000526489,WH-00094,BRA,North America,2023-07-09,1306,74,25,260,226,10,2023-07-09 09:51:09,anita.garcia021@dataops.example.com
,INV-202307-0000002103,PROD-0000531080,WH-00124,IND,Oceania,2023-07-12,1112,291,4,225,172,16,2023-07-12 18:53:22,micheal.chen050@dataops.example.com
,INV-202307-0000002104,PROD-0000523838,WH-00058,AUS,Oceania,2023-07-05,833,37,10,161,242,17,2023-07-05 14:59:49,brian.banks011@platform.example.com
,INV-202307-0000002105,PROD-0000524551,WH-00001,IND,North America,2023-07-27,93,28,2,257,14,0,2023-07-27 01:50:35,jillian.russo115@commerce.example.com
,INV-202307-0000002106,PROD-0000528436,WH-00057,NLD,North America,2023-07-15,8,1,0,129,0,0,2023-07-15 06:44:57,kevin.mathews014@analytics.example.com
,INV-202307-0000002107,PROD-0000524480,WH-00246,NLD,Asia,2023-07-15,1180,110,39,234,340,15,2023-07-15 17:20:42,tina.williams074@commerce.example.com
,INV-202307-0000002108,PROD-0000528641,WH-00041,NLD,Asia,2023-07-11,68,9,1,131,18,0,2023-07-11 09:59:22,adam.gordon030@commerce.example.com
,INV-202307-0000002109,PROD-0000525885,WH-00019,IND,Europe,2023-07-20,192,56,0,174,55,3,2023-07-20 21:32:12,darren.anderson025@dataops.example.com
,INV-202307-0000002110,PROD-0000522345,WH-00063,SGP,Europe,2023-07-14,1400,412,28,78,570,44,2023-07-14 16:19:33,anita.garcia021@dataops.example.com
,INV-202307-0000002111,PROD-0000524489,WH-00093,NLD,Europe,2023-07-23,1203,130,37,79,231,3,2023-07-23 17:28:28,john.mullins109@commerce.example.com
,INV-202307-0000002112,PROD-0000522432,WH-00135,NLD,South America,2023-07-24,789,230,1,58,103,5,2023-07-24 03:30:04,brandon.yu006@analytics.example.com
,INV-202307-0000002113,PROD-0000527910,WH-00111,JPN,Asia,2023-07-21,822,161,3,164,207,2,2023-07-21 09:03:11,michael.johnson061@platform.example.com
,INV-202307-0000002114,PROD-0000526101,WH-00155,SGP,Europe,2023-07-28,707,176,26,236,220,16,2023-07-28 21:30:11,joann.clark089@commerce.example.com
,INV-202307-0000002115,PROD-0000528561,WH-00137,MEX,North America,2023-07-06,1460,315,41,54,375,32,2023-07-06 01:50:27,jonathan.estrada093@commerce.example.com
,INV-202307-0000002116,PROD-0000529153,WH-00220,JPN,North America,2023-07-01,577,25,12,252,176,14,2023-07-01 04:40:26,ryan.steele043@commerce.example.com
,INV-202307-0000002117,PROD-0000527599,WH-00217,ARE,South America,2023-07-26,136,38,0,146,32,3,2023-07-26 11:13:53,yolanda.vasquez005@platform.example.com
,INV-202307-0000002118,PROD-0000521420,WH-00245,GBR,South America,2023-07-25,1209,201,40,281,363,30,2023-07-25 02:06:02,joseph.griffin070@analytics.example.com
,INV-202307-0000002119,PROD-0000522611,WH-00191,IND,Asia,2023-07-06,490,136,13,252,153,5,2023-07-06 13:57:09,arthur.ortiz082@platform.example.com
,INV-202307-0000002120,PROD-0000531030,WH-00228,JPN,Oceania,2023-07-16,1006,193,31,50,269,19,2023-07-16 06:45:10,timothy.cannon081@analytics.example.com
,INV-202307-0000002121,PROD-0000522435,WH-00166,CAN,North America,2023-07-30,919,163,30,206,196,4,2023-07-30 22:10:19,brandi.carter038@dataops.example.com
,INV-202307-0000002122,PROD-0000521647,WH-00050,ARE,Asia,2023-07-09,769,204,17,156,257,22,2023-07-09 07:55:19,chelsea.patel065@commerce.example.com
,INV-202307-0000002123,PROD-0000523772,WH-00150,FRA,Europe,2023-07-26,1288,39,4,163,261,5,2023-07-26 02:19:37,ashley.bishop108@dataops.example.com
,INV-202307-0000002124,PROD-0000523808,WH-00008,IND,Asia,2023-07-05,1711,433,38,181,470,12,2023-07-05 22:51:23,victoria.medina044@dataops.example.com
,INV-202307-0000002125,PROD-0000520662,WH-00241,MEX,Europe,2023-07-07,411,40,10,113,135,11,2023-07-07 06:17:36,eric.mullen052@dataops.example.com
,INV-202307-0000002126,PROD-0000527438,WH-00004,IND,Europe,2023-07-04,338,128,6,288,56,3,2023-07-04 03:09:49,micheal.hall064@dataops.example.com
,INV-202307-0000002127,PROD-0000529290,WH-00236,BRA,Asia,2023-07-23,0,0,0,275,0,0,2023-07-23 04:51:19,jennifer.shepherd015@analytics.example.com
,INV-202307-0000002128,PROD-0000529120,WH-00047,FRA,Europe,2023-07-04,1008,84,35,252,195,15,2023-07-04 09:12:45,david.cabrera119@dataops.example.com
,INV-202307-0000002129,PROD-0000523083,WH-00109,ARE,North America,2023-07-11,1189,231,4,201,237,19,2023-07-11 11:53:28,craig.johnson106@analytics.example.com
,INV-202307-0000002130,PROD-0000530589,WH-00248,USA,Asia,2023-07-19,272,13,7,239,32,1,2023-07-19 12:08:50,kelsey.taylor010@platform.example.com
,INV-202307-0000002131,PROD-0000526650,WH-00003,ARE,Europe,2023-07-15,1054,394,36,134,271,26,2023-07-15 13:51:36,christine.johnson056@commerce.example.com
,INV-202307-0000002132,PROD-0000530051,WH-00020,CAN,Europe,2023-07-25,682,267,0,259,191,17,2023-07-25 23:25:30,jeffery.miller012@commerce.example.com
,INV-202307-0000002133,PROD-0000530864,WH-00112,NLD,Europe,2023-07-27,632,151,14,269,128,2,2023-07-27 02:28:12,michelle.bender024@analytics.example.com
,INV-202307-0000002134,PROD-0000520093,WH-00230,DEU,Europe,2023-07-26,587,90,7,68,144,7,2023-07-26 05:21:05,christopher.reed095@commerce.example.com
,INV-202307-0000002135,PROD-0000524897,WH-00086,ITA,Europe,2023-07-26,509,161,17,183,68,6,2023-07-26 23:07:15,joseph.johnson049@dataops.example.com
,INV-202307-0000002136,PROD-0000528287,WH-00066,JPN,North America,2023-07-24,822,300,22,154,200,18,2023-07-24 16:14:27,diana.williams116@analytics.example.com
,INV-202307-0000002137,PROD-0000519261,WH-00039,NLD,North America,2023-07-19,970,372,7,288,163,12,2023-07-19 16:46:21,rachel.hall062@platform.example.com
,INV-202307-0000002138,PROD-0000531174,WH-00218,ARE,Europe,2023-07-14,237,49,8,113,47,3,2023-07-14 23:53:18,andrew.ellis102@analytics.example.com
,INV-202307-0000002139,PROD-0000530271,WH-00206,GBR,Europe,2023-07-14,497,33,9,274,149,10,2023-07-14 06:51:10,jimmy.washington028@commerce.example.com
,INV-202307-0000002140,PROD-0000518216,WH-00208,NLD,Europe,2023-07-18,627,156,15,122,160,8,2023-07-18 05:40:48,jonathan.estrada093@commerce.example.com
,INV-202307-0000002141,PROD-0000530330,WH-00118,ESP,North America,2023-07-22,1043,195,19,144,98,1,2023-07-22 21:58:53,jennifer.erickson018@platform.example.com
,INV-202307-0000002142,PROD-0000526351,WH-00177,MEX,Asia,2023-07-15,1479,284,10,237,382,17,2023-07-15 21:03:28,joseph.johnson049@dataops.example.com
,INV-202307-0000002143,PROD-0000526367,WH-00028,GBR,Europe,2023-07-29,61,6,2,200,15,0,2023-07-29 02:16:04,michelle.sims041@analytics.example.com
,INV-202307-0000002144,PROD-0000521339,WH-00095,USA,North America,2023-07-28,646,222,22,114,229,3,2023-07-28 09:58:16,tammy.smith009@platform.example.com
,INV-202307-0000002145,PROD-0000518489,WH-00182,IND,Asia,2023-07-04,833,110,24,122,211,15,2023-07-04 14:47:03,jennifer.shepherd015@analytics.example.com
,INV-202307-0000002146,PROD-0000518902,WH-00188,ARE,North America,2023-07-24,1137,442,19,237,220,9,2023-07-24 10:17:08,adam.gordon030@commerce.example.com
,INV-202307-0000002147,PROD-0000521218,WH-00020,DEU,Asia,2023-07-25,586,142,0,179,135,5,2023-07-25 23:26:13,megan.cunningham013@commerce.example.com
,INV-202307-0000002148,PROD-0000522517,WH-00051,DEU,Europe,2023-07-11,791,80,30,240,143,3,2023-07-11 15:12:04,katelyn.pitts017@commerce.example.com
,INV-202307-0000002149,PROD-0000523996,WH-00190,DEU,Europe,2023-07-30,349,120,5,85,72,3,2023-07-30 05:55:50,richard.bradshaw051@platform.example.com
,INV-202307-0000002150,PROD-0000530117,WH-00181,BRA,Europe,2023-07-02,1169,65,33,135,314,23,2023-07-02 08:02:09,kelsey.taylor010@platform.example.com
,INV-202307-0000002151,PROD-0000526314,WH-00006,DEU,Europe,2023-07-04,0,0,0,51,0,0,2023-07-04 20:07:13,ashley.bishop108@dataops.example.com
,INV-202307-0000002152,PROD-0000524261,WH-00051,FRA,North America,2023-07-27,1801,660,22,227,822,47,2023-07-27 12:43:08,joann.clark089@commerce.example.com
,INV-202307-0000002153,PROD-0000520866,WH-00095,FRA,Oceania,2023-07-20,552,202,21,75,86,4,2023-07-20 02:18:04,craig.johnson106@analytics.example.com
,INV-202307-0000002154,PROD-0000519984,WH-00023,ITA,Asia,2023-07-18,534,71,6,119,117,4,2023-07-18 23:08:05,susan.rice083@commerce.example.com
,INV-202307-0000002155,PROD-0000519326,WH-00156,ESP,Asia,2023-07-06,1082,152,11,173,363,22,2023-07-06 15:49:19,taylor.cunningham023@commerce.example.com
,INV-202307-0000002156,PROD-0000530740,WH-00069,SGP,Oceania,2023-07-09,393,18,14,274,96,6,2023-07-09 16:45:44,joseph.griffin070@analytics.example.com
,INV-202307-0000002157,PROD-0000519368,WH-00006,JPN,Oceania,2023-07-02,363,63,3,201,70,1,2023-07-02 02:09:25,lisa.kim091@platform.example.com
,INV-202307-0000002158,PROD-0000527310,WH-00013,ITA,Europe,2023-07-28,866,217,5,77,283,26,2023-07-28 04:23:25,victor.palmer071@platform.example.com
,INV-202307-0000002159,PROD-0000524576,WH-00061,GBR,Europe,2023-07-08,1398,509,2,198,489,35,2023-07-08 15:55:32,renee.harvey080@dataops.example.com
,INV-202307-0000002160,PROD-0000526804,WH-00060,DEU,Europe,2023-07-10,460,140,2,280,107,4,2023-07-10 13:01:46,victor.palmer071@platform.example.com
,INV-202307-0000002161,PROD-0000522670,WH-00096,BRA,North America,2023-07-06,401,99,15,51,120,8,2023-07-06 11:26:07,jimmy.washington028@commerce.example.com
,INV-202307-0000002162,PROD-0000522127,WH-00195,ESP,Asia,2023-07-23,957,22,1,115,247,24,2023-07-23 00:18:33,scott.duran111@dataops.example.com
,INV-202307-0000002163,PROD-0000523649,WH-00179,IND,Asia,2023-07-04,277,17,5,273,55,1,2023-07-04 16:51:40,brandon.yu006@analytics.example.com
,INV-202307-0000002164,PROD-0000520226,WH-00139,ITA,North America,2023-07-17,1000,323,17,61,246,10,2023-07-17 11:35:34,christine.carter078@commerce.example.com
,INV-202307-0000002165,PROD-0000528879,WH-00018,ARE,Asia,2023-07-02,1067,356,19,60,276,18,2023-07-02 09:30:03,brian.taylor114@analytics.example.com
,INV-202307-0000002166,PROD-0000530193,WH-00120,ARE,Asia,2023-07-06,0,0,0,168,0,0,2023-07-06 22:07:05,christopher.reed095@commerce.example.com
,INV-202307-0000002167,PROD-0000517045,WH-00080,AUS,Europe,2023-07-02,1282,243,15,70,341,22,2023-07-02 21:44:45,susan.rice083@commerce.example.com
,INV-202307-0000002168,PROD-0000517351,WH-00038,ESP,Oceania,2023-07-17,1707,211,68,184,405,39,2023-07-17 20:40:58,tammy.smith009@platform.example.com
,INV-202307-0000002169,PROD-0000517710,WH-00144,ESP,Asia,2023-07-24,0,0,0,60,0,0,2023-07-24 21:24:11,katelyn.pitts017@commerce.example.com
,INV-202307-0000002170,PROD-0000525416,WH-00009,USA,North America,2023-07-14,812,246,6,228,355,31,2023-07-14 12:04:10,craig.johnson106@analytics.example.com
,INV-202307-0000002171,PROD-0000518989,WH-00123,GBR,Oceania,2023-07-30,1083,225,8,86,401,28,2023-07-30 11:20:58,ashley.bishop108@dataops.example.com
,INV-202307-0000002172,PROD-0000524525,WH-00158,DEU,Europe,2023-07-09,291,55,10,179,79,5,2023-07-09 01:07:46,david.cabrera119@dataops.example.com
,INV-202307-0000002173,PROD-0000523640,WH-00222,NLD,Asia,2023-07-15,358,124,9,202,61,1,2023-07-15 18:12:48,jillian.russo115@commerce.example.com
,INV-202307-0000002174,PROD-0000525097,WH-00124,ITA,Europe,2023-07-07,815,184,25,139,264,16,2023-07-07 13:15:15,victor.palmer071@platform.example.com
,INV-202307-0000002175,PROD-0000518324,WH-00108,ESP,Asia,2023-07-23,245,46,2,176,48,3,2023-07-23 05:09:13,crystal.smith022@platform.example.com
,INV-202307-0000002176,PROD-0000527225,WH-00226,USA,North America,2023-07-01,142,21,2,295,16,1,2023-07-01 14:53:42,tina.williams074@commerce.example.com
,INV-202307-0000002177,PROD-0000522543,WH-00137,MEX,Asia,2023-07-21,286,60,10,176,80,5,2023-07-21 10:27:09,michelle.bender024@analytics.example.com
,INV-202307-0000002178,PROD-0000525269,WH-00247,BRA,Europe,2023-07-23,1031,144,24,277,304,27,2023-07-23 11:05:43,ryan.steele043@commerce.example.com
,INV-202307-0000002179,PROD-0000525772,WH-00160,DEU,South America,2023-07-31,521,141,2,160,154,13,2023-07-31 13:17:49,sandra.hunter036@platform.example.com
,INV-202307-0000002180,PROD-0000523301,WH-00145,ARE,South America,2023-07-18,799,216,28,285,249,10,2023-07-18 17:47:19,yolanda.vasquez005@platform.example.com
,INV-202307-0000002181,PROD-0000520164,WH-00190,MEX,Europe,2023-07-31,306,33,0,115,37,3,2023-07-31 09:21:49,troy.boone097@platform.example.com
,INV-202307-0000002182,PROD-0000527778,WH-00175,SGP,Europe,2023-07-17,531,81,17,82,44,0,2023-07-17 08:40:21,arthur.ortiz082@platform.example.com
,INV-202307-0000002183,PROD-0000520479,WH-00169,ITA,Europe,2023-07-05,1055,113,14,273,244,4,2023-07-05 05:33:11,jennifer.erickson018@platform.example.com
,INV-202307-0000002184,PROD-0000520898,WH-00230,AUS,Europe,2023-07-29,512,29,3,72,137,2,2023-07-29 16:13:49,patrick.gonzalez035@dataops.example.com
,INV-202307-0000002185,PROD-0000526768,WH-00035,MEX,North America,2023-07-27,1144,395,38,248,218,13,2023-07-27 05:55:54,maria.ashley046@analytics.example.com
,INV-202307-0000002186,PROD-0000524534,WH-00093,CAN,Europe,2023-07-27,801,294,18,225,251,8,2023-07-27 02:20:05,brandi.carter038@dataops.example.com
,INV-202307-0000002187,PROD-0000518446,WH-00082,CAN,Europe,2023-07-23,962,128,18,50,236,20,2023-07-23 17:08:05,jennifer.bauer068@analytics.example.com
,INV-202307-0000002188,PROD-0000518493,WH-00192,SGP,Asia,2023-07-08,442,92,5,242,86,3,2023-07-08 02:39:18,richard.bradshaw051@platform.example.com
,INV-202307-0000002189,PROD-0000520138,WH-00112,FRA,Asia,2023-07-16,552,212,9,145,130,8,2023-07-16 09:28:22,susan.rice083@commerce.example.com
,INV-202307-0000002190,PROD-0000521257,WH-00200,ESP,North America,2023-07-06,677,236,23,51,116,10,2023-07-06 23:20:14,patrick.gonzalez035@dataops.example.com
,INV-202307-0000002191,PROD-0000526344,WH-00079,FRA,Europe,2023-07-25,0,0,0,54,0,0,2023-07-25 04:51:53,victoria.medina044@dataops.example.com
,INV-202307-0000002192,PROD-0000517973,WH-00006,BRA,South America,2023-07-17,434,138,6,87,67,1,2023-07-17 15:15:30,renee.harvey080@dataops.example.com
,INV-202307-0000002193,PROD-0000522854,WH-00036,FRA,North America,2023-07-23,1128,76,25,239,407,33,2023-07-23 08:12:57,michael.johnson061@platform.example.com
,INV-202307-0000002194,PROD-0000530140,WH-00164,DEU,Europe,2023-07-29,418,50,15,144,143,6,2023-07-29 09:04:30,jennifer.erickson018@platform.example.com
,INV-202307-0000002195,PROD-0000529177,WH-00243,MEX,North America,2023-07-13,615,94,18,230,152,9,2023-07-13 09:05:06,adam.gordon030@commerce.example.com
,INV-202307-0000002196,PROD-0000520202,WH-00181,USA,Asia,2023-07-14,693,229,17,100,188,11,2023-07-14 04:47:14,anita.garcia021@dataops.example.com
,INV-202307-0000002197,PROD-0000530100,WH-00115,ARE,Asia,2023-07-29,1297,511,42,142,625,26,2023-07-29 21:13:41,peter.martinez098@platform.example.com
,INV-202307-0000002198,PROD-0000527526,WH-00237,SGP,Europe,2023-07-24,1037,367,30,207,304,19,2023-07-24 03:46:27,troy.boone097@platform.example.com
,INV-202307-0000002199,PROD-0000518470,WH-00198,AUS,Asia,2023-07-01,750,104,11,201,97,1,2023-07-01 09:21:32,darren.anderson025@dataops.example.com
,INV-202307-0000002200,PROD-0000525640,WH-00099,JPN,Asia,2023-07-30,651,37,3,251,157,13,2023-07-30 03:04:07,james.proctor094@dataops.example.com
,INV-202307-0000002201,PROD-0000519464,WH-00080,AUS,Europe,2023-07-13,881,106,4,193,150,2,2023-07-13 11:40:53,scott.duran111@dataops.example.com
,INV-202307-0000002202,PROD-0000530135,WH-00205,USA,Asia,2023-07-03,406,108,8,166,46,0,2023-07-03 19:50:58,michelle.bender024@analytics.example.com
,INV-202307-0000002203,PROD-0000518606,WH-00131,AUS,Europe,2023-07-04,367,22,4,188,95,5,2023-07-04 02:59:30,jimmy.washington028@commerce.example.com
,INV-202307-0000002204,PROD-0000530996,WH-00079,GBR,Europe,2023-07-16,1162,69,5,291,339,10,2023-07-16 15:12:40,michael.johnson061@platform.example.com
,INV-202307-0000002205,PROD-0000525123,WH-00151,ARE,Europe,2023-07-19,527,87,16,214,226,12,2023-07-19 08:27:06,chelsea.patel065@commerce.example.com
,INV-202307-0000002206,PROD-0000527911,WH-00244,SGP,Europe,2023-07-22,581,159,11,199,150,13,2023-07-22 16:44:18,kevin.mathews014@analytics.example.com
,INV-202307-0000002207,PROD-0000525198,WH-00249,NLD,Europe,2023-07-18,1347,407,50,127,427,23,2023-07-18 21:41:36,sylvia.diaz107@dataops.example.com
,INV-202307-0000002208,PROD-0000529142,WH-00083,ITA,Europe,2023-07-18,914,71,2,51,200,3,2023-07-18 07:08:46,michael.johnson061@platform.example.com
,INV-202307-0000002209,PROD-0000529384,WH-00110,FRA,Asia,2023-07-19,1264,436,26,299,235,12,2023-07-19 03:37:59,grace.gonzales099@dataops.example.com
,INV-202307-0000002210,PROD-0000528792,WH-00149,GBR,Europe,2023-07-25,336,77,6,293,78,5,2023-07-25 02:11:57,richard.bradshaw051@platform.example.com
,INV-202307-0000002211,PROD-0000522947,WH-00083,JPN,North America,2023-07-15,1149,199,28,218,335,32,2023-07-15 01:36:26,andrea.cummings039@platform.example.com
,INV-202307-0000002212,PROD-0000527220,WH-00009,FRA,Europe,2023-07-01,298,64,3,85,64,3,2023-07-01 06:14:01,taylor.cunningham023@commerce.example.com
,INV-202307-0000002213,PROD-0000518052,WH-00036,BRA,Asia,2023-07-11,487,14,14,83,97,5,2023-07-11 20:55:02,alyssa.richards002@commerce.example.com
,INV-202307-0000002214,PROD-0000518720,WH-00200,IND,North America,2023-07-28,708,149,3,256,177,9,2023-07-28 14:07:51,timothy.cannon081@analytics.example.com
,INV-202307-0000002215,PROD-0000517106,WH-00174,GBR,Asia,2023-07-25,1144,37,7,240,337,9,2023-07-25 20:21:27,brittany.rose019@commerce.example.com
,INV-202307-0000002216,PROD-0000518547,WH-00002,CAN,Asia,2023-07-14,493,65,0,237,160,14,2023-07-14 18:35:34,shawn.baxter004@dataops.example.com
,INV-202307-0000002217,PROD-0000521033,WH-00007,ESP,Oceania,2023-07-01,1226,317,36,280,234,4,2023-07-01 20:13:40,jason.franklin045@dataops.example.com
,INV-202307-0000002218,PROD-0000526691,WH-00006,IND,Oceania,2023-07-03,922,119,27,258,233,18,2023-07-03 00:03:51,michelle.bender024@analytics.example.com
,INV-202307-0000002219,PROD-0000524717,WH-00178,FRA,Europe,2023-07-11,668,76,12,278,172,14,2023-07-11 04:20:21,renee.harvey080@dataops.example.com
,INV-202307-0000002220,PROD-0000520834,WH-00234,ESP,Asia,2023-07-23,737,64,0,192,288,22,2023-07-23 11:47:19,christine.carter078@commerce.example.com
,INV-202307-0000002221,PROD-0000528434,WH-00080,CAN,North America,2023-07-01,748,268,10,239,216,9,2023-07-01 16:40:47,patrick.gonzalez035@dataops.example.com
,INV-202307-0000002222,PROD-0000523645,WH-00112,GBR,Europe,2023-07-23,1569,152,22,297,456,16,2023-07-23 19:04:21,lance.williams029@platform.example.com
,INV-202307-0000002223,PROD-0000523302,WH-00096,AUS,North America,2023-07-09,74,17,2,187,14,0,2023-07-09 11:32:28,yolanda.vasquez005@platform.example.com
,INV-202307-0000002224,PROD-0000517563,WH-00175,GBR,Asia,2023-07-07,0,0,0,120,0,0,2023-07-07 07:54:17,adam.gordon030@commerce.example.com
