exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-07-24,AUD,MXN,1.7891388038,Bloomberg,Spot,2026-07-24 04:31:10,kevin.mathews014@analytics.example.com
,2026-07-19,SGD,MXN,1.950178,Bloomberg,Spot,2026-07-19 07:13:24,anita.garcia021@dataops.example.com
,2026-07-04,JPY,AUD,1.3014044553,Reuters,Daily,2026-07-04 11:42:29,ryan.steele043@commerce.example.com
,2026-07-07,GBP,EUR,2.1419275472,Reuters,Spot,2026-07-07 12:45:13,nancy.gross008@dataops.example.com
,2026-07-21,MXN,EUR,0.4695158299,Reuters,Spot,2026-07-21 15:47:10,judy.rogers086@platform.example.com
,2026-07-08,SGD,BRL,0.3721458314,Reuters,Spot,2026-07-08 19:16:09,kristin.krueger034@analytics.example.com
,2026-07-02,INR,GBP,1.6566416111,ECB,Closing,2026-07-02 19:21:56,nicholas.wilson027@analytics.example.com
,2026-07-02,AED,INR,0.5582608123,ECB,Closing,2026-07-02 12:06:51,russell.miller054@platform.example.com
,2026-07-01,INR,GBP,0.9568842773,Internal FX,Closing,2026-07-01 02:34:39,timothy.cannon081@analytics.example.com
,2026-07-22,MXN,BRL,1.3046727692,Bloomberg,Daily,2026-07-22 19:48:10,elizabeth.olsen066@platform.example.com
,2026-07-28,AUD,CAD,4.5487226914,ECB,Spot,2026-07-28 19:35:45,micheal.chen050@dataops.example.com
,2026-07-08,GBP,EUR,0.5097978529,Internal FX,Spot,2026-07-08 17:21:48,kristin.krueger034@analytics.example.com
,2026-07-03,CAD,MXN,1.0527035767,Bloomberg,Daily,2026-07-03 18:17:56,joseph.griffin070@analytics.example.com
,2026-07-02,JPY,USD,0.7289238695,Reuters,Daily,2026-07-02 05:30:34,jason.franklin045@dataops.example.com
,2026-07-21,EUR,AED,1.312565857,Reuters,Daily,2026-07-21 06:46:49,willie.long016@dataops.example.com
,2026-07-04,AUD,SGD,1.9145435142,ECB,Closing,2026-07-04 12:38:38,stephen.jordan063@commerce.example.com
,2026-07-13,INR,GBP,1.0299587064,Reuters,Closing,2026-07-13 22:51:17,nancy.gross008@dataops.example.com
,2026-07-14,EUR,MXN,0.7866963572,Reuters,Daily,2026-07-14 20:38:51,nicholas.wilson027@analytics.example.com
,2026-07-10,SGD,USD,2.0401544972,Internal FX,Closing,2026-07-10 08:52:40,jennifer.bauer068@analytics.example.com
,2026-07-20,AUD,INR,1.4357481761,Internal FX,Spot,2026-07-20 21:23:53,jeffery.miller012@commerce.example.com
,2026-07-03,GBP,AUD,1.671564008,Reuters,Closing,2026-07-03 16:33:11,kathleen.white007@analytics.example.com
,2026-07-24,USD,EUR,0.6537677462,ECB,Daily,2026-07-24 21:39:18,yesenia.arnold040@platform.example.com
,2026-07-30,CAD,EUR,2.4446384571,Bloomberg,Spot,2026-07-30 20:08:21,micheal.hall064@dataops.example.com
,2026-07-09,CAD,AUD,4.4268037602,Reuters,Closing,2026-07-09 12:07:24,yesenia.arnold040@platform.example.com
,2026-07-25,CAD,AED,1.2749241925,Bloomberg,Closing,2026-07-25 21:20:25,nancy.gross008@dataops.example.com
,2026-07-25,INR,AED,0.1175590478,Bloomberg,Daily,2026-07-25 20:57:25,nancy.gross008@dataops.example.com
,2026-07-03,USD,CAD,1.1651018788,Bloomberg,Spot,2026-07-03 20:19:17,tammy.smith009@platform.example.com
,2026-07-21,MXN,USD,0.4178895404,Bloomberg,Daily,2026-07-21 20:17:31,mary.jordan048@analytics.example.com
,2026-07-12,MXN,CAD,0.5804462656,ECB,Spot,2026-07-12 16:56:23,micheal.chen050@dataops.example.com
,2026-07-25,CAD,INR,1.1129365173,ECB,Daily,2026-07-25 06:52:49,stephen.daniels076@commerce.example.com
,2026-07-31,MXN,AUD,4.6680975555,Internal FX,Closing,2026-07-31 05:09:43,stephen.jordan063@commerce.example.com
,2026-07-24,SGD,GBP,0.7242572415,ECB,Closing,2026-07-24 17:09:12,nicholas.wilson027@analytics.example.com
,2026-07-10,EUR,AUD,3.0908423297,Bloomberg,Closing,2026-07-10 21:04:36,renee.harvey080@dataops.example.com
,2026-07-03,SGD,USD,3.0605025295,ECB,Daily,2026-07-03 21:04:19,tammy.smith009@platform.example.com
,2026-07-19,CAD,INR,1.5360297424,Internal FX,Daily,2026-07-19 21:52:21,jennifer.shepherd015@analytics.example.com
,2026-07-30,GBP,USD,0.6571731473,Bloomberg,Daily,2026-07-30 23:11:24,katelyn.pitts017@commerce.example.com
,2026-07-03,AUD,GBP,0.5239897711,Reuters,Daily,2026-07-03 20:23:40,stephen.jordan063@commerce.example.com
,2026-07-08,BRL,CAD,1.9354807537,ECB,Closing,2026-07-08 23:06:38,tina.williams074@commerce.example.com
,2026-07-09,AED,BRL,1.0121159701,Bloomberg,Daily,2026-07-09 13:29:33,susan.rice083@commerce.example.com
,2026-07-20,GBP,AED,1.9958159914,Bloomberg,Closing,2026-07-20 14:24:49,raymond.pineda079@platform.example.com
,2026-07-27,USD,BRL,4.0248174656,Reuters,Daily,2026-07-27 18:10:55,victoria.medina044@dataops.example.com
,2026-07-12,CAD,AUD,2.6108557499,ECB,Spot,2026-07-12 16:09:01,carol.bonilla067@analytics.example.com
,2026-07-09,USD,GBP,1.1499396037,Bloomberg,Closing,2026-07-09 18:30:59,kathleen.white007@analytics.example.com
,2026-07-31,CAD,EUR,3.4563684161,Bloomberg,Daily,2026-07-31 14:43:26,samantha.villa073@commerce.example.com
,2026-07-10,CAD,JPY,1.7615999099,Reuters,Daily,2026-07-10 12:23:17,arthur.ortiz082@platform.example.com
,2026-07-17,AED,SGD,5.997558889,Reuters,Closing,2026-07-17 12:19:41,patrick.gonzalez035@dataops.example.com
,2026-07-07,SGD,CAD,0.8642747598,Internal FX,Closing,2026-07-07 13:22:52,jennifer.yu037@dataops.example.com
,2026-07-25,BRL,SGD,1.4376994548,ECB,Closing,2026-07-25 16:51:00,mary.jordan048@analytics.example.com
,2026-07-20,SGD,AED,1.9634948752,Reuters,Closing,2026-07-20 22:34:14,chelsea.patel065@commerce.example.com
,2026-07-23,JPY,AED,2.3820232811,Internal FX,Spot,2026-07-23 12:32:05,brittany.barber031@commerce.example.com
,2026-07-22,BRL,MXN,1.647787527,Bloomberg,Daily,2026-07-22 00:57:47,kimberly.harmon088@commerce.example.com
,2026-07-31,JPY,BRL,1.1177465827,Reuters,Closing,2026-07-31 10:55:41,stephanie.miller092@analytics.example.com
,2026-07-20,SGD,JPY,1.0364830021,ECB,Daily,2026-07-20 21:23:00,mary.jordan048@analytics.example.com
,2026-07-02,AUD,AED,2.0449532988,Bloomberg,Daily,2026-07-02 00:18:45,crystal.smith022@platform.example.com
,2026-07-14,INR,GBP,1.4086423867,Bloomberg,Spot,2026-07-14 16:54:16,ashley.marks069@commerce.example.com
,2026-07-25,AED,SGD,0.5235411865,Bloomberg,Spot,2026-07-25 23:38:11,curtis.williams033@dataops.example.com
,2026-07-28,USD,SGD,1.8117343163,Reuters,Daily,2026-07-28 20:44:35,raymond.pineda079@platform.example.com
,2026-07-26,JPY,GBP,3.7426270949,Reuters,Spot,2026-07-26 00:27:57,richard.bradshaw051@platform.example.com
,2026-07-18,EUR,SGD,1.8385452592,Internal FX,Spot,2026-07-18 07:49:43,stephen.jordan063@commerce.example.com
,2026-07-22,MXN,INR,1.6235136398,Reuters,Daily,2026-07-22 03:30:14,ryan.steele043@commerce.example.com
,2026-07-19,AED,GBP,1.0620789402,Reuters,Closing,2026-07-19 05:46:29,crystal.smith022@platform.example.com
,2026-07-03,JPY,AUD,0.5867280309,ECB,Spot,2026-07-03 22:02:59,curtis.williams033@dataops.example.com
,2026-07-06,AED,JPY,2.4003312819,Reuters,Spot,2026-07-06 01:06:20,jeffery.miller012@commerce.example.com
,2026-07-26,INR,EUR,1.4319784694,Reuters,Spot,2026-07-26 02:46:49,jennifer.bauer068@analytics.example.com
,2026-07-14,USD,GBP,0.9336701936,Internal FX,Daily,2026-07-14 19:25:27,darren.anderson025@dataops.example.com
,2026-07-30,BRL,AUD,0.4881027619,Reuters,Closing,2026-07-30 23:02:17,shawn.baxter004@dataops.example.com
,2026-07-07,BRL,CAD,0.7645716401,Bloomberg,Closing,2026-07-07 10:15:23,stephen.clark001@analytics.example.com
,2026-07-18,AED,USD,1.4263743384,ECB,Closing,2026-07-18 20:27:56,michelle.bender024@analytics.example.com
,2026-07-16,EUR,AED,0.9299481921,ECB,Daily,2026-07-16 04:38:26,stephen.jordan063@commerce.example.com
,2026-07-15,CAD,SGD,0.7274550891,Bloomberg,Closing,2026-07-15 20:33:05,katelyn.pitts017@commerce.example.com
,2026-07-17,AED,USD,0.9829193683,Bloomberg,Daily,2026-07-17 08:15:28,brandi.carter038@dataops.example.com
,2026-07-07,AUD,INR,0.9240071967,Reuters,Daily,2026-07-07 07:33:56,katelyn.pitts017@commerce.example.com
,2026-07-28,USD,AUD,1.7097608764,Internal FX,Daily,2026-07-28 15:11:23,yolanda.vasquez005@platform.example.com
,2026-07-23,JPY,AUD,1.0019542554,Reuters,Daily,2026-07-23 07:05:53,jeffery.miller012@commerce.example.com
,2026-07-21,INR,EUR,2.6956028005,Internal FX,Closing,2026-07-21 06:38:53,kelsey.taylor010@platform.example.com
,2026-07-15,AUD,JPY,1.6228834801,Internal FX,Daily,2026-07-15 01:22:31,raymond.davis085@analytics.example.com
,2026-07-12,INR,EUR,1.0731574973,ECB,Spot,2026-07-12 07:31:44,micheal.hall064@dataops.example.com
,2026-07-02,INR,AUD,1.4747896734,Reuters,Closing,2026-07-02 17:11:29,tara.hansen055@dataops.example.com
,2026-07-05,GBP,USD,1.9899432251,Reuters,Spot,2026-07-05 04:35:40,andrea.cummings039@platform.example.com
,2026-07-09,CAD,EUR,0.3843468561,ECB,Spot,2026-07-09 17:36:37,jennifer.erickson018@platform.example.com
,2026-07-16,CAD,MXN,0.6748066401,Reuters,Closing,2026-07-16 12:38:58,joseph.griffin070@analytics.example.com
,2026-07-10,INR,USD,0.7973450831,Reuters,Closing,2026-07-10 18:11:06,stephen.jordan063@commerce.example.com
,2026-07-27,CAD,AED,0.9207167632,Reuters,Closing,2026-07-27 11:51:17,kevin.mathews014@analytics.example.com
,2026-07-31,GBP,MXN,6.6734576543,Internal FX,Spot,2026-07-31 11:29:02,kenneth.rodgers059@analytics.example.com
,2026-07-17,SGD,MXN,0.9583397391,Internal FX,Daily,2026-07-17 15:11:42,andrea.cummings039@platform.example.com
,2026-07-09,MXN,EUR,0.1421081702,Internal FX,Closing,2026-07-09 02:58:02,stephen.clark001@analytics.example.com
,2026-07-29,AUD,INR,1.2537748544,Reuters,Spot,2026-07-29 12:25:41,stephen.daniels076@commerce.example.com
,2026-07-01,MXN,AUD,0.9148990755,ECB,Daily,2026-07-01 13:43:51,tara.hansen055@dataops.example.com
,2026-07-21,EUR,USD,9.540942335,Bloomberg,Daily,2026-07-21 01:43:42,kimberly.harmon088@commerce.example.com
,2026-07-22,AUD,EUR,1.7529603104,Bloomberg,Daily,2026-07-22 03:03:00,michael.johnson061@platform.example.com
,2026-07-20,EUR,GBP,4.989050247,Reuters,Spot,2026-07-20 05:56:13,maria.ashley046@analytics.example.com
,2026-07-27,CAD,INR,1.1776247296,Bloomberg,Closing,2026-07-27 07:10:35,ashley.marks069@commerce.example.com
,2026-07-01,GBP,USD,2.1245477343,Internal FX,Daily,2026-07-01 15:40:57,oscar.owens072@analytics.example.com
,2026-07-03,AED,GBP,4.1276675939,ECB,Closing,2026-07-03 06:12:11,shawn.baxter004@dataops.example.com
,2026-07-08,GBP,AUD,0.09350373,Internal FX,Spot,2026-07-08 20:55:17,eric.mullen052@dataops.example.com
,2026-07-02,CAD,AUD,1.8778025791,Reuters,Spot,2026-07-02 08:33:16,jennifer.hudson020@analytics.example.com
,2026-07-30,MXN,USD,0.9763746015,Internal FX,Daily,2026-07-30 19:53:11,oscar.owens072@analytics.example.com
,2026-07-25,EUR,BRL,0.4853254776,ECB,Daily,2026-07-25 01:02:45,stephanie.miller092@analytics.example.com
,2026-07-20,AUD,JPY,1.4286522506,ECB,Spot,2026-07-20 04:38:01,dominic.hodges075@platform.example.com
,2026-07-14,SGD,EUR,0.8067950889,ECB,Daily,2026-07-14 12:28:25,raymond.pineda079@platform.example.com
,2026-07-13,CAD,AUD,1.2143143555,ECB,Daily,2026-07-13 07:24:52,nicholas.wilson027@analytics.example.com
,2026-07-15,GBP,SGD,3.0883187338,Reuters,Spot,2026-07-15 21:02:10,stephanie.miller092@analytics.example.com
,2026-07-26,USD,JPY,0.8737581398,ECB,Closing,2026-07-26 17:17:00,jack.smith053@analytics.example.com
,2026-07-08,BRL,CAD,0.2964872252,Internal FX,Closing,2026-07-08 02:54:33,stephen.jordan063@commerce.example.com
,2026-07-11,USD,AED,0.6494395992,Internal FX,Closing,2026-07-11 17:36:13,eric.mullen052@dataops.example.com
,2026-07-21,MXN,SGD,2.1615565102,ECB,Closing,2026-07-21 01:58:54,micheal.chen050@dataops.example.com
,2026-07-09,JPY,SGD,1.2375260388,Internal FX,Daily,2026-07-09 16:28:29,joseph.johnson049@dataops.example.com
,2026-07-26,USD,AED,0.314591194,Reuters,Closing,2026-07-26 15:03:05,brittany.rose019@commerce.example.com
,2026-07-08,AED,AUD,3.7462098745,Bloomberg,Closing,2026-07-08 16:02:46,brittany.rose019@commerce.example.com
,2026-07-28,EUR,SGD,1.6236451772,Bloomberg,Closing,2026-07-28 16:33:54,jonathan.jimenez057@platform.example.com
,2026-07-26,CAD,INR,0.8987212283,ECB,Daily,2026-07-26 04:28:08,kimberly.harmon088@commerce.example.com
,2026-07-16,MXN,BRL,0.6154963638,Bloomberg,Spot,2026-07-16 07:00:07,oscar.owens072@analytics.example.com
,2026-07-18,USD,EUR,2.3871176322,Internal FX,Closing,2026-07-18 23:55:08,dominic.hodges075@platform.example.com
,2026-07-23,JPY,USD,0.5063002014,ECB,Daily,2026-07-23 15:23:29,christine.johnson056@commerce.example.com
,2026-07-28,EUR,INR,0.3886108666,Reuters,Closing,2026-07-28 18:10:15,kelsey.taylor010@platform.example.com
,2026-07-21,JPY,INR,1.2065494789,Bloomberg,Spot,2026-07-21 09:37:28,brian.banks011@platform.example.com
,2026-07-17,AED,INR,1.057745193,Reuters,Spot,2026-07-17 00:32:32,michael.berger060@platform.example.com
,2026-07-28,AED,INR,1.4071235736,Internal FX,Closing,2026-07-28 22:01:11,nicholas.wilson027@analytics.example.com
,2026-07-29,INR,BRL,0.4492256423,Reuters,Closing,2026-07-29 09:49:19,maria.ashley046@analytics.example.com
,2026-07-23,INR,EUR,2.2369265799,ECB,Closing,2026-07-23 14:24:53,jimmy.washington028@commerce.example.com
,2026-07-26,BRL,JPY,0.5175245177,Bloomberg,Closing,2026-07-26 06:58:21,patrick.gonzalez035@dataops.example.com
,2026-07-28,EUR,AUD,1.4321106992,Internal FX,Spot,2026-07-28 02:38:10,tina.williams074@commerce.example.com
,2026-07-12,USD,BRL,1.7079606943,ECB,Daily,2026-07-12 23:40:19,jason.franklin045@dataops.example.com
,2026-07-11,MXN,CAD,2.3582020869,Bloomberg,Daily,2026-07-11 09:52:32,yolanda.vasquez005@platform.example.com
,2026-07-07,AUD,SGD,1.4317440173,Reuters,Closing,2026-07-07 10:59:22,chelsea.patel065@commerce.example.com
,2026-07-24,MXN,BRL,1.0476759619,ECB,Daily,2026-07-24 02:52:53,brittany.rose019@commerce.example.com
,2026-07-29,JPY,BRL,0.682328662,Bloomberg,Spot,2026-07-29 12:52:42,adam.gordon030@commerce.example.com
,2026-07-12,AUD,JPY,22.381477104,ECB,Daily,2026-07-12 14:10:05,michael.brewer084@analytics.example.com
,2026-07-06,INR,MXN,1.4407536737,ECB,Daily,2026-07-06 04:39:11,nancy.gross008@dataops.example.com
,2026-07-09,INR,AED,0.5844720931,ECB,Spot,2026-07-09 10:28:48,michael.berger060@platform.example.com
,2026-07-08,JPY,USD,0.1910151015,ECB,Closing,2026-07-08 16:48:09,arthur.ortiz082@platform.example.com
,2026-07-24,AED,MXN,0.9530754754,ECB,Spot,2026-07-24 08:19:46,megan.cunningham013@commerce.example.com
,2026-07-31,EUR,BRL,1.1487377667,Bloomberg,Closing,2026-07-31 14:08:29,christine.johnson056@commerce.example.com
,2026-07-25,CAD,JPY,0.1482940083,Internal FX,Closing,2026-07-25 13:38:25,curtis.williams033@dataops.example.com
,2026-07-11,AUD,USD,1.1644810099,Bloomberg,Spot,2026-07-11 06:40:46,rachel.hall062@platform.example.com
,2026-07-15,CAD,AED,1.0213946489,Reuters,Spot,2026-07-15 00:22:39,michael.berger060@platform.example.com
,2026-07-26,AUD,USD,0.6260003958,Reuters,Spot,2026-07-26 13:05:35,kathleen.white007@analytics.example.com
,2026-07-12,BRL,USD,1.4963088488,Reuters,Closing,2026-07-12 20:34:53,nicholas.wilson027@analytics.example.com
,2026-07-04,GBP,SGD,1.5470561682,ECB,Spot,2026-07-04 22:26:26,brian.banks011@platform.example.com
,2026-07-27,JPY,MXN,0.324075077,Reuters,Daily,2026-07-27 05:22:23,stephen.clark001@analytics.example.com
,2026-07-25,CAD,BRL,2.0367580708,Internal FX,Closing,2026-07-25 18:35:18,dominic.hodges075@platform.example.com
,2026-07-29,CAD,AED,2.1595884377,Internal FX,Closing,2026-07-29 02:05:14,raymond.davis085@analytics.example.com
,2026-07-08,SGD,USD,1.0106968446,Internal FX,Spot,2026-07-08 01:19:45,carol.bonilla067@analytics.example.com
,2026-07-27,GBP,BRL,7.6921003685,Internal FX,Daily,2026-07-27 09:09:39,jonathan.jimenez057@platform.example.com
,2026-07-10,SGD,BRL,3.0690357161,Reuters,Spot,2026-07-10 22:46:38,denise.beck077@analytics.example.com
,2026-07-13,JPY,INR,1.5982490035,Internal FX,Daily,2026-07-13 15:43:04,nancy.gross008@dataops.example.com
,2026-07-10,AED,EUR,0.4455773658,Bloomberg,Closing,2026-07-10 04:51:02,katelyn.pitts017@commerce.example.com
,2026-07-11,GBP,MXN,0.4841444276,Internal FX,Closing,2026-07-11 06:20:52,raymond.pineda079@platform.example.com
,2026-07-27,BRL,GBP,0.5634057829,Internal FX,Daily,2026-07-27 02:57:50,crystal.smith022@platform.example.com
,2026-07-06,BRL,INR,0.2530061456,Internal FX,Closing,2026-07-06 04:35:46,jeffery.miller012@commerce.example.com
,2026-07-28,AUD,CAD,0.7915592932,Internal FX,Spot,2026-07-28 17:27:46,sandra.hunter036@platform.example.com
,2026-07-30,USD,MXN,3.9896084782,Bloomberg,Daily,2026-07-30 15:40:50,jimmy.washington028@commerce.example.com
,2026-07-25,INR,JPY,1.4041528712,Reuters,Spot,2026-07-25 15:07:56,patrick.gonzalez035@dataops.example.com
,2026-07-07,EUR,AUD,1.2637659587,ECB,Daily,2026-07-07 12:03:46,carol.bonilla067@analytics.example.com
,2026-07-21,GBP,AUD,0.6325652922,Reuters,Daily,2026-07-21 05:39:13,allen.foster026@dataops.example.com
,2026-07-30,AUD,BRL,0.8737532203,Internal FX,Spot,2026-07-30 21:10:51,tammy.smith009@platform.example.com
,2026-07-26,MXN,CAD,1.2653112123,ECB,Closing,2026-07-26 01:17:59,kevin.mathews014@analytics.example.com
,2026-07-27,EUR,INR,1.5949840352,Bloomberg,Spot,2026-07-27 17:13:52,jeffery.miller012@commerce.example.com
,2026-07-20,BRL,JPY,1.5222552212,Reuters,Spot,2026-07-20 22:38:50,brandon.yu006@analytics.example.com
,2026-07-10,SGD,USD,0.241947489,Internal FX,Spot,2026-07-10 02:48:26,arthur.ortiz082@platform.example.com
,2026-07-10,AUD,AED,1.9113837654,Internal FX,Closing,2026-07-10 23:09:11,rebecca.white032@dataops.example.com
,2026-07-25,JPY,SGD,2.3955984741,Reuters,Closing,2026-07-25 19:10:19,jason.franklin045@dataops.example.com
,2026-07-28,EUR,GBP,0.6883837594,Bloomberg,Spot,2026-07-28 02:33:55,carol.bonilla067@analytics.example.com
,2026-07-17,INR,SGD,0.9119342007,Reuters,Spot,2026-07-17 23:09:08,stephen.daniels076@commerce.example.com
,2026-07-02,BRL,INR,4.8888854152,Internal FX,Spot,2026-07-02 21:34:20,eric.mullen052@dataops.example.com
,2026-07-28,SGD,EUR,0.6140003286,Bloomberg,Closing,2026-07-28 03:59:25,darren.anderson025@dataops.example.com
,2026-07-16,AED,MXN,3.3879385868,Internal FX,Daily,2026-07-16 04:59:18,jennifer.atkins003@platform.example.com
,2026-07-23,USD,EUR,3.0857155569,Bloomberg,Closing,2026-07-23 07:44:38,alyssa.richards002@commerce.example.com
,2026-07-13,GBP,CAD,2.1421690598,ECB,Closing,2026-07-13 15:39:44,russell.miller054@platform.example.com
,2026-07-17,JPY,USD,0.8552770686,Internal FX,Closing,2026-07-17 09:30:10,susan.rice083@commerce.example.com
,2026-07-14,INR,AED,1.1428463223,Internal FX,Daily,2026-07-14 17:28:16,ashley.marks069@commerce.example.com
,2026-07-31,SGD,USD,0.6450665715,Reuters,Spot,2026-07-31 20:34:12,yesenia.arnold040@platform.example.com
,2026-07-30,EUR,USD,1.3832242811,Internal FX,Daily,2026-07-30 00:31:20,oscar.owens072@analytics.example.com
,2026-07-16,SGD,USD,2.4221599443,ECB,Spot,2026-07-16 09:33:15,michael.berger060@platform.example.com
,2026-07-23,SGD,USD,1.2069855629,ECB,Spot,2026-07-23 04:24:36,maria.ashley046@analytics.example.com
,2026-07-09,BRL,JPY,0.8649999361,Bloomberg,Closing,2026-07-09 17:51:36,christine.johnson056@commerce.example.com
,2026-07-28,CAD,AUD,1.7502623704,Bloomberg,Closing,2026-07-28 08:12:32,adam.gordon030@commerce.example.com
,2026-07-06,GBP,AUD,2.8023503205,ECB,Daily,2026-07-06 02:30:03,willie.long016@dataops.example.com
,2026-07-29,USD,MXN,0.4125536216,Reuters,Daily,2026-07-29 15:58:04,yolanda.vasquez005@platform.example.com
,2026-07-23,SGD,AED,0.8357380756,Reuters,Spot,2026-07-23 06:59:13,shawn.baxter004@dataops.example.com
,2026-07-26,MXN,BRL,1.7869349896,ECB,Daily,2026-07-26 05:44:18,jennifer.yu037@dataops.example.com
,2026-07-17,CAD,AUD,1.8363758771,ECB,Spot,2026-07-17 18:33:24,michael.berger060@platform.example.com
,2026-07-20,SGD,AUD,1.0809952459,Internal FX,Closing,2026-07-20 13:29:35,jennifer.atkins003@platform.example.com
,2026-07-15,USD,JPY,5.0022187111,Reuters,Spot,2026-07-15 02:48:28,raymond.davis085@analytics.example.com
,2026-07-21,SGD,EUR,3.1307767218,Bloomberg,Closing,2026-07-21 08:57:45,kristin.krueger034@analytics.example.com
,2026-07-20,MXN,EUR,1.2799414002,Internal FX,Daily,2026-07-20 00:37:40,joseph.griffin070@analytics.example.com
,2026-07-04,INR,SGD,0.848433704,ECB,Daily,2026-07-04 01:37:27,brandi.carter038@dataops.example.com
,2026-07-11,AED,INR,2.1578703711,Internal FX,Spot,2026-07-11 18:03:46,kathleen.white007@analytics.example.com
,2026-07-20,SGD,BRL,0.1520487144,Reuters,Spot,2026-07-20 06:44:26,jeffery.miller012@commerce.example.com
,2026-07-06,EUR,INR,0.3545030767,ECB,Daily,2026-07-06 19:30:25,kathleen.white007@analytics.example.com
,2026-07-15,GBP,BRL,0.9107262798,Bloomberg,Daily,2026-07-15 12:11:20,linda.daniels047@dataops.example.com
,2026-07-28,JPY,AUD,2.6920088893,Reuters,Daily,2026-07-28 19:51:51,jennifer.bauer068@analytics.example.com
,2026-07-10,EUR,SGD,2.7332742933,Bloomberg,Daily,2026-07-10 17:41:44,jeffery.miller012@commerce.example.com
,2026-07-31,GBP,INR,0.4903662622,Bloomberg,Spot,2026-07-31 12:52:09,kimberly.harmon088@commerce.example.com
,2026-07-13,BRL,MXN,0.4162487611,Reuters,Spot,2026-07-13 20:18:20,lance.williams029@platform.example.com
,2026-07-02,MXN,AED,1.9208180208,Bloomberg,Spot,2026-07-02 17:59:52,raymond.davis085@analytics.example.com
,2026-07-13,EUR,AUD,0.8537765304,Bloomberg,Daily,2026-07-13 01:56:53,mary.jordan048@analytics.example.com
,2026-07-25,AUD,JPY,0.5900918991,Internal FX,Daily,2026-07-25 10:38:34,eric.horton058@analytics.example.com
,2026-07-20,AED,GBP,1.2010419537,Bloomberg,Closing,2026-07-20 15:37:09,joseph.johnson049@dataops.example.com
,2026-07-26,AED,CAD,0.7714615302,Bloomberg,Spot,2026-07-26 14:49:50,stephen.jordan063@commerce.example.com
,2026-07-02,SGD,MXN,0.6218023343,ECB,Closing,2026-07-02 14:27:50,lance.williams029@platform.example.com
,2026-07-05,MXN,AUD,0.8449684319,ECB,Daily,2026-07-05 22:53:54,michael.berger060@platform.example.com
,2026-07-05,EUR,JPY,2.5512168216,ECB,Closing,2026-07-05 06:59:55,kathleen.white007@analytics.example.com
,2026-07-30,AED,EUR,1.1780996818,ECB,Spot,2026-07-30 21:16:12,jonathan.jimenez057@platform.example.com
,2026-07-27,SGD,EUR,1.7104765535,Reuters,Daily,2026-07-27 14:56:08,nicholas.wilson027@analytics.example.com
,2026-07-27,AUD,INR,0.6258626092,Bloomberg,Spot,2026-07-27 03:40:00,arthur.ortiz082@platform.example.com
,2026-07-31,AED,EUR,2.126529755,Reuters,Spot,2026-07-31 06:32:23,victoria.medina044@dataops.example.com
,2026-07-24,USD,GBP,4.6515197734,Internal FX,Daily,2026-07-24 07:21:41,jimmy.washington028@commerce.example.com
,2026-07-21,BRL,JPY,1.4472957396,ECB,Closing,2026-07-21 15:29:40,samantha.villa073@commerce.example.com
,2026-07-31,JPY,SGD,4.3523000515,Reuters,Closing,2026-07-31 03:04:50,kathleen.white007@analytics.example.com
,2026-07-09,JPY,SGD,0.7727020237,Internal FX,Spot,2026-07-09 20:04:48,christine.carter078@commerce.example.com
,2026-07-25,BRL,AUD,5.4383558278,Reuters,Closing,2026-07-25 22:42:42,stephen.jordan063@commerce.example.com
,2026-07-20,INR,SGD,1.3362950569,Internal FX,Closing,2026-07-20 02:11:21,raymond.davis085@analytics.example.com
,2026-07-18,USD,EUR,1.0069532782,Bloomberg,Spot,2026-07-18 03:28:21,timothy.cannon081@analytics.example.com
,2026-07-28,CAD,MXN,1.6853840704,Internal FX,Spot,2026-07-28 18:47:15,jennifer.yu037@dataops.example.com
,2026-07-21,BRL,SGD,0.5851701392,Bloomberg,Daily,2026-07-21 03:10:17,yolanda.vasquez005@platform.example.com
,2026-07-06,GBP,MXN,0.7058837427,Bloomberg,Closing,2026-07-06 11:35:23,denise.beck077@analytics.example.com
,2026-07-14,JPY,INR,2.6891400101,Bloomberg,Closing,2026-07-14 11:20:32,joseph.johnson049@dataops.example.com
,2026-07-07,USD,SGD,1.3708742317,Bloomberg,Spot,2026-07-07 15:08:25,taylor.cunningham023@commerce.example.com
,2026-07-09,AUD,INR,0.6844282775,Bloomberg,Spot,2026-07-09 15:56:11,renee.harvey080@dataops.example.com
,2026-07-11,AED,JPY,1.7178209207,ECB,Daily,2026-07-11 13:57:27,kimberly.harmon088@commerce.example.com
,2026-07-17,BRL,SGD,0.7427844298,ECB,Spot,2026-07-17 14:19:46,elizabeth.olsen066@platform.example.com
,2026-07-15,AED,CAD,1.4931502715,Bloomberg,Daily,2026-07-15 21:57:15,joseph.griffin070@analytics.example.com
,2026-07-01,GBP,MXN,1.5516909836,Reuters,Spot,2026-07-01 12:11:35,crystal.smith022@platform.example.com
,2026-07-31,CAD,BRL,0.3641835854,Reuters,Closing,2026-07-31 08:11:09,jennifer.bauer068@analytics.example.com
,2026-07-25,BRL,MXN,0.8697585831,Internal FX,Closing,2026-07-25 17:30:42,katelyn.pitts017@commerce.example.com
,2026-07-06,EUR,AED,3.3168489232,Bloomberg,Spot,2026-07-06 00:04:59,russell.miller054@platform.example.com
