payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202409-00000003882,ORD-202409-0000000546,CUST-0001389907,2024-09-27 07:51:18,Gift Card,Success,386.7,SGD,SGP,Asia,,false,2024-09-27 07:51:18,stephen.clark001@analytics.example.com
,PAY-202409-00000003883,ORD-202409-0000002429,CUST-0001370464,2024-09-04 02:05:50,Bank Transfer,Success,2043.32,EUR,NLD,Europe,,false,2024-09-04 02:05:50,crystal.smith022@platform.example.com
,PAY-202409-00000003884,ORD-202409-0000007743,CUST-0001378206,2024-09-27 19:30:12,Bank Transfer,Pending,2125.17,EUR,ESP,Europe,,false,2024-09-27 19:30:12,christopher.reed095@commerce.example.com
,PAY-202409-00000003885,ORD-202409-0000003990,CUST-0001395001,2024-09-24 08:16:37,Credit Card,Success,635.72,JPY,JPN,Asia,,false,2024-09-24 08:16:37,david.cabrera119@dataops.example.com
,PAY-202409-00000003886,ORD-202409-0000008312,CUST-0001384511,2024-09-03 22:45:03,Buy Now Pay Later,Success,1474.46,INR,IND,Asia,,false,2024-09-03 22:45:03,rebecca.white032@dataops.example.com
,PAY-202409-00000003887,ORD-202409-0000007291,CUST-0001381171,2024-09-19 18:33:43,Buy Now Pay Later,Success,3049.3,EUR,NLD,Europe,,false,2024-09-19 18:33:43,kenneth.rodgers059@analytics.example.com
,PAY-202409-00000003888,ORD-202409-0000008008,CUST-0001372184,2024-09-19 13:23:21,Buy Now Pay Later,Success,3393.07,BRL,BRA,South America,,false,2024-09-19 13:23:21,eric.mullen052@dataops.example.com
,PAY-202409-00000003889,ORD-202409-0000003863,CUST-0001374296,2024-09-24 01:34:07,Gift Card,Success,329.4,EUR,NLD,Europe,,false,2024-09-24 01:34:07,mary.jordan048@analytics.example.com
,PAY-202409-00000003890,ORD-202409-0000008853,CUST-0001370441,2024-09-29 12:29:39,Google Pay,Success,170.79,MXN,MEX,North America,,false,2024-09-29 12:29:39,adam.gordon030@commerce.example.com
,PAY-202409-00000003891,ORD-202409-0000008433,CUST-0001376453,2024-09-17 12:15:51,PayPal,Success,2760.54,EUR,ESP,Europe,,false,2024-09-17 12:15:51,tara.hansen055@dataops.example.com
,PAY-202409-00000003892,ORD-202409-0000001541,CUST-0001376215,2024-09-02 01:36:53,Buy Now Pay Later,Success,3001.03,EUR,ESP,Europe,,false,2024-09-02 01:36:53,jimmy.washington028@commerce.example.com
,PAY-202409-00000003893,ORD-202409-0000007985,CUST-0001389855,2024-09-25 04:07:38,Google Pay,Failed,1562.73,EUR,NLD,Europe,Fraud check failed,false,2024-09-25 04:07:38,brandi.carter038@dataops.example.com
,PAY-202409-00000003894,ORD-202409-0000004026,CUST-0001379651,2024-09-01 05:54:34,Credit Card,Success,2680.24,SGD,SGP,Asia,,false,2024-09-01 05:54:34,adam.gordon030@commerce.example.com
,PAY-202409-00000003895,ORD-202409-0000007958,CUST-0001384753,2024-09-26 07:26:54,Phonepe,Success,2038.73,SGD,SGP,Asia,,false,2024-09-26 07:26:54,richard.bradshaw051@platform.example.com
,PAY-202409-00000003896,ORD-202409-0000001580,CUST-0001374325,2024-09-04 15:02:54,Debit Card,Success,408.92,USD,USA,North America,,false,2024-09-04 15:02:54,darren.anderson025@dataops.example.com
,PAY-202409-00000003897,ORD-202409-0000004931,CUST-0001393009,2024-09-12 20:16:34,Paytm,Success,3171.97,BRL,BRA,South America,,false,2024-09-12 20:16:34,michelle.bender024@analytics.example.com
,PAY-202409-00000003898,ORD-202409-0000004805,CUST-0001378556,2024-09-21 08:17:48,PayPal,Success,3351.69,EUR,NLD,Europe,,false,2024-09-21 08:17:48,craig.johnson106@analytics.example.com
,PAY-202409-00000003899,ORD-202409-0000000325,CUST-0001365733,2024-09-27 23:29:53,Apple Pay,Success,1165.79,BRL,BRA,South America,,false,2024-09-27 23:29:53,rebecca.white032@dataops.example.com
,PAY-202409-00000003900,ORD-202409-0000002318,CUST-0001391953,2024-09-19 23:35:25,Apple Pay,Success,798.07,JPY,JPN,Asia,,false,2024-09-19 23:35:25,micheal.chen050@dataops.example.com
,PAY-202409-00000003901,ORD-202409-0000003352,CUST-0001373259,2024-09-10 04:15:20,Buy Now Pay Later,Success,86.99,EUR,ITA,Europe,,false,2024-09-10 04:15:20,katelyn.pitts017@commerce.example.com
,PAY-202409-00000003902,ORD-202409-0000001193,CUST-0001369557,2024-09-14 16:01:34,Apple Pay,Success,142.62,USD,USA,North America,,false,2024-09-14 16:01:34,stephen.clark001@analytics.example.com
,PAY-202409-00000003903,ORD-202409-0000008237,CUST-0001383136,2024-09-23 13:21:13,Buy Now Pay Later,Failed,2077.65,AUD,AUS,Oceania,Invalid CVV,false,2024-09-23 13:21:13,oscar.owens072@analytics.example.com
,PAY-202409-00000003904,ORD-202409-0000007013,CUST-0001382908,2024-09-12 22:08:00,Debit Card,Success,609.62,JPY,JPN,Asia,,false,2024-09-12 22:08:00,ryan.steele043@commerce.example.com
,PAY-202409-00000003905,ORD-202409-0000005459,CUST-0001365418,2024-09-03 04:28:52,Phonepe,Success,2869.91,CAD,CAN,North America,,false,2024-09-03 04:28:52,christine.carter078@commerce.example.com
,PAY-202409-00000003906,ORD-202409-0000005824,CUST-0001389160,2024-09-03 15:50:20,Paytm,Success,2560.22,INR,IND,Asia,,false,2024-09-03 15:50:20,christine.johnson056@commerce.example.com
,PAY-202409-00000003907,ORD-202409-0000006427,CUST-0001390858,2024-09-18 18:58:59,Phonepe,Success,901.41,EUR,FRA,Europe,,false,2024-09-18 18:58:59,joann.clark089@commerce.example.com
,PAY-202409-00000003908,ORD-202409-0000008373,CUST-0001367622,2024-09-30 03:28:12,Google Pay,Success,1126.94,JPY,JPN,Asia,,false,2024-09-30 03:28:12,sandra.hunter036@platform.example.com
,PAY-202409-00000003909,ORD-202409-0000002803,CUST-0001392223,2024-09-30 22:07:49,Google Pay,Success,2374.66,AED,ARE,Asia,,false,2024-09-30 22:07:49,jack.smith053@analytics.example.com
,PAY-202409-00000003910,ORD-202409-0000000842,CUST-0001366933,2024-09-13 17:56:29,Apple Pay,Success,2775.27,EUR,ITA,Europe,,false,2024-09-13 17:56:29,tara.hansen055@dataops.example.com
,PAY-202409-00000003911,ORD-202409-0000008906,CUST-0001371707,2024-09-23 02:49:29,Debit Card,Success,1743.24,EUR,NLD,Europe,,false,2024-09-23 02:49:29,joseph.johnson049@dataops.example.com
,PAY-202409-00000003912,ORD-202409-0000010130,CUST-0001374860,2024-09-05 10:06:39,Bank Transfer,Success,366.52,EUR,ITA,Europe,,false,2024-09-05 10:06:39,crystal.smith022@platform.example.com
,PAY-202409-00000003913,ORD-202409-0000003916,CUST-0001394016,2024-09-17 00:02:10,PayPal,Pending,640.91,EUR,NLD,Europe,,false,2024-09-17 00:02:10,david.cabrera119@dataops.example.com
,PAY-202409-00000003914,ORD-202409-0000005393,CUST-0001390894,2024-09-28 21:00:33,Phonepe,Success,696.32,AUD,AUS,Oceania,,false,2024-09-28 21:00:33,troy.boone097@platform.example.com
,PAY-202409-00000003915,ORD-202409-0000008498,CUST-0001364754,2024-09-12 13:49:39,Gift Card,Success,101.51,USD,USA,North America,,false,2024-09-12 13:49:39,alyssa.richards002@commerce.example.com
,PAY-202409-00000003916,ORD-202409-0000008879,CUST-0001371607,2024-09-04 21:05:42,Bank Transfer,Success,2443.75,EUR,ITA,Europe,,false,2024-09-04 21:05:42,joseph.griffin070@analytics.example.com
,PAY-202409-00000003917,ORD-202409-0000002224,CUST-0001384161,2024-09-16 10:26:34,Google Pay,Success,774.07,CAD,CAN,North America,,false,2024-09-16 10:26:34,michael.johnson061@platform.example.com
,PAY-202409-00000003918,ORD-202409-0000010025,CUST-0001375274,2024-09-17 12:57:05,Debit Card,Success,127.53,MXN,MEX,North America,,false,2024-09-17 12:57:05,micheal.hall064@dataops.example.com
,PAY-202409-00000003919,ORD-202409-0000007275,CUST-0001375868,2024-09-12 14:56:22,Bank Transfer,Success,1747.17,GBP,GBR,Europe,,false,2024-09-12 14:56:22,oscar.owens072@analytics.example.com
,PAY-202409-00000003920,ORD-202409-0000009212,CUST-0001379231,2024-09-08 02:07:04,Debit Card,Success,677.83,BRL,BRA,South America,,false,2024-09-08 02:07:04,jeffery.miller012@commerce.example.com
,PAY-202409-00000003921,ORD-202409-0000000288,CUST-0001395601,2024-09-04 13:03:41,Google Pay,Success,358.28,AED,ARE,Asia,,false,2024-09-04 13:03:41,rebecca.white032@dataops.example.com
,PAY-202409-00000003922,ORD-202409-0000001590,CUST-0001365391,2024-09-23 21:45:55,Bank Transfer,Success,2889.83,EUR,ITA,Europe,,false,2024-09-23 21:45:55,jason.franklin045@dataops.example.com
,PAY-202409-00000003923,ORD-202409-0000007009,CUST-0001376154,2024-09-13 06:50:01,Gift Card,Success,3100.46,AED,ARE,Asia,,false,2024-09-13 06:50:01,jason.franklin045@dataops.example.com
,PAY-202409-00000003924,ORD-202409-0000005077,CUST-0001384945,2024-09-14 12:46:38,Buy Now Pay Later,Success,528.57,JPY,JPN,Asia,,false,2024-09-14 12:46:38,jack.smith053@analytics.example.com
,PAY-202409-00000003925,ORD-202409-0000001883,CUST-0001366295,2024-09-17 08:05:49,Apple Pay,Success,44.28,EUR,NLD,Europe,,false,2024-09-17 08:05:49,eric.mullen052@dataops.example.com
,PAY-202409-00000003926,ORD-202409-0000003021,CUST-0001369041,2024-09-16 03:45:39,Google Pay,Success,946.13,BRL,BRA,South America,,false,2024-09-16 03:45:39,peter.martinez098@platform.example.com
,PAY-202409-00000003927,ORD-202409-0000001551,CUST-0001388721,2024-09-23 03:07:25,Phonepe,Success,2622.02,EUR,NLD,Europe,,false,2024-09-23 03:07:25,jason.franklin045@dataops.example.com
,PAY-202409-00000003928,ORD-202409-0000010057,CUST-0001378023,2024-09-12 10:07:31,Bank Transfer,Pending,1127.57,INR,IND,Asia,,false,2024-09-12 10:07:31,crystal.smith022@platform.example.com
,PAY-202409-00000003929,ORD-202409-0000005234,CUST-0001365727,2024-09-20 22:12:35,PayPal,Success,2475.54,EUR,NLD,Europe,,false,2024-09-20 22:12:35,kevin.mathews014@analytics.example.com
,PAY-202409-00000003930,ORD-202409-0000000468,CUST-0001389125,2024-09-28 14:45:00,Buy Now Pay Later,Success,2533.18,JPY,JPN,Asia,,false,2024-09-28 14:45:00,james.richardson118@dataops.example.com
,PAY-202409-00000003931,ORD-202409-0000004837,CUST-0001390186,2024-09-05 22:09:37,Debit Card,Success,1619.03,MXN,MEX,North America,,false,2024-09-05 22:09:37,joseph.griffin070@analytics.example.com
,PAY-202409-00000003932,ORD-202409-0000009806,CUST-0001376682,2024-09-30 03:25:07,PayPal,Success,3194.45,EUR,ITA,Europe,,false,2024-09-30 03:25:07,eric.rowe100@platform.example.com
,PAY-202409-00000003933,ORD-202409-0000001445,CUST-0001367472,2024-09-27 00:21:59,Credit Card,Success,1266.28,GBP,GBR,Europe,,false,2024-09-27 00:21:59,adam.gordon030@commerce.example.com
,PAY-202409-00000003934,ORD-202409-0000000091,CUST-0001368148,2024-09-11 09:23:19,Bank Transfer,Success,552.23,EUR,ESP,Europe,,false,2024-09-11 09:23:19,dominic.hodges075@platform.example.com
,PAY-202409-00000003935,ORD-202409-0000000571,CUST-0001378753,2024-09-19 03:12:42,Paytm,Success,1391.62,EUR,ESP,Europe,,false,2024-09-19 03:12:42,christine.carter112@commerce.example.com
,PAY-202409-00000003936,ORD-202409-0000001206,CUST-0001389465,2024-09-26 21:00:50,Bank Transfer,Success,3062.57,MXN,MEX,North America,,false,2024-09-26 21:00:50,nicholas.wilson027@analytics.example.com
,PAY-202409-00000003937,ORD-202409-0000001879,CUST-0001380018,2024-09-30 12:49:17,Debit Card,Success,3133.93,EUR,DEU,Europe,,false,2024-09-30 12:49:17,kenneth.rodgers059@analytics.example.com
,PAY-202409-00000003938,ORD-202409-0000005800,CUST-0001387071,2024-09-28 07:23:05,Google Pay,Success,607.54,USD,USA,North America,,false,2024-09-28 07:23:05,benjamin.brooks117@dataops.example.com
,PAY-202409-00000003939,ORD-202409-0000005952,CUST-0001384767,2024-09-30 01:23:28,Buy Now Pay Later,Success,3153.49,EUR,DEU,Europe,,false,2024-09-30 01:23:28,richard.bradshaw051@platform.example.com
,PAY-202409-00000003940,ORD-202409-0000001701,CUST-0001390740,2024-09-19 17:59:38,Gift Card,Success,572.03,EUR,ITA,Europe,,false,2024-09-19 17:59:38,joseph.griffin070@analytics.example.com
,PAY-202409-00000003941,ORD-202409-0000003127,CUST-0001386791,2024-09-29 21:13:30,Apple Pay,Pending,2281.98,USD,USA,North America,,false,2024-09-29 21:13:30,patrick.gonzalez035@dataops.example.com
,PAY-202409-00000003942,ORD-202409-0000009532,CUST-0001381655,2024-09-12 02:22:34,Buy Now Pay Later,Success,1052.68,USD,USA,North America,,false,2024-09-12 02:22:34,michael.brewer084@analytics.example.com
,PAY-202409-00000003943,ORD-202409-0000001173,CUST-0001373111,2024-09-19 21:44:52,Buy Now Pay Later,Failed,78.98,EUR,ITA,Europe,Invalid CVV,false,2024-09-19 21:44:52,katelyn.pitts017@commerce.example.com
,PAY-202409-00000003944,ORD-202409-0000000874,CUST-0001387661,2024-09-11 20:17:07,Debit Card,Success,1942.58,USD,USA,North America,,false,2024-09-11 20:17:07,lisa.kim091@platform.example.com
,PAY-202409-00000003945,ORD-202409-0000003233,CUST-0001394637,2024-09-13 04:30:21,Credit Card,Success,2978.4,BRL,BRA,South America,,false,2024-09-13 04:30:21,micheal.hall064@dataops.example.com
,PAY-202409-00000003946,ORD-202409-0000000239,CUST-0001377346,2024-09-30 14:50:23,Paytm,Success,63.54,MXN,MEX,North America,,false,2024-09-30 14:50:23,peter.martinez098@platform.example.com
,PAY-202409-00000003947,ORD-202409-0000008830,CUST-0001384922,2024-09-28 07:08:57,Credit Card,Success,710.91,EUR,DEU,Europe,,false,2024-09-28 07:08:57,victoria.medina044@dataops.example.com
,PAY-202409-00000003948,ORD-202409-0000007293,CUST-0001396444,2024-09-02 09:42:41,Gift Card,Success,3201.08,GBP,GBR,Europe,,false,2024-09-02 09:42:41,brian.taylor114@analytics.example.com
,PAY-202409-00000003949,ORD-202409-0000004236,CUST-0001375444,2024-09-18 13:08:46,Bank Transfer,Success,2839.75,USD,USA,North America,,false,2024-09-18 13:08:46,tammy.smith009@platform.example.com
,PAY-202409-00000003950,ORD-202409-0000000140,CUST-0001367814,2024-09-01 10:54:29,Gift Card,Success,893.59,GBP,GBR,Europe,,false,2024-09-01 10:54:29,michael.berger060@platform.example.com
,PAY-202409-00000003951,ORD-202409-0000009106,CUST-0001389969,2024-09-14 01:41:54,Google Pay,Success,1755.51,INR,IND,Asia,,false,2024-09-14 01:41:54,richard.bradshaw051@platform.example.com
,PAY-202409-00000003952,ORD-202409-0000003563,CUST-0001383527,2024-09-14 18:46:40,Debit Card,Success,863.28,JPY,JPN,Asia,,false,2024-09-14 18:46:40,michelle.bender024@analytics.example.com
,PAY-202409-00000003953,ORD-202409-0000009602,CUST-0001364463,2024-09-22 09:53:17,Phonepe,Success,2997.56,INR,IND,Asia,,false,2024-09-22 09:53:17,yesenia.arnold040@platform.example.com
,PAY-202409-00000003954,ORD-202409-0000009053,CUST-0001392414,2024-09-29 23:30:56,Google Pay,Success,94.8,SGD,SGP,Asia,,false,2024-09-29 23:30:56,christine.johnson056@commerce.example.com
,PAY-202409-00000003955,ORD-202409-0000001182,CUST-0001390834,2024-09-05 09:11:38,Debit Card,Success,2574.77,EUR,DEU,Europe,,false,2024-09-05 09:11:38,darren.anderson025@dataops.example.com
,PAY-202409-00000003956,ORD-202409-0000007053,CUST-0001390151,2024-09-24 16:06:56,Google Pay,Success,3357.99,EUR,FRA,Europe,,false,2024-09-24 16:06:56,kristen.bailey110@analytics.example.com
,PAY-202409-00000003957,ORD-202409-0000002474,CUST-0001390908,2024-09-24 11:43:52,Gift Card,Success,419.27,EUR,DEU,Europe,,false,2024-09-24 11:43:52,jack.smith053@analytics.example.com
,PAY-202409-00000003958,ORD-202409-0000002011,CUST-0001397399,2024-09-14 23:29:12,Buy Now Pay Later,Success,2012.07,BRL,BRA,South America,,false,2024-09-14 23:29:12,christopher.reed095@commerce.example.com
,PAY-202409-00000003959,ORD-202409-0000009153,CUST-0001374942,2024-09-29 12:52:18,Debit Card,Success,49.94,AED,ARE,Asia,,false,2024-09-29 12:52:18,joseph.johnson049@dataops.example.com
,PAY-202409-00000003960,ORD-202409-0000000612,CUST-0001387618,2024-09-19 11:37:53,Bank Transfer,Success,326.29,EUR,NLD,Europe,,false,2024-09-19 11:37:53,timothy.cameron104@commerce.example.com
,PAY-202409-00000003961,ORD-202409-0000006883,CUST-0001373348,2024-09-02 14:03:23,PayPal,Success,2256.68,EUR,DEU,Europe,,false,2024-09-02 14:03:23,jennifer.atkins003@platform.example.com
,PAY-202409-00000003962,ORD-202409-0000004465,CUST-0001367831,2024-09-26 03:13:51,Apple Pay,Success,305.17,MXN,MEX,North America,,false,2024-09-26 03:13:51,arthur.ortiz082@platform.example.com
,PAY-202409-00000003963,ORD-202409-0000004913,CUST-0001386286,2024-09-20 14:47:06,Bank Transfer,Success,2476.5,SGD,SGP,Asia,,false,2024-09-20 14:47:06,craig.johnson106@analytics.example.com
,PAY-202409-00000003964,ORD-202409-0000002682,CUST-0001392087,2024-09-04 13:12:16,Apple Pay,Success,993.93,EUR,NLD,Europe,,false,2024-09-04 13:12:16,peter.martinez098@platform.example.com
,PAY-202409-00000003965,ORD-202409-0000000715,CUST-0001375402,2024-09-01 21:59:05,Apple Pay,Success,3055.85,JPY,JPN,Asia,,false,2024-09-01 21:59:05,yolanda.vasquez005@platform.example.com
,PAY-202409-00000003966,ORD-202409-0000004089,CUST-0001378821,2024-09-10 20:29:08,Bank Transfer,Success,3415.31,BRL,BRA,South America,,false,2024-09-10 20:29:08,rebecca.white032@dataops.example.com
,PAY-202409-00000003967,ORD-202409-0000002725,CUST-0001373255,2024-09-15 14:14:16,PayPal,Success,939.55,MXN,MEX,North America,,false,2024-09-15 14:14:16,jennifer.atkins003@platform.example.com
,PAY-202409-00000003968,ORD-202409-0000000091,CUST-0001364890,2024-09-28 14:37:38,PayPal,Success,1499.19,GBP,GBR,Europe,,false,2024-09-28 14:37:38,sylvia.diaz107@dataops.example.com
,PAY-202409-00000003969,ORD-202409-0000004537,CUST-0001394042,2024-09-14 02:57:17,Buy Now Pay Later,Success,368.52,EUR,FRA,Europe,,false,2024-09-14 02:57:17,david.cabrera119@dataops.example.com
,PAY-202409-00000003970,ORD-202409-0000008329,CUST-0001388421,2024-09-07 22:43:01,Paytm,Success,1782.15,EUR,DEU,Europe,,false,2024-09-07 22:43:01,andrew.ellis102@analytics.example.com
,PAY-202409-00000003971,ORD-202409-0000001735,CUST-0001378016,2024-09-01 03:33:37,Credit Card,Success,2313.85,USD,USA,North America,,false,2024-09-01 03:33:37,jennifer.atkins003@platform.example.com
,PAY-202409-00000003972,ORD-202409-0000001987,CUST-0001395270,2024-09-14 15:35:13,Apple Pay,Pending,1004.45,GBP,GBR,Europe,,false,2024-09-14 15:35:13,andrew.ellis102@analytics.example.com
,PAY-202409-00000003973,ORD-202409-0000004067,CUST-0001366863,2024-09-03 06:02:22,Bank Transfer,Success,3251.63,CAD,CAN,North America,,false,2024-09-03 06:02:22,james.richardson118@dataops.example.com
,PAY-202409-00000003974,ORD-202409-0000006338,CUST-0001386327,2024-09-12 14:09:13,Bank Transfer,Refunded,1844.39,EUR,DEU,Europe,,true,2024-09-12 14:09:13,michelle.bender024@analytics.example.com
,PAY-202409-00000003975,ORD-202409-0000007041,CUST-0001374304,2024-09-06 18:15:02,Paytm,Success,1678.44,EUR,FRA,Europe,,false,2024-09-06 18:15:02,micheal.hall064@dataops.example.com
,PAY-202409-00000003976,ORD-202409-0000002668,CUST-0001391984,2024-09-11 12:19:12,Apple Pay,Success,465.18,EUR,NLD,Europe,,false,2024-09-11 12:19:12,christopher.reed095@commerce.example.com
,PAY-202409-00000003977,ORD-202409-0000003818,CUST-0001371357,2024-09-23 16:06:46,Credit Card,Pending,1190.91,AED,ARE,Asia,,false,2024-09-23 16:06:46,curtis.williams033@dataops.example.com
,PAY-202409-00000003978,ORD-202409-0000000425,CUST-0001367054,2024-09-23 02:30:46,Phonepe,Success,1685.88,INR,IND,Asia,,false,2024-09-23 02:30:46,jennifer.shepherd015@analytics.example.com
,PAY-202409-00000003979,ORD-202409-0000002126,CUST-0001380262,2024-09-25 08:00:46,Credit Card,Success,2860.51,EUR,ESP,Europe,,false,2024-09-25 08:00:46,sandra.hunter036@platform.example.com
,PAY-202409-00000003980,ORD-202409-0000002366,CUST-0001369232,2024-09-27 14:09:54,Debit Card,Success,254.33,EUR,ITA,Europe,,false,2024-09-27 14:09:54,jennifer.erickson018@platform.example.com
,PAY-202409-00000003981,ORD-202409-0000007535,CUST-0001390777,2024-09-28 11:56:28,Buy Now Pay Later,Success,645.63,MXN,MEX,North America,,false,2024-09-28 11:56:28,lance.williams029@platform.example.com
,PAY-202409-00000003982,ORD-202409-0000002801,CUST-0001366187,2024-09-22 05:59:58,Gift Card,Success,1263.16,INR,IND,Asia,,false,2024-09-22 05:59:58,anita.garcia021@dataops.example.com
,PAY-202409-00000003983,ORD-202409-0000007904,CUST-0001394503,2024-09-06 23:26:29,Paytm,Success,972.3,EUR,ITA,Europe,,false,2024-09-06 23:26:29,jennifer.hudson020@analytics.example.com
,PAY-202409-00000003984,ORD-202409-0000007114,CUST-0001387345,2024-09-08 11:22:26,Bank Transfer,Failed,2521.61,SGD,SGP,Asia,Card declined,false,2024-09-08 11:22:26,tara.hansen055@dataops.example.com
,PAY-202409-00000003985,ORD-202409-0000003927,CUST-0001389997,2024-09-26 09:00:12,Apple Pay,Success,3307.61,AUD,AUS,Oceania,,false,2024-09-26 09:00:12,craig.johnson106@analytics.example.com
,PAY-202409-00000003986,ORD-202409-0000004818,CUST-0001394369,2024-09-30 04:42:16,Apple Pay,Success,1118.16,CAD,CAN,North America,,false,2024-09-30 04:42:16,christopher.reed095@commerce.example.com
,PAY-202409-00000003987,ORD-202409-0000007252,CUST-0001367858,2024-09-03 21:40:50,Credit Card,Success,254.23,CAD,CAN,North America,,false,2024-09-03 21:40:50,andrea.cummings039@platform.example.com
,PAY-202409-00000003988,ORD-202409-0000005877,CUST-0001369313,2024-09-22 07:17:08,Apple Pay,Success,3335.82,AED,ARE,Asia,,false,2024-09-22 07:17:08,michelle.sims041@analytics.example.com
,PAY-202409-00000003989,ORD-202409-0000006788,CUST-0001386451,2024-09-10 02:00:27,PayPal,Success,1562.11,BRL,BRA,South America,,false,2024-09-10 02:00:27,grace.gonzales099@dataops.example.com
,PAY-202409-00000003990,ORD-202409-0000000763,CUST-0001393191,2024-09-16 20:51:52,Buy Now Pay Later,Success,3162.17,JPY,JPN,Asia,,false,2024-09-16 20:51:52,katelyn.pitts017@commerce.example.com
,PAY-202409-00000003991,ORD-202409-0000002750,CUST-0001390649,2024-09-03 06:02:18,Phonepe,Success,154.3,EUR,FRA,Europe,,false,2024-09-03 06:02:18,raymond.pineda079@platform.example.com
,PAY-202409-00000003992,ORD-202409-0000006802,CUST-0001368992,2024-09-07 23:55:49,Credit Card,Success,2386.38,INR,IND,Asia,,false,2024-09-07 23:55:49,carol.bonilla067@analytics.example.com
,PAY-202409-00000003993,ORD-202409-0000000357,CUST-0001370370,2024-09-30 08:16:15,Gift Card,Pending,3125.28,EUR,DEU,Europe,,false,2024-09-30 08:16:15,renee.harvey080@dataops.example.com
,PAY-202409-00000003994,ORD-202409-0000006185,CUST-0001370565,2024-09-26 11:59:02,PayPal,Success,2375.68,EUR,ITA,Europe,,false,2024-09-26 11:59:02,joseph.johnson049@dataops.example.com
,PAY-202409-00000003995,ORD-202409-0000000065,CUST-0001375642,2024-09-20 07:59:59,Debit Card,Success,2362.75,USD,USA,North America,,false,2024-09-20 07:59:59,timothy.cannon081@analytics.example.com
,PAY-202409-00000003996,ORD-202409-0000000678,CUST-0001372743,2024-09-16 14:08:15,PayPal,Success,1423.55,AUD,AUS,Oceania,,false,2024-09-16 14:08:15,christopher.reed095@commerce.example.com
,PAY-202409-00000003997,ORD-202409-0000009662,CUST-0001380727,2024-09-22 07:41:49,Bank Transfer,Success,2650.02,GBP,GBR,Europe,,false,2024-09-22 07:41:49,tiffany.freeman101@analytics.example.com
,PAY-202409-00000003998,ORD-202409-0000001498,CUST-0001369011,2024-09-29 01:22:41,PayPal,Success,2958.35,GBP,GBR,Europe,,false,2024-09-29 01:22:41,brittany.rose019@commerce.example.com
,PAY-202409-00000003999,ORD-202409-0000004097,CUST-0001392276,2024-09-06 11:12:57,Phonepe,Success,2762.4,EUR,NLD,Europe,,false,2024-09-06 11:12:57,james.proctor094@dataops.example.com
,PAY-202409-00000004000,ORD-202409-0000003031,CUST-0001370983,2024-09-28 19:27:09,Bank Transfer,Success,3042.11,EUR,NLD,Europe,,false,2024-09-28 19:27:09,patrick.gonzalez035@dataops.example.com
,PAY-202409-00000004001,ORD-202409-0000004296,CUST-0001370646,2024-09-08 13:17:04,Debit Card,Pending,3382.8,CAD,CAN,North America,,false,2024-09-08 13:17:04,anita.garcia021@dataops.example.com
,PAY-202409-00000004002,ORD-202409-0000003625,CUST-0001390078,2024-09-21 20:58:09,Phonepe,Success,169.53,USD,USA,North America,,false,2024-09-21 20:58:09,jillian.russo115@commerce.example.com
,PAY-202409-00000004003,ORD-202409-0000003737,CUST-0001384726,2024-09-01 15:22:22,PayPal,Success,1107.24,EUR,DEU,Europe,,false,2024-09-01 15:22:22,stephen.daniels076@commerce.example.com
,PAY-202409-00000004004,ORD-202409-0000001037,CUST-0001367647,2024-09-23 11:53:27,Google Pay,Success,1358.67,EUR,DEU,Europe,,false,2024-09-23 11:53:27,rebecca.white032@dataops.example.com
,PAY-202409-00000004005,ORD-202409-0000006090,CUST-0001397311,2024-09-07 07:43:06,Apple Pay,Success,3271.99,EUR,ITA,Europe,,false,2024-09-07 07:43:06,lance.williams029@platform.example.com
,PAY-202409-00000004006,ORD-202409-0000000269,CUST-0001395002,2024-09-15 14:21:16,PayPal,Success,411.16,MXN,MEX,North America,,false,2024-09-15 14:21:16,david.cabrera119@dataops.example.com
,PAY-202409-00000004007,ORD-202409-0000006591,CUST-0001382693,2024-09-27 03:43:53,Credit Card,Success,531.91,CAD,CAN,North America,,false,2024-09-27 03:43:53,micheal.chen050@dataops.example.com
,PAY-202409-00000004008,ORD-202409-0000002368,CUST-0001375171,2024-09-08 07:39:20,PayPal,Success,3335.64,GBP,GBR,Europe,,false,2024-09-08 07:39:20,brittany.rose019@commerce.example.com
,PAY-202409-00000004009,ORD-202409-0000001956,CUST-0001380625,2024-09-11 13:08:45,Credit Card,Success,208.04,CAD,CAN,North America,,false,2024-09-11 13:08:45,victor.palmer071@platform.example.com
,PAY-202409-00000004010,ORD-202409-0000007514,CUST-0001396939,2024-09-06 06:46:41,PayPal,Success,143.38,SGD,SGP,Asia,,false,2024-09-06 06:46:41,stephen.clark001@analytics.example.com
,PAY-202409-00000004011,ORD-202409-0000005137,CUST-0001367621,2024-09-18 06:04:43,Phonepe,Success,3115.59,SGD,SGP,Asia,,false,2024-09-18 06:04:43,sylvia.diaz107@dataops.example.com
,PAY-202409-00000004012,ORD-202409-0000000100,CUST-0001384253,2024-09-01 04:50:51,Apple Pay,Success,957.76,AUD,AUS,Oceania,,false,2024-09-01 04:50:51,mary.jordan048@analytics.example.com
,PAY-202409-00000004013,ORD-202409-0000006840,CUST-0001368191,2024-09-10 13:18:22,Credit Card,Success,262.34,EUR,FRA,Europe,,false,2024-09-10 13:18:22,christine.carter078@commerce.example.com
