exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-07-29,CAD,BRL,0.4836874382,Reuters,Closing,2023-07-29 06:22:22,jillian.russo115@commerce.example.com
,2023-07-22,JPY,USD,0.5847796573,ECB,Spot,2023-07-22 07:18:32,joann.clark089@commerce.example.com
,2023-07-03,AED,JPY,1.3868496499,Reuters,Spot,2023-07-03 14:45:14,katelyn.pitts017@commerce.example.com
,2023-07-12,BRL,JPY,0.7133375397,ECB,Spot,2023-07-12 22:48:32,jennifer.shepherd015@analytics.example.com
,2023-07-04,USD,BRL,0.8728517626,ECB,Daily,2023-07-04 02:44:21,michael.johnson061@platform.example.com
,2023-07-29,AED,GBP,1.0614428242,Bloomberg,Spot,2023-07-29 13:55:16,brandon.yu006@analytics.example.com
,2023-07-25,AED,INR,1.2455380333,Reuters,Daily,2023-07-25 06:55:12,christopher.reed095@commerce.example.com
,2023-07-26,BRL,USD,1.6942654968,ECB,Spot,2023-07-26 11:21:35,victor.palmer071@platform.example.com
,2023-07-18,INR,BRL,1.4409962842,Bloomberg,Daily,2023-07-18 03:04:23,jillian.russo115@commerce.example.com
,2023-07-11,CAD,USD,0.8670656836,Reuters,Daily,2023-07-11 16:14:04,brian.banks011@platform.example.com
,2023-07-30,AED,CAD,2.2535099765,Bloomberg,Closing,2023-07-30 06:43:17,andrew.ellis102@analytics.example.com
,2023-07-31,GBP,EUR,1.2111250712,Bloomberg,Spot,2023-07-31 11:39:56,alyssa.richards002@commerce.example.com
,2023-07-12,EUR,USD,1.1834272881,Bloomberg,Closing,2023-07-12 09:26:40,joann.clark089@commerce.example.com
,2023-07-08,GBP,INR,1.1018206053,Bloomberg,Daily,2023-07-08 16:34:37,victoria.medina044@dataops.example.com
,2023-07-26,MXN,AUD,1.0187697587,Bloomberg,Daily,2023-07-26 19:34:48,patrick.gonzalez035@dataops.example.com
,2023-07-14,EUR,GBP,1.0540265693,Internal FX,Closing,2023-07-14 08:02:21,michael.berger060@platform.example.com
,2023-07-25,AED,SGD,0.4228634447,Internal FX,Daily,2023-07-25 00:46:28,alyssa.richards002@commerce.example.com
,2023-07-08,GBP,SGD,0.5142330532,ECB,Daily,2023-07-08 05:51:36,richard.bradshaw051@platform.example.com
,2023-07-27,BRL,AUD,0.9094229705,Bloomberg,Daily,2023-07-27 04:52:35,tammy.smith009@platform.example.com
,2023-07-24,USD,EUR,0.2255380061,Bloomberg,Spot,2023-07-24 18:46:43,ashley.marks069@commerce.example.com
,2023-07-03,AED,GBP,1.0023209674,ECB,Daily,2023-07-03 02:18:31,susan.rice083@commerce.example.com
,2023-07-27,AED,CAD,3.3028687275,Internal FX,Closing,2023-07-27 09:24:25,darren.anderson025@dataops.example.com
,2023-07-02,USD,GBP,1.2163890916,ECB,Spot,2023-07-02 10:18:04,jennifer.hudson020@analytics.example.com
,2023-07-17,USD,SGD,0.5345005518,Reuters,Spot,2023-07-17 23:04:15,kristen.bailey110@analytics.example.com
,2023-07-29,USD,CAD,0.6398565306,Reuters,Daily,2023-07-29 07:26:58,lance.williams029@platform.example.com
,2023-07-09,EUR,JPY,1.0064271414,Bloomberg,Daily,2023-07-09 05:04:19,taylor.cunningham023@commerce.example.com
,2023-07-23,CAD,GBP,2.1340964027,Reuters,Spot,2023-07-23 13:17:07,lance.williams029@platform.example.com
,2023-07-23,USD,BRL,4.2300114014,Internal FX,Daily,2023-07-23 15:52:19,stephen.clark001@analytics.example.com
,2023-07-03,CAD,EUR,3.8058090236,Reuters,Daily,2023-07-03 00:20:09,jennifer.erickson018@platform.example.com
,2023-07-31,INR,EUR,0.858286544,Bloomberg,Spot,2023-07-31 01:53:10,stephen.clark001@analytics.example.com
,2023-07-15,AUD,MXN,0.3198148465,Bloomberg,Closing,2023-07-15 08:30:30,sandra.hunter036@platform.example.com
,2023-07-25,USD,MXN,3.1956614889,Bloomberg,Closing,2023-07-25 16:59:11,eric.mullen052@dataops.example.com
,2023-07-06,MXN,JPY,1.8132617485,Bloomberg,Daily,2023-07-06 17:00:01,micheal.hall064@dataops.example.com
,2023-07-02,JPY,AUD,3.6040947668,ECB,Spot,2023-07-02 18:27:38,victoria.medina044@dataops.example.com
,2023-07-13,SGD,EUR,0.6832395729,Internal FX,Spot,2023-07-13 15:44:57,eric.horton058@analytics.example.com
,2023-07-18,GBP,AUD,0.9409047041,ECB,Daily,2023-07-18 14:42:16,jennifer.shepherd015@analytics.example.com
,2023-07-16,INR,USD,3.4078026119,ECB,Spot,2023-07-16 07:41:31,jennifer.shepherd015@analytics.example.com
,2023-07-21,BRL,INR,0.7267780921,Bloomberg,Closing,2023-07-21 12:02:27,anita.garcia021@dataops.example.com
,2023-07-17,MXN,JPY,0.7444326857,Reuters,Spot,2023-07-17 05:34:00,lisa.kim091@platform.example.com
,2023-07-16,MXN,JPY,0.6243921634,Reuters,Spot,2023-07-16 09:03:24,kevin.mathews014@analytics.example.com
,2023-07-31,INR,EUR,2.0259305201,Internal FX,Daily,2023-07-31 17:03:13,rachel.hall062@platform.example.com
,2023-07-27,USD,AED,0.6516963603,Internal FX,Daily,2023-07-27 07:28:29,ryan.steele043@commerce.example.com
,2023-07-08,MXN,SGD,0.0703435797,Reuters,Daily,2023-07-08 14:53:10,stephen.clark001@analytics.example.com
,2023-07-02,EUR,SGD,0.3754790169,ECB,Daily,2023-07-02 18:26:19,john.mullins109@commerce.example.com
,2023-07-08,INR,BRL,1.5058915129,Internal FX,Spot,2023-07-08 18:54:21,michael.berger060@platform.example.com
,2023-07-17,AUD,CAD,0.4424859737,Reuters,Closing,2023-07-17 00:39:30,lisa.kim091@platform.example.com
,2023-07-27,EUR,CAD,2.2322622958,Bloomberg,Spot,2023-07-27 02:31:42,lance.williams029@platform.example.com
,2023-07-11,MXN,BRL,2.6010917642,Reuters,Closing,2023-07-11 12:34:21,john.mullins109@commerce.example.com
,2023-07-14,SGD,AED,0.7338704032,Bloomberg,Closing,2023-07-14 11:09:11,michelle.bender024@analytics.example.com
,2023-07-07,INR,AUD,0.3709116306,Bloomberg,Daily,2023-07-07 12:12:06,brian.taylor114@analytics.example.com
,2023-07-21,CAD,BRL,3.3418858652,ECB,Daily,2023-07-21 05:10:49,michael.berger060@platform.example.com
,2023-07-07,JPY,AED,1.9681233012,Bloomberg,Closing,2023-07-07 05:05:52,victoria.medina044@dataops.example.com
,2023-07-05,INR,SGD,2.5063143809,ECB,Daily,2023-07-05 06:19:18,jillian.russo115@commerce.example.com
,2023-07-17,CAD,BRL,2.4364742997,ECB,Spot,2023-07-17 05:49:58,jillian.russo115@commerce.example.com
,2023-07-30,AUD,AED,0.4123555631,Bloomberg,Spot,2023-07-30 14:13:32,joann.clark089@commerce.example.com
,2023-07-22,BRL,MXN,2.2371112255,ECB,Spot,2023-07-22 21:39:44,arthur.ortiz082@platform.example.com
,2023-07-05,CAD,AED,0.5647362472,Internal FX,Closing,2023-07-05 22:28:04,ashley.marks069@commerce.example.com
,2023-07-02,EUR,JPY,0.8762356466,ECB,Spot,2023-07-02 00:32:38,jonathan.estrada093@commerce.example.com
,2023-07-25,CAD,EUR,4.9782789773,Internal FX,Closing,2023-07-25 22:00:33,brian.taylor114@analytics.example.com
,2023-07-04,USD,AED,0.5223931885,Reuters,Spot,2023-07-04 03:41:15,renee.harvey080@dataops.example.com
,2023-07-03,MXN,GBP,0.4933468795,Reuters,Spot,2023-07-03 23:44:31,sylvia.diaz107@dataops.example.com
,2023-07-25,SGD,MXN,1.6372179712,ECB,Closing,2023-07-25 20:58:11,christine.carter078@commerce.example.com
,2023-07-30,GBP,SGD,0.5678304507,Internal FX,Closing,2023-07-30 00:58:07,susan.rice083@commerce.example.com
,2023-07-29,JPY,CAD,1.0614928954,Bloomberg,Daily,2023-07-29 12:40:21,adam.gordon030@commerce.example.com
,2023-07-12,GBP,AUD,0.295544638,ECB,Closing,2023-07-12 12:27:58,crystal.smith022@platform.example.com
,2023-07-30,MXN,INR,0.8563838322,Bloomberg,Spot,2023-07-30 18:23:50,taylor.cunningham023@commerce.example.com
,2023-07-20,USD,INR,1.2534831644,Reuters,Spot,2023-07-20 10:03:15,yesenia.arnold040@platform.example.com
,2023-07-10,BRL,CAD,1.1053156145,ECB,Spot,2023-07-10 16:24:40,jeffery.miller012@commerce.example.com
,2023-07-28,BRL,SGD,1.1809848976,Reuters,Closing,2023-07-28 09:48:57,tammy.smith009@platform.example.com
,2023-07-06,EUR,AUD,2.3150721734,Internal FX,Closing,2023-07-06 12:15:27,christine.johnson056@commerce.example.com
,2023-07-15,SGD,USD,1.167767315,Internal FX,Closing,2023-07-15 12:49:47,jason.franklin045@dataops.example.com
,2023-07-02,INR,MXN,1.0937014995,Internal FX,Daily,2023-07-02 03:27:52,victor.palmer071@platform.example.com
,2023-07-27,BRL,AED,0.8796330872,Internal FX,Spot,2023-07-27 05:35:23,jimmy.washington028@commerce.example.com
,2023-07-25,JPY,INR,1.8594978712,ECB,Closing,2023-07-25 18:08:25,timothy.cannon081@analytics.example.com
,2023-07-10,AED,EUR,2.4695181844,Internal FX,Spot,2023-07-10 19:37:02,tiffany.freeman101@analytics.example.com
,2023-07-31,SGD,INR,1.4348288946,Reuters,Closing,2023-07-31 11:24:36,jennifer.erickson018@platform.example.com
,2023-07-29,INR,MXN,1.4831276411,ECB,Spot,2023-07-29 01:25:42,adam.gordon030@commerce.example.com
,2023-07-24,EUR,JPY,0.3360337347,Bloomberg,Daily,2023-07-24 06:29:54,stephen.clark001@analytics.example.com
,2023-07-27,MXN,EUR,0.3978201822,ECB,Spot,2023-07-27 22:58:05,yolanda.vasquez005@platform.example.com
,2023-07-20,USD,JPY,0.3239604522,Bloomberg,Closing,2023-07-20 15:12:27,tiffany.freeman101@analytics.example.com
,2023-07-27,JPY,AED,0.972776714,Reuters,Closing,2023-07-27 07:31:39,patrick.gonzalez035@dataops.example.com
,2023-07-12,AED,INR,0.9244284515,Bloomberg,Closing,2023-07-12 06:23:40,rachel.hall062@platform.example.com
,2023-07-03,MXN,GBP,0.3535473333,Internal FX,Spot,2023-07-03 10:59:56,christine.johnson056@commerce.example.com
,2023-07-25,INR,EUR,1.6390245597,Reuters,Spot,2023-07-25 07:05:54,joseph.johnson049@dataops.example.com
,2023-07-31,USD,SGD,0.6229151708,ECB,Spot,2023-07-31 05:47:45,michelle.bender024@analytics.example.com
,2023-07-22,INR,EUR,0.6614270578,Internal FX,Closing,2023-07-22 12:20:53,amy.holmes103@dataops.example.com
,2023-07-16,GBP,SGD,0.4389907959,ECB,Closing,2023-07-16 00:01:21,yolanda.vasquez005@platform.example.com
,2023-07-22,AED,CAD,0.2643137061,ECB,Daily,2023-07-22 16:48:55,yesenia.arnold040@platform.example.com
,2023-07-29,BRL,AED,0.5171845336,ECB,Daily,2023-07-29 05:56:12,chelsea.patel065@commerce.example.com
,2023-07-24,INR,AUD,0.489085036,Reuters,Daily,2023-07-24 03:16:17,andrew.ellis102@analytics.example.com
,2023-07-15,JPY,INR,0.5105449187,Bloomberg,Daily,2023-07-15 18:25:08,amy.holmes103@dataops.example.com
,2023-07-04,INR,SGD,2.037280442,Bloomberg,Spot,2023-07-04 03:46:52,stephen.clark001@analytics.example.com
,2023-07-30,INR,EUR,1.006108687,Internal FX,Daily,2023-07-30 15:21:59,tina.williams074@commerce.example.com
,2023-07-05,GBP,AED,0.7295513466,Internal FX,Spot,2023-07-05 01:18:43,joseph.griffin070@analytics.example.com
,2023-07-04,MXN,EUR,0.5644988816,Internal FX,Daily,2023-07-04 06:41:53,arthur.ortiz082@platform.example.com
,2023-07-02,CAD,INR,1.1933851838,Reuters,Daily,2023-07-02 12:14:18,brian.taylor114@analytics.example.com
,2023-07-14,CAD,JPY,0.9684640286,ECB,Daily,2023-07-14 18:13:52,ashley.marks069@commerce.example.com
,2023-07-17,INR,JPY,1.9257058234,Bloomberg,Closing,2023-07-17 06:25:22,yesenia.arnold040@platform.example.com
,2023-07-31,CAD,MXN,1.1821864603,ECB,Closing,2023-07-31 22:35:37,micheal.chen050@dataops.example.com
,2023-07-11,AUD,CAD,1.1949927656,Internal FX,Closing,2023-07-11 15:57:31,grace.gonzales099@dataops.example.com
,2023-07-13,USD,EUR,2.6679647713,ECB,Spot,2023-07-13 03:24:34,andrea.cummings039@platform.example.com
,2023-07-14,SGD,JPY,0.6824259558,Reuters,Spot,2023-07-14 08:41:34,kristen.bailey110@analytics.example.com
,2023-07-27,SGD,JPY,1.5885734327,ECB,Closing,2023-07-27 13:46:01,tiffany.freeman101@analytics.example.com
,2023-07-21,EUR,AED,2.0014154955,Bloomberg,Spot,2023-07-21 11:29:17,jennifer.atkins003@platform.example.com
,2023-07-19,AUD,AED,1.0434928839,ECB,Spot,2023-07-19 12:14:55,stephen.clark001@analytics.example.com
,2023-07-23,INR,MXN,0.3751174677,Bloomberg,Spot,2023-07-23 03:06:27,victor.palmer071@platform.example.com
,2023-07-06,USD,MXN,0.6015161532,Internal FX,Daily,2023-07-06 15:14:38,yolanda.vasquez005@platform.example.com
,2023-07-04,GBP,BRL,0.9852534482,Internal FX,Daily,2023-07-04 11:43:30,victor.palmer071@platform.example.com
,2023-07-18,GBP,INR,0.6595067467,Reuters,Daily,2023-07-18 12:47:15,richard.bradshaw051@platform.example.com
,2023-07-31,USD,AUD,2.7019645407,ECB,Daily,2023-07-31 15:56:31,peter.martinez098@platform.example.com
,2023-07-09,EUR,MXN,0.4182761183,Bloomberg,Closing,2023-07-09 18:05:08,brandon.yu006@analytics.example.com
,2023-07-30,EUR,INR,1.5194283811,Reuters,Daily,2023-07-30 08:34:55,joseph.johnson049@dataops.example.com
,2023-07-21,SGD,EUR,3.1476682641,Reuters,Closing,2023-07-21 16:15:58,eric.mullen052@dataops.example.com
,2023-07-20,GBP,AUD,0.5352467174,Bloomberg,Spot,2023-07-20 03:34:15,alyssa.richards002@commerce.example.com
,2023-07-02,SGD,EUR,0.9279953737,ECB,Closing,2023-07-02 00:20:21,stephen.clark001@analytics.example.com
,2023-07-18,INR,AED,0.8742983003,Reuters,Closing,2023-07-18 23:48:44,michelle.sims041@analytics.example.com
,2023-07-16,JPY,GBP,0.2988543698,Reuters,Spot,2023-07-16 01:36:20,craig.johnson106@analytics.example.com
,2023-07-04,MXN,CAD,0.8569039254,Reuters,Closing,2023-07-04 16:05:13,brandi.carter038@dataops.example.com
,2023-07-24,MXN,USD,2.0665037929,ECB,Spot,2023-07-24 12:05:38,jimmy.washington028@commerce.example.com
,2023-07-05,BRL,AUD,0.6337290809,ECB,Daily,2023-07-05 01:30:38,crystal.smith022@platform.example.com
,2023-07-28,INR,EUR,1.5212772379,ECB,Spot,2023-07-28 05:35:51,michael.johnson061@platform.example.com
,2023-07-09,USD,SGD,0.3310165007,Internal FX,Daily,2023-07-09 18:35:08,micheal.hall064@dataops.example.com
,2023-07-13,JPY,GBP,0.8835528577,Reuters,Daily,2023-07-13 08:21:06,jillian.russo115@commerce.example.com
,2023-07-03,INR,EUR,2.2324893096,Internal FX,Spot,2023-07-03 19:36:40,darren.anderson025@dataops.example.com
,2023-07-07,SGD,JPY,0.8795404412,ECB,Spot,2023-07-07 12:45:23,james.proctor094@dataops.example.com
,2023-07-22,SGD,USD,2.632189155,Bloomberg,Spot,2023-07-22 07:31:48,andrew.ellis102@analytics.example.com
,2023-07-07,JPY,AUD,1.5433685877,ECB,Daily,2023-07-07 12:43:59,tina.williams074@commerce.example.com
,2023-07-23,EUR,BRL,0.7995635095,Bloomberg,Daily,2023-07-23 06:54:06,jennifer.bauer068@analytics.example.com
,2023-07-29,BRL,EUR,0.3198553171,Reuters,Closing,2023-07-29 04:23:25,eric.horton058@analytics.example.com
,2023-07-16,BRL,GBP,3.9090711215,Reuters,Daily,2023-07-16 20:37:07,maria.ashley046@analytics.example.com
,2023-07-08,USD,AED,0.774819231,Internal FX,Daily,2023-07-08 17:56:54,jeffery.miller012@commerce.example.com
,2023-07-24,GBP,EUR,3.0503546532,Reuters,Closing,2023-07-24 04:07:29,diana.williams116@analytics.example.com
,2023-07-17,USD,AED,1.0830293051,Reuters,Closing,2023-07-17 11:56:20,ashley.bishop108@dataops.example.com
,2023-07-30,JPY,MXN,0.0880601093,Bloomberg,Closing,2023-07-30 20:56:32,jonathan.estrada093@commerce.example.com
,2023-07-01,SGD,MXN,0.4755213702,Bloomberg,Spot,2023-07-01 09:12:02,yesenia.arnold040@platform.example.com
,2023-07-05,JPY,SGD,1.506142419,Reuters,Spot,2023-07-05 01:47:56,jimmy.washington028@commerce.example.com
,2023-07-12,SGD,GBP,2.3365741843,Reuters,Daily,2023-07-12 05:40:15,brian.banks011@platform.example.com
,2023-07-02,CAD,SGD,0.5379984488,Bloomberg,Closing,2023-07-02 22:24:16,michelle.bender024@analytics.example.com
,2023-07-12,AUD,MXN,0.7815297071,ECB,Closing,2023-07-12 18:45:19,peter.martinez098@platform.example.com
,2023-07-20,AED,GBP,0.6929315529,Reuters,Daily,2023-07-20 23:56:56,taylor.cunningham023@commerce.example.com
,2023-07-24,BRL,AED,0.7348216296,Internal FX,Spot,2023-07-24 13:30:36,christine.johnson056@commerce.example.com
,2023-07-30,SGD,INR,1.2271565792,Internal FX,Daily,2023-07-30 03:01:05,jennifer.atkins003@platform.example.com
,2023-07-14,AUD,USD,0.8597411949,ECB,Daily,2023-07-14 01:39:15,rachel.hall062@platform.example.com
,2023-07-06,USD,AED,1.1314792408,Bloomberg,Closing,2023-07-06 04:56:26,katelyn.pitts017@commerce.example.com
,2023-07-22,MXN,AUD,0.7325004151,ECB,Daily,2023-07-22 18:30:32,jennifer.bauer068@analytics.example.com
,2023-07-31,SGD,USD,0.3978022177,Bloomberg,Daily,2023-07-31 03:43:43,lisa.kim091@platform.example.com
,2023-07-07,AUD,EUR,1.910344004,Internal FX,Closing,2023-07-07 10:15:40,jennifer.erickson018@platform.example.com
,2023-07-07,CAD,AUD,0.8431943503,Reuters,Closing,2023-07-07 05:46:25,david.cabrera119@dataops.example.com
,2023-07-14,USD,AUD,1.4949002098,Reuters,Spot,2023-07-14 20:49:41,ashley.marks069@commerce.example.com
,2023-07-17,AED,GBP,0.30318463,Internal FX,Daily,2023-07-17 07:36:54,alyssa.richards002@commerce.example.com
,2023-07-24,MXN,AED,0.4221104194,ECB,Closing,2023-07-24 10:14:59,darren.anderson025@dataops.example.com
,2023-07-28,USD,EUR,0.8291744411,Bloomberg,Daily,2023-07-28 19:56:26,rachel.hall062@platform.example.com
,2023-07-26,CAD,AUD,0.5748461171,Internal FX,Closing,2023-07-26 06:00:54,micheal.hall064@dataops.example.com
,2023-07-19,EUR,GBP,0.4530493528,Reuters,Closing,2023-07-19 17:33:35,ashley.bishop108@dataops.example.com
,2023-07-05,MXN,AED,1.0330738026,ECB,Daily,2023-07-05 00:06:36,yolanda.vasquez005@platform.example.com
,2023-07-01,AED,USD,0.955011773,Bloomberg,Closing,2023-07-01 16:45:11,lisa.kim091@platform.example.com
,2023-07-25,SGD,JPY,0.4997266699,Reuters,Spot,2023-07-25 21:16:33,jennifer.hudson020@analytics.example.com
,2023-07-26,AUD,BRL,1.5436271589,Internal FX,Spot,2023-07-26 05:56:57,john.mullins109@commerce.example.com
,2023-07-14,AED,USD,1.2268405604,Internal FX,Spot,2023-07-14 21:38:52,crystal.smith022@platform.example.com
,2023-07-25,MXN,AED,0.2271661565,Reuters,Spot,2023-07-25 04:02:02,michael.johnson061@platform.example.com
,2023-07-01,BRL,CAD,0.6060612742,Bloomberg,Closing,2023-07-01 20:20:49,stephen.clark001@analytics.example.com
,2023-07-07,AED,JPY,1.625971727,Internal FX,Spot,2023-07-07 09:21:56,ashley.marks069@commerce.example.com
,2023-07-21,AUD,CAD,0.3368023116,Bloomberg,Daily,2023-07-21 02:35:22,amy.holmes103@dataops.example.com
,2023-07-13,AUD,EUR,1.1533279481,ECB,Spot,2023-07-13 05:47:03,michael.johnson061@platform.example.com
,2023-07-14,JPY,SGD,4.3701035372,ECB,Closing,2023-07-14 17:39:46,darren.anderson025@dataops.example.com
,2023-07-17,INR,EUR,0.697012247,Bloomberg,Daily,2023-07-17 08:34:27,jennifer.shepherd015@analytics.example.com
,2023-07-15,SGD,AED,1.4359789395,Internal FX,Daily,2023-07-15 11:32:42,jason.franklin045@dataops.example.com
,2023-07-20,JPY,BRL,1.513478009,Internal FX,Closing,2023-07-20 17:49:57,yesenia.arnold040@platform.example.com
,2023-07-30,CAD,USD,0.9197501428,Reuters,Spot,2023-07-30 05:22:57,sylvia.diaz107@dataops.example.com
,2023-07-07,MXN,AED,2.4322990073,ECB,Spot,2023-07-07 10:08:24,renee.harvey080@dataops.example.com
,2023-07-30,AUD,CAD,2.243992042,Bloomberg,Spot,2023-07-30 12:54:58,christopher.reed095@commerce.example.com
,2023-07-23,AUD,INR,0.3658435087,Reuters,Closing,2023-07-23 23:04:37,kevin.mathews014@analytics.example.com
,2023-07-24,BRL,INR,1.3652078692,ECB,Spot,2023-07-24 08:02:10,tammy.smith009@platform.example.com
,2023-07-08,JPY,INR,1.5052029901,Bloomberg,Spot,2023-07-08 14:51:08,brian.banks011@platform.example.com
,2023-07-15,GBP,INR,1.1037780372,Reuters,Spot,2023-07-15 22:56:12,david.cabrera119@dataops.example.com
,2023-07-07,AED,JPY,0.4306542855,Internal FX,Spot,2023-07-07 01:47:32,troy.boone097@platform.example.com
,2023-07-15,CAD,SGD,0.4433443427,Bloomberg,Daily,2023-07-15 22:06:04,kevin.mathews014@analytics.example.com
,2023-07-30,INR,GBP,0.3201931626,Reuters,Spot,2023-07-30 05:04:39,anita.garcia021@dataops.example.com
,2023-07-26,AUD,MXN,0.5934223369,Reuters,Spot,2023-07-26 20:09:15,john.mullins109@commerce.example.com
,2023-07-23,SGD,AUD,0.9454543475,Bloomberg,Daily,2023-07-23 00:54:54,stephen.clark001@analytics.example.com
,2023-07-29,MXN,JPY,0.6327109841,Bloomberg,Closing,2023-07-29 17:28:48,jennifer.erickson018@platform.example.com
,2023-07-03,SGD,GBP,1.5796226113,Internal FX,Daily,2023-07-03 10:53:29,joseph.johnson049@dataops.example.com
,2023-07-12,SGD,AUD,0.3088178136,Bloomberg,Daily,2023-07-12 00:54:37,christine.johnson056@commerce.example.com
,2023-07-24,INR,CAD,0.6635019997,ECB,Daily,2023-07-24 10:27:14,james.proctor094@dataops.example.com
,2023-07-04,MXN,AED,0.7186241998,ECB,Closing,2023-07-04 07:40:47,micheal.chen050@dataops.example.com
,2023-07-04,SGD,BRL,1.7299184711,ECB,Daily,2023-07-04 08:36:07,sylvia.diaz107@dataops.example.com
,2023-07-17,GBP,MXN,0.8174873563,Reuters,Closing,2023-07-17 19:27:50,richard.bradshaw051@platform.example.com
,2023-07-13,CAD,USD,0.6252016856,ECB,Spot,2023-07-13 03:39:30,timothy.cameron104@commerce.example.com
,2023-07-15,INR,SGD,2.2237425138,Internal FX,Daily,2023-07-15 11:50:40,michelle.sims041@analytics.example.com
,2023-07-25,GBP,SGD,6.9360457974,Internal FX,Daily,2023-07-25 05:17:02,shawn.baxter004@dataops.example.com
,2023-07-12,GBP,INR,0.3505951888,ECB,Spot,2023-07-12 06:56:35,stephen.daniels076@commerce.example.com
,2023-07-24,INR,JPY,1.4774855384,Internal FX,Daily,2023-07-24 19:49:24,david.cabrera119@dataops.example.com
,2023-07-01,JPY,AED,0.3436285364,Internal FX,Closing,2023-07-01 23:30:07,tina.williams074@commerce.example.com
,2023-07-09,SGD,GBP,1.7162180583,ECB,Daily,2023-07-09 07:52:21,patrick.gonzalez035@dataops.example.com
,2023-07-08,USD,AED,0.1319208675,Reuters,Spot,2023-07-08 00:29:03,david.cabrera119@dataops.example.com
,2023-07-06,MXN,CAD,1.1490422805,Reuters,Closing,2023-07-06 23:56:41,john.mullins109@commerce.example.com
,2023-07-30,BRL,AED,1.0825537,Reuters,Daily,2023-07-30 22:19:12,michelle.bender024@analytics.example.com
,2023-07-11,GBP,BRL,1.2104601916,Internal FX,Closing,2023-07-11 06:36:44,timothy.cameron104@commerce.example.com
,2023-07-01,BRL,AUD,0.4933202465,Reuters,Spot,2023-07-01 11:01:56,joseph.griffin070@analytics.example.com
,2023-07-09,GBP,SGD,1.2887495139,Reuters,Daily,2023-07-09 07:15:38,brian.taylor114@analytics.example.com
,2023-07-04,CAD,AUD,1.314327818,Reuters,Spot,2023-07-04 13:26:43,peter.martinez098@platform.example.com
,2023-07-23,JPY,INR,2.4850098973,Bloomberg,Spot,2023-07-23 22:52:51,jennifer.shepherd015@analytics.example.com
,2023-07-25,INR,CAD,1.0187373383,Bloomberg,Spot,2023-07-25 16:34:59,taylor.cunningham023@commerce.example.com
,2023-07-28,INR,GBP,0.4446769707,Internal FX,Spot,2023-07-28 10:22:47,tammy.smith009@platform.example.com
,2023-07-16,CAD,USD,0.7843347881,ECB,Daily,2023-07-16 08:37:24,john.mullins109@commerce.example.com
,2023-07-26,AUD,JPY,0.6310670435,Reuters,Daily,2023-07-26 15:35:51,alyssa.richards002@commerce.example.com
,2023-07-10,AED,USD,0.309781982,Bloomberg,Spot,2023-07-10 22:52:19,brandi.carter038@dataops.example.com
,2023-07-04,MXN,USD,1.110328672,Internal FX,Spot,2023-07-04 15:18:18,brian.banks011@platform.example.com
,2023-07-03,AED,CAD,2.4073525816,Bloomberg,Spot,2023-07-03 01:07:49,brandi.carter038@dataops.example.com
,2023-07-21,BRL,EUR,1.3857946957,Internal FX,Spot,2023-07-21 14:20:24,joann.clark089@commerce.example.com
,2023-07-31,AED,EUR,1.3497507136,Internal FX,Spot,2023-07-31 10:37:38,diana.williams116@analytics.example.com
,2023-07-30,USD,AED,1.2489083331,Bloomberg,Closing,2023-07-30 18:25:40,jimmy.washington028@commerce.example.com
,2023-07-09,AUD,CAD,1.2297871396,Reuters,Spot,2023-07-09 02:55:42,peter.martinez098@platform.example.com
,2023-07-18,JPY,BRL,1.8378817322,ECB,Closing,2023-07-18 19:03:28,yesenia.arnold040@platform.example.com
,2023-07-05,EUR,SGD,0.9980108781,Bloomberg,Closing,2023-07-05 07:58:53,micheal.chen050@dataops.example.com
,2023-07-08,CAD,SGD,0.9423557372,Internal FX,Daily,2023-07-08 18:42:54,jennifer.bauer068@analytics.example.com
,2023-07-22,EUR,BRL,6.4983623223,ECB,Closing,2023-07-22 10:43:04,darren.anderson025@dataops.example.com
,2023-07-14,MXN,JPY,0.298741114,ECB,Daily,2023-07-14 02:44:41,eric.mullen052@dataops.example.com
,2023-07-22,EUR,USD,1.0953910985,Bloomberg,Spot,2023-07-22 19:11:49,shawn.baxter004@dataops.example.com
,2023-07-05,EUR,BRL,0.8388663519,ECB,Closing,2023-07-05 18:07:58,scott.duran111@dataops.example.com
,2023-07-02,AED,CAD,0.547882648,Bloomberg,Daily,2023-07-02 04:08:31,jimmy.washington028@commerce.example.com
,2023-07-05,BRL,JPY,1.6368611702,Bloomberg,Spot,2023-07-05 03:00:49,renee.harvey080@dataops.example.com
,2023-07-30,AED,JPY,2.5563857671,Reuters,Closing,2023-07-30 03:02:22,arthur.ortiz082@platform.example.com
,2023-07-19,MXN,INR,2.6244534389,Reuters,Spot,2023-07-19 14:12:13,victor.palmer071@platform.example.com
,2023-07-28,BRL,INR,1.4061573988,Internal FX,Daily,2023-07-28 10:19:59,michelle.bender024@analytics.example.com
,2023-07-10,SGD,AED,0.7445865591,Internal FX,Spot,2023-07-10 04:14:25,ashley.marks069@commerce.example.com
,2023-07-17,EUR,BRL,0.6183928448,ECB,Spot,2023-07-17 14:02:42,arthur.ortiz082@platform.example.com
,2023-07-15,GBP,AUD,0.9201832819,Reuters,Closing,2023-07-15 14:22:43,christopher.reed095@commerce.example.com
