customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1417091,CUST-0001417091,Rodney,Long,Prefer not to say,1967-06-09,57,55-64,rodney.long.1417091@hotmail.com,United States,USA,North America,Northern America,West Rebecca,Georgia,89718,USD,Occasional,Organic,2024-10-31,Active,false,2024-10-31 00:00:00,,true,Mobile,2024-10-31 03:04:55,2024-10-31 05:14:03,micheal.hall064@dataops.example.com
1417092,CUST-0001417092,Jeffrey,Jones,Non-binary,1988-06-09,36,35-44,jeffrey.jones.1417092@gmail.com,France,FRA,Europe,Western Europe,West Stanley,Massachusetts,73616,EUR,Premium,Referral,2024-10-08,Active,false,2024-10-08 00:00:00,,true,Mobile,2024-10-08 23:56:50,2024-10-08 08:31:40,rachel.hall062@platform.example.com
1417093,CUST-0001417093,Jennifer,Sanchez,Prefer not to say,1941-01-29,83,65+,jennifer.sanchez.1417093@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lisaside,West Virginia,32337,GBP,Regular,Social,2024-10-25,Active,true,2024-10-25 00:00:00,,true,Web,2024-10-25 08:57:45,2024-10-25 10:10:57,taylor.cunningham023@commerce.example.com
1417094,CUST-0001417094,Jeffery,Obrien,Non-binary,1962-06-04,62,55-64,jeffery.obrien.1417094@yahoo.com,Canada,CAN,North America,Northern America,New Thomasmouth,Minnesota,33096,CAD,Occasional,Direct,2024-10-18,Active,true,2024-10-18 00:00:00,,true,Web,2024-10-18 07:55:22,2024-10-18 16:03:27,dominic.hodges075@platform.example.com
1417095,CUST-0001417095,Ronald,Townsend,Female,1988-03-15,36,35-44,ronald.townsend.1417095@gmail.com,Netherlands,NLD,Europe,Western Europe,Smithland,Louisiana,28249,EUR,Occasional,Organic,2024-10-28,Inactive,false,2024-10-28 00:00:00,,true,CRM,2024-10-28 15:49:46,2024-10-28 19:28:31,andrew.ellis102@analytics.example.com
1417096,CUST-0001417096,Taylor,Adkins,Male,1988-03-23,36,35-44,taylor.adkins.1417096@yahoo.com,Japan,JPN,Asia,Eastern Asia,Romeroberg,Pennsylvania,35914,JPY,Occasional,Organic,2024-10-15,Active,false,2024-10-15 00:00:00,,true,Web,2024-10-15 02:26:02,2024-10-15 00:20:48,sylvia.diaz107@dataops.example.com
1417097,CUST-0001417097,Joe,Lee,Male,1979-04-05,45,45-54,joe.lee.1417097@yahoo.com,France,FRA,Europe,Western Europe,New Juliefurt,North Carolina,93781,EUR,New,Referral,2024-10-22,Active,true,2024-10-22 00:00:00,,true,Marketplace,2024-10-22 22:20:18,2024-10-22 12:39:41,eric.rowe100@platform.example.com
1417098,CUST-0001417098,Mark,Beasley,Female,1975-04-05,49,45-54,mark.beasley.1417098@gmail.com,France,FRA,Europe,Western Europe,East Anthonyborough,Nevada,99441,EUR,Regular,Organic,2024-10-19,Active,true,2024-10-19 00:00:00,,true,Web,2024-10-19 16:59:14,2024-10-19 02:43:24,michael.berger060@platform.example.com
1417099,CUST-0001417099,Sydney,Larsen,Prefer not to say,1973-07-15,51,45-54,sydney.larsen.1417099@yahoo.com,Italy,ITA,Europe,Southern Europe,Nielsenmouth,Missouri,25798,EUR,Regular,Organic,2024-10-29,Active,false,2024-10-29 00:00:00,,true,Marketplace,2024-10-29 02:24:04,2024-10-29 05:29:21,renee.harvey080@dataops.example.com
1417100,CUST-0001417100,Robert,Lucas,Prefer not to say,1981-11-15,42,35-44,robert.lucas.1417100@yahoo.com,Italy,ITA,Europe,Southern Europe,Maloneville,Wyoming,15329,EUR,Premium,Paid Search,2024-10-07,Inactive,true,2024-10-07 00:00:00,,true,Marketplace,2024-10-07 17:20:38,2024-10-07 19:21:44,susan.rice083@commerce.example.com
1417101,CUST-0001417101,David,Alexander,Non-binary,1998-04-29,26,25-34,david.alexander.1417101@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mitchellstad,Arkansas,06438,JPY,Regular,Paid Search,2024-10-27,Active,true,2024-10-27 00:00:00,,true,Marketplace,2024-10-27 17:50:02,2024-10-27 00:46:44,michelle.sims041@analytics.example.com
1417102,CUST-0001417102,Tanya,Hill,Prefer not to say,1973-12-22,50,45-54,tanya.hill.1417102@gmail.com,Canada,CAN,North America,Northern America,Hernandezland,Pennsylvania,36356,CAD,New,Organic,2024-10-27,Active,true,2024-10-27 00:00:00,,true,Mobile,2024-10-27 10:06:36,2024-10-27 08:09:46,craig.johnson106@analytics.example.com
1417103,CUST-0001417103,Joshua,Aguilar,Non-binary,1947-12-22,76,65+,joshua.aguilar.1417103@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Todd,Georgia,96872,AED,New,Direct,2024-10-19,Active,true,2024-10-19 00:00:00,,true,Web,2024-10-19 20:41:13,2024-10-19 08:57:40,chelsea.patel065@commerce.example.com
1417104,CUST-0001417104,Wayne,Smith,Non-binary,1950-05-15,74,65+,wayne.smith.1417104@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Andreatown,Virginia,86378,SGD,New,Paid Search,2024-10-12,Active,false,2024-10-12 00:00:00,,true,CRM,2024-10-12 01:26:05,2024-10-12 02:56:29,troy.boone097@platform.example.com
1417105,CUST-0001417105,Kristen,Stewart,Female,1970-07-01,54,45-54,kristen.stewart.1417105@hotmail.com,Germany,DEU,Europe,Western Europe,Port Katieview,South Carolina,15171,EUR,Regular,Organic,2024-10-13,Active,true,2024-10-13 00:00:00,,true,Mobile,2024-10-13 04:18:02,2024-10-13 15:05:07,ashley.marks069@commerce.example.com
1417106,CUST-0001417106,Kenneth,Watson,Prefer not to say,2006-05-10,18,18-24,kenneth.watson.1417106@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Maryville,Maine,90104,EUR,Occasional,Organic,2024-10-04,Active,true,2024-10-04 00:00:00,,true,Web,2024-10-04 22:51:16,2024-10-04 17:24:27,stephanie.miller092@analytics.example.com
1417107,CUST-0001417107,Justin,Strong,Female,1993-02-10,31,25-34,justin.strong.1417107@yahoo.com,Italy,ITA,Europe,Southern Europe,Markland,Hawaii,60939,EUR,New,Organic,2024-10-20,Inactive,false,2024-10-20 00:00:00,,true,Mobile,2024-10-20 17:16:30,2024-10-20 22:59:44,alyssa.richards002@commerce.example.com
1417108,CUST-0001417108,Lee,Smith,Male,1944-09-29,80,65+,lee.smith.1417108@gmail.com,Brazil,BRA,South America,South America,Michaelchester,New Jersey,85031,BRL,Occasional,Affiliate,2024-10-11,Active,true,2024-10-11 00:00:00,,true,CRM,2024-10-11 16:47:52,2024-10-11 12:06:47,michelle.sims041@analytics.example.com
1417109,CUST-0001417109,Melissa,Mosley,Male,1995-03-22,29,25-34,melissa.mosley.1417109@hotmail.com,France,FRA,Europe,Western Europe,Rogerview,Utah,27439,EUR,Regular,Social,2024-10-30,Inactive,true,2024-10-30 00:00:00,,true,Mobile,2024-10-30 02:59:33,2024-10-30 09:53:07,tiffany.freeman101@analytics.example.com
1417110,CUST-0001417110,Christine,Wagner,Male,1959-05-04,65,65+,christine.wagner.1417110@yahoo.com,Germany,DEU,Europe,Western Europe,Hatfieldfurt,Ohio,14806,EUR,New,Direct,2024-10-28,Active,false,2024-10-28 00:00:00,,true,Marketplace,2024-10-28 01:53:27,2024-10-28 05:35:58,rebecca.white032@dataops.example.com
1417111,CUST-0001417111,Barry,Green,Female,1988-09-11,36,35-44,barry.green.1417111@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Jasonhaven,South Dakota,85245,AED,New,Direct,2024-10-01,Active,true,2024-10-01 00:00:00,,true,CRM,2024-10-01 06:52:49,2024-10-01 20:54:45,victor.palmer071@platform.example.com
1417112,CUST-0001417112,Anthony,Rojas,Female,1963-05-02,61,55-64,anthony.rojas.1417112@yahoo.com,Germany,DEU,Europe,Western Europe,Kellybury,California,51471,EUR,Premium,Referral,2024-10-14,Active,false,2024-10-14 00:00:00,,true,CRM,2024-10-14 23:13:58,2024-10-14 21:28:53,adam.gordon030@commerce.example.com
1417113,CUST-0001417113,Ryan,Owen,Non-binary,1946-05-07,78,65+,ryan.owen.1417113@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Williamtown,Missouri,65135,GBP,New,Paid Search,2024-10-18,Active,false,2024-10-18 00:00:00,,true,Mobile,2024-10-18 13:55:34,2024-10-18 18:06:48,arthur.ortiz082@platform.example.com
1417114,CUST-0001417114,Sheila,Martinez,Male,1955-10-03,69,65+,sheila.martinez.1417114@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Gregorymouth,Maryland,27589,GBP,Premium,Direct,2024-10-12,Active,true,2024-10-12 00:00:00,,true,Marketplace,2024-10-12 12:10:56,2024-10-12 08:17:24,jimmy.washington028@commerce.example.com
1417115,CUST-0001417115,John,Smith,Male,1986-05-19,38,35-44,john.smith.1417115@hotmail.com,India,IND,Asia,Southern Asia,Johnsonbury,Arizona,01517,INR,Occasional,Paid Search,2024-10-29,Active,true,2024-10-29 00:00:00,,true,Mobile,2024-10-29 18:28:52,2024-10-29 06:34:08,andrew.ellis102@analytics.example.com
1417116,CUST-0001417116,Adrienne,Gray,Prefer not to say,1946-09-30,78,65+,adrienne.gray.1417116@hotmail.com,Canada,CAN,North America,Northern America,Shaunborough,South Carolina,34180,CAD,Premium,Social,2024-10-04,Active,true,2024-10-04 00:00:00,,true,CRM,2024-10-04 07:13:35,2024-10-04 18:15:08,tiffany.freeman101@analytics.example.com
1417117,CUST-0001417117,Danielle,Roberts,Prefer not to say,1998-10-29,25,25-34,danielle.roberts.1417117@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Robertburgh,Oregon,62241,SGD,Occasional,Referral,2024-10-16,Active,true,2024-10-16 00:00:00,,true,Mobile,2024-10-16 08:11:44,2024-10-16 07:04:58,dominic.hodges075@platform.example.com
1417118,CUST-0001417118,Michelle,Berg,Non-binary,1963-05-21,61,55-64,michelle.berg.1417118@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Nicholasmouth,California,77735,AUD,Regular,Organic,2024-10-25,Active,true,2024-10-25 00:00:00,,true,Web,2024-10-25 00:47:50,2024-10-25 20:24:23,stephen.jordan063@commerce.example.com
1417119,CUST-0001417119,Carolyn,Garrett,Female,1976-05-29,48,45-54,carolyn.garrett.1417119@yahoo.com,Netherlands,NLD,Europe,Western Europe,Adamsbury,Maine,19331,EUR,Occasional,Paid Search,2024-10-26,Active,true,2024-10-26 00:00:00,,true,CRM,2024-10-26 02:17:41,2024-10-26 06:08:50,susan.rice083@commerce.example.com
1417120,CUST-0001417120,Crystal,Taylor,Prefer not to say,1975-07-23,49,45-54,crystal.taylor.1417120@hotmail.com,France,FRA,Europe,Western Europe,New Aliciashire,Washington,41760,EUR,Occasional,Email,2024-10-05,Active,false,2024-10-05 00:00:00,,true,CRM,2024-10-05 01:59:17,2024-10-05 23:06:54,james.proctor094@dataops.example.com
1417121,CUST-0001417121,Craig,Chapman,Non-binary,1958-03-02,66,65+,craig.chapman.1417121@yahoo.com,Japan,JPN,Asia,Eastern Asia,Randallville,Michigan,93851,JPY,Occasional,Paid Search,2024-10-01,Active,true,2024-10-01 00:00:00,,true,CRM,2024-10-01 23:14:47,2024-10-01 22:49:59,stephen.daniels076@commerce.example.com
1417122,CUST-0001417122,Michael,Hernandez,Female,2006-11-28,17,18-24,michael.hernandez.1417122@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Paulburgh,North Dakota,77018,GBP,Regular,Social,2024-10-29,Active,false,2024-10-29 00:00:00,,true,Web,2024-10-29 07:56:57,2024-10-29 22:54:16,jennifer.hudson020@analytics.example.com
1417123,CUST-0001417123,Aimee,Morris,Prefer not to say,1961-10-05,62,55-64,aimee.morris.1417123@yahoo.com,France,FRA,Europe,Western Europe,Stevenville,Alaska,79071,EUR,Regular,Paid Search,2024-10-01,Active,true,2024-10-01 00:00:00,,true,CRM,2024-10-01 05:46:25,2024-10-01 12:32:28,kevin.mathews014@analytics.example.com
1417124,CUST-0001417124,Rita,Rodriguez,Prefer not to say,1950-03-07,74,65+,rita.rodriguez.1417124@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Robertbury,Mississippi,91422,AED,Regular,Organic,2024-10-13,Active,true,2024-10-13 00:00:00,,true,Marketplace,2024-10-13 03:00:08,2024-10-13 23:22:37,andrew.ellis102@analytics.example.com
1417125,CUST-0001417125,Jesse,Davis,Male,1990-09-01,34,25-34,jesse.davis.1417125@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Anthony,Arkansas,75263,EUR,Occasional,Paid Search,2024-10-14,Active,true,2024-10-14 00:00:00,,true,Mobile,2024-10-14 18:17:16,2024-10-14 03:00:29,brandi.carter038@dataops.example.com
1417126,CUST-0001417126,Lori,Chang,Female,1949-11-20,74,65+,lori.chang.1417126@gmail.com,Italy,ITA,Europe,Southern Europe,Reedtown,South Dakota,84413,EUR,Regular,Paid Search,2024-10-07,Active,false,2024-10-07 00:00:00,,true,CRM,2024-10-07 13:27:26,2024-10-07 02:59:22,timothy.cannon081@analytics.example.com
1417127,CUST-0001417127,Donald,Larson,Non-binary,2004-12-22,19,18-24,donald.larson.1417127@gmail.com,Mexico,MEX,North America,Central America,Andersonview,Indiana,47273,MXN,Regular,Paid Search,2024-10-06,Active,false,2024-10-06 00:00:00,,true,CRM,2024-10-06 19:44:53,2024-10-06 14:54:17,anita.garcia021@dataops.example.com
1417128,CUST-0001417128,Christopher,Pham,Prefer not to say,1992-11-26,31,25-34,christopher.pham.1417128@hotmail.com,Mexico,MEX,North America,Central America,West Michaelton,Louisiana,77438,MXN,Occasional,Organic,2024-10-23,Active,true,2024-10-23 00:00:00,,true,Mobile,2024-10-23 02:30:05,2024-10-23 08:14:29,tammy.smith009@platform.example.com
1417129,CUST-0001417129,James,Miranda,Female,1959-07-07,65,65+,james.miranda.1417129@yahoo.com,Japan,JPN,Asia,Eastern Asia,Robinsontown,Delaware,75558,JPY,Occasional,Organic,2024-10-25,Active,false,2024-10-25 00:00:00,,true,Web,2024-10-25 21:35:56,2024-10-25 23:00:49,lance.williams029@platform.example.com
1417130,CUST-0001417130,Sherri,Bartlett,Prefer not to say,1948-11-16,75,65+,sherri.bartlett.1417130@gmail.com,India,IND,Asia,Southern Asia,North Ryan,Indiana,99067,INR,Premium,Social,2024-10-04,Active,false,2024-10-04 00:00:00,,true,Mobile,2024-10-04 18:08:53,2024-10-04 18:37:05,jonathan.jimenez057@platform.example.com
1417131,CUST-0001417131,Lauren,Smith,Non-binary,1948-08-11,76,65+,lauren.smith.1417131@hotmail.com,Netherlands,NLD,Europe,Western Europe,Cochranmouth,Michigan,99596,EUR,Occasional,Email,2024-10-03,Active,true,2024-10-03 00:00:00,,true,Web,2024-10-03 18:23:49,2024-10-03 21:51:06,shawn.baxter004@dataops.example.com
1417132,CUST-0001417132,Denise,Bauer,Female,1942-07-11,82,65+,denise.bauer.1417132@gmail.com,Mexico,MEX,North America,Central America,South Georgeport,Ohio,36824,MXN,Occasional,Organic,2024-10-05,Suspended,true,2024-10-05 00:00:00,,true,Mobile,2024-10-05 22:15:47,2024-10-05 19:48:02,james.richardson118@dataops.example.com
1417133,CUST-0001417133,Anne,Wilcox,Male,1979-06-30,45,45-54,anne.wilcox.1417133@yahoo.com,India,IND,Asia,Southern Asia,Petershire,New Hampshire,43292,INR,Occasional,Email,2024-10-23,Active,false,2024-10-23 00:00:00,,true,Web,2024-10-23 13:03:42,2024-10-23 21:52:33,darren.anderson025@dataops.example.com
1417134,CUST-0001417134,Whitney,Stephenson,Non-binary,1952-05-21,72,65+,whitney.stephenson.1417134@hotmail.com,Brazil,BRA,South America,South America,Lake Melissa,California,41322,BRL,Occasional,Social,2024-10-15,Active,true,2024-10-15 00:00:00,,true,CRM,2024-10-15 11:02:33,2024-10-15 22:13:42,david.cabrera119@dataops.example.com
1417135,CUST-0001417135,Joanna,Sandoval,Non-binary,1970-01-29,54,45-54,joanna.sandoval.1417135@hotmail.com,United States,USA,North America,Northern America,Port Jamesside,Tennessee,05183,USD,Regular,Paid Search,2024-10-20,Active,true,2024-10-20 00:00:00,,true,Marketplace,2024-10-20 02:48:32,2024-10-20 05:09:43,alyssa.richards002@commerce.example.com
1417136,CUST-0001417136,Charles,Ramos,Prefer not to say,1949-10-20,75,65+,charles.ramos.1417136@yahoo.com,United States,USA,North America,Northern America,Christymouth,South Dakota,95487,USD,Occasional,Organic,2024-10-22,Active,true,2024-10-22 00:00:00,,true,CRM,2024-10-22 20:37:43,2024-10-22 21:44:31,michelle.sims041@analytics.example.com
1417137,CUST-0001417137,David,Johnson,Male,1996-12-29,27,25-34,david.johnson.1417137@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Donald,Colorado,25368,SGD,Regular,Social,2024-10-30,Active,true,2024-10-30 00:00:00,,true,CRM,2024-10-30 17:11:27,2024-10-30 14:31:59,christine.carter112@commerce.example.com
1417138,CUST-0001417138,Darlene,Johnson,Prefer not to say,1943-07-01,81,65+,darlene.johnson.1417138@yahoo.com,Brazil,BRA,South America,South America,South Colleenton,Illinois,71354,BRL,Occasional,Social,2024-10-02,Active,false,2024-10-02 00:00:00,,true,Mobile,2024-10-02 08:13:44,2024-10-02 00:54:47,craig.johnson106@analytics.example.com
1417139,CUST-0001417139,Frank,Ruiz,Prefer not to say,1945-03-19,79,65+,frank.ruiz.1417139@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Clarkbury,Louisiana,46785,AED,Occasional,Direct,2024-10-26,Active,true,2024-10-26 00:00:00,,true,Mobile,2024-10-26 20:33:37,2024-10-26 06:46:56,eric.mullen052@dataops.example.com
1417140,CUST-0001417140,Brendan,Ayala,Prefer not to say,1992-06-30,32,25-34,brendan.ayala.1417140@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Gloverview,Minnesota,28435,SGD,Regular,Social,2024-10-24,Active,false,2024-10-24 00:00:00,,true,CRM,2024-10-24 06:38:53,2024-10-24 11:11:29,oscar.owens072@analytics.example.com
1417141,CUST-0001417141,Matthew,Long,Prefer not to say,2005-01-01,19,18-24,matthew.long.1417141@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Emilyport,Indiana,03441,AED,Regular,Social,2024-10-02,Inactive,false,2024-10-02 00:00:00,,true,Web,2024-10-02 18:16:34,2024-10-02 21:52:42,joseph.griffin070@analytics.example.com
1417142,CUST-0001417142,Paul,Parks,Prefer not to say,1987-04-13,37,35-44,paul.parks.1417142@yahoo.com,Germany,DEU,Europe,Western Europe,Meyersborough,Maine,10525,EUR,Regular,Affiliate,2024-10-06,Inactive,true,2024-10-06 00:00:00,,true,Mobile,2024-10-06 17:52:11,2024-10-06 01:18:17,brandon.yu006@analytics.example.com
1417143,CUST-0001417143,Timothy,Alexander,Non-binary,1966-05-05,58,55-64,timothy.alexander.1417143@gmail.com,Mexico,MEX,North America,Central America,Knightside,Illinois,44017,MXN,Regular,Direct,2024-10-02,Active,true,2024-10-02 00:00:00,,true,Mobile,2024-10-02 12:38:57,2024-10-02 11:16:42,michelle.sims041@analytics.example.com
1417144,CUST-0001417144,Brian,Mendez,Prefer not to say,1972-08-26,52,45-54,brian.mendez.1417144@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lamburgh,Indiana,31663,EUR,New,Direct,2024-10-23,Active,true,2024-10-23 00:00:00,,true,Web,2024-10-23 13:40:35,2024-10-23 21:32:42,linda.daniels047@dataops.example.com
1417145,CUST-0001417145,Kristine,Perez,Male,1982-12-03,41,35-44,kristine.perez.1417145@yahoo.com,Mexico,MEX,North America,Central America,Port Connie,North Carolina,72712,MXN,Occasional,Social,2024-10-19,Active,false,2024-10-19 00:00:00,,true,Marketplace,2024-10-19 11:22:38,2024-10-19 20:41:44,rachel.hall062@platform.example.com
1417146,CUST-0001417146,Derrick,Mckee,Male,1967-08-29,57,55-64,derrick.mckee.1417146@hotmail.com,India,IND,Asia,Southern Asia,Pottsview,Kansas,06439,INR,Occasional,Organic,2024-10-03,Active,false,2024-10-03 00:00:00,,true,Web,2024-10-03 15:57:56,2024-10-03 04:40:06,katelyn.pitts017@commerce.example.com
1417147,CUST-0001417147,Calvin,Wells,Non-binary,1957-04-09,67,65+,calvin.wells.1417147@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Maryborough,Wisconsin,35959,AUD,Occasional,Organic,2024-10-10,Active,true,2024-10-10 00:00:00,,true,CRM,2024-10-10 08:24:30,2024-10-10 17:31:46,anita.garcia021@dataops.example.com
1417148,CUST-0001417148,Katrina,Byrd,Female,1992-04-23,32,25-34,katrina.byrd.1417148@yahoo.com,Spain,ESP,Europe,Southern Europe,Elizabethton,Pennsylvania,53283,EUR,Occasional,Organic,2024-10-28,Active,true,2024-10-28 00:00:00,,true,Marketplace,2024-10-28 20:07:59,2024-10-28 13:13:40,john.mullins109@commerce.example.com
1417149,CUST-0001417149,Joshua,Caldwell,Male,2001-08-28,23,18-24,joshua.caldwell.1417149@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Anitaburgh,Utah,75836,AUD,New,Email,2024-10-12,Active,true,2024-10-12 00:00:00,,true,Web,2024-10-12 05:14:47,2024-10-12 14:25:06,grace.gonzales099@dataops.example.com
1417150,CUST-0001417150,Joseph,Harrison,Male,1959-11-20,64,55-64,joseph.harrison.1417150@gmail.com,Japan,JPN,Asia,Eastern Asia,Nelsontown,Delaware,43702,JPY,Regular,Organic,2024-10-16,Active,false,2024-10-16 00:00:00,,true,Mobile,2024-10-16 06:38:42,2024-10-16 23:23:37,eric.rowe100@platform.example.com
1417151,CUST-0001417151,Vanessa,Green,Female,1965-05-04,59,55-64,vanessa.green.1417151@gmail.com,Spain,ESP,Europe,Southern Europe,New Mallory,Nevada,93260,EUR,Regular,Paid Search,2024-10-19,Inactive,true,2024-10-19 00:00:00,,true,CRM,2024-10-19 12:03:29,2024-10-19 01:46:51,peter.martinez098@platform.example.com
1417152,CUST-0001417152,Joshua,Hughes,Male,1991-03-04,33,25-34,joshua.hughes.1417152@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kingburgh,Maine,58097,AED,Regular,Referral,2024-10-07,Active,true,2024-10-07 00:00:00,,true,Web,2024-10-07 20:39:12,2024-10-07 19:36:32,brandon.yu006@analytics.example.com
1417153,CUST-0001417153,Corey,Becker,Female,2000-07-19,24,18-24,corey.becker.1417153@hotmail.com,France,FRA,Europe,Western Europe,Luisfurt,Kansas,15462,EUR,Regular,Social,2024-10-23,Active,false,2024-10-23 00:00:00,,true,CRM,2024-10-23 05:57:38,2024-10-23 01:14:39,susan.rice083@commerce.example.com
1417154,CUST-0001417154,Tammy,Morrow,Non-binary,1974-02-14,50,45-54,tammy.morrow.1417154@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Ericashire,Louisiana,36523,SGD,Occasional,Email,2024-10-10,Active,false,2024-10-10 00:00:00,,true,Marketplace,2024-10-10 04:02:04,2024-10-10 00:25:47,lisa.kim091@platform.example.com
1417155,CUST-0001417155,Steven,Tyler,Female,1943-11-25,80,65+,steven.tyler.1417155@yahoo.com,Germany,DEU,Europe,Western Europe,North Albertbury,Utah,34412,EUR,Occasional,Affiliate,2024-10-17,Active,false,2024-10-17 00:00:00,,true,Mobile,2024-10-17 03:56:58,2024-10-17 07:48:58,susan.rice083@commerce.example.com
1417156,CUST-0001417156,Douglas,Martin,Non-binary,1971-12-26,52,45-54,douglas.martin.1417156@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Sherryport,Arizona,84042,SGD,Occasional,Social,2024-10-20,Inactive,false,2024-10-20 00:00:00,,true,Mobile,2024-10-20 01:36:56,2024-10-20 11:45:06,nicholas.wilson027@analytics.example.com
1417157,CUST-0001417157,Jennifer,Ortiz,Prefer not to say,1967-08-08,57,55-64,jennifer.ortiz.1417157@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Davidfort,Massachusetts,18877,AED,Regular,Organic,2024-10-17,Active,false,2024-10-17 00:00:00,,true,Marketplace,2024-10-17 17:53:05,2024-10-17 11:00:47,joann.clark089@commerce.example.com
1417158,CUST-0001417158,Willie,Lee,Male,1996-04-22,28,25-34,willie.lee.1417158@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Kathleenview,Arkansas,93228,GBP,Regular,Referral,2024-10-12,Active,true,2024-10-12 00:00:00,,true,Marketplace,2024-10-12 13:55:13,2024-10-12 03:17:12,benjamin.brooks117@dataops.example.com
1417159,CUST-0001417159,Kevin,Andersen,Male,1980-12-27,43,35-44,kevin.andersen.1417159@yahoo.com,Spain,ESP,Europe,Southern Europe,West Kaylafort,Arkansas,16444,EUR,New,Direct,2024-10-31,Active,true,2024-10-31 00:00:00,,true,CRM,2024-10-31 09:31:22,2024-10-31 12:32:41,victor.palmer071@platform.example.com
1417160,CUST-0001417160,Jonathan,Moody,Non-binary,1961-12-08,62,55-64,jonathan.moody.1417160@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Bryanfurt,Louisiana,31706,AUD,Regular,Paid Search,2024-10-25,Active,false,2024-10-25 00:00:00,,true,Web,2024-10-25 05:03:09,2024-10-25 08:55:32,brandi.carter038@dataops.example.com
1417161,CUST-0001417161,Glenn,Johnson,Prefer not to say,1959-06-12,65,65+,glenn.johnson.1417161@yahoo.com,Spain,ESP,Europe,Southern Europe,New Alicia,Tennessee,78148,EUR,Regular,Email,2024-10-06,Inactive,false,2024-10-06 00:00:00,,true,Web,2024-10-06 19:57:28,2024-10-06 03:15:36,brandon.yu006@analytics.example.com
1417162,CUST-0001417162,Anthony,Watts,Non-binary,2000-02-13,24,18-24,anthony.watts.1417162@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Thomasmouth,Idaho,53990,EUR,New,Organic,2024-10-13,Active,false,2024-10-13 00:00:00,,true,CRM,2024-10-13 09:02:04,2024-10-13 01:51:31,michelle.bender024@analytics.example.com
1417163,CUST-0001417163,John,Khan,Female,1944-11-19,79,65+,john.khan.1417163@gmail.com,United States,USA,North America,Northern America,Williamchester,Louisiana,18396,USD,Occasional,Email,2024-10-29,Active,true,2024-10-29 00:00:00,,true,Mobile,2024-10-29 06:39:38,2024-10-29 10:15:49,brian.banks011@platform.example.com
1417164,CUST-0001417164,Donna,Schmidt,Male,1947-06-08,77,65+,donna.schmidt.1417164@gmail.com,United States,USA,North America,Northern America,North Isaac,Idaho,13612,USD,Regular,Organic,2024-10-08,Active,false,2024-10-08 00:00:00,,true,Mobile,2024-10-08 20:41:36,2024-10-08 07:43:48,arthur.ortiz082@platform.example.com
1417165,CUST-0001417165,Kimberly,Gonzales,Prefer not to say,1970-09-10,54,45-54,kimberly.gonzales.1417165@yahoo.com,India,IND,Asia,Southern Asia,Garzafurt,South Dakota,10543,INR,Regular,Referral,2024-10-06,Active,true,2024-10-06 00:00:00,,true,Marketplace,2024-10-06 09:39:28,2024-10-06 12:01:44,craig.johnson106@analytics.example.com
1417166,CUST-0001417166,Jeanette,Watson,Prefer not to say,1996-02-18,28,25-34,jeanette.watson.1417166@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Joshua,Minnesota,15078,GBP,Occasional,Direct,2024-10-01,Active,true,2024-10-01 00:00:00,,true,Marketplace,2024-10-01 08:04:06,2024-10-01 11:40:38,kristen.bailey110@analytics.example.com
1417167,CUST-0001417167,Amy,Paul,Male,1947-03-14,77,65+,amy.paul.1417167@yahoo.com,Mexico,MEX,North America,Central America,West Charles,Wyoming,65890,MXN,New,Social,2024-10-13,Active,false,2024-10-13 00:00:00,,true,Web,2024-10-13 06:35:21,2024-10-13 11:54:35,renee.harvey080@dataops.example.com
