product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
259815,PROD-0000259815,PARENT-0000200114,Third Herself Laptops,King Inc,Electronics,Laptops,Standard,Seasonal,Premium,SELL-00102782,Australia,IND,INR,124.36,47.89,22.02,14.88,4.32,122,Active,503,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 02:51:36,2021-12-03 13:31:36,joann.clark089@commerce.example.com
259816,PROD-0000259816,PARENT-0000205938,Including Woman Fiction,White-Green,Books,Fiction,Limited,Popular,Standard,SELL-00107260,Singapore,CAN,JPY,1018.36,391.01,9.22,22.15,4.28,16,Active,346,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 16:48:30,2021-12-06 15:33:06,sylvia.diaz107@dataops.example.com
259817,PROD-0000259817,PARENT-0000142546,Music Town Men,Lee-Walters,Fashion,Men,Pro,New,Subscription,SELL-00108616,United Arab Emirates,BRA,AUD,731.6,383.58,19.58,3.33,3.87,262,Active,605,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 04:18:23,2021-12-10 06:09:02,eric.mullen052@dataops.example.com
259818,PROD-0000259818,PARENT-0000149099,School Compare Skincare,"Scott, Cruz and Riley",Beauty,Skincare,Premium,Bundle,Subscription,SELL-00108588,Japan,SGP,SGD,925.29,659.17,1.76,19.05,3.95,244,Active,257,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 01:33:13,2021-12-18 02:16:58,lance.williams029@platform.example.com
259819,PROD-0000259819,PARENT-0000152708,Age Today Cycling,Kent Ltd,Sports,Cycling,Eco,New,Subscription,SELL-00101987,Mexico,IND,AED,690.32,438.55,28.81,22.09,3.48,10,Active,356,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 18:11:13,2021-12-08 06:31:24,lance.williams029@platform.example.com
259820,PROD-0000259820,PARENT-0000134690,Toward Charge Household,Daugherty PLC,Grocery,Household,Premium,New,Standard,SELL-00103047,Canada,BRA,USD,1168.47,875.7,43.76,3.3,4.11,28,Active,331,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 14:53:00,2021-12-26 00:24:53,anita.garcia021@dataops.example.com
259821,PROD-0000259821,PARENT-0000103732,Leave Mission Fragrance,Johnson Ltd,Beauty,Fragrance,Premium,Bundle,Standard,SELL-00103872,United States,ITA,AED,470.93,224.75,30.85,8.09,4.5,57,Active,598,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 04:17:16,2021-12-16 20:47:40,eric.horton058@analytics.example.com
259822,PROD-0000259822,PARENT-0000201653,Rule Moment Phones,Collier Group,Electronics,Phones,Pro,Popular,Subscription,SELL-00104941,France,USA,CAD,509.71,315.6,2.68,12.22,3.81,17,Active,197,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 02:55:24,2021-12-12 14:04:21,eric.horton058@analytics.example.com
259823,PROD-0000259823,PARENT-0000200957,Church Executive Non-fiction,"Edwards, Dennis and Steele",Books,Non-fiction,Standard,Seasonal,Standard,SELL-00102049,Mexico,GBR,USD,580.94,392.08,21.18,23.43,4.37,15,Active,416,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 04:35:17,2021-12-30 10:44:29,chelsea.patel065@commerce.example.com
259824,PROD-0000259824,PARENT-0000098035,Certainly Ask Skincare,Wiley Ltd,Beauty,Skincare,Premium,Popular,Standard,SELL-00105296,Canada,ITA,BRL,2220.92,1616.76,16.89,10.04,3.24,46,Active,141,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 04:03:12,2021-12-04 15:15:21,jason.franklin045@dataops.example.com
259825,PROD-0000259825,PARENT-0000046584,This Really Fiction,"Rodriguez, Garcia and Parker",Books,Fiction,Eco,Seasonal,Premium,SELL-00102764,Singapore,FRA,SGD,1267.53,628.16,37.19,8.8,4.05,35,Active,448,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 18:03:22,2021-12-30 02:16:56,kelsey.taylor010@platform.example.com
259826,PROD-0000259826,PARENT-0000146385,Phone Leave Cycling,Williams-Moon,Sports,Cycling,Premium,Seasonal,Bundle,SELL-00108106,France,SGP,GBP,2067.67,1491.05,26.87,0.25,3.3,117,Active,526,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 04:15:22,2021-12-29 03:10:00,patrick.gonzalez035@dataops.example.com
259827,PROD-0000259827,PARENT-0000100160,Executive Heart Furniture,Stokes PLC,Home,Furniture,Standard,Classic,Subscription,SELL-00102432,Italy,ARE,AUD,1872.76,717.01,19.57,3.16,3.39,53,Active,618,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 19:26:02,2021-12-25 09:52:28,micheal.hall064@dataops.example.com
259828,PROD-0000259828,PARENT-0000155096,Over Old Fragrance,Nichols Group,Beauty,Fragrance,Premium,New,Subscription,SELL-00102049,India,BRA,AUD,305.59,172.78,35.67,6.79,3.96,14,Active,746,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 01:02:02,2021-12-04 17:12:55,peter.martinez098@platform.example.com
259829,PROD-0000259829,PARENT-0000015118,Executive Kitchen Sportswear,Kent Inc,Fashion,Sportswear,Eco,Classic,Bundle,SELL-00105631,Brazil,BRA,JPY,948.16,457.89,16.24,19.32,4.42,126,Discontinued,361,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 09:11:02,2021-12-19 05:19:04,brandon.yu006@analytics.example.com
259830,PROD-0000259830,PARENT-0000181240,Organization Poor Outdoor,"Swanson, Martinez and Sanders",Toys,Outdoor,Limited,New,Subscription,SELL-00106757,Mexico,DEU,GBP,546.58,193.5,5.5,17.46,5,161,Active,293,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 15:55:32,2021-12-31 21:46:49,timothy.cannon081@analytics.example.com
259831,PROD-0000259831,PARENT-0000012876,Body City Accessories,Hayes-Mccormick,Fashion,Accessories,Standard,Popular,Standard,SELL-00103702,Italy,ARE,SGD,1523.13,570.84,5.51,20.35,4.06,55,Active,682,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 22:24:14,2021-12-27 13:32:46,susan.rice083@commerce.example.com
259832,PROD-0000259832,PARENT-0000130619,Role Nothing Accessories,Hicks-Lambert,Fashion,Accessories,Limited,Classic,Premium,SELL-00105618,Japan,DEU,EUR,2151.03,1050.99,33.56,3.73,4.27,213,Active,556,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 18:32:28,2021-12-06 08:25:09,jimmy.washington028@commerce.example.com
259833,PROD-0000259833,PARENT-0000121369,Commercial Learn Business,Haynes-Burke,Books,Business,Eco,New,Subscription,SELL-00102947,Australia,MEX,EUR,1673.26,1179.44,38.98,12.88,4.34,32,Active,333,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 18:20:39,2021-12-28 17:42:30,stephen.clark001@analytics.example.com
259834,PROD-0000259834,PARENT-0000009785,Must Fill Laptops,"Edwards, Jackson and Stevens",Electronics,Laptops,Standard,New,Premium,SELL-00104062,Germany,ESP,AED,1133.89,700.73,10.53,6.26,2.5,42,Active,100,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 19:57:27,2021-12-27 13:12:11,micheal.hall064@dataops.example.com
259835,PROD-0000259835,PARENT-0000091392,Bring Send Makeup,"Fisher, Torres and Knight",Beauty,Makeup,Eco,Bundle,Premium,SELL-00108690,United States,JPN,AUD,2396.89,1153.4,15.18,19.4,4.28,71,Active,495,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 05:47:56,2021-12-02 00:36:09,david.cabrera119@dataops.example.com
259836,PROD-0000259836,PARENT-0000031774,Follow Wall Shoes,Arellano-Smith,Fashion,Shoes,Standard,Popular,Subscription,SELL-00105128,Japan,SGP,USD,2163.92,999.38,44.63,18.15,3.38,33,Active,565,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 06:02:55,2021-12-03 20:39:10,andrea.cummings039@platform.example.com
259837,PROD-0000259837,PARENT-0000239926,Market Number Phones,"Morgan, Lam and Rodriguez",Electronics,Phones,Premium,Popular,Premium,SELL-00106803,Netherlands,DEU,BRL,12.94,6.96,44.01,21.3,5,37,Active,188,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 15:33:24,2021-12-29 07:00:19,jennifer.hudson020@analytics.example.com
259838,PROD-0000259838,PARENT-0000014271,Little These Women,Miller and Sons,Fashion,Women,Premium,Seasonal,Premium,SELL-00107164,United Kingdom,IND,USD,1131.8,546.42,31.08,14.56,3.84,53,Active,590,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 13:08:57,2021-12-26 13:08:27,ryan.steele043@commerce.example.com
259839,PROD-0000259839,PARENT-0000209531,Add Move Household,Bishop Group,Grocery,Household,Pro,Bundle,Bundle,SELL-00106017,Netherlands,ITA,JPY,37.48,21.22,21.13,4.91,4.2,120,Active,317,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 23:28:53,2021-12-31 00:27:08,ryan.steele043@commerce.example.com
259840,PROD-0000259840,PARENT-0000028341,Never And Cameras,Mcdaniel and Sons,Electronics,Cameras,Standard,New,Premium,SELL-00107079,Australia,ESP,SGD,146.53,96.36,21.24,9.56,3.58,6,Active,187,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 09:37:00,2021-12-14 06:33:03,james.proctor094@dataops.example.com
259841,PROD-0000259841,PARENT-0000097937,Party Continue Outdoor,Yu and Sons,Sports,Outdoor,Limited,New,Standard,SELL-00108005,Italy,ESP,SGD,2077.63,852.8,35.25,11.5,4.64,50,Active,236,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 20:13:48,2021-12-27 23:52:44,megan.cunningham013@commerce.example.com
259842,PROD-0000259842,PARENT-0000031272,Her Material Sportswear,"Gonzalez, Black and Meza",Fashion,Sportswear,Limited,New,Bundle,SELL-00104910,United Kingdom,ARE,GBP,771.65,368.56,12.75,15.58,3.53,127,Active,274,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 03:43:23,2021-12-27 03:07:46,christine.carter078@commerce.example.com
259843,PROD-0000259843,PARENT-0000242571,About Hair Team Sports,"Frazier, Thompson and Valentine",Sports,Team Sports,Limited,Seasonal,Bundle,SELL-00107743,United Arab Emirates,USA,BRL,914.7,676.59,17.05,9.31,4.64,61,Inactive,411,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 21:44:56,2021-12-20 07:50:12,shawn.baxter004@dataops.example.com
259844,PROD-0000259844,PARENT-0000059460,Though Long Lighting,Wood PLC,Home,Lighting,Standard,Classic,Premium,SELL-00102050,United Kingdom,ARE,BRL,357.09,194.34,11.08,18.82,3.79,38,Active,631,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 02:05:24,2021-12-13 06:03:35,james.proctor094@dataops.example.com
259845,PROD-0000259845,PARENT-0000124255,Second Management Kitchen,Barnes Ltd,Home,Kitchen,Pro,Classic,Standard,SELL-00105990,Japan,AUS,USD,1851.5,1187.03,16.19,23.62,4.25,57,Active,443,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 21:58:07,2021-12-12 19:59:23,troy.boone097@platform.example.com
259846,PROD-0000259846,PARENT-0000098079,Able Economy Audio,Smith-Henry,Electronics,Audio,Pro,Popular,Standard,SELL-00102824,United Arab Emirates,DEU,GBP,335.9,190.33,28.9,4.96,3.59,204,Active,573,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 00:44:02,2021-12-16 22:42:57,alyssa.richards002@commerce.example.com
259847,PROD-0000259847,PARENT-0000102388,Truth Task Games,Smith-Reed,Toys,Games,Limited,Bundle,Subscription,SELL-00106104,Japan,DEU,INR,1141.46,886.09,32.7,19.21,3.67,57,Active,303,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 18:35:12,2021-12-28 10:39:48,tina.williams074@commerce.example.com
259848,PROD-0000259848,PARENT-0000102067,Challenge National Fitness,"Carroll, Powell and Payne",Sports,Fitness,Premium,New,Bundle,SELL-00105770,France,SGP,AED,2396.68,1777.78,24.88,24.79,4.04,123,Active,630,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 07:31:08,2021-12-04 15:52:52,john.mullins109@commerce.example.com
259849,PROD-0000259849,PARENT-0000183268,A Spend Running,French Inc,Sports,Running,Premium,Popular,Premium,SELL-00105020,Canada,DEU,AUD,380.66,223.68,18.37,9.17,4.03,132,Active,254,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 22:15:46,2021-12-03 18:00:19,grace.gonzales099@dataops.example.com
259850,PROD-0000259850,PARENT-0000157985,Whom Upon Phones,Payne-Levy,Electronics,Phones,Standard,Bundle,Bundle,SELL-00104254,Germany,FRA,AUD,256.07,160.8,36.99,3.1,4.28,40,Active,406,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 13:17:37,2021-12-08 02:10:54,christine.johnson056@commerce.example.com
259851,PROD-0000259851,PARENT-0000109276,Just Window Audio,"Parker, Sanford and Nash",Electronics,Audio,Pro,Classic,Subscription,SELL-00104932,Netherlands,MEX,GBP,1342.49,966.1,2.88,19.58,4.42,10,Active,269,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 10:18:54,2021-12-06 07:20:47,ryan.steele043@commerce.example.com
259852,PROD-0000259852,PARENT-0000068377,Condition Country Furniture,"Tran, Owens and Hodges",Home,Furniture,Limited,Seasonal,Premium,SELL-00104813,France,FRA,MXN,1332.35,789.96,24.52,18.2,4.1,37,Active,279,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 06:59:19,2021-12-15 02:44:32,eric.mullen052@dataops.example.com
259853,PROD-0000259853,PARENT-0000076517,Mother How Cameras,"Allen, Thompson and Mejia",Electronics,Cameras,Pro,New,Standard,SELL-00108133,Spain,CAN,CAD,2183.98,1377.95,32.56,24.82,4.85,26,Active,120,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 05:59:53,2021-12-22 08:28:00,ashley.marks069@commerce.example.com
259854,PROD-0000259854,PARENT-0000126994,Yourself Visit Lighting,"Winters, Rodriguez and Decker",Home,Lighting,Standard,Classic,Standard,SELL-00104181,Brazil,CAN,CAD,1641.0,1007.22,30.74,2.35,4.81,28,Active,748,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 18:58:10,2021-12-19 04:49:27,victoria.medina044@dataops.example.com
259855,PROD-0000259855,PARENT-0000177080,Believe Law Men,"Hawkins, Flores and Maynard",Fashion,Men,Premium,Classic,Premium,SELL-00107613,India,CAN,GBP,829.11,646.43,10.44,10.24,3.15,251,Active,233,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 15:18:23,2021-12-10 11:26:21,jeffery.miller012@commerce.example.com
259856,PROD-0000259856,PARENT-0000131920,Leg Stuff Laptops,Thompson-Cortez,Electronics,Laptops,Standard,Classic,Standard,SELL-00103263,Italy,GBR,JPY,873.19,318.83,17.5,22.6,3.96,71,Active,646,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 16:55:00,2021-12-15 19:56:25,anita.garcia021@dataops.example.com
259857,PROD-0000259857,PARENT-0000077500,Public Voice Business,Owens LLC,Books,Business,Premium,Seasonal,Standard,SELL-00109108,Germany,USA,AED,1753.07,639.61,44.97,16.24,4.42,60,Active,509,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 07:27:34,2021-12-04 06:42:21,chelsea.patel065@commerce.example.com
259858,PROD-0000259858,PARENT-0000166531,Forget Only Lighting,Ramos-Small,Home,Lighting,Pro,Classic,Subscription,SELL-00102273,France,DEU,MXN,2053.57,782.15,32.15,22.23,4.43,44,Active,975,2021-12-05,2021-12-05 00:00:00,,true,2021-12-05 00:21:35,2021-12-05 16:32:45,michelle.bender024@analytics.example.com
259859,PROD-0000259859,PARENT-0000152898,Visit Thus Makeup,"Hernandez, Smith and Bailey",Beauty,Makeup,Pro,Classic,Subscription,SELL-00103925,United Arab Emirates,USA,GBP,296.28,212.16,25.37,11.3,4.19,44,Active,629,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 09:13:13,2021-12-07 05:44:47,victoria.medina044@dataops.example.com
259860,PROD-0000259860,PARENT-0000125246,Foreign Conference Fitness,Perez-Boyd,Sports,Fitness,Standard,New,Premium,SELL-00107919,United Kingdom,ESP,CAD,1501.38,1110.68,12.79,2.98,3.54,54,Inactive,76,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 19:04:28,2021-12-28 10:26:07,victor.palmer071@platform.example.com
259861,PROD-0000259861,PARENT-0000062507,Party Cup Lighting,Garza LLC,Home,Lighting,Eco,Classic,Bundle,SELL-00106814,Japan,USA,SGD,1464.97,1037.52,32.11,0.1,3.64,46,Active,369,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 03:28:51,2021-12-26 06:39:31,megan.cunningham013@commerce.example.com
259862,PROD-0000259862,PARENT-0000200196,Nation Western Furniture,Robinson-Snyder,Home,Furniture,Pro,Seasonal,Bundle,SELL-00107550,Japan,BRA,MXN,1604.24,1178.33,3.43,2.76,3.7,76,Active,528,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 18:33:11,2021-12-20 01:21:33,michael.berger060@platform.example.com
259863,PROD-0000259863,PARENT-0000054453,Again Student Business,"Kennedy, Davis and Roberts",Books,Business,Eco,Bundle,Standard,SELL-00106476,Netherlands,FRA,BRL,2249.24,1593.35,15.14,15.65,3.92,88,Discontinued,611,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 22:54:17,2021-12-13 11:59:32,michael.berger060@platform.example.com
259864,PROD-0000259864,PARENT-0000169816,Weight Specific Audio,Brown-Williams,Electronics,Audio,Premium,Popular,Standard,SELL-00102339,Canada,AUS,CAD,1901.18,1382.87,2.89,5.72,3.71,57,Active,348,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 06:12:18,2021-12-25 17:49:19,tiffany.freeman101@analytics.example.com
259865,PROD-0000259865,PARENT-0000212332,Pay Bag Women,Cox Group,Fashion,Women,Limited,Popular,Bundle,SELL-00104591,Italy,NLD,BRL,553.81,283.06,38.54,6.8,4.55,1,Active,305,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 18:24:58,2021-12-21 05:22:15,victoria.medina044@dataops.example.com
259866,PROD-0000259866,PARENT-0000144606,Game Machine Storage,"Obrien, Haley and Estrada",Home,Storage,Pro,Popular,Subscription,SELL-00107021,Japan,DEU,EUR,1742.94,1058.83,41.21,15.79,4.42,17,Active,429,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 22:05:45,2021-12-31 19:47:12,christine.johnson056@commerce.example.com
259867,PROD-0000259867,PARENT-0000180904,Structure Unit Makeup,"Johnson, Gonzalez and Lewis",Beauty,Makeup,Standard,New,Standard,SELL-00101972,Spain,USA,GBP,1748.1,897.85,10.03,1.63,4.7,19,Active,574,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 16:38:12,2021-12-19 11:36:49,alyssa.richards002@commerce.example.com
259868,PROD-0000259868,PARENT-0000177088,Power Grow Audio,Porter LLC,Electronics,Audio,Pro,Bundle,Bundle,SELL-00101953,Italy,ESP,CAD,977.15,407.78,0.15,9.47,4.33,42,Active,294,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 10:48:52,2021-12-02 04:55:37,chelsea.patel065@commerce.example.com
259869,PROD-0000259869,PARENT-0000159949,Arrive Organization Accessories,Gomez and Sons,Electronics,Accessories,Standard,Seasonal,Standard,SELL-00108124,Singapore,SGP,GBP,1917.76,1121.91,11.95,13.59,3.67,244,Inactive,46,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 09:42:50,2021-12-18 10:50:15,jeffery.miller012@commerce.example.com
259870,PROD-0000259870,PARENT-0000109042,Look Focus Haircare,White and Sons,Beauty,Haircare,Standard,New,Subscription,SELL-00105361,Netherlands,FRA,GBP,2067.46,1368.39,15.04,1.64,4.84,3,Active,476,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 01:13:08,2021-12-23 08:03:32,lance.williams029@platform.example.com
259871,PROD-0000259871,PARENT-0000077255,Top Old Laptops,Lynch and Sons,Electronics,Laptops,Premium,Seasonal,Premium,SELL-00107696,United Kingdom,USA,GBP,853.27,299.65,0.97,18.7,3.15,112,Active,617,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 23:17:07,2021-12-09 23:30:01,christine.johnson056@commerce.example.com
259872,PROD-0000259872,PARENT-0000259119,Carry Them Phones,Guerrero-Flynn,Electronics,Phones,Premium,Popular,Standard,SELL-00103695,Spain,BRA,JPY,1668.62,1031.16,4.41,5.9,2.88,41,Active,648,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 15:44:02,2021-12-31 17:30:32,brandon.yu006@analytics.example.com
259873,PROD-0000259873,PARENT-0000255983,Activity Energy Men,"Brown, Harris and Juarez",Fashion,Men,Standard,New,Premium,SELL-00103261,India,FRA,EUR,821.8,455.61,33.62,18.41,4.58,11,Active,157,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 21:29:49,2021-12-22 14:17:54,taylor.cunningham023@commerce.example.com
259874,PROD-0000259874,PARENT-0000032833,Model There Decor,Williams-Simmons,Home,Decor,Premium,Seasonal,Standard,SELL-00103626,Australia,USA,JPY,2205.26,1230.05,19.56,1.84,4.43,31,Active,188,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 22:24:34,2021-12-30 03:42:28,adam.gordon030@commerce.example.com
259875,PROD-0000259875,PARENT-0000119633,Loss Behind Outdoor,"Cooper, Patrick and Cohen",Toys,Outdoor,Standard,Popular,Standard,SELL-00106937,Australia,ESP,AED,536.13,329.69,34.67,12.98,3.55,23,Active,274,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 05:43:58,2021-12-23 17:23:50,jeffery.miller012@commerce.example.com
259876,PROD-0000259876,PARENT-0000158405,Meeting Air Shoes,Jackson PLC,Fashion,Shoes,Limited,Seasonal,Standard,SELL-00102312,Australia,USA,AED,2268.32,976.95,9.95,13.93,3.8,197,Inactive,139,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 13:05:01,2021-12-19 00:07:01,james.proctor094@dataops.example.com
259877,PROD-0000259877,PARENT-0000097198,Fast Inside Audio,Bennett-Davidson,Electronics,Audio,Standard,Classic,Standard,SELL-00107238,Germany,SGP,BRL,2252.73,1087.4,40.76,22.27,4.61,21,Active,780,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 04:47:01,2021-12-12 06:08:36,shawn.baxter004@dataops.example.com
259878,PROD-0000259878,PARENT-0000147290,Data Commercial Accessories,"Logan, Mejia and Acosta",Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00106542,India,ESP,AUD,1039.17,736.48,2.6,13.2,4.12,2,Active,0,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 07:55:08,2021-12-25 16:41:38,ryan.steele043@commerce.example.com
259879,PROD-0000259879,PARENT-0000114487,Own Feeling Laptops,"Hall, Brown and Finley",Electronics,Laptops,Eco,New,Bundle,SELL-00102639,Netherlands,USA,SGD,1493.01,975.55,14.56,6.45,3.74,51,Active,682,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 19:27:02,2021-12-16 10:07:23,brandon.yu006@analytics.example.com
259880,PROD-0000259880,PARENT-0000005295,How Lose Women,Hill Inc,Fashion,Women,Premium,Bundle,Standard,SELL-00106356,Canada,FRA,INR,943.67,731.07,44.28,11.33,4.98,256,Active,585,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 03:08:20,2021-12-31 01:03:08,eric.horton058@analytics.example.com
259881,PROD-0000259881,PARENT-0000008444,Medical Parent Audio,Chavez-Richardson,Electronics,Audio,Limited,Popular,Premium,SELL-00102754,Singapore,BRA,AED,1961.28,1426.06,9.5,5.41,3.69,91,Active,300,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 00:38:00,2021-12-17 00:27:32,timothy.cannon081@analytics.example.com
259882,PROD-0000259882,PARENT-0000044375,Again Wonder Outdoor,Joyce Ltd,Sports,Outdoor,Premium,Classic,Standard,SELL-00107587,Mexico,AUS,BRL,169.17,111.29,17.18,10.16,4.43,44,Active,599,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 03:49:15,2021-12-23 07:20:52,peter.martinez098@platform.example.com
259883,PROD-0000259883,PARENT-0000110096,Whom Work Makeup,Ramos-Roberts,Beauty,Makeup,Standard,Bundle,Bundle,SELL-00106074,France,AUS,AED,382.33,174.27,31.81,3.37,4.15,21,Active,321,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 15:48:31,2021-12-16 21:24:42,andrew.ellis102@analytics.example.com
259884,PROD-0000259884,PARENT-0000179821,List Old Team Sports,Stark Inc,Sports,Team Sports,Limited,Bundle,Premium,SELL-00105646,United States,IND,JPY,1961.19,883.63,3.21,18.38,4.4,81,Active,716,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 02:44:05,2021-12-19 18:53:47,jennifer.hudson020@analytics.example.com
259885,PROD-0000259885,PARENT-0000071267,Student Magazine Accessories,Nguyen Ltd,Electronics,Accessories,Pro,Classic,Subscription,SELL-00106241,Germany,IND,JPY,1913.72,1149.64,16.01,19.84,3.79,17,Inactive,536,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 09:36:32,2021-12-25 08:01:37,john.mullins109@commerce.example.com
259886,PROD-0000259886,PARENT-0000118499,Try Director Lighting,"Maldonado, Walker and Mcdaniel",Home,Lighting,Limited,Seasonal,Subscription,SELL-00102069,Italy,FRA,MXN,134.38,56.21,9.4,6.67,3.74,62,Active,600,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 22:10:13,2021-12-14 08:32:23,micheal.hall064@dataops.example.com
259887,PROD-0000259887,PARENT-0000150337,Pattern Loss Team Sports,Long-Mason,Sports,Team Sports,Pro,Bundle,Bundle,SELL-00104957,United Arab Emirates,FRA,SGD,1427.57,835.68,43.8,16.68,4.28,95,Active,341,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 14:23:09,2021-12-10 06:18:27,timothy.cannon081@analytics.example.com
259888,PROD-0000259888,PARENT-0000222816,Impact Huge Storage,"Reeves, Meyers and Case",Home,Storage,Premium,Bundle,Subscription,SELL-00105460,Singapore,JPN,EUR,1820.19,1036.91,44.96,19.14,4.02,214,Active,278,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 07:24:57,2021-12-14 06:13:53,christine.johnson056@commerce.example.com
259889,PROD-0000259889,PARENT-0000233333,Way Top Furniture,"Morgan, Henderson and Washington",Home,Furniture,Pro,Seasonal,Subscription,SELL-00103808,Singapore,NLD,GBP,432.65,230.4,42.13,10.52,3.59,28,Active,484,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 05:13:20,2021-12-17 10:23:49,tiffany.freeman101@analytics.example.com
259890,PROD-0000259890,PARENT-0000242248,Short Left Audio,Smith Group,Electronics,Audio,Eco,Bundle,Premium,SELL-00102579,Canada,DEU,GBP,1284.81,563.2,18.53,17.64,5,138,Active,686,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 17:16:59,2021-12-15 11:21:59,lance.williams029@platform.example.com
259891,PROD-0000259891,PARENT-0000173627,Father Product Lighting,Cooper-Henry,Home,Lighting,Premium,Classic,Subscription,SELL-00104609,Mexico,DEU,USD,978.85,486.19,2.79,6.38,4.54,44,Active,406,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 00:47:27,2021-12-20 18:02:21,grace.gonzales099@dataops.example.com
259892,PROD-0000259892,PARENT-0000129044,Fight Notice Accessories,"Johnson, Thompson and Barnes",Electronics,Accessories,Eco,Bundle,Standard,SELL-00107523,Netherlands,MEX,JPY,681.29,278.55,5.42,8.5,3.72,158,Inactive,405,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 19:29:02,2021-12-10 12:59:03,susan.rice083@commerce.example.com
