product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
666846,PROD-0000666846,PARENT-0000431668,Tough Capital Educational,"Lee, Clark and Morrison",Toys,Educational,Eco,Classic,Subscription,SELL-00268214,Australia,DEU,JPY,163.07,120.21,5.65,7.89,3.46,153,Active,192,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 21:36:40,2024-03-16 22:40:50,darren.anderson025@dataops.example.com
666847,PROD-0000666847,PARENT-0000369255,Away Follow Laptops,"Smith, Banks and Rose",Electronics,Laptops,Eco,Bundle,Bundle,SELL-00265407,Italy,CAN,GBP,2444.59,1410.31,11.5,23.97,4.45,56,Active,596,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 02:55:45,2024-03-13 11:46:22,christine.carter078@commerce.example.com
666848,PROD-0000666848,PARENT-0000112120,Rock Care Cameras,Gutierrez Group,Electronics,Cameras,Premium,Classic,Standard,SELL-00267869,Spain,GBR,INR,1840.33,1008.87,35.86,22.7,4.07,9,Inactive,548,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 14:40:20,2024-03-29 08:24:18,brian.banks011@platform.example.com
666849,PROD-0000666849,PARENT-0000561703,Point Baby Decor,"Norman, Jones and Banks",Home,Decor,Pro,Classic,Premium,SELL-00268966,Brazil,NLD,MXN,544.35,418.55,23.07,14.02,3.67,33,Active,559,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 09:21:55,2024-03-08 01:28:51,crystal.smith022@platform.example.com
666850,PROD-0000666850,PARENT-0000473365,Might Enough Shoes,Torres-Garcia,Fashion,Shoes,Limited,Popular,Standard,SELL-00265924,United Arab Emirates,BRA,EUR,2188.54,770.42,34.12,17.11,3.91,59,Active,415,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 14:53:26,2024-03-29 16:28:17,stephen.daniels076@commerce.example.com
666851,PROD-0000666851,PARENT-0000318957,Final Stock Business,Martin Ltd,Books,Business,Standard,Seasonal,Premium,SELL-00268412,Canada,USA,INR,354.65,271.96,38.88,18.84,4.67,144,Active,304,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 04:21:38,2024-03-16 00:33:59,ryan.steele043@commerce.example.com
666852,PROD-0000666852,PARENT-0000508135,Assume Fly Personal Care,Hunter-White,Beauty,Personal Care,Premium,Popular,Standard,SELL-00268797,Spain,BRA,BRL,479.51,281.87,2.01,16.45,4.97,57,Active,552,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 18:42:27,2024-03-25 13:32:00,carol.bonilla067@analytics.example.com
666853,PROD-0000666853,PARENT-0000469069,Unit Just Audio,Kidd and Sons,Electronics,Audio,Premium,Popular,Bundle,SELL-00268285,Italy,ITA,BRL,1773.01,977.56,44.67,18.21,4.29,84,Active,226,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 05:05:35,2024-03-08 15:27:50,darren.anderson025@dataops.example.com
666854,PROD-0000666854,PARENT-0000246976,Now While Non-fiction,Martin Inc,Books,Non-fiction,Premium,New,Standard,SELL-00267131,Germany,ESP,USD,1563.52,690.33,23.26,17.17,4.46,22,Active,407,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 14:47:28,2024-03-05 18:29:04,peter.martinez098@platform.example.com
666855,PROD-0000666855,PARENT-0000204574,Hand Treatment Kitchen,Gilbert-Alvarez,Home,Kitchen,Premium,Seasonal,Subscription,SELL-00269009,India,ITA,BRL,2108.93,1116.12,10.74,14.41,4.13,222,Active,342,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 09:36:23,2024-03-04 20:44:49,stephen.daniels076@commerce.example.com
666856,PROD-0000666856,PARENT-0000154551,Home Whom Men,Adams and Sons,Fashion,Men,Eco,Popular,Standard,SELL-00267828,India,DEU,MXN,2377.16,1621.81,12.02,21.04,4.45,41,Active,586,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 10:54:02,2024-03-18 20:03:14,brandi.carter038@dataops.example.com
666857,PROD-0000666857,PARENT-0000606687,Ability Draw Decor,Walsh Inc,Home,Decor,Eco,Seasonal,Standard,SELL-00268335,Canada,USA,AED,956.29,452.63,31.19,20.26,4.0,17,Active,629,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 02:12:29,2024-03-12 23:52:40,timothy.cannon081@analytics.example.com
666858,PROD-0000666858,PARENT-0000542982,Court Parent Men,Beck Ltd,Fashion,Men,Standard,New,Bundle,SELL-00265860,United States,GBR,EUR,437.37,235.82,21.46,0.36,4.39,40,Active,622,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 23:20:25,2024-03-28 20:14:58,joann.clark089@commerce.example.com
666859,PROD-0000666859,PARENT-0000127240,She Seven Pantry,Banks PLC,Grocery,Pantry,Standard,Bundle,Bundle,SELL-00268845,Italy,AUS,EUR,366.63,192.69,13.23,23.14,4.24,19,Active,62,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 17:19:18,2024-03-22 15:29:23,jack.smith053@analytics.example.com
666860,PROD-0000666860,PARENT-0000151315,Seem Author Men,Gregory LLC,Fashion,Men,Premium,Popular,Standard,SELL-00270055,India,IND,AUD,1706.86,1283.03,36.45,12.24,4.28,28,Active,807,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 16:24:23,2024-03-09 04:05:50,michelle.sims041@analytics.example.com
666861,PROD-0000666861,PARENT-0000028896,Race Send Decor,"Salazar, Lynn and Blair",Home,Decor,Eco,Popular,Standard,SELL-00269654,Italy,JPN,SGD,2288.37,1393.92,39.25,5.37,4.4,81,Active,559,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 07:21:15,2024-03-31 19:06:34,tiffany.freeman101@analytics.example.com
666862,PROD-0000666862,PARENT-0000622256,She Two Fragrance,Gutierrez-Reyes,Beauty,Fragrance,Eco,New,Standard,SELL-00269587,Canada,SGP,EUR,1335.22,1003.95,9.61,19.91,4.61,47,Active,380,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 11:58:26,2024-03-14 07:03:40,ashley.bishop108@dataops.example.com
666863,PROD-0000666863,PARENT-0000197863,Game Coach Shoes,Smith PLC,Fashion,Shoes,Standard,Classic,Bundle,SELL-00267891,Italy,IND,AUD,1116.37,638.48,9.79,2.94,4.04,120,Active,377,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 20:25:35,2024-03-01 13:10:54,micheal.chen050@dataops.example.com
666864,PROD-0000666864,PARENT-0000056805,Attention Program Cameras,"Mckinney, Fuentes and Evans",Electronics,Cameras,Limited,Seasonal,Standard,SELL-00268802,United States,IND,MXN,2440.44,1860.26,10.21,6.47,4.45,106,Active,381,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 06:43:42,2024-03-29 04:38:26,craig.johnson106@analytics.example.com
666865,PROD-0000666865,PARENT-0000451623,Plant People Accessories,"Allen, Johnson and Gutierrez",Fashion,Accessories,Premium,New,Premium,SELL-00269556,Italy,IND,INR,1568.47,798.25,0.31,11.86,3.13,50,Active,357,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 06:58:27,2024-03-18 07:09:57,brian.banks011@platform.example.com
666866,PROD-0000666866,PARENT-0000469845,Audience Degree Men,Tucker-Johnson,Fashion,Men,Eco,Popular,Premium,SELL-00264789,Netherlands,AUS,MXN,538.15,396.07,29.32,5.66,3.7,99,Active,541,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 13:41:24,2024-03-11 15:15:48,christopher.reed095@commerce.example.com
666867,PROD-0000666867,PARENT-0000435961,Answer Might Non-fiction,"Cox, Medina and Arnold",Books,Non-fiction,Pro,Popular,Subscription,SELL-00265102,France,USA,AED,1468.98,1016.64,35.07,17.65,3.65,198,Active,320,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 18:11:52,2024-03-27 07:55:13,andrea.cummings039@platform.example.com
666868,PROD-0000666868,PARENT-0000365446,Watch Not Personal Care,"Jones, Kline and Knight",Beauty,Personal Care,Eco,Seasonal,Bundle,SELL-00266089,Italy,IND,AED,2340.65,1163.22,39.31,16.91,5,202,Inactive,653,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 14:15:05,2024-03-11 06:21:27,adam.henson113@dataops.example.com
666869,PROD-0000666869,PARENT-0000305571,Education Determine Laptops,Parker Inc,Electronics,Laptops,Premium,Classic,Premium,SELL-00267372,Australia,NLD,SGD,898.08,586.93,3.1,21.96,3.75,27,Active,788,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 01:07:28,2024-03-15 19:26:00,christine.carter112@commerce.example.com
666870,PROD-0000666870,PARENT-0000128238,Window Effort Accessories,"Bass, Bell and Hunt",Electronics,Accessories,Eco,Classic,Premium,SELL-00269717,United Kingdom,JPN,GBP,1175.31,680.63,5.2,8.85,4.41,0,Active,891,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 02:31:57,2024-03-09 00:19:06,grace.gonzales099@dataops.example.com
666871,PROD-0000666871,PARENT-0000297018,Approach Audience Non-fiction,Sanders Group,Books,Non-fiction,Pro,New,Subscription,SELL-00266530,Germany,USA,CAD,531.42,279.04,32.09,24.55,3.66,100,Active,135,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 20:51:47,2024-03-27 18:40:16,yesenia.arnold040@platform.example.com
666872,PROD-0000666872,PARENT-0000199950,Use Herself Fiction,Medina Ltd,Books,Fiction,Eco,New,Standard,SELL-00265722,Germany,SGP,USD,1647.0,1043.2,30.49,4.87,4.96,20,Inactive,465,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 10:08:30,2024-03-28 11:27:30,jillian.russo115@commerce.example.com
666873,PROD-0000666873,PARENT-0000147380,Become Among Accessories,Porter LLC,Fashion,Accessories,Eco,Popular,Standard,SELL-00267261,Canada,BRA,USD,1263.36,878.82,1.21,20.21,4.16,183,Active,211,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 09:02:43,2024-03-20 01:06:04,renee.harvey080@dataops.example.com
666874,PROD-0000666874,PARENT-0000386796,Author Or Cycling,Crane-Hutchinson,Sports,Cycling,Premium,Seasonal,Premium,SELL-00265749,Australia,ESP,GBP,2080.19,1005.07,30.68,7.19,4.07,39,Active,164,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 21:25:49,2024-03-27 20:01:02,jason.franklin045@dataops.example.com
666875,PROD-0000666875,PARENT-0000269432,Baby Amount Laptops,"Jones, Bell and Gonzalez",Electronics,Laptops,Pro,New,Bundle,SELL-00269934,Japan,ARE,BRL,2245.4,1468.24,44.5,4.54,3.91,72,Active,363,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 15:23:32,2024-03-01 03:00:25,stephanie.miller092@analytics.example.com
666876,PROD-0000666876,PARENT-0000172611,Woman Make Laptops,Evans-Cruz,Electronics,Laptops,Limited,Classic,Premium,SELL-00269946,Brazil,ARE,INR,991.04,601.62,13.54,14.9,4.87,8,Active,424,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 08:48:21,2024-03-16 12:46:31,sandra.hunter036@platform.example.com
666877,PROD-0000666877,PARENT-0000417049,People Remain Accessories,Andrews Group,Electronics,Accessories,Limited,New,Bundle,SELL-00270439,United Kingdom,JPN,CAD,2307.24,1248.95,26.77,16.86,4.58,164,Active,214,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 06:55:58,2024-03-29 06:34:43,jack.smith053@analytics.example.com
666878,PROD-0000666878,PARENT-0000048813,Especially But Accessories,Mason PLC,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00266610,United States,MEX,USD,1076.67,838.82,22.93,24.98,3.91,41,Active,648,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 19:59:23,2024-03-16 07:32:25,lance.williams029@platform.example.com
666879,PROD-0000666879,PARENT-0000000772,Mrs Pick Men,Hernandez-Weaver,Fashion,Men,Standard,New,Bundle,SELL-00267075,Brazil,CAN,MXN,2089.58,1330.7,14.97,11.02,4.55,9,Active,462,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 00:34:08,2024-03-21 18:09:50,adam.henson113@dataops.example.com
666880,PROD-0000666880,PARENT-0000392830,Star Last Women,Berry-Edwards,Fashion,Women,Premium,Seasonal,Premium,SELL-00268630,United Kingdom,CAN,BRL,1768.33,876.79,23.0,2.0,4.36,108,Active,398,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 00:58:54,2024-03-05 01:55:58,christine.carter112@commerce.example.com
666881,PROD-0000666881,PARENT-0000202714,Score Why Non-fiction,Thompson LLC,Books,Non-fiction,Premium,Seasonal,Subscription,SELL-00265961,Brazil,ESP,MXN,1096.01,514.48,14.9,15.17,4.42,59,Active,162,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 18:32:24,2024-03-24 14:11:08,joseph.griffin070@analytics.example.com
666882,PROD-0000666882,PARENT-0000441968,Raise Step Business,Hebert-Knapp,Books,Business,Pro,Seasonal,Premium,SELL-00270173,India,BRA,BRL,26.64,19.84,30.11,24.95,4.52,258,Active,503,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 01:47:21,2024-03-09 14:50:41,diana.williams116@analytics.example.com
666883,PROD-0000666883,PARENT-0000514799,About Pm Phones,"Palmer, Mccormick and Salinas",Electronics,Phones,Standard,Bundle,Subscription,SELL-00270328,United Kingdom,FRA,AED,2046.62,1107.3,42.26,12.95,3.55,14,Active,492,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 06:28:48,2024-03-28 23:32:29,brandi.carter038@dataops.example.com
666884,PROD-0000666884,PARENT-0000192152,Power They Shoes,Cox and Sons,Fashion,Shoes,Limited,Popular,Subscription,SELL-00269754,Italy,AUS,SGD,1959.71,697.37,19.96,15.57,4.21,66,Active,226,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 03:12:05,2024-03-04 11:55:32,joseph.johnson049@dataops.example.com
666885,PROD-0000666885,PARENT-0000476561,Respond Part Organic,"Winters, Brown and Holt",Grocery,Organic,Pro,Popular,Premium,SELL-00267723,Canada,ESP,GBP,2219.61,1364.2,33.23,6.37,4.26,67,Active,572,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 14:42:51,2024-03-15 03:07:00,diana.williams116@analytics.example.com
666886,PROD-0000666886,PARENT-0000423213,Can Democrat Women,Brown-Cruz,Fashion,Women,Premium,New,Subscription,SELL-00268779,India,GBR,AUD,1996.96,1329.38,39.88,16.17,3.64,160,Active,235,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 13:13:43,2024-03-15 19:12:31,susan.rice083@commerce.example.com
666887,PROD-0000666887,PARENT-0000454538,Skin Base Outdoor,Combs Ltd,Sports,Outdoor,Limited,Classic,Bundle,SELL-00267480,Netherlands,SGP,GBP,412.12,171.87,2.98,11.05,3.69,178,Active,529,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 02:04:11,2024-03-26 04:06:39,chelsea.patel065@commerce.example.com
666888,PROD-0000666888,PARENT-0000284127,Only Short Sportswear,Mccarthy Ltd,Fashion,Sportswear,Limited,Classic,Bundle,SELL-00269525,France,SGP,INR,61.18,38.06,30.42,20.88,5,30,Active,330,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 12:25:26,2024-03-26 01:56:31,adam.gordon030@commerce.example.com
666889,PROD-0000666889,PARENT-0000069799,Officer Society Laptops,Barker Group,Electronics,Laptops,Eco,Popular,Standard,SELL-00267237,Spain,NLD,CAD,1906.71,1034.69,11.58,15.24,3.28,16,Active,570,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 16:15:22,2024-03-30 04:18:00,joann.clark089@commerce.example.com
666890,PROD-0000666890,PARENT-0000404238,Special Lay Running,"Thomas, Warner and Mclaughlin",Sports,Running,Eco,Classic,Subscription,SELL-00266319,France,BRA,CAD,560.06,433.29,44.07,22.04,4.24,113,Active,333,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 00:13:36,2024-03-24 17:45:43,brittany.rose019@commerce.example.com
666891,PROD-0000666891,PARENT-0000397818,Other Leader Furniture,"Solis, Williams and Miranda",Home,Furniture,Standard,Classic,Bundle,SELL-00265561,Brazil,MEX,INR,2402.37,1560.4,38.23,0.83,4.99,63,Active,201,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 12:09:22,2024-03-30 22:39:12,mary.jordan048@analytics.example.com
666892,PROD-0000666892,PARENT-0000665172,Thought Without Personal Care,Taylor PLC,Beauty,Personal Care,Eco,New,Premium,SELL-00266972,Japan,DEU,JPY,222.19,128.65,9.68,15.77,5,60,Active,412,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 23:39:42,2024-03-13 09:16:37,craig.johnson106@analytics.example.com
666893,PROD-0000666893,PARENT-0000385052,Chair Onto Lighting,"Burns, Chambers and Jones",Home,Lighting,Pro,New,Subscription,SELL-00267118,Germany,GBR,USD,1038.09,390.37,27.45,5.1,3.85,177,Active,544,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 15:54:37,2024-03-03 19:11:20,joseph.griffin070@analytics.example.com
666894,PROD-0000666894,PARENT-0000303376,Source Indeed Phones,"Nielsen, Bradley and Sawyer",Electronics,Phones,Eco,Bundle,Subscription,SELL-00267455,United Arab Emirates,MEX,CAD,1800.38,844.65,5.47,8.43,3.34,7,Active,358,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 08:27:44,2024-03-19 15:11:57,diana.williams116@analytics.example.com
666895,PROD-0000666895,PARENT-0000380070,Others Arrive Cameras,Calderon-Maxwell,Electronics,Cameras,Premium,Bundle,Subscription,SELL-00267978,India,DEU,CAD,921.43,659.46,32.67,19.91,4.01,141,Active,464,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 05:16:12,2024-03-11 16:08:30,richard.bradshaw051@platform.example.com
666896,PROD-0000666896,PARENT-0000581879,His Plan Shoes,Johnson-Hicks,Fashion,Shoes,Pro,New,Bundle,SELL-00266950,Canada,IND,GBP,528.12,325.85,25.39,24.98,3.76,134,Active,489,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 02:28:25,2024-03-04 21:48:58,victor.palmer071@platform.example.com
666897,PROD-0000666897,PARENT-0000544619,Significant Plant Storage,"Smith, Morgan and Campbell",Home,Storage,Limited,Popular,Bundle,SELL-00266720,France,USA,EUR,1059.48,529.51,40.63,16.8,4.23,175,Active,683,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 18:06:54,2024-03-27 21:13:51,crystal.smith022@platform.example.com
666898,PROD-0000666898,PARENT-0000574627,Wall Gun Kitchen,"Smith, Martinez and Woods",Home,Kitchen,Pro,Seasonal,Subscription,SELL-00270942,Australia,MEX,CAD,2457.86,1748.79,35.42,2.68,4.13,34,Active,342,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 13:35:55,2024-03-17 19:05:20,christine.carter078@commerce.example.com
666899,PROD-0000666899,PARENT-0000522874,Risk Future Audio,"Waters, Robbins and Werner",Electronics,Audio,Pro,Popular,Premium,SELL-00271021,Canada,GBR,BRL,2263.85,835.42,24.37,22.68,3.83,130,Active,373,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 22:05:51,2024-03-31 06:22:06,jeffery.miller012@commerce.example.com
666900,PROD-0000666900,PARENT-0000156664,Serious Relationship Decor,Acosta-Brooks,Home,Decor,Limited,Bundle,Premium,SELL-00268889,India,FRA,AED,2363.08,926.07,21.11,3.88,3.42,68,Active,140,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 14:29:20,2024-03-05 01:11:01,sylvia.diaz107@dataops.example.com
666901,PROD-0000666901,PARENT-0000136872,Listen Budget Outdoor,Skinner Ltd,Sports,Outdoor,Limited,Popular,Bundle,SELL-00268010,Netherlands,MEX,INR,364.13,133.89,24.17,12.17,4.37,124,Inactive,0,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 00:15:11,2024-03-27 03:04:44,susan.rice083@commerce.example.com
666902,PROD-0000666902,PARENT-0000455204,Hot Product Phones,Leach-Williams,Electronics,Phones,Pro,Seasonal,Bundle,SELL-00267046,Spain,SGP,GBP,2013.11,1393.16,13.97,17.08,3.74,90,Active,252,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 20:57:10,2024-03-01 20:21:42,micheal.chen050@dataops.example.com
666903,PROD-0000666903,PARENT-0000154253,Off Beat Personal Care,Banks PLC,Beauty,Personal Care,Pro,Popular,Subscription,SELL-00267078,France,ITA,AUD,527.08,235.01,35.16,6.59,3.66,155,Active,415,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 16:22:23,2024-03-30 01:00:42,joseph.johnson049@dataops.example.com
666904,PROD-0000666904,PARENT-0000127329,War Hit Sportswear,"Smith, Phillips and Sanchez",Fashion,Sportswear,Standard,New,Bundle,SELL-00269215,Canada,ARE,JPY,85.87,50.69,9.25,8.22,4.06,159,Active,55,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 17:15:56,2024-03-14 18:01:25,michelle.bender024@analytics.example.com
666905,PROD-0000666905,PARENT-0000005412,Open Son Phones,Keith LLC,Electronics,Phones,Limited,Popular,Bundle,SELL-00267089,United Kingdom,AUS,CAD,1959.09,1355.99,20.26,17.49,4.28,18,Active,313,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 18:42:00,2024-03-17 15:29:41,ashley.bishop108@dataops.example.com
666906,PROD-0000666906,PARENT-0000272058,Soon Politics Skincare,"Davies, Moreno and Schmidt",Beauty,Skincare,Premium,Bundle,Premium,SELL-00267261,India,GBR,INR,2193.27,989.0,12.46,7.32,4.01,67,Active,579,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 13:00:32,2024-03-23 12:38:00,jennifer.atkins003@platform.example.com
666907,PROD-0000666907,PARENT-0000483790,Determine Expert Shoes,"White, Perez and Alexander",Fashion,Shoes,Eco,Seasonal,Premium,SELL-00269374,Germany,BRA,GBP,1913.12,736.97,41.44,6.45,4.06,132,Active,379,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 07:03:46,2024-03-08 23:17:44,beth.carter090@dataops.example.com
666908,PROD-0000666908,PARENT-0000220581,Property Professor Cameras,Rivera-Hernandez,Electronics,Cameras,Pro,Classic,Bundle,SELL-00266253,Spain,USA,EUR,1508.74,1096.54,31.73,15.29,3.99,66,Active,492,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 23:06:12,2024-03-25 00:52:19,brandon.yu006@analytics.example.com
666909,PROD-0000666909,PARENT-0000391405,Appear Industry Accessories,Collins PLC,Fashion,Accessories,Limited,Classic,Subscription,SELL-00268010,Spain,CAN,USD,577.59,414.68,32.54,23.35,4.02,169,Active,57,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 13:11:25,2024-03-27 00:45:05,beth.carter090@dataops.example.com
666910,PROD-0000666910,PARENT-0000474692,Follow Marriage Men,"Gibbs, Wilkins and Key",Fashion,Men,Limited,Popular,Standard,SELL-00271095,Brazil,USA,EUR,2141.85,1390.63,20.18,17.88,3.59,125,Active,38,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 22:19:18,2024-03-04 12:25:48,jennifer.shepherd015@analytics.example.com
666911,PROD-0000666911,PARENT-0000622515,Assume That Personal Care,"Montoya, Perkins and Long",Beauty,Personal Care,Standard,Popular,Premium,SELL-00266415,Japan,FRA,INR,1046.24,623.46,9.03,20.4,4.25,118,Active,588,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 17:42:14,2024-03-15 09:56:09,kevin.mathews014@analytics.example.com
666912,PROD-0000666912,PARENT-0000266555,Would Cup Laptops,"Quinn, Molina and Patrick",Electronics,Laptops,Eco,Classic,Standard,SELL-00269783,United States,JPN,JPY,1945.08,1271.26,11.4,3.19,3.97,175,Active,669,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 01:20:40,2024-03-02 14:51:42,benjamin.brooks117@dataops.example.com
666913,PROD-0000666913,PARENT-0000134148,Collection Leg Decor,Gonzalez-Ibarra,Home,Decor,Eco,New,Premium,SELL-00270437,Singapore,FRA,USD,632.93,224.79,25.42,20.85,4.47,40,Active,501,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 17:19:34,2024-03-20 19:14:11,michelle.bender024@analytics.example.com
666914,PROD-0000666914,PARENT-0000606992,Fear Their Shoes,Chase Group,Fashion,Shoes,Premium,Classic,Bundle,SELL-00267595,France,CAN,GBP,1684.17,698.71,9.99,9.03,4.32,84,Active,332,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 00:03:59,2024-03-02 19:19:30,joann.clark089@commerce.example.com
666915,PROD-0000666915,PARENT-0000535120,Late Personal Outdoor,Anderson-Coleman,Sports,Outdoor,Eco,Seasonal,Subscription,SELL-00270482,France,CAN,USD,1130.3,860.81,39.13,4.25,3.77,88,Active,397,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 00:40:01,2024-03-25 10:32:28,kristen.bailey110@analytics.example.com
666916,PROD-0000666916,PARENT-0000564295,Serious Very Shoes,"Smith, Peters and Ford",Fashion,Shoes,Standard,Popular,Standard,SELL-00268465,Singapore,JPN,GBP,1204.03,587.92,23.22,19.38,3.36,171,Active,513,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 02:59:21,2024-03-28 04:41:20,carol.bonilla067@analytics.example.com
666917,PROD-0000666917,PARENT-0000651418,Lawyer Property Storage,Barry-Carr,Home,Storage,Premium,Bundle,Bundle,SELL-00268307,Canada,IND,AED,1846.61,956.27,41.96,24.71,4.62,21,Active,777,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 03:56:22,2024-03-07 17:38:00,peter.martinez098@platform.example.com
666918,PROD-0000666918,PARENT-0000500027,In Order Furniture,Smith Inc,Home,Furniture,Limited,Classic,Standard,SELL-00265375,Mexico,BRA,AED,782.39,508.54,0.65,14.3,4.41,178,Active,209,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 15:05:17,2024-03-07 11:17:40,brian.banks011@platform.example.com
666919,PROD-0000666919,PARENT-0000330395,Member Walk Haircare,"Herrera, Martinez and Cummings",Beauty,Haircare,Pro,Seasonal,Bundle,SELL-00269724,Mexico,BRA,BRL,2176.86,938.43,5.35,14.84,4.82,62,Active,625,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 17:59:50,2024-03-30 14:43:32,timothy.cannon081@analytics.example.com
666920,PROD-0000666920,PARENT-0000329510,Dark Need Kitchen,Mendoza-Kerr,Home,Kitchen,Pro,Seasonal,Subscription,SELL-00267883,Australia,USA,SGD,1763.08,704.45,42.87,15.54,3.68,120,Active,464,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 07:10:10,2024-03-13 10:13:28,brian.taylor114@analytics.example.com
666921,PROD-0000666921,PARENT-0000119252,Plant Race Audio,Oneal LLC,Electronics,Audio,Eco,Popular,Standard,SELL-00267006,Germany,MEX,JPY,67.91,34.77,44.06,9.61,4.45,56,Active,319,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 16:29:52,2024-03-27 06:47:06,brandon.yu006@analytics.example.com
666922,PROD-0000666922,PARENT-0000182387,Them Generation Kitchen,Pierce Group,Home,Kitchen,Standard,Bundle,Subscription,SELL-00268377,Mexico,ARE,JPY,1478.94,1127.26,18.87,3.8,4.51,203,Active,706,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 15:27:35,2024-03-16 09:33:27,troy.boone097@platform.example.com
666923,PROD-0000666923,PARENT-0000445144,Class Program Team Sports,Dalton-Meyer,Sports,Team Sports,Pro,Bundle,Subscription,SELL-00267485,Singapore,ITA,USD,307.0,116.43,28.6,13.67,4.74,145,Active,0,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 01:34:14,2024-03-04 07:06:43,shawn.baxter004@dataops.example.com
