shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202010-0000002722,ORD-202010-0000003942,WH-00139,ARE,Asia,DPD,Pickup,Delivered,2020-10-14 06:15:00,2020-10-23,2020-10-20 09:15:00,1,Singapore,2020-10-14 06:15:00,tina.williams074@commerce.example.com
,SHP-202010-0000002723,ORD-202010-0000000667,WH-00152,CAN,North America,UPS,Pickup,In Transit,2020-10-11 10:50:00,2020-10-14,,1,India,2020-10-11 10:50:00,michael.johnson061@platform.example.com
,SHP-202010-0000002724,ORD-202010-0000004200,WH-00031,JPN,Europe,Royal Mail,Standard,Delivered,2020-10-16 19:40:58,2020-10-24,2020-10-25 07:40:58,2,Netherlands,2020-10-16 19:40:58,andrea.cummings039@platform.example.com
,SHP-202010-0000002725,ORD-202010-0000000640,WH-00247,ARE,North America,Australia Post,Same Day,Delivered,2020-10-29 11:57:18,2020-11-04,2020-11-02 17:57:18,1,Germany,2020-10-29 11:57:18,james.proctor094@dataops.example.com
,SHP-202010-0000002726,ORD-202010-0000000697,WH-00231,FRA,Europe,DPD,Economy,Delivered,2020-10-14 22:21:48,2020-10-20,2020-10-22 08:21:48,1,India,2020-10-14 22:21:48,stephen.clark001@analytics.example.com
,SHP-202010-0000002727,ORD-202010-0000002496,WH-00184,ARE,Asia,FedEx,Pickup,Shipped,2020-10-08 05:36:40,2020-10-10,,1,Mexico,2020-10-08 05:36:40,stephen.clark001@analytics.example.com
,SHP-202010-0000002728,ORD-202010-0000003156,WH-00105,CAN,North America,FedEx,Economy,Delivered,2020-10-14 09:30:32,2020-10-18,2020-10-24 11:30:32,1,Netherlands,2020-10-14 09:30:32,susan.rice083@commerce.example.com
,SHP-202010-0000002729,ORD-202010-0000003166,WH-00184,ITA,Europe,DHL,Economy,Delivered,2020-10-17 16:03:45,2020-10-21,2020-10-21 01:03:45,2,Brazil,2020-10-17 16:03:45,michael.berger060@platform.example.com
,SHP-202010-0000002730,ORD-202010-0000000320,WH-00196,FRA,Asia,Royal Mail,Express,Delayed,2020-10-22 04:43:14,2020-10-26,,2,Italy,2020-10-22 04:43:14,jeffery.miller012@commerce.example.com
,SHP-202010-0000002731,ORD-202010-0000000815,WH-00156,FRA,Europe,UPS,Express,Delivered,2020-10-01 14:21:29,2020-10-11,2020-10-03 20:21:29,1,France,2020-10-01 14:21:29,alyssa.richards002@commerce.example.com
,SHP-202010-0000002732,ORD-202010-0000001212,WH-00221,AUS,Europe,UPS,Pickup,Delivered,2020-10-30 18:29:36,2020-11-09,2020-11-11 00:29:36,1,Brazil,2020-10-30 18:29:36,alyssa.richards002@commerce.example.com
,SHP-202010-0000002733,ORD-202010-0000002993,WH-00200,NLD,Asia,DHL,Pickup,Delivered,2020-10-30 02:05:17,2020-11-06,2020-11-09 11:05:17,1,United Arab Emirates,2020-10-30 02:05:17,michelle.bender024@analytics.example.com
,SHP-202010-0000002734,ORD-202010-0000000272,WH-00236,GBR,Asia,Royal Mail,Same Day,Delivered,2020-10-22 10:26:07,2020-11-01,2020-10-29 17:26:07,1,Singapore,2020-10-22 10:26:07,susan.rice083@commerce.example.com
,SHP-202010-0000002735,ORD-202010-0000001609,WH-00163,JPN,Asia,Australia Post,Express,Returned,2020-10-26 01:38:36,2020-10-31,,1,Singapore,2020-10-26 01:38:36,ryan.steele043@commerce.example.com
,SHP-202010-0000002736,ORD-202010-0000004286,WH-00171,SGP,North America,USPS,Express,In Transit,2020-10-10 20:17:36,2020-10-20,,1,Mexico,2020-10-10 20:17:36,david.cabrera119@dataops.example.com
,SHP-202010-0000002737,ORD-202010-0000002189,WH-00181,JPN,Asia,USPS,Same Day,Delivered,2020-10-05 16:56:37,2020-10-15,2020-10-12 21:56:37,1,Australia,2020-10-05 16:56:37,stephen.clark001@analytics.example.com
,SHP-202010-0000002738,ORD-202010-0000003388,WH-00079,GBR,Oceania,UPS,Express,Delivered,2020-10-15 22:17:30,2020-10-18,2020-10-23 06:17:30,1,Japan,2020-10-15 22:17:30,victor.palmer071@platform.example.com
,SHP-202010-0000002739,ORD-202010-0000002736,WH-00076,ESP,Europe,UPS,Same Day,Delivered,2020-10-24 12:40:24,2020-11-03,2020-10-27 21:40:24,1,United Kingdom,2020-10-24 12:40:24,jeffery.miller012@commerce.example.com
,SHP-202010-0000002740,ORD-202010-0000001354,WH-00143,USA,Europe,Australia Post,Same Day,In Transit,2020-10-12 20:42:00,2020-10-19,,3,Spain,2020-10-12 20:42:00,brandon.yu006@analytics.example.com
,SHP-202010-0000002741,ORD-202010-0000001865,WH-00022,SGP,Oceania,DPD,Same Day,Shipped,2020-10-30 17:10:42,2020-11-07,,2,Germany,2020-10-30 17:10:42,michael.berger060@platform.example.com
,SHP-202010-0000002742,ORD-202010-0000000630,WH-00097,JPN,Europe,UPS,Pickup,In Transit,2020-10-24 18:25:45,2020-10-30,,1,Germany,2020-10-24 18:25:45,lance.williams029@platform.example.com
,SHP-202010-0000002743,ORD-202010-0000002093,WH-00224,DEU,North America,DHL,Economy,Delivered,2020-10-16 19:49:10,2020-10-25,2020-10-23 07:49:10,1,Italy,2020-10-16 19:49:10,michelle.bender024@analytics.example.com
,SHP-202010-0000002744,ORD-202010-0000000826,WH-00163,USA,North America,Australia Post,Same Day,Shipped,2020-10-28 12:08:32,2020-11-02,,1,Japan,2020-10-28 12:08:32,stephen.daniels076@commerce.example.com
,SHP-202010-0000002745,ORD-202010-0000000781,WH-00015,ESP,Europe,DHL,Express,Delivered,2020-10-27 22:58:31,2020-11-01,2020-11-06 08:58:31,1,India,2020-10-27 22:58:31,jennifer.bauer068@analytics.example.com
,SHP-202010-0000002746,ORD-202010-0000000329,WH-00194,USA,Europe,UPS,Pickup,Delivered,2020-10-29 00:41:20,2020-11-05,2020-11-06 05:41:20,1,Brazil,2020-10-29 00:41:20,andrea.cummings039@platform.example.com
,SHP-202010-0000002747,ORD-202010-0000000268,WH-00075,MEX,North America,USPS,Economy,Shipped,2020-10-26 12:50:58,2020-10-31,,1,France,2020-10-26 12:50:58,stephen.clark001@analytics.example.com
,SHP-202010-0000002748,ORD-202010-0000003915,WH-00021,BRA,North America,Australia Post,Economy,Delivered,2020-10-27 11:03:27,2020-10-31,2020-11-06 11:03:27,1,Mexico,2020-10-27 11:03:27,tina.williams074@commerce.example.com
,SHP-202010-0000002749,ORD-202010-0000000807,WH-00250,AUS,Europe,Royal Mail,Express,Delivered,2020-10-07 10:58:57,2020-10-13,2020-10-11 18:58:57,1,Mexico,2020-10-07 10:58:57,maria.ashley046@analytics.example.com
,SHP-202010-0000002750,ORD-202010-0000000078,WH-00015,SGP,Europe,UPS,Economy,Returned,2020-10-23 14:34:31,2020-10-31,,1,Japan,2020-10-23 14:34:31,michelle.sims041@analytics.example.com
,SHP-202010-0000002751,ORD-202010-0000003039,WH-00123,ITA,South America,USPS,Pickup,Delivered,2020-10-26 13:25:00,2020-10-29,2020-11-09 14:25:00,1,Australia,2020-10-26 13:25:00,ryan.steele043@commerce.example.com
,SHP-202010-0000002752,ORD-202010-0000004349,WH-00211,JPN,Europe,FedEx,Same Day,Delivered,2020-10-10 01:13:41,2020-10-19,2020-10-12 08:13:41,1,India,2020-10-10 01:13:41,micheal.hall064@dataops.example.com
,SHP-202010-0000002753,ORD-202010-0000000135,WH-00207,DEU,Asia,USPS,Pickup,Delivered,2020-10-13 13:51:33,2020-10-18,2020-10-22 15:51:33,2,Mexico,2020-10-13 13:51:33,james.proctor094@dataops.example.com
,SHP-202010-0000002754,ORD-202010-0000002619,WH-00079,GBR,Oceania,USPS,Standard,Delivered,2020-10-01 20:31:55,2020-10-05,2020-10-08 08:31:55,1,United Kingdom,2020-10-01 20:31:55,kelsey.taylor010@platform.example.com
,SHP-202010-0000002755,ORD-202010-0000003056,WH-00179,ITA,Asia,FedEx,Standard,Delivered,2020-10-30 04:21:24,2020-11-09,2020-11-06 06:21:24,1,Japan,2020-10-30 04:21:24,jennifer.hudson020@analytics.example.com
,SHP-202010-0000002756,ORD-202010-0000003182,WH-00011,ITA,Europe,Royal Mail,Economy,Delivered,2020-10-14 19:32:53,2020-10-23,2020-10-24 19:32:53,1,United Arab Emirates,2020-10-14 19:32:53,taylor.cunningham023@commerce.example.com
,SHP-202010-0000002757,ORD-202010-0000004266,WH-00250,ESP,Asia,DHL,Economy,In Transit,2020-10-09 20:50:07,2020-10-11,,1,Spain,2020-10-09 20:50:07,michelle.bender024@analytics.example.com
,SHP-202010-0000002758,ORD-202010-0000003053,WH-00175,SGP,Asia,UPS,Express,Shipped,2020-10-03 18:34:27,2020-10-09,,2,United Kingdom,2020-10-03 18:34:27,ashley.marks069@commerce.example.com
,SHP-202010-0000002759,ORD-202010-0000000123,WH-00039,ARE,North America,DHL,Standard,Delivered,2020-10-16 16:47:20,2020-10-25,2020-10-31 00:47:20,1,Canada,2020-10-16 16:47:20,eric.horton058@analytics.example.com
,SHP-202010-0000002760,ORD-202010-0000002784,WH-00089,IND,Europe,FedEx,Same Day,Delivered,2020-10-11 06:52:02,2020-10-17,2020-10-21 07:52:02,1,Netherlands,2020-10-11 06:52:02,brandi.carter038@dataops.example.com
,SHP-202010-0000002761,ORD-202010-0000004021,WH-00164,BRA,Europe,DHL,Economy,Delivered,2020-10-11 14:34:30,2020-10-17,2020-10-23 16:34:30,1,Brazil,2020-10-11 14:34:30,jeffery.miller012@commerce.example.com
,SHP-202010-0000002762,ORD-202010-0000001349,WH-00211,NLD,North America,Australia Post,Economy,Delayed,2020-10-18 18:14:35,2020-10-27,,3,Spain,2020-10-18 18:14:35,alyssa.richards002@commerce.example.com
,SHP-202010-0000002763,ORD-202010-0000000686,WH-00150,ITA,Asia,Australia Post,Pickup,Delivered,2020-10-03 18:30:12,2020-10-09,2020-10-14 18:30:12,1,Spain,2020-10-03 18:30:12,megan.cunningham013@commerce.example.com
,SHP-202010-0000002764,ORD-202010-0000001459,WH-00216,NLD,Asia,UPS,Economy,Delayed,2020-10-02 00:43:14,2020-10-10,,2,Germany,2020-10-02 00:43:14,victor.palmer071@platform.example.com
,SHP-202010-0000002765,ORD-202010-0000004021,WH-00113,ARE,Europe,Royal Mail,Express,Delivered,2020-10-31 13:42:53,2020-11-09,2020-11-06 22:42:53,1,United Kingdom,2020-10-31 13:42:53,eric.horton058@analytics.example.com
,SHP-202010-0000002766,ORD-202010-0000003592,WH-00097,FRA,North America,DHL,Standard,Delivered,2020-10-05 21:06:01,2020-10-15,2020-10-17 08:06:01,1,United Kingdom,2020-10-05 21:06:01,michelle.bender024@analytics.example.com
,SHP-202010-0000002767,ORD-202010-0000002949,WH-00013,GBR,Europe,DHL,Pickup,In Transit,2020-10-04 05:16:35,2020-10-07,,1,Japan,2020-10-04 05:16:35,joseph.johnson049@dataops.example.com
,SHP-202010-0000002768,ORD-202010-0000002122,WH-00214,AUS,Europe,DPD,Standard,Delivered,2020-10-28 17:15:46,2020-11-06,2020-11-12 05:15:46,1,France,2020-10-28 17:15:46,michelle.sims041@analytics.example.com
,SHP-202010-0000002769,ORD-202010-0000000565,WH-00066,ESP,Europe,DPD,Standard,Delivered,2020-10-27 09:02:28,2020-10-30,2020-10-30 17:02:28,1,Mexico,2020-10-27 09:02:28,andrea.cummings039@platform.example.com
,SHP-202010-0000002770,ORD-202010-0000003488,WH-00013,DEU,Europe,DHL,Same Day,Returned,2020-10-02 03:28:24,2020-10-04,,1,United Arab Emirates,2020-10-02 03:28:24,brandi.carter038@dataops.example.com
,SHP-202010-0000002771,ORD-202010-0000003961,WH-00187,ITA,Asia,FedEx,Standard,Delivered,2020-10-03 03:31:42,2020-10-07,2020-10-16 10:31:42,1,Brazil,2020-10-03 03:31:42,micheal.hall064@dataops.example.com
,SHP-202010-0000002772,ORD-202010-0000001035,WH-00062,CAN,Asia,UPS,Standard,Delayed,2020-10-17 19:25:39,2020-10-23,,1,France,2020-10-17 19:25:39,stephen.clark001@analytics.example.com
,SHP-202010-0000002773,ORD-202010-0000001691,WH-00064,NLD,Asia,Australia Post,Same Day,Delivered,2020-10-12 22:48:57,2020-10-15,2020-10-16 08:48:57,1,Germany,2020-10-12 22:48:57,eric.horton058@analytics.example.com
,SHP-202010-0000002774,ORD-202010-0000000253,WH-00052,ITA,Asia,Australia Post,Economy,Delivered,2020-10-20 18:40:23,2020-10-25,2020-11-02 18:40:23,1,Singapore,2020-10-20 18:40:23,timothy.cameron104@commerce.example.com
,SHP-202010-0000002775,ORD-202010-0000002745,WH-00214,NLD,Asia,Royal Mail,Express,Returned,2020-10-10 12:14:03,2020-10-19,,1,Spain,2020-10-10 12:14:03,brandi.carter038@dataops.example.com
,SHP-202010-0000002776,ORD-202010-0000001612,WH-00231,MEX,Asia,FedEx,Express,In Transit,2020-10-19 07:28:00,2020-10-26,,1,United Arab Emirates,2020-10-19 07:28:00,maria.ashley046@analytics.example.com
,SHP-202010-0000002777,ORD-202010-0000001890,WH-00164,USA,Asia,DHL,Same Day,Delivered,2020-10-17 13:08:04,2020-10-24,2020-10-19 21:08:04,2,United Kingdom,2020-10-17 13:08:04,adam.gordon030@commerce.example.com
,SHP-202010-0000002778,ORD-202010-0000000885,WH-00041,IND,Asia,FedEx,Express,In Transit,2020-10-11 16:54:59,2020-10-19,,1,United States,2020-10-11 16:54:59,susan.rice083@commerce.example.com
,SHP-202010-0000002779,ORD-202010-0000002942,WH-00150,SGP,South America,Australia Post,Standard,Delivered,2020-10-06 11:15:34,2020-10-09,2020-10-14 23:15:34,4,India,2020-10-06 11:15:34,jeffery.miller012@commerce.example.com
,SHP-202010-0000002780,ORD-202010-0000002362,WH-00090,NLD,Asia,DPD,Standard,Delivered,2020-10-10 03:14:40,2020-10-13,2020-10-23 06:14:40,1,Canada,2020-10-10 03:14:40,maria.ashley046@analytics.example.com
,SHP-202010-0000002781,ORD-202010-0000003519,WH-00021,NLD,Europe,FedEx,Same Day,Delivered,2020-10-02 10:30:32,2020-10-07,2020-10-14 20:30:32,1,India,2020-10-02 10:30:32,stephen.clark001@analytics.example.com
,SHP-202010-0000002782,ORD-202010-0000002049,WH-00153,NLD,North America,DPD,Pickup,In Transit,2020-10-15 11:48:18,2020-10-19,,1,Brazil,2020-10-15 11:48:18,adam.gordon030@commerce.example.com
,SHP-202010-0000002783,ORD-202010-0000001726,WH-00095,ESP,North America,DHL,Same Day,Delivered,2020-10-30 19:06:19,2020-11-05,2020-11-06 04:06:19,1,Spain,2020-10-30 19:06:19,megan.cunningham013@commerce.example.com
,SHP-202010-0000002784,ORD-202010-0000003274,WH-00017,BRA,Europe,DPD,Express,Delivered,2020-10-31 02:17:11,2020-11-07,2020-11-11 05:17:11,1,Germany,2020-10-31 02:17:11,michael.johnson061@platform.example.com
,SHP-202010-0000002785,ORD-202010-0000004220,WH-00246,ESP,Europe,DHL,Express,Delivered,2020-10-09 22:15:47,2020-10-18,2020-10-13 05:15:47,2,United States,2020-10-09 22:15:47,ryan.steele043@commerce.example.com
,SHP-202010-0000002786,ORD-202010-0000001010,WH-00197,CAN,Europe,Australia Post,Express,Delivered,2020-10-23 10:02:13,2020-10-30,2020-11-03 14:02:13,1,Japan,2020-10-23 10:02:13,ashley.marks069@commerce.example.com
,SHP-202010-0000002787,ORD-202010-0000001095,WH-00197,ESP,Europe,DHL,Express,In Transit,2020-10-26 01:42:46,2020-11-02,,1,Spain,2020-10-26 01:42:46,michelle.sims041@analytics.example.com
,SHP-202010-0000002788,ORD-202010-0000001358,WH-00223,JPN,Europe,Australia Post,Express,Delivered,2020-10-18 06:35:28,2020-10-28,2020-10-29 18:35:28,1,France,2020-10-18 06:35:28,stephen.daniels076@commerce.example.com
,SHP-202010-0000002789,ORD-202010-0000001921,WH-00021,ITA,North America,Royal Mail,Economy,Delivered,2020-10-12 01:49:40,2020-10-19,2020-10-15 06:49:40,2,United States,2020-10-12 01:49:40,micheal.chen050@dataops.example.com
,SHP-202010-0000002790,ORD-202010-0000004252,WH-00201,DEU,Asia,UPS,Standard,In Transit,2020-10-15 20:00:02,2020-10-24,,1,Italy,2020-10-15 20:00:02,michelle.bender024@analytics.example.com
,SHP-202010-0000002791,ORD-202010-0000003510,WH-00173,GBR,North America,DPD,Economy,In Transit,2020-10-23 14:46:05,2020-10-30,,1,Brazil,2020-10-23 14:46:05,michelle.bender024@analytics.example.com
,SHP-202010-0000002792,ORD-202010-0000001059,WH-00215,JPN,North America,Royal Mail,Standard,Delivered,2020-10-21 10:42:59,2020-10-23,2020-10-29 21:42:59,1,Singapore,2020-10-21 10:42:59,timothy.cameron104@commerce.example.com
,SHP-202010-0000002793,ORD-202010-0000003704,WH-00219,DEU,North America,Royal Mail,Economy,In Transit,2020-10-02 17:14:37,2020-10-08,,1,Japan,2020-10-02 17:14:37,ryan.steele043@commerce.example.com
,SHP-202010-0000002794,ORD-202010-0000001852,WH-00178,ARE,Asia,FedEx,Economy,Shipped,2020-10-23 16:27:06,2020-10-31,,1,France,2020-10-23 16:27:06,ryan.steele043@commerce.example.com
,SHP-202010-0000002795,ORD-202010-0000002937,WH-00160,AUS,North America,DHL,Standard,Delivered,2020-10-18 13:58:17,2020-10-23,2020-10-29 22:58:17,2,Canada,2020-10-18 13:58:17,micheal.hall064@dataops.example.com
,SHP-202010-0000002796,ORD-202010-0000004369,WH-00121,DEU,Europe,Royal Mail,Pickup,Delivered,2020-10-30 12:10:58,2020-11-07,2020-11-04 16:10:58,1,United States,2020-10-30 12:10:58,micheal.hall064@dataops.example.com
,SHP-202010-0000002797,ORD-202010-0000000548,WH-00191,CAN,Europe,DPD,Standard,Returned,2020-10-17 02:10:00,2020-10-20,,2,Netherlands,2020-10-17 02:10:00,lance.williams029@platform.example.com
,SHP-202010-0000002798,ORD-202010-0000003090,WH-00156,BRA,Asia,USPS,Express,Delivered,2020-10-01 01:00:41,2020-10-03,2020-10-14 02:00:41,1,Mexico,2020-10-01 01:00:41,jennifer.bauer068@analytics.example.com
,SHP-202010-0000002799,ORD-202010-0000003622,WH-00138,AUS,North America,Royal Mail,Same Day,Shipped,2020-10-18 14:06:32,2020-10-24,,1,Italy,2020-10-18 14:06:32,alyssa.richards002@commerce.example.com
,SHP-202010-0000002800,ORD-202010-0000000865,WH-00092,USA,Europe,DHL,Economy,Delivered,2020-10-14 18:02:11,2020-10-21,2020-10-26 03:02:11,1,Netherlands,2020-10-14 18:02:11,timothy.cannon081@analytics.example.com
,SHP-202010-0000002801,ORD-202010-0000001114,WH-00023,ESP,Europe,USPS,Economy,Delayed,2020-10-16 22:45:57,2020-10-21,,1,Canada,2020-10-16 22:45:57,taylor.cunningham023@commerce.example.com
,SHP-202010-0000002802,ORD-202010-0000003067,WH-00061,BRA,Europe,Australia Post,Standard,In Transit,2020-10-20 17:33:52,2020-10-23,,1,Germany,2020-10-20 17:33:52,michelle.sims041@analytics.example.com
,SHP-202010-0000002803,ORD-202010-0000000070,WH-00245,DEU,Oceania,UPS,Standard,Delivered,2020-10-23 06:18:23,2020-11-01,2020-10-30 18:18:23,1,Mexico,2020-10-23 06:18:23,alyssa.richards002@commerce.example.com
,SHP-202010-0000002804,ORD-202010-0000003548,WH-00148,FRA,Asia,FedEx,Express,Returned,2020-10-22 13:44:31,2020-10-28,,2,United States,2020-10-22 13:44:31,michelle.sims041@analytics.example.com
,SHP-202010-0000002805,ORD-202010-0000001650,WH-00215,ITA,Europe,Australia Post,Pickup,Delivered,2020-10-09 15:24:14,2020-10-11,2020-10-17 19:24:14,1,India,2020-10-09 15:24:14,john.mullins109@commerce.example.com
,SHP-202010-0000002806,ORD-202010-0000000617,WH-00006,CAN,South America,DPD,Same Day,Delivered,2020-10-19 09:53:26,2020-10-24,2020-10-28 19:53:26,2,Spain,2020-10-19 09:53:26,peter.martinez098@platform.example.com
,SHP-202010-0000002807,ORD-202010-0000004207,WH-00133,ESP,Asia,UPS,Same Day,Delivered,2020-10-29 07:48:32,2020-10-31,2020-11-01 14:48:32,1,Italy,2020-10-29 07:48:32,stephen.daniels076@commerce.example.com
,SHP-202010-0000002808,ORD-202010-0000000074,WH-00244,IND,Europe,DPD,Standard,Delivered,2020-10-27 15:39:28,2020-11-05,2020-11-06 15:39:28,1,Mexico,2020-10-27 15:39:28,jennifer.bauer068@analytics.example.com
,SHP-202010-0000002809,ORD-202010-0000000759,WH-00167,ESP,Asia,Australia Post,Same Day,Delivered,2020-10-03 17:53:39,2020-10-09,2020-10-10 04:53:39,2,Spain,2020-10-03 17:53:39,michelle.sims041@analytics.example.com
,SHP-202010-0000002810,ORD-202010-0000003642,WH-00221,USA,Europe,Australia Post,Express,Shipped,2020-10-08 15:15:50,2020-10-12,,1,United Arab Emirates,2020-10-08 15:15:50,michael.berger060@platform.example.com
,SHP-202010-0000002811,ORD-202010-0000003482,WH-00010,CAN,North America,DHL,Same Day,Delivered,2020-10-30 22:27:49,2020-11-02,2020-11-03 00:27:49,1,France,2020-10-30 22:27:49,ryan.steele043@commerce.example.com
,SHP-202010-0000002812,ORD-202010-0000000402,WH-00173,GBR,Europe,Australia Post,Express,Delivered,2020-10-20 09:22:08,2020-10-24,2020-10-28 15:22:08,1,Spain,2020-10-20 09:22:08,kelsey.taylor010@platform.example.com
,SHP-202010-0000002813,ORD-202010-0000003171,WH-00179,DEU,North America,USPS,Express,Delivered,2020-10-11 02:15:15,2020-10-18,2020-10-17 10:15:15,2,Australia,2020-10-11 02:15:15,jeffery.miller012@commerce.example.com
,SHP-202010-0000002814,ORD-202010-0000002343,WH-00060,GBR,Europe,USPS,Economy,Delivered,2020-10-28 13:39:57,2020-11-01,2020-11-03 23:39:57,3,Brazil,2020-10-28 13:39:57,stephen.daniels076@commerce.example.com
,SHP-202010-0000002815,ORD-202010-0000004446,WH-00045,DEU,Asia,UPS,Express,Shipped,2020-10-11 03:25:49,2020-10-17,,1,Germany,2020-10-11 03:25:49,brandon.yu006@analytics.example.com
,SHP-202010-0000002816,ORD-202010-0000002101,WH-00201,CAN,Europe,Royal Mail,Pickup,Delivered,2020-10-05 22:24:10,2020-10-07,2020-10-12 08:24:10,1,Mexico,2020-10-05 22:24:10,michael.johnson061@platform.example.com
,SHP-202010-0000002817,ORD-202010-0000002522,WH-00012,GBR,North America,DPD,Standard,Delivered,2020-10-19 18:29:39,2020-10-25,2020-10-23 21:29:39,2,United Arab Emirates,2020-10-19 18:29:39,stephen.daniels076@commerce.example.com
,SHP-202010-0000002818,ORD-202010-0000003690,WH-00114,IND,Europe,Australia Post,Economy,Delivered,2020-10-28 10:57:55,2020-11-05,2020-11-11 21:57:55,1,Germany,2020-10-28 10:57:55,john.mullins109@commerce.example.com
,SHP-202010-0000002819,ORD-202010-0000003731,WH-00115,CAN,Asia,DHL,Express,Delayed,2020-10-21 21:02:39,2020-10-30,,1,United States,2020-10-21 21:02:39,andrea.cummings039@platform.example.com
,SHP-202010-0000002820,ORD-202010-0000002523,WH-00117,CAN,Asia,Australia Post,Same Day,Delivered,2020-10-30 06:34:17,2020-11-05,2020-11-05 13:34:17,1,United States,2020-10-30 06:34:17,victor.palmer071@platform.example.com
,SHP-202010-0000002821,ORD-202010-0000003086,WH-00210,MEX,Asia,Australia Post,Same Day,Delivered,2020-10-14 05:21:21,2020-10-23,2020-10-28 14:21:21,2,Brazil,2020-10-14 05:21:21,lance.williams029@platform.example.com
,SHP-202010-0000002822,ORD-202010-0000003812,WH-00037,NLD,South America,DPD,Same Day,In Transit,2020-10-16 07:29:37,2020-10-21,,1,United Arab Emirates,2020-10-16 07:29:37,brandi.carter038@dataops.example.com
,SHP-202010-0000002823,ORD-202010-0000003257,WH-00154,IND,Europe,Australia Post,Standard,In Transit,2020-10-20 12:26:48,2020-10-29,,1,United Arab Emirates,2020-10-20 12:26:48,victor.palmer071@platform.example.com
,SHP-202010-0000002824,ORD-202010-0000003753,WH-00174,DEU,Europe,FedEx,Express,Delayed,2020-10-05 03:40:25,2020-10-12,,4,Italy,2020-10-05 03:40:25,lance.williams029@platform.example.com
,SHP-202010-0000002825,ORD-202010-0000003906,WH-00115,DEU,Europe,DHL,Express,In Transit,2020-10-12 21:16:15,2020-10-21,,1,Germany,2020-10-12 21:16:15,timothy.cannon081@analytics.example.com
,SHP-202010-0000002826,ORD-202010-0000002368,WH-00221,MEX,Asia,USPS,Same Day,Delayed,2020-10-30 03:51:40,2020-11-05,,1,Netherlands,2020-10-30 03:51:40,tina.williams074@commerce.example.com
,SHP-202010-0000002827,ORD-202010-0000003258,WH-00122,FRA,North America,Australia Post,Express,Shipped,2020-10-04 05:57:40,2020-10-14,,1,Mexico,2020-10-04 05:57:40,michelle.sims041@analytics.example.com
,SHP-202010-0000002828,ORD-202010-0000001260,WH-00185,ESP,Asia,Australia Post,Express,Shipped,2020-10-23 11:33:35,2020-11-01,,1,United States,2020-10-23 11:33:35,ryan.steele043@commerce.example.com
,SHP-202010-0000002829,ORD-202010-0000004391,WH-00123,GBR,Europe,DHL,Pickup,Delivered,2020-10-20 00:32:28,2020-10-26,2020-10-24 05:32:28,1,Brazil,2020-10-20 00:32:28,lance.williams029@platform.example.com
,SHP-202010-0000002830,ORD-202010-0000002251,WH-00142,MEX,Asia,DHL,Express,Delivered,2020-10-12 20:14:08,2020-10-22,2020-10-16 02:14:08,1,Spain,2020-10-12 20:14:08,brandon.yu006@analytics.example.com
,SHP-202010-0000002831,ORD-202010-0000000553,WH-00065,NLD,Europe,DHL,Economy,In Transit,2020-10-16 10:30:36,2020-10-22,,1,Australia,2020-10-16 10:30:36,timothy.cameron104@commerce.example.com
,SHP-202010-0000002832,ORD-202010-0000001190,WH-00134,CAN,North America,Royal Mail,Economy,Delivered,2020-10-22 08:16:46,2020-10-25,2020-10-27 12:16:46,2,Japan,2020-10-22 08:16:46,john.mullins109@commerce.example.com
,SHP-202010-0000002833,ORD-202010-0000000064,WH-00045,SGP,North America,USPS,Same Day,Delivered,2020-10-07 14:29:18,2020-10-12,2020-10-09 20:29:18,2,Germany,2020-10-07 14:29:18,stephen.clark001@analytics.example.com
,SHP-202010-0000002834,ORD-202010-0000000301,WH-00216,MEX,Europe,Royal Mail,Same Day,Delivered,2020-10-18 20:52:59,2020-10-24,2020-10-23 07:52:59,1,Brazil,2020-10-18 20:52:59,jennifer.hudson020@analytics.example.com
,SHP-202010-0000002835,ORD-202010-0000000259,WH-00153,ESP,Europe,Royal Mail,Express,Delivered,2020-10-02 17:36:44,2020-10-10,2020-10-10 19:36:44,2,Brazil,2020-10-02 17:36:44,patrick.gonzalez035@dataops.example.com
,SHP-202010-0000002836,ORD-202010-0000003719,WH-00122,FRA,North America,Royal Mail,Economy,Shipped,2020-10-16 07:31:03,2020-10-22,,1,Mexico,2020-10-16 07:31:03,joseph.johnson049@dataops.example.com
,SHP-202010-0000002837,ORD-202010-0000000717,WH-00044,AUS,Asia,Royal Mail,Pickup,Delivered,2020-10-31 11:09:16,2020-11-10,2020-11-12 18:09:16,1,Italy,2020-10-31 11:09:16,patrick.gonzalez035@dataops.example.com
,SHP-202010-0000002838,ORD-202010-0000003388,WH-00059,ARE,North America,DHL,Standard,Shipped,2020-10-02 12:21:17,2020-10-07,,1,Germany,2020-10-02 12:21:17,tina.williams074@commerce.example.com
,SHP-202010-0000002839,ORD-202010-0000003796,WH-00237,GBR,South America,DHL,Standard,Delayed,2020-10-31 01:52:51,2020-11-03,,1,Canada,2020-10-31 01:52:51,patrick.gonzalez035@dataops.example.com
,SHP-202010-0000002840,ORD-202010-0000003879,WH-00087,AUS,Asia,UPS,Economy,Delivered,2020-10-05 14:30:17,2020-10-14,2020-10-11 01:30:17,2,Mexico,2020-10-05 14:30:17,michelle.sims041@analytics.example.com
