order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202410-0000015365,CUST-0001422955,SES-202410-0000003940,2024-10-13 00:00:04,Completed,Italy,ITA,Europe,EUR,655.62,0.33,5.52,124.23,785.04,Paytm,Economy,WH-00068,2024-10-22,2024-10-22,,false,0,POS,2024-10-13 00:00:04,2024-10-13 01:50:04,lisa.kim091@platform.example.com
,ORD-202410-0000015366,CUST-0001404763,SES-202410-0000004170,2024-10-12 06:52:14,Completed,Spain,ESP,Europe,EUR,454.37,110.39,33.37,56.88,434.23,PayPal,Same Day,WH-00131,2024-10-16,2024-10-16,,false,0,Marketplace,2024-10-12 06:52:14,2024-10-12 09:31:14,anita.garcia021@dataops.example.com
,ORD-202410-0000015367,CUST-0001429781,SES-202410-0000022837,2024-10-31 11:36:46,Completed,Mexico,MEX,North America,MXN,2088.3,154.92,28.96,185.5,2147.84,Phonepe,Pickup,WH-00134,2024-11-07,2024-11-07,,false,0,Web,2024-10-31 11:36:46,2024-10-31 12:27:46,micheal.hall064@dataops.example.com
,ORD-202410-0000015368,CUST-0001415342,SES-202410-0000017060,2024-10-26 12:45:01,Completed,United Arab Emirates,ARE,Asia,AED,772.7,158.85,32.67,82.55,729.07,Google Pay,Standard,WH-00042,2024-11-01,2024-11-01,,false,0,Web,2024-10-26 12:45:01,2024-10-26 12:51:01,taylor.cunningham023@commerce.example.com
,ORD-202410-0000015369,CUST-0001405152,SES-202410-0000000227,2024-10-09 09:55:38,Completed,Spain,ESP,Europe,EUR,2443.47,463.46,40.38,108.41,2128.8,Gift Card,Economy,WH-00141,2024-10-15,2024-10-15,,false,0,Mobile,2024-10-09 09:55:38,2024-10-09 11:44:38,brandon.yu006@analytics.example.com
,ORD-202410-0000015370,CUST-0001413529,SES-202410-0000008275,2024-10-27 12:47:02,Completed,Italy,ITA,Europe,EUR,2545.91,445.92,22.03,290.5,2412.52,Phonepe,Same Day,WH-00047,2024-10-29,2024-10-29,,false,0,Mobile,2024-10-27 12:47:02,2024-10-27 15:46:02,david.cabrera119@dataops.example.com
,ORD-202410-0000015371,CUST-0001423386,SES-202410-0000023572,2024-10-25 10:52:53,Completed,Italy,ITA,Europe,EUR,1196.91,183.17,36.43,30.87,1081.04,Bank Transfer,Pickup,WH-00126,2024-11-04,2024-11-04,,false,0,Mobile,2024-10-25 10:52:53,2024-10-25 11:50:53,christine.carter112@commerce.example.com
,ORD-202410-0000015372,CUST-0001414432,SES-202410-0000015122,2024-10-15 06:19:33,Completed,United Kingdom,GBR,Europe,GBP,1023.16,173.05,13.48,168.98,1032.57,Bank Transfer,Same Day,WH-00115,2024-10-22,2024-10-22,,false,0,POS,2024-10-15 06:19:33,2024-10-15 09:15:33,james.proctor094@dataops.example.com
,ORD-202410-0000015373,CUST-0001405949,SES-202410-0000011347,2024-10-28 23:19:38,Completed,Brazil,BRA,South America,BRL,2166.98,429.12,19.02,331.75,2088.63,Apple Pay,Pickup,WH-00218,2024-11-09,2024-11-09,,false,0,Web,2024-10-28 23:19:38,2024-10-28 23:27:38,adam.henson113@dataops.example.com
,ORD-202410-0000015374,CUST-0001400753,SES-202410-0000023967,2024-10-04 09:47:01,Completed,Singapore,SGP,Asia,SGD,476.57,64.77,31.53,11.13,454.46,PayPal,Economy,WH-00134,2024-10-12,2024-10-12,,false,0,Web,2024-10-04 09:47:01,2024-10-04 10:17:01,mary.jordan048@analytics.example.com
,ORD-202410-0000015375,CUST-0001405508,SES-202410-0000010675,2024-10-06 11:22:15,Processing,United States,USA,North America,USD,1238.51,222.91,15.67,108.12,1139.39,PayPal,Same Day,WH-00025,2024-10-17,,,false,0,POS,2024-10-06 11:22:15,2024-10-06 13:49:15,brian.taylor114@analytics.example.com
,ORD-202410-0000015376,CUST-0001418208,SES-202410-0000027303,2024-10-19 02:52:10,Processing,France,FRA,Europe,EUR,2662.42,340.35,38.41,452.74,2813.22,Phonepe,Same Day,WH-00078,2024-10-27,,,false,0,Web,2024-10-19 02:52:10,2024-10-19 05:22:10,grace.gonzales099@dataops.example.com
,ORD-202410-0000015377,CUST-0001404519,SES-202410-0000005727,2024-10-16 03:15:40,Completed,United Arab Emirates,ARE,Asia,AED,1288.35,194.2,30.36,252.5,1377.01,Phonepe,Same Day,WH-00250,2024-10-20,2024-10-20,,false,0,POS,2024-10-16 03:15:40,2024-10-16 05:28:40,kristen.bailey110@analytics.example.com
,ORD-202410-0000015378,CUST-0001427119,SES-202410-0000009045,2024-10-11 08:57:18,Completed,France,FRA,Europe,EUR,2097.05,199.72,17.05,428.77,2343.15,Debit Card,Same Day,WH-00133,2024-10-18,2024-10-18,,false,0,Web,2024-10-11 08:57:18,2024-10-11 10:34:18,mary.jordan048@analytics.example.com
,ORD-202410-0000015379,CUST-0001414064,SES-202410-0000025466,2024-10-06 22:24:09,Completed,Singapore,SGP,Asia,SGD,53.16,0.2,3.28,11.25,67.49,Debit Card,Express,WH-00207,2024-10-13,2024-10-13,,false,0,POS,2024-10-06 22:24:09,2024-10-07 00:24:09,michelle.bender024@analytics.example.com
,ORD-202410-0000015380,CUST-0001428455,SES-202410-0000016878,2024-10-16 06:27:04,Completed,United Kingdom,GBR,Europe,GBP,2474.59,75.01,2.72,81.97,2484.27,PayPal,Pickup,WH-00243,2024-10-23,2024-10-23,,false,0,POS,2024-10-16 06:27:04,2024-10-16 08:50:04,yolanda.vasquez005@platform.example.com
,ORD-202410-0000015381,CUST-0001416842,SES-202410-0000026344,2024-10-24 07:57:53,Completed,Japan,JPN,Asia,JPY,2650.81,564.53,28.72,281.26,2396.26,Phonepe,Pickup,WH-00234,2024-10-29,2024-10-29,,false,0,Mobile,2024-10-24 07:57:53,2024-10-24 10:21:53,nicholas.wilson027@analytics.example.com
,ORD-202410-0000015382,CUST-0001429550,SES-202410-0000018757,2024-10-13 06:16:25,Completed,Brazil,BRA,South America,BRL,2113.7,164.61,28.75,43.04,2020.88,Bank Transfer,Same Day,WH-00045,2024-10-22,2024-10-22,,false,0,Marketplace,2024-10-13 06:16:25,2024-10-13 09:00:25,timothy.cannon081@analytics.example.com
,ORD-202410-0000015383,CUST-0001409067,SES-202410-0000012698,2024-10-18 06:43:56,Completed,Spain,ESP,Europe,EUR,2340.85,68.81,26.78,437.34,2736.16,Buy Now Pay Later,Standard,WH-00110,2024-10-27,2024-10-27,,false,0,Mobile,2024-10-18 06:43:56,2024-10-18 09:02:56,jack.smith053@analytics.example.com
,ORD-202410-0000015384,CUST-0001398117,SES-202410-0000016181,2024-10-20 20:41:38,Completed,United States,USA,North America,USD,2609.48,460.52,24.95,232.26,2406.17,Debit Card,Standard,WH-00181,2024-10-22,2024-10-22,,false,0,POS,2024-10-20 20:41:38,2024-10-20 21:23:38,arthur.ortiz082@platform.example.com
,ORD-202410-0000015385,CUST-0001399453,SES-202410-0000019204,2024-10-15 02:59:41,Completed,United Kingdom,GBR,Europe,GBP,2975.78,170.66,16.6,446.95,3268.67,PayPal,Standard,WH-00192,2024-10-17,2024-10-17,,false,0,Marketplace,2024-10-15 02:59:41,2024-10-15 04:40:41,james.proctor094@dataops.example.com
,ORD-202410-0000015386,CUST-0001417212,SES-202410-0000012494,2024-10-25 23:24:00,Completed,Australia,AUS,Oceania,AUD,582.72,32.96,26.53,12.34,588.63,PayPal,Economy,WH-00139,2024-11-01,2024-11-01,,false,0,Mobile,2024-10-25 23:24:00,2024-10-26 01:52:00,carol.bonilla067@analytics.example.com
,ORD-202410-0000015387,CUST-0001425813,SES-202410-0000024409,2024-10-04 06:51:18,Completed,India,IND,Asia,INR,2940.54,530.99,29.0,333.09,2771.64,Google Pay,Same Day,WH-00143,2024-10-13,2024-10-13,,false,0,POS,2024-10-04 06:51:18,2024-10-04 06:54:18,jonathan.jimenez057@platform.example.com
,ORD-202410-0000015388,CUST-0001406747,SES-202410-0000010169,2024-10-01 07:53:07,Completed,Mexico,MEX,North America,MXN,728.4,118.62,31.04,17.35,658.17,Gift Card,Same Day,WH-00118,2024-10-13,2024-10-13,,false,0,POS,2024-10-01 07:53:07,2024-10-01 08:00:07,brandi.carter038@dataops.example.com
,ORD-202410-0000015389,CUST-0001426194,SES-202410-0000011159,2024-10-04 23:32:57,Processing,Canada,CAN,North America,CAD,2630.0,23.11,13.94,516.09,3136.92,Gift Card,Pickup,WH-00059,2024-10-14,,,false,0,Marketplace,2024-10-04 23:32:57,2024-10-04 23:48:57,troy.boone097@platform.example.com
,ORD-202410-0000015390,CUST-0001406110,SES-202410-0000008871,2024-10-16 18:29:20,Completed,Brazil,BRA,South America,BRL,1206.77,122.81,42.66,102.29,1228.91,Paytm,Standard,WH-00057,2024-10-23,2024-10-23,,false,0,POS,2024-10-16 18:29:20,2024-10-16 20:22:20,stephanie.miller092@analytics.example.com
,ORD-202410-0000015391,CUST-0001412961,SES-202410-0000013029,2024-10-08 00:38:44,Completed,Spain,ESP,Europe,EUR,1218.62,220.54,28.24,153.71,1180.03,Debit Card,Standard,WH-00197,2024-10-20,2024-10-20,,false,0,POS,2024-10-08 00:38:44,2024-10-08 01:49:44,stephanie.miller092@analytics.example.com
,ORD-202410-0000015392,CUST-0001410296,SES-202410-0000021180,2024-10-18 07:29:53,Cancelled,Mexico,MEX,North America,MXN,1821.65,199.5,19.16,90.39,1731.7,Gift Card,Same Day,WH-00217,2024-10-24,,2024-10-19 13:29:53,false,0,Mobile,2024-10-18 07:29:53,2024-10-18 09:53:53,james.proctor094@dataops.example.com
,ORD-202410-0000015393,CUST-0001432336,SES-202410-0000018175,2024-10-05 17:52:17,Completed,United Arab Emirates,ARE,Asia,AED,2508.92,84.78,3.13,348.2,2775.47,Bank Transfer,Pickup,WH-00022,2024-10-11,2024-10-11,,false,0,Marketplace,2024-10-05 17:52:17,2024-10-05 18:02:17,jennifer.erickson018@platform.example.com
,ORD-202410-0000015394,CUST-0001399664,SES-202410-0000009973,2024-10-15 11:35:31,Completed,France,FRA,Europe,EUR,2447.55,289.74,44.26,126.5,2328.57,Phonepe,Economy,WH-00046,2024-10-26,2024-10-26,,false,0,Web,2024-10-15 11:35:31,2024-10-15 13:30:31,raymond.pineda079@platform.example.com
,ORD-202410-0000015395,CUST-0001398564,SES-202410-0000019012,2024-10-11 14:51:58,Completed,Australia,AUS,Oceania,AUD,2130.68,189.04,31.71,72.07,2045.42,Phonepe,Same Day,WH-00139,2024-10-13,2024-10-13,,false,0,POS,2024-10-11 14:51:58,2024-10-11 17:27:58,yesenia.arnold040@platform.example.com
,ORD-202410-0000015396,CUST-0001409022,SES-202410-0000025359,2024-10-02 13:11:07,Completed,France,FRA,Europe,EUR,751.58,24.94,13.09,40.72,780.45,Paytm,Pickup,WH-00195,2024-10-06,2024-10-06,,false,0,Marketplace,2024-10-02 13:11:07,2024-10-02 13:43:07,sylvia.diaz107@dataops.example.com
,ORD-202410-0000015397,CUST-0001431918,SES-202410-0000017602,2024-10-20 18:18:31,Completed,United Kingdom,GBR,Europe,GBP,1374.08,12.34,0.08,155.42,1517.24,Debit Card,Same Day,WH-00241,2024-10-28,2024-10-28,,false,0,Marketplace,2024-10-20 18:18:31,2024-10-20 21:12:31,victor.palmer071@platform.example.com
,ORD-202410-0000015398,CUST-0001425777,SES-202410-0000008229,2024-10-03 02:36:53,Completed,Australia,AUS,Oceania,AUD,794.32,48.17,35.12,65.18,846.45,Buy Now Pay Later,Standard,WH-00155,2024-10-11,2024-10-11,,false,0,Mobile,2024-10-03 02:36:53,2024-10-03 02:39:53,peter.martinez098@platform.example.com
,ORD-202410-0000015399,CUST-0001427337,SES-202410-0000013054,2024-10-12 10:18:26,Completed,Germany,DEU,Europe,EUR,988.4,121.62,31.18,38.61,936.57,Google Pay,Express,WH-00108,2024-10-21,2024-10-21,,false,0,Mobile,2024-10-12 10:18:26,2024-10-12 11:52:26,brian.banks011@platform.example.com
,ORD-202410-0000015400,CUST-0001426336,SES-202410-0000019276,2024-10-20 16:31:00,Returned,United Kingdom,GBR,Europe,GBP,1782.03,310.93,12.64,263.66,1747.4,PayPal,Same Day,WH-00083,2024-10-24,,,true,1747.4,Web,2024-10-20 16:31:00,2024-10-20 17:40:00,micheal.hall064@dataops.example.com
,ORD-202410-0000015401,CUST-0001429970,SES-202410-0000006488,2024-10-09 05:05:49,Completed,India,IND,Asia,INR,594.78,2.05,38.8,55.97,687.5,Bank Transfer,Economy,WH-00233,2024-10-21,2024-10-21,,false,0,POS,2024-10-09 05:05:49,2024-10-09 05:16:49,carol.bonilla067@analytics.example.com
,ORD-202410-0000015402,CUST-0001425805,SES-202410-0000010796,2024-10-05 15:06:21,Completed,United States,USA,North America,USD,222.98,21.45,20.77,20.57,242.87,Credit Card,Express,WH-00225,2024-10-17,2024-10-17,,false,0,Web,2024-10-05 15:06:21,2024-10-05 16:31:21,victor.palmer071@platform.example.com
,ORD-202410-0000015403,CUST-0001427747,SES-202410-0000015215,2024-10-23 07:35:41,Completed,United States,USA,North America,USD,2283.11,488.17,17.79,422.73,2235.46,Paytm,Standard,WH-00078,2024-11-04,2024-11-04,,false,0,Web,2024-10-23 07:35:41,2024-10-23 08:29:41,shawn.baxter004@dataops.example.com
,ORD-202410-0000015404,CUST-0001408231,SES-202410-0000024584,2024-10-25 00:18:09,Completed,Singapore,SGP,Asia,SGD,2331.07,548.38,43.49,306.71,2132.89,Gift Card,Standard,WH-00121,2024-11-06,2024-11-06,,false,0,Mobile,2024-10-25 00:18:09,2024-10-25 01:14:09,ashley.marks069@commerce.example.com
,ORD-202410-0000015405,CUST-0001398998,SES-202410-0000024212,2024-10-27 22:29:36,Completed,Brazil,BRA,South America,BRL,1316.04,315.08,44.04,236.7,1281.7,Debit Card,Economy,WH-00187,2024-11-08,2024-11-08,,false,0,Web,2024-10-27 22:29:36,2024-10-27 22:41:36,sandra.hunter036@platform.example.com
,ORD-202410-0000015406,CUST-0001415107,SES-202410-0000024838,2024-10-06 09:31:39,Completed,United Arab Emirates,ARE,Asia,AED,1937.06,257.09,14.71,179.64,1874.32,Buy Now Pay Later,Standard,WH-00080,2024-10-14,2024-10-14,,false,0,Marketplace,2024-10-06 09:31:39,2024-10-06 12:11:39,darren.anderson025@dataops.example.com
,ORD-202410-0000015407,CUST-0001397620,SES-202410-0000024157,2024-10-11 10:24:47,Returned,Netherlands,NLD,Europe,EUR,2770.78,497.88,43.15,452.91,2768.96,Apple Pay,Economy,WH-00119,2024-10-14,,,true,2768.96,Marketplace,2024-10-11 10:24:47,2024-10-11 12:47:47,jennifer.atkins003@platform.example.com
,ORD-202410-0000015408,CUST-0001413041,SES-202410-0000006754,2024-10-11 07:13:47,Processing,Singapore,SGP,Asia,SGD,1324.52,32.57,10.18,222.53,1524.66,Paytm,Same Day,WH-00166,2024-10-22,,,false,0,Marketplace,2024-10-11 07:13:47,2024-10-11 07:46:47,lance.williams029@platform.example.com
,ORD-202410-0000015409,CUST-0001430648,SES-202410-0000016031,2024-10-09 10:44:42,Completed,France,FRA,Europe,EUR,1345.19,201.77,34.08,155.65,1333.15,Debit Card,Express,WH-00005,2024-10-16,2024-10-16,,false,0,Marketplace,2024-10-09 10:44:42,2024-10-09 11:27:42,nicholas.wilson027@analytics.example.com
,ORD-202410-0000015410,CUST-0001428536,SES-202410-0000015572,2024-10-18 02:23:22,Completed,India,IND,Asia,INR,1994.59,304.5,21.79,249.86,1961.74,Phonepe,Economy,WH-00138,2024-10-20,2024-10-20,,false,0,POS,2024-10-18 02:23:22,2024-10-18 02:39:22,stephanie.miller092@analytics.example.com
,ORD-202410-0000015411,CUST-0001420016,SES-202410-0000027581,2024-10-30 04:29:23,Completed,Singapore,SGP,Asia,SGD,1130.53,93.66,7.35,212.4,1256.62,Google Pay,Economy,WH-00085,2024-11-11,2024-11-11,,false,0,Web,2024-10-30 04:29:23,2024-10-30 06:32:23,raymond.pineda079@platform.example.com
,ORD-202410-0000015412,CUST-0001424312,SES-202410-0000011126,2024-10-30 00:29:06,Processing,Germany,DEU,Europe,EUR,2054.12,258.38,13.83,342.56,2152.13,Buy Now Pay Later,Economy,WH-00045,2024-11-11,,,false,0,POS,2024-10-30 00:29:06,2024-10-30 00:32:06,jennifer.bauer068@analytics.example.com
,ORD-202410-0000015413,CUST-0001418299,SES-202410-0000012664,2024-10-08 11:36:46,Completed,Brazil,BRA,South America,BRL,2255.57,104.23,32.49,151.45,2335.28,Apple Pay,Same Day,WH-00133,2024-10-18,2024-10-18,,false,0,Marketplace,2024-10-08 11:36:46,2024-10-08 12:25:46,eric.rowe100@platform.example.com
,ORD-202410-0000015414,CUST-0001416919,SES-202410-0000003193,2024-10-04 12:56:09,Completed,Singapore,SGP,Asia,SGD,1658.32,385.29,18.96,85.27,1377.26,Debit Card,Standard,WH-00005,2024-10-07,2024-10-07,,false,0,Mobile,2024-10-04 12:56:09,2024-10-04 14:30:09,rachel.hall062@platform.example.com
,ORD-202410-0000015415,CUST-0001427384,SES-202410-0000022515,2024-10-08 13:01:21,Completed,India,IND,Asia,INR,2462.43,499.56,42.39,348.29,2353.55,Bank Transfer,Express,WH-00219,2024-10-14,2024-10-14,,false,0,Mobile,2024-10-08 13:01:21,2024-10-08 13:21:21,benjamin.brooks117@dataops.example.com
,ORD-202410-0000015416,CUST-0001401425,SES-202410-0000018186,2024-10-22 07:07:57,Completed,Japan,JPN,Asia,JPY,1671.57,296.31,25.71,127.68,1528.65,PayPal,Pickup,WH-00028,2024-10-26,2024-10-26,,false,0,POS,2024-10-22 07:07:57,2024-10-22 07:59:57,ashley.marks069@commerce.example.com
,ORD-202410-0000015417,CUST-0001413104,SES-202410-0000025194,2024-10-07 22:11:38,Completed,Mexico,MEX,North America,MXN,1019.64,81.29,19.5,127.56,1085.41,PayPal,Standard,WH-00095,2024-10-15,2024-10-15,,false,0,Web,2024-10-07 22:11:38,2024-10-07 23:04:38,tiffany.freeman101@analytics.example.com
,ORD-202410-0000015418,CUST-0001429294,SES-202410-0000018688,2024-10-25 06:16:00,Completed,United States,USA,North America,USD,2710.99,300.55,2.6,375.94,2788.98,Bank Transfer,Pickup,WH-00172,2024-11-06,2024-11-06,,false,0,Web,2024-10-25 06:16:00,2024-10-25 08:29:00,carol.bonilla067@analytics.example.com
,ORD-202410-0000015419,CUST-0001398240,SES-202410-0000021273,2024-10-17 20:01:57,Completed,Spain,ESP,Europe,EUR,537.27,58.71,17.94,68.21,564.71,PayPal,Same Day,WH-00207,2024-10-27,2024-10-27,,false,0,Mobile,2024-10-17 20:01:57,2024-10-17 22:13:57,victoria.medina044@dataops.example.com
,ORD-202410-0000015420,CUST-0001433524,SES-202410-0000007486,2024-10-15 19:12:18,Completed,Singapore,SGP,Asia,SGD,2470.33,353.63,15.4,391.69,2523.79,Apple Pay,Pickup,WH-00080,2024-10-21,2024-10-21,,false,0,POS,2024-10-15 19:12:18,2024-10-15 21:26:18,linda.daniels047@dataops.example.com
,ORD-202410-0000015421,CUST-0001434442,SES-202410-0000013718,2024-10-02 11:38:30,Completed,Canada,CAN,North America,CAD,841.47,88.57,30.17,19.62,802.69,Google Pay,Standard,WH-00022,2024-10-14,2024-10-14,,false,0,Marketplace,2024-10-02 11:38:30,2024-10-02 12:19:30,jimmy.washington028@commerce.example.com
,ORD-202410-0000015422,CUST-0001399891,SES-202410-0000028531,2024-10-11 07:38:44,Returned,Australia,AUS,Oceania,AUD,965.98,103.97,1.96,141.61,1005.58,Credit Card,Economy,WH-00249,2024-10-16,,,true,1005.58,Web,2024-10-11 07:38:44,2024-10-11 09:55:44,jennifer.hudson020@analytics.example.com
,ORD-202410-0000015423,CUST-0001415299,SES-202410-0000002938,2024-10-14 11:48:52,Completed,Mexico,MEX,North America,MXN,1146.7,66.0,10.76,166.83,1258.29,Phonepe,Pickup,WH-00132,2024-10-24,2024-10-24,,false,0,Marketplace,2024-10-14 11:48:52,2024-10-14 13:02:52,mary.jordan048@analytics.example.com
,ORD-202410-0000015424,CUST-0001412465,SES-202410-0000007906,2024-10-17 03:49:56,Completed,United States,USA,North America,USD,2134.37,135.72,2.81,375.82,2377.28,Apple Pay,Express,WH-00129,2024-10-26,2024-10-26,,false,0,Marketplace,2024-10-17 03:49:56,2024-10-17 06:03:56,peter.martinez098@platform.example.com
,ORD-202410-0000015425,CUST-0001410419,SES-202410-0000022885,2024-10-24 11:56:39,Completed,Mexico,MEX,North America,MXN,676.55,102.98,10.24,93.26,677.07,Gift Card,Standard,WH-00080,2024-11-04,2024-11-04,,false,0,POS,2024-10-24 11:56:39,2024-10-24 13:19:39,carol.bonilla067@analytics.example.com
,ORD-202410-0000015426,CUST-0001417446,SES-202410-0000013052,2024-10-18 03:15:55,Completed,United Arab Emirates,ARE,Asia,AED,769.83,109.6,30.98,126.27,817.48,PayPal,Economy,WH-00246,2024-10-24,2024-10-24,,false,0,POS,2024-10-18 03:15:55,2024-10-18 05:05:55,carol.bonilla067@analytics.example.com
,ORD-202410-0000015427,CUST-0001425104,SES-202410-0000006961,2024-10-16 05:54:48,Completed,Australia,AUS,Oceania,AUD,1936.13,462.37,40.2,274.42,1788.38,Debit Card,Standard,WH-00011,2024-10-24,2024-10-24,,false,0,POS,2024-10-16 05:54:48,2024-10-16 07:57:48,mary.jordan048@analytics.example.com
,ORD-202410-0000015428,CUST-0001408330,SES-202410-0000021221,2024-10-15 12:10:45,Completed,Singapore,SGP,Asia,SGD,2582.7,223.02,40.84,385.96,2786.48,Buy Now Pay Later,Pickup,WH-00163,2024-10-19,2024-10-19,,false,0,Mobile,2024-10-15 12:10:45,2024-10-15 14:45:45,patrick.gonzalez035@dataops.example.com
,ORD-202410-0000015429,CUST-0001401589,SES-202410-0000012682,2024-10-21 08:36:12,Completed,United States,USA,North America,USD,18.47,1.08,3.46,0.71,21.56,Gift Card,Same Day,WH-00233,2024-10-31,2024-10-31,,false,0,Marketplace,2024-10-21 08:36:12,2024-10-21 10:53:12,nicholas.wilson027@analytics.example.com
,ORD-202410-0000015430,CUST-0001416123,SES-202410-0000026068,2024-10-07 21:54:33,Returned,Italy,ITA,Europe,EUR,2508.0,504.31,32.43,457.23,2493.35,Credit Card,Economy,WH-00085,2024-10-15,,,true,2493.35,Web,2024-10-07 21:54:33,2024-10-08 00:42:33,michael.brewer084@analytics.example.com
,ORD-202410-0000015431,CUST-0001401782,SES-202410-0000020889,2024-10-11 04:09:55,Processing,Japan,JPN,Asia,JPY,782.54,116.58,33.79,75.72,775.47,Buy Now Pay Later,Economy,WH-00060,2024-10-21,,,false,0,Mobile,2024-10-11 04:09:55,2024-10-11 06:06:55,peter.martinez098@platform.example.com
,ORD-202410-0000015432,CUST-0001418096,SES-202410-0000020225,2024-10-18 01:04:30,Completed,Netherlands,NLD,Europe,EUR,1587.99,224.01,19.35,28.38,1411.71,Gift Card,Standard,WH-00223,2024-10-23,2024-10-23,,false,0,POS,2024-10-18 01:04:30,2024-10-18 02:00:30,raymond.pineda079@platform.example.com
,ORD-202410-0000015433,CUST-0001400956,SES-202410-0000018072,2024-10-12 18:30:50,Returned,Netherlands,NLD,Europe,EUR,2865.18,701.68,41.65,221.29,2426.44,Apple Pay,Economy,WH-00218,2024-10-24,,,true,2426.44,Mobile,2024-10-12 18:30:50,2024-10-12 21:07:50,james.proctor094@dataops.example.com
,ORD-202410-0000015434,CUST-0001402166,SES-202410-0000018967,2024-10-21 01:00:46,Completed,Singapore,SGP,Asia,SGD,2284.89,523.85,36.58,101.46,1899.08,Gift Card,Economy,WH-00244,2024-10-27,2024-10-27,,false,0,Mobile,2024-10-21 01:00:46,2024-10-21 01:59:46,jack.smith053@analytics.example.com
,ORD-202410-0000015435,CUST-0001421149,SES-202410-0000024575,2024-10-22 22:08:50,Completed,Mexico,MEX,North America,MXN,1146.65,266.95,7.9,61.81,949.41,Debit Card,Pickup,WH-00083,2024-11-03,2024-11-03,,false,0,Mobile,2024-10-22 22:08:50,2024-10-22 22:44:50,lisa.kim091@platform.example.com
,ORD-202410-0000015436,CUST-0001420654,SES-202410-0000004763,2024-10-29 14:54:13,Completed,Netherlands,NLD,Europe,EUR,368.8,5.51,29.8,47.79,440.88,Bank Transfer,Express,WH-00049,2024-11-04,2024-11-04,,false,0,Marketplace,2024-10-29 14:54:13,2024-10-29 17:09:13,ryan.steele043@commerce.example.com
,ORD-202410-0000015437,CUST-0001404202,SES-202410-0000010291,2024-10-08 22:40:04,Completed,United Kingdom,GBR,Europe,GBP,346.31,37.0,15.11,40.36,364.78,PayPal,Standard,WH-00235,2024-10-11,2024-10-11,,false,0,Web,2024-10-08 22:40:04,2024-10-09 00:13:04,carol.bonilla067@analytics.example.com
,ORD-202410-0000015438,CUST-0001422958,SES-202410-0000006033,2024-10-22 20:31:52,Completed,United States,USA,North America,USD,2077.97,242.68,42.12,399.52,2276.93,Google Pay,Express,WH-00087,2024-10-26,2024-10-26,,false,0,Web,2024-10-22 20:31:52,2024-10-22 21:38:52,brian.taylor114@analytics.example.com
,ORD-202410-0000015439,CUST-0001427908,SES-202410-0000022935,2024-10-21 16:36:44,Processing,India,IND,Asia,INR,2256.84,22.81,39.52,286.31,2559.86,Google Pay,Economy,WH-00118,2024-10-27,,,false,0,Mobile,2024-10-21 16:36:44,2024-10-21 18:14:44,michael.berger060@platform.example.com
,ORD-202410-0000015440,CUST-0001403777,SES-202410-0000017752,2024-10-09 19:53:40,Returned,United Arab Emirates,ARE,Asia,AED,1733.43,312.8,29.61,260.46,1710.7,Credit Card,Standard,WH-00005,2024-10-14,,,true,1710.7,Web,2024-10-09 19:53:40,2024-10-09 21:31:40,eric.horton058@analytics.example.com
,ORD-202410-0000015441,CUST-0001407433,SES-202410-0000019962,2024-10-04 12:25:28,Completed,Brazil,BRA,South America,BRL,1701.94,63.41,11.12,288.9,1938.55,Paytm,Economy,WH-00005,2024-10-10,2024-10-10,,false,0,Marketplace,2024-10-04 12:25:28,2024-10-04 13:31:28,troy.boone097@platform.example.com
,ORD-202410-0000015442,CUST-0001400681,SES-202410-0000027888,2024-10-24 13:45:58,Cancelled,France,FRA,Europe,EUR,1670.49,266.02,12.43,144.45,1561.35,Google Pay,Express,WH-00120,2024-10-29,,2024-10-25 09:45:58,false,0,POS,2024-10-24 13:45:58,2024-10-24 15:00:58,joseph.griffin070@analytics.example.com
,ORD-202410-0000015443,CUST-0001422378,SES-202410-0000022075,2024-10-03 05:03:53,Completed,Mexico,MEX,North America,MXN,332.66,64.01,43.92,10.96,323.53,Paytm,Standard,WH-00111,2024-10-07,2024-10-07,,false,0,Mobile,2024-10-03 05:03:53,2024-10-03 05:45:53,brandon.yu006@analytics.example.com
,ORD-202410-0000015444,CUST-0001417010,SES-202410-0000027798,2024-10-25 20:45:47,Completed,France,FRA,Europe,EUR,381.79,89.67,8.08,30.22,330.42,Gift Card,Same Day,WH-00211,2024-11-06,2024-11-06,,false,0,Marketplace,2024-10-25 20:45:47,2024-10-25 20:51:47,kevin.mathews014@analytics.example.com
,ORD-202410-0000015445,CUST-0001406277,SES-202410-0000023141,2024-10-17 09:52:37,Processing,Netherlands,NLD,Europe,EUR,2367.28,586.3,37.38,371.14,2189.5,Apple Pay,Pickup,WH-00055,2024-10-21,,,false,0,Web,2024-10-17 09:52:37,2024-10-17 10:48:37,christine.carter078@commerce.example.com
