order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202204-000000006958,ORD-202204-0000015913,PROD-0000311505,SELL-00122971,1,988.34,150.18,82.92,921.08,USD,DEU,Europe,Platform Fulfilled,true,0,0,2022-04-22 06:21:18,jennifer.bauer068@analytics.example.com
,ITEM-202204-000000006959,ORD-202204-0000006562,PROD-0000309706,SELL-00126996,5,101.22,52.64,53.38,506.84,AED,ESP,Europe,Seller Fulfilled,false,0,0,2022-04-16 13:05:59,adam.gordon030@commerce.example.com
,ITEM-202204-000000006960,ORD-202204-0000005250,PROD-0000307991,SELL-00125198,2,500.06,25.28,178.0,1152.84,MXN,ARE,North America,Platform Fulfilled,false,0,0,2022-04-20 12:41:07,timothy.cannon081@analytics.example.com
,ITEM-202204-000000006961,ORD-202204-0000006551,PROD-0000310478,SELL-00122838,3,5.9,1.59,0.87,16.98,JPY,JPN,Europe,Dropship,false,0,0,2022-04-28 14:24:17,james.proctor094@dataops.example.com
,ITEM-202204-000000006962,ORD-202204-0000011744,PROD-0000312093,SELL-00125924,6,230.28,234.46,272.54,1419.76,GBP,BRA,Asia,Seller Fulfilled,false,0,0,2022-04-18 12:42:56,joseph.johnson049@dataops.example.com
,ITEM-202204-000000006963,ORD-202204-0000007536,PROD-0000302813,SELL-00126044,4,404.37,61.56,282.73,1838.65,GBP,NLD,Europe,Dropship,false,0,0,2022-04-02 00:14:20,alyssa.richards002@commerce.example.com
,ITEM-202204-000000006964,ORD-202204-0000016638,PROD-0000302424,SELL-00124276,4,960.78,666.98,505.91,3682.05,EUR,BRA,Asia,Seller Fulfilled,true,1,0,2022-04-12 19:22:12,eric.horton058@analytics.example.com
,ITEM-202204-000000006965,ORD-202204-0000010149,PROD-0000309225,SELL-00125901,5,84.09,12.87,93.64,501.22,AUD,IND,North America,Seller Fulfilled,false,0,0,2022-04-05 22:19:57,ryan.steele043@commerce.example.com
,ITEM-202204-000000006966,ORD-202204-0000003147,PROD-0000306647,SELL-00123988,6,946.05,468.41,1179.45,6387.34,USD,JPN,Asia,Dropship,false,0,0,2022-04-18 13:07:04,megan.cunningham013@commerce.example.com
,ITEM-202204-000000006967,ORD-202204-0000012667,PROD-0000301155,SELL-00124183,6,1110.8,1205.45,1003.88,6463.23,CAD,ITA,North America,Platform Fulfilled,false,0,0,2022-04-04 05:15:39,tina.williams074@commerce.example.com
,ITEM-202204-000000006968,ORD-202204-0000013228,PROD-0000306150,SELL-00123193,5,773.81,795.43,107.7,3181.32,BRL,IND,Asia,Seller Fulfilled,false,2,0,2022-04-15 02:47:13,jimmy.washington028@commerce.example.com
,ITEM-202204-000000006969,ORD-202204-0000013296,PROD-0000311144,SELL-00127610,2,145.37,0.07,45.81,336.48,AED,ITA,Europe,Dropship,false,0,0,2022-04-03 08:43:42,renee.harvey080@dataops.example.com
,ITEM-202204-000000006970,ORD-202204-0000007038,PROD-0000310419,SELL-00127653,1,367.68,5.95,76.66,438.39,AUD,ARE,North America,Platform Fulfilled,false,0,0,2022-04-28 11:58:27,troy.boone097@platform.example.com
,ITEM-202204-000000006971,ORD-202204-0000007724,PROD-0000305887,SELL-00126871,4,283.17,82.83,164.44,1214.29,GBP,ITA,North America,Platform Fulfilled,false,0,342.58,2022-04-06 18:32:49,maria.ashley046@analytics.example.com
,ITEM-202204-000000006972,ORD-202204-0000003541,PROD-0000302233,SELL-00124899,6,52.67,58.06,48.19,306.15,INR,GBR,Europe,Seller Fulfilled,false,0,0,2022-04-13 11:41:10,christine.carter078@commerce.example.com
,ITEM-202204-000000006973,ORD-202204-0000015765,PROD-0000307412,SELL-00122818,5,210.6,151.12,65.96,967.84,INR,MEX,Europe,Dropship,false,0,0,2022-04-29 16:43:46,michelle.bender024@analytics.example.com
,ITEM-202204-000000006974,ORD-202204-0000014710,PROD-0000305937,SELL-00122928,3,1012.96,117.08,584.1,3505.9,USD,MEX,Europe,Platform Fulfilled,false,0,2032.02,2022-04-03 22:44:22,jennifer.atkins003@platform.example.com
,ITEM-202204-000000006975,ORD-202204-0000001495,PROD-0000311739,SELL-00123680,6,734.09,461.46,495.58,4438.66,MXN,CAN,Europe,Dropship,false,0,0,2022-04-08 14:58:17,michael.johnson061@platform.example.com
,ITEM-202204-000000006976,ORD-202204-0000010112,PROD-0000308731,SELL-00124675,4,19.13,15.4,9.58,70.7,JPY,NLD,Asia,Dropship,false,0,0,2022-04-12 04:01:31,grace.gonzales099@dataops.example.com
,ITEM-202204-000000006977,ORD-202204-0000013995,PROD-0000310972,SELL-00126022,1,523.17,43.72,58.29,537.74,CAD,JPN,Europe,Platform Fulfilled,false,0,0,2022-04-09 04:22:46,ryan.steele043@commerce.example.com
,ITEM-202204-000000006978,ORD-202204-0000015233,PROD-0000309377,SELL-00124631,5,223.43,9.57,175.16,1282.74,AUD,ARE,Asia,Platform Fulfilled,false,0,0,2022-04-08 17:00:14,victoria.medina044@dataops.example.com
,ITEM-202204-000000006979,ORD-202204-0000016680,PROD-0000305772,SELL-00127855,3,78.91,38.94,16.38,214.17,USD,BRA,Oceania,Dropship,false,0,0,2022-04-06 06:10:39,andrew.ellis102@analytics.example.com
,ITEM-202204-000000006980,ORD-202204-0000016180,PROD-0000302675,SELL-00125200,1,623.6,55.77,78.22,646.05,MXN,BRA,Asia,Dropship,false,0,0,2022-04-08 04:38:31,jimmy.washington028@commerce.example.com
,ITEM-202204-000000006981,ORD-202204-0000003684,PROD-0000307718,SELL-00124420,6,1199.12,1290.22,858.58,6763.08,GBP,IND,North America,Seller Fulfilled,false,0,0,2022-04-24 17:38:31,eric.mullen052@dataops.example.com
,ITEM-202204-000000006982,ORD-202204-0000003972,PROD-0000311714,SELL-00124053,3,952.77,607.57,463.78,2714.52,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2022-04-14 00:50:51,ryan.steele043@commerce.example.com
,ITEM-202204-000000006983,ORD-202204-0000010584,PROD-0000303011,SELL-00124780,5,973.55,121.05,998.5,5745.2,INR,USA,Europe,Seller Fulfilled,false,0,0,2022-04-22 00:44:55,victor.palmer071@platform.example.com
,ITEM-202204-000000006984,ORD-202204-0000015931,PROD-0000307744,SELL-00125242,4,487.01,267.14,366.59,2047.49,JPY,ARE,Europe,Seller Fulfilled,false,0,836.0,2022-04-25 14:17:37,john.mullins109@commerce.example.com
,ITEM-202204-000000006985,ORD-202204-0000000749,PROD-0000304821,SELL-00124228,4,644.83,91.15,450.09,2938.26,BRL,CAN,Europe,Seller Fulfilled,false,0,0,2022-04-07 12:01:58,victor.palmer071@platform.example.com
,ITEM-202204-000000006986,ORD-202204-0000001816,PROD-0000311998,SELL-00127293,1,920.5,129.25,147.67,938.92,SGD,USA,Europe,Dropship,true,0,0,2022-04-26 16:07:48,jimmy.washington028@commerce.example.com
,ITEM-202204-000000006987,ORD-202204-0000006465,PROD-0000305469,SELL-00125474,3,365.29,151.82,94.53,1038.58,AUD,NLD,Oceania,Platform Fulfilled,false,0,0,2022-04-05 05:09:26,megan.cunningham013@commerce.example.com
,ITEM-202204-000000006988,ORD-202204-0000012850,PROD-0000305998,SELL-00123374,3,87.97,23.63,40.64,280.92,CAD,DEU,Europe,Seller Fulfilled,false,0,99.42,2022-04-16 15:05:01,tina.williams074@commerce.example.com
,ITEM-202204-000000006989,ORD-202204-0000016009,PROD-0000306484,SELL-00123491,5,597.48,43.82,699.87,3643.45,BRL,NLD,Asia,Dropship,false,0,0,2022-04-18 06:42:33,grace.gonzales099@dataops.example.com
,ITEM-202204-000000006990,ORD-202204-0000011405,PROD-0000311959,SELL-00126575,4,184.72,147.03,14.17,606.02,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2022-04-23 23:46:11,yesenia.arnold040@platform.example.com
,ITEM-202204-000000006991,ORD-202204-0000014744,PROD-0000303273,SELL-00124965,1,1053.58,132.42,61.5,982.66,JPY,FRA,Europe,Seller Fulfilled,false,0,0,2022-04-29 06:38:06,timothy.cameron104@commerce.example.com
,ITEM-202204-000000006992,ORD-202204-0000013650,PROD-0000310955,SELL-00127674,2,935.18,124.18,51.16,1797.34,AUD,MEX,Europe,Platform Fulfilled,false,0,0,2022-04-03 12:17:55,renee.harvey080@dataops.example.com
,ITEM-202204-000000006993,ORD-202204-0000003510,PROD-0000307415,SELL-00123481,5,697.56,678.99,413.76,3222.57,USD,USA,Europe,Seller Fulfilled,false,0,0,2022-04-08 18:39:57,victoria.medina044@dataops.example.com
,ITEM-202204-000000006994,ORD-202204-0000009115,PROD-0000303063,SELL-00122941,5,544.32,540.07,75.64,2257.17,AUD,FRA,North America,Dropship,false,0,0,2022-04-27 19:09:58,susan.rice083@commerce.example.com
,ITEM-202204-000000006995,ORD-202204-0000014944,PROD-0000308738,SELL-00125011,4,1024.01,118.76,259.25,4236.53,MXN,DEU,North America,Platform Fulfilled,false,0,0,2022-04-18 11:04:00,michael.johnson061@platform.example.com
,ITEM-202204-000000006996,ORD-202204-0000005794,PROD-0000304276,SELL-00124831,3,727.24,316.84,73.09,1937.97,GBP,BRA,North America,Seller Fulfilled,false,0,0,2022-04-24 17:13:47,micheal.chen050@dataops.example.com
,ITEM-202204-000000006997,ORD-202204-0000014926,PROD-0000309027,SELL-00124287,4,1088.52,91.33,748.21,5010.96,USD,FRA,Asia,Seller Fulfilled,false,0,0,2022-04-29 05:02:27,brandi.carter038@dataops.example.com
,ITEM-202204-000000006998,ORD-202204-0000008216,PROD-0000305831,SELL-00126007,1,354.1,47.32,56.66,363.44,INR,JPN,North America,Platform Fulfilled,false,0,0,2022-04-06 22:55:36,jimmy.washington028@commerce.example.com
,ITEM-202204-000000006999,ORD-202204-0000004611,PROD-0000307561,SELL-00124852,2,1150.75,116.02,223.36,2408.84,EUR,AUS,Europe,Dropship,false,0,0,2022-04-29 22:43:37,stephen.daniels076@commerce.example.com
,ITEM-202204-000000007000,ORD-202204-0000013446,PROD-0000305773,SELL-00126501,5,515.38,325.95,281.4,2532.35,SGD,MEX,South America,Dropship,false,0,1138.58,2022-04-26 02:04:14,andrea.cummings039@platform.example.com
,ITEM-202204-000000007001,ORD-202204-0000007985,PROD-0000308962,SELL-00123935,3,63.49,17.25,26.72,199.94,USD,ARE,South America,Dropship,false,0,0,2022-04-08 20:53:58,alyssa.richards002@commerce.example.com
,ITEM-202204-000000007002,ORD-202204-0000004363,PROD-0000306151,SELL-00124156,1,248.16,8.26,25.27,265.17,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2022-04-22 03:23:41,anita.garcia021@dataops.example.com
,ITEM-202204-000000007003,ORD-202204-0000003059,PROD-0000305599,SELL-00125826,5,915.38,409.03,810.78,4978.65,AED,AUS,North America,Platform Fulfilled,false,0,3728.57,2022-04-15 02:46:05,peter.martinez098@platform.example.com
,ITEM-202204-000000007004,ORD-202204-0000007257,PROD-0000309940,SELL-00127508,4,659.35,153.27,580.1,3064.23,CAD,ITA,South America,Dropship,false,0,0,2022-04-19 22:20:15,david.cabrera119@dataops.example.com
,ITEM-202204-000000007005,ORD-202204-0000014696,PROD-0000302247,SELL-00126200,5,243.43,225.76,157.08,1148.47,INR,BRA,North America,Platform Fulfilled,false,4,0,2022-04-19 03:36:49,christine.carter078@commerce.example.com
,ITEM-202204-000000007006,ORD-202204-0000003841,PROD-0000306092,SELL-00126555,3,165.72,11.88,17.41,502.69,JPY,ITA,Oceania,Seller Fulfilled,false,0,0,2022-04-14 17:45:10,michelle.bender024@analytics.example.com
,ITEM-202204-000000007007,ORD-202204-0000002948,PROD-0000302645,SELL-00127055,2,1036.39,431.58,136.18,1777.38,SGD,SGP,Asia,Seller Fulfilled,false,0,0,2022-04-27 14:45:35,jimmy.washington028@commerce.example.com
,ITEM-202204-000000007008,ORD-202204-0000000647,PROD-0000308980,SELL-00123360,1,878.56,187.44,85.08,776.2,USD,IND,North America,Seller Fulfilled,false,0,0,2022-04-22 17:45:59,maria.ashley046@analytics.example.com
,ITEM-202204-000000007009,ORD-202204-0000011738,PROD-0000307115,SELL-00123902,6,632.94,625.45,537.94,3710.13,GBP,USA,Europe,Dropship,true,0,0,2022-04-07 00:53:15,darren.anderson025@dataops.example.com
,ITEM-202204-000000007010,ORD-202204-0000007213,PROD-0000306828,SELL-00124447,4,500.65,294.98,394.53,2102.15,AUD,MEX,Asia,Dropship,false,0,0,2022-04-25 12:29:29,yolanda.vasquez005@platform.example.com
,ITEM-202204-000000007011,ORD-202204-0000009189,PROD-0000303317,SELL-00126293,4,1175.29,651.19,776.12,4826.09,SGD,SGP,Europe,Seller Fulfilled,true,0,0,2022-04-25 05:09:24,john.mullins109@commerce.example.com
,ITEM-202204-000000007012,ORD-202204-0000016452,PROD-0000310912,SELL-00123985,4,19.22,11.3,2.6,68.18,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2022-04-03 07:17:28,yolanda.vasquez005@platform.example.com
,ITEM-202204-000000007013,ORD-202204-0000009656,PROD-0000311978,SELL-00123179,4,1069.86,603.2,317.27,3993.51,CAD,DEU,South America,Platform Fulfilled,false,0,0,2022-04-07 04:33:23,anita.garcia021@dataops.example.com
,ITEM-202204-000000007014,ORD-202204-0000014902,PROD-0000303774,SELL-00125220,1,32.17,5.87,4.97,31.27,SGD,SGP,Europe,Dropship,false,0,0,2022-04-17 14:21:51,taylor.cunningham023@commerce.example.com
,ITEM-202204-000000007015,ORD-202204-0000001016,PROD-0000309451,SELL-00124126,3,1030.11,395.54,192.61,2887.4,AUD,USA,Europe,Seller Fulfilled,false,0,0,2022-04-13 06:59:42,katelyn.pitts017@commerce.example.com
,ITEM-202204-000000007016,ORD-202204-0000002826,PROD-0000310840,SELL-00127664,4,981.48,263.69,168.68,3830.91,BRL,JPN,Asia,Dropship,false,0,0,2022-04-18 23:03:30,jennifer.atkins003@platform.example.com
,ITEM-202204-000000007017,ORD-202204-0000015189,PROD-0000305074,SELL-00127047,2,286.12,32.28,21.71,561.67,JPY,AUS,North America,Seller Fulfilled,false,0,0,2022-04-04 12:23:56,tiffany.freeman101@analytics.example.com
,ITEM-202204-000000007018,ORD-202204-0000012712,PROD-0000304680,SELL-00127002,4,417.93,6.65,65.36,1730.43,USD,MEX,Europe,Dropship,false,0,0,2022-04-12 23:11:42,maria.ashley046@analytics.example.com
,ITEM-202204-000000007019,ORD-202204-0000015739,PROD-0000308616,SELL-00125671,1,808.93,117.71,117.64,808.86,GBP,ESP,North America,Dropship,false,0,0,2022-04-18 09:55:52,jeffery.miller012@commerce.example.com
,ITEM-202204-000000007020,ORD-202204-0000014040,PROD-0000308379,SELL-00127589,6,629.08,15.34,720.18,4479.32,JPY,ITA,North America,Seller Fulfilled,true,0,0,2022-04-04 06:21:10,jason.franklin045@dataops.example.com
,ITEM-202204-000000007021,ORD-202204-0000003491,PROD-0000308523,SELL-00124596,5,72.42,69.28,12.59,305.41,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2022-04-28 22:32:58,joann.clark089@commerce.example.com
,ITEM-202204-000000007022,ORD-202204-0000016224,PROD-0000301228,SELL-00127722,4,769.31,646.18,66.08,2497.14,MXN,ITA,Oceania,Seller Fulfilled,false,0,0,2022-04-17 01:20:54,eric.mullen052@dataops.example.com
,ITEM-202204-000000007023,ORD-202204-0000010466,PROD-0000307802,SELL-00123443,5,1045.31,145.41,726.97,5808.11,MXN,IND,Europe,Dropship,false,0,0,2022-04-21 10:28:42,chelsea.patel065@commerce.example.com
,ITEM-202204-000000007024,ORD-202204-0000000892,PROD-0000303800,SELL-00124464,4,675.52,279.85,49.29,2471.52,SGD,USA,Asia,Platform Fulfilled,false,0,0,2022-04-20 04:26:38,stephen.clark001@analytics.example.com
,ITEM-202204-000000007025,ORD-202204-0000007088,PROD-0000306958,SELL-00126746,3,936.65,401.23,403.6,2812.32,AUD,MEX,Europe,Platform Fulfilled,false,0,0,2022-04-03 00:57:17,jennifer.bauer068@analytics.example.com
,ITEM-202204-000000007026,ORD-202204-0000011508,PROD-0000301234,SELL-00125705,2,337.44,94.13,45.83,626.58,AUD,JPN,Asia,Seller Fulfilled,false,0,0,2022-04-16 11:09:07,darren.anderson025@dataops.example.com
,ITEM-202204-000000007027,ORD-202204-0000009823,PROD-0000309870,SELL-00124557,2,568.32,100.05,157.82,1194.41,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2022-04-16 12:50:54,grace.gonzales099@dataops.example.com
,ITEM-202204-000000007028,ORD-202204-0000013104,PROD-0000302840,SELL-00126025,6,1135.34,1299.64,519.78,6032.18,BRL,FRA,Oceania,Platform Fulfilled,false,0,0,2022-04-03 11:53:07,jason.franklin045@dataops.example.com
,ITEM-202204-000000007029,ORD-202204-0000014621,PROD-0000312060,SELL-00124777,2,849.58,82.22,305.16,1922.1,EUR,IND,Asia,Seller Fulfilled,false,0,0,2022-04-09 21:59:49,christine.johnson056@commerce.example.com
,ITEM-202204-000000007030,ORD-202204-0000009494,PROD-0000302554,SELL-00125615,3,487.6,301.79,273.58,1434.59,AED,NLD,Asia,Seller Fulfilled,false,0,0,2022-04-14 16:52:59,micheal.hall064@dataops.example.com
,ITEM-202204-000000007031,ORD-202204-0000009172,PROD-0000302136,SELL-00124263,3,1063.68,93.38,396.61,3494.27,INR,FRA,South America,Dropship,false,3,0,2022-04-09 01:25:34,darren.anderson025@dataops.example.com
,ITEM-202204-000000007032,ORD-202204-0000013877,PROD-0000309512,SELL-00125593,4,808.66,658.58,490.92,3066.98,AUD,GBR,Asia,Dropship,false,0,0,2022-04-14 06:20:12,chelsea.patel065@commerce.example.com
,ITEM-202204-000000007033,ORD-202204-0000005382,PROD-0000304687,SELL-00124422,6,398.91,408.89,245.52,2230.09,JPY,ESP,Europe,Platform Fulfilled,false,0,0,2022-04-07 03:35:20,victoria.medina044@dataops.example.com
,ITEM-202204-000000007034,ORD-202204-0000016144,PROD-0000311495,SELL-00122852,4,1043.53,280.47,862.01,4755.66,INR,ARE,Europe,Platform Fulfilled,false,0,0,2022-04-24 23:35:47,eric.mullen052@dataops.example.com
,ITEM-202204-000000007035,ORD-202204-0000008171,PROD-0000311930,SELL-00123199,2,483.32,42.99,31.12,954.77,INR,DEU,Europe,Seller Fulfilled,false,0,0,2022-04-03 21:43:41,stephen.daniels076@commerce.example.com
,ITEM-202204-000000007036,ORD-202204-0000008074,PROD-0000307168,SELL-00125454,2,781.1,197.18,82.41,1447.43,JPY,JPN,North America,Seller Fulfilled,false,1,0,2022-04-03 15:03:23,timothy.cameron104@commerce.example.com
,ITEM-202204-000000007037,ORD-202204-0000007075,PROD-0000301425,SELL-00123066,4,855.63,545.28,445.85,3323.09,INR,IND,North America,Platform Fulfilled,false,0,0,2022-04-06 13:16:22,stephen.clark001@analytics.example.com
,ITEM-202204-000000007038,ORD-202204-0000016794,PROD-0000301270,SELL-00125892,2,975.99,425.5,363.68,1890.16,AUD,ITA,Oceania,Seller Fulfilled,false,0,0,2022-04-27 04:14:58,jason.franklin045@dataops.example.com
,ITEM-202204-000000007039,ORD-202204-0000005085,PROD-0000302616,SELL-00123202,6,709.1,78.23,189.08,4365.45,USD,ITA,North America,Dropship,false,0,0,2022-04-03 00:30:39,troy.boone097@platform.example.com
,ITEM-202204-000000007040,ORD-202204-0000015931,PROD-0000303321,SELL-00128059,3,777.39,223.47,196.15,2304.85,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2022-04-15 12:43:52,yolanda.vasquez005@platform.example.com
,ITEM-202204-000000007041,ORD-202204-0000001946,PROD-0000302226,SELL-00123284,2,310.01,81.9,25.22,563.34,USD,IND,Asia,Dropship,false,0,0,2022-04-12 15:44:19,tiffany.freeman101@analytics.example.com
,ITEM-202204-000000007042,ORD-202204-0000010923,PROD-0000309744,SELL-00124457,5,171.79,112.36,172.87,919.46,BRL,ITA,Oceania,Platform Fulfilled,true,0,0,2022-04-24 04:04:47,david.cabrera119@dataops.example.com
,ITEM-202204-000000007043,ORD-202204-0000010999,PROD-0000304986,SELL-00126099,3,1057.09,617.35,101.23,2655.15,AED,GBR,North America,Platform Fulfilled,false,0,0,2022-04-10 01:29:59,eric.mullen052@dataops.example.com
,ITEM-202204-000000007044,ORD-202204-0000010002,PROD-0000310122,SELL-00125047,1,866.24,116.14,20.52,770.62,AUD,GBR,Asia,Dropship,false,1,0,2022-04-20 09:27:21,tiffany.freeman101@analytics.example.com
,ITEM-202204-000000007045,ORD-202204-0000000104,PROD-0000308769,SELL-00124656,3,959.36,455.34,86.25,2508.99,AUD,NLD,North America,Dropship,false,0,0,2022-04-17 05:01:00,jennifer.bauer068@analytics.example.com
,ITEM-202204-000000007046,ORD-202204-0000004694,PROD-0000310002,SELL-00127564,1,57.82,1.49,6.74,63.07,BRL,ESP,South America,Platform Fulfilled,false,0,0,2022-04-01 02:09:30,stephen.daniels076@commerce.example.com
,ITEM-202204-000000007047,ORD-202204-0000005771,PROD-0000304614,SELL-00125366,2,1059.63,205.97,148.46,2061.75,JPY,AUS,North America,Dropship,false,0,0,2022-04-22 13:01:06,micheal.hall064@dataops.example.com
,ITEM-202204-000000007048,ORD-202204-0000013954,PROD-0000305475,SELL-00124800,6,933.71,992.42,899.11,5508.95,CAD,ESP,Europe,Platform Fulfilled,false,0,0,2022-04-14 22:22:22,kelsey.taylor010@platform.example.com
,ITEM-202204-000000007049,ORD-202204-0000011568,PROD-0000311167,SELL-00124118,5,768.31,225.2,575.91,4192.26,JPY,CAN,Europe,Dropship,false,0,0,2022-04-26 02:24:16,michael.berger060@platform.example.com
,ITEM-202204-000000007050,ORD-202204-0000001352,PROD-0000310717,SELL-00123963,1,276.15,2.29,13.29,287.15,MXN,AUS,Asia,Dropship,false,1,0,2022-04-19 14:59:12,megan.cunningham013@commerce.example.com
,ITEM-202204-000000007051,ORD-202204-0000005052,PROD-0000304443,SELL-00127226,4,1028.08,241.09,195.07,4066.3,INR,IND,Asia,Platform Fulfilled,false,0,0,2022-04-08 15:12:56,peter.martinez098@platform.example.com
,ITEM-202204-000000007052,ORD-202204-0000005146,PROD-0000305038,SELL-00128065,2,530.48,99.48,91.12,1052.6,EUR,SGP,Europe,Seller Fulfilled,false,0,0,2022-04-10 00:44:00,renee.harvey080@dataops.example.com
,ITEM-202204-000000007053,ORD-202204-0000008463,PROD-0000301563,SELL-00127346,4,336.58,255.61,239.42,1330.13,MXN,IND,Asia,Dropship,false,0,0,2022-04-17 15:19:15,david.cabrera119@dataops.example.com
,ITEM-202204-000000007054,ORD-202204-0000016643,PROD-0000307385,SELL-00124576,2,607.05,83.08,200.91,1331.93,AED,FRA,Europe,Dropship,false,0,0,2022-04-18 21:09:41,tiffany.freeman101@analytics.example.com
,ITEM-202204-000000007055,ORD-202204-0000004063,PROD-0000309564,SELL-00124320,5,335.65,275.44,225.05,1627.86,INR,IND,Europe,Seller Fulfilled,false,0,0,2022-04-26 16:07:49,michelle.bender024@analytics.example.com
,ITEM-202204-000000007056,ORD-202204-0000013398,PROD-0000306652,SELL-00126844,2,359.59,94.72,18.95,643.41,INR,USA,North America,Platform Fulfilled,false,0,0,2022-04-21 08:23:07,christine.carter078@commerce.example.com
,ITEM-202204-000000007057,ORD-202204-0000003913,PROD-0000305070,SELL-00126823,6,996.91,1150.25,108.96,4940.17,USD,USA,North America,Dropship,false,2,0,2022-04-08 12:04:22,jason.franklin045@dataops.example.com
,ITEM-202204-000000007058,ORD-202204-0000012169,PROD-0000308793,SELL-00123622,4,1048.48,301.62,87.92,3980.22,USD,ESP,Asia,Seller Fulfilled,false,0,0,2022-04-14 04:45:07,grace.gonzales099@dataops.example.com
,ITEM-202204-000000007059,ORD-202204-0000001355,PROD-0000301785,SELL-00125032,2,812.6,302.05,102.96,1426.11,INR,ITA,Asia,Seller Fulfilled,true,0,0,2022-04-15 14:53:59,james.proctor094@dataops.example.com
,ITEM-202204-000000007060,ORD-202204-0000005118,PROD-0000302567,SELL-00127724,1,232.61,14.65,14.74,232.7,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2022-04-16 22:57:51,michael.berger060@platform.example.com
,ITEM-202204-000000007061,ORD-202204-0000011640,PROD-0000302215,SELL-00124203,1,1122.3,66.88,173.72,1229.14,GBP,GBR,Europe,Platform Fulfilled,false,0,0,2022-04-10 05:53:39,timothy.cannon081@analytics.example.com
,ITEM-202204-000000007062,ORD-202204-0000014104,PROD-0000310425,SELL-00127303,1,621.73,45.71,114.82,690.84,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2022-04-16 14:41:00,james.proctor094@dataops.example.com
,ITEM-202204-000000007063,ORD-202204-0000014042,PROD-0000309777,SELL-00126519,6,98.81,120.45,112.06,584.47,AED,ITA,North America,Dropship,false,0,0,2022-04-25 02:06:49,micheal.chen050@dataops.example.com
,ITEM-202204-000000007064,ORD-202204-0000014958,PROD-0000310039,SELL-00125953,4,975.48,527.41,126.65,3501.16,EUR,DEU,Europe,Platform Fulfilled,false,0,0,2022-04-11 18:05:19,yesenia.arnold040@platform.example.com
,ITEM-202204-000000007065,ORD-202204-0000005532,PROD-0000310865,SELL-00126990,4,301.81,191.26,152.31,1168.29,BRL,DEU,South America,Dropship,false,0,0,2022-04-27 17:23:43,timothy.cameron104@commerce.example.com
,ITEM-202204-000000007066,ORD-202204-0000004286,PROD-0000305141,SELL-00123327,2,918.33,36.35,125.43,1925.74,EUR,MEX,Asia,Dropship,true,0,1295.81,2022-04-22 02:13:50,brandon.yu006@analytics.example.com
,ITEM-202204-000000007067,ORD-202204-0000007259,PROD-0000304838,SELL-00124551,1,557.27,53.19,116.98,621.06,USD,DEU,Asia,Platform Fulfilled,false,0,0,2022-04-27 10:01:05,victoria.medina044@dataops.example.com
,ITEM-202204-000000007068,ORD-202204-0000013804,PROD-0000303281,SELL-00125623,6,1165.48,381.96,1239.6,7850.52,JPY,GBR,Europe,Platform Fulfilled,false,0,0,2022-04-16 15:04:52,stephen.clark001@analytics.example.com
,ITEM-202204-000000007069,ORD-202204-0000009091,PROD-0000306421,SELL-00123515,4,543.18,476.47,100.11,1796.36,USD,ESP,North America,Platform Fulfilled,false,0,1604.33,2022-04-02 06:17:04,grace.gonzales099@dataops.example.com
,ITEM-202204-000000007070,ORD-202204-0000000611,PROD-0000306640,SELL-00125654,6,892.18,1049.15,142.82,4446.75,MXN,IND,Europe,Seller Fulfilled,false,0,0,2022-04-04 04:24:31,jimmy.washington028@commerce.example.com
,ITEM-202204-000000007071,ORD-202204-0000004240,PROD-0000304028,SELL-00124344,6,756.17,259.24,236.65,4514.43,INR,ESP,Asia,Seller Fulfilled,false,0,0,2022-04-02 15:48:04,michael.johnson061@platform.example.com
,ITEM-202204-000000007072,ORD-202204-0000012840,PROD-0000306861,SELL-00123287,5,613.23,393.38,531.57,3204.34,CAD,JPN,Asia,Dropship,false,0,0,2022-04-29 12:01:31,yesenia.arnold040@platform.example.com
,ITEM-202204-000000007073,ORD-202204-0000001407,PROD-0000307749,SELL-00128045,5,138.53,110.23,31.11,613.53,AED,CAN,Asia,Platform Fulfilled,true,0,0,2022-04-13 15:56:12,timothy.cannon081@analytics.example.com
,ITEM-202204-000000007074,ORD-202204-0000003779,PROD-0000310314,SELL-00126053,6,367.74,79.44,74.45,2201.45,USD,GBR,North America,Dropship,false,0,0,2022-04-22 05:16:45,yolanda.vasquez005@platform.example.com
,ITEM-202204-000000007075,ORD-202204-0000006372,PROD-0000302013,SELL-00123031,1,1114.67,55.12,206.32,1265.87,CAD,ESP,North America,Platform Fulfilled,false,0,0,2022-04-29 13:38:30,alyssa.richards002@commerce.example.com
