campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-10-000242,Summer Must Campaign,Seasonal,Meta,Google,organic,JPN,Asia,2020-10-01,2020-10-27,495428.49,270173.25,JPY,86101,5140,741,2020-10-01 13:31:37,victor.palmer071@platform.example.com
,CAMP-2020-10-000243,Summer Miss Campaign,Launch,Organic,Partner,affiliate,CAN,North America,2020-10-06,2020-10-16,212541.24,107107.76,CAD,197078,9638,1389,2020-10-06 23:22:57,brandon.yu006@analytics.example.com
,CAMP-2020-10-000244,Member Discussion Campaign,Seasonal,Display,CRM,referral,DEU,Europe,2020-10-05,2020-10-16,166821.66,158682.09,EUR,159491,7194,1142,2020-10-05 12:24:25,timothy.cameron104@commerce.example.com
,CAMP-2020-10-000245,Member Challenge Campaign,Launch,Organic,Google,organic,CAN,North America,2020-10-25,2020-10-28,476565.86,198714.6,CAD,21391,1347,63,2020-10-25 07:47:38,patrick.gonzalez035@dataops.example.com
,CAMP-2020-10-000246,Growth Fight Campaign,Performance,Meta,TikTok,email,SGP,Asia,2020-10-08,2020-10-28,72182.17,46683.44,SGD,97199,1897,145,2020-10-08 01:03:02,ashley.marks069@commerce.example.com
,CAMP-2020-10-000247,Summer Market Campaign,Flash Sale,Email,TikTok,social,CAN,North America,2020-10-11,2020-10-19,334370.92,231514.21,CAD,232848,3207,277,2020-10-11 20:34:25,timothy.cannon081@analytics.example.com
,CAMP-2020-10-000248,Back-to-School Western Campaign,Performance,Affiliate,Google,referral,CAN,North America,2020-10-13,2020-11-06,378820.98,256389.66,CAD,92277,4972,509,2020-10-13 13:12:25,alyssa.richards002@commerce.example.com
,CAMP-2020-10-000249,Growth Travel Campaign,Seasonal,Display,CRM,referral,SGP,Asia,2020-10-31,2020-11-30,492237.53,445270.32,SGD,286459,16363,526,2020-10-31 13:08:23,andrea.cummings039@platform.example.com
,CAMP-2020-10-000250,Winter Million Campaign,Performance,Meta,CRM,affiliate,IND,Asia,2020-10-09,2020-10-29,362079.77,120429.13,INR,78317,2616,35,2020-10-09 14:06:41,timothy.cannon081@analytics.example.com
,CAMP-2020-10-000251,Holiday Event Campaign,Brand,TikTok,CRM,referral,JPN,Asia,2020-10-18,2020-11-18,448880.25,141934.8,JPY,613474,7642,1022,2020-10-18 11:48:35,michelle.bender024@analytics.example.com
,CAMP-2020-10-000252,Summer Performance Campaign,Brand,Google Ads,Partner,social,GBR,Europe,2020-10-01,2020-10-06,48620.58,33266.81,GBP,123856,6090,889,2020-10-01 10:03:57,michelle.sims041@analytics.example.com
,CAMP-2020-10-000253,Holiday Tend Campaign,Flash Sale,Organic,Google,referral,MEX,North America,2020-10-26,2020-11-06,310406.77,183050.09,MXN,187025,8150,377,2020-10-26 14:39:01,lance.williams029@platform.example.com
,CAMP-2020-10-000254,Growth Air Campaign,Launch,Organic,Partner,affiliate,ESP,Europe,2020-10-21,2020-11-20,93366.42,36851.51,EUR,80432,4164,488,2020-10-21 11:24:05,tina.williams074@commerce.example.com
,CAMP-2020-10-000255,Back-to-School Affect Campaign,Performance,Google Ads,CRM,email,ITA,Europe,2020-10-15,2020-10-21,377636.8,236409.41,EUR,71211,5604,699,2020-10-15 07:49:53,brandi.carter038@dataops.example.com
,CAMP-2020-10-000256,Back-to-School Development Campaign,Performance,Google Ads,Partner,direct,GBR,Europe,2020-10-19,2020-11-01,6104.83,4534.22,GBP,69855,4460,240,2020-10-19 16:06:17,james.proctor094@dataops.example.com
,CAMP-2020-10-000257,Winter Protect Campaign,Brand,Email,Google,cpc,FRA,Europe,2020-10-27,2020-11-10,321451.09,127236.89,EUR,328787,24690,1221,2020-10-27 18:01:33,timothy.cannon081@analytics.example.com
,CAMP-2020-10-000258,Back-to-School Artist Campaign,Flash Sale,Meta,Meta,cpc,FRA,Europe,2020-10-24,2020-11-12,382796.41,252088.16,EUR,44906,2620,55,2020-10-24 09:15:43,victor.palmer071@platform.example.com
,CAMP-2020-10-000259,Winter Answer Campaign,Performance,Display,Meta,organic,AUS,Oceania,2020-10-24,2020-10-28,266936.45,120878.21,AUD,37213,1498,121,2020-10-24 14:18:58,ashley.marks069@commerce.example.com
,CAMP-2020-10-000260,Member Military Campaign,Retention,Affiliate,TikTok,cpc,AUS,Oceania,2020-10-22,2020-11-25,276231.65,169860.97,AUD,233665,10469,537,2020-10-22 02:23:50,timothy.cameron104@commerce.example.com
,CAMP-2020-10-000261,Back-to-School Rule Campaign,Performance,Display,Meta,social,MEX,North America,2020-10-15,2020-11-15,84867.28,64219.33,MXN,48097,1189,171,2020-10-15 02:56:12,patrick.gonzalez035@dataops.example.com
,CAMP-2020-10-000262,Holiday Spring Campaign,Retention,Display,Meta,social,ITA,Europe,2020-10-30,2020-11-20,27531.7,20389.99,EUR,179996,4471,300,2020-10-30 08:34:29,alyssa.richards002@commerce.example.com
,CAMP-2020-10-000263,Summer Gun Campaign,Flash Sale,Meta,Partner,direct,AUS,Oceania,2020-10-29,2020-11-03,334335.65,146513.12,AUD,87728,4445,695,2020-10-29 21:05:41,kelsey.taylor010@platform.example.com
,CAMP-2020-10-000264,Holiday Want Campaign,Retention,Google Ads,Partner,affiliate,NLD,Europe,2020-10-08,2020-11-03,238409.5,76987.51,EUR,81495,5080,87,2020-10-08 21:37:56,micheal.chen050@dataops.example.com
,CAMP-2020-10-000265,Winter Treat Campaign,Launch,Affiliate,TikTok,direct,JPN,Asia,2020-10-07,2020-10-14,261198.85,87548.35,JPY,300089,13268,1641,2020-10-07 19:54:36,adam.gordon030@commerce.example.com
,CAMP-2020-10-000266,Back-to-School Vote Campaign,Seasonal,Display,Partner,referral,SGP,Asia,2020-10-30,2020-11-02,426621.29,362486.01,SGD,78156,1822,156,2020-10-30 22:28:52,jennifer.hudson020@analytics.example.com
,CAMP-2020-10-000267,Summer Order Campaign,Brand,Email,TikTok,organic,FRA,Europe,2020-10-15,2020-11-16,273452.08,163298.24,EUR,118868,2797,151,2020-10-15 09:13:30,stephen.daniels076@commerce.example.com
,CAMP-2020-10-000268,Back-to-School Do Campaign,Brand,Affiliate,Google,referral,MEX,North America,2020-10-27,2020-11-04,111631.16,66678.76,MXN,192809,12318,980,2020-10-27 00:47:33,micheal.chen050@dataops.example.com
,CAMP-2020-10-000269,Holiday Region Campaign,Flash Sale,Affiliate,TikTok,email,JPN,Asia,2020-10-22,2020-11-15,362106.06,324115.67,JPY,154716,7173,957,2020-10-22 02:06:17,megan.cunningham013@commerce.example.com
,CAMP-2020-10-000270,Back-to-School Left Campaign,Launch,Google Ads,Meta,affiliate,MEX,North America,2020-10-11,2020-10-27,80501.69,73654.1,MXN,52928,2715,174,2020-10-11 06:43:37,eric.horton058@analytics.example.com
,CAMP-2020-10-000271,Winter Interview Campaign,Seasonal,Meta,CRM,referral,ARE,Asia,2020-10-29,2020-11-09,133416.42,116267.87,AED,127453,2575,330,2020-10-29 17:09:32,victor.palmer071@platform.example.com
,CAMP-2020-10-000272,Growth Maintain Campaign,Launch,Email,Meta,organic,FRA,Europe,2020-10-26,2020-11-26,304224.78,179278.39,EUR,80766,917,72,2020-10-26 23:41:33,megan.cunningham013@commerce.example.com
,CAMP-2020-10-000273,Back-to-School Around Campaign,Seasonal,Display,TikTok,affiliate,AUS,Oceania,2020-10-31,2020-11-29,287343.37,215064.4,AUD,293028,15818,1054,2020-10-31 14:31:03,andrea.cummings039@platform.example.com
,CAMP-2020-10-000274,Back-to-School Wall Campaign,Performance,Meta,CRM,referral,ESP,Europe,2020-10-28,2020-11-21,318678.54,130502.63,EUR,37572,439,68,2020-10-28 23:24:36,michael.johnson061@platform.example.com
,CAMP-2020-10-000275,Winter Least Campaign,Launch,Organic,Google,email,ITA,Europe,2020-10-23,2020-11-04,62458.52,19376.22,EUR,188661,10993,831,2020-10-23 18:41:07,victor.palmer071@platform.example.com
,CAMP-2020-10-000276,Winter Far Campaign,Seasonal,Meta,Partner,affiliate,ESP,Europe,2020-10-03,2020-10-24,461647.5,237538.16,EUR,200430,2992,343,2020-10-03 06:57:44,micheal.hall064@dataops.example.com
,CAMP-2020-10-000277,Winter Standard Campaign,Brand,Meta,CRM,social,JPN,Asia,2020-10-20,2020-10-25,26939.07,10675.79,JPY,79880,5472,598,2020-10-20 07:45:49,lance.williams029@platform.example.com
,CAMP-2020-10-000278,Back-to-School Model Campaign,Flash Sale,Google Ads,CRM,referral,IND,Asia,2020-10-23,2020-10-28,442347.64,286082.63,INR,31543,1449,236,2020-10-23 05:02:57,joseph.johnson049@dataops.example.com
,CAMP-2020-10-000279,Holiday Soon Campaign,Launch,Email,TikTok,affiliate,BRA,South America,2020-10-21,2020-10-25,338811.03,139173.28,BRL,21039,234,17,2020-10-21 21:47:59,adam.gordon030@commerce.example.com
,CAMP-2020-10-000280,Member Above Campaign,Retention,TikTok,Partner,email,BRA,South America,2020-10-02,2020-10-17,155109.12,50903.66,BRL,71116,3197,33,2020-10-02 08:05:25,timothy.cameron104@commerce.example.com
,CAMP-2020-10-000281,Holiday News Campaign,Seasonal,TikTok,Meta,affiliate,AUS,Oceania,2020-10-10,2020-10-13,179599.79,68249.91,AUD,103775,2392,376,2020-10-10 23:14:13,micheal.chen050@dataops.example.com
,CAMP-2020-10-000282,Growth Explain Campaign,Performance,Display,Google,email,GBR,Europe,2020-10-08,2020-10-25,422666.77,401671.17,GBP,67912,1784,298,2020-10-08 22:18:56,joseph.johnson049@dataops.example.com
,CAMP-2020-10-000283,Summer Goal Campaign,Brand,Google Ads,Meta,email,NLD,Europe,2020-10-18,2020-11-04,352779.23,282017.17,EUR,151957,5743,717,2020-10-18 07:59:20,stephen.daniels076@commerce.example.com
,CAMP-2020-10-000284,Member Personal Campaign,Brand,Display,CRM,social,SGP,Asia,2020-10-18,2020-10-24,180915.81,157599.81,SGD,103493,4421,771,2020-10-18 18:22:17,stephen.clark001@analytics.example.com
,CAMP-2020-10-000285,Member Door Campaign,Seasonal,Email,Meta,email,SGP,Asia,2020-10-15,2020-11-05,162590.54,85911.22,SGD,27061,1124,14,2020-10-15 23:21:52,eric.horton058@analytics.example.com
,CAMP-2020-10-000286,Growth Big Campaign,Retention,Google Ads,Google,social,ESP,Europe,2020-10-04,2020-11-05,236557.47,236233.44,EUR,81004,1066,108,2020-10-04 10:37:17,victor.palmer071@platform.example.com
,CAMP-2020-10-000287,Holiday Doctor Campaign,Seasonal,TikTok,TikTok,referral,SGP,Asia,2020-10-23,2020-11-09,143872.19,114154.79,SGD,67268,5241,593,2020-10-23 21:14:51,andrea.cummings039@platform.example.com
,CAMP-2020-10-000288,Growth Evidence Campaign,Launch,Google Ads,TikTok,email,ESP,Europe,2020-10-11,2020-10-20,375485.09,320991.47,EUR,61844,2794,320,2020-10-11 06:31:17,timothy.cameron104@commerce.example.com
,CAMP-2020-10-000289,Growth Recent Campaign,Seasonal,Google Ads,Partner,organic,GBR,Europe,2020-10-24,2020-11-25,410694.32,320198.45,GBP,592018,10243,1136,2020-10-24 11:50:10,michelle.sims041@analytics.example.com
,CAMP-2020-10-000290,Back-to-School Officer Campaign,Performance,TikTok,Google,referral,MEX,North America,2020-10-19,2020-10-22,2609.32,1799.06,MXN,63796,4997,382,2020-10-19 01:17:44,ashley.marks069@commerce.example.com
,CAMP-2020-10-000291,Growth Understand Campaign,Seasonal,Meta,Meta,email,NLD,Europe,2020-10-12,2020-11-16,321701.82,226126.89,EUR,6792,263,46,2020-10-12 21:33:32,micheal.chen050@dataops.example.com
,CAMP-2020-10-000292,Summer Do Campaign,Performance,TikTok,CRM,organic,SGP,Asia,2020-10-27,2020-11-26,330457.55,135256.44,SGD,24633,1728,142,2020-10-27 09:47:53,john.mullins109@commerce.example.com
,CAMP-2020-10-000293,Summer Carry Campaign,Performance,Meta,Meta,email,SGP,Asia,2020-10-27,2020-11-28,438237.4,140333.92,SGD,192521,14834,225,2020-10-27 14:52:15,micheal.hall064@dataops.example.com
,CAMP-2020-10-000294,Member Poor Campaign,Performance,Email,Google,affiliate,IND,Asia,2020-10-15,2020-10-21,449047.27,270223.47,INR,385745,22581,3617,2020-10-15 20:10:11,brandon.yu006@analytics.example.com
,CAMP-2020-10-000295,Winter Chance Campaign,Flash Sale,Affiliate,Partner,organic,MEX,North America,2020-10-15,2020-10-27,361221.9,226359.65,MXN,20944,1358,153,2020-10-15 18:00:59,brandon.yu006@analytics.example.com
,CAMP-2020-10-000296,Growth Step Campaign,Performance,Display,Partner,organic,NLD,Europe,2020-10-01,2020-10-18,218300.11,99450.58,EUR,34115,1163,156,2020-10-01 08:58:20,stephen.clark001@analytics.example.com
,CAMP-2020-10-000297,Back-to-School Rise Campaign,Performance,Google Ads,Meta,affiliate,ARE,Asia,2020-10-13,2020-10-21,434876.94,287180.78,AED,84212,1248,221,2020-10-13 13:10:50,michelle.sims041@analytics.example.com
,CAMP-2020-10-000298,Holiday Help Campaign,Retention,Google Ads,CRM,cpc,ARE,Asia,2020-10-29,2020-11-06,117850.78,64217.3,AED,253447,16219,667,2020-10-29 01:00:20,victor.palmer071@platform.example.com
,CAMP-2020-10-000299,Holiday Short Campaign,Seasonal,Affiliate,Partner,email,MEX,North America,2020-10-02,2020-10-29,202498.29,121595.59,MXN,116372,8805,1067,2020-10-02 03:26:10,ryan.steele043@commerce.example.com
,CAMP-2020-10-000300,Back-to-School Strong Campaign,Launch,Display,Meta,direct,ESP,Europe,2020-10-13,2020-11-06,62919.62,54720.69,EUR,94181,6322,353,2020-10-13 23:03:53,eric.mullen052@dataops.example.com
,CAMP-2020-10-000301,Winter Hotel Campaign,Performance,TikTok,TikTok,email,ARE,Asia,2020-10-16,2020-11-04,37081.34,15665.0,AED,158878,12010,2062,2020-10-16 13:11:11,micheal.chen050@dataops.example.com
,CAMP-2020-10-000302,Member Both Campaign,Seasonal,Google Ads,Partner,email,BRA,South America,2020-10-10,2020-11-06,493212.45,415447.29,BRL,1072614,43522,1771,2020-10-10 00:33:12,andrea.cummings039@platform.example.com
,CAMP-2020-10-000303,Summer Research Campaign,Launch,Display,Partner,cpc,BRA,South America,2020-10-11,2020-10-25,365404.93,333049.58,BRL,181397,5502,548,2020-10-11 07:11:48,lance.williams029@platform.example.com
,CAMP-2020-10-000304,Member Middle Campaign,Flash Sale,Google Ads,Google,organic,GBR,Europe,2020-10-01,2020-10-06,307210.47,243958.94,GBP,142501,7723,1170,2020-10-01 16:25:57,eric.horton058@analytics.example.com
,CAMP-2020-10-000305,Member Woman Campaign,Brand,Display,TikTok,direct,CAN,North America,2020-10-18,2020-11-05,284864.44,141785.02,CAD,609546,39846,5805,2020-10-18 14:11:54,victor.palmer071@platform.example.com
,CAMP-2020-10-000306,Winter Interest Campaign,Seasonal,Meta,TikTok,cpc,DEU,Europe,2020-10-07,2020-11-05,99023.93,77482.75,EUR,80297,3927,143,2020-10-07 13:25:26,joseph.johnson049@dataops.example.com
,CAMP-2020-10-000307,Back-to-School Add Campaign,Launch,Email,CRM,email,MEX,North America,2020-10-24,2020-11-09,38469.42,31698.39,MXN,421265,5652,514,2020-10-24 13:24:40,victor.palmer071@platform.example.com
,CAMP-2020-10-000308,Summer Central Campaign,Launch,Display,CRM,referral,USA,North America,2020-10-10,2020-10-15,364486.77,289786.68,USD,77494,5127,854,2020-10-10 17:43:16,stephen.daniels076@commerce.example.com
,CAMP-2020-10-000309,Back-to-School Conference Campaign,Flash Sale,Google Ads,CRM,referral,SGP,Asia,2020-10-28,2020-11-20,105961.71,98289.58,SGD,183642,10431,1323,2020-10-28 11:07:11,brandi.carter038@dataops.example.com
,CAMP-2020-10-000310,Growth Development Campaign,Launch,Organic,Google,direct,ESP,Europe,2020-10-28,2020-11-23,276300.54,168002.72,EUR,13873,903,84,2020-10-28 03:04:43,micheal.hall064@dataops.example.com
,CAMP-2020-10-000311,Growth Condition Campaign,Retention,Organic,CRM,organic,JPN,Asia,2020-10-16,2020-11-14,60268.98,23585.35,JPY,51543,3850,148,2020-10-16 14:26:37,james.proctor094@dataops.example.com
,CAMP-2020-10-000312,Summer Statement Campaign,Performance,Email,Meta,social,SGP,Asia,2020-10-19,2020-11-13,478476.25,433049.83,SGD,103472,6385,464,2020-10-19 23:37:54,ryan.steele043@commerce.example.com
,CAMP-2020-10-000313,Winter Chair Campaign,Seasonal,Google Ads,TikTok,referral,ESP,Europe,2020-10-08,2020-10-27,353803.65,158540.22,EUR,248057,17319,1740,2020-10-08 00:15:58,brandon.yu006@analytics.example.com
,CAMP-2020-10-000314,Member Us Campaign,Retention,Affiliate,Meta,affiliate,AUS,Oceania,2020-10-27,2020-11-18,299308.06,148092.6,AUD,21692,1068,29,2020-10-27 23:42:53,victor.palmer071@platform.example.com
,CAMP-2020-10-000315,Member Nothing Campaign,Brand,Affiliate,CRM,affiliate,DEU,Europe,2020-10-05,2020-10-31,358809.29,126489.9,EUR,154409,11235,157,2020-10-05 02:31:43,tina.williams074@commerce.example.com
,CAMP-2020-10-000316,Winter Fund Campaign,Brand,TikTok,TikTok,email,SGP,Asia,2020-10-29,2020-11-26,141328.19,51662.0,SGD,72875,2130,353,2020-10-29 03:57:49,andrea.cummings039@platform.example.com
,CAMP-2020-10-000317,Summer Oil Campaign,Retention,Meta,Google,direct,BRA,South America,2020-10-09,2020-10-12,100987.25,45891.55,BRL,45862,1352,32,2020-10-09 04:47:25,eric.horton058@analytics.example.com
,CAMP-2020-10-000318,Growth Guy Campaign,Performance,Display,Meta,social,ESP,Europe,2020-10-30,2020-11-27,292050.75,135240.33,EUR,140047,3617,250,2020-10-30 13:01:44,maria.ashley046@analytics.example.com
,CAMP-2020-10-000319,Growth Back Campaign,Performance,Google Ads,CRM,cpc,CAN,North America,2020-10-05,2020-10-27,473193.15,344641.53,CAD,20149,721,73,2020-10-05 09:22:02,ryan.steele043@commerce.example.com
,CAMP-2020-10-000320,Member Director Campaign,Performance,Google Ads,Meta,social,NLD,Europe,2020-10-26,2020-11-09,47542.68,31874.75,EUR,27101,1646,107,2020-10-26 03:34:46,taylor.cunningham023@commerce.example.com
,CAMP-2020-10-000321,Back-to-School Line Campaign,Brand,Affiliate,CRM,email,ESP,Europe,2020-10-20,2020-10-31,77125.56,75730.6,EUR,77398,3724,318,2020-10-20 22:05:09,john.mullins109@commerce.example.com
,CAMP-2020-10-000322,Summer Support Campaign,Seasonal,Google Ads,Meta,referral,DEU,Europe,2020-10-23,2020-11-15,333713.25,232568.59,EUR,56770,3873,272,2020-10-23 05:01:30,michael.berger060@platform.example.com
,CAMP-2020-10-000323,Summer Image Campaign,Performance,Affiliate,Partner,referral,GBR,Europe,2020-10-25,2020-11-09,439026.82,137604.71,GBP,155287,12278,148,2020-10-25 23:50:54,adam.gordon030@commerce.example.com
,CAMP-2020-10-000324,Back-to-School Boy Campaign,Brand,Meta,Partner,affiliate,ESP,Europe,2020-10-24,2020-11-23,177041.29,71861.89,EUR,101693,6926,817,2020-10-24 02:20:42,stephen.clark001@analytics.example.com
,CAMP-2020-10-000325,Back-to-School Hospital Campaign,Retention,Google Ads,TikTok,cpc,IND,Asia,2020-10-06,2020-10-29,161811.55,136342.33,INR,222412,15828,2261,2020-10-06 17:12:17,brandon.yu006@analytics.example.com
,CAMP-2020-10-000326,Member Century Campaign,Brand,Email,Partner,cpc,AUS,Oceania,2020-10-21,2020-11-12,464614.49,362148.39,AUD,115301,4787,775,2020-10-21 00:24:30,taylor.cunningham023@commerce.example.com
,CAMP-2020-10-000327,Winter Try Campaign,Seasonal,Meta,CRM,direct,IND,Asia,2020-10-18,2020-10-30,95187.83,78359.59,INR,103298,3681,461,2020-10-18 16:44:22,peter.martinez098@platform.example.com
,CAMP-2020-10-000328,Back-to-School Fall Campaign,Seasonal,Meta,CRM,organic,ITA,Europe,2020-10-17,2020-11-07,197183.28,154087.85,EUR,218241,2438,36,2020-10-17 13:34:12,ashley.marks069@commerce.example.com
,CAMP-2020-10-000329,Back-to-School Management Campaign,Launch,Affiliate,Partner,affiliate,CAN,North America,2020-10-12,2020-10-26,219072.23,222263.82,CAD,117511,5341,118,2020-10-12 00:27:26,john.mullins109@commerce.example.com
,CAMP-2020-10-000330,Member Raise Campaign,Performance,Display,Partner,affiliate,GBR,Europe,2020-10-25,2020-11-23,196424.99,89734.68,GBP,236409,4469,377,2020-10-25 01:10:45,james.proctor094@dataops.example.com
,CAMP-2020-10-000331,Winter Usually Campaign,Seasonal,Organic,Meta,social,DEU,Europe,2020-10-09,2020-11-07,335183.13,306335.54,EUR,149834,9654,1016,2020-10-09 05:43:50,tina.williams074@commerce.example.com
,CAMP-2020-10-000332,Winter Coach Campaign,Seasonal,Meta,Google,cpc,ESP,Europe,2020-10-03,2020-10-22,412621.78,260254.37,EUR,53470,3374,487,2020-10-03 23:52:55,eric.horton058@analytics.example.com
,CAMP-2020-10-000333,Member Develop Campaign,Performance,Display,Google,organic,IND,Asia,2020-10-10,2020-10-24,177270.26,168713.66,INR,125390,9463,278,2020-10-10 13:03:08,brandon.yu006@analytics.example.com
,CAMP-2020-10-000334,Summer Admit Campaign,Retention,Display,Partner,cpc,CAN,North America,2020-10-30,2020-11-21,440170.28,184371.07,CAD,9897,391,58,2020-10-30 02:15:09,michelle.bender024@analytics.example.com
,CAMP-2020-10-000335,Holiday Season Campaign,Brand,Google Ads,Meta,organic,BRA,South America,2020-10-19,2020-11-13,219880.92,139965.87,BRL,47042,2994,143,2020-10-19 21:23:46,james.proctor094@dataops.example.com
,CAMP-2020-10-000336,Summer Why Campaign,Seasonal,Organic,Partner,organic,DEU,Europe,2020-10-10,2020-11-02,102716.43,33008.02,EUR,59933,2468,156,2020-10-10 03:40:49,michael.berger060@platform.example.com
,CAMP-2020-10-000337,Member According Campaign,Launch,Meta,Google,referral,DEU,Europe,2020-10-02,2020-10-26,133434.59,78941.67,EUR,19670,909,14,2020-10-02 07:21:36,eric.mullen052@dataops.example.com
,CAMP-2020-10-000338,Summer Beautiful Campaign,Seasonal,Meta,Partner,referral,FRA,Europe,2020-10-04,2020-10-14,159252.25,126489.11,EUR,130926,7738,780,2020-10-04 03:19:33,brandi.carter038@dataops.example.com
,CAMP-2020-10-000339,Summer Share Campaign,Seasonal,Organic,Meta,direct,MEX,North America,2020-10-26,2020-11-17,423774.17,207488.3,MXN,244883,13352,2181,2020-10-26 16:14:23,michelle.sims041@analytics.example.com
,CAMP-2020-10-000340,Member Necessary Campaign,Flash Sale,Google Ads,Meta,cpc,GBR,Europe,2020-10-18,2020-10-26,49400.38,25201.31,GBP,108675,5603,266,2020-10-18 05:43:44,ashley.marks069@commerce.example.com
,CAMP-2020-10-000341,Growth Do Campaign,Performance,TikTok,Google,cpc,FRA,Europe,2020-10-26,2020-11-16,365580.33,266550.42,EUR,428064,8959,1296,2020-10-26 21:57:42,jeffery.miller012@commerce.example.com
,CAMP-2020-10-000342,Winter Cost Campaign,Flash Sale,Organic,CRM,organic,AUS,Oceania,2020-10-10,2020-11-03,125921.07,119812.42,AUD,190787,9125,473,2020-10-10 18:04:07,james.proctor094@dataops.example.com
,CAMP-2020-10-000343,Member Take Campaign,Launch,Organic,Google,referral,DEU,Europe,2020-10-11,2020-11-15,345289.16,315479.04,EUR,222801,10066,267,2020-10-11 04:52:40,lance.williams029@platform.example.com
,CAMP-2020-10-000344,Holiday Also Campaign,Seasonal,Affiliate,TikTok,cpc,MEX,North America,2020-10-08,2020-11-06,349835.41,130534.93,MXN,155521,6811,470,2020-10-08 23:38:52,lance.williams029@platform.example.com
,CAMP-2020-10-000345,Holiday Describe Campaign,Retention,Google Ads,CRM,referral,USA,North America,2020-10-12,2020-10-29,313008.88,125858.96,USD,168068,8198,1021,2020-10-12 01:33:03,brandon.yu006@analytics.example.com
,CAMP-2020-10-000346,Winter Cause Campaign,Brand,Organic,CRM,cpc,MEX,North America,2020-10-04,2020-10-20,272991.62,214884.72,MXN,53446,2249,365,2020-10-04 05:01:58,stephen.clark001@analytics.example.com
,CAMP-2020-10-000347,Summer Before Campaign,Launch,Email,Meta,social,ARE,Asia,2020-10-12,2020-10-26,96578.22,41905.76,AED,31772,2341,110,2020-10-12 22:52:57,jeffery.miller012@commerce.example.com
,CAMP-2020-10-000348,Summer Step Campaign,Seasonal,Email,TikTok,email,DEU,Europe,2020-10-25,2020-10-31,431635.23,363088.21,EUR,30254,2062,127,2020-10-25 00:13:32,alyssa.richards002@commerce.example.com
,CAMP-2020-10-000349,Summer Beat Campaign,Performance,Display,CRM,direct,MEX,North America,2020-10-19,2020-10-25,72758.94,42639.84,MXN,314624,23561,3818,2020-10-19 21:37:03,micheal.chen050@dataops.example.com
,CAMP-2020-10-000350,Back-to-School Accept Campaign,Seasonal,Meta,Meta,direct,GBR,Europe,2020-10-22,2020-11-21,395013.48,221122.33,GBP,116945,3924,663,2020-10-22 19:27:40,jennifer.bauer068@analytics.example.com
,CAMP-2020-10-000351,Holiday List Campaign,Performance,Meta,TikTok,social,USA,North America,2020-10-17,2020-11-10,484714.51,421946.23,USD,105603,4298,303,2020-10-17 09:01:31,michelle.sims041@analytics.example.com
,CAMP-2020-10-000352,Back-to-School Also Campaign,Launch,Display,Meta,email,CAN,North America,2020-10-07,2020-10-11,439286.51,190571.75,CAD,277764,14940,1034,2020-10-07 02:35:19,jeffery.miller012@commerce.example.com
,CAMP-2020-10-000353,Back-to-School Perform Campaign,Performance,Google Ads,Google,social,BRA,South America,2020-10-11,2020-10-28,2003.89,1639.14,BRL,92157,3548,374,2020-10-11 20:10:22,andrea.cummings039@platform.example.com
,CAMP-2020-10-000354,Summer Leader Campaign,Launch,Meta,TikTok,affiliate,FRA,Europe,2020-10-15,2020-10-25,271554.39,187165.6,EUR,70477,2607,439,2020-10-15 07:15:36,andrea.cummings039@platform.example.com
,CAMP-2020-10-000355,Holiday Good Campaign,Performance,Organic,Google,cpc,ARE,Asia,2020-10-02,2020-10-12,360314.19,130217.78,AED,124877,4801,198,2020-10-02 21:48:04,peter.martinez098@platform.example.com
,CAMP-2020-10-000356,Summer Set Campaign,Retention,Display,Meta,email,ITA,Europe,2020-10-25,2020-11-03,446783.79,324082.71,EUR,34473,1551,68,2020-10-25 20:53:42,jennifer.bauer068@analytics.example.com
,CAMP-2020-10-000357,Winter Poor Campaign,Flash Sale,Google Ads,Google,direct,ITA,Europe,2020-10-28,2020-11-17,218678.5,166571.68,EUR,51312,1022,137,2020-10-28 21:41:08,micheal.hall064@dataops.example.com
,CAMP-2020-10-000358,Winter Certainly Campaign,Performance,Meta,Meta,referral,BRA,South America,2020-10-02,2020-10-10,285050.48,199266.11,BRL,22769,984,64,2020-10-02 22:14:18,tina.williams074@commerce.example.com
,CAMP-2020-10-000359,Growth Upon Campaign,Performance,Google Ads,TikTok,referral,USA,North America,2020-10-11,2020-11-10,477484.71,246601.17,USD,158089,2472,198,2020-10-11 08:06:40,david.cabrera119@dataops.example.com
,CAMP-2020-10-000360,Back-to-School Safe Campaign,Retention,Affiliate,TikTok,referral,USA,North America,2020-10-05,2020-10-08,466518.55,322614.17,USD,31598,2099,71,2020-10-05 18:08:23,tina.williams074@commerce.example.com
,CAMP-2020-10-000361,Winter Whole Campaign,Seasonal,Affiliate,Partner,cpc,JPN,Asia,2020-10-21,2020-11-14,440762.81,305070.9,JPY,105150,7053,1140,2020-10-21 07:58:06,kelsey.taylor010@platform.example.com
,CAMP-2020-10-000362,Member Control Campaign,Seasonal,Google Ads,Meta,social,JPN,Asia,2020-10-22,2020-11-23,418127.32,237941.83,JPY,85609,4991,755,2020-10-22 17:44:16,tina.williams074@commerce.example.com
