shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202411-0000004944,ORD-202411-0000006236,WH-00093,GBR,Asia,FedEx,Standard,Delivered,2024-11-09 02:31:09,2024-11-11,2024-11-18 05:31:09,1,United States,2024-11-09 02:31:09,stephen.clark001@analytics.example.com
,SHP-202411-0000004945,ORD-202411-0000001478,WH-00128,DEU,Asia,USPS,Same Day,Delivered,2024-11-23 05:57:13,2024-12-01,2024-12-06 14:57:13,1,Netherlands,2024-11-23 05:57:13,rachel.hall062@platform.example.com
,SHP-202411-0000004946,ORD-202411-0000000011,WH-00053,SGP,North America,DHL,Express,In Transit,2024-11-19 15:52:26,2024-11-24,,1,Netherlands,2024-11-19 15:52:26,jillian.russo115@commerce.example.com
,SHP-202411-0000004947,ORD-202411-0000007091,WH-00147,ESP,North America,Australia Post,Same Day,Delivered,2024-11-02 12:12:34,2024-11-11,2024-11-15 18:12:34,1,Canada,2024-11-02 12:12:34,stephen.jordan063@commerce.example.com
,SHP-202411-0000004948,ORD-202411-0000006613,WH-00153,BRA,South America,UPS,Standard,Shipped,2024-11-13 23:49:35,2024-11-20,,1,United Kingdom,2024-11-13 23:49:35,stephen.clark001@analytics.example.com
,SHP-202411-0000004949,ORD-202411-0000007588,WH-00199,AUS,Asia,DHL,Economy,Delivered,2024-11-06 13:41:53,2024-11-10,2024-11-15 18:41:53,2,Italy,2024-11-06 13:41:53,taylor.cunningham023@commerce.example.com
,SHP-202411-0000004950,ORD-202411-0000000339,WH-00131,BRA,North America,Royal Mail,Express,Delivered,2024-11-26 06:36:53,2024-12-01,2024-11-30 14:36:53,2,Spain,2024-11-26 06:36:53,rachel.hall062@platform.example.com
,SHP-202411-0000004951,ORD-202411-0000003513,WH-00011,MEX,Asia,Royal Mail,Pickup,Delivered,2024-11-25 07:23:26,2024-12-03,2024-12-07 16:23:26,2,Singapore,2024-11-25 07:23:26,arthur.ortiz082@platform.example.com
,SHP-202411-0000004952,ORD-202411-0000007219,WH-00015,MEX,Asia,USPS,Same Day,Delivered,2024-11-18 09:29:05,2024-11-25,2024-11-21 17:29:05,2,Canada,2024-11-18 09:29:05,jonathan.jimenez057@platform.example.com
,SHP-202411-0000004953,ORD-202411-0000007509,WH-00086,AUS,Europe,USPS,Economy,Shipped,2024-11-28 21:59:50,2024-12-08,,1,Japan,2024-11-28 21:59:50,ryan.steele043@commerce.example.com
,SHP-202411-0000004954,ORD-202411-0000000037,WH-00123,USA,North America,UPS,Standard,Delivered,2024-11-20 23:27:01,2024-11-28,2024-11-26 09:27:01,1,India,2024-11-20 23:27:01,eric.mullen052@dataops.example.com
,SHP-202411-0000004955,ORD-202411-0000008745,WH-00091,ESP,Oceania,Royal Mail,Economy,Delayed,2024-11-01 11:08:23,2024-11-06,,2,Japan,2024-11-01 11:08:23,mary.jordan048@analytics.example.com
,SHP-202411-0000004956,ORD-202411-0000001324,WH-00163,NLD,Europe,FedEx,Economy,Delivered,2024-11-20 13:32:35,2024-11-29,2024-11-23 17:32:35,1,United States,2024-11-20 13:32:35,brandon.yu006@analytics.example.com
,SHP-202411-0000004957,ORD-202411-0000007557,WH-00011,AUS,Asia,Australia Post,Economy,Shipped,2024-11-26 23:00:05,2024-12-04,,1,United States,2024-11-26 23:00:05,christine.johnson056@commerce.example.com
,SHP-202411-0000004958,ORD-202411-0000006835,WH-00146,ITA,South America,UPS,Economy,Shipped,2024-11-27 10:42:32,2024-11-30,,1,Canada,2024-11-27 10:42:32,joann.clark089@commerce.example.com
,SHP-202411-0000004959,ORD-202411-0000008839,WH-00054,MEX,Asia,DHL,Economy,Delivered,2024-11-22 23:48:41,2024-11-29,2024-12-06 09:48:41,1,United Arab Emirates,2024-11-22 23:48:41,victor.palmer071@platform.example.com
,SHP-202411-0000004960,ORD-202411-0000009344,WH-00204,IND,North America,Australia Post,Express,Shipped,2024-11-08 17:26:44,2024-11-14,,1,Singapore,2024-11-08 17:26:44,megan.cunningham013@commerce.example.com
,SHP-202411-0000004961,ORD-202411-0000000155,WH-00115,JPN,Asia,FedEx,Pickup,Delivered,2024-11-10 05:18:19,2024-11-17,2024-11-14 09:18:19,1,India,2024-11-10 05:18:19,jack.smith053@analytics.example.com
,SHP-202411-0000004962,ORD-202411-0000003562,WH-00023,FRA,Europe,USPS,Economy,In Transit,2024-11-25 15:54:13,2024-12-05,,1,Japan,2024-11-25 15:54:13,jason.franklin045@dataops.example.com
,SHP-202411-0000004963,ORD-202411-0000002411,WH-00134,SGP,Europe,USPS,Pickup,Delivered,2024-11-16 06:57:38,2024-11-19,2024-11-21 13:57:38,1,United States,2024-11-16 06:57:38,troy.boone097@platform.example.com
,SHP-202411-0000004964,ORD-202411-0000005902,WH-00185,NLD,Asia,DPD,Standard,Delivered,2024-11-22 21:05:06,2024-12-02,2024-11-28 05:05:06,1,Australia,2024-11-22 21:05:06,tina.williams074@commerce.example.com
,SHP-202411-0000004965,ORD-202411-0000006566,WH-00157,DEU,Asia,Royal Mail,Same Day,Delayed,2024-11-10 22:48:13,2024-11-14,,1,Brazil,2024-11-10 22:48:13,lisa.kim091@platform.example.com
,SHP-202411-0000004966,ORD-202411-0000007544,WH-00135,GBR,North America,Australia Post,Express,Delivered,2024-11-03 05:24:35,2024-11-06,2024-11-06 14:24:35,1,France,2024-11-03 05:24:35,beth.carter090@dataops.example.com
,SHP-202411-0000004967,ORD-202411-0000007942,WH-00024,MEX,Europe,USPS,Standard,In Transit,2024-11-14 10:29:41,2024-11-19,,1,Netherlands,2024-11-14 10:29:41,maria.ashley046@analytics.example.com
,SHP-202411-0000004968,ORD-202411-0000005607,WH-00161,FRA,Oceania,DPD,Standard,Delivered,2024-11-06 19:05:47,2024-11-16,2024-11-20 05:05:47,1,India,2024-11-06 19:05:47,jennifer.shepherd015@analytics.example.com
,SHP-202411-0000004969,ORD-202411-0000003858,WH-00091,USA,Asia,Royal Mail,Economy,In Transit,2024-11-14 20:09:34,2024-11-17,,1,United States,2024-11-14 20:09:34,benjamin.brooks117@dataops.example.com
,SHP-202411-0000004970,ORD-202411-0000000212,WH-00161,DEU,Europe,Royal Mail,Express,Delivered,2024-11-11 03:55:05,2024-11-17,2024-11-20 12:55:05,1,Netherlands,2024-11-11 03:55:05,grace.gonzales099@dataops.example.com
,SHP-202411-0000004971,ORD-202411-0000001607,WH-00026,USA,Oceania,USPS,Economy,Delivered,2024-11-24 15:22:50,2024-11-28,2024-12-09 03:22:50,1,Australia,2024-11-24 15:22:50,kenneth.rodgers059@analytics.example.com
,SHP-202411-0000004972,ORD-202411-0000007531,WH-00209,CAN,North America,DPD,Express,Delivered,2024-11-10 00:44:55,2024-11-13,2024-11-24 12:44:55,1,Italy,2024-11-10 00:44:55,christine.carter112@commerce.example.com
,SHP-202411-0000004973,ORD-202411-0000005021,WH-00108,CAN,Europe,USPS,Same Day,Delivered,2024-11-03 07:07:10,2024-11-08,2024-11-15 15:07:10,1,Netherlands,2024-11-03 07:07:10,david.cabrera119@dataops.example.com
,SHP-202411-0000004974,ORD-202411-0000007699,WH-00064,DEU,Asia,Royal Mail,Express,In Transit,2024-11-16 06:04:30,2024-11-24,,1,Italy,2024-11-16 06:04:30,kimberly.harmon088@commerce.example.com
,SHP-202411-0000004975,ORD-202411-0000001707,WH-00237,USA,Asia,FedEx,Same Day,Shipped,2024-11-10 17:25:20,2024-11-14,,1,Brazil,2024-11-10 17:25:20,patrick.gonzalez035@dataops.example.com
,SHP-202411-0000004976,ORD-202411-0000007733,WH-00240,DEU,Asia,DHL,Pickup,Delivered,2024-11-15 10:56:39,2024-11-17,2024-11-29 22:56:39,1,United States,2024-11-15 10:56:39,katelyn.pitts017@commerce.example.com
,SHP-202411-0000004977,ORD-202411-0000001159,WH-00145,JPN,Europe,FedEx,Standard,Delivered,2024-11-21 17:12:08,2024-12-01,2024-11-28 21:12:08,2,Brazil,2024-11-21 17:12:08,megan.cunningham013@commerce.example.com
,SHP-202411-0000004978,ORD-202411-0000003691,WH-00226,MEX,Europe,Royal Mail,Pickup,In Transit,2024-11-19 06:42:17,2024-11-24,,1,Italy,2024-11-19 06:42:17,jason.franklin045@dataops.example.com
,SHP-202411-0000004979,ORD-202411-0000005067,WH-00132,ESP,Asia,DHL,Express,Delivered,2024-11-20 14:07:40,2024-11-22,2024-11-26 20:07:40,1,India,2024-11-20 14:07:40,micheal.hall064@dataops.example.com
,SHP-202411-0000004980,ORD-202411-0000003634,WH-00156,USA,South America,DHL,Pickup,Delayed,2024-11-17 11:07:54,2024-11-21,,1,Australia,2024-11-17 11:07:54,jennifer.erickson018@platform.example.com
,SHP-202411-0000004981,ORD-202411-0000008771,WH-00005,NLD,Europe,DHL,Standard,Delivered,2024-11-23 22:55:47,2024-11-27,2024-12-02 05:55:47,1,United Kingdom,2024-11-23 22:55:47,katelyn.pitts017@commerce.example.com
,SHP-202411-0000004982,ORD-202411-0000004815,WH-00139,DEU,South America,Australia Post,Standard,Delivered,2024-11-05 18:31:04,2024-11-15,2024-11-08 05:31:04,1,United Arab Emirates,2024-11-05 18:31:04,troy.boone097@platform.example.com
,SHP-202411-0000004983,ORD-202411-0000003952,WH-00184,ARE,Asia,Royal Mail,Standard,Delivered,2024-11-30 05:15:09,2024-12-04,2024-12-04 14:15:09,1,Australia,2024-11-30 05:15:09,david.cabrera119@dataops.example.com
,SHP-202411-0000004984,ORD-202411-0000007829,WH-00144,ARE,Asia,FedEx,Pickup,Delivered,2024-11-07 06:05:25,2024-11-14,2024-11-13 06:05:25,1,Australia,2024-11-07 06:05:25,mary.jordan048@analytics.example.com
,SHP-202411-0000004985,ORD-202411-0000000826,WH-00136,ITA,Asia,Royal Mail,Standard,Delivered,2024-11-29 15:45:55,2024-12-06,2024-12-12 02:45:55,2,France,2024-11-29 15:45:55,michelle.bender024@analytics.example.com
,SHP-202411-0000004986,ORD-202411-0000000615,WH-00030,ARE,Europe,USPS,Express,Delivered,2024-11-17 23:40:38,2024-11-26,2024-11-30 10:40:38,1,Mexico,2024-11-17 23:40:38,michael.brewer084@analytics.example.com
,SHP-202411-0000004987,ORD-202411-0000007300,WH-00189,IND,Europe,Royal Mail,Express,In Transit,2024-11-18 16:57:58,2024-11-21,,1,Germany,2024-11-18 16:57:58,kimberly.harmon088@commerce.example.com
,SHP-202411-0000004988,ORD-202411-0000001657,WH-00241,CAN,Europe,FedEx,Economy,Shipped,2024-11-07 09:27:17,2024-11-11,,1,Netherlands,2024-11-07 09:27:17,craig.johnson106@analytics.example.com
,SHP-202411-0000004989,ORD-202411-0000006139,WH-00118,USA,Europe,Royal Mail,Express,Delivered,2024-11-02 17:31:16,2024-11-05,2024-11-04 18:31:16,1,Singapore,2024-11-02 17:31:16,kelsey.taylor010@platform.example.com
,SHP-202411-0000004990,ORD-202411-0000006793,WH-00025,MEX,Europe,DHL,Express,In Transit,2024-11-07 17:41:31,2024-11-12,,1,Singapore,2024-11-07 17:41:31,rebecca.white032@dataops.example.com
,SHP-202411-0000004991,ORD-202411-0000008621,WH-00097,GBR,Asia,DHL,Express,Shipped,2024-11-09 21:07:23,2024-11-12,,1,Canada,2024-11-09 21:07:23,kevin.mathews014@analytics.example.com
,SHP-202411-0000004992,ORD-202411-0000006686,WH-00231,AUS,North America,DPD,Express,Delivered,2024-11-25 09:34:09,2024-12-05,2024-12-03 16:34:09,1,Singapore,2024-11-25 09:34:09,christine.johnson056@commerce.example.com
,SHP-202411-0000004993,ORD-202411-0000006046,WH-00080,SGP,Oceania,DHL,Express,Delivered,2024-11-30 10:14:23,2024-12-07,2024-12-07 18:14:23,1,Mexico,2024-11-30 10:14:23,shawn.baxter004@dataops.example.com
,SHP-202411-0000004994,ORD-202411-0000008817,WH-00182,NLD,Europe,FedEx,Express,Delivered,2024-11-19 23:49:07,2024-11-22,2024-12-01 00:49:07,2,France,2024-11-19 23:49:07,anita.garcia021@dataops.example.com
,SHP-202411-0000004995,ORD-202411-0000000170,WH-00192,MEX,Europe,Australia Post,Standard,Delivered,2024-11-13 08:26:18,2024-11-22,2024-11-27 16:26:18,1,Netherlands,2024-11-13 08:26:18,kimberly.harmon088@commerce.example.com
,SHP-202411-0000004996,ORD-202411-0000004942,WH-00165,DEU,Europe,Royal Mail,Same Day,Delivered,2024-11-02 13:12:32,2024-11-09,2024-11-15 14:12:32,1,Japan,2024-11-02 13:12:32,jennifer.hudson020@analytics.example.com
,SHP-202411-0000004997,ORD-202411-0000002172,WH-00027,FRA,Oceania,UPS,Pickup,Shipped,2024-11-20 08:23:17,2024-11-22,,1,Germany,2024-11-20 08:23:17,jennifer.erickson018@platform.example.com
,SHP-202411-0000004998,ORD-202411-0000000491,WH-00203,AUS,North America,USPS,Same Day,In Transit,2024-11-16 19:25:06,2024-11-25,,1,Brazil,2024-11-16 19:25:06,lisa.kim091@platform.example.com
,SHP-202411-0000004999,ORD-202411-0000005150,WH-00238,ITA,Asia,Royal Mail,Same Day,Delivered,2024-11-06 09:49:42,2024-11-14,2024-11-13 13:49:42,1,Australia,2024-11-06 09:49:42,kevin.mathews014@analytics.example.com
,SHP-202411-0000005000,ORD-202411-0000005934,WH-00141,ESP,Asia,Australia Post,Standard,Delivered,2024-11-26 11:15:49,2024-12-01,2024-12-04 11:15:49,2,United Kingdom,2024-11-26 11:15:49,jennifer.bauer068@analytics.example.com
,SHP-202411-0000005001,ORD-202411-0000008900,WH-00144,CAN,Europe,DPD,Express,Delivered,2024-11-28 18:17:53,2024-12-06,2024-12-02 03:17:53,1,Canada,2024-11-28 18:17:53,adam.henson113@dataops.example.com
,SHP-202411-0000005002,ORD-202411-0000008652,WH-00110,CAN,Oceania,FedEx,Standard,Delivered,2024-11-18 05:50:20,2024-11-27,2024-11-21 13:50:20,1,Australia,2024-11-18 05:50:20,renee.harvey080@dataops.example.com
,SHP-202411-0000005003,ORD-202411-0000007776,WH-00183,MEX,Asia,FedEx,Same Day,Delivered,2024-11-23 17:58:37,2024-11-27,2024-11-26 20:58:37,1,Japan,2024-11-23 17:58:37,kristin.krueger034@analytics.example.com
,SHP-202411-0000005004,ORD-202411-0000001812,WH-00070,ARE,North America,Australia Post,Express,In Transit,2024-11-29 00:21:56,2024-12-05,,1,Australia,2024-11-29 00:21:56,craig.johnson106@analytics.example.com
,SHP-202411-0000005005,ORD-202411-0000005155,WH-00147,GBR,Europe,Australia Post,Express,Delivered,2024-11-17 10:30:27,2024-11-23,2024-11-23 17:30:27,1,Australia,2024-11-17 10:30:27,kristin.krueger034@analytics.example.com
,SHP-202411-0000005006,ORD-202411-0000001379,WH-00058,ITA,Asia,UPS,Pickup,Returned,2024-11-11 05:32:05,2024-11-14,,1,United Arab Emirates,2024-11-11 05:32:05,victor.palmer071@platform.example.com
,SHP-202411-0000005007,ORD-202411-0000001211,WH-00190,ITA,Asia,FedEx,Same Day,Delivered,2024-11-30 04:29:45,2024-12-02,2024-12-05 16:29:45,1,Japan,2024-11-30 04:29:45,brian.banks011@platform.example.com
,SHP-202411-0000005008,ORD-202411-0000004540,WH-00172,JPN,Europe,USPS,Economy,In Transit,2024-11-27 13:03:50,2024-12-07,,1,Japan,2024-11-27 13:03:50,susan.rice083@commerce.example.com
,SHP-202411-0000005009,ORD-202411-0000008998,WH-00241,DEU,Europe,USPS,Economy,Delivered,2024-11-08 11:56:59,2024-11-17,2024-11-17 20:56:59,3,Canada,2024-11-08 11:56:59,stephen.jordan063@commerce.example.com
,SHP-202411-0000005010,ORD-202411-0000001153,WH-00020,CAN,Asia,DHL,Same Day,In Transit,2024-11-28 20:46:40,2024-12-07,,1,United Arab Emirates,2024-11-28 20:46:40,curtis.williams033@dataops.example.com
,SHP-202411-0000005011,ORD-202411-0000000227,WH-00145,GBR,Asia,UPS,Standard,Delivered,2024-11-09 13:27:36,2024-11-18,2024-11-15 17:27:36,1,Brazil,2024-11-09 13:27:36,james.proctor094@dataops.example.com
,SHP-202411-0000005012,ORD-202411-0000006067,WH-00076,GBR,Europe,Royal Mail,Standard,Delivered,2024-11-24 00:11:39,2024-12-04,2024-12-06 05:11:39,1,United Kingdom,2024-11-24 00:11:39,nicholas.wilson027@analytics.example.com
,SHP-202411-0000005013,ORD-202411-0000004277,WH-00101,SGP,South America,Royal Mail,Express,Delivered,2024-11-05 04:53:39,2024-11-15,2024-11-19 06:53:39,2,United Kingdom,2024-11-05 04:53:39,stephen.clark001@analytics.example.com
,SHP-202411-0000005014,ORD-202411-0000005724,WH-00093,NLD,Europe,Australia Post,Standard,Delivered,2024-11-09 03:12:00,2024-11-14,2024-11-19 12:12:00,1,United States,2024-11-09 03:12:00,troy.boone097@platform.example.com
,SHP-202411-0000005015,ORD-202411-0000002457,WH-00096,BRA,Asia,DPD,Standard,Delivered,2024-11-23 23:17:21,2024-11-30,2024-12-05 10:17:21,1,Singapore,2024-11-23 23:17:21,victoria.medina044@dataops.example.com
,SHP-202411-0000005016,ORD-202411-0000005928,WH-00060,ESP,Asia,USPS,Economy,Delivered,2024-11-15 16:17:33,2024-11-23,2024-11-17 20:17:33,1,Netherlands,2024-11-15 16:17:33,michael.brewer084@analytics.example.com
,SHP-202411-0000005017,ORD-202411-0000001114,WH-00001,FRA,Oceania,Australia Post,Same Day,Shipped,2024-11-02 11:31:16,2024-11-09,,2,Mexico,2024-11-02 11:31:16,jillian.russo115@commerce.example.com
,SHP-202411-0000005018,ORD-202411-0000008882,WH-00029,JPN,Asia,DHL,Standard,Delivered,2024-11-18 20:03:37,2024-11-21,2024-11-26 23:03:37,1,United Arab Emirates,2024-11-18 20:03:37,alyssa.richards002@commerce.example.com
,SHP-202411-0000005019,ORD-202411-0000008573,WH-00066,NLD,South America,Royal Mail,Pickup,Delivered,2024-11-13 10:43:24,2024-11-18,2024-11-20 17:43:24,1,United Kingdom,2024-11-13 10:43:24,megan.cunningham013@commerce.example.com
,SHP-202411-0000005020,ORD-202411-0000008192,WH-00158,GBR,Europe,Royal Mail,Express,Delivered,2024-11-02 16:32:21,2024-11-08,2024-11-07 19:32:21,1,United Arab Emirates,2024-11-02 16:32:21,rachel.hall062@platform.example.com
,SHP-202411-0000005021,ORD-202411-0000008110,WH-00117,CAN,Asia,DHL,Economy,Delivered,2024-11-24 15:22:51,2024-12-04,2024-11-28 18:22:51,2,Australia,2024-11-24 15:22:51,yesenia.arnold040@platform.example.com
,SHP-202411-0000005022,ORD-202411-0000006208,WH-00034,FRA,Europe,DHL,Pickup,Delivered,2024-11-17 07:52:35,2024-11-24,2024-11-19 14:52:35,1,India,2024-11-17 07:52:35,dominic.hodges075@platform.example.com
,SHP-202411-0000005023,ORD-202411-0000009216,WH-00181,GBR,Asia,DHL,Express,Delivered,2024-11-25 16:26:59,2024-12-02,2024-12-08 19:26:59,1,Australia,2024-11-25 16:26:59,michelle.sims041@analytics.example.com
,SHP-202411-0000005024,ORD-202411-0000009167,WH-00028,GBR,Europe,UPS,Express,Delayed,2024-11-13 23:50:44,2024-11-19,,1,United States,2024-11-13 23:50:44,michael.brewer084@analytics.example.com
,SHP-202411-0000005025,ORD-202411-0000009121,WH-00110,CAN,Oceania,FedEx,Standard,Delivered,2024-11-02 11:41:29,2024-11-09,2024-11-07 11:41:29,1,Singapore,2024-11-02 11:41:29,brittany.rose019@commerce.example.com
,SHP-202411-0000005026,ORD-202411-0000009026,WH-00232,ESP,South America,Royal Mail,Same Day,In Transit,2024-11-29 18:20:28,2024-12-06,,2,Germany,2024-11-29 18:20:28,lisa.kim091@platform.example.com
,SHP-202411-0000005027,ORD-202411-0000002800,WH-00163,ESP,Oceania,DHL,Economy,In Transit,2024-11-30 07:42:04,2024-12-05,,1,United States,2024-11-30 07:42:04,jeffery.miller012@commerce.example.com
,SHP-202411-0000005028,ORD-202411-0000005525,WH-00111,GBR,Asia,DPD,Express,Delivered,2024-11-05 21:59:05,2024-11-14,2024-11-17 06:59:05,1,Brazil,2024-11-05 21:59:05,christine.johnson056@commerce.example.com
,SHP-202411-0000005029,ORD-202411-0000001606,WH-00007,ITA,Europe,FedEx,Economy,Delivered,2024-11-24 18:55:28,2024-12-04,2024-12-04 00:55:28,2,Australia,2024-11-24 18:55:28,raymond.pineda079@platform.example.com
,SHP-202411-0000005030,ORD-202411-0000000119,WH-00010,DEU,Asia,FedEx,Express,Delivered,2024-11-24 18:51:27,2024-11-26,2024-12-04 00:51:27,1,Canada,2024-11-24 18:51:27,adam.henson113@dataops.example.com
,SHP-202411-0000005031,ORD-202411-0000007192,WH-00153,ARE,South America,UPS,Express,Delivered,2024-11-02 13:10:44,2024-11-05,2024-11-07 17:10:44,1,India,2024-11-02 13:10:44,joseph.johnson049@dataops.example.com
,SHP-202411-0000005032,ORD-202411-0000007448,WH-00055,MEX,North America,DPD,Standard,Delivered,2024-11-02 11:59:45,2024-11-11,2024-11-14 18:59:45,1,Canada,2024-11-02 11:59:45,jason.franklin045@dataops.example.com
,SHP-202411-0000005033,ORD-202411-0000004684,WH-00032,ARE,Europe,UPS,Economy,Returned,2024-11-20 22:50:02,2024-11-28,,1,Australia,2024-11-20 22:50:02,stephen.daniels076@commerce.example.com
,SHP-202411-0000005034,ORD-202411-0000008781,WH-00128,ESP,Europe,Australia Post,Same Day,Delivered,2024-11-17 10:38:39,2024-11-23,2024-11-19 14:38:39,1,Singapore,2024-11-17 10:38:39,curtis.williams033@dataops.example.com
,SHP-202411-0000005035,ORD-202411-0000005920,WH-00172,NLD,South America,FedEx,Standard,Delivered,2024-11-02 06:32:54,2024-11-12,2024-11-13 09:32:54,3,Japan,2024-11-02 06:32:54,eric.mullen052@dataops.example.com
,SHP-202411-0000005036,ORD-202411-0000008080,WH-00036,SGP,North America,DHL,Express,Delivered,2024-11-10 12:28:12,2024-11-13,2024-11-20 14:28:12,1,Spain,2024-11-10 12:28:12,jonathan.jimenez057@platform.example.com
,SHP-202411-0000005037,ORD-202411-0000000024,WH-00169,NLD,Europe,Royal Mail,Economy,Delivered,2024-11-22 05:38:23,2024-11-30,2024-12-02 13:38:23,1,Canada,2024-11-22 05:38:23,craig.johnson106@analytics.example.com
,SHP-202411-0000005038,ORD-202411-0000004479,WH-00118,AUS,Europe,DPD,Express,Delivered,2024-11-23 15:22:44,2024-11-28,2024-11-27 16:22:44,1,Italy,2024-11-23 15:22:44,michael.brewer084@analytics.example.com
,SHP-202411-0000005039,ORD-202411-0000002382,WH-00227,ARE,Europe,USPS,Economy,Delivered,2024-11-24 15:34:35,2024-11-26,2024-12-02 00:34:35,1,Singapore,2024-11-24 15:34:35,adam.gordon030@commerce.example.com
,SHP-202411-0000005040,ORD-202411-0000003207,WH-00039,CAN,Europe,Australia Post,Express,In Transit,2024-11-13 02:07:54,2024-11-21,,3,Italy,2024-11-13 02:07:54,rebecca.white032@dataops.example.com
,SHP-202411-0000005041,ORD-202411-0000001220,WH-00066,USA,Europe,DPD,Standard,Shipped,2024-11-21 11:58:21,2024-11-23,,2,Canada,2024-11-21 11:58:21,tammy.smith009@platform.example.com
,SHP-202411-0000005042,ORD-202411-0000000804,WH-00023,BRA,Europe,DHL,Pickup,Delivered,2024-11-28 02:19:01,2024-12-04,2024-12-09 08:19:01,1,Brazil,2024-11-28 02:19:01,brandi.carter038@dataops.example.com
,SHP-202411-0000005043,ORD-202411-0000009090,WH-00086,USA,South America,FedEx,Same Day,Delivered,2024-11-22 23:10:52,2024-11-24,2024-11-25 03:10:52,3,Japan,2024-11-22 23:10:52,joseph.johnson049@dataops.example.com
,SHP-202411-0000005044,ORD-202411-0000007701,WH-00130,MEX,North America,DHL,Pickup,Shipped,2024-11-08 12:20:10,2024-11-10,,1,Brazil,2024-11-08 12:20:10,mary.jordan048@analytics.example.com
,SHP-202411-0000005045,ORD-202411-0000001195,WH-00009,IND,Oceania,FedEx,Economy,Delivered,2024-11-12 19:04:24,2024-11-22,2024-11-21 03:04:24,1,Australia,2024-11-12 19:04:24,stephanie.miller092@analytics.example.com
,SHP-202411-0000005046,ORD-202411-0000002144,WH-00068,USA,North America,Australia Post,Express,Delivered,2024-11-01 17:30:28,2024-11-04,2024-11-11 19:30:28,1,Canada,2024-11-01 17:30:28,brandi.carter038@dataops.example.com
,SHP-202411-0000005047,ORD-202411-0000007182,WH-00188,ARE,Asia,Australia Post,Standard,In Transit,2024-11-28 11:08:43,2024-11-30,,2,Mexico,2024-11-28 11:08:43,taylor.cunningham023@commerce.example.com
,SHP-202411-0000005048,ORD-202411-0000002428,WH-00212,USA,South America,UPS,Same Day,Delivered,2024-11-12 19:00:33,2024-11-19,2024-11-27 04:00:33,1,Canada,2024-11-12 19:00:33,joann.clark089@commerce.example.com
,SHP-202411-0000005049,ORD-202411-0000003889,WH-00189,BRA,Asia,DHL,Express,Delivered,2024-11-14 17:42:46,2024-11-17,2024-11-18 01:42:46,2,Canada,2024-11-14 17:42:46,taylor.cunningham023@commerce.example.com
,SHP-202411-0000005050,ORD-202411-0000003403,WH-00240,CAN,North America,Royal Mail,Standard,Shipped,2024-11-07 22:07:57,2024-11-12,,1,Italy,2024-11-07 22:07:57,michelle.bender024@analytics.example.com
,SHP-202411-0000005051,ORD-202411-0000002355,WH-00181,JPN,Asia,USPS,Express,In Transit,2024-11-03 11:24:17,2024-11-12,,3,Singapore,2024-11-03 11:24:17,susan.rice083@commerce.example.com
,SHP-202411-0000005052,ORD-202411-0000006419,WH-00099,CAN,North America,FedEx,Pickup,In Transit,2024-11-14 21:26:24,2024-11-20,,1,Germany,2024-11-14 21:26:24,michael.johnson061@platform.example.com
,SHP-202411-0000005053,ORD-202411-0000003632,WH-00001,CAN,Europe,DHL,Pickup,Shipped,2024-11-26 07:00:14,2024-12-01,,1,Brazil,2024-11-26 07:00:14,maria.ashley046@analytics.example.com
,SHP-202411-0000005054,ORD-202411-0000007237,WH-00002,NLD,Europe,USPS,Standard,Delivered,2024-11-23 08:29:22,2024-11-26,2024-12-03 18:29:22,1,Germany,2024-11-23 08:29:22,christine.johnson056@commerce.example.com
,SHP-202411-0000005055,ORD-202411-0000006538,WH-00063,ARE,Europe,FedEx,Same Day,Shipped,2024-11-14 21:04:57,2024-11-24,,1,Brazil,2024-11-14 21:04:57,kristen.bailey110@analytics.example.com
,SHP-202411-0000005056,ORD-202411-0000009027,WH-00106,JPN,North America,UPS,Express,Delivered,2024-11-10 22:18:07,2024-11-19,2024-11-24 08:18:07,4,Germany,2024-11-10 22:18:07,jennifer.erickson018@platform.example.com
,SHP-202411-0000005057,ORD-202411-0000005868,WH-00190,SGP,Asia,USPS,Economy,Delivered,2024-11-14 20:07:21,2024-11-20,2024-11-17 07:07:21,1,Spain,2024-11-14 20:07:21,anita.garcia021@dataops.example.com
,SHP-202411-0000005058,ORD-202411-0000002255,WH-00200,IND,South America,USPS,Economy,Delivered,2024-11-15 04:15:34,2024-11-23,2024-11-21 15:15:34,1,Japan,2024-11-15 04:15:34,oscar.owens072@analytics.example.com
,SHP-202411-0000005059,ORD-202411-0000004759,WH-00176,NLD,Asia,Royal Mail,Pickup,Delivered,2024-11-17 01:33:04,2024-11-21,2024-11-26 13:33:04,1,Canada,2024-11-17 01:33:04,raymond.pineda079@platform.example.com
,SHP-202411-0000005060,ORD-202411-0000005395,WH-00030,NLD,Oceania,FedEx,Same Day,Delivered,2024-11-01 17:19:33,2024-11-08,2024-11-05 04:19:33,2,United Kingdom,2024-11-01 17:19:33,stephanie.miller092@analytics.example.com
,SHP-202411-0000005061,ORD-202411-0000001782,WH-00045,SGP,Europe,Royal Mail,Same Day,Delivered,2024-11-28 15:59:51,2024-11-30,2024-12-07 18:59:51,1,Mexico,2024-11-28 15:59:51,rebecca.white032@dataops.example.com
