event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202204-000000035066,2022-04-02 03:29:28,SES-202204-0000008037,CUST-0000569826,PROD-0000301311,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,26,1,1196.61,1196.61,INR,India,IND,Asia,Laptop,Web,ChromeOS,Samsung Internet,Instagram,email,CAMP-2022-0029,2022-04-02 03:29:28,jason.franklin045@dataops.example.com
,EVT-202204-000000035067,2022-04-14 10:32:12,SES-202204-0000022200,CUST-0000557813,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,macOS,Samsung Internet,YouTube,affiliate,,2022-04-14 10:32:12,jennifer.bauer068@analytics.example.com
,EVT-202204-000000035068,2022-04-21 22:18:18,SES-202204-0000001523,CUST-0000561990,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Android,ChromeOS,Chrome,Facebook,affiliate,CAMP-2022-0002,2022-04-21 22:18:18,eric.horton058@analytics.example.com
,EVT-202204-000000035069,2022-04-17 10:13:20,SES-202204-0000011173,CUST-0000568390,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Android,Safari,Google,affiliate,CAMP-2022-0011,2022-04-17 10:13:20,troy.boone097@platform.example.com
,EVT-202204-000000035070,2022-04-12 09:30:38,SES-202204-0000022467,CUST-0000570277,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Android,Android,Safari,Direct,referral,,2022-04-12 09:30:38,eric.horton058@analytics.example.com
,EVT-202204-000000035071,2022-04-12 15:42:03,SES-202204-0000020048,CUST-0000559688,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,macOS,Safari,TikTok,social,,2022-04-12 15:42:03,michael.johnson061@platform.example.com
,EVT-202204-000000035072,2022-04-20 07:32:04,SES-202204-0000011208,CUST-0000557565,PROD-0000311465,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,10,2,1012.95,2025.9,EUR,Italy,ITA,Europe,Laptop,iOS,Linux,Edge,Instagram,cpc,,2022-04-20 07:32:04,tiffany.freeman101@analytics.example.com
,EVT-202204-000000035073,2022-04-14 07:54:28,SES-202204-0000019534,CUST-0000567897,PROD-0000302869,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,28,2,1203.08,2406.16,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Edge,Affiliate,referral,CAMP-2022-0038,2022-04-14 07:54:28,chelsea.patel065@commerce.example.com
,EVT-202204-000000035074,2022-04-19 23:56:15,SES-202204-0000007942,CUST-0000563382,PROD-0000308168,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,47,5,1231.35,6156.75,USD,United States,USA,North America,Tablet,Mobile Web,Android,Samsung Internet,Google,cpc,,2022-04-19 23:56:15,victoria.medina044@dataops.example.com
,EVT-202204-000000035075,2022-04-07 03:49:00,SES-202204-0000007707,CUST-0000565294,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Android,Edge,Email,referral,,2022-04-07 03:49:00,katelyn.pitts017@commerce.example.com
,EVT-202204-000000035076,2022-04-11 22:26:28,SES-202204-0000027184,CUST-0000575033,PROD-0000309275,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,10,4,871.36,3485.44,INR,India,IND,Asia,Laptop,Android,macOS,Samsung Internet,TikTok,social,,2022-04-11 22:26:28,yesenia.arnold040@platform.example.com
,EVT-202204-000000035077,2022-04-15 07:03:34,SES-202204-0000022563,CUST-0000558747,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Firefox,Bing,referral,,2022-04-15 07:03:34,christine.johnson056@commerce.example.com
,EVT-202204-000000035078,2022-04-22 16:43:51,SES-202204-0000019852,CUST-0000557831,PROD-0000304077,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,9,2,989.74,1979.48,EUR,Germany,DEU,Europe,Mobile,Mobile Web,iOS,Samsung Internet,Organic,organic,,2022-04-22 16:43:51,michelle.sims041@analytics.example.com
,EVT-202204-000000035079,2022-04-03 16:57:00,SES-202204-0000023165,CUST-0000567464,PROD-0000311913,ORD-202204-0000009651,payment_attempt,commerce,Account,https://shop.example.com/cart,https://bing.com,,35,5,287.11,1435.55,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Windows,Chrome,Instagram,social,,2022-04-03 16:57:00,jeffery.miller012@commerce.example.com
,EVT-202204-000000035080,2022-04-22 10:53:39,SES-202204-0000021076,CUST-0000555263,PROD-0000301656,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,26,3,946.2,2838.6,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Chrome,Instagram,referral,CAMP-2022-0003,2022-04-22 10:53:39,brandon.yu006@analytics.example.com
,EVT-202204-000000035081,2022-04-30 06:09:20,SES-202204-0000008021,CUST-0000571431,PROD-0000306184,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,42,4,91.07,364.28,AUD,Australia,AUS,Oceania,Laptop,Android,Android,Safari,Affiliate,organic,,2022-04-30 06:09:20,joann.clark089@commerce.example.com
,EVT-202204-000000035082,2022-04-05 10:51:05,SES-202204-0000020657,CUST-0000553422,PROD-0000309169,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,45,3,1069.64,3208.92,USD,United States,USA,North America,Laptop,Android,macOS,Chrome,Instagram,organic,,2022-04-05 10:51:05,anita.garcia021@dataops.example.com
,EVT-202204-000000035083,2022-04-06 18:07:57,SES-202204-0000028694,CUST-0000557236,PROD-0000310030,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,23,3,1446.47,4339.41,BRL,Brazil,BRA,South America,Mobile,Mobile Web,ChromeOS,Edge,Organic,affiliate,,2022-04-06 18:07:57,jennifer.hudson020@analytics.example.com
,EVT-202204-000000035084,2022-04-21 22:38:20,SES-202204-0000024147,CUST-0000574543,PROD-0000308543,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,22,5,185.73,928.65,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Safari,Email,email,,2022-04-21 22:38:20,grace.gonzales099@dataops.example.com
,EVT-202204-000000035085,2022-04-09 12:50:45,SES-202204-0000018374,CUST-0000558009,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,iOS,Chrome,Affiliate,email,,2022-04-09 12:50:45,jason.franklin045@dataops.example.com
,EVT-202204-000000035086,2022-04-09 03:58:59,SES-202204-0000001191,CUST-0000553759,PROD-0000312239,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,38,3,893.38,2680.14,EUR,Netherlands,NLD,Europe,Desktop,Web,macOS,Safari,Organic,social,,2022-04-09 03:58:59,stephen.clark001@analytics.example.com
,EVT-202204-000000035087,2022-04-10 23:48:13,SES-202204-0000013043,CUST-0000567142,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,iOS,Edge,Email,cpc,,2022-04-10 23:48:13,john.mullins109@commerce.example.com
,EVT-202204-000000035088,2022-04-24 13:46:37,SES-202204-0000019125,CUST-0000556595,PROD-0000305482,,add_to_cart,commerce,Account,https://shop.example.com/search,https://google.com,,45,4,789.15,3156.6,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Direct,social,CAMP-2022-0027,2022-04-24 13:46:37,jennifer.bauer068@analytics.example.com
,EVT-202204-000000035089,2022-04-16 20:23:05,SES-202204-0000015379,CUST-0000557019,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Safari,Facebook,referral,,2022-04-16 20:23:05,michael.johnson061@platform.example.com
,EVT-202204-000000035090,2022-04-03 05:16:25,SES-202204-0000027337,CUST-0000573897,PROD-0000310756,,coupon_apply,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,44,3,196.47,589.41,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Firefox,Facebook,affiliate,,2022-04-03 05:16:25,chelsea.patel065@commerce.example.com
,EVT-202204-000000035091,2022-04-27 15:33:20,SES-202204-0000008137,CUST-0000571463,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Linux,Safari,Direct,organic,CAMP-2022-0036,2022-04-27 15:33:20,ashley.marks069@commerce.example.com
,EVT-202204-000000035092,2022-04-07 08:29:24,SES-202204-0000000544,CUST-0000561254,PROD-0000310004,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,33,5,1310.41,6552.05,BRL,Brazil,BRA,South America,Tablet,Web,ChromeOS,Edge,TikTok,referral,CAMP-2022-0013,2022-04-07 08:29:24,michael.johnson061@platform.example.com
,EVT-202204-000000035093,2022-04-12 03:00:08,SES-202204-0000023545,CUST-0000573908,PROD-0000304451,,checkout_start,commerce,Search,https://shop.example.com/product,https://facebook.com,,45,5,349.77,1748.85,GBP,United Kingdom,GBR,Europe,Mobile,Web,Windows,Samsung Internet,Direct,direct,CAMP-2022-0036,2022-04-12 03:00:08,maria.ashley046@analytics.example.com
,EVT-202204-000000035094,2022-04-28 07:01:16,SES-202204-0000020067,CUST-0000555302,PROD-0000310215,,review_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,5,5,1229.09,6145.45,BRL,Brazil,BRA,South America,Desktop,iOS,ChromeOS,Firefox,Direct,organic,CAMP-2022-0035,2022-04-28 07:01:16,lance.williams029@platform.example.com
,EVT-202204-000000035095,2022-04-14 21:26:32,SES-202204-0000002918,CUST-0000569352,PROD-0000310129,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,45,5,182.16,910.8,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Chrome,Direct,affiliate,CAMP-2022-0018,2022-04-14 21:26:32,taylor.cunningham023@commerce.example.com
,EVT-202204-000000035096,2022-04-16 14:36:05,SES-202204-0000018658,CUST-0000554397,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Android,Safari,Bing,email,,2022-04-16 14:36:05,ashley.marks069@commerce.example.com
,EVT-202204-000000035097,2022-04-16 06:42:06,SES-202204-0000012764,CUST-0000568999,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Always college painting order.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Chrome,Instagram,organic,CAMP-2022-0002,2022-04-16 06:42:06,jeffery.miller012@commerce.example.com
,EVT-202204-000000035098,2022-04-25 15:16:50,SES-202204-0000017708,CUST-0000554402,,,search,engagement,Account,https://shop.example.com/product,https://facebook.com,Draw scene high sit.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Chrome,Instagram,cpc,CAMP-2022-0034,2022-04-25 15:16:50,alyssa.richards002@commerce.example.com
,EVT-202204-000000035099,2022-04-28 08:51:18,SES-202204-0000009668,CUST-0000555770,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Edge,Bing,direct,,2022-04-28 08:51:18,ashley.marks069@commerce.example.com
,EVT-202204-000000035100,2022-04-26 18:28:17,SES-202204-0000025215,CUST-0000568543,PROD-0000305714,,review_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,31,5,806.61,4033.05,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,ChromeOS,Samsung Internet,Bing,referral,CAMP-2022-0005,2022-04-26 18:28:17,maria.ashley046@analytics.example.com
,EVT-202204-000000035101,2022-04-15 09:44:43,SES-202204-0000005581,CUST-0000566824,PROD-0000305699,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,16,5,91.08,455.4,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Firefox,Direct,direct,,2022-04-15 09:44:43,maria.ashley046@analytics.example.com
,EVT-202204-000000035102,2022-04-14 11:59:03,SES-202204-0000013020,CUST-0000568823,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,macOS,Edge,Affiliate,email,CAMP-2022-0007,2022-04-14 11:59:03,timothy.cameron104@commerce.example.com
,EVT-202204-000000035103,2022-04-28 21:49:05,SES-202204-0000015926,CUST-0000553844,PROD-0000302707,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,7,3,787.96,2363.88,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,ChromeOS,Edge,Direct,email,,2022-04-28 21:49:05,christine.carter078@commerce.example.com
,EVT-202204-000000035104,2022-04-24 03:42:46,SES-202204-0000011989,CUST-0000571326,PROD-0000308289,,checkout_start,commerce,Product,https://shop.example.com/cart,https://google.com,,31,4,352.7,1410.8,CAD,Canada,CAN,North America,Laptop,Android,Windows,Edge,Organic,organic,,2022-04-24 03:42:46,micheal.hall064@dataops.example.com
,EVT-202204-000000035105,2022-04-04 16:53:07,SES-202204-0000007341,CUST-0000567900,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Edge,Instagram,direct,CAMP-2022-0030,2022-04-04 16:53:07,megan.cunningham013@commerce.example.com
,EVT-202204-000000035106,2022-04-11 07:34:26,SES-202204-0000005744,CUST-0000567031,PROD-0000311854,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,23,2,431.33,862.66,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Edge,Bing,referral,CAMP-2022-0022,2022-04-11 07:34:26,jennifer.atkins003@platform.example.com
,EVT-202204-000000035107,2022-04-25 21:13:29,SES-202204-0000017278,CUST-0000572014,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,Windows,Safari,Affiliate,social,,2022-04-25 21:13:29,eric.horton058@analytics.example.com
,EVT-202204-000000035108,2022-04-19 14:59:55,SES-202204-0000025635,CUST-0000554428,PROD-0000305576,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,1,2,1066.6,2133.2,INR,India,IND,Asia,Laptop,Android,ChromeOS,Safari,Facebook,affiliate,CAMP-2022-0001,2022-04-19 14:59:55,eric.horton058@analytics.example.com
,EVT-202204-000000035109,2022-04-05 19:07:33,SES-202204-0000014679,CUST-0000557564,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Samsung Internet,Affiliate,social,CAMP-2022-0028,2022-04-05 19:07:33,john.mullins109@commerce.example.com
,EVT-202204-000000035110,2022-04-26 03:00:52,SES-202204-0000004599,CUST-0000556583,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,World study indeed.,,0,0,0,INR,India,IND,Asia,Mobile,Android,Windows,Firefox,TikTok,affiliate,,2022-04-26 03:00:52,katelyn.pitts017@commerce.example.com
,EVT-202204-000000035111,2022-04-09 10:11:30,SES-202204-0000004735,CUST-0000570790,PROD-0000304358,ORD-202204-0000012909,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,8,1,330.45,330.45,AUD,Australia,AUS,Oceania,Mobile,Android,macOS,Edge,Instagram,cpc,,2022-04-09 10:11:30,maria.ashley046@analytics.example.com
,EVT-202204-000000035112,2022-04-25 18:13:15,SES-202204-0000000567,CUST-0000562622,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,iOS,Chrome,Email,organic,CAMP-2022-0034,2022-04-25 18:13:15,maria.ashley046@analytics.example.com
,EVT-202204-000000035113,2022-04-01 06:29:45,SES-202204-0000000327,CUST-0000561653,PROD-0000301768,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,32,4,819.91,3279.64,EUR,France,FRA,Europe,Tablet,Mobile Web,Android,Samsung Internet,Email,affiliate,CAMP-2022-0020,2022-04-01 06:29:45,micheal.chen050@dataops.example.com
,EVT-202204-000000035114,2022-04-21 07:03:23,SES-202204-0000005458,CUST-0000554137,PROD-0000301612,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,19,4,762.19,3048.76,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Edge,TikTok,organic,,2022-04-21 07:03:23,stephen.clark001@analytics.example.com
,EVT-202204-000000035115,2022-04-22 01:20:06,SES-202204-0000016876,CUST-0000559065,PROD-0000303396,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,33,4,266.67,1066.68,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Firefox,YouTube,direct,,2022-04-22 01:20:06,ashley.marks069@commerce.example.com
,EVT-202204-000000035116,2022-04-08 05:01:37,SES-202204-0000007807,CUST-0000560300,PROD-0000310321,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,17,1,520.85,520.85,CAD,Canada,CAN,North America,Laptop,Android,macOS,Edge,Facebook,organic,,2022-04-08 05:01:37,jason.franklin045@dataops.example.com
,EVT-202204-000000035117,2022-04-06 02:36:11,SES-202204-0000010557,CUST-0000574308,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,iOS,macOS,Edge,Direct,organic,CAMP-2022-0036,2022-04-06 02:36:11,adam.gordon030@commerce.example.com
,EVT-202204-000000035118,2022-04-02 15:01:46,SES-202204-0000017214,CUST-0000558453,PROD-0000311845,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,13,3,598.1,1794.3,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Edge,Google,direct,CAMP-2022-0001,2022-04-02 15:01:46,megan.cunningham013@commerce.example.com
,EVT-202204-000000035119,2022-04-26 15:19:06,SES-202204-0000021850,CUST-0000565999,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Android,Firefox,Facebook,cpc,,2022-04-26 15:19:06,chelsea.patel065@commerce.example.com
,EVT-202204-000000035120,2022-04-07 09:23:24,SES-202204-0000028331,CUST-0000558819,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,macOS,Chrome,YouTube,referral,,2022-04-07 09:23:24,megan.cunningham013@commerce.example.com
,EVT-202204-000000035121,2022-04-17 05:51:21,SES-202204-0000014767,CUST-0000553924,PROD-0000312123,,wishlist_add,engagement,Checkout,https://shop.example.com/home,https://bing.com,,27,5,78.37,391.85,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Safari,Bing,cpc,,2022-04-17 05:51:21,jeffery.miller012@commerce.example.com
,EVT-202204-000000035122,2022-04-05 06:58:05,SES-202204-0000006541,CUST-0000571832,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Samsung Internet,Facebook,cpc,CAMP-2022-0004,2022-04-05 06:58:05,troy.boone097@platform.example.com
,EVT-202204-000000035123,2022-04-03 05:28:28,SES-202204-0000006328,CUST-0000564244,,,search,engagement,Checkout,https://shop.example.com/home,https://instagram.com,Play court.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,Windows,Chrome,Instagram,organic,CAMP-2022-0021,2022-04-03 05:28:28,michelle.sims041@analytics.example.com
,EVT-202204-000000035124,2022-04-13 19:39:52,SES-202204-0000020132,CUST-0000564417,PROD-0000305426,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,4,5,261.82,1309.1,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Safari,Direct,email,,2022-04-13 19:39:52,kevin.mathews014@analytics.example.com
,EVT-202204-000000035125,2022-04-14 23:45:28,SES-202204-0000014690,CUST-0000571800,PROD-0000301443,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,34,1,1199.97,1199.97,EUR,France,FRA,Europe,Tablet,Web,Android,Edge,Email,direct,CAMP-2022-0019,2022-04-14 23:45:28,kevin.mathews014@analytics.example.com
,EVT-202204-000000035126,2022-04-16 23:41:40,SES-202204-0000015311,CUST-0000567400,PROD-0000309791,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,40,3,552.23,1656.69,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Samsung Internet,Facebook,email,,2022-04-16 23:41:40,eric.mullen052@dataops.example.com
,EVT-202204-000000035127,2022-04-28 19:01:56,SES-202204-0000018810,CUST-0000561163,PROD-0000311480,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,4,1,159.79,159.79,BRL,Brazil,BRA,South America,Desktop,Mobile Web,ChromeOS,Firefox,Bing,social,CAMP-2022-0020,2022-04-28 19:01:56,katelyn.pitts017@commerce.example.com
,EVT-202204-000000035128,2022-04-17 18:08:52,SES-202204-0000020539,CUST-0000560534,PROD-0000309352,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,25,3,608.05,1824.15,BRL,Brazil,BRA,South America,Desktop,Mobile Web,Linux,Samsung Internet,Email,social,,2022-04-17 18:08:52,susan.rice083@commerce.example.com
,EVT-202204-000000035129,2022-04-17 20:56:12,SES-202204-0000012944,CUST-0000572365,PROD-0000310824,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,13,1,858.51,858.51,EUR,Spain,ESP,Europe,Tablet,Web,macOS,Firefox,Instagram,social,CAMP-2022-0023,2022-04-17 20:56:12,maria.ashley046@analytics.example.com
,EVT-202204-000000035130,2022-04-23 11:19:15,SES-202204-0000027235,CUST-0000562620,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Edge,Google,direct,,2022-04-23 11:19:15,grace.gonzales099@dataops.example.com
,EVT-202204-000000035131,2022-04-28 15:06:01,SES-202204-0000012422,CUST-0000567703,PROD-0000301632,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,36,5,1073.08,5365.4,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Firefox,TikTok,referral,CAMP-2022-0029,2022-04-28 15:06:01,ashley.marks069@commerce.example.com
,EVT-202204-000000035132,2022-04-06 11:27:53,SES-202204-0000026550,CUST-0000554123,PROD-0000309104,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://instagram.com,,34,5,352.68,1763.4,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Safari,Google,direct,,2022-04-06 11:27:53,maria.ashley046@analytics.example.com
,EVT-202204-000000035133,2022-04-14 18:26:15,SES-202204-0000009038,CUST-0000557466,PROD-0000307747,ORD-202204-0000007013,payment_attempt,commerce,Search,https://shop.example.com/product,https://bing.com,,39,4,174.46,697.84,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Chrome,Bing,direct,,2022-04-14 18:26:15,troy.boone097@platform.example.com
,EVT-202204-000000035134,2022-04-16 00:09:06,SES-202204-0000026687,CUST-0000568280,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Safari,Email,cpc,CAMP-2022-0013,2022-04-16 00:09:06,kelsey.taylor010@platform.example.com
,EVT-202204-000000035135,2022-04-28 20:35:51,SES-202204-0000023555,CUST-0000558184,PROD-0000309769,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,12,2,278.21,556.42,EUR,Germany,DEU,Europe,Mobile,iOS,iOS,Chrome,YouTube,referral,CAMP-2022-0019,2022-04-28 20:35:51,joann.clark089@commerce.example.com
,EVT-202204-000000035136,2022-04-06 17:34:26,SES-202204-0000001911,CUST-0000555793,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,Windows,Safari,Email,organic,CAMP-2022-0033,2022-04-06 17:34:26,jason.franklin045@dataops.example.com
,EVT-202204-000000035137,2022-04-04 10:42:32,SES-202204-0000009885,CUST-0000573209,PROD-0000301863,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,5,4,1078.4,4313.6,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Edge,Facebook,referral,CAMP-2022-0013,2022-04-04 10:42:32,yolanda.vasquez005@platform.example.com
,EVT-202204-000000035138,2022-04-14 10:23:12,SES-202204-0000015971,CUST-0000559840,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Linux,Chrome,Google,referral,,2022-04-14 10:23:12,jennifer.bauer068@analytics.example.com
,EVT-202204-000000035139,2022-04-22 14:32:08,SES-202204-0000003894,CUST-0000568858,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Windows,Samsung Internet,Bing,cpc,CAMP-2022-0022,2022-04-22 14:32:08,michelle.bender024@analytics.example.com
,EVT-202204-000000035140,2022-04-08 04:36:11,SES-202204-0000014588,CUST-0000561680,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Whether civil campaign morning.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,ChromeOS,Chrome,Direct,social,,2022-04-08 04:36:11,tina.williams074@commerce.example.com
,EVT-202204-000000035141,2022-04-20 20:49:23,SES-202204-0000004296,CUST-0000565230,PROD-0000303392,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,2,1,712.23,712.23,JPY,Japan,JPN,Asia,Tablet,Android,iOS,Firefox,Email,organic,CAMP-2022-0018,2022-04-20 20:49:23,ashley.marks069@commerce.example.com
,EVT-202204-000000035142,2022-04-04 01:58:23,SES-202204-0000018742,CUST-0000567673,PROD-0000310506,,wishlist_add,engagement,Product,https://shop.example.com/product,https://bing.com,,5,5,510.77,2553.85,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,iOS,Samsung Internet,Instagram,organic,,2022-04-04 01:58:23,micheal.hall064@dataops.example.com
,EVT-202204-000000035143,2022-04-19 23:22:10,SES-202204-0000013722,CUST-0000575013,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,macOS,Chrome,Email,email,,2022-04-19 23:22:10,michael.johnson061@platform.example.com
,EVT-202204-000000035144,2022-04-08 17:45:22,SES-202204-0000027967,CUST-0000571583,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,Windows,Edge,Organic,email,CAMP-2022-0017,2022-04-08 17:45:22,victor.palmer071@platform.example.com
,EVT-202204-000000035145,2022-04-30 07:52:39,SES-202204-0000020255,CUST-0000558802,,,search,engagement,Product,https://shop.example.com/home,https://bing.com,Ground else out.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Chrome,YouTube,social,CAMP-2022-0027,2022-04-30 07:52:39,jason.franklin045@dataops.example.com
