seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
307710,SELL-00307710,Bray-Faulkner,Brand,United Arab Emirates,ARE,Asia,4.93,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 13:34:29,katelyn.pitts017@commerce.example.com
307711,SELL-00307711,Williams-Rivera,Distributor,Singapore,SGP,Asia,4.43,Inactive,Platform Fulfilled,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 17:16:19,megan.cunningham013@commerce.example.com
307712,SELL-00307712,Schwartz-Howell,Distributor,Netherlands,NLD,Europe,4.44,Active,Dropship,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 16:14:35,jimmy.washington028@commerce.example.com
307713,SELL-00307713,"Chan, Diaz and Spence",Marketplace,Germany,DEU,Europe,4.46,Active,Platform Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 06:46:52,benjamin.brooks117@dataops.example.com
307714,SELL-00307714,"Jones, Garza and Lopez",Distributor,Spain,ESP,Europe,4.26,Active,Seller Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 20:03:47,michael.brewer084@analytics.example.com
307715,SELL-00307715,Trevino LLC,Small Business,Italy,ITA,Europe,3.3,Active,Dropship,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 10:01:18,chelsea.patel065@commerce.example.com
307716,SELL-00307716,"Burton, Stevens and Pollard",Retailer,United Arab Emirates,ARE,Asia,3.87,Inactive,Seller Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 15:49:03,tiffany.freeman101@analytics.example.com
307717,SELL-00307717,Hughes-Lee,Distributor,Singapore,SGP,Asia,3.69,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 16:29:24,michelle.bender024@analytics.example.com
307718,SELL-00307718,Perry Ltd,Brand,Japan,JPN,Asia,4.1,Active,Platform Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 17:45:49,dominic.hodges075@platform.example.com
307719,SELL-00307719,Powell-Brennan,Marketplace,Netherlands,NLD,Europe,3.97,Active,Dropship,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 22:02:06,troy.boone097@platform.example.com
307720,SELL-00307720,Knapp Group,Small Business,Spain,ESP,Europe,4.9,Active,Dropship,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 04:37:23,grace.gonzales099@dataops.example.com
307721,SELL-00307721,Phillips-Hoffman,Small Business,Italy,ITA,Europe,4.13,Active,Platform Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 16:39:59,brandi.carter038@dataops.example.com
307722,SELL-00307722,"Smith, Miller and Watkins",Distributor,Germany,DEU,Europe,4.23,Active,Platform Fulfilled,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 12:02:22,dominic.hodges075@platform.example.com
307723,SELL-00307723,Murray Group,Retailer,France,FRA,Europe,4.59,Active,Platform Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 17:37:18,micheal.hall064@dataops.example.com
307724,SELL-00307724,Reynolds-Mcgrath,Brand,Mexico,MEX,North America,4.31,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 06:46:36,christopher.reed095@commerce.example.com
307725,SELL-00307725,Morgan-Watson,Marketplace,United States,USA,North America,4.19,Active,Dropship,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 18:45:20,shawn.baxter004@dataops.example.com
307726,SELL-00307726,"Guzman, Diaz and Beltran",Brand,Netherlands,NLD,Europe,3.8,Active,Dropship,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 05:28:23,john.mullins109@commerce.example.com
307727,SELL-00307727,Nunez PLC,Marketplace,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 18:38:35,micheal.hall064@dataops.example.com
307728,SELL-00307728,Whitehead-Reed,Brand,Japan,JPN,Asia,4.35,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 07:30:04,curtis.williams033@dataops.example.com
307729,SELL-00307729,"Jones, Collier and Bowman",Retailer,Australia,AUS,Oceania,4.03,Active,Dropship,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 21:51:56,curtis.williams033@dataops.example.com
307730,SELL-00307730,"Joseph, Kane and Delgado",Brand,United Kingdom,GBR,Europe,3.69,Active,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 18:42:25,sandra.hunter036@platform.example.com
307731,SELL-00307731,Johnson LLC,Marketplace,Spain,ESP,Europe,4.39,Active,Platform Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 21:08:16,brian.banks011@platform.example.com
307732,SELL-00307732,"Mitchell, Bryant and Koch",Retailer,France,FRA,Europe,4.47,Active,Seller Fulfilled,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 17:17:49,adam.gordon030@commerce.example.com
307733,SELL-00307733,Smith-Tyler,Distributor,Germany,DEU,Europe,4.09,Active,Dropship,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 01:29:35,brandon.yu006@analytics.example.com
307734,SELL-00307734,Gomez Group,Brand,Germany,DEU,Europe,4.04,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 03:17:26,raymond.pineda079@platform.example.com
307735,SELL-00307735,Stephenson and Sons,Distributor,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 00:02:29,eric.rowe100@platform.example.com
307736,SELL-00307736,"Carpenter, Garcia and Drake",Marketplace,France,FRA,Europe,3.96,Active,Seller Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 08:38:36,ryan.steele043@commerce.example.com
307737,SELL-00307737,Strickland PLC,Small Business,Singapore,SGP,Asia,3.94,Active,Platform Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 15:43:28,kevin.mathews014@analytics.example.com
307738,SELL-00307738,Bell PLC,Marketplace,United States,USA,North America,3.87,Active,Seller Fulfilled,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 21:26:41,stephen.jordan063@commerce.example.com
307739,SELL-00307739,Jackson-Martin,Brand,Brazil,BRA,South America,4.13,Active,Platform Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 00:19:38,jeffery.miller012@commerce.example.com
307740,SELL-00307740,Adams LLC,Brand,Canada,CAN,North America,3.49,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 02:10:56,yolanda.vasquez005@platform.example.com
307741,SELL-00307741,Hampton Group,Distributor,Mexico,MEX,North America,4.0,Inactive,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 02:35:09,jennifer.bauer068@analytics.example.com
307742,SELL-00307742,Benitez-Brown,Small Business,United States,USA,North America,4.6,Active,Dropship,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 07:58:18,maria.ashley046@analytics.example.com
307743,SELL-00307743,Shaw-Huang,Small Business,India,IND,Asia,4.59,Active,Dropship,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 19:23:01,micheal.chen050@dataops.example.com
307744,SELL-00307744,"Hancock, Christensen and Lee",Distributor,United Kingdom,GBR,Europe,4.98,Active,Dropship,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 18:28:33,brandon.yu006@analytics.example.com
307745,SELL-00307745,"Moore, Sampson and Mason",Distributor,United Kingdom,GBR,Europe,4.13,Active,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 12:15:52,troy.boone097@platform.example.com
307746,SELL-00307746,Johnson-Stokes,Small Business,United States,USA,North America,4.42,Active,Platform Fulfilled,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 22:46:59,jennifer.hudson020@analytics.example.com
307747,SELL-00307747,"Harrell, Williams and Gomez",Distributor,India,IND,Asia,4.65,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 11:58:42,stephanie.miller092@analytics.example.com
307748,SELL-00307748,Huang-Ho,Small Business,India,IND,Asia,3.82,Active,Seller Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 21:38:00,kevin.mathews014@analytics.example.com
307749,SELL-00307749,"Nunez, Schultz and King",Small Business,India,IND,Asia,3.92,Active,Platform Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 11:53:12,brandi.carter038@dataops.example.com
307750,SELL-00307750,Gutierrez-Bailey,Distributor,Netherlands,NLD,Europe,4.05,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 20:09:05,micheal.hall064@dataops.example.com
307751,SELL-00307751,Cook and Sons,Small Business,Brazil,BRA,South America,3.93,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 20:27:07,brittany.rose019@commerce.example.com
307752,SELL-00307752,"Norton, Alvarez and Martinez",Distributor,Singapore,SGP,Asia,4.01,Active,Dropship,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 06:50:38,troy.boone097@platform.example.com
307753,SELL-00307753,Trujillo-Bryant,Small Business,United Kingdom,GBR,Europe,4.07,Active,Dropship,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 23:40:01,jennifer.erickson018@platform.example.com
307754,SELL-00307754,Sanchez-Erickson,Small Business,India,IND,Asia,3.73,Active,Seller Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 10:03:11,nicholas.wilson027@analytics.example.com
307755,SELL-00307755,"Adkins, Lopez and Vazquez",Retailer,United Arab Emirates,ARE,Asia,4.48,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 08:01:26,yesenia.arnold040@platform.example.com
307756,SELL-00307756,Russell Inc,Distributor,Singapore,SGP,Asia,4.67,Suspended,Seller Fulfilled,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 11:48:32,taylor.cunningham023@commerce.example.com
307757,SELL-00307757,Harmon PLC,Retailer,United Arab Emirates,ARE,Asia,3.47,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 19:30:47,tammy.smith009@platform.example.com
307758,SELL-00307758,"Castillo, Perez and Fox",Brand,United Arab Emirates,ARE,Asia,4.62,Active,Platform Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 05:12:17,james.proctor094@dataops.example.com
307759,SELL-00307759,Shaffer-Nixon,Marketplace,Singapore,SGP,Asia,4.17,Active,Dropship,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 12:18:56,tara.hansen055@dataops.example.com
307760,SELL-00307760,Orozco-Thomas,Distributor,Australia,AUS,Oceania,3.63,Active,Platform Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 01:57:08,darren.anderson025@dataops.example.com
307761,SELL-00307761,Owens-Wall,Brand,Spain,ESP,Europe,3.39,Active,Dropship,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 23:47:49,christine.carter078@commerce.example.com
307762,SELL-00307762,Graham PLC,Brand,United States,USA,North America,3.99,Active,Dropship,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 17:52:54,timothy.cannon081@analytics.example.com
307763,SELL-00307763,"Jackson, Lopez and Brown",Retailer,Singapore,SGP,Asia,4.35,Active,Platform Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 07:48:00,david.cabrera119@dataops.example.com
307764,SELL-00307764,Chavez and Sons,Distributor,Canada,CAN,North America,3.21,Inactive,Platform Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 08:11:00,rebecca.white032@dataops.example.com
307765,SELL-00307765,Jones-Abbott,Brand,Germany,DEU,Europe,3.77,Active,Seller Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 00:33:11,jennifer.hudson020@analytics.example.com
307766,SELL-00307766,Mathews-Dillon,Distributor,Japan,JPN,Asia,4.27,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 05:43:39,eric.horton058@analytics.example.com
307767,SELL-00307767,Estrada-Vaughn,Retailer,France,FRA,Europe,3.78,Active,Seller Fulfilled,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 14:07:20,joann.clark089@commerce.example.com
307768,SELL-00307768,Mccarthy PLC,Small Business,Germany,DEU,Europe,3.78,Active,Platform Fulfilled,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 22:50:00,darren.anderson025@dataops.example.com
307769,SELL-00307769,"Phillips, White and Rodriguez",Distributor,Brazil,BRA,South America,4.13,Active,Seller Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 02:59:15,taylor.cunningham023@commerce.example.com
307770,SELL-00307770,Wheeler and Sons,Brand,Japan,JPN,Asia,4.31,Active,Platform Fulfilled,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 14:28:32,patrick.gonzalez035@dataops.example.com
307771,SELL-00307771,Steele and Sons,Brand,India,IND,Asia,4.48,Active,Seller Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 12:35:42,micheal.chen050@dataops.example.com
307772,SELL-00307772,Lynch-Tucker,Small Business,United Kingdom,GBR,Europe,3.4,Active,Dropship,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 13:27:51,andrew.ellis102@analytics.example.com
307773,SELL-00307773,"Anderson, Taylor and Edwards",Marketplace,Netherlands,NLD,Europe,4.21,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 12:51:10,jennifer.bauer068@analytics.example.com
307774,SELL-00307774,Williams LLC,Small Business,France,FRA,Europe,3.94,Active,Seller Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 06:46:23,adam.henson113@dataops.example.com
307775,SELL-00307775,Stewart Ltd,Small Business,Australia,AUS,Oceania,3.88,Active,Platform Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 11:08:23,eric.mullen052@dataops.example.com
307776,SELL-00307776,Collins Inc,Marketplace,Australia,AUS,Oceania,5,Active,Platform Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 22:57:26,eric.rowe100@platform.example.com
307777,SELL-00307777,Brown LLC,Distributor,Singapore,SGP,Asia,3.39,Active,Seller Fulfilled,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 08:25:25,jason.franklin045@dataops.example.com
307778,SELL-00307778,"Long, Hayes and Cohen",Brand,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 12:31:41,kristin.krueger034@analytics.example.com
307779,SELL-00307779,Lewis LLC,Brand,India,IND,Asia,4.59,Active,Platform Fulfilled,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 12:13:00,jennifer.atkins003@platform.example.com
307780,SELL-00307780,"Odom, Robles and Cunningham",Marketplace,Spain,ESP,Europe,4.41,Active,Seller Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 00:26:35,yesenia.arnold040@platform.example.com
307781,SELL-00307781,Leblanc-Robertson,Small Business,Italy,ITA,Europe,3.63,Active,Seller Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 19:35:03,benjamin.brooks117@dataops.example.com
307782,SELL-00307782,"Ware, Livingston and Lopez",Brand,Japan,JPN,Asia,3.61,Active,Platform Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 20:08:02,tara.hansen055@dataops.example.com
307783,SELL-00307783,"Davis, Glass and Adams",Retailer,Singapore,SGP,Asia,4.46,Active,Seller Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 13:45:06,carol.bonilla067@analytics.example.com
307784,SELL-00307784,Davis Ltd,Distributor,Spain,ESP,Europe,5,Inactive,Dropship,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 05:25:21,eric.horton058@analytics.example.com
307785,SELL-00307785,"Griffin, Franco and Pace",Marketplace,United Arab Emirates,ARE,Asia,3.78,Active,Seller Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 16:25:21,taylor.cunningham023@commerce.example.com
307786,SELL-00307786,Boyle Inc,Retailer,Singapore,SGP,Asia,4.28,Inactive,Seller Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 14:39:37,stephen.daniels076@commerce.example.com
307787,SELL-00307787,Carey Ltd,Marketplace,India,IND,Asia,3.98,Active,Dropship,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 22:07:38,david.cabrera119@dataops.example.com
307788,SELL-00307788,Galloway-Lee,Distributor,Germany,DEU,Europe,4.33,Active,Platform Fulfilled,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 10:57:05,michael.johnson061@platform.example.com
307789,SELL-00307789,Ward Ltd,Small Business,Spain,ESP,Europe,3.73,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 14:09:57,jennifer.atkins003@platform.example.com
307790,SELL-00307790,"Miller, Walter and Peters",Small Business,Italy,ITA,Europe,4.22,Active,Dropship,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 05:58:45,chelsea.patel065@commerce.example.com
307791,SELL-00307791,Johnson-Lindsey,Retailer,Germany,DEU,Europe,3.68,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 00:56:05,lisa.kim091@platform.example.com
307792,SELL-00307792,Santos Inc,Distributor,Netherlands,NLD,Europe,3.49,Inactive,Dropship,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 03:51:39,jack.smith053@analytics.example.com
307793,SELL-00307793,Byrd-Drake,Small Business,Spain,ESP,Europe,3.88,Active,Seller Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 11:13:53,jeffery.miller012@commerce.example.com
307794,SELL-00307794,Lee-Cook,Marketplace,Mexico,MEX,North America,3.41,Active,Dropship,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 03:49:02,james.richardson118@dataops.example.com
307795,SELL-00307795,Hernandez LLC,Retailer,Spain,ESP,Europe,4.1,Active,Platform Fulfilled,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 12:39:11,kevin.mathews014@analytics.example.com
307796,SELL-00307796,"Robinson, Ramos and Pitts",Small Business,Brazil,BRA,South America,4.4,Active,Seller Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 04:06:33,micheal.chen050@dataops.example.com
307797,SELL-00307797,Walker-Morgan,Retailer,Mexico,MEX,North America,3.94,Active,Dropship,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 19:22:03,tammy.smith009@platform.example.com
307798,SELL-00307798,"Stevens, Flores and Wiggins",Distributor,Mexico,MEX,North America,4.05,Active,Platform Fulfilled,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 04:20:27,shawn.baxter004@dataops.example.com
307799,SELL-00307799,"Hartman, Miller and Kaufman",Distributor,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 18:59:34,timothy.cannon081@analytics.example.com
307800,SELL-00307800,"Curry, Hawkins and Smith",Retailer,United Kingdom,GBR,Europe,3.91,Active,Platform Fulfilled,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 13:38:30,tara.hansen055@dataops.example.com
307801,SELL-00307801,"Cortez, Hall and Wilson",Marketplace,Singapore,SGP,Asia,3.75,Active,Dropship,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 04:40:33,susan.rice083@commerce.example.com
307802,SELL-00307802,"Hill, Frazier and Hill",Retailer,Brazil,BRA,South America,4.85,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 13:11:15,kristen.bailey110@analytics.example.com
307803,SELL-00307803,"Morrow, Greene and Petty",Marketplace,United States,USA,North America,4.22,Active,Seller Fulfilled,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 22:50:12,mary.jordan048@analytics.example.com
307804,SELL-00307804,Johnson-Booker,Retailer,Singapore,SGP,Asia,4.06,Inactive,Seller Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 08:41:12,dominic.hodges075@platform.example.com
307805,SELL-00307805,Howard LLC,Retailer,Singapore,SGP,Asia,4.41,Active,Platform Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 15:03:07,michelle.bender024@analytics.example.com
307806,SELL-00307806,Kennedy-Walker,Retailer,Australia,AUS,Oceania,4.29,Active,Platform Fulfilled,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 04:26:37,joseph.griffin070@analytics.example.com
307807,SELL-00307807,Hayes-Mcguire,Retailer,Japan,JPN,Asia,3.5,Inactive,Seller Fulfilled,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 12:50:06,arthur.ortiz082@platform.example.com
307808,SELL-00307808,"Arnold, Riggs and Anthony",Marketplace,Spain,ESP,Europe,3.91,Active,Seller Fulfilled,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 07:06:36,jennifer.yu037@dataops.example.com
307809,SELL-00307809,Hinton Inc,Retailer,Spain,ESP,Europe,4.95,Active,Dropship,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 15:34:28,richard.bradshaw051@platform.example.com
307810,SELL-00307810,"Davis, Scott and Norton",Retailer,Mexico,MEX,North America,4.6,Active,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 07:35:17,oscar.owens072@analytics.example.com
307811,SELL-00307811,"Best, Murphy and Leblanc",Small Business,United States,USA,North America,4.48,Active,Dropship,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 20:24:16,carol.bonilla067@analytics.example.com
307812,SELL-00307812,"Wright, Suarez and Ballard",Distributor,Australia,AUS,Oceania,3.94,Active,Platform Fulfilled,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 12:35:30,darren.anderson025@dataops.example.com
307813,SELL-00307813,Parks-Stewart,Distributor,Mexico,MEX,North America,4.36,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 10:28:23,victor.palmer071@platform.example.com
307814,SELL-00307814,Green PLC,Marketplace,Germany,DEU,Europe,4.62,Active,Seller Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 10:37:28,james.proctor094@dataops.example.com
307815,SELL-00307815,"Campbell, Johnson and Parker",Distributor,Italy,ITA,Europe,3.36,Active,Seller Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 17:22:06,rachel.hall062@platform.example.com
307816,SELL-00307816,"Frazier, Walsh and Lewis",Small Business,Brazil,BRA,South America,4.03,Active,Seller Fulfilled,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 21:11:24,brandi.carter038@dataops.example.com
307817,SELL-00307817,"Deleon, Marquez and Smith",Small Business,Spain,ESP,Europe,4.87,Inactive,Seller Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 17:13:59,linda.daniels047@dataops.example.com
307818,SELL-00307818,"Haas, King and Reid",Distributor,India,IND,Asia,5,Active,Seller Fulfilled,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 00:37:35,peter.martinez098@platform.example.com
307819,SELL-00307819,Bowen-Silva,Small Business,Mexico,MEX,North America,3.95,Active,Dropship,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 02:52:45,eric.mullen052@dataops.example.com
307820,SELL-00307820,Park-Jimenez,Brand,France,FRA,Europe,3.54,Active,Seller Fulfilled,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 21:08:47,kimberly.harmon088@commerce.example.com
307821,SELL-00307821,"Anderson, Douglas and Richardson",Brand,Canada,CAN,North America,4.37,Active,Platform Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 18:11:07,lance.williams029@platform.example.com
307822,SELL-00307822,Williams-Owens,Small Business,Singapore,SGP,Asia,4.14,Inactive,Platform Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 09:38:41,juan.simmons120@platform.example.com
307823,SELL-00307823,"Cantu, Rice and Oneal",Small Business,France,FRA,Europe,3.44,Active,Dropship,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 05:21:32,darren.anderson025@dataops.example.com
307824,SELL-00307824,Davidson-Lowe,Retailer,Brazil,BRA,South America,4.01,Active,Seller Fulfilled,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 18:12:44,oscar.owens072@analytics.example.com
307825,SELL-00307825,"Bailey, Meyer and Cannon",Marketplace,Mexico,MEX,North America,4.22,Active,Dropship,2024-09-20,2024-09-20 00:00:00,,true,2024-09-20 08:09:56,sandra.hunter036@platform.example.com
307826,SELL-00307826,"Miller, Green and Ibarra",Marketplace,United States,USA,North America,3.37,Active,Dropship,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 20:02:10,michael.berger060@platform.example.com
307827,SELL-00307827,Dunn-Zuniga,Small Business,Japan,JPN,Asia,3.69,Active,Platform Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 13:44:37,brian.banks011@platform.example.com
307828,SELL-00307828,"Sanders, Collier and Henderson",Brand,Singapore,SGP,Asia,5,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 13:10:15,john.mullins109@commerce.example.com
307829,SELL-00307829,Graves-Tran,Retailer,India,IND,Asia,4.04,Active,Dropship,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 17:15:41,michael.berger060@platform.example.com
307830,SELL-00307830,"Griffith, Bond and Roberts",Distributor,United States,USA,North America,4.75,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 05:57:31,sylvia.diaz107@dataops.example.com
307831,SELL-00307831,Day Ltd,Distributor,Japan,JPN,Asia,4.48,Active,Platform Fulfilled,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 09:22:52,dominic.hodges075@platform.example.com
307832,SELL-00307832,Evans PLC,Small Business,Netherlands,NLD,Europe,4.31,Active,Platform Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 11:43:52,christine.carter078@commerce.example.com
307833,SELL-00307833,Walker LLC,Marketplace,Italy,ITA,Europe,3.8,Active,Seller Fulfilled,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 16:04:19,andrea.cummings039@platform.example.com
307834,SELL-00307834,Hodge Group,Small Business,Brazil,BRA,South America,4.85,Active,Dropship,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 10:32:49,brian.taylor114@analytics.example.com
307835,SELL-00307835,Jordan Group,Small Business,United Arab Emirates,ARE,Asia,3.49,Active,Platform Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 09:47:31,patrick.gonzalez035@dataops.example.com
307836,SELL-00307836,"Jones, Russell and Oneal",Marketplace,United States,USA,North America,4.09,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 22:52:09,brian.banks011@platform.example.com
307837,SELL-00307837,"Leon, Mosley and Mclaughlin",Small Business,United Arab Emirates,ARE,Asia,3.39,Active,Dropship,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 04:36:10,jimmy.washington028@commerce.example.com
307838,SELL-00307838,Ford-Buckley,Brand,Spain,ESP,Europe,4.02,Active,Seller Fulfilled,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 19:53:09,andrea.cummings039@platform.example.com
307839,SELL-00307839,Long-Williams,Retailer,Singapore,SGP,Asia,4.21,Active,Platform Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 14:56:36,timothy.cannon081@analytics.example.com
