exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-08-12,GBP,MXN,0.3208603181,Reuters,Daily,2026-08-12 01:41:45,michael.johnson061@platform.example.com
,2026-08-31,MXN,CAD,0.6705578318,Internal FX,Daily,2026-08-31 15:25:06,denise.beck077@analytics.example.com
,2026-08-31,AED,USD,0.2689961073,Internal FX,Closing,2026-08-31 05:54:53,renee.harvey080@dataops.example.com
,2026-08-11,AED,USD,1.3978320563,Reuters,Spot,2026-08-11 07:00:18,shawn.baxter004@dataops.example.com
,2026-08-16,GBP,EUR,0.6944131143,ECB,Spot,2026-08-16 05:32:22,katelyn.pitts017@commerce.example.com
,2026-08-28,JPY,USD,0.3285444118,Reuters,Daily,2026-08-28 04:28:47,brian.banks011@platform.example.com
,2026-08-30,AED,EUR,2.0875271512,Bloomberg,Closing,2026-08-30 09:20:48,anita.garcia021@dataops.example.com
,2026-08-17,BRL,CAD,2.1863634175,Reuters,Daily,2026-08-17 14:16:57,michael.berger060@platform.example.com
,2026-08-12,AED,INR,1.2032001272,Bloomberg,Spot,2026-08-12 09:10:56,timothy.cannon081@analytics.example.com
,2026-08-08,CAD,USD,0.897846951,Reuters,Closing,2026-08-08 21:26:58,jack.smith053@analytics.example.com
,2026-08-18,AUD,CAD,0.730389123,ECB,Spot,2026-08-18 02:41:21,tina.williams074@commerce.example.com
,2026-08-21,MXN,JPY,0.1793193157,Reuters,Spot,2026-08-21 16:37:13,rebecca.white032@dataops.example.com
,2026-08-07,USD,MXN,0.6814129166,ECB,Daily,2026-08-07 02:12:27,kimberly.harmon088@commerce.example.com
,2026-08-29,GBP,EUR,0.530139116,ECB,Closing,2026-08-29 06:57:42,michelle.bender024@analytics.example.com
,2026-08-08,AED,CAD,0.6350194494,Internal FX,Spot,2026-08-08 08:16:33,shawn.baxter004@dataops.example.com
,2026-08-29,GBP,JPY,1.0699119056,ECB,Spot,2026-08-29 20:50:28,kristin.krueger034@analytics.example.com
,2026-08-27,CAD,MXN,2.2388489872,ECB,Spot,2026-08-27 00:42:00,curtis.williams033@dataops.example.com
,2026-08-21,BRL,CAD,0.3489785949,Internal FX,Daily,2026-08-21 15:43:34,stephen.clark001@analytics.example.com
,2026-08-25,JPY,INR,4.179708264,Reuters,Daily,2026-08-25 12:55:49,mary.jordan048@analytics.example.com
,2026-08-06,USD,CAD,1.317411467,Reuters,Daily,2026-08-06 22:59:43,brandi.carter038@dataops.example.com
,2026-08-08,CAD,USD,0.2984287748,Bloomberg,Spot,2026-08-08 13:27:44,brandon.yu006@analytics.example.com
,2026-08-14,SGD,AED,2.1060445691,Internal FX,Daily,2026-08-14 13:29:31,arthur.ortiz082@platform.example.com
,2026-08-23,USD,JPY,1.2089805806,Internal FX,Spot,2026-08-23 01:58:25,elizabeth.mullins042@platform.example.com
,2026-08-12,AED,INR,0.63049648,Bloomberg,Spot,2026-08-12 09:01:52,sandra.hunter036@platform.example.com
,2026-08-03,MXN,AUD,1.2779004295,Internal FX,Daily,2026-08-03 07:02:35,arthur.ortiz082@platform.example.com
,2026-08-10,EUR,GBP,1.1544422294,Bloomberg,Spot,2026-08-10 18:40:43,denise.beck077@analytics.example.com
,2026-08-24,JPY,CAD,0.3992619755,Bloomberg,Daily,2026-08-24 08:33:45,katelyn.pitts017@commerce.example.com
,2026-08-28,INR,AUD,1.9658732206,Reuters,Spot,2026-08-28 04:15:55,micheal.chen050@dataops.example.com
,2026-08-20,CAD,BRL,1.0146784732,ECB,Daily,2026-08-20 04:28:38,jonathan.jimenez057@platform.example.com
,2026-08-09,MXN,CAD,0.639877363,ECB,Spot,2026-08-09 08:00:27,brian.banks011@platform.example.com
,2026-08-24,USD,INR,4.1162891478,ECB,Spot,2026-08-24 09:59:12,jeffery.miller012@commerce.example.com
,2026-08-05,AED,INR,0.5406224239,Reuters,Daily,2026-08-05 14:01:02,lance.williams029@platform.example.com
,2026-08-19,AUD,CAD,1.4044077033,Bloomberg,Daily,2026-08-19 02:43:57,jeffery.miller012@commerce.example.com
,2026-08-11,INR,BRL,0.7032588122,Internal FX,Spot,2026-08-11 18:09:14,micheal.chen050@dataops.example.com
,2026-08-14,EUR,AUD,2.2289430091,Bloomberg,Spot,2026-08-14 14:17:40,stephanie.miller092@analytics.example.com
,2026-08-03,USD,AED,1.0799978928,Bloomberg,Spot,2026-08-03 16:43:16,micheal.hall064@dataops.example.com
,2026-08-25,AUD,CAD,1.4035735898,Reuters,Closing,2026-08-25 09:37:17,kelsey.taylor010@platform.example.com
,2026-08-13,AED,JPY,1.1194868504,Bloomberg,Spot,2026-08-13 02:13:28,mary.jordan048@analytics.example.com
,2026-08-16,AUD,JPY,1.4091998506,Bloomberg,Daily,2026-08-16 11:12:20,brittany.rose019@commerce.example.com
,2026-08-15,SGD,EUR,2.7605258541,Reuters,Daily,2026-08-15 21:22:09,alyssa.richards002@commerce.example.com
,2026-08-21,MXN,AED,1.157787599,Reuters,Daily,2026-08-21 22:55:10,darren.anderson025@dataops.example.com
,2026-08-30,CAD,INR,2.4178753542,Reuters,Daily,2026-08-30 06:55:30,lance.williams029@platform.example.com
,2026-08-10,EUR,SGD,1.2660181003,Bloomberg,Daily,2026-08-10 09:13:10,joseph.johnson049@dataops.example.com
,2026-08-10,AUD,CAD,1.2013961859,Internal FX,Daily,2026-08-10 13:43:16,crystal.smith022@platform.example.com
,2026-08-02,USD,CAD,1.4006601493,ECB,Spot,2026-08-02 17:16:01,brandi.carter038@dataops.example.com
,2026-08-20,AUD,CAD,1.1277744238,Internal FX,Spot,2026-08-20 05:52:44,jennifer.atkins003@platform.example.com
,2026-08-26,GBP,AUD,1.5897923069,Internal FX,Spot,2026-08-26 22:27:39,brandon.yu006@analytics.example.com
,2026-08-13,INR,SGD,0.9410891692,Bloomberg,Spot,2026-08-13 06:42:25,mary.jordan048@analytics.example.com
,2026-08-21,USD,AUD,0.6992957825,ECB,Closing,2026-08-21 17:30:47,ryan.steele043@commerce.example.com
,2026-08-14,GBP,AED,2.1806903651,Internal FX,Closing,2026-08-14 08:41:22,jennifer.atkins003@platform.example.com
,2026-08-05,INR,MXN,3.2019742254,Internal FX,Closing,2026-08-05 12:51:13,ryan.steele043@commerce.example.com
,2026-08-02,MXN,SGD,0.7103403906,ECB,Closing,2026-08-02 02:26:43,arthur.ortiz082@platform.example.com
,2026-08-17,AUD,GBP,0.5659797613,Bloomberg,Spot,2026-08-17 12:07:34,kristin.krueger034@analytics.example.com
,2026-08-19,AED,GBP,0.6305756912,Internal FX,Closing,2026-08-19 10:41:08,jennifer.yu037@dataops.example.com
,2026-08-08,CAD,BRL,2.5799620593,ECB,Spot,2026-08-08 20:15:02,kristin.krueger034@analytics.example.com
,2026-08-29,GBP,JPY,2.2252201545,Internal FX,Closing,2026-08-29 16:26:48,megan.cunningham013@commerce.example.com
,2026-08-13,AUD,SGD,0.6258611188,Bloomberg,Daily,2026-08-13 00:16:43,stephen.daniels076@commerce.example.com
,2026-08-03,AED,USD,0.3159960805,Internal FX,Spot,2026-08-03 09:02:00,brittany.rose019@commerce.example.com
,2026-08-16,SGD,JPY,1.3715606491,ECB,Closing,2026-08-16 07:49:28,willie.long016@dataops.example.com
,2026-08-26,AED,AUD,0.6251447494,Bloomberg,Closing,2026-08-26 05:46:57,eric.horton058@analytics.example.com
,2026-08-04,GBP,EUR,0.4259161239,Reuters,Spot,2026-08-04 07:06:19,ryan.steele043@commerce.example.com
,2026-08-23,AED,AUD,0.4098729348,Bloomberg,Daily,2026-08-23 21:15:43,eric.horton058@analytics.example.com
,2026-08-02,MXN,JPY,0.7865719816,Internal FX,Daily,2026-08-02 23:16:48,maria.ashley046@analytics.example.com
,2026-08-13,GBP,EUR,0.4489029018,Reuters,Daily,2026-08-13 07:31:59,jennifer.atkins003@platform.example.com
,2026-08-18,AED,USD,4.4380270285,Internal FX,Daily,2026-08-18 20:35:18,elizabeth.mullins042@platform.example.com
,2026-08-19,CAD,JPY,0.891761369,ECB,Spot,2026-08-19 09:44:46,raymond.davis085@analytics.example.com
,2026-08-19,AED,JPY,2.1812051103,Internal FX,Daily,2026-08-19 22:22:41,tammy.smith009@platform.example.com
,2026-08-16,JPY,INR,1.2115061367,Bloomberg,Closing,2026-08-16 19:45:03,russell.miller054@platform.example.com
,2026-08-13,CAD,SGD,0.5883188801,Internal FX,Daily,2026-08-13 12:57:47,samantha.villa073@commerce.example.com
,2026-08-15,JPY,BRL,1.4699855275,Bloomberg,Spot,2026-08-15 13:38:09,darren.anderson025@dataops.example.com
,2026-08-16,SGD,CAD,0.6699868222,Internal FX,Spot,2026-08-16 05:59:15,linda.daniels047@dataops.example.com
,2026-08-06,USD,BRL,0.7665171118,Bloomberg,Daily,2026-08-06 05:08:40,kathleen.white007@analytics.example.com
,2026-08-31,SGD,BRL,4.4395594867,Bloomberg,Closing,2026-08-31 17:16:02,christine.carter078@commerce.example.com
,2026-08-10,AUD,SGD,0.626698306,Bloomberg,Daily,2026-08-10 11:29:21,allen.foster026@dataops.example.com
,2026-08-23,INR,AUD,1.0163821965,Internal FX,Closing,2026-08-23 16:08:16,taylor.cunningham023@commerce.example.com
,2026-08-05,AED,GBP,0.9843876588,Internal FX,Spot,2026-08-05 02:58:15,kathleen.white007@analytics.example.com
,2026-08-28,JPY,SGD,3.958230548,Internal FX,Daily,2026-08-28 04:34:48,victoria.medina044@dataops.example.com
,2026-08-30,BRL,EUR,0.6256035415,Reuters,Closing,2026-08-30 07:52:53,jennifer.bauer068@analytics.example.com
,2026-08-24,GBP,AUD,2.0427537954,Bloomberg,Daily,2026-08-24 07:19:08,patrick.gonzalez035@dataops.example.com
,2026-08-17,MXN,JPY,1.5224114524,Bloomberg,Daily,2026-08-17 12:08:50,russell.miller054@platform.example.com
,2026-08-26,CAD,MXN,1.1780280937,Bloomberg,Spot,2026-08-26 17:02:07,anita.garcia021@dataops.example.com
,2026-08-27,MXN,CAD,3.2963286242,Internal FX,Closing,2026-08-27 10:07:15,jason.franklin045@dataops.example.com
,2026-08-05,BRL,USD,0.8073523806,Internal FX,Daily,2026-08-05 02:17:02,jeffery.miller012@commerce.example.com
,2026-08-13,SGD,MXN,0.7349301109,Internal FX,Daily,2026-08-13 15:29:19,timothy.cannon081@analytics.example.com
,2026-08-22,BRL,EUR,0.4643076487,Internal FX,Spot,2026-08-22 11:44:18,arthur.ortiz082@platform.example.com
,2026-08-04,INR,SGD,0.4896115084,Bloomberg,Daily,2026-08-04 18:19:35,carol.bonilla067@analytics.example.com
,2026-08-24,USD,AUD,1.752547374,Bloomberg,Daily,2026-08-24 10:06:12,russell.miller054@platform.example.com
,2026-08-31,USD,AUD,2.288366222,Bloomberg,Closing,2026-08-31 18:07:44,carol.bonilla067@analytics.example.com
,2026-08-06,GBP,SGD,1.5757300363,ECB,Daily,2026-08-06 23:15:56,jason.franklin045@dataops.example.com
,2026-08-15,EUR,AUD,1.0838390477,Reuters,Closing,2026-08-15 09:08:40,michelle.sims041@analytics.example.com
,2026-08-25,CAD,BRL,0.3074938083,Reuters,Spot,2026-08-25 04:06:09,kevin.mathews014@analytics.example.com
,2026-08-31,JPY,AED,2.3408580714,Bloomberg,Closing,2026-08-31 10:02:08,yolanda.vasquez005@platform.example.com
,2026-08-08,EUR,BRL,1.1330246987,ECB,Closing,2026-08-08 00:17:49,tammy.smith009@platform.example.com
,2026-08-20,SGD,BRL,1.6142177239,ECB,Spot,2026-08-20 12:59:09,kevin.mathews014@analytics.example.com
,2026-08-25,JPY,BRL,0.559452474,Reuters,Closing,2026-08-25 04:46:45,kristin.krueger034@analytics.example.com
,2026-08-12,MXN,EUR,1.2156675497,Bloomberg,Daily,2026-08-12 11:51:09,brandon.yu006@analytics.example.com
,2026-08-12,BRL,AUD,0.4379970204,Reuters,Spot,2026-08-12 05:19:38,jeffery.miller012@commerce.example.com
,2026-08-25,GBP,EUR,6.6910488588,Bloomberg,Daily,2026-08-25 03:07:37,kelsey.taylor010@platform.example.com
,2026-08-04,MXN,AUD,0.8345180353,Internal FX,Spot,2026-08-04 21:22:24,joseph.griffin070@analytics.example.com
,2026-08-17,CAD,SGD,2.3044465375,Bloomberg,Daily,2026-08-17 03:45:18,ashley.marks069@commerce.example.com
,2026-08-28,BRL,AED,0.3619134053,Bloomberg,Spot,2026-08-28 06:57:45,elizabeth.mullins042@platform.example.com
,2026-08-28,JPY,MXN,0.8339242991,ECB,Daily,2026-08-28 05:17:05,jeffery.miller012@commerce.example.com
,2026-08-09,USD,INR,0.9955482322,Reuters,Closing,2026-08-09 02:45:10,andrea.cummings039@platform.example.com
,2026-08-19,USD,BRL,1.1728994694,Internal FX,Closing,2026-08-19 22:36:19,christine.carter078@commerce.example.com
,2026-08-20,CAD,INR,0.7457572485,Reuters,Closing,2026-08-20 21:45:17,brandi.carter038@dataops.example.com
,2026-08-21,USD,JPY,1.0588891495,ECB,Spot,2026-08-21 11:36:21,patrick.gonzalez035@dataops.example.com
,2026-08-17,USD,EUR,0.9218564006,Bloomberg,Spot,2026-08-17 08:55:51,stephen.jordan063@commerce.example.com
,2026-08-08,CAD,BRL,1.5939550235,ECB,Spot,2026-08-08 12:25:58,brittany.rose019@commerce.example.com
,2026-08-07,CAD,USD,0.7020811354,Bloomberg,Closing,2026-08-07 07:44:41,timothy.cannon081@analytics.example.com
,2026-08-30,AED,SGD,0.9961858787,Reuters,Daily,2026-08-30 16:37:10,samantha.villa073@commerce.example.com
,2026-08-01,JPY,USD,0.3412195694,Internal FX,Closing,2026-08-01 16:30:31,megan.cunningham013@commerce.example.com
,2026-08-23,SGD,EUR,0.4140541253,Reuters,Daily,2026-08-23 09:33:48,jack.smith053@analytics.example.com
,2026-08-14,AED,EUR,0.7994837131,Internal FX,Spot,2026-08-14 18:49:47,jeffery.miller012@commerce.example.com
,2026-08-29,GBP,JPY,0.5871563329,Internal FX,Closing,2026-08-29 19:09:46,victoria.medina044@dataops.example.com
,2026-08-26,EUR,AUD,1.0791914472,Reuters,Daily,2026-08-26 15:44:51,kristin.krueger034@analytics.example.com
,2026-08-11,USD,GBP,1.636797842,Reuters,Closing,2026-08-11 08:58:28,christine.johnson056@commerce.example.com
,2026-08-11,BRL,INR,1.0720497031,Reuters,Closing,2026-08-11 15:53:00,christine.carter078@commerce.example.com
,2026-08-31,CAD,EUR,1.172171402,Internal FX,Daily,2026-08-31 05:31:01,brian.banks011@platform.example.com
,2026-08-22,CAD,AUD,1.3411821554,ECB,Spot,2026-08-22 15:00:29,kathleen.white007@analytics.example.com
,2026-08-08,MXN,GBP,1.2717082988,ECB,Closing,2026-08-08 21:28:45,ashley.marks069@commerce.example.com
,2026-08-11,BRL,CAD,0.6229288627,Bloomberg,Closing,2026-08-11 21:25:18,jennifer.hudson020@analytics.example.com
,2026-08-05,GBP,SGD,2.7814686881,Reuters,Spot,2026-08-05 02:03:02,kristin.krueger034@analytics.example.com
,2026-08-16,EUR,MXN,1.5785232502,Bloomberg,Spot,2026-08-16 16:42:40,nicholas.wilson027@analytics.example.com
,2026-08-14,BRL,EUR,4.6822821369,Reuters,Closing,2026-08-14 07:59:45,katelyn.pitts017@commerce.example.com
,2026-08-06,INR,AED,1.1935518375,Bloomberg,Closing,2026-08-06 19:21:33,chelsea.patel065@commerce.example.com
,2026-08-13,JPY,GBP,0.8321046515,Bloomberg,Daily,2026-08-13 20:38:38,jonathan.jimenez057@platform.example.com
,2026-08-22,SGD,MXN,0.619828401,Internal FX,Daily,2026-08-22 09:12:26,chelsea.patel065@commerce.example.com
,2026-08-22,GBP,MXN,2.4907473973,Internal FX,Daily,2026-08-22 11:51:02,kevin.mathews014@analytics.example.com
,2026-08-20,GBP,SGD,2.8980227373,ECB,Daily,2026-08-20 15:12:12,megan.cunningham013@commerce.example.com
,2026-08-29,AUD,USD,0.5298327807,ECB,Closing,2026-08-29 11:25:27,brian.banks011@platform.example.com
,2026-08-29,CAD,AUD,2.8148308744,Bloomberg,Closing,2026-08-29 16:37:28,stephen.daniels076@commerce.example.com
,2026-08-06,BRL,AED,3.7713292412,Reuters,Daily,2026-08-06 12:40:28,katelyn.pitts017@commerce.example.com
,2026-08-19,USD,JPY,0.9387807104,Bloomberg,Daily,2026-08-19 20:40:44,curtis.williams033@dataops.example.com
,2026-08-08,AUD,SGD,2.5561708746,ECB,Spot,2026-08-08 23:08:07,patrick.gonzalez035@dataops.example.com
,2026-08-27,BRL,AED,0.9823178999,Reuters,Daily,2026-08-27 17:38:58,shawn.baxter004@dataops.example.com
,2026-08-28,BRL,CAD,4.7694981286,Internal FX,Daily,2026-08-28 13:48:10,jennifer.hudson020@analytics.example.com
,2026-08-18,AUD,MXN,1.3809390859,ECB,Daily,2026-08-18 09:58:22,rachel.hall062@platform.example.com
,2026-08-10,GBP,SGD,0.3924091658,ECB,Closing,2026-08-10 06:37:01,carol.bonilla067@analytics.example.com
,2026-08-03,BRL,JPY,1.1525770673,ECB,Closing,2026-08-03 02:23:14,taylor.cunningham023@commerce.example.com
,2026-08-01,JPY,INR,0.7806243094,ECB,Spot,2026-08-01 12:22:50,chelsea.patel065@commerce.example.com
,2026-08-24,SGD,BRL,1.3637321813,ECB,Closing,2026-08-24 22:18:16,oscar.owens072@analytics.example.com
,2026-08-03,GBP,INR,1.2524237222,Internal FX,Spot,2026-08-03 10:12:25,joseph.griffin070@analytics.example.com
,2026-08-21,GBP,EUR,1.5084684161,Reuters,Spot,2026-08-21 06:35:16,brandi.carter038@dataops.example.com
,2026-08-27,AED,CAD,0.5010939454,Internal FX,Closing,2026-08-27 05:41:01,michael.brewer084@analytics.example.com
,2026-08-19,CAD,INR,1.8568046352,Bloomberg,Spot,2026-08-19 19:15:04,darren.anderson025@dataops.example.com
,2026-08-06,INR,CAD,0.8494865932,ECB,Daily,2026-08-06 02:38:14,megan.cunningham013@commerce.example.com
,2026-08-17,SGD,BRL,2.7977417142,Internal FX,Daily,2026-08-17 02:49:03,michelle.bender024@analytics.example.com
,2026-08-29,BRL,MXN,0.9349045624,Reuters,Daily,2026-08-29 22:27:34,adam.gordon030@commerce.example.com
,2026-08-11,EUR,CAD,3.9474488998,Bloomberg,Daily,2026-08-11 04:08:16,ashley.marks069@commerce.example.com
,2026-08-04,BRL,USD,0.1864425164,Bloomberg,Daily,2026-08-04 03:30:11,joseph.griffin070@analytics.example.com
,2026-08-05,EUR,AUD,1.0108406918,Internal FX,Closing,2026-08-05 07:51:37,lance.williams029@platform.example.com
,2026-08-23,EUR,CAD,6.5129074892,Reuters,Closing,2026-08-23 02:59:56,michelle.sims041@analytics.example.com
,2026-08-27,GBP,AED,0.9611619145,Internal FX,Closing,2026-08-27 07:28:03,yesenia.arnold040@platform.example.com
,2026-08-04,JPY,INR,2.1202507659,Bloomberg,Daily,2026-08-04 02:04:47,michael.berger060@platform.example.com
,2026-08-15,AUD,CAD,4.1824241517,Internal FX,Closing,2026-08-15 03:43:09,jeffery.miller012@commerce.example.com
,2026-08-27,AED,GBP,1.7495496379,Bloomberg,Daily,2026-08-27 22:47:03,michael.johnson061@platform.example.com
,2026-08-04,AED,EUR,0.7237569697,Reuters,Daily,2026-08-04 14:29:02,jason.franklin045@dataops.example.com
,2026-08-15,MXN,USD,0.4513847157,Internal FX,Closing,2026-08-15 11:43:55,jennifer.shepherd015@analytics.example.com
,2026-08-26,AUD,JPY,5.2680623409,Internal FX,Closing,2026-08-26 00:09:45,raymond.pineda079@platform.example.com
,2026-08-26,INR,EUR,1.3347123793,Bloomberg,Daily,2026-08-26 20:54:40,michael.brewer084@analytics.example.com
,2026-08-28,AUD,BRL,2.446603727,Reuters,Daily,2026-08-28 15:09:29,tammy.smith009@platform.example.com
,2026-08-28,INR,BRL,0.9840482757,Bloomberg,Daily,2026-08-28 19:27:44,kevin.mathews014@analytics.example.com
,2026-08-16,MXN,GBP,0.8473823525,Internal FX,Closing,2026-08-16 17:50:03,michelle.bender024@analytics.example.com
,2026-08-28,BRL,AUD,1.0297503234,Internal FX,Closing,2026-08-28 11:38:07,elizabeth.mullins042@platform.example.com
,2026-08-03,INR,AED,3.0204918137,ECB,Closing,2026-08-03 03:06:42,taylor.cunningham023@commerce.example.com
,2026-08-16,CAD,GBP,0.578719954,Bloomberg,Closing,2026-08-16 17:32:20,jason.franklin045@dataops.example.com
,2026-08-31,AED,INR,3.2620078921,ECB,Spot,2026-08-31 17:08:02,michael.berger060@platform.example.com
,2026-08-28,USD,BRL,2.1255789652,ECB,Daily,2026-08-28 11:42:08,michael.brewer084@analytics.example.com
,2026-08-14,JPY,BRL,2.7275495648,Reuters,Daily,2026-08-14 06:32:52,alyssa.richards002@commerce.example.com
,2026-08-16,USD,SGD,2.6526232777,Internal FX,Closing,2026-08-16 20:10:09,stephen.jordan063@commerce.example.com
,2026-08-21,GBP,USD,1.2414410825,Reuters,Daily,2026-08-21 14:44:40,darren.anderson025@dataops.example.com
,2026-08-24,SGD,AUD,0.9185302748,Bloomberg,Closing,2026-08-24 20:49:28,allen.foster026@dataops.example.com
,2026-08-28,CAD,EUR,2.0391422899,Bloomberg,Spot,2026-08-28 10:46:10,rachel.hall062@platform.example.com
,2026-08-18,GBP,EUR,3.1168312401,ECB,Spot,2026-08-18 14:14:48,jennifer.hudson020@analytics.example.com
,2026-08-29,AED,AUD,0.1824004609,Bloomberg,Daily,2026-08-29 19:39:23,kristin.krueger034@analytics.example.com
,2026-08-24,CAD,JPY,1.1739433643,ECB,Spot,2026-08-24 17:50:30,rachel.hall062@platform.example.com
,2026-08-23,SGD,EUR,0.1227600727,Internal FX,Daily,2026-08-23 20:54:29,sandra.hunter036@platform.example.com
,2026-08-29,MXN,EUR,1.5606665721,Reuters,Spot,2026-08-29 10:19:40,megan.cunningham013@commerce.example.com
,2026-08-24,AED,CAD,1.2610851248,Internal FX,Daily,2026-08-24 12:57:47,raymond.pineda079@platform.example.com
,2026-08-26,CAD,GBP,0.8820937252,ECB,Closing,2026-08-26 11:57:17,andrea.cummings039@platform.example.com
,2026-08-12,GBP,JPY,0.852651895,Bloomberg,Spot,2026-08-12 22:05:38,samantha.villa073@commerce.example.com
,2026-08-07,GBP,CAD,1.8255342099,ECB,Spot,2026-08-07 11:28:39,richard.bradshaw051@platform.example.com
,2026-08-02,CAD,MXN,1.737071138,Bloomberg,Daily,2026-08-02 08:43:15,arthur.ortiz082@platform.example.com
,2026-08-03,BRL,MXN,1.5275890568,Internal FX,Spot,2026-08-03 00:35:05,christine.johnson056@commerce.example.com
,2026-08-03,AED,INR,1.3097321162,ECB,Daily,2026-08-03 08:29:56,micheal.chen050@dataops.example.com
,2026-08-18,AUD,INR,1.7281442823,Internal FX,Daily,2026-08-18 07:10:52,kevin.mathews014@analytics.example.com
,2026-08-05,USD,MXN,0.5452797612,ECB,Daily,2026-08-05 21:08:06,stephen.clark001@analytics.example.com
,2026-08-26,CAD,INR,1.4664746025,Bloomberg,Spot,2026-08-26 03:23:59,raymond.davis085@analytics.example.com
,2026-08-31,MXN,AED,0.5120388477,Internal FX,Spot,2026-08-31 05:37:00,joseph.griffin070@analytics.example.com
,2026-08-04,EUR,AUD,0.5029988891,ECB,Daily,2026-08-04 09:23:21,oscar.owens072@analytics.example.com
,2026-08-02,JPY,EUR,1.3762799248,Reuters,Closing,2026-08-02 18:45:31,darren.anderson025@dataops.example.com
,2026-08-21,CAD,AUD,1.0458146003,Internal FX,Closing,2026-08-21 03:41:01,stephen.daniels076@commerce.example.com
,2026-08-12,EUR,AUD,0.477685645,ECB,Spot,2026-08-12 05:46:14,ashley.marks069@commerce.example.com
,2026-08-05,AUD,BRL,1.2046835086,Internal FX,Daily,2026-08-05 11:26:27,crystal.smith022@platform.example.com
,2026-08-07,AED,SGD,1.522565117,Bloomberg,Closing,2026-08-07 02:35:42,brandi.carter038@dataops.example.com
,2026-08-14,BRL,SGD,0.629136566,Bloomberg,Closing,2026-08-14 19:36:17,stephen.jordan063@commerce.example.com
,2026-08-06,AED,EUR,1.6517050073,ECB,Closing,2026-08-06 07:22:10,jonathan.jimenez057@platform.example.com
,2026-08-19,CAD,GBP,0.4450366125,Bloomberg,Closing,2026-08-19 15:42:34,linda.daniels047@dataops.example.com
,2026-08-23,GBP,EUR,1.1122265641,ECB,Closing,2026-08-23 02:04:21,rebecca.white032@dataops.example.com
,2026-08-21,EUR,CAD,1.0291849308,ECB,Daily,2026-08-21 05:49:23,elizabeth.mullins042@platform.example.com
,2026-08-21,AED,AUD,1.5697077172,Internal FX,Spot,2026-08-21 21:22:11,jennifer.hudson020@analytics.example.com
,2026-08-08,SGD,BRL,0.6488880336,Internal FX,Spot,2026-08-08 07:46:43,christine.carter078@commerce.example.com
,2026-08-24,USD,AED,0.4677925687,ECB,Closing,2026-08-24 08:04:26,allen.foster026@dataops.example.com
,2026-08-20,SGD,JPY,1.5176735793,Reuters,Daily,2026-08-20 12:36:47,susan.rice083@commerce.example.com
,2026-08-11,USD,SGD,2.2250611226,ECB,Closing,2026-08-11 05:49:18,megan.cunningham013@commerce.example.com
,2026-08-17,INR,BRL,1.905698209,Internal FX,Daily,2026-08-17 23:42:38,renee.harvey080@dataops.example.com
,2026-08-30,CAD,BRL,1.5958177271,Internal FX,Spot,2026-08-30 11:47:39,michael.brewer084@analytics.example.com
,2026-08-26,MXN,USD,2.7392424083,Bloomberg,Daily,2026-08-26 10:05:32,micheal.hall064@dataops.example.com
,2026-08-03,GBP,INR,0.7552319635,Reuters,Daily,2026-08-03 21:24:34,russell.miller054@platform.example.com
,2026-08-13,USD,GBP,1.0645150417,Bloomberg,Daily,2026-08-13 22:13:43,arthur.ortiz082@platform.example.com
,2026-08-21,JPY,AUD,0.2630510581,Reuters,Closing,2026-08-21 09:13:11,crystal.smith022@platform.example.com
,2026-08-02,EUR,GBP,0.9175631472,Internal FX,Closing,2026-08-02 13:26:04,jennifer.erickson018@platform.example.com
,2026-08-02,SGD,JPY,1.0853629152,ECB,Spot,2026-08-02 07:11:16,allen.foster026@dataops.example.com
,2026-08-10,EUR,MXN,0.6816106968,Reuters,Spot,2026-08-10 07:17:05,curtis.williams033@dataops.example.com
,2026-08-11,AUD,AED,0.7418509472,Reuters,Daily,2026-08-11 21:08:04,carol.bonilla067@analytics.example.com
,2026-08-22,AED,USD,1.1153899816,ECB,Closing,2026-08-22 01:48:02,michael.berger060@platform.example.com
,2026-08-18,CAD,JPY,0.9927208212,Reuters,Daily,2026-08-18 18:50:52,susan.rice083@commerce.example.com
,2026-08-25,AED,JPY,2.1888554455,ECB,Closing,2026-08-25 08:02:17,patrick.gonzalez035@dataops.example.com
,2026-08-22,GBP,AUD,0.3390120111,Reuters,Daily,2026-08-22 16:14:05,brandon.yu006@analytics.example.com
,2026-08-26,USD,CAD,1.6525305554,ECB,Spot,2026-08-26 09:27:15,brandon.yu006@analytics.example.com
,2026-08-29,GBP,EUR,0.3289346715,ECB,Closing,2026-08-29 17:25:39,megan.cunningham013@commerce.example.com
,2026-08-17,SGD,AED,0.9576614552,ECB,Closing,2026-08-17 16:53:51,katelyn.pitts017@commerce.example.com
,2026-08-08,AUD,SGD,1.2160567347,ECB,Daily,2026-08-08 23:51:41,susan.rice083@commerce.example.com
,2026-08-27,GBP,MXN,1.0932908597,Reuters,Closing,2026-08-27 07:57:27,renee.harvey080@dataops.example.com
,2026-08-09,AUD,USD,0.3079736608,Reuters,Closing,2026-08-09 23:04:10,jennifer.atkins003@platform.example.com
,2026-08-05,USD,BRL,1.005399571,Bloomberg,Daily,2026-08-05 22:48:06,victor.palmer071@platform.example.com
,2026-08-01,BRL,MXN,2.1991973316,Internal FX,Daily,2026-08-01 04:29:23,michelle.sims041@analytics.example.com
