session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202509-0000034346,CUST-0001795197,2025-09-17 08:52:43,2025-09-17 09:15:01,1338,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Direct,referral,,/offers,/search,true,true,2025-09-17 08:52:43,raymond.pineda079@platform.example.com
,SES-202509-0000034347,CUST-0001804825,2025-09-07 13:24:24,2025-09-07 13:25:33,69,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Firefox,Bing,social,,/home,/cart,false,false,2025-09-07 13:24:24,jennifer.erickson018@platform.example.com
,SES-202509-0000034348,CUST-0001809012,2025-09-16 12:29:57,2025-09-16 12:33:16,199,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,TikTok,affiliate,,/product,/checkout,false,true,2025-09-16 12:29:57,richard.bradshaw051@platform.example.com
,SES-202509-0000034349,CUST-0001817905,2025-09-29 16:55:19,2025-09-29 16:57:34,135,Italy,ITA,Europe,EUR,Mobile Web,Mobile,iOS,Safari,TikTok,referral,,/product,/home,false,false,2025-09-29 16:55:19,sandra.hunter036@platform.example.com
,SES-202509-0000034350,CUST-0001807560,2025-09-06 06:10:34,2025-09-06 06:11:45,71,United States,USA,North America,USD,Web,Mobile,macOS,Samsung Internet,Direct,direct,CAMP-2025-0024,/sale,/checkout,false,true,2025-09-06 06:10:34,jimmy.washington028@commerce.example.com
,SES-202509-0000034351,CUST-0001785582,2025-09-29 17:38:51,2025-09-29 17:39:39,48,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Chrome,Facebook,direct,,/home,/product,false,false,2025-09-29 17:38:51,jimmy.washington028@commerce.example.com
,SES-202509-0000034352,CUST-0001795724,2025-09-09 14:21:27,2025-09-09 14:35:45,858,United States,USA,North America,USD,Android,Mobile,Linux,Chrome,Bing,affiliate,CAMP-2025-0008,/sale,/cart,false,false,2025-09-09 14:21:27,tammy.smith009@platform.example.com
,SES-202509-0000034353,CUST-0001802309,2025-09-09 14:56:01,2025-09-09 14:57:07,66,Australia,AUS,Oceania,AUD,Android,Laptop,Windows,Safari,TikTok,direct,,/offers,/product,false,true,2025-09-09 14:56:01,jeffery.miller012@commerce.example.com
,SES-202509-0000034354,CUST-0001797031,2025-09-09 05:31:38,2025-09-09 05:32:29,51,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Firefox,Instagram,direct,,/offers,/checkout,false,true,2025-09-09 05:31:38,nicholas.wilson027@analytics.example.com
,SES-202509-0000034355,CUST-0001807835,2025-09-30 10:55:54,2025-09-30 10:57:46,112,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Edge,Affiliate,direct,CAMP-2025-0015,/home,/checkout,true,false,2025-09-30 10:55:54,brittany.rose019@commerce.example.com
,SES-202509-0000034356,CUST-0001796908,2025-09-08 13:06:03,2025-09-08 13:14:34,511,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Samsung Internet,Organic,organic,CAMP-2025-0003,/sale,/cart,true,false,2025-09-08 13:06:03,kelsey.taylor010@platform.example.com
,SES-202509-0000034357,CUST-0001800834,2025-09-06 09:43:05,2025-09-06 09:45:15,130,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Google,organic,CAMP-2025-0013,/offers,/home,false,true,2025-09-06 09:43:05,maria.ashley046@analytics.example.com
,SES-202509-0000034358,CUST-0001788094,2025-09-02 18:23:13,2025-09-02 18:24:39,86,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,,/offers,/home,false,true,2025-09-02 18:23:13,troy.boone097@platform.example.com
,SES-202509-0000034359,CUST-0001802410,2025-09-17 06:45:32,2025-09-17 06:47:49,137,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Organic,referral,CAMP-2025-0035,/product,/product,false,true,2025-09-17 06:45:32,rachel.hall062@platform.example.com
,SES-202509-0000034360,CUST-0001799280,2025-09-18 19:57:30,2025-09-18 20:02:49,319,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Google,email,,/home,/home,true,true,2025-09-18 19:57:30,tara.hansen055@dataops.example.com
,SES-202509-0000034361,CUST-0001808470,2025-09-13 02:04:22,2025-09-13 02:09:00,278,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Edge,Affiliate,social,,/offers,/home,true,true,2025-09-13 02:04:22,micheal.hall064@dataops.example.com
,SES-202509-0000034362,CUST-0001803253,2025-09-15 12:44:15,2025-09-15 12:44:59,44,Italy,ITA,Europe,EUR,iOS,Tablet,ChromeOS,Safari,Email,social,,/sale,/product,true,true,2025-09-15 12:44:15,crystal.smith022@platform.example.com
,SES-202509-0000034363,CUST-0001790676,2025-09-23 22:43:53,2025-09-23 22:45:39,106,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Safari,TikTok,email,,/sale,/checkout,true,false,2025-09-23 22:43:53,brittany.rose019@commerce.example.com
,SES-202509-0000034364,CUST-0001786719,2025-09-29 02:14:33,2025-09-29 02:16:15,102,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Chrome,Facebook,email,,/offers,/search,false,true,2025-09-29 02:14:33,elizabeth.olsen066@platform.example.com
,SES-202509-0000034365,CUST-0001813262,2025-09-14 12:34:49,2025-09-14 12:35:39,50,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Android,Firefox,Facebook,cpc,CAMP-2025-0016,/sale,/search,false,false,2025-09-14 12:34:49,eric.mullen052@dataops.example.com
,SES-202509-0000034366,CUST-0001801450,2025-09-25 05:25:34,2025-09-25 05:26:31,57,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,Instagram,referral,CAMP-2025-0013,/product,/search,false,false,2025-09-25 05:25:34,michelle.sims041@analytics.example.com
,SES-202509-0000034367,CUST-0001788586,2025-09-19 10:03:54,2025-09-19 10:07:14,200,India,IND,Asia,INR,Android,Desktop,macOS,Chrome,Facebook,affiliate,,/offers,/checkout,false,false,2025-09-19 10:03:54,curtis.williams033@dataops.example.com
,SES-202509-0000034368,CUST-0001797072,2025-09-21 02:01:45,2025-09-21 02:03:12,87,Netherlands,NLD,Europe,EUR,iOS,Tablet,ChromeOS,Edge,Email,referral,CAMP-2025-0021,/sale,/product,false,false,2025-09-21 02:01:45,lance.williams029@platform.example.com
,SES-202509-0000034369,CUST-0001810578,2025-09-20 08:50:17,2025-09-20 08:51:00,43,Netherlands,NLD,Europe,EUR,iOS,Mobile,Linux,Edge,Instagram,affiliate,CAMP-2025-0035,/category,/cart,false,false,2025-09-20 08:50:17,brian.banks011@platform.example.com
,SES-202509-0000034370,CUST-0001812566,2025-09-13 13:04:48,2025-09-13 13:06:47,119,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Windows,Chrome,Google,social,,/product,/search,false,true,2025-09-13 13:04:48,megan.cunningham013@commerce.example.com
,SES-202509-0000034371,CUST-0001790403,2025-09-25 23:45:23,2025-09-25 23:48:24,181,United Kingdom,GBR,Europe,GBP,iOS,Mobile,macOS,Safari,Direct,affiliate,CAMP-2025-0036,/product,/cart,false,true,2025-09-25 23:45:23,kelsey.taylor010@platform.example.com
,SES-202509-0000034372,CUST-0001811633,2025-09-22 22:11:51,2025-09-22 22:30:46,1135,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Instagram,affiliate,,/product,/search,false,true,2025-09-22 22:11:51,grace.gonzales099@dataops.example.com
,SES-202509-0000034373,CUST-0001797110,2025-09-18 23:54:39,2025-09-18 23:58:47,248,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Safari,Google,affiliate,CAMP-2025-0012,/home,/search,false,false,2025-09-18 23:54:39,raymond.pineda079@platform.example.com
,SES-202509-0000034374,CUST-0001817017,2025-09-22 22:46:20,2025-09-22 22:47:45,85,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Edge,Direct,referral,,/sale,/home,false,true,2025-09-22 22:46:20,yolanda.vasquez005@platform.example.com
,SES-202509-0000034375,CUST-0001817155,2025-09-02 18:23:48,2025-09-02 18:29:40,352,United States,USA,North America,USD,Android,Desktop,macOS,Safari,Instagram,cpc,,/offers,/home,true,false,2025-09-02 18:23:48,michael.brewer084@analytics.example.com
,SES-202509-0000034376,CUST-0001815891,2025-09-05 02:18:50,2025-09-05 02:27:20,510,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Direct,organic,CAMP-2025-0023,/product,/checkout,true,true,2025-09-05 02:18:50,patrick.gonzalez035@dataops.example.com
,SES-202509-0000034377,CUST-0001794171,2025-09-06 21:46:36,2025-09-06 21:48:46,130,France,FRA,Europe,EUR,Web,Laptop,Linux,Chrome,Bing,affiliate,,/home,/home,false,false,2025-09-06 21:46:36,judy.rogers086@platform.example.com
,SES-202509-0000034378,CUST-0001794553,2025-09-29 18:36:31,2025-09-29 18:41:58,327,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Chrome,Direct,referral,CAMP-2025-0016,/category,/cart,true,true,2025-09-29 18:36:31,stephanie.miller092@analytics.example.com
,SES-202509-0000034379,CUST-0001794334,2025-09-08 05:55:17,2025-09-08 05:57:39,142,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,social,CAMP-2025-0038,/home,/cart,false,true,2025-09-08 05:55:17,lance.williams029@platform.example.com
,SES-202509-0000034380,CUST-0001786513,2025-09-06 06:01:25,2025-09-06 06:02:41,76,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,YouTube,affiliate,CAMP-2025-0012,/home,/cart,false,false,2025-09-06 06:01:25,brandi.carter038@dataops.example.com
,SES-202509-0000034381,CUST-0001798523,2025-09-30 10:48:25,2025-09-30 10:52:26,241,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Firefox,Direct,email,,/product,/search,true,true,2025-09-30 10:48:25,jeffery.miller012@commerce.example.com
,SES-202509-0000034382,CUST-0001789478,2025-09-21 12:09:24,2025-09-21 12:14:13,289,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Google,organic,CAMP-2025-0033,/offers,/product,true,false,2025-09-21 12:09:24,michael.brewer084@analytics.example.com
,SES-202509-0000034383,CUST-0001813042,2025-09-19 13:57:48,2025-09-19 13:59:51,123,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Firefox,Email,direct,,/sale,/checkout,false,true,2025-09-19 13:57:48,megan.cunningham013@commerce.example.com
,SES-202509-0000034384,CUST-0001816704,2025-09-30 00:49:42,2025-09-30 00:50:46,64,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Chrome,Direct,referral,CAMP-2025-0033,/search,/product,true,false,2025-09-30 00:49:42,yolanda.vasquez005@platform.example.com
,SES-202509-0000034385,CUST-0001802279,2025-09-18 12:28:17,2025-09-18 12:31:09,172,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Edge,Bing,social,CAMP-2025-0038,/offers,/checkout,false,true,2025-09-18 12:28:17,raymond.davis085@analytics.example.com
,SES-202509-0000034386,CUST-0001792527,2025-09-17 05:43:36,2025-09-17 05:47:12,216,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Email,social,CAMP-2025-0035,/home,/cart,true,true,2025-09-17 05:43:36,oscar.owens072@analytics.example.com
,SES-202509-0000034387,CUST-0001811643,2025-09-08 05:34:42,2025-09-08 05:38:59,257,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Samsung Internet,YouTube,email,,/sale,/product,false,true,2025-09-08 05:34:42,elizabeth.mullins042@platform.example.com
,SES-202509-0000034388,CUST-0001788039,2025-09-29 15:06:54,2025-09-29 15:08:04,70,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Windows,Samsung Internet,Facebook,social,CAMP-2025-0001,/sale,/cart,false,false,2025-09-29 15:06:54,tara.hansen055@dataops.example.com
,SES-202509-0000034389,CUST-0001788960,2025-09-22 13:15:06,2025-09-22 13:18:39,213,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,referral,CAMP-2025-0040,/category,/home,true,true,2025-09-22 13:15:06,alyssa.richards002@commerce.example.com
,SES-202509-0000034390,CUST-0001811639,2025-09-19 20:09:02,2025-09-19 20:10:55,113,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Safari,Google,cpc,,/sale,/cart,false,true,2025-09-19 20:09:02,jennifer.bauer068@analytics.example.com
,SES-202509-0000034391,CUST-0001812427,2025-09-25 03:31:12,2025-09-25 03:33:37,145,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Chrome,Email,email,CAMP-2025-0020,/product,/search,false,true,2025-09-25 03:31:12,benjamin.brooks117@dataops.example.com
,SES-202509-0000034392,CUST-0001808743,2025-09-19 03:28:41,2025-09-19 03:33:38,297,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Firefox,YouTube,direct,CAMP-2025-0020,/search,/cart,true,false,2025-09-19 03:28:41,rebecca.white032@dataops.example.com
,SES-202509-0000034393,CUST-0001790707,2025-09-14 12:01:24,2025-09-14 12:04:20,176,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Chrome,Instagram,affiliate,CAMP-2025-0016,/search,/checkout,false,false,2025-09-14 12:01:24,judy.rogers086@platform.example.com
,SES-202509-0000034394,CUST-0001789006,2025-09-14 06:49:25,2025-09-14 06:53:07,222,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Email,affiliate,,/search,/search,false,true,2025-09-14 06:49:25,tina.williams074@commerce.example.com
,SES-202509-0000034395,CUST-0001801734,2025-09-27 03:26:48,2025-09-27 03:32:22,334,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Firefox,Instagram,referral,,/product,/home,false,true,2025-09-27 03:26:48,brandi.carter038@dataops.example.com
,SES-202509-0000034396,CUST-0001800528,2025-09-17 06:37:39,2025-09-17 06:44:51,432,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,direct,CAMP-2025-0039,/offers,/checkout,true,true,2025-09-17 06:37:39,stephanie.miller092@analytics.example.com
,SES-202509-0000034397,CUST-0001795271,2025-09-01 22:19:37,2025-09-01 22:24:38,301,United States,USA,North America,USD,Web,Tablet,Linux,Firefox,Affiliate,social,,/home,/search,false,true,2025-09-01 22:19:37,lance.williams029@platform.example.com
,SES-202509-0000034398,CUST-0001795963,2025-09-10 09:55:59,2025-09-10 09:59:50,231,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Chrome,Google,email,,/offers,/cart,false,true,2025-09-10 09:55:59,jimmy.washington028@commerce.example.com
,SES-202509-0000034399,CUST-0001803715,2025-09-11 08:12:36,2025-09-11 08:15:03,147,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,social,CAMP-2025-0024,/home,/product,true,true,2025-09-11 08:12:36,jennifer.bauer068@analytics.example.com
,SES-202509-0000034400,CUST-0001809563,2025-09-02 08:43:33,2025-09-02 08:44:22,49,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Safari,Bing,email,CAMP-2025-0006,/sale,/cart,false,true,2025-09-02 08:43:33,joseph.griffin070@analytics.example.com
,SES-202509-0000034401,CUST-0001792939,2025-09-03 18:09:22,2025-09-03 18:12:00,158,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Firefox,Google,direct,CAMP-2025-0028,/product,/search,false,true,2025-09-03 18:09:22,brandi.carter038@dataops.example.com
,SES-202509-0000034402,CUST-0001796738,2025-09-27 13:03:21,2025-09-27 13:03:47,26,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Samsung Internet,Google,cpc,,/product,/product,false,true,2025-09-27 13:03:21,kristin.krueger034@analytics.example.com
,SES-202509-0000034403,CUST-0001802875,2025-09-13 15:03:08,2025-09-13 15:07:13,245,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Chrome,Facebook,affiliate,,/category,/product,false,false,2025-09-13 15:03:08,yolanda.vasquez005@platform.example.com
,SES-202509-0000034404,CUST-0001790370,2025-09-19 05:44:11,2025-09-19 05:52:13,482,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Safari,Instagram,affiliate,,/offers,/product,false,true,2025-09-19 05:44:11,elizabeth.mullins042@platform.example.com
,SES-202509-0000034405,CUST-0001796334,2025-09-22 15:17:42,2025-09-22 15:19:11,89,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Firefox,YouTube,email,CAMP-2025-0040,/sale,/checkout,false,false,2025-09-22 15:17:42,timothy.cannon081@analytics.example.com
,SES-202509-0000034406,CUST-0001787683,2025-09-22 16:17:00,2025-09-22 16:18:37,97,Japan,JPN,Asia,JPY,Mobile Web,Desktop,macOS,Safari,Google,affiliate,,/product,/checkout,false,true,2025-09-22 16:17:00,jennifer.yu037@dataops.example.com
,SES-202509-0000034407,CUST-0001791659,2025-09-27 18:28:38,2025-09-27 18:30:01,83,India,IND,Asia,INR,Web,Mobile,Android,Chrome,Affiliate,cpc,CAMP-2025-0007,/home,/checkout,false,true,2025-09-27 18:28:38,oscar.owens072@analytics.example.com
,SES-202509-0000034408,CUST-0001803844,2025-09-04 18:34:09,2025-09-04 18:35:34,85,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Samsung Internet,Google,direct,CAMP-2025-0006,/search,/product,true,true,2025-09-04 18:34:09,brandon.yu006@analytics.example.com
,SES-202509-0000034409,CUST-0001808053,2025-09-09 09:35:24,2025-09-09 09:36:44,80,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Facebook,direct,,/offers,/checkout,true,true,2025-09-09 09:35:24,mary.jordan048@analytics.example.com
,SES-202509-0000034410,CUST-0001799915,2025-09-22 14:18:15,2025-09-22 14:19:26,71,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Facebook,affiliate,,/home,/product,true,true,2025-09-22 14:18:15,patrick.gonzalez035@dataops.example.com
,SES-202509-0000034411,CUST-0001801649,2025-09-16 20:28:49,2025-09-16 20:29:16,27,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Safari,Affiliate,social,,/search,/checkout,false,true,2025-09-16 20:28:49,michael.brewer084@analytics.example.com
,SES-202509-0000034412,CUST-0001807402,2025-09-22 06:25:04,2025-09-22 06:31:08,364,India,IND,Asia,INR,Android,Mobile,ChromeOS,Safari,Facebook,referral,,/search,/cart,true,false,2025-09-22 06:25:04,curtis.williams033@dataops.example.com
,SES-202509-0000034413,CUST-0001811178,2025-09-20 16:08:47,2025-09-20 16:09:26,39,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Direct,cpc,,/search,/checkout,false,false,2025-09-20 16:08:47,shawn.baxter004@dataops.example.com
,SES-202509-0000034414,CUST-0001817278,2025-09-04 01:47:54,2025-09-04 01:50:16,142,Singapore,SGP,Asia,SGD,iOS,Mobile,iOS,Firefox,Google,referral,,/sale,/home,false,false,2025-09-04 01:47:54,jeffery.miller012@commerce.example.com
,SES-202509-0000034415,CUST-0001783897,2025-09-14 17:50:17,2025-09-14 17:55:04,287,India,IND,Asia,INR,iOS,Mobile,Linux,Safari,Google,affiliate,,/home,/checkout,false,true,2025-09-14 17:50:17,rachel.hall062@platform.example.com
,SES-202509-0000034416,CUST-0001792918,2025-09-14 11:56:05,2025-09-14 11:58:11,126,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Firefox,Direct,cpc,,/category,/search,false,true,2025-09-14 11:56:05,kimberly.harmon088@commerce.example.com
,SES-202509-0000034417,CUST-0001814037,2025-09-11 21:37:28,2025-09-11 21:38:27,59,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Samsung Internet,Facebook,email,,/home,/checkout,true,false,2025-09-11 21:37:28,stephen.clark001@analytics.example.com
,SES-202509-0000034418,CUST-0001799563,2025-09-10 01:33:27,2025-09-10 01:37:57,270,Canada,CAN,North America,CAD,Web,Mobile,macOS,Edge,Google,social,CAMP-2025-0024,/search,/cart,true,true,2025-09-10 01:33:27,patrick.gonzalez035@dataops.example.com
,SES-202509-0000034419,CUST-0001806938,2025-09-16 06:50:48,2025-09-16 06:52:37,109,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Safari,Google,affiliate,CAMP-2025-0028,/sale,/home,true,true,2025-09-16 06:50:48,jennifer.shepherd015@analytics.example.com
,SES-202509-0000034420,CUST-0001800917,2025-09-30 08:58:11,2025-09-30 09:02:30,259,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Firefox,Direct,direct,,/home,/home,true,true,2025-09-30 08:58:11,ryan.steele043@commerce.example.com
,SES-202509-0000034421,CUST-0001808040,2025-09-16 21:08:51,2025-09-16 21:09:57,66,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Edge,Email,cpc,,/sale,/product,false,false,2025-09-16 21:08:51,renee.harvey080@dataops.example.com
,SES-202509-0000034422,CUST-0001811101,2025-09-11 01:04:54,2025-09-11 01:06:41,107,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Chrome,Direct,cpc,,/product,/home,false,true,2025-09-11 01:04:54,kenneth.rodgers059@analytics.example.com
,SES-202509-0000034423,CUST-0001796431,2025-09-25 00:45:43,2025-09-25 00:51:24,341,Mexico,MEX,North America,MXN,Android,Desktop,Windows,Safari,Google,email,CAMP-2025-0029,/category,/home,true,true,2025-09-25 00:45:43,peter.martinez098@platform.example.com
,SES-202509-0000034424,CUST-0001795564,2025-09-15 17:10:38,2025-09-15 17:20:34,596,Canada,CAN,North America,CAD,Web,Laptop,iOS,Firefox,Instagram,referral,CAMP-2025-0019,/home,/cart,false,false,2025-09-15 17:10:38,elizabeth.olsen066@platform.example.com
,SES-202509-0000034425,CUST-0001794390,2025-09-08 06:13:08,2025-09-08 06:20:16,428,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Edge,Direct,affiliate,,/home,/search,false,true,2025-09-08 06:13:08,dominic.hodges075@platform.example.com
,SES-202509-0000034426,CUST-0001793759,2025-09-13 03:42:19,2025-09-13 03:43:23,64,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Samsung Internet,Direct,cpc,,/product,/search,false,true,2025-09-13 03:42:19,christine.carter078@commerce.example.com
,SES-202509-0000034427,CUST-0001795689,2025-09-15 17:06:32,2025-09-15 17:09:22,170,Italy,ITA,Europe,EUR,Web,Tablet,macOS,Edge,Bing,organic,CAMP-2025-0012,/category,/search,true,true,2025-09-15 17:06:32,michael.berger060@platform.example.com
,SES-202509-0000034428,CUST-0001786925,2025-09-02 11:03:26,2025-09-02 11:07:11,225,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Bing,cpc,CAMP-2025-0012,/category,/cart,false,true,2025-09-02 11:03:26,jennifer.yu037@dataops.example.com
,SES-202509-0000034429,CUST-0001797618,2025-09-29 04:54:11,2025-09-29 05:01:13,422,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Safari,Instagram,organic,,/product,/search,false,true,2025-09-29 04:54:11,mary.jordan048@analytics.example.com
,SES-202509-0000034430,CUST-0001801272,2025-09-03 01:46:56,2025-09-03 01:48:28,92,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Chrome,Affiliate,email,CAMP-2025-0040,/offers,/product,true,true,2025-09-03 01:46:56,benjamin.brooks117@dataops.example.com
,SES-202509-0000034431,CUST-0001792175,2025-09-15 17:44:58,2025-09-15 17:50:19,321,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Firefox,Instagram,social,,/sale,/cart,true,false,2025-09-15 17:44:58,troy.boone097@platform.example.com
,SES-202509-0000034432,CUST-0001801825,2025-09-26 14:24:09,2025-09-26 14:26:33,144,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Samsung Internet,Instagram,email,CAMP-2025-0022,/search,/cart,false,true,2025-09-26 14:24:09,kristen.bailey110@analytics.example.com
,SES-202509-0000034433,CUST-0001793815,2025-09-26 20:12:49,2025-09-26 20:15:23,154,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Chrome,Direct,cpc,,/sale,/home,false,true,2025-09-26 20:12:49,james.proctor094@dataops.example.com
,SES-202509-0000034434,CUST-0001792452,2025-09-12 19:28:31,2025-09-12 19:30:58,147,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Samsung Internet,Bing,affiliate,CAMP-2025-0014,/product,/cart,false,true,2025-09-12 19:28:31,taylor.cunningham023@commerce.example.com
,SES-202509-0000034435,CUST-0001793227,2025-09-29 06:42:53,2025-09-29 06:47:52,299,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,Direct,referral,CAMP-2025-0021,/category,/home,true,true,2025-09-29 06:42:53,patrick.gonzalez035@dataops.example.com
,SES-202509-0000034436,CUST-0001808662,2025-09-02 14:18:09,2025-09-02 14:20:15,126,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Edge,Email,referral,CAMP-2025-0022,/search,/product,false,true,2025-09-02 14:18:09,carol.bonilla067@analytics.example.com
,SES-202509-0000034437,CUST-0001814582,2025-09-30 15:49:11,2025-09-30 15:51:58,167,Singapore,SGP,Asia,SGD,iOS,Tablet,Windows,Firefox,TikTok,referral,CAMP-2025-0033,/search,/cart,false,true,2025-09-30 15:49:11,kevin.mathews014@analytics.example.com
,SES-202509-0000034438,CUST-0001816374,2025-09-28 15:48:29,2025-09-28 15:58:15,586,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,macOS,Chrome,Direct,organic,,/category,/cart,false,false,2025-09-28 15:48:29,jennifer.atkins003@platform.example.com
,SES-202509-0000034439,CUST-0001793450,2025-09-25 07:07:25,2025-09-25 07:16:01,516,Canada,CAN,North America,CAD,Web,Mobile,Linux,Samsung Internet,Direct,social,,/home,/cart,false,true,2025-09-25 07:07:25,brian.banks011@platform.example.com
,SES-202509-0000034440,CUST-0001800354,2025-09-18 08:33:12,2025-09-18 08:37:26,254,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Firefox,Instagram,email,,/offers,/search,false,false,2025-09-18 08:33:12,susan.rice083@commerce.example.com
,SES-202509-0000034441,CUST-0001805551,2025-09-28 03:19:03,2025-09-28 03:19:45,42,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Chrome,Affiliate,direct,,/product,/checkout,false,true,2025-09-28 03:19:03,susan.rice083@commerce.example.com
,SES-202509-0000034442,CUST-0001795979,2025-09-28 05:26:55,2025-09-28 05:30:00,185,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Safari,Google,direct,,/search,/checkout,false,false,2025-09-28 05:26:55,nicholas.wilson027@analytics.example.com
,SES-202509-0000034443,CUST-0001787672,2025-09-07 21:14:28,2025-09-07 21:16:26,118,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Instagram,social,,/home,/cart,false,true,2025-09-07 21:14:28,arthur.ortiz082@platform.example.com
,SES-202509-0000034444,CUST-0001808026,2025-09-15 10:19:07,2025-09-15 10:25:34,387,United States,USA,North America,USD,Web,Desktop,iOS,Chrome,Affiliate,referral,CAMP-2025-0008,/home,/product,true,true,2025-09-15 10:19:07,raymond.davis085@analytics.example.com
,SES-202509-0000034445,CUST-0001790157,2025-09-20 14:39:32,2025-09-20 14:49:36,604,Spain,ESP,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,social,CAMP-2025-0033,/offers,/checkout,false,true,2025-09-20 14:39:32,kristen.bailey110@analytics.example.com
,SES-202509-0000034446,CUST-0001817175,2025-09-17 10:05:48,2025-09-17 10:07:14,86,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Chrome,Google,direct,,/offers,/product,true,true,2025-09-17 10:05:48,willie.long016@dataops.example.com
