product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
881460,PROD-0000881460,PARENT-0000621250,President Who Shoes,Stafford Inc,Fashion,Shoes,Premium,Popular,Subscription,SELL-00356310,Brazil,ESP,USD,1497.47,683.44,38.43,14.0,4.68,76,Active,452,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 06:36:39,2025-03-13 07:28:41,james.proctor094@dataops.example.com
881461,PROD-0000881461,PARENT-0000601049,Security Or Team Sports,Jones-Rich,Sports,Team Sports,Pro,New,Premium,SELL-00355882,Germany,MEX,INR,1819.08,1355.81,11.12,2.13,5,28,Active,160,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 14:22:23,2025-03-23 20:05:36,richard.bradshaw051@platform.example.com
881462,PROD-0000881462,PARENT-0000098928,Story Over Sportswear,"Phillips, Hayes and Hopkins",Fashion,Sportswear,Pro,Popular,Bundle,SELL-00355912,United Kingdom,NLD,AED,1876.8,853.21,9.99,13.96,3.16,89,Active,598,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 17:09:02,2025-03-28 08:08:18,tina.williams074@commerce.example.com
881463,PROD-0000881463,PARENT-0000683370,Despite Me Shoes,"Malone, Fischer and Ayala",Fashion,Shoes,Premium,Bundle,Bundle,SELL-00357731,Japan,FRA,JPY,571.38,314.2,21.31,21.93,4.98,38,Active,212,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 14:41:29,2025-03-15 21:42:01,peter.martinez098@platform.example.com
881464,PROD-0000881464,PARENT-0000800343,Thank Meet Shoes,"James, Moore and Cruz",Fashion,Shoes,Eco,Popular,Premium,SELL-00357958,India,AUS,CAD,1668.45,857.31,43.8,1.31,3.53,201,Active,240,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 06:16:17,2025-03-02 23:47:43,taylor.cunningham023@commerce.example.com
881465,PROD-0000881465,PARENT-0000201941,They Itself Furniture,Macdonald Group,Home,Furniture,Pro,Seasonal,Subscription,SELL-00358280,Japan,AUS,AED,2485.0,1435.44,0.92,9.04,3.89,26,Active,204,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 06:11:44,2025-03-18 00:19:52,michael.berger060@platform.example.com
881466,PROD-0000881466,PARENT-0000001921,Week Go Audio,Young and Sons,Electronics,Audio,Eco,New,Standard,SELL-00356972,Spain,GBR,SGD,2478.11,1454.92,27.78,9.99,4.27,15,Active,386,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 08:51:57,2025-03-05 06:42:54,brittany.rose019@commerce.example.com
881467,PROD-0000881467,PARENT-0000102929,Miss Conference Personal Care,Armstrong LLC,Beauty,Personal Care,Limited,Seasonal,Premium,SELL-00356436,Australia,GBR,CAD,2168.14,1355.77,36.49,5.47,3.67,45,Active,351,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 13:59:44,2025-03-16 16:02:34,peter.martinez098@platform.example.com
881468,PROD-0000881468,PARENT-0000025182,Everything Exist Phones,Marshall-Turner,Electronics,Phones,Eco,Seasonal,Bundle,SELL-00357302,Spain,USA,AED,1279.4,621.0,5.76,5.66,3.74,128,Active,218,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 04:59:58,2025-03-22 07:09:46,kelsey.taylor010@platform.example.com
881469,PROD-0000881469,PARENT-0000731635,Work Magazine Makeup,May-Thompson,Beauty,Makeup,Standard,Popular,Subscription,SELL-00358597,Italy,GBR,AUD,1869.01,1253.58,36.06,2.49,4.29,44,Active,437,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 01:31:18,2025-03-11 07:21:44,grace.gonzales099@dataops.example.com
881470,PROD-0000881470,PARENT-0000448696,Draw News Phones,"Hernandez, Kim and Davis",Electronics,Phones,Standard,New,Subscription,SELL-00356273,Singapore,FRA,USD,2319.81,1533.86,7.31,19.09,3.58,61,Active,760,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 23:42:26,2025-03-24 03:33:10,lisa.kim091@platform.example.com
881471,PROD-0000881471,PARENT-0000291064,Reason Group Phones,Wheeler Inc,Electronics,Phones,Limited,Bundle,Premium,SELL-00356762,United Kingdom,IND,INR,1026.3,767.84,37.05,15.47,4.24,47,Active,229,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 09:10:14,2025-03-28 18:22:02,brian.banks011@platform.example.com
881472,PROD-0000881472,PARENT-0000181900,Place Fish Cameras,Bailey-Boyer,Electronics,Cameras,Standard,Seasonal,Premium,SELL-00357020,Japan,BRA,EUR,1140.07,605.29,41.99,12.23,4.93,83,Active,664,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 00:01:10,2025-03-15 23:17:22,tina.williams074@commerce.example.com
881473,PROD-0000881473,PARENT-0000812438,Much He Shoes,"Simpson, Smith and Long",Fashion,Shoes,Pro,Bundle,Bundle,SELL-00355767,Netherlands,SGP,AUD,1618.77,1101.04,34.51,1.32,5,68,Active,527,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 04:06:45,2025-03-16 23:46:12,susan.rice083@commerce.example.com
881474,PROD-0000881474,PARENT-0000324350,Institution Fund Cycling,Hernandez and Sons,Sports,Cycling,Premium,Bundle,Bundle,SELL-00355083,Australia,ITA,EUR,2267.76,1466.76,41.18,8.63,4.07,285,Active,64,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 23:29:23,2025-03-09 20:12:46,michelle.sims041@analytics.example.com
881475,PROD-0000881475,PARENT-0000134429,Guy Certainly Phones,Booth LLC,Electronics,Phones,Limited,New,Standard,SELL-00355022,United Kingdom,ITA,USD,1724.11,814.42,13.57,5.16,4.71,5,Active,64,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 22:00:00,2025-03-02 11:50:03,brandon.yu006@analytics.example.com
881476,PROD-0000881476,PARENT-0000374938,Another Sense Accessories,"Rodriguez, Yates and Waller",Fashion,Accessories,Premium,New,Premium,SELL-00354867,India,DEU,USD,1384.77,515.99,9.01,13.07,3.69,70,Inactive,492,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 23:13:58,2025-03-18 07:07:39,chelsea.patel065@commerce.example.com
881477,PROD-0000881477,PARENT-0000308038,Leg Thousand Cycling,Johnson LLC,Sports,Cycling,Eco,New,Premium,SELL-00358193,Italy,IND,MXN,2040.33,1069.79,1.28,6.89,4.31,20,Active,262,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 23:41:45,2025-03-12 20:19:31,juan.simmons120@platform.example.com
881478,PROD-0000881478,PARENT-0000202451,You Born Men,Keith-Jones,Fashion,Men,Premium,Classic,Premium,SELL-00356816,Brazil,GBR,AUD,1920.31,1145.4,17.47,1.56,4.11,73,Active,508,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 11:04:17,2025-03-23 13:54:21,eric.horton058@analytics.example.com
881479,PROD-0000881479,PARENT-0000845825,Action Computer Storage,Sanders Inc,Home,Storage,Pro,Seasonal,Subscription,SELL-00354839,Italy,MEX,JPY,480.68,317.61,3.42,2.25,4.09,117,Active,833,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 09:55:17,2025-03-20 23:48:45,anita.garcia021@dataops.example.com
881480,PROD-0000881480,PARENT-0000362548,Front Still Cameras,Taylor LLC,Electronics,Cameras,Standard,New,Bundle,SELL-00353046,Singapore,JPN,MXN,1316.05,624.76,27.51,20.99,3.7,25,Inactive,241,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 18:33:54,2025-03-26 03:13:45,rebecca.white032@dataops.example.com
881481,PROD-0000881481,PARENT-0000160822,Nature Note Phones,Hayden-Marquez,Electronics,Phones,Pro,Seasonal,Premium,SELL-00354580,United Kingdom,ESP,CAD,2184.18,1068.36,7.87,2.66,3.29,160,Active,378,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 10:23:20,2025-03-27 22:10:01,stephanie.miller092@analytics.example.com
881482,PROD-0000881482,PARENT-0000752849,World Natural Accessories,"Brooks, Smith and Gonzalez",Electronics,Accessories,Standard,Bundle,Premium,SELL-00354272,United Kingdom,ESP,BRL,572.33,226.59,5.17,21.46,4.37,20,Active,393,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 13:05:10,2025-03-20 13:12:27,samantha.villa073@commerce.example.com
881483,PROD-0000881483,PARENT-0000755183,Buy Most Skincare,Olson-Cruz,Beauty,Skincare,Premium,New,Standard,SELL-00358093,United Kingdom,FRA,SGD,625.78,437.77,12.62,21.73,3.85,33,Active,0,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 16:02:41,2025-03-15 12:01:30,david.cabrera119@dataops.example.com
881484,PROD-0000881484,PARENT-0000613388,True Form Lighting,"Garza, Palmer and Swanson",Home,Lighting,Premium,Seasonal,Standard,SELL-00355786,Japan,USA,AUD,2084.95,741.43,19.08,17.4,4.33,46,Active,910,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 17:05:34,2025-03-05 18:45:02,stephanie.miller092@analytics.example.com
881485,PROD-0000881485,PARENT-0000424477,Wear Produce Phones,Saunders-Holloway,Electronics,Phones,Standard,New,Premium,SELL-00353195,France,GBR,SGD,245.24,189.68,28.27,22.43,4.27,449,Active,215,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 13:28:38,2025-03-27 00:10:43,carol.bonilla067@analytics.example.com
881486,PROD-0000881486,PARENT-0000104748,Artist Control Personal Care,Taylor and Sons,Beauty,Personal Care,Standard,Popular,Premium,SELL-00354169,Singapore,SGP,AUD,1934.47,1468.89,11.78,15.47,4.44,25,Active,400,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 03:31:22,2025-03-17 03:43:07,carol.bonilla067@analytics.example.com
881487,PROD-0000881487,PARENT-0000198023,Young Deal Audio,Cooley PLC,Electronics,Audio,Premium,Popular,Subscription,SELL-00355563,Italy,ESP,AUD,1812.81,1327.22,30.42,21.4,4.16,254,Inactive,606,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 11:06:46,2025-03-12 16:10:29,kimberly.harmon088@commerce.example.com
881488,PROD-0000881488,PARENT-0000548386,Run Paper Men,"Farley, Santos and Fischer",Fashion,Men,Premium,New,Premium,SELL-00355825,Germany,ARE,AED,844.5,618.28,26.94,15.4,4.08,249,Active,276,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 11:08:39,2025-03-04 12:30:30,shawn.baxter004@dataops.example.com
881489,PROD-0000881489,PARENT-0000320664,Food Great Makeup,Ray-Thompson,Beauty,Makeup,Eco,Popular,Standard,SELL-00358790,Japan,USA,AED,296.37,203.37,8.42,11.98,3.79,15,Active,666,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 20:26:27,2025-03-01 19:56:15,jennifer.yu037@dataops.example.com
881490,PROD-0000881490,PARENT-0000209397,Within Beautiful Furniture,"Jacobs, Phillips and Brown",Home,Furniture,Eco,Seasonal,Bundle,SELL-00358864,United Arab Emirates,SGP,SGD,217.47,86.12,41.8,10.72,4.05,282,Active,0,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 19:50:41,2025-03-03 22:06:21,rebecca.white032@dataops.example.com
881491,PROD-0000881491,PARENT-0000114108,Trouble Type Men,Turner LLC,Fashion,Men,Pro,Classic,Subscription,SELL-00355533,United States,FRA,MXN,2285.39,1736.57,38.06,14.55,4.15,52,Active,450,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 06:36:22,2025-03-07 01:29:00,victoria.medina044@dataops.example.com
881492,PROD-0000881492,PARENT-0000475016,Run International Accessories,Lewis and Sons,Electronics,Accessories,Pro,Classic,Bundle,SELL-00352969,Mexico,DEU,AED,397.61,174.77,22.62,17.25,4.8,213,Active,109,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 00:24:01,2025-03-17 03:22:12,shawn.baxter004@dataops.example.com
881493,PROD-0000881493,PARENT-0000026975,Describe Scientist Fragrance,Williams LLC,Beauty,Fragrance,Premium,Bundle,Premium,SELL-00353683,France,IND,INR,388.6,237.53,7.89,0.76,4.77,312,Active,350,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 14:58:04,2025-03-25 18:37:52,michael.berger060@platform.example.com
881494,PROD-0000881494,PARENT-0000337695,Capital Seat Outdoor,Martinez Group,Toys,Outdoor,Premium,New,Standard,SELL-00358177,Australia,CAN,EUR,1539.99,576.42,29.92,10.77,3.57,420,Active,306,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 19:25:49,2025-03-22 13:18:47,kenneth.rodgers059@analytics.example.com
881495,PROD-0000881495,PARENT-0000874581,Sure Second Men,Newman PLC,Fashion,Men,Pro,Bundle,Bundle,SELL-00356041,Australia,MEX,EUR,634.93,380.76,36.34,11.1,4.07,2,Inactive,148,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 22:37:12,2025-03-01 04:47:30,david.cabrera119@dataops.example.com
881496,PROD-0000881496,PARENT-0000282431,Their Design Storage,Carrillo LLC,Home,Storage,Premium,Seasonal,Standard,SELL-00357437,Singapore,FRA,INR,557.66,351.38,29.34,2.11,4.23,64,Active,166,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 10:19:57,2025-03-15 07:25:32,stephanie.miller092@analytics.example.com
881497,PROD-0000881497,PARENT-0000399448,Traditional Wait Kitchen,Vaughn-Navarro,Home,Kitchen,Pro,Seasonal,Subscription,SELL-00353080,United Arab Emirates,DEU,INR,2050.47,1259.36,2.81,11.9,3.74,46,Active,281,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 20:07:31,2025-03-20 23:04:34,maria.ashley046@analytics.example.com
881498,PROD-0000881498,PARENT-0000113945,Stock Yet Personal Care,Benjamin PLC,Beauty,Personal Care,Premium,Seasonal,Premium,SELL-00358713,United Arab Emirates,USA,EUR,1104.09,447.35,1.95,18.95,4.0,63,Active,388,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 07:59:26,2025-03-17 13:47:15,yesenia.arnold040@platform.example.com
881499,PROD-0000881499,PARENT-0000010856,Worker Model Accessories,Ruiz PLC,Electronics,Accessories,Eco,Popular,Premium,SELL-00357142,Canada,SGP,MXN,2429.97,1243.89,39.69,8.93,4.09,37,Active,182,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 01:28:32,2025-03-14 12:27:20,kevin.mathews014@analytics.example.com
881500,PROD-0000881500,PARENT-0000184501,Pick Natural Cameras,"Price, Turner and Gonzales",Electronics,Cameras,Standard,Seasonal,Standard,SELL-00354440,Canada,DEU,SGD,2229.22,887.58,9.36,18.63,3.23,136,Active,224,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 13:41:07,2025-03-22 04:15:19,carol.bonilla067@analytics.example.com
881501,PROD-0000881501,PARENT-0000238228,Themselves Light Cameras,Castillo Inc,Electronics,Cameras,Premium,New,Subscription,SELL-00356185,Japan,GBR,BRL,69.11,47.46,1.74,14.48,3.61,19,Active,841,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 20:35:31,2025-03-26 11:47:39,jeffery.miller012@commerce.example.com
881502,PROD-0000881502,PARENT-0000450221,Stay Since Haircare,"Johnson, Schaefer and Davis",Beauty,Haircare,Premium,Popular,Bundle,SELL-00355261,Singapore,FRA,BRL,2389.23,1787.45,13.59,5.17,4.05,87,Active,0,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 01:50:25,2025-03-02 05:24:01,patrick.gonzalez035@dataops.example.com
881503,PROD-0000881503,PARENT-0000205399,Exactly Growth Furniture,"Hurley, Bates and Galvan",Home,Furniture,Standard,Classic,Bundle,SELL-00357196,Canada,GBR,MXN,262.93,185.89,27.67,17.14,3.88,60,Active,93,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 02:14:04,2025-03-20 19:54:58,brandon.yu006@analytics.example.com
881504,PROD-0000881504,PARENT-0000735990,Seek College Kitchen,Glass and Sons,Home,Kitchen,Eco,Classic,Subscription,SELL-00354689,United Kingdom,BRA,AED,1746.18,706.13,28.17,6.31,4.34,55,Active,261,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 12:55:53,2025-03-02 21:18:16,joseph.johnson049@dataops.example.com
881505,PROD-0000881505,PARENT-0000366708,Relationship Several Outdoor,Ramos PLC,Sports,Outdoor,Premium,Seasonal,Bundle,SELL-00355865,France,IND,BRL,263.37,112.65,13.53,9.4,3.5,82,Active,262,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 14:53:07,2025-03-22 13:49:25,andrew.ellis102@analytics.example.com
881506,PROD-0000881506,PARENT-0000656033,Player Later Women,Richards Group,Fashion,Women,Standard,Seasonal,Standard,SELL-00353713,Netherlands,NLD,BRL,1394.5,853.01,1.52,7.41,4.43,414,Active,0,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 05:53:19,2025-03-15 09:34:49,richard.bradshaw051@platform.example.com
881507,PROD-0000881507,PARENT-0000837472,Type Popular Running,Gray-Kim,Sports,Running,Limited,Classic,Standard,SELL-00358261,Australia,AUS,INR,1828.61,1257.46,16.62,24.83,4.18,16,Active,392,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 07:13:26,2025-03-25 20:06:39,jillian.russo115@commerce.example.com
881508,PROD-0000881508,PARENT-0000539611,Long Likely Accessories,"Aguilar, Harvey and Hernandez",Fashion,Accessories,Premium,Bundle,Bundle,SELL-00353205,Netherlands,JPN,AUD,1366.79,729.59,37.64,11.08,3.82,6,Active,592,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 07:25:16,2025-03-19 08:21:51,juan.simmons120@platform.example.com
881509,PROD-0000881509,PARENT-0000187670,President Structure Personal Care,Todd-Taylor,Beauty,Personal Care,Eco,New,Premium,SELL-00356304,Italy,ESP,USD,1651.81,622.2,40.87,13.51,3.9,68,Active,269,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 14:56:12,2025-03-10 09:58:25,ryan.steele043@commerce.example.com
881510,PROD-0000881510,PARENT-0000598705,Ahead Theory Shoes,Walsh Ltd,Fashion,Shoes,Premium,Popular,Subscription,SELL-00353019,Netherlands,BRA,AUD,1618.28,641.35,16.9,24.12,4.85,95,Active,623,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 00:54:35,2025-03-26 02:04:27,susan.rice083@commerce.example.com
881511,PROD-0000881511,PARENT-0000287905,Wind Popular Women,Carney-Brown,Fashion,Women,Pro,Seasonal,Bundle,SELL-00357101,France,MEX,BRL,1623.14,1171.51,43.57,17.63,3.99,67,Active,194,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 11:16:51,2025-03-26 13:52:11,kristin.krueger034@analytics.example.com
881512,PROD-0000881512,PARENT-0000170508,Guy Pass Kitchen,"Gregory, Martin and White",Home,Kitchen,Limited,Seasonal,Premium,SELL-00358990,India,NLD,CAD,482.43,185.43,5.83,14.21,4.24,180,Active,317,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 10:38:40,2025-03-05 18:09:02,tammy.smith009@platform.example.com
881513,PROD-0000881513,PARENT-0000025790,Me What Sportswear,Benitez and Sons,Fashion,Sportswear,Eco,Classic,Standard,SELL-00355645,Japan,USA,MXN,974.95,744.24,14.84,21.27,3.12,23,Active,151,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 08:05:27,2025-03-28 17:54:34,kristin.krueger034@analytics.example.com
881514,PROD-0000881514,PARENT-0000845697,Yard Court Makeup,Chang LLC,Beauty,Makeup,Standard,Seasonal,Bundle,SELL-00356742,United Arab Emirates,ESP,SGD,1698.02,819.88,15.29,16.14,3.65,18,Active,371,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 12:19:01,2025-03-30 14:44:08,jillian.russo115@commerce.example.com
881515,PROD-0000881515,PARENT-0000574493,Doctor Number Audio,Maxwell LLC,Electronics,Audio,Limited,Bundle,Bundle,SELL-00356355,Singapore,ARE,AUD,422.82,158.67,28.16,13.44,3.63,29,Active,381,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 17:55:48,2025-03-08 19:06:14,carol.bonilla067@analytics.example.com
881516,PROD-0000881516,PARENT-0000692293,Individual Near Accessories,"Vasquez, Hicks and Byrd",Fashion,Accessories,Premium,Classic,Subscription,SELL-00354691,United Kingdom,SGP,AUD,2323.01,831.07,30.05,11.11,3.79,22,Active,318,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 20:42:56,2025-03-03 18:09:21,ryan.steele043@commerce.example.com
881517,PROD-0000881517,PARENT-0000287594,Gas In Fitness,"Thompson, Schneider and Burnett",Sports,Fitness,Standard,New,Bundle,SELL-00355532,United Arab Emirates,USA,JPY,1358.96,611.48,36.89,10.58,3.83,36,Active,468,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 23:21:03,2025-03-13 08:07:35,kimberly.harmon088@commerce.example.com
881518,PROD-0000881518,PARENT-0000201089,Push You Kitchen,Hart-Valdez,Home,Kitchen,Pro,Popular,Subscription,SELL-00356869,United Arab Emirates,AUS,BRL,2074.32,971.67,33.82,23.13,3.83,210,Active,379,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 13:10:22,2025-03-14 10:18:49,katelyn.pitts017@commerce.example.com
881519,PROD-0000881519,PARENT-0000378972,Recently Speak Household,"Miller, Thompson and Williams",Grocery,Household,Standard,Classic,Subscription,SELL-00356083,Mexico,ITA,USD,2009.17,1513.29,2.8,0.71,5,110,Active,381,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 09:20:50,2025-03-19 06:24:42,kelsey.taylor010@platform.example.com
881520,PROD-0000881520,PARENT-0000580852,Defense Today Storage,"Donovan, Lucas and Webb",Home,Storage,Premium,Popular,Standard,SELL-00356968,Italy,AUS,AED,2371.38,1717.81,16.23,11.34,3.65,19,Active,470,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 06:23:32,2025-03-01 07:52:43,eric.mullen052@dataops.example.com
881521,PROD-0000881521,PARENT-0000554382,Rise Create Lighting,Turner Inc,Home,Lighting,Standard,Bundle,Premium,SELL-00353676,United Kingdom,GBR,AED,757.23,509.81,42.1,8.11,4.48,60,Active,476,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 04:19:03,2025-03-07 21:34:00,richard.bradshaw051@platform.example.com
881522,PROD-0000881522,PARENT-0000821769,Information Remember Audio,Weber Inc,Electronics,Audio,Eco,Popular,Premium,SELL-00356880,Italy,ARE,USD,1253.32,530.46,24.14,11.9,4.64,187,Active,580,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 23:13:40,2025-03-05 22:45:51,brittany.rose019@commerce.example.com
881523,PROD-0000881523,PARENT-0000334266,View Suggest Outdoor,"Richardson, White and Romero",Toys,Outdoor,Limited,Seasonal,Premium,SELL-00353762,United States,ESP,JPY,2052.71,1316.7,16.56,10.63,3.51,238,Active,346,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 15:09:43,2025-03-31 03:44:18,oscar.owens072@analytics.example.com
881524,PROD-0000881524,PARENT-0000001979,Sing Magazine Skincare,"Obrien, Hardy and Hunter",Beauty,Skincare,Standard,Seasonal,Standard,SELL-00358616,Netherlands,BRA,EUR,1605.6,1000.13,38.38,4.41,4.97,25,Active,442,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 02:34:11,2025-03-23 23:01:48,brandi.carter038@dataops.example.com
881525,PROD-0000881525,PARENT-0000283473,Very Time Men,Washington-Hughes,Fashion,Men,Premium,Classic,Subscription,SELL-00355734,United States,ESP,GBP,1190.03,666.33,19.29,10.35,2.99,155,Active,763,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 04:01:32,2025-03-09 02:10:02,jimmy.washington028@commerce.example.com
881526,PROD-0000881526,PARENT-0000381317,Despite Huge Laptops,Burgess-Jones,Electronics,Laptops,Pro,Popular,Premium,SELL-00354718,France,BRA,SGD,2288.83,877.54,20.03,16.24,4.39,33,Inactive,360,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 05:15:12,2025-03-05 05:32:43,tammy.smith009@platform.example.com
881527,PROD-0000881527,PARENT-0000404150,Stop Car Women,"Williams, Marquez and Jones",Fashion,Women,Premium,Seasonal,Bundle,SELL-00356691,France,IND,JPY,1111.84,426.83,35.61,13.46,4.32,21,Active,395,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 07:37:19,2025-03-26 03:05:10,joseph.griffin070@analytics.example.com
881528,PROD-0000881528,PARENT-0000205192,They Doctor Accessories,Kaiser Inc,Electronics,Accessories,Eco,Seasonal,Bundle,SELL-00358344,Netherlands,ESP,JPY,1484.61,763.1,20.11,6.91,3.32,308,Active,878,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 21:20:40,2025-03-11 00:00:32,mary.jordan048@analytics.example.com
881529,PROD-0000881529,PARENT-0000633895,Everybody Purpose Men,"Lee, Garcia and Adams",Fashion,Men,Pro,Popular,Premium,SELL-00356011,Italy,SGP,AED,2259.51,1533.91,9.95,12.25,4.86,0,Active,151,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 14:27:56,2025-03-17 12:57:30,elizabeth.olsen066@platform.example.com
881530,PROD-0000881530,PARENT-0000419366,Executive Try Cameras,"Parks, Sanders and Snow",Electronics,Cameras,Pro,Seasonal,Bundle,SELL-00353200,Australia,FRA,AUD,1445.05,1017.7,29.96,9.95,5,71,Active,205,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 18:59:53,2025-03-09 20:47:43,christine.carter078@commerce.example.com
881531,PROD-0000881531,PARENT-0000378780,Edge Begin Cycling,Whitaker-Levy,Sports,Cycling,Standard,Classic,Standard,SELL-00354427,Spain,SGP,SGD,683.88,365.64,31.01,12.15,4.36,199,Active,582,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 19:10:20,2025-03-31 23:00:23,michael.berger060@platform.example.com
881532,PROD-0000881532,PARENT-0000463102,Rich Century Personal Care,Nelson-Walker,Beauty,Personal Care,Premium,Seasonal,Premium,SELL-00355502,India,DEU,JPY,1654.69,821.44,31.27,6.61,4.24,105,Active,0,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 23:39:23,2025-03-23 22:41:25,stephanie.miller092@analytics.example.com
881533,PROD-0000881533,PARENT-0000829956,Model Stop Shoes,Alvarez-Moore,Fashion,Shoes,Premium,Bundle,Premium,SELL-00358568,Brazil,ITA,USD,2335.12,832.6,17.28,4.46,3.48,15,Active,273,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 07:28:11,2025-03-23 00:01:32,kristin.krueger034@analytics.example.com
881534,PROD-0000881534,PARENT-0000471096,Rate Lead Skincare,Thompson-Smith,Beauty,Skincare,Limited,Classic,Bundle,SELL-00356450,United States,NLD,SGD,1037.19,655.12,10.55,17.31,4.27,19,Active,510,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 10:52:39,2025-03-24 12:36:35,jack.smith053@analytics.example.com
881535,PROD-0000881535,PARENT-0000314367,High Economic Accessories,"Love, Farrell and Lester",Fashion,Accessories,Eco,Bundle,Premium,SELL-00357827,Netherlands,ITA,EUR,2165.19,1015.26,37.31,18.9,3.49,39,Active,400,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 04:05:53,2025-03-16 18:16:47,richard.bradshaw051@platform.example.com
881536,PROD-0000881536,PARENT-0000554452,Sure Experience Fiction,Bullock-Grant,Books,Fiction,Eco,Bundle,Subscription,SELL-00357693,India,DEU,INR,678.5,346.48,40.07,22.24,4.24,205,Active,567,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 12:49:54,2025-03-16 06:09:39,willie.long016@dataops.example.com
