customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
37673,CUST-0000037673,Dorothy,Peterson,Female,1976-03-08,44,35-44,dorothy.peterson.37673@hotmail.com,France,FRA,Europe,Western Europe,New Brian,Indiana,63999,EUR,Regular,Affiliate,2020-03-29,Active,false,2020-03-29 00:00:00,,true,CRM,2020-03-29 20:54:54,2020-03-29 19:09:19,tina.williams074@commerce.example.com
37674,CUST-0000037674,Wyatt,Holt,Prefer not to say,2003-06-15,16,18-24,wyatt.holt.37674@yahoo.com,United States,USA,North America,Northern America,Port Danielleview,Ohio,10823,USD,Occasional,Organic,2020-03-09,Active,true,2020-03-09 00:00:00,,true,Mobile,2020-03-09 11:50:46,2020-03-09 19:04:19,joseph.johnson049@dataops.example.com
37675,CUST-0000037675,Patricia,Palmer,Male,1985-03-31,34,25-34,patricia.palmer.37675@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Mark,Nebraska,41850,AUD,Premium,Organic,2020-03-21,Active,true,2020-03-21 00:00:00,,true,CRM,2020-03-21 03:57:05,2020-03-21 10:00:53,michael.johnson061@platform.example.com
37676,CUST-0000037676,Ashley,Robinson,Prefer not to say,1952-03-31,67,65+,ashley.robinson.37676@hotmail.com,Netherlands,NLD,Europe,Western Europe,Karenberg,Louisiana,44110,EUR,Occasional,Referral,2020-03-09,Active,true,2020-03-09 00:00:00,,true,Marketplace,2020-03-09 16:21:32,2020-03-09 03:17:36,jennifer.bauer068@analytics.example.com
37677,CUST-0000037677,Casey,Bell,Non-binary,1947-03-26,72,65+,casey.bell.37677@gmail.com,France,FRA,Europe,Western Europe,Maldonadohaven,New Mexico,21098,EUR,Occasional,Paid Search,2020-03-04,Active,false,2020-03-04 00:00:00,,true,CRM,2020-03-04 02:57:42,2020-03-04 00:07:16,ashley.marks069@commerce.example.com
37678,CUST-0000037678,Dana,Diaz,Male,1941-07-04,78,65+,dana.diaz.37678@gmail.com,Germany,DEU,Europe,Western Europe,Stewartburgh,Massachusetts,58146,EUR,Premium,Paid Search,2020-03-03,Active,true,2020-03-03 00:00:00,,true,Web,2020-03-03 06:47:07,2020-03-03 21:48:17,brandi.carter038@dataops.example.com
37679,CUST-0000037679,Christina,Barnes,Prefer not to say,1998-07-30,21,18-24,christina.barnes.37679@yahoo.com,Mexico,MEX,North America,Central America,West Eric,Kentucky,21260,MXN,At Risk,Organic,2020-03-22,Active,true,2020-03-22 00:00:00,,true,Marketplace,2020-03-22 13:18:38,2020-03-22 05:43:02,jennifer.bauer068@analytics.example.com
37680,CUST-0000037680,Amy,Jones,Female,1983-09-25,36,35-44,amy.jones.37680@gmail.com,Italy,ITA,Europe,Southern Europe,Melissahaven,Colorado,38393,EUR,Regular,Email,2020-03-17,Active,false,2020-03-17 00:00:00,,true,Web,2020-03-17 13:52:48,2020-03-17 00:11:33,david.cabrera119@dataops.example.com
37681,CUST-0000037681,Brian,Patterson,Non-binary,2003-01-07,17,18-24,brian.patterson.37681@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Scottchester,Utah,69266,AUD,Regular,Social,2020-03-25,Active,false,2020-03-25 00:00:00,,true,Marketplace,2020-03-25 21:52:48,2020-03-25 11:56:51,micheal.hall064@dataops.example.com
37682,CUST-0000037682,Janice,Daniel,Male,1956-04-26,63,55-64,janice.daniel.37682@gmail.com,Japan,JPN,Asia,Eastern Asia,Hicksland,Kentucky,64217,JPY,Occasional,Direct,2020-03-13,Active,false,2020-03-13 00:00:00,,true,Web,2020-03-13 16:12:30,2020-03-13 14:16:07,jennifer.bauer068@analytics.example.com
37683,CUST-0000037683,Amber,Davis,Non-binary,1990-01-24,30,25-34,amber.davis.37683@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Shelly,Oregon,39930,GBP,Regular,Email,2020-03-13,Active,false,2020-03-13 00:00:00,,true,Web,2020-03-13 22:15:06,2020-03-13 07:47:12,maria.ashley046@analytics.example.com
37684,CUST-0000037684,Donna,Avila,Prefer not to say,1983-05-07,36,35-44,donna.avila.37684@gmail.com,Canada,CAN,North America,Northern America,West Helenport,Alaska,15682,CAD,New,Social,2020-03-21,Active,true,2020-03-21 00:00:00,,true,CRM,2020-03-21 19:13:05,2020-03-21 00:21:48,brandi.carter038@dataops.example.com
37685,CUST-0000037685,Patrick,Montoya,Prefer not to say,1981-12-24,38,35-44,patrick.montoya.37685@yahoo.com,Mexico,MEX,North America,Central America,West Bryan,Oregon,12796,MXN,Occasional,Direct,2020-03-06,Active,false,2020-03-06 00:00:00,,true,CRM,2020-03-06 10:14:42,2020-03-06 03:12:18,michelle.sims041@analytics.example.com
37686,CUST-0000037686,Anthony,Doyle,Non-binary,1948-03-16,72,65+,anthony.doyle.37686@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Clinton,Mississippi,78336,EUR,New,Organic,2020-03-19,Active,false,2020-03-19 00:00:00,,true,Mobile,2020-03-19 13:54:15,2020-03-19 04:38:29,kelsey.taylor010@platform.example.com
37687,CUST-0000037687,Laura,Perez,Male,1983-02-07,37,35-44,laura.perez.37687@yahoo.com,Brazil,BRA,South America,South America,Port Christian,Mississippi,51204,BRL,At Risk,Email,2020-03-13,Active,false,2020-03-13 00:00:00,,true,Marketplace,2020-03-13 05:42:48,2020-03-13 00:51:38,michelle.bender024@analytics.example.com
37688,CUST-0000037688,Stacey,Carter,Male,1975-03-26,44,35-44,stacey.carter.37688@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Brendanport,Montana,63714,JPY,Regular,Referral,2020-03-03,Active,false,2020-03-03 00:00:00,,true,Marketplace,2020-03-03 23:04:32,2020-03-03 14:59:58,peter.martinez098@platform.example.com
37689,CUST-0000037689,Deborah,Morgan,Non-binary,1963-11-30,56,55-64,deborah.morgan.37689@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Brandi,Colorado,21995,GBP,Occasional,Referral,2020-03-03,Active,false,2020-03-03 00:00:00,,true,Mobile,2020-03-03 03:16:56,2020-03-03 08:25:45,michelle.sims041@analytics.example.com
37690,CUST-0000037690,Thomas,Anderson,Non-binary,1964-08-30,55,55-64,thomas.anderson.37690@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Sanchezmouth,Hawaii,47257,SGD,Premium,Affiliate,2020-03-02,Active,false,2020-03-02 00:00:00,,true,CRM,2020-03-02 10:11:35,2020-03-02 17:29:17,jeffery.miller012@commerce.example.com
37691,CUST-0000037691,Stephanie,Cole,Non-binary,1995-10-04,24,18-24,stephanie.cole.37691@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Daniellemouth,Oregon,24564,AED,Occasional,Organic,2020-03-14,Suspended,false,2020-03-14 00:00:00,,true,Web,2020-03-14 07:57:23,2020-03-14 00:38:42,micheal.hall064@dataops.example.com
37692,CUST-0000037692,Justin,Mullen,Female,1962-12-28,57,55-64,justin.mullen.37692@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Franciscoland,Michigan,80697,AUD,Premium,Direct,2020-03-14,Active,false,2020-03-14 00:00:00,,true,Mobile,2020-03-14 15:06:46,2020-03-14 03:51:05,john.mullins109@commerce.example.com
37693,CUST-0000037693,Dennis,Cook,Female,1979-06-27,40,35-44,dennis.cook.37693@gmail.com,India,IND,Asia,Southern Asia,Ericside,Tennessee,25881,INR,Regular,Organic,2020-03-17,Active,false,2020-03-17 00:00:00,,true,Mobile,2020-03-17 12:02:19,2020-03-17 01:50:25,david.cabrera119@dataops.example.com
37694,CUST-0000037694,Regina,Rivera,Female,1944-10-22,75,65+,regina.rivera.37694@yahoo.com,France,FRA,Europe,Western Europe,North Mistyport,Hawaii,91077,EUR,Regular,Paid Search,2020-03-17,Active,true,2020-03-17 00:00:00,,true,Mobile,2020-03-17 16:40:09,2020-03-17 18:10:42,megan.cunningham013@commerce.example.com
37695,CUST-0000037695,Randy,Hale,Non-binary,1944-04-22,75,65+,randy.hale.37695@gmail.com,Spain,ESP,Europe,Southern Europe,Richardsside,South Dakota,13553,EUR,At Risk,Direct,2020-03-23,Active,false,2020-03-23 00:00:00,,true,CRM,2020-03-23 08:51:50,2020-03-23 13:05:12,david.cabrera119@dataops.example.com
37696,CUST-0000037696,Brett,Beltran,Non-binary,1960-10-09,59,55-64,brett.beltran.37696@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Sarahburgh,California,80033,AED,Occasional,Direct,2020-03-23,Active,false,2020-03-23 00:00:00,,true,CRM,2020-03-23 11:23:08,2020-03-23 04:54:03,andrea.cummings039@platform.example.com
37697,CUST-0000037697,Nicole,Lopez,Male,1960-06-19,59,55-64,nicole.lopez.37697@gmail.com,Canada,CAN,North America,Northern America,East Jessicabury,Alaska,33522,CAD,New,Organic,2020-03-26,Active,true,2020-03-26 00:00:00,,true,Web,2020-03-26 23:10:05,2020-03-26 12:24:08,adam.gordon030@commerce.example.com
37698,CUST-0000037698,Caroline,Ross,Non-binary,1998-01-26,22,18-24,caroline.ross.37698@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Brianville,Rhode Island,76664,SGD,Regular,Direct,2020-03-06,Active,false,2020-03-06 00:00:00,,true,Mobile,2020-03-06 17:49:55,2020-03-06 03:51:15,patrick.gonzalez035@dataops.example.com
37699,CUST-0000037699,Sarah,Donovan,Male,1959-06-13,60,55-64,sarah.donovan.37699@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Parkbury,Indiana,81526,SGD,Occasional,Organic,2020-03-29,Active,false,2020-03-29 00:00:00,,true,Web,2020-03-29 23:29:22,2020-03-29 22:12:30,jennifer.bauer068@analytics.example.com
37700,CUST-0000037700,Alexander,Johnson,Female,1953-11-23,66,65+,alexander.johnson.37700@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jennifershire,Ohio,87682,JPY,Regular,Referral,2020-03-01,Active,false,2020-03-01 00:00:00,,true,Marketplace,2020-03-01 06:53:40,2020-03-01 16:30:34,patrick.gonzalez035@dataops.example.com
37701,CUST-0000037701,Valerie,Moore,Prefer not to say,1966-03-30,53,45-54,valerie.moore.37701@gmail.com,Brazil,BRA,South America,South America,Ramirezborough,Rhode Island,12016,BRL,Occasional,Organic,2020-03-11,Active,false,2020-03-11 00:00:00,,true,CRM,2020-03-11 04:51:12,2020-03-11 12:25:08,jennifer.bauer068@analytics.example.com
37702,CUST-0000037702,John,Lloyd,Male,1940-12-29,79,65+,john.lloyd.37702@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Heather,North Carolina,61366,EUR,Occasional,Direct,2020-03-31,Active,true,2020-03-31 00:00:00,,true,Marketplace,2020-03-31 03:19:43,2020-03-31 22:21:47,susan.rice083@commerce.example.com
37703,CUST-0000037703,Michelle,Evans,Male,2002-11-27,17,18-24,michelle.evans.37703@yahoo.com,Spain,ESP,Europe,Southern Europe,South James,New Jersey,92605,EUR,Premium,Email,2020-03-05,Active,true,2020-03-05 00:00:00,,true,Web,2020-03-05 19:30:46,2020-03-05 10:24:33,andrea.cummings039@platform.example.com
37704,CUST-0000037704,Stephanie,Duffy,Prefer not to say,1965-03-02,55,55-64,stephanie.duffy.37704@hotmail.com,Japan,JPN,Asia,Eastern Asia,Smithstad,Virginia,00886,JPY,New,Organic,2020-03-31,Suspended,true,2020-03-31 00:00:00,,true,CRM,2020-03-31 19:58:41,2020-03-31 22:01:52,micheal.hall064@dataops.example.com
37705,CUST-0000037705,Ernest,Clark,Male,1966-06-24,53,45-54,ernest.clark.37705@hotmail.com,Japan,JPN,Asia,Eastern Asia,Susanhaven,Vermont,09343,JPY,Regular,Organic,2020-03-05,Active,true,2020-03-05 00:00:00,,true,Marketplace,2020-03-05 18:46:10,2020-03-05 23:48:44,susan.rice083@commerce.example.com
37706,CUST-0000037706,Janice,Poole,Non-binary,2006-10-06,13,18-24,janice.poole.37706@hotmail.com,Spain,ESP,Europe,Southern Europe,Brownstad,Arizona,31547,EUR,Occasional,Organic,2020-03-01,Active,false,2020-03-01 00:00:00,,true,Web,2020-03-01 07:13:53,2020-03-01 17:32:53,stephen.daniels076@commerce.example.com
37707,CUST-0000037707,Melissa,Pittman,Female,1991-12-06,28,25-34,melissa.pittman.37707@hotmail.com,Mexico,MEX,North America,Central America,Emilymouth,Alaska,13587,MXN,Occasional,Social,2020-03-28,Active,true,2020-03-28 00:00:00,,true,Web,2020-03-28 18:24:13,2020-03-28 10:53:26,ryan.steele043@commerce.example.com
37708,CUST-0000037708,James,Scott,Non-binary,1974-03-13,45,45-54,james.scott.37708@gmail.com,Netherlands,NLD,Europe,Western Europe,West Judithburgh,Maine,53340,EUR,Regular,Referral,2020-03-04,Active,true,2020-03-04 00:00:00,,true,Marketplace,2020-03-04 12:48:57,2020-03-04 19:14:43,lance.williams029@platform.example.com
37709,CUST-0000037709,Debra,Thompson,Non-binary,1997-04-28,22,18-24,debra.thompson.37709@yahoo.com,India,IND,Asia,Southern Asia,Jennifershire,West Virginia,98030,INR,Occasional,Organic,2020-03-15,Active,false,2020-03-15 00:00:00,,true,Web,2020-03-15 03:12:50,2020-03-15 11:44:05,maria.ashley046@analytics.example.com
37710,CUST-0000037710,Jeremy,Campbell,Prefer not to say,1986-01-18,34,25-34,jeremy.campbell.37710@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Maddenside,Nebraska,58799,SGD,Regular,Referral,2020-03-06,Active,true,2020-03-06 00:00:00,,true,Web,2020-03-06 22:26:29,2020-03-06 04:22:55,lance.williams029@platform.example.com
37711,CUST-0000037711,Adrian,Roberts,Male,1949-03-02,71,65+,adrian.roberts.37711@hotmail.com,Canada,CAN,North America,Northern America,Danielton,Mississippi,24734,CAD,Premium,Email,2020-03-11,Active,true,2020-03-11 00:00:00,,true,CRM,2020-03-11 11:56:30,2020-03-11 14:47:06,andrea.cummings039@platform.example.com
37712,CUST-0000037712,Cody,Jackson,Female,2006-02-02,14,18-24,cody.jackson.37712@gmail.com,Italy,ITA,Europe,Southern Europe,Kevinbury,Arkansas,14798,EUR,New,Paid Search,2020-03-16,Active,true,2020-03-16 00:00:00,,true,Marketplace,2020-03-16 05:23:42,2020-03-16 21:44:54,michael.berger060@platform.example.com
37713,CUST-0000037713,Malik,Garcia,Male,1975-11-21,44,35-44,malik.garcia.37713@hotmail.com,Spain,ESP,Europe,Southern Europe,Wallacechester,Oregon,56868,EUR,Occasional,Organic,2020-03-13,Active,false,2020-03-13 00:00:00,,true,CRM,2020-03-13 15:53:23,2020-03-13 07:16:48,patrick.gonzalez035@dataops.example.com
37714,CUST-0000037714,James,Clark,Non-binary,2003-08-24,16,18-24,james.clark.37714@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Salazarport,Wyoming,66085,SGD,Occasional,Email,2020-03-30,Active,true,2020-03-30 00:00:00,,true,CRM,2020-03-30 22:29:36,2020-03-30 09:17:41,brandi.carter038@dataops.example.com
37715,CUST-0000037715,Laura,Johnson,Prefer not to say,1956-08-01,63,55-64,laura.johnson.37715@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Wellshaven,New Hampshire,01815,AED,Regular,Organic,2020-03-01,Active,false,2020-03-01 00:00:00,,true,Mobile,2020-03-01 02:29:32,2020-03-01 18:53:07,michael.berger060@platform.example.com
37716,CUST-0000037716,Glenn,Ho,Prefer not to say,1955-02-18,65,65+,glenn.ho.37716@gmail.com,Netherlands,NLD,Europe,Western Europe,Hamiltonton,Wyoming,37605,EUR,Regular,Organic,2020-03-26,Active,false,2020-03-26 00:00:00,,true,CRM,2020-03-26 14:48:25,2020-03-26 13:02:25,peter.martinez098@platform.example.com
37717,CUST-0000037717,Brett,Stephens,Female,2000-03-29,20,18-24,brett.stephens.37717@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Walkerborough,Mississippi,77242,AUD,Occasional,Paid Search,2020-03-31,Active,false,2020-03-31 00:00:00,,true,Marketplace,2020-03-31 20:17:51,2020-03-31 11:10:01,james.proctor094@dataops.example.com
37718,CUST-0000037718,Madeline,Mahoney,Prefer not to say,1949-04-22,70,65+,madeline.mahoney.37718@yahoo.com,Spain,ESP,Europe,Southern Europe,West Tanyastad,Rhode Island,86139,EUR,Occasional,Email,2020-03-02,Active,true,2020-03-02 00:00:00,,true,CRM,2020-03-02 09:34:01,2020-03-02 05:59:16,andrea.cummings039@platform.example.com
37719,CUST-0000037719,Matthew,Villa,Male,1994-02-05,26,25-34,matthew.villa.37719@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Jeanne,Arizona,92509,AED,Regular,Organic,2020-03-01,Active,false,2020-03-01 00:00:00,,true,CRM,2020-03-01 02:19:16,2020-03-01 17:11:28,eric.horton058@analytics.example.com
37720,CUST-0000037720,Justin,Arnold,Male,1971-04-26,48,45-54,justin.arnold.37720@yahoo.com,Canada,CAN,North America,Northern America,West Jasminehaven,Massachusetts,34235,CAD,Occasional,Paid Search,2020-03-14,Active,true,2020-03-14 00:00:00,,true,CRM,2020-03-14 15:49:07,2020-03-14 19:46:43,adam.gordon030@commerce.example.com
37721,CUST-0000037721,Pamela,Mills,Female,1999-10-01,20,18-24,pamela.mills.37721@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Carlosmouth,Nevada,08086,AUD,New,Organic,2020-03-14,Active,true,2020-03-14 00:00:00,,true,Mobile,2020-03-14 02:39:05,2020-03-14 03:20:06,john.mullins109@commerce.example.com
37722,CUST-0000037722,Robert,Dorsey,Non-binary,1977-10-15,42,35-44,robert.dorsey.37722@gmail.com,Brazil,BRA,South America,South America,Browntown,Montana,64103,BRL,Occasional,Organic,2020-03-07,Active,true,2020-03-07 00:00:00,,true,Web,2020-03-07 13:45:05,2020-03-07 09:13:57,eric.horton058@analytics.example.com
37723,CUST-0000037723,Brandon,Johnson,Prefer not to say,1995-10-15,24,18-24,brandon.johnson.37723@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Bill,Tennessee,10389,AUD,Occasional,Social,2020-03-24,Active,false,2020-03-24 00:00:00,,true,CRM,2020-03-24 04:58:42,2020-03-24 04:03:19,eric.horton058@analytics.example.com
37724,CUST-0000037724,Heather,Sutton,Female,1998-10-07,21,18-24,heather.sutton.37724@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Brendamouth,Nevada,71691,AED,Regular,Social,2020-03-24,Inactive,true,2020-03-24 00:00:00,,true,CRM,2020-03-24 21:50:25,2020-03-24 06:44:29,jennifer.bauer068@analytics.example.com
37725,CUST-0000037725,Isaiah,Golden,Non-binary,1972-12-03,47,45-54,isaiah.golden.37725@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hunterton,New Mexico,65475,AED,Regular,Social,2020-03-07,Active,true,2020-03-07 00:00:00,,true,Marketplace,2020-03-07 16:17:55,2020-03-07 01:26:22,taylor.cunningham023@commerce.example.com
37726,CUST-0000037726,Diane,Henry,Female,1954-03-26,65,65+,diane.henry.37726@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Mark,Texas,58294,GBP,Occasional,Social,2020-03-15,Active,true,2020-03-15 00:00:00,,true,Mobile,2020-03-15 04:28:53,2020-03-15 00:20:48,andrea.cummings039@platform.example.com
37727,CUST-0000037727,Kimberly,Carr,Male,2002-02-10,18,18-24,kimberly.carr.37727@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Dawnberg,Minnesota,51154,JPY,Occasional,Paid Search,2020-03-20,Active,false,2020-03-20 00:00:00,,true,Mobile,2020-03-20 18:56:21,2020-03-20 23:39:16,jennifer.bauer068@analytics.example.com
37728,CUST-0000037728,Richard,Christian,Female,1957-04-23,62,55-64,richard.christian.37728@hotmail.com,Japan,JPN,Asia,Eastern Asia,Kevinfurt,Massachusetts,19933,JPY,Occasional,Affiliate,2020-03-22,Active,false,2020-03-22 00:00:00,,true,CRM,2020-03-22 23:30:47,2020-03-22 21:39:35,stephen.daniels076@commerce.example.com
37729,CUST-0000037729,Amanda,James,Male,1989-02-13,31,25-34,amanda.james.37729@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Curtismouth,Nevada,56146,AUD,Occasional,Direct,2020-03-06,Active,false,2020-03-06 00:00:00,,true,Mobile,2020-03-06 13:59:42,2020-03-06 12:22:01,jennifer.hudson020@analytics.example.com
37730,CUST-0000037730,Michael,Guzman,Non-binary,1984-11-10,35,35-44,michael.guzman.37730@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Kristieville,Florida,92367,JPY,Occasional,Direct,2020-03-05,Active,true,2020-03-05 00:00:00,,true,Web,2020-03-05 01:33:13,2020-03-05 11:57:55,jennifer.bauer068@analytics.example.com
37731,CUST-0000037731,Megan,Martin,Female,1972-07-13,47,45-54,megan.martin.37731@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Angelaside,Rhode Island,85941,AUD,Regular,Email,2020-03-15,Inactive,true,2020-03-15 00:00:00,,true,Mobile,2020-03-15 01:46:50,2020-03-15 22:51:39,victor.palmer071@platform.example.com
37732,CUST-0000037732,Kimberly,Thomas,Female,1986-08-21,33,25-34,kimberly.thomas.37732@gmail.com,Brazil,BRA,South America,South America,New Travisport,Hawaii,90132,BRL,New,Paid Search,2020-03-26,Active,true,2020-03-26 00:00:00,,true,CRM,2020-03-26 18:47:17,2020-03-26 15:58:40,micheal.hall064@dataops.example.com
37733,CUST-0000037733,Jennifer,Sanchez,Female,1981-06-03,38,35-44,jennifer.sanchez.37733@hotmail.com,United States,USA,North America,Northern America,East Heather,Alabama,56742,USD,Occasional,Affiliate,2020-03-08,Active,true,2020-03-08 00:00:00,,true,Marketplace,2020-03-08 20:34:54,2020-03-08 06:32:55,jennifer.hudson020@analytics.example.com
37734,CUST-0000037734,Robert,Shelton,Male,1957-06-29,62,55-64,robert.shelton.37734@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South James,Virginia,59326,GBP,Regular,Email,2020-03-03,Active,false,2020-03-03 00:00:00,,true,CRM,2020-03-03 22:50:02,2020-03-03 05:03:05,michelle.bender024@analytics.example.com
37735,CUST-0000037735,Crystal,Rios,Male,1954-10-13,65,65+,crystal.rios.37735@yahoo.com,India,IND,Asia,Southern Asia,Port Jessicafort,Louisiana,98971,INR,Occasional,Social,2020-03-05,Active,true,2020-03-05 00:00:00,,true,Mobile,2020-03-05 16:54:51,2020-03-05 10:24:47,maria.ashley046@analytics.example.com
37736,CUST-0000037736,David,Macdonald,Prefer not to say,1946-10-27,73,65+,david.macdonald.37736@gmail.com,India,IND,Asia,Southern Asia,Lawrencestad,Kentucky,52848,INR,Regular,Social,2020-03-27,Inactive,true,2020-03-27 00:00:00,,true,Mobile,2020-03-27 15:11:16,2020-03-27 03:10:53,kelsey.taylor010@platform.example.com
37737,CUST-0000037737,Monica,Ramirez,Male,1980-01-06,40,35-44,monica.ramirez.37737@yahoo.com,Canada,CAN,North America,Northern America,South Christina,Nebraska,96741,CAD,New,Organic,2020-03-28,Active,true,2020-03-28 00:00:00,,true,CRM,2020-03-28 10:14:45,2020-03-28 08:40:55,ryan.steele043@commerce.example.com
37738,CUST-0000037738,Bonnie,Smith,Non-binary,1975-07-02,44,35-44,bonnie.smith.37738@gmail.com,United States,USA,North America,Northern America,Williamston,Iowa,42432,USD,New,Organic,2020-03-09,Active,false,2020-03-09 00:00:00,,true,Mobile,2020-03-09 08:06:07,2020-03-09 08:13:00,michelle.sims041@analytics.example.com
37739,CUST-0000037739,Angela,Rodriguez,Female,1965-09-15,54,45-54,angela.rodriguez.37739@yahoo.com,Brazil,BRA,South America,South America,Brianmouth,New Jersey,56630,BRL,Occasional,Referral,2020-03-12,Active,true,2020-03-12 00:00:00,,true,Marketplace,2020-03-12 03:04:39,2020-03-12 12:34:56,stephen.daniels076@commerce.example.com
37740,CUST-0000037740,Kevin,Bolton,Male,2006-12-14,13,18-24,kevin.bolton.37740@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Aaronside,Idaho,39187,EUR,At Risk,Organic,2020-03-01,Inactive,true,2020-03-01 00:00:00,,true,Mobile,2020-03-01 14:21:00,2020-03-01 12:15:11,michael.johnson061@platform.example.com
37741,CUST-0000037741,Travis,Gutierrez,Female,2006-03-11,14,18-24,travis.gutierrez.37741@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Bradfordview,Oklahoma,82129,AUD,At Risk,Paid Search,2020-03-22,Active,true,2020-03-22 00:00:00,,true,CRM,2020-03-22 11:57:56,2020-03-22 21:56:28,susan.rice083@commerce.example.com
37742,CUST-0000037742,Austin,Lynch,Non-binary,1968-03-19,51,45-54,austin.lynch.37742@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Karenport,South Carolina,21639,AED,Premium,Paid Search,2020-03-07,Active,true,2020-03-07 00:00:00,,true,Web,2020-03-07 10:15:34,2020-03-07 05:50:13,brandi.carter038@dataops.example.com
37743,CUST-0000037743,Dalton,Wagner,Non-binary,1976-09-30,43,35-44,dalton.wagner.37743@yahoo.com,Germany,DEU,Europe,Western Europe,Hillmouth,Alaska,90901,EUR,Premium,Paid Search,2020-03-22,Inactive,true,2020-03-22 00:00:00,,true,CRM,2020-03-22 05:53:08,2020-03-22 05:52:31,lance.williams029@platform.example.com
37744,CUST-0000037744,Michael,Anderson,Non-binary,2003-03-04,17,18-24,michael.anderson.37744@yahoo.com,Italy,ITA,Europe,Southern Europe,Paulport,North Dakota,33448,EUR,Occasional,Direct,2020-03-13,Active,true,2020-03-13 00:00:00,,true,Web,2020-03-13 05:01:32,2020-03-13 15:52:37,micheal.chen050@dataops.example.com
37745,CUST-0000037745,Cassie,Schwartz,Prefer not to say,1941-09-22,78,65+,cassie.schwartz.37745@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Perezmouth,Rhode Island,56663,AED,New,Paid Search,2020-03-07,Active,true,2020-03-07 00:00:00,,true,CRM,2020-03-07 11:47:13,2020-03-07 09:30:00,john.mullins109@commerce.example.com
37746,CUST-0000037746,Danielle,Jones,Female,1944-01-06,76,65+,danielle.jones.37746@hotmail.com,Netherlands,NLD,Europe,Western Europe,Adamstad,Minnesota,89542,EUR,Occasional,Organic,2020-03-28,Active,true,2020-03-28 00:00:00,,true,CRM,2020-03-28 03:05:04,2020-03-28 16:14:25,eric.mullen052@dataops.example.com
37747,CUST-0000037747,Katherine,Hartman,Prefer not to say,1969-11-23,50,45-54,katherine.hartman.37747@hotmail.com,Mexico,MEX,North America,Central America,East Sean,New Hampshire,47890,MXN,New,Affiliate,2020-03-01,Inactive,false,2020-03-01 00:00:00,,true,Web,2020-03-01 09:39:40,2020-03-01 00:06:45,eric.horton058@analytics.example.com
37748,CUST-0000037748,Chad,Robinson,Male,1941-01-30,79,65+,chad.robinson.37748@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Jessica,New Hampshire,14634,AED,Regular,Paid Search,2020-03-07,Active,false,2020-03-07 00:00:00,,true,Web,2020-03-07 00:51:18,2020-03-07 23:20:45,brandi.carter038@dataops.example.com
37749,CUST-0000037749,Logan,Daniels,Non-binary,1973-01-10,47,45-54,logan.daniels.37749@yahoo.com,India,IND,Asia,Southern Asia,Hicksstad,Rhode Island,81093,INR,Regular,Referral,2020-03-16,Active,false,2020-03-16 00:00:00,,true,CRM,2020-03-16 05:52:37,2020-03-16 12:19:30,stephen.clark001@analytics.example.com
37750,CUST-0000037750,Sharon,Long,Male,1976-03-27,44,35-44,sharon.long.37750@hotmail.com,Brazil,BRA,South America,South America,East Heatherburgh,Iowa,64085,BRL,New,Paid Search,2020-03-28,Active,false,2020-03-28 00:00:00,,true,CRM,2020-03-28 19:25:45,2020-03-28 15:53:39,michael.berger060@platform.example.com
